seed,arm,k,s,neffT2,zero2,gtr2,zarm2,dmean2,effbar2
2,N2r,1,1500,0.2728392249856335,0.0,0.1490735227972269,-3.499876550072746,0.0,-3.499876550072746
2,N2r,1,2250,0.3529797332360653,0.0,0.24556117924104134,-2.7860909480605014,0.0,-2.7860909480605014
2,N2r,1,3000,0.4619472491577978,0.0,0.3628751327117284,-1.9638068623231146,0.0,-1.9638068623231146
2,N2r,1,3750,0.5477514596811077,0.0,0.4590435011595488,-1.3200181070408066,0.0,-1.3200181070408066
2,N2r,1,4500,0.5899670029528622,0.0,0.5076237818837166,-0.9897861159799868,0.0,-0.9897861159799868
2,N2r,1,5250,0.6137962377235703,0.0,0.5343789572844903,-0.7885576767025748,0.0,-0.7885576767025748
2,N2r,1,6000,0.5390268712853349,8.333333333333334e-06,0.45698771413415673,-1.369516694921681,0.0,-1.369516694921681
2,N2r,2,0,0.5390268712853349,8.333333333333334e-06,0.45698771413415673,-1.369516694921681,0.0,-1.369516694921681
2,N2r,2,750,0.07056235505815431,0.015683333333333334,0.03093041406373183,-7.5408289273400815,0.0,-7.5408289273400815
2,N2r,2,1500,0.1116284776110108,0.010233333333333334,0.07047826758772134,-6.568659231011822,0.0,-6.568659231011822
2,N2r,2,2250,0.17175879113105227,0.006783333333333333,0.12571937869439523,-5.574749249914119,0.0,-5.574749249914119
2,N2r,2,3000,0.23901571216672987,0.004516666666666667,0.18965427773346505,-4.691913148192061,0.0,-4.691913148192061
2,N2r,2,3750,0.3011192544118323,0.0035,0.24978269017487764,-3.9133903701016157,0.0,-3.9133903701016157
2,N2r,2,4500,0.33741709157005906,0.004033333333333333,0.28689541640132665,-3.5282212264832906,0.0,-3.5282212264832906
2,N2r,2,5250,0.3603193612950564,0.0041333333333333335,0.3097767818381389,-3.2689950372434726,0.0,-3.2689950372434726
2,N2r,2,6000,0.31218652492705057,0.005966666666666667,0.26565688045124214,-3.91803793826319,0.0,-3.91803793826319
2,N10r,1,0,0.004866599605440266,0.9578166666666666,0.0038179932902256647,-52.21366285426392,0.0,-52.21366285426392
2,N10r,1,750,0.00161021513952081,0.9831666666666666,0.0008297990490992864,-62.11968077583468,0.0,-62.11968077583468
2,N10r,1,1500,0.0017896793185904474,0.9800583333333334,0.0010526382014155388,-61.02914992941581,0.0,-61.02914992941581
2,N10r,1,2250,0.002198129708968918,0.9731916666666667,0.001459279847641786,-59.824654284606254,0.0,-59.824654284606254
2,N10r,1,3000,0.0027181842004367607,0.968975,0.001918982295691967,-59.19999544156212,0.0,-59.19999544156212
2,N10r,1,3750,0.0034194910176014786,0.9630583333333333,0.002604355251789093,-57.79581845013428,0.0,-57.79581845013428
2,N10r,1,4500,0.004728112393244469,0.9523583333333333,0.0038215083852410317,-55.79780240366353,0.0,-55.79780240366353
2,N10r,1,5250,0.006303390570994376,0.9416166666666667,0.005240364606678486,-53.91419535145773,0.0,-53.91419535145773
2,N10r,1,6000,0.0074065296918143855,0.9380666666666667,0.006363721187909444,-53.8491519898479,0.0,-53.8491519898479
2,N10r,2,0,0.0074065296918143855,0.9380666666666667,0.006363721187909444,-53.8491519898479,0.0,-53.8491519898479
2,N10r,2,750,0.0010912172619518888,0.9889333333333333,0.0004602332100272179,-68.01663364164084,0.0,-68.01663364164084
2,N10r,2,1500,0.0012191560551256236,0.9861833333333333,0.0005864073167244593,-67.22483196609116,0.0,-67.22483196609116
2,N10r,2,2250,0.0012976831633009563,0.9853416666666667,0.0006832850376764933,-67.15811196939796,0.0,-67.15811196939796
2,N10r,2,3000,0.0015836684419355325,0.9841416666666667,0.000905679256717364,-66.40653431434703,0.0,-66.40653431434703
2,N10r,2,3750,0.001850129777198505,0.980875,0.0012059645588199297,-65.98044601459684,0.0,-65.98044601459684
2,N10r,2,4500,0.0022587533785652205,0.9807083333333333,0.0015279788846770921,-65.62220122238503,0.0,-65.62220122238503
2,N10r,2,5250,0.002483727433400075,0.9787166666666667,0.0017612247710426649,-65.24124308647774,0.0,-65.24124308647774
2,N10r,2,6000,0.002978902950550707,0.97585,0.00221047636171182,-65.02725461401192,0.0,-65.02725461401192
2,N2,1,0,0.7603486108986395,0.0,0.6716273425524434,-0.07443789473612365,0.0,-0.07443789473612365
2,N2,1,750,0.21404324332126734,1.6666666666666667e-05,0.09434153687953949,-4.281743207691656,0.0,-4.281743207691656
2,N2,1,1500,0.29043183778093073,0.0,0.19118882491538922,-3.368693479315737,0.0,-3.368693479315737
2,N2,1,2250,0.41000584032337145,0.0,0.315019554558893,-2.350562561257141,0.0,-2.350562561257141
2,N2,1,3000,0.4950484596907409,0.0,0.4078597550228238,-1.6793923157436967,0.0,-1.6793923157436967
2,N2,1,3750,0.552649596167114,0.0,0.47170480114916963,-1.224896227918309,0.0,-1.224896227918309
2,N2,1,4500,0.5804769885358442,0.0,0.503315211883684,-0.9915935728548323,0.0,-0.9915935728548323
2,N2,1,5250,0.5370514218228728,0.0,0.4584884787494938,-1.327523580998152,0.0,-1.327523580998152
2,N2,1,6000,0.5603912343913344,0.0,0.48410395365009706,-1.1345113720753652,0.0,-1.1345113720753652
2,N2,2,0,0.5603912343913344,0.0,0.48410395365009706,-1.1345113720753652,0.0,-1.1345113720753652
2,N2,2,750,0.06306067916577245,0.026408333333333332,0.029823260518411797,-7.938641788162307,0.0,-7.938641788162307
2,N2,2,1500,0.12516227342028993,0.009958333333333333,0.08305569779922564,-6.2234718014110655,0.0,-6.2234718014110655
2,N2,2,2250,0.19755285591755004,0.007991666666666666,0.15035447398225465,-5.2054684142619045,0.0,-5.2054684142619045
2,N2,2,3000,0.26485234944459196,0.007125,0.21611629579613606,-4.414132390276366,0.0,-4.414132390276366
2,N2,2,3750,0.31142698052582796,0.007675,0.26303393959899746,-3.926925910118653,0.0,-3.926925910118653
2,N2,2,4500,0.34168961373152684,0.008091666666666667,0.29396821754276753,-3.6113893473966243,0.0,-3.6113893473966243
2,N2,2,5250,0.3552511324137611,0.008925,0.30843246282239756,-3.4792253001797926,0.0,-3.4792253001797926
2,N2,2,6000,0.3656515909452892,0.009633333333333334,0.3192459259619315,-3.3773694140746877,0.0,-3.3773694140746877
2,N5,1,0,0.22219529235340613,0.09781666666666666,0.19703403538664183,-7.063501348100538,0.0,-7.063501348100538
2,N5,1,750,0.010471678145567402,0.6084333333333334,0.00631796907534202,-20.021089029562116,0.0,-20.021089029562116
2,N5,1,1500,0.022114339635047255,0.5209166666666667,0.01650360865741968,-18.012329662849652,0.0,-18.012329662849652
2,N5,1,2250,0.03862088863057488,0.4679583333333333,0.031054287388920784,-16.678757722828482,0.0,-16.678757722828482
2,N5,1,3000,0.05610208009674402,0.4289833333333333,0.04694233215749264,-15.653813261051251,0.0,-15.653813261051251
2,N5,1,3750,0.07185038691133619,0.411675,0.06160525158892075,-15.108255450173615,0.0,-15.108255450173615
2,N5,1,4500,0.0850566982837347,0.40225833333333333,0.07438660296450059,-14.781377763952097,0.0,-14.781377763952097
2,N5,1,5250,0.1005530248904222,0.388775,0.08890194800098737,-14.323033904570615,0.0,-14.323033904570615
2,N5,1,6000,0.1042320049264417,0.397975,0.09329480638504029,-14.540795959171595,0.0,-14.540795959171595
2,N5,2,0,0.1042320049264417,0.397975,0.09329480638504029,-14.540795959171595,0.0,-14.540795959171595
2,N5,2,750,0.003712256964565446,0.8763416666666667,0.0013915556266903878,-31.026545858388022,0.0,-31.026545858388022
2,N5,2,1500,0.00556581206629386,0.8435333333333334,0.0033495471894741057,-29.44090198410799,0.0,-29.44090198410799
2,N5,2,2250,0.008209001303579143,0.809825,0.006117711133261521,-27.97551561085071,0.0,-27.97551561085071
2,N5,2,3000,0.013639021793593942,0.7681166666666667,0.010974322806795438,-26.434905568544824,0.0,-26.434905568544824
2,N5,2,3750,0.019994229871180488,0.7254083333333333,0.016850733317434786,-25.048321739026765,0.0,-25.048321739026765
2,N5,2,4500,0.03219032556508245,0.6629916666666666,0.027697285879651704,-22.82087558095127,0.0,-22.82087558095127
2,N5,2,5250,0.03999109862745031,0.643825,0.03512810456007719,-22.192148189312686,0.0,-22.192148189312686
2,N5,2,6000,0.05128152865817068,0.614775,0.04566647243797779,-21.28720023038432,0.0,-21.28720023038432
2,N7,1,0,0.05128152865817068,0.614775,0.04566647243797779,-21.28720023038432,0.0,-21.28720023038432
2,N7,1,750,0.002496823260070074,0.9438583333333334,0.0009881005053718884,-40.18764872289154,0.0,-40.18764872289154
2,N7,1,1500,0.004224936420128392,0.9256916666666667,0.002425069457789262,-38.57918159121157,0.0,-38.57918159121157
2,N7,1,2250,0.005049423421113246,0.91025,0.0033902883673707644,-37.27658808475174,0.0,-37.27658808475174
2,N7,1,3000,0.006748364848808898,0.8882166666666667,0.004981671382983526,-35.78320383797499,0.0,-35.78320383797499
2,N7,1,3750,0.009340713713607618,0.8710083333333334,0.007496957622468471,-34.6978151506079,0.0,-34.6978151506079
2,N7,1,4500,0.013735798854344594,0.8399333333333333,0.011637734438975651,-32.67467804672423,0.0,-32.67467804672423
2,N7,1,5250,0.016484125248261032,0.8245916666666666,0.01438968648960193,-31.686875743683366,0.0,-31.686875743683366
2,N7,1,6000,0.020599279750143168,0.8039916666666667,0.018116927188634873,-30.766065760810115,0.0,-30.766065760810115
2,N7,2,0,0.020599279750143168,0.8039916666666667,0.018116927188634873,-30.766065760810115,0.0,-30.766065760810115
2,N7,2,750,0.001611365440077394,0.9726166666666667,0.0004932442461450894,-48.3440594519414,0.0,-48.3440594519414
2,N7,2,1500,0.002215071124621642,0.9640166666666666,0.0009480130632718404,-46.8769825926785,0.0,-46.8769825926785
2,N7,2,2250,0.0028507019674956307,0.9567416666666667,0.0015493838712573051,-45.7417603807987,0.0,-45.7417603807987
2,N7,2,3000,0.0034832675655385105,0.9520666666666666,0.0021254133035739265,-45.409207865197246,0.0,-45.409207865197246
2,N7,2,3750,0.004758963034994382,0.93785,0.0034058215086658797,-44.06860556875654,0.0,-44.06860556875654
2,N7,2,4500,0.006659027294929989,0.9188083333333333,0.005065500355263551,-42.58005354464209,0.0,-42.58005354464209
2,N7,2,5250,0.008592910350145547,0.907875,0.007015858107308546,-41.60307735463726,0.0,-41.60307735463726
2,N7,2,6000,0.01208352348282007,0.8897583333333333,0.01026749824633201,-40.23034811091547,0.0,-40.23034811091547
2,N10,1,0,0.004866599605440266,0.9578166666666666,0.0038179932902256647,-52.21366285426392,0.0,-52.21366285426392
2,N10,1,750,0.0011339006098532818,0.9930333333333333,0.0003450057988365491,-65.44524230816998,0.0,-65.44524230816998
2,N10,1,1500,0.0013238154927796672,0.9898666666666667,0.0004760611668229103,-64.29478875844752,0.0,-64.29478875844752
2,N10,1,2250,0.0015621182038555365,0.9858,0.0007389457553625107,-63.296359177489144,0.0,-63.296359177489144
2,N10,1,3000,0.001987661844798225,0.9824416666666667,0.0011091571738322576,-61.75180769304754,0.0,-61.75180769304754
2,N10,1,3750,0.0024206616818708625,0.979825,0.001528316530585289,-60.62401839770207,0.0,-60.62401839770207
2,N10,1,4500,0.0024969334442922616,0.9783333333333334,0.0017154352714618046,-59.6707769495318,0.0,-59.6707769495318
2,N10,1,5250,0.003091952772118012,0.9743333333333334,0.0022832353591918943,-59.084690934688474,0.0,-59.084690934688474
2,N10,1,6000,0.0038461102437842717,0.9701166666666666,0.002931552844742934,-58.05869904370401,0.0,-58.05869904370401
2,N10,2,0,0.0038461102437842717,0.9701166666666666,0.002931552844742934,-58.05869904370401,0.0,-58.05869904370401
2,N10,2,750,0.0008181339605247789,0.9954916666666667,0.00019119429141283036,-71.71140613845165,0.0,-71.71140613845165
2,N10,2,1500,0.0009683190828166893,0.9941916666666667,0.0003338296860456467,-71.05423475122228,0.0,-71.05423475122228
2,N10,2,2250,0.0011454465128374017,0.9911833333333333,0.0005132397651672363,-70.01355511654113,0.0,-70.01355511654113
2,N10,2,3000,0.0014013193099312704,0.989075,0.0007226823771993319,-69.49462035012485,0.0,-69.49462035012485
2,N10,2,3750,0.0018449815379907595,0.9847833333333333,0.0010985446512699127,-68.03984180800046,0.0,-68.03984180800046
2,N10,2,4500,0.002528417227772254,0.978675,0.0017195918475588162,-66.31527037078244,0.0,-66.31527037078244
2,N10,2,5250,0.002801857226105018,0.97895,0.00198575030118227,-65.90202136875813,0.0,-65.90202136875813
2,N10,2,6000,0.00387795653324313,0.9702,0.0029282319501042365,-64.07836553225937,0.0,-64.07836553225937
2,N15,1,0,0.001794691247155077,0.9864083333333333,0.0011984048629800478,-80.06958358106235,0.0,-80.06958358106235
2,N15,1,750,0.0005009802841647177,0.996975,0.00014899716079235076,-85.9025856189765,0.0,-85.9025856189765
2,N15,1,1500,0.0006599354921426616,0.9958,0.00022049752920866013,-85.11675497053936,0.0,-85.11675497053936
2,N15,1,2250,0.000916450535678604,0.9929416666666666,0.0004527034630378087,-83.33078385268362,0.0,-83.33078385268362
2,N15,1,3000,0.0009903255713587741,0.99325,0.000514166655143102,-82.41576116666974,0.0,-82.41576116666974
2,N15,1,3750,0.0012140006167642786,0.99105,0.000742848502099514,-81.87362875511714,0.0,-81.87362875511714
2,N15,1,4500,0.0014159198396609422,0.9891416666666667,0.0009400305305918057,-81.67528208622277,0.0,-81.67528208622277
2,N15,1,5250,0.0016311027821698718,0.985625,0.0011466230591138204,-81.11990807315021,0.0,-81.11990807315021
2,N15,1,6000,0.0017872722508535338,0.9851,0.0013091034372647603,-80.25494491910692,0.0,-80.25494491910692
2,N15,2,0,0.0017872722508535338,0.9851,0.0013091034372647603,-80.25494491910692,0.0,-80.25494491910692
2,N15,2,750,0.0005693524760826297,0.99665,0.0002608674670259158,-87.38171244755934,0.0,-87.38171244755934
2,N15,2,1500,0.0006980892764607457,0.9952916666666667,0.0003570498819152514,-86.26942556454067,0.0,-86.26942556454067
2,N15,2,2250,0.000909793565665228,0.9942,0.0005499701435367267,-85.66924696250818,0.0,-85.66924696250818
2,N15,2,3000,0.0010855831451515394,0.9934083333333333,0.0006866407305002213,-85.32169515880582,0.0,-85.32169515880582
2,N15,2,3750,0.0013983727278048877,0.9914833333333334,0.0009168601736426353,-84.82905573746935,0.0,-84.82905573746935
2,N15,2,4500,0.0016927323448884474,0.9889583333333334,0.0011889993424216907,-83.76504472608616,0.0,-83.76504472608616
2,N15,2,5250,0.0018006543252869526,0.9895666666666667,0.0013014340231815975,-83.71162909609569,0.0,-83.71162909609569
2,N15,2,6000,0.001906633805941409,0.9892666666666666,0.0013679852237304052,-83.96758162629703,0.0,-83.96758162629703
2,N20,1,0,0.0014075476701594688,0.993175,0.0010550130863984425,-94.78070025117819,0.0,-94.78070025117819
2,N20,1,750,0.00026793165147946093,0.9993916666666667,6.683014978965123e-05,-104.01235378427505,0.0,-104.01235378427505
2,N20,1,1500,0.0003419862045306799,0.9970833333333333,0.00012432938863833745,-103.15681142981151,0.0,-103.15681142981151
2,N20,1,2250,0.00045025879785863375,0.9960916666666667,0.00017871643404165905,-102.48585214252249,0.0,-102.48585214252249
2,N20,1,3000,0.00043945007129904764,0.9976833333333334,0.00019062238881985348,-102.01606225722308,0.0,-102.01606225722308
2,N20,1,3750,0.0005148243452117681,0.9972583333333334,0.00022596152971188227,-100.96191715920666,0.0,-100.96191715920666
2,N20,1,4500,0.0006831096039397411,0.9965833333333334,0.0003482336993018786,-100.72296952693226,0.0,-100.72296952693226
2,N20,1,5250,0.0006606248257355949,0.9967083333333333,0.0003519299680987994,-100.07099811382268,0.0,-100.07099811382268
2,N20,1,6000,0.0008229722634982681,0.995225,0.0004651185557246208,-99.30370373262733,0.0,-99.30370373262733
2,N20,2,0,0.0008229722634982681,0.995225,0.0004651185557246208,-99.30370373262733,0.0,-99.30370373262733
2,N20,2,750,0.00039245616006258104,0.9990083333333334,0.00014129871229330698,-103.81834571055347,0.0,-103.81834571055347
2,N20,2,1500,0.0004000246574400175,0.9989083333333333,0.00013639809737602869,-103.29491511200617,0.0,-103.29491511200617
2,N20,2,2250,0.0004415110694265157,0.9988333333333334,0.00015692489047845203,-102.7643896078902,0.0,-102.7643896078902
2,N20,2,3000,0.0004361597091091205,0.9984416666666667,0.00018923377444346747,-102.437527155299,0.0,-102.437527155299
2,N20,2,3750,0.0005559707612290008,0.9982916666666667,0.000246245414018631,-102.14278069485079,0.0,-102.14278069485079
2,N20,2,4500,0.0005955862875013779,0.9978583333333333,0.00025397205700476965,-101.78538316585222,0.0,-101.78538316585222
2,N20,2,5250,0.0007138713088491036,0.997175,0.0003543399522701899,-100.31290533452928,0.0,-100.31290533452928
2,N20,2,6000,0.0009509637116157796,0.9951416666666667,0.0005645989149808884,-97.99841463444555,0.0,-97.99841463444555
