arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
ref,0,46,0,3.2694403398014797,4.894406400320811,17.337764739990234,19.149620056152344,-0.9068548381328583,-0.2930384427309036,-2.019093103823428,-1.6352856945007446,0.020164435226748514,0.12887500144230823,0.1350892477789124,0.20433631816864428,0.9716666666666667,0.0,0.01625,0.03208333333333333,-4.8815437286732415,-0.8793960466468242,0.025144170782285223,0.03948902538628317,27.43998151793103,4.331592522442406,14.442192716116136,5.924396206255365,26.770970201625076,4.233474859137831,27.331646568804725,4.292790331973761,-29.233298437396684,-9.989640888646246,0.3566666543483734,0.3416666666666667,0.0,0.0,0,0
ref,0,47,0,3.3018051461570637,4.987834766868062,17.70631694793701,19.866080284118652,-0.9235173165798187,-0.3012886047363281,-1.9779514264211397,-1.702517571740381,0.018738758230844046,0.13337500143485764,0.12980611275998594,0.21612864135111687,0.9716666666666667,0.0,0.01625,0.03708333333333333,-4.700049337745856,-0.8906276588283819,0.021110062313255185,0.042658242133329624,27.91064730626568,4.346719395932077,14.160053194829775,6.044661963736218,27.214338061773503,4.2462314302495,27.807302858393385,4.278229570254321,-28.565866635565957,-10.150574061653266,0.3449999988079071,0.32569791666666664,0.0,0.0,0,0
ref,0,48,0,3.3029768354946305,4.649471546349387,18.430328369140625,19.636995315551758,-0.9550412893295288,-0.3198962062597275,-1.9471787389335025,-1.6701443829095939,0.023111054819768797,0.12400000145037969,0.14544564960089268,0.1907878410435946,0.97,0.0,0.019166666666666665,0.02666666666666667,-4.807010410393939,-0.9293224895540182,0.028560361139769307,0.04270499953359831,28.021095780907167,4.357231933977673,14.459521790608711,6.6296652619778165,27.397619653840657,4.27421885585149,27.912042563799893,4.344338538912046,-28.846939204533896,-11.14679963358057,0.33666667342185974,0.34186458333333336,0.0,0.0,0,0
ref,0,49,0,3.3297717734123684,4.427409453160751,18.663070678710938,17.060020446777344,-0.9642090499401093,-0.32427720725536346,-2.040477533078116,-1.6509611635440002,0.019245128093272824,0.12475000144913792,0.13118799360357136,0.192937814566838,0.9741666666666666,0.0,0.015,0.0275,-5.158354398070697,-0.9355318023435305,0.025362487503108884,0.04654058792279102,28.40362984906693,4.369669556392412,14.681824684787047,6.2698819847450435,27.825817737064412,4.242139806422822,28.30113803144672,4.329270320833865,-30.391321172794946,-10.566740769365182,0.3333333432674408,0.31834375,0.0,0.0,0,0
ref,0,50,0,3.2815362260820136,4.834788341494216,18.51572036743164,21.13886260986328,-0.9808078408241272,-0.32186245918273926,-1.9560720656904134,-1.564499510183961,0.020983155778864268,0.13375000143423676,0.13792529377054685,0.2170829341216102,0.9695833333333332,0.0,0.0175,0.0375,-4.858186215943491,-0.9056629442106618,0.030579870340614212,0.044030275318655186,28.570810967809557,4.4222256318917825,14.74968947603119,6.299847512090398,28.0295531543023,4.306533664787058,28.545581030547304,4.383140414345936,-29.559365337044,-9.957583159655332,0.3733333349227905,0.35678125,0.0,0.0,0,0
ref,0,51,0,3.3047346685113577,4.7457561317431285,18.586400032043457,16.695353507995605,-1.0593602061271667,-0.32469676434993744,-2.0411857413015335,-1.8285841896893889,0.017414888034006197,0.12250000145286322,0.12621817438393523,0.18641351960244898,0.975,0.0,0.015,0.025,-5.043432007834763,-1.0059127969115793,0.031435326639095776,0.04297154563944787,28.690447531853742,4.441241929517915,14.889985498406764,6.255178163904164,28.129012141433364,4.319075474167629,28.678112282551538,4.404061708419452,-30.574238796681165,-11.438543620537967,0.3166666626930237,0.3205104166666667,0.0,0.0,0,0
ref,0,52,0,3.370160559672949,4.751056290318816,18.770638465881348,17.333810806274414,-1.096445620059967,-0.33012755215168,-2.062227203439063,-1.8892999961568324,0.0167131023347061,0.11875000145907204,0.12395654718205028,0.17500000083375544,0.9758333333333333,0.0,0.014166666666666666,0.020833333333333332,-5.407682787447312,-0.9618714686340795,0.023716471283478313,0.044264615351567047,29.059286231230104,4.447447942390641,15.409452838550719,6.046594631191622,28.286734740294975,4.315028357147641,29.02921202657308,4.383906225129856,-32.660944533695776,-11.926748314344636,0.27666667103767395,0.31145833333333334,0.0,0.0,0,0
ref,0,53,0,3.357459349802439,4.9247138672165685,18.705734252929688,21.253292083740234,-1.0979857444763184,-0.32822296023368835,-2.1029065501699593,-1.5895203577543322,0.015119834064666465,0.12775000144417087,0.1189148949644788,0.20130822210936683,0.9795833333333333,0.0,0.013333333333333334,0.030833333333333334,-5.4336589333336445,-0.8598446311647979,0.027927580996767613,0.036143762340070676,29.383928989479394,4.414355073879422,15.394877085279777,6.254583985388175,28.6830931050724,4.316220146690876,29.295544933218167,4.393845743510406,-32.548705684753756,-9.959030761687707,0.3333333432674408,0.30982291666666667,0.0,0.0,0,0
ref,0,54,0,3.3234232652528766,4.941590138384402,18.971158981323242,23.485495567321777,-1.094194233417511,-0.3205069750547409,-2.0534999671042424,-1.5842877233066404,0.016572538641854442,0.1266250014460335,0.12466793722383694,0.19820801572108337,0.9762500000000001,0.0,0.015,0.029583333333333333,-5.346358838451841,-0.9014212921371605,0.039025299536071575,0.036639867931371556,29.569175436927228,4.449307492619953,15.963121419730207,6.799501272489934,28.949000258166304,4.3442595546905185,29.483597137847845,4.430337241310047,-32.29988956977924,-10.828636610805988,0.3308333456516266,0.3333229166666667,0.0,0.0,0,0
ref,0,55,0,3.279129021507573,4.526838610027847,19.0167818069458,21.279008865356445,-1.1254851818084717,-0.32688914239406586,-2.0510161113739116,-1.6379013801435645,0.016343516952603623,0.12550000144789616,0.12080945557398165,0.19506409277357845,0.9766666666666667,0.0,0.013333333333333334,0.028333333333333332,-5.68196747012068,-0.9524856156597185,0.04206193408953489,0.0383457493421156,29.939162445187186,4.509437217073981,15.848213404748197,7.065838657513172,29.263613188260706,4.388116986416729,29.8312824668224,4.4762171375931175,-34.39248817200462,-11.120819024344286,0.33666667342185974,0.33679166666666666,0.0,0.0,0,0
ref,0,56,0,3.352581073116748,4.661146938487187,20.272366523742676,24.3416805267334,-1.1641984581947327,-0.3108462691307068,-1.9956713559131352,-1.6074883808144569,0.018535032628850763,0.1258750014472753,0.1315308347241708,0.19611576751930035,0.9745833333333334,0.0,0.016666666666666666,0.028749999999999998,-5.506178579985729,-1.0887570846603492,0.044630557555509,0.03967226388631388,30.381358552066835,4.555179167876629,15.954860819474975,7.477805036063165,29.66564800016328,4.417705715500453,30.241497403046136,4.53956743337977,-33.253816628555455,-12.363861803592492,0.3566666543483734,0.3584375,0.0,0.0,0,0
ref,0,57,0,3.3566832330611938,4.323869840719198,19.678688049316406,21.355117797851562,-1.184052050113678,-0.32843679189682007,-2.077767044169062,-1.5622529545502488,0.01564284765560235,0.12325000145162145,0.12042011910783726,0.18861336190822822,0.9808333333333333,0.0,0.013333333333333334,0.025833333333333333,-5.819862065319343,-0.9942004700612661,0.035361163905059695,0.03928221514943289,30.541537278873662,4.550697431654445,16.23265656527763,7.186463597716426,29.983114554742244,4.438257942336193,30.50371457948885,4.50926595734606,-34.79056871434052,-11.107403997542956,0.289166659116745,0.31690625,0.0,0.0,0,0
ref,0,58,0,3.3399712367165586,4.118080503114647,20.380773544311523,20.034048080444336,-1.2026538252830505,-0.3375009149312973,-2.0478677176804845,-1.4982311615815715,0.018537264226806356,0.12325000145162145,0.12974661762009337,0.18861336190822822,0.9758333333333333,0.0,0.015,0.025833333333333333,-5.742883059556122,-0.9938722761405457,0.04035815600399455,0.03665391870308667,30.675887304967922,4.566387805465495,16.522326294163946,7.763923506109126,30.068256281832802,4.446937014738715,30.617954289058794,4.5283609353254,-34.59166651037832,-11.366467347815632,0.32249999046325684,0.3262291666666667,0.0,0.0,0,0
ref,0,59,0,3.4039142496970864,4.175033116980421,21.005667686462402,19.352416038513184,-1.2238975763320923,-0.34160612523555756,-2.0741025764817413,-1.4855582440758381,0.016701636125847893,0.12100000145534674,0.12307638340519347,0.1819340547865334,0.9770833333333333,0.0,0.014166666666666666,0.023333333333333334,-5.79209238834676,-0.9288819611663666,0.04265902485304669,0.03274758406449109,30.943593789921827,4.566954257767453,16.83656363229249,7.540648782896206,30.234597346971718,4.475286643395535,30.821367860537713,4.550180004994487,-34.67672099972765,-11.714305000578364,0.26499998569488525,0.3242291666666667,0.0,0.0,0,0
ref,0,60,0,3.3909805032378464,4.088824424747197,20.371368408203125,19.881098747253418,-1.2333825826644897,-0.3510572910308838,-2.015622341673747,-1.4330127066321396,0.01574451597075251,0.12137500145472586,0.12038171377781831,0.1830607300699712,0.97875,0.0,0.014166666666666666,0.02375,-5.698145782447607,-0.9452591062307347,0.04252769887558218,0.027971783624088857,31.15401427768708,4.592238143505016,16.97015422917702,8.052239112672886,30.53165627638085,4.482280986561391,31.06535523283268,4.546060648124325,-34.54678916697701,-12.129867141526192,0.2941666543483734,0.32053125,0.0,0.0,0,0
ref,0,61,0,3.4324447194148657,4.398941160225418,21.085637092590332,21.813754081726074,-1.2613133192062378,-0.3601180464029312,-2.085663751678829,-1.5858181296552134,0.017177339631709615,0.12250000145286322,0.1262761426175729,0.18641351960244898,0.9762500000000001,0.0,0.015,0.025,-5.967921211483862,-0.9397731136127054,0.03511172284203328,0.035525027902331203,31.327719305215954,4.614382892374088,17.398876763264425,7.803900318520474,30.780270822751987,4.518698074200315,31.222094190276803,4.57013321122686,-35.89111771903932,-12.370094980380188,0.32083332538604736,0.32609375,0.0,0.0,0,0
ref,0,62,0,3.3883120674469587,4.023340078209274,21.022119522094727,18.59128189086914,-1.273236870765686,-0.35928983986377716,-2.1590705574235534,-1.5730372895487994,0.012595595759847422,0.1180000014603138,0.10850881876171742,0.17262676586225773,0.9841666666666666,0.0,0.011666666666666667,0.02,-6.209538438173782,-0.973622247670527,0.038059140500953784,0.029062517762649804,31.51645877142025,4.604740680986383,17.420581767414635,7.595970107166786,30.90661416455854,4.503041687768521,31.383769167335814,4.574649134151306,-37.427511006419856,-12.639080025808266,0.2800000011920929,0.29634375,0.0,0.0,0,0
ref,0,63,0,3.287816356535049,4.128324468276363,19.984827041625977,18.45032024383545,-1.345685362815857,-0.351248636841774,-2.2033530285663874,-1.5156495416307867,0.011859364205986388,0.1221250014534841,0.10440908412160363,0.18530046247792897,0.9841666666666666,0.0,0.010416666666666668,0.024583333333333332,-6.55690264780559,-0.9036668007926631,0.041748698924412304,0.02566743856528774,31.733049929830045,4.608677084008618,17.700797597250546,7.124757024989308,31.08032028062249,4.520919908321181,31.64245906872727,4.581831094466811,-40.05432658885916,-10.83614672753339,0.2841666638851166,0.292375,0.0,0.0,0,0
ref,0,64,0,3.3632255591900284,4.064324927772287,20.951507568359375,18.983532905578613,-1.3287959098815918,-0.3397858142852783,-2.178555628001723,-1.5043102004259397,0.01584101664093386,0.12062500145596763,0.12015457522045926,0.18079324891476578,0.9804166666666667,0.0,0.0125,0.02291666666666667,-6.422786105412609,-0.9631704775256256,0.04753852754386023,0.02078216163004981,32.09533995196648,4.629548547053352,17.555494759172262,7.7614536681258866,31.324263193429708,4.541390055102315,31.98214682114596,4.620161309350985,-38.905890744701026,-11.742083789631724,0.2758333384990692,0.29855208333333333,0.0,0.0,0,0
ref,0,65,0,3.3407718321775466,4.4445510918145015,21.59294891357422,21.719684600830078,-1.336190402507782,-0.33724313974380493,-2.124963885338219,-1.5751439689969446,0.014627337105942466,0.12137500145472586,0.11608474142686936,0.1830607300699712,0.9804166666666667,0.0,0.0125,0.02375,-6.226571958190388,-0.855990565455695,0.05011701854874556,0.016850576761644333,32.250399907088706,4.634173299563643,17.48547338170294,7.25922475827706,31.492213367483735,4.5404337616823405,32.21777104953938,4.6145155011831775,-37.80656205482781,-11.24983378228421,0.26249998807907104,0.31929166666666664,0.0,0.0,0,0
ref,0,66,0,3.3332233655407375,4.0281687460927165,21.04386043548584,21.365450859069824,-1.3538426756858826,-0.3349415510892868,-2.095278776704758,-1.488636428845942,0.015182258736537554,0.12175000145410499,0.11874548328034036,0.18418740535340897,0.9791666666666666,0.0,0.013333333333333334,0.024166666666666666,-6.177672773348169,-0.9384250137919311,0.03527991339611543,0.024665695821167902,32.49604431782596,4.648156431941466,17.945702367525016,8.11945828476529,31.77109058662169,4.555008556135306,32.41363482288389,4.630418212260176,-37.570415314833326,-11.916918191077809,0.3075000047683716,0.3125104166666667,0.0,0.0,0,0
ref,0,67,0,3.3625048632373553,4.0319441184988625,22.27108669281006,20.672630310058594,-1.3570507764816284,-0.3615398705005646,-2.1274657407554938,-1.480830760980195,0.014089736886874931,0.12250000145286322,0.11452253705175972,0.186413519602449,0.98,0.0,0.0125,0.025,-6.489290757223187,-0.9409166058437237,0.03287813271141686,0.01571604922879487,32.84088661590275,4.665789664314754,18.20568093690605,7.84658425645641,32.03096398506803,4.580112874628723,32.736467722856446,4.64962968486585,-39.2353380621473,-11.674876892579098,0.3050000071525574,0.3193020833333333,0.0,0.0,0,0
ref,0,68,0,3.267885708735594,3.7423002186299152,20.292424201965332,18.34355640411377,-1.3567866086959839,-0.3544965088367462,-2.1259004115335634,-1.4543612325953235,0.01320325443582628,0.1221250014534841,0.11090965962965053,0.18530046247792897,0.9816666666666667,0.0,0.011666666666666667,0.024583333333333332,-6.657338136631135,-0.9215439050650676,0.02799729354675798,0.02301717568479944,33.019454527728094,4.6853023874542234,18.435740181359677,7.9111948527011515,32.21988558950221,4.591984904419151,32.925760031701174,4.665467011626406,-40.044344952156145,-11.191970545550188,0.28166666626930237,0.30902083333333336,0.0,0.0,0,0
ref,0,69,0,3.3522576795854575,4.328211741100597,22.21863555908203,21.4722900390625,-1.3421428799629211,-0.3599853813648224,-2.1051681055710607,-1.5251774380871872,0.014792331201193302,0.12475000144913792,0.1159087449947715,0.19293781456683803,0.9808333333333333,0.0,0.0125,0.0275,-6.580783604197023,-0.9832014516854028,0.04058957961915996,0.026736920130206274,33.179863032307885,4.684436623886252,18.483174375492126,7.681416283515331,32.49977529766973,4.5807039079858285,33.081976739992186,4.679518958043122,-39.46351726740599,-11.665302724310507,0.2824999988079071,0.3076041666666667,0.0,0.0,0,0
ref,0,70,0,3.331736707298611,4.631269189387302,21.583227157592773,24.006372451782227,-1.3850569128990173,-0.35609300434589386,-2.0706870562707156,-1.5040895886549257,0.015959244312829836,0.1243750014497588,0.12061297978839994,0.1918628278052163,0.97875,0.0,0.013333333333333334,0.027083333333333334,-6.227546209010474,-0.9766937707913055,0.053969464978393944,0.028215715454425663,33.501857104884365,4.714434663443745,18.22518958633284,7.739427115220579,32.74583567781252,4.61209934387943,33.23420987529601,4.7098937470910025,-37.491792107795675,-11.441166232737402,0.2866666615009308,0.3187291666666667,0.0,0.0,0,0
ref,0,71,0,3.3393526880735003,4.346144582875162,21.82314682006836,22.224212646484375,-1.350039005279541,-0.3782169669866562,-2.1112386805711187,-1.5326477262017146,0.01446935281571096,0.1221250014534841,0.116247900893194,0.18530046247792897,0.9795833333333334,0.0,0.013333333333333332,0.024583333333333332,-6.607032846065774,-1.0182038495097703,0.033821415533250784,0.03653072500426788,33.62358456686198,4.734875211352268,18.350885893299516,7.803172402531165,32.868092305177804,4.650519470577768,33.55079652208264,4.7194480881266445,-39.73837099688748,-11.773495896942913,0.31833332777023315,0.3189375,0.0,0.0,0,0
ref,0,72,0,3.3554863621666744,4.236681786648866,22.611671447753906,22.944061279296875,-1.3719327449798584,-0.3752495050430298,-2.0736285759707895,-1.4561923132548054,0.016999940359686085,0.12400000145037969,0.12660114846737303,0.1907878410435946,0.97875,0.0,0.015,0.02666666666666667,-6.418321797686479,-1.0553211714999342,0.043275734893303275,0.02811837630404625,33.87624171113141,4.755924454899162,18.15025555440716,8.506306593705663,33.385395226298414,4.613083713790954,33.75589533820726,4.722386413992618,-38.83723346198599,-12.438009775641063,0.2775000035762787,0.31278125,0.0,0.0,0,0
ref,0,73,0,3.385922167050767,4.0958371027289235,23.87149143218994,21.851008415222168,-1.4275501370429993,-0.3750403970479965,-2.0849333454902044,-1.578566743117285,0.01564374003654732,0.11725000146155556,0.11897183829091008,0.17022044616411713,0.9791666666666666,0.0,0.0125,0.019166666666666665,-6.534186687120787,-1.1153718130655923,0.04827619793927718,0.03295241729472764,34.24345235554897,4.801492262663324,18.622820855005337,8.554452879110565,33.72780160161056,4.676982782774871,34.144002894254136,4.800315136245803,-39.86986165006955,-13.242412544166047,0.28166666626930237,0.31944791666666666,0.0,0.0,0,0
ref,0,74,0,3.3490315509977013,4.13022684040379,23.679048538208008,21.71418571472168,-1.43537175655365,-0.37867236137390137,-2.1595976946437037,-1.54939083467056,0.014229956513051083,0.11875000145907204,0.11282199535868062,0.17500000083375544,0.9816666666666667,0.0,0.011666666666666667,0.020833333333333332,-6.7081091191389834,-1.052424073836437,0.04800462135807493,0.026395022838842125,34.52094975466234,4.746575550887677,18.90451736097269,8.520040237142055,33.86801627470304,4.653255344528912,34.450724390223115,4.735454595914247,-40.41880320760111,-12.952514424951126,0.2691666781902313,0.29751041666666667,0.0,0.0,0,0
ref,0,75,0,3.3509192698843555,3.758112720409194,22.18791675567627,20.73782444000244,-1.4858736395835876,-0.3825278580188751,-2.1335914403087424,-1.4165349257291409,0.014079357781732103,0.11875000145907204,0.11399125360828899,0.17500000083375541,0.98125,0.0,0.011666666666666667,0.020833333333333332,-6.833310677994298,-1.0265700427295918,0.038571476558412796,0.017967398297041654,34.72024000510226,4.731182725758529,19.13474238837388,8.289043188608119,34.047248940053024,4.640461014249164,34.57309348113897,4.7170141524433635,-41.53011723093688,-12.048373129001508,0.2516666650772095,0.2836875,0.0,0.0,0,0
ref,0,76,0,3.3475736680316697,3.875150835560122,21.704197883605957,23.20560359954834,-1.4833835363388062,-0.3731701374053955,-2.150161690483653,-1.4306149347758783,0.013101803998443892,0.11875000145907204,0.10942093571869914,0.17500000083375544,0.9825,0.0,0.01125,0.020833333333333332,-6.829504732014691,-1.0074937847197885,0.035288207201357905,0.017914038442831952,34.957867610842925,4.743866151088643,19.37179660876444,8.891725957865443,34.24240083386839,4.6379567694584125,34.712223805596295,4.720339561316088,-41.82617839609583,-12.69615265439575,0.2708333432674408,0.2965520833333333,0.0,0.0,0,0
ref,0,77,0,3.311425997542532,4.180291404949042,22.227293014526367,22.012404441833496,-1.5310774445533752,-0.3815133720636368,-2.119006379303716,-1.5069564780336857,0.01306915469746118,0.11837500145969292,0.10963472114255063,0.17381338334800656,0.9824999999999999,0.0,0.01125,0.020416666666666666,-6.8364895404686425,-1.033111864744804,0.04067106895770069,0.02608484999160282,35.19567230486764,4.7854130674210005,19.397800159977926,8.691702271566117,34.42074667537528,4.685181877082988,35.083145965640924,4.771053951680612,-41.321390534540015,-13.10106390790393,0.2775000035762787,0.31265625,0.0,0.0,0,0
ref,0,78,0,3.362017025811552,4.168186446327567,23.78402805328369,22.464741706848145,-1.5238040685653687,-0.4008321613073349,-2.129114103609516,-1.6313150523711668,0.013304997994628063,0.11575000146403909,0.11083581165694023,0.1653027534338367,0.9825,0.0,0.011666666666666667,0.0175,-7.082758141426135,-1.142721283638577,0.04140138092267934,0.018040881298948076,35.38062653317103,4.7891261193686585,19.491624347617986,9.154965533682295,34.709788670736536,4.656766468765916,35.32650338919038,4.766992635719545,-43.25388111566504,-15.276400342794755,0.2541666626930237,0.3029895833333333,0.0,0.0,0,0
ref,0,79,0,3.343858764139516,3.7998477702767515,22.3654727935791,20.08298683166504,-1.617140293121338,-0.39135462045669556,-2.1556736255736597,-1.433135391008501,0.01291994251365108,0.1180000014603138,0.10931328015494995,0.17262676586225773,0.9829166666666667,0.0,0.011666666666666667,0.02,-7.094118343918311,-0.9880242657635145,0.03898538904993112,0.01315944111411227,35.60232044020911,4.713269925875679,19.872776388981983,8.836716431813944,34.829793265761026,4.614406055695033,35.4817701215335,4.700554021803185,-43.32339062578976,-12.81809769541646,0.26499998569488525,0.30111458333333335,0.0,0.0,0,0
ref,0,80,0,3.349484614508336,4.028494487054766,23.2100191116333,22.562012672424316,-1.6547319293022156,-0.38706161081790924,-2.0866779650066234,-1.4984709272782606,0.014783642948971306,0.11950000145783027,0.11664239989378894,0.17734147933172895,0.98125,0.0,0.0125,0.021666666666666667,-6.993374490064365,-0.993150408582103,0.0410182300849094,0.013005657230969518,35.71047668462116,4.757942106621603,19.734573331675197,8.634206372843707,34.952169869365875,4.662278511908029,35.57270943301665,4.748602693477455,-42.65075669420262,-13.038703242993602,0.2566666603088379,0.28884375,0.0,0.0,0,0
ref,0,81,0,3.35461627347539,3.8493441741745755,24.62501049041748,21.82279109954834,-1.6527669429779053,-0.3780461251735687,-2.1283892622807334,-1.3635693735689076,0.013152546451595165,0.11875000145907204,0.11071008643619101,0.17500000083375544,0.9825,0.0,0.011666666666666667,0.020833333333333332,-6.742652588595037,-0.9926922337096302,0.042601907665603365,0.00938732884824276,35.78143470285792,4.75898161495056,19.653897166770612,9.52128871939153,34.91319480830535,4.659993605692499,35.591501853130076,4.753228280066178,-41.237335164050265,-12.999089777444798,0.2566666603088379,0.313375,0.0,0.0,0,0
ref,0,82,0,3.3487919958665775,3.798610946152041,23.51701545715332,20.618159294128418,-1.6685717701911926,-0.38712532818317413,-2.194573910002945,-1.4022742875928755,0.011875468276100507,0.1180000014603138,0.10579875630267321,0.17262676586225773,0.9841666666666666,0.0,0.010833333333333334,0.02,-7.176785747987192,-0.9847635134366154,0.03666598971202412,0.007921931574819609,36.19916968683805,4.751713819378739,20.353337973867482,9.338624806984594,35.51399565866785,4.665133717916616,36.03492267492724,4.73487403144053,-43.752474037806195,-12.619624334524076,0.2316666692495346,0.29463541666666665,0.0,0.0,0,0
ref,0,83,0,3.4013555726275593,3.9035669587197805,25.61618423461914,24.359298706054688,-1.6464956998825073,-0.37927480041980743,-2.117387529273049,-1.38688609677472,0.015068603516038493,0.12325000145162146,0.1186855851299224,0.1886006803230218,0.9791666666666666,0.0,0.01375,0.025833333333333333,-6.887718199498984,-0.9925549084467336,0.051946802194787756,0.006973082404583693,36.27996123701121,4.805164931894909,19.621499974653915,9.75861461243925,35.61571408243933,4.692195433796371,36.242582749137064,4.798993806565356,-41.870634622847035,-13.211237040789177,0.2874999940395355,0.33247916666666666,0.0,0.0,0,0
ref,0,84,0,3.3975348939353447,3.75417485847027,23.694005966186523,22.888017654418945,-1.7299197912216187,-0.37844647467136383,-2.1449651270321013,-1.4575074480485775,0.014956353018803792,0.11987500145720939,0.11700552906077413,0.17849696118736352,0.9816666666666667,0.0,0.012916666666666667,0.022083333333333333,-6.884904149148779,-1.044110224358992,0.041789565976742146,0.00687241907347925,36.59620880398681,4.807668512819154,19.831921511249636,9.697855965369687,35.897289516524644,4.721038682231931,36.57514170419577,4.801517641516352,-41.771095222681765,-14.003232524444659,0.2758333384990692,0.31173958333333335,0.0,0.0,0,0
ref,0,85,0,3.382936488517834,3.8183230869731544,24.651222229003906,23.324764251708984,-1.7370247840881348,-0.3637664020061493,-2.069975460633669,-1.4033040801125436,0.016342992850657326,0.12137500145472586,0.12402932143693801,0.1830607300699712,0.9791666666666666,0.0,0.014583333333333334,0.02375,-6.921512031910766,-1.0564701673939094,0.058949348562710294,0.0007795020053163171,36.862148381594736,4.8494533980104055,19.838242166574723,9.955645741660426,36.1356362306261,4.714314132535396,36.77061878661951,4.819074169539009,-42.40536373664935,-14.194013524812956,0.30000001192092896,0.32147916666666665,0.0,0.0,0,0
ref,0,86,0,3.424137036058008,3.8842037406568277,26.348787307739258,25.49350929260254,-1.6867302060127258,-0.3631187826395035,-2.0625031944979204,-1.4475501465247131,0.01665332284098147,0.12175000145410499,0.1259567134589885,0.18418740535340897,0.9791666666666666,0.0,0.014583333333333334,0.024166666666666666,-7.01177833387605,-1.0692423997370797,0.050409340290088395,-0.007504646241286537,37.05977257977176,4.890053202796047,19.960163742622576,10.28072531986804,36.40593353882195,4.778483569768701,36.93522011888747,4.8815018638785865,-42.34531495643159,-14.796686376767855,0.29499998688697815,0.32347916666666665,0.0,0.0,0,0
ref,0,87,0,3.4311556855705354,3.9222143517112156,26.645294189453125,25.505196571350098,-1.7156167030334473,-0.36871233582496643,-2.0600004531787457,-1.478663493894118,0.015879573017532622,0.12250000145286322,0.12119754404958949,0.18641351960244898,0.9795833333333333,0.0,0.014166666666666666,0.025,-6.791403186173037,-1.0695625473996944,0.0683445026014276,-0.0029816120814939494,37.41914630784305,4.907359164432846,19.71497175347143,10.296615852614257,36.498788071206945,4.82054517363674,37.166517990377756,4.903374078116272,-41.286775893867016,-14.916764580539116,0.29750001430511475,0.32929166666666665,0.0,0.0,0,0
ref,0,88,0,3.329735333872491,3.6904525421418706,24.691819190979004,23.296086311340332,-1.7317302823066711,-0.38312751054763794,-2.056807127397975,-1.4492120606338252,0.01654754287621503,0.12175000145410499,0.12469092405342137,0.18418740535340897,0.9783333333333334,0.0,0.015,0.024166666666666666,-6.885627548673593,-1.0851500170015993,0.052378532692192815,-0.006399947982281447,37.53454498652433,4.909241474880224,20.14815992624718,10.261041131496508,36.690687279706324,4.818071970441109,37.33838716552721,4.897117746584048,-41.712529024829465,-14.92583496560653,0.2958333194255829,0.32671875,0.0,0.0,0,0
ref,0,89,0,3.3905509873565123,3.6842767849681115,25.894648551940918,21.956217765808105,-1.7861950993537903,-0.36589036881923676,-2.0884529405573664,-1.4146357831406298,0.015472219715955849,0.11987500145720939,0.1188651000859074,0.17849696118736352,0.9808333333333333,0.0,0.013333333333333334,0.022083333333333333,-7.027075089961151,-1.0433533294438457,0.06236451587948504,-0.013241082460153847,37.65876551913132,4.913801930992422,20.425687583918382,10.035862134732984,37.097331902865974,4.8227584362175895,37.58892484431547,4.911819858343904,-42.61039138357465,-14.3588260826841,0.28333333134651184,0.31864583333333335,0.0,0.0,0,0
ref,0,90,0,3.406690587463742,4.040922017909944,27.09133815765381,27.105993270874023,-1.7749727368354797,-0.3806636482477188,-2.110230424289031,-1.3509843540115574,0.0158244174908146,0.12250000145286322,0.12180046606432526,0.18641351960244898,0.98,0.0,0.014166666666666666,0.025,-7.2375918543939,-1.0293566996968577,0.05597263293252442,-0.0107716353845899,37.65434525033618,4.953985493698815,20.319032839149752,10.055404773208394,36.977142224033955,4.865450648511727,37.62889894249251,4.93073852949701,-43.654342827411995,-13.976740956803162,0.2874999940395355,0.3208020833333333,0.0,0.0,0,0
ref,0,91,0,3.3547632957550153,3.998742788372865,25.900376319885254,22.541560173034668,-1.8181475400924683,-0.37027087807655334,-2.1616351146607373,-1.5324905230707677,0.012963498985447172,0.11762500146093469,0.10997771808321966,0.17142360601318746,0.9833333333333333,0.0,0.011666666666666667,0.019583333333333335,-7.432932581911803,-1.0434849646130575,0.054319063394259195,-0.010805256392341107,37.89638024424471,4.982348101000996,20.47868907065965,9.39203199791951,37.117455751385585,4.869281041898176,37.763509204367466,4.94595150316931,-45.18785481368502,-14.601590301692486,0.2541666626930237,0.3019895833333333,0.0,0.0,0,0
