step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
562800,B_w100_K10000_c2.0_lr0.01_s4,0.05,0,0,74.9909,27.4813,0.175058,0.510486,0,0.0223543,4.58943,0.00487083,20.4785,0.109714,9.1146,10.4038,0.05,0.0900746
562900,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,73.6085,25.4315,0.175696,0.508437,0.00020202,0.0450219,5.64448,0.00797627,20.4436,0.101272,9.87439,10.5161,0.06,0.0956171
562900,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,72.3627,26.4524,0.197303,0.534036,0.00040404,0.0410598,4.12229,0.00996043,19.8243,0.250247,3.99605,9.58861,0.27,0.0923116
562900,B_w100_K10000_c2.0_lr0.01_s2,0.08,0,0,73.3197,22.0484,0.177024,0.516518,0,0.0682811,6.29591,0.0108453,20.4066,0.105698,9.46095,10.0904,0.08,0.108178
562900,B_w100_K10000_c2.0_lr0.01_s3,0.05,0,0,75.4172,27.1691,0.173974,0.509774,0,0.00933035,3.87734,0.00240638,20.4755,0.104506,9.56884,11.384,0.05,0.0737114
562900,B_w100_K10000_c2.0_lr0.01_s4,0.05,0,0,75.0833,27.6562,0.175273,0.51063,0,0.0330658,5.29696,0.0062424,20.472,0.109561,9.12732,10.4462,0.05,0.092654
563000,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,73.4766,25.0098,0.175837,0.507994,0,0.0183672,5.00681,0.00366843,20.44,0.100953,9.90557,10.4787,0.06,0.082239
563000,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,72.2342,26.0239,0.197415,0.534882,0.00040404,0.0628009,4.91913,0.0127667,19.8225,0.249875,4.00201,9.53123,0.27,0.096215
563000,B_w100_K10000_c2.0_lr0.01_s2,0.08,0,0,72.9223,21.183,0.177261,0.517066,0,0.0363516,5.90353,0.0061576,20.3963,0.107287,9.32079,9.84786,0.08,0.0901022
563000,B_w100_K10000_c2.0_lr0.01_s3,0.05,0,0,75.5545,27.3341,0.174016,0.510505,0,0.0157937,3.98462,0.00396366,20.4746,0.104229,9.59426,11.2722,0.05,0.076521
563000,B_w100_K10000_c2.0_lr0.01_s4,0.05,0,0,75.1829,27.8172,0.17524,0.51039,0,0.0221034,4.66569,0.00473743,20.4722,0.109595,9.12447,10.4513,0.05,0.0904614
564000,B_w100_K10000_c2.0_lr0.01_s0,0.05,0,0,73.8848,25.7446,0.175684,0.509149,0,0.103814,5.56208,0.0186647,20.4624,0.0997309,10.027,10.6645,0.05,0.0892493
564000,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,72.3672,27.003,0.196258,0.533603,0.00020202,0.0148879,4.0212,0.00370235,19.8359,0.248365,4.02633,9.99548,0.27,0.0763637
564000,B_w100_K10000_c2.0_lr0.01_s2,0.08,0,0,73.415,21.5948,0.1776,0.51797,0,0.0121264,5.02751,0.00241201,20.3893,0.107208,9.32769,9.61735,0.08,0.0748406
564000,B_w100_K10000_c2.0_lr0.01_s3,0.05,0,0,75.6239,27.1031,0.174249,0.510572,0,0.0245964,3.48527,0.00705723,20.4712,0.103254,9.68482,11.3758,0.05,0.0647651
564000,B_w100_K10000_c2.0_lr0.01_s4,0.05,0,0,74.8707,26.6983,0.17567,0.510678,0,0.0562772,4.93446,0.011405,20.4593,0.108565,9.21107,10.5269,0.05,0.0805534
565000,B_w100_K10000_c2.0_lr0.01_s0,0.05,0,0,74.3049,26.2132,0.175588,0.508485,0,0.0159313,4.07373,0.00391075,20.4647,0.0998369,10.0163,10.5318,0.05,0.0691703
565000,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,72.6827,27.8972,0.195545,0.535219,0.00020202,0.0294376,3.80304,0.00774054,19.8433,0.247428,4.04158,10.0701,0.27,0.0668609
565000,B_w100_K10000_c2.0_lr0.01_s2,0.07,0,0,73.0778,20.3087,0.177776,0.516671,0,0.16478,6.33411,0.0260147,20.3825,0.111431,8.97419,9.47185,0.07,0.0996364
565000,B_w100_K10000_c2.0_lr0.01_s3,0.05,0,0,75.7277,27.6866,0.174391,0.510149,0,0.0294143,3.52219,0.00835115,20.4662,0.103453,9.66621,11.6936,0.05,0.0655762
565000,B_w100_K10000_c2.0_lr0.01_s4,0.05,0,0,74.8269,26.9809,0.175594,0.510188,0,0.0527766,4.16411,0.0126742,20.4466,0.107439,9.30758,10.6164,0.05,0.0724282
566000,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,73.8628,25.8118,0.175322,0.507706,0,0.0134484,3.09756,0.00434161,20.4725,0.0994701,10.0533,10.4922,0.06,0.055892
566000,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,72.7953,28.1681,0.195966,0.533814,0.00020202,0.011467,3.15527,0.00363422,19.8462,0.247647,4.038,10.2574,0.27,0.0595633
566000,B_w100_K10000_c2.0_lr0.01_s2,0.07,0,0,73.6081,22.1832,0.177739,0.516874,0,0.104809,5.55315,0.0188738,20.39,0.110611,9.04066,9.35505,0.07,0.0855792
566000,B_w100_K10000_c2.0_lr0.01_s3,0.05,0,0,75.5819,27.7833,0.174338,0.509408,0,0.0210584,3.08527,0.00682545,20.4697,0.103083,9.70089,11.5774,0.05,0.0536665
566000,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,74.7785,26.9153,0.17584,0.510255,0,0.0163964,3.03113,0.00540935,20.4434,0.108568,9.21084,11.2101,0.06,0.0572384
567000,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,73.8688,25.8396,0.175563,0.508735,0,0.00896004,2.84005,0.00315489,20.4654,0.0993032,10.0702,10.3964,0.06,0.0505623
567000,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,72.6444,28.1604,0.195589,0.533872,0.00020202,0.00779036,2.9706,0.00262249,19.844,0.247115,4.0467,10.3782,0.27,0.052061
567000,B_w100_K10000_c2.0_lr0.01_s2,0.07,0,0,73.2963,20.7936,0.178538,0.515719,0,0.0279454,4.83511,0.00577967,20.3742,0.113173,8.83606,8.96564,0.07,0.0679278
567000,B_w100_K10000_c2.0_lr0.01_s3,0.05,0,0,75.6557,27.8759,0.174473,0.509408,0,0.0315478,2.85853,0.0110364,20.462,0.102711,9.73608,11.552,0.05,0.0519332
567000,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,74.8596,26.5715,0.176126,0.510909,0,0.0115399,2.88901,0.0039944,20.4275,0.108594,9.2086,11.122,0.06,0.0500131
568000,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,73.6435,25.4877,0.1757,0.50912,0,0.0696603,3.67992,0.0189299,20.4639,0.0988376,10.1176,10.2052,0.06,0.0611807
568000,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,72.4919,28.0651,0.1955,0.53393,0.00020202,0.0295061,3.16286,0.00932893,19.8409,0.247285,4.04391,10.3856,0.27,0.0621393
568000,B_w100_K10000_c2.0_lr0.01_s2,0.07,0,0,73.5019,21.9357,0.178174,0.516671,0,0.0400045,4.63917,0.00862321,20.3843,0.11286,8.86051,9.10461,0.07,0.0660514
568000,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,75.5232,27.5481,0.174496,0.510274,0,0.00922116,2.71715,0.00339368,20.4518,0.101807,9.82255,11.3845,0.06,0.0468377
568000,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,74.9968,26.7289,0.176066,0.510707,0,0.00703436,2.70022,0.0026051,20.4186,0.108057,9.25441,11.2273,0.06,0.0474814
569000,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,73.3877,25.5243,0.175652,0.507965,0,0.0200473,2.74517,0.00730274,20.4631,0.0986153,10.1404,10.2909,0.06,0.0515813
569000,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,72.181,27.659,0.19539,0.533112,0.00020202,0.0124028,3.18665,0.00389213,19.8407,0.246725,4.0531,10.3653,0.27,0.0503467
569000,B_w100_K10000_c2.0_lr0.01_s2,0.08,0,0,73.0281,21.1579,0.178282,0.517595,0,0.0116238,3.9322,0.00295605,20.3792,0.115036,8.69292,9.04457,0.08,0.0583585
569000,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,75.5096,27.7018,0.17423,0.509832,0,0.0478868,3.2396,0.0147817,20.4571,0.101415,9.86046,11.4147,0.06,0.0615014
569000,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,74.9827,26.7988,0.175717,0.5119,0,0.00866988,2.53178,0.00342441,20.4307,0.107549,9.29808,11.2343,0.06,0.0472875
569800,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,73.2483,25.408,0.175892,0.508389,0,0.0301862,2.93142,0.0102974,20.453,0.098399,10.1627,10.1764,0.06,0.0505626
569800,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,72.2061,27.6232,0.195387,0.53316,0.00020202,0.0124658,2.87473,0.00433633,19.8404,0.246595,4.05524,10.4443,0.27,0.0497772
569800,B_w100_K10000_c2.0_lr0.01_s2,0.08,0,0,72.4899,20.2389,0.178138,0.517778,0,0.0286262,4.26917,0.00670533,20.3779,0.115879,8.62973,8.92852,0.08,0.0617784
569800,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,75.3612,27.2932,0.174251,0.510495,0,0.0462479,3.15182,0.0146734,20.4508,0.10108,9.89316,11.345,0.06,0.0549852
569800,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,74.998,26.8489,0.175465,0.510515,0,0.0153507,2.4336,0.00630781,20.4315,0.106854,9.35858,11.2915,0.06,0.0440527
569900,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,73.1958,25.2424,0.175982,0.508494,0,0.0110583,2.72392,0.00405969,20.4503,0.098739,10.1277,10.1604,0.06,0.0482868
569900,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,72.2261,27.5672,0.195416,0.532727,0.00020202,0.00791325,2.77229,0.00285441,19.8403,0.246626,4.05472,10.5008,0.27,0.0484402
569900,B_w100_K10000_c2.0_lr0.01_s2,0.07,0,0,72.4602,20.3111,0.178179,0.517335,0,0.037599,4.15631,0.00904623,20.3777,0.115702,8.64289,8.96355,0.07,0.0637437
569900,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,75.2923,27.1444,0.174238,0.510361,0,0.0200829,2.97766,0.00674452,20.4507,0.101542,9.84817,11.2131,0.06,0.0516212
569900,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,74.9519,26.7681,0.175536,0.51013,0,0.00728349,2.31836,0.00314165,20.4283,0.106987,9.34689,11.2919,0.06,0.0438271
570000,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,73.1018,25.0881,0.176109,0.508244,0,0.0141336,2.99081,0.00472569,20.4478,0.0985718,10.1449,10.1021,0.06,0.0526836
570000,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,72.1976,27.553,0.195321,0.533718,0.00020202,0.0506556,3.13416,0.0161624,19.84,0.246596,4.05522,10.5602,0.27,0.0568669
570000,B_w100_K10000_c2.0_lr0.01_s2,0.08,0,0,72.2251,20.0138,0.178074,0.51823,0,0.103676,4.9255,0.0210489,20.3814,0.115543,8.65479,8.98644,0.08,0.0729072
570000,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,75.1663,27.0058,0.174343,0.510534,0,0.00887054,2.71045,0.00327272,20.4481,0.101591,9.84338,11.2683,0.06,0.0458256
570000,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,74.6923,26.5951,0.175578,0.509928,0,0.00882867,2.4343,0.00362678,20.4289,0.107468,9.30506,11.2506,0.06,0.0471529
570100,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,74.6692,27.8189,0.175458,0.508418,0,0.142392,12.3887,0.0114937,20.4678,0.100666,9.93381,10.875,0.06,0.501923
570100,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,72.0012,26.7624,0.195262,0.53189,0.00020202,0.308445,22.017,0.0140094,19.839,0.247137,4.04634,10.5115,0.27,0.430133
570100,B_w100_K10000_c2.0_lr0.01_s2,0.07,0,0,73.9208,23.1064,0.1782,0.517451,0,0.219471,19.5998,0.0111976,20.4031,0.112637,8.87811,9.62791,0.07,0.473436
570100,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,76.4538,29.7593,0.174402,0.512987,0,0.136309,13.9964,0.00973883,20.4533,0.106229,9.4136,11.5527,0.06,0.437202
570100,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,75.5626,27.8198,0.175187,0.509832,0,0.191654,19.697,0.00973011,20.4428,0.105436,9.48444,11.6504,0.06,0.417749
570200,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,74.5474,27.7627,0.175701,0.508129,0,0.129554,11.1854,0.0115825,20.4665,0.0997348,10.0266,10.9359,0.06,0.328246
570200,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,71.9289,27.2741,0.195333,0.530794,0.00020202,0.0932872,9.68902,0.00962813,19.8415,0.24785,4.03469,10.4702,0.27,0.240165
570200,B_w100_K10000_c2.0_lr0.01_s2,0.07,0,0,73.8934,23.2201,0.178151,0.519086,0,0.0987953,13.5962,0.00726636,20.4039,0.112806,8.86476,9.6719,0.07,0.306655
570200,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,75.8796,29.1388,0.174405,0.511169,0,0.113548,12.9295,0.00878206,20.4534,0.106076,9.42721,11.4764,0.06,0.293118
570200,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,75.2659,27.2429,0.175372,0.509177,0,0.248449,14.6664,0.01694,20.4376,0.10681,9.36238,11.3206,0.06,0.310521
570300,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,74.2588,27.6903,0.17571,0.507475,0,0.145035,9.84313,0.0147346,20.4767,0.100846,9.91609,10.9201,0.06,0.259452
570300,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,70.8678,25.3925,0.196515,0.530707,0.00020202,0.0904814,9.05231,0.00999539,19.8331,0.248689,4.02108,10.1222,0.27,0.194787
570300,B_w100_K10000_c2.0_lr0.01_s2,0.08,0,0,72.7024,23.0891,0.178017,0.518413,0,0.29003,20.6388,0.0140527,20.3989,0.112108,8.91993,9.98508,0.08,0.290364
570300,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,75.4472,28.684,0.174597,0.511332,0,0.458995,19.0429,0.0241032,20.4483,0.10605,9.42949,11.2352,0.06,0.325432
570300,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,75.2175,26.9808,0.175398,0.509187,0,0.166253,11.5504,0.0143937,20.4345,0.107097,9.33729,11.2302,0.06,0.250891
570400,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,74.1064,27.5763,0.175808,0.507571,0,0.175281,9.70552,0.0180599,20.4813,0.100391,9.96101,11.0221,0.06,0.254188
570400,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,71.2222,25.8769,0.196307,0.530236,0.00020202,0.114673,7.95493,0.0144153,19.8335,0.248578,4.02289,10.0849,0.27,0.183647
570400,B_w100_K10000_c2.0_lr0.01_s2,0.08,0,0,73.1275,23.2546,0.177741,0.518307,0,0.14713,12.4702,0.0117986,20.4127,0.112142,8.91729,9.94025,0.08,0.237497
570400,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,76.1307,29.5493,0.174569,0.513035,0,0.0351696,8.65062,0.00406556,20.4465,0.107161,9.33177,11.226,0.06,0.206227
570400,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,75.3907,27.2686,0.175588,0.509149,0,0.0805037,8.06974,0.00997599,20.4331,0.107686,9.28629,11.2684,0.06,0.214194
570500,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,74.2217,27.8197,0.175482,0.508062,0,0.0580835,7.09989,0.0081809,20.4885,0.100015,9.99847,11.0306,0.06,0.190179
570500,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,71.0754,25.5809,0.196451,0.530467,0.00020202,0.0968966,7.49594,0.0129265,19.8327,0.249454,4.00876,9.96335,0.27,0.184159
570500,B_w100_K10000_c2.0_lr0.01_s2,0.08,0,0,72.8217,23.3155,0.177511,0.517653,0,0.0959178,9.98724,0.00960403,20.413,0.111632,8.958,10.092,0.08,0.197586
570500,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,76.3661,29.7137,0.174532,0.51366,0,0.0465488,7.20636,0.0064594,20.4462,0.106737,9.36879,11.1786,0.06,0.185622
570500,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,74.7973,25.9731,0.175757,0.509784,0,0.0785669,8.79602,0.0089321,20.428,0.107208,9.32765,11.3676,0.06,0.18436
570600,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,74.2044,27.6901,0.175618,0.508773,0,0.148943,8.15376,0.0182668,20.4847,0.10013,9.98698,11.0228,0.06,0.202696
570600,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,70.181,24.0433,0.197118,0.529678,0.00020202,0.347751,9.8838,0.0351839,19.8314,0.250018,3.99971,9.85113,0.27,0.196459
570600,B_w100_K10000_c2.0_lr0.01_s2,0.08,0,0,73.1707,23.5174,0.177694,0.517229,0,0.0471489,8.98456,0.00524777,20.4148,0.11114,8.99767,10.1397,0.08,0.174391
570600,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,75.8266,28.9819,0.174878,0.513737,0,0.0372423,8.5151,0.00437368,20.439,0.10753,9.29969,10.9351,0.06,0.185413
570600,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,74.4531,25.4394,0.175963,0.509582,0,0.139388,9.18107,0.0151821,20.4203,0.108576,9.21014,11.119,0.06,0.182213
570700,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,74.0276,27.4293,0.17572,0.508013,0,0.0720452,7.86108,0.00916479,20.4824,0.100458,9.95445,10.9488,0.06,0.160775
570700,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,70.8179,25.0658,0.196817,0.531053,0.00020202,0.0356076,6.20011,0.00574305,19.835,0.249778,4.00356,10.0125,0.27,0.142879
570700,B_w100_K10000_c2.0_lr0.01_s2,0.08,0,0,73.0756,23.3639,0.177565,0.517989,0,0.0491807,8.44071,0.0058266,20.4188,0.111342,8.98131,10.1596,0.08,0.162709
570700,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,75.8346,28.7133,0.175182,0.514228,0,0.0216289,7.75539,0.00278889,20.4293,0.108415,9.22379,10.7823,0.06,0.162968
570700,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,74.3517,25.185,0.176158,0.508966,0,0.122156,8.61018,0.0141874,20.4133,0.108591,9.20886,11.0152,0.06,0.169235
570800,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,73.8981,27.3086,0.175723,0.508725,0,0.0320786,7.28479,0.00440351,20.4823,0.0996642,10.0337,11.0375,0.06,0.146828
570800,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,71.0944,25.6927,0.196903,0.530553,0.00020202,0.054325,5.50778,0.00986332,19.8317,0.249712,4.00461,10.0788,0.27,0.138341
570800,B_w100_K10000_c2.0_lr0.01_s2,0.08,0,0,73.2854,23.6595,0.177617,0.517682,0,0.030997,7.42528,0.00417451,20.4187,0.111661,8.95565,10.1473,0.08,0.159314
570800,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,75.8109,29.0513,0.175044,0.513593,0,0.0273667,7.10595,0.00385124,20.4344,0.107729,9.28255,10.9597,0.06,0.156664
570800,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,74.4318,25.1856,0.176309,0.508783,0,0.0962586,8.80305,0.0109347,20.409,0.108041,9.25578,11.134,0.06,0.162515
570900,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,74.2598,27.5944,0.175825,0.508725,0,0.0384458,6.35511,0.00604959,20.481,0.100782,9.92238,11.0504,0.06,0.162571
570900,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,70.8106,25.074,0.197247,0.529793,0.00020202,0.0594517,5.82674,0.0102033,19.827,0.249765,4.00376,9.92273,0.27,0.131741
570900,B_w100_K10000_c2.0_lr0.01_s2,0.08,0,0,73.0658,23.5722,0.177646,0.516941,0,0.0617489,8.08578,0.00763673,20.4167,0.111433,8.974,10.2441,0.08,0.152542
570900,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,75.6346,28.6167,0.175147,0.513372,0,0.0190098,7.18693,0.00264505,20.4313,0.10908,9.16757,10.7921,0.06,0.148918
570900,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,74.6286,25.2165,0.176399,0.509408,0,0.0269825,6.3948,0.00421944,20.4087,0.108291,9.2344,11.2408,0.06,0.141631
571000,B_w100_K10000_c2.0_lr0.01_s0,0.07,0,0,73.8506,26.8455,0.175866,0.507754,0,0.0872015,6.85616,0.0127187,20.4803,0.0999029,10.0097,10.8496,0.07,0.143615
571000,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,70.6982,24.693,0.197338,0.531207,0.00020202,0.165047,7.66029,0.0215458,19.8273,0.249756,4.00391,9.80653,0.27,0.146616
571000,B_w100_K10000_c2.0_lr0.01_s2,0.08,0,0,72.9951,23.5039,0.177925,0.518191,0,0.0878431,7.61285,0.0115388,20.4131,0.112562,8.88396,10.1957,0.08,0.148513
571000,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,75.6966,28.6262,0.175399,0.515267,0,0.0296803,6.73691,0.00440562,20.4256,0.108703,9.19934,10.7767,0.06,0.147638
571000,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,74.5445,25.0722,0.176495,0.509428,0,0.0880061,6.12488,0.0143686,20.4063,0.108742,9.19609,11.203,0.06,0.153529
571100,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,73.9066,26.8269,0.17602,0.507494,0,0.0123102,5.31843,0.00231462,20.4753,0.100875,9.9133,10.9242,0.06,0.115045
571100,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,70.9775,24.9177,0.197057,0.530669,0.00020202,0.0160491,4.92234,0.00326046,19.8298,0.249697,4.00485,9.91059,0.27,0.112815
571100,B_w100_K10000_c2.0_lr0.01_s2,0.07,0,0,72.8018,23.3301,0.177898,0.51949,0,0.170383,7.68108,0.0221822,20.4146,0.112716,8.87184,10.1931,0.07,0.151771
571100,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,75.7071,28.6114,0.175533,0.515152,0,0.0160493,5.59396,0.00286904,20.4229,0.110071,9.08508,10.723,0.06,0.139665
571100,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,74.2675,24.5325,0.176952,0.508648,0,0.0879149,7.20005,0.0122103,20.3959,0.109174,9.1597,10.9461,0.06,0.149904
571200,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,74.0322,27.0219,0.175963,0.507128,0,0.0174519,5.51123,0.0031666,20.4786,0.100814,9.91925,10.923,0.06,0.117196
571200,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,70.6923,24.506,0.197309,0.529687,0.00020202,0.0299461,4.72668,0.00633554,19.8279,0.250043,3.99931,9.80469,0.27,0.11097
571200,B_w100_K10000_c2.0_lr0.01_s2,0.08,0,0,72.7402,23.1476,0.17778,0.518634,0,0.0409502,8.36047,0.00489807,20.4228,0.111911,8.93563,10.3504,0.08,0.134612
571200,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,75.7198,28.6227,0.175433,0.514863,0,0.0374211,5.99045,0.00624678,20.4256,0.109698,9.11597,10.678,0.06,0.146558
571200,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,74.3791,24.4473,0.17685,0.509533,0,0.0375367,5.67383,0.00661576,20.3941,0.109095,9.1663,11.1101,0.06,0.128896
571300,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,73.9992,26.6693,0.176,0.508812,0,0.116779,5.93796,0.0196664,20.4718,0.101433,9.85877,10.8459,0.06,0.140127
571300,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,70.8721,24.2911,0.197452,0.530188,0.00020202,0.0190523,4.21922,0.00451558,19.8238,0.250371,3.99408,9.77647,0.27,0.106962
571300,B_w100_K10000_c2.0_lr0.01_s2,0.07,0,0,73.0474,23.4311,0.177545,0.519548,0,0.0494462,6.84163,0.00722725,20.4249,0.11161,8.95979,10.3723,0.07,0.126837
571300,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,75.265,28.0615,0.175653,0.514613,0,0.019461,6.27165,0.00310301,20.4224,0.110058,9.08615,10.567,0.06,0.128245
571300,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,74.4151,24.7014,0.176839,0.508504,0,0.0875533,5.88728,0.0148716,20.3944,0.108652,9.20369,11.1299,0.06,0.13219
571400,B_w100_K10000_c2.0_lr0.01_s0,0.07,0,0,73.914,26.4942,0.176211,0.508331,0,0.0147712,5.02273,0.00294088,20.4671,0.101383,9.86354,10.8405,0.07,0.107441
571400,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,70.4526,23.6049,0.197782,0.529726,0.00020202,0.106978,5.4643,0.0195776,19.8209,0.250576,3.99081,9.60968,0.27,0.123224
571400,B_w100_K10000_c2.0_lr0.01_s2,0.07,0,0,73.0846,23.4997,0.177843,0.518586,0,0.0384599,6.19721,0.006206,20.4212,0.111722,8.95075,10.3579,0.07,0.120951
571400,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,75.593,28.4905,0.175294,0.514642,0,0.0414771,5.73462,0.00723275,20.4273,0.109239,9.1542,10.8043,0.06,0.134043
571400,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,74.5327,25.0049,0.176933,0.50861,0,0.0271445,4.78777,0.00566956,20.3945,0.109525,9.13035,10.887,0.06,0.111181
571500,B_w100_K10000_c2.0_lr0.01_s0,0.07,0,0,73.9,26.3879,0.176154,0.50784,0,0.0458065,5.45631,0.00839514,20.4654,0.101345,9.8673,10.9067,0.07,0.117074
571500,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,70.5579,23.7776,0.197683,0.52961,0.00020202,0.0797466,4.7445,0.0168082,19.8201,0.250584,3.99068,9.67555,0.27,0.115166
571500,B_w100_K10000_c2.0_lr0.01_s2,0.08,0,0,73.0189,23.3881,0.177738,0.518788,0,0.0349538,5.95049,0.00587411,20.4223,0.111848,8.94072,10.3121,0.08,0.119772
571500,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,75.4082,28.0568,0.175595,0.513882,0,0.0402087,6.53731,0.00615064,20.42,0.110002,9.09076,10.6012,0.06,0.127799
571500,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,74.3898,24.6432,0.176941,0.507927,0,0.0220906,5.26373,0.00419676,20.393,0.109032,9.17159,10.9358,0.06,0.114794
571600,B_w100_K10000_c2.0_lr0.01_s0,0.07,0,0,74.1349,26.6473,0.176145,0.508206,0,0.0169884,4.75337,0.00357398,20.4626,0.100913,9.90948,10.8763,0.07,0.105842
571600,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,71.0376,24.5167,0.197486,0.530245,0.00020202,0.074876,4.57308,0.0163732,19.822,0.250302,3.99518,9.75933,0.27,0.124118
571600,B_w100_K10000_c2.0_lr0.01_s2,0.08,0,0,72.7691,23.2245,0.177378,0.519192,0,0.347218,10.4553,0.0332098,20.4249,0.111046,9.00526,10.3442,0.08,0.172624
