step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
581300,A_w100_T10000_std_lr0.01_bfull_s1,0.43,0.00363636,0.34,16.9039,5.92418,0.209757,0.517364,0.00040404,1.03069e-07,4.06624e-05,0.00253476,18.3815,0.192792,5.18693,4.7876,0.43,7.39524e-08
581300,A_w100_T10000_std_lr0.01_bfull_s2,0.36,0.00222222,0.32,19.0349,7.29438,0.21598,0.521182,0,2.14462e-10,5.43533e-08,0.00394571,18.0189,0.174966,5.71538,5.41789,0.35,8.27398e-11
581300,A_w100_T10000_std_lr0.01_bfull_s3,0.55,0.00040404,0.49,13.8987,5.14806,0.205293,0.506667,0,0.000962195,0.0720404,0.0133563,18.5213,0.147782,6.76674,5.36144,0.55,0.000120417
581300,A_w100_T10000_std_lr0.01_bfull_s4,0.38,0.000606061,0.32,14.3259,5.52052,0.194663,0.502717,0,0.000242223,0.0254765,0.00950769,18.7834,0.148431,6.73713,6.12706,0.38,4.57818e-05
581400,A_w100_T10000_std_lr0.01_bfull_s0,0.67,0.00141414,0.59,15.5527,6.49996,0.222807,0.52699,0,0.000379504,0.199082,0.00190627,17.645,0.178308,5.60827,4.251,0.67,0.0011164
581400,A_w100_T10000_std_lr0.01_bfull_s1,0.43,0.00363636,0.34,16.9039,5.92417,0.209757,0.517364,0.00040404,5.14241e-08,1.60318e-05,0.00320763,18.3815,0.192792,5.18694,4.78762,0.43,2.97095e-08
581400,A_w100_T10000_std_lr0.01_bfull_s2,0.36,0.00222222,0.32,19.0349,7.29438,0.21598,0.521182,0,1.81526e-10,4.66106e-08,0.00389453,18.0189,0.174966,5.71538,5.41789,0.35,7.0628e-11
581400,A_w100_T10000_std_lr0.01_bfull_s3,0.55,0.00040404,0.49,13.8947,5.14662,0.205298,0.506667,0,0.000295907,0.041634,0.00710733,18.5212,0.1478,6.76589,5.36041,0.55,7.34885e-05
581400,A_w100_T10000_std_lr0.01_bfull_s4,0.39,0.000606061,0.32,14.3252,5.51987,0.194666,0.502717,0,0.000290036,0.0156616,0.0185189,18.7834,0.148441,6.7367,6.05242,0.39,2.86535e-05
581500,A_w100_T10000_std_lr0.01_bfull_s0,0.67,0.00141414,0.59,15.5646,6.50227,0.222818,0.52699,0,0.000696557,0.169785,0.00410258,17.6449,0.178306,5.60835,4.2516,0.67,0.000981378
581500,A_w100_T10000_std_lr0.01_bfull_s1,0.43,0.00363636,0.35,16.9039,5.92417,0.209757,0.517364,0.00040404,1.7248e-08,6.24736e-06,0.00276085,18.3815,0.192792,5.18695,4.78762,0.43,1.19396e-08
581500,A_w100_T10000_std_lr0.01_bfull_s2,0.36,0.00222222,0.33,19.0349,7.29438,0.21598,0.521182,0,1.78218e-10,4.25467e-08,0.00418877,18.0189,0.174966,5.71538,5.41789,0.35,6.42716e-11
581500,A_w100_T10000_std_lr0.01_bfull_s3,0.54,0.00040404,0.49,13.892,5.14559,0.205302,0.506667,0,0.000183729,0.0266366,0.00689762,18.521,0.147814,6.76524,5.434,0.54,4.58009e-05
581500,A_w100_T10000_std_lr0.01_bfull_s4,0.38,0.000606061,0.32,14.3248,5.5194,0.194668,0.502717,0,0.00015328,0.00965874,0.0158695,18.7833,0.148448,6.73635,6.12542,0.37,1.76489e-05
581600,A_w100_T10000_std_lr0.01_bfull_s0,0.67,0.00141414,0.59,15.5743,6.50489,0.222828,0.52699,0,0.000361828,0.145787,0.0024819,17.6447,0.178303,5.60843,4.25213,0.67,0.000857506
581600,A_w100_T10000_std_lr0.01_bfull_s1,0.43,0.00363636,0.34,16.9039,5.9242,0.209757,0.517364,0.00040404,8.29006e-09,2.69959e-06,0.00307085,18.3815,0.192791,5.18695,4.78763,0.43,4.93437e-09
581600,A_w100_T10000_std_lr0.01_bfull_s2,0.36,0.00222222,0.35,19.0348,7.29438,0.21598,0.521182,0,1.47418e-10,3.74011e-08,0.00394153,18.0189,0.174966,5.71538,5.41789,0.35,5.6767e-11
581600,A_w100_T10000_std_lr0.01_bfull_s3,0.54,0.00040404,0.49,13.8899,5.1448,0.205304,0.506667,0,4.10778e-05,0.0160156,0.00256486,18.521,0.147825,6.76475,5.43338,0.54,2.84418e-05
581600,A_w100_T10000_std_lr0.01_bfull_s4,0.38,0.000606061,0.32,14.3245,5.51902,0.19467,0.502717,0,6.96298e-05,0.0059328,0.0117364,18.7832,0.148454,6.73608,6.142,0.38,1.08203e-05
581700,A_w100_T10000_std_lr0.01_bfull_s0,0.67,0.00141414,0.59,15.5837,6.50855,0.222837,0.52699,0,0.000758981,0.128289,0.00591618,17.6446,0.1783,5.60851,4.25261,0.67,0.000755477
581700,A_w100_T10000_std_lr0.01_bfull_s1,0.43,0.00363636,0.36,16.9039,5.9242,0.209757,0.517364,0.00040404,3.863e-09,1.21516e-06,0.00317901,18.3815,0.192791,5.18696,4.78763,0.43,2.20645e-09
581700,A_w100_T10000_std_lr0.01_bfull_s2,0.36,0.00222222,0.34,19.0348,7.29438,0.21598,0.521182,0,1.44453e-10,3.4894e-08,0.00413978,18.0189,0.174966,5.71538,5.41789,0.35,5.24367e-11
581700,A_w100_T10000_std_lr0.01_bfull_s3,0.55,0.00040404,0.49,13.8885,5.1442,0.205307,0.506667,0,8.88459e-05,0.00971292,0.00914718,18.5209,0.147833,6.76437,5.32437,0.55,1.81537e-05
581700,A_w100_T10000_std_lr0.01_bfull_s4,0.37,0.000606061,0.32,14.3243,5.51873,0.194672,0.502717,0,6.24823e-05,0.00379011,0.0164856,18.7832,0.148459,6.73587,6.2153,0.37,6.77708e-06
581800,A_w100_T10000_std_lr0.01_bfull_s0,0.67,0.00141414,0.59,15.5922,6.51139,0.222846,0.526556,0,0.000440425,0.112565,0.00391263,17.6445,0.178298,5.60859,4.25305,0.67,0.000664208
581800,A_w100_T10000_std_lr0.01_bfull_s1,0.43,0.00363636,0.36,16.9039,5.9242,0.209757,0.517364,0.00040404,1.59454e-09,5.69519e-07,0.0027998,18.3815,0.192791,5.18696,4.78764,0.43,1.08029e-09
581800,A_w100_T10000_std_lr0.01_bfull_s2,0.36,0.00222222,0.34,19.0348,7.29438,0.21598,0.521182,0,1.24296e-10,3.13116e-08,0.00396964,18.0189,0.174966,5.71538,5.41789,0.35,4.69469e-11
581800,A_w100_T10000_std_lr0.01_bfull_s3,0.55,0.00040404,0.49,13.8873,5.14371,0.205308,0.506667,0,0.000210407,0.00628593,0.0334727,18.5209,0.14784,6.76407,5.32401,0.55,1.1995e-05
581800,A_w100_T10000_std_lr0.01_bfull_s4,0.37,0.000606061,0.32,14.3242,5.51851,0.194673,0.502717,0,3.48803e-05,0.00229021,0.0152302,18.7832,0.148463,6.7357,6.21495,0.37,4.18263e-06
581900,A_w100_T10000_std_lr0.01_bfull_s0,0.67,0.00141414,0.59,15.5997,6.51467,0.222855,0.526556,0,0.000219683,0.0991417,0.00221585,17.6444,0.178296,5.60867,4.25344,0.67,0.000582774
581900,A_w100_T10000_std_lr0.01_bfull_s1,0.43,0.00363636,0.39,16.9039,5.9242,0.209757,0.517364,0.00040404,9.02554e-10,3.07729e-07,0.00293295,18.3815,0.192791,5.18696,4.78764,0.43,5.95846e-10
581900,A_w100_T10000_std_lr0.01_bfull_s2,0.36,0.00222222,0.34,19.0348,7.29438,0.21598,0.521182,0,1.1629e-10,2.91003e-08,0.00399618,18.0189,0.174966,5.71538,5.41789,0.35,4.36535e-11
581900,A_w100_T10000_std_lr0.01_bfull_s3,0.55,0.00040404,0.49,13.8865,5.14334,0.20531,0.506667,0,0.000169715,0.00400793,0.0423447,18.5208,0.147845,6.76386,5.32373,0.55,7.74618e-06
581900,A_w100_T10000_std_lr0.01_bfull_s4,0.39,0.000606061,0.32,14.3241,5.51832,0.194674,0.502717,0,1.77572e-05,0.00145705,0.0121871,18.7831,0.148466,6.73557,6.05011,0.39,2.5802e-06
582000,A_w100_T10000_std_lr0.01_bfull_s0,0.67,0.00141414,0.59,15.6072,6.51789,0.222863,0.526556,0,0.000163382,0.0872902,0.00187171,17.6442,0.178294,5.60873,4.2538,0.67,0.000513595
582000,A_w100_T10000_std_lr0.01_bfull_s1,0.43,0.00363636,0.4,16.9039,5.92419,0.209757,0.517364,0.00040404,4.81174e-10,1.84293e-07,0.00261092,18.3815,0.192791,5.18696,4.78764,0.43,3.56901e-10
582000,A_w100_T10000_std_lr0.01_bfull_s2,0.36,0.00222222,0.34,19.0348,7.29438,0.21598,0.521182,0,1.08226e-10,2.6822e-08,0.00403498,18.0189,0.174966,5.71538,5.41789,0.35,4.01079e-11
582000,A_w100_T10000_std_lr0.01_bfull_s3,0.55,0.00040404,0.49,13.8858,5.14304,0.205311,0.506667,0,0.000118785,0.00258629,0.0459289,18.5208,0.147848,6.76369,5.32351,0.55,4.98e-06
582000,A_w100_T10000_std_lr0.01_bfull_s4,0.39,0.000606061,0.32,14.324,5.51819,0.194674,0.502717,0,1.23503e-05,0.000874477,0.014123,18.7831,0.148468,6.73547,6.04991,0.39,1.60117e-06
582100,A_w100_T10000_std_lr0.01_bfull_s0,0.67,0.00141414,0.6,15.6143,6.52097,0.22287,0.526556,0,0.000141205,0.0769777,0.00183436,17.6441,0.178292,5.60879,4.25413,0.67,0.000452905
582100,A_w100_T10000_std_lr0.01_bfull_s1,0.43,0.00363636,0.41,16.9039,5.92419,0.209757,0.517364,0.00040404,3.71542e-10,1.23379e-07,0.00301138,18.3815,0.192791,5.18696,4.78764,0.43,2.3583e-10
582100,A_w100_T10000_std_lr0.01_bfull_s2,0.36,0.00222222,0.35,19.0348,7.29438,0.21598,0.521182,0,1.02111e-10,2.52223e-08,0.00404846,18.0189,0.174966,5.71538,5.41789,0.35,3.7691e-11
582100,A_w100_T10000_std_lr0.01_bfull_s3,0.55,0.00040404,0.49,13.8853,5.14279,0.205312,0.506667,0,8.40355e-05,0.00165525,0.0507691,18.5208,0.147851,6.76357,5.32335,0.55,3.22399e-06
582100,A_w100_T10000_std_lr0.01_bfull_s4,0.37,0.000606061,0.32,14.3239,5.51808,0.194675,0.502717,0,7.28717e-06,0.00054283,0.0134244,18.7831,0.14847,6.73539,6.21429,0.37,9.88405e-07
582200,A_w100_T10000_std_lr0.01_bfull_s0,0.67,0.00141414,0.59,15.6208,6.52391,0.222877,0.526556,0,0.000119374,0.0678983,0.00175813,17.644,0.17829,5.60885,4.25444,0.67,0.000399277
582200,A_w100_T10000_std_lr0.01_bfull_s1,0.43,0.00363636,0.41,16.9039,5.92419,0.209757,0.517364,0.00040404,3.68063e-10,9.97204e-08,0.00369095,18.3815,0.192791,5.18696,4.78764,0.43,1.88756e-10
582200,A_w100_T10000_std_lr0.01_bfull_s2,0.36,0.00222222,0.35,19.0348,7.29438,0.21598,0.521182,0,9.52078e-11,2.38407e-08,0.0039935,18.0189,0.174966,5.71538,5.41789,0.35,3.54126e-11
582200,A_w100_T10000_std_lr0.01_bfull_s3,0.55,0.00040404,0.49,13.885,5.14261,0.205312,0.506667,0,5.16086e-05,0.00105483,0.048926,18.5208,0.147853,6.76347,5.32322,0.55,2.05611e-06
582200,A_w100_T10000_std_lr0.01_bfull_s4,0.39,0.000606061,0.32,14.3239,5.51799,0.194675,0.502717,0,5.55699e-06,0.000336536,0.0165123,18.7831,0.148471,6.73532,6.04961,0.39,6.15483e-07
582300,A_w100_T10000_std_lr0.01_bfull_s0,0.67,0.00141414,0.59,15.6271,6.52685,0.222884,0.526556,0,0.000106024,0.0599403,0.00176883,17.644,0.178288,5.6089,4.25472,0.67,0.000352131
582300,A_w100_T10000_std_lr0.01_bfull_s1,0.43,0.00363636,0.41,16.9039,5.92419,0.209757,0.517364,0.00040404,2.59227e-10,8.40248e-08,0.00308512,18.3815,0.192791,5.18696,4.78764,0.43,1.59857e-10
582300,A_w100_T10000_std_lr0.01_bfull_s2,0.36,0.00222222,0.35,19.0348,7.29438,0.21598,0.521182,0,8.5282e-11,2.20151e-08,0.0038738,18.0189,0.174966,5.71538,5.41789,0.35,3.28836e-11
582300,A_w100_T10000_std_lr0.01_bfull_s3,0.55,0.00040404,0.49,13.8847,5.14246,0.205313,0.506667,0,3.35256e-05,0.00068005,0.0492986,18.5207,0.147854,6.76341,5.32312,0.55,1.32739e-06
582300,A_w100_T10000_std_lr0.01_bfull_s4,0.38,0.000606061,0.32,14.3238,5.51792,0.194676,0.502717,0,3.44238e-06,0.000207846,0.0165622,18.7831,0.148472,6.73527,6.12321,0.37,3.81542e-07
582400,A_w100_T10000_std_lr0.01_bfull_s0,0.67,0.00141414,0.59,15.6331,6.52966,0.22289,0.526556,0,0.000112655,0.0524899,0.00214622,17.6439,0.178287,5.60894,4.25498,0.67,0.00031078
582400,A_w100_T10000_std_lr0.01_bfull_s1,0.43,0.00363636,0.41,16.9039,5.92419,0.209757,0.517364,0.00040404,2.4737e-10,7.47628e-08,0.00330873,18.3815,0.192791,5.18696,4.78764,0.43,1.43576e-10
582400,A_w100_T10000_std_lr0.01_bfull_s2,0.36,0.00222222,0.36,19.0349,7.29438,0.21598,0.521182,0,8.72264e-11,2.08555e-08,0.00418242,18.0189,0.174966,5.71538,5.41789,0.35,3.10544e-11
582400,A_w100_T10000_std_lr0.01_bfull_s3,0.55,0.00040404,0.49,13.8845,5.14233,0.205313,0.506667,0,2.22252e-05,0.000440756,0.0504251,18.5207,0.147856,6.76336,5.32304,0.55,8.62029e-07
582400,A_w100_T10000_std_lr0.01_bfull_s4,0.38,0.000606061,0.32,14.3238,5.51787,0.194676,0.502717,0,1.99888e-06,0.000129916,0.0153859,18.7831,0.148473,6.73523,6.14024,0.38,2.36159e-07
582500,A_w100_T10000_std_lr0.01_bfull_s0,0.67,0.00141414,0.59,15.6385,6.53216,0.222896,0.526556,0,9.5422e-05,0.0462255,0.00206427,17.6438,0.178285,5.60899,4.25522,0.67,0.000273685
582500,A_w100_T10000_std_lr0.01_bfull_s1,0.43,0.00363636,0.41,16.9039,5.92419,0.209757,0.517364,0.00040404,2.50928e-10,7.10749e-08,0.00353048,18.3815,0.192791,5.18696,4.78764,0.43,1.33246e-10
582500,A_w100_T10000_std_lr0.01_bfull_s2,0.36,0.00222222,0.37,19.0348,7.29438,0.21598,0.521182,0,8.03605e-11,1.94622e-08,0.00412906,18.0189,0.174966,5.71538,5.41789,0.35,2.90042e-11
582500,A_w100_T10000_std_lr0.01_bfull_s3,0.55,0.00040404,0.5,13.8843,5.14224,0.205314,0.506667,0,1.2988e-05,0.00028271,0.0459409,18.5207,0.147857,6.76331,5.32299,0.55,5.53837e-07
582500,A_w100_T10000_std_lr0.01_bfull_s4,0.39,0.000606061,0.33,14.3237,5.51783,0.194676,0.502717,0,7.79746e-07,7.89931e-05,0.00987106,18.7831,0.148474,6.7352,6.04937,0.39,1.44419e-07
582600,A_w100_T10000_std_lr0.01_bfull_s0,0.67,0.00141414,0.59,15.6436,6.53443,0.222902,0.526556,0,7.40273e-05,0.04124,0.00179504,17.6437,0.178284,5.60903,4.25545,0.67,0.000241181
582600,A_w100_T10000_std_lr0.01_bfull_s1,0.43,0.00363636,0.41,16.9039,5.92419,0.209757,0.517364,0.00040404,2.16082e-10,6.60581e-08,0.0032711,18.3815,0.192791,5.18696,4.78764,0.43,1.26542e-10
582600,A_w100_T10000_std_lr0.01_bfull_s2,0.36,0.00222222,0.37,19.0348,7.29438,0.21598,0.521182,0,7.35542e-11,1.79622e-08,0.00409495,18.0189,0.174966,5.71538,5.41789,0.35,2.68998e-11
582600,A_w100_T10000_std_lr0.01_bfull_s3,0.55,0.00040404,0.5,13.8842,5.14217,0.205314,0.506667,0,8.73915e-06,0.000182107,0.0479892,18.5207,0.147857,6.76328,5.32294,0.55,3.58738e-07
582600,A_w100_T10000_std_lr0.01_bfull_s4,0.38,0.000606061,0.35,14.3237,5.51779,0.194676,0.502717,0,8.21676e-07,4.99653e-05,0.0164449,18.7831,0.148474,6.73518,6.14013,0.37,9.05021e-08
582700,A_w100_T10000_std_lr0.01_bfull_s0,0.67,0.00141414,0.59,15.6484,6.53664,0.222907,0.526556,0,6.20208e-05,0.036314,0.0017079,17.6436,0.178283,5.60907,4.25567,0.67,0.000212514
582700,A_w100_T10000_std_lr0.01_bfull_s1,0.43,0.00363636,0.41,16.9039,5.92419,0.209757,0.517364,0.00040404,2.07753e-10,6.26783e-08,0.0033146,18.3815,0.192791,5.18696,4.78764,0.43,1.18237e-10
582700,A_w100_T10000_std_lr0.01_bfull_s2,0.36,0.00222222,0.41,19.0349,7.29438,0.21598,0.521182,0,7.1376e-11,1.67602e-08,0.00425867,18.0189,0.174966,5.71538,5.41789,0.35,2.49446e-11
582700,A_w100_T10000_std_lr0.01_bfull_s3,0.54,0.00040404,0.5,13.8841,5.1421,0.205314,0.506667,0,5.20949e-06,0.000121323,0.042939,18.5207,0.147858,6.76326,5.43137,0.54,2.3255e-07
582700,A_w100_T10000_std_lr0.01_bfull_s4,0.37,0.000606061,0.35,14.3237,5.51777,0.194676,0.502717,0,5.39843e-07,3.07569e-05,0.0175519,18.7831,0.148475,6.73516,6.16746,0.37,5.60886e-08
582800,A_w100_T10000_std_lr0.01_bfull_s0,0.67,0.00141414,0.59,15.653,6.53869,0.222912,0.526556,0,8.78137e-05,0.0323764,0.00271227,17.6436,0.178281,5.60911,4.25587,0.67,0.000187338
582800,A_w100_T10000_std_lr0.01_bfull_s1,0.43,0.00363636,0.41,16.9039,5.92419,0.209757,0.517364,0.00040404,1.65602e-10,5.95801e-08,0.00277948,18.3815,0.192791,5.18696,4.78764,0.43,1.1159e-10
582800,A_w100_T10000_std_lr0.01_bfull_s2,0.36,0.00222222,0.39,19.0349,7.29438,0.21598,0.521182,0,6.89e-11,1.61472e-08,0.00426699,18.0189,0.174966,5.71538,5.41789,0.35,2.40118e-11
582800,A_w100_T10000_std_lr0.01_bfull_s3,0.54,0.00040404,0.5,13.8841,5.14206,0.205314,0.506667,0,3.65415e-06,7.79769e-05,0.0468619,18.5207,0.147858,6.76324,5.43134,0.54,1.52712e-07
582800,A_w100_T10000_std_lr0.01_bfull_s4,0.39,0.000606061,0.36,14.3237,5.51775,0.194676,0.502717,0,2.17556e-07,1.88092e-05,0.0115665,18.7831,0.148475,6.73515,6.04925,0.38,3.44254e-08
582900,A_w100_T10000_std_lr0.01_bfull_s0,0.67,0.00141414,0.59,15.6575,6.54072,0.222917,0.526556,0,6.2067e-05,0.0280947,0.0022092,17.6435,0.17828,5.60915,4.25606,0.67,0.000165193
582900,A_w100_T10000_std_lr0.01_bfull_s1,0.43,0.00363636,0.41,16.9039,5.92419,0.209757,0.517364,0.00040404,1.64936e-10,5.47598e-08,0.00301199,18.3815,0.192791,5.18696,4.78764,0.43,1.03885e-10
582900,A_w100_T10000_std_lr0.01_bfull_s2,0.36,0.00222222,0.4,19.0348,7.29438,0.21598,0.521182,0,6.56752e-11,1.54884e-08,0.00424027,18.0189,0.174966,5.71538,5.41789,0.35,2.2945e-11
582900,A_w100_T10000_std_lr0.01_bfull_s3,0.55,0.00040404,0.5,13.884,5.14202,0.205314,0.506667,0,1.81111e-06,5.17987e-05,0.0349644,18.5207,0.147859,6.76322,5.32285,0.55,9.84098e-08
582900,A_w100_T10000_std_lr0.01_bfull_s4,0.39,0.000606061,0.36,14.3237,5.51773,0.194676,0.502717,0,1.28532e-07,1.18419e-05,0.0108541,18.7831,0.148475,6.73513,6.04923,0.37,2.13173e-08
583000,A_w100_T10000_std_lr0.01_bfull_s0,0.67,0.00141414,0.59,15.6618,6.54255,0.222921,0.526556,0,5.33329e-05,0.0248439,0.00214672,17.6435,0.178279,5.60918,4.25624,0.67,0.000145674
583000,A_w100_T10000_std_lr0.01_bfull_s1,0.43,0.00363636,0.41,16.9039,5.92419,0.209757,0.517364,0.00040404,1.46644e-10,5.1319e-08,0.00285749,18.3815,0.192791,5.18696,4.78764,0.43,9.70593e-11
583000,A_w100_T10000_std_lr0.01_bfull_s2,0.36,0.00222222,0.4,19.0348,7.29438,0.21598,0.521182,0,6.09388e-11,1.4637e-08,0.00416333,18.0189,0.174966,5.71538,5.41789,0.35,2.17871e-11
583000,A_w100_T10000_std_lr0.01_bfull_s3,0.55,0.00040404,0.5,13.884,5.14199,0.205314,0.506667,0,1.20967e-06,3.31461e-05,0.0364951,18.5207,0.147859,6.76321,5.32283,0.55,6.46827e-08
583000,A_w100_T10000_std_lr0.01_bfull_s4,0.39,0.000606061,0.36,14.3237,5.51772,0.194677,0.502717,0,1.06548e-07,7.43721e-06,0.0143264,18.783,0.148475,6.73513,6.04921,0.37,1.33061e-08
584000,A_w100_T10000_std_lr0.01_bfull_s0,0.67,0.00141414,0.59,15.6934,6.55315,0.222952,0.526556,0,2.28897e-05,0.00718386,0.00318627,17.6431,0.178269,5.60949,4.25761,0.67,4.1652e-05
584000,A_w100_T10000_std_lr0.01_bfull_s1,0.43,0.00363636,0.45,16.9039,5.92419,0.209757,0.517364,0.00040404,9.97358e-11,3.32379e-08,0.00300067,18.3815,0.192791,5.18696,4.78764,0.43,6.3722e-11
584000,A_w100_T10000_std_lr0.01_bfull_s2,0.36,0.00222222,0.43,19.0348,7.29438,0.21598,0.521182,0,4.56947e-11,9.64105e-09,0.00473959,18.0189,0.174966,5.71538,5.41789,0.35,1.43886e-11
584000,A_w100_T10000_std_lr0.01_bfull_s3,0.54,0.00040404,0.56,13.8839,5.1419,0.205315,0.506667,0,1.62908e-09,6.34782e-07,0.00256636,18.5207,0.147859,6.76318,5.43123,0.54,1.17251e-09
584000,A_w100_T10000_std_lr0.01_bfull_s4,0.39,0.000606061,0.51,14.3236,5.51767,0.194677,0.502717,0,3.64428e-10,1.9657e-07,0.00185393,18.783,0.148476,6.7351,6.04915,0.37,3.62569e-10
585000,A_w100_T10000_std_lr0.01_bfull_s0,0.67,0.00141414,0.59,15.71,6.55815,0.222968,0.526556,0,5.3904e-06,0.00214019,0.00251865,17.6428,0.178264,5.60966,4.25834,0.67,1.18438e-05
585000,A_w100_T10000_std_lr0.01_bfull_s1,0.43,0.00363636,0.47,16.9039,5.92418,0.209757,0.517364,0.00040404,7.68504e-11,2.71644e-08,0.00282908,18.3815,0.192791,5.18696,4.78764,0.43,5.2743e-11
585000,A_w100_T10000_std_lr0.01_bfull_s2,0.36,0.00222222,0.5,19.0348,7.29439,0.21598,0.521182,0,3.88755e-11,7.58639e-09,0.00512437,18.0189,0.174966,5.71538,5.41789,0.35,1.1406e-11
585000,A_w100_T10000_std_lr0.01_bfull_s3,0.55,0.00040404,0.58,13.884,5.1419,0.205315,0.506667,0,4.11964e-10,1.73016e-07,0.00238108,18.5207,0.147859,6.76318,5.32276,0.54,3.17429e-10
585000,A_w100_T10000_std_lr0.01_bfull_s4,0.39,0.000606061,0.55,14.3236,5.51766,0.194677,0.502717,0,1.70911e-10,8.79564e-08,0.00194314,18.783,0.148476,6.73509,6.04914,0.38,1.54224e-10
586000,A_w100_T10000_std_lr0.01_bfull_s0,0.67,0.00141414,0.59,15.7187,6.56059,0.222976,0.526556,0,1.25048e-06,0.000603359,0.00207253,17.6427,0.178261,5.60975,4.25873,0.67,3.38095e-06
586000,A_w100_T10000_std_lr0.01_bfull_s1,0.43,0.00363636,0.52,16.9039,5.92418,0.209757,0.517364,0.00040404,8.03289e-11,2.43202e-08,0.00330298,18.3815,0.192791,5.18696,4.78764,0.43,4.69789e-11
586000,A_w100_T10000_std_lr0.01_bfull_s2,0.36,0.00222222,0.51,19.0349,7.29439,0.21598,0.521182,0,3.3832e-11,6.23847e-09,0.00542312,18.0189,0.174966,5.71538,5.41789,0.35,9.42184e-12
586000,A_w100_T10000_std_lr0.01_bfull_s3,0.55,0.00040404,0.6,13.8839,5.14189,0.205315,0.506667,0,3.03205e-10,1.02338e-07,0.00296279,18.5207,0.14786,6.76317,5.32275,0.54,1.93586e-10
586000,A_w100_T10000_std_lr0.01_bfull_s4,0.38,0.000606061,0.58,14.3236,5.51766,0.194677,0.502717,0,1.29892e-10,5.64085e-08,0.0023027,18.783,0.148476,6.73509,6.1989,0.36,9.945e-11
587000,A_w100_T10000_std_lr0.01_bfull_s0,0.67,0.00141414,0.59,15.7233,6.56166,0.222981,0.526556,0,4.39261e-07,0.000170221,0.00258054,17.6427,0.17826,5.6098,4.25894,0.67,9.83003e-07
587000,A_w100_T10000_std_lr0.01_bfull_s1,0.43,0.00363636,0.53,16.9039,5.92418,0.209757,0.517364,0.00040404,6.85604e-11,2.25095e-08,0.00304584,18.3815,0.192791,5.18696,4.78764,0.43,4.31434e-11
587000,A_w100_T10000_std_lr0.01_bfull_s2,0.36,0.00222222,0.54,19.0349,7.29439,0.21598,0.521182,0,2.84832e-11,5.62684e-09,0.00506202,18.0189,0.174966,5.71538,5.41789,0.35,8.53396e-12
587000,A_w100_T10000_std_lr0.01_bfull_s3,0.55,0.00040404,0.61,13.8839,5.14189,0.205315,0.506667,0,2.13863e-10,8.42374e-08,0.00253881,18.5207,0.14786,6.76317,5.32275,0.54,1.50905e-10
587000,A_w100_T10000_std_lr0.01_bfull_s4,0.39,0.000606061,0.62,14.3236,5.51766,0.194677,0.502717,0,7.98372e-11,3.91096e-08,0.00204137,18.783,0.148476,6.73509,6.04913,0.38,6.92213e-11
588000,A_w100_T10000_std_lr0.01_bfull_s0,0.67,0.00141414,0.59,15.7255,6.56182,0.222984,0.526556,0,1.24997e-07,5.55741e-05,0.00224919,17.6426,0.178259,5.60983,4.25905,0.67,3.18137e-07
588000,A_w100_T10000_std_lr0.01_bfull_s1,0.43,0.00363636,0.51,16.9039,5.92419,0.209757,0.517364,0.00040404,6.22373e-11,2.08089e-08,0.0029909,18.3815,0.192791,5.18696,4.78764,0.43,3.99726e-11
588000,A_w100_T10000_std_lr0.01_bfull_s2,0.36,0.00222222,0.56,19.0349,7.29439,0.21598,0.521182,0,2.6241e-11,5.22989e-09,0.00501749,18.0189,0.174966,5.71538,5.41789,0.35,7.94942e-12
588000,A_w100_T10000_std_lr0.01_bfull_s3,0.55,0.00040404,0.62,13.8839,5.14189,0.205315,0.506667,0,1.85479e-10,7.00302e-08,0.00264856,18.5207,0.14786,6.76317,5.32275,0.54,1.30388e-10
588000,A_w100_T10000_std_lr0.01_bfull_s4,0.39,0.000606061,0.63,14.3236,5.51765,0.194677,0.502717,0,7.343e-11,3.04093e-08,0.00241473,18.783,0.148476,6.73509,6.04913,0.37,5.37124e-11
589000,A_w100_T10000_std_lr0.01_bfull_s0,0.67,0.00141414,0.59,15.7268,6.562,0.222985,0.526556,0,5.0385e-08,1.82772e-05,0.00275671,17.6426,0.178258,5.60985,4.2591,0.67,1.06552e-07
589000,A_w100_T10000_std_lr0.01_bfull_s1,0.43,0.00363636,0.5,16.9039,5.92418,0.209757,0.517364,0.00040404,6.26717e-11,1.90911e-08,0.00328277,18.3815,0.192791,5.18696,4.78764,0.43,3.67696e-11
589000,A_w100_T10000_std_lr0.01_bfull_s2,0.36,0.00222222,0.56,19.0349,7.29439,0.21598,0.521182,0,2.84772e-11,4.85425e-09,0.00586645,18.0189,0.174966,5.71538,5.41789,0.35,7.27234e-12
589000,A_w100_T10000_std_lr0.01_bfull_s3,0.55,0.00040404,0.62,13.8839,5.14189,0.205315,0.506667,0,1.56707e-10,6.35198e-08,0.00246705,18.5207,0.14786,6.76317,5.32275,0.54,1.17954e-10
589000,A_w100_T10000_std_lr0.01_bfull_s4,0.38,0.000606061,0.65,14.3236,5.51765,0.194677,0.502717,0,6.36643e-11,2.63761e-08,0.00241371,18.783,0.148476,6.73508,6.19889,0.36,4.59742e-11
