step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
742100,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.94832,1.72909,0.266029,0.556667,0,0.385949,15.0076,0.0257169,8.39555,0.298307,3.35225,1.65607,0.8,1.0014
742100,A_w10_T10000_std_lr0.01_s2,0.9,0,0.9,1,1,0.312951,0.615556,0,3.06215,12.8138,0.238973,7.52643,0.448779,2.22827,1,0.9,0.877042
742100,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.346192,0.591111,0,0.0200436,24.155,0.000829794,7.61116,0.39087,2.55839,1,0.9,0.899183
742100,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.37798,1.09543,0.385482,0.59,0,0.00942844,0.904637,0.0104223,7.10934,0.587109,1.70326,1,0.9,0.377349
742200,A_w10_T10000_std_lr0.01_s0,0.9,0,0.7,1.44993,1.10879,0.306883,0.575556,0.0222222,0.531489,2.86955,0.185217,7.55577,0.447996,2.23216,1,0.9,0.296417
742200,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.92439,1.66298,0.266062,0.557778,0,0.111806,12.8056,0.00873096,8.39577,0.29845,3.35065,1.6593,0.8,0.927886
742200,A_w10_T10000_std_lr0.01_s2,0.9,0,0.9,1,1,0.312242,0.615556,0,0.765551,18.3296,0.0417659,7.53434,0.448814,2.2281,1,0.9,0.804025
742200,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.345986,0.594444,0,0.093646,28.202,0.00332054,7.6161,0.390801,2.55885,1,0.9,0.913452
742200,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.37695,1.0987,0.386327,0.588889,0,0.307549,2.07804,0.147999,7.10924,0.587104,1.70328,1,0.9,0.46921
742300,A_w10_T10000_std_lr0.01_s0,0.9,0,0.7,1.48675,1.10406,0.307126,0.575556,0.0222222,0.0721547,0.911739,0.0791396,7.54538,0.447844,2.23292,1,0.9,0.230435
742300,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.91887,1.64716,0.266449,0.557778,0,0.349132,11.2801,0.0309512,8.39593,0.299568,3.33814,1.65481,0.8,0.948617
742300,A_w10_T10000_std_lr0.01_s2,0.9,0,0.9,1,1,0.312105,0.615556,0,9.0945,9.48655,0.958673,7.53338,0.449729,2.22356,1,0.9,1.73754
742300,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.34271,0.591111,0,4.49679,28.9393,0.155387,7.61959,0.391182,2.55635,1,0.9,1.04096
742300,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.38389,1.09552,0.387273,0.588889,0,0.00887327,1.47403,0.00601972,7.10316,0.587295,1.70272,1,0.9,0.371942
742400,A_w10_T10000_std_lr0.01_s0,0.9,0,0.7,1.54852,1.11447,0.307586,0.575556,0.0222222,0.197409,1.80211,0.109543,7.54671,0.447849,2.2329,1,0.9,0.247942
742400,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.93602,1.70798,0.266175,0.557778,0,1.52659,8.92678,0.171013,8.39355,0.299779,3.33579,1.65892,0.8,1.22472
742400,A_w10_T10000_std_lr0.01_s2,0.9,0,0.9,1,1,0.311504,0.615556,0,0.0239467,24.2299,0.000988313,7.53055,0.448152,2.23139,1,0.9,0.775962
742400,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.34327,0.591111,0,0.011185,22.3648,0.000500117,7.62169,0.390941,2.55793,1,0.9,0.897069
742400,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.38518,1.09924,0.388946,0.588889,0,0.0535293,0.690526,0.0775197,7.1003,0.587723,1.70148,1,0.9,0.38436
742500,A_w10_T10000_std_lr0.01_s0,0.9,0,0.7,1.59854,1.12716,0.308001,0.581111,0.0222222,0.0485143,2.04923,0.0236743,7.54878,0.4476,2.23414,1,0.9,0.223295
742500,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.91721,1.65196,0.266185,0.557778,0,1.74047,8.19173,0.212467,8.39461,0.299705,3.33662,1.66375,0.8,1.2137
742500,A_w10_T10000_std_lr0.01_s2,0.9,0,0.9,1,1,0.310992,0.615556,0,6.26203,27.0797,0.231245,7.52011,0.448412,2.23009,1,0.9,1.0239
742500,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.343506,0.591111,0,1.64422,26.7534,0.0614585,7.60998,0.390263,2.56238,1,0.9,0.965193
742500,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.38729,1.09803,0.389834,0.588889,0,0.0760211,0.899033,0.0845587,7.09691,0.58783,1.70117,1,0.9,0.37932
742600,A_w10_T10000_std_lr0.01_s0,0.9,0,0.7,1.54762,1.11649,0.307861,0.581111,0.0222222,0.0615574,1.94194,0.031699,7.55348,0.447932,2.23248,1,0.9,0.226759
742600,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.9142,1.64606,0.266983,0.556667,0,0.334315,13.4156,0.0249198,8.39524,0.299915,3.33428,1.66056,0.8,0.972695
742600,A_w10_T10000_std_lr0.01_s2,0.9,0,0.9,1,1,0.310494,0.615556,0,24.3991,32.6729,0.74677,7.52377,0.44874,2.22846,1,0.9,1.64017
742600,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.340793,0.591111,0,7.79239,33.4463,0.232982,7.61613,0.388993,2.57074,1,0.9,1.17729
742600,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.36747,1.099,0.389988,0.588889,0,0.209035,1.88253,0.11104,7.09999,0.587839,1.70114,1,0.9,0.403071
742700,A_w10_T10000_std_lr0.01_s0,0.9,0,0.7,1.48454,1.12174,0.307513,0.581111,0.0222222,1.23689,4.78194,0.258658,7.55543,0.447714,2.23357,1,0.9,0.354642
742700,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.9019,1.61759,0.26626,0.557778,0,0.514644,10.2189,0.0503618,8.39631,0.299644,3.33729,1.66922,0.8,0.992609
742700,A_w10_T10000_std_lr0.01_s2,0.9,0,0.9,1,1,0.312734,0.615556,0,0.0859819,24.364,0.00352905,7.51731,0.448612,2.2291,1,0.9,0.778018
742700,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.342216,0.591111,0,0.102962,21.877,0.0047064,7.60855,0.389439,2.56779,1,0.9,0.911556
742700,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.38053,1.09845,0.39017,0.588889,0,0.0221327,1.65149,0.0134017,7.09692,0.58788,1.70103,1,0.9,0.354736
742800,A_w10_T10000_std_lr0.01_s0,0.9,0,0.7,1.56659,1.12398,0.308635,0.581111,0.0222222,0.00345687,1.59035,0.00217366,7.54772,0.447727,2.23351,1,0.9,0.222387
742800,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.94322,1.73962,0.266172,0.556667,0,0.163674,13.2081,0.0123919,8.39269,0.298726,3.34755,1.67071,0.8,0.969393
742800,A_w10_T10000_std_lr0.01_s2,0.9,0,0.9,1,1,0.312705,0.615556,0,2.34677,18.6914,0.125553,7.53111,0.448487,2.22972,1,0.9,0.822027
742800,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.34175,0.594444,0,0.362785,26.0575,0.0139225,7.61907,0.38894,2.57109,1,0.9,0.910048
742800,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.36396,1.09599,0.390111,0.588889,0,0.142438,1.71483,0.0830626,7.09642,0.588011,1.70065,1,0.9,0.380781
742900,A_w10_T10000_std_lr0.01_s0,0.9,0,0.7,1.51007,1.11286,0.308276,0.581111,0.0222222,0.0124051,1.61798,0.00766705,7.55053,0.447794,2.23317,1,0.9,0.217604
742900,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.9373,1.71264,0.265936,0.557778,0,0.0342583,12.8206,0.00267214,8.39533,0.297522,3.3611,1.66875,0.8,0.919767
742900,A_w10_T10000_std_lr0.01_s2,0.9,0,0.9,1,1,0.312076,0.615556,0,0.46545,25.4342,0.0183002,7.54505,0.448547,2.22942,1,0.9,0.796131
742900,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.342226,0.591111,0,0.00274817,21.6181,0.000127124,7.60375,0.389644,2.56644,1,0.9,0.899099
742900,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.37473,1.09673,0.389665,0.588889,0,0.00754027,1.10183,0.0068434,7.09465,0.588081,1.70045,1,0.9,0.342608
743000,A_w10_T10000_std_lr0.01_s0,0.9,0,0.7,1.58428,1.13355,0.309292,0.581111,0.0222222,0.248922,3.22017,0.0773008,7.55122,0.448027,2.23201,1,0.9,0.254778
743000,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.86152,1.50187,0.267044,0.557778,0,0.305191,15.2383,0.0200278,8.39848,0.29966,3.33712,1.65971,0.8,0.976861
743000,A_w10_T10000_std_lr0.01_s2,0.9,0,0.9,1,1,0.311534,0.615556,0,2.69223,26.6677,0.100955,7.54415,0.448507,2.22962,1,0.9,0.880315
743000,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.343751,0.591111,0,0.288101,24.9387,0.0115524,7.60116,0.390132,2.56323,1,0.9,0.907659
743000,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.37627,1.09564,0.389166,0.588889,0,0.010343,1.13891,0.00908149,7.0925,0.587999,1.70068,1,0.9,0.340166
744000,A_w10_T10000_std_lr0.01_s0,0.9,0,0.7,1.54209,1.13004,0.308826,0.581111,0.0222222,0.0197822,1.46187,0.0135321,7.55307,0.448461,2.22985,1,0.9,0.215254
744000,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.87742,1.54507,0.266595,0.554444,0,2.64476,12.0197,0.220035,8.38587,0.297112,3.36573,1.66557,0.8,1.28516
744000,A_w10_T10000_std_lr0.01_s2,0.9,0,0.9,1,1,0.311798,0.615556,0,0.888624,15.5026,0.0573209,7.53341,0.450232,2.22108,1,0.9,0.927853
744000,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.345637,0.594444,0,0.164955,26.0231,0.00633878,7.60283,0.392395,2.54845,1,0.9,0.913911
744000,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.37122,1.09928,0.388223,0.588889,0,0.0176774,1.72576,0.0102432,7.08541,0.588423,1.69946,1,0.9,0.326907
745000,A_w10_T10000_std_lr0.01_s0,0.9,0,0.7,1.6308,1.15089,0.309305,0.581111,0.0222222,0.567235,3.25725,0.174145,7.55604,0.448616,2.22908,1,0.9,0.283928
745000,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.78561,1.36276,0.264992,0.554444,0,3.41588,23.4632,0.145585,8.38117,0.295122,3.38842,1.72436,0.8,1.11646
745000,A_w10_T10000_std_lr0.01_s2,0.9,0,0.9,1,1,0.311857,0.615556,0,1.90614,22.0171,0.0865752,7.53814,0.449636,2.22402,1,0.9,0.828414
745000,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.345524,0.594444,0,0.294769,23.3533,0.0126222,7.60186,0.391018,2.55743,1,0.9,0.912135
745000,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.37044,1.1039,0.388129,0.588889,0,0.0347074,1.44404,0.024035,7.08062,0.589222,1.69715,1,0.9,0.327654
746000,A_w10_T10000_std_lr0.01_s0,0.9,0,0.7,1.56331,1.1479,0.30758,0.581111,0.0222222,0.0363158,1.73262,0.0209601,7.55584,0.449203,2.22616,1,0.9,0.21611
746000,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.85993,1.49479,0.268084,0.554444,0,0.546185,12.5119,0.0436531,8.38044,0.296624,3.37127,1.67005,0.8,0.930007
746000,A_w10_T10000_std_lr0.01_s2,0.9,0,0.9,1,1,0.31265,0.615556,0,4.74778,27.9035,0.17015,7.53226,0.448889,2.22772,1,0.9,0.960297
746000,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.343926,0.594444,0,0.153384,27.9746,0.00548299,7.61734,0.390381,2.5616,1,0.9,0.911856
746000,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.40154,1.12266,0.382753,0.588889,0,0.0111914,2.09574,0.00534006,7.08228,0.589056,1.69763,1,0.9,0.317685
747000,A_w10_T10000_std_lr0.01_s0,0.9,0,0.7,1.58577,1.15713,0.308026,0.581111,0.0222222,0.00769355,1.89704,0.00405554,7.549,0.449349,2.22544,1,0.9,0.218713
747000,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.82928,1.43428,0.268883,0.554444,0,1.47135,19.4731,0.075558,8.37775,0.29647,3.37302,1.66274,0.8,0.960226
747000,A_w10_T10000_std_lr0.01_s2,0.9,0,0.9,1,1,0.312421,0.615556,0,4.395,24.321,0.180708,7.53498,0.448899,2.22767,1,0.9,0.928241
747000,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.345219,0.594444,0,9.34829,16.0302,0.583167,7.60961,0.391162,2.55649,1,0.9,1.56153
747000,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.41529,1.1235,0.383204,0.592222,0,0.314796,2.75784,0.114146,7.07859,0.589442,1.69652,1,0.9,0.347379
748000,A_w10_T10000_std_lr0.01_s0,0.9,0,0.7,1.60887,1.17256,0.305775,0.581111,0.0222222,0.094579,2.09858,0.0450681,7.55269,0.449751,2.22345,1,0.9,0.227222
748000,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.84902,1.47745,0.267304,0.554444,0,1.3321,11.09,0.120118,8.37963,0.295103,3.38865,1.66518,0.8,1.11078
748000,A_w10_T10000_std_lr0.01_s2,0.9,0,0.9,1,1,0.312653,0.615556,0,0.0530217,22.8439,0.00232105,7.53076,0.448798,2.22818,1,0.9,0.752579
748000,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.335104,0.581111,0,33.4624,40.7261,0.821644,7.6322,0.390024,2.56394,1,0.9,1.84478
748000,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.38663,1.15257,0.384033,0.588889,0,0.189263,2.55008,0.0742184,7.0847,0.590433,1.69367,1,0.9,0.343168
749000,A_w10_T10000_std_lr0.01_s0,0.9,0,0.7,1.54286,1.15998,0.308097,0.581111,0.0222222,0.0239824,2.33366,0.0102768,7.54901,0.450097,2.22175,1,0.9,0.212868
749000,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.83682,1.45409,0.266677,0.554444,0,0.288577,11.3517,0.0254215,8.38735,0.294337,3.39747,1.66956,0.8,0.90513
749000,A_w10_T10000_std_lr0.01_s2,0.9,0,0.9,1,1,0.311767,0.615556,0,1.36805,16.2358,0.0842617,7.53339,0.45066,2.21897,1,0.9,0.896176
749000,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.342005,0.594444,0,0.127415,31.5677,0.00403625,7.61585,0.390251,2.56245,1,0.9,0.910657
749000,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.42117,1.13984,0.383125,0.592222,0,0.131541,1.89257,0.069504,7.0754,0.590717,1.69286,1,0.9,0.343196
749800,A_w10_T10000_std_lr0.01_s0,0.9,0,0.7,1.64968,1.17534,0.309877,0.581111,0.0222222,0.00744745,2.53431,0.00293865,7.54275,0.450155,2.22146,1,0.9,0.226696
749800,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.76857,1.33707,0.266906,0.554444,0,1.42906,16.9105,0.0845073,8.38853,0.294561,3.39489,1.67435,0.8,1.00923
749800,A_w10_T10000_std_lr0.01_s2,0.9,0,0.9,1,1,0.312124,0.615556,0,5.32616,15.7778,0.337573,7.52825,0.450732,2.21861,1,0.9,1.21094
749800,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.339997,0.591111,0,10.0552,38.3661,0.262084,7.61245,0.389434,2.56783,1,0.9,1.1782
749800,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.41663,1.14126,0.384672,0.592222,0,0.00529154,2.80441,0.00188686,7.07532,0.591095,1.69178,1,0.9,0.316847
749900,A_w10_T10000_std_lr0.01_s0,0.9,0,0.7,1.55811,1.16763,0.308182,0.581111,0.0222222,0.00206059,1.85879,0.00110856,7.54972,0.450539,2.21956,1,0.9,0.209718
749900,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.84841,1.48384,0.265156,0.554444,0,0.473882,10.6896,0.0443311,8.38535,0.293656,3.40534,1.68177,0.8,0.923478
749900,A_w10_T10000_std_lr0.01_s2,0.9,0,0.9,1,1,0.311889,0.615556,0,14.0555,27.2986,0.514878,7.53081,0.4506,2.21926,1,0.9,1.28035
749900,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.343667,0.594444,0,1.22614,23.8187,0.0514779,7.60822,0.39117,2.55644,1,0.9,0.941948
749900,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.42373,1.14537,0.382013,0.592222,0,0.00190378,2.60201,0.000731659,7.07666,0.590871,1.69242,1,0.9,0.31589
750000,A_w10_T10000_std_lr0.01_s0,0.9,0,0.7,1.59839,1.18314,0.308193,0.581111,0.0222222,0.229657,1.80956,0.126913,7.54445,0.450106,2.2217,1,0.9,0.230355
750000,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.86029,1.50923,0.265176,0.554444,0,1.07777,9.62434,0.111984,8.38604,0.294022,3.40111,1.67816,0.8,1.01623
750000,A_w10_T10000_std_lr0.01_s2,0.9,0,0.9,1,1,0.312701,0.615556,0,0.0940239,23.9951,0.00391847,7.52005,0.45008,2.22183,1,0.9,0.763852
750000,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.343865,0.594444,0,7.90133,16.8427,0.469126,7.60511,0.391326,2.55542,1,0.9,1.41193
750000,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.43001,1.14718,0.38135,0.592222,0,0.163233,2.4796,0.0658305,7.07689,0.59084,1.6925,1,0.9,0.338719
750100,A_w10_T10000_std_lr0.01_s0,0.8,0,0.8,1.69371,1.62734,0.309901,0.581111,0.0222222,5.90445,29.496,0.200178,7.55289,0.447942,2.23243,1.12419,0.8,1.10542
750100,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.89428,1.59704,0.264295,0.554444,0,1.32341,14.2033,0.0931764,8.38635,0.294501,3.39558,1.67225,0.8,2.18679
750100,A_w10_T10000_std_lr0.01_s2,0.9,0,0.8,1.16074,1.00749,0.311376,0.615556,0,0.0764899,14.4113,0.00530764,7.52334,0.449963,2.22241,1,0.9,0.815104
750100,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.335827,0.588889,0,34.4097,83.4171,0.412502,7.5944,0.387054,2.58362,1,0.9,2.52093
750100,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.53228,1.1221,0.383575,0.592222,0,0.00983214,1.9612,0.00501332,7.07399,0.59151,1.69059,1,0.9,1.27222
750200,A_w10_T10000_std_lr0.01_s0,0.8,0,0.8,1.81794,1.90764,0.31163,0.58,0.0222222,4.56375,24.977,0.182718,7.5517,0.446979,2.23724,1.13693,0.8,0.895732
750200,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.8281,1.47571,0.2655,0.554444,0,2.27343,34.7606,0.0654024,8.39238,0.296573,3.37185,1.66323,0.8,2.18619
750200,A_w10_T10000_std_lr0.01_s2,0.9,0,0.8,1.2104,1.01469,0.311349,0.615556,0,0.202815,16.4895,0.0122997,7.52677,0.449229,2.22604,1,0.9,0.77486
750200,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.339438,0.597778,0,21.5121,50.0323,0.429964,7.58052,0.385167,2.59628,1,0.9,2.08856
750200,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.48859,1.10533,0.38596,0.592222,0,0.0428215,3.80734,0.0112471,7.07315,0.591677,1.69011,1,0.9,1.22247
750300,A_w10_T10000_std_lr0.01_s0,0.8,0,0.8,1.76192,1.84749,0.311307,0.58,0.0222222,10.6744,22.5867,0.472596,7.56289,0.447754,2.23337,1.13661,0.8,1.10231
750300,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.93605,1.73727,0.263732,0.554444,0,0.186879,25.7546,0.00725614,8.3833,0.296559,3.37201,1.64725,0.8,1.8784
750300,A_w10_T10000_std_lr0.01_s2,0.9,0,0.8,1.21387,1.01598,0.31108,0.615556,0,3.12994,21.1773,0.147797,7.52236,0.448844,2.22794,1,0.9,0.865269
750300,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.342422,0.592222,0,28.4324,72.9135,0.389947,7.55509,0.383066,2.61052,1,0.9,1.95198
750300,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.31355,1.03869,0.39072,0.592222,0,0.00731063,6.49686,0.00112525,7.06275,0.592344,1.68821,1,0.9,1.16823
750400,A_w10_T10000_std_lr0.01_s0,0.8,0,0.8,1.87234,1.95299,0.313423,0.574444,0.0222222,0.173228,15.8374,0.0109379,7.55743,0.446296,2.24067,1.13483,0.8,0.596884
750400,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.91991,1.78914,0.263301,0.554444,0,9.84692,53.8701,0.18279,8.3878,0.298327,3.35202,1.64902,0.8,2.33046
750400,A_w10_T10000_std_lr0.01_s2,0.9,0,0.8,1.24407,1.02075,0.311467,0.615556,0,0.189963,15.11,0.012572,7.52369,0.448909,2.22763,1,0.9,0.736371
750400,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.34311,0.597778,0,5.31975,65.2717,0.0815017,7.55241,0.382613,2.61361,1,0.9,1.4462
750400,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.29843,1.02703,0.389742,0.592222,0,0.405088,4.30376,0.0941243,7.06021,0.592376,1.68812,1,0.9,1.25287
750500,A_w10_T10000_std_lr0.01_s0,0.8,0,0.8,1.92266,1.98199,0.3153,0.574444,0.0222222,2.25079,11.8113,0.190562,7.56198,0.447194,2.23617,1.14335,0.8,0.658511
750500,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.92897,1.69344,0.263976,0.554444,0,2.36172,17.2745,0.136717,8.38345,0.298427,3.35091,1.62058,0.8,2.39163
750500,A_w10_T10000_std_lr0.01_s2,0.9,0,0.8,1.20768,1.01402,0.311902,0.615556,0,0.0153823,14.6302,0.0010514,7.52085,0.449034,2.227,1,0.9,0.710196
750500,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.345309,0.597778,0,1.32183,39.4009,0.0335483,7.54545,0.382488,2.61446,1,0.9,1.37397
750500,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.21819,1.01556,0.391085,0.588889,0,0.037444,9.88794,0.00378683,7.05818,0.592211,1.68859,1,0.9,1.14995
750600,A_w10_T10000_std_lr0.01_s0,0.8,0,0.8,1.85914,1.97673,0.319728,0.568889,0.0222222,1.058,15.1942,0.0696317,7.57106,0.44827,2.2308,1.14718,0.8,0.525885
750600,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.9113,1.75769,0.264816,0.554444,0,15.5913,63.0596,0.247248,8.39227,0.300142,3.33176,1.64025,0.8,2.73007
750600,A_w10_T10000_std_lr0.01_s2,0.9,0,0.8,1.208,1.01441,0.311204,0.615556,0,1.29739,13.2093,0.0982181,7.52248,0.449322,2.22558,1,0.9,0.80278
750600,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.349409,0.597778,0,1.57455,38.9009,0.0404759,7.52973,0.382043,2.61751,1,0.9,1.37082
750600,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.24146,1.01711,0.392719,0.592222,0,0.182701,7.21111,0.025336,7.05805,0.592495,1.68778,1,0.9,1.16155
750700,A_w10_T10000_std_lr0.01_s0,0.8,0,0.8,1.86445,1.97208,0.319938,0.568889,0.0222222,1.21601,15.503,0.0784368,7.57285,0.448268,2.23081,1.14989,0.8,0.523483
750700,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.83745,1.55976,0.26586,0.554444,0,1.76043,40.2532,0.043734,8.39971,0.300586,3.32683,1.61576,0.8,1.89753
750700,A_w10_T10000_std_lr0.01_s2,0.9,0,0.8,1.21769,1.01805,0.310997,0.615556,0,2.42896,19.6409,0.123669,7.52494,0.448757,2.22838,1,0.9,0.808279
750700,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.348796,0.597778,0,0.907174,56.2444,0.0161291,7.52654,0.380852,2.62569,1,0.9,1.37329
750700,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.20812,1.01423,0.395978,0.592222,0,0.0516599,10.3282,0.00500184,7.05437,0.592784,1.68696,1,0.9,1.13784
750800,A_w10_T10000_std_lr0.01_s0,0.8,0,0.8,1.90216,1.98111,0.319667,0.568889,0.0222222,1.4585,12.7785,0.114137,7.57115,0.44778,2.23324,1.15093,0.8,0.55018
750800,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.82872,1.51132,0.265712,0.554444,0,0.33378,35.7884,0.00932647,8.39664,0.301048,3.32173,1.59133,0.8,1.73783
750800,A_w10_T10000_std_lr0.01_s2,0.9,0,0.8,1.23099,1.01778,0.312161,0.615556,0,0.821774,12.8,0.0642011,7.52129,0.449326,2.22556,1,0.9,0.770435
750800,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.350926,0.592222,0,0.0732985,40.4295,0.001813,7.51672,0.381153,2.62362,1,0.9,1.41395
750800,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.21531,1.01407,0.394773,0.592222,0,0.272509,5.79934,0.0469898,7.05413,0.592802,1.6869,1,0.9,1.178
750900,A_w10_T10000_std_lr0.01_s0,0.8,0,0.8,1.85105,1.96795,0.319754,0.568889,0.0222222,0.899018,13.5696,0.0662526,7.5754,0.448452,2.22989,1.15136,0.8,0.621071
750900,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.80854,1.52292,0.265121,0.555556,0,0.188592,31.3803,0.00600988,8.39974,0.302913,3.30127,1.58945,0.8,1.64421
750900,A_w10_T10000_std_lr0.01_s2,0.9,0,0.8,1.19809,1.01293,0.310579,0.615556,0,0.24643,14.5835,0.0168978,7.52974,0.449226,2.22605,1,0.9,0.741275
750900,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.352228,0.597778,0,0.0195765,47.2415,0.000414391,7.51227,0.380551,2.62777,1,0.9,1.31985
750900,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.15868,1.01202,0.399253,0.588889,0,3.32444,16.6879,0.199213,7.05135,0.593353,1.68534,1,0.9,1.35008
751000,A_w10_T10000_std_lr0.01_s0,0.8,0,0.8,1.92825,1.96761,0.319451,0.568889,0.0222222,2.24622,13.1903,0.170294,7.57949,0.446651,2.23888,1.15887,0.8,0.577208
751000,A_w10_T10000_std_lr0.01_s1,0.8,0,0.8,1.83662,1.55276,0.26642,0.555556,0,1.59583,26.3294,0.0606102,8.40531,0.303395,3.29603,1.55609,0.8,1.81185
751000,A_w10_T10000_std_lr0.01_s2,0.9,0,0.8,1.19504,1.01043,0.312645,0.615556,0,0.337901,15.1505,0.0223029,7.51746,0.448652,2.2289,1,0.9,0.721426
751000,A_w10_T10000_std_lr0.01_s3,0.9,0,0.9,1,1,0.351252,0.597778,0,15.3255,44.494,0.34444,7.52424,0.380138,2.63062,1,0.9,1.80085
751000,A_w10_T10000_std_lr0.01_s4,0.9,0,0.8,1.19888,1.01227,0.396815,0.592222,0,0.488258,5.26513,0.0927343,7.05138,0.593162,1.68588,1,0.9,1.2209
