step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
567000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.872,27.6462,0.166232,0.497181,0,0.00262617,3.15841,0.000831483,20.7499,0.0747408,13.3796,13.3796,0,0.0469445
567000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.6212,27.1438,0.169941,0.49899,0,0.0016121,1.90016,0.000848405,20.6069,0.0814876,12.2718,12.2718,0,0.0436832
568000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.868,27.1243,0.16972,0.497759,0,0.00109488,1.43734,0.000761742,20.6386,0.0784752,12.7429,12.7429,0,0.0416726
568000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.7532,26.8761,0.168499,0.498759,0,0.00101818,1.92909,0.000527804,20.6552,0.076697,13.0383,13.0383,0,0.0431216
568000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,67.0076,27.1689,0.167106,0.49797,0,0.00129301,1.76448,0.0007328,20.7013,0.0795563,12.5697,12.5697,0,0.0431828
568000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.8904,27.681,0.166177,0.497047,0,0.00189356,2.99084,0.000633119,20.7518,0.0748211,13.3652,13.3652,0,0.0440983
568000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.6428,27.1392,0.16998,0.499009,0,0.00122955,1.74983,0.000702665,20.6057,0.0812695,12.3047,12.3047,0,0.0407895
569000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.8898,27.129,0.16975,0.497489,0,0.00110792,1.32312,0.000837354,20.639,0.078352,12.7629,12.7629,0,0.0385473
569000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.7751,26.8876,0.168468,0.498586,0,0.00247055,1.84996,0.00133546,20.6549,0.0768114,13.0189,13.0189,0,0.0415486
569000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,67.0134,27.1634,0.167074,0.498143,0,0.00160495,1.67505,0.00095815,20.7018,0.0795173,12.5759,12.5759,0,0.0412603
569000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.9078,27.711,0.166147,0.49721,0,0.00795716,2.87017,0.00277236,20.7532,0.0748876,13.3534,13.3534,0,0.0425632
569000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.6606,27.1341,0.170025,0.498605,0,0.00114959,1.62074,0.000709299,20.6045,0.0810906,12.3319,12.3319,0,0.0387907
569800,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.9074,27.1329,0.169769,0.497432,0,0.00104372,1.25231,0.000833436,20.6393,0.0782577,12.7783,12.7783,0,0.036488
569800,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.788,26.894,0.168444,0.49847,0,0.00131114,1.7807,0.000736307,20.6546,0.0768923,13.0052,13.0052,0,0.0401482
569800,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,67.0174,27.1576,0.167056,0.498249,0,0.000973239,1.5929,0.000610985,20.7021,0.0794904,12.5801,12.5801,0,0.039437
569800,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.9182,27.7308,0.166128,0.497066,0,0.00279726,2.74553,0.00101884,20.754,0.0749418,13.3437,13.3437,0,0.0408341
569800,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.6727,27.129,0.170061,0.498374,0,0.00108505,1.541,0.000704125,20.6036,0.0809717,12.35,12.35,0,0.0375784
569900,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.9093,27.1333,0.169772,0.497432,0,0.00076508,1.2411,0.000616453,20.6394,0.0782417,12.7809,12.7809,0,0.0362281
569900,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.7893,26.8949,0.16844,0.498567,0,0.000911014,1.7715,0.000514262,20.6546,0.0769008,13.0038,13.0038,0,0.0399473
569900,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,67.0185,27.1571,0.167053,0.498249,0,0.00165593,1.59024,0.00104131,20.7022,0.0794907,12.5801,12.5801,0,0.039269
569900,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.9195,27.7332,0.166126,0.497066,0,0.00138493,2.71404,0.000510284,20.7541,0.0749417,13.3437,13.3437,0,0.0404451
569900,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.6738,27.128,0.170066,0.498442,0,0.00105696,1.53222,0.000689821,20.6035,0.0809602,12.3518,12.3518,0,0.0373441
570000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.9108,27.1338,0.169774,0.497432,0,0.000953773,1.23275,0.000773695,20.6394,0.078228,12.7832,12.7832,0,0.0360389
570000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.7917,26.896,0.168436,0.498538,0,0.000736004,1.75909,0.0004184,20.6546,0.076911,13.002,13.002,0,0.039825
570000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,67.019,27.1562,0.167051,0.498249,0,0.00105222,1.58385,0.000664348,20.7022,0.0794866,12.5807,12.5807,0,0.0392199
570000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.921,27.7355,0.166123,0.497066,0,0.00222507,2.71308,0.000820126,20.7542,0.0749475,13.3427,13.3427,0,0.0404004
570000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.6753,27.1276,0.17007,0.498442,0,0.00107109,1.52594,0.000701925,20.6034,0.0809475,12.3537,12.3537,0,0.0372371
570100,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.9111,27.154,0.16978,0.497691,0,0.00910855,4.95567,0.00183801,20.6395,0.0782833,12.7741,12.7741,0,0.190923
570100,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.7222,26.8743,0.168376,0.498211,0,0.014961,6.84556,0.00218551,20.6564,0.0766932,13.039,13.039,0,0.229555
570100,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,67.0014,27.1548,0.167018,0.497884,0,0.00788992,4.44358,0.00177558,20.701,0.0794938,12.5796,12.5796,0,0.192609
570100,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.889,27.7095,0.166085,0.497287,0,0.00974694,8.16489,0.00119376,20.7534,0.0748655,13.3573,13.3573,0,0.208552
570100,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.6285,27.1247,0.169955,0.498499,0,0.0118796,7.33792,0.00161894,20.605,0.0810928,12.3316,12.3316,0,0.247952
570200,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.8776,27.1379,0.169774,0.497576,0,0.00747493,3.77828,0.0019784,20.6392,0.0783326,12.7661,12.7661,0,0.165606
570200,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.6766,26.8601,0.16838,0.498355,0,0.0107819,5.14304,0.0020964,20.6571,0.0766223,13.051,13.051,0,0.192491
570200,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.9746,27.1435,0.167005,0.497855,0,0.00508176,3.01775,0.00168396,20.7011,0.0794946,12.5795,12.5795,0,0.159555
570200,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.8659,27.6985,0.16608,0.497432,0,0.0078589,5.46446,0.00143818,20.7535,0.0748737,13.3558,13.3558,0,0.174175
570200,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0.01,67.6139,27.1252,0.169891,0.498596,0,0.00994391,5.03404,0.00197533,20.6063,0.0811982,12.3155,12.3155,0,0.203587
570300,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.8491,27.1248,0.169768,0.497403,0,0.00486573,3.33647,0.00145835,20.639,0.0783697,12.76,12.76,0,0.150729
570300,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.6367,26.8476,0.168379,0.498403,0,0.0093431,4.6262,0.00201961,20.6574,0.0765603,13.0616,13.0616,0,0.174267
570300,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.9536,27.1352,0.166999,0.498038,0,0.00405939,2.52979,0.00160464,20.7014,0.0795011,12.5784,12.5784,0,0.142247
570300,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.8501,27.6908,0.166072,0.49746,0,0.00705013,4.27573,0.00164887,20.7536,0.0748686,13.3567,13.3567,0,0.156206
570300,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.6068,27.1298,0.169834,0.498442,0,0.00565879,4.27371,0.00132409,20.6075,0.0812701,12.3047,12.3047,0,0.180575
570400,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.8263,27.1138,0.169767,0.497431,0,0.00384776,3.17719,0.00121106,20.6387,0.0783972,12.7556,12.7556,0,0.141694
570400,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.6037,26.8369,0.168377,0.498557,0,0.00854742,4.42672,0.00193087,20.6576,0.0765047,13.0711,13.0711,0,0.162421
570400,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.9368,27.1285,0.166998,0.498268,0,0.00410926,2.35128,0.00174767,20.7017,0.0795166,12.576,12.576,0,0.133146
570400,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.8359,27.6838,0.16606,0.497431,0,0.00446886,3.72614,0.00119933,20.7536,0.0748546,13.3592,13.3592,0,0.144633
570400,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.6039,27.1346,0.169795,0.498518,0,0.00695439,4.06613,0.00171032,20.6083,0.0813344,12.2949,12.2949,0,0.168316
570500,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.8055,27.1041,0.169771,0.497239,0,0.00376492,3.14207,0.00119823,20.6384,0.0784207,12.7517,12.7517,0,0.135355
570500,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.5737,26.8271,0.168375,0.498624,0,0.00807472,4.36861,0.00184835,20.6578,0.076457,13.0793,13.0793,0,0.153878
570500,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.9217,27.1226,0.166998,0.498317,0,0.00435154,2.30036,0.00189167,20.702,0.0795358,12.5729,12.5729,0,0.127063
570500,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.8236,27.6778,0.166047,0.497431,0,0.00560013,3.44585,0.00162518,20.7536,0.0748384,13.3621,13.3621,0,0.137759
570500,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.6056,27.141,0.169761,0.498528,0,0.00603068,4.01797,0.00150093,20.6091,0.0813815,12.2878,12.2878,0,0.158847
570600,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.7855,27.095,0.169773,0.497133,0,0.00367397,3.15676,0.00116384,20.6381,0.0784407,12.7485,12.7485,0,0.130656
570600,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.5478,26.8177,0.168379,0.498432,0,0.00679993,4.37032,0.00155593,20.6578,0.0764156,13.0863,13.0863,0,0.147264
570600,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.9082,27.1167,0.166999,0.498384,0,0.00367288,2.3117,0.00158882,20.7023,0.0795534,12.5702,12.5702,0,0.122107
570600,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.8147,27.6727,0.166042,0.497566,0,0.00378302,3.26387,0.00115906,20.7536,0.0748176,13.3658,13.3658,0,0.131805
570600,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.6084,27.1488,0.169733,0.498596,0,0.00537872,4.06269,0.00132393,20.61,0.081418,12.2823,12.2823,0,0.151448
570700,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.7687,27.0873,0.169774,0.497162,0,0.00365917,3.22363,0.00113511,20.6378,0.0784606,12.7453,12.7453,0,0.126707
570700,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.5222,26.8079,0.16839,0.498365,0,0.00655831,4.39184,0.00149329,20.6578,0.0763762,13.0931,13.0931,0,0.141252
570700,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.8952,27.111,0.167002,0.498336,0,0.00370006,2.3132,0.00159954,20.7027,0.0795686,12.5678,12.5678,0,0.118065
570700,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.8052,27.6669,0.166043,0.497566,0,0.00427867,3.16958,0.00134992,20.7535,0.0747975,13.3694,13.3694,0,0.127668
570700,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.6109,27.1554,0.169716,0.498557,0,0.00493129,4.11513,0.00119833,20.6107,0.0814558,12.2766,12.2766,0,0.145757
570800,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.7528,27.0798,0.169775,0.497229,0,0.00373319,3.27665,0.00113933,20.6375,0.0784745,12.743,12.743,0,0.123093
570800,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0.01,66.4991,26.7978,0.168403,0.49823,0,0.00635187,4.40864,0.00144078,20.6577,0.0763374,13.0997,13.0997,0,0.135699
570800,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.8838,27.1056,0.167006,0.498307,0,0.00370065,2.3289,0.00158901,20.703,0.0795869,12.5649,12.5649,0,0.115042
570800,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.7976,27.6618,0.166045,0.497653,0,0.00350448,3.0999,0.00113052,20.7533,0.0747769,13.3731,13.3731,0,0.123936
570800,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0.01,67.6167,27.162,0.169701,0.498422,0,0.00562541,4.1659,0.00135035,20.6113,0.0814878,12.2718,12.2718,0,0.141042
570900,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.7382,27.0732,0.169774,0.497278,0,0.0053992,3.3197,0.00162641,20.6372,0.0784909,12.7403,12.7403,0,0.120207
570900,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.4788,26.7894,0.168421,0.49823,0,0.00886355,4.44102,0.00199584,20.6576,0.0763004,13.1061,13.1061,0,0.131096
570900,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.8735,27.1006,0.167007,0.498422,0,0.00353601,2.35551,0.00150116,20.7034,0.0796062,12.5618,12.5618,0,0.112249
570900,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.7905,27.6564,0.166047,0.497768,0,0.00351176,3.06686,0.00114507,20.7531,0.0747548,13.3771,13.3771,0,0.120561
570900,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.6213,27.1687,0.169684,0.498336,0,0.00532225,4.24072,0.00125503,20.6119,0.0815191,12.2671,12.2671,0,0.136581
571000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.7249,27.067,0.169776,0.497306,0,0.00358599,3.34855,0.00107091,20.6368,0.0785109,12.7371,12.7371,0,0.116477
571000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.4597,26.78,0.168444,0.498191,0,0.00615958,4.45315,0.0013832,20.6575,0.0762684,13.1116,13.1116,0,0.126475
571000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.8637,27.0953,0.16701,0.498422,0,0.0036859,2.38467,0.00154567,20.7037,0.0796297,12.5581,12.5581,0,0.109831
571000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.7838,27.6509,0.166051,0.497768,0,0.003412,3.04902,0.00111905,20.7529,0.0747316,13.3812,13.3812,0,0.117474
571000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.6289,27.1758,0.169677,0.498394,0,0.00492529,4.27429,0.00115231,20.6124,0.0815377,12.2643,12.2643,0,0.132766
571100,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.7128,27.061,0.169775,0.497268,0,0.00416848,3.37988,0.00123332,20.6365,0.0785261,12.7346,12.7346,0,0.113715
571100,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.4442,26.772,0.168463,0.498134,0,0.00727621,4.44924,0.00163538,20.6574,0.0762509,13.1146,13.1146,0,0.122343
571100,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.8542,27.0899,0.167015,0.498422,0,0.00362326,2.40107,0.00150902,20.704,0.0796529,12.5545,12.5545,0,0.106878
571100,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.7773,27.6457,0.166054,0.49772,0,0.00397177,3.03868,0.00130707,20.7526,0.0747123,13.3847,13.3847,0,0.115209
571100,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.6339,27.1824,0.169672,0.498365,0,0.00648616,4.3413,0.00149406,20.613,0.0815629,12.2605,12.2605,0,0.129027
571200,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.7016,27.0553,0.169777,0.497278,0,0.00652545,3.41526,0.00191068,20.6361,0.0785429,12.7319,12.7319,0,0.11129
571200,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.4282,26.7634,0.168482,0.498268,0,0.0082312,4.48754,0.00183423,20.6572,0.076228,13.1185,13.1185,0,0.118574
571200,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.8446,27.0842,0.167022,0.498384,0,0.00359124,2.42355,0.00148181,20.7043,0.0796778,12.5506,12.5506,0,0.104896
571200,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.7713,27.6401,0.166055,0.49772,0,0.00341666,3.01193,0.00113438,20.7522,0.0746925,13.3882,13.3882,0,0.112086
571200,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.6417,27.1889,0.169672,0.49822,0,0.00587686,4.34855,0.00135145,20.6133,0.0815874,12.2568,12.2568,0,0.125037
571300,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.6913,27.05,0.169782,0.497278,0,0.00406165,3.42478,0.00118596,20.6358,0.0785585,12.7294,12.7294,0,0.108073
571300,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.4143,26.7556,0.168497,0.49849,0,0.00836983,4.47155,0.00187179,20.657,0.0762079,13.122,13.122,0,0.114486
571300,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.8369,27.0799,0.167028,0.498268,0,0.00349886,2.43757,0.00143539,20.7047,0.079692,12.5483,12.5483,0,0.102552
571300,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.766,27.6349,0.166054,0.497816,0,0.00316849,3.00003,0.00105616,20.7518,0.074671,13.3921,13.3921,0,0.109398
571300,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.6506,27.1957,0.169669,0.498211,0,0.00494828,4.35159,0.00113712,20.6137,0.0815998,12.2549,12.2549,0,0.12137
571400,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.6825,27.0449,0.169788,0.497181,0,0.00385547,3.42971,0.00112414,20.6354,0.0785789,12.7261,12.7261,0,0.105214
571400,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.4012,26.7481,0.16851,0.498567,0,0.00565966,4.4417,0.00127421,20.6568,0.0761913,13.1249,13.1249,0,0.110903
571400,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.8278,27.0738,0.167038,0.498201,0,0.00333513,2.45296,0.00135964,20.7049,0.0797204,12.5438,12.5438,0,0.10038
571400,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.761,27.6294,0.166057,0.497835,0,0.00591471,3.01702,0.00196045,20.7514,0.0746516,13.3956,13.3956,0,0.107961
571400,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.6597,27.202,0.169665,0.49823,0,0.00500326,4.34767,0.00115079,20.614,0.0816193,12.252,12.252,0,0.117842
571500,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.6747,27.0404,0.169792,0.497153,0,0.00340342,3.44175,0.000988863,20.6351,0.0785893,12.7244,12.7244,0,0.102806
571500,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.3901,26.7406,0.168524,0.498509,0,0.00555651,4.43269,0.00125353,20.6565,0.076179,13.127,13.127,0,0.10744
571500,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.8201,27.0684,0.167046,0.498201,0,0.00363569,2.44279,0.00148834,20.7052,0.0797437,12.5402,12.5402,0,0.0983956
571500,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.7558,27.624,0.166058,0.497614,0,0.00339032,2.98632,0.00113528,20.751,0.0746379,13.398,13.398,0,0.104887
571500,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.6684,27.2087,0.169662,0.498105,0,0.00819564,4.35964,0.00187989,20.6143,0.0816346,12.2497,12.2497,0,0.115088
571600,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.666,27.036,0.169797,0.497278,0,0.00435511,3.46464,0.00125701,20.6348,0.0786047,12.7219,12.7219,0,0.100522
571600,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.3818,26.7348,0.168538,0.49874,0,0.00649191,4.42546,0.00146695,20.6563,0.0761642,13.1295,13.1295,0,0.104135
571600,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.8133,27.0633,0.167054,0.49823,0,0.0035596,2.45175,0.00145186,20.7055,0.0797606,12.5375,12.5375,0,0.096454
571600,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.7518,27.6189,0.166059,0.497662,0,0.00448082,2.97461,0.00150636,20.7505,0.0746219,13.4009,13.4009,0,0.102994
571600,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.6775,27.2146,0.169661,0.498114,0,0.00618804,4.32179,0.00143182,20.6145,0.0816449,12.2482,12.2482,0,0.111324
571700,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.6586,27.0316,0.169804,0.497585,0,0.0033669,3.46671,0.000971211,20.6344,0.078622,12.7191,12.7191,0,0.0980241
571700,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.3731,26.7279,0.168548,0.498807,0,0.00636975,4.40035,0.00144755,20.656,0.076154,13.1313,13.1313,0,0.101362
571700,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.8071,27.0585,0.167061,0.498201,0,0.0039387,2.46139,0.00160019,20.7057,0.0797842,12.5338,12.5338,0,0.0949334
571700,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.7464,27.6133,0.166062,0.497749,0,0.00315291,2.96403,0.00106372,20.75,0.074607,13.4036,13.4036,0,0.100415
571700,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.6864,27.2202,0.169665,0.49823,0,0.00613216,4.31677,0.00142054,20.6147,0.0816566,12.2464,12.2464,0,0.108527
571800,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.6524,27.0278,0.169812,0.497739,0,0.00309568,3.44833,0.000897733,20.6341,0.07864,12.7162,12.7162,0,0.0956244
571800,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.367,26.7221,0.168566,0.498836,0,0.00537781,4.37265,0.00122987,20.6558,0.0761439,13.133,13.133,0,0.0980543
571800,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0.01,66.8004,27.0528,0.16707,0.498076,0,0.00369819,2.46091,0.00150278,20.7059,0.0798071,12.5302,12.5302,0,0.0926628
571800,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.7422,27.608,0.166068,0.49773,0,0.00317724,2.93307,0.00108324,20.7495,0.0745909,13.4065,13.4065,0,0.0981451
571800,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.6951,27.2257,0.169667,0.498143,0,0.00924566,4.30511,0.0021476,20.6149,0.0816638,12.2453,12.2453,0,0.106112
571900,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.6458,27.0236,0.169817,0.497701,0,0.00306991,3.44711,0.000890575,20.6338,0.0786537,12.714,12.714,0,0.093458
571900,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.3607,26.7158,0.168585,0.498846,0,0.00519985,4.3237,0.00120264,20.6555,0.0761381,13.134,13.134,0,0.0950082
571900,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.7948,27.0482,0.16708,0.49797,0,0.00311925,2.43241,0.00128237,20.7062,0.0798284,12.5269,12.5269,0,0.0905471
571900,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.7367,27.6015,0.166078,0.497595,0,0.00313767,2.93263,0.00106992,20.749,0.0745784,13.4087,13.4087,0,0.096112
571900,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.704,27.2302,0.169675,0.498143,0,0.00432937,4.23785,0.0010216,20.615,0.0816724,12.244,12.244,0,0.102347
572000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.6404,27.0202,0.169821,0.497624,0,0.00741513,3.45469,0.00214639,20.6335,0.0786707,12.7112,12.7112,0,0.0922234
572000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.3564,26.7108,0.168598,0.498961,0,0.0060147,4.28938,0.00140223,20.6552,0.0761348,13.1346,13.1346,0,0.0925931
572000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.7894,27.0433,0.167096,0.497961,0,0.00328124,2.42963,0.00135051,20.7064,0.0798549,12.5227,12.5227,0,0.0890968
572000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.7339,27.5965,0.166089,0.49772,0,0.00322362,2.89771,0.00111247,20.7485,0.0745649,13.4111,13.4111,0,0.094156
572000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.713,27.2353,0.169677,0.49822,0,0.00406217,4.19561,0.000968194,20.6151,0.0816772,12.2433,12.2433,0,0.0994867
572100,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.6364,27.0173,0.169826,0.497672,0,0.00482433,3.42815,0.00140727,20.6332,0.0786873,12.7085,12.7085,0,0.089523
572100,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.3526,26.7059,0.168612,0.498846,0,0.00512948,4.23853,0.0012102,20.6549,0.0761264,13.1361,13.1361,0,0.0899939
572100,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.7849,27.039,0.167109,0.497999,0,0.00374102,2.4303,0.00153932,20.7066,0.0798768,12.5193,12.5193,0,0.087527
572100,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0.01,66.7286,27.5901,0.166102,0.497643,0,0.00312122,2.888,0.00108076,20.7479,0.0745541,13.4131,13.4131,0,0.0923166
572100,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.7215,27.2401,0.16968,0.498182,0,0.00501005,4.174,0.0012003,20.6152,0.0816773,12.2433,12.2433,0,0.0969231
572200,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,67.632,27.0142,0.16983,0.497605,0,0.00323379,3.41866,0.000945923,20.6329,0.0787034,12.7059,12.7059,0,0.0873614
572200,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.3491,26.7007,0.168623,0.498413,0,0.00612408,4.2112,0.00145424,20.6546,0.0761193,13.1373,13.1373,0,0.0879674
572200,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.7792,27.034,0.167124,0.497903,0,0.00278417,2.40475,0.00115778,20.7068,0.0799026,12.5152,12.5152,0,0.0852327
