step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
562400,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,1.56253
562500,A_w20_T10000_std_lr0.01_s0,0.85,0,0.75,3.87875,2.87491,0.276196,0.659474,0,0.0279626,1.31489,0.0212662,12.0532,0.289192,3.45791,1.52513,0.85,0.564107
562500,A_w20_T10000_std_lr0.01_s1,0.9,0,0.85,1.42127,1.04356,0.299416,0.627632,0,0.131539,4.04355,0.0325307,12.2019,0.341336,2.92966,1.70104,0.9,0.302936
562500,A_w20_T10000_std_lr0.01_s2,0.85,0.00526316,0.7,4.00647,1.92074,0.282038,0.666579,0.00526316,0.0232591,1.21101,0.0192064,12.0245,0.296482,3.37288,1.9599,0.85,0.355629
562500,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.29267,1.04326,0.27474,0.611579,0,1.46309,15.2647,0.0958484,12.3313,0.26696,3.74588,1,0.95,0.755262
562500,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,1.59328
562600,A_w20_T10000_std_lr0.01_s0,0.85,0,0.75,3.87336,2.96285,0.276291,0.659474,0,0.0403619,1.55293,0.0259908,12.0553,0.288962,3.46066,1.52679,0.85,0.565226
562600,A_w20_T10000_std_lr0.01_s1,0.9,0,0.85,1.43797,1.0425,0.299479,0.627632,0,0.718067,5.1042,0.140682,12.1994,0.341297,2.93,1.70211,0.9,0.329346
562600,A_w20_T10000_std_lr0.01_s2,0.8,0.00526316,0.7,4.17733,2.25314,0.282235,0.666579,0.00526316,0.00342989,0.979272,0.00350249,12.0236,0.296737,3.36999,2.26673,0.8,0.346958
562600,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.22189,1.02431,0.274316,0.611579,0,1.4572,13.5757,0.107339,12.3373,0.266873,3.7471,1,0.95,0.758534
562600,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,1.5685
562700,A_w20_T10000_std_lr0.01_s0,0.85,0,0.75,3.87463,2.89747,0.276203,0.659474,0,0.0432312,1.44247,0.0299704,12.0538,0.288616,3.46482,1.52804,0.85,0.568121
562700,A_w20_T10000_std_lr0.01_s1,0.9,0,0.85,1.38106,1.03386,0.29979,0.627632,0,4.15694,11.6523,0.356748,12.1981,0.341188,2.93094,1.6965,0.9,0.488355
562700,A_w20_T10000_std_lr0.01_s2,0.85,0.00526316,0.7,4.21755,2.23288,0.282633,0.663158,0.00526316,0.0138429,1.02189,0.0135463,12.0182,0.297275,3.36389,1.95262,0.85,0.342503
562700,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.23935,1.03093,0.274012,0.611579,0,0.129315,15.0194,0.00860988,12.3378,0.266416,3.75354,1,0.95,0.689963
562700,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,1.57353
562800,A_w20_T10000_std_lr0.01_s0,0.85,0,0.75,3.85632,2.83433,0.276134,0.655526,0,0.0419021,1.5541,0.0269623,12.0533,0.28877,3.46297,1.5279,0.85,0.570048
562800,A_w20_T10000_std_lr0.01_s1,0.9,0,0.85,1.37959,1.03838,0.299925,0.627632,0,1.34319,7.47379,0.17972,12.2006,0.341213,2.93072,1.70159,0.9,0.34419
562800,A_w20_T10000_std_lr0.01_s2,0.85,0.00526316,0.7,4.45803,2.81788,0.282898,0.663158,0.00526316,0.0159156,0.889501,0.0178927,12.0174,0.297689,3.35921,1.95336,0.85,0.347149
562800,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.21644,1.02519,0.274131,0.611579,0,0.0328421,15.3753,0.00213603,12.3388,0.266744,3.74891,1,0.95,0.682238
562800,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,1.58117
562900,A_w20_T10000_std_lr0.01_s0,0.85,0,0.75,3.8769,2.80736,0.276216,0.659474,0,0.0739238,1.51976,0.0486417,12.0513,0.288636,3.46457,1.52918,0.85,0.572623
562900,A_w20_T10000_std_lr0.01_s1,0.9,0,0.85,1.39638,1.04323,0.299981,0.627632,0,0.0766182,5.16497,0.0148342,12.2016,0.341291,2.93005,1.70796,0.9,0.269396
562900,A_w20_T10000_std_lr0.01_s2,0.85,0.00526316,0.7,4.53686,3.09449,0.283062,0.663158,0.00526316,0.033586,0.94017,0.0357234,12.0176,0.298009,3.3556,1.94919,0.85,0.354148
562900,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.19778,1.01299,0.273733,0.611579,0,5.28248,20.869,0.253126,12.3475,0.26614,3.75742,1,0.95,0.921962
562900,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,1.56573
563000,A_w20_T10000_std_lr0.01_s0,0.85,0,0.75,3.93008,2.97869,0.276239,0.655526,0,0.0273432,1.39636,0.0195819,12.0594,0.288534,3.4658,1.53035,0.85,0.568889
563000,A_w20_T10000_std_lr0.01_s1,0.9,0,0.85,1.39331,1.03687,0.300437,0.627632,0,0.76785,6.47938,0.118507,12.198,0.341479,2.92844,1.70878,0.9,0.31213
563000,A_w20_T10000_std_lr0.01_s2,0.85,0.00526316,0.7,4.43662,2.85815,0.283164,0.666579,0.00526316,0.0137013,0.854721,0.0160301,12.0175,0.298023,3.35545,1.94308,0.85,0.337504
563000,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.24964,1.02562,0.27356,0.611579,0,0.0331209,23.4546,0.00141213,12.3391,0.26557,3.76548,1,0.95,0.694023
563000,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,1.56256
564000,A_w20_T10000_std_lr0.01_s0,0.85,0,0.75,3.80739,2.78482,0.276153,0.657895,0,0.0887281,1.83036,0.0484759,12.051,0.288863,3.46185,1.53016,0.85,0.585689
564000,A_w20_T10000_std_lr0.01_s1,0.9,0,0.9,1.34953,1.0428,0.301156,0.627632,0,3.27192,6.36468,0.514074,12.1996,0.342246,2.92188,1.73872,0.9,0.545169
564000,A_w20_T10000_std_lr0.01_s2,0.85,0.00526316,0.7,4.38681,2.66681,0.284706,0.666579,0.00526316,0.00814911,0.973659,0.00836958,12.0051,0.299931,3.3341,1.9154,0.85,0.31573
564000,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.24251,1.02861,0.27385,0.611579,0,0.248899,17.0062,0.0146358,12.3366,0.266037,3.75887,1,0.95,0.668839
564000,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,1.56648
565000,A_w20_T10000_std_lr0.01_s0,0.85,0,0.75,3.87407,2.76761,0.276175,0.659474,0,0.0434022,1.49205,0.0290891,12.0466,0.288618,3.46479,1.53256,0.85,0.567205
565000,A_w20_T10000_std_lr0.01_s1,0.9,0,0.9,1.35112,1.04525,0.300925,0.627632,0,0.0690431,7.4031,0.00932624,12.2019,0.342852,2.91671,1.75974,0.9,0.278691
565000,A_w20_T10000_std_lr0.01_s2,0.9,0.00526316,0.7,4.48659,3.00043,0.285471,0.666842,0.00526316,0.00251649,0.698936,0.00360046,12.0032,0.300535,3.3274,1.19674,0.9,0.310496
565000,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.23251,1.02546,0.273997,0.611579,0,0.306802,14.7216,0.0208403,12.3377,0.26613,3.75756,1,0.95,0.680409
565000,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,1.59167
566000,A_w20_T10000_std_lr0.01_s0,0.85,0,0.75,3.89543,2.94381,0.276167,0.655526,0,0.0261829,1.38436,0.0189133,12.0533,0.288932,3.46103,1.52963,0.85,0.561786
566000,A_w20_T10000_std_lr0.01_s1,0.9,0,0.9,1.33982,1.04202,0.301395,0.627632,0,0.110558,7.50716,0.014727,12.1992,0.343784,2.9088,1.78077,0.9,0.276156
566000,A_w20_T10000_std_lr0.01_s2,0.9,0.00526316,0.7,4.50694,2.96819,0.285828,0.666842,0.00526316,0.00171813,0.52896,0.00324813,11.9991,0.30037,3.32923,1.20568,0.9,0.300598
566000,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.26081,1.03291,0.274283,0.611579,0,0.686374,14.2804,0.0480642,12.3346,0.266568,3.75139,1,0.95,0.70726
566000,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,1.59125
567000,A_w20_T10000_std_lr0.01_s0,0.85,0,0.75,3.88384,2.88409,0.276265,0.659474,0,0.00981898,1.3029,0.00753627,12.0508,0.289045,3.45967,1.5306,0.85,0.565569
567000,A_w20_T10000_std_lr0.01_s1,0.9,0,0.9,1.3593,1.04494,0.301037,0.627632,0,1.0629,6.73524,0.157812,12.1998,0.344678,2.90126,1.82264,0.9,0.312238
567000,A_w20_T10000_std_lr0.01_s2,0.9,0.00526316,0.7,4.62373,3.24841,0.28648,0.666842,0.00526316,0.000704514,0.312759,0.00225258,11.9915,0.300314,3.32985,1.21466,0.9,0.294098
567000,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.3308,1.05195,0.274613,0.611579,0,0.376439,16.6371,0.0226264,12.3316,0.26647,3.75277,1,0.95,0.705261
567000,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,1.56527
568000,A_w20_T10000_std_lr0.01_s0,0.85,0,0.75,3.88399,2.89445,0.276192,0.655526,0,0.0166065,1.41766,0.011714,12.0506,0.289026,3.45989,1.53426,0.85,0.560982
568000,A_w20_T10000_std_lr0.01_s1,0.9,0,0.9,1.35541,1.05271,0.301404,0.627632,0,0.791445,7.60072,0.104128,12.2003,0.345359,2.89554,1.85448,0.9,0.301093
568000,A_w20_T10000_std_lr0.01_s2,0.9,0.00526316,0.7,4.69928,3.43628,0.286969,0.666842,0.00526316,0.00194085,0.202168,0.00960017,11.9844,0.300044,3.33284,1.22387,0.9,0.289186
568000,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.33782,1.04834,0.274434,0.611579,0,4.14256,14.0971,0.29386,12.3276,0.266073,3.75836,1,0.95,0.923701
568000,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,1.56404
569000,A_w20_T10000_std_lr0.01_s0,0.85,0,0.75,3.86639,2.87127,0.276029,0.655526,0,0.0112815,1.2125,0.00930435,12.0504,0.288284,3.46881,1.53342,0.85,0.564787
569000,A_w20_T10000_std_lr0.01_s1,0.9,0,0.9,1.3292,1.04122,0.301312,0.627632,0,0.0637249,7.34319,0.00867809,12.1937,0.346062,2.88965,1.87639,0.9,0.276549
569000,A_w20_T10000_std_lr0.01_s2,0.85,0.00526316,0.7,4.68114,3.37467,0.287408,0.666842,0.00526316,0.00170304,0.120518,0.014131,11.977,0.299893,3.33452,1.53264,0.85,0.286351
569000,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.23523,1.02373,0.27435,0.611579,0,0.282891,15.2271,0.0185782,12.3337,0.26636,3.75432,1,0.95,0.693451
569000,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,1.60023
569800,A_w20_T10000_std_lr0.01_s0,0.85,0,0.75,3.84913,2.85167,0.276136,0.659474,0,0.0216038,1.32155,0.0163473,12.0467,0.287947,3.47286,1.53637,0.85,0.565709
569800,A_w20_T10000_std_lr0.01_s1,0.9,0,0.9,1.34732,1.04488,0.30117,0.627632,0,0.553488,6.60043,0.0838564,12.1953,0.346117,2.8892,1.87062,0.9,0.299561
569800,A_w20_T10000_std_lr0.01_s2,0.9,0.00526316,0.7,4.71436,3.2921,0.287458,0.666842,0.00526316,0.000380578,0.0685269,0.0055537,11.9742,0.299761,3.33599,1.2364,0.9,0.287102
569800,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.24264,1.02916,0.273826,0.611579,0,22.3516,36.8499,0.606558,12.3248,0.265615,3.76485,1,0.95,1.38906
569800,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,1.60357
569900,A_w20_T10000_std_lr0.01_s0,0.85,0,0.75,3.8853,2.84393,0.275986,0.661842,0,0.0775107,1.55326,0.0499021,12.0504,0.288049,3.47163,1.53657,0.85,0.588075
569900,A_w20_T10000_std_lr0.01_s1,0.9,0,0.9,1.34534,1.04965,0.301266,0.627632,0,0.227466,7.06104,0.0322143,12.198,0.346039,2.88985,1.86298,0.9,0.27212
569900,A_w20_T10000_std_lr0.01_s2,0.9,0.00526316,0.7,4.72555,3.29349,0.287451,0.666842,0.00526316,0.000464427,0.0691159,0.00671954,11.9739,0.299753,3.33608,1.23703,0.9,0.280629
569900,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.25258,1.02771,0.273602,0.611579,0,0.00324436,16.022,0.000202494,12.33,0.265397,3.76795,1,0.95,0.678695
569900,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,1.58811
570000,A_w20_T10000_std_lr0.01_s0,0.85,0,0.75,3.81242,2.72475,0.276048,0.659474,0,0.126336,1.82915,0.0690681,12.04,0.288586,3.46518,1.53294,0.85,0.580428
570000,A_w20_T10000_std_lr0.01_s1,0.9,0,0.9,1.36279,1.04877,0.301207,0.627632,0,0.629471,7.21945,0.0871909,12.1968,0.346028,2.88994,1.86741,0.9,0.286632
570000,A_w20_T10000_std_lr0.01_s2,0.9,0.00526316,0.7,4.73511,3.33547,0.287479,0.666842,0.00526316,0.000217044,0.0587424,0.00369484,11.9731,0.299756,3.33605,1.23773,0.9,0.280832
570000,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.29088,1.03866,0.273717,0.611579,0,0.243122,14.3264,0.0169702,12.3288,0.265352,3.76858,1,0.95,0.694816
570000,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,1.58422
570100,A_w20_T10000_std_lr0.01_s0,0.8,0.00526316,0.65,4.79846,2.56671,0.276211,0.663947,0.00526316,0.0838705,5.60197,0.0149716,12.0777,0.284264,3.51786,1.8467,0.8,0.871856
570100,A_w20_T10000_std_lr0.01_s1,0.9,0.00526316,0.6,2.86878,1.09966,0.299804,0.623947,0,2.45244,14.492,0.169228,12.2087,0.345301,2.89603,1.58708,0.9,0.805645
570100,A_w20_T10000_std_lr0.01_s2,0.8,0,0.5,7.52809,3.95501,0.287589,0.671316,0.00526316,0.0883887,5.5314,0.0159794,11.9906,0.29913,3.34303,2.0554,0.8,0.683935
570100,A_w20_T10000_std_lr0.01_s3,0.95,0,0.85,1.38095,1.03243,0.273508,0.614211,0,2.48972,16.1765,0.15391,12.3246,0.266484,3.75257,1,0.95,0.733302
570100,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,0.536777
570200,A_w20_T10000_std_lr0.01_s0,0.85,0.00526316,0.65,4.8762,2.58274,0.276433,0.663947,0.00526316,0.0955477,4.44671,0.0214873,12.0785,0.283148,3.53172,1.56295,0.85,0.86156
570200,A_w20_T10000_std_lr0.01_s1,0.9,0.00526316,0.6,2.60352,1.08427,0.29916,0.623947,0,1.25358,10.8265,0.115788,12.2001,0.34485,2.89982,1.54924,0.9,0.420364
570200,A_w20_T10000_std_lr0.01_s2,0.8,0,0.55,7.19185,3.73832,0.287871,0.671316,0.00526316,0.0480904,4.43526,0.0108427,11.9962,0.298732,3.34748,2.05103,0.8,0.635262
570200,A_w20_T10000_std_lr0.01_s3,0.95,0,0.85,1.38808,1.03071,0.273641,0.614211,0,0.0821989,13.7148,0.00599347,12.3329,0.266565,3.75143,1,0.95,0.560414
570200,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,0.542157
570300,A_w20_T10000_std_lr0.01_s0,0.85,0.00526316,0.65,4.74324,2.44666,0.276394,0.663947,0.00526316,0.0598921,2.57905,0.0232226,12.0859,0.28271,3.5372,1.56151,0.85,0.832357
570300,A_w20_T10000_std_lr0.01_s1,0.9,0.00526316,0.6,2.22259,1.05396,0.299957,0.627368,0,0.435445,7.60893,0.0572281,12.1869,0.344666,2.90136,1.51621,0.9,0.261121
570300,A_w20_T10000_std_lr0.01_s2,0.8,0,0.55,7.21596,3.0967,0.28835,0.673684,0.00526316,0.053638,4.09254,0.0131063,11.9955,0.29973,3.33633,2.05763,0.8,0.619801
570300,A_w20_T10000_std_lr0.01_s3,0.95,0,0.85,1.4651,1.04729,0.273526,0.614211,0,1.02364,16.4716,0.0621455,12.3303,0.266063,3.75851,1,0.95,0.581553
570300,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,0.539789
570400,A_w20_T10000_std_lr0.01_s0,0.85,0,0.65,4.95991,2.64201,0.276414,0.663947,0.00526316,0.131465,4.06617,0.0323313,12.0779,0.283297,3.52987,1.55504,0.85,0.843336
570400,A_w20_T10000_std_lr0.01_s1,0.9,0.00526316,0.6,2.29304,1.07543,0.300463,0.623947,0,0.276313,6.09454,0.0453378,12.1797,0.34466,2.90141,1.48939,0.9,0.200997
570400,A_w20_T10000_std_lr0.01_s2,0.75,0,0.55,7.00014,3.34612,0.288653,0.669211,0.00526316,0.383252,7.72629,0.0496037,11.9947,0.300093,3.3323,2.71097,0.75,0.566461
570400,A_w20_T10000_std_lr0.01_s3,0.95,0,0.85,1.45601,1.05069,0.273923,0.614211,0,0.803667,16.4889,0.0487399,12.3293,0.266454,3.753,1,0.95,0.554527
570400,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,0.527631
570500,A_w20_T10000_std_lr0.01_s0,0.85,0.00526316,0.65,4.91428,2.54511,0.276422,0.663947,0.00526316,0.0203877,2.42037,0.00842337,12.0876,0.282357,3.54162,1.55744,0.85,0.806289
570500,A_w20_T10000_std_lr0.01_s1,0.9,0.00526316,0.65,2.31325,1.08642,0.30095,0.623947,0,0.218954,5.33624,0.0410315,12.1775,0.344774,2.90045,1.47139,0.9,0.176714
570500,A_w20_T10000_std_lr0.01_s2,0.8,0,0.55,6.9209,3.58363,0.289015,0.669211,0.00526316,0.176877,6.12613,0.0288725,12.0024,0.301524,3.31648,2.10533,0.8,0.490368
570500,A_w20_T10000_std_lr0.01_s3,0.9,0,0.85,1.52034,1.07049,0.272803,0.612368,0,0.619887,14.1916,0.04368,12.34,0.264724,3.77752,1.29734,0.9,0.53342
570500,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,0.538552
570600,A_w20_T10000_std_lr0.01_s0,0.85,0,0.65,4.96146,2.7433,0.276516,0.663947,0.00526316,0.0628391,2.46673,0.0254747,12.0922,0.28222,3.54334,1.55483,0.85,0.824427
570600,A_w20_T10000_std_lr0.01_s1,0.9,0.00526316,0.65,2.35548,1.10485,0.301231,0.623684,0,0.052667,4.02743,0.0130771,12.1785,0.345046,2.89816,1.46674,0.9,0.160729
570600,A_w20_T10000_std_lr0.01_s2,0.75,0,0.55,6.80668,3.62811,0.289274,0.669211,0.00526316,0.0417559,5.52094,0.00756319,12.0113,0.302074,3.31045,2.70932,0.75,0.455432
570600,A_w20_T10000_std_lr0.01_s3,0.9,0,0.85,1.56107,1.07244,0.273252,0.612368,0,0.484936,15.6603,0.030966,12.3283,0.265145,3.77152,1.29072,0.9,0.516314
570600,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,0.528674
570700,A_w20_T10000_std_lr0.01_s0,0.85,0,0.65,5.00986,2.90979,0.276702,0.659474,0.00526316,0.0161433,1.24186,0.0129993,12.0973,0.281667,3.55029,1.55507,0.85,0.774992
570700,A_w20_T10000_std_lr0.01_s1,0.9,0.00526316,0.65,2.30567,1.09389,0.301384,0.623684,0,0.071876,3.99432,0.0179946,12.1771,0.345128,2.89747,1.46065,0.9,0.162069
570700,A_w20_T10000_std_lr0.01_s2,0.8,0,0.55,6.69778,3.60277,0.289363,0.669211,0.00526316,0.0704233,4.20784,0.0167362,12.0138,0.302301,3.30796,2.1073,0.8,0.451517
570700,A_w20_T10000_std_lr0.01_s3,0.9,0,0.85,1.68881,1.11212,0.273537,0.608421,0,0.363524,11.5919,0.0313603,12.3188,0.265363,3.76842,1.27412,0.9,0.517328
570700,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,0.527256
570800,A_w20_T10000_std_lr0.01_s0,0.85,0,0.65,4.90724,2.7396,0.276976,0.663947,0.00526316,0.0353434,1.03089,0.0342842,12.094,0.282084,3.54504,1.54993,0.85,0.764702
570800,A_w20_T10000_std_lr0.01_s1,0.9,0.00526316,0.65,2.30581,1.09609,0.301633,0.623684,0,0.0246981,3.87318,0.00637671,12.1757,0.345027,2.89832,1.45254,0.9,0.149494
570800,A_w20_T10000_std_lr0.01_s2,0.8,0,0.55,6.76057,3.86979,0.289434,0.669211,0.00526316,0.110888,3.8744,0.0286208,12.0135,0.302745,3.30311,2.1058,0.8,0.452111
570800,A_w20_T10000_std_lr0.01_s3,0.9,0,0.85,1.70668,1.16388,0.273352,0.609737,0,0.147264,13.6944,0.0107535,12.3288,0.265218,3.77048,1.27829,0.9,0.488106
570800,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,0.526642
570900,A_w20_T10000_std_lr0.01_s0,0.85,0.00526316,0.65,5.02356,2.87065,0.277129,0.663947,0.00526316,0.0664405,1.172,0.0566897,12.0991,0.281,3.55872,1.5549,0.85,0.765871
570900,A_w20_T10000_std_lr0.01_s1,0.9,0.00526316,0.65,2.49744,1.13699,0.301506,0.623684,0,0.156529,4.17209,0.0375181,12.175,0.344867,2.89967,1.44831,0.9,0.150868
570900,A_w20_T10000_std_lr0.01_s2,0.75,0,0.55,6.79455,4.35174,0.289165,0.669211,0.00526316,0.0421099,4.97856,0.00845824,12.0152,0.302288,3.30811,2.66811,0.75,0.416051
570900,A_w20_T10000_std_lr0.01_s3,0.9,0,0.85,1.62388,1.09929,0.27289,0.608421,0,0.236194,12.9452,0.0182456,12.3382,0.264722,3.77754,1.27965,0.9,0.487881
570900,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,0.538559
571000,A_w20_T10000_std_lr0.01_s0,0.85,0.00526316,0.65,4.94935,2.87083,0.277395,0.663947,0.00526316,0.0676089,1.18485,0.0570613,12.1011,0.280643,3.56325,1.55585,0.85,0.759136
571000,A_w20_T10000_std_lr0.01_s1,0.9,0.00526316,0.65,2.57424,1.16133,0.301787,0.623684,0,0.637058,4.79973,0.132728,12.1752,0.34537,2.89544,1.44668,0.9,0.164609
571000,A_w20_T10000_std_lr0.01_s2,0.75,0,0.55,6.74157,4.05804,0.28931,0.669211,0.00526316,0.0310707,4.52678,0.00686376,12.022,0.302211,3.30895,2.65261,0.75,0.402418
571000,A_w20_T10000_std_lr0.01_s3,0.9,0,0.85,1.66197,1.13114,0.272476,0.608421,0,0.128347,12.0583,0.0106438,12.3407,0.264222,3.7847,1.27998,0.9,0.488127
571000,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,0.526104
571100,A_w20_T10000_std_lr0.01_s0,0.8,0,0.65,4.93434,2.84413,0.277574,0.663947,0.00526316,0.0201165,0.72921,0.0275867,12.097,0.280665,3.56296,1.81989,0.8,0.742247
571100,A_w20_T10000_std_lr0.01_s1,0.9,0.00526316,0.65,2.48702,1.13696,0.302058,0.623684,0,0.00409357,3.28414,0.00124647,12.1711,0.345298,2.89605,1.44275,0.9,0.136346
571100,A_w20_T10000_std_lr0.01_s2,0.8,0,0.6,6.47855,4.15345,0.289184,0.669211,0.00526316,0.0435399,3.64159,0.0119563,12.0305,0.301851,3.31289,2.15796,0.8,0.401693
571100,A_w20_T10000_std_lr0.01_s3,0.9,0,0.85,1.76286,1.13345,0.272608,0.608421,0,0.85594,14.9483,0.05726,12.3423,0.263911,3.78916,1.28486,0.9,0.517199
571100,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,0.526655
571200,A_w20_T10000_std_lr0.01_s0,0.8,0,0.65,4.70841,2.61614,0.27767,0.659474,0.00526316,0.011723,0.678991,0.0172653,12.0949,0.280664,3.56297,1.82007,0.8,0.736657
571200,A_w20_T10000_std_lr0.01_s1,0.9,0.00526316,0.7,2.53769,1.15162,0.302066,0.623684,0,0.561003,4.73013,0.118602,12.1732,0.345034,2.89826,1.43905,0.9,0.155203
571200,A_w20_T10000_std_lr0.01_s2,0.8,0,0.6,6.52298,4.44036,0.289234,0.669211,0.00526316,0.0834081,2.86652,0.0290974,12.028,0.30164,3.31521,2.17498,0.8,0.393523
571200,A_w20_T10000_std_lr0.01_s3,0.9,0,0.85,1.86364,1.21518,0.27284,0.609737,0,0.848202,10.7653,0.0787906,12.3346,0.263979,3.78818,1.2793,0.9,0.544983
571200,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,0.52633
571300,A_w20_T10000_std_lr0.01_s0,0.85,0,0.65,4.70727,2.63741,0.277848,0.663947,0.00526316,0.030569,1.37505,0.0222312,12.0957,0.27998,3.57169,1.55434,0.85,0.742889
571300,A_w20_T10000_std_lr0.01_s1,0.9,0.00526316,0.7,2.62036,1.16577,0.301812,0.623684,0,0.779069,4.77024,0.163319,12.1711,0.345093,2.89777,1.44122,0.9,0.163148
571300,A_w20_T10000_std_lr0.01_s2,0.75,0,0.6,6.57537,4.45721,0.289163,0.669211,0.00526316,0.168907,3.793,0.0445314,12.0249,0.301474,3.31703,2.6042,0.75,0.416121
571300,A_w20_T10000_std_lr0.01_s3,0.9,0,0.85,1.92484,1.30715,0.27259,0.609737,0,0.91681,14.9505,0.0613229,12.335,0.263548,3.79437,1.28888,0.9,0.524781
571300,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.293155,0.618158,0,0,0,0,11.9498,0.326076,3.06677,nan,1,0.531523
571400,A_w20_T10000_std_lr0.01_s0,0.85,0,0.65,4.70071,2.59593,0.278024,0.659474,0.00526316,0.0204069,0.481134,0.0424142,12.1009,0.279061,3.58344,1.55948,0.85,0.728488
571400,A_w20_T10000_std_lr0.01_s1,0.9,0.00526316,0.7,2.70522,1.19283,0.301803,0.623684,0,1.10228,5.9704,0.184624,12.1734,0.345101,2.8977,1.44167,0.9,0.175059
