step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
585000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.353166,0.63,0,0.0265706,30.3347,0.000875912,4.13546,0.50277,1.98898,1,0.8,1.66039
586000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.238068,0.56,0,0.308842,8.29113,0.0372496,4.4554,0.40042,2.49738,1,0.8,1.00972
586000,A_w5_T10000_std_lr0.01_s1,1,0,0.8,1,1,0.265499,0.65,0,0.000246511,0.00810979,0.0303967,4.18388,0.549581,1.81957,nan,1,1.36175
586000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.405671,0.56,0,0.0079649,4.77432,0.00166828,4.14938,0.539745,1.85273,1,0.8,0.775824
586000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.274352,0.6,0,0.525874,6.1076,0.0861016,4.65363,0.398454,2.5097,1,0.8,0.384396
586000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.349939,0.63,0,1.22436,32.6249,0.0375284,4.12333,0.492713,2.02958,1,0.8,1.729
587000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.238284,0.56,0,0.845601,8.47232,0.0998075,4.44885,0.406685,2.45891,1,0.8,1.03631
587000,A_w5_T10000_std_lr0.01_s1,1,0,0.8,1,1,0.265872,0.65,0,3.09863e-05,0.0010194,0.0303967,4.1831,0.549952,1.81834,nan,1,1.34997
587000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.406785,0.56,0,0.0254857,3.9223,0.00649764,4.1488,0.54174,1.8459,1,0.8,0.776796
587000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.273642,0.59,0,0.210482,5.46608,0.038507,4.65499,0.394524,2.5347,1,0.8,0.363491
587000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.35083,0.63,0,0.533601,27.2131,0.0196082,4.11692,0.495458,2.01834,1,0.8,1.70183
588000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.237659,0.58,0,0.973391,8.26845,0.117723,4.445,0.409666,2.44101,1,0.8,1.07661
588000,A_w5_T10000_std_lr0.01_s1,1,0,0.8,1,1,0.266012,0.65,0,1.83109e-05,0.000602399,0.0303967,4.18286,0.550033,1.81807,nan,1,1.35931
588000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.408629,0.56,0,0.612564,4.55176,0.134577,4.13792,0.54194,1.84522,1,0.8,0.862673
588000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.274951,0.59,0,0.000325227,4.99857,6.5064e-05,4.64948,0.394296,2.53617,1,0.8,0.351547
588000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.349033,0.63,0,0.104207,26.9189,0.00387114,4.1107,0.495578,2.01784,1,0.8,1.70642
589000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.238335,0.53,0,0.0937385,7.38634,0.0126908,4.44024,0.416028,2.40368,1,0.8,0.991001
589000,A_w5_T10000_std_lr0.01_s1,1,0,0.8,1,1,0.265958,0.65,0,7.20841e-06,0.000237145,0.0303967,4.18303,0.549963,1.8183,nan,1,1.35107
589000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.407236,0.56,0,0.076405,4.48644,0.0170302,4.14641,0.543462,1.84006,1,0.8,0.777927
589000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.279073,0.59,0,0.218758,3.73101,0.0586324,4.64671,0.397295,2.51702,1,0.8,0.373029
589000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.350916,0.63,0,0.0598874,26.0093,0.00230254,4.09429,0.506441,1.97456,1,0.8,1.67635
589800,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.239053,0.53,0,3.19529,19.7512,0.161777,4.43644,0.418136,2.39157,1,0.8,1.16851
589800,A_w5_T10000_std_lr0.01_s1,1,0,0.8,1,1,0.265993,0.65,0,0.00010756,0.00353853,0.0303967,4.18292,0.550009,1.81815,nan,1,1.35216
589800,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.405992,0.56,0,0.0259357,3.75758,0.00690223,4.14892,0.541952,1.84518,1,0.8,0.774569
589800,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.279434,0.6,0,0.202954,3.53863,0.0573538,4.64606,0.396948,2.51922,1,0.8,0.378839
589800,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.351071,0.63,0,1.21155,16.1329,0.0750981,4.09223,0.509905,1.96115,1,0.8,1.7548
589900,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.240407,0.58,0,0.871918,8.04021,0.108445,4.43565,0.419851,2.3818,1,0.8,1.04933
589900,A_w5_T10000_std_lr0.01_s1,1,0,0.8,1,1,0.265985,0.65,0,0.00137866,0.0453554,0.0303967,4.18295,0.549998,1.81819,nan,1,1.42645
589900,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.406624,0.56,0,0.175756,4.27193,0.0411422,4.14984,0.542626,1.84289,1,0.8,0.78751
589900,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.279742,0.59,0,0.00613355,3.6388,0.0016856,4.64597,0.395851,2.5262,1,0.8,0.351554
589900,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.351124,0.63,0,0.50987,14.7635,0.0345358,4.09188,0.510221,1.95994,1,0.8,1.6991
590000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.239608,0.53,0,3.39184,20.1848,0.168039,4.43476,0.419282,2.38503,1,0.8,1.16039
590000,A_w5_T10000_std_lr0.01_s1,1,0,0.8,1,1,0.265987,0.65,0,4.40819e-06,0.000145022,0.0303967,4.18301,0.549966,1.81829,nan,1,1.35032
590000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.405879,0.56,0,0.105494,4.24686,0.0248406,4.15335,0.541729,1.84594,1,0.8,0.778964
590000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.280033,0.59,0,0.0502945,4.16778,0.0120674,4.64596,0.395293,2.52977,1,0.8,0.352363
590000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.351698,0.63,0,1.11634,29.3256,0.0380672,4.08709,0.510027,1.96068,1,0.8,1.72484
590100,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.23938,0.53,0,0.0981325,7.42121,0.0132232,4.43626,0.418669,2.38852,1,0.8,1.20268
590100,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.88302,1.34546,0.293053,0.61,0,1.42706,12.8704,0.110879,4.19233,0.548591,1.82285,1.10097,0.6,1.06068
590100,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.399738,0.55,0,0.0180824,1.47924,0.0122241,4.16513,0.536782,1.86295,1,0.8,1.51848
590100,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.280872,0.6,0,0.0460023,11.4651,0.00401237,4.65583,0.398074,2.51209,1,0.8,1.21631
590100,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.363167,0.63,0,1.00552,8.01774,0.125411,4.07278,0.526628,1.89887,1,0.8,1.85608
590200,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.239073,0.53,0,0.0457139,4.8543,0.0094172,4.43705,0.419014,2.38655,1,0.8,1.15232
590200,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.88457,1.30984,0.290114,0.61,0,1.36082,10.1214,0.134449,4.19704,0.549391,1.8202,1.10267,0.6,1.03565
590200,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.400486,0.56,0,0.182408,3.96782,0.0459717,4.17272,0.539323,1.85418,1,0.8,1.52809
590200,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.277645,0.6,0,0.0379513,13.9877,0.0027132,4.65837,0.394316,2.53604,1,0.8,1.14431
590200,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.362797,0.63,0,1.84611,6.85542,0.269292,4.07241,0.523604,1.90984,1,0.8,1.95466
590300,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.239104,0.53,0,0.0959507,4.20988,0.0227918,4.43728,0.41921,2.38544,1,0.8,1.16387
590300,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.85479,1.31438,0.305972,0.61,0,0.146655,12.9064,0.011363,4.20518,0.548823,1.82208,1.1099,0.6,0.860405
590300,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.395813,0.56,0,0.0145041,2.4838,0.00583946,4.18622,0.535111,1.86877,1,0.8,1.46194
590300,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.2788,0.59,0,0.415303,14.0031,0.0296579,4.66369,0.396728,2.52062,1,0.8,1.11664
590300,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.364115,0.63,0,2.13652,17.0114,0.125593,4.06805,0.524652,1.90602,1,0.8,1.91301
590400,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.239151,0.53,0,0.0667466,4.28682,0.0155702,4.43722,0.419515,2.38371,1,0.8,1.14939
590400,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.90576,1.38097,0.31277,0.6,0,0.156455,11.7127,0.0133578,4.20436,0.549568,1.81961,1.11111,0.6,0.845141
590400,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.389173,0.55,0,0.219549,2.15084,0.102076,4.20245,0.529136,1.88987,1,0.8,1.4767
590400,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.280318,0.59,0,0.449239,15.9428,0.0281782,4.65662,0.396342,2.52308,1,0.8,1.08126
590400,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.364186,0.63,0,0.471317,13.5642,0.0347472,4.06759,0.524912,1.90508,1,0.8,1.68439
590500,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.240112,0.53,0,0.00998246,3.17772,0.00314139,4.43792,0.420038,2.38074,1,0.8,1.13946
590500,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.92202,1.38359,0.314966,0.61,0,0.214978,10.3887,0.0206935,4.20416,0.549911,1.81848,1.11103,0.6,0.857674
590500,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.386389,0.55,0,0.0486961,1.96195,0.0248203,4.21233,0.529185,1.8897,1,0.8,1.42903
590500,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.279482,0.58,0,0.0436864,13.1887,0.00331241,4.65921,0.396979,2.51902,1,0.8,1.04501
590500,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.363497,0.63,0,1.56593,7.99904,0.195765,4.07045,0.523494,1.91024,1,0.8,1.7504
590600,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.241473,0.53,0,0.0448,2.66937,0.016783,4.43772,0.421135,2.37453,1,0.8,1.15229
590600,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.90166,1.597,0.323453,0.62,0,0.054653,12.7548,0.00428488,4.20958,0.549922,1.81844,1.12009,0.6,0.810028
590600,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.385386,0.55,0,0.00795421,1.78561,0.00445461,4.2184,0.529535,1.88845,1,0.8,1.4153
590600,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.2808,0.58,0,0.248233,10.5148,0.0236079,4.66336,0.399918,2.50051,1,0.8,1.09006
590600,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.364606,0.63,0,2.97232,19.8352,0.149851,4.06695,0.524227,1.90757,1,0.8,1.81642
590700,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.241939,0.53,0,0.164468,2.7851,0.059053,4.4379,0.421247,2.3739,1,0.8,1.19253
590700,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.88261,1.59891,0.333092,0.62,0,0.729492,15.2414,0.0478626,4.2084,0.54915,1.821,1.12507,0.6,0.846888
590700,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.38294,0.55,0,0.0987932,1.85947,0.0531298,4.22596,0.529086,1.89005,1,0.8,1.45406
590700,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.28152,0.58,0,0.32751,14.0577,0.0232975,4.65766,0.399746,2.50159,1,0.8,1.04799
590700,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.360093,0.63,0,0.868438,7.19569,0.120689,4.07613,0.5151,1.94137,1,0.8,1.62577
590800,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.241804,0.53,0,0.0149546,2.63247,0.00568084,4.43835,0.421456,2.37273,1,0.8,1.11189
590800,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.90397,1.83308,0.330166,0.62,0,0.365215,13.1091,0.0278597,4.21316,0.549197,1.82084,1.13313,0.6,0.832665
590800,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.382011,0.55,0,0.0423365,1.7523,0.0241606,4.22986,0.528834,1.89095,1,0.8,1.45001
590800,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.283164,0.58,0,0.947743,16.7466,0.0565933,4.65356,0.399704,2.50185,1,0.8,1.06333
590800,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.360576,0.63,0,0.0826148,8.74331,0.00944892,4.07531,0.515624,1.9394,1,0.8,1.51738
590900,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.243767,0.53,0,0.0169877,2.18422,0.0077775,4.43807,0.423859,2.35928,1,0.8,1.10754
590900,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.95234,1.62582,0.330945,0.63,0,0.696546,14.0282,0.0496534,4.21968,0.547917,1.82509,1.1385,0.6,0.850377
590900,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.379347,0.55,0,0.00708645,1.9848,0.00357036,4.23788,0.527522,1.89566,1,0.8,1.44686
590900,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.279693,0.58,0,0.00888753,12.899,0.000689011,4.65269,0.396855,2.51981,1,0.8,1.0224
590900,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.36111,0.63,0,3.54561,15.8895,0.223141,4.07431,0.516897,1.93462,1,0.8,1.82161
591000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.244833,0.53,0,0.0910442,2.16807,0.0419933,4.43777,0.425111,2.35232,1,0.8,1.15045
591000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.96796,1.6576,0.321107,0.62,0,0.496353,11.4038,0.0435252,4.22269,0.546457,1.82997,1.14271,0.6,0.812616
591000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.377177,0.55,0,0.339108,2.00389,0.169225,4.24225,0.526461,1.89947,1,0.8,1.50332
591000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.275554,0.59,0,0.17551,17.5192,0.0100182,4.66095,0.39429,2.53621,1,0.8,1.03236
591000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.35898,0.63,0,0.230643,6.92882,0.0332875,4.07766,0.511147,1.95638,1,0.8,1.52153
591100,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.24418,0.53,0,0.0206848,3.03699,0.00681095,4.43785,0.425427,2.35058,1,0.8,1.09237
591100,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.96095,1.63297,0.317955,0.62,0,0.115155,11.8264,0.00973715,4.23736,0.544828,1.83544,1.15416,0.6,0.730933
591100,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.378067,0.56,0,0.122264,5.11632,0.0238969,4.24494,0.528156,1.89338,1,0.8,1.49684
591100,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.275148,0.59,0,0.663284,15.5584,0.0426318,4.66269,0.394461,2.5351,1,0.8,1.05725
591100,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.358923,0.63,0,0.411325,6.8216,0.0602975,4.07901,0.511458,1.9552,1,0.8,1.55549
591200,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.246449,0.53,0,0.00942868,2.80102,0.00336616,4.43633,0.429201,2.32991,1,0.8,1.09785
591200,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.89372,1.40571,0.312004,0.62,0,0.222861,10.9705,0.0203146,4.24613,0.544206,1.83754,1.16749,0.6,0.695584
591200,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.37599,0.55,0,0.0397475,1.77655,0.0223734,4.24801,0.52637,1.89981,1,0.8,1.42006
591200,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.275459,0.59,0,0.644933,17.2979,0.0372839,4.65931,0.393877,2.53887,1,0.8,1.05039
591200,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.360175,0.63,0,0.0139209,9.08574,0.00153217,4.07746,0.51392,1.94583,1,0.8,1.48174
591300,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.247548,0.53,0,0.0216082,2.02847,0.0106524,4.4362,0.430411,2.32336,1,0.8,1.14278
591300,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.98479,1.79226,0.318177,0.62,0,1.39124,15.375,0.0904874,4.24884,0.543437,1.84014,1.1805,0.6,0.691829
591300,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.373266,0.55,0,0.015426,1.04184,0.0148065,4.25227,0.525366,1.90343,1,0.8,1.39284
591300,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.274679,0.59,0,2.34575,14.8796,0.157648,4.65699,0.395116,2.53091,1,0.8,1.13739
591300,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.358666,0.63,0,1.46015,9.65232,0.151275,4.07858,0.510767,1.95784,1,0.8,1.60349
591400,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.247781,0.53,0,0.0828267,2.32326,0.0356511,4.43625,0.430675,2.32193,1,0.8,1.11553
591400,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.8812,1.39052,0.312809,0.63,0,1.46586,10.3817,0.141196,4.26278,0.539966,1.85197,1.18446,0.6,0.682755
591400,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.373483,0.55,0,0.000547093,1.13502,0.000482013,4.25296,0.526275,1.90015,1,0.8,1.40234
591400,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.275,0.59,0,0.7942,13.3403,0.059534,4.6558,0.395138,2.53076,1,0.8,1.05425
591400,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.35966,0.63,0,0.936907,5.51581,0.169858,4.07947,0.510659,1.95825,1,0.8,1.69642
591500,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.247735,0.53,0,0.0095821,2.1646,0.00442672,4.43607,0.431058,2.31987,1,0.8,1.11093
591500,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.93349,1.51332,0.318708,0.62,0,0.632727,10.384,0.0609329,4.26009,0.539869,1.8523,1.18879,0.6,0.619243
591500,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.37262,0.55,0,0.000853212,1.16929,0.000729682,4.25518,0.525458,1.9031,1,0.8,1.39944
591500,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.277019,0.59,0,1.25895,10.8475,0.116059,4.64971,0.396689,2.52087,1,0.8,1.09187
591500,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.358513,0.63,0,0.534594,7.32287,0.0730033,4.08033,0.509504,1.96269,1,0.8,1.52863
591600,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.248417,0.53,0,0.0359739,1.98141,0.0181557,4.43616,0.431907,2.31531,1,0.8,1.09174
591600,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.97051,1.66981,0.319497,0.62,0,0.0193639,7.10142,0.00272676,4.26779,0.539132,1.85483,1.20633,0.6,0.578471
591600,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.371926,0.55,0,0.0935862,1.16788,0.0801333,4.2561,0.525313,1.90363,1,0.8,1.4217
591600,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.278802,0.58,0,0.0289647,12.3381,0.00234759,4.64959,0.396978,2.51903,1,0.8,1.02016
591600,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.358258,0.63,0,0.746446,7.94147,0.0939934,4.08268,0.510136,1.96026,1,0.8,1.52514
591700,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.249618,0.53,0,0.00631327,2.40894,0.00262077,4.43512,0.434749,2.30018,1,0.8,1.072
591700,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.95799,1.62421,0.318468,0.63,0,0.56822,7.61602,0.0746084,4.26897,0.537477,1.86054,1.20936,0.6,0.592483
591700,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.370178,0.55,0,0.0450085,1.12948,0.039849,4.26024,0.524843,1.90533,1,0.8,1.41621
591700,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.27867,0.58,0,0.968581,12.7984,0.0756798,4.65274,0.39784,2.51358,1,0.8,1.07172
591700,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.356586,0.63,0,1.02017,5.68937,0.179311,4.08844,0.505111,1.97976,1,0.8,1.62494
591800,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.250416,0.53,0,0.00682897,2.401,0.00284422,4.43478,0.436436,2.29129,1,0.8,1.0741
591800,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.95965,1.62572,0.316643,0.63,0,0.256236,8.09632,0.0316485,4.27901,0.536452,1.8641,1.21628,0.6,0.563458
591800,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.368936,0.55,0,0.162124,1.26131,0.128536,4.26287,0.524122,1.90795,1,0.8,1.45175
591800,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.278317,0.58,0,0.0102825,14.9841,0.000686228,4.65369,0.397291,2.51704,1,0.8,1.01765
591800,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.35793,0.63,0,0.0317065,8.52777,0.00371803,4.08708,0.509383,1.96316,1,0.8,1.45045
591900,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.251722,0.53,0,0.117313,2.37449,0.0494054,4.43444,0.438029,2.28295,1,0.8,1.14174
591900,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.99732,1.83385,0.320573,0.62,0,4.32496,17.9779,0.24057,4.28205,0.536535,1.86381,1.22771,0.6,0.69492
591900,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.368715,0.57,0,0.0926815,1.19959,0.0772612,4.26342,0.523485,1.91027,1,0.8,1.42313
591900,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.273894,0.58,0,0.622943,14.5093,0.0429341,4.64814,0.395237,2.53013,1,0.8,1.03889
591900,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.356595,0.63,0,0.17236,8.65159,0.0199224,4.09045,0.507118,1.97193,1,0.8,1.45536
592000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.251327,0.53,0,0.00819911,2.41,0.00340212,4.43418,0.438583,2.28007,1,0.8,1.06351
592000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.97575,1.71008,0.316633,0.63,0,0.23389,6.78623,0.0344653,4.28511,0.536054,1.86548,1.22855,0.6,0.569794
592000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.369025,0.55,0,0.0381603,1.12532,0.0339107,4.26401,0.52476,1.90563,1,0.8,1.40182
592000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.274733,0.58,0,7.14952,26.4444,0.27036,4.64136,0.39428,2.53627,1,0.8,1.29623
592000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.357619,0.63,0,2.42263,17.5067,0.138383,4.08915,0.509421,1.96301,1,0.8,1.66797
592100,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.252508,0.53,0,0.00349792,2.14269,0.00163249,4.43363,0.440636,2.26945,1,0.8,1.06121
592100,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.96146,1.65225,0.318126,0.63,0,0.256178,8.16049,0.0313925,4.28556,0.536294,1.86465,1.23882,0.6,0.568699
592100,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.368047,0.57,0,0.0238564,0.886595,0.0269079,4.26499,0.524194,1.90769,1,0.8,1.39967
592100,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.271154,0.58,0,3.86907,23.5331,0.16441,4.6529,0.39304,2.54427,1,0.8,1.12754
592100,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.357807,0.63,0,2.88039,18.1779,0.158456,4.09072,0.509949,1.96098,1,0.8,1.6843
592200,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.2538,0.53,0,0.0878652,2.1738,0.0404201,4.43332,0.442501,2.25988,1,0.8,1.11884
592200,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.92748,1.5276,0.317584,0.63,0,1.30298,11.8065,0.110362,4.29104,0.534971,1.86926,1.23209,0.6,0.634549
592200,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.366466,0.57,0,0.0603659,1.09528,0.0551144,4.26799,0.522633,1.91339,1,0.8,1.41161
592200,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.26233,0.58,0,4.33707,16.3091,0.26593,4.67327,0.388708,2.57262,1,0.8,1.2262
592200,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.356662,0.63,0,2.3398,6.47094,0.361585,4.09376,0.505332,1.9789,1,0.8,1.81055
592300,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.253829,0.53,0,0.0023553,2.12112,0.0011104,4.43279,0.443535,2.25461,1,0.8,1.05428
592300,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.96864,1.67242,0.3201,0.63,0,0.466981,7.7191,0.0604968,4.288,0.535792,1.8664,1.23281,0.6,0.565652
592300,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.366283,0.57,0,0.0286881,0.920763,0.0311569,4.26861,0.522986,1.9121,1,0.8,1.40209
592300,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.265976,0.58,0,0.0129843,17.2226,0.000753911,4.66378,0.388989,2.57076,1,0.8,0.920149
592300,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.356325,0.63,0,1.69501,6.23931,0.271666,4.09515,0.505593,1.97788,1,0.8,1.69997
