step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
394000,A_w5_T10000_std_lr0.01_bfull_s0,0.6,0,0.6,1.53628,1.06138,0.297609,0.48,0,0.00502473,14.7431,0.000340819,4.3105,0.571028,1.75123,1.1855,0.6,0.174838
394000,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.07894,1.89747,0.463532,0.45,0,0.0841859,108.545,0.000775589,4.15838,0.602114,1.66082,1.73409,0.4,0.696045
394000,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.75829,2.29104,0.409592,0.45,0,0.0119689,47.666,0.0002511,4.14823,0.464597,2.1524,2.1524,0,0.209351
394000,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.67702,1.38421,0.598474,0.48,0,0.0431046,105.163,0.000409884,4.08618,0.731608,1.36685,1.30954,0.2,0.465318
394000,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.18046,1.95839,0.424755,0.52,0,14.6577,102.672,0.142762,4.0492,0.607744,1.64543,1.64543,0,0.32768
395000,A_w5_T10000_std_lr0.01_bfull_s0,0.6,0,0.6,1.53534,1.0609,0.294797,0.48,0,0.00226076,14.7651,0.000153115,4.32015,0.568591,1.75873,1.18498,0.6,0.170916
395000,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.07612,1.89679,0.462413,0.45,0,0.0854827,111.792,0.000764661,4.15724,0.601251,1.6632,1.73596,0.4,0.695642
395000,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.7662,2.29234,0.410775,0.45,0,0.0124142,47.3022,0.000262443,4.14762,0.466851,2.14201,2.14201,0,0.208237
395000,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.67575,1.38331,0.597773,0.47,0,0.0387355,104.873,0.000369357,4.08594,0.731458,1.36713,1.30959,0.2,0.464177
395000,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.17811,1.96088,0.42279,0.52,0,15.3519,100.182,0.153241,4.04788,0.606471,1.64888,1.64888,0,0.328374
396000,A_w5_T10000_std_lr0.01_bfull_s0,0.6,0,0.6,1.53216,1.05771,0.293088,0.48,0,0.00215171,15.2084,0.000141482,4.3249,0.567578,1.76187,1.18198,0.6,0.16837
396000,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.07415,1.89639,0.461594,0.45,0,0.0856574,114.268,0.00074962,4.15638,0.600603,1.66499,1.73742,0.4,0.695446
396000,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.77122,2.29361,0.411633,0.45,0,0.0193952,47.1244,0.000411575,4.14721,0.468444,2.13473,2.13473,0,0.207584
396000,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.67448,1.38321,0.59693,0.47,0,0.038711,104.815,0.000369328,4.08578,0.731194,1.36763,1.30991,0.2,0.463201
396000,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.19143,1.94222,0.420475,0.52,0,4.98747,85.3988,0.0584021,4.04325,0.606897,1.64773,1.64773,0,0.257548
397000,A_w5_T10000_std_lr0.01_bfull_s0,0.6,0,0.6,1.52893,1.0542,0.292076,0.48,0,0.00212192,15.8774,0.000133644,4.32714,0.567342,1.76261,1.17821,0.6,0.166613
397000,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.07273,1.89615,0.461008,0.45,0,0.0865445,116.092,0.000745484,4.15575,0.600132,1.6663,1.73851,0.4,0.695371
397000,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.77497,2.29538,0.412281,0.46,0,0.0126978,47.0406,0.000269933,4.14684,0.469592,2.12951,2.12951,0,0.207051
397000,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.6734,1.38356,0.595937,0.47,0,0.0448111,104.851,0.000427379,4.08633,0.730821,1.36832,1.31047,0.2,0.462508
397000,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.18944,1.92917,0.419942,0.53,0,4.86071,83.5744,0.0581603,4.03802,0.610409,1.63824,1.63824,0,0.251785
398000,A_w5_T10000_std_lr0.01_bfull_s0,0.6,0,0.6,1.52578,1.05091,0.291466,0.48,0,0.00213318,16.6408,0.00012819,4.32785,0.567526,1.76203,1.17441,0.6,0.165395
398000,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.07172,1.896,0.460594,0.45,0,0.0866127,117.404,0.000737734,4.1553,0.599797,1.66723,1.7393,0.4,0.695342
398000,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.77735,2.29718,0.412797,0.46,0,0.0152319,47.0435,0.000323784,4.14658,0.470452,2.12562,2.12562,0,0.206706
398000,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.67248,1.38397,0.595068,0.47,0,0.0346008,104.898,0.000329852,4.0869,0.7305,1.36893,1.31095,0.2,0.461953
398000,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.18593,1.92129,0.419499,0.53,0,3.52844,82.0532,0.0430019,4.03475,0.612693,1.63214,1.63214,0,0.245766
399000,A_w5_T10000_std_lr0.01_bfull_s0,0.6,0,0.6,1.52283,1.04807,0.291088,0.48,0,0.0021652,17.4121,0.00012435,4.3277,0.567909,1.76084,1.17097,0.6,0.164568
399000,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.07101,1.8959,0.460305,0.45,0,0.0856836,118.331,0.000724102,4.15499,0.599562,1.66789,1.73986,0.4,0.695324
399000,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.77948,2.2993,0.413212,0.46,0,0.0154283,47.093,0.000327614,4.14637,0.471099,2.1227,2.1227,0,0.206435
399000,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.67181,1.38436,0.594321,0.47,0,0.0479812,105.102,0.000456521,4.08746,0.730223,1.36944,1.31137,0.2,0.461603
399000,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.18155,1.91555,0.41916,0.53,0,2.09695,80.6924,0.0259869,4.03256,0.614306,1.62785,1.62785,0,0.238946
399800,A_w5_T10000_std_lr0.01_bfull_s0,0.6,0,0.6,1.52068,1.04617,0.290892,0.48,0,0.00219764,17.996,0.000122118,4.32723,0.568276,1.75971,1.16857,0.6,0.164115
399800,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.07059,1.89585,0.46014,0.45,0,0.0815507,118.866,0.000686073,4.15481,0.599426,1.66826,1.74019,0.4,0.695289
399800,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.78062,2.301,0.413496,0.46,0,0.0120819,47.3037,0.000255411,4.14623,0.471524,2.12078,2.12078,0,0.206248
399800,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.67119,1.38463,0.59385,0.47,0,0.0345058,105.004,0.000328613,4.08776,0.730058,1.36975,1.31162,0.2,0.461336
399800,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.17873,1.91247,0.419393,0.53,0,1.42182,80.0189,0.0177686,4.03137,0.615161,1.62559,1.62559,0,0.235772
399900,A_w5_T10000_std_lr0.01_bfull_s0,0.6,0,0.6,1.52043,1.04595,0.290872,0.48,0,0.0022022,18.0659,0.000121899,4.32715,0.568323,1.75956,1.16829,0.6,0.164068
399900,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.07054,1.89584,0.460122,0.45,0,0.0803668,118.922,0.000675794,4.15479,0.599412,1.6683,1.74022,0.4,0.695279
399900,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.78074,2.30117,0.41353,0.46,0,0.0149963,47.148,0.000318069,4.14621,0.471572,2.12057,2.12057,0,0.206228
399900,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.67109,1.38467,0.593802,0.47,0,0.038085,104.884,0.000363114,4.08779,0.730042,1.36978,1.31164,0.2,0.461331
399900,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.1781,1.91232,0.419472,0.53,0,0.84524,79.6494,0.010612,4.03134,0.615254,1.62534,1.62534,0,0.233192
400000,A_w5_T10000_std_lr0.01_bfull_s0,0.6,0,0.6,1.52018,1.04574,0.290853,0.48,0,0.00220666,18.1348,0.000121681,4.32708,0.56837,1.75942,1.16802,0.6,0.164024
400000,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.0705,1.89583,0.460106,0.45,0,0.0789617,118.976,0.000663677,4.15477,0.599399,1.66834,1.74026,0.4,0.695267
400000,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.78094,2.30139,0.413565,0.46,0,0.0132046,47.1726,0.000279921,4.14619,0.471617,2.12036,2.12036,0,0.206205
400000,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.67125,1.38469,0.593719,0.47,0,0.0506372,105.167,0.000481493,4.0879,0.730006,1.36985,1.3117,0.2,0.461369
400000,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.17823,1.91193,0.419564,0.53,0,0.904909,79.7214,0.0113509,4.03113,0.615361,1.62506,1.62506,0,0.23341
400100,A_w5_T10000_std_lr0.01_bfull_s0,0.2,0,0.2,1.79391,1.08703,0.298323,0.48,0,0.0286617,36.7407,0.000780108,4.31977,0.571581,1.74953,1.68704,0.2,0.427954
400100,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.1739,1.88682,0.463776,0.44,0,0.0618605,87.338,0.000708288,4.12058,0.602054,1.66098,1.72318,0.4,0.670837
400100,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.50642,2.24935,0.413319,0.46,0,0.0511331,42.9577,0.00119031,4.15478,0.469677,2.12912,2.12912,0,0.175428
400100,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.73117,1.40368,0.594525,0.48,0,0.841296,190.191,0.00442344,4.08613,0.730726,1.3685,1.31071,0.2,0.719546
400100,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.22984,2.03262,0.430877,0.52,0,0.876182,250.831,0.00349312,4.04169,0.608558,1.64323,1.64323,0,0.747615
400200,A_w5_T10000_std_lr0.01_bfull_s0,0.2,0,0.2,1.84677,1.10421,0.299175,0.49,0,0.0141397,35.49,0.000398413,4.32121,0.571291,1.75042,1.68793,0.2,0.414892
400200,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.17782,1.8838,0.464105,0.44,0,0.0174972,85.9006,0.000203691,4.11894,0.602133,1.66076,1.72098,0.4,0.65751
400200,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.48566,2.24524,0.41338,0.46,0,0.0336419,37.9079,0.000887463,4.15209,0.468063,2.13646,2.13646,0,0.157373
400200,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.7321,1.41466,0.591875,0.48,0,0.474589,192.905,0.00246022,4.08931,0.728518,1.37265,1.31582,0.2,0.706818
400200,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.24078,2.05484,0.438183,0.52,0,0.450568,191.114,0.00235759,4.05104,0.599127,1.6691,1.6691,0,0.593961
400300,A_w5_T10000_std_lr0.01_bfull_s0,0.2,0,0.2,1.86778,1.11271,0.299455,0.49,0,0.011197,34.5556,0.000324028,4.32107,0.57113,1.75091,1.68839,0.2,0.408183
400300,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.18156,1.88324,0.464316,0.44,0,0.0136825,86.1029,0.000158909,4.11856,0.602126,1.66078,1.71998,0.4,0.656233
400300,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.47819,2.24226,0.413173,0.46,0,0.00947662,36.3181,0.000260934,4.1504,0.466489,2.14367,2.14367,0,0.149899
400300,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.73491,1.42318,0.589058,0.48,0,0.296508,194.775,0.00152231,4.09304,0.726342,1.37676,1.32063,0.2,0.70003
400300,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.24815,2.06827,0.442798,0.52,0,0.366755,158.142,0.00231915,4.06041,0.592037,1.68908,1.68908,0,0.517838
400400,A_w5_T10000_std_lr0.01_bfull_s0,0.2,0,0.2,1.87657,1.11715,0.299582,0.49,0,0.00993039,33.7167,0.000294525,4.32033,0.570998,1.75132,1.68874,0.2,0.403056
400400,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.18424,1.88309,0.464449,0.44,0,0.0129497,86.3407,0.000149984,4.11838,0.602108,1.66083,1.71939,0.4,0.656002
400400,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.46961,2.23884,0.412958,0.46,0,0.0387067,35.5149,0.00108987,4.14965,0.465269,2.14929,2.14929,0,0.145399
400400,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.73857,1.43035,0.586549,0.48,0,0.189146,195.948,0.000965288,4.09624,0.724452,1.38035,1.32476,0.2,0.695752
400400,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.25994,2.07843,0.44591,0.52,0,0.41568,139.234,0.00298548,4.06844,0.586525,1.70496,1.70496,0,0.472878
400500,A_w5_T10000_std_lr0.01_bfull_s0,0.2,0,0.2,1.87984,1.11964,0.299662,0.49,0,0.00914236,32.9698,0.000277295,4.31939,0.570859,1.75175,1.68912,0.2,0.398625
400500,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.18611,1.88304,0.46453,0.44,0,0.0126969,86.5211,0.00014675,4.11827,0.602089,1.66088,1.71902,0.4,0.655948
400500,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.46059,2.23535,0.412749,0.46,0,0.0444954,34.663,0.00128366,4.14914,0.464215,2.15418,2.15418,0,0.14187
400500,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.74259,1.43643,0.58434,0.48,0,0.193331,197.178,0.000980491,4.09898,0.722816,1.38348,1.32831,0.2,0.692985
400500,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.26713,2.08546,0.447842,0.53,0,0.301546,125.29,0.00240679,4.07595,0.581984,1.71826,1.71826,0,0.444082
400600,A_w5_T10000_std_lr0.01_bfull_s0,0.2,0,0.2,1.88036,1.1211,0.299733,0.49,0,0.00857604,32.3052,0.000265469,4.31837,0.570707,1.75221,1.68954,0.2,0.394608
400600,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.18742,1.88303,0.464578,0.44,0,0.0125704,86.6493,0.000145072,4.1182,0.602072,1.66093,1.71879,0.4,0.655935
400600,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.45231,2.232,0.412536,0.46,0,0.0351148,33.909,0.00103556,4.14882,0.463249,2.15867,2.15867,0,0.138848
400600,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.74638,1.44189,0.582442,0.48,0,0.101032,198.205,0.000509734,4.10124,0.721415,1.38617,1.33134,0.2,0.690585
400600,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.27084,2.09048,0.449009,0.53,0,0.267375,115.113,0.00232271,4.08171,0.579156,1.72665,1.72665,0,0.427835
400700,A_w5_T10000_std_lr0.01_bfull_s0,0.2,0,0.2,1.87937,1.12195,0.299811,0.49,0,0.00813966,31.7108,0.000256684,4.31731,0.570547,1.7527,1.68999,0.2,0.390874
400700,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.18833,1.88303,0.464607,0.44,0,0.0124905,86.7387,0.000144002,4.11816,0.602058,1.66097,1.71864,0.4,0.655932
400700,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.44972,2.22943,0.412272,0.46,0,0.03959,33.2195,0.00119177,4.149,0.462385,2.1627,2.1627,0,0.136586
400700,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.75157,1.44778,0.580827,0.48,0,0.072476,199.111,0.000363998,4.10309,0.720242,1.38842,1.3338,0.2,0.688953
400700,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.27351,2.0935,0.449611,0.53,0,0.333301,123.773,0.00269284,4.08642,0.576995,1.73312,1.73312,0,0.416516
400800,A_w5_T10000_std_lr0.01_bfull_s0,0.2,0,0.2,1.87753,1.1224,0.299906,0.49,0,0.007788,31.1758,0.000249809,4.3162,0.570384,1.7532,1.69046,0.2,0.387353
400800,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.18898,1.88303,0.464625,0.44,0,0.0124391,86.8011,0.000143306,4.11812,0.602047,1.661,1.71854,0.4,0.655932
400800,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.44898,2.22847,0.412075,0.46,0,0.0187349,32.4633,0.00057711,4.14912,0.461626,2.16626,2.16626,0,0.134869
400800,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.77353,1.47023,0.578594,0.48,0,0.467717,192.272,0.00243258,4.10652,0.718149,1.39247,1.33796,0.2,0.674911
400800,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.27294,2.09566,0.44977,0.53,0,0.237799,119.115,0.00199638,4.09123,0.575042,1.739,1.739,0,0.407787
400900,A_w5_T10000_std_lr0.01_bfull_s0,0.2,0,0.2,1.87516,1.12258,0.300021,0.49,0,0.00749413,30.6914,0.000244177,4.31504,0.570223,1.7537,1.69094,0.2,0.383998
400900,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.18943,1.88303,0.464636,0.44,0,0.0124033,86.8445,0.000142822,4.1181,0.602039,1.66102,1.71848,0.4,0.655932
400900,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.44939,2.2286,0.411922,0.46,0,0.00693818,31.9961,0.000216844,4.14916,0.460979,2.16929,2.16929,0,0.133576
400900,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.78479,1.48175,0.576849,0.48,0,0.449669,191.827,0.00234413,4.10861,0.716563,1.39555,1.34176,0.2,0.666253
400900,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.27242,2.0973,0.449697,0.53,0,0.148573,105.396,0.00140967,4.09568,0.573267,1.74439,1.74439,0,0.401598
401000,A_w5_T10000_std_lr0.01_bfull_s0,0.2,0,0.2,1.8725,1.12257,0.300158,0.49,0,0.00724183,30.2502,0.000239398,4.31384,0.570067,1.75418,1.6914,0.2,0.380779
401000,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.18975,1.88303,0.464642,0.44,0,0.0123792,86.875,0.000142494,4.11808,0.602033,1.66104,1.71844,0.4,0.655932
401000,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.44966,2.22853,0.411769,0.46,0,0.0284157,31.7666,0.000894516,4.14935,0.460408,2.17198,2.17198,0,0.132638
401000,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.79703,1.4962,0.575445,0.47,0,0.381338,190.643,0.00200028,4.1088,0.715235,1.39814,1.34478,0.2,0.658329
401000,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.27498,2.09977,0.449366,0.53,0,0.13063,112.216,0.0011641,4.10004,0.571585,1.74952,1.74952,0,0.395071
401100,A_w5_T10000_std_lr0.01_bfull_s0,0.2,0,0.2,1.86967,1.12242,0.300319,0.49,0,0.00701888,29.8465,0.000235166,4.31258,0.569918,1.75464,1.69186,0.2,0.377679
401100,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.18998,1.88304,0.464647,0.44,0,0.0123612,86.8963,0.000142252,4.11807,0.602028,1.66105,1.71841,0.4,0.655932
401100,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.44994,2.22851,0.411618,0.46,0,0.0187767,31.2636,0.000600592,4.14953,0.459883,2.17447,2.17447,0,0.131863
401100,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.80459,1.50344,0.574631,0.47,0,0.680409,191.992,0.00354393,4.10787,0.714475,1.39963,1.34681,0.2,0.65453
401100,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.27329,2.10112,0.448907,0.53,0,0.198463,110.429,0.0017972,4.10439,0.570005,1.75437,1.75437,0,0.390467
401200,A_w5_T10000_std_lr0.01_bfull_s0,0.2,0,0.2,1.86678,1.12216,0.300501,0.49,0,0.00681822,29.4754,0.000231319,4.31127,0.569776,1.75508,1.6923,0.2,0.374682
401200,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.19014,1.88304,0.464649,0.44,0,0.0123489,86.9113,0.000142087,4.11806,0.602025,1.66106,1.71839,0.4,0.655932
401200,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.45007,2.22845,0.411475,0.46,0,0.00617595,30.948,0.000199559,4.14963,0.459408,2.17672,2.17672,0,0.131118
401200,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.8104,1.50861,0.573881,0.47,0,0.987707,193.003,0.00511756,4.10727,0.713916,1.40072,1.34818,0.2,0.654047
401200,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.27333,2.10263,0.448357,0.53,0,0.331359,106.514,0.00311095,4.10852,0.568491,1.75904,1.75904,0,0.386548
401300,A_w5_T10000_std_lr0.01_bfull_s0,0.2,0,0.2,1.86389,1.12184,0.300819,0.49,0,0.00663415,29.1331,0.000227719,4.30991,0.569641,1.75549,1.69272,0.2,0.37178
401300,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.19026,1.88304,0.46465,0.44,0,0.0123405,86.9218,0.000141972,4.11806,0.602022,1.66107,1.71838,0.4,0.655931
401300,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.45028,2.22834,0.411329,0.46,0,0.0203468,30.7285,0.000662149,4.1499,0.458974,2.17877,2.17877,0,0.13064
401300,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.81272,1.51132,0.57333,0.47,0,0.921333,193.912,0.00475129,4.1066,0.713524,1.4015,1.34919,0.2,0.653066
401300,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.27337,2.10347,0.447737,0.53,0,0.31437,105.181,0.00298886,4.11224,0.567082,1.76341,1.76341,0,0.382357
401400,A_w5_T10000_std_lr0.01_bfull_s0,0.2,0,0.2,1.86107,1.12147,0.301217,0.49,0,0.00646269,28.8162,0.000224273,4.3085,0.569514,1.75588,1.69313,0.2,0.368968
401400,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.19034,1.88304,0.464651,0.44,0,0.0123335,86.9294,0.00014188,4.11805,0.60202,1.66107,1.71837,0.4,0.655931
401400,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.45019,2.22809,0.411191,0.46,0,0.00698567,30.4382,0.000229504,4.15003,0.458577,2.18066,2.18066,0,0.130085
401400,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.82063,1.52016,0.572001,0.47,0,0.673381,193.123,0.00348681,4.1076,0.712263,1.40398,1.35165,0.2,0.650454
401400,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.27101,2.10154,0.447441,0.53,0,0.294981,103.479,0.00285063,4.11492,0.566433,1.76543,1.76543,0,0.376538
401500,A_w5_T10000_std_lr0.01_bfull_s0,0.2,0,0.2,1.85836,1.12107,0.30163,0.49,0,0.00630025,28.5222,0.000220889,4.30705,0.569394,1.75625,1.69353,0.2,0.366242
401500,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.1904,1.88304,0.464652,0.44,0,0.0123285,86.9348,0.000141813,4.11805,0.602019,1.66108,1.71837,0.4,0.655931
401500,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.45014,2.2278,0.411053,0.46,0,0.0121964,30.2249,0.000403521,4.15027,0.458215,2.18238,2.18238,0,0.129708
401500,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.82343,1.52345,0.570781,0.47,0,0.91021,193.925,0.00469362,4.10854,0.711288,1.4059,1.35363,0.2,0.649559
401500,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.26832,2.10036,0.447248,0.53,0,0.269589,101.815,0.00264785,4.11768,0.565821,1.76734,1.76734,0,0.371732
401600,A_w5_T10000_std_lr0.01_bfull_s0,0.2,0,0.2,1.85579,1.12067,0.302056,0.49,0,0.00614555,28.2491,0.000217548,4.30556,0.569281,1.7566,1.69391,0.2,0.363605
401600,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.19044,1.88304,0.464653,0.44,0,0.0123254,86.9386,0.000141771,4.11805,0.602018,1.66108,1.71836,0.4,0.655931
401600,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.45011,2.22761,0.410919,0.46,0,0.00892491,30.029,0.00029721,4.15044,0.457874,2.18401,2.18401,0,0.129314
401600,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.82465,1.52561,0.569755,0.47,0,0.763278,194.1,0.00393239,4.10919,0.710482,1.4075,1.35527,0.2,0.64804
401600,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.26441,2.09864,0.447119,0.53,0,0.146327,102.081,0.00143344,4.12027,0.56517,1.76938,1.76938,0,0.367008
401700,A_w5_T10000_std_lr0.01_bfull_s0,0.2,0,0.2,1.85339,1.12027,0.302492,0.49,0,0.0059971,27.9952,0.000214219,4.30403,0.569173,1.75693,1.69428,0.2,0.361057
401700,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.19047,1.88305,0.464653,0.44,0,0.0123237,86.9413,0.000141747,4.11805,0.602017,1.66108,1.71836,0.4,0.655931
401700,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.45005,2.22733,0.410784,0.46,0,0.0233662,29.863,0.000782448,4.1507,0.457563,2.18549,2.18549,0,0.129082
401700,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.82569,1.52744,0.568856,0.47,0,0.672053,194.295,0.00345893,4.10969,0.709788,1.40887,1.35663,0.2,0.646855
401700,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.26513,2.09749,0.446814,0.53,0,0.258393,99.325,0.00260149,4.12303,0.564335,1.772,1.772,0,0.364123
401800,A_w5_T10000_std_lr0.01_bfull_s0,0.2,0,0.2,1.85119,1.11988,0.302935,0.49,0,0.0058533,27.7592,0.00021086,4.30247,0.569071,1.75725,1.69464,0.2,0.3586
401800,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.19049,1.88305,0.464653,0.44,0,0.0123222,86.9433,0.000141727,4.11805,0.602017,1.66108,1.71836,0.4,0.655931
401800,A_w5_T10000_std_lr0.01_bfull_s2,0,0,0,3.45003,2.22714,0.410658,0.46,0,0.0419444,29.9364,0.00140112,4.1509,0.457277,2.18686,2.18686,0,0.128781
401800,A_w5_T10000_std_lr0.01_bfull_s3,0.2,0.1,0.2,2.82631,1.52889,0.568072,0.47,0,0.6045,194.529,0.0031075,4.11003,0.709184,1.41007,1.35781,0.2,0.645853
401800,A_w5_T10000_std_lr0.01_bfull_s4,0,0,0,3.26195,2.09602,0.446629,0.53,0,0.152609,100.179,0.00152336,4.12449,0.563666,1.7741,1.7741,0,0.361603
401900,A_w5_T10000_std_lr0.01_bfull_s0,0.2,0,0.2,1.84921,1.1195,0.303382,0.49,0,0.00571361,27.5402,0.000207464,4.30088,0.568973,1.75755,1.69499,0.2,0.35624
401900,A_w5_T10000_std_lr0.01_bfull_s1,0.4,0.1,0,2.19051,1.88304,0.464653,0.44,0,0.0123216,86.9448,0.000141718,4.11805,0.602017,1.66108,1.71836,0.4,0.655931
