act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,l2init,0.001,9,23,W3,2,1000,85.38155076,9.240213783,1.821666578,5.072395736,0.7709537063,7.921220027,0.08538155076,0.06274572671,0.05503484264,0.007710884074,0.06274572671
R,l2init,0.001,9,23,b3,1,10,0.03875505941,0.1968630474,0.1902295811,1.034870845,0.9133953257,0.08081181896,3.875505941e-05,6.530550084e-06,4.400287511e-08,6.486547209e-06,6.530550084e-06
R,l2init,0.001,9,24,W1,2,78400,172.3847242,13.12953633,5.771812433,2.274768364,0.4414676211,11.78085872,0.1723847242,0.1387886322,0.05413610091,0.08465253129,0.1387886322
R,l2init,0.001,9,24,b1,1,100,0.4477265065,0.6691236855,0.2050110772,3.263841617,0.3665445448,0.6238529663,0.0004477265065,0.0003891925236,0.0002154005132,0.0001737920103,0.0003891925236
R,l2init,0.001,9,24,W2,2,10000,123.4933455,11.11275598,5.796544751,1.91713451,0.6794826634,8.33994765,0.1234933455,0.06955472681,0.02826210183,0.04129262498,0.06955472681
R,l2init,0.001,9,24,b2,1,100,0.6286335531,0.7928641454,0.5792938107,1.3686736,0.7334559597,0.5389437189,0.0006286335531,0.0002904603321,4.561228789e-05,0.0002448480442,0.0002904603321
R,l2init,0.001,9,24,W3,2,1000,85.78141983,9.261825945,1.821666578,5.084259687,0.7665396324,7.951970749,0.08578141983,0.0632338388,0.0553559714,0.007877867396,0.0632338388
R,l2init,0.001,9,24,b3,1,10,0.03345824178,0.1829159418,0.1902295811,0.9615536176,0.9140098566,0.07770276268,3.345824178e-05,6.037719329e-06,5.348931861e-08,5.98423001e-06,6.037719329e-06
R,l2init,0.001,9,25,W1,2,78400,146.2785243,12.0945659,5.771812433,2.095453731,0.4787424948,10.61850491,0.1462785243,0.1127526466,0.03997721139,0.0727754352,0.1127526466
R,l2init,0.001,9,25,b1,1,100,0.3777833192,0.614640805,0.2050110772,2.998085828,0.3390461927,0.5782453441,0.0003777833192,0.000334367678,0.000167796514,0.0001665711641,0.000334367678
R,l2init,0.001,9,25,W2,2,10000,118.4108869,10.88167666,5.796544751,1.877269499,0.6848118902,8.100633075,0.1184108869,0.06562025622,0.02585856654,0.03976168969,0.06562025622
R,l2init,0.001,9,25,b2,1,100,0.5339016197,0.7306857189,0.5792938107,1.261338729,0.7570156274,0.4781434863,0.0005339016197,0.0002286211935,2.291950986e-05,0.0002057016836,0.0002286211935
R,l2init,0.001,9,25,W3,2,1000,84.40796962,9.187380999,1.821666578,5.043393291,0.7796133683,7.850521148,0.08440796962,0.06163068229,0.05425374893,0.00737693336,0.06163068229
R,l2init,0.001,9,25,b3,1,10,0.0371122136,0.1926453052,0.1902295811,1.012698993,0.8717529085,0.09698214219,3.71122136e-05,9.405535904e-06,5.835722932e-09,9.399700181e-06,9.405535904e-06
R,l2init,0.001,9,26,W1,2,78400,191.3787259,13.83397,5.771812433,2.396815586,0.4256618936,12.51865912,0.1913787259,0.1567168261,0.06499838458,0.09171844147,0.1567168261
R,l2init,0.001,9,26,b1,1,100,0.4335934536,0.6584781345,0.2050110772,3.211914905,0.409698462,0.6041591282,0.0004335934536,0.0003650082522,0.000205632372,0.0001593758802,0.0003650082522
R,l2init,0.001,9,26,W2,2,10000,129.9677555,11.40034015,5.796544751,1.966747544,0.6595344053,8.740721591,0.1299677555,0.07640021393,0.03140252287,0.04499769106,0.07640021393
R,l2init,0.001,9,26,b2,1,100,0.6494085313,0.805858878,0.5792938107,1.391105624,0.6157149125,0.6404081685,0.0006494085313,0.0004101226223,5.133172975e-05,0.0003587908926,0.0004101226223
R,l2init,0.001,9,26,W3,2,1000,87.55954439,9.357325707,1.821666578,5.136684078,0.7590838622,8.062222804,0.08755954439,0.06499943655,0.05678615851,0.008213278037,0.06499943655
R,l2init,0.001,9,26,b3,1,10,0.01849643213,0.1360015887,0.1902295811,0.7149339653,0.8760928308,0.09670579126,1.849643213e-05,9.352010064e-06,2.940675155e-06,6.411334908e-06,9.352010064e-06
R,l2init,0.001,9,27,W1,2,78400,159.1607259,12.6158918,5.771812433,2.185776469,0.4625572507,11.18529785,0.1591607259,0.125110888,0.04684142237,0.07826946562,0.125110888
R,l2init,0.001,9,27,b1,1,100,0.4931795431,0.7022674299,0.2050110772,3.425509683,0.3889705578,0.6505435251,0.0004931795431,0.0004232068781,0.0002472638804,0.0001759429977,0.0004232068781
R,l2init,0.001,9,27,W2,2,10000,116.3810865,10.7880066,5.796544751,1.861109862,0.6900441938,7.979957729,0.1163810865,0.06367972536,0.02491469142,0.03876503393,0.06367972536
R,l2init,0.001,9,27,b2,1,100,0.5986309398,0.77371244,0.5792938107,1.335613165,0.7125264,0.5435934731,0.0005986309398,0.000295493864,3.779860342e-05,0.0002576952606,0.000295493864
R,l2init,0.001,9,27,W3,2,1000,82.41333763,9.078179202,1.821666578,4.983447197,0.7622889033,7.779410639,0.08241333763,0.06051922989,0.05265697547,0.007862254417,0.06051922989
R,l2init,0.001,9,27,b3,1,10,0.02418893186,0.1555279134,0.1902295811,0.817580066,0.9288173044,0.07359503787,2.418893186e-05,5.4162296e-06,1.204205736e-06,4.212023864e-06,5.4162296e-06
R,l2init,0.001,9,28,W1,2,78400,164.7224828,12.83442569,5.771812433,2.223638734,0.4593925865,11.40064154,0.1647224828,0.1299746274,0.04988050602,0.08009412141,0.1299746274
R,l2init,0.001,9,28,b1,1,100,0.3986053107,0.6313519706,0.2050110772,3.079599304,0.2892882328,0.6047704531,0.0003986053107,0.0003657473009,0.0001817665574,0.0001839807435,0.0003657473009
R,l2init,0.001,9,28,W2,2,10000,118.6042108,10.89055604,5.796544751,1.878801338,0.6923022507,8.049682543,0.1186042108,0.06479738904,0.02594895098,0.03884843807,0.06479738904
R,l2init,0.001,9,28,b2,1,100,0.5891480171,0.7675597808,0.5792938107,1.3249922,0.67700542,0.5680478807,0.0005891480171,0.0003226783947,3.544407551e-05,0.0002872343192,0.0003226783947
R,l2init,0.001,9,28,W3,2,1000,82.39963391,9.077424409,1.821666578,4.983032855,0.7637845441,7.775484453,0.08239963391,0.06045815847,0.05264602171,0.007812136768,0.06045815847
R,l2init,0.001,9,28,b3,1,10,0.02352262026,0.1533708586,0.1902295811,0.806240847,0.9423900424,0.06870359619,2.352262026e-05,4.720184129e-06,1.358565424e-06,3.361618705e-06,4.720184129e-06
R,l2init,0.001,9,29,W1,2,78400,149.8138194,12.23984556,5.771812433,2.120624276,0.4778316246,10.75238409,0.1498138194,0.1156137636,0.04183545257,0.073778311,0.1156137636
R,l2init,0.001,9,29,b1,1,100,0.4593939752,0.6777860837,0.2050110772,3.306094934,0.4259724309,0.6189044066,0.0004593939752,0.0003830426645,0.0002235162068,0.0001595264577,0.0003830426645
R,l2init,0.001,9,29,W2,2,10000,117.1768064,10.82482362,5.796544751,1.867461408,0.7018096178,7.918613418,0.1171768064,0.06270443847,0.02528358838,0.03742085008,0.06270443847
R,l2init,0.001,9,29,b2,1,100,0.5908036903,0.7686375546,0.5792938107,1.326852696,0.7073093383,0.5445199962,0.0005908036903,0.0002965020262,3.585105335e-05,0.0002606509729,0.0002965020262
R,l2init,0.001,9,29,W3,2,1000,83.02992656,9.112075865,1.821666578,5.002054698,0.7752265607,7.785381812,0.08302992656,0.06061216996,0.05315006757,0.007462102389,0.06061216996
R,l2init,0.001,9,29,b3,1,10,0.03486960422,0.1867340468,0.1902295811,0.9816246544,0.8338103546,0.1087157246,3.486960422e-05,1.181910876e-05,1.221876001e-08,1.180689e-05,1.181910876e-05
R,l2init,0.001,9,30,W1,2,78400,147.5317803,12.1462661,5.771812433,2.104411092,0.4778623405,10.66975133,0.1475317803,0.1138435935,0.04063365961,0.07320993388,0.1138435935
R,l2init,0.001,9,30,b1,1,100,0.419443817,0.6476448232,0.2050110772,3.15907234,0.3665232821,0.6034430945,0.000419443817,0.0003641435683,0.0001959246331,0.0001682189352,0.0003641435683
R,l2init,0.001,9,30,W2,2,10000,123.6276908,11.11879898,5.796544751,1.918177028,0.6825600036,8.321345845,0.1236276908,0.06924479667,0.02832639012,0.04091840655,0.06924479667
R,l2init,0.001,9,30,b2,1,100,0.5070006972,0.7120398144,0.5792938107,1.229151428,0.7079651718,0.5084670134,0.0005070006972,0.0002585387037,1.76215015e-05,0.0002409172022,0.0002585387037
R,l2init,0.001,9,30,W3,2,1000,88.85156273,9.42611069,1.821666578,5.174443448,0.7735006531,8.099760205,0.08885156273,0.06560611537,0.05782757025,0.007778545126,0.06560611537
R,l2init,0.001,9,30,b3,1,10,0.02230900574,0.1493619956,0.1902295811,0.7851670324,0.9440775095,0.06962771572,2.230900574e-05,4.848018797e-06,1.670159538e-06,3.177859259e-06,4.848018797e-06
R,l2init,0.001,9,31,W1,2,78400,185.7066991,13.62742452,5.771812433,2.361030384,0.4231587018,12.34720514,0.1857066991,0.1524534747,0.06171064131,0.09074283341,0.1524534747
R,l2init,0.001,9,31,b1,1,100,0.4596255518,0.6779568952,0.2050110772,3.306928116,0.4880353557,0.6049729913,0.0004596255518,0.0003659923203,0.0002236777468,0.0001423145734,0.0003659923203
R,l2init,0.001,9,31,W2,2,10000,128.1584246,11.32070778,5.796544751,1.95300964,0.6658562365,8.623808077,0.1281584246,0.07437006575,0.03051637714,0.04385368862,0.07437006575
R,l2init,0.001,9,31,b2,1,100,0.6096649519,0.7808104456,0.5792938107,1.347866024,0.6686999196,0.5833655543,0.0006096649519,0.00034031537,4.060895413e-05,0.0002997064158,0.00034031537
R,l2init,0.001,9,31,W3,2,1000,86.57239792,9.304428941,1.821666578,5.107646511,0.7521529057,8.024558216,0.08657239792,0.06439353456,0.05599173258,0.008401801976,0.06439353456
R,l2init,0.001,9,31,b3,1,10,0.04158359583,0.2039205625,0.1902295811,1.071970833,0.8174913735,0.1197793438,4.158359583e-05,1.434709121e-05,1.874429741e-07,1.415964824e-05,1.434709121e-05
R,l2init,0.001,9,32,W1,2,78400,153.9734306,12.40860309,5.771812433,2.149862497,0.4655860191,10.98164775,0.1539734306,0.1205965873,0.04404699019,0.07654959712,0.1205965873
R,l2init,0.001,9,32,b1,1,100,0.3755890594,0.612853212,0.2050110772,2.989366333,0.3986835339,0.5634146338,0.0003755890594,0.0003174360495,0.0001663352069,0.0001511008426,0.0003174360495
R,l2init,0.001,9,32,W2,2,10000,116.8264041,10.80862637,5.796544751,1.864667114,0.6926306008,7.977217523,0.1168264041,0.0636359994,0.0251209622,0.0385150372,0.0636359994
R,l2init,0.001,9,32,b2,1,100,0.4819645149,0.6942366419,0.5792938107,1.198418884,0.6705792204,0.5274240998,0.0004819645149,0.0002781761811,1.321185445e-05,0.0002649643267,0.0002781761811
R,l2init,0.001,9,32,W3,2,1000,82.3740242,9.076013674,1.821666578,4.982258435,0.758009606,7.786362051,0.0823740242,0.06062743399,0.05262555178,0.008001882211,0.06062743399
R,l2init,0.001,9,32,b3,1,10,0.02650153219,0.162792912,0.1902295811,0.8557707539,0.8900869477,0.08695028265,2.650153219e-05,7.560351653e-06,7.527708095e-07,6.807580844e-06,7.560351653e-06
R,l2init,0.001,9,33,W1,2,78400,148.9892205,12.20611406,5.771812433,2.114780098,0.477762175,10.72310637,0.1489892205,0.1149850102,0.04140023747,0.07358477275,0.1149850102
R,l2init,0.001,9,33,b1,1,100,0.3539104422,0.5949037251,0.2050110772,2.901812591,0.3336621502,0.5608492448,0.0003539104422,0.0003145518754,0.0001520162769,0.0001625355984,0.0003145518754
R,l2init,0.001,9,33,W2,2,10000,115.397574,10.74232629,5.796544751,1.853229251,0.6965774377,7.889741112,0.115397574,0.06224801481,0.024460755,0.03778725981,0.06224801481
R,l2init,0.001,9,33,b2,1,100,0.5390230551,0.7341818951,0.5792938107,1.267373967,0.7219991398,0.5103545413,0.0005390230551,0.0002604617578,2.399031869e-05,0.0002364714391,0.0002604617578
R,l2init,0.001,9,33,W3,2,1000,82.0401434,9.057601415,1.821666578,4.972151065,0.7792224844,7.722977404,0.0820401434,0.05964437998,0.05235875297,0.007285627005,0.05964437998
R,l2init,0.001,9,33,b3,1,10,0.04925124487,0.2219262149,0.1902295811,1.166623055,0.9285422895,0.08389354596,4.925124487e-05,7.038127053e-06,1.004676598e-06,6.033450455e-06,7.038127053e-06
R,l2init,0.001,9,34,W1,2,78400,184.263003,13.57435092,5.771812433,2.351835075,0.4290801849,12.26136827,0.184263003,0.1503411519,0.06087960692,0.08946154494,0.1503411519
R,l2init,0.001,9,34,b1,1,100,0.3489535695,0.5907229211,0.2050110772,2.881419527,0.3416350757,0.5551899275,0.0003489535695,0.0003082358556,0.0001487736265,0.0001594622291,0.0003082358556
R,l2init,0.001,9,34,W2,2,10000,128.3615917,11.32967748,5.796544751,1.954557062,0.6709041357,8.59307696,0.1283615917,0.07384097163,0.03061555776,0.04322541388,0.07384097163
R,l2init,0.001,9,34,b2,1,100,0.5467827399,0.7394475911,0.5792938107,1.276463821,0.7165917486,0.5181209164,0.0005467827399,0.000268449284,2.564923337e-05,0.0002428000507,0.000268449284
R,l2init,0.001,9,34,W3,2,1000,86.00736942,9.274015819,1.821666578,5.090951292,0.7709877514,7.954586758,0.08600736942,0.06327545049,0.05553750921,0.007737941276,0.06327545049
R,l2init,0.001,9,34,b3,1,10,0.03658961403,0.1912841186,0.1902295811,1.005543499,0.9098323245,0.08101318633,3.658961403e-05,6.56313636e-06,1.11204946e-09,6.562024311e-06,6.56313636e-06
R,l2init,0.001,9,35,W1,2,78400,153.458828,12.38785001,5.771812433,2.146266906,0.4701101741,10.93373522,0.153458828,0.1195465658,0.04377195327,0.07577461255,0.1195465658
R,l2init,0.001,9,35,b1,1,100,0.4303253271,0.6559918651,0.2050110772,3.199787417,0.3696658271,0.6106761897,0.0004303253271,0.0003729254086,0.0002033836711,0.0001695417375,0.0003729254086
R,l2init,0.001,9,35,W2,2,10000,115.3758474,10.74131497,5.796544751,1.853054783,0.6915686907,7.928314407,0.1153758474,0.06285816933,0.02445075256,0.03840741677,0.06285816933
R,l2init,0.001,9,35,b2,1,100,0.6162382126,0.7850084156,0.5792938107,1.355112727,0.6873504015,0.5715536995,0.0006162382126,0.0003266736314,4.231849868e-05,0.0002843551328,0.0003266736314
R,l2init,0.001,9,35,W3,2,1000,81.52868304,9.02932351,1.821666578,4.956627968,0.760783818,7.734324367,0.08152868304,0.05981977341,0.05195031844,0.007869454963,0.05981977341
R,l2init,0.001,9,35,b3,1,10,0.02818286012,0.1678775152,0.1902295811,0.8824995267,0.849788694,0.1004673673,2.818286012e-05,1.009369189e-05,4.996148463e-07,9.594077043e-06,1.009369189e-05
R,l2init,0.001,9,36,W1,2,78400,156.6940367,12.51774887,5.771812433,2.168772636,0.4620024578,11.10173001,0.1566940367,0.1232484092,0.04550765837,0.07774075088,0.1232484092
R,l2init,0.001,9,36,b1,1,100,0.4284639549,0.6545715812,0.2050110772,3.192859577,0.3175210077,0.6207047596,0.0004284639549,0.0003852743986,0.0002021046468,0.0001831697518,0.0003852743986
R,l2init,0.001,9,36,W2,2,10000,116.9921882,10.81629272,5.796544751,1.865989686,0.6944264397,7.969632173,0.1169921882,0.06351503698,0.02519786969,0.03831716729,0.06351503698
R,l2init,0.001,9,36,b2,1,100,0.5855312992,0.7652001694,0.5792938107,1.320918945,0.7121184564,0.538314938,0.0005855312992,0.0002897829724,3.456117421e-05,0.0002552217982,0.0002897829724
R,l2init,0.001,9,36,W3,2,1000,82.86391639,9.102961957,1.821666578,4.997051638,0.7671221787,7.79363099,0.08286391639,0.06074068401,0.0530172624,0.007723421615,0.06074068401
R,l2init,0.001,9,36,b3,1,10,0.04940533805,0.2222731159,0.1902295811,1.168446646,0.9283799846,0.08416290833,4.940533805e-05,7.083395138e-06,1.026788125e-06,6.056607013e-06,7.083395138e-06
R,l2init,0.001,9,37,W1,2,78400,147.3612317,12.13924346,5.771812433,2.103194378,0.4773164964,10.66715863,0.1473612317,0.1137882733,0.04054417786,0.07324409546,0.1137882733
R,l2init,0.001,9,37,b1,1,100,0.3846647085,0.6202134379,0.2050110772,3.025267934,0.3770470359,0.575161471,0.0003846647085,0.0003308107177,0.0001723930003,0.0001584177174,0.0003308107177
R,l2init,0.001,9,37,W2,2,10000,120.4824998,10.97645206,5.796544751,1.893619826,0.679748086,8.220937489,0.1204824998,0.06758381319,0.02683143973,0.04075237346,0.06758381319
R,l2init,0.001,9,37,b2,1,100,0.6186853359,0.7865655318,0.5792938107,1.357800683,0.6323842494,0.6147940066,0.0006186853359,0.0003779716705,4.296156639e-05,0.0003350101041,0.0003779716705
R,l2init,0.001,9,37,W3,2,1000,85.97933522,9.272504258,1.821666578,5.090121524,0.7630790881,7.969870713,0.08597933522,0.06351883918,0.05551498214,0.008003857042,0.06351883918
R,l2init,0.001,9,37,b3,1,10,0.04554737701,0.2134183146,0.1902295811,1.121898673,0.8614023289,0.1085883326,4.554737701e-05,1.179142597e-05,5.377173642e-07,1.125370861e-05,1.179142597e-05
R,l2init,0.001,9,38,W1,2,78400,184.4320645,13.58057674,5.771812433,2.352913733,0.4219911189,12.31221842,0.1844320645,0.1515907224,0.06097679994,0.09061392243,0.1515907224
R,l2init,0.001,9,38,b1,1,100,0.3617083622,0.6014219503,0.2050110772,2.933607094,0.3113655479,0.5718009309,0.0003617083622,0.0003269563046,0.0001571415803,0.0001698147243,0.0003269563046
R,l2init,0.001,9,38,W2,2,10000,125.4175887,11.19899945,5.796544751,1.932012938,0.6643600959,8.53012205,0.1254175887,0.0727629822,0.02918651681,0.04357646539,0.0727629822
R,l2init,0.001,9,38,b2,1,100,0.5688565049,0.7542257652,0.5792938107,1.301974493,0.6955137035,0.5446764815,0.0005688565049,0.0002966724695,3.060118872e-05,0.0002660712808,0.0002966724695
R,l2init,0.001,9,38,W3,2,1000,84.11868372,9.171623832,1.821666578,5.034743428,0.7608569049,7.874827326,0.08411868372,0.06201290541,0.05402187164,0.00799103377,0.06201290541
R,l2init,0.001,9,38,b3,1,10,0.01668150004,0.1291568815,0.1902295811,0.6789526675,0.961913424,0.07484255343,1.668150004e-05,5.601407804e-06,3.729874632e-06,1.871533172e-06,5.601407804e-06
R,l2init,0.001,9,39,W1,2,78400,152.53337,12.35044007,5.771812433,2.139785417,0.4665982648,10.92358971,0.15253337,0.1193248121,0.04327834162,0.07604647043,0.1193248121
R,l2init,0.001,9,39,b1,1,100,0.4775975195,0.6910843071,0.2050110772,3.370960812,0.4011024787,0.6371583104,0.0004775975195,0.0004059707125,0.0002362671849,0.0001697035276,0.0004059707125
R,l2init,0.001,9,39,W2,2,10000,115.0125529,10.72439056,5.796544751,1.850135041,0.6932566593,7.900677301,0.1150125529,0.06242070181,0.02428366433,0.03813703747,0.06242070181
R,l2init,0.001,9,39,b2,1,100,0.5957593849,0.7718545102,0.5792938107,1.332405933,0.7533844117,0.5075611742,0.0005957593849,0.0002576183456,3.707962299e-05,0.0002205387226,0.0002576183456
R,l2init,0.001,9,39,W3,2,1000,81.17887921,9.009932253,1.821666578,4.94598318,0.7640870463,7.708131139,0.08117887921,0.05941528566,0.05167116342,0.007744122243,0.05941528566
R,l2init,0.001,9,39,b3,1,10,0.05359861826,0.2315137539,0.1902295811,1.217022887,0.8806755757,0.1105199559,5.359861826e-05,1.221466065e-05,1.70438293e-06,1.051027772e-05,1.221466065e-05
R,l2init,0.001,9,40,W1,2,78400,195.1701579,13.97033135,5.771812433,2.420440981,0.4136040267,12.71938572,0.1951701579,0.1617827732,0.06721571239,0.09456706081,0.1617827732
R,l2init,0.001,9,40,b1,1,100,0.384872414,0.6203808621,0.2050110772,3.026084593,0.4083096442,0.5683663197,0.000384872414,0.0003230402734,0.0001725320582,0.0001505082152,0.0003230402734
R,l2init,0.001,9,40,W2,2,10000,130.3135892,11.41549776,5.796544751,1.969362483,0.6649310511,8.71297624,0.1303135892,0.07591595496,0.03157263296,0.04434332199,0.07591595496
R,l2init,0.001,9,40,b2,1,100,0.7091788692,0.8421275849,0.5792938107,1.453714107,0.6988876565,0.6023873017,0.0007091788692,0.0003628704613,6.908159287e-05,0.0002937888684,0.0003628704613
R,l2init,0.001,9,40,W3,2,1000,86.69066306,9.310782086,1.821666578,5.111134056,0.7650376428,8.003581087,0.08669066306,0.06405731022,0.0560868511,0.007970459124,0.06405731022
R,l2init,0.001,9,40,b3,1,10,0.04706709286,0.2169495168,0.1902295811,1.140461518,0.948447665,0.07049189272,4.706709286e-05,4.969106939e-06,7.139549688e-07,4.25515197e-06,4.969106939e-06
R,l2init,0.001,9,41,W1,2,78400,147.546979,12.14689174,5.771812433,2.104519488,0.477811111,10.67063843,0.147546979,0.1138625244,0.04064163622,0.0732208882,0.1138625244
R,l2init,0.001,9,41,b1,1,100,0.4497124653,0.6706060433,0.2050110772,3.271072239,0.2827089829,0.6434340699,0.0004497124653,0.0004140074024,0.0002167786725,0.0001972287299,0.0004140074024
R,l2init,0.001,9,41,W2,2,10000,117.5082532,10.84012238,5.796544751,1.870100698,0.6912054506,8.015238206,0.1175082532,0.0642440435,0.02543767532,0.03880636819,0.0642440435
R,l2init,0.001,9,41,b2,1,100,0.6059413177,0.7784223261,0.5792938107,1.343743558,0.6952412644,0.5608075161,0.0006059413177,0.0003145050701,3.965216564e-05,0.0002748529044,0.0003145050701
R,l2init,0.001,9,41,W3,2,1000,83.84740572,9.156822905,1.821666578,5.026618491,0.7664163289,7.848387508,0.08384740572,0.06159718647,0.05380451835,0.007792668124,0.06159718647
R,l2init,0.001,9,41,b3,1,10,0.03962677189,0.199064743,0.1902295811,1.046444732,0.8636136222,0.102016761,3.962677189e-05,1.040741952e-05,7.806008585e-08,1.032935943e-05,1.040741952e-05
R,l2init,0.001,9,42,W1,2,78400,152.8297904,12.36243465,5.771812433,2.141863546,0.4708393852,10.90648376,0.1528297904,0.118951388,0.04343630116,0.07551508682,0.118951388
R,l2init,0.001,9,42,b1,1,100,0.3054173363,0.5526457602,0.2050110772,2.695687315,0.2922280112,0.5303101789,0.0003054173363,0.0002812288859,0.0001208498729,0.000160379013,0.0002812288859
R,l2init,0.001,9,42,W2,2,10000,116.1675648,10.77810581,5.796544751,1.859401811,0.6846685201,8.013557654,0.1161675648,0.06421710627,0.02481595058,0.0394011557,0.06421710627
R,l2init,0.001,9,42,b2,1,100,0.7124237436,0.8440519792,0.5792938107,1.457036073,0.6376940811,0.6514589839,0.0007124237436,0.0004243988078,7.009688781e-05,0.0003543019199,0.0004243988078
R,l2init,0.001,9,42,W3,2,1000,82.32387306,9.073250413,1.821666578,4.980741549,0.765246198,7.768249158,0.08232387306,0.06034569499,0.05258546812,0.007760226868,0.06034569499
R,l2init,0.001,9,42,b3,1,10,0.03406398093,0.1845643003,0.1902295811,0.970218718,0.8664615149,0.09700030001,3.406398093e-05,9.409058203e-06,3.209540641e-08,9.376962796e-06,9.409058203e-06
R,l2init,0.001,9,43,W1,2,78400,187.3631315,13.6880653,5.771812433,2.371536749,0.4282096968,12.36994676,0.1873631315,0.1530155828,0.06266705938,0.09034852343,0.1530155828
R,l2init,0.001,9,43,b1,1,100,0.4402312646,0.6634992574,0.2050110772,3.236406864,0.2142754045,0.6511277234,0.0004402312646,0.0004239673122,0.0002102114114,0.0002137559008,0.0004239673122
R,l2init,0.001,9,43,W2,2,10000,128.8960414,11.35323925,5.796544751,1.958621857,0.6648978082,8.659255677,0.1288960414,0.07498270888,0.03087685372,0.04410585517,0.07498270888
R,l2init,0.001,9,43,b2,1,100,0.5641057115,0.7510697115,0.5792938107,1.296526387,0.700253505,0.5388324288,0.0005641057115,0.0002903403863,2.95069601e-05,0.0002608334262,0.0002903403863
R,l2init,0.001,9,43,W3,2,1000,85.84111264,9.265047903,1.821666578,5.086028374,0.7631123149,7.962425812,0.08584111264,0.06340022481,0.05540392555,0.00799629926,0.06340022481
R,l2init,0.001,9,43,b3,1,10,0.03334031348,0.1825933007,0.1902295811,0.959857556,0.8943583792,0.0860067533,3.334031348e-05,7.397161613e-06,5.831277691e-08,7.338848836e-06,7.397161613e-06
R,l2init,0.001,9,44,W1,2,78400,146.4154216,12.10022403,5.771812433,2.096434036,0.4792272034,10.6202905,0.1464154216,0.1127905704,0.04004879337,0.07274177702,0.1127905704
R,l2init,0.001,9,44,b1,1,100,0.3421817265,0.584963013,0.2050110772,2.853323933,0.4568786388,0.5240514615,0.0003421817265,0.0002746299343,0.0001443634735,0.0001302664608,0.0002746299343
R,l2init,0.001,9,44,W2,2,10000,117.1646311,10.82426123,5.796544751,1.867364386,0.7003141607,7.929974703,0.1171646311,0.06288449879,0.02527793298,0.0376065658,0.06288449879
R,l2init,0.001,9,44,b2,1,100,0.5474847622,0.7399221325,0.5792938107,1.277282993,0.7144765618,0.5201640131,0.0005474847622,0.0002705706005,2.580145778e-05,0.0002447691427,0.0002705706005
R,l2init,0.001,9,44,W3,2,1000,82.08711313,9.060193879,1.821666578,4.973574192,0.7615863474,7.76312736,0.08208711313,0.06026614641,0.05239627749,0.007869868917,0.06026614641
R,l2init,0.001,9,44,b3,1,10,0.03275162304,0.1809740949,0.1902295811,0.9513457052,0.9288933072,0.0705803875,3.275162304e-05,4.981591099e-06,8.566402337e-08,4.895927076e-06,4.981591099e-06
R,l2init,0.001,9,45,W1,2,78400,148.1076021,12.16994668,5.771812433,2.108513889,0.4792467964,10.68149294,0.1481076021,0.1140942914,0.04093612182,0.07315816955,0.1140942914
R,l2init,0.001,9,45,b1,1,100,0.3543278972,0.595254481,0.2050110772,2.903523503,0.1612701233,0.5974919574,0.0003543278972,0.0003569966391,0.0001522899142,0.0002047067249,0.0003569966391
R,l2init,0.001,9,45,W2,2,10000,117.837811,10.85531257,5.796544751,1.872721256,0.6954920089,7.994525019,0.117837811,0.06391243028,0.02559113183,0.03832129845,0.06391243028
R,l2init,0.001,9,45,b2,1,100,0.5572461121,0.7464891908,0.5792938107,1.28861931,0.7597852416,0.4854993168,0.0005572461121,0.0002357095866,2.795429515e-05,0.0002077552914,0.0002357095866
R,l2init,0.001,9,45,W3,2,1000,84.01414527,9.165923045,1.821666578,5.031613993,0.7726288526,7.844173087,0.08401414527,0.06153105142,0.05393810306,0.007592948359,0.06153105142
R,l2init,0.001,9,45,b3,1,10,0.04404946391,0.2098796415,0.1902295811,1.103296555,0.9231187729,0.08077833551,4.404946391e-05,6.525139488e-06,3.861248754e-07,6.139014613e-06,6.525139488e-06
R,l2init,0.001,9,46,W1,2,78400,180.679166,13.44169506,5.771812433,2.328851676,0.4352167062,12.1021568,0.180679166,0.1464621992,0.05882709946,0.08763509978,0.1464621992
R,l2init,0.001,9,46,b1,1,100,0.3385630519,0.581861712,0.2050110772,2.838196453,0.230026458,0.5707133756,0.0003385630519,0.0003257137571,0.000142016401,0.0001836973561,0.0003257137571
R,l2init,0.001,9,46,W2,2,10000,125.1971034,11.18915115,5.796544751,1.930313942,0.6731209756,8.454697797,0.1251971034,0.07148191483,0.02908020376,0.04240171107,0.07148191483
R,l2init,0.001,9,46,b2,1,100,0.6290415708,0.7931214099,0.5792938107,1.3691177,0.6786843388,0.5839344238,0.0006290415708,0.0003409794114,4.572224218e-05,0.0002952571692,0.0003409794114
R,l2init,0.001,9,46,W3,2,1000,84.79039925,9.208170245,1.821666578,5.054805504,0.7698340556,7.891903632,0.08479039925,0.06228214294,0.05456043642,0.007721706526,0.06228214294
R,l2init,0.001,9,46,b3,1,10,0.03708558317,0.192576175,0.1902295811,1.012335589,0.9287148845,0.07230753385,3.708558317e-05,5.228379452e-06,5.506503076e-09,5.222872949e-06,5.228379452e-06
R,l2init,0.001,9,47,W1,2,78400,150.9604634,12.2865969,5.771812433,2.128724217,0.4676167372,10.86053995,0.1509604634,0.117951328,0.04244241667,0.07550891132,0.117951328
