arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LE,raw,4,4,0.001,8,none,0.1000416667,0.1016666666,0.1016666666,0,0,-202.3221436,58.78342056,-863.3563843,0.09999996424,5.44603537,1,0,-479.6205444,129.3979645,-1118.967529,6.255645285e-25,1.000000635,15.46567917,2.36553359,3.332890749
LE,raw,4,4,0.001,9,none,0.10245,0.1125000045,0.1125000045,0,0,-192.4292755,58.4773674,-905.2272339,0.09999996424,5.394595328,0.9199999571,0,-510.3076172,140.9639282,-1200.156006,3.058309797e-24,1.861265518,15.4603014,2.368368864,3.325876236
LE,raw,4,4,0.001,10,none,0.1001458333,0.1108333394,0.1108333394,0,0,-210.8958588,64.64123535,-953.5383301,0.09999996424,5.058530961,0.9799999595,0,-569.46521,152.3938599,-1379.392456,1.100844584e-28,1.636598134,15.71842861,2.398201466,3.321235418
LE,raw,4,4,0.001,11,none,0.09874583333,0.1024999991,0.1024999991,0,0,-227.85672,64.56165314,-946.2650146,0.09999996424,5.307979843,1,0,-568.8361816,153.106842,-1416.995483,1.536654364e-29,1.000000454,16.0279808,2.398201466,3.32270813
LE,raw,4,4,0.001,12,none,0.09601041667,0.1075000018,0.1075000018,0,0,-227.85672,64.56163788,-946.2650146,0.09999996424,5.307982902,1,0,-568.8359375,153.1068573,-1416.994995,1.536654364e-29,1.000000454,16.0279808,2.398201466,3.323232174
LE,raw,4,4,0.001,13,none,0.1014916667,0.1024999991,0.1024999991,0,0,-240.0519104,68.43527985,-1013.279907,0.09999996424,5.216167609,1,0,-577.8948975,157.2909241,-1420.784058,3.371138829e-32,1.000000454,16.2367363,2.398201466,3.321800947
LE,raw,4,4,0.001,14,none,0.1019958333,0.09000000358,0.09000000358,0,0,-240.0528717,68.43527985,-1013.279907,0.09999996424,5.216166819,1,0,-577.8955688,157.2985687,-1420.785278,3.36859359e-32,1.000000454,16.2367363,2.398201466,3.319445372
LE,raw,4,4,0.001,15,none,0.09698125,0.09416666627,0.09416666627,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720809,1,0,-643.782959,169.5241394,-1481.805298,1.950793946e-34,1.000000454,16.46627808,2.398201466,3.321028233
LE,raw,4,4,0.001,16,none,0.1046479167,0.1183333397,0.1183333397,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720801,1,0,-643.782959,169.5241394,-1481.805298,1.950793946e-34,1.000000454,16.46627808,2.398201466,3.31881094
LE,raw,4,4,0.001,17,none,0.0970875,0.1058333367,0.1058333367,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720805,1,0,-643.782959,169.5241394,-1481.805298,1.950793946e-34,1.000000454,16.46627808,2.398201466,3.318362474
LE,raw,4,4,0.001,18,none,0.1012604167,0.1141666695,0.1141666695,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720805,1,0,-643.782959,169.5241394,-1481.805298,1.950793946e-34,1.000000454,16.46627808,2.398201466,3.319063902
LE,raw,4,4,0.001,19,none,0.09876666667,0.09416666627,0.09416666627,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720808,1,0,-643.782959,169.5241394,-1481.805298,1.950792109e-34,1.000000454,16.46627808,2.398201466,3.314121962
LE,raw,4,4,0.001,20,none,0.10093125,0.1058333367,0.1058333367,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720808,1,0,-643.782959,169.5241394,-1481.805298,1.950792109e-34,1.000000454,16.46627808,2.398201466,3.318254948
LE,raw,4,4,0.001,21,none,0.09955208333,0.1141666695,0.1141666695,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720805,1,0,-643.782959,169.5241394,-1481.805298,1.950793946e-34,1.000000454,16.46627808,2.398201466,3.316261053
LE,raw,4,4,0.001,22,none,0.0996625,0.1174999997,0.1174999997,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720799,1,0,-643.782959,169.5241394,-1481.805298,1.950793946e-34,1.000000454,16.46627808,2.398201466,3.320002317
LE,raw,4,4,0.001,23,none,0.1008604167,0.1016666666,0.1016666666,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720799,1,0,-643.782959,169.5241394,-1481.805298,1.950793946e-34,1.000000454,16.46627808,2.398201466,3.316672325
LE,raw,4,4,0.001,24,none,0.09992708333,0.1091666669,0.1091666669,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720799,1,0,-643.782959,169.5241394,-1481.805298,1.950793946e-34,1.000000454,16.46627808,2.398201466,3.318234682
LE,raw,4,4,0.001,25,none,0.1003458333,0.1125000045,0.1125000045,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720799,1,0,-643.782959,169.5241394,-1481.805298,1.950793946e-34,1.000000454,16.46627808,2.398201466,3.313451052
LE,raw,4,4,0.001,26,none,0.09789583333,0.1016666666,0.1016666666,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720803,1,0,-643.782959,169.5241394,-1481.805298,1.950793946e-34,1.000000454,16.46627808,2.398201466,3.31422472
LE,raw,4,4,0.001,27,none,0.09888333333,0.1141666695,0.1141666695,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720809,1,0,-643.782959,169.5241394,-1481.805298,1.950793946e-34,1.000000454,16.46627808,2.398201466,3.314555168
LE,raw,4,4,0.001,28,none,0.09978958333,0.100833334,0.100833334,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720809,1,0,-643.782959,169.5241394,-1481.805298,1.950793946e-34,1.000000454,16.46627808,2.398201466,3.314518452
LE,raw,4,4,0.001,29,none,0.0992875,0.113333337,0.113333337,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720814,1,0,-643.782959,169.5241394,-1481.805298,1.950792109e-34,1.000000454,16.46627808,2.398201466,3.313706398
LE,raw,4,4,0.001,30,none,0.09575,0.1083333343,0.1083333343,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.59372081,1,0,-643.782959,169.5241394,-1481.805298,1.950793946e-34,1.000000454,16.46627808,2.398201466,3.315611601
LE,raw,4,4,0.001,31,none,0.1020979167,0.09750000387,0.09750000387,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.59372081,1,0,-643.782959,169.5241394,-1481.805298,1.950793946e-34,1.000000454,16.46627808,2.398201466,3.311171055
LE,raw,4,4,0.001,32,none,0.09979166667,0.1125000045,0.1125000045,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.59372081,1,0,-643.782959,169.5241394,-1481.805298,1.950793946e-34,1.000000454,16.46627808,2.398201466,3.312187672
LE,raw,4,4,0.001,33,none,0.09733958333,0.09250000119,0.09250000119,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.59372081,1,0,-643.782959,169.5241394,-1481.805298,1.950793946e-34,1.000000454,16.46627808,2.398201466,3.312579632
LE,raw,4,4,0.001,34,none,0.09814375,0.1058333367,0.1058333367,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720813,1,0,-643.782959,169.5241394,-1481.805298,1.950792109e-34,1.000000454,16.46627808,2.398201466,3.311346769
LE,raw,4,4,0.001,35,none,0.09807291667,0.1066666692,0.1066666692,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720813,1,0,-643.782959,169.5241394,-1481.805298,1.950792109e-34,1.000000454,16.46627808,2.398201466,3.311669111
LE,raw,4,4,0.001,36,none,0.09794166667,0.1058333367,0.1058333367,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720815,1,0,-643.782959,169.5241394,-1481.805298,1.950792109e-34,1.000000454,16.46627808,2.398201466,3.311724186
LE,raw,4,4,0.001,37,none,0.101275,0.1033333391,0.1033333391,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720812,1,0,-643.782959,169.5241394,-1481.805298,1.950792109e-34,1.000000454,16.46627808,2.398201466,3.312668562
LE,raw,4,4,0.001,38,none,0.09901875,0.1099999994,0.1099999994,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720809,1,0,-643.782959,169.5241394,-1481.805298,1.950792109e-34,1.000000454,16.46627808,2.398201466,3.310522795
LE,raw,4,4,0.001,39,none,0.1003395833,0.09666667134,0.09666667134,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720806,1,0,-643.782959,169.5241394,-1481.805298,1.950793946e-34,1.000000454,16.46627808,2.398201466,3.310698509
LE,raw,4,4,0.001,40,none,0.09895,0.1058333367,0.1058333367,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720806,1,0,-643.782959,169.5241394,-1481.805298,1.950793946e-34,1.000000454,16.46627808,2.398201466,3.312126398
LE,raw,4,4,0.001,41,none,0.09707916667,0.1099999994,0.1099999994,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720809,1,0,-643.782959,169.5241394,-1481.805298,1.950792109e-34,1.000000454,16.46627808,2.398201466,3.310108185
LE,raw,4,4,0.001,42,none,0.1096645833,0.1183333397,0.1183333397,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720809,1,0,-643.782959,169.5241394,-1481.805298,1.950792109e-34,1.000000454,16.46627808,2.398201466,3.307692528
LE,raw,4,4,0.001,43,none,0.10039375,0.1125000045,0.1125000045,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720812,1,0,-643.782959,169.5241394,-1481.805298,1.950792109e-34,1.000000454,16.46627808,2.398201466,3.310168743
LE,raw,4,4,0.001,44,none,0.09835625,0.1016666666,0.1016666666,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720811,1,0,-643.782959,169.5241394,-1481.805298,1.950792109e-34,1.000000454,16.46627808,2.398201466,3.30897212
LE,raw,4,4,0.001,45,none,0.09606041667,0.09666667134,0.09666667134,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720814,1,0,-643.782959,169.5241394,-1481.805298,1.950792109e-34,1.000000454,16.46627808,2.398201466,3.30752039
LE,raw,4,4,0.001,46,none,0.09873333333,0.1116666719,0.1116666719,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720817,1,0,-643.782959,169.5241394,-1481.805298,1.950792109e-34,1.000000454,16.46627808,2.398201466,3.308712721
LE,raw,4,4,0.001,47,none,0.097325,0.1041666716,0.1041666716,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720817,1,0,-643.782959,169.5241394,-1481.805298,1.950792109e-34,1.000000454,16.46627808,2.398201466,3.307207108
LE,raw,4,4,0.001,48,none,0.1009520833,0.1108333394,0.1108333394,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.593720825,1,0,-643.782959,169.5241394,-1481.805298,1.950792109e-34,1.000000454,16.46627808,2.398201466,3.308407068
LE,raw,4,4,0.001,49,none,0.09922083333,0.09666667134,0.09666667134,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.59372083,1,0,-643.782959,169.5241394,-1481.805298,1.950792109e-34,1.000000454,16.46627808,2.398201466,3.308270454
LE,raw,4,4,0.001,50,none,0.0974375,0.0958333388,0.0958333388,0,0,-255.0595856,70.68410492,-1048.439575,0.09999996424,4.59372083,1,0,-643.782959,169.5241394,-1481.805298,1.950792109e-34,1.000000454,16.46627808,2.398201466,3.307317495
LE,raw,5,5,0.001,1,none,0.8793833333,1,1,0,0,-5.237736702,6.950309277,-35.46260071,0.3152500391,63.05632254,0,0,0.6569896936,5.452136517,-5.101258278,0.6174939871,62.97399448,5.580973148,1.362884045,3.42303443
LE,raw,5,5,0.001,2,none,0.6057020833,0.9475000501,0.9475000501,0,0,-16.58635521,11.45398808,-45.5677948,0.1382499784,57.8454523,0,0,-16.50689125,11.02997494,-36.80840683,0.07420626283,66.40172067,9.819613457,2.033546925,3.972460747
LE,raw,5,5,0.001,3,none,0.1757833333,0.2791666687,0.2791666687,0,0,-42.61243439,19.81646538,-158.1099243,0.1067499667,30.96811283,0,0,-68.17910767,23.70530891,-117.265358,0.004236230161,33.46487686,12.04498482,2.209289551,3.92835784
LE,raw,5,5,0.001,4,none,0.1160291667,0.1358333379,0.1358333379,0,0,-97.10341644,36.06467438,-525.0848999,0.09999996424,9.527716541,0.6899999976,0,-226.311676,66.00108337,-361.8727722,1.82363586e-12,10.35395771,13.93571281,2.262037277,3.89044857
LE,raw,5,5,0.001,5,none,0.1028125,0.1033333391,0.1033333391,0,0,-124.3706818,40.55004883,-737.9230347,0.09999996424,5.74470813,0.9099999666,0,-333.2254333,92.67642975,-570.8266602,3.768535028e-20,2.697578144,14.73841572,2.271047592,3.900119066
LE,raw,5,5,0.001,6,none,0.1004104167,0.1016666666,0.1016666666,0,0,-159.1167755,49.87358475,-798.1129761,0.09999996424,5.337404843,0.969999969,0,-359.9101562,97.21134949,-605.0698242,1.475227795e-23,1.553304715,15.10027981,2.276139498,3.896338701
LE,raw,5,5,0.001,7,none,0.10881875,0.125,0.125,0,0,-166.7903137,55.21814346,-868.9550171,0.09999996424,5.65056294,1,0,-412.83078,111.8236694,-762.1583252,9.610939313e-28,1.000000454,15.34930706,2.276571989,3.896888733
LE,raw,5,5,0.001,8,none,0.09901041667,0.1108333394,0.1108333394,0,0,-196.1720123,61.60258865,-907.2265015,0.09999996424,4.836635933,1,0,-421.484436,114.5123672,-763.3449097,1.633217e-28,1.000000454,15.93282127,2.276571989,3.895183802
LE,raw,5,5,0.001,9,none,0.09856666667,0.09250000119,0.09250000119,0,0,-196.1720123,61.60261536,-907.2265015,0.09999996424,4.836633481,1,0,-421.4843445,114.5123672,-763.3449097,1.633005268e-28,1.000000454,15.93282127,2.276571989,3.896475315
LE,raw,5,5,0.001,10,none,0.09961875,0.1108333394,0.1108333394,0,0,-196.1720123,61.60261154,-907.2265015,0.09999996424,4.836633831,1,0,-421.4843445,114.5123672,-763.3449097,1.633057991e-28,1.000000454,15.93282127,2.276571989,3.890217781
LE,raw,5,5,0.001,11,none,0.09837083333,0.1041666716,0.1041666716,0,0,-196.1720123,61.60252762,-907.2265015,0.09999996424,4.83663951,1,0,-421.4845886,114.5123596,-763.3447266,1.63340514e-28,1.000000454,15.93282127,2.276571989,3.8873384
LE,raw,5,5,0.001,12,none,0.09690416667,0.1058333367,0.1058333367,0,0,-196.1720123,61.60246277,-907.2265015,0.09999996424,4.836644428,1,0,-421.4848022,114.5123444,-763.3444824,1.633739168e-28,1.000000454,15.93282127,2.276571989,3.892584801
LE,raw,5,5,0.001,13,none,0.1079604167,0.1266666651,0.1266666651,0,0,-207.5727386,62.09563828,-935.3731689,0.09999996424,5.796123525,0.9499999881,0,-420.4850769,115.8400192,-684.3798828,2.380905664e-27,1.691309561,15.44894409,2.276571989,3.887135983
LE,raw,5,5,0.001,14,none,0.09889166667,0.09750000387,0.09750000387,0,0,-221.6153107,63.8670311,-938.4785767,0.09999996424,5.068770517,0.969999969,0,-447.8363647,120.5685272,-742.3967285,1.773921711e-29,1.76903241,15.99824619,2.278267384,3.889252186
LE,raw,5,5,0.001,15,none,0.1023291667,0.1191666722,0.1191666722,0,0,-219.4789581,65.43509674,-1078.99585,0.09999996424,4.636286247,0.9799999595,0,-479.9449158,129.1921234,-894.6015015,2.764646045e-32,1.640402934,16.85706329,2.278267384,3.884284258
LE,raw,5,5,0.001,16,none,0.1033916667,0.1083333343,0.1083333343,0,0,-236.1808167,73.90094757,-1085.671265,0.09999996424,4.333685063,0.9899999499,0,-483.994751,130.2214203,-1085.815308,4.527768406e-33,1.84574111,17.00512314,2.277096033,3.881905556
LE,raw,5,5,0.001,17,none,0.1018854167,0.1150000021,0.1150000021,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537295,1,0,-514.949585,142.2128448,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.889160872
LE,raw,5,5,0.001,18,none,0.1037041667,0.113333337,0.113333337,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537261,1,0,-514.949585,142.2128448,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.882555246
LE,raw,5,5,0.001,19,none,0.101075,0.0958333388,0.0958333388,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537248,1,0,-514.949585,142.2128448,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.885908365
LE,raw,5,5,0.001,20,none,0.1069729167,0.1266666651,0.1266666651,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537311,1,0,-514.949585,142.2128448,-1304.743774,9.241236083e-35,1.000000454,18.25621414,2.291927576,3.889024258
LE,raw,5,5,0.001,21,none,0.09939791667,0.1050000042,0.1050000042,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537148,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.883840799
LE,raw,5,5,0.001,22,none,0.0976125,0.1016666666,0.1016666666,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.18253713,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.882862568
LE,raw,5,5,0.001,23,none,0.1027604167,0.1050000042,0.1050000042,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537131,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.882370949
LE,raw,5,5,0.001,24,none,0.09924583333,0.1041666716,0.1041666716,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537131,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.881641865
LE,raw,5,5,0.001,25,none,0.09888333333,0.1058333367,0.1058333367,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537128,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.882902861
LE,raw,5,5,0.001,26,none,0.10351875,0.1191666722,0.1191666722,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537127,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.88437438
LE,raw,5,5,0.001,27,none,0.1002416667,0.100833334,0.100833334,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537131,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.881451368
LE,raw,5,5,0.001,28,none,0.099025,0.1050000042,0.1050000042,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537133,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.883418798
LE,raw,5,5,0.001,29,none,0.09662916667,0.1099999994,0.1099999994,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537115,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.882744551
LE,raw,5,5,0.001,30,none,0.09677291667,0.1050000042,0.1050000042,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537112,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.882913828
LE,raw,5,5,0.001,31,none,0.09596041667,0.1058333367,0.1058333367,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537112,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.882265091
LE,raw,5,5,0.001,32,none,0.1016479167,0.1108333394,0.1108333394,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537131,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.882086277
LE,raw,5,5,0.001,33,none,0.09872916667,0.1108333394,0.1108333394,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.18253713,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.88118124
LE,raw,5,5,0.001,34,none,0.095825,0.1016666666,0.1016666666,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.18253713,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.882621765
LE,raw,5,5,0.001,35,none,0.09818333333,0.1066666692,0.1066666692,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537128,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.880131721
LE,raw,5,5,0.001,36,none,0.1032416667,0.1150000021,0.1150000021,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537128,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.881871462
LE,raw,5,5,0.001,37,none,0.1018229167,0.1116666719,0.1116666719,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537126,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.880968809
LE,raw,5,5,0.001,38,none,0.09898541667,0.09499999881,0.09499999881,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537117,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.877359629
LE,raw,5,5,0.001,39,none,0.09636041667,0.09833333641,0.09833333641,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537117,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.877078295
LE,raw,5,5,0.001,40,none,0.1117895833,0.1000000015,0.1000000015,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537114,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.879426003
LE,raw,5,5,0.001,41,none,0.09638125,0.1075000018,0.1075000018,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537114,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.879124641
LE,raw,5,5,0.001,42,none,0.09517291667,0.09333333373,0.09333333373,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537116,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.879810095
LE,raw,5,5,0.001,43,none,0.09995625,0.1099999994,0.1099999994,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537116,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.876799107
LE,raw,5,5,0.001,44,none,0.1001333333,0.1091666669,0.1091666669,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537115,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.876456499
LE,raw,5,5,0.001,45,none,0.09810833333,0.1000000015,0.1000000015,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537114,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.878344774
LE,raw,5,5,0.001,46,none,0.104575,0.1083333343,0.1083333343,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537114,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.878636122
LE,raw,5,5,0.001,47,none,0.09609166667,0.1000000015,0.1000000015,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537114,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.877026081
LE,raw,5,5,0.001,48,none,0.1002645833,0.1066666692,0.1066666692,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537114,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.875407457
LE,raw,5,5,0.001,49,none,0.1034229167,0.1208333373,0.1208333373,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537114,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.876148701
LE,raw,5,5,0.001,50,none,0.0963875,0.1016666666,0.1016666666,0,0,-292.682373,84.03270721,-1200.085083,0.09999996424,4.182537112,1,0,-514.949646,142.2128601,-1304.743774,9.241306681e-35,1.000000454,18.25621414,2.291927576,3.875867605
LE,raw,6,6,0.001,1,none,0.8931979167,1,1,0,0,-6.451046944,7.155578613,-31.73381615,0.2695000172,62.68684447,0,0,0.4890166223,5.453827858,-4.916429996,0.6115021706,63.09952423,5.466884136,1.30775857,3.272661924
LE,raw,6,6,0.001,2,none,0.56771875,0.9008333683,0.9008333683,0,0,-20.27956009,13.17251778,-45.76240158,0.1352499723,54.8871727,0,0,-19.84341621,12.78517628,-57.06415558,0.07485510409,70.30162323,9.755482674,1.963762879,3.875159979
LE,raw,6,6,0.001,3,none,0.1023125,0.113333337,0.113333337,0,0,-96.48601532,30.99650002,-323.9590149,0.09999996424,8.138961492,0.8399999738,0,-172.5568237,46.58189392,-411.5015869,2.053288332e-16,2.690798696,11.32974911,2.039538145,3.832202196
LE,raw,6,6,0.001,4,none,0.1039041667,0.09750000387,0.09750000387,0,0,-115.7490616,34.42337799,-349.7984924,0.09999996424,7.116776149,1,0,-192.9383087,50.42454147,-436.6468811,1.176621689e-20,1.000000454,11.33713913,2.039538145,3.832827568
LE,raw,6,6,0.001,5,none,0.10449375,0.1024999991,0.1024999991,0,0,-135.3249207,37.81812668,-396.2112732,0.09999996424,6.888744784,1,0,-205.8222198,54.81588745,-464.4675598,9.3976674e-22,1.000000454,11.51972961,2.039538145,3.832451582
LE,raw,6,6,0.001,6,none,0.1003479167,0.1158333346,0.1158333346,0,0,-135.3249207,37.81812668,-396.2112732,0.09999996424,6.888728138,1,0,-205.8230591,54.81586075,-464.4683838,9.402357651e-22,1.000000454,11.51972961,2.039538145,3.830334902
LE,raw,6,6,0.001,7,none,0.09876875,0.1033333391,0.1033333391,0,0,-160.8703918,44.11127853,-490.9506226,0.09999996424,6.748363421,1,0,-228.5549774,60.05582047,-523.0545044,1.169853822e-23,1.000000454,11.75236416,2.039538145,3.83138299
LE,raw,6,6,0.001,8,none,0.09938541667,0.09916666895,0.09916666895,0,0,-160.8705444,44.11127853,-490.9506226,0.09999996424,6.748359257,1,0,-228.5549469,60.0557785,-523.0552368,1.169894054e-23,1.000000454,11.75236416,2.039538145,3.82978797
LE,raw,6,6,0.001,9,none,0.09790416667,0.1033333391,0.1033333391,0,0,-160.870575,44.11127853,-490.9506226,0.09999996424,6.748357631,1,0,-228.5549774,60.05577087,-523.0554199,1.169929711e-23,1.000000454,11.75236416,2.039538145,3.829229116
LE,raw,6,6,0.001,10,none,0.1005666667,0.1174999997,0.1174999997,0,0,-160.870575,44.11127853,-490.9506226,0.09999996424,6.74835797,1,0,-228.5549469,60.05577087,-523.055542,1.169951957e-23,1.000000454,11.75236416,2.039538145,3.828722239
LE,raw,6,6,0.001,11,none,0.1012395833,0.1024999991,0.1024999991,0,0,-160.8706055,44.11127853,-490.9506226,0.09999996424,6.748355072,1,0,-228.5550385,60.0557518,-523.0556641,1.169965288e-23,1.000000454,11.75236416,2.039538145,3.829450846
LE,raw,6,6,0.001,12,none,0.09889166667,0.1099999994,0.1099999994,0,0,-160.8706055,44.11127853,-490.9506226,0.09999996424,6.748354954,1,0,-228.5550385,60.0557518,-523.0557251,1.169969864e-23,1.000000454,11.75236416,2.039538145,3.830045938
