seed,arm,arm_branch,arm_layer,arm_kind,arm_src,arm_delta,arm_reset,k,task,online_acc,online_ce,first75_acc,first75_ce,last750_acc,major_frac,finite,step_w1,step_w1_first75,step_w2,step_w2_first75,step_w3,step_w3_first75,eps_w1_at1,eps_w2_at1,eps_w3_at1,eps_w1_at75,eps_w2_at75,eps_w3_at75,eps_w1_at1500,eps_w2_at1500,eps_w3_at1500,eps_w1_at6000,eps_w2_at6000,eps_w3_at6000,memo_acc_end,full_ce_end,state_sha256,hash_match_prefix,acc_match_prefix,hash_match_resp_ee,acc_match_resp_ee,logits_equal_mb,nbar_neffT2,n_probe,probe_zero2_mean,probe_effbar2_first,probe_effbar2_last,probe_dmean2_first,probe_dmean2_last,probe_zarm2_first,probe_zarm2_last,shadow_online_acc,shadow_state_sha256,shadow_hash_match_prefix,shadow_acc_match_prefix,logits_equal_full,logit_maxdiff_full,g1_start,logg1_start,neff1_start,lowgate1_start,zbar1_start,sigma1_start,effbar1_start,pplus1_start,gtr1_start,zero1_start,deadunits1_start,neffT1_start,g2_start,logg2_start,neff2_start,lowgate2_start,zbar2_start,sigma2_start,effbar2_start,pplus2_start,gtr2_start,zero2_start,deadunits2_start,neffT2_start,mu2_start,pf_eps_w1,pf_zero_w1,pf_logrms_med_w1,pf_eps_w2,pf_zero_w2,pf_logrms_med_w2,pf_eps_w3,pf_zero_w3,pf_logrms_med_w3,field0_equal_fixed,g1_end,logg1_end,neff1_end,lowgate1_end,zbar1_end,sigma1_end,effbar1_end,pplus1_end,gtr1_end,zero1_end,deadunits1_end,neffT1_end,g2_end,logg2_end,neff2_end,lowgate2_end,zbar2_end,sigma2_end,effbar2_end,pplus2_end,gtr2_end,zero2_end,deadunits2_end,neffT2_end,mu2_end,sec
4,R2_10r,10,2,field,2,,True,1,11,0.9051979166666667,0.4422796129127382,0.0925,6.2584853299458825,1.0,0.11583333333333333,True,0.060732189162119234,0.2276124209553624,0.07474483995323074,0.25609466965155053,0.07589387199444293,0.2519119990756735,0.4867984693877551,0.0,0.0,0.2082780612244898,0.0,0.0,0.20964285714285713,0.0,0.0,0.21635204081632653,0.0,0.0,1.0,0.0017385680013807896,56da3575dadcf93465edb6be5c27a2f0414549b2e0bb3fb0a5efd24058eaef7b,False,False,True,True,True,0.7031862844818844,9,4.62962962962963e-06,-0.17535397963436594,-0.0388544562785853,49.849015080895775,49.849015080895775,-50.02436906053014,-49.88786953717436,,,,,True,0.0,0.34887114010099374,-1.5516692106470813,0.37647328605826325,0.5523666666666667,-2.7497486051150055,5.705100447348086,-2.7497486051150055,0.3036,0.34887113949060444,0.05772499999999999,0.0,0.3764732844055498,0.6454925412434481,-0.47161652462355297,0.7408128441588121,0.07423333333333335,-50.024369060530134,18.663863163822874,-0.17535397963436747,0.4592833333333333,0.6454925412024062,0.0,0.0,0.7408128440859653,73.84624001269427,0.20841836734693878,0.20029336734693878,-3.248856820229054,0.0,0.0,-1.980360968791123,0.0,0.0,-2.482539763587013,,0.3519936772974226,-1.4908994023091628,0.38016671117937156,0.54815,-2.681416686653222,5.738524533685436,-2.681416686653222,0.3055083333333333,0.35199367671410237,0.05484999999999998,0.0,0.38016670974185796,0.6302286562178923,-0.5048916600768706,0.6988839362538855,0.14210833333333334,-49.88786953717437,18.800584597038586,-0.03885445627858863,0.49693333333333334,0.6302286561876536,8.333333333333334e-06,0.0,0.6988839361982911,73.37374830364827,4.77548623085022
4,R2_10r,10,2,field,2,,True,2,12,0.9146666666666666,0.5612694603461229,0.1025,12.401296145121256,1.0,0.11333333333333333,True,0.06533209842200449,0.7174517462650934,0.08580394634661084,0.8020078437402844,0.09090635090933574,1.3695039421630402,0.21628826530612244,0.0,0.0,0.21223214285714287,0.0,0.0,0.21193877551020407,0.0,0.0,0.22119897959183674,0.0,0.0,1.0,0.002155405862847261,8273702cc509fade28a3252fd3619d3b90e9f60d86ac3cce32c4f0b0a662ece6,False,False,True,True,,0.5097052943347191,9,0.01726574074074074,-0.0388544562785853,-1.966384935140077,49.849015080895775,49.849015080895775,-49.88786953717436,-51.81540001603585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35872557740936434,-1.4530996100286122,0.3868859307066604,0.5397333333333332,-2.5473807472349086,5.862955957839253,-2.5473807472349086,0.3116333333333333,0.3587255767330527,0.05839166666666666,0.0,0.38688592900921975,0.46091454536357046,-1.086701336785803,0.5044985427376217,0.3871833333333333,-51.815400016035845,19.769881170669603,-1.9663849351400782,0.38234999999999997,0.46091454511781527,0.017849999999999998,0.0,0.5044985421100321,75.8486805397076,4.7172019481658936
4,N2r,2,,,,,True,1,3,0.717375,0.875095509298883,0.09666666666666666,8.670543257395426,0.9995833333333334,0.10916666666666666,True,0.0976586815718292,0.225877280269439,0.13560937755300984,0.379274752146254,0.1218379709475812,0.367417842693006,0.4669132653061224,0.0,0.0,0.19774234693877552,0.0,0.0,0.19776785714285713,0.0,0.0,0.19830357142857144,0.0,0.0,1.0,0.0031863183072309894,09482ff282da83435cfe36b35fe85a32b5b2dcbba414b9cff6b15c221a4a57aa,False,False,True,True,True,0.46931929249793725,9,4.62962962962963e-06,-0.1753539817222161,-0.8685558187677545,0.0,0.0,-0.1753539817222161,-0.8685558187677545,,,,,True,0.0,0.38868645026634985,-1.0368714471979772,0.5086666088261783,0.2544166666666667,-1.677452737943067,1.9293759547921505,-1.677452737943067,0.21715833333333337,0.38868645035674176,0.0,0.0,0.5086666089780211,0.6454925410026197,-0.4716165248609968,0.7408128437839762,0.07423333333333335,-0.1753539817222161,1.8018238428148414,-0.1753539817222161,0.4592833333333333,0.6454925409813722,0.0,0.0,0.7408128437300244,5.284709187628534,0.19857142857142857,0.19770408163265307,-3.325488038893062,0.0,0.0,-2.7410198334218636,0.0,0.0,-1.9353764089099577,,0.39802996947617125,-1.0802054490686532,0.4894365404824097,0.3141,-1.8275006334951556,2.376794379531632,-1.8275006334951556,0.2571,0.3980299694667261,8.333333333333334e-06,0.0,0.48943654042293167,0.5176764926448773,-0.7267734446866271,0.596319728421415,0.219675,-0.8685558187677543,2.6160338647458485,-0.8685558187677543,0.3786416666666667,0.5176764926542838,0.0,0.0,0.5963197284315873,6.113295862943337,3.8670027256011963
4,N2r,2,,,,,True,2,4,0.7370104166666667,0.7680170318593736,0.085,4.7838753382364905,0.9773333333333334,0.11416666666666667,True,0.13206047002601431,0.6114487660427887,0.16853779572102212,0.8340450972900725,0.16544009315460545,1.1572814775475613,0.19831632653061224,0.0,0.0,0.1982142857142857,0.0,0.0,0.1982780612244898,0.0,0.0,0.19951530612244897,0.0,0.0,1.0,0.0060460956081232935,a38a7b39f66d833b339d860757b0c185b582309c88ac3545a30253dfb8c69e84,False,False,True,True,,0.29755110818322184,9,0.007742592592592593,-0.8685558187677545,-3.6258864554698502,0.0,0.0,-0.8685558187677545,-3.6258864554698502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3604939450056249,-1.2965106380018845,0.42915805779197874,0.41801666666666665,-2.417901708073016,3.0301416831738006,-2.417901708073016,0.2553,0.36049394499411186,0.00135,0.0,0.4291580576752807,0.2842011489522184,-1.4951358855105013,0.3348248182632976,0.5415833333333333,-3.62588645546985,3.953656194563261,-3.62588645546985,0.20532500000000004,0.2842011488283674,0.0061916666666666665,0.0,0.3348248179513948,10.234440674015673,3.8211047649383545
4,N10r,10,,,,,True,1,11,0.14148958333333334,2.212390061120192,0.09583333333333334,3.5711721102396647,0.17941666666666667,0.11583333333333333,True,0.11918150152026404,0.2312410312394301,0.11145416535449233,0.22002405040742207,0.20902008696915192,0.27417179352293414,0.5794387755102041,0.7826,0.0,0.24785714285714286,0.1285,0.0,0.252015306122449,0.1686,0.0,0.24209183673469387,0.2362,0.0,0.19249999523162842,2.034559691481809,2caff8582c65d3beda1818a09b2e13a39f0badbc19c9a0d5b3709cf426966e63,False,False,True,True,True,0.0029481146254483493,9,0.9732435185185184,-50.02436906053014,-55.748544951561904,0.0,0.0,-50.02436906053014,-55.748544951561904,,,,,True,0.0,0.34887114010099374,-1.5516692106470813,0.37647328605826325,0.5523666666666667,-2.7497486051150055,5.705100447348086,-2.7497486051150055,0.3036,0.34887113949060444,0.05772499999999999,0.0,0.3764732844055498,0.004767500799026951,-10.441779674434217,0.00594403245573102,0.9937583333333333,-50.024369060530134,18.663863163822874,-50.024369060530134,0.004141666666666667,0.004767500348885854,0.9505500000000001,0.04,0.0058275956580125625,73.84624001269427,0.23005102040816328,0.205,-5.488686078323357,0.1177,0.04,-7.019104385507722,0.0,0.0,-2.482539763587013,,0.3403171061132355,-1.5950302894180879,0.36585247489777584,0.5690416666666668,-2.8161659314495715,5.853582869495791,-2.8161659314495715,0.2983083333333333,0.3403171053051949,0.06515833333333333,0.0,0.3658524728737808,0.003828521804554561,-11.724312364129641,0.004800099254516089,0.9950750000000003,-55.74854495156189,20.253491007744802,-55.74854495156189,0.0033666666666666662,0.0038285214841365816,0.9597916666666667,0.09,0.004622367770570811,83.7220147283744,3.888258934020996
4,N10r,10,,,,,True,2,12,0.13605208333333332,2.2004034278591473,0.1,2.6875913588205975,0.1965,0.11333333333333333,True,0.14505646335563444,0.5349878611741588,0.09796282886812453,0.48493450371703756,0.21158386413420277,0.2520528288247685,0.24209183673469387,0.2362,0.0,0.24072704081632654,0.2273,0.0,0.24642857142857144,0.2427,0.0,0.24011479591836735,0.2577,0.0,0.2383333295583725,1.930395077127846,1bc572f370b6a65218ebd72c82e5a09b05fdf6a41daad6fea64850192d821eaf,False,False,True,True,,0.0029629055455535017,9,0.9787472222222223,-55.748544951561904,-60.25097826769842,0.0,0.0,-55.748544951561904,-60.25097826769842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33903530475485505,-1.633995271565638,0.36380042465517515,0.5731666666666666,-3.0381804563581865,6.1126858594934,-3.0381804563581865,0.29786666666666667,0.33903530391007664,0.08364166666666667,0.0,0.3638004225162414,0.005384630108705943,-12.960366298054645,0.0065226448784951275,0.9932333333333334,-60.25097826769842,21.374683061970956,-60.25097826769842,0.004766666666666666,0.005384629845619202,0.9603916666666668,0.15,0.006253366664410676,88.14718779777874,3.823728322982788
4,N2,2,,,,,False,1,3,0.7598854166666666,0.7082030890728443,0.09916666666666667,4.661386830012003,0.9744166666666667,0.10916666666666666,True,0.12640854895107623,0.4738207744473281,0.1745324654060217,0.804742585363177,0.16488662340483035,1.038241390682136,0.1977295918367347,0.0,0.0,0.1977295918367347,0.0,0.0,0.19771683673469387,0.0,0.0,0.19840561224489797,0.0,0.0,1.0,0.006783613644305415,0a878960ed52c7156c4d91d61b8ab8bd7e239c0d38ed4c69ac85a253f8a799e2,True,True,True,True,True,0.4448469207178931,9,2.1296296296296293e-05,-0.1753539817222161,-1.7969296560308547,0.0,0.0,-0.1753539817222161,-1.7969296560308547,,,,,True,0.0,0.38868645026634985,-1.0368714471979772,0.5086666088261783,0.2544166666666667,-1.677452737943067,1.9293759547921505,-1.677452737943067,0.21715833333333337,0.38868645035674176,0.0,0.0,0.5086666089780211,0.6454925410026197,-0.4716165248609968,0.7408128437839762,0.07423333333333335,-0.1753539817222161,1.8018238428148414,-0.1753539817222161,0.4592833333333333,0.6454925409813722,0.0,0.0,0.7408128437300244,5.284709187628534,0.19857142857142857,0.19770408163265307,-3.325488038893062,0.0,0.0,-2.7410198334218636,0.0,0.0,-1.9353764089099577,,0.3605637862452697,-1.200452531657682,0.44712306857145667,0.36597500000000005,-2.145933598055479,2.541741643458229,-2.145933598055479,0.2321666666666667,0.36056378622998786,4.1666666666666665e-05,0.0,0.44712306856468986,0.3997247812462973,-1.0197512838864518,0.4754988366122137,0.34333333333333327,-1.7969296560308547,2.90757490025948,-1.7969296560308547,0.27810833333333335,0.39972478128075606,3.3333333333333335e-05,0.0,0.4754988366916787,6.8287433958777015,3.894162178039551
4,N2,2,,,,,False,2,4,0.71109375,0.840137723035703,0.10416666666666667,4.56976269086202,1.0,0.11416666666666667,True,0.11512533016108742,0.48627748610063765,0.14252444442111784,0.6624043908474656,0.15722078476953055,1.021488761374106,0.19840561224489797,0.0,0.0,0.1982142857142857,0.0,0.0,0.19830357142857144,0.0,0.0,0.2005612244897959,0.0,0.0,1.0,0.004300011294809081,a3f5e69f6acc377e6d35acf77b045ed73fe53eadc454ad40b16549592189c97e,True,True,True,True,,0.23872508394561864,9,0.01924074074074074,-1.7969296560308547,-4.047026984136853,0.0,0.0,-1.7969296560308547,-4.047026984136853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38229335555947513,-1.2233866138402072,0.44958048965494996,0.3978,-2.1599529552008745,3.105198074479187,-2.1599529552008745,0.27750833333333336,0.38229335553199056,0.001716666666666667,0.0,0.4495804894062576,0.28176039411897924,-1.4944999377443677,0.32488508046527026,0.5680583333333334,-4.047026984136853,4.491954992621488,-4.047026984136853,0.21125,0.281760393734773,0.013258333333333334,0.0,0.3248850795243215,12.014624356102777,3.830554962158203
4,N5,5,,,,,False,1,6,0.5375729166666666,1.2214706222427387,0.10333333333333333,4.319205328623454,0.8971666666666667,0.10916666666666666,True,0.16804172966537104,0.6317895418033004,0.17806530474687557,0.6922952755121514,0.2198624490253375,0.9178302184833834,0.2028826530612245,0.0,0.0,0.2016581632653061,0.0,0.0,0.20274234693877552,0.0,0.0,0.20543367346938776,0.0,0.0,0.92166668176651,0.21663241812903333,ff7da137be67292bcc8067228801ea767b886f5f17a9eb5d801bb03790525c00,True,True,True,True,True,0.07035957356711058,9,0.4418092592592593,-7.954024804545325,-14.186147377552356,0.0,0.0,-7.954024804545325,-14.186147377552356,,,,,True,0.0,0.4269628649945752,-1.0574573564423195,0.48076804354524455,0.38796666666666657,-1.7681701244454517,3.7006337050599014,-1.7681701244454517,0.33557500000000007,0.4269628649050991,0.002708333333333333,0.0,0.48076804321676236,0.18621400678230407,-2.1667180249793425,0.20920589346417887,0.7330833333333334,-7.954024804545324,6.681311226824735,-7.954024804545324,0.14819166666666667,0.1862140054553747,0.13729166666666667,0.0,0.2092058899101242,19.758362136989657,0.2089158163265306,0.19779336734693878,-3.570897098512713,0.0,0.0,-2.6699783901497343,0.0,0.0,-1.7459262768946677,,0.41427108436778104,-1.1549934994479607,0.45841771618858895,0.43286666666666657,-2.0829965104375496,4.348502377084734,-2.0829965104375496,0.3397833333333334,0.4142710841218631,0.010475000000000002,0.0,0.4584177154747976,0.08962600821259704,-3.124860642464686,0.10117141457361184,0.8683166666666667,-14.186147377552356,9.150282950043128,-14.186147377552356,0.07171666666666666,0.08962600609461466,0.38207500000000005,0.0,0.10117140691094609,27.79717054668884,3.7978029251098633
4,N5,5,,,,,False,2,7,0.32294791666666667,1.7304065864930551,0.095,3.8090167649586997,0.6046666666666667,0.115,True,0.15926476000549883,0.5870020321647946,0.15115983849955228,0.6045554619049653,0.22183210440562107,0.56099232887694,0.20543367346938776,0.0,0.0,0.20354591836734695,0.0,0.0,0.20502551020408163,0.0,0.0,0.20630102040816325,0.0,0.0,0.6516666412353516,0.8896238070429289,45638caec5b6a1d4e1589c30ffcac5f7e7ebd2252767180a9aa3e44105df851f,True,True,True,True,,0.028357649796046287,9,0.7405305555555556,-14.186147377552356,-23.60419828411396,0.0,0.0,-14.186147377552356,-23.60419828411396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4181032715811705,-1.185901359763848,0.45555281839250744,0.45193333333333335,-1.817915274061511,4.691323203352031,-1.817915274061511,0.3552583333333334,0.4181032713616888,0.014100000000000001,0.0,0.4555528151111332,0.0384301943897215,-4.648173559072907,0.04305090914315727,0.9450749999999999,-23.60419828411396,11.805225655969473,-23.60419828411396,0.0316,0.03843019253859917,0.6720500000000001,0.0,0.04305084974576087,41.83315645947329,3.770423173904419
4,N7,7,,,,,False,1,8,0.25565625,1.8964118119478226,0.1175,3.1992883777618406,0.45925,0.11333333333333333,True,0.16181880414448338,0.5366095848148689,0.16259837972665991,0.5409790388269661,0.2212073348976749,0.3742856753524393,0.20630102040816325,0.0,0.0,0.2056887755102041,0.0,0.0,0.20762755102040817,0.0,0.0,0.20919642857142856,0.0,0.0,0.5091666579246521,1.2478018828390716,d0d669bcee68a82558ba220dbc8f0c4645594d14b18ec4c7e191ccec236f1728,True,True,True,True,True,0.014959257140588163,9,0.8415333333333334,-23.60419828411396,-31.50625679902157,0.0,0.0,-23.60419828411396,-31.50625679902157,,,,,True,0.0,0.4181032715811705,-1.185901359763848,0.45555281839250744,0.45193333333333335,-1.817915274061511,4.691323203352031,-1.817915274061511,0.3552583333333334,0.4181032713616888,0.014100000000000001,0.0,0.4555528151111332,0.0384301943897215,-4.648173559072907,0.04305090914315727,0.9450749999999999,-23.60419828411396,11.805225655969473,-23.60419828411396,0.0316,0.03843019253859917,0.6720500000000001,0.0,0.04305084974576087,41.83315645947329,0.20729591836734693,0.19815051020408164,-4.254842287283102,0.0,0.0,-3.582389251520708,0.0,0.0,-2.2975897743037836,,0.41789299814934155,-1.1689281522888009,0.4531201602273396,0.4562333333333333,-1.8242557698439108,5.087558313605871,-1.8242557698439108,0.35700000000000004,0.41789299776752786,0.027041666666666665,0.0,0.45312015924465776,0.021249875011257694,-5.720561515852212,0.023846545233074674,0.9704,-31.50625679902157,14.617652449620454,-31.50625679902157,0.01778333333333333,0.021249873739480972,0.7973166666666668,0.0,0.02384490156862183,53.02613705868366,3.8020849227905273
4,N7,7,,,,,False,2,9,0.19410416666666666,2.0429871648748716,0.09833333333333333,3.051537192662557,0.3105,0.1175,True,0.14511504755167456,0.4966689757808732,0.13417801445605923,0.5187304100642601,0.2159697593197052,0.2683409717671263,0.20920918367346938,0.0,0.0,0.2088265306122449,0.0,0.0,0.21128826530612244,0.0002,0.0,0.21586734693877552,0.0192,0.0,0.3499999940395355,1.6418525640654031,1994ad07ce7ae3f2846427c9a13f6a46466591b984e4da20edd26e300975fd18,True,True,True,True,,0.008498932422234977,9,0.9113166666666667,-31.50625679902157,-38.10159484995098,0.0,0.0,-31.50625679902157,-38.10159484995098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3874891154368564,-1.3342772644059158,0.41825693551384935,0.5030249999999999,-2.2751450580225807,5.393671650275311,-2.2751450580225807,0.33485833333333337,0.3874891150116921,0.03794166666666667,0.0,0.41825693440548134,0.011775035886777498,-7.004033543539542,0.013471649819715215,0.98375,-38.10159484995098,16.224665905276208,-38.10159484995098,0.010075,0.011775035026172796,0.8772166666666666,0.0,0.0134682054880569,61.103810744154465,3.81068754196167
4,N10,10,,,,,False,1,11,0.11771875,2.2788667258620263,0.085,2.94162522315979,0.12975,0.11583333333333333,True,0.07671623061344235,0.5555395871245613,0.06430043741109634,0.5030157774065932,0.2119822631757415,0.26809544302523136,0.22105867346938776,0.0396,0.0,0.21978316326530611,0.0398,0.0,0.2239923469387755,0.0405,0.0,0.2403826530612245,0.0993,0.0,0.14416666328907013,2.225996634754488,b0fe72e25cde6e974643acb2460f9d15738c8d32dd9447e710aea8dc9807887b,True,True,True,True,True,0.001727016277492114,9,0.9871712962962964,-50.02436906053014,-60.87657052650166,0.0,0.0,-50.02436906053014,-60.87657052650166,,,,,True,0.0,0.34887114010099374,-1.5516692106470813,0.37647328605826325,0.5523666666666667,-2.7497486051150055,5.705100447348086,-2.7497486051150055,0.3036,0.34887113949060444,0.05772499999999999,0.0,0.3764732844055498,0.004767500799026951,-10.441779674434217,0.00594403245573102,0.9937583333333333,-50.024369060530134,18.663863163822874,-50.024369060530134,0.004141666666666667,0.004767500348885854,0.9505500000000001,0.04,0.0058275956580125625,73.84624001269427,0.23005102040816328,0.205,-5.488686078323357,0.1177,0.04,-7.019104385507722,0.0,0.0,-2.482539763587013,,0.2836408500658858,-2.0264624013099204,0.30488926635413116,0.6425083333333333,-4.183651427533695,5.95663770387976,-4.183651427533695,0.2502666666666667,0.2836408490791917,0.094675,0.0,0.30488926370703845,0.0009115149754341341,-14.56463985453751,0.001838345021086829,0.9987999999999999,-60.87657052650165,20.262629194252497,-60.87657052650165,0.000825,0.0009115148196617763,0.9862916666666669,0.13,0.0016236431444943834,86.46761982744377,3.917128801345825
4,N10,10,,,,,False,2,12,0.11170833333333334,2.287372576812903,0.1025,2.5394506136576336,0.12183333333333334,0.11333333333333333,True,0.08992288662235144,0.5451390026913335,0.06103121006363684,0.45422715969228494,0.21218710028794402,0.2420528916021188,0.24036989795918368,0.0993,0.0,0.2392984693877551,0.1,0.0,0.24630102040816326,0.1228,0.0,0.2664030612244898,0.1978,0.0,0.13750000298023224,2.2329522638838184,4a9488859ae2ffa8cb4ed0fa1e2b3d53dd59183d4f33f357a1378ed95c98b064,True,True,True,True,,0.000995352656797759,9,0.9942425925925925,-60.87657052650166,-69.24422787792298,0.0,0.0,-60.87657052650166,-69.24422787792298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27697073523994936,-2.1057850273612244,0.29703700978290465,0.6521666666666667,-4.248713743835295,6.185805192898048,-4.248713743835295,0.24549166666666664,0.2769707340881229,0.11135,0.0,0.29703700663811505,0.0009075959498675155,-18.867518007499342,0.0020512368733291726,0.9989583333333333,-69.24422787792297,22.523190896869888,-69.24422787792297,0.0008500000000000001,0.0009075958400964737,0.9896833333333335,0.32,0.0015181213190133506,97.44909976614981,3.884199380874634
4,N15,15,,,,,False,1,16,0.1125625,2.2899088308612505,0.10666666666666667,2.585746793746948,0.131,0.12166666666666667,True,0.0919838480040956,0.4289769959480812,0.05680007467180796,0.3424033538127939,0.2169390316994395,0.24172381594932327,0.28683673469387755,0.4383,0.0,0.284719387755102,0.4387,0.0,0.2919387755102041,0.4532,0.0,0.29418367346938773,0.4759,0.0,0.1316666603088379,2.225488716761404,1998b6407a1f232d026f158a0f477910df0b85ae1203779520137c827df292aa,True,True,True,True,True,0.000849642980164767,9,0.995414814814815,-79.31832575701951,-81.87500253976509,0.0,0.0,-79.31832575701951,-81.87500253976509,,,,,True,0.0,0.28394974819647434,-2.018205257130916,0.3045664329861757,0.6424500000000001,-3.864148023400937,6.563312846350702,-3.864148023400937,0.25050000000000006,0.2839497470587492,0.12519166666666665,0.0,0.30456643000309624,0.0011253104311150016,-20.918390667047497,0.0022087211364839976,0.9987583333333333,-79.31832575701951,25.849295795280806,-79.31832575701951,0.0010500000000000002,0.00112531032760938,0.9899583333333334,0.47,0.0015230372176014638,119.47927879802953,0.325484693877551,0.251109693877551,-7.273806705535143,0.5265,0.47,-11.193554727203436,0.0,0.0,-2.49119859731104,,0.2706452814292997,-2.0213041373737273,0.2894093726180864,0.6636583333333332,-3.864754609716071,6.6888130190304285,-3.864754609716071,0.24064166666666664,0.2706452802494168,0.12499166666666665,0.0,0.28940936967019765,0.0010483177409113926,-20.64577562372192,0.002015991907941828,0.9986750000000001,-81.8750025397651,26.44508238585417,-81.8750025397651,0.0009833333333333332,0.0010483176584045093,0.9915166666666668,0.44,0.0014419097801168187,123.85682888632574,4.033863067626953
4,N15,15,,,,,False,2,17,0.11069791666666666,2.293055269976457,0.11333333333333333,2.558644593556722,0.1135,0.115,True,0.07867269617092158,0.47924262180458754,0.04846870313396797,0.35686791777455557,0.2173018218333406,0.21154806396225467,0.2941964285714286,0.4759,0.0,0.29066326530612246,0.4658,0.0,0.29873724489795916,0.4705,0.0,0.3167729591836735,0.4925,0.0,0.12250000238418579,2.2589093595465175,c34861515634cbac9568af4821fced4c0c0250cf9a4703777709da06f35760bf,True,True,True,True,,0.0006554314041116973,9,0.9963935185185187,-81.87500253976509,-89.00318634655824,0.0,0.0,-81.87500253976509,-89.00318634655824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26774816783295885,-2.0768413355145294,0.2866558423428996,0.6661250000000001,-3.6536344877187554,6.755984165199638,-3.6536344877187554,0.23790000000000003,0.2677481666604678,0.12880833333333336,0.0,0.2866558392922394,0.000567137703137548,-23.126834493687433,0.0015154863298269935,0.9993333333333334,-89.00318634655821,28.150373994743145,-89.00318634655821,0.0005333333333333334,0.0005671376516421636,0.9946583333333333,0.52,0.0008521530311960117,133.0712992967509,4.170803070068359
4,N20,20,,,,,False,1,21,0.11070833333333334,2.2853015474478404,0.1125,2.369591372807821,0.115,0.11666666666666667,True,0.10743396509469486,0.3101471230426493,0.05826555742725266,0.1377751803859913,0.21315623350953197,0.2028579760614472,0.32784438775510205,0.6046,0.0,0.3265433673469388,0.6052,0.0,0.32980867346938775,0.6042,0.0,0.3182270408163265,0.6092,0.0,0.11249999701976776,2.24482108277106,b89a2c7572bd8d3f222df751b1509387aecc0b10619ca6b6786f73c960adb90e,True,True,True,True,True,0.0005822247311130335,9,0.9974870370370371,-106.1170332360706,-105.25773470112583,0.0,0.0,-106.1170332360706,-105.25773470112583,,,,,True,0.0,0.2784736966390887,-2.3595362203500825,0.2952845476525693,0.6621666666666667,-3.779990290712144,7.24447733114572,-3.779990290712144,0.2521500000000001,0.27847369523644444,0.1830916666666667,0.0,0.2952845396284282,0.000796943840256578,-31.108829315687203,0.001854600030589481,0.9991333333333334,-106.1170332360706,32.96390312265957,-106.1170332360706,0.0007583333333333335,0.0007969438175360359,0.9961416666666668,0.73,0.000999314566922212,155.10332097577964,0.3659311224489796,0.2736607142857143,-8.507515019939337,0.8305,0.73,-14.939813625304675,0.0,0.0,-2.608183719864025,,0.28754111256151627,-2.2236743283974105,0.30491432144962527,0.65075,-3.5396487163333457,7.329214356031357,-3.5396487163333457,0.259425,0.2875411112561822,0.1716,0.0,0.30491431635861077,0.0005921694331903561,-28.694703825783176,0.0016487128353736666,0.9993666666666666,-105.25773470112584,33.25195365699586,-105.25773470112584,0.0005833333333333333,0.0005921694050232569,0.9966416666666666,0.67,0.0007670093080009158,157.1084973635524,4.370368003845215
4,N20,20,,,,,False,2,22,0.10835416666666667,2.302218153019746,0.10916666666666666,2.535876423517863,0.11541666666666667,0.11333333333333333,True,0.07073777411668894,0.4496368529119839,0.04054634855795788,0.28110049354533356,0.21343357784401937,0.19975125634421903,0.3182270408163265,0.6092,0.0,0.31447704081632655,0.6086,0.0,0.3198852040816327,0.6304,0.0,0.33443877551020407,0.672,0.0,0.12250000238418579,2.267308187629301,00b8130c6e20817dcc1987f8914bf4af9ac172c1af6e88382352a6751fb4a03e,True,True,True,True,,0.00037369578008042257,9,0.9983425925925926,-105.25773470112583,-112.17087373290161,0.0,0.0,-105.25773470112583,-112.17087373290161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27771370164846537,-2.2631025562739695,0.29351328649452485,0.6664416666666665,-3.614143665164135,7.398556718311713,-3.614143665164135,0.2518666666666667,0.2777137002319098,0.17882499999999996,0.0,0.29351328103182006,0.00029661967474177935,-30.94414672208853,0.001301031653046593,0.9996916666666666,-112.17087373290161,34.932451044718064,-112.17087373290161,0.0002916666666666667,0.00029661965866883597,0.9982833333333335,0.75,0.00042814295393580677,162.71401453859093,4.316975116729736
