zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,arm,seed
0.104704770324217,1.5990508210969243,0.6594292655756933,0.51408203125,0.10443157486703222,1.295038816510232,0.9036293372714517,0.51396240234375,0.09676741261571903,1.5784685122157938,0.0018896114367094945,0.0014568062028948163,0.009908597372414693,4.901760528148776,-0.05079865982173942,0.2695553763482002,0.09843337989450002,0.8724346692622255,0.8740004976770607,0.8190535377936731,1.0,0.3917725086212158,0.8870000243186951,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,51,625,ref,LIN,1
0.04599352843148734,1.6207819717806713,0.6324066728077842,0.49802734375,0.09300130066699812,1.3126384433770886,1.0581169616880215,0.5082055664062499,0.10013480671418865,1.614414667032177,0.008470209285060594,0.0012913527193824962,0.010105711672526815,4.946096150031995,-0.05294464492239058,0.27190514075501165,0.07933870197963834,0.9023461306502145,0.8673048956604671,0.8249139312097374,1.0,0.42850643396377563,0.8927000164985657,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,52,625,ref,LIN,1
0.0345639298720203,1.6472318434355626,0.6812985894004497,0.4912890625,0.10977635088090494,1.326792450260174,1.0994780473231645,0.51251708984375,0.10507310085972715,1.6577516702011619,-0.0024465649934927217,0.0014641096172941244,0.010332864393862351,4.990589499611634,-0.05309066418092698,0.27473492829433854,0.09688952132542233,0.9477015960941553,0.7842259678876562,0.8352566474273851,1.0,0.3979076147079468,0.8892999887466431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,53,625,ref,LIN,1
0.0884594725277932,1.6124135066090906,0.5613355605125387,0.51103515625,0.10627366312359648,1.3300341138429443,0.8294269039177071,0.51357666015625,0.08820280046395775,1.6858354364296744,-0.005047492907645792,0.0014703962848070593,0.009447910907775029,5.0309795976946985,-0.05332444098065025,0.27672739859600237,0.09729973698956204,0.83274319104667,0.7542427928566957,0.8296542509908739,1.0,0.43300920724868774,0.8842999935150146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,54,625,ref,LIN,1
0.09433696239686296,1.6390370084856087,0.734656300329792,0.51234375,0.17413861668480166,1.3434148038845668,0.8992756236911432,0.52890625,0.09438785946237095,1.713583376167049,-0.0032079003332107668,0.0021106458981142617,0.009663398753573488,5.073888679031456,-0.05243868443183601,0.2791564378947391,0.16377126296433606,0.8641264038461782,0.8455905775368223,0.8333710778634789,1.0,0.4435446858406067,0.8831999897956848,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,55,625,ref,LIN,1
0.0752631104971041,1.645759874989241,0.6997137141401387,0.50578125,0.17438625755949363,1.356805919907806,0.9664405422844727,0.5292211914062501,0.10405131233429346,1.7421321550677453,-0.005261163105171802,0.0021155719319593037,0.01016744519279116,5.114908175700834,-0.05178075028583407,0.2788451578261637,0.16493380923853052,0.9189838073693294,0.8224482631040198,0.8415237823631333,1.0,0.3881179094314575,0.878600001335144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,56,625,ref,LIN,1
0.08812594192564152,1.6684475328385586,0.6317429703665649,0.50841796875,0.17642153125903967,1.3712235254206648,1.1169106675862905,0.52837646484375,0.10914341060949492,1.7718350022164944,-0.0007244561589127087,0.002191715064911561,0.010408030444278089,5.153912942970075,-0.05081031451467424,0.28122819090382206,0.17370418093683754,0.953643819126906,0.8523197961822822,0.8388503606536432,1.0,0.42001786828041077,0.8960000276565552,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,57,625,ref,LIN,1
0.09896180100484782,1.6776367351118449,0.7019282611797399,0.50861328125,0.16878495875650337,1.3783527433879772,0.990908532895324,0.52740234375,0.10531196079564359,1.7931423245460718,0.0014019998634474578,0.0020896441172812107,0.010236829448011627,5.192959184445933,-0.052349223428755066,0.2800579524320741,0.16170934749389454,0.9136652203470251,0.8395890848820147,0.8425283399468086,1.0,0.4075528681278229,0.8841999769210815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,58,625,ref,LIN,1
0.1444257513095771,1.6777723422535025,0.7297087006941733,0.52599609375,0.12438347397299693,1.3903514614290282,1.0320938190467706,0.5165820312499999,0.1178743614149245,1.824291672982107,-0.009088848099197131,0.0016913320837722565,0.010923370557414465,5.230860528819867,-0.054245209239015824,0.27990892326095107,0.11901114853685453,0.9724344424044054,0.7318874975083454,0.8394916423523067,1.0,0.3735307455062866,0.8810999989509583,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,59,625,ref,LIN,1
0.0605528545973609,1.6939930528408549,0.6067768131538844,0.505625,0.13985461176407393,1.398588568366053,1.0384868399545986,0.51971435546875,0.11575766646165678,1.8446137004154395,-0.004321383312890598,0.0017555531112450132,0.010812244832529436,5.270274589083316,-0.05493441243190318,0.2801823449155553,0.12490060687313154,0.9586758068227247,0.7347952497664711,0.8401754118421484,1.0,0.39861777424812317,0.885200023651123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,60,625,ref,LIN,1
0.06627539659496783,1.7017068111740261,0.7261768402791321,0.50365234375,0.18041039873436918,1.4112402377661721,1.0669731759951009,0.5263012695312501,0.12278503583920529,1.8710387455390338,-0.002224772687916225,0.0021489974939184796,0.011074859497019938,5.312300221846132,-0.05411670241155662,0.27957015823154874,0.1660218985398128,0.975484348728906,0.7588630742635589,0.8483899668052871,1.0,0.3696499466896057,0.8934000134468079,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,61,625,ref,LIN,1
0.11464647370649392,1.6919186376607254,0.8651532263441579,0.5134375,0.16385247037711614,1.4223481060579293,0.9921047530952596,0.52283447265625,0.11748334569962558,1.906777801143014,-0.001187012036061202,0.002010727811098115,0.010850451679624699,5.352641976833374,-0.055993586943950506,0.28309877409982553,0.14998097025389956,0.9524324217981012,0.6943850782914365,0.8482759515900831,1.0,0.3816511631011963,0.8884999752044678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,62,625,ref,LIN,1
0.0762172336364147,1.6825637149094832,0.8011729702161563,0.50712890625,0.17433795454435486,1.431415596516129,0.9742278167800366,0.52485595703125,0.11333478236606132,1.9353355352219699,0.0002802923615939715,0.0020641910685418683,0.010640221882831985,5.391403579812223,-0.05752722483593971,0.28462661871169337,0.15392399146890198,0.9374972727627141,0.7202803015030983,0.8499854974009741,1.0,0.40011918544769287,0.8919000029563904,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,63,625,ref,LIN,1
0.07584643293283108,1.774024253277066,0.7421984961046465,0.512578125,0.17231123934313813,1.4384567960989254,0.8217976257383092,0.5283935546875,0.10307534063480958,1.96586733000177,0.00021528360660584583,0.002040010955842891,0.010133080236520285,5.433458193398751,-0.05935103884432465,0.285204475801795,0.14962321962531108,0.8695608360662728,0.6825091884051866,0.8491273119616339,1.0,0.412091463804245,0.8889999985694885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,64,625,ref,LIN,1
0.1146817895507823,1.7324484688280388,0.8365132528425715,0.5134765625,0.19427419128448334,1.4540820586484395,0.9178405801704815,0.53096923828125,0.11198957770931994,2.0021046039108477,0.00026045166311636377,0.00221433722505491,0.010544077415299042,5.470292820487597,-0.060519426451064645,0.28508803898458784,0.16631243358488604,0.9096134492146087,0.6530200101044126,0.8533618725966263,1.0,0.4187145531177521,0.8840000033378601,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,65,625,ref,LIN,1
0.1035668989025412,1.7411109586697562,0.7239149019275821,0.5126953125,0.1636581351654759,1.4632175172963755,0.9138432704072319,0.5240625,0.10772000499282582,2.0321041718471164,0.001181326083026669,0.0018675720084817145,0.010400359657220663,5.505608289470842,-0.06254316533973907,0.2886409491966686,0.12876682468424153,0.8993450829620081,0.6480679288731007,0.8477665987836633,1.0,0.4171338379383087,0.8822000026702881,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,66,625,ref,LIN,1
0.11830680224878716,1.7392523412793695,0.7209074024850763,0.511015625,0.14463035218033143,1.4707608748190288,0.8946857539561496,0.52162353515625,0.109844746991074,2.052265099240227,0.0010277046671340999,0.0017503020849770367,0.010525878269774582,5.538915741118333,-0.06343690879642963,0.2918407053905298,0.11586020686773878,0.9099528209217667,0.6131527495818132,0.8458145279129079,1.0,0.4420340359210968,0.8763999938964844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,67,625,ref,LIN,1
0.10915122127870369,1.7363716806242646,0.7917233526657595,0.51279296875,0.11270036541878724,1.4820478979530332,0.9337021774101412,0.5147119140625,0.11047210929409731,2.0818537824921237,0.004140080040783015,0.0014188623659657999,0.010606355729412261,5.573002510119888,-0.06418675526278093,0.29272208058974536,0.08115840082519987,0.9203583949483904,0.6989728948260718,0.8455874049196875,1.0,0.38116368651390076,0.9009000062942505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,68,625,ref,LIN,1
0.04645912793721536,1.7772294960775288,0.8511031454854207,0.49994140625,0.14151027743177289,1.4886838282364243,0.8998818936777552,0.522626953125,0.1131522832988095,2.106958278624947,-0.003931021471101168,0.0017185340183665627,0.01069264612070039,5.605171556400149,-0.06451936372788623,0.29415073206759346,0.11152350070595249,0.9365301967695977,0.7145632288768403,0.851973463138967,1.0,0.3987920880317688,0.8888999819755554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,69,625,ref,LIN,1
0.040507320755237046,1.7832053469313,0.7462665782504142,0.4994140625,0.11288556974270927,1.4951898307242315,0.8510645068833683,0.513740234375,0.10827796257845941,2.133689388731909,-0.006374721409211732,0.0014474172546510592,0.010494695363503899,5.642927623172365,-0.06587459619157016,0.29579364258837676,0.08239566021099183,0.9119147572825279,0.7121468013634769,0.8493677717384323,1.0,0.3874993920326233,0.8894000053405762,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,70,625,ref,LIN,1
0.04981023644781385,1.7918130392954532,0.8546262883551655,0.49779296875,0.12090092031258123,1.5090968634494168,1.0069559690024579,0.5137890625,0.12592817735747863,2.1589414432229384,-0.007496277307548891,0.0015784801710680431,0.011315346763592318,5.682408872139255,-0.06691777004860341,0.29721025746416396,0.09477828472659064,0.9985917954946458,0.6699091814367595,0.8605859144024547,1.0,0.4426650404930115,0.8914999961853027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,71,625,ref,LIN,1
0.08002056781640932,1.784118862519532,0.7539118964827641,0.504296875,0.11686586885316444,1.5163677333745633,0.9208898400123503,0.51294189453125,0.117653735532567,2.1855934313243592,-0.0038760640374153384,0.0015520456757144876,0.010933576580151911,5.7154453801670275,-0.06612130794092082,0.2983857450710001,0.09286685497285634,0.9428799139161789,0.6497867707888014,0.8579711871531768,1.0,0.4098125398159027,0.8784000277519226,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,72,625,ref,LIN,1
0.0374744989017088,1.7831369457237267,0.8050691714998126,0.4983984375,0.16341864518403296,1.5236044566695797,0.860120860582951,0.5234814453125,0.11308252379179679,2.2105599082381424,-0.002271891646533673,0.0021324650214475265,0.010614439465081305,5.748535769382322,-0.0645013841567561,0.3003142980544267,0.15394366649019364,0.9036978407641795,0.638690404474106,0.8572539846571863,1.0,0.3975178301334381,0.8913000226020813,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,73,625,ref,LIN,1
0.06257901105893879,1.7851858787822525,0.8484085417871197,0.4980859375,0.17285492756916707,1.531222558639205,0.9313985580592846,0.523125,0.11171832923076798,2.2346642682123234,-0.0017400733574983742,0.002211523166074057,0.010531327801265816,5.783745655815113,-0.06347172466572375,0.3045284993873933,0.16307186932580733,0.9130146829674215,0.6133948855207623,0.8569140262072432,1.0,0.3708662986755371,0.8931999802589417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,74,625,ref,LIN,1
0.002012147579219698,1.7926466801472343,0.9990552400654543,0.48318359375,0.18534516090907047,1.545959117271939,1.0499846896227587,0.52560546875,0.12192221294648763,2.265631894152413,0.002435485177332236,0.0023259982791229068,0.010998458572992123,5.820169783852488,-0.06313914784230291,0.30439877805224796,0.17513102624140559,0.9540745628715783,0.6220111082410819,0.8608491949834612,1.0,0.39247745275497437,0.8827999830245972,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,75,625,ref,LIN,1
0.1379498692979378,1.8300839870545194,0.8028524846551498,0.51224609375,0.18548344252462715,1.558358628486178,1.1265555097450404,0.52669189453125,0.12798206487090943,2.289732900901413,0.010766649204998662,0.0023102349284843103,0.011283634527441053,5.852074526128802,-0.06345429809298367,0.3050432816796086,0.17320111284385906,0.988071654476193,0.6562705042551995,0.8592156298316541,1.0,0.4002540111541748,0.8855999708175659,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,76,625,ref,LIN,1
0.09633781277487335,1.8119620982269005,0.8622236939288308,0.50703125,0.1583462113508588,1.566740890437416,1.014889123100862,0.5198242187500001,0.11326953500445758,2.328383854494937,0.013023628269232446,0.0021085048497903763,0.01062834807290013,5.885002552613019,-0.06501875628251583,0.3083573265909371,0.15097186680828914,0.9264713317874325,0.7099447366906446,0.858982651710799,1.0,0.37283259630203247,0.8895999789237976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,77,625,ref,LIN,1
0.12130949156213891,1.823288499808086,0.9697874191110557,0.51638671875,0.1172991299390424,1.578207416190781,1.0441905291059408,0.5102197265624999,0.11721588629715338,2.358996417637155,0.014526344585273075,0.001771563623213422,0.010879322584518937,5.923606175103786,-0.06730421928688884,0.30808780849457573,0.11417088183081192,0.9440168793915618,0.6801729667861454,0.8670741578114363,1.0,0.4215693771839142,0.8881000280380249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,78,625,ref,LIN,1
0.1326014627009224,1.8129482919537334,0.9329936193384764,0.51552734375,0.046258797847932874,1.5864326674651301,1.06033741456798,0.49503906249999996,0.11735076015864282,2.3838006423849247,0.015617205856961256,0.0010572634872686604,0.010978164357197681,5.958076135525136,-0.06892421315773391,0.31030453274895037,0.03937954502855541,0.9605656005664239,0.7235259873847676,0.8680029058643656,1.0,0.40321263670921326,0.8892999887466431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,79,625,ref,LIN,1
0.05457499272977657,1.8488169968722348,0.9580570633400219,0.5044140625,0.087654387230757,1.5892870020875254,0.9703073916102156,0.5046142578125,0.1107231456258709,2.4047029179720965,0.01040711140638661,0.0014702997801500444,0.010611615248978823,5.98833924652203,-0.0670993316732347,0.3128497776311137,0.08351496057107947,0.9292112642466508,0.7481585307300256,0.8668456108214994,1.0,0.3987375795841217,0.8888000249862671,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,80,625,ref,LIN,1
0.03773995322529109,1.8286872029257621,0.7700154593177001,0.50416015625,-0.006574859272466656,1.5983329072856705,1.0382582461535923,0.48421630859375,0.12049671226334258,2.4240777906409763,0.010093579607945205,0.0004968419365193961,0.011164762828343758,6.020476916303022,-0.06948804720304906,0.3119246881780394,-0.018592646389939543,0.9759300226923918,0.7217485143523816,0.8724548534510723,1.0,0.491455614566803,0.8697999715805054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,81,625,ref,LIN,1
0.0406199985280922,1.8059867321493217,0.8886709963473214,0.498515625,0.02364576565685158,1.6027012182331766,1.0762540261478313,0.48882568359375,0.12518385544439734,2.4445161251330614,-0.0010487856513501242,0.0007461046991281108,0.011366639160994776,6.05149085155372,-0.06831335852388293,0.3123390562384994,0.008115974266923578,0.9887672737134748,0.7567035498696868,0.8677400175618861,1.0,0.35171064734458923,0.8966000080108643,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,82,625,ref,LIN,1
0.13514868314256115,1.8599425829873206,0.8907505807526325,0.516640625,0.02833104629830812,1.6108789534854162,1.102211698098829,0.49041015625,0.12185981333787362,2.4686455058300885,0.00442568361430774,0.0007369124885602624,0.011214661819534882,6.081852980970467,-0.06792989322042559,0.31434610673572,0.007557809633732307,0.9790106685755523,0.8158591786964028,0.8640968791057769,1.0,0.38087496161460876,0.8838000297546387,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,83,625,ref,LIN,1
0.0682450702313819,1.896467866227801,0.9214564136502329,0.50365234375,0.014780859201548155,1.6259745873985907,1.280119820846152,0.48803710937500006,0.1341336593050397,2.500639358002339,0.009020341558638454,0.0006852652650311067,0.011771335259758016,6.118311821507028,-0.06854122615884989,0.31428343210509824,0.001655848128775892,1.0406820956672374,0.7278705860641641,0.8696116523179959,1.0,0.45562469959259033,0.8862000107765198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,84,625,ref,LIN,1
0.049229648138300136,1.859607841274003,0.853117744966799,0.5027734375,0.0739741331739229,1.637494895581797,1.3261087280839354,0.5005078125,0.13818691630604574,2.526127573328419,0.017075043421975692,0.0011699911461015258,0.011910767245186605,6.1505456006831585,-0.06737133730086498,0.31547372093147624,0.05247999559140573,1.0481698871000447,0.7695629549762204,0.8730040887259879,1.0,0.4465441107749939,0.8894000053405762,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,85,625,ref,LIN,1
0.09985993218905591,1.8353454667337503,0.885701489835761,0.5098046875,0.07470457664294157,1.6437595736008883,1.2879073295904346,0.501181640625,0.13809069901200835,2.545808795313265,0.018046041479301077,0.0011345113540436186,0.011910012899581547,6.1770925083022235,-0.06723107503959909,0.3156055412420886,0.04898578558931332,1.0454837120963583,0.7842486071490385,0.8715287116153736,1.0,0.4420583248138428,0.868399977684021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,86,625,ref,LIN,1
0.10428613379604247,1.8771098156623391,1.1677628986802042,0.5109765625,0.05296249194524034,1.649793986598938,1.3030932850545127,0.49634765625000005,0.13682650532254834,2.5713919434430736,0.013601749452393857,0.0008707629748910246,0.01187715946851491,6.20701504258707,-0.06730013429536484,0.31820415526253204,0.02189891949377563,1.052297192908966,0.8486174570577455,0.8686826920591294,1.0,0.45215657353401184,0.8898000121116638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,87,625,ref,LIN,1
-0.009180150854457452,1.892388903819299,1.1747588479068447,0.48673828125,0.0922984247201757,1.6539957062937256,1.232307359046475,0.503916015625,0.13654522845503222,2.5979920613859964,0.0011645065970511633,0.0012147180129601547,0.011834612485447923,6.238852628542779,-0.06611552300397307,0.3182259406438946,0.05831753226026898,1.0456787855840366,0.8547167784240881,0.8718832444949979,1.0,0.4421181380748749,0.8862000107765198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,88,625,ref,LIN,1
0.056993853836682325,1.958752077271195,1.174159168618163,0.49859375,0.12001867670526639,1.6575985929781882,1.2827152962922406,0.51035888671875,0.13560868807675613,2.6124762948033453,-0.00045188743683210087,0.0015102395283298153,0.011759337327593319,6.268370870020069,-0.06535731921438127,0.3177495678408456,0.08934831343936869,1.030171898543892,0.8877391969934791,0.8719117856610049,1.0,0.4448823034763336,0.882099986076355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,89,625,ref,LIN,1
0.13440873098507547,1.910469937257564,0.9794457875367018,0.51341796875,0.10861873136085695,1.6695750503570441,1.2432281814996695,0.5061694335937499,0.13618954872831526,2.6429542713044327,0.008337028741978522,0.0013610316805551176,0.011803072126927413,6.2977122316239,-0.06523215193068609,0.317525020002653,0.07418895528595189,1.0174394207170274,0.8642021947447801,0.8778866297853324,1.0,0.389384001493454,0.8921999931335449,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,90,625,ref,LIN,1
0.05325466072007976,1.9018485766717255,0.9813040489956936,0.49427734375,0.18828045775898275,1.6792508022834032,1.23046861377524,0.5234814453125001,0.13509181739728107,2.675190060459473,0.009601379112698044,0.0021062739504418286,0.01164434173788204,6.329798855263313,-0.06246721416362561,0.3190970755896424,0.15329488047945314,1.0031815672028912,1.0055057042018887,0.8732078088825383,1.0,0.3956533372402191,0.8877999782562256,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,91,625,ref,LIN,1
0.07320929113098751,1.9432944642176762,0.9198051634744708,0.5012109375,0.223684614207816,1.6960067999590611,1.5664198084022456,0.53110107421875,0.16223388425456237,2.6924065574245093,0.02179862382830252,0.0024680345330887698,0.012730653144813302,6.354356673242972,-0.06233517528627999,0.3188008563841065,0.19048488185727572,1.1086080976925556,0.9156836531692225,0.8714479292240219,1.0,0.3867589235305786,0.8876000046730042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,92,625,ref,LIN,1
0.17836367748566084,1.9180057652937625,1.1242897643490826,0.52142578125,0.18851067804005112,1.7019094093537699,1.5714773372457886,0.5229858398437499,0.17000841103136075,2.717046952882255,0.009440273733281915,0.002144963535505822,0.01310032085525476,6.386296492785436,-0.06366464073304087,0.31981420428870494,0.156060730345436,1.1398192984500297,0.9069658910579879,0.8749752060074667,1.0,0.42348363995552063,0.8863999843597412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,93,625,ref,LIN,1
0.1347694901158135,1.9320672571174209,1.0514433491914041,0.51544921875,0.138251666602197,1.7094730825854851,1.5750201260995893,0.5112841796875,0.16224424963573142,2.740638787388511,0.019415183060079107,0.0016481318521832644,0.012862936266820111,6.418695800873279,-0.0641888116125483,0.32152625302307763,0.10464220896786756,1.1195880440110157,0.9291163928855319,0.8778732429822509,1.0,0.4264339208602905,0.8881999850273132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,94,625,ref,LIN,1
-0.02901793458697134,1.927129634854786,1.0811484164212366,0.486640625,0.1452777999249386,1.7213681371136218,1.6998925220553787,0.51322509765625,0.17952736283567444,2.7706632917033063,0.012917608931040431,0.0016755476338250342,0.013538039736095606,6.4470864377149155,-0.06406056077685207,0.32386003082231335,0.10757887248514528,1.1978151139172901,0.9717639475730894,0.8814841716636472,1.0,0.44142600893974304,0.8828999996185303,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,95,625,ref,LIN,1
0.11045849424114797,1.9708217411908593,1.2622404896618222,0.5057421875,0.1495373593996503,1.723407823346665,1.5699908860169065,0.51422607421875,0.16480492645918127,2.7917623267582554,0.01356727235505275,0.0017196097505748698,0.012956412911768363,6.478035427456373,-0.06354598557576537,0.32781334633761866,0.11260707451163049,1.1355559912999993,0.9510267326152664,0.8832281694308418,1.0,0.39505764842033386,0.8924000263214111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,96,625,ref,LIN,1
0.06676480111957915,1.9573735848631315,1.074139971061696,0.505234375,0.14109168394416227,1.7305563962216717,1.589394379704166,0.51097412109375,0.170497143477865,2.8136224011516684,0.010705895874205198,0.0015933354367728047,0.013197997742882786,6.507102957277859,-0.06394289085641504,0.32785095485706534,0.09927490483204743,1.1574961616144426,0.9742833098317355,0.8797387556826344,1.0,0.3935738503932953,0.8931000232696533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,97,625,ref,LIN,1
0.19553904360101312,1.9914418224872368,1.2202228147776015,0.52689453125,0.1390702754298991,1.7354118154994562,1.5141008920739034,0.5108569335937501,0.15973934404620976,2.84254643576175,0.009368389567159317,0.0015497662791126134,0.012773929542841707,6.53950428197125,-0.06468079540180043,0.3296273031448737,0.09407387111173897,1.1189428543721105,1.0373404100136585,0.885944337056512,1.0,0.4394688904285431,0.8838000297546387,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,98,625,ref,LIN,1
0.08283812335294821,1.94334518038885,1.1348485592160322,0.50376953125,0.1268956537375222,1.7456093099477967,1.488619501026218,0.5090698242187499,0.15959928563226158,2.876094340061467,0.011458237282693608,0.0014021683509645513,0.012785296252992408,6.567467294901235,-0.06505055749905296,0.33005583054020016,0.07858450022118381,1.1073133364096024,1.0061216194882578,0.8869708299445033,1.0,0.40239205956459045,0.892300009727478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,99,625,ref,LIN,1
-0.05947536298178595,1.9810293168269482,1.1121940671363737,0.47462890625,0.20544020074281769,1.7514861773122778,1.3782641426037279,0.5241748046875,0.15628161242649166,2.900283565369435,0.01113865152004952,0.002178139136351515,0.012539805004135481,6.595248751276242,-0.06291954196756705,0.3315087502350802,0.16020426506840127,1.0762968859946012,1.0018188480068984,0.8861745494292802,1.0,0.41113850474357605,0.8787999749183655,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,100,625,ref,LIN,1
0.0655252155288214,1.9729987091807013,0.9388741492453699,0.5005078125,0.16944414611676212,1.7530506114640985,1.3606612462186052,0.5183471679687499,0.15767489220735975,2.9181783848675047,-0.0026668307202151907,0.001776789967904416,0.012660102570036566,6.624273572700248,-0.0633466588484589,0.3347235094036584,0.11866381758336902,1.1023891745342957,1.070161664083515,0.8862097395804716,1.0,0.44251182675361633,0.8809000253677368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,101,625,ref,LIN,1
