zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,arm,seed
-0.8917721993566725,1.366244820241808,0.6778361710813754,0.26333984375,-0.9111682123075849,1.0726859367883481,0.48157224935785675,0.2543212890625,0.13448842749738957,1.017227174163604,-0.0010604826774975923,-0.008859083252466335,0.00624298693806349,3.9213427136113084,0.020390427993843333,0.11203048511939492,-0.8871146753990906,0.6283976688771162,0.6742180604245875,1.0301292069430819,0.7838582912250422,0.2909083962440491,0.9172000288963318,0.7838582956336905,0.4324190142469586,0.024788321574436768,0.45720733582139883,3.4416913763379853e-15,0.321953125,0.321953125,0.20310546875,0.45486328125,0.025031763315200805,0,0.0,2.0,0.27036705320259574,0,42,625,ref,SN06,2
-0.8444350755393537,1.3950863479973301,0.8263782595825856,0.28041015625,-0.889214483180863,1.0744802441674712,0.40755380969363136,0.2585009765625,0.12457989530071976,1.0334589643320253,-0.0035310645265566815,-0.008655232933680652,0.005821628972112171,3.9555215853393753,0.020756954757962374,0.11277068989986197,-0.8658661680333354,0.5862803433569064,0.6758781270380123,1.0343368226254126,0.8009622681175824,0.38698190450668335,0.899399995803833,0.8009622689243406,0.43490315371198945,0.029878990348373186,0.4647821440603597,2.942091015256665e-15,0.31564453125,0.31564453125,0.20154296875,0.44384765625,0.02683687210083008,0,0.0,2.0,0.24433642451130103,0,43,625,ref,SN06,2
-0.7412571236862726,1.3678821617296844,0.9169160391213693,0.29978515625,-0.8496866996022087,1.0808536217492537,0.5006303290065698,0.27409179687499996,0.12245568432511637,1.0480569930864971,-0.0022681257631345323,-0.008249864183648507,0.0062360996230895055,3.9929433011260493,0.02013596737757325,0.11365475025086776,-0.8249620676674533,0.6346622592447738,0.6774388304372609,1.0373108323950522,0.7974396707140841,0.3304334282875061,0.9157000184059143,0.7974396731785964,0.435940027393925,0.025436591276705722,0.46137661867063234,1.609823385706477e-15,0.31779296875,0.31779296875,0.20142578125,0.4469140625,0.026167780160903934,0,0.0,2.0,0.3218897806726223,0,44,625,ref,SN06,2
-0.8613446737799463,1.3606413263357158,0.7009175000520006,0.27484375,-0.8995635986433932,1.089077991222358,0.4822633132184172,0.26173828125,0.13394577903448912,1.0567017295000674,-0.004556637569629649,-0.008739631380604615,0.006372060270187023,4.023163522061351,0.01836950221564621,0.11507902267431054,-0.8768992128022074,0.6466646783709621,0.6436402151849667,1.03294644615516,0.798374660628615,0.28701290488243103,0.9140999913215637,0.7983746591268573,0.43469534617045347,0.029894416427199064,0.46458976259765317,6.106226635438361e-16,0.31689453125,0.31689453125,0.203046875,0.44802734375,0.023438459634780886,0,0.0,2.0,0.24654977512545823,0,45,625,ref,SN06,2
-0.8244435809262249,1.397867503656547,0.9657783408758209,0.2930859375,-0.880445717346926,1.0992062820906396,0.5450316345417879,0.26762451171874996,0.1353217083147222,1.0760860155521605,-0.0031532732793557593,-0.008553937639009341,0.006709408009590794,4.057769337794932,0.018894750116742215,0.11549607085839603,-0.8573519043375734,0.6855530604174853,0.6359905868729145,1.0372212326717862,0.8177563436923083,0.28721269965171814,0.9157999753952026,0.8177563430182636,0.4442392626697857,0.02706559271034654,0.47130485538013545,3.219646771412954e-15,0.31001953125,0.31001953125,0.19837890625,0.4364453125,0.025200980901718142,0,0.0,2.0,0.25919839863212485,0,46,625,ref,SN06,2
-0.7155914366256035,1.4035852878807973,0.690602899255527,0.30458984375,-0.7435440743004667,1.1021360638515214,0.5756991123991256,0.301044921875,0.1185583476549531,1.0962159341108808,-7.03785237089205e-05,-0.0074193089632342705,0.0069641390496051015,4.089494889894093,0.0239252046951151,0.11356114124696608,-0.7360925709488355,0.7034577115526593,0.617127962918652,1.0432805838391592,0.8159240898373536,0.2976614534854889,0.9180999994277954,0.8159240893286187,0.44733255581542947,0.02306839700339927,0.4704009528188282,5.551115123125783e-16,0.31044921875,0.31044921875,0.195546875,0.43755859375,0.026785171031951906,0,0.0,2.0,0.2844164829144247,0,47,625,ref,SN06,2
-0.7646932123973804,1.3926498001957304,0.8596506620348261,0.299765625,-0.7642411478328006,1.1114519266618348,0.6848156388386174,0.30427734375,0.13337938406578048,1.1082226208067902,-0.006276619592265913,-0.007682777149178046,0.0075805389850574926,4.115047067763532,0.02128847360610962,0.11423088090351476,-0.765718406498406,0.7763857287285436,0.5865188357396689,1.0405385906249023,0.815054696315201,0.3366677165031433,0.9110000133514404,0.8150546993652824,0.43918895247925727,0.031842805336983325,0.471031757816245,4.440892098500626e-15,0.31119140625,0.31119140625,0.19837890625,0.4383984375,0.026968163251876832,0,0.0,2.0,0.26975270357458864,0,48,625,ref,SN06,2
-0.7425481408762588,1.3893243488977791,0.7900456409318913,0.2981640625,-0.7971543815438001,1.1204455471903292,0.6390850879414521,0.28716552734375,0.13631197110384075,1.125837825758676,-0.0067515726438807785,-0.007941043152998999,0.0074826937024381705,4.148688674756969,0.022070307762478477,0.11455067173644116,-0.791392776649087,0.7592519252942894,0.6376439549212366,1.0390943193961102,0.8092831663740799,0.35492339730262756,0.9041000008583069,0.8092831670609303,0.43213392050301974,0.03491292336392494,0.4670468438669435,1.1657341758564144e-15,0.3129296875,0.3129296875,0.19880859375,0.4397265625,0.02322635054588318,0,0.0,2.0,0.2458716614487956,0,49,625,ref,SN06,2
-0.8448265372809827,1.4380917223385086,0.963821334951775,0.29375,-0.7951058121442864,1.1273891648097731,0.5911134067380024,0.291240234375,0.13349280649329795,1.142298948651972,-0.004785426214792002,-0.007992149164987477,0.00726045780711605,4.179843468026337,0.022863616500981152,0.11714114580630566,-0.7958346559511403,0.742046595228019,0.6643649421034906,1.0416913077226653,0.8393820540560409,0.3170682489871979,0.9057999849319458,0.8393820563401095,0.4484464217366471,0.028123345521007356,0.4765697672576601,5.6066262743570405e-15,0.29939453125,0.29939453125,0.18935546875,0.42435546875,0.028961074352264405,0,0.0,2.0,0.2680400671174034,0,50,625,ref,SN06,2
-0.783624077526226,1.4147648403940054,0.9007173760385697,0.2927734375,-0.8309130923963355,1.1378926256502788,0.6045171494243088,0.2826953125,0.135535396333115,1.1585153120638088,0.0007489191123614778,-0.008215154613165337,0.0071332929626642715,4.209996006805704,0.022165624600602313,0.1194078108742386,-0.8193768379938229,0.7406945917659236,0.7225733225296815,1.038606170141898,0.8164341313147452,0.2853197455406189,0.9103999733924866,0.8164341327978764,0.44271899063755066,0.025226080720930327,0.46794507135848284,1.887379141862766e-15,0.3061328125,0.3061328125,0.1952734375,0.4340625,0.026628267765045167,0,0.0,2.0,0.3129387802330463,0,51,625,ref,SN06,2
-0.7793887083903166,1.427412416086749,0.9193892962075754,0.30013671875,-0.8577782778943406,1.1532446993735892,0.7321234838704699,0.28627197265625004,0.15401526136698096,1.1735891924655053,0.0023688828007940176,-0.008488509940122806,0.007903012342200757,4.240890613334536,0.020896879509091377,0.11992886342261695,-0.8486475046368085,0.8130891072433283,0.6601904209325116,1.0398834301304651,0.8210298766905908,0.3584267497062683,0.9142000079154968,0.8210298738442361,0.4478276283429702,0.021102921167950508,0.46893054951091967,9.992007221626409e-16,0.3061328125,0.3061328125,0.19341796875,0.43248046875,0.02704605460166931,0,0.0,2.0,0.2653632622220622,0,52,625,ref,SN06,2
-0.8500428822428806,1.4562891354620378,0.7592305031075572,0.285625,-0.8402345377579047,1.1571734174618957,0.6894433651592506,0.2885986328124999,0.1425271601680269,1.191594674598364,0.004928483314052191,-0.0082672868903119,0.007492062628759665,4.268079930567587,0.02115966998739168,0.12121506104994166,-0.8257231090047634,0.7679038786318971,0.6542395763695816,1.0356813129949392,0.8196002240874805,0.3132912814617157,0.911899983882904,0.8196002251829486,0.4477897359837488,0.02172963245047502,0.46951936843422304,8.326672684688674e-16,0.30685546875,0.30685546875,0.19416015625,0.435078125,0.027276700735092165,0,0.0,2.0,0.19202522285023269,0,53,625,ref,SN06,2
-0.7896159259493697,1.435362008850674,0.7980015270581614,0.2836328125,-0.7953785784667281,1.1567625247794864,0.5945735574922183,0.2955908203125,0.1254552904712302,1.2080689429122762,0.004575305350705442,-0.007837434639861864,0.00693855775491694,4.293184492788209,0.024683225294575097,0.12027638706088566,-0.7781664297420344,0.691818132510137,0.690859396044662,1.0380437292935587,0.8005666491971352,0.3409424424171448,0.9126999974250793,0.8005666477663909,0.4408489058453465,0.020926175041018256,0.4617750808863622,2.4980018054066022e-15,0.31505859375,0.31505859375,0.1983203125,0.444375,0.02671298384666443,0,0.0,2.0,0.19919086975820743,0,54,625,ref,SN06,2
-0.7310420506226692,1.4197542154490408,0.6133679789188071,0.30595703125,-0.7497086338587482,1.1565980467260317,0.48383532157617076,0.30712890625,0.10813630544124486,1.2260680061677511,0.0035147300814755123,-0.007503199157567204,0.006176169935627579,4.318154193083646,0.02462022153660655,0.12109568138576265,-0.743991082050607,0.6241299579835828,0.7359621752612848,1.0353983199805927,0.8209304934309329,0.3551972210407257,0.9121999740600586,0.8209304932190571,0.4508755976699529,0.021128089618983503,0.4720036872889397,3.3306690738754696e-15,0.30931640625,0.30931640625,0.19572265625,0.43560546875,0.027880263328552247,0,0.0,2.0,0.2964861982886265,0,55,625,ref,SN06,2
-0.8497530391807048,1.4796957252879674,0.7425394585056162,0.28904296875,-0.7883641163969444,1.1733279416631466,0.5267581605807109,0.30237060546875,0.11839386214465687,1.2546173185001666,0.0036872780426527164,-0.007868229201069053,0.006441482020519125,4.3520617834559445,0.023693777528824286,0.1219088989593092,-0.7823104049747772,0.6412341127529151,0.6669633944071729,1.0437166459251386,0.8218533454742283,0.3726844787597656,0.9020000100135803,0.821853345023701,0.45005236409271476,0.023496702510600428,0.4735490666033143,8.881784197001252e-16,0.3094921875,0.3094921875,0.19357421875,0.434453125,0.030700314044952392,0,0.0,2.0,0.24836089025850025,0,56,625,ref,SN06,2
-0.8022336375910922,1.4537321216137062,0.9028228845431172,0.29630859375,-0.812625876391161,1.180740086675849,0.566352599776992,0.2957080078125,0.12790698295978836,1.2658133908993165,0.0004267784241869643,-0.008058762323212761,0.0068386074219470554,4.381080955171395,0.02435165024246089,0.12155649647137153,-0.8011703283787766,0.6802146436425743,0.6984579483972767,1.046723865838325,0.8265364051843062,0.37704241275787354,0.9056000113487244,0.8265364102867898,0.44940757127916064,0.02479827136944,0.4742058426485993,1.3877787807814457e-15,0.3057421875,0.3057421875,0.1939453125,0.4297265625,0.030419808626174927,0,0.0,2.0,0.2674472234593401,0,57,625,ref,SN06,2
-0.7102048167599864,1.4497691280039031,0.6923185779938311,0.31,-0.7795887317724656,1.1871831857603288,0.5967232559993831,0.30725830078125,0.12376577964777394,1.2816517941426642,0.003986342761604852,-0.007711209886982291,0.0069735671221729115,4.407550354707216,0.025914370797108857,0.12150004481677118,-0.7640050967530209,0.6900895529221435,0.7396886315074831,1.0462374825973593,0.8173562973865773,0.3219732642173767,0.9156000018119812,0.8173562950454653,0.4487223292074844,0.020012073342960103,0.46873440255044474,2.220446049250313e-16,0.30583984375,0.30583984375,0.19568359375,0.435625,0.026944077014923098,0,0.0,2.0,0.2482106993314812,0,58,625,ref,SN06,2
-0.9103084610160519,1.4699244556066282,0.9695518098557042,0.2816015625,-0.8279224744468516,1.1982290960988486,0.657682477052555,0.30203613281249997,0.1347288485240676,1.2976600045442879,0.0033641136695085772,-0.008220277278858242,0.007077800513152969,4.433616322403524,0.024450225833861625,0.12447207708308133,-0.8176169914249914,0.7077567706088229,0.8350386871158071,1.044434117222569,0.835451150307199,0.3802199959754944,0.8999999761581421,0.8354511494620237,0.45509841278563207,0.024116793726853155,0.47921520651248295,2.275957200481571e-15,0.3033203125,0.3033203125,0.18861328125,0.42869140625,0.029493546485900878,0,0.0,2.0,0.2569727933130783,0,59,625,ref,SN06,2
-0.8124411101178122,1.4700103440194185,0.9031627409164892,0.3026171875,-0.8130743404886522,1.2100264391369313,0.7499709250217949,0.30714355468750004,0.14002277434205643,1.322329185402432,0.0018120236659129468,-0.008170837886187533,0.007451790803791639,4.463597626856574,0.024385788104264065,0.12528053426378874,-0.8126169659501347,0.7500289062296057,0.8131616994035719,1.0405999567880224,0.8528103796369396,0.3485271632671356,0.9064000248908997,0.8528103811072651,0.46162993643474565,0.016840466415683646,0.47847040285042924,5.551115123125783e-17,0.292890625,0.292890625,0.18421875,0.4149609375,0.031623685359954835,0,0.0,2.0,0.23221940146051306,0,60,625,ref,SN06,2
-0.791984571252075,1.5069572785496324,1.015755745303255,0.3025,-0.8499237211072418,1.2196812063280826,0.7564374620142443,0.2972509765625,0.14929020564299259,1.3390612637556238,-0.0007292243286893973,-0.008476065661864242,0.007651273822660933,4.492013199301559,0.021391981824999674,0.12419965767369563,-0.8468776376860216,0.7630416784161307,0.8559642379677743,1.0411838901936157,0.8438775711599737,0.3629871904850006,0.8989999890327454,0.8438775708083994,0.4547568176632062,0.022278301412507428,0.4770351190757124,1.2212453270876722e-15,0.29654296875,0.29654296875,0.18677734375,0.42076171875,0.027822220325469972,0,0.0,2.0,0.2532155863829732,0,61,625,ref,SN06,2
-0.6618584351855609,1.51077795937825,1.1421822841856346,0.329140625,-0.8158028111190725,1.222797374258497,0.6515048153187556,0.30100341796875,0.13655282062973106,1.3563060274356689,0.0023745704280747765,-0.008060830226271506,0.007367783816487374,4.517954909798757,0.023740646207588725,0.12679459821492062,-0.8019931638781082,0.7345183045838257,0.8454573974701365,1.040518017055777,0.8537794615945313,0.3487269878387451,0.9064000248908997,0.8537794621591456,0.4563771764933403,0.02250056802982585,0.4788777445231702,4.052314039881821e-15,0.29021484375,0.29021484375,0.18421875,0.41412109375,0.03067729473114014,0,0.0,2.0,0.21183466507915782,0,62,625,ref,SN06,2
-0.7109361504372557,1.5070798629032796,1.1452667897176452,0.32015625,-0.8050727296329697,1.2287857435590712,0.6852735923069043,0.30740478515625,0.13372666724649537,1.371518744036282,0.004668992291241829,-0.007848335426845631,0.007429439681714409,4.549420343770184,0.02391857648966834,0.12892255120366972,-0.7800477313130179,0.7447305908962463,0.8113875768531735,1.0378076342047624,0.8493101580487564,0.31885015964508057,0.9013000130653381,0.8493101562059019,0.45416704017315324,0.023016029279698102,0.4771830694528423,9.048317650695026e-15,0.2930859375,0.2930859375,0.18455078125,0.41677734375,0.029584532976150515,0,0.0,2.0,0.2188219828398146,0,63,625,ref,SN06,2
-0.7991815926499857,1.5284172954225645,1.053472912238435,0.311640625,-0.7883310273453484,1.2412695769689386,0.8267523874319329,0.32102783203124996,0.14593737092470227,1.3897174934657537,0.0050952983181917315,-0.007681341137948541,0.008273718099046395,4.577008741162806,0.024837399623356758,0.12794505438845238,-0.762022378633014,0.8294626457231965,0.8199738195364943,1.0374790330288726,0.8577092809882015,0.385210782289505,0.9071999788284302,0.8577092812617775,0.4604295224372285,0.01988846773502391,0.48031799017224364,8.770761894538737e-15,0.28916015625,0.28916015625,0.18439453125,0.4125390625,0.028781163692474365,0,0.0,2.0,0.2276635840430018,0,64,625,ref,SN06,2
-0.8622690118744747,1.5538574656548174,1.4241013652233463,0.30439453125,-0.8442677127982762,1.2525755407711157,0.8210762413815763,0.30810302734375,0.15100909156121978,1.411118170856709,0.006818222920123846,-0.008133989600714242,0.008107102926311218,4.608496614700058,0.022776472631376235,0.12833939825893145,-0.8104516236886588,0.8141253757401798,0.8532960857587899,1.038693787799895,0.8554863376717549,0.3831876516342163,0.9077000021934509,0.8554863404878416,0.4637016308676585,0.018471823307039406,0.4821734541747022,4.3298697960381105e-15,0.29208984375,0.29208984375,0.18474609375,0.41427734375,0.031045484542846682,0,0.0,2.0,0.2164076998467792,0,65,625,ref,SN06,2
-0.7140905145129031,1.5012357908306246,0.9625855865916919,0.31328125,-0.8675075846366692,1.2584912907147145,0.8250632957664504,0.3023046875,0.15502943175960124,1.4233120789121392,0.005458818133048089,-0.008392766999466646,0.008059752713755957,4.631394297370594,0.022893704574671575,0.12914873218185174,-0.836842982230183,0.8089990023794503,0.8151386494332962,1.0373000497327554,0.8333553438377567,0.34049296379089355,0.9035000205039978,0.8333553456771188,0.45204016604172637,0.02124493975329602,0.4732851057950221,2.7755575615628914e-16,0.3008203125,0.3008203125,0.18765625,0.42671875,0.029019343852996825,0,0.0,2.0,0.27697271475349267,0,66,625,ref,SN06,2
-0.7700384765980658,1.5179393175531322,1.2119414012720224,0.31296875,-0.8658345722769047,1.2674220782229888,0.8640271844418632,0.3016796875,0.15486405574253687,1.4461306286519189,0.005364039972624004,-0.008323934572360808,0.008121935138493816,4.661343960194698,0.02296936250291765,0.13293703664066137,-0.829716281084787,0.8230594835011047,0.7883759672900763,1.042110916128635,0.8457032903586514,0.3823106586933136,0.8986999988555908,0.8457032890280243,0.45347142839732585,0.023906822900754358,0.4773782512980783,1.887379141862766e-15,0.2958984375,0.2958984375,0.18521484375,0.4201953125,0.03300046920776367,0,0.0,2.0,0.23850306015823963,0,67,625,ref,SN06,2
-0.7807563617257892,1.515304547389868,1.0343927645203324,0.30947265625,-0.8140095847272473,1.270967044969705,0.8787826850967376,0.3143408203125,0.14941561351259944,1.45804879904453,0.007892816841894846,-0.007959200827021767,0.008194286421535985,4.681164532416362,0.025138351807836443,0.13377259140396774,-0.7901847649989342,0.8281498669835986,0.8313485489198107,1.0379547777092728,0.8421513765410055,0.32188257575035095,0.909600019454956,0.8421513782325201,0.45401990108021545,0.024408016571125665,0.4784279176513411,5.551115123125783e-17,0.29900390625,0.29900390625,0.18966796875,0.421796875,0.026425331830978397,0,0.0,2.0,0.31902746274687926,0,68,625,ref,SN06,2
-0.8429932559981106,1.5539622763794472,1.4379536658180374,0.31197265625,-0.7970658695457931,1.2773391856415932,0.8750132482728865,0.31880371093750004,0.14962050755920092,1.4777261891800872,0.004248698436240546,-0.007815235365497787,0.008342436837426545,4.711563820364478,0.02494692635256797,0.13361040591444692,-0.7756286835934945,0.8364240374957261,0.8352868489579248,1.0411745425975731,0.873555464228848,0.41557663679122925,0.8977000117301941,0.8735554654255975,0.46386755235908994,0.023668718195275336,0.4875362705543679,2.609024107869118e-15,0.28556640625,0.28556640625,0.1809375,0.40390625,0.03034598827362061,0,0.0,2.0,0.2908632168666118,0,69,625,ref,SN06,2
-0.8727473013776487,1.5376335939724404,1.0083041446301513,0.2934375,-0.7504301414883979,1.2784128202730967,0.7576815467466766,0.32686523437500004,0.13100916328745524,1.4961173315500254,0.0072128442011325,-0.0073095132571623315,0.007809646007896089,4.7374885716113475,0.027130571219604462,0.1313199168689994,-0.721639972543646,0.7689747212927455,0.8590567175503219,1.039542715554337,0.8437319972808472,0.2925759255886078,0.9146999716758728,0.8437319947418291,0.4567066070895613,0.01933726631005966,0.47604387339961735,3.608224830031759e-15,0.29654296875,0.29654296875,0.186171875,0.41990234375,0.02799120545387268,0,0.0,2.0,0.26088503688162384,0,70,625,ref,SN06,2
-0.9381677226022677,1.559223762062488,1.1124295278465663,0.2795703125,-0.8077031871787426,1.2843381304076549,0.7349655973244016,0.3143505859375,0.14020350326579323,1.5071431333903635,0.0021777965628737407,-0.007881133651531797,0.0077677122530130874,4.759597264348987,0.02694954684819095,0.13265791595866105,-0.7803765393239601,0.7727235011518775,0.8074084832619131,1.038970434837297,0.8397141535719856,0.33516034483909607,0.9143000245094299,0.8397141549095977,0.45798500941888437,0.017416764962015135,0.47540177438090203,2.55351295663786e-15,0.2983203125,0.2983203125,0.19021484375,0.42205078125,0.031038498878479006,0,0.0,2.0,0.2966103338776198,0,71,625,ref,SN06,2
-1.0127082167232648,1.5848302859792265,0.897090746675946,0.26880859375,-0.8495041495223625,1.2967642082239141,0.7728412440365205,0.30865966796875,0.1525075859915068,1.527467332671565,0.0016224930675227023,-0.008365428652838347,0.00795080179313943,4.7854757237459715,0.026977978701761458,0.13290353544925176,-0.8299582276948524,0.794918310738547,0.8118753689299121,1.0397736792514718,0.8361427695304156,0.3982202410697937,0.8939999938011169,0.8361427676072344,0.4568074017402802,0.019050215452470196,0.4758576171927522,1.8318679906315083e-15,0.30212890625,0.30212890625,0.18935546875,0.4254296875,0.02910100817680359,0,0.0,2.0,0.24764642793900518,0,72,625,ref,SN06,2
-0.9060925395235825,1.5761912324233585,1.2396458927038798,0.3023046875,-0.8801356228527121,1.3104095818805728,0.9060519224972653,0.30677246093750005,0.17083458678595786,1.5437646231517668,0.0025740623466927372,-0.008623801501531903,0.008650546659056011,4.809852112018741,0.026331027620763052,0.13427165598462146,-0.8570723280378576,0.8716729770511075,0.7100129907586382,1.0390823831531324,0.8712397891632281,0.3475477993488312,0.9014999866485596,0.871239793348359,0.4663228885802518,0.01901266835306847,0.4853355569333166,3.6637359812630166e-15,0.2853125,0.2853125,0.18056640625,0.40544921875,0.03160948753356934,0,0.0,2.0,0.24516933498192706,0,73,625,ref,SN06,2
-0.8367184845673415,1.5563572996488253,1.0802665298315781,0.3025,-0.848887898576464,1.3141300246803915,0.9174104393400294,0.31477783203125,0.16487792640272628,1.5565273891723275,0.005532406191432422,-0.008313226110284004,0.008653889834959488,4.83202860163959,0.026194825432030486,0.13478335834845395,-0.8253938667322316,0.8744165027326378,0.7107415077151411,1.0370660169540147,0.8437223635450937,0.312871515750885,0.9126999974250793,0.8437223619734868,0.46215810849031613,0.017921443531218762,0.4800795520215356,7.216449660063518e-16,0.2982421875,0.2982421875,0.1912109375,0.42212890625,0.027112591266632083,0,0.0,2.0,0.2867227174244553,0,74,625,ref,SN06,2
-0.7574330810814662,1.5555790618897454,1.0711303970741994,0.32833984375,-0.8147348671999939,1.3125558114192595,0.86086510498193,0.3222802734375,0.15518299031197866,1.564579082156947,0.0030406856215448295,-0.007990050638120418,0.008467074822119692,4.858995984228274,0.027108281515538693,0.13567533177286278,-0.79137502243621,0.8578818577654346,0.6812108239340361,1.0370189740971083,0.8792230315040797,0.3147276043891907,0.9064000248908997,0.8792230276379268,0.4709134436086974,0.017344198179207772,0.48825764178789904,6.161737786669619e-15,0.28333984375,0.28333984375,0.17962890625,0.40158203125,0.03249881267547607,0,0.0,2.0,0.23848143882150344,0,75,625,ref,SN06,2
-0.8038290154332919,1.5730863612432615,0.7732628296585209,0.309765625,-0.8773161301906263,1.3219121218350969,0.7789688622498248,0.30824462890625004,0.15752792166513074,1.589414792753837,0.0005089434356003625,-0.008615110880615656,0.007959907280826763,4.883680682418443,0.025923877491150053,0.13802457963110837,-0.8565892299771796,0.8037737083704645,0.717990705888878,1.0355856559323235,0.8593721818481572,0.3302466571331024,0.9053999781608582,0.8593721858074423,0.4610007411868414,0.019587025110415338,0.48058776629725786,1.1102230246251565e-15,0.2887890625,0.2887890625,0.1829296875,0.41103515625,0.031019121408462524,0,0.0,2.0,0.18999221539053027,0,76,625,ref,SN06,2
-0.9928986594230829,1.5854709984346966,0.9281525103206811,0.28291015625,-0.9569170545092299,1.32837952288713,0.6339956997292228,0.29044677734375,0.15569743720682766,1.6084999909455453,0.00039472867346615286,-0.009239696412128608,0.007114040923476577,4.91031898314716,0.02405203267800971,0.1390609713006635,-0.9224422499526139,0.7209164252998735,0.7174957882359501,1.038112596560608,0.8694779477128759,0.3156275749206543,0.9110000133514404,0.8694779479585122,0.46703746418668324,0.01593684296765836,0.4829743071543482,6.6058269965196814e-15,0.286484375,0.286484375,0.18126953125,0.40515625,0.031342357397079475,0,0.0,2.0,0.22457583436220846,0,77,625,ref,SN06,2
-1.0398769041712048,1.6033285089246065,1.2053831989193318,0.27439453125,-0.9479883251107626,1.331648739991527,0.6152354517612508,0.2915771484375,0.15598663641560429,1.6239864611146526,-0.006684730809235759,-0.009101597597045123,0.007307192848446812,4.933451099228461,0.02325958644039929,0.14027559939232023,-0.9090881557537869,0.7491933521715388,0.7226404802328006,1.0381607763347716,0.8556956312805414,0.33928796648979187,0.9085999727249146,0.8556956347788218,0.4588387566813607,0.021302580997015572,0.48014133767837264,3.6637359812630166e-15,0.2916015625,0.2916015625,0.18416015625,0.4133203125,0.03132957816123963,0,0.0,2.0,0.25305895893736285,0,78,625,ref,SN06,2
-0.998665708248369,1.60770196361144,0.9817050597190722,0.27615234375,-0.9755086959974466,1.343073347061108,0.5986609789311443,0.28686279296875,0.16399951908986335,1.6454531574900266,-0.0056066609939627735,-0.009421239643419588,0.0073805559461137,4.956955556446156,0.024350707568228245,0.14048354537793498,-0.9407404664322944,0.7516412118178,0.690500167969355,1.0366241545151147,0.8515140712901484,0.3868972957134247,0.9035999774932861,0.8515140708943363,0.46186729430092816,0.015419542959778335,0.47728683726070364,2.831068712794149e-15,0.29138671875,0.29138671875,0.18337890625,0.41404296875,0.03190890550613403,0,0.0,2.0,0.24383446043424473,0,79,625,ref,SN06,2
-0.9163081407794483,1.6105974130148617,1.1176604055691264,0.2983203125,-1.0019052852354116,1.3527507588302286,0.5550897172465513,0.2820654296875,0.1645919690477867,1.666286502172373,-0.0009438557044002291,-0.009742884293502802,0.006987560126819888,4.986735784244594,0.023329746929812246,0.14173416864061109,-0.9747100012189766,0.7114146492016487,0.6442779050938836,1.042948802201919,0.864849519925192,0.30647698044776917,0.9065999984741211,0.864849520950811,0.4675692319582882,0.015275993316678187,0.4828452252749658,5.551115123125783e-16,0.2865234375,0.2865234375,0.18078125,0.4106640625,0.0313992977142334,0,0.0,2.0,0.2041265342280275,0,80,625,ref,SN06,2
-0.9552131922477985,1.597205662076567,0.874333560481939,0.29015625,-1.0135892045759545,1.3609766281736713,0.5880303902380029,0.28438232421875,0.16765133131242643,1.6843892788236026,0.00021677229894657423,-0.009791811008258853,0.007109302722089922,5.011111885669691,0.022800056263804436,0.14376695942040013,-0.9802516374856768,0.7323690287135448,0.6120016918809472,1.0381619542404545,0.869481667423388,0.35392406582832336,0.90420001745224,0.869481669634115,0.46871806487208617,0.01794747045643151,0.4866655353285178,1.1102230246251565e-16,0.28861328125,0.28861328125,0.18216796875,0.407578125,0.030619484186172486,0,0.0,2.0,0.2508997531515517,0,81,625,ref,SN06,2
-1.0264179529880904,1.6268583771964418,1.0269514032009697,0.28265625,-1.0157360068257346,1.3642279396017245,0.586810570720659,0.28367431640625,0.1716892853116274,1.699366463023004,-0.009937877144664526,-0.009859494225422,0.007262145140575002,5.035918854623883,0.02375445677433163,0.1442868325969251,-0.9862305576404126,0.7525548695381415,0.6268596974256075,1.0376156910473027,0.8725969685683959,0.3886016607284546,0.900600016117096,0.8725969701306895,0.46685933245802985,0.017568658975812196,0.48442799143383897,3.1086244689504383e-15,0.28576171875,0.28576171875,0.18048828125,0.4034375,0.032968044281005866,0,0.0,2.0,0.24446998644194678,0,82,625,ref,SN06,2
-1.1177842178883415,1.6566026087858572,1.1407618333761453,0.2730078125,-1.0026436037668405,1.3670953362562137,0.5257056626337224,0.28352783203125004,0.16226905447311793,1.711966528292829,-0.005285924352456892,-0.009724060405563072,0.0068675814343546766,5.063114093554471,0.023126180667895825,0.14229192266818874,-0.9729852895898093,0.6975532039655347,0.6336414971953053,1.0369320972324,0.8809884958958719,0.32525157928466797,0.9050999879837036,0.880988497263752,0.47323321148921366,0.01493625675811364,0.48816946824732455,2.7755575615628914e-15,0.28224609375,0.28224609375,0.17798828125,0.4001171875,0.03367737531661988,0,0.0,2.0,0.3169703446845922,0,83,625,ref,SN06,2
