act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,l2init,0.001,6,46,b1,1,100,0.3468478325,0.5889378851,0.2136600283,2.756425195,0.356391833,0.5502791111,0.0003468478325,0.0003028071001,0.0001408334698,0.0001619736303,0.0003028071001
SNA,l2init,0.001,6,46,W2,2,10000,142.3930005,11.93285383,5.74716792,2.07630158,0.6711831656,9.13035063,0.1423930005,0.08336330263,0.03826271018,0.04510059245,0.08336330263
SNA,l2init,0.001,6,46,b2,1,100,0.5060213862,0.711351802,0.5884612701,1.208833679,0.8676105113,0.35487935,0.0005060213862,0.0001259393531,1.510208281e-05,0.0001108372703,0.0001259393531
SNA,l2init,0.001,6,46,W3,2,1000,57.10604564,7.556854216,1.814452073,4.16481335,0.7091332067,6.399347733,0.05710604564,0.04095165141,0.03297518237,0.00797646904,0.04095165141
SNA,l2init,0.001,6,46,b3,1,10,0.03510111079,0.1873529044,0.1711805174,1.094475629,0.8595347679,0.09628766259,3.510111079e-05,9.271313966e-06,2.615461008e-07,9.009767866e-06,9.271313966e-06
SNA,l2init,0.001,6,47,W1,2,78400,214.9137626,14.65993733,5.75789948,2.546056489,0.4147642372,13.34339915,0.2149137626,0.1780463009,0.07924627793,0.09880002297,0.1780463009
SNA,l2init,0.001,6,47,b1,1,100,0.2692386286,0.518882095,0.2136600283,2.428540795,0.3966958413,0.4763720948,0.0002692386286,0.0002269303727,9.316051004e-05,0.0001337698626,0.0002269303727
SNA,l2init,0.001,6,47,W2,2,10000,149.6683859,12.23390313,5.74716792,2.128683781,0.6648609199,9.444849885,0.1496683859,0.08920518935,0.04207773375,0.0471274556,0.08920518935
SNA,l2init,0.001,6,47,b2,1,100,0.5047299618,0.7104434966,0.5884612701,1.207290152,0.8630764573,0.3596755468,0.0005047299618,0.000129366499,1.487966356e-05,0.0001144868354,0.000129366499
SNA,l2init,0.001,6,47,W3,2,1000,57.55675138,7.586616596,1.814452073,4.181216308,0.7046359038,6.438135061,0.05755675138,0.04144958306,0.03331788329,0.008131699772,0.04144958306
SNA,l2init,0.001,6,47,b3,1,10,0.04134091601,0.2033246567,0.1711805174,1.187779192,0.8233049115,0.1154689072,4.134091601e-05,1.333306852e-05,1.033245688e-06,1.229982283e-05,1.333306852e-05
SNA,l2init,0.001,6,48,W1,2,78400,222.0053645,14.89984445,5.75789948,2.587722224,0.4099375948,13.59485922,0.2220053645,0.1848201972,0.08357515775,0.1012450395,0.1848201972
SNA,l2init,0.001,6,48,b1,1,100,0.3002326247,0.5479348727,0.2136600283,2.564517458,0.3267420067,0.5190170474,0.0003002326247,0.0002693786955,0.0001117396716,0.0001576390239,0.0002693786955
SNA,l2init,0.001,6,48,W2,2,10000,145.1951922,12.04969677,5.74716792,2.096632104,0.6618251866,9.303772595,0.1451951922,0.08656018449,0.0397218699,0.04683831459,0.08656018449
SNA,l2init,0.001,6,48,b2,1,100,0.5274037606,0.7262256953,0.5884612701,1.234109587,0.8513650526,0.3821243507,0.0005274037606,0.0001460190194,1.897903685e-05,0.0001270399826,0.0001460190194
SNA,l2init,0.001,6,48,W3,2,1000,56.86185234,7.540679832,1.814452073,4.155899153,0.6977913101,6.407764441,0.05686185234,0.04105944513,0.03278968436,0.008269760774,0.04105944513
SNA,l2init,0.001,6,48,b3,1,10,0.04200341023,0.2049473353,0.1711805174,1.197258533,0.9016150769,0.08968540969,4.200341023e-05,8.043472712e-06,1.140197986e-06,6.903274725e-06,8.043472712e-06
SNA,l2init,0.001,6,49,W1,2,78400,203.526616,14.26627548,5.75789948,2.477687484,0.425826032,12.91209133,0.203526616,0.1667221025,0.07239246213,0.09432964039,0.1667221025
SNA,l2init,0.001,6,49,b1,1,100,0.2771037676,0.5264064661,0.2136600283,2.463757355,0.3575656702,0.4922622355,0.0002771037676,0.0002423221085,9.781033437e-05,0.0001445117741,0.0002423221085
SNA,l2init,0.001,6,49,W2,2,10000,150.5443531,12.26965171,5.74716792,2.134903988,0.6643581489,9.480446596,0.1505443531,0.08987886767,0.04254279482,0.04733607285,0.08987886767
SNA,l2init,0.001,6,49,b2,1,100,0.4782129949,0.6915294606,0.5884612701,1.175148639,0.8687213073,0.3427356258,0.0004782129949,0.0001174677092,1.062305188e-05,0.0001068446573,0.0001174677092
SNA,l2init,0.001,6,49,W3,2,1000,58.05665238,7.619491609,1.814452073,4.199334732,0.6895682305,6.502464769,0.05805665238,0.04228204807,0.03369848402,0.008583564055,0.04228204807
SNA,l2init,0.001,6,49,b3,1,10,0.03363974165,0.1834114,0.1711805174,1.071450202,0.882419295,0.08679187694,3.363974165e-05,7.532829903e-06,1.495944885e-07,7.383235414e-06,7.532829903e-06
SNA,l2init,0.001,6,50,W1,2,78400,174.2440319,13.20015272,5.75789948,2.292529206,0.4635878919,11.70159397,0.1742440319,0.1369273015,0.05538713331,0.08154016814,0.1369273015
SNA,l2init,0.001,6,50,b1,1,100,0.3694919772,0.6078585174,0.2136600283,2.844980048,0.353856123,0.568531801,0.0003694919772,0.0003232284088,0.0001553924488,0.00016783596,0.0003232284088
SNA,l2init,0.001,6,50,W2,2,10000,140.9504255,11.87225444,5.74716792,2.065757362,0.6802718584,9.00821645,0.1409504255,0.0811479636,0.03751668489,0.04363127871,0.0811479636
SNA,l2init,0.001,6,50,b2,1,100,0.5782074012,0.7603995011,0.5884612701,1.292182748,0.898191128,0.347382646,0.0005782074012,0.0001206747027,2.956275525e-05,9.111194747e-05,0.0001206747027
SNA,l2init,0.001,6,50,W3,2,1000,57.3836626,7.575200499,1.814452073,4.174924548,0.6935174249,6.450684403,0.0573836626,0.04161132927,0.03318622243,0.008425106839,0.04161132927
SNA,l2init,0.001,6,50,b3,1,10,0.02930672144,0.1711920601,0.1711805174,1.00006743,0.8065839201,0.1064707382,2.930672144e-05,1.13360181e-05,1.332330723e-13,1.133601797e-05,1.13360181e-05
