task,phase,zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,cnorm,cnorm2,rowmean,bias,w2col,sat,gate_mean,dead_units,arm,iv,alpha,seed,acc,r_W1b1,r_W2,E,E_pred,E_pred_wrong,r_scale,ce_loss,wd_radial
90,start,-4.834959609288911,3.1651136428089863,59.136864876171245,0.18439453125,-4.9552114734078145,3.162846644735669,56.73932826333635,7.06514287201184,50.29223459944364,-0.046477002305058066,-0.06285962389432825,2.561774656676736,0.67173828125,0.2082268958944914,9,ELU03,none,0.3,1,,,,,,,,,
90,end,-4.836823845484798,3.4200526254761825,62.73749133363939,0.19779296875,-4.964170271668547,3.180119188824411,57.55859229047177,7.103685655854527,50.85129696841386,-0.04660180367391365,-0.06312005193554797,2.573017232785771,0.67232421875,0.21948030215605666,9,ELU03,none,0.3,1,0.911300003528595,,,,,,,,
91,start,-5.122578756971186,3.179091705349542,57.45737530402186,0.16091796875,-4.964170271668547,3.180119188824411,57.55859229047177,7.103685655854527,50.85129696841386,-0.04660180367391365,-0.06312005193554797,2.573017232785771,0.7010546875,0.18418630983660603,9,ELU03,none,0.3,1,,,,,,,,,
91,end,-5.047900980525244,3.4372362709836506,64.11806917176106,0.19908203125,-4.972916984937826,3.2023131559992692,58.79988761782573,7.141124018313767,51.395419945967205,-0.04662104250432104,-0.0625163037807215,2.592852360967243,0.67986328125,0.21945646964739815,9,ELU03,none,0.3,1,0.90829998254776,,,,,,,,
92,start,-5.1073021603127655,3.139280100998244,55.30302995151168,0.1451953125,-4.972916984937826,3.2023131559992692,58.79988761782573,7.141124018313767,51.395419945967205,-0.04662104250432104,-0.0625163037807215,2.592852360967243,0.70140625,0.17052004767930626,7,ELU03,none,0.3,1,,,,,,,,,
92,end,-4.884247297324681,3.3992826011207065,60.69682944612575,0.193203125,-4.905206738171461,3.2112854353615026,60.08306154851514,7.1781687472205356,51.93779708757559,-0.045968450302488015,-0.060836285420227794,2.604163539167136,0.674765625,0.21549354033856458,8,ELU03,none,0.3,1,0.9168999791145325,,,,,,,,
93,start,-4.922882322820297,3.1948227496803274,60.76429290566358,0.15853515625,-4.905206738171461,3.2112854353615026,60.08306154851514,7.1781687472205356,51.93779708757559,-0.045968450302488015,-0.060836285420227794,2.604163539167136,0.691484375,0.18358627729239563,9,ELU03,none,0.3,1,,,,,,,,,
93,end,-4.963240262746288,3.455557736733669,65.280121226355,0.205234375,-4.928275368905575,3.2328409588792963,60.9151509904285,7.214617984312039,52.4715967441192,-0.046248996272523435,-0.06035631224280223,2.611899129881839,0.6711328125,0.2261888711071585,10,ELU03,none,0.3,1,0.9031999707221985,,,,,,,,
94,start,-4.879102310751718,3.19435799326579,60.20739855683205,0.180703125,-4.928275368905575,3.2328409588792963,60.9151509904285,7.214617984312039,52.4715967441192,-0.046248996272523435,-0.06035631224280223,2.611899129881839,0.6698828125,0.2054803142567885,9,ELU03,none,0.3,1,,,,,,,,,
94,end,-4.970437203150416,3.4659161720048037,62.88741296834658,0.20216796875,-4.993448479287482,3.2539192147896383,61.34784884166749,7.246314598315466,52.93923744312922,-0.04681721387347742,-0.062022417951375246,2.6217373529084966,0.6782421875,0.2223671277915652,9,ELU03,none,0.3,1,0.9089000225067139,,,,,,,,
95,start,-5.048559389854433,3.226649011587846,61.305097558396966,0.161484375,-4.993448479287482,3.2539192147896383,61.34784884166749,7.246314598315466,52.93923744312922,-0.04681721387347742,-0.062022417951375246,2.6217373529084966,0.6896875,0.18605038091622142,9,ELU03,none,0.3,1,,,,,,,,,
95,end,-5.00407154792572,3.5010594047171204,69.82054524601936,0.21376953125,-4.985888498103812,3.2789734282346017,63.26916214715302,7.280771468464914,53.452414763948816,-0.04675700360688974,-0.0630473310907837,2.6308817347331437,0.65673828125,0.23542210402392003,10,ELU03,none,0.3,1,0.9060999751091003,,,,,,,,
96,start,-4.952666837557498,3.230188450276883,62.103290931882505,0.18072265625,-4.985888498103812,3.2789734282346017,63.26916214715302,7.280771468464914,53.452414763948816,-0.04675700360688974,-0.0630473310907837,2.6308817347331437,0.6865234375,0.2030828721247593,9,ELU03,none,0.3,1,,,,,,,,,
96,end,-4.727113113038833,3.4725396481851876,67.62005666945447,0.21828125,-4.956700906326642,3.299362261330497,64.84059789354387,7.308482481539549,53.865371727625956,-0.046425911618194225,-0.06074801208334975,2.6368960986364454,0.6490234375,0.24021589513677744,10,ELU03,none,0.3,1,0.902899980545044,,,,,,,,
97,start,-4.782354396106962,3.2463315861606867,63.88074372550702,0.196640625,-4.956700906326642,3.299362261330497,64.84059789354387,7.308482481539549,53.865371727625956,-0.046425911618194225,-0.06074801208334975,2.6368960986364454,0.65486328125,0.22093266225292837,8,ELU03,none,0.3,1,,,,,,,,,
97,end,-4.929202421613615,3.487079051541237,68.00075666018962,0.223984375,-5.0468101877011895,3.3229273483897885,65.56792586772231,7.338814433815259,54.31801837171511,-0.04720601649660917,-0.06403752436861396,2.64582740145756,0.65345703125,0.24457458165178278,9,ELU03,none,0.3,1,0.9106000065803528,,,,,,,,
98,start,-4.947494295174142,3.355169985941842,72.09693776083941,0.191015625,-5.0468101877011895,3.3229273483897885,65.56792586772231,7.338814433815259,54.31801837171511,-0.04720601649660917,-0.06403752436861396,2.64582740145756,0.66546875,0.21479797621064484,9,ELU03,none,0.3,1,,,,,,,,,
98,end,-4.998180884600101,3.595793476780742,74.3142475087729,0.21875,-5.0728345664234435,3.332887782881989,65.75024432853607,7.371194958930321,54.80620477575867,-0.04747676843633632,-0.06390782053582371,2.652826995005863,0.669453125,0.23780441686603215,9,ELU03,none,0.3,1,0.9034000039100647,,,,,,,,
99,start,-5.105573750175263,3.350632172950127,66.1539781242351,0.1948046875,-5.0728345664234435,3.332887782881989,65.75024432853607,7.371194958930321,54.80620477575867,-0.04747676843633632,-0.06390782053582371,2.652826995005863,0.66806640625,0.217812765906812,8,ELU03,none,0.3,1,,,,,,,,,
99,end,-5.174398913421993,3.590821795720973,70.15703166913173,0.20513671875,-5.124771483171406,3.351072390538222,66.42208752656829,7.396569891705451,55.191693896151286,-0.047827052451479446,-0.063928995396127,2.6623433346350085,0.67484375,0.22522581499398875,10,ELU03,none,0.3,1,0.9100000262260437,,,,,,,,
100,start,-5.061706151827138,3.3651464739346517,71.16817070355573,0.20265625,-5.124771483171406,3.351072390538222,66.42208752656829,7.396569891705451,55.191693896151286,-0.047827052451479446,-0.063928995396127,2.6623433346350085,0.65638671875,0.22601828841918284,10,ELU03,none,0.3,1,,4.45502021221032,5.4304170310767725,-0.9753968188664528,-0.9753966267251601,0.0,393.34227161138847,5.610440731048584,12.303192049948048
100,end,-5.276058626714826,3.608302350467561,74.463477710941,0.2041796875,-5.20929881454725,3.3780653897409296,67.2733838998312,7.425080019650226,55.62334060027741,-0.0486248735240685,-0.06549805830116384,2.6731160972660324,0.67546875,0.22429540370354722,10,ELU03,none,0.3,1,0.9059000015258789,-0.033689836795100826,-0.006341137299473519,-0.027348699495627307,-0.02734868999617321,0.0,21.77230778283502,0.3153800964355469,12.411737098625013
101,start,-5.103065865529739,3.321205722953001,68.01475433081475,0.18333984375,-5.20929881454725,3.3780653897409296,67.2733838998312,7.425080019650226,55.62334060027741,-0.0486248735240685,-0.06549805830116384,2.6731160972660324,0.67748046875,0.20659768260489955,10,ELU03,none,0.3,1,,,,,,,,,
101,end,-5.103339326044059,3.59998375742086,69.51730365045078,0.20642578125,-5.2467956226241474,3.3887898719562464,67.48240406052254,7.456805982987179,56.10324095804124,-0.04900461782132018,-0.06693945500999689,2.6796301641025853,0.66580078125,0.22765556209564722,10,ELU03,none,0.3,1,0.9082000255584717,,,,,,,,
102,start,-5.330256485892533,3.4064472625349334,67.0406031193407,0.17158203125,-5.2467956226241474,3.3887898719562464,67.48240406052254,7.456805982987179,56.10324095804124,-0.04900461782132018,-0.06693945500999689,2.6796301641025853,0.6893359375,0.19462250683067134,11,ELU03,none,0.3,1,,,,,,,,,
102,end,-5.398950415785638,3.6668387784558547,70.33252441939594,0.195703125,-5.280861061083535,3.401816639982511,67.86522257675752,7.492299088180098,56.64699052891394,-0.049361598106510286,-0.06882248558336869,2.6878892295569115,0.691953125,0.21458605947901715,13,ELU03,none,0.3,1,0.9103999733924866,,,,,,,,
103,start,-5.1773234879592955,3.338233077581185,66.05164073927912,0.18087890625,-5.280861061083535,3.401816639982511,67.86522257675752,7.492299088180098,56.64699052891394,-0.049361598106510286,-0.06882248558336869,2.6878892295569115,0.67359375,0.20502092980111228,8,ELU03,none,0.3,1,,,,,,,,,
103,end,-5.285165293665126,3.6267602018464635,69.35872746112551,0.20248046875,-5.304157067886681,3.4103979733658347,68.1806420706825,7.5239139298244835,57.1316702691026,-0.0496897459200534,-0.06938976262463256,2.6990160309957423,0.6841015625,0.22161423138462946,8,ELU03,none,0.3,1,0.8986999988555908,,,,,,,,
104,start,-5.461090021994359,3.438347301602713,68.72450842449157,0.15921875,-5.304157067886681,3.4103979733658347,68.1806420706825,7.5239139298244835,57.1316702691026,-0.0496897459200534,-0.06938976262463256,2.6990160309957423,0.699296875,0.18239687479856306,10,ELU03,none,0.3,1,,,,,,,,,
104,end,-5.484756690817937,3.677139604531108,72.5858315847134,0.196640625,-5.332352995161645,3.427730816479276,68.7577309370504,7.55692959013745,57.64122912756973,-0.049911496552059925,-0.06648769555264153,2.7064553215428204,0.69171875,0.2154148396130907,10,ELU03,none,0.3,1,0.9014999866485596,,,,,,,,
105,start,-5.28575678091687,3.4563840920920654,72.48544673108468,0.17357421875,-5.332352995161645,3.427730816479276,68.7577309370504,7.55692959013745,57.64122912756973,-0.049911496552059925,-0.06648769555264153,2.7064553215428204,0.68189453125,0.197203105740395,8,ELU03,none,0.3,1,,,,,,,,,
105,end,-4.899286238213284,3.6583899994365003,74.44285214541198,0.215390625,-5.212085711232913,3.4126120792716703,68.23944118817195,7.593096131620046,58.197237839428766,-0.048757244178643105,-0.06296226904494688,2.71722647402169,0.6662890625,0.23507684440863585,8,ELU03,none,0.3,1,0.8917999863624573,,,,,,,,
106,start,-5.032066562502134,3.3971161695804573,71.56350367776487,0.195234375,-5.212085711232913,3.4126120792716703,68.23944118817195,7.593096131620046,58.197237839428766,-0.048757244178643105,-0.06296226904494688,2.71722647402169,0.6559765625,0.21993713562216496,11,ELU03,none,0.3,1,,,,,,,,,
106,end,-4.993741981963865,3.6442375350865484,73.93819246051504,0.21578125,-5.221803464236569,3.415932132329828,68.06144875050863,7.629599581133305,58.76834011060838,-0.0489090025162054,-0.06393371572019532,2.7258701764076623,0.6503125,0.23799549391680005,11,ELU03,none,0.3,1,0.9054999947547913,,,,,,,,
107,start,-5.136970505712478,3.3628344345477106,67.18629471581771,0.17716796875,-5.221803464236569,3.415932132329828,68.06144875050863,7.629599581133305,58.76834011060838,-0.0489090025162054,-0.06393371572019532,2.7258701764076623,0.667109375,0.20285863256256748,9,ELU03,none,0.3,1,,,,,,,,,
107,end,-5.126963720705259,3.60335548843197,70.37616665137097,0.20603515625,-5.235655588788948,3.425983581040319,68.50731314809785,7.65766880214246,59.20865506213571,-0.049009740914163,-0.0654154504626058,2.7387564038806063,0.6676953125,0.2272518936277918,10,ELU03,none,0.3,1,0.9002000093460083,,,,,,,,
108,start,-5.084014062906877,3.4416484461090735,69.42264313964245,0.1981640625,-5.235655588788948,3.425983581040319,68.50731314809785,7.65766880214246,59.20865506213571,-0.049009740914163,-0.0654154504626058,2.7387564038806063,0.65703125,0.22222627865494476,9,ELU03,none,0.3,1,,,,,,,,,
108,end,-5.174227746588436,3.701533769935754,72.82442477362028,0.22119140625,-5.326193701957661,3.4453637679335793,68.77189890508245,7.687314010208822,59.67609290659309,-0.0497950587537137,-0.06525219526141882,2.745258292887282,0.64888671875,0.24267947208345614,10,ELU03,none,0.3,1,0.9039999842643738,,,,,,,,
109,start,-5.4086274020567915,3.382778948149571,68.25722483177421,0.16482421875,-5.326193701957661,3.4453637679335793,68.77189890508245,7.687314010208822,59.67609290659309,-0.0497950587537137,-0.06525219526141882,2.745258292887282,0.69671875,0.18778638998090236,10,ELU03,none,0.3,1,,,,,,,,,
109,end,-5.21840715894733,3.61616479266561,70.64881403618617,0.2023046875,-5.268992499598486,3.449335761115073,69.23275838536951,7.71805527539585,60.158061385624016,-0.04943282319406017,-0.06393785012885927,2.757055802106115,0.676484375,0.22262714951345594,9,ELU03,none,0.3,1,0.9057999849319458,,,,,,,,
110,start,-5.3251717563737335,3.4228846220749993,68.84327826895792,0.18412109375,-5.268992499598486,3.449335761115073,69.23275838536951,7.71805527539585,60.158061385624016,-0.04943282319406017,-0.06393785012885927,2.757055802106115,0.6725390625,0.20747374738942662,9,ELU03,none,0.3,1,,,,,,,,,
110,end,-5.1168748699918085,3.6671653683573653,70.83056174738893,0.2197265625,-5.205694121168647,3.445878659896089,69.1612322744132,7.75089946398267,60.676312844801785,-0.04886414353005523,-0.06070878838421777,2.767572640634144,0.653671875,0.24059913098098298,10,ELU03,none,0.3,1,0.9075999855995178,,,,,,,,
111,start,-5.194888297422065,3.4163625343097874,69.33245174718625,0.18501953125,-5.205694121168647,3.445878659896089,69.1612322744132,7.75089946398267,60.676312844801785,-0.04886414353005523,-0.06070878838421777,2.767572640634144,0.676328125,0.2079951836244839,8,ELU03,none,0.3,1,,,,,,,,,
111,end,-4.8924576287487564,3.656034652713836,71.09084012167565,0.22455078125,-5.116793719949559,3.435315674752554,68.91855922953715,7.787406043753662,61.25592965094191,-0.048048645857582804,-0.058830260363174604,2.7797192480627,0.63716796875,0.24717740104185532,8,ELU03,none,0.3,1,0.9067000150680542,,,,,,,,
112,start,-5.184296564671715,3.3928719668237943,68.70463338260816,0.18552734375,-5.116793719949559,3.435315674752554,68.91855922953715,7.787406043753662,61.25592965094191,-0.048048645857582804,-0.058830260363174604,2.7797192480627,0.66123046875,0.21066786711874172,10,ELU03,none,0.3,1,,,,,,,,,
112,end,-5.358525130430866,3.6598306704301877,72.8239338977417,0.20474609375,-5.192577925014306,3.458321810644368,69.78415190205241,7.81395601234357,61.679070785405635,-0.04885672022671859,-0.06062418728834018,2.7869217785407665,0.67455078125,0.22485995359202213,12,ELU03,none,0.3,1,0.9046000242233276,,,,,,,,
113,start,-5.203352066627437,3.4225610287170043,71.57590179524632,0.19556640625,-5.192577925014306,3.458321810644368,69.78415190205241,7.81395601234357,61.679070785405635,-0.04885672022671859,-0.06062418728834018,2.7869217785407665,0.66873046875,0.21839245505690436,11,ELU03,none,0.3,1,,,,,,,,,
113,end,-5.653788345625437,3.6969370562864934,74.60105884085715,0.200703125,-5.367312283740789,3.4949601124220977,70.53753362107209,7.8422492220575135,62.133179828344375,-0.050500946465258274,-0.06537231840920868,2.7956739589469914,0.69392578125,0.21847482264186485,14,ELU03,none,0.3,1,0.9049999713897705,,,,,,,,
114,start,-5.388558917819734,3.4740915564988795,70.0582202503939,0.17671875,-5.367312283740789,3.4949601124220977,70.53753362107209,7.8422492220575135,62.133179828344375,-0.050500946465258274,-0.06537231840920868,2.7956739589469914,0.68109375,0.20021465623448825,9,ELU03,none,0.3,1,,,,,,,,,
114,end,-5.6443176648922755,3.7236173441324136,73.19980693379846,0.18845703125,-5.486477573580872,3.5167220533085404,71.01120412081507,7.868473970864304,62.556303425177354,-0.05164579436710543,-0.06399483269779012,2.806167002707136,0.7084375,0.2058520689178608,9,ELU03,none,0.3,1,0.9039999842643738,,,,,,,,
115,start,-5.482698487615457,3.5317310107563697,69.75053641202634,0.1856640625,-5.486477573580872,3.5167220533085404,71.01120412081507,7.868473970864304,62.556303425177354,-0.05164579436710543,-0.06399483269779012,2.806167002707136,0.6816015625,0.20764322950200306,8,ELU03,none,0.3,1,,,,,,,,,
115,end,-5.196056963147475,3.767677513770111,72.83803905481926,0.22521484375,-5.374381274919613,3.512278850295624,71.61483304095613,7.896837324326331,63.015258820282476,-0.05057334908771954,-0.061995663465932015,2.815201189290127,0.6540625,0.24545827234557735,9,ELU03,none,0.3,1,0.8970999717712402,,,,,,,,
116,start,-5.318485741121908,3.5249475852466206,75.77901449660966,0.18888671875,-5.374381274919613,3.512278850295624,71.61483304095613,7.896837324326331,63.015258820282476,-0.05057334908771954,-0.061995663465932015,2.815201189290127,0.66978515625,0.2123177800477903,10,ELU03,none,0.3,1,,,,,,,,,
116,end,-5.185278889170612,3.7655321146118843,78.51886625456035,0.22376953125,-5.32784756051421,3.519738546314138,72.37486478472118,7.92702765856937,63.50413430980977,-0.050193510553642316,-0.06155009750160389,2.8236439595101137,0.65587890625,0.24400110127576788,9,ELU03,none,0.3,1,0.8956999778747559,,,,,,,,
117,start,-5.114384842819371,3.4762229278496752,74.7893375459973,0.2012890625,-5.32784756051421,3.519738546314138,72.37486478472118,7.92702765856937,63.50413430980977,-0.050193510553642316,-0.06155009750160389,2.8236439595101137,0.65943359375,0.2247394403269287,10,ELU03,none,0.3,1,,,,,,,,,
117,end,-5.088619052982264,3.728603148240799,76.80604425042732,0.22169921875,-5.370036332775685,3.524664695849306,72.10848831244152,7.9618277516771165,64.07318669431102,-0.05053885944026308,-0.05990887792780995,2.8328915879182466,0.64912109375,0.2431682100060441,10,ELU03,none,0.3,1,0.9042999744415283,,,,,,,,
118,start,-5.273056170292639,3.5541659902571046,77.5926586342639,0.2073828125,-5.370036332775685,3.524664695849306,72.10848831244152,7.9618277516771165,64.07318669431102,-0.05053885944026308,-0.05990887792780995,2.8328915879182466,0.66599609375,0.22843711308794948,10,ELU03,none,0.3,1,,,,,,,,,
118,end,-5.465183957978339,3.8034119666956276,80.76718846479189,0.21791015625,-5.446508914640003,3.5379672314066646,72.11281304739293,7.992793042165331,64.57769006034644,-0.05131887906126476,-0.062276521134190264,2.8459574073128158,0.67962890625,0.23528265757263175,11,ELU03,none,0.3,1,0.900600016117096,,,,,,,,
119,start,-5.376080669928891,3.492873848494759,71.65526205088767,0.19857421875,-5.446508914640003,3.5379672314066646,72.11281304739293,7.992793042165331,64.57769006034644,-0.05131887906126476,-0.062276521134190264,2.8459574073128158,0.6684375,0.22069953203546944,9,ELU03,none,0.3,1,,,,,,,,,
119,end,-5.330741315504794,3.767008934285508,75.55849346153818,0.22548828125,-5.436478831937977,3.5505113607884,72.95194956563465,8.021853445975598,65.05854018577875,-0.051239233022475975,-0.06306150371208787,2.8577321321605225,0.662265625,0.24412741200276894,10,ELU03,none,0.3,1,0.9072999954223633,,,,,,,,
120,start,-5.455500848532256,3.493578875341138,71.16977507128865,0.18095703125,-5.436478831937977,3.5505113607884,72.95194956563465,8.021853445975598,65.05854018577875,-0.051239233022475975,-0.06306150371208787,2.8577321321605225,0.6959765625,0.2017057675291172,11,ELU03,none,0.3,1,,2.8559427004078017,3.3060628384295394,-0.45012013802173767,-0.4501201071532869,0.0,270.2169993032081,3.932908296585083,14.408744114414649
120,end,-5.41684896561067,3.742676522897836,73.97845567353298,0.2112890625,-5.38029301031852,3.5472268481046005,72.80245896935203,8.051768422497839,65.55469156504853,-0.05084753768606738,-0.06290937642101198,2.8755613435521843,0.68447265625,0.22901171674366538,12,ELU03,none,0.3,1,0.9106000065803528,0.042527657987119494,0.02775765791656487,0.014770000070554623,0.014769998002612427,0.0,11.705986297152904,0.30710530281066895,14.496925188215725
