arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LE,raw,4,4,0.001,9,none,0.1019541667,0.1125000045,0.1125000045,0,0,-169.5081635,62.4389534,-1071.016846,0.09999996424,4.830755143,0.969999969,0,-596.3756104,169.1832275,-1152.958008,4.274479497e-24,1.437594359,17.28658485,2.487123013,2.198229074
LE,raw,4,4,0.001,10,none,0.0997375,0.1108333394,0.1108333394,0,0,-177.8790894,60.70445251,-1087.384399,0.09999996424,4.974546336,1,0,-612.6506958,168.4346313,-1174.553589,2.888272649e-27,1.000000454,17.57772064,2.487122774,2.201555967
LE,raw,4,4,0.001,11,none,0.09874583333,0.1024999991,0.1024999991,0,0,-176.9812622,62.22527695,-1096.674561,0.09999996424,4.904224064,1,0,-611.9849854,169.1934509,-1191.509155,5.907410696e-28,1.000000454,17.66890144,2.487122774,2.197847843
LE,raw,4,4,0.001,12,none,0.09601041667,0.1075000018,0.1075000018,0,0,-176.9812469,62.22527695,-1096.674561,0.09999996424,4.904234952,1,0,-611.9848022,169.1932526,-1191.508179,5.928903111e-28,1.000000454,17.66890144,2.487122774,2.195706367
LE,raw,4,4,0.001,13,none,0.1015125,0.1024999991,0.1024999991,0,0,-176.9812469,62.22526169,-1096.674561,0.09999996424,4.904279906,1,0,-605.0755615,169.1931,-1191.509888,6.014578586e-28,1.000000454,17.66890144,2.487122774,2.19423008
LE,raw,4,4,0.001,14,none,0.102,0.09000000358,0.09000000358,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.199316978
LE,raw,4,4,0.001,15,none,0.09697916667,0.09416666627,0.09416666627,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.196164846
LE,raw,4,4,0.001,16,none,0.1046479167,0.1183333397,0.1183333397,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.190502167
LE,raw,4,4,0.001,17,none,0.0970875,0.1058333367,0.1058333367,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.192888498
LE,raw,4,4,0.001,18,none,0.1012604167,0.1141666695,0.1141666695,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.194764853
LE,raw,4,4,0.001,19,none,0.09876666667,0.09416666627,0.09416666627,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.193381548
LE,raw,4,4,0.001,20,none,0.10093125,0.1058333367,0.1058333367,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.193121195
LE,raw,4,4,0.001,21,none,0.09955208333,0.1141666695,0.1141666695,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.191251278
LE,raw,4,4,0.001,22,none,0.0996625,0.1174999997,0.1174999997,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.192837954
LE,raw,4,4,0.001,23,none,0.1008604167,0.1016666666,0.1016666666,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.189706564
LE,raw,4,4,0.001,24,none,0.09992708333,0.1091666669,0.1091666669,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.189291477
LE,raw,4,4,0.001,25,none,0.1003458333,0.1125000045,0.1125000045,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.189150095
LE,raw,4,4,0.001,26,none,0.09789583333,0.1016666666,0.1016666666,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.190670729
LE,raw,4,4,0.001,27,none,0.09888333333,0.1141666695,0.1141666695,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.186866999
LE,raw,4,4,0.001,28,none,0.09978958333,0.100833334,0.100833334,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.184981108
LE,raw,4,4,0.001,29,none,0.0992875,0.113333337,0.113333337,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.186506748
LE,raw,4,4,0.001,30,none,0.09575,0.1083333343,0.1083333343,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.188213348
LE,raw,4,4,0.001,31,none,0.1020979167,0.09750000387,0.09750000387,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.186398745
LE,raw,4,4,0.001,32,none,0.09980208333,0.1125000045,0.1125000045,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.186779261
LE,raw,4,4,0.001,33,none,0.09733958333,0.09250000119,0.09250000119,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.185127735
LE,raw,4,4,0.001,34,none,0.09814375,0.1058333367,0.1058333367,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.190000296
LE,raw,4,4,0.001,35,none,0.09807291667,0.1066666692,0.1066666692,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.185798645
LE,raw,4,4,0.001,36,none,0.09794166667,0.1058333367,0.1058333367,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.1856637
LE,raw,4,4,0.001,37,none,0.101275,0.1033333391,0.1033333391,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.185636997
LE,raw,4,4,0.001,38,none,0.09901875,0.1099999994,0.1099999994,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.185009241
LE,raw,4,4,0.001,39,none,0.1003395833,0.09666667134,0.09666667134,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.18346262
LE,raw,4,4,0.001,40,none,0.09895,0.1058333367,0.1058333367,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.187233686
LE,raw,4,4,0.001,41,none,0.09707916667,0.1099999994,0.1099999994,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.187000513
LE,raw,4,4,0.001,42,none,0.1096645833,0.1183333397,0.1183333397,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.184963465
LE,raw,4,4,0.001,43,none,0.10039375,0.1125000045,0.1125000045,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.183365822
LE,raw,4,4,0.001,44,none,0.09835625,0.1016666666,0.1016666666,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.183687687
LE,raw,4,4,0.001,45,none,0.09606041667,0.09666667134,0.09666667134,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.184495926
LE,raw,4,4,0.001,46,none,0.09873333333,0.1116666719,0.1116666719,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.183932543
LE,raw,4,4,0.001,47,none,0.097325,0.1041666716,0.1041666716,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.184907675
LE,raw,4,4,0.001,48,none,0.1009520833,0.1108333394,0.1108333394,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.182103395
LE,raw,4,4,0.001,49,none,0.09922083333,0.09666667134,0.09666667134,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.183788061
LE,raw,4,4,0.001,50,none,0.0974375,0.0958333388,0.0958333388,0,0,-187.8755951,62.09394455,-1087.808716,0.09999996424,4.875489452,1,0,-605.6208496,168.7001801,-1195.994019,5.34833153e-29,1.000000454,17.68986893,2.487122774,2.182935715
LE,raw,5,5,0.001,1,none,0.8597666667,0.8925000429,0.8925000429,0,0,-13.37509251,8.49424839,-42.47187042,0.1539999694,58.48900929,0,0,-3.10252285,5.522857189,-16.66844177,0.3399205506,70.356255,6.681206226,1.606227517,1.872813821
LE,raw,5,5,0.001,2,none,0.7888729167,0.9950000048,0.9950000048,0,0,-20.75572395,13.64387131,-43.99980545,0.1449999511,59.30975498,0,0,-21.56277466,18.33887482,-41.33473587,0.1162637994,79.48933664,11.23843384,2.496459484,3.006357431
LE,raw,5,5,0.001,3,none,0.1669875,0.2383333445,0.2383333445,0,0,-43.67739868,25.81583214,-295.8604431,0.114249967,25.22920897,0.1299999952,0,-148.9263306,52.63603592,-243.0888367,0.001671687234,30.55314233,14.22098446,2.655841351,2.907088518
LE,raw,5,5,0.001,4,none,0.1184791667,0.1341666728,0.1341666728,0,0,-75.9967041,32.91370392,-598.28125,0.1022499651,9.194890215,0.7999999523,0,-349.506897,102.5614166,-594.6050415,1.791615304e-19,12.73680681,15.83157825,2.744752407,2.889542341
LE,raw,5,5,0.001,5,none,0.1026854167,0.1150000021,0.1150000021,0,0,-124.1756287,47.10922241,-752.2931519,0.100749962,5.955569731,0.9599999785,0,-460.1815796,131.3018799,-863.7252197,5.124986648e-23,1.459673144,16.07974625,2.750587702,2.875902891
LE,raw,5,5,0.001,6,none,0.09964583333,0.100833334,0.100833334,0,0,-174.7077637,55.39549255,-900.2044067,0.09999996424,5.268819804,1,0,-584.0734863,159.8790131,-1172.180054,1.340097355e-32,1.000000454,16.69009018,2.756098747,2.881998539
LE,raw,5,5,0.001,7,none,0.10881875,0.125,0.125,0,0,-174.7078094,55.39549637,-900.2044067,0.09999996424,5.268820139,1,0,-584.0735474,159.8790283,-1172.180054,1.340087217e-32,1.000000454,16.69009018,2.756098747,2.877809286
LE,raw,5,5,0.001,8,none,0.09901041667,0.1108333394,0.1108333394,0,0,-174.7066193,55.39541626,-900.2044067,0.09999996424,5.268811293,1,0,-584.0726318,159.878418,-1172.181396,1.342717238e-32,1.000000454,16.69009018,2.756098747,2.878234386
LE,raw,5,5,0.001,9,none,0.09856666667,0.09250000119,0.09250000119,0,0,-174.7066498,55.39541626,-900.2044067,0.09999996424,5.268811716,1,0,-584.0726318,159.8784332,-1172.181274,1.34261497e-32,1.000000454,16.69009018,2.756098747,2.877136946
LE,raw,5,5,0.001,10,none,0.09961875,0.1108333394,0.1108333394,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.876462698
LE,raw,5,5,0.001,11,none,0.09837083333,0.1041666716,0.1041666716,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.873832464
LE,raw,5,5,0.001,12,none,0.09690416667,0.1058333367,0.1058333367,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.878256321
LE,raw,5,5,0.001,13,none,0.1074291667,0.1258333325,0.1258333325,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.874780416
LE,raw,5,5,0.001,14,none,0.09810208333,0.09666667134,0.09666667134,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.874951363
LE,raw,5,5,0.001,15,none,0.1016104167,0.1183333397,0.1183333397,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.874581575
LE,raw,5,5,0.001,16,none,0.1027229167,0.1083333343,0.1083333343,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.875066757
LE,raw,5,5,0.001,17,none,0.101875,0.1150000021,0.1150000021,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.874150276
LE,raw,5,5,0.001,18,none,0.1037041667,0.113333337,0.113333337,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.870625257
LE,raw,5,5,0.001,19,none,0.101075,0.0958333388,0.0958333388,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.876201868
LE,raw,5,5,0.001,20,none,0.1069729167,0.1266666651,0.1266666651,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.874615431
LE,raw,5,5,0.001,21,none,0.09939791667,0.1050000042,0.1050000042,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.875739336
LE,raw,5,5,0.001,22,none,0.0976125,0.1016666666,0.1016666666,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.873327017
LE,raw,5,5,0.001,23,none,0.1027604167,0.1050000042,0.1050000042,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.870783091
LE,raw,5,5,0.001,24,none,0.09924791667,0.1041666716,0.1041666716,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.871684551
LE,raw,5,5,0.001,25,none,0.09888333333,0.1058333367,0.1058333367,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.873764038
LE,raw,5,5,0.001,26,none,0.10351875,0.1191666722,0.1191666722,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.874607801
LE,raw,5,5,0.001,27,none,0.1002416667,0.100833334,0.100833334,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.871455193
LE,raw,5,5,0.001,28,none,0.099025,0.1050000042,0.1050000042,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.868046045
LE,raw,5,5,0.001,29,none,0.09662916667,0.1099999994,0.1099999994,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.870931864
LE,raw,5,5,0.001,30,none,0.09677291667,0.1050000042,0.1050000042,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.868924141
LE,raw,5,5,0.001,31,none,0.09596041667,0.1058333367,0.1058333367,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.869183779
LE,raw,5,5,0.001,32,none,0.1016479167,0.1108333394,0.1108333394,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.870157003
LE,raw,5,5,0.001,33,none,0.09872916667,0.1108333394,0.1108333394,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.868578196
LE,raw,5,5,0.001,34,none,0.095825,0.1016666666,0.1016666666,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.867946148
LE,raw,5,5,0.001,35,none,0.09818333333,0.1066666692,0.1066666692,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.869325161
LE,raw,5,5,0.001,36,none,0.1032416667,0.1150000021,0.1150000021,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.86833024
LE,raw,5,5,0.001,37,none,0.1018208333,0.1116666719,0.1116666719,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.868703127
LE,raw,5,5,0.001,38,none,0.09898541667,0.09499999881,0.09499999881,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.868513107
LE,raw,5,5,0.001,39,none,0.09636041667,0.09833333641,0.09833333641,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.869164705
LE,raw,5,5,0.001,40,none,0.1117895833,0.1000000015,0.1000000015,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.86711359
LE,raw,5,5,0.001,41,none,0.09638125,0.1075000018,0.1075000018,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.868138552
LE,raw,5,5,0.001,42,none,0.09517291667,0.09333333373,0.09333333373,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.865462303
LE,raw,5,5,0.001,43,none,0.09995625,0.1099999994,0.1099999994,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.865936518
LE,raw,5,5,0.001,44,none,0.1001333333,0.1091666669,0.1091666669,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.866587162
LE,raw,5,5,0.001,45,none,0.09810833333,0.1000000015,0.1000000015,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.866940975
LE,raw,5,5,0.001,46,none,0.104575,0.1083333343,0.1083333343,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.865840912
LE,raw,5,5,0.001,47,none,0.09609166667,0.1000000015,0.1000000015,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.866823196
LE,raw,5,5,0.001,48,none,0.1002645833,0.1066666692,0.1066666692,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.868051529
LE,raw,5,5,0.001,49,none,0.1034229167,0.1208333373,0.1208333373,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.865454912
LE,raw,5,5,0.001,50,none,0.09639375,0.1016666666,0.1016666666,0,0,-179.8244629,66.52198029,-947.0108643,0.09999996424,4.882614653,1,0,-646.8404541,181.1724091,-1164.314819,1.555367397e-36,1.000000454,17.03403091,2.756098747,2.865675211
LE,raw,6,6,0.001,1,none,0.877125,1,1,0,0,-7.653838158,8.238613129,-32.16132736,0.250750035,66.15756371,0,0,0.2560815513,6.734332561,-3.753140211,0.5676680803,66.61308416,6.703050137,1.526203871,1.878678441
LE,raw,6,6,0.001,2,none,0.6697583333,0.9933333397,0.9933333397,0,0,-16.54450989,15.07904911,-66.29331207,0.1929999888,59.58192513,0,0,-28.58884811,21.43762398,-48.75410461,0.09670101106,75.14834858,11.69940376,2.448895216,2.701066494
LE,raw,6,6,0.001,3,none,0.10609375,0.1266666651,0.1266666651,0,0,-76.5994873,27.42564392,-427.3509827,0.1014999673,9.8361747,0.8299999833,0,-248.3507843,71.98155975,-466.0455322,3.867313796e-18,7.602658506,13.23985767,2.472472906,2.627039194
LE,raw,6,6,0.001,4,none,0.1039,0.09750000387,0.09750000387,0,0,-95.71006775,31.66542625,-514.4366455,0.100749962,6.206701922,1,0,-321.7067261,86.56244659,-610.7938843,1.57060261e-28,1.000000454,13.56996822,2.472472906,2.623200893
LE,raw,6,6,0.001,5,none,0.10449375,0.1024999991,0.1024999991,0,0,-95.71014404,31.66687393,-514.4366455,0.100749962,6.206487921,1,0,-321.7112122,86.56204987,-610.8023071,1.575588121e-28,1.000000454,13.56996822,2.472472906,2.620639563
LE,raw,6,6,0.001,6,none,0.1003479167,0.1158333346,0.1158333346,0,0,-95.71015167,31.66718102,-514.4366455,0.100749962,6.206471461,1,0,-321.7115784,86.5620575,-610.8032227,1.575299713e-28,1.000000454,13.56996822,2.472472906,2.622552872
LE,raw,6,6,0.001,7,none,0.09876666667,0.1033333391,0.1033333391,0,0,-95.71014404,31.66724968,-514.4366455,0.100749962,6.206472447,1,0,-321.7116699,86.61287689,-610.8031616,1.575413824e-28,1.000000454,13.56996822,2.472742558,2.622140408
LE,raw,6,6,0.001,8,none,0.0993875,0.09916666895,0.09916666895,0,0,-94.8079071,31.02173233,-543.437439,0.09999996424,6.534143465,1,0,-327.927063,87.89635468,-627.2749634,1.383599056e-29,1.000000454,13.62467098,2.4725914,2.621181488
LE,raw,6,6,0.001,9,none,0.09790416667,0.1033333391,0.1033333391,0,0,-94.8079071,31.02173233,-543.437439,0.09999996424,6.534140109,1,0,-327.927002,87.8963623,-627.2749023,1.383340409e-29,1.000000454,13.62467098,2.4725914,2.624985933
LE,raw,6,6,0.001,10,none,0.101025,0.1183333397,0.1183333397,0,0,-156.622406,43.7778244,-657.5680542,0.09999996424,6.459841374,0.9799999595,0,-355.2943726,96.22865295,-699.7421265,2.575138735e-30,1.842879889,14.2648592,2.474639654,2.621353626
LE,raw,6,6,0.001,11,none,0.10125,0.1024999991,0.1024999991,0,0,-154.0456696,45.76348114,-702.907959,0.09999996424,5.633710147,1,0,-372.3866272,101.6281433,-789.046875,8.491861189e-34,1.000000454,14.36406708,2.493498802,2.621917725
LE,raw,6,6,0.001,12,none,0.09889166667,0.1099999994,0.1099999994,0,0,-154.0456696,45.76348114,-702.907959,0.09999996424,5.63371052,1,0,-372.3865662,101.6281586,-789.046936,8.491342319e-34,1.000000454,14.36406708,2.493498802,2.618780613
