zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,band,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-5.078811975294432,3.488319607680902,63.05773075638304,0.2112109375,-4.9656233343827525,3.242793566330801,58.95386918710611,0.19070556640625003,6.908615519524732,3.6199764120005202,-0.012881817688816459,-0.04670012905686726,0.07056985017112985,7.474584087338161,-0.05704234607401304,0.39159374451979306,-4.840901379842218,7.538503638376246,1.138231610590795,2.188240799256343,0.28844983397844554,0.3349030017852783,0.9121999740600586,0.2884498340714594,0.08122065261295022,0.08325953495847642,0.1644801875713924,3.422262473407045e-14,0.6828515625,0.6828515625,0.6033203125,0.73978515625,0.0015306600835174322,0,9.997900205356845e-39,1.0,71,625,wclamp,4.50507116317749,1.4605417251586914,0.001,21.939806011456056,0.10593749999999999,E2,1,0.0006031127097464301,0.12739922888174113,0.004534271303482152,0.3379778985199745,6.775794950897308e-08,0.02369230006867776,45.81210574887849,0.05515554442900589,0.01089289587175049,11.886914979625441,31.35503185271517
-4.8994805623984945,3.5270399580673164,66.9175282251058,0.229296875,-4.986754134807375,3.2643233322392393,60.34146040967985,0.19291748046875,7.0445556485753515,3.6234225114479757,-0.012171342621838645,-0.047015472190513885,0.07135445023982058,7.474584083752684,-0.05620102574932389,0.39385341513123245,-4.872363120110684,7.620110466128441,1.075151550953934,2.198883379160804,0.30748465388678375,0.29680514335632324,0.9090999960899353,0.3074846536695641,0.08139097381961574,0.09093702558901655,0.17232799940864774,1.5432100042289676e-14,0.66435546875,0.66435546875,0.58439453125,0.71947265625,0.0012711958261206746,0,3.003988741345468e-38,1.0,72,625,wclamp,4.815608978271484,1.2786072492599487,0.001,22.04703889200623,0.10634765625000003,E2,1,0.0005907598637369263,0.12175882606007889,0.004461410039988171,0.32976871594458845,6.335989056971414e-08,0.022154369299412932,44.52811951160054,0.05114949800112279,0.011990218383669213,10.679165197596955,29.422041235283313
-4.808397598295268,3.54738618793726,66.09365294106979,0.23498046875,-4.988411289199292,3.2837376089944734,61.92050381664425,0.19683349609375,7.171500594534783,3.618411695546438,-0.006979605356482437,-0.04705529614308308,0.07224468067015374,7.474584084753099,-0.05675509515218437,0.40119386301251775,-4.876996668074011,7.716303165695159,1.0280313022663652,2.2073468511357213,0.31376152721838946,0.28847742080688477,0.9097999930381775,0.313761527226266,0.08465019497883723,0.0897614850701166,0.17441168004901456,6.072919944699606e-14,0.656484375,0.656484375,0.579296875,0.71375,0.0020897116977721454,0,7.847887971543279e-40,1.0,73,625,wclamp,3.9666078090667725,1.5392632484436035,0.001,22.13204354469001,0.10853515624999999,E2,1,0.0006251737989417973,0.1282009330701722,0.004690151411764871,0.3281031502911273,7.100760622158476e-08,0.02484794112962927,42.01999740403826,0.057826994278159474,0.010869470774519437,12.642007312339395,32.69435620173765
-5.174084006048549,3.6192947529400294,66.72487238538281,0.2015234375,-5.01345910488865,3.294158210446139,62.3636055607055,0.1931640625,7.243490391480346,3.6233534186867815,-0.015365494717421374,-0.047373094775622224,0.07255277010067836,7.474584085290226,-0.05413517044391483,0.40465329510081766,-4.906931339892452,7.75081235107808,0.9650192762664691,2.218498991849123,0.2773685855099026,0.2544090449810028,0.9164000153541565,0.27736858585995017,0.08044991952058975,0.0791648224495392,0.1596147419701396,1.0685896612017132e-14,0.69630859375,0.69630859375,0.614453125,0.75125,0.001172343862708658,0,3.3243003469177635e-41,1.0,74,625,wclamp,4.569503307342529,1.422465443611145,0.001,22.245821813543994,0.10216796875,E2,1,0.0005896619700471871,0.12381020845210593,0.004441177296131232,0.3359489734559565,6.805981092483648e-08,0.023162729782482523,45.32654660559739,0.05397460176780167,0.01090478297028321,11.918837556746709,30.397250229209803
-5.0140551180674695,3.6006120862328537,70.9639653954809,0.2311328125,-5.004318500251298,3.301658657120681,63.01165883614355,0.19524169921875,7.282206637397341,3.619369900284342,-0.00062664954174241,-0.04726546646901404,0.07289870294988042,7.474584088708679,-0.0510080089699477,0.4068471717828544,-4.892778970196259,7.7891078225520785,0.9532781632131337,2.231483149318437,0.3120179116969155,0.3046710789203644,0.8996999859809875,0.31201791185551125,0.08153145957225064,0.091001785122476,0.17253324469473405,7.41073868937292e-15,0.65728515625,0.65728515625,0.57431640625,0.715703125,0.0032037136610597373,0,4.372275416447721e-40,1.0,75,625,wclamp,4.834507465362549,1.3467587232589722,0.001,22.373554332139967,0.11158203125000005,E2,1,0.0006128260394046262,0.12232979296432489,0.004600056651154058,0.3193853657606872,7.272095625232567e-08,0.024199267898274777,41.68863048899522,0.057063810616914463,0.012254300528353157,12.496150891667462,32.241876631993485
-4.846647700247062,3.5167448078161767,67.10234863871236,0.22189453125,-5.025236709666325,3.31846058945611,64.13224763415938,0.18983642578125,7.385612726127897,3.622735765821838,0.0038321918236559394,-0.04736679201437785,0.07356504616709722,7.4745840882352645,-0.05043753835838288,0.41279031484326534,-4.902588066736424,7.861182354682815,0.9785077196290333,2.2400171979325925,0.3039419372803304,0.3085591793060303,0.9031999707221985,0.30394193702551026,0.08588746881309722,0.08248216968144556,0.1683696384945387,4.08006961549745e-15,0.66712890625,0.66712890625,0.57912109375,0.7255078125,0.0020436734659597276,0,4.603975072849358e-38,1.0,76,625,wclamp,3.3952455520629883,1.4628337621688843,0.001,22.457187906479362,0.11097656250000001,E2,1,0.0006360271899540291,0.12471171235050896,0.004789347164835074,0.31372674456769156,6.757482695185502e-08,0.025299088183555293,40.23686250384345,0.05918874575083771,0.012450098020110564,12.675057158469654,33.72891951018712
-4.675749452274223,3.533438816356279,69.74985213101839,0.2437890625,-4.960714962586645,3.3192155662142797,64.58508600230557,0.191298828125,7.361087924157245,3.636368975219282,0.01973507562265201,-0.04675065801736993,0.07378607063234531,7.474584085682896,-0.04743531589221675,0.417359718891835,-4.836470425809447,7.888382999365896,1.0956337148600364,2.24701052717936,0.32195646374144615,0.297752320766449,0.916700005531311,0.32195646378879816,0.08157539270589538,0.09576459150278914,0.1773399842086577,2.681188604469753e-14,0.64947265625,0.64947265625,0.56990234375,0.70556640625,0.002243899065069854,0,5.529837631081737e-39,1.0,77,625,wclamp,4.381323337554932,1.6277631521224976,0.001,22.530711929794833,0.10673828125000007,E2,1,0.0006312901624045532,0.13076109110422526,0.004760566668937701,0.33141296701006767,6.928915845527683e-08,0.02571329934348547,44.832374138704125,0.059527965518099815,0.011987728741687957,12.458301873688285,34.211623092501995
-4.824898006478667,3.5276786676563825,68.24962203489626,0.2260546875,-4.935729571403424,3.31778809326755,64.94071378057879,0.1889111328125,7.356284920558972,3.6400440901797753,0.011388821089170997,-0.04650269282700425,0.07390892594288583,7.47458408802465,-0.045391260536853224,0.42236438588496067,-4.8090253589376815,7.909124566224304,1.1199160626145241,2.2563484916080268,0.3058594821024759,0.298819899559021,0.9129999876022339,0.3058594824065295,0.0801506072894061,0.09002067970671797,0.17017128699613335,9.298117831235686e-15,0.6636328125,0.6636328125,0.5824609375,0.72283203125,0.0016056779655627908,0,9.089519686245997e-39,1.0,78,625,wclamp,4.061794281005859,1.3311471939086914,0.001,22.626134171159926,0.11031250000000006,E2,1,0.0006182300543017257,0.12299512210821412,0.0046468048739519855,0.3183154782007713,6.198165205972828e-08,0.02370992119596696,43.132171616823435,0.054811041918271894,0.012295092430666045,11.435526652995744,31.536330210929435
-4.88801801238483,3.583830854636818,67.95593810749943,0.23078125,-4.874326346210557,3.3265999621038462,66.36567786265516,0.20314697265625,7.4173306271811486,3.6415471184447497,0.00738956224340986,-0.045941508523568396,0.07468389009070446,7.4745840812898265,-0.04340867630206049,0.4278268776404356,-4.74955628261351,7.995439021942637,1.110103027939135,2.268172509265864,0.3118933005401815,0.2410997450351715,0.9189000129699707,0.31189330100032797,0.08676508731858068,0.08602018497653596,0.1727852722951282,1.1546319456101628e-14,0.65892578125,0.65892578125,0.57580078125,0.71546875,0.0018427559523843228,0,8.928004623949455e-39,1.0,79,625,wclamp,5.010009765625,1.7362488508224487,0.001,22.743427567509737,0.11029296875,E2,1,0.0006099035230378167,0.12507163595747514,0.004592688532380672,0.3281086433723588,7.586335581066805e-08,0.02446500603725533,43.65098922698566,0.05673271239344337,0.01150157562799314,12.236967710289814,32.241478806169795
-4.895588345203615,3.569221739984369,71.14266501840314,0.2460546875,-4.879156806215517,3.3363045981802215,67.04555843356397,0.2085693359375,7.4778984659428565,3.6469431010705646,0.006086804825062413,-0.04603801338961233,0.0750439038982505,7.474584086247452,-0.04325373135972768,0.42897140838910225,-4.759287084981741,8.032415977543193,1.1874505635566837,2.2830246789871764,0.325968173524944,0.3186119496822357,0.9107000231742859,0.32596817362977404,0.08073462497277704,0.09856725548922027,0.17930188046198567,1.1629586182948515e-14,0.6439453125,0.6439453125,0.56806640625,0.6997265625,0.0018897782196290792,0,6.922860026676252e-39,1.0,80,625,wclamp,4.75809383392334,1.6196510791778564,0.001,22.89311844839852,0.11000000000000001,E2,1,0.0005960591991735971,0.12503902921056695,0.004485969030581192,0.33564190774051056,8.909042047200444e-08,0.023954453598872077,44.09054822474399,0.0561418805578793,0.012598744387803307,12.401983349638646,31.613251007738718
-4.83404343835804,3.6015507671047904,72.74950964511166,0.245625,-4.946221225751852,3.3567642009870684,68.04583216063602,0.2030859375,7.619683126718778,3.640990196843178,0.00719257746639467,-0.04679608978260527,0.0755524758403282,7.474584084698917,-0.042944124825880864,0.4374165908183219,-4.836633165362369,8.092109717497383,1.2065252604822403,2.294743687388337,0.32498116661229814,0.3332083821296692,0.9054999947547913,0.3249811664261536,0.08278792768945005,0.0955491981067245,0.1783371257962219,4.7351012000262926e-14,0.64623046875,0.64623046875,0.56578125,0.702734375,0.0021240619942545893,0,3.878878227158953e-40,1.0,81,625,wclamp,4.330916404724121,1.6296937465667725,0.001,23.013342890566005,0.10814453124999998,E2,1,0.0005936656204788847,0.12514390551921895,0.004459549607291714,0.33727782428976283,6.922901797601355e-08,0.023556778897532434,43.60857490728502,0.05459335297343618,0.011691017622937302,11.506023401313282,31.295165329860684
-5.133612116276836,3.607713393130027,71.29440458793762,0.22458984375,-5.182819395987558,3.388500626340754,68.2343782967749,0.18503662109375002,7.829646735919607,3.6496592788989126,0.002630479893160549,-0.04894845941898035,0.07562891701622027,7.474584084891376,-0.04768674937673495,0.4391277952665225,-5.061859825759099,8.101354977487823,1.1784694288611783,2.303490608824394,0.30139577074515694,0.2808018624782562,0.9133999943733215,0.3013957713859504,0.07461102129152215,0.09596088149883512,0.170571902790324,3.327893516313907e-14,0.66927734375,0.66927734375,0.59228515625,0.72533203125,0.0011734563624486328,0,2.809192840521211e-39,1.0,82,625,wclamp,3.737577438354492,1.305506944656372,0.001,23.101176530715403,0.10613281249999998,E2,1,0.0005768507167117422,0.11864198909360464,0.0043295632386144015,0.32907505711677193,6.686898388785778e-08,0.021725609073418854,43.55902585398492,0.050756483319559245,0.012224798914577204,10.828126148377908,28.964956774156548
-5.190574985321507,3.6910803514619803,77.1584296598095,0.23697265625,-5.322980010404352,3.4159374499283772,68.96381872942602,0.17969970703125,8.017978973591623,3.6417033956317058,0.008946292599853254,-0.050210869623580845,0.07609051097556632,7.474584088167899,-0.04901355495676398,0.4438500483793545,-5.192505170357408,8.152795749165987,1.1769434090486204,2.314751149425602,0.31070193028994514,0.28806746006011963,0.9107999801635742,0.31070193033897114,0.07731865025779594,0.09856794622993119,0.17588659648770025,2.6895152771544417e-14,0.66087890625,0.66087890625,0.58767578125,0.71435546875,0.0015414032386615872,0,1.1575285834708719e-40,1.0,83,625,wclamp,4.317690372467041,1.5314102172851562,0.001,23.209018272805128,0.1021484375,E2,1,0.0006011161981663236,0.12616283593192612,0.004525915555794176,0.3358095125482357,6.700823898420083e-08,0.02389853683771455,45.24385307681206,0.05508238783437714,0.010775042021856213,11.61092485658554,31.573667205566146
-5.166671964771326,3.6620403289590318,74.20112431897276,0.2226953125,-5.2016706908091725,3.4115623569373534,69.84249752155705,0.18917236328124998,7.992924294229418,3.648305869550638,-0.002472448508108276,-0.04913861062629307,0.07661804122057832,7.4745840879561225,-0.047335017505101856,0.444129555094797,-5.080986767485502,8.20547876533878,1.0349706245222707,2.327564884384756,0.3001121022080927,0.3293986916542053,0.9129999876022339,0.30011210221339757,0.08319670775246749,0.08634322322798871,0.16953993098048412,2.7922109069322687e-14,0.6730859375,0.6730859375,0.59125,0.7275390625,0.0014407399808987974,0,8.231787698829705e-41,1.0,84,625,wclamp,3.2774696350097656,1.3621631860733032,0.001,23.338553346448375,0.10421875,E2,1,0.000614682595787214,0.12077939249555669,0.004637422922655058,0.3143850652634835,6.931532914755678e-08,0.02453387301341422,41.38565876585477,0.05734607243205404,0.010859681669642489,12.020357233418098,32.93896355331226
-5.424093564760577,3.6478542888085883,75.4058247246395,0.1990625,-5.188557117201133,3.4234778070703276,70.91790925613182,0.1909619140625,8.077845138160425,3.645209830422848,-0.002854673080217147,-0.04916267333968501,0.07717500939674966,7.4745840864880995,-0.048420984877739104,0.44544026069092596,-5.084537666565219,8.261793398673865,1.0374422946783226,2.3345523231715175,0.2749412190312645,0.2936151921749115,0.9136000275611877,0.2749412189732894,0.0736401034819532,0.08490046784689026,0.15854057132881066,3.2807090377673376e-14,0.698125,0.698125,0.61708984375,0.75376953125,0.001875049842055887,0,1.0449342518623728e-40,1.0,85,625,wclamp,4.331447601318359,1.3892499208450317,0.001,23.410129408360028,0.1028125,E2,1,0.0005475822989161842,0.11802979395635382,0.004117711245741839,0.3448754108815196,6.535577011135274e-08,0.020633919625637372,45.44489058400628,0.04809629792905449,0.010461305080759011,10.307857168113266,27.399640408265462
-5.188907907385881,3.6624905874008538,76.1467642665466,0.2246484375,-5.289133597212234,3.43801087155813,71.15154868215009,0.18351806640625004,8.187715211135593,3.6477439545768857,-0.015540412760588969,-0.05010783900366254,0.0773048440760677,7.474584086886766,-0.05032343452447094,0.4488417859473696,-5.183260818666979,8.27906440375181,1.1242782555629347,2.341585890195269,0.29753397043846425,0.3655005693435669,0.8937000036239624,0.29753397024530437,0.07703827841718368,0.09353343172550443,0.17057171014268538,2.7478019859472624e-15,0.67666015625,0.67666015625,0.60146484375,0.72884765625,0.0015309392591007056,0,4.9088746373916234e-40,1.0,86,625,wclamp,4.741517543792725,1.4038832187652588,0.001,23.477314532682772,0.09869140625000003,E2,1,0.0005881450364874725,0.12066966690732325,0.004471768617278878,0.3282718633566665,8.31985008975522e-08,0.02416567930292704,41.66836988652078,0.056343817910027794,0.012472449880164226,12.054755798685276,32.11879744277652
-5.094795398343894,3.655752146142016,78.93058015081647,0.2400390625,-5.297225763747672,3.442440201343194,71.36915008141902,0.18331787109375003,8.213737026043084,3.6560806894850293,-0.019423175704350187,-0.05025096843579898,0.07738634944374949,7.474584090640394,-0.0500763861896121,0.4512163843784867,-5.197675636171726,8.291058631032328,1.1058507726060496,2.3473362050875055,0.3181029971351236,0.335578978061676,0.9114000201225281,0.31810299714011825,0.08076771807820045,0.09593564680604129,0.17670336488422866,1.3072876114961218e-14,0.652109375,0.652109375,0.57494140625,0.70775390625,0.0010863661882467568,0,3.210374781768156e-42,1.0,87,625,wclamp,4.47251033782959,1.315754771232605,0.001,23.531845252487994,0.1078515625,E2,1,0.0006186650993142661,0.12410283587823026,0.0046878177284407005,0.32095642315246015,1.0961778456497485e-07,0.025314158435149833,42.79564886883411,0.05839481491714921,0.012715753063659891,12.191411698656294,33.590123196388674
-5.1163155191708825,3.660040127190805,77.18900557328605,0.22748046875,-5.242139805925149,3.4452213076954945,72.04939838485777,0.1904736328125,8.229357930305804,3.664407483460341,-0.024215554767094603,-0.049907399559600225,0.07771261130621711,7.474584087795141,-0.048529540181334596,0.4524946000067711,-5.16093434626537,8.324852010419482,1.1209608765118473,2.3617615178700526,0.3029056547904754,0.3106209933757782,0.9052000045776367,0.3029056546842035,0.08026290741272814,0.09091213244570474,0.1711750398584516,1.8707257964933888e-14,0.669296875,0.669296875,0.58921875,0.72462890625,0.001666033163201064,0,4.9998469336955906e-40,1.0,88,625,wclamp,4.548122406005859,1.4287893772125244,0.001,23.67707711786865,0.10322265624999999,E2,1,0.0005764734159550547,0.117220053788503,0.0043619328432405475,0.3253438595271278,6.980923175525788e-08,0.02167364390553555,43.126857982967195,0.050244043100243,0.010671920135862156,10.64888412100726,28.74244566958326
-5.117169752615863,3.662578340571481,78.97281803892126,0.2297265625,-5.221301047617069,3.448067351624025,72.55530692139517,0.19214111328125,8.24548615359822,3.6654237157549248,-0.021741408017633846,-0.04965661511545078,0.07798035966019082,7.474584084717958,-0.04731144700548612,0.458734201488231,-5.134026443384456,8.358404174397874,1.1315541365938433,2.372049429526479,0.3141292475833756,0.30981793999671936,0.9132999777793884,0.31412924748380283,0.08599962735472019,0.08553231228010663,0.17153193963479713,2.969846590872294e-14,0.65208984375,0.65208984375,0.56896484375,0.71470703125,0.003330129431560636,0,8.78936435778455e-41,1.0,89,625,wclamp,4.490870952606201,1.552140474319458,0.001,23.784243916942025,0.11818359374999998,E2,1,0.0006014857941054113,0.11979662139419357,0.004531446330222367,0.3186685306770827,7.36597983852505e-08,0.023128538552464214,39.83336718483055,0.05442003068329366,0.012448794891629379,11.904257510966861,30.761046544735372
-5.395387442257555,3.7790622887927565,80.8487073656715,0.218359375,-5.323019971174583,3.4634128485704934,72.58523009732491,0.184814453125,8.34526297925756,3.670747432474236,-0.020781852088620906,-0.050593565912715126,0.07804120031676823,7.474584085650629,-0.04904309960402316,0.4598112063659824,-5.231737285467273,8.363564143367816,1.1622018840005959,2.375309042007874,0.29104521638164427,0.30618056654930115,0.9093999862670898,0.2910452163414422,0.07386722587074115,0.09371178982481558,0.16757901569561418,5.745404152435185e-14,0.683515625,0.683515625,0.60681640625,0.7357421875,0.0010322454036213458,0,3.529870831634214e-42,1.0,90,625,wclamp,4.536355495452881,1.7774779796600342,0.001,23.81823589140213,0.09812500000000005,E2,1,0.000568900311287034,0.12051361188674434,0.004293528461394621,0.33893772809258366,7.62534373954793e-08,0.021867707269556037,44.257467898287594,0.050606138397440985,0.01079807000039628,10.657811653758671,29.017400849835077
-5.664964207409959,3.767730972476348,79.12905248473147,0.21109375,-5.5204847913969255,3.4932761004007116,72.93237656809137,0.17813964843750002,8.559053072283808,3.6678069790361083,-0.02388213768911962,-0.052385517692372555,0.07827832276117103,7.4745840781374735,-0.054356069967907386,0.46442040354538505,-5.420613875082668,8.391274969580916,1.1095517507845614,2.382551083595546,0.28585747762771424,0.2708713412284851,0.9117000102996826,0.2858574778856476,0.0778225984893875,0.08783544134455969,0.1656580398339911,4.393707619954057e-14,0.68619140625,0.68619140625,0.61203125,0.73939453125,0.0010559358284808697,0,7.027231538896093e-41,1.0,91,625,wclamp,4.8230814933776855,1.6328538656234741,0.001,23.89126144193298,0.10271484375000003,E2,1,0.0005900299815303345,0.12683026918529994,0.0044303220726727936,0.34392901555638483,6.828633758004799e-08,0.02299043211268018,47.290823846556904,0.05332425653473706,0.011178177467094317,11.322383734707868,30.483833388525987
-5.733892477362167,3.74904813100532,79.17231444105865,0.206171875,-5.600421723203107,3.5081213547339924,73.44653621321562,0.17054687500000001,8.671937283380343,3.6572069714596984,-0.022228815299384534,-0.0530304380462922,0.07859083339329732,7.474584084190285,-0.05618072181474418,0.4696739348229471,-5.48850275680353,8.428839701211192,1.0326158336068199,2.393853032113644,0.28029735072296463,0.2837434709072113,0.9085000157356262,0.28029735036794756,0.0799122513525994,0.08321614151288656,0.16312839286544115,4.4825254619240695e-14,0.69013671875,0.69013671875,0.61732421875,0.74609375,0.0014107436873018742,0,4.146442155937134e-42,1.0,92,625,wclamp,3.8373782634735107,1.5607044696807861,0.001,24.007237802469938,0.10369140624999995,E2,1,0.0005614682817725498,0.11809486969041957,0.004217516291524103,0.3365315506481548,6.677852721459487e-08,0.02104373448666067,44.861653172627506,0.04880448753000768,0.009837248752239586,10.333453895009445,27.929264328516584
-5.391859596202256,3.734110711516952,81.17061920425105,0.22291015625,-5.5622222744547525,3.5102273442932783,74.123518961876,0.17490966796875,8.697323072125778,3.657260523015144,-0.03288758651668553,-0.05277970034003889,0.07892631300565951,7.474584092091257,-0.05518700083252043,0.4738687348984955,-5.461824013844051,8.466811122886178,1.0535261822638162,2.405068963822343,0.2992747094024347,0.26529252529144287,0.9133999943733215,0.2992747092729311,0.07899824716687381,0.09115469474720247,0.17015294191408675,1.04638520070921e-14,0.67212890625,0.67212890625,0.59509765625,0.7265234375,0.0013151578488759697,0,1.563064359046474e-40,1.0,93,625,wclamp,3.9459409713745117,1.3976272344589233,0.001,24.117075330326596,0.10496093750000002,E2,1,0.0006054385825386281,0.12350937208182211,0.004559103157996972,0.3263997390161489,6.45152787281944e-08,0.024229355649413965,42.92396349155587,0.05652074534845156,0.011785434256422719,11.9708023114663,32.34146204171974
-5.4814290399018475,3.742206733737296,79.7847233120974,0.22181640625,-5.560174694520136,3.516491348505549,74.55090910519606,0.17562744140625003,8.743427212894622,3.6537261616101375,-0.03144197039038512,-0.05272618846508864,0.07926409749377843,7.474584082927162,-0.05540468829858582,0.47380195864212193,-5.4565600619321435,8.497225628645367,1.0743538139341284,2.4152690772473915,0.2949617968269766,0.2722720801830292,0.9136999845504761,0.2949617973299848,0.07549109515146513,0.09373062533045101,0.1692217204819318,1.5654144647214707e-14,0.678671875,0.678671875,0.60171875,0.73126953125,0.0019903796259313823,0,8.55674881270663e-41,1.0,94,625,wclamp,4.099861145019531,1.5111581087112427,0.001,24.219236425881522,0.09951171874999998,E2,1,0.000603367253572308,0.12513372278658202,0.004513667454822013,0.3318276808579528,7.224047196885408e-08,0.023869800068951057,46.833721784333164,0.05571387142188578,0.010970130449984085,11.551435344806084,32.12823984995238
-5.593938391155391,3.7529731556717163,80.93890854275621,0.2192578125,-5.536332675183034,3.5343057716740547,76.4228600390456,0.1881005859375,8.862583820177816,3.6495286363984714,-0.020795168887756975,-0.05239850728701061,0.08025430987778555,7.474584083642108,-0.05486153404970537,0.48152747790390305,-5.422449964816026,8.605289346842119,1.0923181136868436,2.4272005255042455,0.2888657622836089,0.31231650710105896,0.9099000096321106,0.28886576232776734,0.07351885170384943,0.09537268298307555,0.16889153468690632,1.865174681370263e-14,0.686328125,0.686328125,0.6147265625,0.73630859375,0.0008043357345741243,0,5.13491809267186e-41,1.0,95,625,wclamp,4.019251346588135,1.4750311374664307,0.001,24.33805108305794,0.09441406250000003,E2,1,0.0005810458997339758,0.11807920932147181,0.004379748146727116,0.3251494159081968,6.082281909236542e-08,0.02192940728379583,41.71600659594655,0.0511001844972133,0.012104309717084366,11.037882081316383,29.024662564498843
-5.370591315321994,3.766935847469152,81.6607781737452,0.21515625,-5.496595684659902,3.5310663140644225,76.72610789263148,0.18550537109374998,8.850080714404237,3.6507561058427624,-0.03240750592649901,-0.05213215619349424,0.08034697401061078,7.474584086412563,-0.05179528101813048,0.4830752342819456,-5.39209928858038,8.614329137079128,1.077104483710393,2.434932176594306,0.2940832314357862,0.28620457649230957,0.9072999954223633,0.29408323105234524,0.0803312698339936,0.0862621483073581,0.16659341814135675,5.051514762044462e-15,0.67650390625,0.67650390625,0.598359375,0.73263671875,0.001348477485589683,0,2.9056203917467947e-40,1.0,96,625,wclamp,3.4583590030670166,1.357155442237854,0.001,24.415555050868655,0.10833984375,E2,1,0.0005947026460014181,0.12215403593315141,0.004472361087103189,0.3286456833632051,6.81808448632637e-08,0.023249928689054247,43.86099645426427,0.053296945710495,0.011100065384051745,10.734804069064609,31.050001367963485
-5.674123626850348,3.8125031003456074,82.33052485455617,0.2016015625,-5.560977757661927,3.544380077093619,77.21382407946139,0.17687744140625,8.944307997949986,3.6465983345740494,-0.028276201625873725,-0.05265253314660363,0.0806150008043288,7.474584089052285,-0.054235125023406,0.4859644270376549,-5.447845409000133,8.64223666024044,1.0465469921039183,2.4467124128031954,0.276222320223544,0.2766641080379486,0.9122999906539917,0.2762223201926889,0.07704318293874605,0.08346206014493081,0.16050524308371908,4.221623051137158e-14,0.69734375,0.69734375,0.61767578125,0.75033203125,0.000900763034587726,0,1.5392562981375953e-40,1.0,97,625,wclamp,4.34579610824585,1.5911058187484741,0.001,24.53492520896304,0.10105468749999996,E2,1,0.0006320553067715292,0.12777576437119223,0.004736527699810617,0.32345464202835583,7.200813604946177e-08,0.025679766489188894,42.954170574265916,0.05983018217248379,0.01226422357438943,12.44124620443429,34.465616618793
-5.633187456907018,3.8555097073643303,83.20091301214069,0.203359375,-5.585207181800643,3.5517641391538595,77.77483691218384,0.171552734375,9.011174594727924,3.6368518275617823,-0.032997922110356466,-0.052797358882173205,0.08094946516021083,7.474584080871983,-0.05308130397927016,0.48959700074643936,-5.461527219407528,8.6771790262795,1.020802796659643,2.4538128028823993,0.27508957991884464,0.29099294543266296,0.9035000205039978,0.2750895801277866,0.07865479431525518,0.08233977484368132,0.1609945691589061,3.042011087472929e-14,0.70001953125,0.70001953125,0.623125,0.75208984375,0.0014308851794339718,0,5.678061377444159e-41,1.0,98,625,wclamp,4.487496852874756,1.7536689043045044,0.001,24.601758989367216,0.09662109374999994,E2,1,0.0005941687197500054,0.12689958955619648,0.004489771329718208,0.3417200140985923,8.279648658238159e-08,0.024832837113140247,44.19480143116696,0.05775471985702747,0.010113518383075086,12.54825030463903,32.73145006327051
-5.445289669952904,3.7762910757609527,83.60880098934369,0.2097265625,-5.540932018175464,3.5406270540601095,77.58035523471935,0.17038085937500003,8.93354180875873,3.6420700060150284,-0.03957187883139221,-0.05222070510995239,0.08082639452707022,7.474584086572077,-0.052161351268878206,0.4926140414019419,-5.401536116074921,8.671212586324392,1.0782737086535015,2.4646595114909364,0.288481162426884,0.25872716307640076,0.9128000140190125,0.2884811626225298,0.07987710736656607,0.08406526428645635,0.16394237165299808,2.4341639814906557e-14,0.68310546875,0.68310546875,0.60201171875,0.73970703125,0.0019071415532380344,0,9.834312622631566e-41,1.0,99,625,wclamp,3.8716695308685303,1.5441654920578003,0.001,24.70767485801889,0.10716796875000001,E2,1,0.0006163197715689721,0.12591219074653434,0.004642876244396647,0.32687496732677784,7.198040548495044e-08,0.025115182172387826,42.10297703958407,0.05841419590402922,0.011214518661026612,12.157793416886445,33.63893617187246
-5.7651216053640475,3.83085496369965,86.35526343184613,0.201875,-5.592381847024152,3.566662174254183,79.15023435703696,0.1776171875,9.118909773769248,3.6484028935226966,-0.04623360203637098,-0.052759829475821245,0.08166056847060954,7.474584088184961,-0.054794901635032145,0.497580325470844,-5.45939638679651,8.760098736162885,1.065982091904535,2.475668866088231,0.2784775223291753,0.3058314323425293,0.9081000089645386,0.27847752215247673,0.0760944317123827,0.08493633097350145,0.16103076268592015,3.59989815734707e-14,0.692421875,0.692421875,0.61419921875,0.74759765625,0.000748493563150987,0,9.071585868499568e-41,1.0,100,625,wclamp,5.334115505218506,1.6645251512527466,0.001,24.81948908379939,0.10570312500000004,E2,1,0.0005851802829112625,0.12551509268049377,0.004390153503322044,0.3431833815208078,6.877964572105099e-08,0.022590684617161273,45.69912472401529,0.05287766262070148,0.011960883534440874,11.336146748337955,30.119940746292013
