zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,band,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-2.4188931399487434,2.013094746960145,18.16069444427484,0.2683984375,-2.4838271253501,1.842329826547578,15.607277618572164,0.217236328125,2.4797993261874236,0.9043572785440154,0.010022585055393102,-0.023625903013665156,0.03653194700245364,3.698496602898442,-0.02342505124863237,0.20853810280426027,-2.4436108589842847,3.8768475026101075,0.47744458994936734,1.59426024987217,0.42174726129066975,0.28642165660858154,0.9088000059127808,0.42174726136042506,0.06978369022263378,0.09874421632048287,0.16852790654315872,4.2049697057677804e-14,0.50619140625,0.50619140625,0.36177734375,0.624140625,0.03789280764758587,0,3.67598700259096e-17,1.0,31,625,wclamp,4.694366931915283,1.4595668315887451,0.0005,16.075554719359005,0.22541015625,E1h,0,,,,,,,,,,,
-2.7578682551703166,2.0697904699258283,18.924913102650393,0.22875,-2.5784354331008217,1.8817496121952506,16.49434448736524,0.2056005859375,2.630558918234241,0.9030746833099915,0.007348001452745948,-0.024459391874799105,0.03754431350680497,3.698496603066312,-0.025988901406526564,0.2130142777997904,-2.531555484279341,3.98851813348369,0.50184971595491,1.6005779550054036,0.37525658013900115,0.27593448758125305,0.9085000157356262,0.3752565798586269,0.06464629772957078,0.0959451597262051,0.1605914574557959,2.0011770018868447e-14,0.56068359375,0.56068359375,0.4142578125,0.6714453125,0.027175141870975493,0,1.9285110071875145e-18,1.0,32,625,wclamp,3.716848611831665,1.3183258771896362,0.0005,16.14395266128946,0.21056640625,E1h,0,,,,,,,,,,,
-2.4296007260893147,2.0814964946947856,19.610425140250033,0.26501953125,-2.557466943032738,1.9112434966478462,17.62855340475181,0.215390625,2.735042918357758,0.9021025296357601,0.015706255485170614,-0.024301415048785902,0.038691452271582966,3.698496603407101,-0.025592914300505074,0.21807577113813276,-2.514976696793282,4.112676692938806,0.4814019677995507,1.607823178638545,0.4214153822059979,0.24701693654060364,0.9128999710083008,0.4214153823726091,0.0710750820380665,0.09514907201007297,0.16622415404816157,2.2093438190040615e-14,0.50478515625,0.50478515625,0.3548828125,0.626015625,0.03709455616772175,0,1.936635161573704e-18,1.0,33,625,wclamp,3.525127410888672,1.29252290725708,0.0005,16.205331635136712,0.23019531250000003,E1h,0,,,,,,,,,,,
-2.5793667011394286,2.107958695656256,20.969615339087582,0.2549609375,-2.6123473103909163,1.9366174544178412,18.145978373567285,0.21002685546875,2.8256651542542164,0.9034353646572671,0.021386645844359075,-0.024788624473055854,0.03927188496764543,3.6984966040016025,-0.02782416398753412,0.21960199379841966,-2.5671166138159545,4.173707888154147,0.48641447927638604,1.6126316559605578,0.412426740338124,0.2770148813724518,0.9103999733924866,0.41242674093492254,0.06841021950259912,0.09720037222893099,0.16561059173149706,3.3056890558214036e-14,0.51458984375,0.51458984375,0.37080078125,0.631796875,0.029909442365169524,0,1.0439907257107997e-19,1.0,34,625,wclamp,3.8933238983154297,1.3273046016693115,0.0005,16.250758581367815,0.23044921874999996,E1h,0,,,,,,,,,,,
-2.553880077700943,2.105388212513758,20.63116488572697,0.265546875,-2.6120116981479473,1.9578298685262405,18.886756657191064,0.2145263671875,2.9093195892712203,0.9042569699367229,0.019521234885536212,-0.024810366962299137,0.040063122716307915,3.6984966028532664,-0.02739868462085724,0.22314533620360869,-2.5689183874715638,4.260733669327807,0.5101362366089424,1.6186466520975216,0.4164248901676541,0.3006824851036072,0.9000999927520752,0.4164248903745782,0.06907151565802884,0.09926601589164459,0.16833753154970946,3.602673714908633e-14,0.51533203125,0.51533203125,0.370703125,0.62904296875,0.03596023321151734,0,4.573002876026175e-19,1.0,35,625,wclamp,4.67935848236084,1.476529598236084,0.0005,16.309947197923808,0.21912109374999994,E1h,0,,,,,,,,,,,
-2.7806331313274484,2.147816118011022,21.709578997644684,0.24703125,-2.6474161085404915,1.978095280283738,19.437942677804994,0.21472412109375003,2.988276957606157,0.8997137168651413,0.024870263409503553,-0.025204406893095017,0.04056614466655656,3.6984966036685325,-0.02844834449701011,0.22581585483586025,-2.610332635640564,4.315051358893571,0.5923364876135002,1.625991161473263,0.38926342308617856,0.2825939357280731,0.9093000292778015,0.38926342303806466,0.06450069750649443,0.10266247092089467,0.16716316842741885,2.9753977059954195e-14,0.54998046875,0.54998046875,0.4139453125,0.65373046875,0.02644072026014328,0,8.228991774012415e-20,1.0,36,625,wclamp,4.966848850250244,1.7614415884017944,0.0005,16.383998643929793,0.20298828125000004,E1h,0,,,,,,,,,,,
-2.7544915441096323,2.2140694239434695,23.323094478959806,0.2284765625,-2.6925171177190417,2.0223613918641763,20.79410510386627,0.21363525390625,3.165828794539781,0.8966543783474233,0.027462426415607356,-0.025632981570257132,0.04194454891021073,3.698496602598143,-0.02967778544407338,0.2314545964862784,-2.6554643287310786,4.462697471942385,0.6220226447018082,1.6363367923459884,0.39587377063558266,0.2502254545688629,0.913100004196167,0.39587377080514907,0.07688177567127064,0.07920846080280226,0.15609023647409276,1.9872992140790302e-14,0.523203125,0.523203125,0.3634765625,0.65435546875,0.04174496978521347,0,2.853480368919284e-20,1.0,37,625,wclamp,3.64154314994812,1.524526596069336,0.0005,16.486033906015603,0.2483203125,E1h,0,,,,,,,,,,,
-2.5018972026207815,2.1982715079547153,22.912638424092325,0.2644140625,-2.671549219059267,2.0331822842035763,21.315831807325598,0.20912841796875,3.207968221076251,0.8948443146034945,0.031017665119529508,-0.025416722545525364,0.0424564373535429,3.698496603421447,-0.02954109715297818,0.23434736835043618,-2.633174539153322,4.520127385108222,0.6254775766892804,1.6421854381974277,0.4322900603841383,0.27773502469062805,0.9104999899864197,0.4322900603075361,0.07793060395482193,0.08523745373000784,0.16316805768489104,6.125655538369301e-14,0.48529296875,0.48529296875,0.32833984375,0.616953125,0.053042946755886076,0,4.647174594434285e-21,1.0,38,625,wclamp,4.104715347290039,1.6082556247711182,0.0005,16.54414967236621,0.25029296874999996,E1h,0,,,,,,,,,,,
-2.9779432814705142,2.2263660330746284,25.26850615033929,0.222734375,-2.7454397704227245,2.0744492867556157,22.356015128403197,0.21023681640625003,3.37479552908497,0.8988895852040176,0.029654729031898638,-0.02623057325203195,0.043449405491965236,3.698496602944224,-0.030122591191902758,0.23774284308955126,-2.717125118740579,4.625886091350545,0.5565970604755206,1.6503949825088244,0.3756469553569259,0.27241843938827515,0.9045000076293945,0.3756469554266594,0.06708065266558032,0.09055825593876118,0.15763890860431012,3.136380044566067e-14,0.55603515625,0.55603515625,0.40376953125,0.6727734375,0.03547050282359123,0,7.016107989377134e-21,1.0,39,625,wclamp,3.7170238494873047,1.5942552089691162,0.0005,16.63917660589292,0.22123046875,E1h,0,,,,,,,,,,,
-2.8745556989683183,2.2470763352798357,25.495175959170346,0.2255859375,-2.7505463022191545,2.0960219450924065,23.147254177350145,0.20867431640625,3.4630663967029265,0.8983015187541309,0.031940078851902386,-0.02628346699102648,0.04418651417827656,3.698496603413039,-0.02866276540327817,0.2437971271677948,-2.721083611835198,4.708484399504764,0.5512825904604226,1.658193288335336,0.38898242571733305,0.2805770933628082,0.909500002861023,0.3889824254898471,0.07335469205939575,0.08312302958334522,0.15647772164276885,2.786659791809143e-14,0.53337890625,0.53337890625,0.37662109375,0.66146484375,0.0349334005266428,0,2.42663590696535e-21,1.0,40,625,wclamp,3.6658480167388916,1.5812475681304932,0.0005,16.721972878633533,0.24103515625000005,E1h,0,,,,,,,,,,,
-2.7104695821897025,2.2888670969948897,27.462413075125173,0.25396484375,-2.790776221934483,2.132472773145494,24.277289524860866,0.20895996093750002,3.6140424156071465,0.8993728668613116,0.03402484573838102,-0.026699415419435234,0.04522881785032923,3.6984966029979938,-0.029397895878646524,0.2456955110237479,-2.7644275891598302,4.818407673402679,0.5557256391672065,1.6634831661544607,0.42389847496386096,0.25308531522750854,0.9108999967575073,0.42389847511762274,0.07304241943078553,0.08821729262311853,0.16125971205394696,4.29101199017623e-14,0.492734375,0.492734375,0.33490234375,0.62552734375,0.05613390058279037,0,1.15810170384149e-22,1.0,41,625,wclamp,4.0196733474731445,1.3849040269851685,0.0005,16.771475944296192,0.25330078125000005,E1h,0,,,,,,,,,,,
-2.7688089191983183,2.2789521757807836,27.550658688823162,0.24439453125,-2.728028692002323,2.161757071618403,25.66873566441926,0.22881103515625,3.725762769696286,0.9006223156658334,0.04680855133005585,-0.026090126261513108,0.046508959409159015,3.698496603591336,-0.028166758208535612,0.2513721214016266,-2.700782203367333,4.955846913457372,0.5735730484156196,1.667455191867366,0.41154149770118553,0.23604713380336761,0.9126999974250793,0.41154149768131887,0.07546467558578727,0.08456945629786543,0.16003413188367938,2.6673108166619386e-14,0.50662109375,0.50662109375,0.35234375,0.63927734375,0.038334041833877563,0,1.0710082539743715e-21,1.0,42,625,wclamp,3.985316753387451,1.403487205505371,0.0005,16.814167728005508,0.24898437500000004,E1h,0,,,,,,,,,,,
-2.876820718887665,2.2957575038078892,28.69943142936148,0.23828125,-2.7674793214236075,2.181958211360906,26.15919187205076,0.22462158203125002,3.8004949567246458,0.9043713761886581,0.056075303211984784,-0.026491015187485506,0.0468939787836218,3.6984966020549517,-0.029437512387521566,0.2547234030540036,-2.74311914191843,4.999346136044945,0.5334549730638145,1.6741491529520212,0.40294223676381163,0.27411314845085144,0.9070000052452087,0.4029422368550186,0.07011281795307894,0.08947374742226108,0.1595865653753746,3.4583447217073626e-14,0.5191015625,0.5191015625,0.36376953125,0.64546875,0.04618768207728863,0,1.1880915448853514e-22,1.0,43,625,wclamp,4.541179180145264,1.470028042793274,0.0005,16.875303078996108,0.24261718750000005,E1h,0,,,,,,,,,,,
-2.87010111991719,2.323514879061068,27.927760489849675,0.23484375,-2.7434314990761006,2.204731865308549,27.21561645726648,0.2313330078125,3.9114711834711393,0.8998087441692809,0.04956267026649859,-0.02636494086091699,0.04785827303536768,3.698496603115531,-0.028270952361926904,0.25716435884037375,-2.729037803748505,5.101835255763142,0.5416624258587792,1.6805961268251426,0.39909363173503415,0.2566136419773102,0.9161999821662903,0.39909363173414136,0.07292472592077762,0.08564634661933282,0.15857107254014716,3.672062653947705e-14,0.52435546875,0.52435546875,0.36703125,0.65142578125,0.03623836487531662,0,1.4755498081752465e-22,1.0,44,625,wclamp,3.4488983154296875,1.2543772459030151,0.0005,16.93272829379851,0.24080078124999996,E1h,0,,,,,,,,,,,
-3.030387729323065,2.379342919882854,28.753523405362767,0.228046875,-2.810493961020042,2.2207352005640697,27.556813659757076,0.21783935546874997,3.9994253631937107,0.8953066226388693,0.03693284519176356,-0.02705744475426273,0.04817211049776386,3.6984966034827846,-0.02971331592882052,0.2581128734612685,-2.8014187508483817,5.134732021419683,0.6318451057109953,1.6852007177101995,0.38640448235031033,0.2782752811908722,0.9085000157356262,0.3864044823144446,0.07020589758459639,0.08857031788771415,0.15877621547232937,1.8846035843012032e-14,0.54060546875,0.54060546875,0.3872265625,0.66259765625,0.03814784623682499,0,9.12311578436348e-23,1.0,45,625,wclamp,4.350320339202881,1.4242078065872192,0.0005,16.974439462052526,0.23134765624999995,E1h,0,,,,,,,,,,,
-2.937663818108241,2.3462915181406885,28.705388595049655,0.2389453125,-2.833342149774935,2.237560459105516,28.159319143945677,0.21548095703124998,4.086425201261884,0.8985929048276863,0.021658702062922162,-0.027258562719168884,0.04874456916033882,3.698496603017719,-0.030818299010861666,0.2619538117172458,-2.8231258181794363,5.198211983200855,0.620480664004845,1.6936909090843375,0.39107610372760804,0.2933681607246399,0.9082000255584717,0.39107610372509255,0.06622512153924558,0.09538259787890963,0.16160771941819083,3.5610403514851896e-14,0.5399609375,0.5399609375,0.38841796875,0.65736328125,0.036823756992816925,0,2.06624128094005e-22,1.0,46,625,wclamp,4.384274482727051,1.6144793033599854,0.0005,17.054728600581907,0.22109375000000003,E1h,0,,,,,,,,,,,
-2.718177931524479,2.41385347479229,32.53162157058302,0.28103515625,-2.8250225964801534,2.2534840718516715,28.849053360130448,0.21473876953124998,4.157898240511749,0.8997240353099634,0.02056818626748363,-0.027173387422726306,0.04934797660886449,3.69849660320599,-0.031267517966916784,0.26389907506301,-2.81484986614411,5.262939892991389,0.5983752557540494,1.7008997153326546,0.4416667632809363,0.25224748253822327,0.9139000177383423,0.44166676305176983,0.07734833586601554,0.09168359146139422,0.1690319273274374,2.7644553313166398e-14,0.48400390625,0.48400390625,0.335234375,0.603515625,0.04222684316337109,0,1.2647451906001133e-23,1.0,47,625,wclamp,3.9504599571228027,1.3434866666793823,0.0005,17.127955020124315,0.23496093750000002,E1h,0,,,,,,,,,,,
-2.93349135116949,2.4328251271910233,32.106539050534096,0.24142578125,-2.862691931302138,2.280995285849254,29.808647429379402,0.21136474609374997,4.292416979636813,0.8951249492002487,0.015397565229462569,-0.027553654582721302,0.05017057464034507,3.6984966024921135,-0.031723817251622675,0.2679732358837016,-2.8542599012176892,5.352047110712564,0.6124915054648592,1.7073443392921543,0.4048810211833587,0.3007333278656006,0.9023000001907349,0.4048810216772334,0.07402879889869919,0.08669957531529261,0.16072837421402414,3.2335245592207684e-14,0.51490234375,0.51490234375,0.365625,0.64390625,0.03874523527920246,0,4.889213951292365e-24,1.0,48,625,wclamp,4.9024577140808105,1.5487630367279053,0.0005,17.185928462704748,0.243671875,E1h,0,,,,,,,,,,,
-3.0637355818582797,2.456149527364152,35.66015745931154,0.24087890625,-2.9091743330876176,2.3300035562233172,31.632209634432293,0.21404296875,4.511937266258642,0.8935889686377098,0.023390337116956116,-0.027930883260517403,0.051611145467574844,3.698496602222501,-0.03423827362246811,0.2750235481769604,-2.8954168379096017,5.506140463785103,0.5725190577999166,1.7143545334873052,0.4027374878435973,0.26243993639945984,0.9136000275611877,0.4027374878585601,0.06935587852922795,0.09176273095548139,0.16111860948473694,2.758904216193514e-14,0.52126953125,0.52126953125,0.370703125,0.64419921875,0.0387218926101923,0,1.9196889452912897e-25,1.0,49,625,wclamp,3.2130231857299805,1.6237480640411377,0.0005,17.260365583642024,0.23785156250000003,E1h,0,,,,,,,,,,,
-2.922054533565239,2.4692410565328693,35.59143042842339,0.25490234375,-2.9080271194289353,2.3632628967169964,32.99864073726613,0.2222802734375,4.6608181129558535,0.8937647951408739,0.030428610902485397,-0.027833506867045953,0.052752036517102446,3.698496605104911,-0.03393465179949999,0.2787985165645092,-2.8851381914134278,5.627606644550232,0.5607362911861462,1.7201117055722954,0.42222086862573405,0.2565978765487671,0.9107000231742859,0.42222086916181495,0.07567330943711491,0.08640329241437888,0.1620766018515008,6.994405055138486e-15,0.4948828125,0.4948828125,0.3408203125,0.6275,0.06218312792479992,0,4.0790160842183553e-25,1.0,50,625,wclamp,3.6430468559265137,1.5045100450515747,0.0005,17.312370434132255,0.25021484375,E1h,0,,,,,,,,,,,
-3.1271764718841926,2.5098719396947167,34.85239596979327,0.22037109375,-2.9963622013957845,2.403899112543674,34.246443003469146,0.212353515625,4.846871233165013,0.898391468976616,0.033468241146640224,-0.028634407024871397,0.05366154779624394,3.6984966029786945,-0.0370693713799119,0.28411926766542395,-2.970315370673,5.726843840065661,0.5805603497433873,1.7246279513236993,0.3825883108407135,0.2610306739807129,0.9126999974250793,0.38258831068439775,0.07317836215227896,0.08150230280197027,0.15468066495421537,3.3861802251067274e-14,0.5417578125,0.5417578125,0.38138671875,0.67044921875,0.02777987755835056,0,4.206283260576694e-25,1.0,51,625,wclamp,4.574437618255615,1.6455320119857788,0.0005,17.361460689451953,0.23787109375,E1h,0,,,,,,,,,,,
-3.172162435941975,2.6385047236419985,39.89685406169419,0.2467578125,-3.0663042777191727,2.4541786404953996,36.12587268152469,0.21036621093750002,5.105039513328524,0.8982852405921108,0.019668045543220318,-0.029370031150667945,0.05508126172696128,3.6984966035222864,-0.038617256060242654,0.2914535139438044,-3.047218981145103,5.880096248319897,0.5542941920713751,1.7319560839075197,0.39966072331788177,0.26000919938087463,0.9086999893188477,0.3996607229582492,0.06799550127102727,0.09593581021911037,0.16393131149016393,2.631228568361621e-14,0.53208984375,0.53208984375,0.3843359375,0.64568359375,0.03888062797486782,0,3.9110182936902256e-27,1.0,52,625,wclamp,3.606722354888916,1.5292195081710815,0.0005,17.43113533168169,0.22115234374999998,E1h,0,,,,,,,,,,,
-3.1165018436372964,2.633304179632815,40.80340641327964,0.24302734375,-3.051779775831177,2.4892113151636517,37.76637956143045,0.2208203125,5.2676177944669735,0.8995961286983473,0.028959048373444173,-0.02914904464837937,0.056311358538391525,3.6984966027567463,-0.03986702763708308,0.29912302477407476,-3.025831378978785,6.015425957483677,0.5574340721620399,1.7410288480250058,0.40563219554161667,0.25920167565345764,0.9114000201225281,0.4056321951108544,0.07195530617384174,0.08836576480891183,0.16032107098272608,2.7478019859472624e-14,0.519921875,0.519921875,0.36111328125,0.644921875,0.04181731902062893,0,2.288416306642553e-26,1.0,53,625,wclamp,5.136294364929199,1.6677980422973633,0.0005,17.51749137761295,0.23705078125,E1h,0,,,,,,,,,,,
-3.1650222951969074,2.6511063086093847,40.460141759803896,0.24025390625,-3.100683872616565,2.513186958585215,38.5466083028048,0.21529052734374998,5.394552815443855,0.901436644690928,0.020119228668027213,-0.029540866794799815,0.05696366648472078,3.6984966030306476,-0.040877074903110044,0.3032350374688489,-3.0669788295590807,6.08666936151835,0.5318012046134115,1.7472023507958392,0.3970434874963763,0.2551017105579376,0.910099983215332,0.39704348753994184,0.07216289448983979,0.0882762968320091,0.16043919132184384,5.051514762044462e-15,0.533125,0.533125,0.372578125,0.65365234375,0.039349741861224176,0,1.3996974745490184e-26,1.0,54,625,wclamp,5.249600410461426,1.3638845682144165,0.0005,17.573622549272137,0.22662109375000003,E1h,0,,,,,,,,,,,
-3.078259998506076,2.686407048780302,42.97917895102088,0.26298828125,-3.1180115919191476,2.539149859972926,39.56591105695322,0.21160888671875,5.525054111133516,0.8986257147951109,0.023602185471907015,-0.029738063696740605,0.05773021677473394,3.6984966032829583,-0.04097715266980231,0.30674399359953297,-3.0872793264644827,6.1694606429528225,0.5335036443219406,1.7549959891936948,0.4238095396376213,0.2724040448665619,0.9103999733924866,0.42380953969724966,0.07289867111967734,0.09251465258666332,0.16541332370636858,2.7922109069322687e-14,0.5030859375,0.5030859375,0.34658203125,0.62416015625,0.04494897127151489,0,7.349734816735542e-28,1.0,55,625,wclamp,3.845003604888916,1.4179867506027222,0.0005,17.64869777049644,0.23392578125000002,E1h,0,,,,,,,,,,,
-3.1619404007887733,2.6801076540859614,44.098450051708824,0.2636328125,-3.1491316560361224,2.580667410078611,41.1649494018007,0.2221142578125,5.732316541038326,0.9026449391029773,0.024882801300548856,-0.030021770449841573,0.05894083212964224,3.698496603334303,-0.04127272839192301,0.3104785716122656,-3.1166372011817605,6.2968909293692255,0.5250391860056421,1.7588677570041387,0.4226769991542249,0.27394241094589233,0.9077000021934509,0.4226769990106179,0.07067207069025146,0.09543838248480506,0.16611045317505307,3.4416913763379853e-15,0.5009375,0.5009375,0.35484375,0.62271484375,0.03870152644813061,0,5.031470312999779e-28,1.0,56,625,wclamp,3.9858975410461426,1.4926294088363647,0.0005,17.687430152742024,0.23542968749999998,E1h,0,,,,,,,,,,,
-3.26947108567337,2.7226233866254885,45.33301357744455,0.2478125,-3.237547045325848,2.6192010330687276,42.26930910267552,0.20911132812500002,5.9253167041908945,0.9032493411538448,0.031648006283558155,-0.030851160988880844,0.059756558406337264,3.6984966026596258,-0.042563198243733495,0.3135861729484258,-3.2028886230230915,6.384767198649803,0.4726688273637092,1.7648994784987326,0.4036202163949604,0.2674176096916199,0.9082000255584717,0.4036202165982822,0.06749539238152073,0.09540485256014325,0.16290024494167535,1.1352030426792226e-14,0.52451171875,0.52451171875,0.37322265625,0.645390625,0.031143021024763583,0,4.196308125985754e-28,1.0,57,625,wclamp,3.4984538555145264,1.4421560764312744,0.0005,17.74801452188182,0.22767578125,E1h,0,,,,,,,,,,,
-3.1296310014617283,2.715854538332451,45.10400969291101,0.26388671875,-3.260932661684243,2.635368565484611,42.87948924967955,0.2048095703125,6.016332328917673,0.9033433179383565,0.025491829088394244,-0.031018309691341544,0.0602492716489211,3.698496604129208,-0.042722714815754445,0.31492194663917994,-3.220170486929004,6.4359841554542205,0.49004598613724415,1.7708613679025393,0.42923139996042325,0.2261114865541458,0.9157999753952026,0.4292313999460244,0.07480737734866781,0.09107497803181484,0.16588235538052956,4.6906922790412864e-14,0.488828125,0.488828125,0.34599609375,0.61642578125,0.04875027388334274,0,5.961517772066417e-28,1.0,58,625,wclamp,4.273104190826416,1.328468680381775,0.0005,17.81065180170455,0.24728515625000003,E1h,0,,,,,,,,,,,
-3.226449144108212,2.7910287172396187,45.889184425511594,0.2453515625,-3.2710206573804044,2.6575164182207858,43.90328589377886,0.209482421875,6.127317588555238,0.9020719669937988,0.033003957564005294,-0.031024634672559746,0.06094501194555626,3.6984966026758412,-0.04275616528466344,0.31895554286935646,-3.220851854633907,6.512040744615276,0.5624544410830346,1.7758576229972025,0.40633782547531505,0.23823334276676178,0.9172000288963318,0.4063378255813139,0.07749519140397129,0.08331967174913006,0.16081486315309498,6.356026815979021e-15,0.51982421875,0.51982421875,0.36044921875,0.64416015625,0.0331364456564188,0,3.5666763678118735e-28,1.0,59,625,wclamp,4.1262688636779785,1.5411065816879272,0.0005,17.866977777837,0.23482421875000004,E1h,0,,,,,,,,,,,
-3.3288222663508917,2.7863247150971784,49.24602089091731,0.27103515625,-3.3612234421437663,2.6982871131302537,45.406965997535835,0.20593994140625,6.356555578261122,0.8995827878242147,0.024614978799469885,-0.03194735653704199,0.06189636704976257,3.6984966026292097,-0.04447214574815007,0.32517298922482124,-3.317089443842493,6.616405970619786,0.5826679365982809,1.781300637994701,0.41994846570175215,0.28578633069992065,0.8999000191688538,0.4199484657618588,0.06467927955390582,0.10596130091175635,0.17064058046567623,1.4072076837123859e-14,0.51240234375,0.51240234375,0.37376953125,0.62265625,0.04141681790351868,0,5.18235910005212e-29,1.0,60,625,wclamp,4.9244384765625,1.546862244606018,0.0005,17.918242167034446,0.21656249999999994,E1h,0,,,,,,,,,,,
-3.3111263898195293,2.803558806265714,49.17019382569316,0.24373046875,-3.3647276945694715,2.727336360670913,46.79157228949514,0.20648193359375,6.518458854755818,0.9018208552416931,0.018083914240157588,-0.03197209630921228,0.0628741240007801,3.698496602482892,-0.043497283863835036,0.32773508169580545,-3.318648870085007,6.7195317351059405,0.5047470187734213,1.7862884602972573,0.40723641346461115,0.27833715081214905,0.9101999998092651,0.4072364131219222,0.07139028897422332,0.0884990799479903,0.159889368922244,3.039235529911366e-14,0.517265625,0.517265625,0.3543359375,0.64341796875,0.04034303054213524,0,4.5380329176997404e-29,1.0,61,625,wclamp,4.008925437927246,1.3480114936828613,0.0005,17.962752588925287,0.23900390625000004,E1h,0,0.000697941109901693,0.15905653586261387,0.002609219491430904,0.36463027291232053,8.387275762800073e-08,0.007124897528551051,55.22755386095806,0.06501298836112325,0.02899957308056546,13.771423964161066,37.198758910959576
-3.2092570501917352,2.8157164278521947,49.69555528214636,0.26279296875,-3.330852010142221,2.7325583833164147,47.22000537992774,0.21171630859374999,6.5427045119505,0.9025940903683499,0.021576715913974195,-0.03171401854372944,0.06315138573102501,3.698496602269082,-0.04416175325051881,0.32828003351719515,-3.292876417888104,6.7479854432096085,0.5482573114802622,1.791943928549281,0.4246033978830686,0.25699785351753235,0.9129999876022339,0.4246033979434516,0.06948712182595146,0.0947409345140433,0.1642280563400276,3.2834845953289005e-14,0.49775390625,0.49775390625,0.34515625,0.62357421875,0.03581585809588433,0,6.91102145691374e-29,1.0,62,625,wclamp,3.9565014839172363,1.4313324689865112,0.0005,18.018679415362513,0.23945312499999993,E1h,0,0.0006752565809586133,0.14814193953322685,0.0025340462511393874,0.35101783520076557,7.700608761318506e-08,0.006653696562978184,50.003720890676895,0.06189736856368211,0.03059590532538074,13.283003031612017,35.244533922314744
-3.27570547352415,2.847717787539337,51.16994024876002,0.25341796875,-3.346760623193552,2.752944239154802,48.169574017861244,0.2117724609375,6.668425656578447,0.9010917307316223,0.009184596585548831,-0.03182022226117432,0.06385381455250641,3.6984966042380676,-0.04502075464930386,0.3299217834819029,-3.304614695712437,6.822794080135412,0.5840937108815094,1.797079674581707,0.42351086140249555,0.23610129952430725,0.9138000011444092,0.4235108612172999,0.07838172636225886,0.08233350361412013,0.16071522997635046,2.853273173286652e-14,0.494375,0.494375,0.3312890625,0.62767578125,0.04966992326080799,0,5.062580100132709e-29,1.0,63,625,wclamp,5.036964416503906,1.418518304824829,0.0005,18.075540673270172,0.25220703125,E1h,0,0.0006859426248479084,0.14716667032644037,0.0025697449021186286,0.34327458885429923,8.442153312415712e-08,0.006916464710184941,47.58275250232598,0.06547131850731183,0.030354422868061646,14.675569117463352,36.65394459226914
-3.394659712283844,2.8653688064465124,51.83233686111192,0.2465625,-3.3593541828772135,2.7800370362510978,49.409364436239315,0.217060546875,6.8228169209845415,0.8974794644900936,0.008309537453158879,-0.031955293602450044,0.06470346383498222,3.6984966043959475,-0.045201065079309044,0.33240976710044606,-3.318631418786575,6.912569107955328,0.540116781369528,1.8022777222219062,0.41074996694659044,0.2538536489009857,0.9085999727249146,0.41074996704840055,0.07011707213519695,0.09216830007933526,0.16228537221450232,2.989275493803234e-14,0.5106640625,0.5106640625,0.36306640625,0.63611328125,0.03759694322943687,0,1.9611425641548184e-29,1.0,64,625,wclamp,3.3358657360076904,1.3507436513900757,0.0005,18.132845367483963,0.24277343750000005,E1h,0,0.0006627699646947322,0.14816732566015398,0.0024724820187661213,0.35769231209117686,6.149272645750158e-08,0.005992397692645659,56.000382414968605,0.054939046221876266,0.02712473051996824,11.415619775411537,31.65659246253947
-3.5436762727958855,2.8505136406205747,49.99647320079325,0.221875,-3.4237147123419938,2.8068561918130133,50.33986916192914,0.20967529296874998,6.971287355317925,0.8976037375181878,0.009550588682946368,-0.032545266574670564,0.06528252655172656,3.6984966037884384,-0.046586747532710436,0.3367400186113493,-3.380452641565773,6.976914815934963,0.522853263724893,1.8101200106357063,0.377048020295975,0.2797744870185852,0.9039999842643738,0.37704802036323665,0.06871909168426873,0.0877596232264211,0.15647871491071969,2.986499936241671e-14,0.55224609375,0.55224609375,0.39611328125,0.674140625,0.038570945337414744,0,1.9093882524655154e-28,1.0,65,625,wclamp,4.617883205413818,1.4942387342453003,0.0005,18.208605076571278,0.22587890625,E1h,0,0.0006563845098291322,0.1526411781595291,0.002451475878358217,0.3720774658725914,8.175220161277253e-08,0.006468929260005965,53.84734870345444,0.060139897195730006,0.029021829587491648,13.252727572127803,33.89695182932453
