arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap2,0,37,0,0.11833333333333333,3.1930593203276816,2.7494597242315066,28.846240043640137,6.569032669067383,0.9805775496045438,0.021889804862439632,-0.24711378663778305,-0.6538957842979982,-2.4562327383448563,0.2974366154273351,0.0016884708404541016,0.16833333333333333,0.97,0.2974366164180021,0.0016884713863649736,0.5306681162486933,0.04082918557493147,0.6387499999999999,0.9983333333333333,0.265,0.0016666666666666668,-1.2196125760108274,-0.4781295459169296,-0.006366631278464114,-0.01647989834746113,21.43055727196297,1.5852695742369765,10.974117668431566,23.287243405440385,21.2490329773079,1.5004700511731022,21.419174368505516,1.5452303567697705,-6.9680836793283625,-57.21353207844,0.28166666626930237,0.16723958333333333,0.0,0.0,14.501484990119934,0,0,0,65522
cap2,0,38,0,0.12083333333333333,3.290104377694928,2.5682001620891635,28.39871120452881,2.1010279655456543,1.027768428369697,0.05314123071730137,-0.25933775305747986,-0.6563780053464292,-2.5163298294073844,0.3032698434839646,0.0009155653417110444,0.16833333333333333,0.9766666666666667,0.30326984432111964,0.0009155655925349099,0.5314857378097932,0.0289469009271338,0.6179166666666667,0.9983333333333333,0.2583333333333333,0.0008333333333333334,-1.1647255666759895,-0.5037578012740662,-0.001885097808233658,-0.013752408889558865,21.746796867115535,1.5778934939874962,11.072594947967453,24.62972335367813,21.438103495520146,1.4766344108434928,21.69950079397928,1.5435550175355455,-6.540337006219973,-61.889100651107725,0.27166667580604553,0.16196875,0.0,0.0,12.332079648971558,0,0,0,69074
cap2,0,39,0,0.1175,3.253118211615776,2.4250344902497902,27.717073440551758,-6.962687969207764,0.8209732268753093,0.05741912126541138,-0.2698703408241272,-0.6696993481620654,-2.657638624265558,0.28405950469275315,1.2222180763880413e-06,0.18708333333333332,0.9933333333333333,0.2840595057584865,1.222500256871906e-06,0.5155678298275537,3.021540344135463e-05,0.6391666666666667,1.0,0.25083333333333335,0.0,-1.293903064733326,-0.5184446871159482,-0.006534810322856007,-0.012466458714188774,21.846860662376795,1.5791735176510784,11.172591733323511,27.32834862399379,21.591427100569128,1.4771680670753267,21.81784562587019,1.5428078976955222,-7.253510488554214,-73.42056939661504,0.15666666626930237,0.12465625,0.0,0.0,7.177088618278503,0,0,0,39300
cap2,0,40,0,0.11,3.2809724438359,2.443258058776618,28.01493549346924,-5.8749377727508545,0.6820779938751366,0.02706593368202448,-0.26422661542892456,-0.7574640054726487,-2.635709369409318,0.26017566459874314,2.7295698722203574e-06,0.2004166666666667,0.9929166666666667,0.26017566595645786,2.7298474443304778e-06,0.4964946129358475,8.26193014706018e-05,0.6770833333333333,1.0,0.23249999999999998,0.0,-1.4519811528308386,-0.5343625897056746,-0.007321987476785227,-0.009752782143768856,22.02246176493724,1.5813680523642117,11.560239763170568,27.591931019978972,21.679384276239503,1.457855814778228,21.9940704852028,1.5412774597945296,-8.335810326763118,-75.72722188591956,0.2083333283662796,0.14063541666666668,0.0,0.0,10.791084170341492,0,0,0,40226
cap2,0,41,0,0.115,3.2434289676693124,2.5832452574894265,28.55052375793457,0.5317260324954987,0.8050838021177333,0.004202411510050297,-0.27416203916072845,-0.7114404288113544,-2.5376707531084555,0.29138256385922434,0.0008356673767169317,0.19624999999999998,0.9858333333333333,0.291382565344218,0.0008356674331971208,0.5236640320399109,0.028867551320675453,0.64375,0.9991666666666666,0.25916666666666666,0.0008333333333333334,-1.2705002369735783,-0.48289366546906487,-0.005332392691524528,-0.009544264009746256,22.21908344011268,1.5761181920442535,11.497455992904907,25.72521047950321,21.85887721312141,1.4716424129930687,22.21594236880626,1.5514739349807547,-7.55841269275484,-66.2340741160512,0.22583332657814026,0.15166666666666667,0.0,0.0,12.042373657226562,0,0,0,42140
cap2,0,42,0,0.11583333333333333,3.3284619918416167,2.5885574896165866,30.241515159606934,1.8238080739974976,0.7580629685036062,0.0025146779080387205,-0.2611713260412216,-0.6583846078316062,-2.498826787366329,0.2887422197312116,0.0008407674978176753,0.19083333333333333,0.9824999999999999,0.288742220848117,0.0008407676482362753,0.5205887084383669,0.028868194359156628,0.64,0.9991666666666666,0.25583333333333336,0.0008333333333333334,-1.2372610481816295,-0.4631140850457139,-0.004503017385408551,-0.010126666032010689,22.413484594129784,1.5888960880128393,11.563887586290242,24.30171514257437,22.119502486236698,1.501954438257242,22.37735134913075,1.5559794232086275,-7.224469799875902,-62.785929279265304,0.2408333271741867,0.150625,0.0,0.0,13.199519276618958,0,0,0,57180
cap2,0,43,0,0.11083333333333334,3.26499697625965,2.4952381083056436,30.84831714630127,-2.179446220397949,1.1412401673896237,0.016968359239399433,-0.2824059873819351,-0.5847576982721769,-2.486528637671239,0.303471769914031,0.0001408810168504715,0.16208333333333333,0.9870833333333333,0.30347177102147715,0.00014088114411706923,0.5319943369390443,0.003547376168587382,0.6229166666666667,0.9991666666666666,0.2679166666666667,0.0,-1.0523198340485722,-0.4817180639233086,-0.010858133925745389,-0.009951218902715482,22.528478022571832,1.5687382128830094,11.844290506268084,27.591815465205144,22.346185120174734,1.474705913592972,22.452858368750107,1.548720796706896,-5.990503954682499,-68.90629731461405,0.21666666865348816,0.14339583333333333,0.0,0.0,11.560447573661804,0,0,0,50607
cap2,0,44,0,0.11,3.3045804671304446,2.42081430827479,30.62765121459961,-6.047997236251831,0.7974736026208847,-0.02134895112249069,-0.2876357138156891,-0.6482873726743479,-2.6162655602333076,0.29266553049286204,2.022236585617065e-06,0.18,0.9925,0.2926655317399917,2.022268547006664e-06,0.5243325509800956,6.821404735772699e-05,0.6312500000000001,1.0,0.26166666666666666,0.0,-1.1868396983925442,-0.49573510402991444,-0.014619426255959477,-0.010797595557378373,22.783012608108333,1.563650914785924,11.750427840238185,29.451686166679117,22.39401801094623,1.4551733430244331,22.481193339604825,1.5375822006966047,-6.843138086224595,-75.90252963165443,0.17499999701976776,0.12951041666666666,0.0,0.0,7.986703634262085,0,0,0,36829
cap2,0,45,0,0.12083333333333333,3.298765436543646,2.437678124511713,29.590600967407227,-8.334980010986328,0.8330447921785527,0.005239415913820267,-0.2827809154987335,-0.7441210071761791,-2.704405507577193,0.2557332410911719,2.2838513056437174e-07,0.20375,0.9966666666666667,0.2557332421892354,2.2841587455422185e-07,0.49082828344477736,7.60566979759907e-06,0.6833333333333333,1.0,0.22708333333333333,0.0,-1.3388923990943793,-0.5109510518776423,-0.0024030644520057743,-0.008780261985084508,23.043738317450426,1.5705436334491782,11.656615676725808,29.87084626944818,22.731430649833953,1.4497002885891332,22.87858253425891,1.5342671898422555,-7.930423242102067,-80.75620536843935,0.23749999701976776,0.14659375,0.0,0.0,6.732253789901733,0,0,0,34385
cap2,0,46,0,0.11416666666666667,3.3240311017860247,2.438944341796623,28.675539016723633,-8.256481647491455,0.9704184819583315,0.0035639171255752444,-0.29654988646507263,-0.6893305827463385,-2.702332896703708,0.27573957537611327,2.4435420831044515e-07,0.2125,0.9962500000000001,0.27573957700323803,2.4443551872565384e-07,0.5080486090429152,7.606524411503285e-06,0.6604166666666667,1.0,0.24083333333333334,0.0,-1.3916705372542229,-0.5060145299195152,0.0004247560321448186,-0.006034807089890819,23.258891095143213,1.5725446840851316,11.654591447879953,31.525520823089416,22.82592018936181,1.4501339932553332,23.023532067380604,1.5488310717219334,-8.087231256427865,-84.25781859517097,0.1508333384990692,0.12520833333333334,0.0,0.0,6.009212970733643,0,0,0,33219
cap2,0,47,0,0.10833333333333334,3.3192876429213936,2.414561475147803,29.382811546325684,-10.785191059112549,0.7273427700437605,-0.03605247288942337,-0.28697270154953003,-0.7654902828585519,-2.747192035194982,0.24490282063682875,2.1383166313171388e-08,0.20708333333333334,0.9979166666666667,0.2449028218779737,2.146280845399192e-08,0.48089024522550416,6.319153251905958e-07,0.6916666666666667,1.0,0.21708333333333332,0.0,-1.4558599527107923,-0.5166514281194168,0.0027827455483136463,-0.005685324701917125,23.40412073119943,1.5749542093963735,11.508230703731822,31.983489808569537,23.051618647028526,1.4598727270456462,23.229210439816313,1.542289371254975,-8.424068239427482,-87.39799969236056,0.1525000035762787,0.121,0.0,0.0,7.754577159881592,0,0,0,33837
cap2,0,48,0,0.1075,3.3075509044389744,2.4014782565725046,30.775032997131348,-13.642349243164062,0.5934157630816723,-0.04025572910904884,-0.2943325787782669,-0.7775672785200535,-2.7375450583368273,0.2549481391658386,1.3162692387898763e-09,0.21333333333333332,0.9983333333333333,0.25494814061621435,1.3037353966946385e-09,0.4898977310287355,3.62501363904889e-08,0.6604166666666667,1.0,0.22333333333333333,0.0,-1.3816188195037395,-0.5088055531273803,0.0037952087971186944,-0.0017641055661806603,23.403141594685334,1.5636898535621526,11.632978731757415,33.248517797816675,22.96310557658058,1.4619120922059596,23.254718448910914,1.5422673332177086,-7.594130979462837,-90.44601383805275,0.14916667342185974,0.11698958333333333,0.0,0.0,7.148743987083435,0,0,0,34294
cap2,0,49,0,0.1125,3.3503289510112144,2.403196052294385,29.769679069519043,-13.36433219909668,0.7366381379325564,-0.02640190627425909,-0.2952081859111786,-0.7072801047906909,-2.7362818910120295,0.2728298855324586,1.465280850728353e-09,0.20541666666666666,0.9983333333333333,0.27282988631633787,1.5118503368882964e-09,0.5041029295458319,4.731456648710927e-08,0.6554166666666666,1.0,0.2341666666666667,0.0,-1.2966426451918462,-0.520687435194932,0.002721915624443236,0.00018280025920830662,23.367743052835362,1.5694219314735989,11.707211804975419,36.37662989617103,23.061631379910693,1.4505917827200394,23.360474720195434,1.542229748456339,-7.512159176645801,-98.93630113840103,0.14916667342185974,0.11903125,0.0,0.0,5.582938551902771,0,0,0,26292
cap2,0,50,0,0.11083333333333334,3.252294362684674,2.4339229680563292,29.05953884124756,-15.033333778381348,0.37585583264027567,-0.05648544430732727,-0.3056586980819702,-0.8461589996999777,-2.821287571865327,0.22988823796312013,2.483526865641276e-10,0.24,0.9991666666666666,0.22988823949762233,2.8941539752063804e-10,0.46255215399457345,8.728206581670823e-09,0.7058333333333333,1.0,0.19833333333333333,0.0,-1.517093995067583,-0.5226945403649397,0.0020604371955887844,-0.0020119859860278665,23.517659374697104,1.5516178914666638,11.650368356567716,38.62455343200911,23.084964060613633,1.4441831345822682,23.453779200112095,1.5074883922138391,-8.976116567191978,-106.97824532667795,0.12083332985639572,0.10854166666666666,0.0,0.0,2.9420443773269653,0,0,0,9735
cap2,0,51,0,0.11,3.316092946477026,2.405834498984933,30.10079002380371,-15.088420867919922,0.9377794592827559,-0.0517375823110342,-0.30234014987945557,-0.6514792119068856,-2.771918541982812,0.283064514324069,2.483526865641276e-10,0.19791666666666666,0.9991666666666666,0.2830645158273441,2.505066058559566e-10,0.5167788087134572,8.389739141013981e-09,0.6483333333333333,1.0,0.25083333333333335,0.0,-1.2694804172717198,-0.5129698999310701,0.004151915042818788,-0.0018107864970806986,23.800153991577407,1.5658759087364846,11.572659658437736,37.00706728146642,23.195134942478937,1.4522204596467732,23.681075851676667,1.5385395036714677,-7.666342893700737,-102.76554100553194,0.1666666716337204,0.12132291666666667,0.0,0.0,6.09423041343689,0,0,0,20360
cap2,0,52,0,0.12,3.306265895186896,2.3817668318272265,28.853517532348633,-19.238713264465332,0.5027428278833395,-0.07870818674564362,-0.30894553661346436,-0.8153730868438869,-2.8312482126514356,0.23075309542318184,0.0,0.25583333333333336,1.0,0.23075309743927014,5.8275401830743734e-12,0.46469364001239943,1.475341072253267e-10,0.705,1.0,0.20125,0.0,-1.574521485377138,-0.5144581903170904,-0.005048322753579242,-0.0001722035324200988,23.876187561414188,1.5618984515375938,11.546853297055698,40.04280319855239,23.263773508560412,1.4473054184848386,23.70708631666367,1.5290274313444818,-9.307474915552884,-112.96445089081924,0.13333334028720856,0.10709375,0.0,0.0,2.8589190244674683,0,0,0,16363
cap2,0,53,0,0.11833333333333333,3.270998086960054,2.4427481627133454,27.597344398498535,-18.76169776916504,0.23906121720559895,-0.10748368501663208,-0.30894553661346436,-0.9271267412733152,-2.8664659498183136,0.2000119935721159,0.0,0.27458333333333335,1.0,0.20001199532189778,7.039255876247355e-12,0.43096158177980004,2.311457697661306e-10,0.7391666666666666,1.0,0.17291666666666666,0.0,-1.773252580812522,-0.510486789798086,-0.008962135061895015,0.00010338401654735207,23.985297303552287,1.5607298834247811,11.757591408651482,41.91787256869388,23.28656409191847,1.4482855731122077,23.856254039701973,1.5307209472308898,-10.57015282381947,-119.78323039809862,0.12333333492279053,0.108125,0.0,0.0,2.555725574493408,0,0,0,12647
cap2,0,54,0,0.11666666666666667,3.3545171907098186,2.386917381277876,28.24856948852539,-23.09579086303711,0.4502103407044584,-0.07566095143556595,-0.30894553661346436,-0.8471237294222622,-2.943878632544341,0.21980588547885416,0.0,0.26458333333333334,1.0,0.2198058872187719,9.978257069585796e-14,0.45471319735274673,2.711607024817823e-12,0.73,1.0,0.19374999999999998,0.0,-1.686160800453368,-0.497726638171384,-0.006088700528574019,0.0026308490138035267,23.9939243382994,1.555159180499086,11.641785835988557,40.82424526020033,23.42120547565541,1.446636844109608,23.98254776116711,1.5076260470463956,-9.695405503939838,-117.77659472902616,0.11833333224058151,0.10544791666666667,0.0,0.0,2.2065435647964478,0,0,0,11034
cap2,0,55,0,0.11166666666666666,3.333360316918481,2.3768402531866366,27.05122661590576,-27.090506553649902,0.2645705647326152,-0.10379353165626526,-0.3135097324848175,-0.9497240570313099,-3.0164644454029017,0.18328229183952013,0.0,0.2966666666666667,1.0,0.18328229384425154,1.761867424863531e-15,0.4113665468609663,5.144015243253846e-14,0.7558333333333334,1.0,0.15791666666666665,0.0,-1.795357694803938,-0.5070066748200934,-0.0017786154938648348,0.0026308490138035267,24.026087475021686,1.5521255910863603,11.797205086256675,42.37803112838125,23.367682965484097,1.443643763821286,23.929088852994173,1.4959928297544725,-10.7423829935429,-126.70168961763382,0.10750000178813934,0.098875,0.0,0.0,0.9689967632293701,0,0,0,5374
cap2,0,56,0,0.10916666666666666,3.3788207421069703,2.359751011097658,28.046568870544434,-28.683147430419922,0.28716115359294536,-0.08386760205030441,-0.31244663894176483,-0.8589736845983771,-3.0339278011326147,0.21072793883581958,0.0,0.26208333333333333,1.0,0.2107279404023088,3.9925842722674405e-16,0.44146280848492625,1.0256598431849696e-14,0.7241666666666666,1.0,0.18041666666666667,0.0,-1.6729270426912353,-0.49484610943644514,0.001510053963464051,0.003234626338817179,24.09262455192114,1.5482183191286316,11.93073409279711,41.98587127949625,23.614657390416852,1.4469248837989404,23.97305526870826,1.4959928297544725,-9.636118237208574,-125.58989131609599,0.11500000208616257,0.10123958333333333,0.0,0.0,1.4632920026779175,0,0,0,2842
cap2,0,57,0,0.1125,3.3854395844268783,2.3184299228859375,29.365378379821777,-32.548532485961914,0.8106741356529528,-0.07958485558629036,-0.31244663894176483,-0.7283973206505111,-3.074979276663096,0.2621873518327872,0.0,0.21458333333333335,1.0,0.2621873536295393,8.408991192383215e-18,0.4984028413623559,2.2673069575052864e-16,0.67875,1.0,0.23291666666666666,0.0,-1.372383323693316,-0.4936360291888623,0.0022741896279271437,0.003234626338817179,24.020364790448504,1.5538949925269234,11.888799680927178,42.93159845514793,23.59387170436898,1.4451635178399802,23.97947207740167,1.4959928297544725,-8.122200416248912,-129.80602874199548,0.11833333224058151,0.10141666666666667,0.0,0.0,1.1660598516464233,0,0,0,4416
cap2,0,58,0,0.12,3.416895376715666,2.3492123054663514,28.652560234069824,-31.698006629943848,0.6904309698434857,-0.04297357425093651,-0.31244663894176483,-0.7240990508113031,-3.062647879309499,0.2560758181164662,0.0,0.21791666666666668,1.0,0.2560758195289313,1.7640780766230547e-17,0.49181993685963965,5.299006993975641e-16,0.6737500000000001,1.0,0.22375,0.0,-1.374033007291097,-0.4901165359248256,1.4899024178276373e-05,0.0038068824002402838,24.00579549959825,1.5511488471561705,11.812862464827406,43.775991431793315,23.6595371689543,1.4491123777878285,23.959625483329248,1.4959928297544725,-8.166841481830149,-132.29450289408365,0.11833333224058151,0.10746875,0.0,0.0,1.0281974077224731,0,0,0,6623
cap2,0,59,0,0.11583333333333333,3.3758056998607695,2.3414048588070866,30.112226486206055,-35.979116439819336,0.6625320546631701,-0.06777941435575485,-0.31244663894176483,-0.7710993314809597,-3.1149499797071853,0.23909605480730534,0.0,0.22708333333333333,1.0,0.23909605650725463,3.0545237803192986e-19,0.47208025073903004,7.464146031618235e-18,0.6954166666666667,1.0,0.20875,0.0,-1.3998055003961265,-0.4944458890789402,-0.0016719559572330972,0.0026670466456562283,24.111095655545114,1.553783447836547,11.856989512885068,45.59669974568973,23.621291832639077,1.444689714996827,24.006720257115752,1.4959928297544725,-8.49007292201432,-140.98471098423005,0.11999999731779099,0.100375,0.0,0.0,0.9828019142150879,0,0,0,5028
cap2,0,60,0,0.11666666666666667,3.4483900429473504,2.3456530655962595,30.533774375915527,-32.85313606262207,0.8369501293962822,-0.07233017683029175,-0.3150002211332321,-0.7214098346469,-3.0682337438016614,0.2667383606731891,0.0,0.23541666666666666,1.0,0.26673836173036614,4.8554710571059294e-18,0.4935710859749419,1.5588106068627084e-16,0.6695833333333334,1.0,0.22958333333333333,0.0,-1.3762963162220327,-0.4907784542435779,-0.0045443177981612775,0.0038068824002402838,24.25274834250342,1.552377738972222,11.8443721467663,45.199614607414276,23.753552629482087,1.4519332874331605,24.14715677816573,1.4990649831575595,-8.256888520518938,-139.19977661291756,0.10583333671092987,0.1041875,0.0,0.0,1.081174612045288,0,0,0,2098
cap2,0,61,0,0.11,3.4564853027852056,2.3883138398749386,30.99436378479004,-30.438225746154785,1.057437593754051,-0.023054368793964386,-0.3150002211332321,-0.6836583809485421,-3.0674596683157738,0.2721982062856356,0.0,0.22583333333333333,1.0,0.2721982078474696,5.506176606056631e-17,0.5067837017669293,1.8931697777650324e-15,0.6683333333333333,1.0,0.2425,0.0,-1.4650127449919434,-0.48855642135470456,0.0067144138808732014,0.0038068824002402838,24.263499250981653,1.553783447836547,11.915077214353966,45.884372689529684,23.7850880241321,1.4531637322421624,24.222843403975816,1.4959928297544725,-8.834862963246803,-140.52364674727121,0.1066666692495346,0.10154166666666667,0.0,0.0,0.823129415512085,0,0,0,6328
cap2,0,62,0,0.11166666666666666,3.4516600433999156,2.3710025317184718,29.874825477600098,-34.194265365600586,0.8533924884754106,-0.03596764989197254,-0.3210091292858124,-0.7140093642466954,-3.094527258531319,0.2692222865174214,0.0,0.23916666666666667,1.0,0.26922228721078867,1.3342478013976774e-18,0.502456658102576,4.358929434403601e-17,0.6654166666666667,1.0,0.23625,0.0,-1.4261842826793738,-0.4938963155837651,0.00154229649101302,0.0038068824002402838,24.295521486441075,1.5586937605598132,11.909063909100798,47.66193757995326,23.757789868232635,1.4534196375504032,24.220302118121207,1.4990649831575595,-8.650406510010363,-147.40220019658406,0.1041666641831398,0.0989375,0.0,0.0,0.3700828552246094,0,0,0,4941
cap2,0,63,0,0.1075,3.439435946362642,2.44899506247821,30.151838302612305,-33.80645561218262,0.7568824763782322,-0.07020562514662743,-0.3210091292858124,-0.7364226000954948,-3.1356018495483626,0.25780452830096084,0.0,0.21916666666666668,1.0,0.25780452966190986,1.760450645443575e-18,0.48768211249811416,6.006633812262542e-17,0.6720833333333334,1.0,0.22083333333333333,0.0,-1.4166973611857818,-0.49641282046643254,-0.001835823239008853,0.0038068824002402838,24.350437963599937,1.5542149362257693,11.931681454127514,49.39891824539296,23.808551079278683,1.4364921689616743,24.324365344753247,1.4947898901792227,-8.503281092438847,-155.3611109654109,0.10916666686534882,0.09885416666666667,0.0,0.0,0.7974729537963867,0,0,0,2615
cap2,0,64,0,0.10583333333333333,3.4479087177830072,2.3933428437516078,30.31851100921631,-38.84010696411133,0.6895735807883829,-0.09797007963061333,-0.3210091292858124,-0.7220762721234573,-3.1732582115090473,0.2647784225642681,0.0,0.21958333333333335,1.0,0.26477842332348644,1.2094628420305107e-20,0.49535832684525494,3.922681644571628e-19,0.6725,1.0,0.22625,0.0,-1.5030888987127955,-0.49811200514600407,0.0005227976055637703,0.0038068824002402838,24.347693358542216,1.5542516422132175,11.94688698756131,50.06210720635031,23.774782577711253,1.4358989788901086,24.320153899674622,1.4947898901792227,-8.850787998819722,-158.928272096316,0.10583333671092987,0.09565625,0.0,0.0,9.5367431640625e-06,0,0,0,21
cap2,0,65,0,0.12083333333333333,3.4549598265804704,2.457895380700408,30.256376266479492,-34.246620178222656,0.7259183342589919,-0.05001053400337696,-0.3210091292858124,-0.7097645070895204,-3.1565485503168533,0.2672252695262432,0.0,0.23833333333333334,1.0,0.26722527107371263,1.4154704548890967e-18,0.4995021584601196,4.164084509589771e-17,0.6629166666666667,1.0,0.23083333333333333,0.0,-1.3351388241859201,-0.4931432303306741,-0.000217886287832791,0.0038068824002402838,24.343802857438995,1.5542984615678128,11.886887422356759,49.98398724056629,23.842147261436658,1.4376270283385262,24.3429384935604,1.4947898901792227,-8.36479263904194,-156.37767467498782,0.11416666954755783,0.10541666666666667,0.0,0.0,0.4999643564224243,0,0,0,5970
cap2,0,66,0,0.11,3.4825405905911495,2.5049147220734715,32.132469177246094,-31.569926261901855,1.0316912924839805,-0.06403822265565395,-0.3210091292858124,-0.6770265645704194,-3.13887749357351,0.27651125639677043,0.0,0.23125,1.0,0.2765112580968466,1.949301854563023e-17,0.5118670253320287,5.636424720530716e-16,0.6633333333333333,1.0,0.24833333333333335,0.0,-1.31239074085405,-0.4913575984984218,0.00771165517795332,0.004466977889824193,24.451965397013417,1.5551591804730955,11.916727717503816,49.22984610752688,23.895929296820256,1.4460110767018843,24.444044549968787,1.4959928297544725,-7.7745062547487525,-153.13749197324117,0.11166666448116302,0.10053125,0.0,0.0,0.78244948387146,0,0,0,4219
cap2,0,67,0,0.1125,3.4922255664532313,2.4234437082896423,31.296698570251465,-39.67730712890625,0.7467103673467257,-0.09554777294397354,-0.3210091292858124,-0.7818846763808796,-3.1874008402559646,0.24729182181258996,0.0,0.2533333333333333,1.0,0.24729182322118487,5.742558968392458e-21,0.48210309176806865,1.720567683896486e-19,0.6975,1.0,0.2175,0.0,-1.4681713965924952,-0.49761035962056294,0.0020364722747509795,0.004466977889824193,24.454277750147003,1.5524460228328545,12.001636228169687,50.415490074269925,23.87417953270341,1.4321646844828417,24.438288507841406,1.493233557340975,-9.115290060813228,-159.8093815501531,0.11249999701976776,0.09866666666666667,0.0,0.0,6.556510925292969e-06,0,0,0,5
cap2,0,68,0,0.115,3.4990091730885062,2.417512215024617,31.12860679626465,-40.56657600402832,0.7349785336634764,-0.09728126227855682,-0.3210091292858124,-0.7813447610045425,-3.190481085078754,0.24688690970341365,0.0,0.2533333333333333,1.0,0.24688691162844065,2.8860928976499674e-21,0.4816884160177428,8.373296512821846e-20,0.6979166666666667,1.0,0.21708333333333335,0.0,-1.474423599213345,-0.4978527733085346,0.002020557092457554,0.004466977889824193,24.45432529378321,1.5524460228328545,12.014326258504719,50.53044067099964,23.872670494724147,1.4320490111822255,24.43802662953169,1.493233557340975,-9.130457847515743,-160.3078321901957,0.0949999988079071,0.0983125,0.0,0.0,0.0,0,0,0,0
cap2,0,69,0,0.11583333333333333,3.4618407345669215,2.5202293049044817,31.713637351989746,-30.612746238708496,1.3008066483189276,-0.09770981222391129,-0.3238448351621628,-0.6159977508149447,-3.177221161271052,0.29379276620844996,0.0,0.2025,1.0,0.2937927677772077,4.22580192821962e-17,0.5260677470432369,1.4638605776807854e-15,0.63625,1.0,0.25958333333333333,0.0,-1.1635205161568092,-0.48921185563737246,0.013464258177427094,0.004466977889824193,24.545438146179027,1.5551591804730955,12.067639570219267,47.45213739052014,23.96794525490113,1.4514959567963235,24.529972779014813,1.4959928297544725,-6.98143987129132,-151.3641850066185,0.12083332985639572,0.10661458333333333,0.0,0.0,0.8545218706130981,0,0,0,1977
cap2,0,70,0,0.1125,3.433240126557923,2.482202344831758,30.350354194641113,-34.73895835876465,0.8669645980380787,-0.12281862273812294,-0.324160099029541,-0.6896827472361988,-3.199251316574701,0.2718115269144376,0.0,0.23125,1.0,0.27181152789121865,9.8370547320567e-19,0.5056394421294028,2.483466399448405e-17,0.665,1.0,0.23625000000000002,0.0,-1.3165920347224693,-0.49185103458074647,0.012028024607500309,0.004466977889824193,24.55359835441476,1.5524460228328545,12.105624190666433,48.826796409418364,23.93329420489529,1.4466708216625577,24.544526763459928,1.4947898901792227,-7.934106572928528,-156.74294600725173,0.09583333134651184,0.10054166666666667,0.0,0.0,0.5530017614364624,0,0,0,4156
cap2,0,71,0,0.1175,3.430534308669337,2.4804991158949554,30.352993965148926,-37.07346725463867,0.6965071909703935,-0.1271992102265358,-0.3239593058824539,-0.7455004575229536,-3.228319639728691,0.24707337444027266,0.0,0.23125,1.0,0.2470733757884649,7.255325942508651e-20,0.47981970050659695,2.3656041077552422e-18,0.6883333333333332,1.0,0.21666666666666667,0.0,-1.3846825944010168,-0.49488264408103044,0.015392870152788177,0.004466977889824193,24.561117085416384,1.5524460228328545,12.096204789437518,50.40450299486912,24.045726182433324,1.438545691303351,24.551737309201236,1.4947898901792227,-8.292534637264907,-163.44201523939768,0.11916666477918625,0.10676041666666666,0.0,0.0,0.4698702096939087,0,0,0,5509
cap2,0,72,0,0.11416666666666667,3.4490397985980543,2.465599872885302,29.0889253616333,-40.890323638916016,0.5212534646154381,-0.16112054139375687,-0.3239593058824539,-0.8810884588987532,-3.2762540525573414,0.20887920702497165,0.0,0.26583333333333337,1.0,0.2088792086351337,1.4991565852067652e-21,0.4427404169543458,5.1883068076953474e-20,0.7395833333333333,1.0,0.18625,0.0,-1.5881934606898112,-0.49756800031573056,0.014853421101077178,0.004466977889824193,24.58026886568163,1.5482183191286316,12.074793452352782,51.3150943369521,24.0503077878166,1.432127603205289,24.572343564825836,1.493233557340975,-9.60197338576118,-169.00624651114146,0.11249999701976776,0.10129166666666667,0.0,0.0,0.24476468563079834,0,0,0,2381
cap2,0,73,0,0.11083333333333334,3.4399575543311776,2.435561042102604,28.592326164245605,-45.09766960144043,0.39707926492982853,-0.1790497899055481,-0.3239593058824539,-0.9002425750882141,-3.2863197761141896,0.19858990867932635,0.0,0.2679166666666667,1.0,0.19858991004536525,2.1687802846737618e-23,0.4303961984903125,7.503456837270376e-22,0.7433333333333334,1.0,0.17583333333333334,0.0,-1.6296091238025443,-0.49890748993723566,0.01293954177989857,0.004466977889824193,24.582076454300747,1.5482183191286316,12.099545394355573,52.02693663876687,24.04431671799906,1.4317240925628698,24.574077335082322,1.493233557340975,-9.613699190430342,-171.34563604036967,0.11083333194255829,0.09714583333333333,0.0,0.0,0.00022017955780029297,0,0,0,54
