arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap12,2,37,1,0.11166666666666666,3.5816656085168495,3.1114875699108664,5.033006429672241,4.7009782791137695,0.5166584072811141,0.5600298047065735,-0.7456367015838623,0.2778384126741751,-1.2177669146747379,0.8077805613726378,0.2062042120595773,0.0,0.0,0.8077805615263061,0.20620421248125165,0.858156342426731,0.37982804145582844,0.005,0.4995833333333333,0.6095833333333334,0.09583333333333333,-0.03519849112911164,-0.4403207798699912,-0.004290633271740101,-0.045725291045382616,3.4349093052362525,1.6174396864071174,1.2887497423099148,2.5507642428734827,3.433772361711842,1.550562294374788,3.430138085144635,1.549952930752894,0.3599617684477319,-3.10686513359348,1.0,0.8338958333333333,148.83661794289947,125.17966055870056,44.44075155258179,0,47093,483898,332841
cap12,2,38,1,0.115,3.4896714723144804,3.0881789697878155,4.778700828552246,4.900025367736816,0.5019798635231443,0.564085841178894,-0.7618435323238373,0.29532413322832124,-1.2067013748308613,0.8098710778107245,0.21854270428419115,0.0,0.0,0.8098710779026927,0.21854270333281495,0.8594767392664364,0.38929245549633407,0.006666666666666667,0.4870833333333333,0.6129166666666667,0.10125,-0.03990373634338819,-0.4303996029469686,-0.004163022583788693,-0.04421819237759337,3.4343203341269035,1.6173583500181894,1.3196062483171591,2.49908933055822,3.4337697798043703,1.5544388998139844,3.4306909271241577,1.5483827524238412,0.3560629810889562,-3.0714994680881498,1.0,0.8315416666666666,136.78891640063375,102.15058469772339,39.25512707233429,0,46150,456921,333203
cap12,2,39,1,0.11583333333333333,3.4221513351792923,3.1141854959931528,4.817927837371826,4.654602527618408,0.49587075606260134,0.5651512145996094,-0.7589315474033356,0.2607660781941732,-1.1939782958662803,0.8064731340110303,0.22261904207368693,0.0,0.0,0.806473134655195,0.2226190417888521,0.8570827413459334,0.3920206000987127,0.005416666666666667,0.4683333333333333,0.605,0.09875,-0.03818404998259116,-0.4469283315944007,-0.0035838652094618527,-0.04460925899562426,3.434540775057809,1.6174612364570997,1.301407394103747,2.4383242940001297,3.4337723240347136,1.5510878533157602,3.4291196596999534,1.5508490270566728,0.33243236316988867,-3.0557064901540674,1.0,0.8382083333333333,140.24875899404287,108.6823341846466,40.86389744281769,0,45500,474405,319096
cap12,2,40,1,0.10916666666666666,3.451128783412484,3.037876037106039,4.916537523269653,4.671972274780273,0.5153433166444059,0.5468155741691589,-0.7662538588047028,0.2904781762037636,-1.222758739166502,0.8067178585380316,0.21401125806073346,0.0,0.0,0.8067178582151731,0.21401125836753712,0.8580142061663723,0.38247911345597196,0.005416666666666667,0.49624999999999997,0.61,0.095,-0.03505426994550393,-0.4268249664613939,-0.00369540713565375,-0.044280631602741774,3.4340493211466354,1.6174597624609834,1.3249367439257909,2.5329326962698158,3.433772283320039,1.5497174601430808,3.4311741191794543,1.5437946842904071,0.37742922004312274,-3.104620136121909,1.0,0.81775,138.83051257766783,114.94564366340637,43.92858421802521,0,48575,467213,334081
cap12,2,41,1,0.11916666666666667,3.45151719119594,2.9917293937348353,4.980108976364136,4.822577953338623,0.5487005083883074,0.5426379442214966,-0.7548215389251709,0.27466813604188456,-1.2252112659124808,0.8035078505178292,0.20982676928242047,0.0,0.0,0.8035078507987783,0.20982676902785552,0.8559872476963599,0.38293292722007644,0.0075,0.5091666666666667,0.6179166666666667,0.09541666666666668,-0.028596701627384178,-0.4147096649784149,-0.0050261722023152225,-0.044488618367863636,3.4346307194162375,1.6174614509329635,1.3559062987419792,2.618719211748189,3.4337721547369293,1.5555118421709802,3.4293313186434897,1.5586952826960736,0.3828806701861322,-3.208292802696427,1.0,0.8376145833333334,119.58174389600754,102.10276126861572,38.033655405044556,0,42179,463598,341487
cap12,2,42,1,0.11,3.506724158696837,3.1142871856761634,5.077960252761841,4.5492613315582275,0.5265155202028836,0.5436723828315735,-0.7845398485660553,0.2619099983287199,-1.224553406731225,0.7939824345707893,0.20850179627537727,0.0,0.0,0.7939824346103705,0.20850179586202813,0.851874884149433,0.3834115251020653,0.0075,0.4966666666666667,0.6020833333333333,0.10041666666666667,-0.03632755042302602,-0.448856567956463,-0.006459806183153505,-0.04534308647038415,3.434304188240305,1.6174352729139971,1.3343415438564126,2.567035190663623,3.4337722638006207,1.5494607040044204,3.4278072020141357,1.5492037684594537,0.34979790144910416,-3.1368148493145904,1.0,0.8378645833333334,146.78103024838492,102.26184153556824,39.594887256622314,0,48294,478188,349715
cap12,2,43,1,0.11833333333333333,3.45379401036249,3.050909986831246,4.920889616012573,4.831494092941284,0.5312290544256879,0.5359044969081879,-0.7929371893405914,0.2900290596326485,-1.2249648466612975,0.8075683307647705,0.20078605577349662,0.0,0.0,0.8075683309211551,0.20078605527620785,0.8580954360413228,0.3731613941481243,0.005833333333333334,0.5095833333333333,0.6108333333333333,0.095,-0.03182141874848657,-0.44257084354576426,-0.005691662492605273,-0.04547251201729523,3.434357716989175,1.6158690986060917,1.3128208980107063,2.5690394464312503,3.433772227961253,1.5537969407368535,3.4305588571376715,1.5526616476019792,0.3639155591093004,-3.2880751309295495,1.0,0.8224270833333334,145.57119392836466,113.23698592185974,42.87617003917694,0,45589,446520,302712
cap12,2,44,1,0.1125,3.5788940718608506,3.0307088680283525,5.04528284072876,4.628040552139282,0.5205407090836647,0.5367560386657715,-0.8177264928817749,0.2904309879304008,-1.2363292245629265,0.8083600146571795,0.20495986143747966,0.0,0.0,0.8083600145531817,0.2049598608032149,0.8594758576461452,0.376148012117534,0.005,0.5183333333333333,0.6166666666666667,0.09208333333333332,-0.033126180383166295,-0.45220508041711405,-0.0051837463821177345,-0.04698765750275925,3.434531732814273,1.614789005800155,1.3236432394703548,2.6168150557630474,3.4337721807217862,1.5455204626453627,3.4326734816118294,1.5454581612241043,0.3705166834468643,-3.3120370983580747,1.0,0.8397604166666667,152.06488172709942,120.2583315372467,42.54959690570831,0,49686,445694,286194
cap12,2,45,1,0.1125,3.5093418278776287,3.1092769769360853,4.883938550949097,4.639232158660889,0.5008729373269792,0.5527501106262207,-0.8239580392837524,0.2641466986775129,-1.2283886793491572,0.8025115685413281,0.21296757958829404,0.0,0.0,0.8025115686806384,0.21296757948117562,0.8550283059077847,0.3805079847999081,0.005416666666666667,0.5166666666666666,0.6016666666666667,0.095,-0.029320237391590287,-0.4318596778193986,-0.004247716443760613,-0.044671124885790045,3.4346629014566608,1.6174545239726164,1.3000794331752505,2.4924022350902924,3.433772362117601,1.553388211907954,3.4309498102086495,1.5541363270823707,0.34598543583105007,-3.190703615260621,1.0,0.8187916666666667,132.31179800722748,116.73887896537781,41.999645948410034,0,45043,475043,351959
cap12,2,46,1,0.115,3.388464653679584,3.185855993094591,4.792903900146484,4.664252758026123,0.4870259282628831,0.5400227904319763,-0.8272446990013123,0.24384304034685123,-1.228277049068753,0.7911996853599945,0.20068768521149954,0.0,0.0,0.791199684945556,0.2006876849233954,0.8476802369480603,0.3728123659889912,0.009166666666666667,0.4995833333333333,0.59625,0.0925,-0.043564224324281496,-0.44354743164116917,-0.004240376163638558,-0.0449522799658007,3.434575423693186,1.6173315224042875,1.3362691344966269,2.401952600213709,3.433772414076022,1.541483072200784,3.4223280406964394,1.5479128048706001,0.3089175338724939,-3.091215322626134,1.0,0.8204479166666667,134.30542979948223,103.17717957496643,37.0065393447876,0,51028,456240,305489
cap12,2,47,1,0.12,3.430874986452637,3.101049662910091,4.806490421295166,4.428725242614746,0.4916131201743034,0.5562567114830017,-0.8342777192592621,0.24887454440817736,-1.2852020206153247,0.8026029772063097,0.19589002487560114,0.0,0.0,0.8026029776999106,0.19589002510295905,0.8555540931396785,0.3658563008285377,0.00625,0.5125,0.6054166666666667,0.08291666666666667,-0.04417961696402739,-0.44705935171725697,-0.0038969468028484584,-0.044742620395845735,3.434295911677724,1.617443122133115,1.3163014014816334,2.4329487225056425,3.4337723599010648,1.543289649962073,3.4281884684858426,1.539811031065428,0.32252837436273696,-3.1513738954936463,1.0,0.8304479166666666,151.84122129064053,113.50890183448792,42.16285991668701,0,50565,464695,343223
cap12,2,48,1,0.11416666666666667,3.4967380176922616,3.1394305557516677,4.7540037631988525,4.620924472808838,0.4717136048449902,0.5395565927028656,-0.8488086462020874,0.24462226165058004,-1.2413522322260997,0.7972768877943357,0.212380858634909,0.0,0.0,0.7972768878533194,0.21238085887273958,0.851879587258777,0.38848155790778216,0.006666666666666667,0.48833333333333334,0.6008333333333333,0.09666666666666668,-0.03855344194760966,-0.44390166539994713,-0.004408916001719124,-0.0452710471188766,3.434852592555389,1.6174519471901236,1.282460733810522,2.49340022537213,3.433772178182336,1.5517090202386663,3.42575770380308,1.5436522383239164,0.3268308354044954,-3.1695523063093427,1.0,0.8064583333333334,124.70217804796994,103.91877841949463,36.648597955703735,0,47936,447001,291507
cap12,2,49,1,0.11166666666666666,3.470074846616046,3.2174676634016017,4.652378797531128,4.543896198272705,0.500037979937406,0.5471129715442657,-0.8502121567726135,0.2655375583424318,-1.2651045436025972,0.8041781550149123,0.20752355297406516,0.0,0.0,0.8041781551002836,0.20752355321110227,0.8552131947758708,0.37810568955212953,0.005833333333333334,0.5037499999999999,0.605,0.09416666666666668,-0.03141500995464409,-0.42687315981421176,-0.003284591549810795,-0.043905133012813166,3.4346467933071794,1.6174614991690468,1.2663857098611142,2.4151477738723894,3.433772282526717,1.554066892138891,3.41340288072061,1.5463773820552147,0.33873412586748597,-3.1030206589524942,1.0,0.8294270833333334,131.72686707321554,99.70090079307556,38.260279178619385,0,46191,464005,318862
cap12,2,50,1,0.11,3.3966817017943955,3.1567354106833423,4.761682510375977,4.5679380893707275,0.4722002337005688,0.5467089414596558,-0.8803020417690277,0.23698829485054584,-1.2168175490127644,0.7964561788737774,0.22269199214875698,0.0,0.0,0.7964561786049065,0.22269199172853593,0.8520900932970163,0.38985194636416254,0.005833333333333334,0.47791666666666666,0.5979166666666667,0.09583333333333333,-0.04789920997240662,-0.4186013894010306,-0.003667019683688314,-0.04465331853192765,3.4344545974235308,1.6174613978945347,1.3072874255685676,2.394104251601326,3.433772288140566,1.5441559568693068,3.42459131405959,1.5523640451065261,0.30309634101887545,-2.93476017670085,1.0,0.8356666666666667,136.0423285746947,103.9345588684082,37.79138123989105,0,45807,478493,346028
cap12,2,51,1,0.11333333333333333,3.421202621875529,3.151227140434948,4.735622406005859,4.835944652557373,0.48961407708827515,0.5384444892406464,-0.8767695724964142,0.2676814508453781,-1.2064989839252838,0.807164762665828,0.21178180297215782,0.0,0.0,0.8071647621997787,0.21178180318352813,0.85526525734632,0.387902855963734,0.005833333333333334,0.5066666666666666,0.595,0.10166666666666667,-0.044867638364899445,-0.42307275911839,-0.0033823370029786603,-0.04484864688842208,3.434567487066723,1.6173915638161065,1.2852844916656467,2.460491983984069,3.4337723177073207,1.559898240301659,3.4293542414701736,1.554094823775411,0.341123606612285,-3.0556566417838136,1.0,0.8431145833333333,148.94487645104527,98.51007771492004,38.028050661087036,0,47012,454195,327054
cap12,2,52,1,0.11,3.348667757993862,3.2155653613803388,4.598053216934204,4.601821184158325,0.48866730367408306,0.5478789508342743,-0.8910827040672302,0.2362631526834657,-1.2328689445227807,0.7948056197663148,0.20418470062315464,0.0,0.0,0.7948056191186575,0.20418470041504422,0.8495153017798599,0.3801582362904449,0.006666666666666667,0.5170833333333333,0.59,0.09666666666666666,-0.04672907996886964,-0.4212897606866086,-0.0047403810111072975,-0.04492882877471857,3.4344175719136443,1.6174501278279032,1.290324765232921,2.4831966132558865,3.4337723300663283,1.5549640763592096,3.418712101090721,1.549227044486488,0.288656106988589,-3.1534067806601525,1.0,0.8201041666666666,147.08738355338573,108.38364362716675,39.789783358573914,0,46515,459691,313479
cap12,2,53,1,0.10833333333333334,3.462980964486176,3.115580431176636,4.8037190437316895,4.574517011642456,0.48962897277349837,0.5370080471038818,-0.9294501841068268,0.2535134205971591,-1.2215487187109013,0.8031192727883656,0.22262505496541657,0.0,0.0,0.8031192733782033,0.2226250553833669,0.8575092340326487,0.38851829384499253,0.005833333333333334,0.485,0.605,0.095,-0.04857911756421075,-0.42713102825794413,-0.004789468259410813,-0.04409928755252622,3.4339780287239936,1.6169877182247516,1.3001402858712332,2.4621849024372437,3.4337723426179476,1.549203162513237,3.419545342333615,1.5423022455621322,0.3272543956587712,-3.0504078057656683,1.0,0.8384895833333333,135.7755555929616,107.87102508544922,38.6341438293457,0,44717,474382,321272
cap12,2,54,1,0.1075,3.4654256109684494,3.093149162025822,4.805602550506592,4.548466444015503,0.49727846296288286,0.5364824831485748,-0.920310765504837,0.29077599164328705,-1.2257080374414073,0.8128982346504927,0.21770479609568913,0.0,0.0,0.8128982342678743,0.21770479621845007,0.861979750553983,0.37868995961326424,0.004166666666666667,0.49041666666666667,0.615,0.09458333333333332,-0.040821378225332994,-0.40259080389185997,-0.005047862599134029,-0.0422868619300425,3.4346784553324117,1.6147891189359407,1.260335613903362,2.475379685491638,3.4337722507475315,1.5720985034485957,3.408164189385916,1.561976589209266,0.36323328002666433,-3.0092063178122044,1.0,0.8187604166666667,121.29416440054774,104.561696767807,38.031097650527954,0,41901,490299,342646
cap12,2,55,1,0.11666666666666667,3.4984703777401536,3.188712005961712,4.820373296737671,4.443648099899292,0.5254505617180257,0.5611066222190857,-0.9346198439598083,0.25705157030732667,-1.3310311663342058,0.8053672954688469,0.1803159755965074,0.0,0.0,0.805367295135123,0.1803159753819366,0.8581222317122477,0.3413821139959736,0.0075,0.5483333333333333,0.6083333333333334,0.07541666666666666,-0.038255563018407227,-0.45568032249921414,-0.007499040500881394,-0.04563146133004921,3.433718018285335,1.615491940424314,1.3081944940761017,2.463606322671038,3.433601936425605,1.5513336336995462,3.427131378055628,1.554887148915053,0.35685026196142033,-3.3585909256339073,1.0,0.8399583333333334,143.51115175476298,112.68358635902405,41.203954219818115,0,43415,483485,347876
cap12,2,56,1,0.115,3.380806511424002,3.1844247237327052,4.797763347625732,4.78493857383728,0.520165786988946,0.5360608994960785,-0.9433272778987885,0.26806057446798026,-1.3063660117646905,0.8008889755358299,0.19298825720945995,0.0,0.0,0.8008889754508467,0.19298825750069187,0.8541733947488536,0.36066938644669716,0.005833333333333334,0.535,0.6,0.08708333333333333,-0.039760063433101095,-0.43028835514797725,-0.005555322303108932,-0.046006040380016204,3.43380688233077,1.6174574463387354,1.3010884742822357,2.5114547854280813,3.4337725636304675,1.5512182131353813,3.427842750162846,1.5464062342114806,0.3615921654552221,-3.2730429835741717,1.0,0.8148020833333334,117.92503276024945,95.71904158592224,37.727179527282715,0,45399,416712,285345
cap12,2,57,1,0.12166666666666667,3.4480883050042577,3.126386985549564,5.085657835006714,3.872840404510498,0.5959905644488692,0.5312491953372955,-0.9558369815349579,0.3299360366626457,-1.5580470885284456,0.8214502276976903,0.13233831887443862,0.0,0.0,0.8214502277657934,0.13233831898078968,0.8658826458669826,0.288731343165592,0.0033333333333333335,0.6283333333333333,0.6304166666666666,0.051250000000000004,-0.02331768207677834,-0.43874479260073895,-0.005065558982927631,-0.04683412094484084,3.433875850809103,1.616316245278067,1.269949575116434,2.58421228917524,3.4337724524200173,1.554479297711353,3.4296170932802728,1.5541809960681163,0.43483221581826603,-3.91395272915562,0.9433333277702332,0.8275520833333333,146.53693499043584,119.52287888526917,42.15480065345764,0,49277,459877,303426
cap12,2,58,1,0.11416666666666667,3.474436574942019,3.1586808507164577,4.855273246765137,4.594951391220093,0.4596928057839007,0.5232137441635132,-0.9502755701541901,0.23647852986841852,-1.2680994644485508,0.7969968847682078,0.20068321069081624,0.0,0.0,0.7969968849762032,0.20068321041521442,0.851872372421427,0.3680259316633059,0.006666666666666667,0.50875,0.59625,0.08833333333333333,-0.04222736185502689,-0.42418939823843294,-0.004246398567024646,-0.04607382285728818,3.4338242090228754,1.6174615281920803,1.2864875305491348,2.430613928719972,3.4337493033305826,1.551027330919548,3.428862716646849,1.5443316885833203,0.30026734904696545,-3.1207850105067094,1.0,0.8157291666666666,125.0150379082188,110.19322681427002,40.17506277561188,0,47143,462011,310395
cap12,2,59,1,0.11583333333333333,3.5328147649384984,3.1780884460630694,4.760556936264038,4.406295537948608,0.4954536984304043,0.5298708975315094,-0.9253856241703033,0.2570961458392186,-1.3841909505915437,0.8041115438441435,0.17246107357243695,0.0,0.0,0.8041115444655347,0.17246107359599666,0.8585252880325205,0.3408737237255894,0.005833333333333334,0.5566666666666666,0.6074999999999999,0.06833333333333333,-0.03541050104608498,-0.44605037667115227,-0.005735608957376139,-0.046607140121923296,3.4345861514914677,1.6144363720371442,1.3128443623541544,2.411439527154782,3.4337723855086693,1.5484801022013537,3.4309270577891806,1.5443442887683072,0.3273453934118152,-3.4383434561888375,1.0,0.81434375,127.41626274492592,103.27242255210876,40.271403789520264,0,46129,463416,343224
cap12,2,60,1,0.12083333333333333,3.3759079954432236,3.1076417653106665,4.988335132598877,4.7933509349823,0.5054415522223765,0.5352931320667267,-0.9451238811016083,0.2602090996346751,-1.2178783160890747,0.8008510834227005,0.21540372918049494,0.0,0.0,0.8008510835239819,0.21540372913352884,0.8513731574410822,0.38552617360003594,0.00625,0.4945833333333333,0.5966666666666667,0.10208333333333333,-0.04009337616445645,-0.4008282103362243,-0.004999124913593095,-0.04161678013173514,3.434698152681256,1.6174614901684932,1.328376712822561,2.576638786121805,3.433772245048071,1.5555967574108474,3.428952084970856,1.5545698220654742,0.33106735169887547,-3.137445372194052,1.0,0.7947708333333333,91.71926653943956,78.61182856559753,32.07236421108246,0,40297,449987,343165
cap12,2,61,1,0.11083333333333334,3.438657805085792,3.0894338462043747,4.8181867599487305,4.023675203323364,0.508232199948446,0.5161482095718384,-0.9680340886116028,0.2645685821504512,-1.4313501615201079,0.8068873545279105,0.15920588525633017,0.0,0.0,0.8068873545705961,0.15920588519075846,0.8602162757968609,0.3194947002437797,0.005,0.59125,0.6195833333333334,0.06333333333333332,-0.020532555549004263,-0.44415567064299805,-0.005067498110471414,-0.04577426972566173,3.4340918309240243,1.617044514434003,1.3020242743102428,2.507758384942268,3.433772237904374,1.5423265819368608,3.42137371962433,1.541504272951102,0.3358507690578699,-3.62481921342512,0.9791666865348816,0.8376354166666666,173.96319359634072,125.33058094978333,41.02469992637634,0,52653,453134,278114
cap12,2,62,1,0.11333333333333333,3.3541380784873147,3.129114155889959,4.7288477420806885,4.747650623321533,0.4823581433792909,0.5451961159706116,-0.9670815169811249,0.24282862914764575,-1.2406607824703326,0.7966400820016861,0.20651485023399194,0.0,0.0,0.7966400817904408,0.20651485070639403,0.851098910471257,0.377356283185145,0.006666666666666667,0.48458333333333337,0.5991666666666666,0.09125,-0.046192730639043,-0.4072319528539572,-0.004232008102474554,-0.04423591796672553,3.4346446505884964,1.6173510546553553,1.3039933785375872,2.459885094448766,3.4337722844468326,1.5547595500218465,3.4245851321745793,1.551238207404712,0.3046637184172869,-3.1274066608647506,1.0,0.79115625,103.48738872632384,90.32034468650818,33.27446520328522,0,44325,447186,292201
cap12,2,63,1,0.11333333333333333,3.407286155615723,3.073052470194815,4.705272674560547,4.795764207839966,0.46794356998289,0.5357441008090973,-0.9714286029338837,0.22763553936628061,-1.1948516294057008,0.7917238498230774,0.22938488776485125,0.0,0.0,0.7917238492739852,0.22938488796440526,0.8460584575978524,0.3971704707223319,0.005833333333333334,0.48458333333333337,0.5841666666666667,0.1025,-0.04292127830919147,-0.4159716892668386,-0.006488777170415942,-0.04356724436802324,3.434600599443307,1.6174614981589333,1.3040426919072603,2.50224953249485,3.433772160682069,1.555424520434438,3.4281097821119175,1.5455700368403007,0.28125134668002527,-3.0181422534212468,1.0,0.8291666666666667,133.33499619737267,102.90663170814514,36.26461839675903,0,46328,472728,331728
cap12,2,64,1,0.105,3.396718769249933,3.115459745766969,4.758371114730835,4.5438220500946045,0.45469360061285746,0.591168999671936,-1.0087140798568726,0.23591361739796163,-1.2394047449323171,0.7969098313897849,0.21065290694435437,0.0,0.0,0.7969098312287437,0.210652906694132,0.8490196672896639,0.38067139166717956,0.006666666666666667,0.5004166666666667,0.5908333333333333,0.08916666666666667,-0.050579886050705125,-0.4302168172467931,-0.004937677122196787,-0.045181003845355006,3.4345000611222893,1.6174614913938168,1.31123233180831,2.4818942894815006,3.433772353006887,1.5440703901561075,3.431726901882328,1.544494072356659,0.2831870152490834,-3.0914953602850437,1.0,0.8388229166666666,142.60863183345646,108.75352120399475,40.397621154785156,0,43386,457380,302099
cap12,2,65,1,0.11416666666666667,3.393903131916818,3.110073576895177,4.809734344482422,4.660083770751953,0.466136011518732,0.6147521436214447,-1.0025965869426727,0.23361109570145425,-1.2839587351640311,0.789194792509079,0.20341879333058993,0.0,0.0,0.7891947918726752,0.2034187934491452,0.8471269219674243,0.37313051791396007,0.00625,0.5062500000000001,0.5875,0.08666666666666667,-0.043573915108298555,-0.4273226630707726,-0.005801321294453365,-0.045569836692884565,3.434002884061523,1.6169485315786418,1.308710474962416,2.5255972154630233,3.4337530776633534,1.5423980699936832,3.4284938835829974,1.536148166380435,0.29688409036025404,-3.2207489693164826,1.0,0.8261354166666667,132.47345965728164,104.64318466186523,38.789658546447754,0,43924,454218,309981
cap12,2,66,1,0.11583333333333333,3.3038972938049977,3.1432030373934583,4.71172308921814,4.584932804107666,0.4800175159164064,0.6242952048778534,-1.0176477432250977,0.25075406737121503,-1.2690232706849596,0.7950055746734142,0.1964668129136165,0.0,0.0,0.795005574595028,0.19646681300117053,0.8530575268215606,0.36942310558839586,0.006666666666666667,0.5191666666666667,0.59875,0.09083333333333332,-0.04604813266777298,-0.448456327057998,-0.0047348310329162775,-0.045806566229439336,3.434483351890791,1.6174613944800251,1.3201470580445993,2.5414484809621865,3.4337723255150436,1.545040990207267,3.431714783090431,1.531655303134705,0.32174141379383703,-3.2311955163627863,1.0,0.8326145833333334,126.56794148590416,92.80257415771484,35.392871618270874,0,46555,456040,326110
cap12,2,67,1,0.11916666666666667,3.4626394669141995,3.080161661159093,4.903578281402588,4.70638370513916,0.4750436464291609,0.6142739355564117,-1.0283703207969666,0.24106347576314816,-1.2440444998916549,0.7931070441752672,0.20248505358894667,0.0,0.0,0.7931070438935421,0.20248505339049236,0.8478266318190077,0.37677855975562724,0.005833333333333334,0.5195833333333333,0.5925,0.09416666666666668,-0.0469178892224973,-0.4196206469627709,-0.004928951933260071,-0.04541477214661427,3.4344690780057823,1.6173122950456378,1.3224472713378916,2.5206569215234182,3.4337724233779685,1.5625104014607136,3.433951995440538,1.5486699061633549,0.31812402468795575,-3.31041946756343,1.0,0.83003125,144.49875049619004,107.2494101524353,40.00307881832123,0,47647,455704,315785
cap12,2,68,1,0.11333333333333333,3.5135178523952373,3.12086590212214,4.717837333679199,4.5494256019592285,0.46365336468462676,0.6192443668842316,-1.0400888323783875,0.22635277464126796,-1.26838233495256,0.7984579831858476,0.20093107787271342,0.0,0.0,0.7984579836934184,0.20093107796965343,0.8522284130507229,0.36916776387520833,0.005,0.5033333333333334,0.6012500000000001,0.08833333333333333,-0.04671811302009243,-0.4385106641618742,-0.004918808022416403,-0.04495972620530665,3.434261788467884,1.6174563179204156,1.2608641466707016,2.4792700814376047,3.4337723506548006,1.5537922869841547,3.4332311970261253,1.5521619316861286,0.3015281509049237,-3.2437922074149053,1.0,0.8314895833333333,167.27804956305772,124.86144185066223,42.06727921962738,0,56168,437906,269541
cap12,2,69,1,0.12,3.490982883659962,3.09203862685722,4.873085975646973,4.639875650405884,0.48412508596530335,0.5966660380363464,-1.05306875705719,0.2597480359936639,-1.2739446300955533,0.8046813445786636,0.1995184641579787,0.0,0.0,0.8046813447236005,0.1995184642874013,0.8559665754164739,0.3645880637078347,0.005416666666666667,0.5270833333333333,0.6004166666666667,0.08625,-0.04138519037221365,-0.40717554292381525,-0.003919825569464656,-0.043971937133464964,3.4339666656687413,1.6174513638821693,1.3152364263287268,2.4961009952331565,3.43377246024721,1.55635949987668,3.433731927984276,1.5523205682837975,0.32252822391067937,-3.253606208624939,1.0,0.8060416666666667,121.4070237763226,95.8270652294159,35.37504243850708,0,45218,436906,309654
cap12,2,70,1,0.11666666666666667,3.352083179415792,3.053623044704967,4.635564565658569,4.528605222702026,0.42287461616902877,0.5959588587284088,-1.079243779182434,0.20721192906823843,-1.24875651033526,0.7937093423306942,0.20992256949345273,0.0,0.0,0.7937093423842452,0.20992256968036851,0.8461913171938984,0.37655385731812074,0.007083333333333334,0.4825,0.5825,0.09458333333333332,-0.04789903495266592,-0.44337678760315447,-0.0041751474962603945,-0.04494718555710278,3.4339327557843586,1.6171485890610349,1.2694728510312387,2.399388000188104,3.433772298211167,1.5494911846871506,3.4262178648819166,1.5421106263364308,0.25710154629002013,-3.0348640428483487,1.0,0.8446875,147.16056295111775,105.49271130561829,36.985047578811646,0,47434,466321,309539
cap12,2,71,1,0.11833333333333333,3.4381627139755073,3.0959675416305417,4.787844896316528,4.12275242805481,0.4747150068139308,0.5663248002529144,-1.0927079916000366,0.25883308696435703,-1.3819829392778415,0.7975170576572418,0.1725681363294522,0.0,0.0,0.7975170577961641,0.17256813588091688,0.8537948702285953,0.3362613260118001,0.005416666666666667,0.55,0.5970833333333334,0.07375000000000001,-0.03789893955653367,-0.4453432069363711,-0.004056321707658967,-0.046734893343236765,3.4337301371799747,1.6160914896192196,1.3062039528533784,2.4514169589027532,3.433673823829534,1.5453499419832328,3.4258192103817944,1.5491359964717137,0.3329688235620658,-3.4977385637412466,1.0,0.8198333333333333,136.67629425227642,113.25350999832153,39.789480566978455,0,44850,440856,285284
cap12,2,72,1,0.12333333333333334,3.3711851693874637,3.3034944113100746,4.739989519119263,4.742559909820557,0.46126440976768207,0.5763011276721954,-1.0941607356071472,0.2365830620281405,-1.2806721401989796,0.7952989348520836,0.19334742767115434,0.0,0.0,0.7952989346693115,0.19334742745073524,0.8512920259854546,0.3638205061099584,0.005833333333333334,0.5025,0.5970833333333333,0.08583333333333334,-0.04558756312501235,-0.40489287655171136,-0.004568667404756232,-0.04303962131089065,3.434152883525485,1.6174560083689196,1.2745960334076776,2.417215897803831,3.4337722181258012,1.5613862430099994,3.421880399673512,1.5498383625718215,0.30196053913484017,-3.1384201951573294,1.0,0.80778125,111.54375204630196,101.4268012046814,34.688005328178406,0,42977,459889,306104
cap12,2,73,1,0.11,3.4847804202934025,3.09160296115081,4.624168157577515,4.15980076789856,0.4031193568241478,0.5524972677230835,-1.0856338143348694,0.17843742869533274,-1.3049931696813195,0.7824016264081002,0.1998589900881052,0.0,0.0,0.7824016260309145,0.199858990239387,0.8391327873802592,0.3646671182733115,0.007083333333333334,0.5020833333333333,0.5683333333333334,0.08083333333333333,-0.05407318993163277,-0.4700188734087717,-0.005047146028017514,-0.04877509503741749,3.4341012108820985,1.6173663679385375,1.2567338882928394,2.3758523482255844,3.4337723763494643,1.549457161563791,3.423552276354067,1.5503381471209916,0.20955205781695746,-3.19842391161869,1.0,0.8210729166666667,140.59670526674017,101.42798852920532,34.61431121826172,0,49827,453604,298008
