step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
25000,A_w100_T10000_centered_lr0.01_s9,0.03,0.00383838,0,17.4946,6.52374,0.179584,0.500859,0,0.00204629,0.0264947,0.0772339,19.4357,0.104324,9.58553,9.53957,0.03,0.000265642
26000,A_w100_T10000_centered_lr0.01_s0,0.02,0.00323232,0.01,17.6574,6.64967,0.18173,0.50396,0,0.000318851,0.0118915,0.0268135,19.3823,0.0994596,10.0543,9.96272,0.02,0.000204054
26000,A_w100_T10000_centered_lr0.01_s1,0.03,0.0030303,0.01,17.9109,6.73137,0.18248,0.498515,0,0.000754406,0.0160608,0.0469719,19.4358,0.10221,9.78376,9.74269,0.03,0.000220585
26000,A_w100_T10000_centered_lr0.01_s2,0.01,0.0010101,0.01,17.3654,6.52823,0.177997,0.501051,0,0.000329337,0.0106722,0.0308593,19.4369,0.0956509,10.4547,10.3833,0.01,0.000215858
26000,A_w100_T10000_centered_lr0.01_s3,0.02,0.000808081,0,17.5962,6.64706,0.179349,0.498919,0,5.75157e-05,0.00549529,0.0104664,19.4186,0.0964008,10.3734,10.3556,0.02,9.59809e-05
26000,A_w100_T10000_centered_lr0.01_s4,0.06,0.00161616,0.03,16.3003,6.09649,0.180614,0.500727,0,0.000424164,0.0151037,0.0280834,19.4148,0.0947753,10.5513,9.86965,0.06,0.000285136
26000,A_w100_T10000_centered_lr0.01_s5,0.03,0.00181818,0,17.5754,6.51022,0.182629,0.501949,0,0.000836415,0.0136682,0.0611944,19.405,0.111052,9.00481,8.9717,0.03,0.00019645
26000,A_w100_T10000_centered_lr0.01_s6,0.04,0.00464646,0.01,17.6774,6.1794,0.185481,0.500525,0,0.000529561,0.020665,0.0256259,19.2029,0.115377,8.66723,8.46961,0.04,0.000276492
26000,A_w100_T10000_centered_lr0.01_s7,0,0.0010101,0,18.0893,6.87106,0.180286,0.501121,0,0.000245411,0.00878531,0.0279342,19.3787,0.104133,9.60306,9.60306,0,0.000142596
26000,A_w100_T10000_centered_lr0.01_s8,0.02,0.0010101,0,17.5209,6.46042,0.185474,0.501455,0.00020202,0.00037164,0.0069915,0.0531559,19.3298,0.108434,9.22219,9.35694,0.02,0.000134341
26000,A_w100_T10000_centered_lr0.01_s9,0.02,0.00383838,0,17.634,6.56817,0.179594,0.500859,0,0.00159693,0.0228389,0.0699216,19.4343,0.104332,9.58481,9.58173,0.02,0.000230603
27000,A_w100_T10000_centered_lr0.01_s0,0.02,0.00323232,0.01,17.8183,6.72525,0.181733,0.504071,0,0.000410145,0.0130996,0.0313097,19.3824,0.0996641,10.0337,9.94784,0.02,0.000239175
27000,A_w100_T10000_centered_lr0.01_s1,0.03,0.00282828,0.01,18.0184,6.79606,0.182497,0.498384,0,0.00122771,0.0175755,0.0698538,19.4351,0.102267,9.77832,9.72842,0.03,0.000257482
27000,A_w100_T10000_centered_lr0.01_s2,0.01,0.0010101,0,17.5551,6.59785,0.178023,0.501,0,0.000168677,0.00658884,0.0256004,19.4365,0.095767,10.442,10.3708,0.01,0.000140562
27000,A_w100_T10000_centered_lr0.01_s3,0.01,0.000808081,0,17.7587,6.73161,0.179345,0.498919,0,0.000437795,0.00682441,0.0641514,19.4187,0.096502,10.3625,10.3294,0.01,0.000124132
27000,A_w100_T10000_centered_lr0.01_s4,0.06,0.00161616,0.02,16.5071,6.15174,0.180647,0.500727,0,0.000324771,0.0132808,0.0244541,19.4139,0.0946642,10.5637,9.87855,0.06,0.000248705
27000,A_w100_T10000_centered_lr0.01_s5,0.03,0.00181818,0,17.7347,6.56921,0.182607,0.501939,0,0.000398096,0.0105497,0.0377352,19.4049,0.111052,9.00476,8.96732,0.03,0.000159012
27000,A_w100_T10000_centered_lr0.01_s6,0.04,0.00464646,0.01,17.8963,6.26656,0.18547,0.500828,0,0.00116211,0.0197533,0.0588313,19.2028,0.115322,8.67139,8.47344,0.04,0.000284886
27000,A_w100_T10000_centered_lr0.01_s7,0,0.000808081,0,18.2071,6.93914,0.180298,0.501182,0,0.000330714,0.0104054,0.0317829,19.3782,0.10427,9.59046,9.59046,0,0.000171549
27000,A_w100_T10000_centered_lr0.01_s8,0.02,0.00121212,0,17.6612,6.52674,0.185496,0.501455,0.00020202,0.000122696,0.00509433,0.0240848,19.3295,0.108512,9.21556,9.35265,0.02,0.000101737
27000,A_w100_T10000_centered_lr0.01_s9,0.01,0.00424242,0,17.7538,6.60904,0.179611,0.500727,0,0.00122889,0.0179921,0.0683017,19.4327,0.104439,9.57494,9.49013,0.01,0.000187162
28000,A_w100_T10000_centered_lr0.01_s0,0.01,0.0030303,0,17.9502,6.79514,0.181744,0.504071,0,0.000358574,0.00967434,0.0370644,19.3825,0.0999092,10.0091,9.86803,0.01,0.0001797
28000,A_w100_T10000_centered_lr0.01_s1,0.03,0.0030303,0.01,18.1195,6.85655,0.182524,0.498414,0,0.00115935,0.0163367,0.0709661,19.4346,0.102306,9.77462,9.7172,0.03,0.000247259
28000,A_w100_T10000_centered_lr0.01_s2,0,0.0010101,0,17.7245,6.66472,0.178044,0.50105,0,0.000194569,0.00599414,0.0324599,19.4361,0.0958456,10.4335,10.4335,0,0.000131768
28000,A_w100_T10000_centered_lr0.01_s3,0.01,0.000808081,0,17.9068,6.81414,0.179352,0.49899,0,0.000231958,0.00506417,0.0458037,19.4186,0.0965818,10.3539,10.3211,0.01,9.68173e-05
28000,A_w100_T10000_centered_lr0.01_s4,0.05,0.00161616,0.02,16.6929,6.20411,0.180677,0.500859,0,0.000323581,0.0132049,0.0245046,19.4132,0.0945856,10.5724,9.89279,0.05,0.00025399
28000,A_w100_T10000_centered_lr0.01_s5,0.03,0.00181818,0,17.8775,6.62849,0.182584,0.502111,0,0.000660468,0.00925081,0.0713957,19.4049,0.111086,9.00204,8.96156,0.03,0.000146695
28000,A_w100_T10000_centered_lr0.01_s6,0.03,0.00484848,0.01,18.103,6.35102,0.185466,0.500828,0,0.00101826,0.0202796,0.050211,19.2024,0.115315,8.67192,8.47286,0.03,0.000305095
28000,A_w100_T10000_centered_lr0.01_s7,0,0.000808081,0,18.3169,7.0013,0.180306,0.501182,0,0.000219678,0.00905756,0.0242535,19.3777,0.104418,9.57685,9.57685,0,0.000148229
28000,A_w100_T10000_centered_lr0.01_s8,0.02,0.00121212,0.01,17.7845,6.58757,0.18552,0.501455,0.00020202,0.000286838,0.00590924,0.0485407,19.3292,0.108608,9.20745,9.34634,0.02,0.000122247
28000,A_w100_T10000_centered_lr0.01_s9,0.01,0.0040404,0,17.8565,6.64558,0.179623,0.500727,0,0.000320905,0.00995801,0.0322258,19.4315,0.10446,9.57307,9.48842,0.01,0.000103542
29000,A_w100_T10000_centered_lr0.01_s0,0.01,0.00323232,0,18.0596,6.85646,0.181755,0.504071,0,8.4953e-05,0.00599799,0.0141636,19.3824,0.100091,9.99089,9.85208,0.01,0.000108672
29000,A_w100_T10000_centered_lr0.01_s1,0.03,0.0030303,0,18.2045,6.91166,0.182555,0.498414,0,0.000121611,0.00726872,0.0167308,19.4339,0.102415,9.76422,9.70137,0.03,0.000111611
29000,A_w100_T10000_centered_lr0.01_s2,0,0.0010101,0,17.8666,6.72011,0.17807,0.50105,0,0.000197025,0.00539756,0.0365026,19.4355,0.0959522,10.4219,10.4219,0,0.000114293
29000,A_w100_T10000_centered_lr0.01_s3,0.01,0.000808081,0,18.0173,6.88667,0.179363,0.49899,0,0.000189001,0.00526854,0.0358735,19.4186,0.096646,10.347,10.3138,0.01,0.000106931
29000,A_w100_T10000_centered_lr0.01_s4,0.04,0.00161616,0,16.85,6.25134,0.180702,0.500859,0,0.000216022,0.00938784,0.0230108,19.4126,0.0945125,10.5806,10.0349,0.04,0.000179827
29000,A_w100_T10000_centered_lr0.01_s5,0.02,0.0020202,0,18.0064,6.68477,0.182572,0.502111,0,0.000327058,0.00671024,0.0487402,19.4048,0.111097,9.00111,8.82722,0.02,0.000111702
29000,A_w100_T10000_centered_lr0.01_s6,0.03,0.00484848,0,18.2795,6.43283,0.18547,0.500828,0,0.000246801,0.010748,0.0229625,19.2018,0.115289,8.67386,8.4742,0.03,0.000156676
29000,A_w100_T10000_centered_lr0.01_s7,0,0.0010101,0,18.4084,7.05578,0.18031,0.501182,0,0.000259326,0.00761895,0.034037,19.3775,0.104543,9.56548,9.56548,0,0.000121744
29000,A_w100_T10000_centered_lr0.01_s8,0.02,0.00141414,0,17.891,6.63818,0.185549,0.501455,0.00020202,0.000207885,0.00507924,0.0409283,19.3289,0.108705,9.19918,9.33955,0.02,9.98879e-05
29000,A_w100_T10000_centered_lr0.01_s9,0.01,0.0040404,0,17.9445,6.67996,0.179651,0.500727,0,0.000216003,0.00879262,0.0245664,19.43,0.104562,9.56373,9.47938,0.01,9.47664e-05
30000,A_w100_T10000_centered_lr0.01_s0,0.01,0.00323232,0,18.1681,6.91722,0.181764,0.504141,0,0.000455004,0.00729821,0.0623446,19.3826,0.10029,9.97108,9.83449,0.01,0.000156108
30000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00323232,0,18.2693,6.95862,0.182584,0.498414,0,0.00013209,0.00530798,0.0248852,19.4332,0.102517,9.75448,9.67974,0.02,8.65467e-05
30000,A_w100_T10000_centered_lr0.01_s2,0,0.00121212,0,17.9807,6.77401,0.178093,0.500939,0,7.77751e-05,0.00377873,0.0205823,19.4351,0.0960223,10.4143,10.4143,0,8.80648e-05
30000,A_w100_T10000_centered_lr0.01_s3,0.01,0.000808081,0,18.1119,6.95136,0.17938,0.498899,0,0.000293086,0.00632726,0.0463212,19.4185,0.0967282,10.3383,10.3051,0.01,0.00012441
30000,A_w100_T10000_centered_lr0.01_s4,0.03,0.00141414,0,16.9838,6.29793,0.180725,0.50101,0,0.000962225,0.0151183,0.0636464,19.412,0.0944628,10.5862,10.139,0.03,0.00029758
30000,A_w100_T10000_centered_lr0.01_s5,0.02,0.0020202,0,18.1158,6.73497,0.182569,0.502111,0,0.000214111,0.00491341,0.0435768,19.4046,0.111113,8.99984,8.82463,0.02,8.18306e-05
30000,A_w100_T10000_centered_lr0.01_s6,0.03,0.00464646,0.01,18.4174,6.50773,0.185469,0.500859,0,0.000191248,0.00874151,0.0218781,19.2014,0.11528,8.67454,8.47437,0.03,0.000129031
30000,A_w100_T10000_centered_lr0.01_s7,0,0.00121212,0,18.4746,7.09971,0.180316,0.501182,0,0.00016976,0.00517601,0.0327975,19.3769,0.10469,9.55202,9.55202,0,8.55597e-05
30000,A_w100_T10000_centered_lr0.01_s8,0.02,0.00161616,0,17.9685,6.68417,0.185571,0.501404,0.00020202,0.000102174,0.00321265,0.0318035,19.3286,0.108781,9.19279,9.33453,0.02,6.3016e-05
30000,A_w100_T10000_centered_lr0.01_s9,0.01,0.00424242,0,18.0142,6.71122,0.179678,0.500727,0,0.000215195,0.00546223,0.039397,19.4287,0.104688,9.55218,9.46811,0.01,6.33031e-05
31000,A_w100_T10000_centered_lr0.01_s0,0.02,0.00343434,0.02,15.9705,6.00379,0.181646,0.504141,0,0.322166,3.5058,0.0918954,19.3815,0.101143,9.88697,9.85033,0.02,0.0416486
31000,A_w100_T10000_centered_lr0.01_s1,0.09,0.0020202,0.04,17.5923,6.63668,0.182502,0.498909,0,0.0097309,0.558714,0.0174166,19.4325,0.101702,9.83262,9.42744,0.09,0.00598484
31000,A_w100_T10000_centered_lr0.01_s2,0.13,0.00141414,0.1,16.0414,6.14893,0.179104,0.501949,0,0.0666579,1.92664,0.0345981,19.417,0.0969329,10.3164,9.87803,0.13,0.0325953
31000,A_w100_T10000_centered_lr0.01_s3,0.06,0.000808081,0.04,16.4174,6.33972,0.1793,0.498737,0,0.219924,4.08677,0.0538137,19.4074,0.0953068,10.4924,10.2598,0.06,0.055085
31000,A_w100_T10000_centered_lr0.01_s4,0.1,0.00141414,0.06,16.4227,6.53909,0.181047,0.500061,0,0.220666,3.77769,0.0584128,19.3758,0.103361,9.67484,8.90987,0.1,0.0631449
31000,A_w100_T10000_centered_lr0.01_s5,0.1,0.00181818,0.08,16.8272,6.34537,0.183463,0.502343,0,0.157413,5.46693,0.0287937,19.3765,0.111328,8.98246,8.69117,0.1,0.0611664
31000,A_w100_T10000_centered_lr0.01_s6,0.11,0.00464646,0.04,17.3148,5.53605,0.185598,0.500748,0,0.16889,1.71593,0.0984247,19.2097,0.119289,8.38302,7.67221,0.11,0.0181226
31000,A_w100_T10000_centered_lr0.01_s7,0.06,0.00242424,0.06,17.0018,6.70055,0.17994,0.501273,0,0.541546,4.3953,0.12321,19.4006,0.101511,9.85114,9.38671,0.06,0.0624936
31000,A_w100_T10000_centered_lr0.01_s8,0.06,0.00141414,0.03,16.9256,6.49841,0.18457,0.501475,0.00020202,0.220824,4.50421,0.049026,19.3358,0.110207,9.07386,9.21735,0.06,0.0648441
31000,A_w100_T10000_centered_lr0.01_s9,0.1,0.00323232,0.06,16.6728,5.92708,0.179921,0.502323,0,0.250505,1.52826,0.163915,19.4173,0.109393,9.14134,8.83818,0.1,0.0153068
32000,A_w100_T10000_centered_lr0.01_s0,0.02,0.00323232,0,16.2897,6.07744,0.181792,0.503828,0,0.0248037,0.449741,0.0551512,19.3751,0.100805,9.92012,9.86749,0.02,0.00500105
32000,A_w100_T10000_centered_lr0.01_s1,0.06,0.0020202,0.02,17.8849,6.72691,0.182434,0.498909,0,0.000387462,0.024785,0.0156329,19.4345,0.101826,9.82069,9.62344,0.06,0.000274687
32000,A_w100_T10000_centered_lr0.01_s2,0.12,0.00161616,0.05,16.3781,6.20185,0.179348,0.502566,0,0.0197212,0.360003,0.0547808,19.4117,0.0970678,10.3021,9.95905,0.12,0.00584437
32000,A_w100_T10000_centered_lr0.01_s3,0.06,0.00121212,0.03,16.7718,6.42807,0.179331,0.498818,0,0.0428477,0.989045,0.0433223,19.3997,0.0953782,10.4846,10.2517,0.06,0.0125382
32000,A_w100_T10000_centered_lr0.01_s4,0.08,0.0020202,0.04,16.8918,6.67293,0.181169,0.499869,0,0.0117038,0.434126,0.0269596,19.367,0.105888,9.44394,8.98366,0.08,0.0064799
32000,A_w100_T10000_centered_lr0.01_s5,0.08,0.00242424,0.05,17.1556,6.39657,0.183463,0.502343,0,0.050824,1.30189,0.0390386,19.3661,0.11267,8.87551,8.59756,0.08,0.0128326
32000,A_w100_T10000_centered_lr0.01_s6,0.07,0.00343434,0.04,17.5109,5.58322,0.185722,0.500414,0,0.0465572,0.243492,0.191206,19.2055,0.120466,8.30113,7.84193,0.07,0.00264466
32000,A_w100_T10000_centered_lr0.01_s7,0.06,0.0020202,0.03,17.3531,6.82924,0.180028,0.501899,0,0.00493057,0.252114,0.0195569,19.3953,0.102225,9.78235,9.3085,0.06,0.00343928
32000,A_w100_T10000_centered_lr0.01_s8,0.04,0.00161616,0.03,17.3312,6.66371,0.184182,0.501788,0.00020202,0.0253617,0.860254,0.0294816,19.3313,0.109464,9.13546,9.37632,0.04,0.0116569
32000,A_w100_T10000_centered_lr0.01_s9,0.08,0.00383838,0.02,16.9122,5.96025,0.180059,0.502475,0,0.00451323,0.068709,0.0656862,19.4115,0.110474,9.05188,8.6973,0.08,0.000633119
33000,A_w100_T10000_centered_lr0.01_s0,0.01,0.00343434,0,16.548,6.14076,0.181865,0.503242,0,0.00175815,0.0530165,0.0331624,19.3725,0.100631,9.93734,9.90629,0.01,0.000609313
33000,A_w100_T10000_centered_lr0.01_s1,0.06,0.00181818,0.02,18.1423,6.8093,0.182373,0.498909,0,0.000316699,0.0119012,0.0266106,19.436,0.101817,9.82154,9.62854,0.06,0.000145757
33000,A_w100_T10000_centered_lr0.01_s2,0.08,0.00222222,0.06,16.6932,6.27783,0.17942,0.502636,0,0.000655252,0.051302,0.0127724,19.4103,0.0969719,10.3123,10.2586,0.08,0.000996685
33000,A_w100_T10000_centered_lr0.01_s3,0.04,0.00121212,0.03,17.0438,6.51157,0.179406,0.498818,0,0.00194582,0.14956,0.0130103,19.3974,0.0956353,10.4564,10.3159,0.04,0.00196187
33000,A_w100_T10000_centered_lr0.01_s4,0.06,0.0020202,0.03,17.2029,6.7665,0.181227,0.500152,0,0.00578103,0.064305,0.0899003,19.3644,0.106669,9.3748,9.01813,0.06,0.00111808
33000,A_w100_T10000_centered_lr0.01_s5,0.06,0.00262626,0.02,17.3839,6.45506,0.183534,0.502333,0,0.0552319,0.592013,0.0932951,19.3609,0.113411,8.81746,8.66869,0.06,0.00583881
33000,A_w100_T10000_centered_lr0.01_s6,0.05,0.00424242,0.01,17.7018,5.64597,0.185722,0.500586,0,0.00101263,0.0282746,0.035814,19.2046,0.120845,8.27504,7.97558,0.05,0.000282915
33000,A_w100_T10000_centered_lr0.01_s7,0.02,0.00181818,0.01,17.6005,6.9175,0.180129,0.502111,0,0.00156438,0.0447584,0.0349517,19.3921,0.102744,9.73289,9.62182,0.02,0.00062446
33000,A_w100_T10000_centered_lr0.01_s8,0.04,0.00181818,0.01,17.6358,6.78074,0.18404,0.501566,0.00020202,0.00401199,0.143533,0.0279516,19.3289,0.109096,9.16623,9.39261,0.04,0.00196593
33000,A_w100_T10000_centered_lr0.01_s9,0.08,0.00343434,0.02,17.1473,6.00219,0.180093,0.502606,0,0.00189001,0.0285567,0.0661843,19.4094,0.110742,9.03004,8.67462,0.08,0.000308766
34000,A_w100_T10000_centered_lr0.01_s0,0,0.00363636,0,16.7908,6.20428,0.181885,0.503212,0,0.00106431,0.0200196,0.0531635,19.3714,0.10059,9.94139,9.94139,0,0.000247601
34000,A_w100_T10000_centered_lr0.01_s1,0.06,0.00181818,0.02,18.3267,6.87326,0.182305,0.499,0,0.00252448,0.0196608,0.128401,19.4374,0.101739,9.8291,9.63688,0.06,0.000259736
34000,A_w100_T10000_centered_lr0.01_s2,0.05,0.00222222,0,16.9877,6.36469,0.179438,0.502838,0,0.000836097,0.0214513,0.0389765,19.4102,0.0967728,10.3335,10.202,0.05,0.000420511
34000,A_w100_T10000_centered_lr0.01_s3,0.03,0.00121212,0.02,17.2895,6.59053,0.179451,0.498818,0,0.00763436,0.0751968,0.101525,19.3963,0.0958318,10.435,10.3636,0.03,0.0010192
34000,A_w100_T10000_centered_lr0.01_s4,0.06,0.00181818,0.03,17.4384,6.829,0.181257,0.500222,0,0.00168907,0.0200124,0.0844011,19.3636,0.10703,9.34317,8.993,0.06,0.000344174
34000,A_w100_T10000_centered_lr0.01_s5,0.04,0.00323232,0.01,17.5838,6.51225,0.18354,0.502424,0,0.00459559,0.0924858,0.0496897,19.359,0.114017,8.77059,8.68114,0.04,0.00103408
34000,A_w100_T10000_centered_lr0.01_s6,0.04,0.00424242,0,17.88,5.7109,0.185723,0.500586,0,0.000747388,0.023397,0.0319437,19.2043,0.121014,8.26353,8.00717,0.04,0.000237999
34000,A_w100_T10000_centered_lr0.01_s7,0.01,0.00181818,0.01,17.844,7.01225,0.180191,0.502111,0,0.000852776,0.0271965,0.0313561,19.3901,0.103192,9.69067,9.66874,0.01,0.000357711
34000,A_w100_T10000_centered_lr0.01_s8,0.02,0.00181818,0.01,17.8568,6.86029,0.184007,0.501596,0.00020202,0.000687466,0.036001,0.0190957,19.3277,0.108945,9.17893,9.44837,0.02,0.000511957
34000,A_w100_T10000_centered_lr0.01_s9,0.08,0.00363636,0.01,17.3623,6.04125,0.180129,0.502606,0,0.00121658,0.0349891,0.0347704,19.4073,0.111015,9.00778,8.65033,0.08,0.000335435
35000,A_w100_T10000_centered_lr0.01_s0,0,0.0040404,0.01,17.0303,6.27271,0.181902,0.503212,0,0.0023084,0.0283908,0.0813081,19.3704,0.100553,9.94499,9.94499,0,0.000347033
35000,A_w100_T10000_centered_lr0.01_s1,0.06,0.00181818,0.01,18.4711,6.928,0.182232,0.499,0,0.000891535,0.0105506,0.0845007,19.4386,0.101669,9.83581,9.64249,0.06,0.000145146
35000,A_w100_T10000_centered_lr0.01_s2,0.03,0.0020202,0,17.2492,6.44178,0.179461,0.502838,0,0.00036803,0.0104008,0.0353849,19.4099,0.0966579,10.3458,10.3084,0.03,0.000192123
35000,A_w100_T10000_centered_lr0.01_s3,0.03,0.00121212,0.02,17.4807,6.66242,0.17946,0.498869,0,0.000368343,0.0157157,0.0234379,19.3963,0.0959307,10.4242,10.3501,0.03,0.000231079
35000,A_w100_T10000_centered_lr0.01_s4,0.04,0.00181818,0.03,17.6459,6.88786,0.18127,0.500172,0,0.000243428,0.0127312,0.0191206,19.3631,0.107284,9.32107,9.08842,0.04,0.00019663
35000,A_w100_T10000_centered_lr0.01_s5,0.04,0.00363636,0,17.7573,6.56668,0.183536,0.502374,0,0.00163995,0.0275114,0.0596098,19.3585,0.11423,8.75425,8.66537,0.04,0.00029054
35000,A_w100_T10000_centered_lr0.01_s6,0.04,0.00484848,0,18.0335,5.7668,0.185733,0.500374,0,0.000421353,0.0143589,0.0293444,19.2038,0.121191,8.25143,7.91871,0.04,0.000165904
35000,A_w100_T10000_centered_lr0.01_s7,0.01,0.00161616,0.01,18.0576,7.10226,0.180264,0.502061,0,0.0003634,0.0143029,0.0254073,19.3882,0.103675,9.64551,9.62761,0.01,0.000204586
35000,A_w100_T10000_centered_lr0.01_s8,0.01,0.00181818,0,18.0647,6.9413,0.183994,0.501545,0.00020202,0.00115465,0.0191706,0.0602302,19.3273,0.108834,9.18831,9.35173,0.01,0.000275815
35000,A_w100_T10000_centered_lr0.01_s9,0.07,0.00383838,0.01,17.5441,6.07856,0.180158,0.502576,0,0.00568319,0.0431798,0.131617,19.4053,0.111208,8.99217,8.68742,0.07,0.000453078
36000,A_w100_T10000_centered_lr0.01_s0,0,0.00383838,0,17.2547,6.3404,0.181915,0.503212,0,0.00103993,0.0174301,0.059663,19.3695,0.100516,9.94871,9.94871,0,0.000269055
36000,A_w100_T10000_centered_lr0.01_s1,0.06,0.00181818,0.01,18.5918,6.97976,0.182164,0.499,0,0.000242768,0.00866864,0.0280054,19.4397,0.101573,9.84509,9.65093,0.06,0.000113309
36000,A_w100_T10000_centered_lr0.01_s2,0.03,0.0020202,0,17.5105,6.52439,0.179473,0.50295,0,0.000332771,0.0110521,0.0301093,19.4096,0.0965651,10.3557,10.318,0.03,0.000201264
36000,A_w100_T10000_centered_lr0.01_s3,0.03,0.00121212,0.01,17.6473,6.73428,0.179453,0.498869,0,0.000284201,0.0126072,0.0225428,19.3968,0.0959503,10.4221,10.3446,0.03,0.000177409
36000,A_w100_T10000_centered_lr0.01_s4,0.03,0.00161616,0.01,17.8385,6.9457,0.181277,0.500172,0,0.000423175,0.00971198,0.0435725,19.3627,0.107575,9.29582,9.15588,0.03,0.000155853
36000,A_w100_T10000_centered_lr0.01_s5,0.04,0.00343434,0,17.9087,6.62318,0.183528,0.502343,0,0.00151813,0.0202527,0.0749591,19.3584,0.114276,8.75077,8.6624,0.04,0.00024358
36000,A_w100_T10000_centered_lr0.01_s6,0.04,0.00444444,0,18.1632,5.81786,0.185742,0.500374,0,0.00124143,0.023865,0.0520187,19.2032,0.121377,8.23879,7.90652,0.04,0.00025513
36000,A_w100_T10000_centered_lr0.01_s7,0.01,0.00181818,0.01,18.2283,7.1834,0.180338,0.502061,0,0.000262126,0.0108329,0.0241972,19.3866,0.104116,9.60466,9.59047,0.01,0.000161082
36000,A_w100_T10000_centered_lr0.01_s8,0.01,0.00161616,0,18.257,7.01737,0.183977,0.501616,0.00020202,0.00060061,0.0134107,0.0447859,19.3274,0.108734,9.19674,9.36053,0.01,0.000211233
36000,A_w100_T10000_centered_lr0.01_s9,0.05,0.00383838,0.01,17.711,6.11622,0.180193,0.503101,0,0.000293364,0.0160099,0.0183239,19.4035,0.111416,8.97539,8.65528,0.05,0.00016872
37000,A_w100_T10000_centered_lr0.01_s0,0,0.00363636,0,17.4438,6.40267,0.181925,0.503424,0,0.000662065,0.0122668,0.0539722,19.3687,0.100477,9.95251,9.95251,0,0.000173847
37000,A_w100_T10000_centered_lr0.01_s1,0.05,0.00181818,0.01,18.6888,7.01926,0.182109,0.498949,0,0.000467213,0.00973962,0.0479704,19.4407,0.10153,9.84928,9.68384,0.05,0.000135463
37000,A_w100_T10000_centered_lr0.01_s2,0.02,0.00181818,0,17.738,6.59923,0.179488,0.502899,0,0.000223192,0.00858494,0.0259981,19.4094,0.0965101,10.3616,10.4147,0.02,0.000165985
37000,A_w100_T10000_centered_lr0.01_s3,0.03,0.0010101,0,17.7903,6.804,0.179438,0.498869,0,0.000546142,0.0127341,0.0428883,19.3973,0.095981,10.4187,10.3386,0.03,0.000203006
37000,A_w100_T10000_centered_lr0.01_s4,0.03,0.00161616,0.02,18.01,6.99959,0.181296,0.500172,0,7.24863e-05,0.00387664,0.0186982,19.3622,0.107778,9.27833,9.14003,0.03,6.71885e-05
37000,A_w100_T10000_centered_lr0.01_s5,0.04,0.00343434,0,18.0363,6.67285,0.183521,0.502374,0,0.000575933,0.0141673,0.0406523,19.3584,0.114324,8.7471,8.6593,0.04,0.000181345
37000,A_w100_T10000_centered_lr0.01_s6,0.04,0.00444444,0,18.271,5.86471,0.185761,0.500374,0,0.00149341,0.0213949,0.0698024,19.2027,0.121531,8.22838,7.89665,0.04,0.000263204
37000,A_w100_T10000_centered_lr0.01_s7,0.01,0.00181818,0,18.3804,7.26219,0.180403,0.50201,0,0.000299147,0.0100126,0.029877,19.3853,0.104543,9.56545,9.55384,0.01,0.000146933
37000,A_w100_T10000_centered_lr0.01_s8,0.01,0.00161616,0,18.4216,7.08507,0.183975,0.501616,0.00020202,0.000918254,0.0151244,0.0607132,19.3276,0.108633,9.20527,9.36978,0.01,0.000234427
37000,A_w100_T10000_centered_lr0.01_s9,0.05,0.00383838,0.01,17.8571,6.15387,0.180221,0.503101,0,0.000303164,0.012656,0.0239541,19.4019,0.111602,8.96039,8.6394,0.05,0.000138251
38000,A_w100_T10000_centered_lr0.01_s0,0,0.00383838,0,17.598,6.46002,0.181945,0.503424,0,0.00311278,0.0269399,0.115545,19.3679,0.100461,9.95414,9.95414,0,0.000380825
38000,A_w100_T10000_centered_lr0.01_s1,0.04,0.00181818,0,18.7748,7.05728,0.182058,0.498949,0,0.000728097,0.0111993,0.0650127,19.4415,0.101496,9.85259,9.76146,0.04,0.000165559
38000,A_w100_T10000_centered_lr0.01_s2,0.01,0.00181818,0,17.9364,6.66971,0.1795,0.503141,0,0.000171961,0.00562348,0.030579,19.4093,0.0964175,10.3716,10.5059,0.01,0.00010813
38000,A_w100_T10000_centered_lr0.01_s3,0.03,0.0010101,0,17.9111,6.87238,0.179433,0.498869,0,0.000114246,0.00703139,0.0162481,19.3978,0.096032,10.4132,10.3305,0.03,0.000108765
38000,A_w100_T10000_centered_lr0.01_s4,0.03,0.00161616,0.02,18.1679,7.05268,0.181313,0.500162,0,0.000148776,0.00509504,0.0292001,19.3619,0.10795,9.26357,9.12595,0.03,8.98841e-05
38000,A_w100_T10000_centered_lr0.01_s5,0.04,0.00343434,0,18.1446,6.72309,0.183503,0.502374,0,0.000476053,0.015384,0.0309447,19.3583,0.114348,8.74526,8.65719,0.04,0.000149308
38000,A_w100_T10000_centered_lr0.01_s6,0.04,0.00424242,0,18.3653,5.91376,0.185774,0.500344,0,0.000318116,0.00970026,0.0327946,19.2022,0.121654,8.22002,7.88888,0.04,0.000118035
38000,A_w100_T10000_centered_lr0.01_s7,0,0.00181818,0,18.4939,7.32649,0.180467,0.50198,0,0.000360095,0.00813859,0.0442453,19.3842,0.104942,9.5291,9.5291,0,0.000123892
38000,A_w100_T10000_centered_lr0.01_s8,0,0.00161616,0,18.5666,7.15055,0.183974,0.501818,0.00020202,9.32385e-05,0.00755597,0.0123397,19.3277,0.108539,9.21327,9.21327,0,0.000113542
