zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce20,ce_probe0,acc_all_ablated,dce_abs_mean,dce_abs_med,arm,iv,seed,acc_test0,S2,D2,rho_mean,kap2,graw2,g4_ident,n_frozen
-0.7333146037413206,1.2248037003853842,1.3617088260587535,0.28859375,-0.814923990221661,0.8866794474497253,0.9923790113700032,0.26259521484375,0.13944274575579996,0.6422419192859256,0.004515777488024739,-0.007769692272369055,0.00917435806568922,3.125640518591721,0.01660142750479281,0.09301550617063507,-0.7793088476362136,0.9522881831837322,0.6071252451972862,1.0812638894286457,0.7499196923780255,0.24679642915725708,0.5443399548530579,0.9236000180244446,0.7499196912022308,0.3915141662056588,0.054023563939677145,0.4455377301453396,3.608224830031759e-15,0.339375,0.339375,0.21517578125,0.47640625,0.019348204135894775,0,0.0,2.0,23,625,wclamp,1.1001410484313965,0.24679642915725708,0.072265625,0.0032574807107448576,0.0015758946537971497,SNA,none,1,,,,,,,,
-0.8890465176976899,1.2653085486115665,1.4335356512937343,0.2739453125,-0.8193010111563211,0.8922414911104292,1.0604010210801114,0.267666015625,0.14449643695196537,0.6441205575338728,0.007477883973123903,-0.007773909885422097,0.00945206882816508,3.1256405194153563,0.017406048103002832,0.09349619424845962,-0.7789362700903932,0.9828042889399664,0.5360413527419104,1.0908388696526605,0.7521728771610651,0.31665441393852234,0.5487382411956787,0.9223999977111816,0.7521728770632763,0.3970813749368299,0.04598018323211652,0.4430615581689457,6.661338147750939e-16,0.33775390625,0.33775390625,0.21291015625,0.47341796875,0.022278416156768798,0,0.0,2.0,24,625,wclamp,1.100130319595337,0.31665441393852234,0.072265625,0.005255540311336518,0.0030343830585479736,SNA,none,1,,,,,,,,
-0.7504014792628696,1.2494036363194203,1.4131694029075046,0.29392578125,-0.8214042886561341,0.8893736694629419,1.054670744663881,0.2648046875,0.14505802797301445,0.6417366315258883,0.0041908644350753844,-0.007738013783575392,0.009512125428851778,3.1256405190389875,0.019547744812443854,0.09469506991424073,-0.7731174552537773,0.990742583457718,0.515701596061165,1.0994569929639946,0.7546916209405754,0.21541044116020203,0.5249404907226562,0.9337999820709229,0.7546916221186984,0.3987921383017974,0.04470149332652098,0.44349363162832106,2.7200464103316335e-15,0.33408203125,0.33408203125,0.2123046875,0.4713671875,0.01936491131782532,0,0.0,2.0,25,625,wclamp,1.213139295578003,0.21541044116020203,0.072265625,0.003689338117837906,0.0024786368012428284,SNA,none,1,,,,,,,,
-0.8719484557192382,1.265596855185303,1.1300029042941453,0.2605078125,-0.8957498408585799,0.898037819540884,1.0267962112882787,0.240927734375,0.15368322250412855,0.6447283254556138,0.008060377366002895,-0.008433546127213733,0.009390047032438412,3.1256405187351803,0.01879629939678125,0.09435692783721657,-0.845117712023698,0.9758599144208752,0.5226583481908773,1.1078681449830956,0.7186981369194109,0.29294827580451965,0.5136055946350098,0.9176999926567078,0.7186981331021525,0.391888857444472,0.0373344040662782,0.4292232615107481,2.1094237467877974e-15,0.35201171875,0.35201171875,0.22501953125,0.4919921875,0.018889635801315308,0,0.0,2.0,26,625,wclamp,1.0341672897338867,0.29294827580451965,0.072265625,0.004385731816291809,0.002468287944793701,SNA,none,1,,,,,,,,
-0.8165279690502367,1.2429961415208393,1.5888920638124828,0.28302734375,-0.8349430408866391,0.8982496561233333,1.174976393686089,0.256474609375,0.15808549761019428,0.642555995229128,0.0062109518863641576,-0.007830665997916137,0.010126275506049671,3.125640519380032,0.020274326449725776,0.09640002234327638,-0.7818819637167574,1.0581214961578538,0.5562659644586205,1.11982573409034,0.7500434450909961,0.26562339067459106,0.5275540947914124,0.9212999939918518,0.7500434471608606,0.3959783015352041,0.047670827558721394,0.4436491290939253,1.6653345369377348e-16,0.33798828125,0.33798828125,0.2162890625,0.47484375,0.01924023032188416,0,0.0,2.0,27,625,wclamp,1.1488252878189087,0.26562339067459106,0.072265625,0.004087200462818146,0.0025108754634857178,SNA,none,1,,,,,,,,
-0.7228901516545261,1.2420759546068016,1.2884345131510937,0.2981640625,-0.8141738766002468,0.9011257046288227,1.2930163747786898,0.267470703125,0.16679788464659417,0.6392362195778439,0.005993431318353971,-0.007620499699154972,0.01071538351504678,3.125640519492947,0.021342164913658052,0.09721238942620612,-0.7592851494828026,1.1211708344251639,0.6094055220279468,1.129588951720579,0.7549188878701534,0.29551810026168823,0.5299160480499268,0.9223999977111816,0.754918888551183,0.39175241445534126,0.05521986273418759,0.4469722771895306,1.7208456881689926e-15,0.33814453125,0.33814453125,0.21421875,0.4721484375,0.020808297395706176,0,0.0,2.0,28,625,wclamp,0.9210519790649414,0.29551810026168823,0.072265625,0.0039716726541519165,0.0023311972618103027,SNA,none,1,,,,,,,,
-0.7424148782217004,1.2122742878024275,1.398582785847354,0.29919921875,-0.7505299370225496,0.8918266150733284,1.176349058958557,0.27702880859375,0.14793336206004917,0.640606107123368,0.006815242169733592,-0.00700598414547614,0.010210482427842114,3.1256405189092833,0.023642909639747814,0.09739309145986572,-0.6940347760891392,1.0656460166870994,0.659292901124628,1.1311788277136612,0.7784645044594072,0.2280576378107071,0.5371963977813721,0.9241999983787537,0.77846450414625,0.39945277340060076,0.04803865324397197,0.44749142664457187,8.881784197001252e-16,0.3203515625,0.3203515625,0.20205078125,0.45205078125,0.022613221406936647,0,0.0,2.0,29,625,wclamp,1.0260093212127686,0.2280576378107071,0.072265625,0.004037667363882065,0.0026671141386032104,SNA,none,1,,,,,,,,
-0.771506344973202,1.2551540593800148,1.2104319951676528,0.28494140625,-0.7565687196778629,0.8902084993287175,1.1671049224779688,0.27311035156249996,0.14761477202508588,0.6397570213481205,0.005099378903880791,-0.007131069412432034,0.010107194729798017,3.125640519306214,0.02280261302134022,0.0989827445460505,-0.7076885337493696,1.0619100098307386,0.6767373249496438,1.1364568749800403,0.7487745034694672,0.2320588380098343,0.5267648696899414,0.923799991607666,0.7487745026673656,0.401545712699654,0.041820276125379204,0.4433659888250285,4.718447854656915e-15,0.33919921875,0.33919921875,0.216953125,0.473671875,0.01974581480026245,0,0.0,2.0,30,625,wclamp,0.9289348125457764,0.2320588380098343,0.072265625,0.0027764901518821717,0.0016017183661460876,SNA,none,1,,,,,,,,
-0.7054974013318212,1.2558493884465127,1.6570183075366827,0.29400390625,-0.7461000218149397,0.8936176818072477,1.292181393151403,0.28013183593749996,0.15774624590645422,0.6379659935890181,0.0028403217430871264,-0.007058009733739703,0.010662721918617654,3.1256405197378405,0.022215643477393313,0.09973897322183296,-0.7007914296735004,1.125863259007002,0.6240728883394371,1.1428115057437862,0.7489511893701274,0.2334141731262207,0.5359801650047302,0.928600013256073,0.7489511906274129,0.39759810688472,0.04408616120190601,0.4416842680866312,5.162537064506978e-15,0.33876953125,0.33876953125,0.215859375,0.47498046875,0.01974150538444519,0,0.0,2.0,31,625,wclamp,1.0446048974990845,0.2334141731262207,0.072265625,0.003504045754671097,0.001975148916244507,SNA,none,1,,,,,,,,
-0.7354875252455595,1.2414299959296746,1.5376834133223378,0.2945703125,-0.8096717284870414,0.8972210197922392,1.3095306060479868,0.260546875,0.16681860057195394,0.6352714371651429,0.002915520619928724,-0.007726519679915567,0.010640198584096506,3.125640519536471,0.021647485479043098,0.10118694210712383,-0.7698402837590712,1.1231067566439525,0.5523987658937192,1.1496245856786864,0.7536130178614985,0.24481265246868134,0.5269204378128052,0.9251999855041504,0.7536130177020095,0.40130123288168074,0.042185087695374074,0.4434863205770533,1.5543122344752192e-15,0.33462890625,0.33462890625,0.2137890625,0.47017578125,0.021111452579498292,0,0.0,2.0,32,625,wclamp,1.1466994285583496,0.24481265246868134,0.072265625,0.003077786862850189,0.0019378364086151123,SNA,none,1,,,,,,,,
-0.784423629102262,1.2721094861613678,1.7171604928400288,0.28794921875,-0.8104557223203444,0.9039707176244167,1.4499330946304496,0.26802490234375,0.1781620173566335,0.6355348405495007,0.003466200416268637,-0.007721829832679055,0.01118231186233653,3.1256405201308244,0.020449391863367056,0.10273222046255788,-0.7705579596859212,1.1798596226564115,0.517912464762785,1.1588375466299816,0.7510927600774449,0.31243374943733215,0.5279152989387512,0.9225999712944031,0.7510927590972278,0.401192493874624,0.041941549388914486,0.44313404326353967,1.1657341758564144e-15,0.337109375,0.337109375,0.21482421875,0.47326171875,0.020036524534225466,0,0.0,2.0,33,625,wclamp,0.9949804544448853,0.31243374943733215,0.072265625,0.00525750607252121,0.0027307718992233276,SNA,none,1,,,,,,,,
-0.7425299238075834,1.2642607217199242,1.7293553178890237,0.29642578125,-0.7933141295511025,0.9049317538805707,1.4706636158783868,0.27164794921875,0.18129387903954786,0.6340828517103934,0.003524748431424456,-0.007619692534941693,0.011395495479771799,3.125640519842896,0.02060354860543157,0.10274399220010484,-0.7599410816552159,1.1988954711596613,0.4965919358181716,1.1659724317762852,0.7547318949340842,0.22990760207176208,0.5288291573524475,0.9229999780654907,0.7547318925661967,0.3951023234150311,0.047507118178119666,0.44260944159315124,4.996003610813204e-16,0.3331640625,0.3331640625,0.21205078125,0.4706640625,0.020471173524856567,0,0.0,2.0,34,625,wclamp,1.2176011800765991,0.22990760207176208,0.072265625,0.004148650616407394,0.002767503261566162,SNA,none,1,,,,,,,,
-0.7796543232601748,1.3038226038573468,2.3114867061920394,0.30341796875,-0.750593331288223,0.9078607970522828,1.6418545593011717,0.28858154296874994,0.19146977952171718,0.6336686735835252,-0.0009272262808362047,-0.0072842265213055694,0.012058388325605749,3.1256405189024656,0.02099452591734007,0.1033176893967626,-0.7251856999558768,1.2685963311112518,0.5231230227979826,1.1786300450531997,0.7751004490011837,0.3347807228565216,0.5287421345710754,0.9122999906539917,0.7751004487718456,0.38833822998891654,0.059909628112370765,0.44824785810128553,1.7763568394002505e-15,0.3235546875,0.3235546875,0.20517578125,0.457890625,0.020555686950683594,0,0.0,2.0,35,625,wclamp,1.1467844247817993,0.3347807228565216,0.072265625,0.005171177089214325,0.0026486366987228394,SNA,none,1,,,,,,,,
-0.8066468694728655,1.259301697736055,1.9304370244817661,0.285859375,-0.7934878035255069,0.9106979357853322,1.5896172852064268,0.27581298828125,0.19091971539061534,0.6356162559966914,0.002834758856358247,-0.007723273302648683,0.011757787847449061,3.125640518720654,0.022356331199407577,0.10560366218430826,-0.7687988862550426,1.243310726486592,0.561661566916231,1.1852198663983244,0.7510813741863239,0.255409836769104,0.5351034998893738,0.9246000051498413,0.7510813730687369,0.3957430660585253,0.04842822175777945,0.44417128781630283,1.887379141862766e-15,0.33875,0.33875,0.214921875,0.47361328125,0.019939339160919188,0,0.0,2.0,36,625,wclamp,1.1460955142974854,0.255409836769104,0.072265625,0.0038089753687381746,0.0023031383752822876,SNA,none,1,,,,,,,,
-0.852383495567183,1.2791093596197574,1.7598296776303815,0.27849609375,-0.8473457886708079,0.9105224016703987,1.5188377425383792,0.2595751953125,0.19075192606752917,0.6364662437340488,0.0018328741420527517,-0.008188777613209961,0.011430858570401834,3.1256405196768036,0.021906080119661057,0.10690504686994287,-0.8169343803161282,1.2122090932447547,0.5084181683204926,1.1884619839439095,0.7508256101200823,0.26007530093193054,0.5301720499992371,0.9243000149726868,0.7508256106451153,0.39745713424537327,0.04290592991441332,0.4403630641597871,4.996003610813204e-16,0.33587890625,0.33587890625,0.21421875,0.47146484375,0.019552922248840334,0,0.0,2.0,37,625,wclamp,1.1294841766357422,0.26007530093193054,0.072265625,0.002938382625579834,0.0018986016511917114,SNA,none,1,,,,,,,,
-0.830855151906185,1.2482805932193453,2.0375931535066143,0.274140625,-0.8897990641938169,0.9172930905091911,1.6007800014268532,0.24454101562499997,0.20562627945275708,0.6366703989630736,-0.0008700645199276502,-0.008607417891572777,0.011791976813708032,3.125640519570183,0.020497361485031434,0.1089407280655516,-0.861227693019148,1.2536224598693277,0.4921256364926643,1.192013598863867,0.7276023022003938,0.24757196009159088,0.5295782089233398,0.9286999702453613,0.7276023028139025,0.3887627134497834,0.04895228616634549,0.4377149996161258,3.1086244689504383e-15,0.35318359375,0.35318359375,0.22732421875,0.48921875,0.01765255331993103,0,0.0,2.0,38,625,wclamp,1.1570817232131958,0.24757196009159088,0.072265625,0.003569784760475159,0.0019569844007492065,SNA,none,1,,,,,,,,
-0.8549929560646669,1.2593311157759823,2.164897349724381,0.27263671875,-0.9058599088282397,0.9254144499860665,1.7364468772613422,0.24052001953125002,0.21865215285028328,0.6390184094403275,-0.001278658047596935,-0.008741024013588306,0.012257022586289898,3.125640519663755,0.020364971589297055,0.11157837774857379,-0.8750464017041181,1.30547823844618,0.48037935937174114,1.1952170459336813,0.7332431309029925,0.28754156827926636,0.545998752117157,0.9258999824523926,0.7332431294221897,0.3927784456372481,0.04218876538913238,0.4349672110263796,8.881784197001252e-16,0.34501953125,0.34501953125,0.217265625,0.48560546875,0.0202742874622345,0,0.0,2.0,39,625,wclamp,1.1595441102981567,0.28754156827926636,0.072265625,0.003863202929496765,0.00245077908039093,SNA,none,1,,,,,,,,
-0.8877486377802154,1.2914607193710734,2.371397320754854,0.26904296875,-0.9129277064006438,0.9320610202805327,1.895314251021217,0.23812011718749998,0.23159146874795639,0.637711410816864,-0.0005651340384329629,-0.008851212416111899,0.012716452576315254,3.1256405190746865,0.020101146725937723,0.11360215030536891,-0.8865976854134068,1.3559643039105367,0.4494438106919407,1.2064476794892272,0.7324101507046725,0.2475048154592514,0.5401479601860046,0.9190999865531921,0.732410150647629,0.393053537146949,0.045641758852297744,0.4386952959992472,4.440892098500626e-16,0.34943359375,0.34943359375,0.22248046875,0.486171875,0.019180244207382204,0,0.0,2.0,40,625,wclamp,1.1932380199432373,0.2475048154592514,0.072265625,0.003246963322162628,0.0015468597412109375,SNA,none,1,,,,,,,,
-0.8703366027711574,1.2749437593938477,2.3845394598280336,0.2633984375,-0.889308440929183,0.9349293411883058,2.0047187587224724,0.242529296875,0.235822912504904,0.6383486504577531,-7.868994785766858e-05,-0.008629904668553665,0.013036982110107875,3.125640519314027,0.02209439537313301,0.11564567254006392,-0.8619341553605615,1.389328695152316,0.47526088058698834,1.2130283641603137,0.7191551469895058,0.27241721749305725,0.5485467314720154,0.9197999835014343,0.7191551475028973,0.3860247567813671,0.04162660558845422,0.42765136236982426,2.942091015256665e-15,0.35345703125,0.35345703125,0.2244921875,0.4933203125,0.016486382484436037,0,0.0,2.0,41,625,wclamp,1.1455858945846558,0.27241721749305725,0.072265625,0.003933438360691071,0.002005279064178467,SNA,none,1,,,,,,,,
-0.8092660018809451,1.2744915499123457,2.548942581474065,0.28400390625,-0.9131404104306707,0.9433912357090309,2.1399640533448108,0.2397705078125,0.25044030323912536,0.6413609954959307,-0.0018142751224439458,-0.008852904389531922,0.013461636018344282,3.125640519715852,0.022154251049505545,0.11626210117675816,-0.884717903144697,1.4350877428086295,0.5116031884759413,1.2144345829570218,0.7422294582484755,0.26096606254577637,0.5515105128288269,0.9235000014305115,0.7422294580761809,0.3956096887393668,0.04332019960870702,0.43892988834807317,6.661338147750939e-16,0.34072265625,0.34072265625,0.21783203125,0.47892578125,0.02187846899032593,0,0.0,2.0,42,625,wclamp,1.0879367589950562,0.26096606254577637,0.072265625,0.004417736232280731,0.002453327178955078,SNA,none,1,,,,,,,,
-0.8936330612734992,1.2850069763241716,2.7247793423782927,0.276015625,-0.9419462228706774,0.9433986546539764,2.0817982354163607,0.23009277343749998,0.2501023888243373,0.6411371444895951,-0.0012385117109999428,-0.009140553200947078,0.013254794915989335,3.1256405189011764,0.02049950679531321,0.11827314450987847,-0.9158387622219428,1.418675102536389,0.4822259528439774,1.2188362507123955,0.7539466927805916,0.26012736558914185,0.5352097749710083,0.9236999750137329,0.7539466945210006,0.39822200327324536,0.047617624627769375,0.44583962790100967,5.051514762044462e-15,0.33828125,0.33828125,0.21515625,0.471015625,0.019624215364456177,0,0.0,2.0,43,625,wclamp,1.0848978757858276,0.26012736558914185,0.072265625,0.003871893286705017,0.0022228509187698364,SNA,none,1,,,,,,,,
-0.901948647199506,1.284622005531021,2.4953152831206347,0.27099609375,-0.9960216983886305,0.9543011814108026,2.2141565567181116,0.21608154296874998,0.2717777972926917,0.642995632303105,-0.004082684753743382,-0.009670967252807375,0.013717833752397888,3.125640518482909,0.01930763790849596,0.1187012944219424,-0.9713650859566179,1.466332507074598,0.4704671019188922,1.2204845321092703,0.7424453867506235,0.28853005170822144,0.5359408259391785,0.9199000000953674,0.7424453894700855,0.39864456604721327,0.039262124352191424,0.4379066903994013,3.3861802251067274e-15,0.3405859375,0.3405859375,0.2159765625,0.4771484375,0.020285212993621828,0,0.0,2.0,44,625,wclamp,1.0734150409698486,0.28853005170822144,0.072265625,0.003128122687339783,0.0018710941076278687,SNA,none,1,,,,,,,,
-0.805916268641464,1.2587746201887842,2.2971628384175617,0.2742578125,-0.9818414281516482,0.95058229279766,2.1590103454822978,0.21532226562499998,0.26216212852838156,0.6452090447722116,-0.0037644779201370685,-0.009432782398803867,0.013518958232780187,3.125640518765355,0.019535513953305782,0.12083033937275175,-0.9467380746515195,1.449440090677561,0.453247137414803,1.224663427413833,0.736686829868704,0.2314603477716446,0.5511096715927124,0.9261000156402588,0.736686830483377,0.39358161579348816,0.041924643707279025,0.4355062595007655,1.6653345369377348e-15,0.34181640625,0.34181640625,0.2188671875,0.4815625,0.017967885732650755,0,0.0,2.0,45,625,wclamp,1.1365123987197876,0.2314603477716446,0.072265625,0.002955051064491272,0.001902252435684204,SNA,none,1,,,,,,,,
-0.8412619292695451,1.2833540772311178,3.0118480656748225,0.28171875,-0.985392668342863,0.9611853070983991,2.4664748254045943,0.21708251953125002,0.2867731800129894,0.6406489633219076,-0.0035449487530531633,-0.009422161348838854,0.014438582005227373,3.1256405184146985,0.018852248806506395,0.12386901360558532,-0.9463333426803373,1.5467166970545956,0.4440821731323842,1.2297213815006713,0.741076531218132,0.27095234394073486,0.5399568676948547,0.9162999987602234,0.7410765306116082,0.3947161040079979,0.04522684993917785,0.43994295394717453,1.2212453270876722e-15,0.3441015625,0.3441015625,0.22078125,0.4791796875,0.01878820061683655,0,0.0,2.0,46,625,wclamp,1.115304708480835,0.27095234394073486,0.072265625,0.004382897019386291,0.002658948302268982,SNA,none,1,,,,,,,,
-0.886871446241577,1.2952927590762178,2.8075942618875387,0.27779296875,-0.9570851513997427,0.9616442793277259,2.5315991795777104,0.23064208984374998,0.2882150535176777,0.6408517404451611,-0.004307073999097774,-0.009151299193204279,0.014662811698294736,3.1256405200625,0.020022767369810027,0.12510013954043947,-0.9174162975804472,1.568702424219052,0.4421267834250964,1.2380250898109393,0.7396122780954465,0.2595057487487793,0.536126434803009,0.9239000082015991,0.7396122793038375,0.38295218302103434,0.05328940381902982,0.4362415868400637,4.440892098500626e-16,0.34341796875,0.34341796875,0.2186328125,0.4788671875,0.01763659715652466,0,0.0,2.0,47,625,wclamp,1.0707306861877441,0.2595057487487793,0.072265625,0.004383051693439484,0.0023333877325057983,SNA,none,1,,,,,,,,
-0.7443036973742625,1.2750190858567525,2.6886554499618374,0.30603515625,-0.8730961117680245,0.9602098672028185,2.6454256342024216,0.26044921875000004,0.2847910186859146,0.6433054073381301,-0.0060934369503906575,-0.008459508962898956,0.014954327397301086,3.12564051936331,0.022049207977252083,0.12650574430084455,-0.8445243795202815,1.5991359167170063,0.4318811905780158,1.2403554538106096,0.7686782495444641,0.31828323006629944,0.521205723285675,0.9125000238418579,0.7686782501311973,0.41154637089524243,0.038427438105149696,0.44997380900039446,2.3314683517128287e-15,0.330859375,0.330859375,0.209140625,0.46283203125,0.02339775562286377,0,0.0,2.0,48,625,wclamp,1.1528364419937134,0.31828323006629944,0.076171875,0.004328961670398712,0.002449020743370056,SNA,none,1,,,,,,,,
-1.1047334375450673,1.345017555043207,4.015693498003017,0.2406640625,-0.9542153946375447,0.984119961901228,3.034060395365272,0.23636962890625,0.3227749106628781,0.6446965491666713,0.0010206395829251405,-0.009060684317431822,0.01588932802569349,3.1256405185675256,0.019615626142476684,0.1290814201170756,-0.9085410492124545,1.7004745604777352,0.49382603273891734,1.246594933553164,0.7106461831147317,0.295891672372818,0.5335053205490112,0.9190000295639038,0.71064618225093,0.384319794856766,0.042068819973294265,0.4263886148300658,5.551115123125783e-15,0.35837890625,0.35837890625,0.2312890625,0.498671875,0.017909032106399537,0,0.0,2.0,49,625,wclamp,1.2411257028579712,0.295891672372818,0.072265625,0.004897357523441314,0.0025321245193481445,SNA,none,1,,,,,,,,
-0.9367617551326295,1.3004294931089824,3.2694461020574423,0.2648046875,-0.977727943325294,0.9852644378149407,3.0152899153267394,0.22994873046875,0.3262093578246897,0.6453455243693551,-0.0008088697712538824,-0.009325554840206121,0.015848050008601903,3.125640517856882,0.01871944692218676,0.13103076247650625,-0.9365699852097066,1.6963693030856903,0.4433331834584601,1.2523057750277662,0.7386578292725607,0.23546169698238373,0.5547634959220886,0.9280999898910522,0.7386578304145951,0.39859511993791485,0.04059370321697107,0.4391888231548814,4.551914400963142e-15,0.344921875,0.344921875,0.2209765625,0.48150390625,0.018888747692108153,0,0.0,2.0,50,625,wclamp,1.0357247591018677,0.23546169698238373,0.072265625,0.0031463146209716798,0.002108857035636902,SNA,none,1,,,,,,,,
-0.9579759718358697,1.305122205695995,3.303930982641245,0.26212890625,-0.9252822248833884,0.9801517301922213,3.0368678599968377,0.24133056640625,0.3150161514875286,0.64649838272941,-0.0008171200181336084,-0.008846885478535413,0.01575617831972618,3.125640519142611,0.01884677018344519,0.13500862188357007,-0.887408819938546,1.6919927472862448,0.47539946590013005,1.2591151917457404,0.7318963325431105,0.2799447178840637,0.5320077538490295,0.9269999861717224,0.7318963302567135,0.40318728395862957,0.032815011736041066,0.436002295694673,2.3869795029440866e-15,0.3466796875,0.3466796875,0.22095703125,0.48537109375,0.020963126420974733,0,0.0,2.0,51,625,wclamp,1.0841906070709229,0.2799447178840637,0.072265625,0.0034769079089164733,0.0021124333143234253,SNA,none,1,,,,,,,,
-0.8606893658845649,1.3106775971179088,3.8260575954397895,0.2850390625,-0.9089546970333865,0.9869879715225298,3.30062497390856,0.25526123046875004,0.3295791075680514,0.6466321951658561,-0.0020660468037496695,-0.008658568367035008,0.01632938185424769,3.125640519279084,0.01842047880869359,0.13664281315885418,-0.8685443184770011,1.752713922219299,0.5692013054958946,1.2640409343913879,0.7487858545966446,0.2657693028450012,0.5399799346923828,0.9143999814987183,0.7487858538597356,0.3954716233162479,0.04215530655236049,0.4376269298686084,0.0,0.33521484375,0.33521484375,0.2128125,0.47265625,0.021111232042312623,0,0.0,2.0,52,625,wclamp,1.0671322345733643,0.2657693028450012,0.072265625,0.004433800578117371,0.0022774934768676758,SNA,none,1,,,,,,,,
-0.9918610694654706,1.3378907586415774,3.9043401952382912,0.2575390625,-0.9008186300956993,0.9916238814789183,3.43525455523752,0.2609130859375,0.3376873687959482,0.649670519110272,-0.0040399655869046746,-0.008539137950572633,0.016646534737477806,3.125640519131941,0.017561483003082686,0.1385535934521518,-0.8571691237516924,1.7877220132799194,0.5729261880355927,1.268920183312931,0.7338930458528921,0.27326706051826477,0.5406063199043274,0.9259999990463257,0.7338930467062164,0.3974739520420818,0.03626580917192906,0.4337397612140115,6.106226635438361e-16,0.34177734375,0.34177734375,0.2174609375,0.48359375,0.019690567255020143,0,0.0,2.0,53,625,wclamp,1.0793564319610596,0.27326706051826477,0.072265625,0.004206940233707428,0.002720072865486145,SNA,none,1,,,,,,,,
-1.045997939565845,1.3068467093379117,3.568144301563029,0.23388671875,-0.9664719149781597,0.9914612004961783,3.318126832003186,0.23670654296875002,0.34249996894513074,0.6477788090909463,-0.0072834659467543505,-0.009224415698648167,0.016429320378123686,3.1256405192048877,0.016057640343206003,0.13946811136620302,-0.9288713194349512,1.7633170214002003,0.5595015948545288,1.2744216156541204,0.6987035079579801,0.27937158942222595,0.5325306057929993,0.9236000180244446,0.6987035068892874,0.3881099128899755,0.034126331001586414,0.4222362438915585,3.3861802251067274e-15,0.36416015625,0.36416015625,0.23025390625,0.50810546875,0.016302114725112917,0,0.0,2.0,54,625,wclamp,1.310158133506775,0.27937158942222595,0.072265625,0.004562184512615204,0.0022297203540802,SNA,none,1,,,,,,,,
-0.8147966396061405,1.2692958940102939,3.3501180455144954,0.2834375,-0.9103914798681635,0.9859283252616604,3.302206743075919,0.25116455078125,0.3286484757836565,0.6471126943068118,-0.003706507537206285,-0.008699252890105619,0.016278141380343867,3.125640520070933,0.017576720654033123,0.14185115893581435,-0.8735557101512367,1.7496673128580722,0.5385452264713397,1.2777520448650623,0.7396546498511453,0.31285640597343445,0.5653026700019836,0.9168000221252441,0.7396546496381052,0.3954932554294585,0.04843434012875423,0.4439275955582091,3.6637359812630166e-15,0.34740234375,0.34740234375,0.2222265625,0.48224609375,0.01771008372306824,0,0.0,2.0,55,625,wclamp,1.0947239398956299,0.31285640597343445,0.072265625,0.0037747666239738463,0.002057477831840515,SNA,none,1,,,,,,,,
-0.8105228015198336,1.2950440186239633,3.5959596403077962,0.29388671875,-0.8507389540158777,0.9862070069317119,3.3902692502469254,0.26915283203125,0.32609482531868716,0.6485396596302625,-0.0020302244277439763,-0.008168814580532617,0.01647053167980724,3.12564051877454,0.01973130370490253,0.14282589364780823,-0.8170641873454997,1.7722892084751127,0.5383585694547999,1.2840275695481285,0.7491587806120514,0.24628563225269318,0.5512489080429077,0.9190000295639038,0.7491587805643212,0.3983843588665432,0.04153565083053471,0.43992000969707795,0.0,0.33794921875,0.33794921875,0.2155859375,0.4733203125,0.019829416275024415,0,0.0,2.0,56,625,wclamp,1.0215972661972046,0.24628563225269318,0.072265625,0.004115669280290604,0.002474561333656311,SNA,none,1,,,,,,,,
-0.9606190533481156,1.3236732240678388,3.8428723677730465,0.27349609375,-0.860106157752081,0.9923153279094273,3.5011198595627997,0.276884765625,0.3353215783089825,0.649230178835222,0.00013795285978952603,-0.008260847363876021,0.016713173766991343,3.1256405188942638,0.01890995599067537,0.1455792267301358,-0.8273131720040283,1.7987227549510127,0.5837183553752257,1.283467158616088,0.7461904948134906,0.29376664757728577,0.5373724102973938,0.9279000163078308,0.7461904937855434,0.3985098599229613,0.04155297325176588,0.440062833174731,3.83026943495679e-15,0.34083984375,0.34083984375,0.21474609375,0.47685546875,0.019400185346603396,0,0.0,2.0,57,625,wclamp,1.1209020614624023,0.29376664757728577,0.072265625,0.0038819068670272825,0.0024208873510360718,SNA,none,1,,,,,,,,
-0.7804754552304703,1.305558029582156,3.941514200636661,0.3112109375,-0.8251592716466731,0.994120296382233,3.6308729066801817,0.28609863281250003,0.3391555484446627,0.6469361852999624,0.0021834299344733617,-0.007984490209801673,0.016964484312547115,3.1256405189972143,0.01863857128890231,0.14793028501148303,-0.7992751345529169,1.8300671583337644,0.5580028475723952,1.287107893235846,0.7833867207961157,0.2315436750650406,0.5531235337257385,0.9251000285148621,0.783386720251292,0.40620021787982447,0.050571623612239075,0.45677184149206107,2.4424906541753444e-15,0.324765625,0.324765625,0.20451171875,0.4548828125,0.02132411599159241,0,0.0,2.0,58,625,wclamp,0.9934248328208923,0.2315436750650406,0.072265625,0.0029900160431861876,0.0015132427215576172,SNA,none,1,,,,,,,,
