act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,shell,0.001,6,24,W1,2,78400,194.8894701,13.96028188,5.75789948,2.424544215,0.002043843177,15.09020545,0.1948894701,0.2277143005,0.06727907699,0.1604352235,0.06727907699
R,shell,0.001,6,24,b1,1,100,0.4419166401,0.66476811,0.2136600283,3.11133587,-0.1054382852,0.7193879129,0.0004419166401,0.0005175189693,0.0002034985014,0.0003140204679,0.0002034985014
R,shell,0.001,6,24,W2,2,10000,130.0766012,11.40511294,5.74716792,1.984475328,-0.003229851833,12.78788314,0.1300766012,0.1635299552,0.03201234188,0.1315176133,0.03201234188
R,shell,0.001,6,24,b2,1,100,1.508612144,1.228255732,0.5884612701,2.087232915,0.07802227521,1.319891202,0.001508612144,0.001742112786,0.0004093369539,0.001332775832,0.0004093369539
R,shell,0.001,6,24,W3,2,1000,72.26528056,8.500898809,1.814452073,4.685105182,0.004166374632,8.684986391,0.07226528056,0.07542898861,0.04470856996,0.03072041866,0.04470856996
R,shell,0.001,6,24,b3,1,10,0.07869399568,0.280524501,0.1711805174,1.638764184,0.1606560966,0.3042486613,7.869399568e-05,9.256724791e-05,1.195610675e-05,8.061114116e-05,1.195610675e-05
R,shell,0.001,6,25,W1,2,78400,172.2581339,13.12471462,5.75789948,2.279427536,-0.0003113951046,14.3338273,0.1722581339,0.2054586051,0.05426996536,0.1511886398,0.05426996536
R,shell,0.001,6,25,b1,1,100,0.422353473,0.6498872771,0.2136600283,3.041688623,0.2251403283,0.6367734211,0.000422353473,0.0004054803898,0.0001902942127,0.0002151861772,0.0001902942127
R,shell,0.001,6,25,W2,2,10000,118.8278844,10.90082036,5.74716792,1.896729051,-3.950311361e-06,12.32308072,0.1188278844,0.1518583185,0.02656013343,0.1252981851,0.02656013343
R,shell,0.001,6,25,b2,1,100,1.579944416,1.256958399,0.5884612701,2.13600871,0.03933627753,1.366762323,0.001579944416,0.001868039249,0.0004468884109,0.001421150838,0.0004468884109
R,shell,0.001,6,25,W3,2,1000,68.75557228,8.29189799,1.814452073,4.569918443,0.009821670926,8.470671142,0.06875557228,0.07175226959,0.04195730562,0.02979496397,0.04195730562
R,shell,0.001,6,25,b3,1,10,0.08490861655,0.2913908313,0.1711805174,1.702242963,-0.7775842299,0.4379313447,8.490861655e-05,0.0001917838627,1.445051955e-05,0.0001773333431,1.445051955e-05
R,shell,0.001,6,26,W1,2,78400,172.5226827,13.13478902,5.75789948,2.281177202,-0.001778993534,14.35079006,0.1725226827,0.2059451754,0.05441849936,0.1515266761,0.05441849936
R,shell,0.001,6,26,b1,1,100,0.3399179789,0.5830248527,0.2136600283,2.728750237,-0.02674742847,0.6262845944,0.0003399179789,0.0003922323931,0.0001364303736,0.0002558020196,0.0001364303736
R,shell,0.001,6,26,W2,2,10000,119.1539216,10.91576482,5.74716792,1.899329369,0.01562961087,12.256542,0.1191539216,0.1502228217,0.02671439391,0.1235084278,0.02671439391
R,shell,0.001,6,26,b2,1,100,1.081682226,1.040039531,0.5884612701,1.767388244,0.06867717095,1.159269114,0.001081682226,0.001343904878,0.0002039229257,0.001139981953,0.0002039229257
R,shell,0.001,6,26,W3,2,1000,68.96539307,8.30454051,1.814452073,4.576886121,0.004660366765,8.49218363,0.06896539307,0.07211718281,0.04212124792,0.02999593489,0.04212124792
R,shell,0.001,6,26,b3,1,10,0.04970896278,0.222955069,0.1711805174,1.302455865,-0.5963715951,0.352892971,4.970896278e-05,0.000124533449,2.680604188e-06,0.0001218528448,2.680604188e-06
R,shell,0.001,6,27,W1,2,78400,163.0442267,12.76887727,5.75789948,2.21762768,-0.005776500098,14.03734418,0.1630442267,0.1970470317,0.04915380953,0.1478932222,0.04915380953
R,shell,0.001,6,27,b1,1,100,0.2943334757,0.5425250923,0.2136600283,2.539197887,0.02506568661,0.5780770354,0.0002943334757,0.0003341730588,0.0001081522303,0.0002260208285,0.0001081522303
R,shell,0.001,6,27,W2,2,10000,119.8418554,10.94723049,5.74716792,1.904804356,-0.001116456348,12.36981323,0.1198418554,0.1530122795,0.02704065073,0.1259716287,0.02704065073
R,shell,0.001,6,27,b2,1,100,1.201746595,1.096242033,0.5884612701,1.862895807,0.07413495987,1.20514934,0.001201746595,0.001452384932,0.0002578413031,0.001194543629,0.0002578413031
R,shell,0.001,6,27,W3,2,1000,68.73047936,8.290384753,1.814452073,4.569084452,-0.004884059218,8.495272371,0.06873047936,0.07216965266,0.04193770408,0.03023194858,0.04193770408
R,shell,0.001,6,27,b3,1,10,0.05836128097,0.2415807959,0.1711805174,1.411263382,-0.3427611156,0.3406069375,5.836128097e-05,0.0001160130859,4.956199216e-06,0.0001110568867,4.956199216e-06
R,shell,0.001,6,28,W1,2,78400,155.9879854,12.48951502,5.75789948,2.169109597,0.0001954210506,13.7518466,0.1559879854,0.189113285,0.04531464775,0.1437986373,0.04531464775
R,shell,0.001,6,28,b1,1,100,0.3031708044,0.5506094845,0.2136600283,2.577035531,-0.07325569939,0.6050268485,0.0003031708044,0.0003660574874,0.000113534936,0.0002525225514,0.000113534936
R,shell,0.001,6,28,W2,2,10000,117.3143697,10.83117582,5.74716792,1.88461099,-0.01811561939,12.35312318,0.1173143697,0.1525996522,0.02584713636,0.1267525158,0.02584713636
R,shell,0.001,6,28,b2,1,100,1.369627938,1.170311043,0.5884612701,1.988764771,0.1562794707,1.225014556,0.001369627938,0.001500660662,0.0003385491587,0.001162111503,0.0003385491587
R,shell,0.001,6,28,W3,2,1000,70.07366828,8.37100163,1.814452073,4.613514876,0.0191126059,8.531430726,0.07007366828,0.07278531022,0.04298834209,0.02979696813,0.04298834209
R,shell,0.001,6,28,b3,1,10,0.07875936818,0.2806409952,0.1711805174,1.639444718,-0.5074490531,0.3960026737,7.875936818e-05,0.0001568181176,1.198159619e-05,0.0001448365214,1.198159619e-05
R,shell,0.001,6,29,W1,2,78400,191.887589,13.85234959,5.75789948,2.405799135,0.001662246787,14.99252588,0.191887589,0.2247758324,0.06552012251,0.1592557099,0.06552012251
R,shell,0.001,6,29,b1,1,100,0.4108009211,0.6409375329,0.2136600283,2.999800843,0.02153421281,0.6712329111,0.0004108009211,0.000450553621,0.000182566066,0.000267987555,0.000182566066
R,shell,0.001,6,29,W2,2,10000,126.1499584,11.23164985,5.74716792,1.954292968,-0.005913174402,12.6468688,0.1261499584,0.1599432904,0.03007954205,0.1298637483,0.03007954205
R,shell,0.001,6,29,b2,1,100,1.306304602,1.142936832,0.5884612701,1.942246483,0.09297508588,1.235931231,0.001306304602,0.001527526007,0.0003074431488,0.001220082858,0.0003074431488
R,shell,0.001,6,29,W3,2,1000,71.66373038,8.465443307,1.814452073,4.665564572,0.009030849372,8.641674402,0.07166373038,0.07467853647,0.0442356844,0.03044285207,0.0442356844
R,shell,0.001,6,29,b3,1,10,0.07768747398,0.278724728,0.1711805174,1.628250295,0.153126696,0.3039378345,7.768747398e-05,9.237820722e-05,1.156575722e-05,8.081245e-05,1.156575722e-05
R,shell,0.001,6,30,W1,2,78400,183.66882,13.55244701,5.75789948,2.353713722,-0.001597712844,14.73334915,0.18366882,0.2170715771,0.06075497124,0.1563166059,0.06075497124
R,shell,0.001,6,30,b1,1,100,0.3901226033,0.6245979533,0.2136600283,2.923326176,0.04794386296,0.6503666958,0.0003901226033,0.000422976839,0.0001688699783,0.0002541068607,0.0001688699783
R,shell,0.001,6,30,W2,2,10000,125.468539,11.20127399,5.74716792,1.949007606,-0.02171894442,12.7001897,0.125468539,0.1612948184,0.02974727303,0.1315475453,0.02974727303
R,shell,0.001,6,30,b2,1,100,1.225921115,1.10721322,0.5884612701,1.881539663,0.07895238874,1.212157,0.001225921115,0.001469324592,0.0002691035856,0.001200221007,0.0002691035856
R,shell,0.001,6,30,W3,2,1000,73.82652912,8.592236561,1.814452073,4.735444209,0.02607814732,8.735309857,0.07382652912,0.0763056383,0.04593836257,0.03036727573,0.04593836257
R,shell,0.001,6,30,b3,1,10,0.09379114076,0.3062533931,0.1711805174,1.789066873,0.3793991613,0.2886419944,9.379114076e-05,8.331420092e-05,1.824468173e-05,6.506951919e-05,1.824468173e-05
R,shell,0.001,6,31,W1,2,78400,188.1710341,13.71754475,5.75789948,2.38238698,-0.003798703292,14.89713113,0.1881710341,0.2219245159,0.0633559529,0.158568563,0.0633559529
R,shell,0.001,6,31,b1,1,100,0.3766752875,0.6137387779,0.2136600283,2.872501622,0.02719806528,0.6443546011,0.0003766752875,0.000415192852,0.0001600630059,0.0002551298461,0.0001600630059
R,shell,0.001,6,31,W2,2,10000,123.3781654,11.10757243,5.74716792,1.932703653,-0.01114065907,12.56306009,0.1233781654,0.1578304789,0.02873393657,0.1290965423,0.02873393657
R,shell,0.001,6,31,b2,1,100,1.230455399,1.109258942,0.5884612701,1.885016054,0.1612457793,1.168860039,0.001230455399,0.00136623379,0.0002712302146,0.001095003575,0.0002712302146
R,shell,0.001,6,31,W3,2,1000,69.4179429,8.331743089,1.814452073,4.591878295,0.01783449701,8.495348815,0.0694179429,0.07217095148,0.04247508219,0.02969586929,0.04247508219
R,shell,0.001,6,31,b3,1,10,0.05665371038,0.2380203991,0.1711805174,1.390464304,-0.002348625049,0.2935095685,5.665371038e-05,8.614786683e-05,4.467569781e-06,8.168029704e-05,4.467569781e-06
R,shell,0.001,6,32,W1,2,78400,155.0902235,12.45352253,5.75789948,2.162858622,0.0002674156499,13.71879292,0.1550902235,0.1882052792,0.04483136806,0.1433739111,0.04483136806
R,shell,0.001,6,32,b1,1,100,0.340151216,0.5832248417,0.2136600283,2.729686252,0.0751664223,0.6058618422,0.000340151216,0.0003670685719,0.0001365781513,0.0002304904206,0.0001365781513
R,shell,0.001,6,32,W2,2,10000,117.37738,10.83408418,5.74716792,1.88511704,-0.004169239852,12.28521538,0.11737738,0.150926517,0.02587671703,0.1250498,0.02587671703
R,shell,0.001,6,32,b2,1,100,1.056454109,1.027839534,0.5884612701,1.746656214,0.2101079397,1.071716298,0.001056454109,0.001148575823,0.0001930532592,0.0009555225642,0.0001930532592
R,shell,0.001,6,32,W3,2,1000,68.69079956,8.287991286,1.814452073,4.567765339,0.01230873604,8.462436666,0.06869079956,0.07161283433,0.04190670995,0.02970612438,0.04190670995
R,shell,0.001,6,32,b3,1,10,0.08517732373,0.291851544,0.1711805174,1.704934349,-0.2371452648,0.371719404,8.517732373e-05,0.0001381753153,1.456149665e-05,0.0001236138187,1.456149665e-05
R,shell,0.001,6,33,W1,2,78400,187.4521643,13.69131711,5.75789948,2.377831909,-0.005530887266,14.88212371,0.1874521643,0.2214776061,0.06293911536,0.1585384908,0.06293911536
R,shell,0.001,6,33,b1,1,100,0.2995358486,0.5472986832,0.2136600283,2.56153988,0.0920489672,0.5689101928,0.0002995358486,0.0003236588075,0.0001113147521,0.0002123440554,0.0001113147521
R,shell,0.001,6,33,W2,2,10000,122.0181622,11.04618315,5.74716792,1.922021995,-0.001058078265,12.45722457,0.1220181622,0.155182444,0.02807956243,0.1271028815,0.02807956243
R,shell,0.001,6,33,b2,1,100,1.084312804,1.041303416,0.5884612701,1.769536023,0.1047546617,1.141148162,0.001084312804,0.001302219127,0.0002050660089,0.001097153118,0.0002050660089
R,shell,0.001,6,33,W3,2,1000,67.61747971,8.222984842,1.814452073,4.5319383,0.02073210209,8.383976462,0.06761747971,0.07029106132,0.04106929225,0.02922176907,0.04106929225
R,shell,0.001,6,33,b3,1,10,0.06481583482,0.2545895418,0.1711805174,1.487257695,-0.05053198227,0.3138838156,6.481583482e-05,9.852304971e-05,6.957065355e-06,9.156598435e-05,6.957065355e-06
R,shell,0.001,6,34,W1,2,78400,147.5821713,12.14834027,5.75789948,2.109856262,-0.007179624425,13.48109757,0.1475821713,0.1817399917,0.04083773351,0.1409022582,0.04083773351
R,shell,0.001,6,34,b1,1,100,0.2960298904,0.5440862894,0.2136600283,2.546504809,0.1183941293,0.5604944097,0.0002960298904,0.0003141539833,0.0001091815141,0.0002049724692,0.0001091815141
R,shell,0.001,6,34,W2,2,10000,114.3242332,10.69225108,5.74716792,1.860438259,0.005491379503,12.11112216,0.1143242332,0.14667928,0.02445384747,0.1222254325,0.02445384747
R,shell,0.001,6,34,b2,1,100,1.101457579,1.049503492,0.5884612701,1.783470799,0.08487193399,1.158840698,0.001101457579,0.001342911764,0.0002125599301,0.001130351834,0.0002125599301
R,shell,0.001,6,34,W3,2,1000,66.86514442,8.177111007,1.814452073,4.506655827,0.03390965749,8.315716878,0.06686514442,0.0691511472,0.04048342871,0.02866771848,0.04048342871
R,shell,0.001,6,34,b3,1,10,0.05094031987,0.2256996231,0.1711805174,1.318488964,-0.3188230888,0.3238499509,5.094031987e-05,0.0001048787907,2.972332884e-06,0.0001019064578,2.972332884e-06
R,shell,0.001,6,35,W1,2,78400,154.3438161,12.42351867,5.75789948,2.157647717,0.003329759554,13.67555647,0.1543438161,0.1870208447,0.04443047918,0.1425903655,0.04443047918
R,shell,0.001,6,35,b1,1,100,0.255633935,0.5056025465,0.2136600283,2.366388091,0.1081169883,0.5271863268,0.000255633935,0.0002779254231,8.523043393e-05,0.0001926949892,8.523043393e-05
R,shell,0.001,6,35,W2,2,10000,115.0101745,10.72427967,5.74716792,1.866011194,-0.008359175427,12.20944456,0.1150101745,0.1490705364,0.0247716414,0.124298895,0.0247716414
R,shell,0.001,6,35,b2,1,100,1.272890018,1.128224276,0.5884612701,1.917244743,0.08495632022,1.227342216,0.001272890018,0.001506368914,0.0002913441029,0.001215024811,0.0002913441029
R,shell,0.001,6,35,W3,2,1000,67.5678895,8.219968948,1.814452073,4.530276149,0.04298144989,8.34134351,0.0675678895,0.06957801155,0.04103064644,0.02854736512,0.04103064644
R,shell,0.001,6,35,b3,1,10,0.04276007244,0.2067850876,0.1711805174,1.20799429,-0.2200492219,0.2960426677,4.276007244e-05,8.764126111e-05,1.267685415e-06,8.637357569e-05,1.267685415e-06
R,shell,0.001,6,36,W1,2,78400,149.6574004,12.23345415,5.75789948,2.124638367,0.00277287246,13.50630113,0.1496574004,0.1824201701,0.04193280828,0.1404873618,0.04193280828
R,shell,0.001,6,36,b1,1,100,0.336245098,0.5798664484,0.2136600283,2.713967854,0.05533626506,0.606781684,0.000336245098,0.000368184012,0.0001341071421,0.0002340768699,0.0001341071421
R,shell,0.001,6,36,W2,2,10000,118.2029855,10.87211964,5.74716792,1.891735163,-0.004583808339,12.32094773,0.1182029855,0.151805753,0.02626513014,0.1255406229,0.02626513014
R,shell,0.001,6,36,b2,1,100,1.311335265,1.145135479,0.5884612701,1.945982747,0.08483343293,1.242291786,0.001311335265,0.001543288881,0.0003098861747,0.001233402706,0.0003098861747
R,shell,0.001,6,36,W3,2,1000,70.4884508,8.395740039,1.814452073,4.62714897,0.04366455538,8.511776809,0.0704884508,0.07245034445,0.04331335129,0.02913699316,0.04331335129
R,shell,0.001,6,36,b3,1,10,0.0600373841,0.2450252724,0.1711805174,1.431385277,0.5299611999,0.2118566553,6.00373841e-05,4.48832424e-05,5.453047833e-06,3.943019456e-05,5.453047833e-06
R,shell,0.001,6,37,W1,2,78400,154.2331035,12.4190621,5.75789948,2.156873726,-0.002582162754,13.70240121,0.1542331035,0.187755799,0.0443710875,0.1433847115,0.0443710875
R,shell,0.001,6,37,b1,1,100,0.2363234271,0.4861310802,0.2136600283,2.275255152,-0.02881014943,0.5366179924,0.0002363234271,0.0002879588697,7.424047413e-05,0.0002137183956,7.424047413e-05
R,shell,0.001,6,37,W2,2,10000,119.351552,10.92481359,5.74716792,1.900903844,0.002401082951,12.33207115,0.119351552,0.1520799788,0.02680801472,0.1252719641,0.02680801472
R,shell,0.001,6,37,b2,1,100,1.174257146,1.083631462,0.5884612701,1.841466069,0.06235325818,1.200425577,0.001174257146,0.001441021566,0.0002451935189,0.001195828047,0.0002451935189
R,shell,0.001,6,37,W3,2,1000,71.08778934,8.431357503,1.814452073,4.646778843,0.04975643972,8.535669181,0.07108778934,0.07285764837,0.04378343747,0.0290742109,0.04378343747
R,shell,0.001,6,37,b3,1,10,0.06359243946,0.2521754141,0.1711805174,1.473154877,0.3643841219,0.2478630526,6.359243946e-05,6.143609283e-05,6.560173283e-06,5.487591954e-05,6.560173283e-06
R,shell,0.001,6,38,W1,2,78400,167.0907962,12.92636052,5.75789948,2.244978497,-0.002468055145,14.16374212,0.1670907962,0.2006115909,0.05138683366,0.1492247572,0.05138683366
R,shell,0.001,6,38,b1,1,100,0.275537526,0.5249166848,0.2136600283,2.456784683,0.0009874874412,0.5665391716,0.000275537526,0.0003209666329,9.688070624e-05,0.0002240859267,9.688070624e-05
R,shell,0.001,6,38,W2,2,10000,116.7062871,10.80306841,5.74716792,1.879720335,-0.001827993826,12.24594691,0.1167062871,0.1499632156,0.02556212976,0.1244010859,0.02556212976
R,shell,0.001,6,38,b2,1,100,1.185490403,1.088802279,0.5884612701,1.850253083,0.07186447319,1.199869722,0.001185490403,0.001439687351,0.0002503411254,0.001189346225,0.0002503411254
R,shell,0.001,6,38,W3,2,1000,67.95962156,8.243762585,1.814452073,4.54338955,0.04792773547,8.355720207,0.06795962156,0.06981806018,0.04133603367,0.02848202651,0.04133603367
R,shell,0.001,6,38,b3,1,10,0.06622059339,0.2573336227,0.1711805174,1.50328803,0.4076732903,0.2441453178,6.622059339e-05,5.960693619e-05,7.422357555e-06,5.218457864e-05,7.422357555e-06
R,shell,0.001,6,39,W1,2,78400,159.6649013,12.63585776,5.75789948,2.194525591,-0.001367623759,13.8930671,0.1596649013,0.1930173134,0.0473063101,0.1457110033,0.0473063101
R,shell,0.001,6,39,b1,1,100,0.3430636392,0.585716347,0.2136600283,2.741347325,0.09841505147,0.6033921666,0.0003430636392,0.0003640821068,0.0001384259043,0.0002256562024,0.0001384259043
R,shell,0.001,6,39,W2,2,10000,115.1435969,10.73049845,5.74716792,1.867093253,-0.002281312928,12.18420753,0.1151435969,0.1484549131,0.02483358315,0.1236213299,0.02483358315
R,shell,0.001,6,39,b2,1,100,1.322489773,1.149995554,0.5884612701,1.954241701,0.0489288798,1.265919969,0.001322489773,0.001602553369,0.0003153207514,0.001287232618,0.0003153207514
R,shell,0.001,6,39,W3,2,1000,67.80240447,8.234221546,1.814452073,4.538131191,0.04388183712,8.35364584,0.06780240447,0.06978339882,0.04121344009,0.02856995872,0.04121344009
R,shell,0.001,6,39,b3,1,10,0.0470338558,0.2168729024,0.1711805174,1.266925148,-0.2979308207,0.3137796051,4.70338558e-05,9.845764059e-05,2.087794046e-06,9.636984655e-05,2.087794046e-06
R,shell,0.001,6,40,W1,2,78400,164.5579654,12.82801487,5.75789948,2.22789837,-0.008614151577,14.10616518,0.1645579654,0.198983896,0.04998653158,0.1489973644,0.04998653158
R,shell,0.001,6,40,b1,1,100,0.3339794367,0.5779095402,0.2136600283,2.704808873,0.09607297126,0.5965774045,0.0003339794367,0.0003559045995,0.0001326777069,0.0002232268926,0.0001326777069
R,shell,0.001,6,40,W2,2,10000,117.1179396,10.82210421,5.74716792,1.883032541,0.00656302064,12.22012625,0.1171179396,0.1493314855,0.02575497837,0.1235765071,0.02575497837
R,shell,0.001,6,40,b2,1,100,0.8834651293,0.9399282575,0.5884612701,1.597264434,0.1535335895,1.029519036,0.0008834651293,0.001059909446,0.0001235290432,0.0009363804025,0.0001235290432
R,shell,0.001,6,40,W3,2,1000,67.85819557,8.237608608,1.814452073,4.539997904,0.006758877647,8.423086456,0.06785819557,0.07094838544,0.04125693987,0.02969144557,0.04125693987
R,shell,0.001,6,40,b3,1,10,0.05502450343,0.2345730237,0.1711805174,1.370325474,0.2605781329,0.2517947408,5.502450343e-05,6.340059148e-05,4.018609846e-06,5.938198164e-05,4.018609846e-06
R,shell,0.001,6,41,W1,2,78400,184.2278746,13.57305694,5.75789948,2.357293139,-0.00156583,14.75215332,0.1842278746,0.2176260274,0.06107668607,0.1565493414,0.06107668607
R,shell,0.001,6,41,b1,1,100,0.3838836997,0.6195834889,0.2136600283,2.899856814,0.155798644,0.6231251785,0.0003838836997,0.000388284988,0.0001647738559,0.0002235111322,0.0001647738559
R,shell,0.001,6,41,W2,2,10000,123.2872556,11.10347944,5.74716792,1.931991477,-0.00109654859,12.50828302,0.1232872556,0.1564571441,0.02869007308,0.127767071,0.02869007308
R,shell,0.001,6,41,b2,1,100,1.132792344,1.064327179,0.5884612701,1.80866139,0.1053941804,1.160628722,0.001132792344,0.00134705903,0.0002264483632,0.001120610667,0.0002264483632
R,shell,0.001,6,41,W3,2,1000,70.448625,8.393367918,1.814452073,4.625841621,-0.01895223894,8.620795927,0.070448625,0.07431812241,0.0432821337,0.03103598871,0.0432821337
R,shell,0.001,6,41,b3,1,10,0.0660139752,0.2569318493,0.1711805174,1.500940955,0.2499350831,0.2707980642,6.60139752e-05,7.33315916e-05,7.353290922e-06,6.597830068e-05,7.353290922e-06
R,shell,0.001,6,42,W1,2,78400,150.9589755,12.28653635,5.75789948,2.133857389,-0.0007652282203,13.57279093,0.1509589755,0.1842206535,0.04262309941,0.1415975541,0.04262309941
R,shell,0.001,6,42,b1,1,100,0.320630313,0.5662422741,0.2136600283,2.650202187,0.03115612876,0.5989508959,0.000320630313,0.0003587421757,0.0001243142401,0.0002344279356,0.0001243142401
R,shell,0.001,6,42,W2,2,10000,115.8221334,10.7620692,5.74716792,1.872586524,-0.003088064079,12.21613993,0.1158221334,0.1492340748,0.02514923482,0.12408484,0.02514923482
R,shell,0.001,6,42,b2,1,100,0.8417784726,0.9174848623,0.5884612701,1.559125314,0.1800168229,0.9968357051,0.0008417784726,0.0009936814229,0.0001082565242,0.0008854248987,0.0001082565242
R,shell,0.001,6,42,W3,2,1000,67.55881248,8.219416797,1.814452073,4.529971841,0.01224961662,8.395574648,0.06755881248,0.07048567366,0.04102357312,0.02946210054,0.04102357312
R,shell,0.001,6,42,b3,1,10,0.04889409,0.2211200805,0.1711805174,1.291736255,0.1089562705,0.2644778893,4.889409e-05,6.994855394e-05,2.49395996e-06,6.745459398e-05,2.49395996e-06
R,shell,0.001,6,43,W1,2,78400,183.9251163,13.56189943,5.75789948,2.355355366,6.345832621e-05,14.73324852,0.1839251163,0.217068612,0.06090241529,0.1561661967,0.06090241529
R,shell,0.001,6,43,b1,1,100,0.26754046,0.5172431343,0.2136600283,2.420869914,-0.002139165046,0.5600570362,0.00026754046,0.0003136638838,9.216270225e-05,0.0002215011816,9.216270225e-05
R,shell,0.001,6,43,W2,2,10000,123.2563045,11.10208559,5.74716792,1.93174895,-0.009432701118,12.54950043,0.1232563045,0.157489961,0.0286751433,0.1288148177,0.0286751433
R,shell,0.001,6,43,b2,1,100,1.150476991,1.072602905,0.5884612701,1.822724721,0.166771634,1.134123477,0.001150476991,0.001286236061,0.0002343931223,0.001051842938,0.0002343931223
R,shell,0.001,6,43,W3,2,1000,69.80239554,8.354782795,1.814452073,4.604576181,0.01092470341,8.530147068,0.06980239554,0.072763409,0.04277592595,0.02998748305,0.04277592595
R,shell,0.001,6,43,b3,1,10,0.0525512099,0.2292405067,0.1711805174,1.339174049,-0.06720680165,0.2951754936,5.25512099e-05,8.712857201e-05,3.370962352e-06,8.375760966e-05,3.370962352e-06
R,shell,0.001,6,44,W1,2,78400,162.2489154,12.73769663,5.75789948,2.2122124,0.0004990594022,13.97601937,0.1622489154,0.1953291174,0.04871756824,0.1466115492,0.04871756824
R,shell,0.001,6,44,b1,1,100,0.3401969317,0.5832640326,0.2136600283,2.729869678,0.001971205948,0.6207706784,0.0003401969317,0.0003853562352,0.00013660712,0.0002487491152,0.00013660712
R,shell,0.001,6,44,W2,2,10000,115.9776722,10.76929302,5.74716792,1.87384346,-0.005442607906,12.23443212,0.1159776722,0.1496813292,0.02522174052,0.1244595887,0.02522174052
R,shell,0.001,6,44,b2,1,100,0.8991689959,0.9482452193,0.5884612701,1.611397839,0.1839885844,1.019863886,0.0008991689959,0.001040122347,0.0001294444901,0.0009106778565,0.0001294444901
R,shell,0.001,6,44,W3,2,1000,67.0475343,8.188255876,1.814452073,4.512798106,0.001577128203,8.384086546,0.0670475343,0.07029290721,0.04062537493,0.02966753228,0.04062537493
R,shell,0.001,6,44,b3,1,10,0.05795424411,0.2407368773,0.1711805174,1.40633339,-0.3759739086,0.343866805,5.795424411e-05,0.0001182443796,4.838087205e-06,0.0001134062924,4.838087205e-06
R,shell,0.001,6,45,W1,2,78400,190.4120177,13.79898611,5.75789948,2.396531263,0.003902876013,14.93135065,0.1904120177,0.2229452323,0.06465907421,0.1582861581,0.06465907421
R,shell,0.001,6,45,b1,1,100,0.2964478798,0.5444702745,0.2136600283,2.548301987,-0.07045582749,0.5987411432,0.0002964478798,0.0003584909565,0.000109435419,0.0002490555375,0.000109435419
R,shell,0.001,6,45,W2,2,10000,123.1561615,11.09757458,5.74716792,1.930964039,-0.0001787817287,12.49835613,0.1231561615,0.1562089059,0.02862685143,0.1275820545,0.02862685143
R,shell,0.001,6,45,b2,1,100,0.9259254773,0.9622502155,0.5884612701,1.63519719,0.2054768606,1.019564043,0.0009259254773,0.001039510839,0.0001397181757,0.0008997926629,0.0001397181757
R,shell,0.001,6,45,W3,2,1000,69.19048266,8.31808167,1.814452073,4.584349069,-0.01188018679,8.534713154,0.06919048266,0.07284132861,0.04229719793,0.03054413068,0.04229719793
R,shell,0.001,6,45,b3,1,10,0.0538935149,0.2321497682,0.1711805174,1.356169334,-0.5206046462,0.3529496271,5.38935149e-05,0.0001245734393,3.717249546e-06,0.0001208561897,3.717249546e-06
R,shell,0.001,6,46,W1,2,78400,203.5659147,14.26765274,5.75789948,2.477926679,-0.002569964195,15.39940177,0.2035659147,0.237141575,0.07241590052,0.1647256745,0.07241590052
R,shell,0.001,6,46,b1,1,100,0.2919217441,0.540297829,0.2136600283,2.528773554,0.009701905413,0.5790789021,0.0002919217441,0.0003353323749,0.0001066922529,0.000228640122,0.0001066922529
R,shell,0.001,6,46,W2,2,10000,127.1684458,11.27689877,5.74716792,1.962166223,0.008273503183,12.61451424,0.1271684458,0.1591259696,0.03057792325,0.1285480464,0.03057792325
R,shell,0.001,6,46,b2,1,100,1.06806743,1.033473478,0.5884612701,1.756230241,0.2861449472,1.032623252,0.00106806743,0.00106631078,0.0001980358653,0.0008682749152,0.0001980358653
R,shell,0.001,6,46,W3,2,1000,70.7955549,8.414009443,1.814452073,4.637217797,-0.02467421707,8.651079975,0.0707955549,0.07484118473,0.04355415748,0.03128702725,0.04355415748
R,shell,0.001,6,46,b3,1,10,0.06001117366,0.2449717814,0.1711805174,1.431072794,-0.5384447987,0.3667051381,6.001117366e-05,0.0001344726583,5.445150632e-06,0.0001290275077,5.445150632e-06
R,shell,0.001,6,47,W1,2,78400,167.2622684,12.93299147,5.75789948,2.246130124,0.00205812093,14.14599417,0.1672622684,0.2001091512,0.05148194509,0.1486272061,0.05148194509
R,shell,0.001,6,47,b1,1,100,0.35240758,0.5936392675,0.2136600283,2.778429229,-0.05761737523,0.6423972414,0.00035240758,0.0004126742157,0.0001443842223,0.0002682899934,0.0001443842223
R,shell,0.001,6,47,W2,2,10000,119.4669113,10.93009201,5.74716792,1.901822282,-0.006720727255,12.38310152,0.1194669113,0.1533412032,0.0268627021,0.1264785011,0.0268627021
R,shell,0.001,6,47,b2,1,100,1.173815024,1.083427443,0.5884612701,1.84111937,0.3062940692,1.062799607,0.001173815024,0.001129543005,0.0002449915123,0.0008845514932,0.0002449915123
R,shell,0.001,6,47,W3,2,1000,69.88469069,8.359706376,1.814452073,4.607289717,-0.01040587366,8.572782837,0.06988469069,0.07349260556,0.04284035389,0.03065225167,0.04284035389
