step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
26000,A_w100_T10000_std_lr0.01_s2,0.35,0.00424242,0.29,17.8518,6.03921,0.190443,0.503253,0,0.00101438,0.0206411,0.0491435,18.8644,0.138795,7.20488,6.12658,0.35,8.75329e-05
26000,A_w100_T10000_std_lr0.01_s3,0.43,0.00222222,0.39,17.1389,5.99116,0.186425,0.500414,0,0.0307695,0.101791,0.302283,18.9923,0.153653,6.50815,5.46157,0.43,0.000542396
26000,A_w100_T10000_std_lr0.01_s4,0.59,0.0020202,0.52,16.5057,4.97821,0.189808,0.503586,0,0.011211,0.0948981,0.118137,18.9639,0.139864,7.14981,5.29305,0.59,0.000357362
26000,A_w100_T10000_std_lr0.01_s5,0.26,0.00222222,0.23,14.9737,5.74481,0.184552,0.501848,0,0.0018156,0.0756511,0.0239996,19.2953,0.118785,8.41855,7.71242,0.26,0.000446175
26000,A_w100_T10000_std_lr0.01_s6,0.32,0.00282828,0.28,10.3877,4.67667,0.185356,0.498636,0,9.18945e-06,0.000288215,0.031884,19.2607,0.106739,9.36868,8.9992,0.32,1.91721e-06
26000,A_w100_T10000_std_lr0.01_s7,0.4,0.0010101,0.39,14.7725,5.40023,0.179732,0.503071,0,0.0535857,0.122208,0.43848,19.4048,0.104718,9.54941,7.43718,0.4,0.000819894
26000,A_w100_T10000_std_lr0.01_s8,0.39,0.00262626,0.39,14.5312,4.87326,0.191174,0.501869,0,0.0343341,0.348084,0.0986374,19.0954,0.128697,7.77022,6.78689,0.39,0.00172587
26000,A_w100_T10000_std_lr0.01_s9,0.36,0.0020202,0.33,17.5077,6.8554,0.180121,0.500808,0,0.000554478,0.0303557,0.018266,19.3467,0.118549,8.4353,7.11677,0.36,0.000134172
27000,A_w100_T10000_std_lr0.01_s0,0.4,0.000808081,0.38,14.7441,5.99211,0.182281,0.506253,0,0.00116059,0.0887641,0.0130749,19.34,0.111793,8.94511,7.41643,0.4,0.00065458
27000,A_w100_T10000_std_lr0.01_s1,0.29,0.00161616,0.24,16.7516,6.43479,0.18343,0.500646,0,0.000101437,0.00212549,0.0477239,19.2502,0.14843,6.73716,5.34495,0.29,1.40674e-05
27000,A_w100_T10000_std_lr0.01_s2,0.37,0.00424242,0.29,17.8566,6.04256,0.190454,0.503253,0,0.000324805,0.00294735,0.110203,18.8641,0.138832,7.20297,6.01678,0.37,1.40449e-05
27000,A_w100_T10000_std_lr0.01_s3,0.43,0.00222222,0.39,17.1388,5.9899,0.186445,0.500414,0,0.000721302,0.00613301,0.11761,18.9913,0.153789,6.5024,5.45587,0.43,3.32494e-05
27000,A_w100_T10000_std_lr0.01_s4,0.59,0.0020202,0.52,16.514,4.98599,0.189823,0.503586,0,0.00048722,0.00858098,0.056779,18.963,0.139924,7.14672,5.28922,0.59,3.54738e-05
27000,A_w100_T10000_std_lr0.01_s5,0.26,0.00222222,0.23,14.9857,5.74756,0.184568,0.501848,0,0.0777878,0.146082,0.532495,19.2941,0.118929,8.40839,7.70209,0.26,0.00105667
27000,A_w100_T10000_std_lr0.01_s6,0.32,0.00282828,0.28,10.3875,4.67661,0.185356,0.498636,0,7.68753e-05,0.00014676,0.523817,19.2608,0.106736,9.36895,8.99955,0.32,1.55981e-06
27000,A_w100_T10000_std_lr0.01_s7,0.4,0.0010101,0.39,14.7707,5.3981,0.179735,0.503071,0,0.00155677,0.0181849,0.0856078,19.4043,0.104758,9.54585,7.43407,0.4,0.000100793
27000,A_w100_T10000_std_lr0.01_s8,0.39,0.00262626,0.4,14.6024,4.8947,0.19122,0.501869,0,0.0307402,0.116708,0.263393,19.0933,0.128913,7.7572,6.77363,0.39,0.000490794
27000,A_w100_T10000_std_lr0.01_s9,0.36,0.0020202,0.33,17.512,6.85676,0.180126,0.500808,0,0.000398742,0.00799134,0.0498968,19.3462,0.118616,8.43056,7.11356,0.36,3.79598e-05
28000,A_w100_T10000_std_lr0.01_s0,0.4,0.000808081,0.38,14.7668,5.99799,0.182285,0.506465,0,0.00305985,0.0506389,0.060425,19.3394,0.111727,8.95035,7.41578,0.4,0.000385952
28000,A_w100_T10000_std_lr0.01_s1,0.29,0.00161616,0.24,16.753,6.4344,0.183433,0.500646,0,7.62531e-05,0.000690835,0.110378,19.2499,0.148473,6.73521,5.34352,0.29,3.5489e-06
28000,A_w100_T10000_std_lr0.01_s2,0.37,0.00424242,0.29,17.8544,6.04142,0.190461,0.503253,0,2.48755e-05,0.000466786,0.0532909,18.8639,0.138854,7.20183,6.01647,0.37,1.80528e-06
28000,A_w100_T10000_std_lr0.01_s3,0.43,0.00222222,0.39,17.1406,5.99027,0.186459,0.500414,0,0.000143708,0.00259304,0.0554205,18.9908,0.153844,6.5001,5.45374,0.43,1.17255e-05
28000,A_w100_T10000_std_lr0.01_s4,0.59,0.0020202,0.52,16.5147,4.99122,0.189829,0.503586,0,0.000161171,0.00196194,0.0821492,18.9628,0.13994,7.14592,5.28853,0.59,8.40783e-06
28000,A_w100_T10000_std_lr0.01_s5,0.26,0.00222222,0.23,14.9838,5.74998,0.184581,0.501848,0,0.00127116,0.00776632,0.163676,19.2935,0.118994,8.40377,7.69869,0.26,4.66725e-05
28000,A_w100_T10000_std_lr0.01_s6,0.32,0.00282828,0.28,10.3875,4.67631,0.185355,0.498636,0,0.000170944,0.000123196,1.38758,19.2608,0.106733,9.36917,8.99975,0.32,1.88373e-06
28000,A_w100_T10000_std_lr0.01_s7,0.4,0.0010101,0.39,14.7771,5.39944,0.179736,0.503071,0,0.000177994,0.00554588,0.0320948,19.4041,0.104752,9.54636,7.43517,0.4,2.54487e-05
28000,A_w100_T10000_std_lr0.01_s8,0.39,0.00262626,0.39,14.6026,4.88452,0.191225,0.501869,0,0.00131073,0.0157333,0.083309,19.0928,0.128974,7.75351,6.76887,0.39,8.0673e-05
28000,A_w100_T10000_std_lr0.01_s9,0.36,0.0020202,0.33,17.5094,6.85458,0.180133,0.500808,0,0.000667001,0.00434619,0.153468,19.3458,0.11866,8.42747,7.1113,0.36,2.14746e-05
29000,A_w100_T10000_std_lr0.01_s0,0.39,0.000808081,0.38,14.778,6.00101,0.182292,0.506465,0,0.000319591,0.0134516,0.0237585,19.339,0.111724,8.9506,7.27048,0.39,0.000109646
29000,A_w100_T10000_std_lr0.01_s1,0.29,0.00181818,0.24,16.753,6.4344,0.183434,0.500646,0,2.43966e-06,8.94414e-05,0.0272766,19.2498,0.148492,6.73437,5.34288,0.29,5.68963e-07
29000,A_w100_T10000_std_lr0.01_s2,0.37,0.00424242,0.29,17.8544,6.04173,0.190463,0.503253,0,6.24266e-06,3.12638e-05,0.199677,18.8638,0.138862,7.20137,6.01659,0.37,1.4422e-07
29000,A_w100_T10000_std_lr0.01_s3,0.43,0.00222222,0.39,17.1427,5.99225,0.186465,0.500414,0,0.000107909,0.00056239,0.191877,18.9905,0.153866,6.49916,5.45278,0.43,2.66287e-06
29000,A_w100_T10000_std_lr0.01_s4,0.59,0.0020202,0.52,16.5165,4.99234,0.189832,0.503586,0,6.67593e-05,0.000335071,0.19924,18.9627,0.139949,7.14544,5.28801,0.59,1.59453e-06
29000,A_w100_T10000_std_lr0.01_s5,0.26,0.00222222,0.23,14.9844,5.7495,0.184586,0.501848,0,0.000155983,0.00289179,0.0539399,19.2932,0.119018,8.40212,7.69657,0.26,1.59953e-05
29000,A_w100_T10000_std_lr0.01_s6,0.33,0.00282828,0.28,10.3874,4.67607,0.185354,0.498636,0,4.4733e-05,4.88555e-05,0.915619,19.2608,0.106732,9.36926,8.89987,0.33,5.93147e-07
29000,A_w100_T10000_std_lr0.01_s7,0.4,0.0010101,0.4,14.7776,5.4005,0.179738,0.503071,0,9.95488e-05,0.00163397,0.0609245,19.4039,0.104754,9.54615,7.4348,0.4,8.45545e-06
29000,A_w100_T10000_std_lr0.01_s8,0.39,0.00262626,0.39,14.6113,4.88404,0.191236,0.501869,0,0.000985442,0.00643237,0.1532,19.0923,0.129033,7.74996,6.76543,0.39,2.74244e-05
29000,A_w100_T10000_std_lr0.01_s9,0.36,0.0020202,0.33,17.5126,6.85605,0.180135,0.500808,0,5.26564e-05,0.00036343,0.144887,19.3456,0.118682,8.42585,7.11009,0.36,1.83072e-06
30000,A_w100_T10000_std_lr0.01_s0,0.39,0.000808081,0.38,14.7823,6.00128,0.182297,0.506465,0,0.00120499,0.00892464,0.135019,19.3388,0.111724,8.95064,7.26921,0.39,6.99046e-05
30000,A_w100_T10000_std_lr0.01_s1,0.29,0.00181818,0.24,16.753,6.43437,0.183434,0.500646,0,3.32032e-07,1.2793e-05,0.0259542,19.2498,0.148501,6.73395,5.34257,0.29,7.84929e-08
30000,A_w100_T10000_std_lr0.01_s2,0.37,0.00424242,0.29,17.8543,6.04163,0.190464,0.503253,0,4.47475e-07,7.24463e-06,0.0617664,18.8638,0.138864,7.2013,6.01662,0.37,3.09096e-08
30000,A_w100_T10000_std_lr0.01_s3,0.43,0.00222222,0.39,17.1443,5.99362,0.186468,0.500414,0,3.8551e-05,0.000148578,0.259466,18.9905,0.153872,6.4989,5.45256,0.43,7.00658e-07
30000,A_w100_T10000_std_lr0.01_s4,0.59,0.0020202,0.52,16.5171,4.99362,0.189833,0.503586,0,1.37959e-05,0.000107135,0.128771,18.9627,0.139954,7.14518,5.28776,0.59,3.95606e-07
30000,A_w100_T10000_std_lr0.01_s5,0.26,0.00222222,0.23,14.9855,5.75004,0.184589,0.501778,0,0.000541098,0.00145272,0.372471,19.293,0.119036,8.40081,7.69524,0.26,1.08523e-05
30000,A_w100_T10000_std_lr0.01_s6,0.32,0.00282828,0.3,10.3877,4.67607,0.185354,0.498636,0,1.27281e-06,1.12212e-05,0.11343,19.2609,0.106731,9.36931,8.99989,0.32,8.49352e-08
30000,A_w100_T10000_std_lr0.01_s7,0.4,0.0010101,0.4,14.7796,5.4022,0.179738,0.503071,0,1.73257e-05,0.000508531,0.0340701,19.4038,0.104749,9.54667,7.43524,0.4,2.37747e-06
30000,A_w100_T10000_std_lr0.01_s8,0.39,0.00262626,0.4,14.6156,4.88566,0.191243,0.501869,0,1.16279e-05,0.000585986,0.0198433,19.0921,0.12906,7.74834,6.76381,0.39,2.59084e-06
30000,A_w100_T10000_std_lr0.01_s9,0.36,0.0020202,0.33,17.5123,6.85564,0.180136,0.500808,0,2.92762e-05,0.000149073,0.196389,19.3455,0.11869,8.42529,7.10972,0.36,6.60344e-07
31000,A_w100_T10000_std_lr0.01_s0,0.39,0.00121212,0.34,14.7575,6.13283,0.183122,0.506455,0,0.189262,6.67549,0.0283518,19.3343,0.107682,9.28661,7.53652,0.39,0.0541073
31000,A_w100_T10000_std_lr0.01_s1,0.28,0.00181818,0.22,18.415,6.75681,0.183783,0.500091,0.00020202,0.104599,6.20187,0.0168657,19.2261,0.152755,6.54643,5.27609,0.28,0.0497139
31000,A_w100_T10000_std_lr0.01_s2,0.48,0.00141414,0.44,16.6363,5.46305,0.1918,0.506879,0,5.03291,34.365,0.146455,18.8293,0.143845,6.95193,5.79152,0.48,0.29679
31000,A_w100_T10000_std_lr0.01_s3,0.49,0.0010101,0.37,16.7312,6.12692,0.186583,0.500576,0,0.407669,12.0122,0.0339378,18.9837,0.147933,6.7598,5.71634,0.49,0.0828503
31000,A_w100_T10000_std_lr0.01_s4,0.65,0.00121212,0.54,16.1087,3.92803,0.190441,0.505424,0,0.57893,24.4026,0.0237241,18.8928,0.140373,7.12387,5.13398,0.65,0.179416
31000,A_w100_T10000_std_lr0.01_s5,0.18,0.00141414,0.16,15.6161,5.71616,0.184307,0.501121,0,0.261748,7.78587,0.0336183,19.3041,0.119519,8.36687,7.77853,0.18,0.063674
31000,A_w100_T10000_std_lr0.01_s6,0.32,0.00262626,0.31,11.1573,4.59653,0.185281,0.498899,0,1.52747,1.12139,1.36212,19.2566,0.106302,9.40713,9.26018,0.32,0.0172609
31000,A_w100_T10000_std_lr0.01_s7,0.42,0.000606061,0.4,14.4854,5.61096,0.17945,0.502626,0,1.20378,14.2574,0.0844319,19.4246,0.10579,9.45269,7.67361,0.42,0.115043
31000,A_w100_T10000_std_lr0.01_s8,0.49,0.00282828,0.46,16.3525,5.72764,0.191403,0.503283,0,8.87517,55.3628,0.160309,19.0755,0.129925,7.69677,5.92462,0.49,0.511178
31000,A_w100_T10000_std_lr0.01_s9,0.44,0.0020202,0.34,15.7265,5.90128,0.179958,0.502222,0,0.0486977,1.2077,0.0403226,19.3526,0.118575,8.43349,6.5934,0.44,0.00708101
32000,A_w100_T10000_std_lr0.01_s0,0.4,0.00121212,0.34,15.0609,6.18212,0.183504,0.506636,0,0.334869,3.95611,0.0846462,19.3212,0.107516,9.30096,7.429,0.4,0.033025
32000,A_w100_T10000_std_lr0.01_s1,0.26,0.0020202,0.22,18.3607,6.69829,0.184164,0.500434,0.00020202,0.038979,1.46484,0.0266097,19.2115,0.153412,6.51838,5.38213,0.26,0.0102521
32000,A_w100_T10000_std_lr0.01_s2,0.47,0.00161616,0.44,16.7431,5.68129,0.193184,0.507485,0,11.5603,43.0052,0.268812,18.7742,0.148477,6.73506,5.56129,0.47,0.246363
32000,A_w100_T10000_std_lr0.01_s3,0.5,0.000808081,0.39,17.3853,6.39811,0.187401,0.501212,0,0.807959,3.37838,0.239156,18.9551,0.148585,6.73014,5.57279,0.5,0.0257347
32000,A_w100_T10000_std_lr0.01_s4,0.62,0.00121212,0.54,16.8465,4.62505,0.191494,0.505424,0,4.72054,19.292,0.244688,18.8465,0.142935,6.99619,5.08513,0.62,0.123723
32000,A_w100_T10000_std_lr0.01_s5,0.19,0.0020202,0.17,15.9572,5.76926,0.184513,0.501141,0,0.257705,3.27084,0.0787888,19.2934,0.121513,8.22955,7.59069,0.19,0.0248174
32000,A_w100_T10000_std_lr0.01_s6,0.33,0.00222222,0.32,11.1091,4.57194,0.185257,0.498808,0,0.142666,0.229651,0.621229,19.2548,0.106106,9.42454,9.05447,0.33,0.00241417
32000,A_w100_T10000_std_lr0.01_s7,0.43,0.000606061,0.4,14.6127,5.78003,0.179757,0.502849,0,0.236012,2.75787,0.0855776,19.4125,0.108277,9.23557,7.37372,0.43,0.0200254
32000,A_w100_T10000_std_lr0.01_s8,0.5,0.00262626,0.46,16.4504,5.80629,0.192519,0.503263,0,2.29833,31.268,0.0735041,19.0335,0.131501,7.6045,5.66144,0.5,0.236986
32000,A_w100_T10000_std_lr0.01_s9,0.44,0.0020202,0.34,15.6063,5.87441,0.180018,0.502101,0,0.0566376,0.231252,0.244917,19.3498,0.119092,8.39687,6.82827,0.44,0.0014356
33000,A_w100_T10000_std_lr0.01_s0,0.39,0.00121212,0.34,15.3159,6.1365,0.183759,0.506818,0,0.125735,2.10678,0.0596812,19.3124,0.107819,9.27482,7.45005,0.39,0.016781
33000,A_w100_T10000_std_lr0.01_s1,0.26,0.00181818,0.23,18.3778,6.68362,0.1844,0.500475,0.00020202,0.0400551,0.409116,0.0979064,19.2016,0.153923,6.49675,5.36989,0.26,0.00301657
33000,A_w100_T10000_std_lr0.01_s2,0.47,0.0020202,0.44,16.9391,5.90287,0.193781,0.506889,0,0.140625,3.31102,0.0424718,18.7509,0.150217,6.65705,5.58035,0.47,0.0208795
33000,A_w100_T10000_std_lr0.01_s3,0.49,0.000808081,0.39,17.4583,6.38224,0.187648,0.501263,0,0.0208683,0.386611,0.0539775,18.9449,0.148975,6.71253,5.62793,0.49,0.00255619
33000,A_w100_T10000_std_lr0.01_s4,0.63,0.00121212,0.54,16.6763,4.3944,0.191855,0.505667,0,1.70889,8.24148,0.207353,18.8292,0.14369,6.95943,5.11017,0.63,0.0389692
33000,A_w100_T10000_std_lr0.01_s5,0.2,0.00222222,0.17,16.0956,5.81505,0.184666,0.501354,0,0.0390474,1.05067,0.0371641,19.2859,0.122487,8.16411,7.65294,0.2,0.0075613
33000,A_w100_T10000_std_lr0.01_s6,0.32,0.00262626,0.32,11.1481,4.56677,0.18525,0.498747,0,0.0254318,0.095193,0.26716,19.2537,0.106031,9.43117,9.14149,0.32,0.000822248
33000,A_w100_T10000_std_lr0.01_s7,0.44,0.000606061,0.4,14.6204,5.83588,0.179939,0.503404,0,0.0429141,0.680274,0.0630835,19.4054,0.109393,9.14131,7.13786,0.44,0.00486843
33000,A_w100_T10000_std_lr0.01_s8,0.5,0.00242424,0.46,16.8072,5.93446,0.193601,0.503111,0,3.45462,29.5533,0.116895,18.9845,0.132687,7.53655,5.59993,0.5,0.170877
33000,A_w100_T10000_std_lr0.01_s9,0.46,0.0020202,0.34,15.6291,5.88002,0.180023,0.502101,0,0.00170384,0.0428887,0.0397271,19.3489,0.119277,8.38382,6.56219,0.46,0.000252141
34000,A_w100_T10000_std_lr0.01_s0,0.39,0.00121212,0.34,15.4257,6.13775,0.183943,0.507131,0,0.199139,1.55349,0.128188,19.3072,0.107689,9.286,7.44877,0.39,0.0110557
34000,A_w100_T10000_std_lr0.01_s1,0.26,0.00222222,0.23,18.4192,6.71378,0.184505,0.500475,0.00020202,0.012458,0.112284,0.110951,19.1978,0.154152,6.48711,5.3647,0.26,0.000712129
34000,A_w100_T10000_std_lr0.01_s2,0.49,0.0020202,0.44,16.9784,5.99956,0.19401,0.507374,0,0.495517,3.3951,0.145951,18.7414,0.15028,6.65426,5.33582,0.49,0.0176583
34000,A_w100_T10000_std_lr0.01_s3,0.46,0.00141414,0.39,17.5034,6.37182,0.187729,0.501242,0,0.0153738,0.105276,0.146033,18.9412,0.149164,6.70401,5.76543,0.46,0.000583869
34000,A_w100_T10000_std_lr0.01_s4,0.62,0.00121212,0.55,16.6665,4.39162,0.192047,0.505667,0,1.2768,4.42957,0.288245,18.8195,0.144142,6.93759,5.02441,0.62,0.0191064
34000,A_w100_T10000_std_lr0.01_s5,0.19,0.0020202,0.17,16.1822,5.82592,0.184776,0.501293,0,0.0293473,0.718947,0.0408198,19.281,0.123076,8.12504,7.53981,0.19,0.00511491
34000,A_w100_T10000_std_lr0.01_s6,0.32,0.00262626,0.32,11.1437,4.54589,0.185245,0.498747,0,0.0329738,0.0471604,0.699184,19.2526,0.105934,9.43988,9.09934,0.32,0.000474795
34000,A_w100_T10000_std_lr0.01_s7,0.44,0.000606061,0.4,14.6436,5.86787,0.180032,0.503646,0,0.0227729,0.280524,0.0811796,19.4021,0.110112,9.08164,7.07885,0.44,0.00188519
34000,A_w100_T10000_std_lr0.01_s8,0.48,0.0030303,0.47,17.0155,6.11241,0.194175,0.50304,0,0.695919,9.25026,0.0752323,18.9473,0.133356,7.49873,5.70324,0.48,0.0690101
34000,A_w100_T10000_std_lr0.01_s9,0.45,0.0020202,0.34,15.6269,5.88059,0.180034,0.502101,0,0.00139366,0.0228018,0.0611209,19.3486,0.119412,8.37437,6.81714,0.45,0.000132216
35000,A_w100_T10000_std_lr0.01_s0,0.38,0.00121212,0.34,15.5642,6.14967,0.184061,0.506909,0,0.00524128,0.48084,0.0109003,19.3029,0.107968,9.26202,7.51317,0.38,0.00354171
35000,A_w100_T10000_std_lr0.01_s1,0.26,0.00222222,0.23,18.4233,6.70557,0.184556,0.500475,0.00020202,0.00191398,0.0182753,0.10473,19.1956,0.15429,6.48131,5.36102,0.26,0.000126323
35000,A_w100_T10000_std_lr0.01_s2,0.5,0.0020202,0.44,16.9803,6.01534,0.194195,0.50698,0,0.0519056,0.713575,0.0727402,18.7324,0.150436,6.64736,5.31979,0.5,0.00381525
35000,A_w100_T10000_std_lr0.01_s3,0.48,0.00141414,0.39,17.5117,6.36572,0.187755,0.501242,0,0.00386051,0.0286403,0.134793,18.9396,0.149199,6.70244,5.65642,0.48,0.000144327
35000,A_w100_T10000_std_lr0.01_s4,0.62,0.00121212,0.55,16.7934,4.41446,0.192123,0.505667,0,0.0127433,0.142297,0.0895541,18.8156,0.14435,6.92762,5.00696,0.62,0.000724092
35000,A_w100_T10000_std_lr0.01_s5,0.19,0.00181818,0.18,16.2426,5.83621,0.184904,0.501343,0,0.00162197,0.185003,0.00876728,19.2774,0.123293,8.11077,7.52585,0.19,0.00132614
35000,A_w100_T10000_std_lr0.01_s6,0.33,0.00282828,0.32,11.1248,4.53573,0.185253,0.498747,0,0.00613683,0.0158927,0.386141,19.2516,0.105881,9.44458,8.9397,0.33,0.000130848
35000,A_w100_T10000_std_lr0.01_s7,0.44,0.000606061,0.4,14.6675,5.87278,0.180069,0.503697,0,0.0284856,0.123737,0.230211,19.3999,0.110469,9.05235,7.04255,0.44,0.000929996
35000,A_w100_T10000_std_lr0.01_s8,0.48,0.00282828,0.47,16.81,6.06142,0.194481,0.503152,0,0.507057,8.4728,0.0598453,18.9262,0.134312,7.44534,5.96077,0.48,0.0371829
35000,A_w100_T10000_std_lr0.01_s9,0.45,0.0020202,0.34,15.6283,5.88262,0.180033,0.50203,0,0.00593421,0.0156134,0.380071,19.3485,0.119466,8.3706,6.81389,0.45,0.000111077
36000,A_w100_T10000_std_lr0.01_s0,0.38,0.00121212,0.34,15.6292,6.14392,0.184131,0.506909,0,0.0145245,0.251001,0.0578661,19.3007,0.108041,9.25578,7.50951,0.38,0.00184234
36000,A_w100_T10000_std_lr0.01_s1,0.26,0.00222222,0.23,18.4257,6.70692,0.184576,0.500475,0.00020202,7.51506e-05,0.00220356,0.0341042,19.1947,0.154343,6.47906,5.35952,0.26,1.41088e-05
36000,A_w100_T10000_std_lr0.01_s2,0.49,0.0020202,0.44,17.0045,6.05465,0.194304,0.50698,0,0.00458385,0.134681,0.034035,18.7272,0.150379,6.64987,5.34726,0.49,0.000753706
36000,A_w100_T10000_std_lr0.01_s3,0.46,0.00141414,0.39,17.5204,6.36262,0.187768,0.501374,0,0.00121732,0.00987266,0.123302,18.9389,0.14922,6.70152,5.76675,0.46,5.15527e-05
36000,A_w100_T10000_std_lr0.01_s4,0.62,0.00121212,0.55,16.8137,4.43294,0.192153,0.505667,0,0.00500285,0.0456325,0.109633,18.814,0.144429,6.92383,4.99824,0.62,0.000215226
36000,A_w100_T10000_std_lr0.01_s5,0.19,0.00181818,0.17,16.2839,5.84972,0.184982,0.501515,0,0.00331614,0.0753777,0.0439937,19.2747,0.123611,8.0899,7.50805,0.19,0.000606646
36000,A_w100_T10000_std_lr0.01_s6,0.33,0.00262626,0.32,11.1496,4.53234,0.185255,0.498747,0,0.00248417,0.00840624,0.295515,19.2514,0.105861,9.44639,8.92851,0.33,6.30911e-05
36000,A_w100_T10000_std_lr0.01_s7,0.44,0.000606061,0.4,14.6888,5.88398,0.180088,0.503505,0,0.0227727,0.0606605,0.375413,19.3985,0.110691,9.03416,7.02073,0.44,0.000478481
36000,A_w100_T10000_std_lr0.01_s8,0.5,0.00262626,0.47,16.7962,6.1295,0.194745,0.503162,0,0.262143,1.64532,0.159326,18.9097,0.135768,7.3655,5.72621,0.5,0.00915395
36000,A_w100_T10000_std_lr0.01_s9,0.43,0.0020202,0.34,15.628,5.8827,0.180034,0.502101,0,0.00102149,0.00418747,0.243938,19.3484,0.119506,8.36775,6.93188,0.43,2.72779e-05
37000,A_w100_T10000_std_lr0.01_s0,0.38,0.00121212,0.34,15.6379,6.13766,0.184188,0.506919,0,0.00350312,0.125094,0.0280039,19.299,0.108252,9.23775,7.50946,0.38,0.000898207
37000,A_w100_T10000_std_lr0.01_s1,0.26,0.00222222,0.23,18.4248,6.70566,0.184583,0.500475,0.00020202,1.05496e-05,0.000352715,0.0299097,19.1944,0.154369,6.47799,5.35873,0.26,2.38903e-06
37000,A_w100_T10000_std_lr0.01_s2,0.49,0.0020202,0.44,17.0016,6.08114,0.194369,0.50698,0,0.00283711,0.0562951,0.0503971,18.7245,0.150521,6.6436,5.35531,0.49,0.000309567
37000,A_w100_T10000_std_lr0.01_s3,0.47,0.00141414,0.39,17.5216,6.35859,0.187775,0.501374,0,3.8346e-05,0.00105814,0.0362391,18.9386,0.149231,6.70102,5.66821,0.47,5.71284e-06
37000,A_w100_T10000_std_lr0.01_s4,0.62,0.00121212,0.55,16.8388,4.45481,0.192172,0.505667,0,0.000790658,0.00962524,0.0821443,18.8134,0.144428,6.92385,4.99366,0.62,4.47478e-05
37000,A_w100_T10000_std_lr0.01_s5,0.19,0.00181818,0.17,16.2933,5.84618,0.185037,0.501515,0,0.00669964,0.0672706,0.0995924,19.2732,0.123762,8.08005,7.49923,0.19,0.000457624
37000,A_w100_T10000_std_lr0.01_s6,0.32,0.00262626,0.32,11.1592,4.53148,0.185252,0.498747,0,0.00632649,0.00601377,1.052,19.2514,0.105849,9.44744,9.06816,0.32,6.88878e-05
37000,A_w100_T10000_std_lr0.01_s7,0.44,0.000606061,0.4,14.6964,5.88748,0.180096,0.503505,0,0.000355001,0.0126903,0.0279742,19.3977,0.11077,9.02771,7.01087,0.44,8.29303e-05
37000,A_w100_T10000_std_lr0.01_s8,0.5,0.00262626,0.48,16.867,6.16061,0.194811,0.503162,0,0.212027,0.812179,0.261059,18.9028,0.135982,7.35394,5.86727,0.5,0.00368255
37000,A_w100_T10000_std_lr0.01_s9,0.43,0.0020202,0.34,15.6292,5.88372,0.180035,0.502101,0,0.000445192,0.00160316,0.277696,19.3484,0.11953,8.36613,6.9307,0.43,1.13972e-05
38000,A_w100_T10000_std_lr0.01_s0,0.38,0.00121212,0.34,15.688,6.14354,0.184227,0.506889,0,0.0259051,0.117514,0.220443,19.2977,0.108459,9.22003,7.50147,0.38,0.000845515
38000,A_w100_T10000_std_lr0.01_s1,0.26,0.00222222,0.23,18.4268,6.70653,0.184587,0.500475,0.00020202,1.09648e-05,9.02424e-05,0.121504,19.1942,0.154378,6.47759,5.35847,0.26,6.48295e-07
38000,A_w100_T10000_std_lr0.01_s2,0.47,0.0020202,0.44,16.9951,6.08078,0.194386,0.50698,0,0.000812271,0.0175091,0.0463914,18.7236,0.150489,6.64499,5.50214,0.47,0.000103533
38000,A_w100_T10000_std_lr0.01_s3,0.46,0.00141414,0.39,17.5216,6.35853,0.187777,0.501374,0,2.28259e-05,0.000361106,0.0632109,18.9385,0.149234,6.70087,5.76671,0.46,1.90455e-06
38000,A_w100_T10000_std_lr0.01_s4,0.62,0.00121212,0.55,16.8453,4.45976,0.192178,0.505667,0,7.72917e-05,0.00139634,0.055353,18.813,0.144446,6.92302,4.99135,0.62,5.62479e-06
38000,A_w100_T10000_std_lr0.01_s5,0.19,0.00161616,0.17,16.304,5.8478,0.185074,0.501515,0,0.00135638,0.0212221,0.0639134,19.2721,0.123891,8.07159,7.49173,0.19,0.000149764
38000,A_w100_T10000_std_lr0.01_s6,0.33,0.00262626,0.32,11.1556,4.53068,0.185251,0.498747,0,2.94541e-05,0.00225365,0.0130695,19.2513,0.105843,9.44792,8.92306,0.33,1.25721e-05
38000,A_w100_T10000_std_lr0.01_s7,0.44,0.000606061,0.4,14.7011,5.8897,0.180105,0.503505,0,0.00014309,0.00525682,0.0272199,19.3971,0.110833,9.02261,7.00342,0.44,3.55667e-05
38000,A_w100_T10000_std_lr0.01_s8,0.51,0.00262626,0.48,16.8393,6.15761,0.19483,0.503232,0,0.0409187,0.269297,0.151946,18.9,0.136089,7.34815,5.80199,0.51,0.00106749
38000,A_w100_T10000_std_lr0.01_s9,0.42,0.0020202,0.34,15.6286,5.88355,0.180035,0.502101,0,6.59879e-05,0.000616213,0.107086,19.3484,0.119543,8.36522,6.96951,0.42,4.02305e-06
39000,A_w100_T10000_std_lr0.01_s0,0.38,0.00121212,0.34,15.6754,6.13702,0.18425,0.506889,0,0.00278465,0.0282906,0.0984301,19.2972,0.108597,9.20833,7.49982,0.38,0.000225623
