arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_both,1,82,1,0.11916666666666667,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.11916666477918625,0.10172916666666666,0.0,0.0,0,0
cap_both,1,83,1,0.11333333333333333,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.09749999642372131,0.0979375,0.0,0.0,0,0
cap_both,1,84,1,0.10916666666666666,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.10249999910593033,0.09616666666666666,0.0,0.0,0,0
cap_both,1,85,1,0.11416666666666667,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.11083333194255829,0.099875,0.0,0.0,0,0
cap_both,1,86,1,0.11166666666666666,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.09416666626930237,0.09890625,0.0,0.0,0,0
cap_both,1,87,1,0.11333333333333333,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.09583333134651184,0.09978125,0.0,0.0,0,0
cap_both,1,88,1,0.12416666666666666,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.09083333611488342,0.108,0.0,0.0,0,0
cap_both,1,89,1,0.11166666666666666,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.09083333611488342,0.09521875,0.0,0.0,0,0
cap_both,1,90,1,0.11166666666666666,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.10499999672174454,0.09776041666666667,0.0,0.0,0,0
cap_both,1,91,1,0.11,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.10499999672174454,0.0959375,0.0,0.0,0,0
cap_both,1,92,1,0.10833333333333334,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.10833333432674408,0.09472916666666667,0.0,0.0,0,0
cap_both,1,93,1,0.11333333333333333,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.1133333370089531,0.09973958333333334,0.0,0.0,0,0
cap_both,1,94,1,0.11083333333333334,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.10833333432674408,0.09894791666666666,0.0,0.0,0,0
cap_both,1,95,1,0.11,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.0949999988079071,0.09903125,0.0,0.0,0,0
cap_both,1,96,1,0.1175,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.11249999701976776,0.1011875,0.0,0.0,0,0
cap_both,1,97,1,0.12,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.1133333370089531,0.10538541666666666,0.0,0.0,0,0
cap_both,1,98,1,0.11416666666666667,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.11416666954755783,0.09861458333333334,0.0,0.0,0,0
cap_both,1,99,1,0.10916666666666666,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.1041666641831398,0.0961875,0.0,0.0,0,0
cap_both,1,100,1,0.11166666666666666,3.381295539086026,2.550871998769444,6.122931480407715,-43.01754951477051,-0.14749725693508178,-1.3511832356452942,-0.6460766494274139,-0.6352288223703025,-5.969486078372823,0.4173093509457188,3.1380207671918274e-22,0.5734187619011932,7.522666515804028e-21,0.2033333333333333,1.0,0.25166666666666665,0.0,-0.0373337180241826,-2.6172026913870656,0.004037208909912961,-0.019050474854884668,3.4046367730747775,7.082746709647155,1.995993067716923,12.71681428184592,3.402223777907592,6.624259470546257,3.385897665265159,7.049886907066142,-1.4440599447488784,-78.2606035264333,0.1066666692495346,0.09964583333333334,0.0,0.0,0,0
