arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LL,raw,6,6,0.001,19,none,0.7426875,0.9900000095,0.9900000095,0,0,-23.35426521,11.21914291,-40.24214935,0.112749964,66.4374979,0,0,-15.95946789,8.214515686,-28.00642014,0.1299999505,68.67932073,21.32577133,4.22176075,5.400449753
LL,raw,6,6,0.001,20,none,0.7345083333,0.8383333683,0.8383333683,0,0,-29.51294327,12.10156155,-46.98857498,0.1044999585,55.43117088,0,0,-21.74249458,7.73066473,-35.60144806,0.1067499667,50.31088801,21.73666954,4.20375967,5.326540947
LL,raw,6,6,0.001,21,none,0.74655,0.9983333349,0.9983333349,0,0,-25.73651505,11.56328106,-42.36856842,0.1082499698,62.95078216,0,0,-16.24250031,7.989129066,-29.38107491,0.1239999682,66.14751951,22.1375618,4.243458271,5.422469139
LL,raw,6,6,0.001,22,none,0.7480916667,0.9991666675,0.9991666675,0,0,-25.52362442,11.69370747,-51.02862549,0.1082499698,63.13803578,0,0,-18.77615356,8.73636055,-28.9030304,0.1209999621,63.75514397,22.64704132,4.268630028,5.343326569
LL,raw,6,6,0.001,23,none,0.7418354167,0.9800000191,0.9800000191,0,0,-25.73511505,11.31194496,-49.35151672,0.1089999676,64.222277,0,0,-19.47982216,8.691171646,-34.91506577,0.1172499657,62.79920173,23.10703468,4.312664986,5.348352432
LL,raw,6,6,0.001,24,none,0.7467854167,0.9983333349,0.9983333349,0,0,-25.16599846,11.74847984,-44.29247665,0.1097499654,65.2404612,0,0,-18.06237602,9.017746925,-36.02889252,0.1239999533,67.9558523,23.46576881,4.365420341,5.335213661
LL,raw,6,6,0.001,25,none,0.7370604167,1,1,0,0,-26.30411339,11.73405075,-47.39460373,0.1089999676,65.0109599,0,0,-16.91827393,8.475756645,-33.41278458,0.1284999698,68.61955236,23.89678001,4.409974098,5.301124573
LL,raw,6,6,0.001,26,none,0.7394416667,0.9133333564,0.9133333564,0,0,-26.17553711,12.05514812,-40.51152039,0.1089999676,64.26404456,0,0,-17.15737534,8.515210152,-32.10366058,0.1232499629,67.53174272,24.3172245,4.429499626,5.322347641
LL,raw,6,6,0.001,27,none,0.7460270833,1,1,0,0,-26.28662872,12.04631233,-47.87238693,0.1089999676,64.67967488,0,0,-17.33666039,9.204993248,-33.35537338,0.131499961,69.5871128,24.74781036,4.435479164,5.274238586
LL,raw,6,6,0.001,28,none,0.7372541667,0.8075000048,0.8075000048,0,0,-27.53957176,12.13803291,-47.91015244,0.1089999676,63.34630182,0,0,-20.33657646,9.419294357,-35.23259354,0.1172499657,62.8548735,25.13878059,4.563836098,5.351466656
LL,raw,6,6,0.001,29,none,0.73508125,0.9533333778,0.9533333778,0,0,-29.01201248,12.29354763,-47.4728775,0.1074999645,62.56208362,0,0,-22.0376339,9.090995789,-34.08922195,0.1119999588,60.75898985,25.61787033,4.62261343,5.123911858
LL,raw,6,6,0.001,30,none,0.7268791667,0.9958333373,0.9958333373,0,0,-25.91018677,12.18672848,-55.5698967,0.111249961,66.7050642,0,0,-21.17577744,9.609548569,-33.63505554,0.1209999621,65.28947243,25.90658951,4.635342121,5.215301037
LL,raw,6,6,0.001,31,none,0.7307729167,0.9991666675,0.9991666675,0,0,-26.07666397,12.15610027,-48.74163437,0.1112499535,64.87188622,0,0,-18.89435577,8.90392971,-31.12681007,0.1209999621,67.13140964,26.21928024,4.702901363,5.27738905
LL,raw,6,6,0.001,32,none,0.7079666667,0.9858333468,0.9858333468,0,0,-24.6846981,12.0391674,-59.99902344,0.1097499654,65.97992392,0,0,-18.04424286,9.515001297,-32.77535248,0.1292499602,69.70667248,26.56735611,4.654738903,5.232507229
LL,raw,6,6,0.001,33,none,0.7393875,0.9991666675,0.9991666675,0,0,-24.93455505,11.91281796,-39.31028748,0.1104999557,67.35649386,0,0,-17.64088821,9.388366699,-34.13111115,0.1277499646,71.05252625,26.84767342,4.70500946,5.307683945
LL,raw,6,6,0.001,34,none,0.7435666667,0.9875000119,0.9875000119,0,0,-26.81524849,12.32317543,-50.7604599,0.1097499654,65.06044412,0,0,-21.31832695,9.652786255,-38.64008713,0.1202499643,65.41288152,27.23056984,4.745018959,5.187671661
LL,raw,6,6,0.001,35,none,0.7318875,0.9991666675,0.9991666675,0,0,-28.15705109,12.6035099,-56.65977478,0.1067499593,63.71793152,0,0,-19.206604,9.680143356,-33.0565033,0.1269999593,68.41300997,27.47464943,4.741662025,5.159910202
LL,raw,6,6,0.001,36,none,0.7299458333,0.9983333349,0.9983333349,0,0,-28.28051567,12.24863338,-54.96829605,0.1082499698,64.94921637,0,0,-18.86561584,9.653130531,-38.33766556,0.126249969,67.63125355,27.73915291,4.633244514,5.041057587
LL,raw,6,6,0.001,37,none,0.7428895833,1,1,0,0,-26.60224342,12.44784737,-46.54180527,0.1089999676,66.19060795,0,0,-19.56632233,9.841099739,-41.54229736,0.1239999533,67.30108957,28.22097778,4.852909088,5.212496758
LL,raw,6,6,0.001,38,none,0.7332875,0.9758333564,0.9758333564,0,0,-30.77339554,12.89452457,-59.66781998,0.1067499593,61.65810117,0,0,-22.30241013,10.27651405,-43.97048187,0.1172499657,65.05413377,28.55515671,4.810014725,5.116214752
LL,raw,6,6,0.001,39,none,0.74000625,0.9950000048,0.9950000048,0,0,-29.39907265,13.02940845,-52.82770157,0.1074999645,64.28911741,0,0,-22.54821587,10.35207844,-41.73820496,0.1172499657,65.49582493,28.88438988,4.88451004,5.178535938
LL,raw,6,6,0.001,40,none,0.72793125,0.9866666794,0.9866666794,0,0,-28.0218277,12.85811424,-51.84682846,0.1112499535,66.68320365,0,0,-21.43230629,10.296875,-40.24704742,0.1239999682,67.06489012,29.27061462,4.954069138,5.250941277
LL,raw,6,6,0.001,41,none,0.7317458333,0.9325000048,0.9325000048,0,0,-30.44938278,13.12061596,-56.3274765,0.105999954,61.48987256,0,0,-25.22485352,10.20973301,-41.30024338,0.1112499759,58.73095008,29.49397469,4.970170498,5.237958908
LL,raw,6,6,0.001,42,none,0.73079375,0.9958333373,0.9958333373,0,0,-27.65717506,12.52488899,-45.70874405,0.1089999676,66.58595545,0,0,-21.43308258,10.17575836,-35.3992157,0.1187499538,65.2721908,29.7817688,4.990075111,5.252466679
LL,raw,6,6,0.001,43,none,0.72319375,0.9983333349,0.9983333349,0,0,-31.30436325,12.71970749,-53.00777817,0.1044999659,61.81822145,0,0,-20.91832352,9.955816269,-36.8712883,0.1254999638,67.09365562,30.03520203,4.991803646,5.251220703
LL,raw,6,6,0.001,44,none,0.7123145833,0.9991666675,0.9991666675,0,0,-28.11364365,12.76745987,-46.82071304,0.1089999676,65.17874046,0,0,-19.73711586,10.0525589,-36.29897308,0.1254999638,70.31395536,30.29881859,4.957161903,5.23570776
LL,raw,6,6,0.001,45,none,0.7516229167,1,1,0,0,-27.42242241,12.69365597,-44.13916779,0.1104999557,67.00022635,0,0,-21.10183334,10.5867691,-34.94745636,0.1239999682,69.14204249,30.70679474,5.076460361,5.282546997
LL,raw,6,6,0.001,46,none,0.734875,1,1,0,0,-28.49062538,13.02189541,-48.51945114,0.1082499623,64.86325192,0,0,-22.19015312,10.71711254,-35.47522736,0.1254999638,68.14276147,30.96132088,5.107372284,5.232717037
LL,raw,6,6,0.001,47,none,0.73206875,0.864166677,0.864166677,0,0,-31.26568413,13.30468655,-51.21179962,0.1059999615,60.72393684,0,0,-21.18216133,10.077775,-45.8687439,0.1187499613,62.77563063,31.21929169,5.122375488,5.293513775
LL,raw,6,6,0.001,48,none,0.727925,0.8333333731,0.8333333731,0,0,-30.65527344,13.07463741,-55.23348999,0.1074999645,62.64665009,0,0,-23.82121849,10.4501543,-42.86549759,0.1157499626,62.67169664,31.51137924,5.146840096,5.279968739
LL,raw,6,6,0.001,49,none,0.7247916667,0.9975000024,0.9975000024,0,0,-28.90517044,13.29907894,-48.62719727,0.1082499623,64.85008264,0,0,-21.43165207,10.11058617,-37.07311249,0.1202499643,66.50547158,31.70409584,5.209881783,5.373291969
LL,raw,6,6,0.001,50,none,0.7430166667,0.9991666675,0.9991666675,0,0,-29.10760498,13.31633186,-49.80845261,0.1082499623,66.12001737,0,0,-22.49607086,10.63553619,-38.01626205,0.1224999651,69.57654552,31.95768166,5.247042179,5.26979351
LL,raw,7,7,0.001,1,none,0.8667520833,1,1,0,0,-3.036743164,5.63711834,-25.56191063,0.3812500834,56.46818926,0,0,0.08187067509,5.586843014,-3.949807167,0.5477500558,62.70454017,4.007827759,1.432284355,2.738678932
LL,raw,7,7,0.001,2,none,0.8596104167,1,1,0,0,-8.709067345,8.094848633,-38.53221512,0.192999959,60.94435253,0,0,-5.564279079,7.700648308,-16.17815208,0.2905000448,69.69289195,6.847156525,2.093061447,3.695200205
LL,raw,7,7,0.001,3,none,0.8153020833,1,1,0,0,-15.28636742,9.80092144,-33.25964737,0.133749947,62.43585144,0,0,-9.328502655,8.024552345,-19.93386841,0.1787499636,74.33537179,9.237681389,2.689500809,4.536609173
LL,raw,7,7,0.001,4,none,0.7747479167,0.9991666675,0.9991666675,0,0,-20.7606144,9.874015808,-43.58349609,0.112749964,57.63632206,0,0,-14.34119034,7.31790638,-22.41303825,0.1277499497,66.54970089,10.84867191,3.117060184,5.085223198
LL,raw,7,7,0.001,5,none,0.7578125,0.7416666746,0.7416666746,0,0,-23.03898239,10.06780815,-39.06367111,0.1059999615,50.44576155,0,0,-16.75105286,7.342123032,-30.80119896,0.1142499596,53.89097962,12.0119381,3.333541393,5.22836113
LL,raw,7,7,0.001,6,none,0.7625229167,0.9991666675,0.9991666675,0,0,-22.771698,9.980368614,-39.84708405,0.1089999527,60.21304571,0,0,-11.75087261,6.850661755,-26.70693016,0.1329999566,65.75248699,13.00378227,3.428952217,5.347597599
LL,raw,7,7,0.001,7,none,0.7330875,0.9983333349,0.9983333349,0,0,-22.30732727,10.21468449,-42.91058731,0.1082499623,62.09158373,0,0,-13.44356441,6.979856491,-24.26553535,0.1277499497,64.4745777,13.83369541,3.526346684,5.423397541
LL,raw,7,7,0.001,8,none,0.7401520833,0.9983333349,0.9983333349,0,0,-21.9646492,10.15585899,-46.01892853,0.1074999645,62.5393165,0,0,-14.02171707,7.066671371,-30.39379692,0.1262499541,64.47686947,14.79394722,3.679719687,5.581026554
LL,raw,7,7,0.001,9,none,0.7603729167,1,1,0,0,-23.15822601,10.66605949,-42.56190872,0.1089999676,62.97350704,0,0,-14.04590034,7.630556583,-26.7154274,0.1292499602,65.57639411,15.58736706,3.76948595,5.493487835
LL,raw,7,7,0.001,10,none,0.7366416667,0.9966666698,0.9966666698,0,0,-24.1543541,10.42186165,-38.75619888,0.1082499623,61.3843551,0,0,-14.54765129,7.190908432,-23.92378998,0.1224999502,63.73149214,16.28000259,3.829925299,5.53473568
LL,raw,7,7,0.001,11,none,0.7465416667,0.9816666842,0.9816666842,0,0,-24.51651764,10.67551994,-44.94501114,0.1067499667,60.66070847,0,0,-16.1336956,7.243536472,-28.34639359,0.1157499701,59.76185821,16.9293499,3.873303413,5.677112579
LL,raw,7,7,0.001,12,none,0.72590625,0.9866666794,0.9866666794,0,0,-22.7966156,10.47983456,-41.9021225,0.1097499654,63.54496641,0,0,-15.00395012,7.214948177,-25.76726532,0.1232499629,65.25697609,17.60099983,3.939153671,5.569844723
LL,raw,7,7,0.001,13,none,0.7461520833,1,1,0,0,-23.7809639,10.58560371,-41.47143555,0.1089999676,61.87353181,0,0,-14.69391918,7.337607384,-25.57509995,0.124749966,66.00433183,18.20857811,3.972771406,5.49028635
LL,raw,7,7,0.001,14,none,0.74495,0.9983333349,0.9983333349,0,0,-23.06632614,10.75480747,-48.87563324,0.1097499654,64.9077453,0,0,-17.96370506,7.665962219,-24.85704422,0.1157499477,62.71743498,18.79945374,4.011884212,5.413033009
LL,raw,7,7,0.001,15,none,0.7254125,0.9966666698,0.9966666698,0,0,-23.48344421,10.79570198,-42.33921814,0.1104999706,65.10030108,0,0,-15.31427097,7.700069427,-26.7905159,0.1239999682,66.86048757,19.3364048,4.091163158,5.413185596
LL,raw,7,7,0.001,16,none,0.7303041667,1,1,0,0,-24.90048981,10.81711292,-40.50861359,0.1074999496,63.4892971,0,0,-15.43654633,7.627438068,-26.1082325,0.1224999502,66.3360232,19.86128426,4.138014317,5.35778141
LL,raw,7,7,0.001,17,none,0.7271875,0.8650000095,0.8650000095,0,0,-26.07457733,11.18971539,-43.2407074,0.1059999689,58.00108695,0,0,-18.08723259,7.608311653,-30.4637661,0.1142499596,56.76774039,20.49991417,4.154596329,5.31187439
LL,raw,7,7,0.001,18,none,0.7348833333,0.9991666675,0.9991666675,0,0,-23.97833633,11.10215759,-43.24264526,0.1074999645,63.52515775,0,0,-15.62337303,7.984592915,-27.83134842,0.1224999502,66.67792908,20.96554947,4.205564499,5.250758171
LL,raw,7,7,0.001,19,none,0.7423916667,0.9983333349,0.9983333349,0,0,-25.43274689,11.31873322,-42.20970917,0.1059999615,62.13275204,0,0,-15.76457882,7.876502514,-27.8051281,0.1217499599,65.78351256,21.53208923,4.259572983,5.414904118
LL,raw,7,7,0.001,20,none,0.7276625,0.9966666698,0.9966666698,0,0,-24.43043709,11.00985622,-39.62153244,0.1074999645,63.5452937,0,0,-16.41584015,7.99059248,-31.39914131,0.1224999502,66.82557531,21.98847198,4.350831985,5.283632278
LL,raw,7,7,0.001,21,none,0.72649375,0.9966666698,0.9966666698,0,0,-25.19005013,11.28356838,-42.76886368,0.1067499593,62.73657228,0,0,-16.35655212,7.762669086,-32.21818542,0.1194999591,64.31320171,22.45145035,4.399913788,5.250720501
LL,raw,7,7,0.001,22,none,0.7245166667,0.978333354,0.978333354,0,0,-24.26528549,11.13678551,-40.2172966,0.1089999676,64.16134771,0,0,-15.60677147,8.343515396,-27.72289085,0.1329999566,68.61618114,22.83110809,4.384001255,5.256919861
LL,raw,7,7,0.001,23,none,0.7452979167,0.9958333373,0.9958333373,0,0,-25.38413239,11.59111309,-40.90484238,0.1097499654,65.66868465,0,0,-17.11526871,8.777658463,-28.76205063,0.1239999533,68.14616455,23.35591507,4.470540047,5.295039177
LL,raw,7,7,0.001,24,none,0.7253916667,0.9991666675,0.9991666675,0,0,-24.17128372,11.31794262,-42.68867493,0.1089999676,65.79855378,0,0,-15.92327881,8.472384453,-31.19554138,0.1322499663,69.84212418,23.7689991,4.521643639,5.276168346
LL,raw,7,7,0.001,25,none,0.7338875,0.8458333611,0.8458333611,0,0,-28.59798813,12.06069946,-48.69297028,0.1052499637,58.75907558,0,0,-20.70872879,9.05227375,-36.26610184,0.111249961,56.79955956,24.11654854,4.543698788,5.214287758
LL,raw,7,7,0.001,26,none,0.7265541667,1,1,0,0,-26.37558746,11.56776524,-41.70280838,0.1074999645,63.20775075,0,0,-17.3511219,8.648949623,-32.88959122,0.1224999502,66.02154066,24.50961876,4.558326244,5.282423973
LL,raw,7,7,0.001,27,none,0.7380145833,0.9983333349,0.9983333349,0,0,-25.15778542,11.9151001,-41.4691925,0.1089999676,65.83446917,0,0,-18.86741447,8.962348938,-30.95129585,0.1187499613,67.3624726,24.98940277,4.64008522,5.353333473
LL,raw,7,7,0.001,28,none,0.7355854167,0.9950000048,0.9950000048,0,0,-24.97890472,11.65478992,-41.02522659,0.1104999557,65.94211661,0,0,-18.16175461,9.387923241,-32.41357422,0.1277499646,68.28732386,25.42228889,4.668043613,5.282548428
LL,raw,7,7,0.001,29,none,0.7327583333,1,1,0,0,-24.66552734,11.81964684,-45.45149231,0.1104999557,65.86913542,0,0,-17.14183426,9.238102913,-31.07999992,0.131499961,70.22187845,25.79522324,4.708565712,5.279098034
LL,raw,7,7,0.001,30,none,0.7388125,0.9966666698,0.9966666698,0,0,-24.37704849,11.77758121,-45.14241791,0.111249961,65.72984154,0,0,-19.33212662,9.544086456,-32.69721985,0.1202499643,67.03142438,26.13285255,4.743719101,5.296828747
LL,raw,7,7,0.001,31,none,0.7307979167,1,1,0,0,-28.24372864,12.02379417,-44.15073013,0.1074999645,64.29600959,0,0,-20.14029694,9.910959244,-31.3860302,0.1232499629,67.2433869,26.48111534,4.792329311,5.347141266
LL,raw,7,7,0.001,32,none,0.72116875,0.9966666698,0.9966666698,0,0,-26.03444099,11.85579967,-52.17757416,0.1097499654,65.04594209,0,0,-19.09083557,9.380737305,-34.03342438,0.1224999651,67.74915289,26.78894043,4.78010273,5.239396572
LL,raw,7,7,0.001,33,none,0.72148125,0.9975000024,0.9975000024,0,0,-27.71210289,12.15028572,-47.51822662,0.1067499593,62.21087095,0,0,-19.97881508,9.339565277,-33.35757446,0.1157499626,64.81802983,27.22729492,4.804212093,5.251986027
LL,raw,7,7,0.001,34,none,0.7281145833,0.9983333349,0.9983333349,0,0,-28.06511116,12.3371954,-49.29013443,0.1067499593,62.07673459,0,0,-19.28084755,9.511683464,-34.15735245,0.1202499643,67.00907001,27.60621834,4.857795238,5.206783295
LL,raw,7,7,0.001,35,none,0.7280958333,0.9966666698,0.9966666698,0,0,-27.5888443,12.32470036,-47.54541779,0.1074999794,63.5139623,0,0,-18.17312622,9.734186172,-33.45471191,0.1307499558,69.98535324,27.86808395,4.865278244,5.219957829
LL,raw,7,7,0.001,36,none,0.73400625,0.9416666627,0.9416666627,0,0,-27.09944344,12.54610538,-50.64289856,0.1074999496,62.75112983,0,0,-21.64476013,9.774456978,-40.44790649,0.1157499626,61.13008776,28.22136116,4.924696922,5.237214088
LL,raw,7,7,0.001,37,none,0.72596875,0.9975000024,0.9975000024,0,0,-26.98969269,12.14922714,-51.17303848,0.1104999557,66.88142827,0,0,-21.54621887,10.34206295,-35.99060059,0.123249948,68.72064549,28.53374672,4.967338562,5.159729004
LL,raw,7,7,0.001,38,none,0.7404604167,0.9866666794,0.9866666794,0,0,-27.38777161,12.4366951,-47.0630722,0.1104999557,67.07012785,0,0,-21.6535778,9.920627594,-33.03883743,0.117999956,66.24856692,28.92245293,5.025847912,5.188878536
LL,raw,7,7,0.001,39,none,0.7115104167,0.989166677,0.989166677,0,0,-28.60822296,12.37227249,-46.96735001,0.1067499593,63.8678062,0,0,-20.70527649,9.595691681,-35.81096649,0.1202499568,66.48022419,29.15789604,5.040827751,5.194745064
LL,raw,7,7,0.001,40,none,0.730625,0.9716666937,0.9716666937,0,0,-28.49168777,12.69624901,-45.43039322,0.1067499593,62.82504031,0,0,-21.18748474,10.22171211,-40.46700668,0.1157499701,63.76165024,29.4664135,5.073294163,5.278753281
LL,raw,7,7,0.001,41,none,0.7242791667,0.9950000048,0.9950000048,0,0,-28.35315895,12.45383072,-53.53501892,0.1052499637,63.28937365,0,0,-20.21844864,9.669693947,-38.08724213,0.1194999591,66.50009925,29.9201622,5.120661736,5.256326199
LL,raw,7,7,0.001,42,none,0.731,0.9991666675,0.9991666675,0,0,-29.00254631,12.59047985,-47.64287567,0.1074999496,63.93093664,0,0,-22.82999802,10.39387894,-37.19148636,0.1164999679,64.18903202,30.15091133,5.170985699,5.275876045
LL,raw,7,7,0.001,43,none,0.7331125,0.9833333492,0.9833333492,0,0,-28.62364388,12.73954678,-48.79145432,0.1074999645,64.45895688,0,0,-23.08993149,10.57161713,-40.95920181,0.1149999499,64.546481,30.39949608,5.162847042,5.362119198
LL,raw,7,7,0.001,44,none,0.7194520833,0.9991666675,0.9991666675,0,0,-28.67214012,12.42203236,-42.93525314,0.1067499593,64.60476409,0,0,-20.87874985,10.13706017,-35.79130173,0.1217499599,67.01783111,30.78589249,5.212156296,5.428167343
LL,raw,7,7,0.001,45,none,0.7143645833,0.9950000048,0.9950000048,0,0,-27.9166832,12.61035061,-48.67810059,0.1082499698,65.62865008,0,0,-21.39397049,10.76081276,-40.90315628,0.1217499599,67.22487839,30.96920776,5.23562336,5.397684097
LL,raw,7,7,0.001,46,none,0.7292604167,0.9975000024,0.9975000024,0,0,-29.1362896,12.6451025,-50.60630798,0.1089999676,63.73432221,0,0,-21.49759102,9.906229973,-39.59609985,0.1149999499,63.23521384,31.32379341,5.234982014,5.383467674
LL,raw,7,7,0.001,47,none,0.726125,0.7841666937,0.7841666937,0,0,-32.78247452,13.24800491,-48.14645004,0.1052499637,58.56042591,0,0,-24.67343903,9.863464355,-44.59928513,0.1082499623,55.85815689,31.56186485,5.248442173,5.465490341
LL,raw,7,7,0.001,48,none,0.71319375,1,1,0,0,-28.4315567,12.55441761,-53.25652313,0.1074999645,64.96800345,0,0,-23.48787308,10.57829762,-36.88412094,0.112749964,63.57989692,31.82769775,5.263273716,5.550628662
LL,raw,7,7,0.001,49,none,0.7328395833,0.9575000405,0.9575000405,0,0,-32.01265717,13.03313828,-57.09179688,0.1044999659,60.80209948,0,0,-24.92101097,10.48333359,-40.55531311,0.111249961,59.37923974,32.09986115,5.263310432,5.460234642
LL,raw,7,7,0.001,50,none,0.72104375,0.9991666675,0.9991666675,0,0,-28.11472702,12.80127811,-51.79042816,0.1089999676,64.57827546,0,0,-19.89958763,10.38601112,-34.08329391,0.124749966,71.63306691,32.29558182,5.333558083,5.541498661
LL,raw,8,8,0.001,1,none,0.8538854167,1,1,0,0,-4.633110046,6.154767036,-27.82049561,0.3062500656,57.98150608,0,0,-0.6309454441,6.378964424,-6.814473629,0.4952501059,62.69274844,4.493815422,1.518503189,2.716109991
LL,raw,8,8,0.001,2,none,0.8588041667,1,1,0,0,-11.19865894,8.725885391,-36.2206459,0.1794999689,62.30506376,0,0,-5.221277714,7.961444378,-14.05406094,0.2980000377,70.39398147,7.33890152,2.128021717,3.660819054
LL,raw,8,8,0.001,3,none,0.79095,1,1,0,0,-17.54564095,9.745816231,-31.10721397,0.1292499602,62.67326835,0,0,-10.11687279,8.464548111,-20.29313278,0.1817499548,72.55732916,9.738320351,2.766759872,4.517774105
LL,raw,8,8,0.001,4,none,0.7795,0.9991666675,0.9991666675,0,0,-21.67580223,10.52325058,-41.72616577,0.112749964,60.63861375,0,0,-13.72721386,8.553987503,-23.09905052,0.136749953,68.227029,11.37394524,3.211755276,5.047201157
LL,raw,8,8,0.001,5,none,0.7478020833,1,1,0,0,-23.18709755,10.52062798,-46.38169861,0.1127499565,60.93304722,0,0,-13.31395817,7.080087662,-26.94340515,0.131499961,66.31123246,12.51630688,3.387733221,5.3317976
LL,raw,8,8,0.001,6,none,0.7459375,0.9958333373,0.9958333373,0,0,-22.41884232,10.25201702,-43.68304825,0.1104999706,61.50415992,0,0,-13.66145992,7.165021896,-23.2245903,0.1322499663,66.17326494,13.51302338,3.525350809,5.427306652
LL,raw,8,8,0.001,7,none,0.7333083333,0.9958333373,0.9958333373,0,0,-22.89115334,10.45834827,-41.6541481,0.1104999557,62.73618907,0,0,-14.03558636,7.046713352,-25.2379818,0.1277499646,65.59782525,14.23725986,3.579591751,5.359774113
LL,raw,8,8,0.001,8,none,0.7159020833,0.8816666603,0.8816666603,0,0,-23.96989059,10.54793262,-46.38142395,0.1074999645,61.02045771,0,0,-15.63967323,7.029177189,-29.25426483,0.1187499538,61.49859221,14.97690964,3.579523802,5.229028225
LL,raw,8,8,0.001,9,none,0.7385583333,0.9958333373,0.9958333373,0,0,-22.82064438,10.58312035,-42.65332031,0.1074999794,62.03062822,0,0,-13.32955074,6.763550282,-26.95206451,0.1292499602,66.87877586,15.80234718,3.707551241,5.380237103
LL,raw,8,8,0.001,10,none,0.7400645833,0.9916666746,0.9916666746,0,0,-24.97057343,11.00333214,-44.92551422,0.1059999615,60.57959958,0,0,-14.70125008,7.440721989,-25.40872192,0.1254999638,66.06002923,16.59861183,3.798270702,5.351625919
LL,raw,8,8,0.001,11,none,0.7377395833,0.9991666675,0.9991666675,0,0,-24.07063866,11.16358566,-43.8596611,0.1089999676,63.13450817,0,0,-16.22561836,7.730228424,-26.27311897,0.1209999621,64.02127301,17.23606491,3.813640594,5.058926582
LL,raw,8,8,0.001,12,none,0.7370166667,0.9983333349,0.9983333349,0,0,-24.55001831,10.93310833,-47.58592224,0.1089999676,63.68305398,0,0,-16.10713005,7.383684635,-30.05164528,0.1209999472,64.42383484,18.00556946,3.912994623,5.353927612
LL,raw,8,8,0.001,13,none,0.7255208333,0.9941666722,0.9941666722,0,0,-24.81447983,11.38189125,-46.42573547,0.1082499698,63.01812585,0,0,-16.66171646,8.251757622,-29.27086639,0.1277499497,67.28536269,18.61376381,3.996267557,5.297214508
LL,raw,8,8,0.001,14,none,0.73706875,0.9975000024,0.9975000024,0,0,-25.6224575,11.33215332,-41.37727737,0.1112499535,64.47264079,0,0,-16.19163132,8.611689568,-28.77457809,0.1322499514,69.30233995,19.12950516,4.104326725,5.131753445
LL,raw,8,8,0.001,15,none,0.7334270833,0.9858333468,0.9858333468,0,0,-23.98590469,11.35428715,-55.19213486,0.111249961,64.04597774,0,0,-16.35096169,8.341053963,-31.43663788,0.1262499541,66.7501686,19.75464249,4.123387337,5.147905827
LL,raw,8,8,0.001,16,none,0.72175,0.9991666675,0.9991666675,0,0,-23.37703133,11.26870441,-40.19758224,0.1119999737,66.44709604,0,0,-15.45331764,8.23041153,-25.25580788,0.1352499574,70.73026409,20.30814362,4.191845894,5.223950863
LL,raw,8,8,0.001,17,none,0.73766875,0.9766666889,0.9766666889,0,0,-24.23661804,11.42073822,-49.06453705,0.1082499698,64.57683313,0,0,-17.59686279,8.263936996,-30.93004036,0.1232499629,66.03321688,20.72269249,4.258708477,5.196813107
LL,raw,8,8,0.001,18,none,0.74529375,0.9991666675,0.9991666675,0,0,-23.44072723,11.55982304,-45.77299118,0.1119999588,66.66738071,0,0,-18.08511734,9.194386482,-33.20432663,0.1269999743,67.97856229,21.32927322,4.336627483,5.216357708
LL,raw,8,8,0.001,19,none,0.7274645833,0.9958333373,0.9958333373,0,0,-26.3652668,12.01430511,-43.85333252,0.1089999676,64.13804598,0,0,-18.95105553,8.330105782,-29.72860718,0.116499953,62.71704327,21.80734825,4.30064249,5.162133217
LL,raw,8,8,0.001,20,none,0.7409895833,0.9933333397,0.9933333397,0,0,-27.83147621,12.31347561,-47.26784515,0.1067499593,61.23220091,0,0,-17.61560822,8.758746147,-37.86909103,0.1202499643,63.45066218,22.39804649,4.406989098,5.145763874
LL,raw,8,8,0.001,21,none,0.7220916667,0.8408333659,0.8408333659,0,0,-26.93224716,11.93586922,-49.98539352,0.1082499698,63.20103516,0,0,-18.76122856,8.966645241,-35.39427185,0.1217499599,63.93632175,22.79494476,4.395377636,5.105605125
LL,raw,8,8,0.001,22,none,0.7399979167,0.9033333659,0.9033333659,0,0,-24.57351875,11.74189281,-44.85399246,0.1097499654,66.61623219,0,0,-18.18684578,8.892915726,-32.43225479,0.1269999444,69.4978487,23.23163795,4.460181713,5.114392281
LL,raw,8,8,0.001,23,none,0.72825625,0.9208333492,0.9208333492,0,0,-25.86129761,11.81171894,-40.3652916,0.1097499654,66.16607822,0,0,-18.27227592,8.992302895,-37.31867218,0.1232499629,66.61921317,23.60270882,4.498613834,5.096899509
LL,raw,8,8,0.001,24,none,0.7293708333,0.9941666722,0.9941666722,0,0,-28.18182755,12.07031155,-49.74821091,0.1059999615,60.997641,0,0,-19.25182915,8.755723953,-32.9784584,0.1157499701,62.389794,24.04444313,4.531855106,5.143859386
LL,raw,8,8,0.001,25,none,0.7259708333,0.9975000024,0.9975000024,0,0,-24.32462692,11.68224812,-47.33563232,0.1134999618,68.13923812,0,0,-18.74053955,9.749559402,-30.02478981,0.126249969,68.00542949,24.46669006,4.583358765,5.169052601
