arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LE,raw,4,4,0.001,6,none,0.8244854167,0.9808333516,0.9808333516,0,0,-30.64097023,28.84059715,-393.7984619,0.2477499992,57.14392751,0,0,-107.4143372,71.60225677,-237.399826,0.05294607952,85.97087741,21.05191231,4.587785721,2.087871075
LE,raw,4,4,0.001,7,none,0.7104875,0.8758333325,0.8758333325,0,0,-29.45659828,31.86647224,-418.8753662,0.2304999828,55.23094585,0,0,-156.8972931,94.81259918,-283.9219971,0.04620039091,86.96541665,23.14384079,4.959444046,2.065739155
LE,raw,4,4,0.001,8,none,0.5659291667,0.6866666675,0.6866666675,0,0,-28.86975288,35.71922302,-602.9974365,0.2710000277,49.89691695,0,0,-236.0562592,128.4640503,-382.1436462,0.0262862388,87.93282901,24.73474121,5.197666168,1.923894048
LE,raw,4,4,0.001,9,none,0.5700666667,0.6933333278,0.6933333278,0,0,-30.12390709,37.56713867,-709.7878418,0.263500005,49.08134791,0,0,-270.7858887,148.6487122,-473.0245972,0.03005979024,88.1253872,26.38498688,5.486783028,2.104749441
LE,raw,4,4,0.001,10,none,0.48265625,0.5774999857,0.5774999857,0,0,-36.76893997,40.75401688,-841.7844238,0.2349999994,44.18008613,0,0,-342.6045532,169.8934631,-601.00354,0.02279082127,87.25673665,27.9030304,5.767151356,2.073191643
LE,raw,4,4,0.001,11,none,0.4513145833,0.5441666842,0.5441666842,0,0,-33.67835999,41.82139587,-1016.905884,0.231250003,40.4163658,0,0,-401.3025818,196.753418,-794.1873169,0.01855602302,86.2074504,29.1183567,5.979782581,2.19397068
LE,raw,4,4,0.001,12,none,0.4280583333,0.5,0.5,0,0,-41.84363937,43.21792603,-1136.168091,0.2199999988,39.35684537,0,0,-424.5651855,206.4294281,-931.9614868,0.0193666108,87.29649518,30.46965981,6.175156593,2.291876316
LE,raw,4,4,0.001,13,none,0.4159958333,0.4758333564,0.4758333564,0,0,-41.74985123,45.0689621,-1357.529419,0.2447500229,36.85445269,0,0,-469.3308411,221.3035278,-937.8553467,0.01583333313,85.90929072,31.46370506,6.344200134,2.374354362
LE,raw,4,4,0.001,14,none,0.3938291667,0.4558333457,0.4558333457,0,0,-50.79175186,48.29640198,-1428.630859,0.1922499686,35.3513541,0,0,-468.0866699,223.0087891,-970.3242188,0.01751217805,86.2496486,32.79046631,6.540825844,2.484276772
LE,raw,4,4,0.001,15,none,0.3641083333,0.4200000167,0.4200000167,0,0,-60.44155121,50.76672745,-1620.87561,0.1952499747,32.08311433,0,0,-541.2137451,245.9268188,-1054.76709,0.01501364727,83.56017985,33.79128647,6.714458466,2.531482458
LE,raw,4,4,0.001,16,none,0.3259145833,0.3833333552,0.3833333552,0,0,-70.22236633,52.73575592,-1753.61084,0.1697499603,29.1047058,0,0,-565.9728394,245.0410309,-1295.834229,0.01250013988,81.07813781,34.48398209,6.927069664,2.639763117
LE,raw,4,4,0.001,17,none,0.3069479167,0.3474999964,0.3474999964,0,0,-74.08330536,54.16793442,-1881.932983,0.1524999589,26.85066159,0.009999999776,0,-566.0008545,243.1183167,-1449.760498,0.01177018322,80.48668253,35.27820206,7.010388851,2.712013483
LE,raw,4,4,0.001,18,none,0.3078270833,0.349999994,0.349999994,0,0,-78.11103058,53.40293503,-2046.789185,0.1457499564,25.43276379,0.009999999776,0,-586.3166504,238.7371979,-1428.637085,0.01091713645,79.3726642,35.89255524,7.132658005,2.838205576
LE,raw,4,4,0.001,19,none,0.30936875,0.337500006,0.337500006,0,0,-82.11949921,56.65160751,-2208.98877,0.1547499448,24.07327265,0.009999999776,0,-593.0928345,241.6218109,-1653.788208,0.01250000019,78.47902013,36.56088638,7.293665409,2.959354401
LE,raw,4,4,0.001,20,none,0.3014166667,0.3449999988,0.3449999988,0,0,-77.2067337,59.37408829,-2417.479736,0.1674999595,23.46051858,0.009999999776,0,-588.9295044,256.8986816,-1801.907104,0.01166667044,79.23629985,37.30117416,7.383653641,2.965044737
LE,raw,4,4,0.001,21,none,0.29693125,0.3316666782,0.3316666782,0,0,-81.46971893,59.94881439,-2585.333008,0.1667499542,21.85769558,0.009999999776,0,-650.4040527,276.1195679,-1915.293579,0.01083333325,79.33648421,37.70785141,7.545205593,2.98506999
LE,raw,4,4,0.001,22,none,0.2726895833,0.3108333349,0.3108333349,0,0,-88.10923767,60.98686218,-2814.189453,0.1442499608,19.44784153,0.01999999955,0,-687.7972412,281.1463318,-2101.613525,0.01000000071,76.8130517,38.41670227,7.668672085,3.119292021
LE,raw,4,4,0.001,23,none,0.25985,0.2808333337,0.2808333337,0,0,-88.877388,60.6493721,-2994.683838,0.133749947,16.2964915,0.01999999955,0,-778.0822144,297.3572388,-2343.085693,0.007500000298,74.39675282,38.84122467,7.754144669,3.187122583
LE,raw,4,4,0.001,24,none,0.26013125,0.301666677,0.301666677,0,0,-98.48851776,62.21543884,-3165.733887,0.1487499475,16.43226217,0.01999999955,0,-808.0720825,307.3610535,-2448.289551,0.008300465532,75.71083893,39.06207657,7.895494461,3.287013531
LE,raw,4,4,0.001,25,none,0.2662729167,0.2925000191,0.2925000191,0,0,-99.80630493,63.20582581,-3277.210938,0.1382499486,14.96244411,0.01999999955,0,-726.2073364,288.7992859,-2496.14502,0.007500039879,75.55626538,39.54807663,7.956014633,3.35197401
LE,raw,4,4,0.001,26,none,0.2471979167,0.2600000203,0.2600000203,0,0,-105.8196182,64.12353516,-3449.135742,0.1292499602,14.49392537,0.01999999955,0,-765.2416382,279.9022217,-2572.55127,0.006678482983,74.85923794,39.85167694,8.129942894,3.461722851
LE,raw,4,4,0.001,27,none,0.2384270833,0.2600000203,0.2600000203,0,0,-112.3665924,67.49542999,-3638.739258,0.1344999671,13.50259503,0.01999999955,0,-798.7563477,289.7797546,-2695.779297,0.006666666828,73.47767136,40.2471962,8.173110962,3.513529062
LE,raw,4,4,0.001,28,none,0.2373583333,0.2516666651,0.2516666651,0,0,-119.7859116,67.16133118,-3780.648926,0.131499961,13.64949986,0.01999999955,0,-761.4771118,278.2166138,-2653.682861,0.006666666828,73.93360236,40.81929398,8.291743279,3.589672565
LE,raw,4,4,0.001,29,none,0.23488125,0.2541666627,0.2541666627,0,0,-121.0471649,68.2526474,-3850.849365,0.124749966,13.30848655,0.01999999955,0,-825.7897949,299.825592,-2696.17041,0.006666666828,73.92994161,41.54021835,8.313898087,3.650231123
LE,raw,4,4,0.001,30,none,0.23105625,0.2608333528,0.2608333528,0,0,-122.324173,66.49841309,-4109.902832,0.1254999638,12.04166471,0.01999999955,0,-802.5404053,294.3060303,-2902.098145,0.006666666828,74.06511688,42.01332474,8.490356445,3.716167688
LE,raw,4,4,0.001,31,none,0.2334645833,0.25,0.25,0,0,-122.7163544,68.30987549,-4258.36084,0.1232499704,11.04333158,0.01999999955,0,-803.5847168,293.9596252,-2987.052246,0.006666666828,72.4511074,42.55883026,8.551485062,3.788815975
LE,raw,4,4,0.001,32,none,0.23025625,0.2516666651,0.2516666651,0,0,-130.6322479,69.64551544,-4467.063477,0.1262499541,10.90642814,0.01999999955,0,-891.0994263,314.2550354,-3086.993164,0.005844935775,71.86938588,42.72112274,8.620705605,3.848962307
LE,raw,4,4,0.001,33,none,0.2209375,0.2366666794,0.2366666794,0,0,-126.3208084,67.93617249,-4633.086914,0.124749966,10.87037863,0.02999999933,0,-881.1135864,309.9420776,-3217.852051,0.006666666828,72.7062597,43.11037445,8.789298058,3.925767183
LE,raw,4,4,0.001,34,none,0.2299375,0.2425000072,0.2425000072,0,0,-126.8676605,69.6023407,-4826.149414,0.1292499602,10.47485668,0.04999999702,0,-900.1878052,327.2651978,-3397.76416,0.005833333358,73.88484045,43.04117203,8.840378761,3.997480154
LE,raw,4,4,0.001,35,none,0.2216708333,0.2425000072,0.2425000072,0,0,-125.7628937,70.10514069,-5070.569824,0.1262499541,10.85816618,0.05999999866,0,-974.5987549,360.6729126,-3442.050781,0.005833333358,73.32670919,43.4986763,8.898081779,4.07841301
LE,raw,4,4,0.001,36,none,0.21571875,0.2258333415,0.2258333415,0,0,-129.7973175,73.38185883,-5221.053223,0.1194999591,9.948826945,0.05999999866,0,-960.4563599,341.9160156,-3574.906738,0.004999999888,71.31367338,43.82584,8.969594002,4.148719788
LE,raw,4,4,0.001,37,none,0.2204666667,0.2258333415,0.2258333415,0,0,-138.9610138,72.1657486,-5510.953125,0.1194999591,9.580942327,0.07999999821,0,-986.9560547,352.973175,-3675.64917,0.004999999888,72.41966913,44.36233521,9.038739204,4.21983099
LE,raw,4,4,0.001,38,none,0.2213291667,0.2416666746,0.2416666746,0,0,-135.4302826,73.46606445,-5754.094727,0.1217499599,9.466628623,0.05999999866,0,-994.8307495,359.1861572,-3802.877686,0.005019064061,72.24034423,44.66379166,9.045768738,4.27840662
LE,raw,4,4,0.001,39,none,0.21585,0.2358333319,0.2358333319,0,0,-131.523819,73.30352783,-5937.067871,0.1209999621,9.885487772,0.0700000003,0,-1017.6073,363.4554138,-3863.566406,0.005833333358,74.10891524,45.1635437,9.125369072,4.294129372
LE,raw,4,4,0.001,40,none,0.2075520833,0.2166666687,0.2166666687,0,0,-131.8722229,73.05560303,-6199.312988,0.1269999593,9.123286678,0.0700000003,0,-1045.128418,362.8898926,-4003.114258,0.004220672417,73.46508467,45.31365967,9.172570229,4.358068466
LE,raw,4,4,0.001,41,none,0.2065916667,0.2208333313,0.2208333313,0,0,-133.2047882,71.2407074,-6380.518066,0.1224999651,8.722299088,0.07999999821,0,-1056.087158,371.8951721,-4139.649902,0.004999999888,73.30271393,45.47943497,9.237991333,4.435399055
LE,raw,4,4,0.001,42,none,0.212825,0.2191666663,0.2191666663,0,0,-134.4233093,72.64640045,-6541.809082,0.1224999502,8.321591816,0.08999999613,0,-1126.494141,383.7754822,-4269.129395,0.004166666884,70.8768101,45.76049042,9.288815498,4.459603786
LE,raw,4,4,0.001,43,none,0.2028916667,0.2183333337,0.2183333337,0,0,-142.2698975,71.33513641,-6771.710449,0.1194999591,8.169354402,0.09999999404,0,-1140.167114,385.5244141,-4321.628906,0.004166666884,71.0022844,45.78773117,9.320566177,4.516086102
LE,raw,4,4,0.001,44,none,0.1991895833,0.2066666782,0.2066666782,0,0,-133.7570038,72.02217865,-7001.985352,0.1187499538,7.302411112,0.09999999404,0,-1119.333008,380.8293152,-4601.031738,0.003339534625,68.04174165,45.95326233,9.425599098,4.577803135
LE,raw,4,4,0.001,45,none,0.1962229167,0.2025000006,0.2025000006,0,0,-155.5535583,74.70437622,-7070.29541,0.1149999499,7.382873579,0.09999999404,0,-1089.187988,368.756073,-4535.39502,0.004166666884,69.70250756,46.04920959,9.529252052,4.612258434
LE,raw,4,4,0.001,46,none,0.1954270833,0.2041666657,0.2041666657,0,0,-148.3873138,77.02784729,-7233.481934,0.1142499596,6.677565534,0.1199999973,0,-1123.976685,378.8603821,-4708.696777,0.003813102376,65.91053355,46.18334198,9.573190689,4.647009373
LE,raw,4,4,0.001,47,none,0.187225,0.1966666728,0.1966666728,0,0,-149.2131805,76.14903259,-7570.814941,0.1164999679,6.906959722,0.1400000006,0,-1207.467773,415.2458496,-4918.782715,0.003333333414,64.77303016,46.27198029,9.63184166,4.681501865
LE,raw,4,4,0.001,48,none,0.186675,0.1966666728,0.1966666728,0,0,-172.9585266,77.0383606,-7745.734375,0.1097499654,6.165274869,0.1299999952,0,-1207.246948,399.3694763,-5090.547852,0.003333333414,63.76927838,46.35549164,9.691200256,4.71496439
LE,raw,4,4,0.001,49,none,0.18079375,0.2083333433,0.2083333433,0,0,-176.1132355,79.31284332,-8128.796875,0.1074999645,6.112547167,0.1299999952,0,-1203.102051,404.2723083,-5244.809082,0.003333333414,61.99046416,46.51572418,9.673647881,4.76884079
LE,raw,4,4,0.001,50,none,0.1753770833,0.1808333397,0.1808333397,0,0,-162.5743713,81.17251587,-8355.62207,0.1089999676,5.966575075,0.1499999911,0,-1249.158936,400.5747986,-5259.782227,0.002500050236,58.49255026,46.59562683,9.768074036,4.798616886
LE,raw,5,5,0.001,1,none,0.8414625,1,1,0,0,-4.409630299,8.807548523,-38.56333542,0.3677500784,58.27473818,0,0,-4.116381168,11.01991844,-21.94621849,0.3776469529,71.23425854,6.919291973,1.632569909,2.03961277
LE,raw,5,5,0.001,2,none,0.8327104167,0.9983333349,0.9983333349,0,0,-14.47278976,15.49703979,-59.12664032,0.2379999906,58.39808932,0,0,-30.51309395,27.2141304,-57.01545715,0.1119527742,78.89976041,12.01794624,2.627519608,2.015176535
LE,raw,5,5,0.001,3,none,0.7893625,0.978333354,0.978333354,0,0,-20.37014961,20.55566216,-55.11074448,0.2590000033,56.65113027,0.009999999776,0,-66.58125305,47.22063828,-114.7264633,0.06653077155,83.91208831,15.32019424,3.292553425,2.200287819
LE,raw,5,5,0.001,4,none,0.6490375,0.8691666722,0.8691666722,0,0,-19.99492836,24.94400406,-63.79701996,0.2860000432,54.19830007,0,0,-111.1287231,73.01593781,-205.2439728,0.05232002959,83.18977247,18.22268867,3.810652971,1.929287195
LE,raw,5,5,0.001,5,none,0.52875625,0.7208333611,0.7208333611,0,0,-22.0855217,27.38159752,-98.57108307,0.2740000486,50.24685856,0,0,-159.3829193,91.12139893,-263.4541626,0.03724109754,83.6859616,20.29136848,4.228809357,1.755071163
LE,raw,5,5,0.001,6,none,0.5719770833,0.7075000405,0.7075000405,0,0,-21.06339073,31.0028286,-180.3419189,0.3092500567,48.72874993,0,0,-197.4262848,114.9950485,-383.9100037,0.04011169448,86.34892471,22.37836075,4.617022991,1.778147697
LE,raw,5,5,0.001,7,none,0.5006020833,0.6241666675,0.6241666675,0,0,-24.87985802,33.6240921,-158.2200317,0.2822500169,43.54412026,0,0,-269.1776733,143.6201172,-534.3448486,0.02674256638,85.20358614,23.97957993,4.942029476,1.735717058
LE,raw,5,5,0.001,8,none,0.4736395833,0.5758333206,0.5758333206,0,0,-31.62696648,36.60664749,-173.9180908,0.2702500224,41.04815533,0,0,-303.5071411,160.0016479,-549.9141235,0.02583333477,85.9158133,25.73024178,5.221312523,1.824174285
LE,raw,5,5,0.001,9,none,0.4495854167,0.5283333659,0.5283333659,0,0,-34.68312073,38.64956284,-200.8021088,0.2650000155,38.51032041,0,0,-346.4626465,172.9412537,-594.4025269,0.02108575776,84.10232677,27.04793739,5.452329636,1.909206033
LE,raw,5,5,0.001,10,none,0.3994333333,0.5041666627,0.5041666627,0,0,-45.57766342,42.76822281,-307.4131775,0.2244999707,33.97933621,0,0,-398.8480225,189.8410187,-816.8425293,0.01666694134,84.24973623,28.29405403,5.682919025,1.853115439
LE,raw,5,5,0.001,11,none,0.3915791667,0.4666666687,0.4666666687,0,0,-40.56627274,43.3482933,-301.1205444,0.228249982,32.02485105,0,0,-439.3687134,206.1995544,-861.6868286,0.01750000007,85.56289754,29.45710182,5.86220932,2.065645933
LE,raw,5,5,0.001,12,none,0.3582375,0.4325000048,0.4325000048,0,0,-49.26338196,46.18218613,-371.0506592,0.217749998,29.07290581,0,0,-457.2499084,213.5753632,-987.2164917,0.01750090718,85.03508375,30.42696381,6.143964291,2.1082232
LE,raw,5,5,0.001,13,none,0.3614354167,0.4316666722,0.4316666722,0,0,-53.81762314,49.05083847,-424.5117188,0.1989999712,26.18538596,0.009999999776,0,-498.3432007,227.2944183,-1088.90271,0.0147365639,82.08360555,31.59584618,6.323060513,2.18781209
LE,raw,5,5,0.001,14,none,0.3490270833,0.4025000036,0.4025000036,0,0,-63.53622055,50.11090469,-503.1077271,0.1997499764,25.81712116,0.01999999955,0,-497.9364319,224.2855377,-1156.394043,0.01578058675,81.25776765,32.56429291,6.491874218,2.284355402
LE,raw,5,5,0.001,15,none,0.3338083333,0.3875000179,0.3875000179,0,0,-69.27902222,50.89982605,-502.9926147,0.1682499498,23.47247384,0.02999999933,0,-545.1537476,229.7943726,-1289.192383,0.0143081015,80.59723256,33.31351471,6.597546577,2.346633196
LE,raw,5,5,0.001,16,none,0.32061875,0.3658333421,0.3658333421,0,0,-70.4748764,52.65151215,-509.5487671,0.1629999578,21.25620385,0.03999999911,0,-578.3087158,234.4068909,-1538.553345,0.01250000019,79.49811259,34.29580307,6.733947277,2.423909426
LE,raw,5,5,0.001,17,none,0.3273229167,0.3566666842,0.3566666842,0,0,-80.96596527,54.40486526,-460.8622437,0.1584999561,20.10480715,0.03999999911,0,-567.5744629,246.9822235,-1639.782959,0.01083334908,77.92033405,35.05820847,6.878332138,2.519935846
LE,raw,5,5,0.001,18,none,0.31050625,0.3558333516,0.3558333516,0,0,-81.27376556,57.86644745,-496.3153381,0.1569999605,19.20049024,0.02999999933,0,-591.2330933,255.1757812,-1700.271973,0.0124186622,79.69541116,35.75962448,7.049603939,2.63762641
LE,raw,5,5,0.001,19,none,0.3040854167,0.3316666782,0.3316666782,0,0,-88.3295517,59.58654022,-419.1378784,0.1502499729,17.61596765,0.02999999933,0,-655.675354,270.5013733,-1637.767944,0.01166666672,78.72016269,36.45324707,7.152933121,2.695428133
LE,raw,5,5,0.001,20,none,0.29835,0.3416666687,0.3416666687,0,0,-75.63375092,60.20349121,-455.3462524,0.1652499586,16.93801681,0.01999999955,0,-679.7949219,275.6679077,-1696.09021,0.01166666672,77.50599303,37.33486557,7.243928432,2.778162956
LE,raw,5,5,0.001,21,none,0.26009375,0.285833329,0.285833329,0,0,-75.79188538,60.37470245,-486.6081238,0.1689999551,14.7450839,0.01999999955,0,-759.463623,304.06427,-1954.763794,0.009999999776,76.44326169,37.74121094,7.390805244,2.802782297
LE,raw,5,5,0.001,22,none,0.2640479167,0.2783333361,0.2783333361,0,0,-80.21625519,62.21588516,-523.2865601,0.1562499553,13.54176984,0.009999999776,0,-790.9551392,327.0233765,-1873.611938,0.009999999776,77.08117765,38.44555283,7.509161472,2.86743021
LE,raw,5,5,0.001,23,none,0.2457583333,0.2633333504,0.2633333504,0,0,-84.50558472,62.10745239,-575.4955444,0.155499965,11.90883553,0.01999999955,0,-869.5204468,346.9154663,-2025.897095,0.008333333768,74.9486333,38.96258926,7.523073673,2.902354479
LE,raw,5,5,0.001,24,none,0.2335645833,0.2508333325,0.2508333325,0,0,-94.82117462,62.98207474,-590.4876709,0.1487499475,10.56318606,0.02999999933,0,-907.0400391,344.9503784,-2359.619141,0.008333333768,72.16392276,39.26535797,7.74433279,2.93917799
LE,raw,5,5,0.001,25,none,0.22390625,0.2433333397,0.2433333397,0,0,-102.7971115,66.11079407,-541.0583496,0.1509999633,9.634309765,0.02999999933,0,-938.3729248,349.8761902,-2400.381836,0.006666666828,71.44669229,39.65011215,7.758502483,2.978104591
LE,raw,5,5,0.001,26,none,0.21966875,0.239166677,0.239166677,0,0,-104.89888,67.34674072,-539.5856323,0.1404999644,8.390499427,0.02999999933,0,-991.255249,365.4409485,-2588.935547,0.005843524355,70.1545062,39.80024719,7.818322659,3.034805775
LE,raw,5,5,0.001,27,none,0.217975,0.2283333391,0.2283333391,0,0,-104.5863953,70.17398071,-584.1264648,0.1397499591,8.367993142,0.02999999933,0,-975.2356567,370.0883789,-2787.18042,0.005833943374,70.79192268,40.55090332,7.907778263,3.072709322
LE,raw,5,5,0.001,28,none,0.2033416667,0.2250000089,0.2250000089,0,0,-117.6153641,69.48547363,-571.4321899,0.1329999566,7.544473141,0.03999999911,0,-1016.593262,359.9938354,-3026.864258,0.006666666828,70.3928789,40.71681595,8.003455162,3.124884605
LE,raw,5,5,0.001,29,none,0.2019708333,0.2158333361,0.2158333361,0,0,-127.3229218,73.61914062,-654.8954468,0.1299999505,6.341808405,0.03999999911,0,-1066.534912,378.8052673,-3256.300293,0.004999999888,64.70802144,41.05797577,8.078256607,3.184442043
LE,raw,5,5,0.001,30,none,0.1937208333,0.2075000107,0.2075000107,0,0,-133.4736938,71.40709686,-619.7119751,0.1254999638,5.921105446,0.02999999933,0,-1093.094971,389.8799438,-3256.399658,0.004999999888,64.61086764,41.30493164,8.027714729,3.22692728
LE,raw,5,5,0.001,31,none,0.1892125,0.2058333457,0.2058333457,0,0,-118.2716141,67.41047668,-823.109375,0.131499961,5.954292823,0.02999999933,0,-1259.908813,432.1785583,-3525.642578,0.004999999888,64.76428786,41.52964401,8.114723206,3.22710824
LE,raw,5,5,0.001,32,none,0.1959791667,0.2100000083,0.2100000083,0,0,-124.4747925,73.20095062,-931.5491943,0.1352499574,5.99845522,0.03999999911,0,-1259.068359,445.4378967,-3642.02417,0.004999999888,63.6080373,41.77225494,8.244112015,3.273712397
LE,raw,5,5,0.001,33,none,0.1855770833,0.1991666704,0.1991666704,0,0,-121.1219406,73.76365662,-943.7206421,0.1292499602,5.536220537,0.0700000003,0,-1333.664185,472.8717651,-3771.873779,0.004166666884,59.01529143,41.98911667,8.288168907,3.306950092
LE,raw,5,5,0.001,34,none,0.1729895833,0.1791666746,0.1791666746,0,0,-147.4036713,74.99178314,-1002.767334,0.1187499538,4.770228622,0.07999999821,0,-1352.722168,453.5361328,-3972.852539,0.003333333414,54.48891624,42.15997314,8.374659538,3.367550373
LE,raw,5,5,0.001,35,none,0.1659958333,0.1825000048,0.1825000048,0,0,-142.4182281,75.63858032,-1116.396606,0.1187499538,4.451430852,0.09999999404,0,-1255.676025,436.0949402,-4241.364258,0.003333333414,55.32760185,42.39801407,8.427970886,3.396897316
LE,raw,5,5,0.001,36,none,0.1706145833,0.1841666698,0.1841666698,0,0,-142.263382,73.51494598,-1177.65271,0.1142499596,4.102393569,0.1199999973,0,-1316.802979,428.9230652,-4231.868652,0.003333333414,55.16266144,42.48212814,8.41445446,3.422230005
LE,raw,5,5,0.001,37,none,0.1641395833,0.1691666692,0.1691666692,0,0,-148.2085876,71.14774323,-1102.877441,0.117999956,3.796802447,0.1299999952,0,-1353.584595,456.506958,-4683.279297,0.002499999944,53.11428625,42.21665955,8.456628799,3.427358866
LE,raw,5,5,0.001,38,none,0.1617666667,0.1675000042,0.1675000042,0,0,-141.3098755,73.1735611,-1081.018799,0.1119999588,3.765366157,0.1499999911,0,-1356.992188,457.3090515,-4757.834961,0.002509717364,53.83785316,42.54967499,8.547179222,3.476653576
LE,raw,5,5,0.001,39,none,0.1561416667,0.1650000066,0.1650000066,0,0,-134.0283203,72.87980652,-1249.167236,0.1202499643,3.422873771,0.2099999934,0,-1396.690674,449.7268982,-5019.175781,0.002499999944,50.54949313,42.70929337,8.630386353,3.47695756
LE,raw,5,5,0.001,40,none,0.1719770833,0.1850000024,0.1850000024,0,0,-137.5945892,69.85733032,-1463.504883,0.1142499596,3.273946172,0.2099999934,0,-1449.211304,464.0014038,-5235.396973,0.002499999944,47.82289785,42.70723724,8.650751114,3.504192829
LE,raw,5,5,0.001,41,none,0.1515041667,0.1666666716,0.1666666716,0,0,-131.9816589,71.03578949,-1497.466675,0.1142499596,3.261738246,0.2099999934,0,-1496.2771,485.4111328,-5663.321289,0.002499999944,48.13052179,42.8423996,8.75731945,3.510814667
LE,raw,5,5,0.001,42,none,0.1501354167,0.1525000036,0.1525000036,0,0,-132.0347137,74.02201843,-1730.668091,0.1172499657,3.402596608,0.2299999893,0,-1657.753662,543.0880127,-5947.633301,0.002499999944,47.86930035,42.7435112,8.809576035,3.555674553
LE,raw,5,5,0.001,43,none,0.1552,0.1683333367,0.1683333367,0,0,-137.3859863,73.09597015,-1940.633545,0.1187499613,3.196457635,0.2800000012,0,-1679.36377,542.8287354,-6268.816895,0.001666666707,44.24253158,42.84583664,8.854585648,3.591933966
LE,raw,5,5,0.001,44,none,0.1521416667,0.1633333415,0.1633333415,0,0,-156.536026,72.8992157,-2061.571289,0.111249961,3.223269941,0.3299999833,0,-1698.518311,555.5109863,-6321.199219,0.001666666707,44.43157531,42.9677887,8.973245621,3.607643366
LE,raw,5,5,0.001,45,none,0.144325,0.1433333308,0.1433333308,0,0,-172.156189,76.39939117,-2212.296387,0.1082499698,3.104297529,0.349999994,0,-1778.084839,574.8864136,-6419.117188,0.0008333333535,39.39146961,43.09001923,9.000206947,3.628972769
LE,raw,5,5,0.001,46,none,0.1424520833,0.1458333433,0.1458333433,0,0,-182.3313141,78.0186615,-2258.737549,0.1067499667,2.897771534,0.4599999785,0,-1972.362183,595.6560669,-6664.313477,0.0008333333535,36.49583415,43.02929306,9.064441681,3.635570288
LE,raw,5,5,0.001,47,none,0.1245520833,0.1241666675,0.1241666675,0,0,-192.8378143,81.59083557,-2305.017578,0.1052499637,2.61572175,0.5399999619,0,-2225.539307,654.6600342,-7114.137695,7.438035485e-30,27.73865348,43.25656509,9.012147903,3.658224106
LE,raw,5,5,0.001,48,none,0.1230333333,0.125,0.125,0,0,-156.7447205,81.13451385,-2368.859863,0.1074999645,2.627508891,0.5699999928,0,-2379.822021,706.4406128,-7292.393555,3.005033751e-36,22.40572047,42.9914093,9.072537422,3.648204803
LE,raw,5,5,0.001,49,none,0.1209291667,0.137500003,0.137500003,0,0,-184.4043732,84.73527527,-2409.00708,0.1044999585,2.446916837,0.6200000048,0,-2603.656982,752.8439331,-7601.949219,0,21.11943035,43.16498947,9.072715759,3.66646719
LE,raw,5,5,0.001,50,none,0.1161979167,0.125,0.125,0,0,-201.0670319,88.64366913,-2547.748047,0.1037499607,2.446524559,0.6100000143,0,-2644.789551,769.0290527,-7938.71582,0,22.44690612,43.25429153,9.03564167,3.677375078
LE,raw,6,6,0.001,1,none,0.8658916667,1,1,0,0,-2.453842878,8.976886749,-57.24822998,0.4360001087,58.30164738,0,0,-3.362464666,11.01066494,-16.32822227,0.3866957128,70.59863383,6.678131104,1.606940985,2.146190643
LE,raw,6,6,0.001,2,none,0.8644958333,0.9133333564,0.9133333564,0,0,-17.83309364,14.93679619,-57.92201233,0.187749967,57.15481444,0,0,-23.72549248,20.26641464,-55.08614731,0.1177840084,78.20427177,10.91476536,2.441136599,1.950596452
LE,raw,6,6,0.001,3,none,0.8777625,1,1,0,0,-16.05899429,18.49498177,-109.1977081,0.2319999933,61.16024242,0,0,-40.40822601,34.58084106,-80.67304993,0.118198283,83.67307072,13.97509098,3.054879427,2.121688128
LE,raw,6,6,0.001,4,none,0.83171875,0.9900000095,0.9900000095,0,0,-19.30456734,22.56052017,-110.2541199,0.2717500329,59.24138714,0,0,-74.33969879,51.13068771,-142.7035522,0.05655739084,82.84147286,16.98713303,3.650256872,2.094499111
LE,raw,6,6,0.001,5,none,0.75810625,0.9233333468,0.9233333468,0,0,-19.52571106,26.5298233,-142.9226532,0.2845000327,57.31801066,0.01999999955,0,-112.6254196,72.17007446,-190.7142029,0.05125555769,84.71184812,19.43475151,4.192410469,2.022861481
LE,raw,6,6,0.001,6,none,0.6874833333,0.8683333397,0.8683333397,0,0,-24.84963417,29.95038795,-133.6261292,0.3002500534,54.85312059,0.009999999776,0,-152.3717804,92.88676453,-270.813385,0.04479548335,85.71957974,21.45617485,4.577437401,1.981411815
LE,raw,6,6,0.001,7,none,0.6999,0.842500031,0.842500031,0,0,-24.11917114,32.3375473,-189.5359192,0.2867500484,51.22104405,0.009999999776,0,-195.5398407,112.322197,-316.9044189,0.03776759654,87.13007002,23.4503746,4.980458736,1.983875155
LE,raw,6,6,0.001,8,none,0.58036875,0.7316666842,0.7316666842,0,0,-34.62724304,35.11305618,-239.5543213,0.2657500207,47.32819322,0.009999999776,0,-234.499588,132.4738617,-395.0498657,0.03590814024,86.67235575,25.18579674,5.316505909,1.983207464
