arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LE,raw,4,4,0.001,8,none,0.1000604167,0.1016666666,0.1016666666,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000145217,1,0,-450.1507874,120.2912292,-909.2572021,1.029449353e-29,1.000000454,13.91179752,2.629191637,2.759454012
LE,raw,4,4,0.001,9,none,0.1019125,0.1116666719,0.1116666719,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000145566,1,0,-450.1508484,120.2912216,-909.2573242,1.029457177e-29,1.000000454,13.91179752,2.629191637,2.757730961
LE,raw,4,4,0.001,10,none,0.09975208333,0.1108333394,0.1108333394,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000145706,1,0,-450.1508484,120.291214,-909.2573242,1.029457177e-29,1.000000454,13.91179752,2.629191637,2.756947517
LE,raw,4,4,0.001,11,none,0.09874583333,0.1024999991,0.1024999991,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000146523,1,0,-450.1508484,120.2911987,-909.2572021,1.029457177e-29,1.000000454,13.91179752,2.629191637,2.757681608
LE,raw,4,4,0.001,12,none,0.09601041667,0.1075000018,0.1075000018,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000146357,1,0,-450.1508484,120.2911987,-909.2573242,1.029457177e-29,1.000000454,13.91179752,2.629191637,2.756420851
LE,raw,4,4,0.001,13,none,0.1015125,0.1024999991,0.1024999991,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000145938,1,0,-450.1508484,120.2912064,-909.2573242,1.029457177e-29,1.000000454,13.91179752,2.629191637,2.758831978
LE,raw,4,4,0.001,14,none,0.1019958333,0.09000000358,0.09000000358,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000146189,1,0,-450.1508484,120.2912064,-909.2573242,1.029457177e-29,1.000000454,13.91179752,2.629191637,2.757184982
LE,raw,4,4,0.001,15,none,0.09697916667,0.09416666627,0.09416666627,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000146178,1,0,-450.1508484,120.2912064,-909.2573242,1.029457177e-29,1.000000454,13.91179752,2.629191637,2.756742239
LE,raw,4,4,0.001,16,none,0.1046479167,0.1183333397,0.1183333397,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000146183,1,0,-450.1508484,120.2912064,-909.2573242,1.029457177e-29,1.000000454,13.91179752,2.629191637,2.758260489
LE,raw,4,4,0.001,17,none,0.0970875,0.1058333367,0.1058333367,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000145712,1,0,-450.1508484,120.2912216,-909.2573242,1.029457177e-29,1.000000454,13.91179752,2.629191637,2.756240368
LE,raw,4,4,0.001,18,none,0.1012604167,0.1141666695,0.1141666695,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000145886,1,0,-450.1508484,120.291214,-909.2573242,1.029457177e-29,1.000000454,13.91179752,2.629191637,2.758045197
LE,raw,4,4,0.001,19,none,0.09876666667,0.09416666627,0.09416666627,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000145572,1,0,-450.1507874,120.2912216,-909.2573242,1.029457177e-29,1.000000454,13.91179752,2.629191637,2.753136396
LE,raw,4,4,0.001,20,none,0.10093125,0.1058333367,0.1058333367,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000145698,1,0,-450.1508484,120.291214,-909.2573242,1.029457177e-29,1.000000454,13.91179752,2.629191637,2.755476475
LE,raw,4,4,0.001,21,none,0.09955208333,0.1141666695,0.1141666695,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000143447,1,0,-450.1506958,120.291275,-909.2573242,1.029449353e-29,1.000000454,13.91179752,2.629191637,2.754310846
LE,raw,4,4,0.001,22,none,0.0996625,0.1174999997,0.1174999997,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000143435,1,0,-450.1506958,120.291275,-909.2573242,1.029449353e-29,1.000000454,13.91179752,2.629191637,2.7514112
LE,raw,4,4,0.001,23,none,0.1008604167,0.1016666666,0.1016666666,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000143403,1,0,-450.1506958,120.291275,-909.2573242,1.029449353e-29,1.000000454,13.91179752,2.629191637,2.752222061
LE,raw,4,4,0.001,24,none,0.09992708333,0.1091666669,0.1091666669,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000143385,1,0,-450.1506958,120.291275,-909.2573242,1.029449353e-29,1.000000454,13.91179752,2.629191637,2.751894236
LE,raw,4,4,0.001,25,none,0.1003458333,0.1125000045,0.1125000045,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000143456,1,0,-450.1506958,120.291275,-909.2573242,1.029449353e-29,1.000000454,13.91179752,2.629191637,2.752753973
LE,raw,4,4,0.001,26,none,0.09789583333,0.1016666666,0.1016666666,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000143363,1,0,-450.1506958,120.291275,-909.2573242,1.029449353e-29,1.000000454,13.91179752,2.629191637,2.752225876
LE,raw,4,4,0.001,27,none,0.09888958333,0.1141666695,0.1141666695,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000143282,1,0,-450.1506348,120.291275,-909.2573242,1.029449353e-29,1.000000454,13.91179752,2.629191637,2.751410723
LE,raw,4,4,0.001,28,none,0.09979583333,0.100833334,0.100833334,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000143267,1,0,-450.1506348,120.291275,-909.2573242,1.029449353e-29,1.000000454,13.91179752,2.629191637,2.751198053
LE,raw,4,4,0.001,29,none,0.0992875,0.113333337,0.113333337,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000143313,1,0,-450.1506348,120.291275,-909.2573242,1.029449353e-29,1.000000454,13.91179752,2.629191637,2.752223015
LE,raw,4,4,0.001,30,none,0.09575,0.1083333343,0.1083333343,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000143301,1,0,-450.1506348,120.291275,-909.2573242,1.029449353e-29,1.000000454,13.91179752,2.629191637,2.751718283
LE,raw,4,4,0.001,31,none,0.1020979167,0.09750000387,0.09750000387,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000143354,1,0,-450.1506958,120.291275,-909.2573242,1.029449353e-29,1.000000454,13.91179752,2.629191637,2.751452684
LE,raw,4,4,0.001,32,none,0.09979166667,0.1125000045,0.1125000045,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000143428,1,0,-450.1506958,120.291275,-909.2573242,1.029449353e-29,1.000000454,13.91179752,2.629191637,2.748939037
LE,raw,4,4,0.001,33,none,0.09733958333,0.09250000119,0.09250000119,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.00014349,1,0,-450.1506958,120.2912674,-909.2573242,1.029449353e-29,1.000000454,13.91179752,2.629191637,2.748949051
LE,raw,4,4,0.001,34,none,0.09814375,0.1058333367,0.1058333367,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000143385,1,0,-450.1506348,120.291275,-909.2573242,1.029449353e-29,1.000000454,13.91179752,2.629191637,2.749176502
LE,raw,4,4,0.001,35,none,0.09807291667,0.1066666692,0.1066666692,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000143345,1,0,-450.1506348,120.291275,-909.2573242,1.029449353e-29,1.000000454,13.91179752,2.629191637,2.747618437
LE,raw,4,4,0.001,36,none,0.09794166667,0.1058333367,0.1058333367,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000143264,1,0,-450.1506348,120.291275,-909.2573242,1.029449353e-29,1.000000454,13.91179752,2.629191637,2.749223471
LE,raw,4,4,0.001,37,none,0.101275,0.1033333391,0.1033333391,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000142565,1,0,-450.1506348,120.2912903,-909.2573242,1.029441529e-29,1.000000454,13.91179752,2.629191637,2.75026536
LE,raw,4,4,0.001,38,none,0.09901875,0.1099999994,0.1099999994,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000142935,1,0,-450.1506348,120.291275,-909.2573242,1.029441529e-29,1.000000454,13.91179752,2.629191637,2.750200033
LE,raw,4,4,0.001,39,none,0.1003395833,0.09666667134,0.09666667134,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000142391,1,0,-450.1506348,120.2912979,-909.2573242,1.029441529e-29,1.000000454,13.91179752,2.629191637,2.747109175
LE,raw,4,4,0.001,40,none,0.09895,0.1058333367,0.1058333367,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000142417,1,0,-450.1506348,120.2912979,-909.2573242,1.029441529e-29,1.000000454,13.91179752,2.629191637,2.747770548
LE,raw,4,4,0.001,41,none,0.09707916667,0.1099999994,0.1099999994,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000142362,1,0,-450.1506348,120.2912979,-909.2573242,1.029441529e-29,1.000000454,13.91179752,2.629191637,2.747642994
LE,raw,4,4,0.001,42,none,0.1096645833,0.1183333397,0.1183333397,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000142387,1,0,-450.1506348,120.2912979,-909.2573242,1.029441529e-29,1.000000454,13.91179752,2.629191637,2.748737812
LE,raw,4,4,0.001,43,none,0.10039375,0.1125000045,0.1125000045,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.00014235,1,0,-450.1506348,120.2912979,-909.2573242,1.029441529e-29,1.000000454,13.91179752,2.629191637,2.74559474
LE,raw,4,4,0.001,44,none,0.09835625,0.1016666666,0.1016666666,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000142392,1,0,-450.1506348,120.2912979,-909.2573242,1.029449353e-29,1.000000454,13.91179752,2.629191637,2.747803926
LE,raw,4,4,0.001,45,none,0.09606041667,0.09666667134,0.09666667134,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000142365,1,0,-450.1506348,120.2912979,-909.2573242,1.029441529e-29,1.000000454,13.91179752,2.629191637,2.746615171
LE,raw,4,4,0.001,46,none,0.09873333333,0.1116666719,0.1116666719,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000142314,1,0,-450.1506348,120.2912979,-909.2573242,1.029441529e-29,1.000000454,13.91179752,2.629191637,2.747258186
LE,raw,4,4,0.001,47,none,0.097325,0.1041666716,0.1041666716,0,0,-129.6707001,39.30810165,-691.9712524,0.09999996424,7.000142299,1,0,-450.1506348,120.2912979,-909.2573242,1.029441529e-29,1.000000454,13.91179752,2.629191637,2.745639563
LE,raw,4,4,0.001,48,none,0.1009520833,0.1108333394,0.1108333394,0,0,-129.6707001,39.30810547,-691.9712524,0.09999996424,7.000142271,1,0,-450.1506348,120.2912979,-909.2573242,1.029441529e-29,1.000000454,13.91179752,2.629191637,2.746041059
LE,raw,4,4,0.001,49,none,0.09922083333,0.09666667134,0.09666667134,0,0,-129.6707001,39.30810547,-691.9712524,0.09999996424,7.000142233,1,0,-450.1506348,120.2912979,-909.2573242,1.029441529e-29,1.000000454,13.91179752,2.629191637,2.746480942
LE,raw,4,4,0.001,50,none,0.0974375,0.0958333388,0.0958333388,0,0,-129.6707001,39.30810547,-691.9712524,0.09999996424,7.000142249,1,0,-450.1506348,120.2912979,-909.2573242,1.029441529e-29,1.000000454,13.91179752,2.629191637,2.746964455
LE,raw,5,5,0.001,1,none,0.8680020833,1,1,0,0,-6.038389683,7.533080101,-39.87978363,0.2927500606,65.436808,0,0,0.4138240218,6.141860008,-5.859969139,0.591658771,65.52800465,6.363190174,1.499731541,2.035883904
LE,raw,5,5,0.001,2,none,0.5586041667,0.9633333683,0.9633333683,0,0,-16.96745491,13.80672646,-61.24283981,0.1974999607,58.56395685,0,0,-24.75341225,18.79676628,-41.89187622,0.08403950185,71.46170467,11.18610382,2.359772682,2.73518014
LE,raw,5,5,0.001,3,none,0.2301375,0.3966666758,0.3966666758,0,0,-36.97005844,20.12075424,-174.3196411,0.1187499538,38.72347053,0,0,-82.51259613,30.43759155,-131.9573822,0.006016519386,44.58386189,14.28415394,2.628240108,2.764011383
LE,raw,5,5,0.001,4,none,0.10858125,0.1233333349,0.1233333349,0,0,-90.19641876,30.59029007,-482.6644897,0.1022499651,8.15792822,0.7999999523,0,-378.8144226,106.2627029,-609.295105,7.483977177e-21,6.42540675,15.43841743,2.648805857,2.736056805
LE,raw,5,5,0.001,5,none,0.1020458333,0.1158333346,0.1158333346,0,0,-110.6414185,39.35129547,-600.8361816,0.100749962,6.294615755,0.9399999976,0,-462.6853333,126.5691528,-729.6593628,4.838829267e-27,2.221064561,15.56734943,2.67942214,2.7324512
LE,raw,5,5,0.001,6,none,0.100125,0.1016666666,0.1016666666,0,0,-121.3587265,50.1852951,-710.2666016,0.09999996424,6.436109048,0.9499999881,0,-489.1251221,137.6604767,-975.3950195,3.231440516e-29,1.677470278,16.15037155,2.685249329,2.726058722
LE,raw,5,5,0.001,7,none,0.1093604167,0.1258333325,0.1258333325,0,0,-154.2019501,57.03242493,-892.5412598,0.09999996424,4.636780369,0.9599999785,0,-597.1702271,161.134964,-1164.240112,1.521569782e-37,1.586561938,16.64428902,2.685249329,2.720375776
LE,raw,5,5,0.001,8,none,0.09987083333,0.1116666719,0.1116666719,0,0,-185.9767456,62.34053421,-1031.405396,0.09999996424,4.080803409,0.969999969,0,-636.8935547,169.4955902,-1113.71521,3.101566759e-39,1.621914261,17.04242134,2.685249329,2.720710993
LE,raw,5,5,0.001,9,none,0.09855208333,0.09250000119,0.09250000119,0,0,-242.2565613,73.66334534,-1082.004639,0.09999996424,4.704507542,1,0,-674.4577026,180.2492523,-1091.099243,1.737610096e-43,1.000000454,17.97023582,2.685249329,2.719421625
LE,raw,5,5,0.001,10,none,0.09961875,0.1108333394,0.1108333394,0,0,-242.2565613,73.66334534,-1082.004639,0.09999996424,4.704507581,1,0,-674.4577026,180.2492523,-1091.099243,1.737610096e-43,1.000000454,17.97023582,2.685249329,2.722246408
LE,raw,5,5,0.001,11,none,0.09837083333,0.1041666716,0.1041666716,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.718935966
LE,raw,5,5,0.001,12,none,0.09690416667,0.1058333367,0.1058333367,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.713914633
LE,raw,5,5,0.001,13,none,0.1074291667,0.1258333325,0.1258333325,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.71516037
LE,raw,5,5,0.001,14,none,0.09810208333,0.09666667134,0.09666667134,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.715423107
LE,raw,5,5,0.001,15,none,0.1016104167,0.1183333397,0.1183333397,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.71806407
LE,raw,5,5,0.001,16,none,0.1027229167,0.1083333343,0.1083333343,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.717222214
LE,raw,5,5,0.001,17,none,0.101875,0.1150000021,0.1150000021,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.71650672
LE,raw,5,5,0.001,18,none,0.1037041667,0.113333337,0.113333337,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.718343973
LE,raw,5,5,0.001,19,none,0.101075,0.0958333388,0.0958333388,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.716264248
LE,raw,5,5,0.001,20,none,0.1069729167,0.1266666651,0.1266666651,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.717927694
LE,raw,5,5,0.001,21,none,0.09939791667,0.1050000042,0.1050000042,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.712767363
LE,raw,5,5,0.001,22,none,0.0976125,0.1016666666,0.1016666666,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.715223551
LE,raw,5,5,0.001,23,none,0.1027604167,0.1050000042,0.1050000042,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.712224722
LE,raw,5,5,0.001,24,none,0.09924583333,0.1041666716,0.1041666716,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.714133024
LE,raw,5,5,0.001,25,none,0.09888333333,0.1058333367,0.1058333367,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.710834026
LE,raw,5,5,0.001,26,none,0.10351875,0.1191666722,0.1191666722,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.711080313
LE,raw,5,5,0.001,27,none,0.1002416667,0.100833334,0.100833334,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.710637569
LE,raw,5,5,0.001,28,none,0.099025,0.1050000042,0.1050000042,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.711655617
LE,raw,5,5,0.001,29,none,0.09662916667,0.1099999994,0.1099999994,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.709700346
LE,raw,5,5,0.001,30,none,0.09677291667,0.1050000042,0.1050000042,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.709142685
LE,raw,5,5,0.001,31,none,0.09596041667,0.1058333367,0.1058333367,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.710570574
LE,raw,5,5,0.001,32,none,0.1016479167,0.1108333394,0.1108333394,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.706975937
LE,raw,5,5,0.001,33,none,0.09872916667,0.1108333394,0.1108333394,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.709691763
LE,raw,5,5,0.001,34,none,0.095825,0.1016666666,0.1016666666,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.709140778
LE,raw,5,5,0.001,35,none,0.09818333333,0.1066666692,0.1066666692,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.710728645
LE,raw,5,5,0.001,36,none,0.1032416667,0.1150000021,0.1150000021,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.707625628
LE,raw,5,5,0.001,37,none,0.1018229167,0.1116666719,0.1116666719,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.708132744
LE,raw,5,5,0.001,38,none,0.09898541667,0.09499999881,0.09499999881,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.707928181
LE,raw,5,5,0.001,39,none,0.09636041667,0.09833333641,0.09833333641,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.706946611
LE,raw,5,5,0.001,40,none,0.1117895833,0.1000000015,0.1000000015,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.705915213
LE,raw,5,5,0.001,41,none,0.09638125,0.1075000018,0.1075000018,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.705165148
LE,raw,5,5,0.001,42,none,0.09517291667,0.09333333373,0.09333333373,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.706188917
LE,raw,5,5,0.001,43,none,0.09995625,0.1099999994,0.1099999994,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.709226847
LE,raw,5,5,0.001,44,none,0.1001333333,0.1091666669,0.1091666669,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.705626965
LE,raw,5,5,0.001,45,none,0.09810833333,0.1000000015,0.1000000015,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.702880144
LE,raw,5,5,0.001,46,none,0.104575,0.1083333343,0.1083333343,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.7051754
LE,raw,5,5,0.001,47,none,0.09609166667,0.1000000015,0.1000000015,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.705655098
LE,raw,5,5,0.001,48,none,0.1002645833,0.1066666692,0.1066666692,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.704464197
LE,raw,5,5,0.001,49,none,0.1034229167,0.1208333373,0.1208333373,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.705611944
LE,raw,5,5,0.001,50,none,0.0963875,0.1016666666,0.1016666666,0,0,-244.3651886,70.80313873,-1105.376709,0.09999996424,4.491647336,1,0,-674.3220215,180.0062866,-1105.653564,3.447194222e-43,1.000000454,17.45618057,2.685249329,2.705740213
LE,raw,6,6,0.001,1,none,0.87954375,1,1,0,0,-6.633877277,8.089688301,-25.1005764,0.263500005,65.76777707,0,0,0.3523450792,6.811829567,-4.348637104,0.5787713528,65.46514662,6.539086342,1.51109612,1.876464248
LE,raw,6,6,0.001,2,none,0.4950020833,0.8824999928,0.8824999928,0,0,-17.93479729,15.30554199,-62.32746887,0.2019999772,54.81085495,0,0,-32.03221893,22.62833405,-59.45629883,0.06405217201,68.98367037,11.35249996,2.265726328,2.459815502
LE,raw,6,6,0.001,3,none,0.1190583333,0.1424999982,0.1424999982,0,0,-54.97953415,25.91770172,-335.8840637,0.1044999585,11.49729594,0.6800000072,0,-232.8581848,70.54610443,-420.2225647,2.788272585e-16,13.23925997,13.32891655,2.342508316,2.408742666
LE,raw,6,6,0.001,4,none,0.1047416667,0.09750000387,0.09750000387,0,0,-89.21308136,33.09902954,-437.2550049,0.100749962,5.801309912,0.9599999785,0,-333.1468811,92.69729614,-578.3292847,1.308877975e-27,1.825973784,13.65299129,2.345373392,2.39276886
LE,raw,6,6,0.001,5,none,0.1044958333,0.1024999991,0.1024999991,0,0,-130.3093719,41.9804039,-523.8699341,0.09999996424,5.36062239,1,0,-377.8903503,105.913002,-888.7633667,6.246652653e-33,1.000000454,14.12441826,2.359081507,2.398994207
LE,raw,6,6,0.001,6,none,0.1003479167,0.1158333346,0.1158333346,0,0,-130.3093719,41.9804039,-523.8699341,0.09999996424,5.360621007,1,0,-377.8903198,105.9130173,-888.7632446,6.24646237e-33,1.000000454,14.12441826,2.359081507,2.394067526
LE,raw,6,6,0.001,7,none,0.09876666667,0.1033333391,0.1033333391,0,0,-130.3093719,41.9804039,-523.8699341,0.09999996424,5.360620963,1,0,-377.8903503,105.9130249,-888.7632446,6.24646237e-33,1.000000454,14.12441826,2.359081507,2.394374371
LE,raw,6,6,0.001,8,none,0.09938541667,0.09916666895,0.09916666895,0,0,-130.3093719,41.9804039,-523.8699341,0.09999996424,5.360620957,1,0,-377.8903503,105.9130173,-888.7632446,6.24646237e-33,1.000000454,14.12441826,2.359081507,2.392011404
LE,raw,6,6,0.001,9,none,0.09790416667,0.1033333391,0.1033333391,0,0,-130.3093719,41.9804039,-523.8699341,0.09999996424,5.360620982,1,0,-377.8903198,105.9130173,-888.7632446,6.24646237e-33,1.000000454,14.12441826,2.359081507,2.387086391
LE,raw,6,6,0.001,10,none,0.1005666667,0.1174999997,0.1174999997,0,0,-130.3093719,41.9804039,-523.8699341,0.09999996424,5.360621102,1,0,-377.8903198,105.9130173,-888.7632446,6.24646237e-33,1.000000454,14.12441826,2.359081507,2.391944885
LE,raw,6,6,0.001,11,none,0.1012395833,0.1024999991,0.1024999991,0,0,-130.3093719,41.9804039,-523.8699341,0.09999996424,5.360620884,1,0,-377.8903198,105.9130249,-888.7632446,6.24646237e-33,1.000000454,14.12441826,2.359081507,2.386172771
