task,f,shock_ce,shock_acc,gate_corr,gate_l1,N,N2,D2,cos,arm,k,act,param,seed,actname,gw2,g2,e2,xi,R,graw,phi2_batch,alive,addgap,S2,rho,sigma,zbar,nz,acc
109,0.0012755102040816326,4.7806925773620605,0.1298828125,0.10853156479575778,0.4329525693786734,7.57877240848395,57.46916689948148,1.0977877687178903,-0.035852707827745425,K100_LR03,1.0,leaky,0.3,0,LR03,,,,,,,,,,,,,,,
110,0.0012755102040816326,4.922101974487305,0.142333984375,0.04845962235336328,0.49253576868910226,7.6064777254330345,57.8884134879757,1.069306033045892,-0.043567124770391166,K100_LR03,1.0,leaky,0.3,0,LR03,0.002269494006954116,0.2163690286142194,0.0001607805926834006,0.8533902101760585,76.44562984087352,0.06815840143560997,0.2649984657770776,1.0,6.217248937900877e-15,0.02657287980071879,40.240502386834535,2.9129319971564605,-2.2112772624677475,1.0,0.9070000052452087
111,0.003826530612244898,5.388607501983643,0.102783203125,0.03196448401004656,0.4681321486620045,7.633421311615045,58.30092678713221,1.034324566766511,-0.04373665994179893,K100_LR03,1.0,leaky,0.3,0,LR03,,,,,,,,,,,,,,,
112,0.0,4.830810546875,0.124267578125,0.07305909044102919,0.4589693500670583,7.665946424482906,58.79631043759544,1.1144749171655577,-0.040051855431118305,K100_LR03,1.0,leaky,0.3,0,LR03,,,,,,,,,,,,,,,
113,0.0012755102040816326,4.541543483734131,0.0830078125,0.09450547596012955,0.4748556193029507,7.695140631291258,59.24668293026629,1.11985287964832,-0.043272283571632694,K100_LR03,1.0,leaky,0.3,0,LR03,,,,,,,,,,,,,,,
114,0.0012755102040816326,3.9604971408843994,0.09228515625,0.055563772064115634,0.4613510451599287,7.717734429838402,59.595920732938986,1.1626544557623169,-0.05038139703023783,K100_LR03,1.0,leaky,0.3,0,LR03,,,,,,,,,,,,,,,
115,0.0,5.232074737548828,0.089111328125,0.05332090461787798,0.4755901962627858,7.747798436073982,60.05906983941113,1.117578109919029,-0.04243536916125363,K100_LR03,1.0,leaky,0.3,0,LR03,,,,,,,,,,,,,,,
116,0.0,4.253272533416748,0.111572265625,0.029690471721878366,0.4754797814894202,7.778566158991442,60.53775877973401,1.1913096521607842,-0.04351329993761979,K100_LR03,1.0,leaky,0.3,0,LR03,,,,,,,,,,,,,,,
117,0.0,4.454275131225586,0.064208984375,0.1108012841985548,0.45164957453541443,7.810774957092108,61.041649708471994,1.1422510640705203,-0.04049839960220586,K100_LR03,1.0,leaky,0.3,0,LR03,,,,,,,,,,,,,,,
118,0.003826530612244898,4.058182716369629,0.122314453125,0.09172166949967267,0.461848376376939,7.839582786587284,61.49287269195975,1.0109968024829623,-0.03697065346206081,K100_LR03,1.0,leaky,0.3,0,LR03,,,,,,,,,,,,,,,
119,0.002551020408163265,3.9162685871124268,0.154296875,0.09596745270133937,0.48683943817691405,7.865992102535733,61.909844111991475,1.0612403628147415,-0.04223439093783437,K100_LR03,1.0,leaky,0.3,0,LR03,,,,,,,,,,,,,,,
120,0.0012755102040816326,4.80225133895874,0.098876953125,0.08106037370028957,0.46070526693939723,7.894662262714303,62.36007727333432,1.1816455790549754,-0.044599761947390314,K100_LR03,1.0,leaky,0.3,0,LR03,0.002288235332594185,0.2207639638778262,0.00016245019217595884,0.8248420797367997,77.35376662610408,0.06598849566430859,0.2675291757571868,1.0,1.509903313490213e-14,0.027134938322543115,43.54701547536926,2.9914636718254806,-2.321849289424538,1.0,0.8999000191688538
