arm,cond,seed,slot,lr,task,hard,n_classes,online_acc,train_acc,test_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
GELU,std,6,6,0.0001,22,0,1,0.9241987179,1,1,1,0,0,-3.696841002,6.000050068,-11.83103275,0.214224264,32.04082319,0.009999999776,0.009999999776,-4.070076942,3.268273592,-21.73762131,0.01787778921,11.66528417,1.074925542,0.6503838897,2.088744402
GELU,std,6,6,0.0001,23,1,5,0.5674278846,0.7423999906,0.6200000048,0.7423999906,0,0,-0.7465812564,6.390246391,-5.151083469,0.4204192758,51.66208262,0,0,-2.220258474,3.178906202,-20.60473633,0.2191364765,26.42138392,1.099203467,0.6510146856,2.183444023
GELU,std,6,6,0.0001,24,0,1,0.9456330128,1,1,1,0,0,-3.148558855,5.448950768,-8.693766594,0.2417509556,33.44380152,0,0,-2.232057333,3.046644211,-16.07845306,0.1231567338,17.18434619,1.105491281,0.655526042,2.246640921
GELU,std,6,6,0.0001,25,1,5,0.6758814103,0.8303999901,0.7640000582,0.8303999901,0,0,-1.551775932,8.132657051,-6.653123379,0.4243047833,45.52620283,0.009999999776,0,-3.118452549,4.150728703,-29.13612366,0.1643633693,26.03474684,1.123059988,0.6610512137,2.325361013
GELU,std,6,6,0.0001,26,0,1,0.9466746795,1,1,1,0,0,-0.7335117459,7.438033104,-10.87234974,0.4423416853,36.11617015,0.009999999776,0.009999999776,-4.076303959,4.061398029,-31.40545273,0.0357269831,12.65431035,1.121383667,0.6631869078,2.368988752
GELU,std,6,6,0.0001,27,1,5,0.5934695513,0.7931999564,0.6900000572,0.7931999564,0,0,-0.5751764774,6.47224617,-4.48213625,0.4648368955,47.20136401,0,0,-3.233905077,3.629072905,-24.6229496,0.1302734166,24.5360901,1.148532033,0.6633575559,2.466975689
GELU,std,6,6,0.0001,28,0,1,0.9318910256,1,0.9899999499,1,0,0,-5.909247875,5.806239605,-17.88912964,0.08676321805,22.82600017,0.009999999776,0.009999999776,-3.521589756,3.296092987,-27.42618942,0.01073945966,10.57551553,1.147416115,0.6581614614,2.527032852
GELU,std,6,6,0.0001,29,1,5,0.6019230769,0.7775999904,0.658000052,0.7775999904,0,0,-0.6448100209,7.081474781,-3.647024155,0.4631064236,45.84210843,0,0,-3.43282032,4.222738266,-29.7090683,0.1264435202,24.52761669,1.177611232,0.6685830951,2.632661581
GELU,std,6,6,0.0001,30,0,1,0.9378205128,1,1,1,0,0,-2.672614813,5.322992802,-10.41199017,0.2742030919,41.14271721,0.009999999776,0.009999999776,-2.857514143,2.926945448,-23.00483704,0.1269684136,21.40492356,1.169809818,0.6671462059,2.679422379
GELU,std,7,7,0.0001,1,1,5,0.7053685897,0.8267999887,0.7020000219,0.8267999887,0,0,0.7626969814,5.298987389,-9.77279377,0.5888444781,32.54907652,0,0,1.488846302,2.634539843,-5.193862438,0.7382858992,21.88667866,0.7134432197,0.5980414748,0.6283531189
GELU,std,7,7,0.0001,2,0,1,0.9659455128,1,1,1,0,0,-0.5637014508,3.98801446,-6.256816387,0.4029500782,30.21827792,0,0,-0.1761108637,2.323408842,-4.951399803,0.3749647439,16.4439094,0.718817234,0.600160718,0.6637329459
GELU,std,7,7,0.0001,3,1,5,0.7235576923,0.84799999,0.726000011,0.84799999,0,0,0.07981008291,4.878601074,-2.965860605,0.4990347922,42.73627289,0,0,0.4579328597,2.8258214,-4.942394733,0.6014746428,28.91004085,0.7569897175,0.6117868423,0.7795517445
GELU,std,7,7,0.0001,4,0,1,0.9603766026,1,1,1,0,0,-3.108571768,4.449703693,-9.685969353,0.1680141389,28.26488436,0,0,-1.098279119,2.343867779,-6.735852718,0.2815369666,17.6876664,0.7618637681,0.6102408767,0.819024384
GELU,std,7,7,0.0001,5,1,5,0.634775641,0.7967999578,0.6800000072,0.7967999578,0,0,-0.5690326691,5.102686882,-4.303966999,0.4590995014,42.49561587,0,0,0.3162006736,2.614760637,-8.930943489,0.4823803008,27.19489811,0.8273689747,0.6175622344,0.9469527602
GELU,std,7,7,0.0001,6,0,1,0.9547676282,1,1,1,0,0,-2.031145811,3.879451752,-6.120871544,0.2424781024,30.41759853,0,0,-1.550449133,2.459451437,-9.815813065,0.1756874174,17.12573463,0.8166381717,0.6177868843,0.9919146895
GELU,std,7,7,0.0001,7,1,5,0.5902644231,0.7567999959,0.6740000248,0.7567999959,0,0,-0.6053478122,4.971858978,-6.677096844,0.4353145361,44.85935006,0,0,-0.1628559828,2.613715172,-9.037007332,0.4606873989,27.54968821,0.8712888956,0.6248896718,1.125169158
GELU,std,7,7,0.0001,8,0,1,0.9498397436,1,0.9899999499,1,0,0,-1.97949791,4.31098175,-7.628228188,0.2773825526,30.52029315,0,0,-1.653370976,2.637031317,-9.039401054,0.1835583001,15.70764921,0.857132256,0.6312490106,1.187206984
GELU,std,7,7,0.0001,9,1,5,0.6466746795,0.815599978,0.6860000491,0.815599978,0,0,-0.3865211606,6.140003204,-3.244680882,0.4611592591,49.10192225,0,0,-1.070972919,2.698729753,-11.28596878,0.2996716797,29.07047681,0.9282484055,0.637265265,1.274221301
GELU,std,7,7,0.0001,10,0,1,0.9309294872,1,1,1,0,0,-0.8656173348,4.375388145,-6.560842991,0.3556224406,37.74056955,0,0,-2.032935381,2.138761997,-11.30592442,0.05088868365,12.87352363,0.9125496745,0.6378347874,1.344483137
GELU,std,7,7,0.0001,11,1,5,0.5103365385,0.6879999638,0.530000031,0.6879999638,0,0,-0.2754503489,6.789237022,-4.648729324,0.4906201065,36.89681288,0,0,-2.435179234,3.701326847,-16.62717438,0.142060563,17.89635709,0.9509366155,0.6411947012,1.434657454
GELU,std,7,7,0.0001,12,0,1,0.9444711538,1,1,1,0,0,-4.453208447,4.76671648,-11.78910255,0.1167862639,26.19659287,0,0,-2.747624636,2.605602503,-15.23724651,0.02626306005,13.12672055,0.9586521983,0.6422232389,1.480354428
GELU,std,7,7,0.0001,13,1,5,0.5591346154,0.7339999676,0.6360000372,0.7339999676,0,0,-1.734288573,5.814147949,-6.352938175,0.3752970994,45.01443967,0,0,-2.28482604,3.142149925,-16.72377777,0.2426905632,25.16089339,0.967217803,0.6459525824,1.558208704
GELU,std,7,7,0.0001,14,0,1,0.9517628205,1,1,1,0,0,-1.675306559,5.917444229,-7.57484293,0.3751903176,35.18292085,0.009999999776,0.009999999776,-3.255213022,3.728314638,-18.80794716,0.0637889728,15.30222062,0.9716098309,0.6471469998,1.601163149
GELU,std,7,7,0.0001,15,1,5,0.6591746795,0.8104000092,0.6960000396,0.8104000092,0,0,-0.2153505087,7.318529129,-3.538492918,0.4661124349,43.85958337,0,0,-2.716235161,3.507672071,-20.57010841,0.1936722398,22.60148573,1.017081022,0.652762711,1.676420093
GELU,std,7,7,0.0001,16,0,1,0.9319711538,1,1,1,0,0,-2.537545919,5.326983452,-11.00530243,0.2254085541,32.06721792,0,0,-3.013359308,2.66268611,-16.65493965,0.02247314341,11.31296371,1.017281532,0.6534501314,1.72930479
GELU,std,7,7,0.0001,17,1,5,0.5667067308,0.7591999769,0.6680000424,0.7591999769,0,0,-0.2495304346,6.229872704,-3.789491415,0.4670322537,43.8769168,0,0,-2.403907537,3.452662706,-20.2378273,0.1615300924,24.43501241,1.048332453,0.6568724513,1.785291553
GELU,std,7,7,0.0001,18,0,1,0.9345753205,1,1,1,0,0,-0.2443291843,8.250798225,-3.424691916,0.496881187,24.87437463,0,0,-4.17453146,4.613547802,-30.97644043,0.03247097135,8.573141414,1.05523169,0.6637151837,1.841083884
GELU,std,7,7,0.0001,19,1,5,0.5894230769,0.7471999526,0.6260000467,0.7471999526,0,0,-0.06073648483,6.60182333,-3.794770241,0.4942358136,49.11242849,0,0,-2.65099597,3.5638237,-21.41969872,0.1920664907,28.21960532,1.059092045,0.6635123491,1.898468494
GELU,std,7,7,0.0001,20,0,1,0.9421073718,1,1,1,0,0,-5.010962009,4.737893105,-13.15317917,0.1149240136,26.71375014,0,0,-3.137765646,2.882229567,-17.45103264,0.0311250072,13.54974934,1.043143749,0.6619557142,1.918587804
GELU,std,7,7,0.0001,21,1,5,0.5978365385,0.7683999538,0.6600000262,0.7683999538,0,0,-0.02082022466,8.071128845,-3.537123442,0.4908319116,48.52884684,0,0,-3.145502567,3.639234304,-24.15957069,0.1444044709,26.20023355,1.083513498,0.6692695022,2.004015446
GELU,std,7,7,0.0001,22,0,1,0.9231169872,1,0.9899999499,1,0,0,-7.167289734,6.301871777,-16.2403698,0.1011856645,23.07243881,0,0,-3.513114929,3.590738297,-22.54731369,0.02953618392,11.78225448,1.067466497,0.6688735485,2.038733244
GELU,std,7,7,0.0001,23,1,5,0.6507612179,0.8027999997,0.682000041,0.8027999997,0,0,-0.6557053328,6.856251717,-4.193710804,0.4561623037,50.63547913,0,0,-2.158554554,3.285914421,-17.79550743,0.2187851518,27.7924961,1.103372574,0.6712611914,2.147490978
GELU,std,7,7,0.0001,24,0,1,0.95,1,1,1,0,0,-0.528128922,8.024960518,-5.011260033,0.4688489139,38.36419767,0.009999999776,0.009999999776,-4.3937397,5.112798214,-26.39356422,0.08327406645,15.86917457,1.086234808,0.6742389202,2.198634148
GELU,std,7,7,0.0001,25,1,5,0.5822916667,0.7475999594,0.6300000548,0.7475999594,0,0,-1.051768899,7.748922825,-8.668622017,0.4591084421,44.77354133,0,0,-2.982217789,3.933660984,-24.07052994,0.1859108061,24.34730166,1.138186693,0.672937572,2.276268959
GELU,std,7,7,0.0001,26,0,1,0.9427884615,1,1,1,0,0,-5.782392979,4.761680126,-22.27332878,0.07653627545,21.25090204,0.009999999776,0.009999999776,-3.11430192,2.843179941,-25.92741585,0.03215418011,12.60277566,1.124837279,0.6701273918,2.332727432
GELU,std,7,7,0.0001,27,1,5,0.5841346154,0.7599999905,0.5900000334,0.7599999905,0,0,-0.2913553715,6.890895367,-2.117674589,0.4845845997,52.43195195,0,0,-2.439888239,3.781501532,-23.70533752,0.2589697838,31.06040922,1.158207774,0.6784541011,2.440231323
GELU,std,7,7,0.0001,28,0,1,0.9482371795,1,1,1,0,0,-3.626705647,5.314314365,-10.58149624,0.2211890072,35.28945652,0.01999999955,0.01999999955,-3.460587978,3.092818737,-21.4797039,0.0344831571,15.82150856,1.146090984,0.6826842427,2.47831583
GELU,std,7,7,0.0001,29,1,5,0.5639423077,0.7635999918,0.70600003,0.7635999918,0,0,-0.9856384397,6.683551311,-6.246397495,0.4304086864,52.29593395,0,0,-2.154968739,3.441065788,-23.19058609,0.228509739,29.71779956,1.151442647,0.684025526,2.576583147
GELU,std,7,7,0.0001,30,0,1,0.9229166667,1,1,1,0,0,-2.43683362,6.06359005,-8.44198513,0.3325437605,41.16972633,0.01999999955,0.009999999776,-3.393007994,3.625890255,-21.25006294,0.06890565902,16.479516,1.146287322,0.6864837408,2.652531385
GELU,std,8,8,0.0001,1,1,5,0.554286859,0.6699999571,0.5380000472,0.6699999571,0,0,0.04939606041,6.721648216,-1.748762846,0.4923671782,20.38933324,0,0,0.1840159148,3.451244116,-4.697470188,0.515488565,13.14827623,0.7328731418,0.5968208909,0.6349456906
GELU,std,8,8,0.0001,2,0,1,0.9651442308,1,1,1,0,0,-0.5802857876,4.338636398,-5.240124702,0.4358575046,32.46928746,0,0,-0.07754175365,2.666584015,-6.696567535,0.4715389609,19.99173493,0.6960828304,0.5968660116,0.6568767428
GELU,std,8,8,0.0001,3,1,5,0.7461538462,0.8551999927,0.780000031,0.8551999927,0,0,0.03011984192,5.889716625,-5.336185932,0.4909061491,35.59432192,0,0,0.9423453808,3.274030447,-7.354968548,0.6245652437,25.53188623,0.7659555078,0.607612431,0.7417074442
GELU,std,8,8,0.0001,4,0,1,0.9554887821,1,1,1,0,0,-0.7979086041,3.628647566,-9.574616432,0.3378853202,32.13685541,0,0,-0.9690102935,2.223219156,-7.013705254,0.2422408611,16.60098109,0.7754085064,0.6094748974,0.807728231
GELU,std,8,8,0.0001,5,1,5,0.5252804487,0.6963999867,0.5240000486,0.6963999867,0,0,-0.09354449064,5.88058567,-2.454512119,0.486089915,38.09981822,0,0,-0.03750300035,2.666095018,-5.750687122,0.4701236784,24.16848472,0.8228671551,0.6108185649,0.9470733404
GELU,std,8,8,0.0001,6,0,1,0.9512820513,1,1,1,0,0,-1.195229292,4.961523056,-4.09659481,0.3890360296,37.04718121,0,0,-0.6155899167,2.645869255,-4.757300854,0.3556657434,23.15708014,0.7995561361,0.6109497547,0.9966704845
GELU,std,8,8,0.0001,7,1,5,0.657411859,0.796399951,0.6980000138,0.796399951,0,0,-0.6865435243,6.58769989,-4.231544971,0.4394246042,40.20109815,0,0,-0.6755936742,3.092033863,-6.405263901,0.4085810184,27.4946784,0.8540277481,0.6174634695,1.103352666
GELU,std,8,8,0.0001,8,0,1,0.9492788462,1,1,1,0,0,-0.5543690324,4.747391224,-2.786097288,0.4179933965,37.33195915,0,0,-1.505691767,2.750363827,-6.003676891,0.2301767021,18.02687069,0.8610967994,0.621145308,1.163050294
GELU,std,8,8,0.0001,9,1,5,0.5542467949,0.7191999555,0.5360000134,0.7191999555,0,0,-0.612206161,5.175127506,-5.500184059,0.4377885759,42.99547444,0,0,-1.175848365,2.673974514,-4.687539101,0.3519347608,25.17127326,0.9038488269,0.6261539459,1.253538013
GELU,std,8,8,0.0001,10,0,1,0.9479967949,1,1,1,0,0,-3.982036829,4.998722553,-11.31952381,0.1513423771,29.18141436,0,0,-2.585725307,2.438902855,-7.539379597,0.01957797259,12.35117607,0.9040273428,0.6279637814,1.296946168
GELU,std,8,8,0.0001,11,1,5,0.5974358974,0.7519999743,0.6420000196,0.7519999743,0,0,-0.3891476989,5.791640759,-3.993788242,0.4510095716,49.95273163,0,0,-1.932241917,2.684904099,-6.620106697,0.2213924974,27.06398369,0.9565027952,0.6370038986,1.368147016
GELU,std,8,8,0.0001,12,0,1,0.9307291667,1,0.9899999499,1,0,0,-0.4765605032,4.686624527,-2.165417433,0.4496252537,38.8651781,0,0,-2.433747053,2.799438715,-6.703752041,0.07177224755,14.8828068,0.9737291932,0.6393435001,1.423470497
GELU,std,8,8,0.0001,13,1,5,0.6272836538,0.8115999699,0.7400000095,0.8115999699,0,0,-1.915135741,5.689263344,-7.050756931,0.3468909562,43.65883224,0,0,-2.103677034,2.926030159,-6.621912479,0.2002362162,24.41043806,1.00857687,0.6416012049,1.483986378
GELU,std,8,8,0.0001,14,0,1,0.9637419872,1,0.9899999499,1,0,0,-4.494001389,5.160477638,-15.25743389,0.1376369596,25.53336878,0,0,-3.190289021,3.097745895,-16.09284019,0.01504325867,11.10360023,1.012996554,0.6419214606,1.523400545
GELU,std,8,8,0.0001,15,1,5,0.6917467949,0.8423999548,0.7340000272,0.8423999548,0,0,-0.9749113917,6.900279999,-6.088798046,0.4334737659,46.61988861,0,0,-2.354926109,3.39925313,-7.390687943,0.1984051764,27.79106634,1.039373755,0.6462965608,1.614026666
GELU,std,8,8,0.0001,16,0,1,0.9349358974,1,1,1,0,0,-0.2129904777,5.24562788,-2.793315887,0.4726999104,46.85565105,0,0,-1.883167148,2.446260691,-5.941729546,0.1239052936,21.1230592,1.040997863,0.6447722316,1.675201297
GELU,std,8,8,0.0001,17,1,5,0.7000400641,0.8531999588,0.7700000405,0.8531999588,0,0,-0.6283245683,6.887973309,-4.934438705,0.4532404244,49.61260678,0,0,-1.955890536,3.131099463,-6.892346859,0.2328246534,29.83825248,1.034311771,0.6461379528,1.763162851
GELU,std,8,8,0.0001,18,0,1,0.94375,1,1,1,0,0,-0.6313285828,6.173343182,-5.265220642,0.4272859991,45.38366844,0,0,-2.827031851,3.17394495,-7.993234158,0.0960046798,22.21034828,1.045775771,0.6456033587,1.801128745
GELU,std,8,8,0.0001,19,1,5,0.6551282051,0.824000001,0.7520000339,0.824000001,0,0,-1.210959911,6.221327782,-6.094506264,0.4174699485,44.48273882,0,0,-1.937653303,3.527715445,-7.816885948,0.2283584923,25.95572099,1.044214249,0.6459490061,1.854040384
GELU,std,8,8,0.0001,20,0,1,0.9516426282,1,1,1,0,0,-1.880686045,7.042007446,-15.36834431,0.3648266792,31.34806764,0,0,-3.976301908,3.394687414,-12.91751289,0.04320034385,12.29523798,1.058632612,0.6501023173,1.90389502
GELU,std,8,8,0.0001,21,1,5,0.5126602564,0.6692000031,0.5620000362,0.6692000031,0,0,-0.3530747592,6.133677006,-6.100392342,0.4727266133,47.09171474,0,0,-2.294894934,3.338526487,-9.226154327,0.1790436655,24.14518536,1.109109759,0.6448997259,1.978619218
GELU,std,8,8,0.0001,22,0,1,0.9177884615,1,1,1,0,0,-0.4896441996,6.583614826,-3.272577286,0.4638729692,42.55119201,0,0,-3.544767141,3.681443214,-10.80130672,0.05632381886,15.02864559,1.053493977,0.6496935487,2.044089794
GELU,std,8,8,0.0001,23,1,5,0.6439503205,0.8172000051,0.7120000124,0.8172000051,0,0,-0.5224598646,6.311072826,-3.605379581,0.4462024271,46.14762391,0,0,-2.246193647,3.262967348,-7.209543705,0.1824707389,25.17448025,1.067134142,0.6514502168,2.13338232
GELU,std,8,8,0.0001,24,0,1,0.940625,1,0.9899999499,1,0,0,-4.110846996,4.980630875,-9.513988495,0.1741291434,28.4689128,0,0,-2.753793001,2.808534861,-9.223172188,0.06333014369,14.61342836,1.060017347,0.6526123881,2.193956852
GELU,std,8,8,0.0001,25,1,5,0.6075721154,0.7911999822,0.6960000396,0.7911999822,0,0,-0.4843349457,7.012352943,-4.307775497,0.4674941897,49.12921554,0,0,-2.282724857,3.450745106,-6.54526329,0.1845460683,25.4453651,1.121019125,0.6618520021,2.285387278
GELU,std,8,8,0.0001,26,0,1,0.9390224359,1,1,1,0,0,-1.524952531,5.499440193,-4.935842991,0.3888123333,42.72958493,0,0,-2.927087069,3.360214949,-10.78628731,0.07876839489,18.56652103,1.088250041,0.662617147,2.354470491
GELU,std,8,8,0.0001,27,1,5,0.6528445513,0.8039999604,0.70600003,0.8039999604,0,0,-0.8028430939,6.726800919,-4.884459972,0.4412513971,47.62684273,0,0,-2.371394396,3.235549688,-11.00624847,0.1681040078,26.2952285,1.135054827,0.6598319411,2.41975069
GELU,std,8,8,0.0001,28,0,1,0.940625,1,1,1,0,0,-1.344514012,4.721932411,-5.639055729,0.3656373322,39.59993373,0,0,-2.386642694,3.083251953,-11.0806818,0.1547539085,16.44391665,1.093897223,0.6643357873,2.493816614
GELU,std,8,8,0.0001,29,1,5,0.5776442308,0.7459999919,0.6040000319,0.7459999919,0,0,-0.5861105323,7.562546253,-4.688747883,0.4690307081,48.42222898,0,0,-2.282992125,4.043648243,-13.4197588,0.2431498915,28.88407378,1.15427649,0.6628174186,2.603146791
GELU,std,8,8,0.0001,30,0,1,0.9342948718,1,1,1,0,0,-1.254979849,5.594758511,-5.052206516,0.4028863311,39.88392762,0,0,-3.846535444,3.755738974,-11.71265507,0.03629919142,17.03793744,1.140228271,0.6592644453,2.667161703
GELU,std,9,9,0.0001,1,1,5,0.5877003205,0.7159999609,0.5600000024,0.7159999609,0,0,0.2610387206,5.903050423,-1.502702594,0.5146656036,26.52695079,0,0,0.675686717,3.109857798,-5.181631565,0.6117032766,17.21994759,0.7150467634,0.5946378708,0.6301094294
GELU,std,9,9,0.0001,2,0,1,0.9522035256,1,1,1,0,0,-0.9744249582,3.764038086,-4.807013035,0.3641603589,27.20114368,0,0,-1.724470139,2.438190699,-7.538067341,0.114816308,12.31872508,0.6906135082,0.5953332782,0.6694368124
GELU,std,9,9,0.0001,3,1,5,0.6522435897,0.804799974,0.6940000057,0.804799974,0,0,0.003059161361,5.132739544,-5.999392033,0.500677526,40.45724305,0,0,-0.008866813034,2.921302795,-6.937653065,0.5287734866,28.79537584,0.7825610042,0.6103562713,0.7751538157
GELU,std,9,9,0.0001,4,0,1,0.9596153846,1,1,1,0,0,-0.2813144326,4.995117188,-7.792581558,0.464782387,24.0513739,0,0,-1.353005528,3.929631233,-14.61255932,0.3526160419,12.90659053,0.7693789005,0.6107418537,0.8162561059
GELU,std,9,9,0.0001,5,1,5,0.7119791667,0.8387999535,0.7480000257,0.8387999535,0,0,-0.07594710588,6.562783718,-7.814324856,0.4790328145,37.14207296,0,0,-0.6916805506,3.549179316,-9.747526169,0.3877824247,27.06855461,0.8304315209,0.6161672473,0.9301947951
GELU,std,9,9,0.0001,6,0,1,0.9552083333,1,1,1,0,0,-0.962357223,5.78537035,-11.15390682,0.3923073709,30.27492084,0,0,-1.922511101,3.14638257,-10.68558598,0.2218858451,15.85681604,0.8183666468,0.6136060357,0.9797913432
GELU,std,9,9,0.0001,7,1,5,0.5220352564,0.6943999529,0.5700000525,0.6943999529,0,0,-0.8139684796,4.955680847,-4.088387966,0.4110513926,44.83966177,0,0,-0.7137144208,2.432146072,-6.571073055,0.4599154294,29.02959773,0.8562192917,0.6140993237,1.10863328
GELU,std,9,9,0.0001,8,0,1,0.9532852564,1,1,1,0,0,-2.235328674,4.651206017,-8.156785011,0.2410267889,34.92013319,0,0,-1.879094839,2.396552324,-9.829829216,0.08445461094,15.1049328,0.8711118102,0.6216650009,1.160619736
GELU,std,9,9,0.0001,9,1,5,0.5908653846,0.7579999566,0.6360000372,0.7579999566,0,0,-0.6135240197,5.55632782,-3.670892477,0.4393602014,46.29806088,0,0,-1.423927307,2.716840506,-6.65187645,0.2742284238,26.33694273,0.9116876125,0.6259859204,1.243695498
GELU,std,9,9,0.0001,10,0,1,0.9456330128,1,0.9899999499,1,0,0,-5.987939835,5.815191269,-17.73078537,0.1248211116,26.57991529,0,0,-2.988829613,2.835101128,-11.35554314,0.02584491856,12.43994867,0.9075005054,0.6253067255,1.291350603
GELU,std,9,9,0.0001,11,1,5,0.6959134615,0.8435999751,0.7420000434,0.8435999751,0,0,0.03380803391,7.441997528,-4.83702755,0.4911449552,44.12202835,0,0,-1.562459111,3.850986242,-6.619232655,0.2775703669,25.18637331,0.9678371549,0.6364332438,1.371117949
GELU,std,9,9,0.0001,12,0,1,0.9509615385,1,1,1,0,0,-0.8504513502,4.554971695,-7.330142975,0.3861585855,38.54344853,0,0,-2.246166706,2.499417305,-6.873213291,0.07057395577,15.31600596,0.962777257,0.6327984929,1.4200809
GELU,std,9,9,0.0001,13,1,5,0.7295673077,0.8736000061,0.7820000648,0.8736000061,0,0,-0.1692102253,6.00022316,-3.063828468,0.4831584692,47.66639459,0,0,-1.606676459,3.319560289,-6.99503088,0.2560223639,29.90664628,0.9689273834,0.6399761438,1.531767368
GELU,std,9,9,0.0001,14,0,1,0.9496794872,1,1,1,0,0,-4.219585419,4.713657856,-15.5260601,0.1102661788,24.76709911,0,0,-2.927824736,2.389039755,-11.09646702,0.03293612599,11.672886,0.958843708,0.6397563219,1.570846796
GELU,std,9,9,0.0001,15,1,5,0.6209134615,0.8247999549,0.6860000491,0.8247999549,0,0,-1.016670823,6.504187584,-7.078845024,0.4150647223,51.40596195,0,0,-2.152480364,2.986994028,-7.36457777,0.1723567396,27.45625136,1.015228629,0.6442344189,1.637567282
GELU,std,9,9,0.0001,16,0,1,0.9444310897,1,1,1,0,0,-2.96643424,6.100419998,-13.50976562,0.2537185848,33.64863069,0,0,-3.539110899,3.154402256,-12.26585579,0.0297050532,13.59956676,1.014016867,0.6506781578,1.685954571
GELU,std,9,9,0.0001,17,1,5,0.6374599359,0.8035999537,0.6720000505,0.8035999537,0,0,-0.4415560365,7.08727026,-2.58641243,0.4656613767,49.90201544,0,0,-2.351072311,3.22290659,-8.332799911,0.1779333949,27.53867433,1.054726601,0.6493558884,1.774450421
GELU,std,9,9,0.0001,18,0,1,0.9172676282,1,1,1,0,0,-0.3336341977,4.963145733,-3.384365082,0.4488086104,43.31242644,0,0,-2.459709644,2.709207535,-7.63632822,0.05311252922,17.27656107,1.040446877,0.6472311616,1.830197453
GELU,std,9,9,0.0001,19,1,5,0.584375,0.7675999999,0.7180000544,0.7675999999,0,0,-1.278305531,6.151340008,-4.830282688,0.3870434463,41.4823985,0,0,-2.027808905,3.377155542,-8.023983002,0.202333346,22.66327222,1.047058821,0.6479484439,1.884384871
GELU,std,9,9,0.0001,20,0,1,0.950400641,1,1,1,0,0,-5.299944401,4.969408512,-17.16728973,0.1067185551,21.69579392,0,0,-3.060447454,2.770838499,-17.27965546,0.04798231646,12.14447686,1.047928929,0.6483066678,1.921931624
GELU,std,9,9,0.0001,21,1,5,0.6931891026,0.8223999739,0.7380000353,0.8223999739,0,0,-0.8142364025,7.385027409,-6.713189125,0.4418049157,46.28525065,0,0,-2.067189217,3.508126259,-10.6775322,0.2500538528,25.7929503,1.094676137,0.6565955281,1.990084648
GELU,std,9,9,0.0001,22,0,1,0.9552884615,1,1,1,0,0,-0.3910452127,8.657567024,-6.173070431,0.4888705909,35.29139895,0,0,-4.315952301,5.162608624,-12.43614101,0.0396730043,14.61226417,1.080492258,0.6534307599,2.039349079
GELU,std,9,9,0.0001,23,1,5,0.5552083333,0.7324000001,0.5480000377,0.7324000001,0,0,-0.2589398026,6.450738907,-2.687116623,0.4799025655,46.91795588,0,0,-2.609599113,3.574357271,-8.084586143,0.1718748212,24.26994542,1.113240838,0.6560531259,2.111510277
GELU,std,9,9,0.0001,24,0,1,0.9420272436,1,1,1,0,0,-2.021826744,5.360284805,-13.40985298,0.3182926476,38.48221767,0,0,-2.975852728,3.03487134,-10.44299603,0.06440651417,15.52741113,1.115589857,0.6605137587,2.171545029
GELU,std,9,9,0.0001,25,1,5,0.5537259615,0.7675999999,0.5920000076,0.7675999999,0,0,-0.709387362,5.745046616,-3.594532013,0.4432014525,51.37140005,0,0,-2.7412045,3.324170113,-7.395786762,0.1510111839,29.21052002,1.104866266,0.6598155499,2.256821871
GELU,std,9,9,0.0001,26,0,1,0.9466746795,1,1,1,0,0,-2.806909323,6.4764328,-25.83448982,0.316598624,30.65946736,0,0,-3.697126627,3.618328571,-15.15145016,0.06947609037,13.02067302,1.10509479,0.6641893983,2.319839478
GELU,std,9,9,0.0001,27,1,5,0.5328525641,0.7188000083,0.6120000482,0.7188000083,0,0,-0.4488429129,6.653725147,-4.966382027,0.4760802686,51.7652238,0,0,-2.450356245,3.464015245,-7.89192009,0.1997228414,27.87021522,1.120736122,0.6725856066,2.408177853
GELU,std,9,9,0.0001,28,0,1,0.9296875,1,1,1,0,0,-2.218110561,4.654875755,-8.479665756,0.2834367156,35.81870967,0,0,-2.966737032,2.751532555,-11.65291595,0.06940504164,14.87223413,1.12010777,0.6628798842,2.465810299
GELU,std,9,9,0.0001,29,1,5,0.6423076923,0.8059999943,0.6920000315,0.8059999943,0,0,-0.9846200943,6.357907772,-5.385077,0.4390556514,48.04559467,0,0,-1.917216301,3.393044949,-10.38907814,0.2551181018,28.33231674,1.138308883,0.6707572937,2.544545412
GELU,std,9,9,0.0001,30,0,1,0.9393830128,1,1,1,0,0,-4.189590931,5.079496861,-10.85190678,0.1590810567,27.21501467,0,0,-3.280901909,2.975966454,-12.87990093,0.03448621929,12.32765372,1.121140957,0.6696747541,2.613564253
