act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,l2init,0.001,2,47,b1,1,100,0.5317027431,0.7291794999,0.1979369661,3.683897526,0.3331656748,0.6889913864,0.0005317027431,0.0004747091305,0.0002822186297,0.0001924905008,0.0004747091305
R,l2init,0.001,2,47,W2,2,10000,121.6868492,11.03117624,5.774748749,1.910243496,0.6779965678,8.285814979,0.1216868492,0.06865472987,0.02763002994,0.04102469992,0.06865472987
R,l2init,0.001,2,47,b2,1,100,0.7690493841,0.8769546078,0.6256117176,1.401755407,0.7662558148,0.5653784858,0.0007690493841,0.0003196528322,6.317324841e-05,0.0002564795838,0.0003196528322
R,l2init,0.001,2,47,W3,2,1000,83.4994756,9.137804747,1.839511248,4.967517734,0.7652621811,7.820265239,0.0834994756,0.06115654841,0.053265088,0.007891460418,0.06115654841
R,l2init,0.001,2,47,b3,1,10,0.03829231255,0.1956842164,0.1447900571,1.351503137,0.7825836187,0.1221081003,3.829231255e-05,1.491038815e-05,2.590215454e-06,1.23201727e-05,1.491038815e-05
R,l2init,0.001,2,48,W1,2,78400,192.3744543,13.86991183,5.769364544,2.404062307,0.4171183368,12.60570986,0.1923744543,0.1589039211,0.06561886641,0.09328505468,0.1589039211
R,l2init,0.001,2,48,b1,1,100,0.4892254486,0.6994465302,0.1979369661,3.533683191,0.2969895923,0.6679597716,0.0004892254486,0.0004461702564,0.0002515118428,0.0001946584136,0.0004461702564
R,l2init,0.001,2,48,W2,2,10000,128.7157037,11.34529434,5.774748749,1.964638607,0.66184614,8.679867883,0.1287157037,0.07534010646,0.03103097818,0.04430912828,0.07534010646
R,l2init,0.001,2,48,b2,1,100,0.8984770937,0.9478803161,0.6256117176,1.515125579,0.731864225,0.6495142628,0.0008984770937,0.0004218687776,0.0001038570496,0.000318011728,0.0004218687776
R,l2init,0.001,2,48,W3,2,1000,86.36377069,9.293211,1.839511248,5.052000094,0.7423950675,8.022788493,0.08636377069,0.0643651352,0.05555763999,0.00880749521,0.0643651352
R,l2init,0.001,2,48,b3,1,10,0.01843485284,0.1357750082,0.1447900571,0.9377370995,0.6103197865,0.1241072816,1.843485284e-05,1.540261735e-05,8.127110692e-08,1.532134624e-05,1.540261735e-05
R,l2init,0.001,2,49,W1,2,78400,155.9135374,12.48653424,5.769364544,2.164282418,0.465952108,11.04831725,0.1559135374,0.122065314,0.04512036877,0.07694494518,0.122065314
R,l2init,0.001,2,49,b1,1,100,0.4383945195,0.6621136757,0.1979369661,3.345073376,0.3588392441,0.6192874421,0.0004383945195,0.0003835169359,0.0002154600177,0.0001680569183,0.0003835169359
R,l2init,0.001,2,49,W2,2,10000,121.6486617,11.02944521,5.774748749,1.909943738,0.6713180161,8.335516872,0.1216486617,0.06948084152,0.02761183494,0.04186900658,0.06948084152
R,l2init,0.001,2,49,b2,1,100,0.6352189158,0.7970062207,0.6256117176,1.273963064,0.8045678306,0.4735688515,0.0006352189158,0.0002242674571,2.937607567e-05,0.0001948913815,0.0002242674571
R,l2init,0.001,2,49,W3,2,1000,86.35780903,9.292890241,1.839511248,5.051825722,0.7627438937,7.978994213,0.08635780903,0.06366434864,0.05555285841,0.008111490239,0.06366434864
R,l2init,0.001,2,49,b3,1,10,0.02038570792,0.1427785275,0.1447900571,0.9861072674,0.8942720717,0.06614721753,2.038570792e-05,4.375454387e-06,4.046251142e-09,4.371408135e-06,4.375454387e-06
R,l2init,0.001,2,50,W1,2,78400,155.6800286,12.47718031,5.769364544,2.162661108,0.4682546114,11.02499901,0.1556800286,0.1215506032,0.04499479242,0.07655581083,0.1215506032
R,l2init,0.001,2,50,b1,1,100,0.4752598921,0.6893909574,0.1979369661,3.482881297,0.3319938394,0.6510252392,0.0004752598921,0.0004238338621,0.0002415270255,0.0001823068366,0.0004238338621
R,l2init,0.001,2,50,W2,2,10000,117.4781155,10.83873219,5.774748749,1.876918402,0.7002046366,7.94813718,0.1174781155,0.06317288463,0.02564392832,0.03752895631,0.06317288463
R,l2init,0.001,2,50,b2,1,100,0.7712575109,0.8782126798,0.6256117176,1.403766354,0.8106543989,0.5214094557,0.0007712575109,0.0002718678205,6.380724606e-05,0.0002080605745,0.0002718678205
R,l2init,0.001,2,50,W3,2,1000,82.96046161,9.10826337,1.839511248,4.951458371,0.7634868596,7.794882671,0.08296046161,0.06076019586,0.0528347574,0.007925438459,0.06076019586
R,l2init,0.001,2,50,b3,1,10,0.01438490779,0.1199370993,0.1447900571,0.8283517647,0.7655107736,0.09360453179,1.438490779e-05,8.761808372e-06,6.17669511e-07,8.144138861e-06,8.761808372e-06
