arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap12,6,74,1,0.11166666666666666,3.3721217018389202,3.163362039615608,4.696989059448242,4.491242170333862,0.4261245017135419,0.499676451086998,-1.1191219091415405,0.19789520444365558,-1.1963235808460175,0.7834859393288691,0.23647406774262586,0.0,0.0,0.7834859394256879,0.23647406809634824,0.8403498110480876,0.40530857411132726,0.006666666666666667,0.46375,0.5691666666666667,0.10666666666666667,-0.04110618589459894,-0.3732367594819407,-0.003146332565403966,-0.039890120466006915,3.4330134342338887,1.6007414982920998,1.3127914999016097,2.354731000885989,3.4322824132285055,1.5521406092572843,3.4267557838085234,1.5510324442454397,0.2657775492966175,-2.8971724863226216,1.0,0.8444270833333334,109.91119661554694,87.74694323539734,33.06656002998352,0,40244,494333,338143
cap12,6,75,1,0.115,3.322275740446996,3.1708391736378374,4.602996110916138,4.477288484573364,0.41447560871095146,0.4852113574743271,-1.13516503572464,0.1882429774372027,-1.2409624265551553,0.7780923647681872,0.22475735239684583,0.0,0.0,0.7780923653333836,0.22475735262440671,0.8387446278815813,0.39040499886823593,0.007916666666666666,0.46291666666666664,0.5787500000000001,0.10083333333333333,-0.03824271245241895,-0.39222666690459945,-0.003915172642103597,-0.03963592813335708,3.432873874253345,1.6006824315483756,1.2921947971675192,2.347426848702739,3.432282329221249,1.5565835576588836,3.422738292144569,1.5435153788322642,0.24467772744906446,-2.9185299570361773,1.0,0.8346770833333333,129.25825115107,105.68949031829834,36.43061316013336,0,43091,481735,327740
cap12,6,76,1,0.115,3.295419376548378,3.081686870413439,4.451387405395508,4.3655846118927,0.3925707844357627,0.436390683054924,-1.1566837430000305,0.14698634402581878,-1.2657804219625821,0.7775482559452455,0.21558928407728672,0.0,0.0,0.7775482555570004,0.2155892835471464,0.8375574602008369,0.37968241307737716,0.00875,0.4625,0.56375,0.09,-0.03905039266616197,-0.41732141892559205,-0.0041491671511966035,-0.04161023586439114,3.432619254855808,1.6006814259826068,1.2842773227887831,2.315978032062425,3.4322824300844728,1.5471797764195963,3.424278924265311,1.5348307890297117,0.19575655243049064,-2.869805976996819,1.0,0.8460729166666666,139.7491509243846,100.24864363670349,36.17306971549988,0,43766,449235,280645
cap12,6,77,1,0.11416666666666667,3.442557427200855,3.0506282482197786,4.67260479927063,4.278201341629028,0.411978162858868,0.4767466336488724,-1.1590744256973267,0.18102565944565968,-1.27619513745833,0.7875489760935306,0.20514501377940178,0.0,0.0,0.7875489760450243,0.20514501408796743,0.8449574749744666,0.3665064568535384,0.004583333333333333,0.49166666666666664,0.5704166666666666,0.085,-0.03911320222057653,-0.4315907066996345,-0.0027835001352507095,-0.04238727582502179,3.4327402769102946,1.600543079836381,1.2672171005841715,2.3919057174499265,3.432282469470208,1.5358875480816025,3.4229818045886096,1.5347787747121826,0.2288639368644605,-3.088208549978832,1.0,0.8309583333333334,133.09785779379308,112.44312810897827,39.00610291957855,0,42602,460249,303902
cap12,6,78,1,0.10916666666666666,3.4576652233877683,3.26304126909904,4.619198322296143,4.510334491729736,0.39486019552811435,0.4173486977815628,-1.163337230682373,0.2055609162853584,-1.2517880934972703,0.7872392783810696,0.21579183590908846,0.0,0.0,0.7872392781909244,0.21579183521843093,0.8405679550448903,0.38293708457835174,0.006666666666666667,0.48083333333333333,0.57,0.0925,-0.04143495125927925,-0.41328032520240593,-0.0033687676968068574,-0.04420092015410773,3.432536638150559,1.6007414945039535,1.2695932487959078,2.337054881591351,3.43228246711024,1.5579435047090668,3.4298260778305285,1.5519263228561955,0.2332332624308765,-2.9993886458128687,1.0,0.8255,123.00896127335727,97.39018774032593,36.29630625247955,0,41121,425904,266165
cap12,6,79,1,0.11583333333333333,3.4445733654908066,3.194401620873376,4.784210443496704,4.638041257858276,0.43611242469681505,0.4399823695421219,-1.187531054019928,0.18513685540039848,-1.3016177711027779,0.7810399382561446,0.20018782516320546,0.0,0.0,0.781039937773603,0.20018782550249806,0.8403506877306781,0.36660371032762074,0.008333333333333333,0.5045833333333334,0.5687500000000001,0.08458333333333334,-0.034592002769549414,-0.4184501456258667,-0.002270591302272756,-0.042620476104784755,3.4326403598051396,1.6007163344720898,1.3178740125560346,2.3838867511763393,3.4322824910442105,1.542601031168635,3.42360633028757,1.5405487336528048,0.22289398768916727,-3.110216726983587,1.0,0.82896875,119.31182929687202,98.22012901306152,36.837573885917664,0,38253,448689,292639
cap12,6,80,1,0.11333333333333333,3.251658402097603,3.143988955278123,4.513118028640747,4.47337007522583,0.44843380917057707,0.399547815322876,-1.1910273432731628,0.1723870944154854,-1.280388088437101,0.7768373648573955,0.1973882602651914,0.0,0.0,0.776837365279595,0.1973882596705798,0.8355717675085688,0.36682927853685543,0.008333333333333333,0.5129166666666667,0.5679166666666666,0.09,-0.03897023860437554,-0.42846924754528176,-0.0032133212028995764,-0.04328138405136997,3.4326559806957953,1.6004400586310465,1.3422279250844877,2.3602922004420996,3.4322823858657205,1.5419938707616692,3.425023569282258,1.537797009882955,0.24785990133571129,-3.208136663362384,0.9991666674613953,0.8172604166666667,137.10836092941463,107.85670256614685,36.406540751457214,0,43381,437067,268255
cap12,6,81,1,0.11916666666666667,3.3922684373726577,3.051871201966607,4.727272272109985,3.8255800008773804,0.46999110376200404,0.3918747454881668,-1.19842928647995,0.1961965647895289,-1.4350948875441518,0.788141905789574,0.1510009054094553,0.0,0.0,0.7881419055556277,0.15100090580865627,0.8483268684555384,0.3122622577443269,0.006666666666666667,0.575,0.59625,0.06333333333333334,-0.02662816277828274,-0.44935044376955857,-0.0030224922104833095,-0.044110315310463194,3.4323311938929644,1.5980636458874669,1.2956005191102635,2.4415435386520565,3.4320798554751555,1.5427961525613996,3.4272932024806098,1.5448601711936938,0.2723861877744397,-3.653579016029835,0.9983333349227905,0.81553125,144.6300348173827,126.31624627113342,43.051011085510254,0,43734,426051,265624
cap12,6,82,1,0.11,3.3896950586614754,3.0586747792066658,4.688158988952637,4.240541219711304,0.4275413089255259,0.4170472323894501,-1.1890394687652588,0.1769345447444342,-1.3357367698093365,0.7799478161086639,0.18588985001047453,0.0,0.0,0.7799478161218576,0.18588984983387027,0.8381897832869973,0.35063190697500635,0.006666666666666667,0.5379166666666667,0.5779166666666666,0.07708333333333334,-0.03199170548280735,-0.4250067129065039,-0.003301601142957431,-0.043419198756455446,3.4324827272150804,1.6005084008540504,1.3292584246391237,2.4324965446284637,3.432282581135401,1.5408089202057702,3.4289725411587364,1.5498583431823771,0.2457202213940521,-3.3683936678866546,1.0,0.7844791666666666,108.9729058817029,104.45840573310852,37.10655915737152,0,42969,424820,272553
cap12,6,83,1,0.11666666666666667,3.3785438828134633,2.9476488369495093,5.12940526008606,3.387321949005127,0.5993629271403187,0.4120790511369705,-1.2032069563865662,0.33427429648741636,-1.7614580367266277,0.8089374645799399,0.0875814271469911,0.0,0.0,0.80893746423147,0.08758142741311907,0.861746200842789,0.2190494527504066,0.005,0.7366666666666666,0.6299999999999999,0.0275,0.01017218667010411,-0.43149647436839844,-0.0013192796832763906,-0.043446374376071614,3.43284197675625,1.5961491405799253,1.3645641861206164,2.797161123604968,3.4322825617308506,1.5395307237683933,3.430177853178316,1.5372779343895235,0.4416037575279673,-4.8821997913966575,0.7574999928474426,0.8299895833333333,119.58130274433643,86.92601656913757,34.26855266094208,0,41923,463864,310953
cap12,6,84,1,0.10666666666666667,3.324530607979269,3.133141188735544,4.803988456726074,4.584395170211792,0.435115506931664,0.4110603332519531,-1.2100743651390076,0.17887972008402409,-1.2091952620142195,0.7761656207094589,0.21489636830985548,0.0,0.0,0.7761656200730552,0.21489636804357573,0.8362382215751849,0.39153080395433737,0.009166666666666667,0.49916666666666665,0.575,0.10125,-0.03537588747629498,-0.37856750445278076,-0.0034546778096593168,-0.039802413790021085,3.4330500435502613,1.6007415069139257,1.3430767429400636,2.4918047202891085,3.4322823800425533,1.5567725645036221,3.429390235331792,1.5448182132608617,0.22578590344637633,-3.0731374620149534,1.0,0.8078125,95.96046748943627,83.87851142883301,31.506459832191467,0,38895,455432,308307
cap12,6,85,1,0.10833333333333334,3.4056435598818036,3.193712531597953,4.550254583358765,4.448729515075684,0.37874093776542095,0.4009467512369156,-1.2074313759803772,0.15800977617295953,-1.2841983193857576,0.7754820448656876,0.20904305850466093,0.0,0.0,0.7754820448354197,0.20904305872260714,0.8325050503060971,0.376255787361615,0.007083333333333334,0.48,0.5483333333333333,0.09,-0.03616707574107364,-0.38956622120891227,-0.0032909842676706142,-0.04460780104098376,3.432989922782599,1.6007415316102005,1.3009119042292827,2.2993423662127257,3.4322824575542517,1.5596560607307717,3.425992730051811,1.545780117606399,0.1973241353066017,-2.962609343652924,1.0,0.8409270833333333,131.76084091421217,103.00227332115173,36.23949944972992,0,43575,469445,301105
cap12,6,86,1,0.115,3.3972823878547187,3.173897554313684,4.767296075820923,3.7847853899002075,0.43122200512285414,0.3882366567850113,-1.2372011542320251,0.15558397995137108,-1.6351740761368239,0.7814585705846548,0.12294130695362886,0.0,0.0,0.7814585703331978,0.12294130637171122,0.838085582152462,0.26820781549729455,0.006666666666666667,0.6204166666666666,0.57125,0.04041666666666667,-0.022099976637331466,-0.4080520046825197,-0.0035509370221247782,-0.04564136058965232,3.4326663555569987,1.6006580895129683,1.3012653620991825,2.3809973813300336,3.4322822086195197,1.5482170465101457,3.4280481487515586,1.5340147363305108,0.2056600046840807,-3.799099237546325,0.9391666650772095,0.83975,138.38280925247818,108.26650476455688,38.742576241493225,0,42313,468963,305080
cap12,6,87,1,0.11,3.4596197788248855,3.0653001962637383,4.92372989654541,4.565734148025513,0.44580833424595767,0.3896168917417526,-1.2316684126853943,0.21843750200169595,-1.237539381023688,0.7825366839269797,0.2166724542528391,0.0,0.0,0.7825366834609304,0.21667245458204729,0.841060250892639,0.38961985304057156,0.005833333333333334,0.48875,0.5766666666666667,0.09833333333333333,-0.029121501129578176,-0.3394028602027458,-0.00383295051803119,-0.04021284633083269,3.432843804470971,1.6006635267461569,1.3604178082026745,2.476799164727504,3.432282381602813,1.5637494186446173,3.4251611499557537,1.553769118311389,0.28862430728971955,-3.011854835326473,1.0,0.8053645833333334,78.85573865659535,79.38533520698547,31.24387514591217,0,34108,453634,312373
cap12,6,88,1,0.11833333333333333,3.3416488144327268,3.2250894099470235,4.614806890487671,4.477733135223389,0.40679581893954797,0.4019220918416977,-1.2735739946365356,0.1746306642921254,-1.2663665511716462,0.7752235115071138,0.20602468753854433,0.0,0.0,0.7752235112859247,0.20602468775580196,0.8361585317917954,0.37646037568103835,0.0075,0.4820833333333333,0.5645833333333333,0.09166666666666666,-0.03838662559557963,-0.367175991565229,-0.006073211651543309,-0.042017536249186374,3.4331225474107274,1.6007415205382785,1.3089707656644995,2.3782255263933836,3.4322826803554722,1.567610933032479,3.421574946337384,1.5441088815287876,0.21962682143164178,-2.9979293666779996,1.0,0.8443854166666667,134.10851142834872,88.56051015853882,34.782495617866516,0,43545,441398,308521
cap12,6,89,1,0.12416666666666666,3.2924737285143135,3.237011030786112,4.7430033683776855,4.568136215209961,0.4178729848000512,0.4226778447628021,-1.2628612518310547,0.1676293002209745,-1.2772724736860428,0.773272947271665,0.20724005994697414,0.0,0.0,0.7732729472386806,0.20724006028410863,0.8339026940309336,0.37562041531754303,0.01125,0.4820833333333333,0.5683333333333334,0.08833333333333333,-0.028608697990014573,-0.36055351674074365,-0.0036508056835706858,-0.04349091249180674,3.4330772960078777,1.600478155927064,1.3230919129090386,2.3985113069771744,3.432282506886809,1.5720743949522007,3.417472814343652,1.5576423452031598,0.22728800821738937,-3.002514563600222,1.0,0.8494479166666666,122.07276543509215,80.64440035820007,31.559966802597046,0,49545,481374,308175
cap12,6,90,1,0.11583333333333333,3.3206611806864683,3.2376448773355464,4.574068307876587,4.475110769271851,0.40338181194532197,0.3900633156299591,-1.2813521027565002,0.15337155235292613,-1.2805199491803223,0.7734042451282342,0.20432802438735964,0.0,0.0,0.7734042453366177,0.20432802475255585,0.8342080698055885,0.3749203918080142,0.009166666666666667,0.5058333333333334,0.5658333333333333,0.08541666666666667,-0.036085689464715257,-0.43237054488894416,-0.005014267492901567,-0.04358115467272,3.432824552452031,1.600551009504287,1.2991956908489666,2.35431634700906,3.432282472841849,1.5579514381210742,3.4248148769186098,1.546477040291673,0.20708777065078418,-3.131905160546303,1.0,0.8390833333333333,129.63621101342142,104.35578894615173,35.743818283081055,0,40490,470864,297241
cap12,6,91,1,0.10583333333333333,3.356405037243737,3.157286337939864,4.627549409866333,4.288382291793823,0.4020683098480367,0.3763977140188217,-1.307774305343628,0.16469454985495152,-1.3994193105340105,0.7785135322064161,0.18407763697206975,0.0,0.0,0.7785135319374967,0.18407763756212092,0.8404388478828023,0.3420153181326272,0.005833333333333334,0.5070833333333333,0.57125,0.07083333333333333,-0.030967294715344828,-0.39405346663688445,-0.0052163336727677236,-0.04233074751857203,3.4310110393837823,1.5983844193546073,1.2894722594937837,2.372048608891167,3.4309313471865606,1.5532521063552664,3.419651125395358,1.5466570965518691,0.2053939648438245,-3.16509415221711,0.987500011920929,0.8299270833333333,137.43642564024776,117.22645449638367,39.96357715129852,0,41647,435617,256656
cap12,6,92,1,0.11083333333333334,3.320433521315709,3.126111547671706,4.525627136230469,4.386134147644043,0.40286539481300376,0.38647207617759705,-1.3079640865325928,0.14449490570602253,-1.2798451639361486,0.7713341573625803,0.2033522621790568,0.0,0.0,0.7713341575092636,0.20335226238521292,0.832473709006212,0.3738884702563944,0.0075,0.48458333333333337,0.5549999999999999,0.0875,-0.04359530483093679,-0.38395961116591415,-0.005145356111454032,-0.042840808593900874,3.4327313540624385,1.6007100851674998,1.29558600035622,2.379383780504589,3.4322824380390125,1.5375829182402756,3.4219570167925286,1.5422606496306834,0.186009495438387,-3.0362448000659548,1.0,0.8328229166666666,120.04156238213181,93.24727416038513,33.27190840244293,0,39320,444792,285426
cap12,6,93,1,0.11416666666666667,3.3678876070460193,3.1105241861500925,4.519900560379028,4.287086009979248,0.3813425088586155,0.3968067765235901,-1.3310499787330627,0.12627454991521533,-1.294441985654101,0.772407276208202,0.20095131864150365,0.0,0.0,0.7724072759559688,0.20095131839634517,0.832388741494172,0.36826061378908614,0.007916666666666666,0.49875,0.5525,0.085,-0.03749662067771882,-0.42289502503708554,-0.004009780288618695,-0.04216955607269483,3.432758442111157,1.6006334529604258,1.2911001763718022,2.35017784238765,3.4322825830462556,1.54534190093462,3.424236422021126,1.5394229261945673,0.1866974288473527,-3.0517929607878127,1.0,0.8361145833333333,129.35042960382998,95.62506484985352,33.973084568977356,0,41518,447063,293645
cap12,6,94,1,0.115,3.4472743210367423,3.199448171485546,4.690523147583008,4.761708974838257,0.40718460673362034,0.4031221568584442,-1.350442886352539,0.15854526263293,-1.231319321666088,0.770365573267142,0.21303253844380377,0.0,0.0,0.7703655734425411,0.21303253887885593,0.8346508303935973,0.3861055477772818,0.009166666666666667,0.4920833333333333,0.57125,0.09916666666666667,-0.03717316985985171,-0.37041992495179954,-0.0030008979240160358,-0.03883125150809065,3.4324306114919585,1.5988850851002017,1.332732037491522,2.3719884308645045,3.4322826139181624,1.559859167373136,3.423794291650019,1.55046833862542,0.21444480327889323,-3.086302095229427,1.0,0.82746875,114.13680739142,87.31997537612915,33.89008915424347,0,38557,438450,290976
cap12,6,95,1,0.10583333333333333,3.3459083057529213,3.150036353937031,4.59248423576355,4.590709924697876,0.3967445639825503,0.38176773488521576,-1.3321614265441895,0.15799869433835104,-1.2925748188053254,0.7719794942438603,0.20131306240955987,0.0,0.0,0.7719794942510392,0.20131306214311434,0.8337951882717006,0.3715309939640765,0.008333333333333333,0.5054166666666666,0.55625,0.08916666666666667,-0.038082373857135796,-0.3926424449094828,-0.003025550136935266,-0.04333637911906408,3.4328863635581524,1.6007415625541723,1.3396716369641382,2.405146165178489,3.4322825143993754,1.567822734364463,3.4239792311747532,1.5597009073890398,0.20236401189118625,-3.1604150528957446,1.0,0.8481041666666667,132.5609952174127,89.26286888122559,34.238080978393555,0,40840,443896,291962
cap12,6,96,1,0.11416666666666667,3.347395753021634,3.1647053215893672,4.614129066467285,4.363404035568237,0.4029827034314076,0.39726126194000244,-1.3534967303276062,0.16691064274735096,-1.3141968714210779,0.7784947478026152,0.18819339983165265,0.0,0.0,0.7784947474052508,0.18819339995061984,0.8333462587688036,0.35407577330780926,0.007916666666666666,0.5195833333333333,0.5604166666666667,0.07958333333333334,-0.04161517764708067,-0.4158766745084446,-0.001538514190004354,-0.043153103165968786,3.4331312585644964,1.6007415700109175,1.3111854428859804,2.4203793682769827,3.432282561670444,1.5508233592078287,3.4206203996773383,1.5508201967610877,0.21447514852043242,-3.2105163659652076,1.0,0.8415833333333333,121.35191506519914,98.95175409317017,35.23330593109131,0,38405,473231,290874
cap12,6,97,1,0.1125,3.4499260562630525,3.2022391257921097,4.750198125839233,4.329803228378296,0.41255272700194234,0.4021632671356201,-1.3671822547912598,0.1549800532810819,-1.3944240444227953,0.7638498238474131,0.1740559982508421,0.0,0.0,0.7638498235400766,0.17405599826619256,0.8258322042755917,0.3382357086640535,0.00875,0.5529166666666667,0.5541666666666667,0.07541666666666666,-0.04141204652253436,-0.4386183861643429,-0.0016709104642155484,-0.04282936528907157,3.4328052761128234,1.600741667072406,1.3476727545117229,2.408250951903592,3.43228241914563,1.5385356785553261,3.4251439930656113,1.5381209052993838,0.2193525849779447,-3.3911473889648915,1.0,0.83678125,132.5096875904128,110.71910500526428,39.73284327983856,0,40359,461296,290968
cap12,6,98,1,0.11166666666666666,3.3169638640452623,3.1371978073878832,4.6312620639801025,4.439529180526733,0.39729086980582606,0.4173949658870697,-1.3912999629974365,0.13297538339548595,-1.3132724395480673,0.7665837049732606,0.19645875990390776,0.0,0.0,0.766583705591426,0.19645875972910232,0.8277092131533472,0.36024602918518106,0.009166666666666667,0.5133333333333333,0.5533333333333333,0.08208333333333334,-0.04544798219681423,-0.4050582890936405,-0.002860961374478531,-0.04209017165267141,3.4326436733876156,1.6006851628114336,1.3629457746305969,2.4388910529248933,3.4322825386526956,1.5553629999077325,3.4252805649415063,1.5481508831505577,0.18205874210844436,-3.2036924019952613,1.0,0.8138229166666666,106.70841071009636,91.17117953300476,32.64840376377106,0,39458,440769,278378
cap12,6,99,1,0.11333333333333333,3.401578946062574,3.166044925795862,4.741668701171875,3.9275221824645996,0.4481209659535671,0.41815169155597687,-1.421566128730774,0.22009280208659615,-1.546738969982008,0.7840825116882721,0.13908084365228812,0.0,0.0,0.7840825117965384,0.1390808437509129,0.8406846317103693,0.2895421173651215,0.0075,0.5991666666666666,0.58125,0.05,-0.03506179532063522,-0.4213499546491154,-0.0034355145344863785,-0.043011714640888384,3.4326176757465037,1.598799869541097,1.3184542123905876,2.3797345822504785,3.431875733477919,1.545674947340705,3.426210592034987,1.5355966626392408,0.28340142508968713,-3.647313837831219,0.9883333444595337,0.82190625,139.37606557644904,113.28755640983582,39.68359935283661,0,44878,444751,282420
cap12,6,100,1,0.11416666666666667,3.3538485053363774,3.1681418604655662,4.749218225479126,4.1908159255981445,0.3691304302725863,0.38641053438186646,-1.4020344614982605,0.12754186387229088,-1.3329725651292963,0.7699619491149983,0.19493282079696655,0.0,0.0,0.7699619493932308,0.19493282080917662,0.831264215257507,0.36127197504271025,0.009166666666666667,0.5075,0.5608333333333333,0.07916666666666666,-0.03611507364547415,-0.3999029614293448,-0.002699247119102495,-0.0422461060101341,3.432614390828376,1.600484761232019,1.3370982420963053,2.355616134861515,3.432282298606023,1.5457605230827318,3.424938835886932,1.5434302216555262,0.17419656191021204,-3.1192209037890035,1.0,0.79815625,100.17107191402465,93.67572140693665,31.94764018058777,0,38697,438352,270371
