arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
ref,2,77,0,0.12,3.259311869017563,2.3240822131489605,13.83306884765625,-44.83615303039551,-0.5944598203664646,-0.41556915640830994,-0.11738664284348488,-1.2324024862455158,-3.311041968851889,0.13042808095614117,0.0,0.1375,1.0,0.1304280821732602,4.769636351572206e-23,0.33166382899877267,1.1092990207534348e-21,0.7987500000000001,1.0,0.09416666666666668,0.0,-1.4095336041749278,-0.7261745009366606,-0.0022724064636915906,0.05226256599882617,13.570602986179768,4.317169489722076,7.89832859939858,49.906478491228505,12.968757477305685,4.242496252244859,13.401904471619398,4.259921660797179,-8.73151403137793,-165.35598904132843,0.10249999910593033,0.10242708333333334,0.0,0.0,0.0,0,0,0,0
ref,2,78,0,0.11083333333333334,3.259311869017563,2.3240822131489605,13.83306884765625,-44.83615303039551,-0.5944598203664646,-0.41556915640830994,-0.11738664284348488,-1.2324024862455158,-3.311041968851889,0.13042808095614117,0.0,0.1375,1.0,0.1304280821732602,4.769636351572206e-23,0.33166382899877267,1.1092990207534348e-21,0.7987500000000001,1.0,0.09416666666666668,0.0,-1.4095336041749278,-0.7261745009366606,-0.0022724064636915906,0.05226256599882617,13.570602986179768,4.317169489722076,7.89832859939858,49.906478491228505,12.968757477305685,4.242496252244859,13.401904471619398,4.259921660797179,-8.73151403137793,-165.35598904132843,0.09666666388511658,0.09707291666666666,0.0,0.0,0.0,0,0,0,0
ref,2,79,0,0.11333333333333333,3.259311869017563,2.3240822131489605,13.83306884765625,-44.83615303039551,-0.5944598203664646,-0.41556915640830994,-0.11738664284348488,-1.2324024862455158,-3.311041968851889,0.13042808095614117,0.0,0.1375,1.0,0.1304280821732602,4.769636351572206e-23,0.33166382899877267,1.1092990207534348e-21,0.7987500000000001,1.0,0.09416666666666668,0.0,-1.4095336041749278,-0.7261745009366606,-0.0022724064636915906,0.05226256599882617,13.570602986179768,4.317169489722076,7.89832859939858,49.906478491228505,12.968757477305685,4.242496252244859,13.401904471619398,4.259921660797179,-8.73151403137793,-165.35598904132843,0.10499999672174454,0.099125,0.0,0.0,0.0,0,0,0,0
ref,2,80,0,0.115,3.259311869017563,2.3240822131489605,13.83306884765625,-44.83615303039551,-0.5944598203664646,-0.41556915640830994,-0.11738664284348488,-1.2324024862455158,-3.311041968851889,0.13042808095614117,0.0,0.1375,1.0,0.1304280821732602,4.769636351572206e-23,0.33166382899877267,1.1092990207534348e-21,0.7987500000000001,1.0,0.09416666666666668,0.0,-1.4095336041749278,-0.7261745009366606,-0.0022724064636915906,0.05226256599882617,13.570602986179768,4.317169489722076,7.89832859939858,49.906478491228505,12.968757477305685,4.242496252244859,13.401904471619398,4.259921660797179,-8.73151403137793,-165.35598904132843,0.11500000208616257,0.10247916666666666,0.0,0.0,0.0,0,0,0,0
ref,2,81,0,0.12083333333333333,3.259311869017563,2.3240822131489605,13.83306884765625,-44.83615303039551,-0.5944598203664646,-0.41556915640830994,-0.11738664284348488,-1.2324024862455158,-3.311041968851889,0.13042808095614117,0.0,0.1375,1.0,0.1304280821732602,4.769636351572206e-23,0.33166382899877267,1.1092990207534348e-21,0.7987500000000001,1.0,0.09416666666666668,0.0,-1.4095336041749278,-0.7261745009366606,-0.0022724064636915906,0.05226256599882617,13.570602986179768,4.317169489722076,7.89832859939858,49.906478491228505,12.968757477305685,4.242496252244859,13.401904471619398,4.259921660797179,-8.73151403137793,-165.35598904132843,0.12083332985639572,0.10373958333333333,0.0,0.0,0.0,0,0,0,0
ref,2,82,0,0.10666666666666667,3.259311869017563,2.3240822131489605,13.83306884765625,-44.83615303039551,-0.5944598203664646,-0.41556915640830994,-0.11738664284348488,-1.2324024862455158,-3.311041968851889,0.13042808095614117,0.0,0.1375,1.0,0.1304280821732602,4.769636351572206e-23,0.33166382899877267,1.1092990207534348e-21,0.7987500000000001,1.0,0.09416666666666668,0.0,-1.4095336041749278,-0.7261745009366606,-0.0022724064636915906,0.05226256599882617,13.570602986179768,4.317169489722076,7.89832859939858,49.906478491228505,12.968757477305685,4.242496252244859,13.401904471619398,4.259921660797179,-8.73151403137793,-165.35598904132843,0.1041666641831398,0.09625,0.0,0.0,0.0,0,0,0,0
ref,2,83,0,0.1175,3.259311869017563,2.3240822131489605,13.83306884765625,-44.83615303039551,-0.5944598203664646,-0.41556915640830994,-0.11738664284348488,-1.2324024862455158,-3.311041968851889,0.13042808095614117,0.0,0.1375,1.0,0.1304280821732602,4.769636351572206e-23,0.33166382899877267,1.1092990207534348e-21,0.7987500000000001,1.0,0.09416666666666668,0.0,-1.4095336041749278,-0.7261745009366606,-0.0022724064636915906,0.05226256599882617,13.570602986179768,4.317169489722076,7.89832859939858,49.906478491228505,12.968757477305685,4.242496252244859,13.401904471619398,4.259921660797179,-8.73151403137793,-165.35598904132843,0.10999999940395355,0.10361458333333333,0.0,0.0,0.0,0,0,0,0
ref,2,84,0,0.11083333333333334,3.259311869017563,2.3240822131489605,13.83306884765625,-44.83615303039551,-0.5944598203664646,-0.41556915640830994,-0.11738664284348488,-1.2324024862455158,-3.311041968851889,0.13042808095614117,0.0,0.1375,1.0,0.1304280821732602,4.769636351572206e-23,0.33166382899877267,1.1092990207534348e-21,0.7987500000000001,1.0,0.09416666666666668,0.0,-1.4095336041749278,-0.7261745009366606,-0.0022724064636915906,0.05226256599882617,13.570602986179768,4.317169489722076,7.89832859939858,49.906478491228505,12.968757477305685,4.242496252244859,13.401904471619398,4.259921660797179,-8.73151403137793,-165.35598904132843,0.09833333641290665,0.09563541666666667,0.0,0.0,0.0,0,0,0,0
ref,2,85,0,0.11916666666666667,3.259311869017563,2.3240822131489605,13.83306884765625,-44.83615303039551,-0.5944598203664646,-0.41556915640830994,-0.11738664284348488,-1.2324024862455158,-3.311041968851889,0.13042808095614117,0.0,0.1375,1.0,0.1304280821732602,4.769636351572206e-23,0.33166382899877267,1.1092990207534348e-21,0.7987500000000001,1.0,0.09416666666666668,0.0,-1.4095336041749278,-0.7261745009366606,-0.0022724064636915906,0.05226256599882617,13.570602986179768,4.317169489722076,7.89832859939858,49.906478491228505,12.968757477305685,4.242496252244859,13.401904471619398,4.259921660797179,-8.73151403137793,-165.35598904132843,0.10750000178813934,0.10152083333333334,0.0,0.0,0.0,0,0,0,0
ref,2,86,0,0.1125,3.259311869017563,2.3240822131489605,13.83306884765625,-44.83615303039551,-0.5944598203664646,-0.41556915640830994,-0.11738664284348488,-1.2324024862455158,-3.311041968851889,0.13042808095614117,0.0,0.1375,1.0,0.1304280821732602,4.769636351572206e-23,0.33166382899877267,1.1092990207534348e-21,0.7987500000000001,1.0,0.09416666666666668,0.0,-1.4095336041749278,-0.7261745009366606,-0.0022724064636915906,0.05226256599882617,13.570602986179768,4.317169489722076,7.89832859939858,49.906478491228505,12.968757477305685,4.242496252244859,13.401904471619398,4.259921660797179,-8.73151403137793,-165.35598904132843,0.10000000149011612,0.09758333333333333,0.0,0.0,0.0,0,0,0,0
ref,2,87,0,0.11166666666666666,3.259311869017563,2.3240822131489605,13.83306884765625,-44.83615303039551,-0.5944598203664646,-0.41556915640830994,-0.11738664284348488,-1.2324024862455158,-3.311041968851889,0.13042808095614117,0.0,0.1375,1.0,0.1304280821732602,4.769636351572206e-23,0.33166382899877267,1.1092990207534348e-21,0.7987500000000001,1.0,0.09416666666666668,0.0,-1.4095336041749278,-0.7261745009366606,-0.0022724064636915906,0.05226256599882617,13.570602986179768,4.317169489722076,7.89832859939858,49.906478491228505,12.968757477305685,4.242496252244859,13.401904471619398,4.259921660797179,-8.73151403137793,-165.35598904132843,0.10083333402872086,0.09935416666666666,0.0,0.0,0.0,0,0,0,0
ref,2,88,0,0.11083333333333334,3.259311869017563,2.3240822131489605,13.83306884765625,-44.83615303039551,-0.5944598203664646,-0.41556915640830994,-0.11738664284348488,-1.2324024862455158,-3.311041968851889,0.13042808095614117,0.0,0.1375,1.0,0.1304280821732602,4.769636351572206e-23,0.33166382899877267,1.1092990207534348e-21,0.7987500000000001,1.0,0.09416666666666668,0.0,-1.4095336041749278,-0.7261745009366606,-0.0022724064636915906,0.05226256599882617,13.570602986179768,4.317169489722076,7.89832859939858,49.906478491228505,12.968757477305685,4.242496252244859,13.401904471619398,4.259921660797179,-8.73151403137793,-165.35598904132843,0.10750000178813934,0.09830208333333333,0.0,0.0,0.0,0,0,0,0
ref,2,89,0,0.11333333333333333,3.259311869017563,2.3240822131489605,13.83306884765625,-44.83615303039551,-0.5944598203664646,-0.41556915640830994,-0.11738664284348488,-1.2324024862455158,-3.311041968851889,0.13042808095614117,0.0,0.1375,1.0,0.1304280821732602,4.769636351572206e-23,0.33166382899877267,1.1092990207534348e-21,0.7987500000000001,1.0,0.09416666666666668,0.0,-1.4095336041749278,-0.7261745009366606,-0.0022724064636915906,0.05226256599882617,13.570602986179768,4.317169489722076,7.89832859939858,49.906478491228505,12.968757477305685,4.242496252244859,13.401904471619398,4.259921660797179,-8.73151403137793,-165.35598904132843,0.10083333402872086,0.09992708333333333,0.0,0.0,0.0,0,0,0,0
ref,2,90,0,0.11416666666666667,3.259311869017563,2.3240822131489605,13.83306884765625,-44.83615303039551,-0.5944598203664646,-0.41556915640830994,-0.11738664284348488,-1.2324024862455158,-3.311041968851889,0.13042808095614117,0.0,0.1375,1.0,0.1304280821732602,4.769636351572206e-23,0.33166382899877267,1.1092990207534348e-21,0.7987500000000001,1.0,0.09416666666666668,0.0,-1.4095336041749278,-0.7261745009366606,-0.0022724064636915906,0.05226256599882617,13.570602986179768,4.317169489722076,7.89832859939858,49.906478491228505,12.968757477305685,4.242496252244859,13.401904471619398,4.259921660797179,-8.73151403137793,-165.35598904132843,0.10583333671092987,0.09798958333333334,0.0,0.0,0.0,0,0,0,0
ref,2,91,0,0.10916666666666666,3.259311869017563,2.3240822131489605,13.83306884765625,-44.83615303039551,-0.5944598203664646,-0.41556915640830994,-0.11738664284348488,-1.2324024862455158,-3.311041968851889,0.13042808095614117,0.0,0.1375,1.0,0.1304280821732602,4.769636351572206e-23,0.33166382899877267,1.1092990207534348e-21,0.7987500000000001,1.0,0.09416666666666668,0.0,-1.4095336041749278,-0.7261745009366606,-0.0022724064636915906,0.05226256599882617,13.570602986179768,4.317169489722076,7.89832859939858,49.906478491228505,12.968757477305685,4.242496252244859,13.401904471619398,4.259921660797179,-8.73151403137793,-165.35598904132843,0.09916666895151138,0.0969375,0.0,0.0,0.0,0,0,0,0
ref,2,92,0,0.12,3.259311869017563,2.3240822131489605,13.83306884765625,-44.83615303039551,-0.5944598203664646,-0.41556915640830994,-0.11738664284348488,-1.2324024862455158,-3.311041968851889,0.13042808095614117,0.0,0.1375,1.0,0.1304280821732602,4.769636351572206e-23,0.33166382899877267,1.1092990207534348e-21,0.7987500000000001,1.0,0.09416666666666668,0.0,-1.4095336041749278,-0.7261745009366606,-0.0022724064636915906,0.05226256599882617,13.570602986179768,4.317169489722076,7.89832859939858,49.906478491228505,12.968757477305685,4.242496252244859,13.401904471619398,4.259921660797179,-8.73151403137793,-165.35598904132843,0.11999999731779099,0.10473958333333333,0.0,0.0,0.0,0,0,0,0
ref,2,93,0,0.12,3.259311869017563,2.3240822131489605,13.83306884765625,-44.83615303039551,-0.5944598203664646,-0.41556915640830994,-0.11738664284348488,-1.2324024862455158,-3.311041968851889,0.13042808095614117,0.0,0.1375,1.0,0.1304280821732602,4.769636351572206e-23,0.33166382899877267,1.1092990207534348e-21,0.7987500000000001,1.0,0.09416666666666668,0.0,-1.4095336041749278,-0.7261745009366606,-0.0022724064636915906,0.05226256599882617,13.570602986179768,4.317169489722076,7.89832859939858,49.906478491228505,12.968757477305685,4.242496252244859,13.401904471619398,4.259921660797179,-8.73151403137793,-165.35598904132843,0.09833333641290665,0.10172916666666666,0.0,0.0,0.0,0,0,0,0
ref,2,94,0,0.11583333333333333,3.259311869017563,2.3240822131489605,13.83306884765625,-44.83615303039551,-0.5944598203664646,-0.41556915640830994,-0.11738664284348488,-1.2324024862455158,-3.311041968851889,0.13042808095614117,0.0,0.1375,1.0,0.1304280821732602,4.769636351572206e-23,0.33166382899877267,1.1092990207534348e-21,0.7987500000000001,1.0,0.09416666666666668,0.0,-1.4095336041749278,-0.7261745009366606,-0.0022724064636915906,0.05226256599882617,13.570602986179768,4.317169489722076,7.89832859939858,49.906478491228505,12.968757477305685,4.242496252244859,13.401904471619398,4.259921660797179,-8.73151403137793,-165.35598904132843,0.09333333373069763,0.100375,0.0,0.0,0.0,0,0,0,0
ref,2,95,0,0.11833333333333333,3.259311869017563,2.3240822131489605,13.83306884765625,-44.83615303039551,-0.5944598203664646,-0.41556915640830994,-0.11738664284348488,-1.2324024862455158,-3.311041968851889,0.13042808095614117,0.0,0.1375,1.0,0.1304280821732602,4.769636351572206e-23,0.33166382899877267,1.1092990207534348e-21,0.7987500000000001,1.0,0.09416666666666668,0.0,-1.4095336041749278,-0.7261745009366606,-0.0022724064636915906,0.05226256599882617,13.570602986179768,4.317169489722076,7.89832859939858,49.906478491228505,12.968757477305685,4.242496252244859,13.401904471619398,4.259921660797179,-8.73151403137793,-165.35598904132843,0.11833333224058151,0.10204166666666667,0.0,0.0,0.0,0,0,0,0
ref,2,96,0,0.1125,3.259311869017563,2.3240822131489605,13.83306884765625,-44.83615303039551,-0.5944598203664646,-0.41556915640830994,-0.11738664284348488,-1.2324024862455158,-3.311041968851889,0.13042808095614117,0.0,0.1375,1.0,0.1304280821732602,4.769636351572206e-23,0.33166382899877267,1.1092990207534348e-21,0.7987500000000001,1.0,0.09416666666666668,0.0,-1.4095336041749278,-0.7261745009366606,-0.0022724064636915906,0.05226256599882617,13.570602986179768,4.317169489722076,7.89832859939858,49.906478491228505,12.968757477305685,4.242496252244859,13.401904471619398,4.259921660797179,-8.73151403137793,-165.35598904132843,0.11249999701976776,0.10011458333333334,0.0,0.0,0.0,0,0,0,0
ref,2,97,0,0.1125,3.259311869017563,2.3240822131489605,13.83306884765625,-44.83615303039551,-0.5944598203664646,-0.41556915640830994,-0.11738664284348488,-1.2324024862455158,-3.311041968851889,0.13042808095614117,0.0,0.1375,1.0,0.1304280821732602,4.769636351572206e-23,0.33166382899877267,1.1092990207534348e-21,0.7987500000000001,1.0,0.09416666666666668,0.0,-1.4095336041749278,-0.7261745009366606,-0.0022724064636915906,0.05226256599882617,13.570602986179768,4.317169489722076,7.89832859939858,49.906478491228505,12.968757477305685,4.242496252244859,13.401904471619398,4.259921660797179,-8.73151403137793,-165.35598904132843,0.10750000178813934,0.10260416666666666,0.0,0.0,0.0,0,0,0,0
ref,2,98,0,0.12166666666666667,3.259311869017563,2.3240822131489605,13.83306884765625,-44.83615303039551,-0.5944598203664646,-0.41556915640830994,-0.11738664284348488,-1.2324024862455158,-3.311041968851889,0.13042808095614117,0.0,0.1375,1.0,0.1304280821732602,4.769636351572206e-23,0.33166382899877267,1.1092990207534348e-21,0.7987500000000001,1.0,0.09416666666666668,0.0,-1.4095336041749278,-0.7261745009366606,-0.0022724064636915906,0.05226256599882617,13.570602986179768,4.317169489722076,7.89832859939858,49.906478491228505,12.968757477305685,4.242496252244859,13.401904471619398,4.259921660797179,-8.73151403137793,-165.35598904132843,0.10583333671092987,0.10280208333333334,0.0,0.0,0.0,0,0,0,0
ref,2,99,0,0.11416666666666667,3.259311869017563,2.3240822131489605,13.83306884765625,-44.83615303039551,-0.5944598203664646,-0.41556915640830994,-0.11738664284348488,-1.2324024862455158,-3.311041968851889,0.13042808095614117,0.0,0.1375,1.0,0.1304280821732602,4.769636351572206e-23,0.33166382899877267,1.1092990207534348e-21,0.7987500000000001,1.0,0.09416666666666668,0.0,-1.4095336041749278,-0.7261745009366606,-0.0022724064636915906,0.05226256599882617,13.570602986179768,4.317169489722076,7.89832859939858,49.906478491228505,12.968757477305685,4.242496252244859,13.401904471619398,4.259921660797179,-8.73151403137793,-165.35598904132843,0.09666666388511658,0.09873958333333334,0.0,0.0,0.0,0,0,0,0
ref,2,100,0,0.11583333333333333,3.259311869017563,2.3240822131489605,13.83306884765625,-44.83615303039551,-0.5944598203664646,-0.41556915640830994,-0.11738664284348488,-1.2324024862455158,-3.311041968851889,0.13042808095614117,0.0,0.1375,1.0,0.1304280821732602,4.769636351572206e-23,0.33166382899877267,1.1092990207534348e-21,0.7987500000000001,1.0,0.09416666666666668,0.0,-1.4095336041749278,-0.7261745009366606,-0.0022724064636915906,0.05226256599882617,13.570602986179768,4.317169489722076,7.89832859939858,49.906478491228505,12.968757477305685,4.242496252244859,13.401904471619398,4.259921660797179,-8.73151403137793,-165.35598904132843,0.10916666686534882,0.10088541666666667,0.0,0.0,0.0,0,0,0,0
