step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
609000,A_w100_T10000_std_lr0.01_s7_A2,0.71,0.00040404,0.68,15.8526,5.67933,0.204255,0.515949,0,0.000363103,0.00263257,0.137927,18.1963,0.171859,5.81872,3.65522,0.71,1.1127e-05
609000,A_w100_T10000_std_lr0.01_s8_A2,0.6,0.00040404,0.57,15.3511,5.3033,0.192672,0.51303,0,0.00431996,0.00940687,0.459234,18.0906,0.195842,5.10616,5.04818,0.6,7.34169e-05
609000,A_w100_T10000_std_lr0.01_s9_A2,0.65,0.00040404,0.6,15.5095,5.34003,0.200812,0.520798,0,0.000101909,0.000796645,0.127923,18.4156,0.173698,5.75711,4.69326,0.65,5.78587e-06
610000,A_w100_T10000_std_lr0.01_s0_A2,0.83,0.00020202,0.81,11.6821,5.595,0.21498,0.523394,0.00020202,0.466859,2.66574,0.175133,17.2142,0.236659,4.2255,3.25392,0.83,0.00856967
610000,A_w100_T10000_std_lr0.01_s1_A2,0.8,0.00040404,0.79,10.3803,3.21815,0.196046,0.507232,0,0.0171992,0.107706,0.159686,18.5344,0.158054,6.32697,4.16072,0.8,0.000665818
610000,A_w100_T10000_std_lr0.01_s2_A2,0.51,0.00141414,0.77,16.4682,5.56192,0.203145,0.517646,0,1.15423e-10,1.62121e-09,0.0711955,18.5069,0.15232,6.56515,4.77914,0.51,1.20024e-11
610000,A_w100_T10000_std_lr0.01_s3_A2,0.54,0.0010101,0.5,18.5176,6.46196,0.200028,0.521333,0,4.6678e-06,0.000104289,0.0447585,18.5195,0.159165,6.28281,4.76828,0.54,8.29882e-07
610000,A_w100_T10000_std_lr0.01_s4_A2,0.89,0,0.87,8.15687,2.86904,0.209198,0.537141,0,1.97099,11.1502,0.176767,17.1677,0.232164,4.30731,2.88452,0.89,0.0573603
610000,A_w100_T10000_std_lr0.01_s5_A2,0.67,0,0.62,11.7833,4.58795,0.199349,0.518404,0.00020202,0.000180509,0.000696643,0.259113,18.1706,0.179211,5.58002,3.4801,0.67,4.89086e-06
610000,A_w100_T10000_std_lr0.01_s6_A2,0.66,0.000606061,0.65,14.5824,4.95405,0.201184,0.521323,0.00020202,1.52769e-06,1.00658e-05,0.151771,18.0447,0.201959,4.95149,3.69903,0.66,5.88182e-08
610000,A_w100_T10000_std_lr0.01_s7_A2,0.71,0.00040404,0.68,15.852,5.67954,0.204256,0.515949,0,9.15387e-05,0.000615584,0.148702,18.1963,0.171866,5.81848,3.65482,0.71,2.5503e-06
610000,A_w100_T10000_std_lr0.01_s8_A2,0.61,0.00040404,0.57,15.3478,5.3025,0.192682,0.51303,0,0.000693677,0.00238979,0.290267,18.0904,0.195862,5.10563,5.13355,0.61,1.6133e-05
610000,A_w100_T10000_std_lr0.01_s9_A2,0.64,0.00040404,0.6,15.5123,5.34455,0.200817,0.520798,0,3.94772e-05,0.00057899,0.068183,18.4155,0.1737,5.75704,4.5123,0.64,3.38851e-06
611000,A_w100_T10000_std_lr0.01_s0_A2,0.85,0,0.79,10.2449,4.1868,0.215715,0.528556,0.00020202,0.835686,14.0225,0.0595961,17.2042,0.234236,4.26919,2.99798,0.85,0.119011
611000,A_w100_T10000_std_lr0.01_s1_A2,0.7,0.00040404,0.68,13.3107,3.13914,0.196375,0.507626,0,1.06483,4.45439,0.239052,18.5352,0.156591,6.38606,5.06408,0.7,0.033523
611000,A_w100_T10000_std_lr0.01_s2_A2,0.52,0.000808081,0.39,16.0436,5.21457,0.202645,0.518434,0,0.19841,0.939837,0.211111,18.5123,0.151778,6.58856,4.8482,0.52,0.010521
611000,A_w100_T10000_std_lr0.01_s3_A2,0.68,0.00242424,0.58,15.6135,5.72488,0.199969,0.522475,0,0.089834,1.96616,0.0456902,18.51,0.158478,6.31002,3.87148,0.68,0.0169221
611000,A_w100_T10000_std_lr0.01_s4_A2,0.78,0.000606061,0.72,10.3199,1.64369,0.20989,0.53901,0,1.34678,13.8468,0.0972633,17.2024,0.225204,4.44042,3.10334,0.78,0.168707
611000,A_w100_T10000_std_lr0.01_s5_A2,0.55,0.00020202,0.54,14.9626,4.90554,0.200573,0.519657,0,0.165679,6.64137,0.0249466,18.1378,0.176667,5.66038,4.20665,0.55,0.054552
611000,A_w100_T10000_std_lr0.01_s6_A2,0.7,0.00040404,0.64,14.4038,5.72116,0.203147,0.522475,0.00020202,0.365701,15.152,0.0241355,18.0075,0.203554,4.91271,4.00675,0.7,0.176301
611000,A_w100_T10000_std_lr0.01_s7_A2,0.76,0.000606061,0.68,13.4658,4.87863,0.204228,0.517545,0.00020202,3.56538,19.7758,0.18029,18.194,0.169788,5.88969,4.82337,0.76,0.159331
611000,A_w100_T10000_std_lr0.01_s8_A2,0.59,0.00141414,0.52,16.0341,6.05634,0.192757,0.512919,0,0.156816,1.41518,0.11081,18.0914,0.193225,5.17531,5.38658,0.59,0.00935566
611000,A_w100_T10000_std_lr0.01_s9_A2,0.72,0,0.71,12.3705,3.51793,0.201503,0.523929,0,2.36343,37.9642,0.0622542,18.3986,0.166893,5.99185,4.84579,0.72,0.413148
612000,A_w100_T10000_std_lr0.01_s0_A2,0.85,0,0.8,9.9362,4.15072,0.215821,0.527758,0.00020202,0.522394,7.29714,0.0715888,17.1973,0.233736,4.27833,3.03949,0.85,0.0644403
612000,A_w100_T10000_std_lr0.01_s1_A2,0.7,0.00040404,0.68,13.4643,3.28032,0.196657,0.507657,0,0.0224423,0.863791,0.0259811,18.5273,0.15713,6.36416,5.0379,0.7,0.00549673
612000,A_w100_T10000_std_lr0.01_s2_A2,0.52,0.000808081,0.39,15.8807,5.2276,0.202724,0.518626,0,0.000901847,0.0397519,0.0226869,18.5104,0.15187,6.58457,5.04064,0.52,0.000376236
612000,A_w100_T10000_std_lr0.01_s3_A2,0.69,0.00242424,0.59,15.5884,5.83541,0.200163,0.522,0,0.0159622,0.210521,0.0758221,18.5063,0.158237,6.31964,3.66182,0.69,0.00196745
612000,A_w100_T10000_std_lr0.01_s4_A2,0.78,0.000606061,0.72,9.82084,1.60939,0.210022,0.53898,0,1.3813,7.15813,0.19297,17.1953,0.222818,4.48798,3.25061,0.78,0.071721
612000,A_w100_T10000_std_lr0.01_s5_A2,0.57,0.00040404,0.54,15.3322,4.926,0.201251,0.519192,0,0.43363,2.45575,0.176577,18.1193,0.17624,5.67407,4.12079,0.57,0.0190312
612000,A_w100_T10000_std_lr0.01_s6_A2,0.69,0.00040404,0.65,14.7367,5.50239,0.204018,0.522414,0.00020202,5.36384,20.0082,0.268082,17.983,0.204325,4.89416,3.35039,0.69,0.179936
612000,A_w100_T10000_std_lr0.01_s7_A2,0.74,0.000606061,0.68,13.8295,4.90539,0.204975,0.517626,0.00020202,0.676668,8.95388,0.0755726,18.1734,0.172034,5.8128,4.52033,0.74,0.0538849
612000,A_w100_T10000_std_lr0.01_s8_A2,0.56,0.00141414,0.52,16.0536,6.02017,0.192842,0.512919,0,0.0403507,0.179228,0.225136,18.0895,0.192935,5.18308,5.03874,0.56,0.0014185
612000,A_w100_T10000_std_lr0.01_s9_A2,0.71,0,0.71,12.744,3.5952,0.202867,0.523576,0,1.1198,26.3128,0.0425573,18.3626,0.166129,6.01941,5.00082,0.71,0.244249
613000,A_w100_T10000_std_lr0.01_s0_A2,0.85,0,0.8,9.99166,4.17755,0.215852,0.528646,0.00020202,0.248667,4.42127,0.0562432,17.1903,0.233379,4.28487,3.05287,0.85,0.0378279
613000,A_w100_T10000_std_lr0.01_s1_A2,0.7,0.00040404,0.68,13.4739,3.3666,0.196767,0.507657,0,0.0306025,0.382619,0.0799816,18.524,0.157386,6.35381,5.02849,0.7,0.00242013
613000,A_w100_T10000_std_lr0.01_s2_A2,0.51,0.000808081,0.39,15.8917,5.24481,0.202761,0.518838,0,0.00174012,0.0130479,0.133364,18.5095,0.151885,6.58393,5.04494,0.51,0.000122517
613000,A_w100_T10000_std_lr0.01_s3_A2,0.69,0.00242424,0.59,15.5667,5.85984,0.200242,0.522,0,0.000797044,0.0304186,0.0262025,18.5054,0.158192,6.32145,3.66865,0.69,0.000308395
613000,A_w100_T10000_std_lr0.01_s4_A2,0.77,0.00040404,0.73,9.82114,1.61856,0.210082,0.538899,0,0.0422674,1.10548,0.0382343,17.1933,0.222112,4.50224,3.44548,0.77,0.0104612
613000,A_w100_T10000_std_lr0.01_s5_A2,0.58,0.000606061,0.54,15.2846,4.8576,0.201553,0.519242,0,0.0869339,0.394711,0.220247,18.1122,0.175867,5.6861,4.23045,0.58,0.00352586
613000,A_w100_T10000_std_lr0.01_s6_A2,0.68,0.00040404,0.66,15.2956,5.87997,0.204692,0.522101,0.00020202,0.939635,8.04432,0.116807,17.9657,0.204884,4.88081,3.4024,0.68,0.0756131
613000,A_w100_T10000_std_lr0.01_s7_A2,0.73,0.00040404,0.68,13.6757,4.88129,0.205403,0.517586,0.00020202,0.132324,4.0851,0.0323918,18.1596,0.173527,5.7628,4.50792,0.73,0.0237105
613000,A_w100_T10000_std_lr0.01_s8_A2,0.56,0.00141414,0.52,16.0558,6.00281,0.192867,0.512909,0,0.000269623,0.00780007,0.0345667,18.0887,0.192852,5.18534,5.01373,0.56,5.54649e-05
613000,A_w100_T10000_std_lr0.01_s9_A2,0.72,0,0.71,13.311,3.83823,0.203986,0.523424,0,0.790703,14.2114,0.0556385,18.3287,0.165974,6.02502,4.93213,0.72,0.134216
614000,A_w100_T10000_std_lr0.01_s0_A2,0.84,0,0.81,9.94243,4.18259,0.215886,0.528192,0.00020202,0.0634713,3.47655,0.018257,17.1863,0.233455,4.28349,3.27663,0.84,0.0256295
614000,A_w100_T10000_std_lr0.01_s1_A2,0.7,0.00040404,0.68,13.4821,3.35847,0.196822,0.507263,0,0.0658959,0.302584,0.217777,18.5224,0.157618,6.34447,5.02792,0.7,0.00178663
614000,A_w100_T10000_std_lr0.01_s2_A2,0.52,0.000808081,0.39,15.9064,5.25718,0.202771,0.518838,0,5.9251e-05,0.00127913,0.0463214,18.5092,0.151847,6.5856,5.04042,0.52,1.18322e-05
614000,A_w100_T10000_std_lr0.01_s3_A2,0.69,0.00242424,0.59,15.5394,5.85935,0.200276,0.522,0,0.000372166,0.009357,0.0397741,18.5049,0.158177,6.32203,3.67106,0.69,7.41987e-05
614000,A_w100_T10000_std_lr0.01_s4_A2,0.77,0.00040404,0.73,10.0199,1.6493,0.210172,0.538929,0,0.0519165,0.611383,0.0849164,17.1922,0.221743,4.50973,3.45965,0.77,0.00692224
614000,A_w100_T10000_std_lr0.01_s5_A2,0.58,0.000606061,0.54,15.3174,4.85262,0.20167,0.519242,0,0.01107,0.0931843,0.118797,18.1088,0.175817,5.68773,4.08814,0.58,0.000704592
614000,A_w100_T10000_std_lr0.01_s6_A2,0.68,0.00020202,0.66,15.487,5.88448,0.20521,0.522475,0.00020202,1.07822,9.43872,0.114233,17.9512,0.205553,4.86494,3.39294,0.68,0.0547423
614000,A_w100_T10000_std_lr0.01_s7_A2,0.73,0.00040404,0.68,13.5257,4.834,0.205652,0.517586,0.00020202,1.11112,4.33589,0.256261,18.1506,0.17438,5.73461,4.46187,0.73,0.0255886
614000,A_w100_T10000_std_lr0.01_s8_A2,0.56,0.00141414,0.52,16.0737,6.00907,0.192876,0.512909,0,0.00023423,0.00124022,0.188862,18.0884,0.192822,5.18613,5.00734,0.56,9.2008e-06
614000,A_w100_T10000_std_lr0.01_s9_A2,0.72,0.00020202,0.71,13.5375,4.10009,0.204765,0.524162,0,0.502694,10.244,0.0490718,18.3055,0.166305,6.01303,4.88607,0.72,0.0657537
615000,A_w100_T10000_std_lr0.01_s0_A2,0.85,0,0.81,10.0783,4.27448,0.215983,0.528192,0.00020202,3.17248,6.20459,0.511311,17.1822,0.233667,4.27959,3.10493,0.85,0.0608547
615000,A_w100_T10000_std_lr0.01_s1_A2,0.7,0.00040404,0.68,13.5159,3.41977,0.196856,0.507657,0,0.0148,0.0690791,0.214247,18.5212,0.157798,6.33721,5.02937,0.7,0.00051015
615000,A_w100_T10000_std_lr0.01_s2_A2,0.52,0.000808081,0.39,15.9101,5.2608,0.202777,0.518838,0,3.2742e-05,0.000296242,0.110525,18.5091,0.151839,6.58593,5.04079,0.52,2.94261e-06
615000,A_w100_T10000_std_lr0.01_s3_A2,0.69,0.00242424,0.59,15.5293,5.8596,0.200293,0.522,0,0.000142585,0.00200818,0.0710024,18.5047,0.158173,6.3222,3.67199,0.69,1.47461e-05
615000,A_w100_T10000_std_lr0.01_s4_A2,0.78,0.00040404,0.73,9.94338,1.64334,0.21022,0.538929,0,0.014364,0.417292,0.0344219,17.1918,0.221511,4.51446,3.3004,0.78,0.00408586
615000,A_w100_T10000_std_lr0.01_s5_A2,0.58,0.000606061,0.54,15.3398,4.85563,0.201729,0.519242,0,0.000791593,0.0142495,0.0555522,18.1073,0.175739,5.69027,4.0913,0.58,0.000110682
615000,A_w100_T10000_std_lr0.01_s6_A2,0.69,0.00020202,0.66,15.4435,5.72624,0.205547,0.522475,0.00020202,0.99654,4.51123,0.220902,17.9382,0.206011,4.85411,3.33757,0.69,0.0358933
615000,A_w100_T10000_std_lr0.01_s7_A2,0.73,0.00040404,0.68,13.6784,4.82074,0.205831,0.517798,0.00020202,0.0411918,1.13737,0.0362168,18.145,0.174994,5.71447,4.42042,0.73,0.00585112
615000,A_w100_T10000_std_lr0.01_s8_A2,0.56,0.00141414,0.52,16.0736,6.00609,0.192877,0.512909,0,1.11479e-05,0.00011547,0.0965435,18.0883,0.192814,5.18634,5.00505,0.56,7.58067e-07
615000,A_w100_T10000_std_lr0.01_s9_A2,0.71,0,0.71,13.929,4.23235,0.205153,0.524091,0,0.0521986,1.53288,0.0340526,18.2894,0.166244,6.01524,4.98318,0.71,0.0143973
616000,A_w100_T10000_std_lr0.01_s0_A2,0.84,0,0.81,10.0049,4.24696,0.21603,0.528697,0.00020202,0.0332727,1.61536,0.0205978,17.1796,0.233488,4.28288,3.30319,0.84,0.0118386
616000,A_w100_T10000_std_lr0.01_s1_A2,0.7,0.00040404,0.68,13.5195,3.4339,0.196878,0.507263,0,0.00636239,0.0615052,0.103445,18.5204,0.157916,6.33247,5.02749,0.7,0.000282738
616000,A_w100_T10000_std_lr0.01_s2_A2,0.51,0.000808081,0.39,15.9125,5.26361,0.202779,0.518838,0,1.1797e-06,3.78381e-05,0.0311776,18.5091,0.151834,6.58616,5.04714,0.51,3.55295e-07
616000,A_w100_T10000_std_lr0.01_s3_A2,0.69,0.00242424,0.59,15.5268,5.85973,0.2003,0.522,0,0.000108061,0.000597815,0.180761,18.5046,0.158173,6.32219,3.67217,0.69,4.67397e-06
616000,A_w100_T10000_std_lr0.01_s4_A2,0.78,0.00040404,0.73,10.006,1.65205,0.210279,0.538929,0,0.0395322,0.632004,0.0625505,17.1914,0.221427,4.51616,3.30394,0.78,0.00507182
616000,A_w100_T10000_std_lr0.01_s5_A2,0.58,0.000606061,0.54,15.3351,4.85187,0.201755,0.519242,0,0.00257335,0.00685318,0.375496,18.1066,0.175724,5.69073,4.09175,0.58,6.05684e-05
616000,A_w100_T10000_std_lr0.01_s6_A2,0.69,0.00020202,0.66,15.6961,5.85783,0.205778,0.522707,0.00020202,0.143752,3.0271,0.0474884,17.9306,0.205975,4.85497,3.35272,0.69,0.0178764
616000,A_w100_T10000_std_lr0.01_s7_A2,0.72,0.00040404,0.68,13.6452,4.79664,0.205949,0.51803,0.00020202,0.147543,0.789272,0.186935,18.1412,0.175514,5.69754,4.47769,0.72,0.00444435
616000,A_w100_T10000_std_lr0.01_s8_A2,0.57,0.00141414,0.53,16.0753,6.0062,0.192878,0.512909,0,1.22231e-05,3.13791e-05,0.389528,18.0883,0.192813,5.18638,5.01957,0.57,2.5905e-07
616000,A_w100_T10000_std_lr0.01_s9_A2,0.72,0.00020202,0.71,13.9466,4.3002,0.20538,0.524091,0,0.167685,0.995603,0.168426,18.2806,0.166087,6.02093,4.86876,0.72,0.00692222
617000,A_w100_T10000_std_lr0.01_s0_A2,0.84,0,0.82,9.91417,4.24618,0.216054,0.528697,0.00020202,0.0192282,1.06375,0.0180759,17.1785,0.233285,4.2866,3.30439,0.84,0.00739827
617000,A_w100_T10000_std_lr0.01_s1_A2,0.7,0.00040404,0.68,13.5258,3.44566,0.196896,0.507263,0,0.00379068,0.02698,0.1405,18.5199,0.158005,6.32892,5.02761,0.7,0.00012853
617000,A_w100_T10000_std_lr0.01_s2_A2,0.52,0.000808081,0.39,15.9136,5.2645,0.20278,0.518838,0,4.37148e-06,1.31072e-05,0.333518,18.5091,0.151831,6.58628,5.04112,0.52,1.47404e-07
617000,A_w100_T10000_std_lr0.01_s3_A2,0.69,0.00242424,0.59,15.528,5.86103,0.200304,0.522,0,6.97753e-06,0.00013691,0.0509644,18.5045,0.158173,6.32219,3.67223,0.69,9.6228e-07
617000,A_w100_T10000_std_lr0.01_s4_A2,0.78,0.00040404,0.73,10.0968,1.66313,0.210344,0.53896,0,0.00901177,0.233635,0.0385721,17.1911,0.221273,4.51931,3.30917,0.78,0.00287534
617000,A_w100_T10000_std_lr0.01_s5_A2,0.58,0.000606061,0.54,15.342,4.85351,0.201768,0.519242,0,0.000285425,0.00107833,0.264693,18.1063,0.175714,5.69106,4.09208,0.58,8.95034e-06
617000,A_w100_T10000_std_lr0.01_s6_A2,0.68,0.00040404,0.66,15.8097,5.96487,0.206006,0.522707,0.00020202,0.0951946,2.01353,0.0472775,17.924,0.205903,4.85667,3.42708,0.68,0.0136656
617000,A_w100_T10000_std_lr0.01_s7_A2,0.72,0.00040404,0.68,13.6813,4.79195,0.206043,0.517798,0.00020202,0.0818741,0.467593,0.175097,18.1389,0.175799,5.6883,4.46246,0.72,0.00236029
617000,A_w100_T10000_std_lr0.01_s8_A2,0.56,0.00141414,0.53,16.0753,6.00612,0.192878,0.512909,0,4.28054e-08,1.7773e-06,0.0240845,18.0883,0.192812,5.1864,5.00421,0.56,1.12444e-08
617000,A_w100_T10000_std_lr0.01_s9_A2,0.72,0.00020202,0.71,14.1206,4.37183,0.2055,0.524091,0,0.0388828,0.46148,0.0842568,18.275,0.166059,6.02196,4.86731,0.72,0.00272892
618000,A_w100_T10000_std_lr0.01_s0_A2,0.84,0,0.82,9.93911,4.29152,0.21609,0.528697,0.00020202,0.0233361,0.855914,0.0272646,17.1768,0.233341,4.28556,3.309,0.84,0.00554844
618000,A_w100_T10000_std_lr0.01_s1_A2,0.7,0.00040404,0.68,13.537,3.4592,0.196908,0.507263,0,0.00029972,0.00505217,0.0593249,18.5195,0.158062,6.32665,5.027,0.7,3.41548e-05
618000,A_w100_T10000_std_lr0.01_s2_A2,0.52,0.000808081,0.41,15.9137,5.26473,0.20278,0.518838,0,1.75658e-08,8.64968e-07,0.020308,18.5091,0.151831,6.58629,5.04113,0.52,7.52116e-09
618000,A_w100_T10000_std_lr0.01_s3_A2,0.69,0.00242424,0.59,15.5265,5.8602,0.200306,0.522,0,1.42058e-06,2.24629e-05,0.063241,18.5045,0.158173,6.32219,3.67228,0.69,1.79914e-07
618000,A_w100_T10000_std_lr0.01_s4_A2,0.78,0.00040404,0.73,10.069,1.65719,0.21038,0.539333,0,0.00636322,0.184092,0.0345653,17.1909,0.221249,4.5198,3.31033,0.78,0.00206961
618000,A_w100_T10000_std_lr0.01_s5_A2,0.58,0.000606061,0.54,15.3409,4.85341,0.201773,0.519242,0,1.82397e-06,0.000116296,0.0156839,18.1061,0.175713,5.69109,4.09209,0.58,9.45882e-07
618000,A_w100_T10000_std_lr0.01_s6_A2,0.69,0.00020202,0.66,15.7409,5.87188,0.206113,0.522333,0.00020202,0.863121,2.72619,0.316604,17.919,0.206144,4.85098,3.36685,0.69,0.0183534
618000,A_w100_T10000_std_lr0.01_s7_A2,0.72,0.00040404,0.68,13.7164,4.79655,0.206104,0.517586,0.00020202,0.103624,0.322332,0.321482,18.1372,0.175971,5.68277,4.45064,0.72,0.00181757
618000,A_w100_T10000_std_lr0.01_s8_A2,0.57,0.00141414,0.56,16.0754,6.00608,0.192878,0.512909,0,2.86626e-08,2.97717e-07,0.0962748,18.0883,0.192812,5.1864,5.01928,0.57,1.76344e-09
618000,A_w100_T10000_std_lr0.01_s9_A2,0.72,0,0.71,14.1191,4.39007,0.205523,0.524091,0,0.0174384,0.173237,0.100662,18.2734,0.165997,6.02421,4.86073,0.72,0.000934654
619000,A_w100_T10000_std_lr0.01_s0_A2,0.84,0,0.82,9.96564,4.27559,0.216098,0.52897,0.00020202,0.0148772,0.626677,0.0237399,17.1759,0.23344,4.28377,3.30925,0.84,0.00431189
619000,A_w100_T10000_std_lr0.01_s1_A2,0.7,0.00040404,0.68,13.5356,3.46446,0.196914,0.507263,0,0.000187949,0.00308989,0.0608271,18.5192,0.158097,6.32523,5.02695,0.7,1.75844e-05
619000,A_w100_T10000_std_lr0.01_s2_A2,0.52,0.000808081,0.45,15.9138,5.26486,0.20278,0.518838,0,2.71503e-08,1.54883e-07,0.175295,18.5091,0.15183,6.58631,5.04115,0.52,1.59746e-09
619000,A_w100_T10000_std_lr0.01_s3_A2,0.69,0.00242424,0.62,15.5268,5.86033,0.200307,0.522,0,4.33502e-07,5.65489e-06,0.0766597,18.5044,0.158173,6.32219,3.67231,0.69,4.36964e-08
619000,A_w100_T10000_std_lr0.01_s4_A2,0.78,0.00040404,0.73,10.1328,1.66368,0.210446,0.539333,0,0.0191042,0.328621,0.0581346,17.1903,0.221236,4.52005,3.31076,0.78,0.00271157
619000,A_w100_T10000_std_lr0.01_s5_A2,0.58,0.000606061,0.54,15.3417,4.85367,0.201775,0.519242,0,9.25686e-07,3.93629e-05,0.0235167,18.1061,0.175712,5.69114,4.09214,0.58,2.65497e-07
619000,A_w100_T10000_std_lr0.01_s6_A2,0.69,0.00020202,0.66,15.8322,5.96925,0.206262,0.522333,0.00020202,0.840561,3.45064,0.243596,17.9157,0.206143,4.851,3.37293,0.69,0.0172394
619000,A_w100_T10000_std_lr0.01_s7_A2,0.72,0.00040404,0.68,13.7068,4.78385,0.206136,0.517586,0.00020202,0.00202618,0.0756538,0.0267823,18.1364,0.176066,5.67967,4.44863,0.72,0.000347765
619000,A_w100_T10000_std_lr0.01_s8_A2,0.57,0.00141414,0.63,16.0755,6.00608,0.192879,0.512909,0,3.90074e-09,4.33448e-08,0.0899933,18.0883,0.192812,5.1864,5.01926,0.57,2.75473e-10
619000,A_w100_T10000_std_lr0.01_s9_A2,0.72,0,0.71,14.1442,4.41527,0.205551,0.524091,0,0.00219784,0.0386425,0.0568762,18.2719,0.165972,6.02512,4.85986,0.72,0.000204036
620000,A_w100_T10000_std_lr0.01_s0_A2,0.84,0,0.82,9.92016,4.27284,0.216134,0.52897,0.00020202,0.152095,0.547203,0.277951,17.175,0.23341,4.28432,3.30782,0.84,0.00455556
620000,A_w100_T10000_std_lr0.01_s1_A2,0.7,0.00040404,0.68,13.5373,3.4696,0.196919,0.507263,0,0.000165437,0.00157277,0.105189,18.519,0.158122,6.32425,5.02664,0.7,9.89154e-06
620000,A_w100_T10000_std_lr0.01_s2_A2,0.52,0.000808081,0.55,15.9139,5.26488,0.20278,0.518838,0,4.18112e-10,1.79135e-08,0.0233405,18.5091,0.15183,6.58631,5.04116,0.52,1.49301e-10
620000,A_w100_T10000_std_lr0.01_s3_A2,0.69,0.00242424,0.62,15.5266,5.86027,0.200307,0.522,0,1.94056e-07,1.38076e-06,0.140543,18.5044,0.158173,6.32221,3.67232,0.69,1.24514e-08
620000,A_w100_T10000_std_lr0.01_s4_A2,0.78,0.00040404,0.73,10.2119,1.67436,0.210477,0.539333,0,0.0188083,0.171027,0.109972,17.1899,0.221183,4.52115,3.31301,0.78,0.00151606
620000,A_w100_T10000_std_lr0.01_s5_A2,0.58,0.000606061,0.54,15.3419,4.85347,0.201776,0.519293,0,2.90678e-06,1.17942e-05,0.246459,18.106,0.175711,5.69117,4.09217,0.58,9.03458e-08
620000,A_w100_T10000_std_lr0.01_s6_A2,0.68,0.00020202,0.66,15.8926,6.02841,0.206376,0.522707,0.00020202,0.0794002,0.674352,0.117743,17.9138,0.206209,4.84944,3.43461,0.68,0.00447574
620000,A_w100_T10000_std_lr0.01_s7_A2,0.72,0.00040404,0.68,13.6969,4.7771,0.206167,0.517586,0.00020202,0.0103142,0.0620421,0.166245,18.1355,0.176174,5.67621,4.44493,0.72,0.000299676
620000,A_w100_T10000_std_lr0.01_s8_A2,0.57,0.00141414,0.7,16.0755,6.00608,0.192879,0.512909,0,6.44041e-10,7.66541e-09,0.0840192,18.0883,0.192812,5.1864,5.01924,0.57,4.78264e-11
620000,A_w100_T10000_std_lr0.01_s9_A2,0.72,0,0.71,14.1733,4.42991,0.205567,0.524091,0,0.00448613,0.0195315,0.229687,18.2711,0.165947,6.02603,4.85911,0.72,0.000117591
621000,A_w100_T10000_std_lr0.01_s0_A2,0.87,0,0.85,8.66932,4.62572,0.217169,0.52996,0.00040404,10.1041,80.4661,0.12557,17.1379,0.236679,4.22514,2.99924,0.87,0.869774
621000,A_w100_T10000_std_lr0.01_s1_A2,0.81,0.00020202,0.74,10.9993,3.26823,0.196908,0.51001,0,3.06463,18.9752,0.161507,18.5039,0.155429,6.43381,3.98156,0.81,0.184744
621000,A_w100_T10000_std_lr0.01_s2_A2,0.5,0.00242424,0.29,17.0612,5.6611,0.202894,0.518374,0,0.010761,0.119571,0.0899968,18.4944,0.151449,6.60288,5.5026,0.5,0.00115998
621000,A_w100_T10000_std_lr0.01_s3_A2,0.67,0.000808081,0.65,15.2336,4.69931,0.200047,0.522838,0,0.108084,6.41116,0.0168587,18.4995,0.158111,6.32468,5.3514,0.67,0.0422353
621000,A_w100_T10000_std_lr0.01_s4_A2,0.83,0.00020202,0.78,10.4555,3.24666,0.211491,0.545646,0,1.05047,12.4143,0.0846175,17.162,0.21696,4.60914,2.63884,0.83,0.101223
621000,A_w100_T10000_std_lr0.01_s5_A2,0.72,0.00040404,0.62,12.2462,5.43778,0.201553,0.52102,0,6.40803,16.0384,0.399543,18.1318,0.173035,5.77919,3.6234,0.72,0.188625
621000,A_w100_T10000_std_lr0.01_s6_A2,0.74,0.00020202,0.69,14.2863,5.67011,0.206786,0.526273,0.00020202,1.12865,40.8272,0.0276445,17.8859,0.202413,4.9404,4.91024,0.74,0.352681
621000,A_w100_T10000_std_lr0.01_s7_A2,0.84,0.00040404,0.81,10.4805,4.3078,0.205656,0.519909,0.00020202,0.199957,22.391,0.00893024,18.0897,0.174269,5.73827,4.53849,0.84,0.289706
621000,A_w100_T10000_std_lr0.01_s8_A2,0.56,0.000606061,0.53,17.3615,6.13432,0.193267,0.515152,0,5.2748,20.4853,0.257491,18.0892,0.192052,5.20691,5.37959,0.56,0.156491
621000,A_w100_T10000_std_lr0.01_s9_A2,0.81,0.00020202,0.79,10.4486,3.55136,0.205401,0.525475,0,1.19573,30.0636,0.0397733,18.2412,0.166318,6.01257,3.78845,0.81,0.396532
622000,A_w100_T10000_std_lr0.01_s0_A2,0.87,0,0.85,8.63068,4.32514,0.218027,0.52901,0.00040404,1.37824,50.9757,0.0270371,17.1087,0.237199,4.21587,3.02112,0.87,0.455194
622000,A_w100_T10000_std_lr0.01_s1_A2,0.79,0.00040404,0.74,11.2599,3.42116,0.197303,0.50995,0,14.3758,35.6304,0.40347,18.4833,0.155163,6.44483,3.83048,0.79,0.22591
622000,A_w100_T10000_std_lr0.01_s2_A2,0.5,0.00242424,0.29,17.1051,5.69535,0.202917,0.518374,0,0.000106788,0.00388639,0.0274775,18.4939,0.151443,6.60315,5.50334,0.5,3.22919e-05
