step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
671000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.93,0.00020202,0.89,6.4045,3.55507,0.322272,0.660848,0.00383838,0.669897,21.1262,0.0317093,15.2586,0.264872,3.77541,2.49581,0.93,0.692505
672000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.91,0.00020202,0.87,6.31892,3.23452,0.287431,0.622849,0.00505051,0.555921,3.62728,0.153261,15.2146,0.226962,4.40603,2.91744,0.91,0.115994
672000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.93,0,0.92,4.79266,2.07258,0.309715,0.660485,0.00565657,0.0995346,7.74176,0.0128568,14.7588,0.28413,3.51952,2.81286,0.93,0.245863
672000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.75,0.00181818,0.63,14.2739,3.72641,0.316765,0.651818,0.0030303,0.0423659,0.284509,0.148909,15.3865,0.283011,3.53343,3.32282,0.75,0.00297669
672000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.91,0.00222222,0.8,9.66247,3.27123,0.311261,0.65802,0.00383838,0.120849,4.66922,0.0258819,15.3408,0.257853,3.87819,2.62785,0.91,0.60399
672000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.93,0,0.91,5.51105,2.78303,0.328351,0.679242,0.00767677,7.93846,42.794,0.185504,14.6581,0.279141,3.58242,2.18677,0.93,0.419896
672000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.81,0.00020202,0.74,14.726,6.21397,0.295416,0.616253,0.00222222,0.0102914,1.19732,0.00859533,16.2002,0.244938,4.08267,3.99253,0.81,0.0169127
672000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.82,0.000808081,0.73,10.2363,4.28937,0.29587,0.641808,0.0030303,0.333289,2.52637,0.131924,15.338,0.228249,4.38119,2.90414,0.82,0.0193929
672000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.93,0,0.91,6.94257,3.94767,0.304691,0.661798,0.00585859,3.81204,25.237,0.15105,15.4468,0.233154,4.28901,2.71652,0.93,0.315904
672000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.92,0,0.91,4.699,2.13656,0.288339,0.605323,0.00121212,6.5561,34.7184,0.188837,16.0184,0.241708,4.13722,2.23051,0.92,0.645354
672000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.93,0,0.89,6.60238,3.41448,0.321854,0.659424,0.00383838,0.686568,19.5709,0.035081,15.26,0.263813,3.79057,2.40519,0.93,0.538217
673000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.91,0,0.87,6.27852,3.35471,0.287354,0.622475,0.00484848,0.031134,1.90788,0.0163186,15.218,0.226972,4.40582,2.95164,0.91,0.0611098
673000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.94,0,0.93,4.67106,2.15949,0.309868,0.661343,0.00565657,0.129166,7.22918,0.0178674,14.7532,0.284109,3.51978,2.87382,0.94,0.239235
673000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.76,0.00181818,0.63,14.0981,3.66741,0.316763,0.651818,0.0030303,0.0222763,0.13611,0.163664,15.3873,0.282943,3.53428,3.27842,0.76,0.00126047
673000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.91,0.00222222,0.8,9.69285,3.21978,0.311166,0.658556,0.00383838,0.472892,3.31736,0.142551,15.3358,0.25741,3.88485,2.61708,0.91,0.575693
673000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.93,0,0.91,5.84723,3.08334,0.328267,0.678889,0.00767677,4.11846,23.3957,0.176034,14.6514,0.278755,3.58738,2.24818,0.93,0.285239
673000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.81,0.00020202,0.74,14.6983,6.13368,0.295653,0.616253,0.00222222,0.0158281,0.847628,0.0186734,16.1964,0.244767,4.08552,3.97582,0.81,0.0125159
673000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.81,0.000808081,0.73,10.3958,4.38336,0.295907,0.642162,0.0030303,0.104462,0.900172,0.116047,15.3375,0.228215,4.38183,3.20498,0.81,0.00635628
673000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.93,0,0.91,6.88293,3.90566,0.304597,0.661798,0.00585859,0.286767,14.983,0.0191395,15.436,0.23187,4.31277,2.6195,0.93,0.142427
673000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.93,0,0.92,5.16983,2.33604,0.288934,0.607091,0.00121212,3.09316,34.0029,0.0909676,15.9962,0.240923,4.1507,2.11004,0.93,0.508666
673000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.93,0,0.89,6.15382,3.21527,0.321778,0.659424,0.00383838,26.5362,70.354,0.377181,15.2612,0.263157,3.80001,2.37156,0.93,1.14316
674000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.91,0,0.87,6.13134,3.29675,0.287448,0.622849,0.00505051,0.123667,2.4773,0.04992,15.2185,0.227148,4.40241,2.97787,0.91,0.066109
674000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.93,0,0.93,4.85784,2.35164,0.309738,0.660778,0.00565657,0.178626,6.91444,0.0258337,14.7545,0.283523,3.52705,2.84868,0.93,0.221706
674000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.75,0.00181818,0.63,14.0138,3.64719,0.316762,0.651818,0.0030303,0.00562527,0.0549408,0.102388,15.3877,0.282922,3.53454,3.32349,0.75,0.000457013
674000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.92,0.00222222,0.8,8.20595,3.38663,0.311497,0.658212,0.00383838,0.407963,16.6699,0.0244731,15.3282,0.257335,3.88599,2.26054,0.92,0.34175
674000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.93,0,0.91,5.47345,2.95044,0.328178,0.678737,0.00787879,0.529611,14.33,0.0369582,14.6472,0.278777,3.58709,2.3261,0.93,0.173683
674000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.8,0.00020202,0.74,14.8043,6.22743,0.295789,0.616869,0.00222222,0.0425684,0.972769,0.0437601,16.1937,0.244444,4.09092,3.93053,0.8,0.0147664
674000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.81,0.000808081,0.73,10.4751,4.43113,0.295883,0.642162,0.0030303,0.0596768,0.476451,0.125253,15.3379,0.22804,4.3852,3.21336,0.81,0.00308261
674000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.92,0,0.91,6.88155,3.95678,0.304651,0.661798,0.00585859,4.31482,22.5868,0.191032,15.4303,0.23109,4.32732,2.75344,0.92,0.18854
674000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.93,0,0.92,5.1079,2.30175,0.289307,0.607091,0.00121212,2.6491,28.345,0.0934594,15.9795,0.240524,4.15758,2.34565,0.93,0.34916
674000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.93,0,0.89,6.18512,3.37177,0.322119,0.661061,0.00383838,0.15768,15.5546,0.0101372,15.2554,0.26384,3.79018,2.39616,0.93,0.38245
675000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.91,0,0.87,6.39133,3.54888,0.287473,0.622647,0.00484848,1.4404,6.8156,0.211339,15.2175,0.227109,4.40317,2.97398,0.91,0.0900859
675000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.93,0,0.93,4.74069,2.30781,0.309906,0.660778,0.00565657,1.98791,16.203,0.122688,14.7507,0.283782,3.52383,2.83462,0.93,0.286435
675000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.75,0.00181818,0.63,13.9334,3.61837,0.316817,0.651818,0.0030303,0.00226202,0.0287035,0.0788066,15.3879,0.282954,3.53415,3.32337,0.75,0.000226683
675000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.92,0.000808081,0.83,8.05944,3.46075,0.311624,0.658647,0.00383838,0.700729,13.335,0.052548,15.3243,0.256781,3.89437,2.28649,0.92,0.26021
675000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.93,0,0.91,5.74564,3.22406,0.328021,0.678364,0.00787879,0.578192,12.4271,0.0465268,14.6395,0.278401,3.59194,2.3752,0.93,0.163622
675000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.81,0.00020202,0.74,14.7943,6.21547,0.295839,0.616869,0.00222222,0.00472923,0.55484,0.00852359,16.1926,0.244489,4.09016,3.94889,0.81,0.00908133
675000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.81,0.000808081,0.73,10.5249,4.44022,0.295874,0.642162,0.0030303,0.0576959,0.334819,0.17232,15.3377,0.227989,4.38618,3.21617,0.81,0.00180084
675000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.93,0,0.91,6.93607,4.00515,0.304722,0.661798,0.00585859,0.876696,9.73097,0.0900934,15.4216,0.230468,4.339,2.50417,0.93,0.113933
675000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.93,0,0.92,5.09638,2.37129,0.289335,0.607091,0.00121212,3.32102,22.6802,0.146428,15.9719,0.24002,4.16632,2.40301,0.93,0.362405
675000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.93,0,0.89,5.90176,3.33645,0.32198,0.661313,0.00383838,7.53615,34.5746,0.217968,15.2587,0.263145,3.80018,2.40644,0.93,0.592972
676000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.91,0,0.88,6.358,3.39529,0.287529,0.622647,0.00484848,0.0349656,2.14376,0.0163104,15.2162,0.227156,4.40226,2.98658,0.91,0.0560752
676000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.93,0,0.93,5.0102,2.48123,0.309754,0.660778,0.00565657,0.33632,7.44362,0.0451823,14.7527,0.283173,3.53141,2.83606,0.93,0.216781
676000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.76,0.00181818,0.63,13.8923,3.60722,0.316824,0.651818,0.0030303,0.000267114,0.0089296,0.0299133,15.388,0.282945,3.53426,3.27902,0.76,6.60372e-05
676000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.92,0.000606061,0.84,8.15984,3.60336,0.311786,0.658859,0.00383838,4.13649,23.1686,0.178539,15.3157,0.25601,3.90609,2.30931,0.92,0.293108
676000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.93,0,0.92,5.5058,3.02987,0.327908,0.678364,0.00787879,4.35553,17.1673,0.253711,14.6443,0.278263,3.59372,2.44576,0.93,0.179845
676000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.81,0.00020202,0.74,14.7278,6.18909,0.295817,0.616869,0.00222222,0.013254,0.519012,0.0255369,16.1926,0.244443,4.09094,3.94742,0.81,0.00837293
676000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.81,0.000808081,0.73,10.5284,4.45423,0.29586,0.642162,0.0030303,0.0187203,0.121699,0.153825,15.3377,0.227937,4.38718,3.21743,0.81,0.000788306
676000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.93,0,0.91,7.02877,4.051,0.304751,0.662293,0.00585859,0.234521,7.19833,0.0325799,15.4154,0.230066,4.34658,2.48864,0.93,0.101459
676000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.92,0,0.92,5.27879,2.4296,0.289508,0.607869,0.00121212,14.9732,43.3386,0.345494,15.9594,0.239778,4.17052,2.5437,0.92,0.674362
676000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.93,0,0.9,5.75558,3.25969,0.322112,0.660475,0.00383838,2.98186,16.5525,0.180145,15.2585,0.262693,3.80672,2.40725,0.93,0.300066
677000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.91,0,0.88,6.37803,3.47086,0.2875,0.622647,0.00484848,0.32525,5.16759,0.0629403,15.2166,0.227124,4.40288,2.98983,0.91,0.0650475
677000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.93,0,0.93,5.0718,2.46358,0.309736,0.659919,0.00565657,0.724272,11.7029,0.0618881,14.7541,0.283177,3.53135,2.81723,0.93,0.194692
677000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.76,0.00181818,0.63,13.873,3.60018,0.316836,0.651818,0.0030303,3.21076e-05,0.00301167,0.0106611,15.3881,0.282945,3.53426,3.27909,0.76,2.44638e-05
677000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.92,0.000606061,0.84,8.17072,3.43855,0.311719,0.658626,0.00383838,0.606715,13.0711,0.0464164,15.314,0.255038,3.92099,2.4662,0.92,0.210288
677000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.93,0,0.92,5.65152,3.08074,0.32782,0.678737,0.00787879,4.16581,17.0623,0.244153,14.6395,0.278206,3.59446,2.49369,0.93,0.154867
677000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.81,0.00020202,0.74,14.6727,6.20402,0.295882,0.616869,0.00222222,0.011558,0.44536,0.0259521,16.1918,0.244462,4.09062,3.93425,0.81,0.00713186
677000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.81,0.000808081,0.73,10.5344,4.47398,0.295851,0.642162,0.0030303,0.0076552,0.093046,0.0822732,15.3377,0.227905,4.3878,3.21852,0.81,0.000481499
677000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.93,0,0.91,6.86233,3.93279,0.304742,0.662293,0.00585859,1.4796,10.366,0.142737,15.4123,0.229835,4.35095,2.47317,0.93,0.107288
677000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.94,0,0.92,5.08135,2.43598,0.289507,0.607091,0.00121212,1.57561,25.8342,0.0609893,15.9554,0.238949,4.18499,2.23959,0.94,0.278003
677000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.94,0,0.91,5.36729,2.93206,0.322597,0.66096,0.00383838,2.02898,15.4877,0.131006,15.2451,0.263006,3.80219,2.29522,0.94,0.222205
678000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.91,0,0.88,6.16534,3.46755,0.287536,0.622838,0.00484848,0.431294,4.61612,0.0934322,15.2173,0.227309,4.39929,2.98905,0.91,0.0656621
678000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.94,0,0.93,4.96046,2.46415,0.309875,0.661586,0.00565657,4.36577,15.8632,0.275214,14.7472,0.283503,3.5273,2.2112,0.94,0.298219
678000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.76,0.00181818,0.63,13.8531,3.59272,0.316852,0.651818,0.0030303,0.00124099,0.00399733,0.310456,15.3881,0.282957,3.53411,3.27896,0.76,4.42086e-05
678000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.9,0.000606061,0.85,7.47024,3.11806,0.311713,0.658626,0.00383838,6.13288,24.6832,0.248464,15.3066,0.254119,3.93516,2.98362,0.9,0.273782
678000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.93,0,0.92,5.49428,3.00569,0.32757,0.678364,0.00787879,1.15392,8.0752,0.142897,14.6431,0.277806,3.59964,2.54408,0.93,0.0903121
678000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.81,0.00020202,0.74,14.6434,6.18271,0.295954,0.616869,0.00222222,0.0202716,0.437734,0.0463102,16.1912,0.244401,4.09163,3.92387,0.81,0.00663867
678000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.8,0.000808081,0.73,10.5414,4.47588,0.295847,0.642162,0.0030303,0.00332916,0.0284433,0.117045,15.3376,0.227875,4.38836,3.14716,0.8,0.000146527
678000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.93,0,0.91,7.00359,4.06625,0.304799,0.662293,0.00585859,0.672097,6.50701,0.103288,15.4067,0.229398,4.35923,2.45967,0.93,0.0868762
678000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.93,0,0.92,4.95754,2.44866,0.289444,0.607869,0.00121212,1.17797,25.5652,0.0460769,15.9511,0.238256,4.19718,2.55061,0.93,0.320433
678000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.94,0,0.91,5.25911,2.74702,0.322885,0.661465,0.0040404,8.46449,23.7678,0.356132,15.2367,0.263847,3.79008,2.26912,0.94,0.253702
679000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.91,0,0.88,6.11685,3.54377,0.287552,0.62302,0.00505051,0.229617,3.38013,0.0679314,15.2178,0.227589,4.39388,2.98547,0.91,0.0579896
679000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.94,0,0.93,4.75419,2.21615,0.309915,0.661384,0.00565657,0.54419,10.0248,0.0542844,14.7445,0.283285,3.53002,2.20717,0.94,0.181312
679000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.76,0.00181818,0.63,13.8408,3.58924,0.316859,0.651818,0.0030303,0.000698799,0.00192687,0.362661,15.3882,0.282957,3.5341,3.279,0.76,2.27214e-05
679000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.91,0.000606061,0.85,7.8761,3.19165,0.311619,0.658626,0.00383838,10.1427,29.8067,0.340281,15.2992,0.253173,3.94987,2.75273,0.91,0.288806
679000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.94,0,0.92,5.5744,3.00584,0.327465,0.678364,0.00787879,0.404733,5.41956,0.0746799,14.6413,0.277688,3.60116,2.49525,0.94,0.0637521
679000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.8,0.00020202,0.75,14.6631,6.0874,0.296044,0.616869,0.00222222,0.0266459,0.586358,0.0454431,16.1902,0.244312,4.09313,3.53413,0.8,0.00702033
679000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.81,0.000808081,0.73,10.547,4.48052,0.295846,0.642162,0.0030303,0.000412495,0.00493575,0.083573,15.3376,0.227859,4.38868,3.21856,0.81,3.77737e-05
679000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.93,0,0.91,6.92935,3.99992,0.304854,0.662293,0.00585859,0.157767,2.67266,0.0590298,15.4043,0.229328,4.36056,2.44908,0.93,0.0798872
679000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.93,0,0.92,5.03489,2.40178,0.289739,0.607091,0.00121212,2.70894,27.9713,0.0968474,15.9397,0.238586,4.19137,2.58427,0.93,0.292972
679000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.94,0,0.91,5.38664,2.74119,0.323022,0.661818,0.0040404,1.57188,13.6406,0.115235,15.2293,0.264359,3.78273,2.24382,0.94,0.134118
680000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.91,0,0.88,6.36171,3.70481,0.28747,0.623121,0.00484848,0.224946,3.20344,0.07022,15.2192,0.227207,4.40127,2.98511,0.91,0.0519487
680000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.93,0,0.93,4.91639,2.42518,0.309768,0.661384,0.00565657,1.50996,14.1434,0.106761,14.7429,0.282569,3.53895,2.70886,0.93,0.182
680000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.76,0.00181818,0.63,13.832,3.58647,0.316862,0.651818,0.0030303,8.46233e-06,0.000306914,0.0275724,15.3882,0.282956,3.53412,3.27911,0.76,2.59511e-06
680000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.91,0.000606061,0.85,8.01724,3.22245,0.311695,0.658626,0.00383838,1.85856,15.1199,0.122921,15.2942,0.252723,3.9569,2.64408,0.91,0.201482
680000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.94,0,0.92,5.53351,2.95278,0.327415,0.676667,0.00787879,0.233091,5.08302,0.0458568,14.6427,0.277531,3.6032,2.49353,0.94,0.0602086
680000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.81,0.00020202,0.75,14.6351,6.039,0.296051,0.616869,0.00222222,0.00921403,0.296757,0.0310491,16.1895,0.24431,4.09315,3.89923,0.81,0.00445378
680000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.8,0.000808081,0.73,10.5527,4.48372,0.295842,0.642162,0.0030303,0.000371566,0.00411794,0.090231,15.3376,0.227853,4.3888,3.14707,0.8,2.2781e-05
680000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.93,0,0.91,6.96181,4.00231,0.304876,0.663091,0.00585859,0.0766875,3.23513,0.0237046,15.4006,0.228986,4.36709,2.45112,0.93,0.0764066
680000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.93,0,0.92,5.12628,2.46688,0.289671,0.607869,0.00121212,6.18045,33.8108,0.182795,15.9319,0.238085,4.20018,2.64196,0.93,0.342618
680000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.94,0,0.91,5.38994,2.78113,0.323019,0.661818,0.0040404,2.30437,12.0679,0.19095,15.2257,0.263981,3.78815,2.22799,0.94,0.128609
681000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.93,0.00020202,0.91,5.65993,3.57979,0.287885,0.620475,0.00505051,2.08291,22.2206,0.0937375,15.2105,0.229153,4.36391,2.67068,0.93,0.32966
681000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.87,0,0.85,7.53221,2.51519,0.310289,0.665,0.00606061,0.177048,7.71393,0.0229517,14.7587,0.283334,3.52941,2.69667,0.87,0.0803065
681000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.79,0.000606061,0.69,13.5099,3.88772,0.318102,0.653313,0.00343434,0.0323392,2.06679,0.0156471,15.3776,0.283125,3.53201,3.68184,0.79,0.033426
681000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.83,0.00040404,0.74,12.3884,3.34806,0.31311,0.659333,0.00383838,0.73281,6.07843,0.120559,15.3035,0.254416,3.93057,3.54183,0.83,0.0418903
681000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.85,0,0.8,10.6014,3.8669,0.327195,0.679374,0.00808081,6.67756,30.2745,0.220567,14.6465,0.277524,3.60329,2.97012,0.85,0.294945
681000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.7,0.0010101,0.6,17.0583,5.32598,0.296169,0.61603,0.00282828,0.029185,1.39075,0.0209851,16.1752,0.244056,4.09742,4.50054,0.7,0.00878615
681000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.81,0.00161616,0.7,13.5879,5.59183,0.297997,0.644414,0.00262626,0.0458392,0.699876,0.0654962,15.3313,0.230933,4.33025,3.55225,0.81,0.00410627
681000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.95,0,0.93,4.3214,2.8938,0.305978,0.662091,0.00545455,1.39946,17.7371,0.0788999,15.4109,0.232137,4.3078,2.23026,0.95,0.335107
681000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.94,0,0.92,3.70896,1.74495,0.289703,0.608727,0.00141414,14.3086,39.8567,0.359001,15.9496,0.238048,4.20083,2.7942,0.94,0.884972
681000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.93,0.00020202,0.85,8.83884,4.41823,0.32538,0.664616,0.0040404,5.43017,46.0266,0.117979,15.1872,0.270937,3.69089,2.25067,0.93,0.500649
682000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.93,0.00020202,0.91,5.73026,3.54367,0.288002,0.621273,0.00505051,2.09865,11.6552,0.180061,15.2003,0.229914,4.34945,2.67899,0.93,0.184014
682000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.86,0,0.85,7.44962,2.475,0.310377,0.665879,0.00626263,1.38223,6.26742,0.220542,14.7583,0.283515,3.52715,2.51867,0.86,0.0581341
682000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.78,0.000606061,0.69,13.6186,4.00864,0.317706,0.652556,0.00343434,0.0253599,0.881015,0.0287849,15.382,0.282265,3.54277,3.69752,0.78,0.0112408
682000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.84,0.00040404,0.74,12.625,3.60446,0.313099,0.659333,0.00383838,1.4296,5.02287,0.284618,15.3004,0.254505,3.9292,3.4785,0.84,0.042386
682000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.83,0,0.8,10.2886,3.67336,0.326621,0.67797,0.00686869,0.852637,10.846,0.0786128,14.6447,0.276553,3.61594,2.9192,0.83,0.0865103
682000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.68,0.0010101,0.6,17.2102,5.38019,0.296122,0.616535,0.00282828,0.00324206,0.0717549,0.0451825,16.1735,0.243669,4.10394,4.46725,0.68,0.00045775
682000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.8,0.00161616,0.7,13.585,5.64781,0.298017,0.644828,0.00262626,0.00405149,0.0862891,0.0469525,15.3308,0.230873,4.33139,3.54993,0.8,0.000495858
682000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.95,0,0.93,4.27592,2.83939,0.306123,0.662091,0.00545455,1.3638,17.7232,0.0769498,15.4037,0.23174,4.31518,2.23539,0.95,0.251309
682000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.95,0,0.93,3.68782,1.78178,0.289835,0.609,0.00141414,6.1218,27.7,0.221003,15.9433,0.238139,4.19922,2.37136,0.95,0.666857
682000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.92,0.00020202,0.86,8.8643,4.43264,0.325234,0.666636,0.0040404,2.32137,23.8887,0.0971745,15.1698,0.272286,3.67261,2.42038,0.92,0.255264
683000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.93,0.00020202,0.91,5.74092,3.59059,0.287972,0.620475,0.00505051,0.124148,4.10607,0.0302352,15.1962,0.230523,4.33797,2.68853,0.93,0.0977556
683000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.86,0,0.85,7.70253,2.56792,0.310353,0.665879,0.00626263,0.053718,0.947926,0.056669,14.7562,0.283312,3.52968,2.52291,0.86,0.0191181
683000,A_w100_T10000_std_lr0.01_s2_A1_lo,0.78,0.000606061,0.69,13.6617,4.04163,0.317447,0.651232,0.00343434,0.00354865,0.320377,0.0110765,15.3851,0.281837,3.54815,3.71893,0.78,0.00420459
683000,A_w100_T10000_std_lr0.01_s3_A1_lo,0.84,0.00040404,0.74,12.8777,3.74778,0.312997,0.659737,0.00363636,0.669483,2.8902,0.231639,15.3,0.254487,3.92948,3.47586,0.84,0.0233907
683000,A_w100_T10000_std_lr0.01_s4_A1_lo,0.84,0.00020202,0.8,10.4117,3.74454,0.326496,0.678343,0.00707071,0.32405,3.71501,0.0872273,14.6382,0.276379,3.61822,2.85686,0.84,0.0245919
683000,A_w100_T10000_std_lr0.01_s5_A1_lo,0.69,0.0010101,0.6,17.2319,5.39526,0.296109,0.616535,0.00282828,0.00056874,0.0043081,0.132016,16.1731,0.243603,4.10504,4.42752,0.69,2.73401e-05
683000,A_w100_T10000_std_lr0.01_s6_A1_lo,0.8,0.00161616,0.7,13.58,5.65125,0.298026,0.644828,0.00262626,0.000385286,0.0069663,0.0553071,15.3309,0.23086,4.33164,3.54913,0.8,4.66584e-05
683000,A_w100_T10000_std_lr0.01_s7_A1_lo,0.95,0,0.93,4.28014,2.79399,0.306108,0.661818,0.00545455,5.78955,18.6541,0.310364,15.4003,0.231417,4.32121,2.22989,0.95,0.319208
683000,A_w100_T10000_std_lr0.01_s8_A1_lo,0.95,0,0.93,3.78595,1.66944,0.289821,0.609,0.00141414,0.0845912,20.8232,0.00406236,15.9395,0.23813,4.19938,2.36349,0.95,0.4801
683000,A_w100_T10000_std_lr0.01_s9_A1_lo,0.93,0.00020202,0.86,8.75352,4.42842,0.325143,0.665263,0.0040404,0.944624,9.80528,0.0963383,15.1684,0.27228,3.67268,2.31283,0.93,0.111986
684000,A_w100_T10000_std_lr0.01_s0_A1_lo,0.93,0.00020202,0.91,5.75963,3.53028,0.287994,0.620475,0.00505051,0.475618,5.9547,0.0798727,15.1914,0.230989,4.32921,2.69536,0.93,0.0924712
684000,A_w100_T10000_std_lr0.01_s1_A1_lo,0.86,0,0.85,7.79291,2.60545,0.3103,0.665707,0.00626263,0.0303269,1.33641,0.0226929,14.7555,0.283113,3.53216,2.52852,0.86,0.0155946
