step,run_id,loss
535000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.114609
535000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.0421948
535000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.000787247
535000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.0192228
535000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.0052179
535000,A_w100_T10000_std_lr0.01_s8_A1_hi,4.63233e-06
535000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.052889
536000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.0409464
536000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
536000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.000307326
536000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.096823
536000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.035099
536000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.00039714
536000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.0155255
536000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.00201675
536000,A_w100_T10000_std_lr0.01_s8_A1_hi,4.56945e-07
536000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.0523441
537000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.0402948
537000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
537000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.000100375
537000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.083918
537000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.0264667
537000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.000245489
537000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.0131573
537000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.000942148
537000,A_w100_T10000_std_lr0.01_s8_A1_hi,3.57025e-08
537000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.0515319
538000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.0426134
538000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
