step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
590000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
590000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.49,0.00161616,0.96,20.0883,6.39151,0.362319,0.674232,0.00383838,2.38716e-12,3.57011e-11,0.0668651,14.9655,0.335908,2.97701,3.17349,0.49,2.29265e-13
590000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.88,0.000808081,0.82,9.93527,2.9317,0.353499,0.67998,0.00343434,0.0274587,0.211121,0.130061,15.462,0.33429,2.99142,2.57737,0.88,0.00201498
590000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.85,0,0.81,12.7042,4.83885,0.333926,0.690717,0.00909091,3.54956,13.7338,0.258454,14.8841,0.278151,3.59516,2.99373,0.85,0.0536747
590000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.88,0,0.84,7.61404,2.98734,0.362934,0.65804,0.00484848,0.0392772,3.09452,0.0126925,14.9842,0.414299,2.41372,2.82674,0.88,0.0332755
590000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.93,0,0.92,5.09644,2.1202,0.294159,0.630313,0.00484848,0.149162,5.99799,0.0248687,15.6833,0.241725,4.13693,2.73777,0.93,0.240355
590000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.82,0.000808081,0.78,11.4141,4.87374,0.32304,0.657202,0.00565657,0.34351,3.75662,0.0914412,15.6364,0.279456,3.57838,2.8957,0.82,0.0827985
590000,A_w100_T10000_std_lr0.01_s8_A1_hi,0.8,0,0.76,11.0448,3.14602,0.299305,0.609505,0.0010101,0.0184474,0.084233,0.219004,16.1827,0.275764,3.62629,3.25515,0.8,0.000523539
590000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.86,0.000808081,0.72,14.533,4.46478,0.376959,0.691818,0.00525253,0.000467393,0.0241599,0.0193459,14.7985,0.443557,2.2545,2.84218,0.86,0.000953454
591000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.89,0,0.88,7.63116,3.31401,0.29889,0.632394,0.00363636,0.376479,8.01819,0.0469532,15.4405,0.251055,3.9832,3.06577,0.89,0.192345
591000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
591000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.66,0.00181818,0.46,18.9885,5.52658,0.3645,0.677535,0.00464646,0.016539,1.28454,0.0128754,14.9369,0.338889,2.95082,3.27136,0.66,0.0144957
591000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.8,0.000606061,0.73,14.8248,6.14107,0.356322,0.680889,0.00323232,0.117819,4.61143,0.0255494,15.4468,0.336092,2.97538,3.6484,0.8,0.0472787
591000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.92,0.00020202,0.87,8.06311,4.51981,0.337772,0.700354,0.00949495,2.95064,28.2211,0.104554,14.8476,0.28594,3.49723,2.15203,0.92,0.849417
591000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.83,0.000606061,0.74,9.08411,3.69013,0.370302,0.662525,0.00525253,2.65188,13.8623,0.191301,14.962,0.421709,2.3713,3.13872,0.83,0.173744
591000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.92,0,0.88,5.45135,1.87914,0.295007,0.635758,0.00484848,0.0139911,2.811,0.00497725,15.6842,0.244437,4.09103,2.91163,0.92,0.181087
591000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.77,0.00020202,0.72,13.4584,4.13707,0.326271,0.658444,0.00606061,0.0782381,2.06412,0.0379038,15.6171,0.282952,3.53417,2.62228,0.77,0.0237673
591000,A_w100_T10000_std_lr0.01_s8_A1_hi,0.76,0.00121212,0.71,11.9324,3.99705,0.300464,0.613091,0.0010101,0.126591,3.18866,0.0397002,16.1896,0.278447,3.59134,3.48133,0.76,0.0510414
591000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.9,0.00020202,0.86,8.79699,4.21927,0.378522,0.69405,0.00606061,2.30473,41.8357,0.0550901,14.7896,0.445005,2.24716,2.68775,0.9,0.47819
592000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.89,0,0.88,7.56764,3.23094,0.298955,0.633192,0.00363636,0.196153,7.12734,0.0275213,15.438,0.250967,3.98459,3.08577,0.89,0.176009
592000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
592000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.65,0.0020202,0.47,19.0949,5.46416,0.364187,0.677535,0.00464646,0.00449413,0.288423,0.0155817,14.9355,0.338555,2.95373,3.31081,0.65,0.00301008
592000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.8,0.000606061,0.73,15.1429,6.11938,0.355902,0.68005,0.00323232,0.0884947,1.45134,0.0609744,15.4459,0.335152,2.98372,3.65282,0.8,0.015105
592000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.91,0.00020202,0.89,6.55852,3.33793,0.338081,0.699889,0.00949495,0.550353,18.3171,0.0300458,14.8442,0.286352,3.4922,2.13216,0.91,0.621788
592000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.85,0.00040404,0.77,9.24728,3.77794,0.370275,0.664222,0.00525253,1.93238,13.6572,0.141491,14.9601,0.421885,2.37031,3.07384,0.85,0.152977
592000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.91,0,0.88,6.05515,1.97694,0.294758,0.635737,0.00484848,0.145968,2.86919,0.0508742,15.6785,0.244337,4.09271,2.83518,0.91,0.143559
592000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.77,0,0.72,13.364,4.06013,0.32595,0.657586,0.00585859,0.0225499,0.419783,0.0537181,15.6149,0.282182,3.54381,2.61257,0.77,0.00765761
592000,A_w100_T10000_std_lr0.01_s8_A1_hi,0.79,0.00121212,0.72,11.6715,4.04637,0.300542,0.612798,0.0010101,0.0214981,1.78992,0.0120107,16.189,0.278429,3.59158,3.2054,0.79,0.0267385
592000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.9,0.00020202,0.88,7.76465,3.95728,0.379228,0.694364,0.00606061,2.28468,51.5767,0.0442969,14.7804,0.444022,2.25214,2.68789,0.9,0.408214
593000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.89,0,0.88,7.69625,3.38363,0.2992,0.633626,0.00363636,0.120345,5.36754,0.0224209,15.4336,0.250854,3.98639,3.11899,0.89,0.135334
593000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
593000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.65,0.0020202,0.47,19.1411,5.45404,0.363997,0.677535,0.00464646,0.022147,0.146678,0.15099,14.9348,0.338393,2.95515,3.31413,0.65,0.00152087
593000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.8,0.000606061,0.73,15.1345,6.18913,0.355744,0.680909,0.00343434,0.0977094,1.00064,0.0976465,15.4444,0.334969,2.98535,3.65036,0.8,0.00959938
593000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.91,0,0.89,7.18797,3.24576,0.338607,0.699889,0.00949495,0.479418,15.4512,0.0310278,14.8343,0.286076,3.49558,2.13412,0.91,0.409826
593000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.87,0.000606061,0.77,9.10618,3.7942,0.370233,0.663323,0.00525253,8.02602,19.4397,0.412868,14.9616,0.421485,2.37257,2.97092,0.87,0.236948
593000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.91,0,0.88,6.41713,2.00263,0.294559,0.636394,0.00484848,0.0600547,1.49031,0.0402967,15.675,0.244221,4.09465,2.71156,0.91,0.0877699
593000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.79,0.00020202,0.72,13.4527,4.05512,0.325851,0.657212,0.00585859,0.054486,0.333535,0.163359,15.6133,0.282028,3.54575,2.66837,0.79,0.00443649
593000,A_w100_T10000_std_lr0.01_s8_A1_hi,0.77,0.00121212,0.74,11.7406,4.19158,0.30042,0.612586,0.0010101,0.200282,1.48209,0.135135,16.19,0.278098,3.59585,3.38583,0.77,0.0182472
593000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.91,0,0.89,7.78925,4.20424,0.379231,0.694717,0.00585859,7.13546,43.2235,0.165083,14.7758,0.442879,2.25795,2.64779,0.91,0.497339
594000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.89,0,0.88,7.60873,3.4065,0.299441,0.633717,0.00363636,0.320979,6.9383,0.0462619,15.43,0.251055,3.9832,3.12729,0.89,0.128398
594000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
594000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.66,0.0020202,0.47,19.1188,5.40945,0.364001,0.677535,0.00464646,0.00102457,0.0209147,0.0489879,14.9342,0.338356,2.95547,3.29028,0.66,0.000382642
594000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.8,0.000606061,0.74,15.149,6.13607,0.355784,0.68005,0.00323232,0.0159312,0.238477,0.0668039,15.4436,0.334944,2.98557,3.65089,0.8,0.0060818
594000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.94,0.00020202,0.89,6.84167,3.11856,0.338638,0.699697,0.00949495,0.55982,19.1947,0.0291653,14.8254,0.285643,3.50087,1.98622,0.94,0.346973
594000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.85,0.000606061,0.77,9.44573,3.8722,0.370034,0.663323,0.00525253,0.429921,6.61987,0.064944,14.9592,0.420993,2.37534,3.14282,0.85,0.0728719
594000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.92,0.00020202,0.88,6.41048,1.89824,0.294728,0.637717,0.00484848,0.0346813,1.28434,0.0270031,15.6721,0.244278,4.0937,2.56735,0.92,0.0765183
594000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.8,0.00020202,0.72,13.4661,4.0456,0.325717,0.657212,0.00585859,0.0159437,0.196404,0.0811778,15.6129,0.281823,3.54833,2.64685,0.8,0.00266917
594000,A_w100_T10000_std_lr0.01_s8_A1_hi,0.77,0.00121212,0.74,11.7724,4.13954,0.300227,0.611899,0.0010101,0.0314628,0.657776,0.0478321,16.1908,0.277784,3.59992,3.37055,0.77,0.00931397
594000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.91,0,0.89,7.54758,4.335,0.378995,0.694162,0.00606061,3.60593,32.4313,0.111187,14.7719,0.44165,2.26424,2.65433,0.91,0.326643
595000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.89,0,0.88,7.77946,3.64569,0.299458,0.633424,0.00363636,0.201766,6.85899,0.0294163,15.4263,0.250911,3.98548,3.14009,0.89,0.12269
595000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
595000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.66,0.0020202,0.47,19.1026,5.37331,0.36398,0.677535,0.00464646,0.000155155,0.00859158,0.018059,14.934,0.338298,2.95597,3.29191,0.66,0.000190619
595000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.79,0.000606061,0.74,15.1703,6.18951,0.35562,0.68005,0.00323232,0.00113908,0.113745,0.0100143,15.443,0.334771,2.98711,3.68642,0.79,0.00433351
595000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.94,0.00020202,0.89,6.53702,3.28666,0.338844,0.699545,0.00989899,1.71618,18.2955,0.0938035,14.8176,0.285681,3.50041,2.08141,0.94,0.276741
595000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.84,0.000606061,0.77,9.51172,3.89674,0.3697,0.663424,0.00525253,0.061605,4.58908,0.0134243,14.9604,0.420585,2.37764,3.19217,0.84,0.05018
595000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.91,0.00020202,0.88,6.45886,1.78997,0.294725,0.639051,0.00484848,0.0290174,0.72897,0.039806,15.6724,0.244327,4.09287,2.66176,0.91,0.0732201
595000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.8,0.00020202,0.72,13.4619,4.00765,0.325704,0.657212,0.00585859,0.00341165,0.062162,0.0548832,15.612,0.281763,3.54908,2.6453,0.8,0.00146616
595000,A_w100_T10000_std_lr0.01_s8_A1_hi,0.77,0.00121212,0.74,11.8401,4.15544,0.300211,0.611899,0.0010101,0.0218835,0.54897,0.0398629,16.1906,0.277629,3.60193,3.36474,0.77,0.00571741
595000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.91,0,0.9,7.42409,4.48284,0.378625,0.693364,0.00606061,4.68074,35.3244,0.132507,14.7702,0.440683,2.2692,2.68724,0.91,0.310569
596000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.89,0.00020202,0.88,7.3967,3.40163,0.299645,0.633424,0.00363636,0.289488,5.7652,0.050213,15.4243,0.251009,3.98393,3.13357,0.89,0.106874
596000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
596000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.66,0.0020202,0.47,19.0893,5.34491,0.363976,0.677535,0.00464646,0.000120001,0.00395333,0.0303544,14.9338,0.338262,2.95629,3.29283,0.66,9.45342e-05
596000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.78,0.000606061,0.74,15.1676,6.24454,0.355558,0.68005,0.00323232,0.00471244,0.100842,0.0467309,15.4427,0.334688,2.98785,3.83691,0.78,0.00416177
596000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.94,0.00020202,0.89,6.51024,3.11627,0.338592,0.699545,0.00989899,0.304382,14.8792,0.0204569,14.8156,0.284877,3.51028,2.13158,0.94,0.235354
596000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.85,0.000606061,0.77,9.66402,3.94597,0.369609,0.664515,0.00525253,0.0781369,3.50034,0.0223227,14.9594,0.420264,2.37945,3.07555,0.85,0.0400156
596000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.92,0.00020202,0.88,6.44297,1.87769,0.294936,0.639051,0.00484848,0.0328806,0.666175,0.0493573,15.6702,0.244593,4.08842,2.53392,0.92,0.0631592
596000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.8,0.00020202,0.72,13.4596,3.98682,0.325616,0.657212,0.00585859,0.00237274,0.0630419,0.0376375,15.612,0.281631,3.55075,2.64264,0.8,0.00111791
596000,A_w100_T10000_std_lr0.01_s8_A1_hi,0.77,0.0010101,0.74,11.8684,4.14137,0.30022,0.612737,0.0010101,0.0113681,0.256255,0.0443622,16.1901,0.277529,3.60322,3.36215,0.77,0.00327301
596000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.91,0,0.9,7.38619,3.88461,0.378976,0.695556,0.00606061,1.40679,23.5486,0.05974,14.7665,0.439913,2.27318,2.71741,0.91,0.208151
597000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.89,0.00020202,0.88,7.66136,3.63701,0.299598,0.633424,0.00363636,0.420153,5.09666,0.082437,15.4216,0.250729,3.98837,3.13283,0.89,0.109402
597000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
597000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.65,0.0020202,0.47,19.08,5.32925,0.363971,0.677535,0.00464646,7.21024e-05,0.00242572,0.0297242,14.9337,0.338247,2.95642,3.31646,0.65,4.44302e-05
597000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.79,0.000606061,0.74,15.133,6.30944,0.355503,0.68005,0.00323232,0.00758994,0.129782,0.058482,15.4424,0.334663,2.98808,3.68253,0.79,0.00317627
597000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.94,0,0.91,6.49635,3.32314,0.338767,0.699545,0.00989899,3.43789,19.2502,0.17859,14.8084,0.284832,3.51084,2.18968,0.94,0.29176
597000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.85,0.00040404,0.78,9.53295,3.91884,0.369631,0.664515,0.00525253,0.0772265,3.17274,0.0243407,14.9576,0.420151,2.3801,3.0708,0.85,0.0297177
597000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.91,0.00020202,0.88,6.43252,1.82433,0.294964,0.639051,0.00484848,0.0273959,0.368825,0.0742788,15.6704,0.244619,4.088,2.65972,0.91,0.0603232
597000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.8,0.00020202,0.72,13.4548,3.96236,0.325585,0.657212,0.00585859,0.0025357,0.0670133,0.0378388,15.6113,0.28155,3.55177,2.64046,0.8,0.000750488
597000,A_w100_T10000_std_lr0.01_s8_A1_hi,0.77,0.00020202,0.75,11.9193,4.17376,0.300219,0.611899,0.0010101,0.0192867,0.201849,0.0955501,16.1896,0.277412,3.60475,3.36176,0.77,0.00259837
597000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.91,0,0.9,7.51549,4.00339,0.378607,0.694687,0.00606061,0.733889,15.6252,0.0469682,14.7644,0.438857,2.27865,2.73048,0.91,0.114464
598000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.89,0.00020202,0.88,7.57738,3.49747,0.299914,0.633333,0.00363636,1.10319,7.86269,0.140307,15.4139,0.250833,3.98672,3.15668,0.89,0.110769
598000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
598000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.65,0.0020202,0.47,19.0648,5.30802,0.363971,0.677535,0.00464646,4.46419e-05,0.00111756,0.039946,14.9336,0.338234,2.95654,3.25465,0.65,3.06296e-05
598000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.79,0.000606061,0.74,15.1018,6.31495,0.355479,0.68005,0.00323232,0.00861525,0.115218,0.0747737,15.4417,0.334643,2.98826,3.68029,0.79,0.002837
598000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.94,0,0.91,6.34601,2.9891,0.338514,0.69899,0.00989899,1.12148,17.6157,0.0636637,14.804,0.283887,3.52253,2.21443,0.94,0.223579
598000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.85,0.00040404,0.78,9.61877,3.98361,0.369069,0.664182,0.00505051,1.8461,5.65319,0.326558,14.9598,0.419497,2.38381,3.06565,0.85,0.0546519
598000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.91,0,0.88,6.51453,1.88117,0.294993,0.639051,0.00484848,0.0169012,0.321183,0.0526216,15.6695,0.244618,4.088,2.66267,0.91,0.0553152
598000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.78,0.00040404,0.72,13.4515,3.94392,0.325496,0.657212,0.00585859,0.00239709,0.0394571,0.0607517,15.6111,0.281429,3.55329,2.74896,0.78,0.000467979
598000,A_w100_T10000_std_lr0.01_s8_A1_hi,0.77,0.00020202,0.75,11.9503,4.17869,0.300177,0.611889,0.0010101,0.0035195,0.0922372,0.0381571,16.1898,0.2773,3.6062,3.36403,0.77,0.00161347
598000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.91,0,0.9,7.4408,4.03867,0.378899,0.694687,0.00606061,2.46926,15.6256,0.158027,14.76,0.438255,2.28178,2.72696,0.91,0.0906048
599000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.89,0.00020202,0.88,7.49489,3.45883,0.299603,0.633333,0.00363636,0.208046,5.3882,0.0386115,15.4152,0.250628,3.98998,3.14176,0.89,0.0777976
599000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
599000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.66,0.0020202,0.47,19.0568,5.30148,0.363973,0.677535,0.00464646,4.59789e-05,0.000902997,0.0509181,14.9335,0.338232,2.95655,3.29408,0.66,1.68111e-05
599000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.79,0.000606061,0.74,15.1049,6.35093,0.355405,0.68005,0.00323232,0.0111516,0.125775,0.0886631,15.4416,0.334585,2.98877,3.68106,0.79,0.00283232
599000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.94,0,0.91,5.98299,2.80908,0.338382,0.699152,0.00989899,29.922,89.6214,0.333871,14.8034,0.283148,3.53172,2.25896,0.94,0.637258
599000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.84,0.00040404,0.78,9.70297,4.05173,0.368987,0.66297,0.00505051,0.955079,4.80445,0.19879,14.9596,0.419333,2.38474,3.17053,0.84,0.0299683
599000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.91,0,0.88,6.52709,1.8444,0.295044,0.639051,0.00484848,0.0330026,0.230762,0.143016,15.6692,0.244634,4.08774,2.6674,0.91,0.0532817
599000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.79,0.00040404,0.72,13.4645,3.93907,0.32547,0.657212,0.00585859,0.0013348,0.016465,0.0810694,15.6108,0.281375,3.55398,2.76059,0.79,0.000279939
599000,A_w100_T10000_std_lr0.01_s8_A1_hi,0.77,0.00020202,0.75,11.956,4.16207,0.300194,0.611889,0.0010101,0.00953586,0.0970448,0.0982624,16.1892,0.277237,3.60702,3.36337,0.77,0.00142607
599000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.91,0,0.91,7.06984,3.66422,0.379089,0.693808,0.00585859,6.846,20.1296,0.340096,14.7569,0.437857,2.28385,2.71793,0.91,0.118443
600000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.9,0.00020202,0.88,7.53864,3.74411,0.299704,0.633333,0.00363636,0.234154,5.15018,0.0454652,15.4122,0.250265,3.99577,3.03687,0.9,0.0726205
600000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
600000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.66,0.0020202,0.47,19.0478,5.29143,0.363977,0.677535,0.00464646,5.83403e-05,0.000496747,0.117445,14.9335,0.33823,2.95657,3.29426,0.66,1.1117e-05
600000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.79,0.000606061,0.74,15.1474,6.37989,0.355362,0.68005,0.00323232,0.00248746,0.0714085,0.0348342,15.4415,0.334551,2.98908,3.68216,0.79,0.00204483
600000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.94,0,0.91,6.21429,2.82616,0.338407,0.69899,0.00989899,1.58064,17.7942,0.0888285,14.7978,0.282981,3.5338,2.29817,0.94,0.235549
600000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.84,0.00040404,0.78,9.79241,4.05888,0.368965,0.663283,0.00505051,0.408663,2.14624,0.190408,14.957,0.419096,2.38609,3.16568,0.84,0.0139047
600000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.91,0,0.88,6.55713,1.89302,0.295078,0.639051,0.00484848,0.0162119,0.305939,0.0529907,15.6692,0.244612,4.08811,2.6721,0.91,0.0509208
600000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.78,0.00040404,0.72,13.45,3.92566,0.325406,0.657212,0.00585859,0.00428583,0.032383,0.132348,15.6108,0.281269,3.55531,2.69557,0.78,0.000253715
600000,A_w100_T10000_std_lr0.01_s8_A1_hi,0.77,0.00020202,0.75,11.9991,4.18136,0.300202,0.611889,0.0010101,0.00476862,0.0468621,0.101759,16.189,0.277186,3.60768,3.36535,0.77,0.0010455
600000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.91,0,0.91,7.15433,3.74232,0.378999,0.693919,0.00585859,0.773617,5.69123,0.135931,14.7542,0.437443,2.28601,2.71375,0.91,0.0330844
601000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.9,0.00020202,0.86,7.961,2.39636,0.302247,0.63903,0.00464646,2.10595,45.6273,0.0461554,15.3466,0.251336,3.97874,2.54668,0.9,0.428018
601000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
601000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.47,0.00161616,0.34,20.1609,5.92736,0.370173,0.681596,0.00565657,0.000487746,0.0119207,0.040916,14.9233,0.344504,2.90273,3.04301,0.47,8.90065e-05
601000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.75,0.00222222,0.62,17.2211,5.24498,0.36411,0.687111,0.00383838,0.214953,1.8209,0.118048,15.425,0.346054,2.88972,3.29869,0.75,0.0206595
601000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.93,0,0.85,7.11419,2.72844,0.338665,0.696788,0.00989899,31.0802,86.5966,0.358907,14.8176,0.284573,3.51403,2.64038,0.93,1.16589
601000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.76,0.0010101,0.63,11.5995,4.08828,0.378861,0.671899,0.00606061,0.0442984,2.37305,0.0186672,14.9566,0.427676,2.33822,3.54325,0.76,0.0181971
601000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.89,0.00020202,0.83,9.91558,3.1095,0.296401,0.640758,0.00464646,0.0959201,1.65853,0.0578343,15.6507,0.245462,4.07395,3.0226,0.89,0.0643453
601000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.87,0.00222222,0.78,9.08588,3.26629,0.327625,0.661838,0.00505051,2.3795,16.8702,0.141048,15.5803,0.288815,3.46243,2.41916,0.87,0.35258
601000,A_w100_T10000_std_lr0.01_s8_A1_hi,0.82,0.00020202,0.79,10.508,3.78677,0.300491,0.615444,0.0010101,0.340285,8.31927,0.0409032,16.1898,0.277043,3.60955,3.28457,0.82,0.197768
601000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.89,0,0.84,8.57071,4.05429,0.384183,0.699848,0.00686869,2.62208,24.2404,0.10817,14.7409,0.442068,2.2621,2.9949,0.89,0.272328
602000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.9,0.00020202,0.86,8.12076,2.37552,0.302556,0.639535,0.0040404,3.91702,36.1791,0.108268,15.3217,0.250018,3.99972,2.46695,0.9,0.339533
602000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
602000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.47,0.00161616,0.34,20.1508,5.91274,0.370195,0.681596,0.00565657,2.50501e-05,0.00036592,0.068458,14.9231,0.344533,2.90248,3.0428,0.47,2.70589e-06
602000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.75,0.0020202,0.64,17.0653,5.02465,0.363888,0.688253,0.00383838,0.0665877,0.669671,0.0994335,15.425,0.345662,2.893,3.3149,0.75,0.00507286
602000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.93,0,0.86,8.06311,3.02429,0.33896,0.697758,0.00949495,3.00522,28.0315,0.107209,14.8037,0.283931,3.52198,2.64537,0.93,0.311654
602000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.75,0.0010101,0.63,11.7325,3.99861,0.378414,0.671899,0.00606061,0.0193682,0.658906,0.0293945,14.9576,0.427357,2.33996,3.54882,0.75,0.00494647
