step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,eval_loss
70000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,67.2678,22.2509,0.174883,0.498499,0,0.158426
70000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,68.8669,23.5004,0.176015,0.498903,0,0.13742
70000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,67.4233,21.701,0.172412,0.49772,0,0.106902
70000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,67.3083,22.5143,0.174119,0.499856,0,0.145841
70000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,72.5582,19.3786,0.174206,0.499134,0,0.0889896
70000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,72.3381,21.108,0.174326,0.497595,0,0.0843467
70000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,72.5303,19.7627,0.174237,0.500548,0,0.0911188
70000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,71.7484,17.5029,0.173425,0.49949,0,0.0989185
70000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,71.2636,16.9634,0.175255,0.499817,0,0.0834107
70000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,64.7956,10.319,0.172139,0.499711,0,0.189184
70000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,63.8153,9.37592,0.177297,0.500125,0,0.111804
70000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,64.828,10.1936,0.172542,0.499865,0,0.124778
70000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.0184,10.885,0.173928,0.498923,0,0.138843
70000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,63.9722,9.06417,0.175853,0.502569,0,0.157997
80000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,75.1634,30.0364,0.173107,0.500394,0,0.100678
80000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,74.9305,30.0986,0.173397,0.500606,0,0.0957655
80000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,75.6425,30.9356,0.17041,0.500135,0,0.0795682
80000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,75.1675,30.2789,0.174185,0.501106,0,0.0841293
80000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,74.8246,30.9455,0.171252,0.500952,0,0.128098
80000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,66.581,24.7181,0.174087,0.498605,0.00020202,0.128766
80000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,66.8867,25.3588,0.173388,0.49975,0,0.111825
80000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,66.2737,25.0121,0.172547,0.501231,0,0.131933
80000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,66.2271,25.1553,0.174282,0.498538,0,0.144239
80000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,66.561,25.2194,0.173138,0.499586,0,0.102508
80000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,74.984,30.071,0.171143,0.502953,0,0.0878171
80000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,75.2706,29.7649,0.170405,0.49925,0,0.0859546
80000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,74.6883,29.3714,0.174659,0.498759,0,0.0989793
80000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,74.0126,27.6381,0.171916,0.497557,0,0.113349
80000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,74.8814,29.5215,0.171069,0.500625,0,0.0988596
80000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,67.813,21.5462,0.172982,0.498595,0,0.128682
80000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,67.6829,22.7199,0.174744,0.49848,0,0.131108
80000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,69.1374,23.8172,0.175768,0.499182,0,0.123553
80000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,67.6179,22.2161,0.172415,0.498153,0,0.123696
80000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,67.5106,22.9694,0.173896,0.500029,0,0.128999
80000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,72.9904,21.4905,0.174669,0.498672,0,0.105499
80000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,71.9704,19.0041,0.173563,0.498124,0,0.0918278
80000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,73.2405,21.6333,0.174801,0.499913,0,0.0917136
80000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,72.8303,20.6306,0.173196,0.500019,0,0.0913425
80000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,73.0591,22.1765,0.174864,0.499346,0,0.0940516
80000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,64.56,10.085,0.171953,0.499673,0,0.119067
80000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,64.1334,9.78318,0.17693,0.499644,0,0.125004
80000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,64.8401,10.2573,0.172492,0.499202,0,0.153453
80000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.2658,11.2419,0.174069,0.499144,0,0.186963
80000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,64.0568,9.02754,0.175795,0.502444,0,0.11583
90000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,75.6804,30.7793,0.172839,0.499865,0,0.0917744
90000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,75.6575,30.9214,0.173012,0.499153,0,0.112545
90000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,75.8465,31.1136,0.170047,0.499577,0,0.0823902
90000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,75.6776,30.347,0.175195,0.499856,0,0.0915843
90000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,74.8842,31.3941,0.170478,0.500933,0,0.0855622
90000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,66.6906,24.7932,0.174251,0.498596,0,0.145829
90000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,67.0285,25.4805,0.173165,0.499942,0,0.115557
90000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,66.3216,25.0932,0.172377,0.500394,0,0.140325
90000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,66.4263,25.3952,0.173951,0.497999,0,0.116265
90000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,66.6235,25.316,0.173083,0.499788,0,0.104177
90000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,74.7306,29.0072,0.171269,0.50304,0,0.0786074
90000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,75.4448,29.6129,0.17027,0.500337,0,0.0769515
90000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,74.6143,28.1918,0.174022,0.499817,0,0.0908101
90000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,74.3751,28.2397,0.172549,0.497201,0,0.0888636
90000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,74.8289,29.412,0.17109,0.499894,0,0.0709487
90000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,68.2561,22.3242,0.172944,0.498047,0,0.175059
90000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,67.7518,22.8294,0.174557,0.498759,0,0.106171
90000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,69.1607,24.0629,0.175369,0.49872,0,0.122458
90000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,67.2076,21.3396,0.172229,0.498278,0,0.130258
90000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0.01,67.7121,23.1839,0.173807,0.500577,0,0.145344
90000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,72.958,20.4185,0.174337,0.499048,0,0.0970009
90000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,72.3548,20.1777,0.173711,0.498345,0,0.0926307
90000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,72.5761,20.9557,0.174205,0.499356,0,0.0641983
90000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,72.6837,19.0777,0.172706,0.500606,0,0.108524
90000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,72.7435,20.1996,0.17403,0.499788,0,0.0922194
90000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,65.0685,10.761,0.171671,0.500404,0,0.13297
90000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,64.5423,10.2063,0.17666,0.499634,0,0.122649
90000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,65.39,10.9015,0.172495,0.498692,0,0.114081
90000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,65.8832,10.5901,0.173889,0.498817,0,0.0878701
90000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,64.0566,9.21473,0.175761,0.50127,0,0.133142
100000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,75.2844,30.2427,0.173348,0.500606,0,0.0926573
100000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,76.0462,31.423,0.172087,0.499856,0,0.0728824
100000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,75.9155,31.1996,0.169659,0.500144,0,0.0834144
100000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0.01,75.4624,30.3676,0.175374,0.500721,0,0.0886683
100000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,74.5483,30.6829,0.170498,0.500241,0,0.11568
100000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,66.6502,24.7746,0.174145,0.498499,0.00020202,0.0949007
100000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,66.6683,25.4348,0.17311,0.499721,0,0.107562
100000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,66.4021,25.2092,0.172264,0.500221,0,0.13537
100000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,66.3958,25.4223,0.173859,0.497912,0,0.105122
100000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,66.7173,25.4413,0.17292,0.499634,0,0.145906
100000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,75.6072,30.1418,0.170662,0.504098,0,0.0967516
100000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,75.9821,30.0926,0.169746,0.499769,0,0.0841825
100000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,74.3883,28.3496,0.174561,0.498846,0,0.0935627
100000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,75.0596,29.1395,0.171876,0.49822,0,0.105291
100000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,75.2989,29.7154,0.17062,0.500019,0,0.073231
100000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,68.4624,22.6022,0.172671,0.498268,0,0.139282
100000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,68.0695,23.4123,0.173923,0.498567,0,0.150817
100000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,69.2228,24.1386,0.175357,0.498365,0,0.144491
100000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,67.0123,20.9547,0.172008,0.498682,0,0.116685
100000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,67.696,23.1171,0.173522,0.499846,0,0.133467
100000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,72.856,20.6402,0.175083,0.498345,0,0.115449
100000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0.01,73.0515,20.9442,0.173828,0.498009,0,0.0774491
100000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,72.1172,19.2801,0.172954,0.498355,0,0.0937107
100000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,73.2099,20.2343,0.171743,0.499404,0,0.0903232
100000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,73.1718,20.8505,0.174788,0.498932,0,0.0954325
100000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,65.4337,11.0981,0.171423,0.500279,0,0.123939
100000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,64.5429,10.1234,0.17673,0.499461,0,0.159534
100000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,65.718,11.2326,0.172008,0.499702,0,0.134874
100000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.2182,11.0421,0.173398,0.499202,0,0.111205
100000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,64.7552,10.1003,0.175286,0.500539,0,0.160402
110000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,75.8836,31.1433,0.172948,0.500269,0,0.0749777
110000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,75.8146,31.3717,0.171547,0.499307,0,0.0733016
110000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,76.2283,31.4099,0.170148,0.499654,0,0.0887411
110000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,75.1307,30.0235,0.174231,0.499846,0,0.0801459
110000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,74.7769,30.5952,0.169974,0.499413,0,0.0846118
110000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,66.7555,24.8767,0.174126,0.498355,0,0.100832
110000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,66.6337,25.5212,0.172919,0.499673,0,0.150913
110000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,66.5251,25.322,0.172214,0.500317,0,0.151233
110000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,66.7345,25.6413,0.173612,0.498259,0,0.120086
110000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,66.7037,25.5047,0.172714,0.500096,0,0.114295
110000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,75.2191,29.0412,0.170327,0.503203,0,0.0908682
110000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,75.7965,29.75,0.169677,0.500192,0,0.132044
110000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,74.5343,28.4112,0.174327,0.49873,0,0.0727776
110000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,75.4694,29.5077,0.172415,0.498201,0,0.0834575
110000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,75.5166,30.1017,0.169486,0.499885,0,0.0806483
110000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,68.6075,22.8683,0.172795,0.497855,0,0.118658
110000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,68.0876,23.6934,0.173912,0.498624,0,0.111426
110000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,69.0734,23.8674,0.174795,0.498798,0,0.116552
110000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,67.2843,21.3361,0.171505,0.49797,0,0.152908
110000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,68.001,23.5224,0.17319,0.500077,0,0.136037
110000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,73.577,22.3491,0.174737,0.498143,0,0.0728819
110000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,72.5201,19.3802,0.172398,0.497518,0,0.0717804
110000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,72.5647,19.2338,0.172103,0.49924,0,0.0976668
110000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,71.9284,15.7373,0.171196,0.499577,0,0.101577
110000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,72.6728,18.9682,0.173825,0.498711,0,0.0970989
110000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.0632,11.7688,0.171113,0.499644,0,0.156747
110000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,64.9961,10.5494,0.176804,0.49924,0,0.134807
110000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,65.5669,10.9444,0.171746,0.499307,0,0.125093
110000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.6919,11.5774,0.172346,0.49822,0,0.164127
110000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,65.1923,10.5396,0.175746,0.501097,0,0.130671
120000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,75.8199,31.1509,0.172482,0.499509,0,0.0783756
120000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,76.6783,32.2441,0.171356,0.499654,0,0.082998
120000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,76.2679,31.6016,0.170154,0.500722,0,0.0936102
120000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,75.7921,30.9141,0.173722,0.501183,0,0.0719741
120000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,75.3391,30.9065,0.170777,0.500664,0,0.0985915
120000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,66.7943,25.0746,0.17319,0.498874,0.00020202,0.112547
120000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,66.7825,25.6296,0.172711,0.499875,0,0.121477
120000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,66.5794,25.3326,0.172217,0.50001,0,0.144328
120000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,66.3542,25.6578,0.173367,0.497903,0,0.133568
120000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,66.8472,25.6453,0.172641,0.499817,0,0.17828
120000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,75.3728,29.5925,0.170819,0.502126,0,0.0738076
120000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,75.1625,28.4806,0.169578,0.499355,0,0.0787182
120000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,74.7713,28.7512,0.173923,0.499509,0,0.0982924
120000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,75.3843,28.306,0.172428,0.499538,0,0.0912473
120000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,74.336,27.2604,0.170645,0.500029,0,0.0810029
120000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,68.7704,23.0731,0.172254,0.498374,0,0.160141
120000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,68.308,23.9647,0.173441,0.498095,0,0.0974436
120000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,68.6295,23.2367,0.174004,0.498461,0,0.117068
120000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,67.5103,21.6534,0.17111,0.498615,0,0.15398
120000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,68.0923,23.6696,0.172802,0.499846,0,0.147548
120000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,74.3576,25.0688,0.174832,0.49798,0,0.0809194
120000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,73.6598,21.796,0.172496,0.498153,0,0.0953889
120000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,72.2536,17.4811,0.172298,0.499702,0,0.0677792
120000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,73.1687,19.5606,0.172484,0.499105,0,0.117158
120000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,71.8232,16.9732,0.173756,0.498701,0,0.084222
120000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0.01,66.2259,11.9605,0.171131,0.499683,0,0.0982478
120000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,65.3033,11.0068,0.176481,0.499134,0,0.14749
120000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,65.7671,11.4645,0.171206,0.499028,0,0.121061
120000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.1225,11.3452,0.172272,0.498047,0,0.154361
120000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,65.1874,10.563,0.175043,0.501222,0,0.148798
130000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,76.1473,31.4052,0.172573,0.500173,0,0.0768121
130000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,76.9479,32.5131,0.171073,0.499163,0,0.0735422
130000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,76.49,31.5817,0.170471,0.500241,0,0.0825582
130000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,76.1487,31.2183,0.174399,0.500616,0,0.0911874
130000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,75.9831,31.8365,0.170867,0.500154,0,0.123113
130000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,66.856,25.1988,0.173138,0.499327,0.00020202,0.136542
130000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,66.7241,25.7625,0.172063,0.49923,0,0.131776
130000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,66.6839,25.4147,0.172118,0.500568,0,0.124159
130000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,66.6797,25.8305,0.173051,0.498297,0,0.123745
130000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,66.886,25.7421,0.17234,0.499654,0,0.119827
130000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,75.2944,28.5698,0.170684,0.502347,0,0.0824524
130000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,76.0689,30.0455,0.169359,0.499317,0,0.104538
130000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,75.4534,29.2955,0.172411,0.499,0,0.0767151
130000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,75.6348,29.4339,0.17092,0.49974,0,0.0833499
130000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,75.3603,29.2802,0.170008,0.499875,0,0.0949472
130000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,68.7351,23.1964,0.17218,0.498143,0,0.125683
130000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,68.567,24.1908,0.1733,0.497855,0,0.130303
130000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,68.8051,23.3669,0.174146,0.498172,0,0.141646
130000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,67.4524,21.5708,0.17088,0.498326,0,0.1351
130000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,68.1138,23.6878,0.172683,0.499153,0,0.165589
130000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,73.1019,20.1504,0.173931,0.498653,0,0.0779667
130000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,73.8869,23.2541,0.172926,0.496912,0,0.0740928
130000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,71.3215,14.6088,0.171208,0.498951,0,0.0887697
130000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,72.4007,17.2207,0.17126,0.499086,0,0.0861674
130000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,73.4308,21.1278,0.174288,0.497634,0,0.0910468
130000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.3909,11.9686,0.170856,0.50025,0,0.112472
130000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,65.6608,11.3437,0.176304,0.499808,0,0.107771
130000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,65.8175,11.3314,0.171067,0.498586,0,0.169238
130000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,65.9848,11.2065,0.171938,0.498644,0,0.100318
130000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,65.934,11.3291,0.175049,0.500991,0,0.133187
140000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,76.3322,31.6614,0.171936,0.499355,0,0.0838449
140000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,76.7006,32.3843,0.170971,0.498913,0,0.0796539
140000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,76.1767,31.3989,0.17012,0.499952,0,0.117076
140000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,76.0802,31.2027,0.174393,0.500664,0,0.0731826
140000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,75.8175,31.0556,0.170803,0.499048,0,0.0750609
140000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,66.8879,25.2645,0.172891,0.499442,0.00020202,0.124407
140000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,66.9488,25.9071,0.171893,0.499307,0,0.104971
140000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,66.8928,25.5789,0.172153,0.500693,0,0.145696
140000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,66.9369,26.0228,0.172839,0.49847,0,0.108165
140000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,67.0069,25.7772,0.172456,0.49925,0,0.105938
140000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,75.0182,28.0576,0.170861,0.50177,0,0.0972255
140000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,76.3984,30.3208,0.168823,0.498682,0,0.0821632
140000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,75.5162,29.3431,0.171659,0.499442,0,0.0948073
140000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0.01,75.9169,30.0123,0.170397,0.500241,0,0.0940016
140000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,74.8941,27.9607,0.169558,0.499404,0,0.0826403
140000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,68.6953,23.3492,0.172113,0.497989,0,0.145252
140000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,68.618,24.3643,0.172798,0.498095,0,0.148881
140000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,68.9266,23.5346,0.173841,0.498143,0,0.115056
140000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0.01,67.4224,21.6224,0.170476,0.498403,0,0.14131
140000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,68.0727,23.5508,0.172195,0.499596,0,0.118421
140000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,71.7963,16.2087,0.173149,0.499221,0,0.0848088
140000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,73.8957,22.7434,0.172558,0.496931,0,0.0740897
140000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,73.3289,19.8263,0.170777,0.499192,0,0.118222
140000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,73.3098,20.4308,0.172479,0.498268,0,0.0726049
140000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,74.3925,22.7699,0.173742,0.497759,0,0.0902509
140000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.4623,12.1978,0.170873,0.499836,0,0.119522
140000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,65.139,10.5857,0.176111,0.499865,0,0.135518
140000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,65.8285,11.1487,0.170709,0.49949,0,0.12499
140000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,65.4052,10.0268,0.171309,0.498249,0,0.126469
140000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,65.6728,10.9066,0.174762,0.500404,0,0.168288
150000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,75.82,30.9675,0.170326,0.499336,0,0.0928491
150000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,76.0519,31.9083,0.170063,0.498798,0,0.073626
