step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
481000,B_w20_K100_c0.0_lr0.01_s8_cont,0.95,0,0.75,2.5114,1.04947,0.174816,0.506767,0,0.0245141,0.994806,0.0246421,15.6813,0.21259,4.7039,1,0.95,0.744719,0.645668,-1.15226,0.418848,-1.4328,0.827806,0.827806,-3.43388,0,0.046,1,1,0.35,1
481000,B_w20_K100_c0.0_lr0.01_s9_cont,0.85,0,0.8,6.70885,2.71529,0.179917,0.496491,0,0.000324801,0.114647,0.00283305,15.7387,0.229242,4.3622,2.09024,0.85,0.459408,-1.18062,-1.21399,0.135333,-1.50396,-1.44827,-1.63753,-3.7008,0,0.01465,1,1,0.25,1
482000,B_w20_K100_c0.0_lr0.01_s0_cont,0.95,0,0.85,2.14113,1.01576,0.185736,0.488972,0,0.0290187,1.25453,0.0231311,15.6375,0.239228,4.18012,1,0.95,0.467265,0.876222,-1.23574,0.4821,-1.51173,0.910411,0.910411,-4.71491,0,0.044325,1,1,0.05,1
482000,B_w20_K100_c0.0_lr0.01_s1_cont,1,0,0.8,11.8229,4.58646,0.176094,0.497243,0,5.25557e-05,0.0482266,0.00108976,16.1078,0.171063,5.8458,nan,1,0.665345,nan,-1.26616,0.155091,-1.52748,nan,nan,-3.423,0.0005,0.006225,1,1,0,0
482000,B_w20_K100_c0.0_lr0.01_s2_cont,1,0,0.85,14.1098,5.62974,0.165999,0.490977,0,4.97753e-05,0.0362851,0.00137178,16.4512,0.185081,5.40303,nan,1,0.575594,nan,-1.31865,0.141704,-1.59086,nan,nan,-3.59104,0,0.005725,1,1,0.1,1
482000,B_w20_K100_c0.0_lr0.01_s3_cont,0.95,0,0.75,2.38982,1.02501,0.160192,0.497243,0,0.0176303,0.672137,0.0262302,16.1644,0.219937,4.54676,1,0.95,0.735603,0.570301,-1.18224,0.410573,-1.59663,0.630528,0.630528,-3.92346,0,0.04275,1,1,0.05,1
482000,B_w20_K100_c0.0_lr0.01_s4_cont,0.95,0,0.75,8.64623,1.59634,0.177939,0.509774,0,0.000141254,0.11042,0.00127924,15.6757,0.244045,4.09761,1,0.95,0.626802,-1.02583,-1.2606,0.161795,-1.67116,-1.23312,-1.23312,-3.55718,0,0.011375,1,1,0.05,1
482000,B_w20_K100_c0.0_lr0.01_s5_cont,0.95,0,0.8,8.74032,2.41475,0.178038,0.499749,0,0.000394927,0.15699,0.00251562,15.7019,0.183406,5.45239,1,0.95,0.612836,-1.17027,-1.21641,0.162833,-1.5342,-1.533,-1.533,-3.44757,0,0.00935,1,1,0.1,1
482000,B_w20_K100_c0.0_lr0.01_s6_cont,0.95,0,0.8,7.39085,1.42434,0.168193,0.504762,0,0.000270713,0.109062,0.0024822,15.6144,0.224843,4.44755,1,0.95,0.647399,-1.1762,-1.26546,0.164877,-1.50704,-1.43688,-1.43688,-3.56912,0,0.007325,1,1,0.05,1
482000,B_w20_K100_c0.0_lr0.01_s7_cont,0.95,0,0.75,9.53846,2.38033,0.180149,0.493233,0,0.000269701,0.106961,0.00252148,15.6839,0.242613,4.12178,1,0.95,0.789172,-1.28271,-1.25655,0.13011,-1.48745,-1.50852,-1.50852,-3.202,0,0.008575,1,1,0.05,1
482000,B_w20_K100_c0.0_lr0.01_s8_cont,0.9,0,0.75,2.45422,1.047,0.171351,0.509524,0,0.0615586,2.36483,0.0260308,15.6079,0.193118,5.17818,1.65617,0.9,0.544971,-0.163514,-1.15944,0.430471,-1.42998,-0.365975,-1.39134,-3.43388,0,0.04715,1,0.947368,0.25,0.714286
482000,B_w20_K100_c0.0_lr0.01_s9_cont,0.85,0,0.75,6.36414,2.69578,0.179047,0.490977,0,0.00303843,0.795064,0.00382161,15.6585,0.238862,4.18652,2.04794,0.85,1.05793,-1.1644,-1.21407,0.135238,-1.50247,-1.36753,-1.49904,-3.7008,0,0.016325,1,1,0.25,1
483000,B_w20_K100_c0.0_lr0.01_s0_cont,0.95,0,0.85,2.13758,1.01662,0.184379,0.485965,0,0.183683,6.86226,0.0267672,15.6952,0.200723,4.98199,1,0.95,0.607378,0.875799,-1.2361,0.482097,-1.51318,0.943727,0.943727,-4.71491,0,0.044675,1,1,0.05,1
483000,B_w20_K100_c0.0_lr0.01_s1_cont,1,0,0.85,11.8186,4.60648,0.174365,0.499248,0,8.77754e-05,0.0478582,0.00183407,16.1094,0.173072,5.77794,nan,1,0.441006,nan,-1.26704,0.154667,-1.52748,nan,nan,-3.423,0.0005,0.0059,1,1,0,nan
483000,B_w20_K100_c0.0_lr0.01_s2_cont,1,0,0.85,14.1893,5.98008,0.164869,0.491729,0,3.4349e-05,0.035581,0.000965376,16.4699,0.184961,5.40654,nan,1,0.638203,nan,-1.32042,0.14196,-1.59349,nan,nan,-3.59104,0,0.00495,1,1,0.1,1
483000,B_w20_K100_c0.0_lr0.01_s3_cont,0.95,0,0.8,2.21117,1.02295,0.160977,0.496241,0,0.0149838,0.520574,0.0287833,16.3857,0.204792,4.88299,1,0.95,0.651287,0.838939,-1.18291,0.465558,-1.59663,1.05017,1.05017,-3.92346,0,0.0473,1,1,0.1,1
483000,B_w20_K100_c0.0_lr0.01_s4_cont,0.9,0,0.75,6.19205,1.29565,0.179358,0.511529,0,0.0103983,1.68174,0.00618304,15.4215,0.298499,3.3501,1.1533,0.9,0.547109,-1.05452,-1.26224,0.172093,-1.67836,-1.29352,-1.60444,-3.55718,0,0.016725,1,0.947368,0.05,1
483000,B_w20_K100_c0.0_lr0.01_s5_cont,0.95,0,0.7,9.22219,2.51148,0.17711,0.499248,0,9.90452e-05,0.0635609,0.00155827,15.7261,0.173682,5.75766,1,0.95,0.623108,-1.17947,-1.21687,0.163603,-1.53462,-1.58359,-1.58359,-3.44757,0,0.008775,1,1,0.15,1
483000,B_w20_K100_c0.0_lr0.01_s6_cont,0.95,0,0.75,7.40634,1.53903,0.16728,0.507018,0,0.000333738,0.161182,0.00207056,15.6319,0.22806,4.3848,1,0.95,0.873403,-1.17392,-1.26485,0.164086,-1.50811,-1.43455,-1.43455,-3.56912,0,0.00775,1,1,0.1,1
483000,B_w20_K100_c0.0_lr0.01_s7_cont,0.95,0,0.85,9.15797,2.58922,0.180584,0.493484,0,0.0018897,0.440778,0.00428719,15.6838,0.240022,4.16629,1,0.95,0.747833,-1.28669,-1.25602,0.130441,-1.4889,-1.49041,-1.49041,-3.20576,0,0.00925,1,1,0.05,1
483000,B_w20_K100_c0.0_lr0.01_s8_cont,0.95,0,0.75,2.30617,1.04062,0.173878,0.506767,0,0.148058,6.00689,0.024648,15.6932,0.193263,5.17429,1,0.95,0.541366,0.796649,-1.15394,0.449945,-1.43081,1.13346,1.13346,-3.43388,0,0.0493,1,1,0.25,1
483000,B_w20_K100_c0.0_lr0.01_s9_cont,0.85,0,0.75,6.92073,2.99105,0.178844,0.494236,0,0.000280483,0.115387,0.00243081,15.7854,0.218834,4.56967,2.14925,0.85,0.459165,-1.19333,-1.21357,0.135077,-1.5034,-1.48094,-1.62296,-3.7008,0,0.013925,1,1,0.25,1
484000,B_w20_K100_c0.0_lr0.01_s0_cont,0.95,0,0.85,2.15662,1.02082,0.184503,0.487218,0,0.120237,5.42885,0.0221478,15.5473,0.20073,4.98181,1,0.95,0.454457,0.895003,-1.2362,0.485925,-1.503,1.07214,1.07214,-4.71491,0,0.046075,1,1,0.1,1
484000,B_w20_K100_c0.0_lr0.01_s1_cont,1,0,0.85,11.9814,4.35982,0.174433,0.500752,0,3.38101e-05,0.0262306,0.00128896,16.1247,0.171997,5.81404,nan,1,0.61508,nan,-1.26779,0.155165,-1.52748,nan,nan,-3.423,0,0.0054,1,1,0.05,nan
484000,B_w20_K100_c0.0_lr0.01_s2_cont,1,0,0.85,14.0185,6.06404,0.164706,0.491729,0,4.51791e-05,0.0273404,0.00165247,16.4662,0.18467,5.41508,nan,1,0.653257,nan,-1.3211,0.142093,-1.59574,nan,nan,-3.59104,0,0.004925,1,1,0.1,1
484000,B_w20_K100_c0.0_lr0.01_s3_cont,0.95,0,0.8,1.99728,1.01688,0.160691,0.495739,0,0.241645,12.6963,0.0190327,16.2129,0.243124,4.11313,1,0.95,0.489224,1.03831,-1.18281,0.506924,-1.59663,1.1486,1.1486,-3.92346,0,0.048325,1,1,0.1,1
484000,B_w20_K100_c0.0_lr0.01_s4_cont,0.95,0,0.75,9.27873,2.24321,0.182043,0.514286,0,0.000362721,0.158126,0.00229388,15.6018,0.245385,4.07522,1,0.95,0.675827,-1.06711,-1.258,0.16163,-1.67826,-1.32906,-1.32906,-3.57221,0,0.0118,1,1,0.05,1
484000,B_w20_K100_c0.0_lr0.01_s5_cont,0.9,0,0.7,8.83041,2.59275,0.175152,0.494486,0,0.000181625,0.0944564,0.00192284,15.6854,0.176152,5.67691,1.84813,0.9,0.530493,-1.28455,-1.20584,0.162746,-1.53462,-1.65947,-1.71184,-3.44757,0,0.009725,1,0.947368,0.15,1
484000,B_w20_K100_c0.0_lr0.01_s6_cont,0.95,0,0.75,7.33163,1.66185,0.167606,0.504511,0,0.000482569,0.158276,0.00304891,15.5869,0.230539,4.33765,1,0.95,0.636403,-1.17437,-1.2646,0.163186,-1.50783,-1.44222,-1.44222,-3.55916,0,0.00805,1,1,0.1,1
484000,B_w20_K100_c0.0_lr0.01_s7_cont,0.95,0,0.85,9.22821,2.59286,0.180952,0.493734,0,0.000238503,0.117596,0.00202817,15.7715,0.234122,4.27127,1,0.95,0.611258,-1.29406,-1.25797,0.1312,-1.48976,-1.53707,-1.53707,-3.20576,0,0.0085,1,1,0.05,1
484000,B_w20_K100_c0.0_lr0.01_s8_cont,0.95,0,0.75,2.16844,1.03217,0.17979,0.503759,0,0.162511,5.31541,0.0305736,15.6763,0.209414,4.77523,1,0.95,0.648996,0.854214,-1.1548,0.461888,-1.43531,1.19589,1.19589,-3.43388,0,0.049275,1,1,0.25,1
484000,B_w20_K100_c0.0_lr0.01_s9_cont,0.85,0,0.75,6.80727,2.91993,0.17691,0.492231,0,0.0048352,0.911731,0.00530332,15.7042,0.218371,4.57936,2.11176,0.85,0.744019,-1.19046,-1.21068,0.134733,-1.50355,-1.43451,-1.56176,-3.7008,0,0.015825,1,1,0.25,1
485000,B_w20_K100_c0.0_lr0.01_s0_cont,0.95,0,0.8,2.16004,1.02016,0.18574,0.48797,0,0.125316,6.09476,0.0205612,15.4621,0.220089,4.54361,1,0.95,0.484773,0.833773,-1.23655,0.473475,-1.5065,0.884133,0.884133,-4.71491,0,0.044725,1,1,0.1,1
485000,B_w20_K100_c0.0_lr0.01_s1_cont,1,0,0.85,11.8361,3.85265,0.174981,0.500501,0,0.000147223,0.0867005,0.00169807,16.1342,0.170471,5.8661,nan,1,0.886278,nan,-1.26705,0.154952,-1.52748,nan,nan,-3.423,0,0.00575,1,1,0.05,1
485000,B_w20_K100_c0.0_lr0.01_s2_cont,1,0,0.85,13.9624,6.07516,0.163856,0.493985,0,0.000476121,0.127582,0.00373187,16.4516,0.182659,5.47468,nan,1,1.01297,nan,-1.32067,0.141933,-1.59622,nan,nan,-3.59104,0,0.00505,1,1,0.1,1
485000,B_w20_K100_c0.0_lr0.01_s3_cont,0.95,0,0.75,2.04407,1.01797,0.160284,0.495489,0,0.122114,4.93122,0.0247633,16.1233,0.204339,4.89384,1,0.95,0.683423,0.940297,-1.18333,0.486624,-1.59576,1.11643,1.11643,-3.92346,0,0.04775,1,1,0.1,1
485000,B_w20_K100_c0.0_lr0.01_s4_cont,0.95,0,0.75,9.61598,2.17526,0.179876,0.508521,0,0.000134149,0.0734116,0.00182735,15.6406,0.241696,4.13743,1,0.95,0.52353,-1.08196,-1.2601,0.15894,-1.67859,-1.39206,-1.39206,-3.57221,0,0.010375,1,1,0.05,1
485000,B_w20_K100_c0.0_lr0.01_s5_cont,0.95,0,0.75,8.97667,2.65799,0.175786,0.496491,0,0.000161674,0.0652625,0.00247729,15.6931,0.175415,5.70077,1,0.95,0.774004,-1.18556,-1.21645,0.162797,-1.53444,-1.61437,-1.61437,-3.46057,0,0.00915,1,1,0.15,0.666667
485000,B_w20_K100_c0.0_lr0.01_s6_cont,0.95,0,0.75,7.52372,1.96975,0.166527,0.506516,0,0.000697478,0.233785,0.00298341,15.6878,0.223653,4.47122,1,0.95,0.566188,-1.17756,-1.26353,0.163962,-1.50543,-1.45574,-1.45574,-3.55916,0,0.008875,1,1,0.1,1
485000,B_w20_K100_c0.0_lr0.01_s7_cont,1,0,0.85,9.81992,2.9373,0.180751,0.492481,0,0.000410974,0.11379,0.00361168,15.7544,0.226112,4.42258,nan,1,0.610573,nan,-1.26163,0.131721,-1.49156,nan,nan,-3.20576,0,0.0076,1,1,0.05,1
485000,B_w20_K100_c0.0_lr0.01_s8_cont,0.95,0,0.75,2.18887,1.04658,0.171723,0.495739,0,0.0370572,1.17107,0.0316438,15.8156,0.192516,5.19437,1,0.95,0.787206,0.968603,-1.15457,0.485536,-1.43221,1.72781,1.72781,-3.43388,0,0.052625,1,1,0.25,1
485000,B_w20_K100_c0.0_lr0.01_s9_cont,0.9,0,0.75,7.25327,3.29484,0.177472,0.491228,0,0.000287139,0.158707,0.00180924,15.8367,0.200039,4.99902,1.72974,0.9,0.558961,-1.19561,-1.21374,0.135725,-1.5051,-1.43485,-1.44457,-3.7008,0,0.013175,1,1,0.25,1
486000,B_w20_K100_c0.0_lr0.01_s0_cont,0.95,0,0.85,2.19969,1.02576,0.190281,0.48797,0,0.145073,4.57823,0.0316877,15.44,0.210411,4.75261,1,0.95,1.06645,0.793428,-1.23692,0.464867,-1.4948,0.89538,0.89538,-4.71491,0,0.044525,1,1,0.1,1
486000,B_w20_K100_c0.0_lr0.01_s1_cont,1,0,0.85,11.8416,3.44256,0.175269,0.500752,0,4.25819e-05,0.033407,0.00127464,16.1328,0.169093,5.9139,nan,1,0.447267,nan,-1.26722,0.155253,-1.52748,nan,nan,-3.423,0,0.0055,1,1,0.05,1
486000,B_w20_K100_c0.0_lr0.01_s2_cont,1,0,0.85,14.1362,6.26932,0.16424,0.491729,0,3.08168e-05,0.0301238,0.00102301,16.4379,0.181029,5.52396,nan,1,0.670566,nan,-1.32091,0.142156,-1.59732,nan,nan,-3.59104,0,0.004925,1,1,0.1,1
486000,B_w20_K100_c0.0_lr0.01_s3_cont,0.95,0,0.75,2.04655,1.0203,0.156219,0.492231,0,0.0116139,0.44772,0.0259401,16.2904,0.210376,4.75339,1,0.95,0.922996,1.01992,-1.18242,0.503144,-1.60115,1.11774,1.11774,-3.92346,0,0.048375,1,1,0.1,1
486000,B_w20_K100_c0.0_lr0.01_s4_cont,0.95,0,0.75,9.3806,2.05572,0.179274,0.508772,0,0.000304786,0.129754,0.00234895,15.5632,0.243484,4.10705,1,0.95,0.741639,-1.07909,-1.26101,0.158261,-1.67912,-1.37725,-1.37725,-3.57221,0,0.010325,1,1,0.05,1
486000,B_w20_K100_c0.0_lr0.01_s5_cont,0.95,0,0.75,9.06789,2.68379,0.174989,0.498246,0,0.000259307,0.123958,0.0020919,15.7329,0.172429,5.79948,1,0.95,1.02139,-1.18796,-1.21717,0.1635,-1.53448,-1.63083,-1.63083,-3.47748,0,0.008725,1,1,0.1,0.666667
486000,B_w20_K100_c0.0_lr0.01_s6_cont,0.95,0,0.75,7.67109,1.9545,0.165802,0.507769,0,0.00024872,0.128622,0.00193373,15.7347,0.221725,4.5101,1,0.95,0.686051,-1.18251,-1.26426,0.164085,-1.50952,-1.48565,-1.48565,-3.55916,0,0.008375,1,1,0.1,1
486000,B_w20_K100_c0.0_lr0.01_s7_cont,0.95,0,0.85,8.34037,2.26469,0.180346,0.494486,0,0.00104033,0.430302,0.00241767,15.6861,0.227982,4.3863,1,0.95,0.573493,-1.26729,-1.25816,0.130928,-1.49096,-1.44918,-1.44918,-3.20576,0,0.0096,1,0.95,0.05,1
486000,B_w20_K100_c0.0_lr0.01_s8_cont,0.95,0,0.75,2.13426,1.02444,0.173911,0.502506,0,0.00564744,0.243236,0.023218,15.6293,0.214643,4.6589,1,0.95,0.680035,0.810215,-1.15468,0.452886,-1.43204,0.94105,0.94105,-3.43388,0,0.0464,1,1,0.25,1
486000,B_w20_K100_c0.0_lr0.01_s9_cont,0.85,0,0.75,7.23828,3.56929,0.176285,0.491228,0,0.00110518,0.309018,0.00357644,15.8429,0.201522,4.96224,2.23739,0.85,0.714558,-1.21294,-1.21228,0.135605,-1.50659,-1.52229,-1.61611,-3.7008,0,0.013525,1,0.944444,0.3,1
487000,B_w20_K100_c0.0_lr0.01_s0_cont,0.95,0,0.9,2.20466,1.02762,0.186023,0.486717,0,0.00300447,0.163317,0.0183966,15.5317,0.200832,4.97929,1,0.95,0.477836,0.736595,-1.23711,0.452868,-1.49025,0.840272,0.840272,-4.71491,0,0.0441,1,1,0.1,1
487000,B_w20_K100_c0.0_lr0.01_s1_cont,1,0,0.85,12.4616,4.85892,0.175899,0.5,0,1.50979e-05,0.0173683,0.000869282,16.1316,0.167047,5.98633,nan,1,0.530218,nan,-1.2673,0.155203,-1.52748,nan,nan,-3.423,0,0.005725,1,1,0.05,1
487000,B_w20_K100_c0.0_lr0.01_s2_cont,1,0,0.8,14.1833,6.42055,0.163396,0.492732,0,7.57037e-05,0.054618,0.00138606,16.4536,0.179042,5.58529,nan,1,0.596405,nan,-1.31994,0.144327,-1.59737,nan,nan,-3.59104,0,0.005675,1,1,0.1,1
487000,B_w20_K100_c0.0_lr0.01_s3_cont,0.95,0,0.75,2.08062,1.01787,0.156563,0.490727,0,7.09168e-05,0.0389232,0.00182197,16.1426,0.226024,4.42432,1,0.95,0.87864,0.835874,-1.1828,0.465082,-1.602,0.844248,0.844248,-3.92346,0,0.0452,1,1,0.1,1
487000,B_w20_K100_c0.0_lr0.01_s4_cont,0.95,0,0.75,9.43357,2.20276,0.179139,0.508772,0,0.000175281,0.0950827,0.00184346,15.5955,0.23582,4.24052,1,0.95,0.607659,-1.09257,-1.26264,0.157487,-1.67833,-1.43535,-1.43535,-3.57221,0,0.009225,1,1,0.05,1
487000,B_w20_K100_c0.0_lr0.01_s5_cont,0.9,0,0.8,8.66303,2.53317,0.174661,0.501003,0,0.000249506,0.136043,0.00183402,15.7244,0.1803,5.54631,1.79757,0.9,0.659779,-1.29283,-1.208,0.163696,-1.53433,-1.69276,-1.72562,-3.47748,0,0.00885,1,0.947368,0.1,1
487000,B_w20_K100_c0.0_lr0.01_s6_cont,0.95,0,0.75,7.44198,1.7977,0.166264,0.506015,0,0.000303761,0.134878,0.00225212,15.7736,0.232157,4.30742,1,0.95,0.539393,-1.17059,-1.26396,0.163524,-1.5074,-1.43111,-1.43111,-3.55916,0,0.0085,1,1,0.1,1
487000,B_w20_K100_c0.0_lr0.01_s7_cont,0.9,0,0.85,8.0353,2.31887,0.181759,0.492481,0,0.00248507,0.630015,0.00394446,15.6236,0.238595,4.19121,1.65633,0.9,0.47784,-1.2882,-1.25475,0.130602,-1.49269,-1.49406,-1.54222,-3.20576,0,0.010675,1,0.947368,0.05,1
487000,B_w20_K100_c0.0_lr0.01_s8_cont,0.95,0,0.8,2.08183,1.02779,0.181125,0.504762,0,0.00351089,0.132098,0.0265779,15.63,0.218651,4.57351,1,0.95,0.600497,0.903841,-1.15519,0.472261,-1.43057,1.16016,1.16016,-3.48886,0,0.0497,1,1,0.25,1
487000,B_w20_K100_c0.0_lr0.01_s9_cont,0.9,0,0.75,7.25601,3.27167,0.174949,0.492732,0,0.000336854,0.143551,0.00234658,15.9365,0.204799,4.88284,1.67824,0.9,0.527968,-1.20832,-1.21536,0.135416,-1.50566,-1.49472,-1.53668,-3.7008,0,0.012075,1,1,0.3,1
488000,B_w20_K100_c0.0_lr0.01_s0_cont,0.95,0,0.9,2.09854,1.02219,0.196372,0.484461,0,0.273074,10.1814,0.0268208,15.2055,0.248924,4.0173,1,0.95,0.783347,0.825998,-1.238,0.471894,-1.49982,0.925042,0.925042,-4.71491,0,0.044775,1,1,0.1,1
488000,B_w20_K100_c0.0_lr0.01_s1_cont,1,0,0.85,12.3108,4.30742,0.175705,0.497995,0,8.66208e-05,0.0395162,0.00219203,16.1457,0.165614,6.03815,nan,1,0.677995,nan,-1.26657,0.155299,-1.52748,nan,nan,-3.423,0,0.0059,1,1,0.05,1
488000,B_w20_K100_c0.0_lr0.01_s2_cont,1,0,0.75,13.9518,6.64383,0.1638,0.493734,0,6.19389e-05,0.0531768,0.00116477,16.4652,0.177885,5.62159,nan,1,0.589819,nan,-1.32011,0.144768,-1.59737,nan,nan,-3.59104,0,0.0059,1,1,0.1,1
488000,B_w20_K100_c0.0_lr0.01_s3_cont,0.95,0,0.75,2.13887,1.01844,0.15855,0.492231,0,0.0158705,0.716026,0.0221647,16.0369,0.24038,4.16009,1,0.95,0.659384,0.745566,-1.18277,0.446546,-1.602,0.769273,0.769273,-3.86719,0,0.04455,1,1,0.1,1
488000,B_w20_K100_c0.0_lr0.01_s4_cont,0.95,0,0.7,9.54078,2.09418,0.17975,0.50401,0,0.000150293,0.0874829,0.00171797,15.597,0.243545,4.10601,1,0.95,0.52391,-1.10238,-1.26326,0.155858,-1.68069,-1.45368,-1.45368,-3.57221,0,0.00875,1,1,0.05,1
488000,B_w20_K100_c0.0_lr0.01_s5_cont,0.9,0,0.85,7.9527,2.10107,0.1741,0.498998,0,0.000467488,0.228063,0.00204982,15.6768,0.192447,5.19624,1.64791,0.9,0.531466,-1.27793,-1.20777,0.160822,-1.53433,-1.59794,-1.63516,-3.47748,0,0.009625,1,1,0.1,1
488000,B_w20_K100_c0.0_lr0.01_s6_cont,0.95,0,0.75,5.64513,1.21547,0.165543,0.505764,0,0.00218756,0.630401,0.00347011,15.6825,0.253626,3.94282,1,0.95,0.671199,-1.1068,-1.26605,0.166586,-1.50729,-1.16348,-1.16348,-3.67425,0,0.009975,1,1,0.1,1
488000,B_w20_K100_c0.0_lr0.01_s7_cont,0.95,0,0.85,8.4953,2.36063,0.181792,0.493985,0,0.000849733,0.3537,0.00240241,15.5815,0.242578,4.12239,1,0.95,0.664092,-1.28768,-1.25881,0.131086,-1.49135,-1.46901,-1.46901,-3.20576,0,0.00925,1,1,0.05,1
488000,B_w20_K100_c0.0_lr0.01_s8_cont,0.95,0,0.75,2.17595,1.02988,0.178791,0.500251,0,0.00668922,0.252767,0.026464,15.6442,0.199481,5.013,1,0.95,0.85094,0.79772,-1.15522,0.450476,-1.43375,1.07227,1.07227,-3.48886,0,0.047725,1,1,0.25,1
488000,B_w20_K100_c0.0_lr0.01_s9_cont,0.9,0,0.75,7.22308,3.00812,0.173761,0.490727,0,0.000624589,0.194966,0.00320358,15.9974,0.210034,4.76114,1.67393,0.9,0.85868,-1.21229,-1.21753,0.135476,-1.50478,-1.5178,-1.5651,-3.7008,0,0.011325,1,1,0.3,1
489000,B_w20_K100_c0.0_lr0.01_s0_cont,0.95,0,0.85,1.90671,1.01298,0.195207,0.484712,0,0.248539,8.553,0.0290587,15.3321,0.26652,3.75207,1,0.95,0.767626,1.05644,-1.23866,0.520614,-1.5201,1.10444,1.10444,-4.71491,0,0.047,1,1,0.1,1
489000,B_w20_K100_c0.0_lr0.01_s1_cont,1,0,0.85,12.452,4.65415,0.175877,0.497494,0,3.54194e-05,0.0427579,0.000828372,16.1563,0.165925,6.02682,nan,1,0.567729,nan,-1.26685,0.155265,-1.52748,nan,nan,-3.423,0,0.00575,1,1,0.05,1
489000,B_w20_K100_c0.0_lr0.01_s2_cont,1,0,0.8,13.8935,6.40909,0.16404,0.492982,0,6.67356e-05,0.0453145,0.00147272,16.4964,0.178269,5.6095,nan,1,0.555057,nan,-1.32009,0.144311,-1.59736,nan,nan,-3.59104,0,0.005825,1,1,0.1,1
489000,B_w20_K100_c0.0_lr0.01_s3_cont,0.9,0,0.75,2.2332,1.02823,0.156147,0.497243,0,0.0345776,1.5427,0.0224137,16.1287,0.22835,4.37925,1.48861,0.9,0.406468,-0.186926,-1.18492,0.446348,-1.602,-0.431686,-1.38155,-3.86719,0,0.04485,1,0.947368,0.1,1
489000,B_w20_K100_c0.0_lr0.01_s4_cont,0.95,0,0.7,9.84711,2.33129,0.179568,0.505263,0,0.000117494,0.0582206,0.00201809,15.6374,0.24004,4.16598,1,0.95,0.476024,-1.11411,-1.26317,0.154712,-1.68091,-1.50988,-1.50988,-3.57221,0,0.00865,1,1,0.05,1
489000,B_w20_K100_c0.0_lr0.01_s5_cont,0.9,0,0.75,8.48715,2.30659,0.175109,0.498998,0,0.000467996,0.249011,0.00187942,15.6878,0.196143,5.09832,1.64549,0.9,0.807288,-1.28807,-1.20728,0.161576,-1.53447,-1.63122,-1.64643,-3.47748,0,0.0094,1,1,0.1,1
489000,B_w20_K100_c0.0_lr0.01_s6_cont,0.95,0,0.75,7.26486,1.59281,0.164513,0.509023,0,0.000189857,0.12774,0.00148628,15.7984,0.217337,4.60114,1,0.95,1.02521,-1.17936,-1.26554,0.163555,-1.49986,-1.43116,-1.43116,-3.67425,0,0.008025,1,1,0.1,1
489000,B_w20_K100_c0.0_lr0.01_s7_cont,0.9,0,0.85,8.0354,2.44737,0.181371,0.490476,0,0.00129124,0.624311,0.00206827,15.4898,0.254952,3.9223,1.60189,0.9,0.704598,-1.2944,-1.25508,0.130251,-1.49215,-1.47313,-1.47618,-3.20576,0,0.010225,1,0.947368,0.05,1
489000,B_w20_K100_c0.0_lr0.01_s8_cont,0.95,0,0.75,2.21788,1.02646,0.172709,0.503008,0,0.0458739,2.0942,0.0219052,15.8725,0.200248,4.99381,1,0.95,0.501027,0.686622,-1.15521,0.428007,-1.4414,0.816442,0.816442,-3.48886,0,0.044175,1,1,0.25,1
489000,B_w20_K100_c0.0_lr0.01_s9_cont,0.9,0,0.75,7.1047,3.10779,0.172529,0.490476,0,0.000834819,0.275716,0.00302782,15.9559,0.209275,4.77841,1.71946,0.9,0.955571,-1.19667,-1.21664,0.135726,-1.50478,-1.45215,-1.47234,-3.7008,0,0.013,1,1,0.3,1
490000,B_w20_K100_c0.0_lr0.01_s0_cont,0.95,0,0.9,1.99134,1.01559,0.193206,0.48396,0,0.00233313,0.108767,0.0214506,15.4852,0.24045,4.15888,1,0.95,0.826937,0.909465,-1.23959,0.490363,-1.52381,1.08692,1.08692,-4.71491,0,0.046375,1,1,0.1,1
490000,B_w20_K100_c0.0_lr0.01_s1_cont,1,0,0.85,11.4849,3.22393,0.175676,0.499248,0,0.000292218,0.148921,0.00196223,16.1106,0.165335,6.04831,nan,1,0.991444,nan,-1.26571,0.155104,-1.52748,nan,nan,-3.423,0,0.0063,1,1,0.05,1
490000,B_w20_K100_c0.0_lr0.01_s2_cont,1,0,0.8,13.9499,6.29698,0.163811,0.493734,0,0.00018503,0.10276,0.0018006,16.4848,0.178441,5.60411,nan,1,0.90456,nan,-1.31971,0.144115,-1.59792,nan,nan,-3.59104,0,0.005875,1,1,0.1,1
490000,B_w20_K100_c0.0_lr0.01_s3_cont,0.9,0,0.75,2.31892,1.03676,0.160812,0.487469,0,0.0126804,0.604475,0.0209775,16.0381,0.241255,4.14499,1.50772,0.9,1.12425,-0.196639,-1.18493,0.441818,-1.602,-0.417625,-1.34424,-3.86719,0,0.04485,1,1,0.1,1
