step,run_id,loss
531000,A_w100_T10000_std_lr0.01_s7_dironly,0.639407
531000,A_w100_T10000_std_lr0.01_s8_dironly,0.331264
531000,A_w100_T10000_std_lr0.01_s9_dironly,0.128151
532000,A_w100_T10000_std_lr0.01_s0_dironly,0.0426541
532000,A_w100_T10000_std_lr0.01_s1_dironly,0.073964
532000,A_w100_T10000_std_lr0.01_s2_dironly,0.251794
532000,A_w100_T10000_std_lr0.01_s3_dironly,0.165406
532000,A_w100_T10000_std_lr0.01_s4_dironly,0.176289
532000,A_w100_T10000_std_lr0.01_s5_dironly,0.0220253
532000,A_w100_T10000_std_lr0.01_s6_dironly,0.0460844
532000,A_w100_T10000_std_lr0.01_s7_dironly,0.0998498
532000,A_w100_T10000_std_lr0.01_s8_dironly,0.0154889
532000,A_w100_T10000_std_lr0.01_s9_dironly,0.00963646
533000,A_w100_T10000_std_lr0.01_s0_dironly,0.0151768
533000,A_w100_T10000_std_lr0.01_s1_dironly,0.0369584
533000,A_w100_T10000_std_lr0.01_s2_dironly,0.12259
533000,A_w100_T10000_std_lr0.01_s3_dironly,0.0619439
533000,A_w100_T10000_std_lr0.01_s4_dironly,0.0274824
533000,A_w100_T10000_std_lr0.01_s5_dironly,0.00319321
533000,A_w100_T10000_std_lr0.01_s6_dironly,0.0205753
533000,A_w100_T10000_std_lr0.01_s7_dironly,0.0239926
533000,A_w100_T10000_std_lr0.01_s8_dironly,0.00330985
533000,A_w100_T10000_std_lr0.01_s9_dironly,0.00175443
534000,A_w100_T10000_std_lr0.01_s0_dironly,0.00747468
534000,A_w100_T10000_std_lr0.01_s1_dironly,0.0171482
534000,A_w100_T10000_std_lr0.01_s2_dironly,0.0715343
534000,A_w100_T10000_std_lr0.01_s3_dironly,0.0165627
534000,A_w100_T10000_std_lr0.01_s4_dironly,0.00463814
534000,A_w100_T10000_std_lr0.01_s5_dironly,0.000753094
534000,A_w100_T10000_std_lr0.01_s6_dironly,0.0109248
534000,A_w100_T10000_std_lr0.01_s7_dironly,0.00386481
534000,A_w100_T10000_std_lr0.01_s8_dironly,0.000624407
534000,A_w100_T10000_std_lr0.01_s9_dironly,0.000450608
535000,A_w100_T10000_std_lr0.01_s0_dironly,0.00318293
535000,A_w100_T10000_std_lr0.01_s1_dironly,0.00674456
535000,A_w100_T10000_std_lr0.01_s2_dironly,0.0281462
535000,A_w100_T10000_std_lr0.01_s3_dironly,0.00408536
535000,A_w100_T10000_std_lr0.01_s4_dironly,0.000621162
535000,A_w100_T10000_std_lr0.01_s5_dironly,0.000126053
535000,A_w100_T10000_std_lr0.01_s6_dironly,0.00575115
535000,A_w100_T10000_std_lr0.01_s7_dironly,0.000842151
