step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
775000,B_w20_K100_c0.0_lr0.01_s6_posonly,1,0,0.6,12.8049,5.2645,0.159863,0.485213,0,0.000151156,0.0822788,0.00183712,16.3213,0.182902,5.46739,nan,1,0.835355,nan,-1.14118,0.138544,-1.42516,nan,nan,-3.09906,0.0005,0.010125,1,1,0,0
775000,B_w20_K100_c0.0_lr0.01_s7_posonly,0.9,0,0.65,10.1113,3.48891,0.1837,0.502757,0,0.000201665,0.098522,0.00204691,15.9596,0.193565,5.16623,1.79282,0.9,0.397394,-1.10641,-1.22171,0.168521,-1.53031,-1.34582,-1.45514,-3.15823,0.0005,0.01745,1,1,0,nan
775000,B_w20_K100_c0.0_lr0.01_s8_posonly,0.9,0,0.65,3.44437,1.09628,0.160092,0.517544,0,0.002578,0.236968,0.0108791,15.805,0.17733,5.63919,1.83747,0.9,0.620114,-0.0734578,-1.15911,0.448321,-1.42393,-0.141257,-1.06319,-2.83744,0.001,0.053625,1,1,0,nan
775000,B_w20_K100_c0.0_lr0.01_s9_posonly,0.9,0,0.6,9.80654,3.32532,0.182462,0.489223,0,0.000783738,0.318526,0.00246052,15.666,0.214426,4.6636,1.80616,0.9,0.581497,-1.04524,-1.18714,0.117492,-1.49555,-1.22226,-1.28813,-3.84335,0,0.023475,1,1,0.2,1
776000,B_w20_K100_c0.0_lr0.01_s0_posonly,0.9,0,0.4,11.6889,3.82371,0.172789,0.503759,0,0.000668328,0.314741,0.00212343,15.8228,0.191599,5.21923,1.57757,0.9,0.713318,-1.036,-1.20012,0.131149,-1.39033,-1.25815,-1.34325,-3.17745,0,0.023175,1,1,0.05,1
776000,B_w20_K100_c0.0_lr0.01_s1_posonly,0.85,0,0.65,7.92773,1.8267,0.18255,0.498747,0,0.00590287,1.32793,0.00444517,15.8075,0.24505,4.0808,1.93959,0.85,0.504179,-1.15171,-1.16286,0.126768,-1.51507,-1.33455,-1.56391,-3.60027,0,0.020075,1,1,0.1,1
776000,B_w20_K100_c0.0_lr0.01_s2_posonly,0.85,0,0.4,12.1463,5.36164,0.178073,0.500752,0,0.00163081,0.678362,0.00240404,15.8894,0.191184,5.23058,2.07584,0.85,1.05664,-1.12738,-1.14944,0.127371,-1.3705,-1.4552,-1.53147,-3.30241,0,0.021425,1,1,0.1,0.666667
776000,B_w20_K100_c0.0_lr0.01_s3_posonly,0.9,0,0.65,9.47734,2.01756,0.179057,0.504762,0,0.00887381,1.03561,0.0085687,15.5822,0.206613,4.83996,1.564,0.9,0.650981,-1.14408,-1.14451,0.168007,-1.47057,-1.38321,-1.5826,-3.27244,0.0005,0.0191,1,0.947368,0,nan
776000,B_w20_K100_c0.0_lr0.01_s4_posonly,0.85,0,0.45,5.20322,1.17428,0.152972,0.492732,0,0.155939,7.23208,0.0215621,15.6094,0.174186,5.74098,2.33924,0.85,0.701558,-0.618935,-1.0957,0.387349,-1.31157,-0.842001,-1.61769,-3.22286,0,0.05385,1,0.944444,0.05,1
776000,B_w20_K100_c0.0_lr0.01_s5_posonly,0.9,0,0.6,8.74312,1.94013,0.188515,0.498747,0,0.00200797,0.315465,0.00636511,15.3618,0.206788,4.83587,1.75931,0.9,0.545651,-1.19298,-1.16922,0.163608,-1.61346,-1.26182,-1.5022,-3.71274,0,0.02025,1,1,0.05,1
776000,B_w20_K100_c0.0_lr0.01_s6_posonly,1,0,0.65,13.0948,6.05064,0.159567,0.485213,0,6.4176e-05,0.0494974,0.00129655,16.3491,0.174383,5.73451,nan,1,0.636503,nan,-1.14176,0.140288,-1.43644,nan,nan,-3.10063,0.0005,0.009675,1,1,0,nan
776000,B_w20_K100_c0.0_lr0.01_s7_posonly,0.9,0,0.65,10.1922,3.6355,0.185489,0.503008,0,0.00032159,0.129064,0.00249171,15.9429,0.194135,5.15104,1.7337,0.9,0.288601,-1.1103,-1.2223,0.167504,-1.53031,-1.34953,-1.4322,-3.21945,0.0005,0.017175,1,1,0,nan
776000,B_w20_K100_c0.0_lr0.01_s8_posonly,0.9,0,0.65,3.55944,1.17614,0.158985,0.517293,0,0.0938946,5.31712,0.0176589,15.7768,0.179848,5.56025,1.88245,0.9,0.505357,-0.0576184,-1.15909,0.446547,-1.42392,-0.0633339,-0.862993,-2.83824,0.001,0.055125,1,1,0,nan
776000,B_w20_K100_c0.0_lr0.01_s9_posonly,0.85,0,0.55,9.79147,3.9104,0.180419,0.487469,0,0.00094778,0.417575,0.00226973,15.6097,0.20871,4.79133,2.05041,0.85,0.634062,-1.09529,-1.18557,0.118313,-1.49555,-1.30224,-1.41095,-3.84335,0,0.0245,1,0.944444,0.2,1
777000,B_w20_K100_c0.0_lr0.01_s0_posonly,0.9,0,0.4,11.6257,3.30767,0.17495,0.506266,0,0.00378126,0.796511,0.00474727,15.78,0.192812,5.18639,1.48627,0.9,0.890352,-1.0378,-1.19953,0.134116,-1.40381,-1.26735,-1.41078,-3.16973,0,0.023625,1,1,0.05,1
777000,B_w20_K100_c0.0_lr0.01_s1_posonly,0.85,0,0.65,8.96614,2.15033,0.183054,0.494737,0,0.00013203,0.0647324,0.00203962,15.802,0.235562,4.24516,2.06413,0.85,0.483535,-1.18146,-1.1638,0.127801,-1.51527,-1.39976,-1.55684,-3.60027,0,0.01805,1,1,0.1,1
777000,B_w20_K100_c0.0_lr0.01_s2_posonly,0.85,0,0.45,11.8962,5.24721,0.178009,0.505013,0,0.000873135,0.301809,0.00289301,15.8047,0.193118,5.17818,2.09983,0.85,0.612396,-1.12629,-1.15094,0.130551,-1.37768,-1.44854,-1.56415,-3.31028,0,0.021075,1,1,0.1,1
777000,B_w20_K100_c0.0_lr0.01_s3_posonly,0.9,0,0.6,9.9058,2.90599,0.178542,0.507769,0,0.00132921,0.446278,0.00297842,15.5985,0.201722,4.95733,1.91198,0.9,0.479046,-1.15399,-1.14526,0.165885,-1.47076,-1.35159,-1.3741,-3.27244,0.0005,0.01825,1,1,0,nan
777000,B_w20_K100_c0.0_lr0.01_s4_posonly,0.85,0,0.5,6.02898,1.2235,0.1589,0.489975,0,0.0224231,1.49762,0.0149725,15.4208,0.199573,5.01071,1.83223,0.85,0.376899,-0.606757,-1.10511,0.35028,-1.31091,-0.910192,-1.61226,-3.22286,0,0.052275,1,0.941176,0.05,1
777000,B_w20_K100_c0.0_lr0.01_s5_posonly,0.9,0,0.65,8.85896,1.90082,0.187918,0.497243,0,0.00142359,0.296435,0.00480237,15.3962,0.196766,5.08218,1.78852,0.9,0.563345,-1.19668,-1.16965,0.163734,-1.61708,-1.27887,-1.52367,-3.71274,0,0.019825,1,1,0.05,1
777000,B_w20_K100_c0.0_lr0.01_s6_posonly,1,0,0.65,13.0365,5.74027,0.15957,0.484712,0,0.00010569,0.0423648,0.00249475,16.3732,0.175292,5.70476,nan,1,0.695967,nan,-1.14356,0.14047,-1.44344,nan,nan,-3.10051,0.0005,0.009075,1,1,0,nan
777000,B_w20_K100_c0.0_lr0.01_s7_posonly,0.9,0,0.65,10.2381,3.60745,0.185881,0.50401,0,0.00117,0.320773,0.00364744,15.8803,0.192264,5.20117,1.75916,0.9,0.81649,-1.10879,-1.22128,0.166113,-1.53067,-1.33666,-1.3776,-3.23509,0.0005,0.0175,1,1,0,nan
777000,B_w20_K100_c0.0_lr0.01_s8_posonly,0.9,0,0.65,3.49655,1.06314,0.156416,0.51203,0,0.130107,4.3239,0.0300902,16.2358,0.176286,5.67261,1.74793,0.9,0.766683,-0.149385,-1.15893,0.427605,-1.42403,-0.290103,-1.24244,-2.8371,0.001,0.0505,1,1,0,nan
777000,B_w20_K100_c0.0_lr0.01_s9_posonly,0.8,0,0.55,9.28516,3.53072,0.181472,0.485714,0,0.00335536,1.0779,0.00311286,15.4048,0.204685,4.88554,2.52321,0.8,0.585455,-1.11381,-1.18891,0.117852,-1.4961,-1.37766,-1.6361,-3.84335,0,0.025325,1,0.941176,0.2,1
778000,B_w20_K100_c0.0_lr0.01_s0_posonly,0.9,0,0.4,12.0925,3.73759,0.17525,0.505013,0,0.000483584,0.253889,0.00190471,15.6722,0.179801,5.5617,1.5432,0.9,0.741756,-1.0481,-1.19918,0.133799,-1.40618,-1.30326,-1.42127,-3.16973,0,0.02295,1,1,0.05,1
778000,B_w20_K100_c0.0_lr0.01_s1_posonly,0.85,0,0.65,8.67944,2.1059,0.182413,0.494236,0,0.000933341,0.246724,0.00378294,15.8063,0.233984,4.27379,2.06823,0.85,0.821054,-1.18155,-1.16475,0.128712,-1.52088,-1.40301,-1.57516,-3.60027,0,0.017575,1,1,0.1,1
778000,B_w20_K100_c0.0_lr0.01_s2_posonly,0.85,0,0.45,11.0671,4.48389,0.175521,0.506266,0,0.00499917,1.25379,0.00398724,15.657,0.201705,4.95773,2.05266,0.85,0.707053,-1.10683,-1.15024,0.132775,-1.3773,-1.33253,-1.49312,-3.31028,0,0.02465,1,1,0.1,1
778000,B_w20_K100_c0.0_lr0.01_s3_posonly,0.95,0,0.6,10.5652,2.34776,0.1771,0.50401,0,0.00457389,0.77114,0.00593133,15.7734,0.194119,5.15147,1,0.95,1.03428,-1.14455,-1.15054,0.168299,-1.47116,-1.28258,-1.28258,-3.24341,0.0005,0.01625,1,1,0,nan
778000,B_w20_K100_c0.0_lr0.01_s4_posonly,0.9,0,0.5,6.09562,1.2045,0.157271,0.490476,0,0.009654,0.936547,0.0103081,15.5114,0.201449,4.96404,1.35175,0.9,0.714553,-0.370861,-1.112,0.328811,-1.31132,-0.620065,-1.37424,-3.21667,0,0.0499,1,1,0.05,1
778000,B_w20_K100_c0.0_lr0.01_s5_posonly,0.85,0,0.7,8.79834,2.69987,0.194628,0.503008,0,0.0157095,2.47182,0.00635543,15.2499,0.234362,4.26691,2.20889,0.85,1.03045,-1.16772,-1.1683,0.15845,-1.61698,-1.27611,-1.43106,-3.71274,0,0.023475,1,0.944444,0.05,1
778000,B_w20_K100_c0.0_lr0.01_s6_posonly,1,0,0.7,13.2986,5.87109,0.160427,0.486967,0,4.63239e-05,0.0394317,0.00117479,16.3644,0.173994,5.74734,nan,1,1.00219,nan,-1.14367,0.140959,-1.4438,nan,nan,-3.099,0.0005,0.008925,1,1,0,nan
778000,B_w20_K100_c0.0_lr0.01_s7_posonly,0.85,0,0.65,10.2498,3.93277,0.185166,0.505013,0,0.000563169,0.233273,0.00241421,15.8454,0.197168,5.07182,2.06703,0.85,0.708615,-1.05038,-1.23688,0.16761,-1.53085,-1.42755,-1.5625,-3.23509,0.0005,0.01875,1,0.944444,0,nan
778000,B_w20_K100_c0.0_lr0.01_s8_posonly,0.9,0,0.6,3.11132,1.09497,0.153964,0.509774,0,0.300076,19.8982,0.0150805,16.3614,0.151126,6.61701,1.81704,0.9,0.516464,0.0869072,-1.1578,0.521391,-1.42401,0.206552,-1.05339,-2.78461,0.001,0.05875,1,1,0,nan
778000,B_w20_K100_c0.0_lr0.01_s9_posonly,0.8,0,0.55,9.43507,3.54633,0.183152,0.486717,0,0.00461614,1.04895,0.00440072,15.4277,0.207935,4.80919,2.46088,0.8,0.811547,-1.11634,-1.18937,0.118305,-1.4961,-1.37901,-1.62244,-3.84335,0,0.024925,1,1,0.2,1
779000,B_w20_K100_c0.0_lr0.01_s0_posonly,0.8,0,0.5,11.3926,4.54458,0.172646,0.509524,0,0.0028197,0.927665,0.00303957,15.7214,0.187023,5.34693,2.36881,0.8,0.617218,-1.12177,-1.19819,0.13209,-1.41466,-1.40728,-1.58661,-3.18247,0,0.025225,1,0.888889,0.05,1
779000,B_w20_K100_c0.0_lr0.01_s1_posonly,0.85,0,0.6,8.50464,1.78799,0.182319,0.494737,0,0.00412012,0.776808,0.00530392,15.7175,0.247302,4.04363,1.94967,0.85,0.585259,-1.17537,-1.16337,0.127984,-1.5187,-1.3937,-1.59732,-3.57447,0,0.018725,1,1,0.1,1
779000,B_w20_K100_c0.0_lr0.01_s2_posonly,0.85,0,0.5,11.5556,4.76864,0.176449,0.504762,0,0.00118004,0.424627,0.00277901,15.8859,0.191357,5.22582,2.12454,0.85,0.744113,-1.13653,-1.15203,0.131022,-1.37711,-1.44382,-1.59091,-3.31028,0,0.021375,1,1,0.1,1
779000,B_w20_K100_c0.0_lr0.01_s3_posonly,0.95,0,0.6,10.5857,2.65553,0.175999,0.501504,0,0.00081299,0.327267,0.00248418,15.7612,0.193311,5.17302,1,0.95,0.467382,-1.15919,-1.15056,0.169125,-1.472,-1.31118,-1.31118,-3.24341,0.0005,0.016175,1,1,0,nan
779000,B_w20_K100_c0.0_lr0.01_s4_posonly,0.9,0,0.5,6.2349,1.20087,0.158827,0.487218,0,0.00134822,0.49533,0.00272185,15.5807,0.181177,5.51947,1.66575,0.9,0.954265,-0.506857,-1.10127,0.321746,-1.3128,-0.690616,-1.47755,-3.21667,0,0.047975,1,0.944444,0.05,1
779000,B_w20_K100_c0.0_lr0.01_s5_posonly,0.85,0,0.65,9.8958,3.05971,0.193629,0.498496,0,0.00131525,0.611867,0.00214956,15.3532,0.228862,4.36945,2.18801,0.85,0.864618,-1.20358,-1.16742,0.156512,-1.61671,-1.39087,-1.53018,-3.71274,0,0.0208,1,1,0.05,1
779000,B_w20_K100_c0.0_lr0.01_s6_posonly,1,0,0.7,13.2921,6.05287,0.16032,0.485464,0,0.000124564,0.0652661,0.00190855,16.3942,0.17218,5.80787,nan,1,0.793192,nan,-1.14366,0.141134,-1.44541,nan,nan,-3.099,0.0005,0.009025,1,1,0,nan
779000,B_w20_K100_c0.0_lr0.01_s7_posonly,0.9,0,0.65,9.79753,3.35272,0.184872,0.503509,0,0.000782213,0.256818,0.00304579,15.7961,0.197881,5.05355,1.74352,0.9,0.685457,-1.09741,-1.22104,0.166892,-1.53079,-1.31377,-1.43395,-3.23509,0.0005,0.0189,1,1,0,nan
779000,B_w20_K100_c0.0_lr0.01_s8_posonly,0.9,0,0.6,3.40339,1.08707,0.15789,0.513785,0,0.0270131,1.02812,0.0262743,16.2166,0.157154,6.3632,1.52039,0.9,0.543503,0.000764072,-1.15679,0.488911,-1.42409,0.0368388,-1.16617,-2.79633,0.001,0.057625,1,1,0,nan
779000,B_w20_K100_c0.0_lr0.01_s9_posonly,0.75,0,0.55,9.18725,3.33407,0.179626,0.490727,0,0.0022418,0.626666,0.00357734,15.4739,0.197609,5.06049,2.97513,0.75,0.52601,-1.09726,-1.19014,0.124566,-1.4961,-1.37699,-1.63273,-3.84335,0,0.028875,1,0.9375,0.2,1
780000,B_w20_K100_c0.0_lr0.01_s0_posonly,0.85,0,0.45,11.8778,4.47111,0.170834,0.513283,0,0.00402629,1.01713,0.0039585,15.8712,0.18251,5.47914,2.06214,0.85,0.927789,-1.06501,-1.20875,0.138202,-1.414,-1.39946,-1.578,-3.18247,0,0.024075,1,0.9375,0.05,1
780000,B_w20_K100_c0.0_lr0.01_s1_posonly,0.9,0,0.65,8.22742,1.6521,0.182618,0.494987,0,0.00948239,1.64572,0.00576186,15.7356,0.254351,3.93158,1.5444,0.9,0.789649,-1.21582,-1.16057,0.128509,-1.52095,-1.27786,-1.45852,-3.57447,0,0.0184,1,1,0.1,1
780000,B_w20_K100_c0.0_lr0.01_s2_posonly,0.9,0,0.5,11.6445,4.63482,0.177412,0.507519,0,0.000813965,0.312419,0.00260536,15.8618,0.197863,5.054,1.73305,0.9,0.845727,-1.0572,-1.16432,0.130189,-1.37845,-1.41425,-1.54782,-3.3608,0,0.018925,1,1,0.05,0.5
780000,B_w20_K100_c0.0_lr0.01_s3_posonly,0.95,0,0.65,12.0166,3.566,0.175353,0.503759,0,0.000329863,0.156474,0.0021081,15.8709,0.186561,5.36017,1,0.95,0.612441,-1.19558,-1.15207,0.170516,-1.47249,-1.47478,-1.47478,-3.24341,0.0005,0.01435,1,1,0,nan
780000,B_w20_K100_c0.0_lr0.01_s4_posonly,0.95,0,0.5,6.18431,1.19173,0.158503,0.490476,0,0.00498218,0.522897,0.00952803,15.6431,0.169556,5.89774,1,0.95,0.57596,0.344665,-1.11059,0.337287,-1.31029,0.387289,0.387289,-3.14618,0,0.0512,1,1,0.05,1
780000,B_w20_K100_c0.0_lr0.01_s5_posonly,0.9,0,0.7,10.4158,2.75007,0.194361,0.501002,0,0.00015452,0.0775273,0.00199311,15.4075,0.219177,4.56253,1.87068,0.9,0.547295,-1.24424,-1.17057,0.157067,-1.61527,-1.37833,-1.50764,-3.71274,0,0.017325,1,1,0.05,1
780000,B_w20_K100_c0.0_lr0.01_s6_posonly,1,0,0.65,13.48,6.37762,0.160172,0.487469,0,0.000115491,0.0548489,0.00210562,16.3934,0.171134,5.84337,nan,1,0.91115,nan,-1.14399,0.14087,-1.44632,nan,nan,-3.099,0.0005,0.008525,1,1,0,nan
780000,B_w20_K100_c0.0_lr0.01_s7_posonly,0.85,0,0.65,9.4911,3.52865,0.184602,0.502757,0,0.00204637,0.499304,0.00409843,15.6815,0.189018,5.2905,2.15448,0.85,0.593699,-1.20109,-1.20818,0.165054,-1.53083,-1.41328,-1.6082,-3.20935,0.0005,0.0202,1,0.944444,0,nan
780000,B_w20_K100_c0.0_lr0.01_s8_posonly,0.9,0,0.55,3.65476,1.07544,0.161336,0.513033,0,0.139296,5.76092,0.0241795,16.1515,0.183368,5.45353,1.56388,0.9,0.51089,-0.0611033,-1.15407,0.465312,-1.42408,-0.19712,-1.25395,-2.79962,0.001,0.05485,1,1,0,nan
780000,B_w20_K100_c0.0_lr0.01_s9_posonly,0.85,0,0.6,7.95178,2.03895,0.180651,0.484712,0,0.0332841,4.67752,0.00711577,15.3273,0.230918,4.33054,1.83495,0.85,0.914302,-1.01181,-1.19381,0.132149,-1.49652,-1.16375,-1.45314,-3.84335,0,0.029225,1,1,0.2,1
781000,B_w20_K100_c0.0_lr0.01_s0_posonly,0.9,0,0.5,11.9201,4.98086,0.170283,0.511529,0,0.00258021,0.690181,0.00373845,15.9606,0.179753,5.5632,1.55521,0.9,0.629216,-1.05897,-1.20251,0.132925,-1.41401,-1.32721,-1.3974,-3.2376,0,0.02315,1,1,0.05,1
781000,B_w20_K100_c0.0_lr0.01_s1_posonly,0.85,0,0.6,9.15157,1.9809,0.181667,0.495489,0,0.00404486,0.731304,0.00553102,15.9012,0.230154,4.34493,2.01387,0.85,0.889051,-1.19345,-1.16378,0.128444,-1.5159,-1.44178,-1.61723,-3.57447,0,0.017275,1,0.944444,0.1,1
781000,B_w20_K100_c0.0_lr0.01_s2_posonly,0.9,0,0.55,10.7796,3.23153,0.177133,0.507519,0,0.000400835,0.1535,0.0026113,15.8651,0.208725,4.79099,1.74401,0.9,0.427204,-1.05276,-1.16865,0.131452,-1.37985,-1.36283,-1.5471,-3.3608,0,0.0187,1,1,0.05,1
781000,B_w20_K100_c0.0_lr0.01_s3_posonly,0.95,0,0.6,12.1073,4.13256,0.173637,0.504511,0,0.000898575,0.370905,0.00242265,15.9663,0.181285,5.51617,1,0.95,0.789438,-1.20011,-1.15041,0.170928,-1.47138,-1.49503,-1.49503,-3.24341,0.0005,0.0151,1,1,0,nan
781000,B_w20_K100_c0.0_lr0.01_s4_posonly,0.85,0,0.5,6.61382,1.25657,0.159546,0.488722,0,0.0272737,1.95709,0.0139359,15.5846,0.175186,5.70823,1.91657,0.85,0.588675,-0.605457,-1.11145,0.333588,-1.31062,-0.934321,-1.67217,-3.14618,0,0.052925,1,0.894737,0.05,1
781000,B_w20_K100_c0.0_lr0.01_s5_posonly,0.9,0,0.7,9.63867,2.34352,0.195545,0.498747,0,0.000224756,0.11134,0.00201864,15.3211,0.22352,4.47388,1.98342,0.9,0.748851,-1.22782,-1.172,0.158646,-1.61485,-1.32606,-1.49802,-3.71274,0,0.017525,1,1,0.05,1
781000,B_w20_K100_c0.0_lr0.01_s6_posonly,1,0,0.65,13.4983,6.07964,0.159332,0.485965,0,0.000121351,0.086075,0.00140983,16.4107,0.173401,5.76698,nan,1,1.06656,nan,-1.1441,0.14101,-1.44437,nan,nan,-3.099,0.0005,0.00855,1,1,0,nan
781000,B_w20_K100_c0.0_lr0.01_s7_posonly,0.85,0,0.65,9.90494,3.90707,0.185767,0.503008,0,0.000396673,0.229091,0.00173151,15.7199,0.196966,5.07702,2.16325,0.85,0.530066,-1.21062,-1.20726,0.162918,-1.5308,-1.45624,-1.61923,-3.19142,0.0005,0.019375,1,1,0,nan
781000,B_w20_K100_c0.0_lr0.01_s8_posonly,0.9,0,0.55,3.79612,1.11733,0.159618,0.512531,0,0.0194094,1.12282,0.0172863,16.1632,0.193632,5.16443,1.55541,0.9,0.769019,-0.0303535,-1.15357,0.470435,-1.42435,-0.0478847,-1.05152,-2.82625,0.001,0.05875,1,1,0,nan
781000,B_w20_K100_c0.0_lr0.01_s9_posonly,0.85,0,0.5,9.47367,3.39169,0.182138,0.486216,0,0.000916818,0.466069,0.00196713,15.6715,0.184995,5.40556,2.16277,0.85,0.498537,-1.06594,-1.19311,0.119788,-1.49652,-1.29705,-1.54575,-3.84335,0,0.0258,1,1,0.2,1
782000,B_w20_K100_c0.0_lr0.01_s0_posonly,0.9,0,0.5,8.71165,1.59664,0.16822,0.509273,0,0.0221544,2.95124,0.00750681,15.7363,0.213912,4.67482,1.44935,0.9,0.657642,-0.978156,-1.20912,0.152285,-1.41686,-1.10086,-1.37147,-3.2376,0,0.026225,1,1,0.05,1
782000,B_w20_K100_c0.0_lr0.01_s1_posonly,0.9,0,0.65,10.0008,2.39,0.182411,0.497494,0,0.00124278,0.394878,0.00314726,15.9419,0.2289,4.36871,1.59351,0.9,0.921511,-1.25536,-1.15979,0.128956,-1.51627,-1.38961,-1.4865,-3.57447,0,0.0165,1,1,0.1,1
782000,B_w20_K100_c0.0_lr0.01_s2_posonly,0.85,0,0.55,11.3977,4.05919,0.1767,0.505764,0,0.000334563,0.133925,0.00249814,15.8802,0.203135,4.92283,2.02068,0.85,0.664594,-1.15719,-1.15861,0.12886,-1.38073,-1.51248,-1.65028,-3.3608,0,0.017675,1,0.944444,0.05,1
782000,B_w20_K100_c0.0_lr0.01_s3_posonly,0.95,0,0.55,12.3758,3.72356,0.176998,0.499749,0,0.000388986,0.196786,0.0019767,15.889,0.187848,5.32344,1,0.95,0.791863,-1.20576,-1.15311,0.170572,-1.47038,-1.5156,-1.5156,-3.24255,0.0005,0.013625,1,1,0,nan
782000,B_w20_K100_c0.0_lr0.01_s4_posonly,0.85,0,0.5,6.72742,1.29666,0.159767,0.487719,0,0.0578017,3.50463,0.016493,15.2949,0.176535,5.66461,2.12713,0.85,0.585827,-0.602937,-1.11341,0.326526,-1.31105,-0.834989,-1.46367,-3.2067,0,0.05405,1,0.941176,0.05,1
782000,B_w20_K100_c0.0_lr0.01_s5_posonly,0.9,0,0.7,9.53913,2.29744,0.195692,0.498496,0,0.000949467,0.179237,0.00529727,15.359,0.224354,4.45725,1.91419,0.9,0.439453,-1.22302,-1.17087,0.159694,-1.61492,-1.32401,-1.52414,-3.71274,0,0.0187,1,1,0.05,1
782000,B_w20_K100_c0.0_lr0.01_s6_posonly,1,0,0.65,13.5745,6.23345,0.160731,0.484461,0,0.000210392,0.104434,0.0020146,16.4255,0.174337,5.73602,nan,1,0.748286,nan,-1.14458,0.142457,-1.44768,nan,nan,-3.13062,0,0.008675,1,1,0.05,nan
782000,B_w20_K100_c0.0_lr0.01_s7_posonly,0.85,0,0.6,9.66367,3.38112,0.185756,0.506767,0,0.000878182,0.282372,0.00311002,15.7023,0.189229,5.2846,2.23681,0.85,0.629266,-1.20167,-1.2093,0.164109,-1.53087,-1.41445,-1.58649,-3.25029,0.0005,0.019425,1,1,0,nan
782000,B_w20_K100_c0.0_lr0.01_s8_posonly,0.9,0,0.6,3.75093,1.09618,0.159034,0.509273,0,0.00585602,0.39041,0.0149997,16.2299,0.212072,4.71537,1.62283,0.9,0.639238,-0.132188,-1.1575,0.428904,-1.42442,-0.249816,-1.08143,-2.84934,0.001,0.0526,1,1,0,nan
782000,B_w20_K100_c0.0_lr0.01_s9_posonly,0.85,0,0.55,8.92097,3.19027,0.179892,0.486466,0,0.00111536,0.366922,0.00303976,15.8055,0.188305,5.31054,2.31366,0.85,0.664568,-1.05867,-1.19824,0.123935,-1.50358,-1.25692,-1.48352,-3.84335,0,0.024375,1,0.941176,0.2,1
783000,B_w20_K100_c0.0_lr0.01_s0_posonly,0.85,0,0.5,9.88478,3.17711,0.167675,0.507769,0,0.0034228,0.861877,0.00397134,15.8577,0.19273,5.1886,2.11522,0.85,0.523043,-1.07939,-1.20445,0.140432,-1.41717,-1.24839,-1.46342,-3.2376,0,0.026125,1,0.944444,0.05,1
783000,B_w20_K100_c0.0_lr0.01_s1_posonly,0.9,0,0.6,7.54638,1.41263,0.183188,0.493734,0,0.00956337,2.14165,0.00446543,15.609,0.287601,3.47704,1.42114,0.9,0.601643,-1.18169,-1.16072,0.127971,-1.51648,-1.1883,-1.41986,-3.57447,0,0.020375,1,1,0.1,1
783000,B_w20_K100_c0.0_lr0.01_s2_posonly,0.85,0,0.5,11.4205,4.35193,0.176086,0.505764,0,0.000724895,0.227559,0.00318552,15.7512,0.199679,5.00804,2.03553,0.85,0.677449,-1.14711,-1.15675,0.127285,-1.38102,-1.44928,-1.54796,-3.32583,0,0.01965,1,1,0.1,1
783000,B_w20_K100_c0.0_lr0.01_s3_posonly,0.95,0,0.55,12.1414,3.5852,0.177348,0.500501,0,0.000416876,0.194698,0.00214114,15.8278,0.194069,5.15279,1,0.95,0.645958,-1.20097,-1.15328,0.170208,-1.47307,-1.49004,-1.49004,-3.21393,0.0005,0.01405,1,1,0,nan
783000,B_w20_K100_c0.0_lr0.01_s4_posonly,0.9,0,0.5,5.81748,1.17459,0.159028,0.487469,0,0.160503,9.24089,0.0173688,15.3925,0.177907,5.6209,1.51496,0.9,0.466174,-0.353787,-1.10914,0.358944,-1.31355,-0.596562,-1.44599,-3.2067,0,0.053325,1,0.941176,0.05,1
783000,B_w20_K100_c0.0_lr0.01_s5_posonly,0.85,0,0.7,9.22217,2.6884,0.195397,0.496241,0,0.00132975,0.449646,0.00295733,15.3978,0.221614,4.51236,2.53165,0.85,0.526483,-1.19519,-1.169,0.160577,-1.61567,-1.34318,-1.56594,-3.71274,0,0.0208,1,0.944444,0.05,1
783000,B_w20_K100_c0.0_lr0.01_s6_posonly,1,0,0.65,13.3392,5.18215,0.161214,0.485213,0,0.00114925,0.241396,0.00476085,16.3948,0.176166,5.67647,nan,1,1.00765,nan,-1.14418,0.142605,-1.44222,nan,nan,-3.13062,0,0.008925,1,1,0.05,1
783000,B_w20_K100_c0.0_lr0.01_s7_posonly,0.85,0,0.65,9.53461,3.69704,0.183524,0.505514,0,0.00661191,1.1165,0.00592198,15.7459,0.214716,4.65731,2.13555,0.85,0.648782,-1.21038,-1.20842,0.160166,-1.53043,-1.42742,-1.51303,-3.25029,0.0005,0.01915,1,0.941176,0,nan
783000,B_w20_K100_c0.0_lr0.01_s8_posonly,0.85,0,0.5,4.06142,1.10306,0.159434,0.509273,0,0.0339926,1.51211,0.0224802,16.2395,0.204249,4.89599,2.12366,0.85,0.957062,-0.457202,-1.16114,0.418055,-1.42472,-0.722278,-1.5023,-2.83116,0.0015,0.052725,1,0.944444,0,nan
