step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
907000,A_w100_T10000_std_lr0.01_s4_posflip,0.98,0,0.98,1.99995,1.94735,0.612562,0.749909,0.0167677,0.0723171,2.66999,0.0270851,12.8005,0.609768,1.63997,1.2166,0.98,1.3767,-0.0924048,-0.845957,0.326615,-1.985,-0.935084,-0.997448,-17.6515,0,0.003445,0,1,0.98,1
907000,A_w100_T10000_std_lr0.01_s5_posflip,0.87,0.00020202,0.83,10.4879,5.3541,0.344385,0.652919,0.00444444,0.047816,0.939744,0.050882,14.8266,0.278865,3.58596,2.80738,0.87,0.0107279,-0.368437,-0.57402,0.238389,-1.51723,-0.533424,-1.34912,-14.042,0,0.0419,0,1,0.83,1
907000,A_w100_T10000_std_lr0.01_s6_posflip,0.91,0.00020202,0.87,7.88216,3.53669,0.291023,0.612879,0.0030303,0.933458,6.02756,0.154865,14.6859,0.237297,4.21412,1.87192,0.91,0.0733697,-0.474085,-0.535,0.200165,-1.22004,-0.86428,-1.52427,-5.02678,0,0.021415,0,1,0.87,1
907000,A_w100_T10000_std_lr0.01_s7_posflip,0.98,0,0.93,3.8979,1.69548,0.311136,0.643889,0.00383838,0.126321,6.36187,0.019856,14.4825,0.265355,3.76854,1.37889,0.98,0.237786,-0.150655,-0.588827,0.209181,-1.21215,-0.125556,-0.810618,-8.47263,0,0.01118,0.0102041,1,0.93,1
907000,A_w100_T10000_std_lr0.01_s8_posflip,0.95,0,0.95,4.51031,2.94869,0.274594,0.58899,0.0020202,1.64546,12.9287,0.127272,15.2051,0.200141,4.99647,1.96944,0.95,0.458653,-0.416293,-0.678501,0.259841,-1.63606,-0.790123,-1.15236,-6.62605,0,0.011585,0,1,0.95,1
907000,A_w100_T10000_std_lr0.01_s9_posflip,0.94,0,0.93,4.46347,2.26244,0.565319,0.739626,0.0234343,1.15376,20.175,0.0571876,12.2746,0.597872,1.6726,1.79039,0.94,0.529134,-0.55148,-1.04478,0.476286,-2.36267,-0.764275,-1.44968,-8.00932,0,0.01471,0.0638298,0.989474,0.93,1
908000,A_w100_T10000_std_lr0.01_s0_posflip,0.98,0,0.97,1.67589,1.10503,0.304363,0.62702,0.00262626,0.953102,7.14477,0.133398,14.5367,0.263059,3.80142,1.50633,0.98,0.495337,-0.11111,-0.592627,0.318825,-1.99955,-0.00666434,-1.19775,-16.6566,0,0.010095,0,1,0.97,1
908000,A_w100_T10000_std_lr0.01_s1_posflip,0.79,0.00363636,0.64,12.1679,3.07817,0.337899,0.704737,0.010303,0.000314747,0.0125107,0.0251583,13.483,0.247019,4.04827,2.68115,0.79,0.000147585,-0.47164,-0.602601,0.274004,-1.41918,-1.00108,-1.64085,-10.9848,0,0.048055,0.0886076,0.9875,0.64,1
908000,A_w100_T10000_std_lr0.01_s2_posflip,0.92,0,0.91,5.98895,2.50479,0.275178,0.588515,0.00121212,0.79247,12.7635,0.0620887,15.6029,0.190394,5.25226,2.29893,0.92,0.0988321,-0.327479,-0.461892,0.173472,-1.12361,-0.501977,-1.16966,-5.14216,0,0.02511,0,1,0.91,1
908000,A_w100_T10000_std_lr0.01_s3_posflip,0.95,0,0.95,4.08555,2.27626,0.354494,0.687101,0.00525253,2.06971,15.8933,0.130225,14.0664,0.264664,3.77837,2.11062,0.95,0.416489,-0.430104,-0.606705,0.152713,-1.16674,-0.818794,-1.44337,-14.1666,0,0.010895,0.0105263,0.989583,0.95,1
908000,A_w100_T10000_std_lr0.01_s4_posflip,0.98,0,0.98,1.99168,1.87067,0.61261,0.749909,0.0167677,0.0502908,4.34138,0.0115841,12.7958,0.609708,1.64013,1.21409,0.98,1.37689,-0.0573604,-0.845957,0.328615,-1.985,-0.82436,-0.957076,-17.6515,0,0.004355,0,1,0.98,1
908000,A_w100_T10000_std_lr0.01_s5_posflip,0.87,0.00020202,0.83,10.6358,5.45951,0.344378,0.652919,0.00444444,0.0664717,0.979082,0.0678919,14.8253,0.278696,3.58813,2.80577,0.87,0.00925656,-0.367243,-0.573895,0.238448,-1.51723,-0.523967,-1.31063,-14.042,0,0.04283,0,1,0.83,1
908000,A_w100_T10000_std_lr0.01_s6_posflip,0.91,0.00020202,0.87,7.88602,3.68937,0.291057,0.613253,0.0030303,0.0760437,3.37356,0.0225411,14.6828,0.237408,4.21216,1.86832,0.91,0.0493253,-0.475001,-0.534954,0.199842,-1.22004,-0.863485,-1.53085,-5.02678,0,0.021725,0,1,0.87,1
908000,A_w100_T10000_std_lr0.01_s7_posflip,0.97,0,0.93,4.26087,1.83348,0.311154,0.643889,0.00383838,0.465717,5.57587,0.0835238,14.4741,0.26557,3.76549,1.73929,0.97,0.261575,-0.253701,-0.5904,0.208647,-1.21215,-0.61293,-1.23714,-8.47263,0,0.010355,0.0103093,0.989796,0.93,1
908000,A_w100_T10000_std_lr0.01_s8_posflip,0.95,0,0.95,4.49485,2.70222,0.274763,0.58902,0.00222222,0.322613,5.14398,0.0627166,15.2001,0.199609,5.00979,1.95364,0.95,0.455625,-0.422869,-0.678501,0.259424,-1.63606,-0.858907,-1.09004,-6.62605,0,0.01066,0,1,0.95,1
908000,A_w100_T10000_std_lr0.01_s9_posflip,0.94,0,0.93,4.49128,2.3241,0.565173,0.739626,0.0234343,1.60442,23.619,0.0679293,12.2707,0.596708,1.67586,1.75272,0.94,0.593736,-0.551144,-1.04481,0.475871,-2.36267,-0.750313,-1.46936,-8.00932,0,0.01553,0.0638298,1,0.93,1
909000,A_w100_T10000_std_lr0.01_s0_posflip,0.99,0,0.97,1.68636,1.10985,0.304352,0.62702,0.00262626,0.473048,6.88931,0.0686641,14.5389,0.262814,3.80497,1,0.99,0.465289,0.0826442,-0.589731,0.318776,-1.99955,1.49752,1.49752,-16.6566,0,0.00977,0,1,0.97,1
909000,A_w100_T10000_std_lr0.01_s1_posflip,0.78,0.00363636,0.64,12.1479,3.07754,0.337913,0.704737,0.010303,0.000659502,0.0118879,0.0554768,13.4829,0.24703,4.04809,2.70231,0.78,0.000100655,-0.465844,-0.605929,0.273974,-1.41918,-1.02551,-1.6374,-10.9848,0,0.048635,0.0897436,0.987342,0.64,1
909000,A_w100_T10000_std_lr0.01_s2_posflip,0.92,0,0.91,5.92603,2.54583,0.275199,0.588515,0.00121212,2.31851,17.3418,0.133695,15.5937,0.191414,5.22428,2.27995,0.92,0.1188,-0.323101,-0.461979,0.173821,-1.12361,-0.462291,-1.1839,-5.14216,0,0.02562,0,1,0.91,1
909000,A_w100_T10000_std_lr0.01_s3_posflip,0.96,0,0.95,4.05915,2.36223,0.354455,0.687101,0.00525253,3.27031,21.4355,0.152565,14.0628,0.264833,3.77596,1.96103,0.96,0.456982,-0.407381,-0.605928,0.152803,-1.16674,-0.645716,-1.13455,-14.1666,0,0.01125,0.0104167,1,0.95,1
909000,A_w100_T10000_std_lr0.01_s4_posflip,0.98,0,0.98,1.99998,1.9501,0.612561,0.749909,0.0167677,0.0449071,2.43011,0.0184794,12.7983,0.609379,1.64101,1.22575,0.98,1.37229,-0.081592,-0.845957,0.32715,-1.985,-0.95125,-1.01095,-17.6515,0,0.003155,0,1,0.98,1
909000,A_w100_T10000_std_lr0.01_s5_posflip,0.87,0,0.83,10.6991,5.38846,0.344362,0.652919,0.00444444,0.0296642,0.447331,0.0663138,14.8249,0.278675,3.58841,2.80241,0.87,0.00630573,-0.367569,-0.573861,0.238585,-1.51723,-0.521597,-1.27941,-14.042,0,0.042515,0,1,0.83,1
909000,A_w100_T10000_std_lr0.01_s6_posflip,0.91,0.00020202,0.87,7.8755,3.67932,0.291066,0.613253,0.0030303,0.15984,3.13733,0.0509478,14.6811,0.237629,4.20825,1.86726,0.91,0.047464,-0.474212,-0.534952,0.199797,-1.22004,-0.864179,-1.52808,-5.02678,0,0.021445,0,1,0.87,1
909000,A_w100_T10000_std_lr0.01_s7_posflip,0.97,0,0.93,4.10998,1.77523,0.311063,0.643889,0.00383838,0.167731,4.89495,0.0342661,14.4792,0.265307,3.76922,1.73399,0.97,0.233855,-0.246893,-0.590218,0.209273,-1.21215,-0.562925,-1.25747,-8.47263,0,0.011015,0.0103093,1,0.93,1
909000,A_w100_T10000_std_lr0.01_s8_posflip,0.95,0,0.95,4.5565,2.90029,0.274767,0.58902,0.00222222,0.0880304,4.15968,0.0211628,15.197,0.198504,5.03768,1.94078,0.95,0.39305,-0.419676,-0.678501,0.259497,-1.63606,-0.829504,-1.08825,-6.62605,0,0.010995,0,1,0.95,1
909000,A_w100_T10000_std_lr0.01_s9_posflip,0.94,0,0.93,4.51577,2.3457,0.564989,0.738929,0.0234343,2.87509,26.4528,0.108687,12.2653,0.595546,1.67913,1.72578,0.94,0.634275,-0.555546,-1.04486,0.4745,-2.36267,-0.753303,-1.44314,-8.00932,0,0.016085,0.0638298,1,0.93,1
910000,A_w100_T10000_std_lr0.01_s0_posflip,0.97,0,0.97,1.8409,1.18741,0.304395,0.625586,0.00262626,2.01036,11.4127,0.176151,14.5384,0.262985,3.8025,1.65304,0.97,0.594804,-0.244441,-0.593066,0.318658,-1.99955,-0.419755,-1.40293,-16.6566,0,0.01107,0,0.979798,0.97,1
910000,A_w100_T10000_std_lr0.01_s1_posflip,0.8,0.00363636,0.64,12.1496,3.07667,0.33793,0.704737,0.010303,0.000140535,0.00412467,0.0340718,13.4826,0.247083,4.04722,2.74834,0.8,4.89241e-05,-0.488317,-0.596798,0.273942,-1.41918,-0.97175,-1.61986,-10.9848,0,0.04739,0.0875,1,0.64,1
910000,A_w100_T10000_std_lr0.01_s2_posflip,0.92,0,0.91,5.98459,2.61612,0.275269,0.588515,0.00121212,0.89896,13.511,0.0665353,15.5826,0.193056,5.17985,2.24203,0.92,0.093106,-0.325697,-0.46208,0.173801,-1.12361,-0.473319,-1.13338,-5.14216,0,0.02529,0,1,0.91,1
910000,A_w100_T10000_std_lr0.01_s3_posflip,0.96,0,0.95,3.98138,2.13371,0.354517,0.687101,0.00525253,2.3128,21.5027,0.107559,14.0546,0.264646,3.77864,1.94683,0.96,0.407641,-0.405777,-0.605924,0.152265,-1.16674,-0.62786,-1.10439,-14.1666,0,0.0116,0.0104167,1,0.95,1
910000,A_w100_T10000_std_lr0.01_s4_posflip,0.98,0,0.98,1.98253,1.83052,0.612667,0.750727,0.0167677,0.028731,2.50123,0.0114868,12.7937,0.609272,1.6413,1.23204,0.98,1.35687,-0.0654517,-0.845957,0.328655,-1.985,-0.9186,-1.05003,-17.6515,0,0.003155,0,1,0.98,1
910000,A_w100_T10000_std_lr0.01_s5_posflip,0.86,0,0.83,10.7308,5.38464,0.344331,0.652919,0.00444444,0.00539684,0.320508,0.0168384,14.8244,0.278586,3.58956,2.97434,0.86,0.00395293,-0.36908,-0.575966,0.23882,-1.51723,-0.59156,-1.3942,-14.042,0,0.043415,0,0.988506,0.83,1
910000,A_w100_T10000_std_lr0.01_s6_posflip,0.91,0.00020202,0.87,8.02848,3.78446,0.291131,0.612879,0.0030303,0.147266,2.97353,0.0495257,14.6789,0.237966,4.20228,1.86801,0.91,0.0579609,-0.473708,-0.534894,0.199541,-1.22004,-0.864672,-1.49506,-5.02678,0,0.020805,0,1,0.87,1
910000,A_w100_T10000_std_lr0.01_s7_posflip,0.97,0,0.93,3.97366,1.91674,0.311033,0.643889,0.00383838,0.157623,3.8659,0.0407727,14.4826,0.265106,3.77207,1.71417,0.97,0.229565,-0.229599,-0.590364,0.210184,-1.21215,-0.44628,-1.19656,-8.47263,0,0.011565,0.0103093,1,0.93,1
910000,A_w100_T10000_std_lr0.01_s8_posflip,0.95,0,0.95,4.66893,3.23531,0.274805,0.58902,0.00222222,1.07749,12.5272,0.0860118,15.1925,0.197266,5.0693,1.91266,0.95,0.409784,-0.418349,-0.678501,0.259474,-1.63606,-0.804601,-1.0352,-6.62605,0,0.012345,0,1,0.95,1
910000,A_w100_T10000_std_lr0.01_s9_posflip,0.94,0,0.93,4.40515,2.13183,0.56517,0.738929,0.0234343,2.67324,28.2449,0.0946449,12.2625,0.595056,1.68051,1.71891,0.94,0.70018,-0.572747,-1.04478,0.474935,-2.36267,-0.818198,-1.47991,-8.00932,0,0.014045,0.0638298,1,0.93,1
911000,A_w100_T10000_std_lr0.01_s0_posflip,0.92,0,0.9,3.5357,1.66057,0.303921,0.627,0.00242424,0.470427,6.18714,0.076033,14.5656,0.259771,3.84954,2.10862,0.92,0.270705,-0.541015,-0.58827,0.320963,-1.99955,-0.645701,-1.57426,-13.9267,0,0.021085,0,0.938144,0.9,0.917526
911000,A_w100_T10000_std_lr0.01_s1_posflip,0.92,0,0.87,5.76572,2.07894,0.338964,0.703949,0.0107071,0.662878,12.3722,0.0535779,13.507,0.245666,4.07057,2.33474,0.92,0.203301,-0.202066,-0.609419,0.281082,-1.41918,-0.273319,-0.996309,-14.7071,0,0.03314,0.0108696,1,0.87,1
911000,A_w100_T10000_std_lr0.01_s2_posflip,0.92,0,0.9,6.17148,2.43231,0.274897,0.587111,0.0010101,0.181827,12.8729,0.0141248,15.5885,0.188369,5.30872,2.64837,0.92,0.285892,-0.202454,-0.476229,0.177297,-1.12361,-0.775639,-1.5043,-5.96022,0,0.02258,0,0.956522,0.9,0.956044
911000,A_w100_T10000_std_lr0.01_s3_posflip,0.94,0.000606061,0.86,6.31233,1.84041,0.354091,0.688646,0.00565657,1.22668,14.0804,0.0871196,14.0774,0.26207,3.81578,2.02483,0.94,0.346158,-0.433692,-0.613989,0.155004,-1.1972,-0.837312,-1.45214,-11.8745,0,0.016705,0.0531915,0.979167,0.86,0.905263
911000,A_w100_T10000_std_lr0.01_s4_posflip,0.98,0,0.98,1.99308,1.91445,0.612686,0.750798,0.0167677,0.872032,16.621,0.0524656,12.7927,0.608915,1.64227,1.24867,0.98,1.28539,-0.0765879,-0.845957,0.327941,-1.985,-1.10048,-1.10055,-19.6296,0,0.003155,0,1,0.98,1
911000,A_w100_T10000_std_lr0.01_s5_posflip,0.87,0,0.82,10.6248,5.13727,0.342782,0.653636,0.00363636,0.35382,4.42177,0.0800176,14.8437,0.276711,3.61388,2.72217,0.87,0.0494205,-0.36218,-0.573363,0.244617,-1.51723,-0.598507,-1.51141,-14.0692,0,0.04297,0,0.976744,0.82,0.963855
911000,A_w100_T10000_std_lr0.01_s6_posflip,0.87,0.00040404,0.83,9.14883,3.32756,0.290914,0.613101,0.00282828,0.592954,5.3323,0.1112,14.6668,0.235384,4.24838,2.44234,0.87,0.101077,-0.539926,-0.532967,0.198172,-1.20051,-1.17635,-1.62265,-5.29061,0,0.022165,0.0114943,0.956044,0.83,0.942529
911000,A_w100_T10000_std_lr0.01_s7_posflip,0.98,0,0.98,1.8556,1.41551,0.312393,0.642869,0.00383838,0.856001,16.028,0.0534065,14.4735,0.2664,3.75375,1.39548,0.98,0.824977,-0.126812,-0.591589,0.210891,-1.21215,0.0440588,-0.0987725,-9.85635,0,0.01,0,1,0.98,1
911000,A_w100_T10000_std_lr0.01_s8_posflip,0.92,0.00020202,0.9,5.68632,1.9293,0.274868,0.591919,0.00222222,0.0898976,4.81498,0.0186704,15.198,0.197001,5.07611,2.75378,0.92,0.463798,-0.619201,-0.673692,0.254565,-1.63606,-1.31056,-1.6245,-5.90494,0,0.009995,0,0.957895,0.9,0.936842
911000,A_w100_T10000_std_lr0.01_s9_posflip,0.94,0,0.93,4.72345,2.7333,0.565677,0.741758,0.0236364,0.205544,20.6268,0.0099649,12.3074,0.59713,1.67468,2.57507,0.94,0.682012,-0.517814,-1.05053,0.475296,-2.36267,-0.816908,-1.46034,-8.11201,0,0.01556,0.0851064,0.989362,0.93,0.989247
912000,A_w100_T10000_std_lr0.01_s0_posflip,0.94,0,0.9,3.57588,1.84331,0.304064,0.626495,0.00242424,0.200246,5.39933,0.0370871,14.5636,0.259402,3.85503,1.91482,0.94,0.209624,-0.502888,-0.590267,0.320501,-1.99955,-0.285391,-1.53233,-13.9267,0,0.02253,0,1,0.9,1
912000,A_w100_T10000_std_lr0.01_s1_posflip,0.92,0,0.89,5.74851,2.10138,0.339109,0.703465,0.010101,0.105605,7.6898,0.0137331,13.5069,0.245058,4.08067,2.34955,0.92,0.143953,-0.197979,-0.609196,0.280733,-1.41918,-0.289377,-0.984006,-14.7071,0,0.031965,0.0108696,1,0.89,1
912000,A_w100_T10000_std_lr0.01_s2_posflip,0.93,0,0.9,5.66637,1.9858,0.274921,0.586626,0.0010101,0.366842,14.2097,0.0258162,15.5834,0.189514,5.27666,2.77974,0.93,0.201921,-0.1892,-0.473238,0.178824,-1.12361,-0.586723,-1.39621,-5.96022,0,0.02402,0,1,0.9,1
912000,A_w100_T10000_std_lr0.01_s3_posflip,0.94,0.000606061,0.86,6.55281,2.0601,0.353677,0.688475,0.00565657,0.429265,7.30465,0.058766,14.0757,0.261895,3.81832,1.95227,0.94,0.227773,-0.432709,-0.614103,0.156027,-1.20488,-0.902042,-1.53156,-11.8745,0,0.014995,0.0531915,1,0.86,1
912000,A_w100_T10000_std_lr0.01_s4_posflip,0.98,0,0.98,1.99965,1.96838,0.612795,0.750798,0.0167677,0.026366,2.73488,0.00964064,12.7914,0.609028,1.64196,1.26383,0.98,1.23297,-0.0978266,-0.845957,0.327514,-1.985,-1.19528,-1.22568,-19.6296,0,0.0024,0,1,0.98,1
912000,A_w100_T10000_std_lr0.01_s5_posflip,0.87,0,0.82,10.847,5.31488,0.342697,0.653636,0.00363636,0.0721179,1.78154,0.0404805,14.8434,0.27647,3.61702,2.77693,0.87,0.0188222,-0.384379,-0.569686,0.244894,-1.51723,-0.59696,-1.48715,-14.0692,0,0.043005,0,0.988506,0.82,1
912000,A_w100_T10000_std_lr0.01_s6_posflip,0.86,0.000606061,0.83,8.93377,3.05398,0.290959,0.612505,0.00282828,0.0506709,2.36306,0.021443,14.6661,0.234913,4.25689,2.50953,0.86,0.0490707,-0.547232,-0.531383,0.198088,-1.19969,-1.19101,-1.66112,-5.29061,0,0.023095,0.0116279,0.988506,0.83,1
912000,A_w100_T10000_std_lr0.01_s7_posflip,0.98,0,0.98,1.9239,1.64794,0.312618,0.643747,0.00383838,1.44446,15.1734,0.095197,14.476,0.266821,3.74783,1.43733,0.98,0.641124,-0.118321,-0.591589,0.210905,-1.21215,0.400869,0.376797,-9.85635,0,0.0133,0,1,0.98,1
912000,A_w100_T10000_std_lr0.01_s8_posflip,0.93,0,0.91,5.29038,1.58234,0.274878,0.591919,0.00222222,0.51559,9.86995,0.0522383,15.2021,0.197888,5.05336,2.66521,0.93,0.482792,-0.636736,-0.671332,0.254797,-1.63606,-1.22957,-1.67297,-5.90494,0,0.01101,0,1,0.91,1
912000,A_w100_T10000_std_lr0.01_s9_posflip,0.95,0,0.94,4.37058,2.72309,0.565898,0.741465,0.0236364,0.304408,11.204,0.0271694,12.3138,0.597003,1.67503,2.45701,0.95,0.523618,-0.445947,-1.05084,0.47473,-2.36267,-0.629055,-1.1811,-8.11201,0,0.014585,0.0842105,1,0.94,1
913000,A_w100_T10000_std_lr0.01_s0_posflip,0.93,0,0.9,3.85705,1.89627,0.304089,0.62501,0.00242424,0.039247,2.39886,0.0163606,14.5578,0.258747,3.86478,2.05457,0.93,0.186254,-0.512955,-0.590997,0.319463,-1.99955,-0.532838,-1.60085,-13.9267,0,0.021525,0,0.989362,0.9,1
913000,A_w100_T10000_std_lr0.01_s1_posflip,0.92,0,0.89,5.65146,2.02963,0.339454,0.703717,0.010101,1.06766,8.5475,0.124909,13.5013,0.244586,4.08854,2.33379,0.92,0.178721,-0.208668,-0.609078,0.279412,-1.41918,-0.442437,-1.09297,-14.7071,0,0.028225,0.0108696,1,0.89,1
913000,A_w100_T10000_std_lr0.01_s2_posflip,0.94,0,0.9,5.45887,2.06707,0.27511,0.588879,0.00121212,0.216207,6.51908,0.0331653,15.5758,0.191902,5.211,2.5723,0.94,0.111977,-0.202948,-0.469329,0.178898,-1.12361,-0.426784,-1.19901,-5.96022,0,0.022525,0,1,0.9,1
913000,A_w100_T10000_std_lr0.01_s3_posflip,0.93,0.000606061,0.86,6.66168,2.2238,0.353477,0.688606,0.00606061,0.962809,10.5023,0.0916764,14.0731,0.262342,3.81181,1.98314,0.93,0.222069,-0.443057,-0.615099,0.156815,-1.20303,-0.979588,-1.50873,-11.8745,0,0.015925,0.0537634,0.989362,0.86,1
913000,A_w100_T10000_std_lr0.01_s4_posflip,0.98,0,0.98,1.99547,1.93841,0.612781,0.750798,0.0167677,0.112289,3.78129,0.0296959,12.7893,0.608524,1.64332,1.27187,0.98,1.2605,-0.0795644,-0.845957,0.328224,-1.985,-1.16815,-1.17002,-19.6296,0,0.0024,0,1,0.98,1
913000,A_w100_T10000_std_lr0.01_s5_posflip,0.86,0,0.82,10.9999,5.4693,0.342625,0.652798,0.00363636,0.020326,0.754294,0.0269471,14.8432,0.276066,3.62232,2.8051,0.86,0.00953257,-0.38533,-0.571697,0.244702,-1.51723,-0.675092,-1.56165,-14.0692,0,0.04302,0,0.988506,0.82,1
913000,A_w100_T10000_std_lr0.01_s6_posflip,0.87,0.00040404,0.83,8.93771,2.94939,0.290998,0.612505,0.00282828,0.124888,1.42536,0.0876185,14.6657,0.234695,4.26085,2.46016,0.87,0.0409614,-0.563191,-0.529407,0.198028,-1.20184,-1.13803,-1.61523,-5.29061,0,0.023415,0.0114943,1,0.83,1
913000,A_w100_T10000_std_lr0.01_s7_posflip,0.98,0,0.98,1.95668,1.73684,0.312741,0.643899,0.00383838,1.53303,12.635,0.121331,14.4717,0.267417,3.73947,1.45851,0.98,0.623613,-0.124789,-0.591589,0.210396,-1.21215,0.35763,0.301684,-9.85635,0,0.01229,0,1,0.98,1
913000,A_w100_T10000_std_lr0.01_s8_posflip,0.92,0,0.91,5.64333,1.78552,0.274931,0.592,0.00222222,0.104325,3.2861,0.0317472,15.2035,0.198739,5.03172,2.71681,0.92,0.428034,-0.613075,-0.673693,0.254919,-1.63606,-1.26368,-1.56417,-5.90494,0,0.01051,0,0.989247,0.91,1
913000,A_w100_T10000_std_lr0.01_s9_posflip,0.95,0,0.94,4.38665,2.70128,0.566089,0.741465,0.0236364,0.116748,7.3714,0.0158379,12.3115,0.59659,1.67619,2.34701,0.95,0.482249,-0.475332,-1.05042,0.473888,-2.36267,-0.678282,-1.25062,-8.11201,0,0.013915,0.0842105,1,0.94,1
914000,A_w100_T10000_std_lr0.01_s0_posflip,0.94,0,0.9,4.43727,1.97394,0.304345,0.624414,0.00242424,0.183226,2.84235,0.0644626,14.5498,0.258375,3.87034,2.08028,0.94,0.18618,-0.359723,-0.600749,0.318401,-1.99955,-0.445321,-1.40329,-13.9267,0,0.02067,0,1,0.9,1
914000,A_w100_T10000_std_lr0.01_s1_posflip,0.92,0,0.89,5.87919,2.06834,0.339225,0.703949,0.010101,0.160363,4.98203,0.0321882,13.4931,0.24509,4.08013,2.33356,0.92,0.0919713,-0.211487,-0.608959,0.279015,-1.41918,-0.443708,-1.00876,-14.7071,0,0.027945,0.0108696,1,0.89,1
914000,A_w100_T10000_std_lr0.01_s2_posflip,0.93,0,0.9,5.59803,2.20643,0.275044,0.584778,0.0010101,0.373307,6.27523,0.0594889,15.5722,0.193235,5.17505,2.69149,0.93,0.115302,-0.17422,-0.473159,0.180305,-1.12361,-0.513549,-1.40305,-5.96022,0,0.02446,0,0.989362,0.9,1
914000,A_w100_T10000_std_lr0.01_s3_posflip,0.93,0.000606061,0.86,6.97052,2.56565,0.353646,0.687909,0.00606061,0.550717,5.92702,0.0929163,14.0671,0.262778,3.80549,1.9437,0.93,0.177422,-0.45003,-0.615159,0.157167,-1.20616,-1.02875,-1.53612,-11.8745,0,0.01483,0.0537634,1,0.86,1
914000,A_w100_T10000_std_lr0.01_s4_posflip,0.98,0,0.98,1.99623,1.94306,0.612808,0.750798,0.0167677,0.0468001,2.91473,0.0160564,12.7881,0.608542,1.64327,1.27119,0.98,1.23909,-0.0793608,-0.845957,0.328325,-1.985,-1.16117,-1.16672,-19.6296,0,0.0024,0,1,0.98,1
914000,A_w100_T10000_std_lr0.01_s5_posflip,0.87,0,0.82,11.0822,5.57694,0.342624,0.652798,0.00363636,0.0179526,0.291241,0.0616418,14.8426,0.275896,3.62456,2.78016,0.87,0.00410297,-0.389053,-0.569173,0.244677,-1.51723,-0.612967,-1.47768,-14.0692,0,0.04222,0,1,0.82,1
914000,A_w100_T10000_std_lr0.01_s6_posflip,0.89,0.00040404,0.83,8.57475,2.74526,0.291005,0.612646,0.00282828,0.0517231,1.27755,0.0404862,14.6653,0.234435,4.26557,2.28113,0.89,0.033645,-0.51705,-0.536082,0.198232,-1.20718,-1.04155,-1.58604,-5.29061,0,0.021485,0.0337079,1,0.83,1
914000,A_w100_T10000_std_lr0.01_s7_posflip,0.98,0,0.98,1.95843,1.83426,0.31275,0.64403,0.00383838,0.670386,16.5866,0.0404173,14.4773,0.267836,3.73362,1.49222,0.98,0.562464,-0.0952337,-0.591589,0.21153,-1.21215,0.601804,0.440784,-9.85635,0,0.01429,0,1,0.98,1
914000,A_w100_T10000_std_lr0.01_s8_posflip,0.93,0,0.91,6.1824,2.27937,0.274979,0.59203,0.00222222,0.0511789,2.95454,0.0173221,15.2017,0.198936,5.02675,2.64741,0.93,0.40443,-0.641128,-0.671351,0.254607,-1.63606,-1.23497,-1.59038,-5.90494,0,0.010035,0,1,0.91,1
914000,A_w100_T10000_std_lr0.01_s9_posflip,0.95,0,0.94,4.5856,2.82395,0.566381,0.742,0.0238384,0.751764,11.532,0.0651896,12.3102,0.596593,1.67618,2.31875,0.95,0.501898,-0.51393,-1.04995,0.470833,-2.36267,-0.732778,-1.28687,-8.11201,0,0.01327,0.0842105,1,0.94,1
915000,A_w100_T10000_std_lr0.01_s0_posflip,0.94,0,0.92,4.50543,2.03809,0.304468,0.624414,0.00242424,0.09367,2.2476,0.0416755,14.5457,0.257895,3.87754,1.94812,0.94,0.162244,-0.530204,-0.590563,0.317457,-1.99955,-0.509572,-1.50886,-13.9267,0,0.020115,0,0.989362,0.92,1
915000,A_w100_T10000_std_lr0.01_s1_posflip,0.92,0,0.89,5.80293,2.00493,0.339049,0.70404,0.010303,0.0497013,3.46348,0.0143501,13.4895,0.245764,4.06895,2.34765,0.92,0.0667977,-0.216832,-0.608981,0.279335,-1.41918,-0.474464,-1.07383,-14.7071,0,0.02662,0.0108696,1,0.89,1
915000,A_w100_T10000_std_lr0.01_s2_posflip,0.92,0,0.9,5.82413,2.23846,0.275059,0.586556,0.0010101,1.17669,10.1589,0.115828,15.5671,0.193447,5.16938,2.21021,0.92,0.16803,-0.187048,-0.475332,0.180159,-1.12361,-0.65019,-1.43202,-5.96022,0,0.02289,0,0.989247,0.9,1
915000,A_w100_T10000_std_lr0.01_s3_posflip,0.93,0.000606061,0.87,6.94147,2.71552,0.353596,0.688121,0.00606061,0.107752,2.63663,0.0408673,14.0642,0.262906,3.80364,1.92048,0.93,0.148913,-0.446831,-0.615344,0.157664,-1.20321,-0.99036,-1.49365,-11.8745,0,0.014815,0.0537634,1,0.87,1
915000,A_w100_T10000_std_lr0.01_s4_posflip,0.98,0,0.98,1.99507,1.93386,0.61286,0.750727,0.0167677,0.0498408,2.93421,0.0169861,12.7851,0.608421,1.6436,1.26748,0.98,1.23665,-0.0567713,-0.845957,0.329855,-1.985,-1.08881,-1.16347,-19.6296,0,0.0024,0,1,0.98,1
