zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,ce100,ce300,ce625,w2_fro,w3_fro,arm,seed,S2,D2,rho_mean,kap2,graw2,drift2,diff2,f_diff,r_p10,r_p50,r_p90,r_p99,r_lt02,r_gt2,top10_energy
-5.375361761653116,3.796170775903336,10.612773842695594,0.120703125,-5.036033799971513,2.9447493746872215,8.612800207461852,0.0977197265625,3.305490973897844,5.413103898978968,-0.047045993156032966,-0.04632565952997672,0.027218596345574962,9.072119897053064,-0.13749088722630404,0.1763390277241346,-4.882990082054776,2.8294474589608676,1.3098006659049233,2.5946218002452985,0.20863281381025445,0.2946174740791321,0.9090999960899353,0.20863281381025445,0.06519340646136666,0.020775036552299942,0.08596844301371265,4.604649994632837e-14,0.879296875,0.879296875,0.0,0.879296875,0.10000000149011612,0,0.10000000149011612,1.0,35,625,ref,2.9040088653564453,1.4185984134674072,0.5236732363700867,0.3417012691497803,0.2946174740791321,26.04288155667497,5.037858976385389,LRx,2,,,,,,,,,,,,,,,
-5.354648233565457,3.730304868653391,14.498990615910548,0.1261328125,-5.054573397227408,2.9931677213397005,9.54328817061815,0.10277343750000001,3.387165913570138,5.571668597446969,0.00021849705278560006,-0.04631808028453304,0.02851116710654372,9.179880934968104,-0.14777409101370723,0.17937664034380751,-4.8924968845234424,2.975067568592082,1.286750176300604,2.611971022058601,0.21351953255216358,0.29807817935943604,0.909600019454956,0.21351953255216358,0.0645325376281058,0.024748356226032452,0.0892808938541666,2.833844270355712e-14,0.8738671875,0.8738671875,0.0,0.8738671875,0.10000000149011612,0,0.10000000149011612,1.0,36,625,ref,3.5947113037109375,1.4391882419586182,0.5873591303825378,0.4234958589076996,0.29807817935943604,26.21325906326573,5.03631288385193,LRx,2,,,,,,,,,,,,,,,
-5.153817883343255,3.810197541020023,12.095907802562149,0.13154296875,-5.129321234278352,3.0145310468148176,8.540949014505479,0.09506591796875,3.367393511002522,5.727866102090495,-0.007862180882575509,-0.0470082800749276,0.027040787337465066,9.30494137041461,-0.1508381580526475,0.17821727340909319,-4.9662635078307655,2.8195818383396576,1.382506160730717,2.6353483900689394,0.21838867316910182,0.31638962030410767,0.916700005531311,0.21838867316910182,0.06985245757814097,0.022681469174618628,0.09253392675285105,9.145462165349727e-14,0.86845703125,0.86845703125,0.0,0.86845703125,0.10000000149011612,0,0.10000000149011612,1.0,37,625,ref,3.6383066177368164,1.428541898727417,0.5035713315010071,0.39957746863365173,0.31638962030410767,26.445988407721813,4.993398816008232,LRx,2,,,,,,,,,,,,,,,
-5.20081011290243,3.9058270455207023,14.7629698653622,0.1423828125,-5.2693358449455285,3.0680922367966175,9.306486966329931,0.0895068359375,3.56762866503796,5.868079921776757,-0.02251861332304328,-0.04808365372337719,0.028351795739891023,9.410645680841247,-0.16643247049534693,0.18663439091876766,-5.092016743743407,2.9670105397073816,1.3487735896953872,2.6577599754877235,0.2281445325279492,0.26870763301849365,0.9212999939918518,0.2281445325279492,0.06822021538078714,0.03068884152740625,0.09890905690823226,3.8871683649688293e-14,0.8576171875,0.8576171875,0.0,0.8576171875,0.10000000149011612,0,0.10000000149011612,1.0,38,625,ref,3.5841379165649414,1.4779800176620483,0.5845822691917419,0.4137168824672699,0.26870763301849365,26.6631068233366,4.98741594293052,LRx,2,,,,,,,,,,,,,,,
-5.532314159906442,3.875118866245323,10.71230791781697,0.11265625,-5.574499489949382,3.1349433956927446,9.132295565717852,0.0791162109375,3.843142981183392,6.018909422782054,-0.034182309767888795,-0.05075970996990867,0.027927406455560664,9.525847600035707,-0.1768977196185733,0.18628710042135996,-5.376611339152861,2.923189035535461,1.4015675404129762,2.6841541587838327,0.20139062632224522,0.3344055116176605,0.9153000116348267,0.20139062632224522,0.060191221419337,0.020780281974645855,0.0809715033939441,3.8746783559417963e-14,0.88734375,0.88734375,0.0,0.88734375,0.10000000149011612,0,0.10000000149011612,1.0,39,625,ref,3.6784541606903076,1.5009909868240356,0.6169394254684448,0.4731144905090332,0.3344055116176605,26.938512458001053,4.994142906395454,LRx,2,,,,,,,,,,,,,,,
-5.29555058419403,3.9160763011345847,11.44676333282309,0.1268359375,-5.516450802316,3.1376074836139707,8.883882488487274,0.0855712890625,3.7543183349282554,6.162821605057863,-0.07255921875572588,-0.05024167951060005,0.02747153054890455,9.64477552441896,-0.18434437284246086,0.1921531246811048,-5.3309920856527455,2.8845428498898493,1.5264178024648487,2.7004961851954636,0.21415234505111586,0.3032137453556061,0.9096999764442444,0.21415234505111586,0.06952112708912582,0.020185224405205163,0.08970635149429444,3.6540215297975465e-14,0.8731640625,0.8731640625,0.0,0.8731640625,0.10000000149011612,0,0.10000000149011612,1.0,40,625,ref,4.269563674926758,1.7855608463287354,0.6036224365234375,0.3834725022315979,0.3032137453556061,27.096931492866638,4.883180605261079,LRx,2,,,,,,,,,,,,,,,
-5.594605564215841,4.175636186466687,15.081371747455478,0.13861328125,-5.461514850438104,3.1579583140813843,9.005193066383121,0.09097900390625,3.7212943976695265,6.349195248713889,-0.09778893290767858,-0.04994367618401076,0.027489969502479446,9.784396528555739,-0.19409383472055197,0.1947803359697014,-5.3102147388305605,2.8888394833483306,1.711387666104386,2.7373697956355123,0.22475195440856624,0.3649968206882477,0.9142000079154968,0.22475195440856624,0.06888167129595522,0.0278320363877878,0.09671370768373024,1.2781442570997115e-14,0.86138671875,0.86138671875,0.0,0.86138671875,0.10000000149011612,0,0.10000000149011612,1.0,41,625,ref,3.471566677093506,1.7415810823440552,0.6561925411224365,0.4603317379951477,0.3649968206882477,27.465332635550567,4.946582888659883,LRx,2,,,,,,,,,,,,,,,
-5.502018977420774,3.994867911508603,14.03188245192765,0.13189453125,-5.622017312868314,3.2196621663045946,10.01801750554323,0.08942138671875,3.9898731035946553,6.48488345539457,-0.1085320938560311,-0.05137552078695148,0.029072217496334807,9.899283384891852,-0.21163626797031612,0.19787983561297973,-5.474432200116954,3.0599353878592774,1.5701966541567574,2.7582119807554673,0.21870507941857795,0.3149645924568176,0.904699981212616,0.21870507941857795,0.06893314910950546,0.02381052532322365,0.09274367443272245,6.647460359943125e-15,0.86810546875,0.86810546875,0.0,0.86810546875,0.10000000149011612,0,0.10000000149011612,1.0,42,625,ref,3.869935989379883,1.4339599609375,0.5600973963737488,0.44805875420570374,0.3149645924568176,27.674862032012182,4.857486203711667,LRx,2,,,,,,,,,,,,,,,
-5.5118491033639385,3.992069617715981,15.857737866120038,0.1309375,-5.567221757642906,3.2348200466104995,10.410968590272457,0.091103515625,3.948589053601744,6.604823983348715,-0.08935230299730643,-0.050701041391860054,0.029630830084886456,10.009589078299296,-0.2178526936424896,0.20486416657920123,-5.411556432417037,3.118786542626123,1.5640771361197827,2.780584403581067,0.21784375129500405,0.32942938804626465,0.9079999923706055,0.21784375129500405,0.06545617196342624,0.026716053317295006,0.09217222528077046,4.9210635566510064e-14,0.8690625,0.8690625,0.0,0.8690625,0.10000000149011612,0,0.10000000149011612,1.0,43,625,ref,3.8533239364624023,1.7239274978637695,0.7072968482971191,0.3778805434703827,0.32942938804626465,27.904175137820804,4.884101595669398,LRx,2,,,,,,,,,,,,,,,
-5.355533411578012,4.016580545595599,11.74263713152079,0.13294921875,-5.467688916645621,3.2506714601980184,11.12015752822501,0.09730712890625,3.8827218042528893,6.730683335527805,-0.04654019763477543,-0.04962558143023757,0.030468948730083118,10.123613773357004,-0.21897558762168046,0.20657614244845351,-5.302511561193722,3.2038618097102067,1.6691996350731735,2.7957906860124093,0.21965429816700635,0.29159098863601685,0.9065999984741211,0.21965429816700635,0.07118606047899835,0.022185655638662802,0.09337171611772196,6.081246617384295e-14,0.86705078125,0.86705078125,0.0,0.86705078125,0.10000000149011612,0,0.10000000149011612,1.0,44,625,ref,2.895698308944702,1.4765870571136475,0.591681182384491,0.3936704099178314,0.29159098863601685,28.04811299480408,4.868665018665345,LRx,2,,,,,,,,,,,,,,,
-5.709536291679585,4.110985163877886,17.220772657139165,0.1369921875,-5.7033502704309695,3.3137230197739465,11.61037849001602,0.0913623046875,4.197609373415786,6.825528922997853,-0.04237804463387912,-0.05190839735327277,0.03117029044322355,10.233355621403447,-0.23000876195030287,0.20418627138040132,-5.547391403537835,3.2706040258134124,1.6008902852962565,2.8290951799246784,0.22329297003598186,0.3050349950790405,0.907800018787384,0.22329297003598186,0.06811070915556383,0.027651806259142663,0.09576251541467345,3.304301277040622e-14,0.8630078125,0.8630078125,0.0,0.8630078125,0.10000000149011612,0,0.10000000149011612,1.0,45,625,ref,4.823608875274658,1.3589531183242798,0.6126269102096558,0.3712831437587738,0.3050349950790405,28.390615822169266,4.890683093768842,LRx,2,,,,,,,,,,,,,,,
-5.682729542160711,4.0967059999053745,17.130556427446013,0.13568359375,-5.785840359492373,3.3538744659637105,11.984757989306797,0.08862792968750001,4.3439581638048015,6.94681809765538,-0.04230232801681707,-0.052816532957753716,0.03169068164235993,10.335500329701501,-0.23642320758197458,0.20688382936018218,-5.646833273356976,3.3190494959273176,1.6512456769370747,2.857408124483783,0.22211523566293181,0.3392438590526581,0.911899983882904,0.22211523566293181,0.06428370759658115,0.03070787255990548,0.09499158015641704,6.95971058561895e-14,0.86431640625,0.86431640625,0.0,0.86431640625,0.10000000149011612,0,0.10000000149011612,1.0,46,625,ref,3.9613916873931885,1.5034263134002686,0.6135384440422058,0.40398329496383667,0.3392438590526581,28.66849711557674,4.879460070739297,LRx,2,,,,,,,,,,,,,,,
-6.131934181675433,4.223943271495217,15.626919968650821,0.1066015625,-5.912739644985801,3.4152563339008783,12.806859201967605,0.088974609375,4.5706592905691705,7.117702019876196,-0.0243854841953003,-0.054029235110669684,0.032752424563206296,10.446880580961494,-0.24136435203719883,0.21365575357398445,-5.7760009727845185,3.4448526145319196,1.6214256826799156,2.8827063545060834,0.1959414075812674,0.3094435930252075,0.909500002861023,0.1959414075812674,0.06441530664094518,0.01272720529537994,0.07714251193629407,3.104461132608094e-14,0.8933984375,0.8933984375,0.0,0.8933984375,0.10000000149011612,0,0.10000000149011612,1.0,47,625,ref,3.9051859378814697,1.679358720779419,0.6208416223526001,0.41791942715644836,0.3094435930252075,28.931024838605968,4.909250533985956,LRx,2,,,,,,,,,,,,,,,
-5.870384358157978,4.201608955113116,16.33583152399005,0.12119140625,-5.91309515138985,3.4441490318108796,13.453944482838615,0.09250244140625,4.636875419445197,7.284817647703792,-0.05953051382517211,-0.0540533276917977,0.033584945268964335,10.54803058089058,-0.2528939922817517,0.22024254834306253,-5.789998604321679,3.539643743930627,1.6052348625585076,2.8923174319744036,0.20907226693452685,0.3345390856266022,0.9099000096321106,0.20907226693452685,0.06570407502351841,0.020564204624744908,0.08626827964829088,2.756128658631951e-14,0.87880859375,0.87880859375,0.0,0.87880859375,0.10000000149011612,0,0.10000000149011612,1.0,48,625,ref,4.559585094451904,1.6379655599594116,0.5888422727584839,0.38325971364974976,0.3345390856266022,29.024082309465506,4.856371427379306,LRx,2,,,,,,,,,,,,,,,
-5.792511722719614,4.195564662419386,15.75994304846481,0.1265234375,-5.90688223087171,3.463519066808368,13.382446213996664,0.09349853515625,4.625587264617084,7.446158388555197,-0.07578132702717486,-0.05384121082535526,0.03377833710084255,10.65231419478879,-0.26439778152504007,0.22576541860770233,-5.7797736059098055,3.5537595994261006,1.5173242969863328,2.9054853569094736,0.2138710950515815,0.3049802780151367,0.9114999771118164,0.2138710950515815,0.06694612404589478,0.022571234040858902,0.08951735808683313,7.945033519973776e-14,0.8734765625,0.8734765625,0.0,0.8734765625,0.10000000149011612,0,0.10000000149011612,1.0,49,625,ref,3.4323904514312744,1.8597111701965332,0.6275854706764221,0.4334565997123718,0.3049802780151367,29.160779390589045,4.818889976401557,LRx,2,,,,,,,,,,,,,,,
-5.8369696179553054,4.293772404456124,16.309240464604137,0.12630859375,-5.896678448373819,3.486769598775269,13.690913229015534,0.09501953125000001,4.669806918922683,7.572120399634807,-0.0843650836140365,-0.05384389670073841,0.03434103923352199,10.744486070986433,-0.27150125731670416,0.22280353681715773,-5.787152216898626,3.600153558268903,1.5876647078540298,2.9158773927328614,0.21367773567690165,0.2860811650753021,0.9092000126838684,0.21367773567690165,0.07092700286266869,0.018460330486203796,0.08938733334884955,2.2939983246317297e-14,0.87369140625,0.87369140625,0.0,0.87369140625,0.10000000149011612,0,0.10000000149011612,1.0,50,625,ref,3.6956121921539307,1.6025432348251343,0.7720931768417358,0.3564346432685852,0.2860811650753021,29.26700981195305,4.773834146488977,LRx,2,,,,,,,,,,,,,,,
-5.945472613974757,4.295427543509282,19.720833778680323,0.13109375,-5.961852057627513,3.5376179686347657,15.4347219688569,0.09880615234374998,4.895564761034461,7.724169004171631,-0.10499287319852463,-0.054218917919677374,0.036550668870054925,10.836770695460654,-0.27732234640512615,0.2265993662894663,-5.8313896590530385,3.841065783431381,1.712910498817637,2.9386807389709135,0.21798437629477121,0.2720714509487152,0.9146999716758728,0.21798437629477121,0.06858612190423369,0.023679502546100142,0.0922656244504263,9.246770016346773e-14,0.86890625,0.86890625,0.0,0.86890625,0.10000000149011612,0,0.10000000149011612,1.0,51,625,ref,3.2131237983703613,1.4282054901123047,0.6297339200973511,0.3646796643733978,0.2720714509487152,29.504180339773335,4.8096410140685855,LRx,2,,,,,,,,,,,,,,,
-5.949247535667375,4.407013444292534,20.31251433457135,0.13064453125,-6.001267690978018,3.57935699138658,16.281589538007914,0.104716796875,4.9763338942305735,7.890081651247841,-0.05461907369042727,-0.05441154401170441,0.03722321482400799,10.93852384653659,-0.29177388741169125,0.22731445082267956,-5.865573395432359,3.906758006389818,1.5191809786301995,2.948202772183119,0.2175800794204406,0.30647316575050354,0.9138000011444092,0.2175800794204406,0.07084641814613865,0.02115057708984423,0.0919969952358953,8.758271885511704e-14,0.86935546875,0.86935546875,0.0,0.86935546875,0.10000000149011612,0,0.10000000149011612,1.0,52,625,ref,3.2833096981048584,1.4267610311508179,0.5332895517349243,0.3344917595386505,0.30647316575050354,29.59796116167619,4.787276382177121,LRx,2,,,,,,,,,,,,,,,
-5.958754992692021,4.347459212992733,16.952798072205976,0.12880859375,-6.00984111583085,3.607223923657697,16.60654756789681,0.1057275390625,4.948284639226465,8.061231312276385,0.002548483905577419,-0.05430198682305711,0.03705375386200171,11.044510703948355,-0.3017944812308997,0.23214261262783417,-5.864371190573936,3.894645640934953,1.575637520261541,2.9641941619904553,0.21592773567317636,0.23314377665519714,0.9128999710083008,0.21592773567317636,0.06682768799587194,0.024068033043318216,0.09089572103927752,8.737455203799982e-14,0.87119140625,0.87119140625,0.0,0.87119140625,0.10000000149011612,0,0.10000000149011612,1.0,53,625,ref,3.984130382537842,1.8088421821594238,0.5908817052841187,0.33621442317962646,0.23314377665519714,29.755669355570916,4.732300421194229,LRx,2,,,,,,,,,,,,,,,
-6.368833499206111,4.4466286739119285,20.198197630525488,0.11740234375,-6.131643174809796,3.64415252950661,16.65408780539171,0.10588623046875,5.083717236805138,8.18805292546394,0.00807749604034699,-0.05543717858327873,0.03696875074059068,11.140527404159222,-0.3121052928455174,0.23764510225691007,-5.990968562137511,3.8966562471745236,1.7171913602401645,2.980565075886488,0.20566211069017298,0.29760950803756714,0.9114999771118164,0.20566211069017298,0.06205038622336127,0.02188103057863635,0.08393141680194866,4.8960835385969403e-14,0.88259765625,0.88259765625,0.0,0.88259765625,0.10000000149011612,0,0.10000000149011612,1.0,54,625,ref,3.527679443359375,1.613655686378479,0.5308761596679688,0.38872936367988586,0.29760950803756714,29.91513859176475,4.8166894843816355,LRx,2,,,,,,,,,,,,,,,
-6.350281262639305,4.401092681464333,18.78282961254803,0.1185546875,-6.1729735097191725,3.660773474614127,15.968653644380849,0.10010009765625,5.058251838941908,8.332078447805316,0.010932145691161363,-0.05591208793210241,0.03593837772101873,11.220736114693596,-0.31918189318850637,0.2436809457202425,-6.046693837001818,3.8059987440977405,1.4531435218314144,2.9945739767145714,0.20669922006345587,0.2807062566280365,0.9060999751091003,0.20669922006345587,0.059980366317496155,0.024664206995354078,0.08464457331285902,8.784639682346551e-15,0.8814453125,0.8814453125,0.0,0.8814453125,0.10000000149011612,0,0.10000000149011612,1.0,55,625,ref,3.276134490966797,1.3942041397094727,0.63502436876297,0.3812399208545685,0.2807062566280365,30.043182835536292,4.807799894039677,LRx,2,,,,,,,,,,,,,,,
-6.3668960734009445,4.528358033402025,22.106061613755386,0.13421875,-6.356631844567487,3.738805130606652,17.277820059550173,0.0996484375,5.449549406999252,8.51018024724115,0.01893415041021861,-0.0576813680005083,0.03784621721286598,11.317199008397253,-0.3329237744538113,0.2432691286251461,-6.241676897027098,3.9948633911765192,1.6578654899577616,3.025096524399785,0.2207968762901146,0.38049790263175964,0.9093999862670898,0.2207968762901146,0.06474055001755373,0.029384752160997035,0.09412530217858371,3.294586825575152e-14,0.86578125,0.86578125,0.0,0.86578125,0.10000000149011612,0,0.10000000149011612,1.0,56,625,ref,3.6723530292510986,1.7030483484268188,0.5653799176216125,0.415174663066864,0.38049790263175964,30.35064180553997,4.855004767679637,LRx,2,,,,,,,,,,,,,,,
-6.66475210385207,4.540851046986826,22.26689251944561,0.12314453125,-6.500213642257848,3.8074838381356573,19.475579727562558,0.09937500000000002,5.812248219284299,8.62347068613324,0.06121427224669647,-0.058966326984296116,0.03999023808504157,11.408405225368519,-0.34972659427672625,0.24542897694178142,-6.390108103468164,4.211745596038024,1.7157230707937101,3.0480021808725453,0.21083007943161647,0.29690614342689514,0.9023000001907349,0.21083007943161647,0.06337682054514084,0.024086943260540748,0.08746376380564284,3.873290577161015e-14,0.87685546875,0.87685546875,0.0,0.87685546875,0.10000000149011612,0,0.10000000149011612,1.0,57,625,ref,2.9796018600463867,1.5295345783233643,0.5796370506286621,0.40163493156433105,0.29690614342689514,30.5889441525933,4.909507346805957,LRx,2,,,,,,,,,,,,,,,
-6.623466835854457,4.604634234562488,26.05984255333077,0.13505859375,-6.602452888805517,3.8494332211052287,19.941270358236007,0.09671630859375001,5.9625455202417434,8.791674445988162,0.06391615751867265,-0.05966941749164571,0.0405841437510112,11.501319540441193,-0.3642179761826992,0.2593612702433613,-6.476622538480593,4.293796763484565,1.7334210504169558,3.062708980461007,0.22155273566386313,0.2894403338432312,0.9146000146865845,0.22155273566386313,0.06582254197258904,0.028799851417542002,0.09462239339004708,8.396061623727746e-14,0.86494140625,0.86494140625,0.0,0.86494140625,0.10000000149011612,0,0.10000000149011612,1.0,58,625,ref,4.697566509246826,1.446191430091858,0.5882818698883057,0.4059353172779083,0.2894403338432312,30.733279039389483,4.8902372185147565,LRx,2,,,,,,,,,,,,,,,
-6.8557513774200025,4.617486295575583,25.504536683029087,0.11923828125,-6.723826724327949,3.889005915902934,21.033072722582656,0.09759521484375,6.161900894076821,8.921320863160647,0.04114525669054955,-0.06062961256926384,0.041299798001271655,11.59498308614584,-0.3831299092725385,0.26395038235405904,-6.593894754272217,4.369285063631928,1.8344157305363682,3.077216726573856,0.20731445443743723,0.32688888907432556,0.8996000289916992,0.20731445443743723,0.05837488269549315,0.026691732985802033,0.08506661568127845,1.6736612096224235e-14,0.88076171875,0.88076171875,0.0,0.88076171875,0.10000000149011612,0,0.10000000149011612,1.0,59,625,ref,3.3916075229644775,1.5659831762313843,0.6044160723686218,0.4448002278804779,0.32688888907432556,30.884993625533937,4.936381158590219,LRx,2,,,,,,,,,,,,,,,
-6.406210130778102,4.759866006139655,22.696112342416917,0.13966796875,-6.710176348006536,3.918821340994996,21.297652191699907,0.09790283203125,6.1689510046557166,9.144872374198341,0.04333732378375967,-0.06066057170875002,0.04132887168427551,11.702416138269621,-0.39469177179504183,0.2717520754346318,-6.608628003300489,4.380256965660517,1.7051672143869556,3.0941399565558636,0.22570117315699462,0.2972423732280731,0.8999999761581421,0.22570117315699462,0.07152514662899856,0.02580512312545669,0.09733026975448028,2.503552920529728e-14,0.86033203125,0.86033203125,0.0,0.86033203125,0.10000000149011612,0,0.10000000149011612,1.0,60,625,ref,3.5562798976898193,1.5389631986618042,0.5007479786872864,0.34494733810424805,0.2972423732280731,31.057072637670718,4.942483299968754,LRx,2,,,,,,,,,,,,,,,
-6.6994107742720255,4.7165381899179755,24.220622018243272,0.13025390625,-6.750357738097881,3.941302816254532,20.748210262984966,0.09475341796875002,6.154912009037909,9.357803166839183,0.021152713538810687,-0.060946433774129345,0.04075600027684063,11.799901009964133,-0.4014930260367692,0.2720581493064363,-6.644712342011026,4.320556145424312,1.5762207422605776,3.108979288724553,0.21722851692102269,0.3055354952812195,0.9049999713897705,0.21722851692102269,0.06808249832496874,0.023680640558028754,0.09176313888295114,4.6351811278100286e-14,0.86974609375,0.86974609375,0.0,0.86974609375,0.10000000149011612,0,0.10000000149011612,1.0,61,625,ref,3.732630968093872,1.5108094215393066,0.6512752175331116,0.40171030163764954,0.3055354952812195,31.21293695048769,4.93007076482105,LRx,2,0.11473990349629937,3.986164666838208,34.402169744251324,0.053567942483853936,0.005452262389038693,11.335999721546838,30.661267185794657,0.7300776798986125,0.0,7.006834848329022e-05,1.9578462482612726,3.3157390121225627,0.6776658163265306,0.09668367346938775,0.7334848864389713
-6.634432317265826,4.740718321825838,23.698296415368024,0.12626953125,-6.579851397079443,3.932725544216625,20.994131377194083,0.10127685546875001,5.917206028574847,9.510338476189286,0.03878570136981646,-0.059012051546593586,0.04105474028515453,11.873108540708513,-0.4064289993420243,0.2849159216036463,-6.451494432643084,4.362557467355637,1.6496950282129408,3.1121158966821514,0.21364257942695986,0.3081534206867218,0.9117000102996826,0.21364257942695986,0.0681253862032447,0.021238298250442416,0.08936368445371336,2.6242896744577138e-14,0.87373046875,0.87373046875,0.0,0.87373046875,0.10000000149011612,0,0.10000000149011612,1.0,62,625,ref,4.999504566192627,1.585981845855713,0.644286572933197,0.40491536259651184,0.3081534206867218,31.241744456195832,4.8599047454147835,LRx,2,0.11809447715882232,4.322544885730978,35.87227762478089,0.05498650342583604,0.005288566135463266,11.752170811899076,31.35724787395637,0.7273873976928606,0.0,0.0018679120035142195,1.9738729237420716,3.3330938791306752,0.6563775510204082,0.09815051020408164,0.7314531695919765
-6.562978973989485,4.578587403149367,20.052219861314924,0.1211328125,-6.667625498052821,3.9371016782164996,19.063404098179205,0.0955078125,5.853211101337262,9.660699199946505,-0.0131406766685899,-0.05979785693031913,0.039194884163115305,11.965098307839884,-0.41128567040665076,0.2891184515596311,-6.536847287757686,4.168302663220629,1.658330573163246,3.126521925816222,0.20901953255961417,0.2805273234844208,0.9067000150680542,0.20901953255961417,0.06230168817870588,0.02393063146677736,0.08623231964540543,7.781275623841566e-14,0.8788671875,0.8788671875,0.0,0.8788671875,0.10000000149011612,0,0.10000000149011612,1.0,63,625,ref,4.297287464141846,1.7784862518310547,0.6259520649909973,0.40677976608276367,0.2805273234844208,31.374704440082603,4.845145733915911,LRx,2,0.12646443427179738,5.171814035279038,41.7742852869879,0.05860285730725668,0.00479161314891043,12.266780271773673,33.67785985711556,0.7330095471993799,0.0,4.246848725893413e-06,2.070684886276898,3.15325688175954,0.6760331632653062,0.10545918367346939,0.7105905620562567
-6.6370543373069255,4.666786869622809,23.478632222410347,0.124296875,-6.678279736127625,3.961760672007327,19.33305507130129,0.10037109374999999,5.870962738022679,9.79757133666075,0.027013547580516564,-0.05985045173605819,0.03931220959238994,12.058388183445127,-0.418907441040501,0.2928791924253515,-6.549856755206199,4.184783786878126,1.564119040499787,3.1395892785945474,0.21186718880489935,0.29447922110557556,0.9189000129699707,0.21186718880489935,0.06306730478383664,0.025098896035052352,0.08816620081895288,6.389333506717776e-14,0.875703125,0.875703125,0.0,0.875703125,0.10000000149011612,0,0.10000000149011612,1.0,64,625,ref,4.0750041007995605,1.6492509841918945,0.6240658760070801,0.3695422112941742,0.29447922110557556,31.50672368348593,4.81335933649204,LRx,2,0.12754849114896014,4.746045614453933,37.405058315876204,0.05940722714990375,0.005076974704836384,12.616714560681723,33.95855152484282,0.7291112725472338,0.0,0.0007019056782584664,1.6303840573101283,4.274538841381383,0.7194005102040816,0.07891581632653061,0.8414771819025029
-6.637343047797585,4.739649175829786,26.38413990430382,0.1387109375,-6.758228551202851,3.9883819496307273,19.667200122522786,0.0996435546875,6.004711107580463,9.904686950859558,-0.0022074822998220966,-0.060612765008435654,0.03962866400973005,12.14915104762402,-0.4371929475758225,0.30016653374961677,-6.646231965309226,4.223339508350357,1.770186757812536,3.1568744146725742,0.22483984503342072,0.39444687962532043,0.8980000019073486,0.22483984503342072,0.06608119790129793,0.03068967456573355,0.0967708724670497,1.8221535391660382e-14,0.8612890625,0.8612890625,0.0,0.8612890625,0.10000000149011612,0,0.10000000149011612,1.0,65,625,ref,3.6866111755371094,1.68239164352417,0.6318773627281189,0.41556236147880554,0.39444687962532043,31.679336558563467,4.847432709061116,LRx,2,0.11733076788947142,4.686551486222709,40.64446604985802,0.0544430322870887,0.005273615210089175,11.426523160105333,31.256814152972222,0.7322954604909864,0.0,0.00221446878608895,1.9143160583930283,3.3850858029325717,0.6244770408163265,0.09076530612244899,0.677226700733143
-6.949813840758313,4.829094139670803,23.04634713116557,0.10927734375,-6.822938894905711,4.0080768402629525,19.060128705879634,0.09636962890625,6.072373419166558,10.05377350233308,-0.06146696404738372,-0.06141189716757972,0.03914091790956856,12.236030317263367,-0.444318438321352,0.30364244668575674,-6.735218805817639,4.170027087622681,1.8468212553467278,3.178066639069665,0.1983496107022802,0.29887765645980835,0.9053999781608582,0.1983496107022802,0.057715744208906274,0.021126258303303662,0.07884200251225348,4.3548498140921765e-14,0.89072265625,0.89072265625,0.0,0.89072265625,0.10000000149011612,0,0.10000000149011612,1.0,66,625,ref,3.6719632148742676,2.0075910091400146,0.7325957417488098,0.39054766297340393,0.29887765645980835,31.882997589066616,4.857512371209794,LRx,2,0.11460720676118612,4.734088947619105,41.71731724785166,0.05306171766704725,0.00458551084806341,11.122499442220278,30.477887208744782,0.7326347099718061,0.0,0.0048026267228439504,1.8544227704641587,3.716862007000987,0.6862117346938775,0.08996173469387755,0.7937486798563542
-6.790410990110323,4.843067869082551,28.322392758291084,0.1286328125,-6.941384459151317,4.068408972887575,20.911678023136883,0.09258789062500002,6.324245612853144,10.26952206465331,-0.041816106834325274,-0.062127530907507486,0.04078701076433399,12.335403971218893,-0.4535400479659438,0.31595761518030224,-6.817748369867537,4.362639914217128,1.7371330353594607,3.1953131632300242,0.21576953254843828,0.3471604883670807,0.9075000286102295,0.21576953254843828,0.06603305718490463,0.024756936273611453,0.0907899934584855,3.057276654061525e-14,0.8713671875,0.8713671875,0.0,0.8713671875,0.10000000149011612,0,0.10000000149011612,1.0,67,625,ref,4.390408515930176,1.6969597339630127,0.6381098031997681,0.4077090919017792,0.3471604883670807,32.06353186511632,4.8752977174596035,LRx,2,0.12284931021818292,4.7415814183291545,37.88089823031581,0.05700265319548561,0.004715587981526018,12.146162023775354,32.54391808148536,0.7282134649307652,0.0,0.0001641832940375957,1.9192179893773313,3.490261934952636,0.6670918367346939,0.09321428571428571,0.7471326548808715
