zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,ce100,ce300,ce625,w2_fro,w3_fro,arm,seed,S2,D2,rho_mean,kap2,graw2,drift2,diff2,f_diff,r_p10,r_p50,r_p90,r_p99,r_lt02,r_gt2,top10_energy
-1.3124574777849713,1.3955251267773856,2.1761813763656592,0.2408984375,-1.2005631043736935,1.2139450652090138,1.3005796309214537,0.24791015625,0.29461742031852345,1.1759227466300017,0.0031224543967910234,-0.011862826308277117,0.010797386373958346,4.181880664309281,0.024177343888441102,0.11604110516928848,-1.191024625505892,1.0872396675827778,0.6806276135288793,2.009306407334933,0.3168085948811495,0.31750649213790894,0.902899980545044,0.3168085948811495,0.09113155029637433,0.05699021726428732,0.14812176756074727,8.56259507742152e-14,0.7591015625,0.7591015625,0.0,0.7591015625,0.10000000149011612,0,0.10000000149011612,1.0,35,625,ref,3.577958345413208,1.6279383897781372,0.597171425819397,0.3718104064464569,0.31750649213790894,20.176292135957954,6.520498632836345,Gm2,2,,,,,,,,,,,,,,,
-1.2090241261116779,1.4295550744570744,2.5736063718302713,0.276640625,-1.2093735807255717,1.233753061319902,1.3993228408579117,0.25059326171874996,0.30803199767581035,1.2072042374533947,0.006910381187024995,-0.012003406483496437,0.01117785002278712,4.237908457097572,0.02778662563418038,0.11968590029177514,-1.2018160692993205,1.1280566172892659,0.6716226467960751,2.036018978241879,0.3489765635778895,0.3118033707141876,0.9100000262260437,0.3489765635778895,0.0970898136738611,0.06499976336508405,0.1620895770389368,8.354428260304303e-15,0.723359375,0.723359375,0.0,0.723359375,0.10000000149011612,0,0.10000000149011612,1.0,36,625,ref,3.9265871047973633,1.8118563890457153,0.6820807456970215,0.4277617037296295,0.3118033707141876,20.4519833284453,6.587363817000984,Gm2,2,,,,,,,,,,,,,,,
-1.1789379727152012,1.4336501643225308,2.9186601364542617,0.284296875,-1.2058793100448106,1.2501025552171396,1.5458669609265896,0.2581396484375,0.32129733501190616,1.2356882940915552,0.005770769456960658,-0.012006553415036283,0.011681366760457989,4.29100865713067,0.03485185473342426,0.12460091323991176,-1.1950732049810648,1.1824998857573856,0.6655269514479243,2.058039683526918,0.35586718856648075,0.34293055534362793,0.9014999866485596,0.35586718856648075,0.09666532255588198,0.06814712800920299,0.16481245056500993,7.505107646466058e-14,0.715703125,0.715703125,0.0,0.715703125,0.10000000149011612,0,0.10000000149011612,1.0,37,625,ref,3.7494983673095703,1.7669870853424072,0.6782118082046509,0.446072518825531,0.34293055534362793,20.672077975516316,6.633170601629004,Gm2,2,,,,,,,,,,,,,,,
-1.443625003061233,1.5174378046228176,2.9003106906095097,0.2425390625,-1.2670098382333541,1.2708191027161988,1.643213319931168,0.2502685546875,0.3429883965102081,1.262460355231901,0.00953244008629538,-0.012445210455822085,0.01202799762841378,4.339153948063118,0.031982862483419014,0.1247350791938506,-1.2428772646424227,1.2236287276069513,0.6740275222654925,2.080720517447924,0.3182851573787048,0.3150014579296112,0.9059000015258789,0.3182851573787048,0.09058327759311176,0.05822495310004236,0.14880823069326463,1.104949465258187e-13,0.7574609375,0.7574609375,0.0,0.7574609375,0.10000000149011612,0,0.10000000149011612,1.0,38,625,ref,4.215412139892578,1.7649468183517456,0.6846849322319031,0.4375312924385071,0.3150014579296112,20.893741975631144,6.67347097836831,Gm2,2,,,,,,,,,,,,,,,
-1.383139283172256,1.5133171035985569,2.364318597927037,0.25041015625,-1.3190390004548818,1.2897780171722608,1.686256351936646,0.24679687499999997,0.36136891443277874,1.2946058369134328,0.007552582234597008,-0.012925545617326705,0.01218766856948793,4.394544851846808,0.029840998300351203,0.12336628485609615,-1.2942236117253612,1.242553821788516,0.6927950096486337,2.097787137910452,0.3253691417419759,0.34653112292289734,0.907800018787384,0.3253691417419759,0.09615372702229776,0.055887249490687435,0.152040976512847,1.3819501099021636e-13,0.74958984375,0.74958984375,0.0,0.74958984375,0.10000000149011612,0,0.10000000149011612,1.0,39,625,ref,4.512951850891113,1.8353197574615479,0.6728149056434631,0.4488765001296997,0.34653112292289734,21.070786196381583,6.668039888724182,Gm2,2,,,,,,,,,,,,,,,
-1.2731042924833387,1.521371134069425,2.8611381728782463,0.2835546875,-1.2955146293259514,1.3064213652194658,1.7752773824322423,0.252626953125,0.36699209059351545,1.3327942590055444,0.006950433902833366,-0.012784540902820076,0.012532981506711218,4.449738905623276,0.03133357536164112,0.12491424732076462,-1.2782868202492665,1.282110118023631,0.7776522156855252,2.116252940918291,0.35519921981758673,0.30682164430618286,0.9046000242233276,0.35519921981758673,0.10042579846506054,0.06412685661443454,0.1645526550795573,6.222800053024002e-14,0.7164453125,0.7164453125,0.0,0.7164453125,0.10000000149011612,0,0.10000000149011612,1.0,40,625,ref,4.236095905303955,1.734681248664856,0.6457462906837463,0.3866397440433502,0.30682164430618286,21.259273033131677,6.6512775321699555,Gm2,2,,,,,,,,,,,,,,,
-1.3778090622190393,1.5447957585140335,2.544843860844487,0.259765625,-1.2615504972604072,1.3120026698751905,1.723840269820077,0.25671875,0.35168492001952656,1.3635097720948766,0.006156313645224707,-0.012425434103854079,0.012359606213085812,4.500882838940254,0.03354656440205872,0.12420097316807675,-1.239287716501775,1.2630714449121405,0.7847540340154527,2.1289842280781492,0.3337890636030352,0.3337058126926422,0.9082000255584717,0.3337890636030352,0.10132903942886644,0.05442379056074954,0.15575282998954,7.599476603559197e-14,0.740234375,0.740234375,0.0,0.740234375,0.10000000149011612,0,0.10000000149011612,1.0,41,625,ref,4.091907978057861,1.645127534866333,0.5591561198234558,0.4119831919670105,0.3337058126926422,21.385396566341957,6.622682455408767,Gm2,2,,,,,,,,,,,,,,,
-1.3501578244727745,1.5396478906822235,2.6379333238582046,0.26515625,-1.3130088361617234,1.3342828674205391,1.8659589823271168,0.25552001953125003,0.37476359372555185,1.395113913026765,0.010433263539659525,-0.012829443238883648,0.012755896686300503,4.551701285324886,0.030592373358813346,0.12390595431864547,-1.2836277193054675,1.303547045866388,0.8406831776239607,2.1489654163318215,0.3386406260950025,0.3188648819923401,0.9052000045776367,0.3386406260950025,0.1037554180524236,0.05407179602456157,0.1578272140769209,6.425415755018093e-14,0.73484375,0.73484375,0.0,0.73484375,0.10000000149011612,0,0.10000000149011612,1.0,42,625,ref,5.849609851837158,1.9057832956314087,0.6520219445228577,0.3759876489639282,0.3188648819923401,21.587348296277757,6.61730784786707,Gm2,2,,,,,,,,,,,,,,,
-1.4464490369826608,1.5497519212750983,2.6640260024162115,0.24771484375,-1.3753667651842374,1.349142579275284,1.7529973531781122,0.24414794921875,0.37950405066659426,1.427877824462077,0.012803824084894555,-0.01338508909325351,0.012340465141092164,4.601613399899872,0.02866311487276107,0.125950880075674,-1.3424761232775264,1.2613612425826735,0.8391402719626403,2.168959014755496,0.32294336049599226,0.3293874263763428,0.9020000100135803,0.32294336049599226,0.10188000034928323,0.049065281098970834,0.1509452814483309,7.682743330406083e-14,0.75228515625,0.75228515625,0.0,0.75228515625,0.10000000149011612,0,0.10000000149011612,1.0,43,625,ref,5.243571758270264,1.7849805355072021,0.651622474193573,0.41099807620048523,0.3293874263763428,21.795016070014263,6.588420487411543,Gm2,2,,,,,,,,,,,,,,,
-1.3628467005025307,1.519516841384179,2.6446073877643026,0.263984375,-1.3623412800332761,1.360425264451239,1.8126803359268493,0.24817626953125,0.38303273236219065,1.455878997079845,0.011845170715187554,-0.013282488118148679,0.01257398291163567,4.648221763164731,0.030160062349168584,0.1269360089796065,-1.3304689564175496,1.286742685916924,0.8668764270158151,2.1831639552094737,0.33758593859674874,0.31067147850990295,0.9041000008583069,0.33758593859674874,0.1024953548852094,0.05488491064589251,0.15738026553099166,1.1024514634527804e-13,0.736015625,0.736015625,0.0,0.736015625,0.10000000149011612,0,0.10000000149011612,1.0,44,625,ref,3.3537471294403076,1.469955325126648,0.6191174983978271,0.409253865480423,0.31067147850990295,21.93933554783008,6.599303202434173,Gm2,2,,,,,,,,,,,,,,,
-1.3698654009352498,1.5301312130332794,2.7319631743626744,0.25912109375,-1.4265364057822365,1.3777384799492032,1.878946674875334,0.23985839843749998,0.4057378798794313,1.4826986075446829,0.009726831708627053,-0.013890817179116213,0.012704516671082453,4.691688771433742,0.027555567477829754,0.12895374857824007,-1.395389349180081,1.3040009755993576,0.8679734496255322,2.1958703196687104,0.3332089854789956,0.31636571884155273,0.9039000272750854,0.3332089854789956,0.09890819173485639,0.05659346329450126,0.15550165502942664,6.900036098045348e-14,0.74087890625,0.74087890625,0.0,0.74087890625,0.10000000149011612,0,0.10000000149011612,1.0,45,625,ref,3.957552194595337,1.5151063203811646,0.6528905034065247,0.4367368519306183,0.31636571884155273,22.072352658641847,6.562667032567269,Gm2,2,,,,,,,,,,,,,,,
-1.465550799453303,1.6131627006663203,2.5614642770613667,0.2404296875,-1.4736208432969944,1.3923223386930923,1.9089584005119749,0.23501464843749997,0.42355650843771947,1.5125339204673356,0.0024710659187469303,-0.01436980532811289,0.012783994185806917,4.740337565658587,0.024387253195745872,0.12792962855588416,-1.4476241613481855,1.3135488084536855,0.9083112046467701,2.2068410326539336,0.31638671988184797,0.3359989523887634,0.9009000062942505,0.31638671988184797,0.10076729474078519,0.04715753959298945,0.1479248343338551,8.046341370970822e-14,0.7595703125,0.7595703125,0.0,0.7595703125,0.10000000149011612,0,0.10000000149011612,1.0,46,625,ref,4.258331298828125,1.648545503616333,0.6749653816223145,0.4504782259464264,0.3359989523887634,22.174716187168876,6.580595101939405,Gm2,2,,,,,,,,,,,,,,,
-1.4015271960591917,1.6001271667367982,2.9465660784739383,0.26189453125,-1.4326731722957868,1.4058013858542469,2.0066125386207507,0.24627197265625,0.41985810011621816,1.5451823460553404,0.011237090298162455,-0.013983270351755514,0.01308280862785009,4.787452092768888,0.026245429637492636,0.12831407218946925,-1.4061701877243176,1.3464074602826672,0.8943768011988869,2.219733913729861,0.33570507922486287,0.324129581451416,0.9103000164031982,0.33570507922486287,0.1012229011998478,0.05535478474025334,0.1565776859400929,8.243405957841787e-15,0.73810546875,0.73810546875,0.0,0.73810546875,0.10000000149011612,0,0.10000000149011612,1.0,47,625,ref,3.3764095306396484,1.5942641496658325,0.6364693641662598,0.4207565188407898,0.324129581451416,22.30730909544656,6.56638323606924,Gm2,2,,,,,,,,,,,,,,,
-1.5360198280276276,1.5946405883423198,2.7302053901489836,0.23771484375,-1.4344154493620653,1.413868665296194,2.0049327927365583,0.24643066406249997,0.4234690344346913,1.5691715658571996,0.0063840024145496044,-0.014015105446423712,0.0131689876076915,4.828389070949695,0.02391187208428164,0.12470375716456,-1.4117648627154238,1.3503970718341964,0.9075656288143166,2.2336604302986185,0.3139433605108934,0.39334794878959656,0.8952999711036682,0.3139433605108934,0.09642656561392357,0.050350696316882326,0.14677726193071536,9.053868765818152e-14,0.76228515625,0.76228515625,0.0,0.76228515625,0.10000000149011612,0,0.10000000149011612,1.0,48,625,ref,3.4339280128479004,1.572293758392334,0.6609445810317993,0.4593076705932617,0.39334794878959656,22.44369672770795,6.524503508682209,Gm2,2,,,,,,,,,,,,,,,
-1.363964818856129,1.5845058996249521,2.786255008668994,0.258671875,-1.4750377318169439,1.429958692723187,1.9963016941239398,0.24063476562500002,0.4382067997604232,1.6014571410770821,0.0051179220571010734,-0.014356036088372966,0.01328988993292833,4.874017260575078,0.023367709666781592,0.12432884264452151,-1.4472332140873334,1.3596827502015847,0.9248367096240717,2.2467579044377346,0.332804688604665,0.338416188955307,0.9006999731063843,0.332804688604665,0.10090720562899375,0.05441899008469122,0.15532619571369774,1.27675647831893e-14,0.741328125,0.741328125,0.0,0.741328125,0.10000000149011612,0,0.10000000149011612,1.0,49,625,ref,4.866290092468262,1.817422866821289,0.6936607360839844,0.4308984875679016,0.338416188955307,22.577586072748414,6.462075732556139,Gm2,2,,,,,,,,,,,,,,,
-1.5312904370894762,1.6288195089144104,3.5302673594754004,0.24548828125,-1.4493563301325814,1.444128169391504,2.18126780963036,0.248740234375,0.45366803271412837,1.630238510370623,0.0015996265453050132,-0.014203030923711956,0.013946119383851579,4.9174614605518165,0.024936829623766244,0.12532632519521536,-1.429990579860496,1.430927897968908,1.029110959367624,2.262338629665706,0.3209394542493101,0.3529984951019287,0.8955000042915344,0.3209394542493101,0.09536277319801259,0.05466849217050443,0.15003126536849057,2.6451063561694355e-14,0.75451171875,0.75451171875,0.0,0.75451171875,0.10000000149011612,0,0.10000000149011612,1.0,50,625,ref,4.243327617645264,1.8915705680847168,0.7358623147010803,0.45206522941589355,0.3529984951019287,22.73148265037174,6.542812167439205,Gm2,2,,,,,,,,,,,,,,,
-1.6002517754611412,1.6605807616632726,3.3021575222925623,0.2443359375,-1.4933573360912613,1.4656232396876208,2.343645288461988,0.24884521484375002,0.48012417874160646,1.6601139771405946,0.007813324830236123,-0.014502612541744155,0.014456852477097477,4.963331506829316,0.024290390073438174,0.1251183681245595,-1.461325504832975,1.4861369354085519,0.889745801040082,2.277323359468482,0.3199023448760272,0.370922714471817,0.8989999890327454,0.3199023448760272,0.09441889998641642,0.055136168106608346,0.14955506809308342,5.86475312758239e-14,0.7556640625,0.7556640625,0.0,0.7556640625,0.10000000149011612,0,0.10000000149011612,1.0,51,625,ref,4.229344367980957,1.6225574016571045,0.7582226991653442,0.4545670449733734,0.370922714471817,22.882371822793814,6.573674384622229,Gm2,2,,,,,,,,,,,,,,,
-1.5238705939741117,1.668405961067152,3.0490036876670565,0.24814453125,-1.5265515630437674,1.4825197477138774,2.407048920649301,0.24635009765625002,0.49505294562689456,1.691782373269718,0.011029483465006033,-0.014861711434251792,0.014542841324552244,5.007866572586207,0.02006689746398479,0.1221459967662248,-1.5023343022292082,1.4923638355177675,1.0020481476740826,2.29646616435887,0.32333007924535195,0.30273330211639404,0.9056000113487244,0.32333007924535195,0.10108608021641413,0.050034665800350674,0.15112074601670192,6.289413434501512e-14,0.75185546875,0.75185546875,0.0,0.75185546875,0.10000000149011612,0,0.10000000149011612,1.0,52,625,ref,4.013566493988037,1.5869555473327637,0.6058402061462402,0.3785039186477661,0.30273330211639404,23.079078714989546,6.54372124567892,Gm2,2,,,,,,,,,,,,,,,
-1.6715798688638535,1.6797207005157264,3.5216053940613783,0.242578125,-1.5814072323488477,1.5025723044591466,2.5695104563804794,0.24345458984374999,0.5189879376421358,1.7250395150691307,0.013696077416403454,-0.015295453775781955,0.014809385985768574,5.0569917744655735,0.017897087577730418,0.12752775052629084,-1.5489357284891592,1.5273379806990581,1.040550917340957,2.305850774598109,0.31832031362864655,0.3463246822357178,0.8988000154495239,0.31832031362864655,0.09134296158107463,0.05748156032601475,0.1488245219071997,1.103006574965093e-13,0.757421875,0.757421875,0.0,0.757421875,0.10000000149011612,0,0.10000000149011612,1.0,53,625,ref,4.786525249481201,1.843011498451233,0.6763631701469421,0.45665937662124634,0.3463246822357178,23.1760053015782,6.491578741970383,Gm2,2,,,,,,,,,,,,,,,
-1.6491934540154631,1.7112950938829512,3.6384520819758173,0.247734375,-1.6099479976731437,1.5135738819765954,2.6177061669972335,0.23791259765625003,0.5275641189604768,1.7522032802109577,0.011138497030266162,-0.015519031591931158,0.014829654843238622,5.098328223840058,0.015836831408087164,0.12983879940295884,-1.5738988069236641,1.53768638033999,0.9482897197619389,2.318933474501663,0.32296093862096314,0.3404610753059387,0.9043999910354614,0.32296093862096314,0.09714827467220268,0.05380498892705644,0.15095326359922948,2.964295475749168e-14,0.752265625,0.752265625,0.0,0.752265625,0.10000000149011612,0,0.10000000149011612,1.0,54,625,ref,3.504460096359253,1.4737284183502197,0.5610044002532959,0.4133947789669037,0.3404610753059387,23.3040828595812,6.515618035798537,Gm2,2,,,,,,,,,,,,,,,
-1.46548130597,1.7242715470763268,3.759706363341727,0.26775390625,-1.5927028293526868,1.523625636779432,2.6476177318249468,0.24605957031249998,0.5261100424913833,1.7817171729815109,0.01360786557863517,-0.015423505056044005,0.014886388025054181,5.1381436534622535,0.01475948991952464,0.13078105760579647,-1.5651906191021925,1.5481858360488345,0.932471276305755,2.3273659052334943,0.3409785167161317,0.3477487564086914,0.899399995803833,0.3409785167161317,0.09602407461794193,0.06278594392585107,0.15881001854386212,6.9111383282916e-14,0.73224609375,0.73224609375,0.0,0.73224609375,0.10000000149011612,0,0.10000000149011612,1.0,55,625,ref,3.4498467445373535,1.5247666835784912,0.6329628825187683,0.45371612906455994,0.3477487564086914,23.388355401246212,6.456629674356866,Gm2,2,,,,,,,,,,,,,,,
-1.464949121761083,1.7340135067068423,3.7020001948531807,0.27021484375,-1.5902248016314584,1.537920364211265,2.7320024747733953,0.24894287109375002,0.5329030028833295,1.811702997720849,0.020593046051531845,-0.015390655840758334,0.015117855056222571,5.184078069690631,0.013893535889219493,0.12879420524603072,-1.562691571397595,1.5702330810633913,0.8992280137750077,2.3457366156814454,0.3431933604624646,0.3841104805469513,0.8960999846458435,0.3431933604624646,0.10087293858503983,0.05885807427943391,0.1597310128645996,1.258437798412615e-13,0.72978515625,0.72978515625,0.0,0.72978515625,0.10000000149011612,0,0.10000000149011612,1.0,56,625,ref,4.396578311920166,1.8615895509719849,0.7019976377487183,0.45385628938674927,0.3841104805469513,23.57166447991104,6.478601986939679,Gm2,2,,,,,,,,,,,,,,,
-1.4875784854522882,1.7384936322922848,3.8775822287361486,0.275,-1.616322828055986,1.5536498345118992,2.898398575039833,0.25118408203125,0.5507741614883598,1.8383301353768986,0.024723511413593656,-0.015586792455796855,0.015429901963734505,5.227600422513428,0.012910685114329681,0.1295707191670979,-1.5837662278409912,1.6022946219001277,0.8897349755123241,2.359563192280678,0.3475000010803342,0.33995839953422546,0.8967000246047974,0.3475000010803342,0.10197186321824171,0.059521886246992846,0.16149374946524678,1.2212453270876722e-14,0.725,0.725,0.0,0.725,0.10000000149011612,0,0.10000000149011612,1.0,57,625,ref,3.942765474319458,1.6859580278396606,0.6579036712646484,0.39531415700912476,0.33995839953422546,23.716572950695475,6.4692988619504295,Gm2,2,,,,,,,,,,,,,,,
-1.5816853843613792,1.7841680631560732,4.1158659570467515,0.25955078125,-1.5551570606946916,1.5635302864554663,3.023678679098243,0.2623071289062501,0.5416883035891112,1.8723417109261247,0.030596942148277656,-0.015040151173149927,0.01571268611558578,5.271876157311335,0.01720209127990529,0.12702661506159443,-1.5234780848133664,1.6317958029215487,0.8737829400480284,2.3754734036959806,0.3335957042283553,0.36083611845970154,0.9003000259399414,0.3335957042283553,0.09450235831438712,0.0611668214641716,0.15566917977863629,7.757683384568281e-14,0.74044921875,0.74044921875,0.0,0.74044921875,0.10000000149011612,0,0.10000000149011612,1.0,58,625,ref,4.159395694732666,1.9369713068008423,0.7587705254554749,0.4719915986061096,0.36083611845970154,23.876815237934174,6.516396047994656,Gm2,2,,,,,,,,,,,,,,,
-1.5446187140775487,1.7889178968526844,4.320068141097254,0.27517578125,-1.6094816982132625,1.5837235589435201,3.1449726298446645,0.2607836914062501,0.5726673091954675,1.9057281640417119,0.029784837915550703,-0.01551888838165169,0.01610325771902237,5.312258015462387,0.018121279681217857,0.12846201432385318,-1.5715996885028698,1.6685560650935474,0.9334296890742237,2.388129176528696,0.34765820420507226,0.31352898478507996,0.8973000049591064,0.34765820420507226,0.0954611557660462,0.06609664093637253,0.16155779670235268,6.605826996519681e-14,0.72482421875,0.72482421875,0.0,0.72482421875,0.10000000149011612,0,0.10000000149011612,1.0,59,625,ref,3.9501051902770996,1.6798608303070068,0.6437752842903137,0.4095429480075836,0.31352898478507996,24.007080208359472,6.511793700474443,Gm2,2,,,,,,,,,,,,,,,
-1.5083999968983768,1.7565819115782035,3.656568272138503,0.26591796875,-1.547907882139701,1.5836021499381299,2.9398687828935164,0.26444091796874997,0.5364220239448043,1.9408937574923886,0.030479987851474176,-0.015010216847325748,0.015594506357363234,5.35232087131867,0.021448508109897374,0.12929869134463293,-1.5161652611466951,1.6137681066671508,0.9848478223261488,2.3971525652650736,0.33932617296886747,0.37667009234428406,0.8916000127792358,0.33932617296886747,0.09746879049450559,0.060647747125070144,0.1581165376194811,9.461875727367897e-14,0.73408203125,0.73408203125,0.0,0.73408203125,0.10000000149011612,0,0.10000000149011612,1.0,60,625,ref,3.9186408519744873,1.5254579782485962,0.6550142168998718,0.4273657500743866,0.37667009234428406,24.092213566058234,6.45610482806899,Gm2,2,,,,,,,,,,,,,,,
-1.5464319712315255,1.7918636807610082,4.960986877260125,0.2872265625,-1.5364022134593793,1.6023187828308714,3.2614361452599883,0.27288330078125,0.567255233844524,1.9728181408365077,0.0273521071315734,-0.014925781707237873,0.01651196834309366,5.395031272637266,0.021943550517316907,0.13033271428483184,-1.5070208677452985,1.7153099976344044,0.9535048902506658,2.4144552862144644,0.3585039073121152,0.3305126428604126,0.9007999897003174,0.3585039073121152,0.09421181456840101,0.07161743096096836,0.16582924552940048,3.111400026512001e-14,0.7127734375,0.7127734375,0.0,0.7127734375,0.10000000149011612,0,0.10000000149011612,1.0,61,625,ref,3.1379213333129883,1.459517478942871,0.6273754239082336,0.41611242294311523,0.3305126428604126,24.271269268155113,6.482940615299388,Gm2,2,0.021986110057644802,0.5860218018119405,26.621400282187775,0.04637275827422961,0.027778750910380397,2.55581669397549,33.80042579302052,0.9297007468555185,0.0,0.00024233778749405425,2.02555048773425,3.287065741958588,0.6788265306122448,0.10238520408163265,0.7295925036639267
-1.7853680319738123,1.813990750471414,4.394539828012679,0.24150390625,-1.571597577704305,1.6209947657177532,3.422173209614183,0.2674560546875,0.5951161817414636,2.0098296661010213,0.022678182641869427,-0.015274231815348456,0.01692497663411013,5.440548402071511,0.02349562772200443,0.13302789274465027,-1.5411632571548786,1.7572057807401584,0.8949342534025417,2.4366735126338557,0.31735351675524726,0.3418365716934204,0.8978999853134155,0.31735351675524726,0.08382846766369717,0.06454714515292927,0.14837561281646894,1.5748513604307846e-13,0.75849609375,0.75849609375,0.0,0.75849609375,0.10000000149011612,0,0.10000000149011612,1.0,62,625,ref,4.220354080200195,1.7497810125350952,0.7517730593681335,0.4553844630718231,0.3418365716934204,24.501143350134754,6.5240337783047835,Gm2,2,0.023069560587236543,0.6720054872555292,29.096232840915892,0.04868654173149792,0.030495887669319682,2.812782078040687,35.35746663945369,0.926309569034809,0.0,0.004393400936968828,1.9225759615119575,3.3662545600746907,0.6296683673469388,0.09293367346938776,0.7166730999697646
-1.6830464292701972,1.8369812904140017,5.561383907958471,0.26826171875,-1.596529022922491,1.6405905553039932,3.695937815478756,0.26914794921874996,0.6318761127201565,2.041961067539699,0.017700189892808815,-0.015541958776631655,0.01761560537973793,5.483686541689942,0.022236042938166067,0.13532317640356914,-1.5698482060262193,1.8322114088948904,0.9223574364117253,2.460475744501113,0.341435547965375,0.36855408549308777,0.896399974822998,0.341435547965375,0.09025843590412394,0.06874243246203518,0.15900086836630667,1.475486399726833e-13,0.73173828125,0.73173828125,0.0,0.73173828125,0.10000000149011612,0,0.10000000149011612,1.0,63,625,ref,4.354176044464111,1.7752407789230347,0.7455129623413086,0.485702782869339,0.36855408549308777,24.75318388129627,6.544466443694209,Gm2,2,0.022800120064251535,0.6571804354167208,28.90478962487924,0.0480478562360625,0.025701818383839514,2.7608488469319097,34.90867044214109,0.9267086785539957,0.0,0.0002736251388509756,2.0686168305951202,3.162104631616958,0.6779464285714286,0.10522959183673469,0.7158713322169232
-1.5390622761649138,1.8164074833736124,4.7288308034568995,0.28791015625,-1.6020178518196642,1.6490375294850106,3.704815120040264,0.27116943359374995,0.6357401059077108,2.0698875603621354,0.013697107380180942,-0.01562920124133529,0.017634194118596593,5.526671327240758,0.021869074487767648,0.13469721744931376,-1.5791521016613905,1.8339335876437735,0.9850506628602615,2.4706663070260726,0.35911914168609654,0.3846084177494049,0.8977000117301941,0.35911914168609654,0.09795810781466262,0.06810638915969797,0.16606449697448813,1.2753686995381486e-13,0.71208984375,0.71208984375,0.0,0.71208984375,0.10000000149011612,0,0.10000000149011612,1.0,64,625,ref,4.814261436462402,1.8796249628067017,0.7661134600639343,0.4831804037094116,0.3846084177494049,24.852847512989612,6.493434334851275,Gm2,2,0.02454560658853555,0.6812141574309524,27.52313192568772,0.051988069482903916,0.02883135713232661,3.2795842313034838,37.47906224329319,0.9195364783924431,0.0,0.0032822597049127536,1.693237568062503,3.9409480264211916,0.6635841836734694,0.07871173469387754,0.805787397253946
-1.766382868017128,1.8609282858263805,5.598790523789121,0.26564453125,-1.626594940134886,1.6643293476486927,3.812945882969694,0.27036132812499997,0.6554251449390336,2.105991283241225,0.008575749264464546,-0.015879258358805562,0.01789631868489639,5.570390423646796,0.018598577668890358,0.13521176924525233,-1.6080379024318154,1.8646778228817025,0.9420667697820928,2.4847926625019774,0.3390800792192749,0.38855695724487305,0.8928999900817871,0.3390800792192749,0.09589170309738415,0.06212108293562107,0.1580127860328735,1.3172796187177482e-13,0.73435546875,0.73435546875,0.0,0.73435546875,0.10000000149011612,0,0.10000000149011612,1.0,65,625,ref,4.205337047576904,1.8301494121551514,0.7034459114074707,0.4578237235546112,0.38855695724487305,25.002504354533702,6.464084502177529,Gm2,2,0.024018896863973415,0.6689904296341489,27.714837711267684,0.05080335012465391,0.02755565829616088,2.9719749066499435,36.85785159107871,0.9253831822034317,0.0,0.005814432278406285,1.9102269890625545,3.300307993564565,0.622079081632653,0.09082908163265306,0.6782734605716731
-1.673446592722297,1.8561447253792862,5.358243430157262,0.27474609375,-1.654020270305073,1.6806137977996989,4.005965575251554,0.27167480468750005,0.6845820838574465,2.1361761528158296,0.003704500681451365,-0.016210315048594718,0.01830627128853838,5.606390273523574,0.018411818786989897,0.14049336478188207,-1.6421373842145186,1.912483079674519,0.9947909378976947,2.4917021889299424,0.3472714854557125,0.3424348533153534,0.8942000269889832,0.3472714854557125,0.09258976905680444,0.0688113793612209,0.16140114841812017,9.4840801878604e-14,0.72525390625,0.72525390625,0.0,0.72525390625,0.10000000149011612,0,0.10000000149011612,1.0,66,625,ref,4.064182758331299,2.0066299438476562,0.7489452958106995,0.4658578336238861,0.3424348533153534,25.082541026419094,6.421900653271107,Gm2,2,0.02326405954354903,0.6696958425679145,28.892977251457413,0.04898669814219,0.028719776131449708,2.753664773765931,35.65190656971103,0.9283003825372427,0.0,0.0029805743322968816,1.941486392058853,3.554661623493759,0.6772066326530612,0.09494897959183674,0.7605894935595847
-1.6899543060883286,1.8799299891036285,5.232469334561347,0.26982421875,-1.701722549934124,1.699761911007195,4.224851917493331,0.26837890625,0.7212259208120203,2.169315236043009,-0.0013506027441970974,-0.016622539675905303,0.01880395458332636,5.6497121382795426,0.01997050164383836,0.140304500902137,-1.682806090170667,1.9635486772875148,1.047225440440425,2.505489444032754,0.3428417979630467,0.3254161477088928,0.8968999981880188,0.3428417979630467,0.09379477012092945,0.06579070822864536,0.15958547834949188,8.293365993949919e-14,0.73017578125,0.73017578125,0.0,0.73017578125,0.10000000149011612,0,0.10000000149011612,1.0,67,625,ref,4.118673324584961,1.7763733863830566,0.6478357911109924,0.41349026560783386,0.3254161477088928,25.220173795757432,6.428484480918424,Gm2,2,0.023796187922970516,0.6459088682667755,26.99732018819719,0.05021922187155225,0.02796856343263416,2.9518302654924833,36.420039681804475,0.9250269222812177,0.0,0.0006476915404864924,1.7126859503567717,4.054705653814504,0.717780612244898,0.0827295918367347,0.8347273248039834
