zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,ce100,ce300,ce625,w2_fro,w3_fro,arm,seed,S2,D2,rho_mean,kap2,graw2,drift2,diff2,f_diff,r_p10,r_p50,r_p90,r_p99,r_lt02,r_gt2,top10_energy
-5.280210005500472,3.8855393174296196,13.76033485306778,0.14453125,-5.116019919225951,3.051637019313596,8.301925059658894,0.10359130859375001,4.0298737300671625,5.337969988760785,-0.0553552211827715,-0.048680609622872684,0.02657247149056077,9.052174255754847,-0.1381032209272962,0.19585344928409357,-5.124838350291521,2.7707614983389552,1.9541334014885365,2.5785532368120467,0.23007812627474777,0.2919872999191284,0.9006999731063843,0.23007812627474777,0.06816849037485491,0.031981503189995875,0.10014999356488069,2.9906632725840154e-14,0.85546875,0.85546875,0.0,0.85546875,0.10000000149011612,0,0.10000000149011612,1.0,35,625,ref,4.230733871459961,1.372804880142212,0.5374942421913147,0.3110656440258026,0.2919872999191284,25.897688742914017,4.965526645428744,LRx,0,,,,,,,,,,,,,,,
-5.372826002774389,3.9290610523438976,10.919212524218265,0.12056640625,-5.073249251399265,3.0416703866223433,7.006359969409826,0.09779296875,3.8373139919919335,5.481154910185917,-0.06671016132253128,-0.04816396893030074,0.024681050269897722,9.179974400459395,-0.1440066498890519,0.1976583232891737,-5.077818237192761,2.5747167696770696,1.7139987289130056,2.597529926170607,0.20850976693545817,0.2296074479818344,0.9128999710083008,0.20850976693545817,0.06498431260524752,0.020900106936865025,0.08588441954217972,6.718237077762979e-14,0.87943359375,0.87943359375,0.0,0.87943359375,0.10000000149011612,0,0.10000000149011612,1.0,36,625,ref,3.9939358234405518,1.4639506340026855,0.531392514705658,0.31884515285491943,0.2296074479818344,26.08284024708301,4.897133658164518,LRx,0,,,,,,,,,,,,,,,
-5.608865560697596,3.959391524995737,10.509754499665553,0.10966796875,-5.130724321172367,3.0843117899203274,7.370613482154601,0.09983398437499999,3.9668485609658988,5.630353902927879,-0.0842232464522424,-0.04884163130217428,0.02534339304042274,9.306695878171801,-0.15140233533107675,0.20336226530265764,-5.15463217318361,2.649539304837481,1.6975965818168397,2.61707292051816,0.1987011732016981,0.28997892141342163,0.9085000157356262,0.1987011732016981,0.06001994799766294,0.019069185098445466,0.0790891330960522,5.620504062164855e-14,0.89033203125,0.89033203125,0.0,0.89033203125,0.10000000149011612,0,0.10000000149011612,1.0,37,625,ref,3.004875659942627,1.4712697267532349,0.5184998512268066,0.3505018949508667,0.28997892141342163,26.285282661380936,4.950180258151494,LRx,0,,,,,,,,,,,,,,,
-5.561026123510337,3.959380951557646,9.60187413694898,0.11119140625,-5.0800156593594465,3.092446659370963,7.232207230853287,0.10640869140625,3.8966854815939627,5.76748321817575,-0.10094235871508005,-0.04836769698050743,0.025195331927830765,9.424285112505435,-0.15170003169303528,0.2002057458112828,-5.10638107467269,2.623067851001325,1.6285147055381302,2.630880118020345,0.200072266949428,0.2532604932785034,0.9143999814987183,0.200072266949428,0.058929458804496605,0.021121121645605822,0.08005058045017527,7.284450820321808e-14,0.88880859375,0.88880859375,0.0,0.88880859375,0.10000000149011612,0,0.10000000149011612,1.0,38,625,ref,3.444531202316284,1.3827180862426758,0.5577175617218018,0.3215921223163605,0.2532604932785034,26.42369107223117,4.936289794823161,LRx,0,,,,,,,,,,,,,,,
-5.562008196828429,3.966237107671592,11.570643909103286,0.11953125,-5.155675873872639,3.1326585771328053,7.474519618478424,0.10445068359375,4.010620311961358,5.924679326936784,-0.12174987801440851,-0.04895578055554626,0.025778555242419232,9.530883473872604,-0.1572931150579825,0.20707936312420366,-5.1722161526504244,2.6991088433790424,1.5899046590191457,2.659663684753906,0.20757812631200068,0.22897829115390778,0.9133999943733215,0.20757812631200068,0.06426674401936683,0.020980515219832397,0.08524725923917148,2.77416978278211e-14,0.88046875,0.88046875,0.0,0.88046875,0.10000000149011612,0,0.10000000149011612,1.0,39,625,ref,3.777604579925537,1.546152114868164,0.45449215173721313,0.3072441816329956,0.22897829115390778,26.700549586085824,4.9681674762121935,LRx,0,,,,,,,,,,,,,,,
-5.6113656271580465,4.021828712318838,12.745378619986138,0.13203125,-5.240230017513431,3.187853425815588,7.933596095447026,0.10392333984374999,4.180989466556528,6.058787348902805,-0.07736735097514419,-0.049874737479789044,0.026528310803387488,9.653595644043095,-0.1642027414374752,0.21073478249001243,-5.273261715535133,2.780866480932635,1.7357098346978628,2.683083009618885,0.21882812629337423,0.26761558651924133,0.9174000024795532,0.21882812629337423,0.06542131783756507,0.027403871064040818,0.09282518890157732,2.856048730848215e-14,0.86796875,0.86796875,0.0,0.86796875,0.10000000149011612,0,0.10000000149011612,1.0,40,625,ref,4.4286017417907715,1.4933357238769531,0.5911809206008911,0.3245517909526825,0.26761558651924133,26.925845252394236,4.939782570188983,LRx,0,,,,,,,,,,,,,,,
-5.535095065237677,3.969601678755368,12.033426181812267,0.1334765625,-5.392599948564042,3.249496469438459,8.951568087729685,0.10744628906249999,4.404396275753825,6.21477037239937,-0.05993934326017786,-0.050844240423250565,0.027867984245418902,9.765911401408884,-0.17834754212759435,0.21803214748795918,-5.386720276337042,2.9402723206408177,1.7024809177159046,2.706336948866525,0.22012890754122055,0.25633367896080017,0.9089999794960022,0.22012890754122055,0.06801875358946205,0.025666307608490823,0.09368506119803482,8.194833700514437e-14,0.8665234375,0.8665234375,0.0,0.8665234375,0.10000000149011612,0,0.10000000149011612,1.0,41,625,ref,3.4099843502044678,1.2650812864303589,0.5189618468284607,0.3639574348926544,0.25633367896080017,27.15300762851926,4.916287296185169,LRx,0,,,,,,,,,,,,,,,
-5.589346864540095,4.1293517832385165,12.20454686387903,0.1301953125,-5.575569971204564,3.322209549799144,9.829193082535452,0.10486572265625,4.670729305978355,6.373852022867027,-0.007505036068746271,-0.052237987357189083,0.028917798920542515,9.872465140450744,-0.18625467976438814,0.22366260648290873,-5.537399800161236,3.05049655815819,1.736946035597167,2.716181082371195,0.21717578254610997,0.24313396215438843,0.9075000286102295,0.21717578254610997,0.06530439584088193,0.026423643268824817,0.09172803910963878,6.797340468267521e-14,0.8698046875,0.8698046875,0.0,0.8698046875,0.10000000149011612,0,0.10000000149011612,1.0,42,625,ref,5.277637958526611,1.401303768157959,0.497172087430954,0.3337586224079132,0.24313396215438843,27.257915825976706,4.872359576218432,LRx,0,,,,,,,,,,,,,,,
-5.353744687603446,4.0233316216812085,10.48039885544345,0.12609375,-5.49742662496267,3.3380830697406223,9.740604376114263,0.10563720703125,4.60531175256636,6.547323083583199,-0.009836255660579694,-0.05178673133448845,0.028866058876867814,9.981920914000277,-0.19312172095291316,0.22626136259331225,-5.498041161799497,3.04871777137825,1.760159415486366,2.7426924489597893,0.21348437630222178,0.27833181619644165,0.8977000117301941,0.21348437630222178,0.06527114846550376,0.02398608536979197,0.08925723383522674,6.898648319264566e-14,0.87390625,0.87390625,0.0,0.87390625,0.10000000149011612,0,0.10000000149011612,1.0,43,625,ref,4.134121894836426,1.5227988958358765,0.5426316857337952,0.3754442632198334,0.27833181619644165,27.5317117708867,4.943050065587773,LRx,0,,,,,,,,,,,,,,,
-5.70751885755727,4.122279410413702,13.39025257017214,0.13078125,-5.4828145675469795,3.3587685285274436,10.269758363428593,0.10719970703125001,4.620193626123821,6.655817715340363,0.005314686762228443,-0.05158664710825334,0.02941584071965761,10.092083963598755,-0.19987970267888158,0.22949727368093545,-5.48430295320394,3.106327653959396,1.6637722524956535,2.7592956226090304,0.21770312629523686,0.3204030394554138,0.9118000268936157,0.21770312629523686,0.06466212823436615,0.027416658325961372,0.09207878656029532,3.2210345501937354e-14,0.86921875,0.86921875,0.0,0.86921875,0.10000000149011612,0,0.10000000149011612,1.0,44,625,ref,3.5534934997558594,1.4964871406555176,0.5527364611625671,0.3635004758834839,0.3204030394554138,27.700201496760457,4.931435987300835,LRx,0,,,,,,,,,,,,,,,
-5.804911710565429,4.119394308734655,10.006257486893501,0.10861328125,-5.647952187137886,3.406470988896598,10.113400582264486,0.100546875,4.80271084719662,6.790064965291463,0.011268785706088708,-0.05312274355487457,0.029047523451099042,10.199428761864414,-0.21657150057144464,0.23092706357741685,-5.658349109881247,3.0639254719321327,1.7528875074033765,2.7783391559358273,0.1977519544532697,0.25751909613609314,0.9032999873161316,0.1977519544532697,0.05848043384260456,0.019940879370461295,0.0784213132131137,4.783673457353643e-14,0.89138671875,0.89138671875,0.0,0.89138671875,0.10000000149011612,0,0.10000000149011612,1.0,45,625,ref,4.0627923011779785,1.4308370351791382,0.4992400109767914,0.3291712999343872,0.25751909613609314,27.887579772689183,4.89337763048897,LRx,0,,,,,,,,,,,,,,,
-5.944592099608664,4.261968378482341,11.464705815710383,0.11794921875,-5.592172030181188,3.392837112288323,8.329318190480183,0.09772705078124999,4.54879478348484,6.982742675982565,-0.020193788946432836,-0.05257017766711335,0.02661490902178622,10.311152970353088,-0.226631119530648,0.23141826903691531,-5.61180508839441,2.796673753585371,1.617953991183755,2.7944565230391594,0.2061542981893581,0.23690089583396912,0.9132999777793884,0.2061542981893581,0.06515258881928991,0.019117543344134937,0.08427013216342961,4.760081218080359e-15,0.88205078125,0.88205078125,0.0,0.88205078125,0.10000000149011612,0,0.10000000149011612,1.0,46,625,ref,3.810495615005493,1.608755350112915,0.6109561324119568,0.3588205575942993,0.23690089583396912,28.04351335174465,4.8544409082551185,LRx,0,,,,,,,,,,,,,,,
-5.984044484686288,4.213923840153896,13.446438377848821,0.12421875,-5.673758965463288,3.4260855145023887,8.705435069336987,0.097607421875,4.698350112290099,7.099911556428834,-0.06019971603583029,-0.053383183781155245,0.02713603418503042,10.413563824197931,-0.2421055181697011,0.23883398341472692,-5.710562054377807,2.8690172266621947,1.7131474984179622,2.811312678915832,0.21179687630501576,0.256940096616745,0.9097999930381775,0.21179687630501576,0.0642304685373092,0.023888177411131802,0.08811864594848375,4.2743586448068527e-14,0.87578125,0.87578125,0.0,0.87578125,0.10000000149011612,0,0.10000000149011612,1.0,47,625,ref,4.999670028686523,1.587791919708252,0.5776622891426086,0.3930649161338806,0.256940096616745,28.210774782346217,4.827007204292517,LRx,0,,,,,,,,,,,,,,,
-6.135185910014895,4.1605917950373765,14.946196369510709,0.1100390625,-5.793907295072288,3.46881976334799,9.211952027011684,0.09674316406249998,4.900098372223512,7.184557903534894,-0.051945725164798305,-0.054597333634082014,0.027554473882855132,10.510781301269503,-0.24871677675284445,0.24175416491701177,-5.84154816715459,2.9123213516487962,1.6631404841569726,2.8363252738811,0.19903515757614515,0.24893498420715332,0.9121000170707703,0.19903515757614515,0.05920770472947854,0.020115973459389556,0.07932367818894423,7.613354391367011e-14,0.8899609375,0.8899609375,0.0,0.8899609375,0.10000000149011612,0,0.10000000149011612,1.0,48,625,ref,3.726966142654419,1.5261949300765991,0.558814525604248,0.32629644870758057,0.24893498420715332,28.456482656936902,4.858563421160639,LRx,0,,,,,,,,,,,,,,,
-6.519677074668019,4.363972170994389,13.947193861654968,0.10244140625,-5.890417540199836,3.5202644216672634,9.88086263269681,0.09939453125,5.09263633687419,7.341929037354309,-0.042303775772142525,-0.05549816672258734,0.028408283846114813,10.626321732438617,-0.25559280599467454,0.247984191597623,-5.940703566826336,3.007052481573293,1.6742736001342227,2.861676708973111,0.19219726696246653,0.308608740568161,0.901199996471405,0.19219726696246653,0.05880573901730862,0.01567146400984306,0.07447720302723955,8.786027461127333e-14,0.89755859375,0.89755859375,0.0,0.89755859375,0.10000000149011612,0,0.10000000149011612,1.0,49,625,ref,3.4972310066223145,1.607610821723938,0.6207525134086609,0.4028260409832001,0.308608740568161,28.70991142557036,4.879007164646493,LRx,0,,,,,,,,,,,,,,,
-6.044937398794535,4.263167066768267,11.265671625869436,0.11173828125,-6.010027449294596,3.5633932308946945,10.277989514097564,0.095859375,5.269855757705423,7.475421480087867,-0.04750591980715539,-0.056325743488885686,0.02915055237923529,10.729796353487773,-0.2661048790439963,0.25530351589127037,-6.0359907929544026,3.0918340683158405,1.7832868376772275,2.8784191894969724,0.2005644544486131,0.24655097723007202,0.9182999730110168,0.2005644544486131,0.06534064042389182,0.015054157890061015,0.08039479831405456,1.0173806241908778e-13,0.88826171875,0.88826171875,0.0,0.88826171875,0.10000000149011612,0,0.10000000149011612,1.0,50,625,ref,3.380185842514038,1.534721851348877,0.6731285452842712,0.3522839844226837,0.24655097723007202,28.876762473365456,4.825789174216196,LRx,0,,,,,,,,,,,,,,,
-6.488306470607427,4.392313272472703,12.761787520734117,0.09744140625,-6.0243787041971135,3.5792836087779154,9.352196332253556,0.09225830078125001,5.224296699865626,7.660934569232629,-0.07396011703199155,-0.05650079560845907,0.028199825055466345,10.834716720661575,-0.2695186807028949,0.2572677379661529,-6.057336550702364,2.9966055904980906,1.8461229869363667,2.8978588324516754,0.18769726696991712,0.24278143048286438,0.9146999716758728,0.18769726696991712,0.05285384084365817,0.01838288758484892,0.07123672842843101,7.607803276243885e-14,0.90255859375,0.90255859375,0.0,0.90255859375,0.10000000149011612,0,0.10000000149011612,1.0,51,625,ref,3.313824415206909,1.572835922241211,0.5689932703971863,0.3718056380748749,0.24278143048286438,29.066825738100476,4.79858007495861,LRx,0,,,,,,,,,,,,,,,
-6.398594143178277,4.428606979817387,14.203572414635891,0.10865234375,-6.1286811388601565,3.621674445160595,9.641138392299807,0.09170654296875001,5.416762837380234,7.789116970406959,-0.08935402105788193,-0.057508902177354014,0.028761095491174147,10.947049936220667,-0.27914756603422575,0.26370494482556683,-6.17023366706442,3.05503912263201,2.078795510917171,2.923997534961536,0.1977871107032115,0.26162320375442505,0.9013000130653381,0.1977871107032115,0.057652586555306834,0.020793492862511035,0.07844607941773617,8.169853682460371e-14,0.89134765625,0.89134765625,0.0,0.89134765625,0.10000000149011612,0,0.10000000149011612,1.0,52,625,ref,3.645177125930786,1.6981168985366821,0.6646609902381897,0.3212401866912842,0.26162320375442505,29.331263349910177,4.853873863448696,LRx,0,,,,,,,,,,,,,,,
-6.344216575378571,4.4220511369539635,16.610755052684155,0.12359375,-6.3125885975433835,3.6990061683271596,11.008274307871204,0.08940185546875001,5.825732986687617,7.936375532153145,-0.07946188551838022,-0.05907857402495484,0.03092495484131087,11.055075696046124,-0.2918845664244145,0.2689096739126376,-6.3437644168477405,3.2796027796405984,1.961849415324071,2.9407762554123984,0.21123437630594707,0.3038249611854553,0.9000999927520752,0.21123437630594707,0.061295367991608486,0.026442483036218437,0.08773785102778767,3.92602617083071e-14,0.87640625,0.87640625,0.0,0.87640625,0.10000000149011612,0,0.10000000149011612,1.0,53,625,ref,4.168230056762695,1.5089573860168457,0.6015226244926453,0.36321455240249634,0.3038249611854553,29.507466536824577,4.820517944466722,LRx,0,,,,,,,,,,,,,,,
-6.117180296949373,4.361145169883237,13.483704451092619,0.12185546875,-6.123740226834216,3.6585221512371815,9.573721155834109,0.0894873046875,5.37582852719389,8.097502174108168,-0.08854637020891916,-0.05691196512930255,0.029398274990063495,11.151077793376448,-0.3015148667851463,0.2722814289717105,-6.131452042799854,3.1196120305698174,1.8858618975253911,2.949401303107892,0.20966992318353733,0.3033468723297119,0.9027000069618225,0.20966992318353733,0.06423902757353574,0.022436410062881277,0.08667543763650057,8.355816039085084e-14,0.87814453125,0.87814453125,0.0,0.87814453125,0.10000000149011612,0,0.10000000149011612,1.0,54,625,ref,4.387392044067383,1.3863548040390015,0.5865398049354553,0.4000810980796814,0.3033468723297119,29.583565008858134,4.802113710175975,LRx,0,,,,,,,,,,,,,,,
-6.608207684385234,4.631659777176268,15.845188846730645,0.1226953125,-6.300994843231902,3.7193990005268094,10.172654795048615,0.08969482421875001,5.6813938540208095,8.225630778109055,-0.0730957070100322,-0.058590133273761634,0.030060883405140452,11.262065049841778,-0.3161397604527883,0.2821177669322551,-6.317984809104778,3.2070658422207896,1.631130789907692,2.9748071293892293,0.21042578255728586,0.28390586376190186,0.9060999751091003,0.21042578255728586,0.06416267602654736,0.023026673645063663,0.08718934967160616,4.871103520542874e-15,0.8773046875,0.8773046875,0.0,0.8773046875,0.10000000149011612,0,0.10000000149011612,1.0,55,625,ref,3.2162084579467773,1.368338942527771,0.6027154922485352,0.3461872637271881,0.28390586376190186,29.84487382572428,4.780756213950205,LRx,0,,,,,,,,,,,,,,,
-6.345741599779639,4.557784041754443,15.793356736032399,0.1225390625,-6.3892823141137445,3.7471125937620533,9.866557286880186,0.08409179687500001,5.737378324525223,8.379313401090215,-0.0758389352852492,-0.05927936481291161,0.0294134123891916,11.37052506806479,-0.3236319734400604,0.28209297869137456,-6.3960803928216174,3.1375895090926402,1.6873151682085776,2.9823303673465853,0.2102851575575187,0.2908373177051544,0.9172999858856201,0.2102851575575187,0.06349142511324278,0.023602399534270502,0.08709382464750787,5.412337245047638e-15,0.8774609375,0.8774609375,0.0,0.8774609375,0.10000000149011612,0,0.10000000149011612,1.0,56,625,ref,4.440061092376709,1.7177470922470093,0.5805574059486389,0.374999463558197,0.2908373177051544,29.92298915818532,4.710696507039233,LRx,0,,,,,,,,,,,,,,,
-6.897513437178341,4.550038945125016,13.280376031820895,0.10005859375,-6.48654545198199,3.78232526887491,9.333129914849284,0.08259765625000001,5.7921615277435965,8.567522325125447,-0.053699413299373576,-0.060088674253497454,0.02846678317246666,11.46748238530097,-0.33073388246586544,0.2845417927354446,-6.486086190051797,3.040657353203033,1.5120422375878508,2.993353130055191,0.1900527357160172,0.28003010153770447,0.8962000012397766,0.1900527357160172,0.052202983301868094,0.020734982425693067,0.07293796572752491,3.624878175401136e-14,0.89994140625,0.89994140625,0.0,0.89994140625,0.10000000149011612,0,0.10000000149011612,1.0,57,625,ref,3.751706600189209,1.6054562330245972,0.6037210822105408,0.38915878534317017,0.28003010153770447,30.03677303614982,4.714580984446767,LRx,0,,,,,,,,,,,,,,,
-6.6420231680311765,4.634020460875659,14.46528542901891,0.1119921875,-6.485034316748693,3.7932059048511553,9.425288652148252,0.08537597656250001,5.726583448467875,8.69940264030396,-0.03757505217415478,-0.05979752817943695,0.02819943432040636,11.58025051468248,-0.3402856770291692,0.2870500012502666,-6.465813617859187,3.0018039183062357,1.4418515582589055,3.01668305391511,0.20079297007323477,0.2870085537433624,0.9106000065803528,0.20079297007323477,0.06153217829355869,0.019022270765257313,0.08055444905888877,7.27612414763712e-14,0.8880078125,0.8880078125,0.0,0.8880078125,0.10000000149011612,0,0.10000000149011612,1.0,58,625,ref,3.617794990539551,1.5516966581344604,0.6983268857002258,0.3748084008693695,0.2870085537433624,30.268627907718216,4.7169404691924885,LRx,0,,,,,,,,,,,,,,,
-6.847584567156887,4.644579509691688,15.708417814486298,0.11017578125,-6.69803521302161,3.858986937434725,10.59301902890774,0.083193359375,6.06487011705987,8.797174557948116,0.029735508283862528,-0.06130667671958115,0.029506766910026138,11.67882700949272,-0.351372942365706,0.29655241055259335,-6.631494757406983,3.146691692038814,1.9017054894618717,3.0481374883550774,0.1991582044509414,0.29754936695098877,0.9027000069618225,0.1991582044509414,0.061019655788541974,0.018390377514023334,0.07941003330250815,5.716260798038775e-14,0.88982421875,0.88982421875,0.0,0.88982421875,0.10000000149011612,0,0.10000000149011612,1.0,59,625,ref,3.8864927291870117,1.6391851902008057,0.7303575277328491,0.4248136281967163,0.29754936695098877,30.58943117057235,4.746579454636766,LRx,0,,,,,,,,,,,,,,,
-7.134355524507328,4.64182797718227,17.10979535832093,0.101328125,-6.812540040070908,3.900560861731822,11.189385620628107,0.08315429687499999,6.3539251149626566,8.909451912203508,-0.04900199109206293,-0.06261407085738538,0.030483835224371657,11.772154543560335,-0.37063551969244146,0.29674608555764787,-6.784683929437864,3.234652840222618,1.7851215473554607,3.0659890404627514,0.19119531383912544,0.3036082088947296,0.8991000056266785,0.19119531383912544,0.05581437130565653,0.017944824678126893,0.07375919598386306,7.964462422904717e-14,0.898671875,0.898671875,0.0,0.898671875,0.10000000149011612,0,0.10000000149011612,1.0,60,625,ref,4.165735244750977,1.5845478773117065,0.6034451723098755,0.4138292074203491,0.3036082088947296,30.763940596873503,4.713640384806111,LRx,0,,,,,,,,,,,,,,,
-6.853756607552103,4.651431515103374,17.10115952949297,0.11267578125,-6.797168456256313,3.9035423839449157,11.37229365645262,0.08628662109375,6.362420099085824,9.058339004249488,-0.18311596008095113,-0.06245423655226785,0.03091501927587442,11.856435038715894,-0.37695142161101103,0.30035894938438656,-6.774626754881391,3.289131045287858,1.8778088891266487,3.079610447870931,0.20140820444721613,0.3072875738143921,0.901199996471405,0.20140820444721613,0.05751582736996866,0.023467931513322954,0.08098375888326423,2.7380875344817923e-14,0.88732421875,0.88732421875,0.0,0.88732421875,0.10000000149011612,0,0.10000000149011612,1.0,61,625,ref,3.8458902835845947,1.5356355905532837,0.55120849609375,0.3650452494621277,0.3072875738143921,30.906550453845593,4.690129513346998,LRx,0,0.11696936904002075,4.573108328494398,39.55508849141333,0.0539599588359638,0.005262655809034034,11.373375522500128,30.931232204895508,0.7311551593673105,0.0,0.012183267695653439,1.8590323430231264,3.468288286029725,0.6205994897959184,0.08775510204081632,0.7256116429580204
-6.557627976746928,4.644005271680584,18.30604716012839,0.12888671875,-6.684111194895837,3.902791683309738,11.447634926838749,0.0904248046875,6.19106427651138,9.206201983496799,-0.16548333669651413,-0.061468595346530215,0.030774834128821017,11.937205127828639,-0.3818827807251364,0.30018536917827454,-6.678591185609077,3.276668080721326,1.9518965251771982,3.0872091086768063,0.21599804817305995,0.2382047325372696,0.9100000262260437,0.21599804817305995,0.06841089340444771,0.022531801603092726,0.0909426950075517,1.1268763699945339e-14,0.87111328125,0.87111328125,0.0,0.87111328125,0.10000000149011612,0,0.10000000149011612,1.0,62,625,ref,4.021111965179443,1.606834053993225,0.5906134247779846,0.3427102565765381,0.2382047325372696,30.969214289974612,4.626499244371755,LRx,0,0.12058642359037051,4.141183089884579,34.46146176813363,0.05658691969087361,0.005894617666401922,11.977695236475071,32.38644980116984,0.7300140636923923,0.0,0.012088933984767986,1.9183166807613885,3.252282309698485,0.6064158163265306,0.09193877551020409,0.6678939474239164
-6.965396730577015,4.672694015493891,12.674660490987621,0.09294921875,-6.680228795064547,3.8963077774244343,9.818075334497417,0.08123046875,6.033461161238622,9.325957211020935,-0.1782040758414118,-0.06150113554971757,0.02868439627113808,12.029160044679283,-0.39362158691510557,0.29980530916073067,-6.693663339010762,3.0542704324407217,2.1138743872687327,3.1016650363033524,0.183654298226611,0.240337535738945,0.9093000292778015,0.183654298226611,0.05277337972331916,0.015517445852394085,0.06829082557566746,4.578282197797989e-14,0.90705078125,0.90705078125,0.0,0.90705078125,0.10000000149011612,0,0.10000000149011612,1.0,63,625,ref,4.598730087280273,1.8202731609344482,0.7072206139564514,0.3705248236656189,0.240337535738945,31.120795215456848,4.599907195259283,LRx,0,0.1273088207120411,4.776097499478138,38.19882024505301,0.05958904500451075,0.005268443181983935,12.562311261968912,34.15550002156752,0.7311023158656422,0.0,0.008588855808141466,1.9830356521484973,3.1528312658509505,0.6031122448979592,0.09801020408163265,0.6455541287886052
-7.373663085670392,4.78274176229783,21.090637866659264,0.10541015625,-6.800445057259151,3.953471331337185,11.828572616975114,0.085849609375,6.3388601028654685,9.404934289567777,-0.11385882472822095,-0.062364543006615564,0.030805050272336033,12.119040848494269,-0.40657717199996113,0.31110699028299116,-6.7950644947165175,3.2953377909107546,1.8908038304290482,3.1106234121814382,0.19486914195804275,0.2695099711418152,0.9097999930381775,0.19486914195804275,0.05584375630006605,0.020538316166578693,0.07638207246669731,5.256906021600116e-14,0.89458984375,0.89458984375,0.0,0.89458984375,0.10000000149011612,0,0.10000000149011612,1.0,64,625,ref,3.5330073833465576,1.4297595024108887,0.6016527414321899,0.40731537342071533,0.2695099711418152,31.2199142059178,4.577427067333728,LRx,0,0.11514859298911732,4.319572813916148,37.450436290266154,0.053850701299019775,0.004988813695924065,11.372755777078591,30.846194041352913,0.7306243801423596,0.0,0.0,1.8765561154203192,3.579956908002236,0.6692984693877551,0.0905484693877551,0.7805491671093152
-6.851883460841304,4.659226734708536,13.255815306907241,0.10076171875,-6.740479407421888,3.9614959219484183,12.073678228225127,0.09205810546874998,6.196198705573097,9.546042439952101,-0.04879120591124504,-0.06151977266121158,0.030736219312844374,12.201301267295698,-0.4134649349655956,0.31648299105127425,-6.71541583198193,3.287697609597927,1.833628080391434,3.1272883019454816,0.19068554821496947,0.3097478747367859,0.8925999999046326,0.19068554821496947,0.05735842762073402,0.016034695911716437,0.07339312353246538,1.491862189340054e-14,0.89923828125,0.89923828125,0.0,0.89923828125,0.10000000149011612,0,0.10000000149011612,1.0,65,625,ref,4.370456218719482,1.688543438911438,0.5440946221351624,0.35435107350349426,0.3097478747367859,31.369279503918825,4.643488877105334,LRx,0,0.11660910557273209,4.745007416054523,40.5365729510893,0.05427939844066927,0.0050366057664297595,11.519068427835714,31.035979949649,0.7293137038488178,0.0,0.0005601901409908103,1.8215327888150876,3.737236813515123,0.6722321428571428,0.08885204081632653,0.8002028043746418
-6.854347110824071,4.73026389056084,12.753448059785883,0.1042578125,-6.799502513935079,3.9867732856662066,11.517771732198128,0.08955322265625001,6.207851769896571,9.7128256880099,-0.02631622660474095,-0.06189751164617467,0.03011627698449367,12.287744319910171,-0.42387852058745923,0.3269228293070283,-6.764524172674422,3.2331743661090395,1.8431388899220038,3.143301906801102,0.19383203258475987,0.2762407660484314,0.9079999923706055,0.19383203258475987,0.0601005636132407,0.015543814172771859,0.07564437778606123,4.86694018420053e-14,0.8957421875,0.8957421875,0.0,0.8957421875,0.10000000149011612,0,0.10000000149011612,1.0,66,625,ref,3.4415016174316406,1.4191981554031372,0.5637581944465637,0.39291802048683167,0.2762407660484314,31.52273947833866,4.575144911553768,LRx,0,0.12856580519012387,4.355778482319904,34.14918474301335,0.059669482913697815,0.006185106440484372,12.302777605442001,34.47809699889707,0.7370126636259834,0.0,0.006322714446814335,1.9888568983974584,3.1314949111037307,0.6091071428571428,0.09885204081632654,0.6572732045789332
-6.76809715808333,4.741576500373606,13.991958431175819,0.1105859375,-6.860638486554718,4.028547196488883,12.62818303650709,0.09150146484374999,6.43924826008732,9.875325950248,-0.08538169599687676,-0.06244124904349496,0.031874777469314684,12.38501294359363,-0.4318975798727479,0.3316008226352045,-6.82824250116303,3.4232992006371403,1.9538750082062561,3.1575205243643514,0.19952734507533024,0.2920164465904236,0.8985999822616577,0.19952734507533024,0.06270838144518143,0.01696053551207471,0.0796689169573049,4.8752668568852187e-14,0.8894140625,0.8894140625,0.0,0.8894140625,0.10000000149011612,0,0.10000000149011612,1.0,67,625,ref,3.765813112258911,1.6263500452041626,0.6274895668029785,0.40321651101112366,0.2920164465904236,31.672724872152546,4.568940264658156,LRx,0,0.12412273124969651,4.660905664329319,37.895747634766515,0.057220875974634135,0.005124633566116329,11.63417927545926,33.2269874886539,0.740662579361042,0.0,0.00290247022638511,1.7651498284155895,3.767092945098617,0.6546428571428572,0.08283163265306122,0.7837732273260769
