zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,ce100,ce300,ce625,w2_fro,w3_fro,arm,seed,S2,D2,rho_mean,kap2,graw2,drift2,diff2,f_diff,r_p10,r_p50,r_p90,r_p99,r_lt02,r_gt2,top10_energy
-0.9766254076655969,1.1239195069148507,1.8639390753267602,0.26419921875,-0.9882546300545496,0.8483724026867427,1.3236102038348703,0.229912109375,0.2960874519537763,0.42671996736877044,-0.0030716856820696354,-0.010133974570136888,0.01110398236897367,2.565942162647561,0.04401138504617848,0.10295431597846653,-0.9940907952774044,1.1166363219048456,0.43029529796830146,1.4056517756839697,0.3377792979714286,0.2923882305622101,0.9050999879837036,0.3377792979714286,0.07718739712904758,0.08027497551466696,0.15746237264387497,1.6042722705833512e-13,0.73580078125,0.73580078125,0.0,0.73580078125,0.10000000149011612,0,0.10000000149011612,1.0,35,625,ref,4.3282952308654785,1.5306063890457153,0.5365633368492126,0.33144646883010864,0.2923882305622101,14.229889733105539,6.089271149871821,LRq,0,,,,,,,,,,,,,,,
-1.1012423958966076,1.152078167347241,1.94361107833269,0.25193359375,-1.0408875347128497,0.864144171059496,1.374888648332833,0.22503662109375,0.3077245486080141,0.43614746270810967,0.002873137059980134,-0.010452294586710367,0.011208376183219503,2.5968353788554612,0.042544547938741746,0.10383675846415913,-1.0281656383511621,1.1291054558185694,0.5041303464012856,1.4158330744332102,0.3267402354897058,0.23533160984516144,0.9154000282287598,0.3267402354897058,0.07844313442957689,0.07421194211799592,0.15265507654759838,2.556288514199423e-14,0.74806640625,0.74806640625,0.0,0.74806640625,0.10000000149011612,0,0.10000000149011612,1.0,36,625,ref,4.84522008895874,1.967767596244812,0.5658884644508362,0.32945623993873596,0.23533160984516144,14.32794657247724,6.133002363530295,LRq,0,,,,,,,,,,,,,,,
-1.0622055022817738,1.1569307039799974,1.6574364069501208,0.23412109375,-1.0378413685988874,0.8714239766821055,1.3923167350425536,0.22531005859374997,0.31066763844194506,0.4466463146366945,0.0020657940578155546,-0.010479357716887733,0.011283067166999951,2.6314500018509954,0.042801458354806525,0.10511165562060164,-1.0306810157723192,1.1339293818365803,0.4282402734045858,1.426720679753669,0.3107089855162485,0.28479260206222534,0.9061999917030334,0.3107089855162485,0.08155769664460522,0.06368211271560818,0.14523980936007955,1.3386514119417825e-13,0.76587890625,0.76587890625,0.0,0.76587890625,0.10000000149011612,0,0.10000000149011612,1.0,37,625,ref,3.418057441711426,1.6305723190307617,0.627297043800354,0.3537125885486603,0.28479260206222534,14.433478431253127,6.208354116019817,LRq,0,,,,,,,,,,,,,,,
-1.0737475859572667,1.1405950776379974,1.666721881964121,0.252421875,-1.0759965669758922,0.8793740044629087,1.363774994464673,0.21910156249999999,0.3193626236905762,0.4558986515545119,-0.0019626355199560855,-0.01085309509135759,0.01122370376890367,2.6594216613047776,0.04153860024991445,0.10587909849058962,-1.0702287127250287,1.1280250394410778,0.4299285306598377,1.4371079338624844,0.3271796886139782,0.26325616240501404,0.9093999862670898,0.3271796886139782,0.08539124880171071,0.06745985902954518,0.15285110783114123,1.1465828286816304e-13,0.747578125,0.747578125,0.0,0.747578125,0.10000000149011612,0,0.10000000149011612,1.0,38,625,ref,3.893160343170166,1.5376054048538208,0.5719031095504761,0.35398226976394653,0.26325616240501404,14.523499861109437,6.2515138109451405,LRq,0,,,,,,,,,,,,,,,
-1.0930473137863865,1.1554539330503215,1.7216967314493663,0.23216796875,-1.1062467607866757,0.8879626466998987,1.3178793484807565,0.20779541015625003,0.32774853536215387,0.46860827459814686,-0.00787914802601133,-0.011152066219018781,0.011215764221140614,2.6877898707466814,0.0430876808881294,0.1056141343019039,-1.099305580211202,1.1212662720621684,0.43514124332561854,1.449922203946386,0.30895117301915886,0.25195059180259705,0.9164999723434448,0.30895117301915886,0.08131903239979005,0.06307642958162747,0.1443954619813181,9.939271627956714e-14,0.76783203125,0.76783203125,0.0,0.76783203125,0.10000000149011612,0,0.10000000149011612,1.0,39,625,ref,3.7936015129089355,1.7373602390289307,0.5938969850540161,0.3490222096443176,0.25195059180259705,14.651649000272872,6.306507216871255,LRq,0,,,,,,,,,,,,,,,
-1.0391653545801396,1.1423562941122538,1.8785991898299965,0.25078125,-1.1212646251523077,0.9018312851780806,1.343049964198068,0.20681640625,0.3380595317685636,0.4803854345838964,-0.005145299426511024,-0.011319495541370855,0.011397415696940978,2.7164014095828617,0.04447068749694154,0.10550886369086586,-1.1150736670239159,1.1386181832848612,0.4579664354065145,1.4597266898195178,0.32570312611642294,0.2856971323490143,0.9097999930381775,0.32570312611642294,0.07835368168634282,0.0738372296749313,0.15219091136115845,1.1565748359032568e-13,0.74921875,0.74921875,0.0,0.74921875,0.10000000149011612,0,0.10000000149011612,1.0,40,625,ref,3.4529988765716553,1.473884105682373,0.5940439105033875,0.3301613926887512,0.2856971323490143,14.745661698955063,6.349801398312653,LRq,0,,,,,,,,,,,,,,,
-1.037430531718198,1.154410618920099,1.5334432443078947,0.2434375,-1.11804917524831,0.9109877163066806,1.416554687303178,0.20884765625,0.3407903714183414,0.4908224244138495,-0.001714176570529234,-0.011203443906451288,0.011601693304059829,2.7441350964321716,0.043404504022328184,0.10512282848169627,-1.1042517749555794,1.1570987978370595,0.49895653059342715,1.46891613552314,0.319093751127366,0.2409079223871231,0.9150000214576721,0.319093751127366,0.0822096356530665,0.06697266756387331,0.14918230321702924,8.942846463355636e-14,0.7565625,0.7565625,0.0,0.7565625,0.10000000149011612,0,0.10000000149011612,1.0,41,625,ref,3.632136821746826,1.4954460859298706,0.5144440531730652,0.3108645975589752,0.2409079223871231,14.833881186926419,6.38092706115441,LRq,0,,,,,,,,,,,,,,,
-1.0291857900712909,1.17405959956765,1.6800312985467294,0.25638671875,-1.1329157524254663,0.9176535504476644,1.4099583308377461,0.20605224609375,0.34474154588804345,0.4979696188341144,-0.0006231260729533104,-0.011347773054649471,0.011591389842411792,2.770538592706905,0.04368474285234697,0.10550468877517583,-1.1187562982533734,1.1546906913446375,0.482501866686845,1.479788464504652,0.3307480479830701,0.25017669796943665,0.9068999886512756,0.3307480479830701,0.08801942910611818,0.06640915143338458,0.15442858053953834,3.558264793923627e-14,0.74361328125,0.74361328125,0.0,0.74361328125,0.10000000149011612,0,0.10000000149011612,1.0,42,625,ref,3.602191925048828,1.3991162776947021,0.5338865518569946,0.3251713812351227,0.25017669796943665,14.944182949270912,6.414788258398563,LRq,0,,,,,,,,,,,,,,,
-1.154645595294686,1.1519869090903452,1.71881879177148,0.23083984375,-1.1548733600984393,0.9295058121379794,1.3991557668222676,0.202939453125,0.353473672338502,0.5099095864840483,0.0005977959757348154,-0.011704346834227062,0.011524128703656246,2.7987620225479124,0.04398227899306221,0.10756003170077576,-1.1549853998562063,1.1509351853730871,0.4823096450399069,1.4888704472819478,0.30775586052113796,0.2651754319667816,0.9103000164031982,0.30775586052113796,0.07765564129863964,0.06616213455798178,0.14381777585660455,1.687538997430238e-14,0.76916015625,0.76916015625,0.0,0.76916015625,0.10000000149011612,0,0.10000000149011612,1.0,43,625,ref,4.026972770690918,1.7084946632385254,0.609552800655365,0.38128677010536194,0.2651754319667816,15.03416951796232,6.463498108099473,LRq,0,,,,,,,,,,,,,,,
-1.081721439118268,1.1505307715287112,1.664901023234172,0.24318359375,-1.1629614801867112,0.9383318278224002,1.4406044076783464,0.20219482421874999,0.36103289206857503,0.5178391391728566,0.0015945878630952027,-0.011805002461135866,0.011670859019541117,2.826818578065943,0.04410665179835632,0.1079268808723491,-1.1651719692219913,1.1692072310093713,0.4992938759435611,1.4980040660647638,0.3188652355027443,0.246678426861763,0.9156000018119812,0.3188652355027443,0.09456780249752005,0.054508917128308215,0.14907671962590088,7.263634138610087e-14,0.75681640625,0.75681640625,0.0,0.75681640625,0.10000000149011612,0,0.10000000149011612,1.0,44,625,ref,3.2662501335144043,1.4919480085372925,0.5905827879905701,0.34051811695098877,0.246678426861763,15.129556701769964,6.488722426603092,LRq,0,,,,,,,,,,,,,,,
-1.24670667669106,1.2013675925725762,2.077158346876683,0.23349609375,-1.1622513002488286,0.9379583554711663,1.4203097416756754,0.2076220703125,0.3621476408746512,0.5237204927226579,-0.0061022569991339305,-0.011956004822451256,0.011553001379272074,2.8504116547614604,0.04384645987767726,0.10956584359174278,-1.1809005126202288,1.1601204328423291,0.5192787063322439,1.5061214806567762,0.3101464855171798,0.27403414249420166,0.9063000082969666,0.3101464855171798,0.07753494961813108,0.06743534094414663,0.14497029056229307,1.534883331544279e-14,0.76650390625,0.76650390625,0.0,0.76650390625,0.10000000149011612,0,0.10000000149011612,1.0,45,625,ref,3.7238924503326416,1.6855732202529907,0.5885079503059387,0.36404016613960266,0.27403414249420166,15.217432775486376,6.552336007180689,LRq,0,,,,,,,,,,,,,,,
-1.2621977495203458,1.1987884363318153,1.8820531372531375,0.21818359375,-1.177266628545291,0.935732879602509,1.3034671526566226,0.20229736328125,0.3544209587812975,0.5324502323707719,-0.011275169182865735,-0.012120146338194707,0.011118559667661397,2.8730857951529503,0.04328910247422755,0.1125453936267831,-1.198272167730426,1.1205468541642167,0.521153968133918,1.5170090422848839,0.2963652355399972,0.27848461270332336,0.9077000021934509,0.2963652355399972,0.07637197125894503,0.06179743394987635,0.13816940520871848,1.0288991880713638e-13,0.78181640625,0.78181640625,0.0,0.78181640625,0.10000000149011612,0,0.10000000149011612,1.0,46,625,ref,4.171518802642822,1.8042458295822144,0.6270285248756409,0.3626042604446411,0.27848461270332336,15.315976441823185,6.601015912026939,LRq,0,,,,,,,,,,,,,,,
-1.106002778163,1.186227154850172,1.7695057576604183,0.25478515625,-1.1905981647011128,0.9414427357453007,1.3509153828987572,0.20759033203125,0.3646076551714178,0.5378972389231226,-0.016190469406943794,-0.01227779655337344,0.011293859792985554,2.8958068494808074,0.04191019957186654,0.11464603541893445,-1.2158004137136151,1.1436755305951176,0.5307822901676309,1.5226914657218764,0.32930664173545665,0.250862717628479,0.9108999967575073,0.32930664173545665,0.09024094704309787,0.06355349357540903,0.15379444061837907,1.2781442570997115e-13,0.74521484375,0.74521484375,0.0,0.74521484375,0.10000000149011612,0,0.10000000149011612,1.0,47,625,ref,3.703640937805176,1.4950021505355835,0.582368016242981,0.3605906367301941,0.250862717628479,15.37385171875211,6.618029438973568,LRq,0,,,,,,,,,,,,,,,
-1.2187306681507208,1.210194734119167,1.92600354656965,0.236953125,-1.215231234409493,0.9520007963637123,1.345923702760805,0.20400634765625,0.3711079245462687,0.5449485765481878,-0.009750984817313972,-0.012488904070314005,0.011282035242173043,2.919984090558011,0.04189559428021312,0.11649311241432443,-1.2374404111060635,1.1376862280127011,0.5742283606393406,1.5298126245711499,0.3132578136370284,0.2526755630970001,0.9096999764442444,0.3132578136370284,0.08436620379167728,0.06208693238107718,0.14645313617273445,2.0011770018868447e-14,0.763046875,0.763046875,0.0,0.763046875,0.10000000149011612,0,0.10000000149011612,1.0,48,625,ref,3.5128333568573,1.6769193410873413,0.5843427181243896,0.3352394998073578,0.2526755630970001,15.434264216043998,6.636481910725958,LRq,0,,,,,,,,,,,,,,,
-1.3520517056782901,1.1933589010083439,2.3080240230496214,0.218515625,-1.2304475317590757,0.9654761422063799,1.4419443307321538,0.20874267578125,0.3904040882626043,0.5534933888099892,-0.011753295902879317,-0.012654227702139758,0.011741202073988124,2.9405562748713603,0.041488593601534375,0.1168845078598674,-1.2547828028763157,1.1784420269917888,0.5873590990540825,1.538821487256249,0.2966640636645025,0.28331172466278076,0.9100000262260437,0.2966640636645025,0.07188218512574109,0.06643871718722343,0.13832090231296498,4.718447854656915e-16,0.781484375,0.781484375,0.0,0.781484375,0.10000000149011612,0,0.10000000149011612,1.0,49,625,ref,2.9914913177490234,1.580883264541626,0.6334802508354187,0.37126538157463074,0.28331172466278076,15.524912152160953,6.688387214496451,LRq,0,,,,,,,,,,,,,,,
-1.2075871020570588,1.2239751789121651,1.9493686191788893,0.24376953125,-1.2423962197395202,0.9728519030335292,1.4587276233355502,0.20686035156250002,0.3972833388992379,0.5616822623252364,-0.012524775988514423,-0.01274244318439874,0.011868706752788102,2.9619928554923867,0.04059377574769314,0.1168657893707194,-1.2647142217041918,1.1883915978702906,0.5727198544512246,1.542697065356672,0.3193925792518712,0.26962533593177795,0.9071999788284302,0.3193925792518712,0.08800861443940594,0.0613116020423055,0.14932021648169513,1.63202784619898e-14,0.75623046875,0.75623046875,0.0,0.75623046875,0.10000000149011612,0,0.10000000149011612,1.0,50,625,ref,3.4387457370758057,1.5082261562347412,0.5737172961235046,0.3577183187007904,0.26962533593177795,15.562416309978726,6.688770091600086,LRq,0,,,,,,,,,,,,,,,
-1.3042249082665425,1.279546815865638,1.5957588284066953,0.2147265625,-1.254658053510751,0.9774310411151663,1.394750195167078,0.20107666015625003,0.39292926482361934,0.575535669119655,-0.013093493807795937,-0.012923248506079999,0.011528328354110334,2.9880954484603253,0.04028474044986069,0.11828335896284026,-1.2835445585261598,1.1533606655584911,0.5623623902473232,1.548847259864931,0.2932539074201486,0.28485193848609924,0.9104999899864197,0.2932539074201486,0.08564993562946739,0.050931507262377246,0.13658144289169663,1.48020484758149e-13,0.7852734375,0.7852734375,0.0,0.7852734375,0.10000000149011612,0,0.10000000149011612,1.0,51,625,ref,4.120418548583984,1.9067585468292236,0.5894807577133179,0.39864200353622437,0.28485193848609924,15.624507271739876,6.701658759630484,LRq,0,,,,,,,,,,,,,,,
-1.38709990505012,1.2678081829035366,1.9971716020697792,0.20509765625,-1.2772150110733633,0.9925793540345512,1.460061593808067,0.20349609375,0.4115254816579632,0.5857284731122888,-0.012040180714604887,-0.013143584122568925,0.011889193097799105,3.0136574391173325,0.041364049145486206,0.11862842641240205,-1.3050359482566114,1.1885373985383392,0.4809750149991271,1.5590930943664494,0.2845878918094968,0.2793111503124237,0.9068999886512756,0.2845878918094968,0.07682241757703352,0.05523399418279202,0.13205641175991956,9.400813461013513e-14,0.79490234375,0.79490234375,0.0,0.79490234375,0.10000000149011612,0,0.10000000149011612,1.0,52,625,ref,3.001260995864868,1.620469570159912,0.6606271862983704,0.3593580722808838,0.2793111503124237,15.724762097332283,6.742807458117823,LRq,0,,,,,,,,,,,,,,,
-1.2969525546919425,1.2356409442329208,1.9448849536188915,0.213828125,-1.3111477699272547,1.0032710389606698,1.4660558978268596,0.19797607421875,0.41772057898016723,0.5978516390678417,-0.00901944043078681,-0.013385908825717708,0.011817475109429074,3.0392772243339277,0.0400567016878631,0.11926198562355057,-1.33116650806236,1.1798422856575301,0.50155468779037,1.5642452296612734,0.2924453136714874,0.2649661600589752,0.911300003528595,0.2924453136714874,0.08272719470286637,0.05343838779301649,0.13616558249602392,1.4108159085424177e-13,0.786171875,0.786171875,0.0,0.786171875,0.10000000149011612,0,0.10000000149011612,1.0,53,625,ref,3.9771382808685303,1.722846269607544,0.6262830495834351,0.3587661683559418,0.2649661600589752,15.773430478278781,6.760341317095016,LRq,0,,,,,,,,,,,,,,,
-1.4306424400027853,1.228716064835625,1.8849379629619187,0.18712890625,-1.3573902764765555,1.008744638200309,1.3567258030413927,0.17705322265625,0.4171175291605269,0.6065062325380982,-0.006058016600752704,-0.013659787569501852,0.011479772834754372,3.0629842535817313,0.04023265560826985,0.11851629098616087,-1.3590460933678394,1.1416323693526682,0.4979207415425698,1.571201609050085,0.2684160168362723,0.25065964460372925,0.9068999886512756,0.2684160168362723,0.07009798141155646,0.053112477923947986,0.12321045933539201,1.1243783681891273e-13,0.81287109375,0.81287109375,0.0,0.81287109375,0.10000000149011612,0,0.10000000149011612,1.0,54,625,ref,4.667513847351074,1.6483938694000244,0.6351820826530457,0.33302974700927734,0.25065964460372925,15.838678388435978,6.787717664780543,LRq,0,,,,,,,,,,,,,,,
-1.3406170818080665,1.2534120587363369,2.0335928720538465,0.22099609375,-1.3721962514891137,1.0176455234295594,1.4068400739977074,0.17881591796875002,0.4292559962290126,0.6108600911530151,-0.004513676025804936,-0.013824819759310792,0.01168393410533971,3.086511410604613,0.039843592581455596,0.11873812888877595,-1.376340692803743,1.1682286087905078,0.49400538515119413,1.5799830888376127,0.2988964855358063,0.2685481011867523,0.9100000262260437,0.2988964855358063,0.07281722120968097,0.06662980276932384,0.13944702397899877,6.050715484207103e-15,0.77900390625,0.77900390625,0.0,0.77900390625,0.10000000149011612,0,0.10000000149011612,1.0,55,625,ref,3.045532464981079,1.5017085075378418,0.5662876963615417,0.35843154788017273,0.2685481011867523,15.918996255735328,6.831575546921996,LRq,0,,,,,,,,,,,,,,,
-1.4409481998700426,1.29031622878049,2.367084538524167,0.216484375,-1.3879539700562709,1.036103753198387,1.5564182335866275,0.18277587890625002,0.4538684063267981,0.6233476048341999,-0.003705023769213508,-0.013928525572967159,0.012345936439069049,3.110143610345061,0.03839447878533974,0.11737171348034384,-1.3884132032270968,1.2309014661387065,0.47106895482426225,1.5848498863306348,0.2948359386675293,0.2841981053352356,0.9065999984741211,0.2948359386675293,0.0729566686121733,0.06443463214136949,0.13739130075358752,4.474198789239381e-14,0.783515625,0.783515625,0.0,0.783515625,0.10000000149011612,0,0.10000000149011612,1.0,56,625,ref,3.4447085857391357,1.7021116018295288,0.6046087741851807,0.3728657066822052,0.2841981053352356,15.967786077534916,6.8350206927495645,LRq,0,,,,,,,,,,,,,,,
-1.3239923854270614,1.2453242154322364,2.053844088690462,0.22513671875,-1.3471766121082462,1.034609047652249,1.5657764933889664,0.1926123046875,0.43331559727136615,0.6371206350321134,-2.0350819585558122e-05,-0.013426626042888374,0.012266387354875095,3.1364388778472665,0.040792439966462556,0.11936539418016291,-1.3346017524154064,1.2296614674578044,0.4745118431868661,1.5933835007173536,0.30262304802963624,0.2455464005470276,0.9122999906539917,0.30262304802963624,0.0836282418342821,0.05767640076039762,0.14130464259456818,1.115496583992126e-13,0.77486328125,0.77486328125,0.0,0.77486328125,0.10000000149011612,0,0.10000000149011612,1.0,57,625,ref,3.124565601348877,1.6226683855056763,0.5557981729507446,0.3437243402004242,0.2455464005470276,16.045462316367143,6.86160967238561,LRq,0,,,,,,,,,,,,,,,
-1.4122546169936265,1.278631612552178,2.007756191988724,0.2062890625,-1.3927422113688857,1.042067826378903,1.510476186313526,0.18339111328125002,0.4371453366228236,0.6474524055414367,0.0013076126097914442,-0.013746940047992177,0.012028438201669994,3.15891656495083,0.03959701126965229,0.12013090617595618,-1.368609446900441,1.2065023143112605,0.49354634146400633,1.5994095523857965,0.28566015743272144,0.28924131393432617,0.9083999991416931,0.28566015743272144,0.07949391834638544,0.053130528220671644,0.13262444656697972,7.735478924075778e-14,0.7937109375,0.7937109375,0.0,0.7937109375,0.10000000149011612,0,0.10000000149011612,1.0,58,625,ref,3.2707552909851074,1.521084189414978,0.5776880383491516,0.3609902858734131,0.28924131393432617,16.105003015695992,6.896033152540318,LRq,0,,,,,,,,,,,,,,,
-1.4597655457607803,1.3302122706885329,2.4787192751793437,0.2060546875,-1.4490424372031399,1.0603008446660398,1.674438653967033,0.17167480468750002,0.4700938223358398,0.6572561603666693,-0.0031121015029912883,-0.014223415372814196,0.012510190451041996,3.1875952804013092,0.03912865568359848,0.12046129354594845,-1.4178868921624959,1.2553947272828505,0.4656565270772033,1.6116603605008208,0.2854492199330707,0.27727383375167847,0.9079999923706055,0.2854492199330707,0.07382647680631454,0.05868640689490105,0.13251288370134767,1.3206102877916237e-13,0.7939453125,0.7939453125,0.0,0.7939453125,0.10000000149011612,0,0.10000000149011612,1.0,59,625,ref,3.5471928119659424,1.6086962223052979,0.6697250604629517,0.38695579767227173,0.27727383375167847,16.229824295540322,6.944320662109947,LRq,0,,,,,,,,,,,,,,,
-1.503685142973422,1.2944038143908336,2.465783859778055,0.19875,-1.467265442948856,1.074497847519533,1.8246453368893791,0.175498046875,0.5013887788325452,0.6623121420578344,-0.009155296566269963,-0.014528954318604721,0.013099867335569157,3.208535900466938,0.038065498800715435,0.12070317588739048,-1.4502487900875747,1.3195688866802375,0.4693879735283307,1.6171445316484663,0.27887500119395553,0.2886718511581421,0.8938000202178955,0.27887500119395553,0.06920342308016808,0.059787810867694316,0.12899123394792578,6.339373470609644e-14,0.80125,0.80125,0.0,0.80125,0.10000000149011612,0,0.10000000149011612,1.0,60,625,ref,3.9881153106689453,1.6774402856826782,0.6468845009803772,0.3683969974517822,0.2886718511581421,16.285403265027252,6.970449661013081,LRq,0,,,,,,,,,,,,,,,
-1.403413833071408,1.2751313371620878,1.9099258098333245,0.20263671875,-1.4741211254862387,1.0709431002894758,1.719389619495081,0.1756494140625,0.4883704743475176,0.6727546601889113,-0.014206010478794053,-0.014573783319526279,0.012663543884931315,3.227911129539497,0.037776355559471994,0.1221876985364882,-1.4551301180907108,1.275980754017425,0.45803909026018175,1.617620541338466,0.2823730480631639,0.2976527810096741,0.9061999917030334,0.2823730480631639,0.07663127606765668,0.05424453745999421,0.1308758135277168,6.589173651150304e-14,0.79736328125,0.79736328125,0.0,0.79736328125,0.10000000149011612,0,0.10000000149011612,1.0,61,625,ref,4.0907464027404785,1.6583011150360107,0.6197044849395752,0.37086325883865356,0.2976527810096741,16.297681920133137,6.971032561157231,LRq,0,0.0060476804331154,0.32177346311345745,52.06405799700094,0.07049391992855364,0.04628102142425149,16.06008814608528,39.20714507790076,0.7094103104275685,0.0,0.010216818148611938,1.8290904873181315,3.5073271056274122,0.6189668367346939,0.08533163265306122,0.7277249664121759
-1.4017387401302048,1.2793902838912055,2.3377923902136466,0.21107421875,-1.4625895034453327,1.0767245226434357,1.7297639633895807,0.18356201171874997,0.49276816566703024,0.6820129620041508,-0.015445430009446155,-0.014642702047056857,0.012716462729167113,3.247427224056251,0.037965138886283965,0.11992428288205213,-1.4620012184077218,1.2755881715510016,0.4860330666304582,1.6244927541887513,0.289966798050591,0.29182636737823486,0.8998000025749207,0.289966798050591,0.06925999923659695,0.06562273358930902,0.13488273282587207,3.3889557826682903e-14,0.78892578125,0.78892578125,0.0,0.78892578125,0.10000000149011612,0,0.10000000149011612,1.0,62,625,ref,4.382643699645996,1.66191565990448,0.6406736373901367,0.39423590898513794,0.29182636737823486,16.3601211417628,6.977607748706825,LRq,0,0.005465448518219973,0.30459758514647917,54.6026924652838,0.0649680692748481,0.04276301027116382,14.731669459021761,36.20329685245917,0.7107749248535148,0.0,0.01578296239409544,1.8545527492240772,3.4997839480378468,0.6067091836734694,0.08738520408163265,0.7236969267292686
-1.5501694655058673,1.3590204659246303,2.275457125910393,0.19423828125,-1.5105475800629986,1.0863059601926572,1.6728956867443248,0.1712646484375,0.5049598891357722,0.6926894822501458,-0.01758873223582672,-0.015041645575422006,0.01261632561271727,3.2735786402795237,0.0372465851798188,0.12080169576978396,-1.5035866742122301,1.2667280292955558,0.5699156747653091,1.6386887694209917,0.2748144543256785,0.2633701264858246,0.9136999845504761,0.2748144543256785,0.07121603255531513,0.055556881816000124,0.12677291437135638,4.113376306236205e-14,0.80576171875,0.80576171875,0.0,0.80576171875,0.10000000149011612,0,0.10000000149011612,1.0,63,625,ref,4.140593528747559,1.6404105424880981,0.7036234140396118,0.38195082545280457,0.2633701264858246,16.5020759901838,7.021017690629136,LRq,0,0.005626848059547231,0.34143046339176186,60.8261878706737,0.06579677057260788,0.039504057846124783,14.551900319385672,37.032767809538925,0.7179026085228197,0.0,0.012855070180007424,1.8768888990201158,3.4646089632369454,0.6055484693877551,0.08633928571428572,0.6878856282545892
-1.3539789602984142,1.3073637605077528,2.012388635973677,0.2079296875,-1.4370699675089913,1.0759931151508884,1.5768917710274568,0.17642333984374997,0.4679506749979672,0.7033977150821772,-0.013587206228031019,-0.01439837792336867,0.01224178559043993,3.2987196212297385,0.0388447103719227,0.1203563742908494,-1.4360936183089297,1.2245932760956064,0.5036827040622336,1.647253870319732,0.28713671993027673,0.26943331956863403,0.911899983882904,0.28713671993027673,0.08558517122538496,0.04781772370335216,0.13340289492865184,8.529288386682765e-14,0.7920703125,0.7920703125,0.0,0.7920703125,0.10000000149011612,0,0.10000000149011612,1.0,64,625,ref,3.2147135734558105,1.4667773246765137,0.5625953078269958,0.3485480844974518,0.26943331956863403,16.587548332836928,7.053015061340518,LRq,0,0.0058773364977206454,0.3136454326481871,52.37085006368292,0.06837816561882033,0.03989082891508738,14.905147064042728,38.70333478111242,0.7219628955900049,0.0,0.0,1.9176404438481,3.4440920814589187,0.66,0.09322704081632653,0.7430709803842903
-1.530085376104442,1.32442610204407,2.4452996153873774,0.19474609375,-1.4574133644043037,1.0912576332435273,1.7131829699793781,0.17563232421875002,0.48749778180978226,0.7142607546157744,-0.010915314313291472,-0.014581518301086649,0.012628290638403676,3.3184187344526173,0.03822897508274764,0.12127834339490996,-1.4554698531531918,1.2657605989685676,0.47298009845655065,1.6505000400685206,0.2752714855749218,0.2958989441394806,0.8963000178337097,0.2752714855749218,0.07117623458181409,0.05584800770004587,0.12702424228175838,1.0158540675320182e-13,0.80525390625,0.80525390625,0.0,0.80525390625,0.10000000149011612,0,0.10000000149011612,1.0,65,625,ref,4.361172676086426,1.833553433418274,0.6577000021934509,0.3819362223148346,0.2958989441394806,16.618841180743605,7.076761717025316,LRq,0,0.006096239655912285,0.35422823569248224,56.90059686114995,0.071656780024802,0.0397134325000786,16.53354756695344,39.64536797249133,0.7056983494929735,0.0,0.0018285215536476003,1.8537985391521257,3.645817888953132,0.6549489795918367,0.08878826530612245,0.7770705963410072
-1.3700145722101704,1.3394224119813498,1.9338754716897524,0.20875,-1.4353288115182792,1.089366404380208,1.7171222968515476,0.17609619140625002,0.47334168926604775,0.720974479545662,-0.007597005819446005,-0.01426980807451354,0.012556352974173563,3.3373384065218863,0.03826490263920277,0.12103297812135357,-1.4235030120548515,1.2625285870676912,0.4813866375889866,1.6535730782169173,0.2878750011790544,0.28138118982315063,0.9056000113487244,0.2878750011790544,0.08166816074030876,0.05212232319166156,0.13379048393202742,5.709321904134868e-14,0.79125,0.79125,0.0,0.79125,0.10000000149011612,0,0.10000000149011612,1.0,66,625,ref,3.2749764919281006,1.4721777439117432,0.6425906419754028,0.39412352442741394,0.28138118982315063,16.648415242998738,7.070781472892352,LRq,0,0.005949395913248811,0.31900198824226733,52.45737483905869,0.06942875474498879,0.044927001001173514,15.192180716402435,39.239963003668784,0.7208968877924149,0.0,0.012987090600933837,1.9302559478668224,3.17835949041202,0.595204081632653,0.09093112244897959,0.6533147596883433
-1.4218331105172564,1.3102722508237123,2.3918457988341126,0.21576171875,-1.4316122559677658,1.102657813261828,1.8726506173326296,0.18607177734375,0.4938027414118188,0.7314956947977432,-0.009444183062205142,-0.014270790638892281,0.013162497746566651,3.35676388994548,0.03888832796132192,0.12094155767295235,-1.422980238477694,1.3247780568271739,0.5079098589833757,1.6596223410280857,0.2941855480436061,0.30321812629699707,0.9057999849319458,0.2941855480436061,0.07249086546735344,0.06456809965115091,0.13705896511859808,9.373057885397884e-14,0.78423828125,0.78423828125,0.0,0.78423828125,0.10000000149011612,0,0.10000000149011612,1.0,67,625,ref,3.4534690380096436,1.3959276676177979,0.6061509251594543,0.3908286690711975,0.30321812629699707,16.710924266499827,7.075034701418959,LRq,0,0.005436128228231215,0.299371947422631,54.22074549761445,0.0626504236117762,0.04154194040073446,13.23984843119704,35.878083680435516,0.7304477639427851,0.0,0.010086888509523714,1.8400504540960494,3.604834186327933,0.627219387755102,0.08630102040816326,0.7376138313401218
