zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,ce100,ce300,ce625,w2_fro,w3_fro,arm,seed,S2,D2,rho_mean,kap2,graw2,drift2,diff2,f_diff,r_p10,r_p50,r_p90,r_p99,r_lt02,r_gt2,top10_energy
-5.482007980522429,3.6641187125800347,10.141123563392425,0.11484375,-5.17626641597689,2.861393481785733,7.3271641774189815,0.0948486328125,2.86660724871955,5.3590397701552,-0.038074361268871024,-0.04835948949520564,0.025153367359470512,9.034480036965471,-0.15016906654229387,0.20703921272952938,-5.10400935268683,2.6546908477505964,1.5108363431732004,2.548652535634233,0.2033593763189856,0.32512974739074707,0.9077000021934509,0.2033593763189856,0.06199918650124077,0.020341090325709542,0.08234027682687102,7.928380174604399e-14,0.88515625,0.88515625,0.0,0.88515625,0.10000000149011612,0,0.10000000149011612,1.0,35,625,ref,3.802748203277588,1.4249460697174072,0.5406804084777832,0.375733882188797,0.32512974739074707,25.56989272767634,4.879761814813026,LRx,1,,,,,,,,,,,,,,,
-5.248330020829529,3.5777945873819252,8.186347955715044,0.10998046875,-5.2185103448285055,2.883616558069933,6.781988010746147,0.09046630859375,2.8734775251540245,5.494301213277962,-0.05253428445690183,-0.04880166233760889,0.024430536894134172,9.150617563635736,-0.15417538104578854,0.2052952860599221,-5.153310885626274,2.57717216999348,1.5680884300215236,2.5741020189001045,0.19898242320123244,0.2824918031692505,0.9118000268936157,0.19898242320123244,0.0579196161259558,0.021367043458756327,0.07928665958467984,3.2279734440976426e-14,0.89001953125,0.89001953125,0.0,0.89001953125,0.10000000149011612,0,0.10000000149011612,1.0,36,625,ref,4.1296210289001465,1.4524102210998535,0.5694988965988159,0.37272441387176514,0.2824918031692505,25.827121942257833,4.843267697903233,LRx,1,,,,,,,,,,,,,,,
-5.354144786771844,3.744301353416656,10.94777931398436,0.12337890625,-5.218064724981241,2.90633713428263,7.216302052186437,0.0959521484375,2.8925246841734724,5.635714124287058,-0.08144327035036136,-0.04856194504525872,0.025296914360982022,9.26155085835712,-0.16039341011084615,0.2035632779850334,-5.134972799800013,2.6666612078571204,1.5671004979547263,2.590866627695137,0.21104101693126723,0.3068353831768036,0.9093000292778015,0.21104101693126723,0.06155748461366532,0.026049322007704698,0.08760680662140027,3.0253577421035516e-14,0.87662109375,0.87662109375,0.0,0.87662109375,0.10000000149011612,0,0.10000000149011612,1.0,37,625,ref,3.4664971828460693,1.5071359872817993,0.58647620677948,0.34598496556282043,0.3068353831768036,25.984971616756564,4.816960277968112,LRx,1,,,,,,,,,,,,,,,
-5.147935374892892,3.70880364602855,11.423941090962908,0.13646484375,-5.233846199824377,2.9364345627753123,7.7765353477745895,0.09563720703125,2.944528829981016,5.76543775481349,-0.0873186433330651,-0.04874641222347255,0.025997839815797966,9.373583001120341,-0.16678594508673997,0.20844853730530769,-5.160261748870552,2.765073223412947,1.5823834923499627,2.610115361680723,0.22281836066176766,0.2840519845485687,0.9135000109672546,0.22281836066176766,0.06594737412549598,0.029504799596359984,0.0954521737218728,1.6833756610878936e-14,0.86353515625,0.86353515625,0.0,0.86353515625,0.10000000149011612,0,0.10000000149011612,1.0,38,625,ref,5.900894641876221,1.5941752195358276,0.5756147503852844,0.3707585334777832,0.2840519845485687,26.175064507957234,4.778943541054162,LRx,1,,,,,,,,,,,,,,,
-5.087453206445191,3.66391150349431,9.836521853388422,0.1348046875,-5.082515510691026,2.940780974801151,8.07128519976913,0.10522705078125,2.821350240279071,5.898639677220938,-0.07179717574759988,-0.047160772687456234,0.02646286576923041,9.474623291771943,-0.1741533424705267,0.2110276570085824,-5.005199701799598,2.8117908544592107,1.5542490119047336,2.6267356668411947,0.2213242200392415,0.2947166860103607,0.9147999882698059,0.2213242200392415,0.06663206612457147,0.02784016438229823,0.09447223050685828,1.1421419365831298e-14,0.8651953125,0.8651953125,0.0,0.8651953125,0.10000000149011612,0,0.10000000149011612,1.0,39,625,ref,3.4103615283966064,1.3891538381576538,0.5984876155853271,0.36687231063842773,0.2947166860103607,26.34003987509395,4.754104918756476,LRx,1,,,,,,,,,,,,,,,
-5.116613249392446,3.806143443869453,9.29215809623738,0.13357421875,-5.1809605879846465,2.9649946814696486,7.305698589888636,0.09710205078124999,2.8311845761892314,6.031108927436901,-0.0711000424828306,-0.04799885289939208,0.02511424846905487,9.600726325377948,-0.18475159126799554,0.21280920709808998,-5.1016490536638175,2.6720946923346776,1.4492441643634177,2.6586726166941452,0.22021679816607503,0.2753620445728302,0.9070000052452087,0.22021679816607503,0.06923799911459948,0.024505039511597694,0.09374303862630695,1.0977330155981235e-13,0.86642578125,0.86642578125,0.0,0.86642578125,0.10000000149011612,0,0.10000000149011612,1.0,40,625,ref,3.5091652870178223,1.465793490409851,0.6015395522117615,0.3339845836162567,0.2753620445728302,26.664689323789226,4.779827706774175,LRx,1,,,,,,,,,,,,,,,
-5.875687896810115,3.915147753567914,11.822713181270304,0.11455078125,-5.394311466963306,3.0344892514982345,8.520391515518549,0.0947216796875,3.0725256845898015,6.208035454196378,-0.07243612132786463,-0.04978010351862057,0.02658410421745318,9.708606809089858,-0.1941383791482076,0.21472894634183134,-5.293503257336928,2.8206229502714586,1.4101986009722065,2.6859836303237112,0.20309570444442215,0.3360708951950073,0.8988999724388123,0.20309570444442215,0.056660974314938085,0.025496434222670276,0.08215740853765668,4.832245714680994e-14,0.88544921875,0.88544921875,0.0,0.88544921875,0.10000000149011612,0,0.10000000149011612,1.0,41,625,ref,3.410149097442627,1.4392328262329102,0.6132380962371826,0.42155784368515015,0.3360708951950073,26.93261830678581,4.7715942870327765,LRx,1,,,,,,,,,,,,,,,
-5.706962981165231,3.950258192625113,8.667011852400933,0.11099609375,-5.611214388268732,3.0878342129693217,7.9561607282733044,0.083125,3.2142355518523646,6.4005421056303184,-0.08005753069881337,-0.05170813578395233,0.02565012488447233,9.843919627179249,-0.20819622263778,0.21800555436484675,-5.505064507266179,2.7263095582540755,1.3276234026289409,2.703617030104499,0.19989648569971905,0.3206183910369873,0.9049999713897705,0.19989648569971905,0.0617626542907203,0.018164873791625527,0.07992752808230402,4.1799896877137144e-14,0.88900390625,0.88900390625,0.0,0.88900390625,0.10000000149011612,0,0.10000000149011612,1.0,42,625,ref,4.209141731262207,1.6921952962875366,0.6705037951469421,0.3753177225589752,0.3206183910369873,27.110630420832177,4.672973195052181,LRx,1,,,,,,,,,,,,,,,
-5.728085674325173,3.8791540892922174,11.19072959315047,0.11396484375,-5.536708918506104,3.100804714728532,7.601162790950286,0.08814208984375,3.1015590960189128,6.579880039756417,-0.06644925689263874,-0.05089248771918587,0.02499644128830228,9.965306657095852,-0.21456765805371106,0.22034292298623676,-5.427882739686522,2.652348235440586,1.2488528876581517,2.735578250418775,0.20256836069529527,0.3057384192943573,0.909500002861023,0.20256836069529527,0.05585790806393522,0.025933346757844613,0.08179125482170731,7.252531908363835e-14,0.88603515625,0.88603515625,0.0,0.88603515625,0.10000000149011612,0,0.10000000149011612,1.0,43,625,ref,3.3475430011749268,1.519879937171936,0.7399761080741882,0.36868202686309814,0.3057384192943573,27.43109709090668,4.743862527983439,LRx,1,,,,,,,,,,,,,,,
-5.712672714962121,3.920050286835422,13.98843796859134,0.13828125,-5.726914430226136,3.162207755165254,8.871056915579107,0.09382324218750002,3.37999940396484,6.706380820829606,-0.08682233796717381,-0.05275248987426309,0.026845012123761273,10.068635341100322,-0.22507257824763655,0.22083591365823343,-5.628922210685637,2.8337329865701033,1.3021850823476255,2.762201843458322,0.224453126284061,0.30960792303085327,0.9179999828338623,0.224453126284061,0.06237596948949507,0.0341432623686285,0.0965192318581104,1.3183898417423734e-14,0.86171875,0.86171875,0.0,0.86171875,0.10000000149011612,0,0.10000000149011612,1.0,44,625,ref,3.130152940750122,1.2283544540405273,0.5701200366020203,0.48104730248451233,0.30960792303085327,27.698817304751106,4.718478506177625,LRx,1,,,,,,,,,,,,,,,
-5.730152386237966,3.894829087569762,11.957400066248963,0.1180078125,-5.948385285152974,3.2068280357469257,8.603338584669395,0.08353271484375001,3.504540757841414,6.848439069526253,-0.06923377651518615,-0.05434243351401996,0.026066663917642768,10.174874341206616,-0.23583399009890854,0.22809341150822038,-5.802553969960811,2.761838542746369,1.284250176299428,2.7750878790290114,0.20620703256427078,0.3309629261493683,0.9047999978065491,0.20620703256427078,0.06211740625792938,0.02218898810096256,0.0843063943589045,1.2559397966072083e-14,0.8819921875,0.8819921875,0.0,0.8819921875,0.10000000149011612,0,0.10000000149011612,1.0,45,625,ref,3.8075602054595947,1.4643996953964233,0.586638867855072,0.3574369251728058,0.3309629261493683,27.836026649139555,4.641217302983755,LRx,1,,,,,,,,,,,,,,,
-6.148026405669664,4.084469411126354,10.524308372487749,0.1014453125,-6.008917568324405,3.234208256404944,8.29054477122959,0.07907470703125,3.5439168618992136,7.004049167336396,-0.08786298343770171,-0.05478212197536699,0.02592884067665001,10.291023955105826,-0.2431096434406936,0.22993969458242297,-5.85487034717934,2.7401248458745173,1.3010737364982878,2.7954394340956377,0.19130078258895084,0.35428619384765625,0.9036999940872192,0.19130078258895084,0.055683544737486226,0.018151325486158897,0.07383487022361925,2.5882074261573962e-14,0.8985546875,0.8985546875,0.0,0.8985546875,0.10000000149011612,0,0.10000000149011612,1.0,46,625,ref,3.4746365547180176,1.602758526802063,0.6229743361473083,0.4303883910179138,0.35428619384765625,28.047617115826807,4.663824391481916,LRx,1,,,,,,,,,,,,,,,
-5.606278447231801,4.090090334588153,11.33958905861991,0.13173828125,-5.794153901333617,3.206998920632311,7.565042353036514,0.08517822265625,3.2607772980876417,7.105436736155087,-0.08137195730592371,-0.052679231692397493,0.024592698152437913,10.40531889092103,-0.2488810201315209,0.22903078013367198,-5.645226244718987,2.5962471973221923,1.2382684123617902,2.8058092825544505,0.21856445441881078,0.30046117305755615,0.9089999794960022,0.21856445441881078,0.07096587386473724,0.021684604096132487,0.09265047796081319,5.6538107529036097e-14,0.86826171875,0.86826171875,0.0,0.86826171875,0.10000000149011612,0,0.10000000149011612,1.0,47,625,ref,4.109013080596924,1.5638724565505981,0.6459643244743347,0.38278090953826904,0.30046117305755615,28.150718391838456,4.627075593052697,LRx,1,,,,,,,,,,,,,,,
-5.792469371153986,4.012997789018623,10.80285819223827,0.114453125,-5.689382087212234,3.223840202454947,7.314733491537375,0.09065185546875001,3.1666314987521202,7.304444053139395,-0.07792990092676089,-0.05186468814427665,0.024338676617084717,10.50587264590377,-0.25322735535912216,0.23707092798934734,-5.566132521219332,2.5851800412868595,1.2410495772419798,2.8306558410405547,0.20300781381956767,0.40586087107658386,0.8971999883651733,0.20300781381956767,0.06084022501826212,0.021256196523851165,0.08209642154206472,4.85722573273506e-14,0.885546875,0.885546875,0.0,0.885546875,0.10000000149011612,0,0.10000000149011612,1.0,48,625,ref,3.2561984062194824,1.4011625051498413,0.5327062606811523,0.3853246569633484,0.40586087107658386,28.40197868835726,4.6148453891370105,LRx,1,,,,,,,,,,,,,,,
-5.944333182515498,4.036109608139245,11.66602037474012,0.118515625,-5.763087139132974,3.260122118427959,7.680110592640607,0.09125732421874999,3.2441610494581776,7.44373852090007,-0.05950334329504689,-0.052329309063752875,0.024986443968492505,10.603722283398294,-0.2604763589729555,0.24252044285737856,-5.620976275164741,2.6568075667131064,1.424893093142125,2.8450765774158686,0.20666406381351407,0.32158440351486206,0.9063000082969666,0.20666406381351407,0.06061163386301322,0.02400879987777338,0.08462043374074132,4.526934382909076e-14,0.881484375,0.881484375,0.0,0.881484375,0.10000000149011612,0,0.10000000149011612,1.0,49,625,ref,3.826228380203247,1.4356478452682495,0.6395609378814697,0.38746535778045654,0.32158440351486206,28.548258657812312,4.640902360282208,LRx,1,,,,,,,,,,,,,,,
-6.105017124994305,3.9898627063006047,10.678080116055547,0.10095703125,-5.975124445173727,3.308868881831753,7.634964465958165,0.08503173828125,3.4669544910314753,7.555549964152491,-0.07389117802945522,-0.054343053220246754,0.025306999438811185,10.68958448364876,-0.27522393711609766,0.24766581656301967,-5.842007398327866,2.707026561992185,1.4831477483281383,2.8599088543295452,0.19086132946467843,0.2658730745315552,0.9143999814987183,0.19086132946467843,0.05294035817735607,0.02057905594305511,0.07351941412046004,4.88636908713147e-14,0.89904296875,0.89904296875,0.0,0.89904296875,0.10000000149011612,0,0.10000000149011612,1.0,50,625,ref,3.794379711151123,1.6493269205093384,0.6075214147567749,0.3807498514652252,0.2658730745315552,28.695641547881486,4.617325845768708,LRx,1,,,,,,,,,,,,,,,
-6.2021532912501645,4.091525455132181,12.613540540272885,0.11111328125,-6.168325303788356,3.3537243665233096,7.359233014076593,0.07804443359375,3.624503113035619,7.7051745008233965,-0.08221048724684427,-0.056133353844532066,0.02461630631390498,10.77811383755787,-0.2854612706112675,0.251148477945126,-6.035639210331198,2.651335167572398,1.598545650284496,2.869872280406521,0.20000195444954444,0.30419203639030457,0.9093999862670898,0.20000195444954444,0.06020144900414198,0.019799917914629275,0.08000136691885858,8.731904088676856e-14,0.88888671875,0.88888671875,0.0,0.88888671875,0.10000000149011612,0,0.10000000149011612,1.0,51,625,ref,4.770029067993164,1.4030532836914062,0.6743758916854858,0.44473013281822205,0.30419203639030457,28.797781077067263,4.583901160880247,LRx,1,,,,,,,,,,,,,,,
-5.844433644358573,4.190098896043905,11.114117521051517,0.11619140625,-6.078171601236526,3.377349685250126,8.704072688917046,0.08910888671875,3.586527716498758,7.86959752117169,-0.04963434121132385,-0.05495159077523498,0.02641734055196888,10.885083125396177,-0.29184334866702555,0.25295819796766417,-5.92096406544125,2.8289784410650514,1.7195409902788934,2.8873489714378233,0.20457226694197744,0.3453303873538971,0.9009000062942505,0.20457226694197744,0.06425991532981423,0.01891976471930158,0.08317968004912393,8.118505867571457e-15,0.88380859375,0.88380859375,0.0,0.88380859375,0.10000000149011612,0,0.10000000149011612,1.0,52,625,ref,4.291806697845459,1.694486379623413,0.6612110733985901,0.4178681969642639,0.3453303873538971,28.9705663572911,4.645322869406622,LRx,1,,,,,,,,,,,,,,,
-6.2599484886656525,4.24970580108786,10.091032670141502,0.10111328125,-5.972560380017339,3.3892297044864037,8.895715573938014,0.09565673828125,3.5103858498089147,8.052983952057737,-0.07649181209365934,-0.053923473307478195,0.027034953363393545,10.990623834127753,-0.29746033502276986,0.2557508394409179,-5.821262948073682,2.8918320501709247,1.7912112083639866,2.9110252765421354,0.1910019544644456,0.3204459846019745,0.9089999794960022,0.1910019544644456,0.057723963355607574,0.01589643874054339,0.07362040209608811,6.285250098159167e-14,0.89888671875,0.89888671875,0.0,0.89888671875,0.10000000149011612,0,0.10000000149011612,1.0,53,625,ref,3.4164376258850098,1.5890134572982788,0.5911034941673279,0.44579261541366577,0.3204459846019745,29.204760100230445,4.68172580133436,LRx,1,,,,,,,,,,,,,,,
-6.537123274223375,4.2847071335293245,16.83922033982009,0.1172265625,-6.256986287948187,3.465148123085278,10.460645192257465,0.09078369140625,3.977996926090853,8.136140737869372,-0.10688614903880116,-0.05686946748907646,0.029819247303167217,11.07940203292253,-0.3090002705343068,0.2601070956146983,-6.134584081275401,3.180646589562986,1.6924262049579717,2.9321599699651597,0.20550390756543493,0.34476083517074585,0.9068999886512756,0.20550390756543493,0.0585632741896203,0.025259166923803845,0.08382244111346131,3.7164715749327115e-14,0.8827734375,0.8827734375,0.0,0.8827734375,0.10000000149011612,0,0.10000000149011612,1.0,54,625,ref,4.596682548522949,1.5152047872543335,0.6334125399589539,0.3957667350769043,0.34476083517074585,29.416777397778187,4.6393721769272585,LRx,1,,,,,,,,,,,,,,,
-6.30438554315092,4.324328363654818,13.154585036101205,0.1160546875,-6.132233835218588,3.442572130326375,8.580357061528558,0.08814208984375002,3.67307121872018,8.272220772017727,-0.09398911823803242,-0.05560976039658406,0.026735985639060548,11.186605268573606,-0.31005136139690875,0.26060886132464156,-6.006593534009264,2.863428123675567,1.610755675154806,2.948669548001748,0.20444922006718116,0.3661777377128601,0.9023000001907349,0.20444922006718116,0.06038656519920773,0.022708092103149863,0.0830946573022915,6.609990332862026e-14,0.8839453125,0.8839453125,0.0,0.8839453125,0.10000000149011612,0,0.10000000149011612,1.0,55,625,ref,3.221615791320801,1.469744086265564,0.6125335097312927,0.4365328848361969,0.3661777377128601,29.576197710652234,4.7111256507278805,LRx,1,,,,,,,,,,,,,,,
-6.331383677253911,4.334230066511287,13.042879503908871,0.1129296875,-6.219093225847194,3.4805453728950906,8.914556155098765,0.08802490234374999,3.76395844742398,8.430015344154203,-0.07977769879676036,-0.056123334187150625,0.02741600486115312,11.280359533039503,-0.32187514221295715,0.26872196291523254,-6.071026690155232,2.9331866958244426,1.568212952835049,2.967489768472394,0.20163672007183778,0.31801837682724,0.9009000062942505,0.20163672007183778,0.06439194696084675,0.01675107704719214,0.08114302400805613,1.7236212457305555e-14,0.8870703125,0.8870703125,0.0,0.8870703125,0.10000000149011612,0,0.10000000149011612,1.0,56,625,ref,3.655582904815674,1.631769061088562,0.7162749767303467,0.3791961967945099,0.31801837682724,29.767561377232145,4.71347351066528,LRx,1,,,,,,,,,,,,,,,
-6.398380966573621,4.330077901828193,10.71730619055992,0.102265625,-6.107561167286946,3.4806157156306936,8.152964421582174,0.08796874999999998,3.6052068018641643,8.598659978413405,-0.08918102038220631,-0.0554345072507347,0.025766841074881048,11.387725117853789,-0.32817091210279614,0.2658794052801952,-6.006760535934251,2.753455909937928,1.6543724270660807,2.9838503480885006,0.19203906383772845,0.273466020822525,0.913100004196167,0.19203906383772845,0.05893758525405465,0.0154263817238199,0.07436396697782474,4.9807380442246085e-14,0.897734375,0.897734375,0.0,0.897734375,0.10000000149011612,0,0.10000000149011612,1.0,57,625,ref,4.805727005004883,1.5280030965805054,0.5930831432342529,0.36459264159202576,0.273466020822525,29.923561393723517,4.717185010180693,LRx,1,,,,,,,,,,,,,,,
-6.1159512698784875,4.295553333235369,11.217192338365077,0.11224609375,-5.872791622125346,3.4495850125686864,6.891280803375108,0.09157714843749998,3.2256275293819,8.73498548858366,-0.06097625902705779,-0.05298979771265484,0.023141946942515722,11.488531194889596,-0.33369152234401556,0.26601775521829524,-5.761850450482076,2.479052603156124,1.659550552687036,3.000223632358908,0.2010214856978564,0.27044421434402466,0.9093999862670898,0.2010214856978564,0.06407322328331329,0.016640772081584494,0.08071399536491868,2.0886070650760757e-14,0.88775390625,0.88775390625,0.0,0.88775390625,0.10000000149011612,0,0.10000000149011612,1.0,58,625,ref,3.7938954830169678,1.4460093975067139,0.6079674363136292,0.4369284510612488,0.27044421434402466,30.084541730115692,4.778758162854933,LRx,1,,,,,,,,,,,,,,,
-6.333372797943266,4.229164600833448,12.205625750949418,0.1108984375,-6.050835587823865,3.4977864070342055,7.7822606607741145,0.09010498046875,3.5010488458465105,8.838477678717135,-0.10501677533039193,-0.05482618921956355,0.024960780091158808,11.56482521076779,-0.34440460439771414,0.2687991252932732,-5.960679460206183,2.6630165634668232,1.7089412904675232,3.019219992439743,0.19980859507486456,0.3027192950248718,0.9025999903678894,0.19980859507486456,0.06184598902250001,0.018019989701681702,0.07986597872413674,4.4977910285126654e-14,0.8891015625,0.8891015625,0.0,0.8891015625,0.10000000149011612,0,0.10000000149011612,1.0,59,625,ref,3.1923680305480957,1.4961861371994019,0.5575411915779114,0.4439065456390381,0.3027192950248718,30.280681701695116,4.750056550515988,LRx,1,,,,,,,,,,,,,,,
-6.330810351359995,4.396316851048564,14.698653209822682,0.130625,-6.259646920845704,3.5612997651556406,9.407079100924431,0.0911767578125,3.8181405981746797,8.959526476336709,-0.09481105721376924,-0.05654588113591075,0.027571558891212662,11.642846810373257,-0.36228436292614785,0.27800889219321323,-6.15472069570394,2.953602617843973,1.5081877511993653,3.0292459923965014,0.2175625012954697,0.3029865622520447,0.9097999930381775,0.2175625012954697,0.06733124977704137,0.024654058512111297,0.09198530828915683,4.163336342344337e-15,0.869375,0.869375,0.0,0.869375,0.10000000149011612,0,0.10000000149011612,1.0,60,625,ref,4.37373161315918,1.5599889755249023,0.6933409571647644,0.41390058398246765,0.3029865622520447,30.376997826866287,4.662331077436752,LRx,1,,,,,,,,,,,,,,,
-6.4899103367877595,4.312422416077434,10.229820990039796,0.10201171875,-6.567399845685229,3.6317765922432312,9.263088788536319,0.08087158203124999,4.119526370222426,9.149664538862963,-0.07938969311953242,-0.05923683343207286,0.027586614546884346,11.743085495619571,-0.3763344663567841,0.2805497298291662,-6.4444260641501945,2.9650755389331946,1.5500402401230833,3.0524145480244202,0.1918105482131068,0.2787572145462036,0.9106000065803528,0.1918105482131068,0.06072673281587915,0.013473582608429653,0.07420031542432565,1.684763439868675e-14,0.89798828125,0.89798828125,0.0,0.89798828125,0.10000000149011612,0,0.10000000149011612,1.0,61,625,ref,3.879793167114258,1.5690228939056396,0.6716559529304504,0.3599058985710144,0.2787572145462036,30.607577596846227,4.674885475366008,LRx,1,0.12895129007085104,4.577348682493973,35.57013328156432,0.060248510612510776,0.005937553961583934,12.725097743779608,34.50973457642884,0.7305992819554177,0.0,0.001766234603787456,1.9126890194953838,3.390939514414905,0.6511734693877551,0.09360969387755103,0.7407772353464921
-6.957597279522429,4.401985690457923,13.349958067135201,0.10072265625,-6.621511051843489,3.657779398548283,8.94597535773196,0.0782958984375,4.1033168740189625,9.30534337190687,-0.02931011748159637,-0.05940362570120744,0.026915261806557744,11.836995461714396,-0.3832681346312165,0.2842765137801603,-6.468445567508521,2.887263550383074,1.5360738403609107,3.07058789139583,0.19065039196502767,0.2752774655818939,0.9053000211715698,0.19065039196502767,0.054867655381667435,0.018500202617419425,0.07336785799903488,5.1986193128072955e-14,0.89927734375,0.89927734375,0.0,0.89927734375,0.10000000149011612,0,0.10000000149011612,1.0,62,625,ref,3.872664213180542,1.5643495321273804,0.6767097115516663,0.4391809105873108,0.2752774655818939,30.789899337295203,4.7083908371433685,LRx,1,0.11567372077208779,4.507423225850354,39.47889247382537,0.053659897729003786,0.005427369469463438,11.041454328741548,31.02790549079742,0.737541660341278,0.0,0.0,1.9380582779519162,3.470848135707214,0.6873341836734694,0.09457908163265306,0.7593570670710043
-6.594761089392968,4.420098212472545,13.11309724126933,0.102734375,-6.548165370594744,3.664166161351437,9.30470775202451,0.08389404296875001,4.046701434016569,9.400634766995532,-0.021222543019180088,-0.05879927965668358,0.027151114567821967,11.922170571980125,-0.3914736851863563,0.289238965432647,-6.414743231661527,2.9136935627226928,1.552487258074983,3.0836279205055677,0.19246093883702997,0.33345362544059753,0.9004999995231628,0.19246093883702997,0.057209401513439416,0.017456417025935585,0.07466581853947023,9.52293799372228e-14,0.897265625,0.897265625,0.0,0.897265625,0.10000000149011612,0,0.10000000149011612,1.0,63,625,ref,3.748044729232788,1.7223045825958252,0.7660571336746216,0.43981102108955383,0.33345362544059753,30.915964975760833,4.677249395347849,LRx,1,0.1197384943170849,4.3139919730928575,36.179430647965006,0.055488680354987455,0.005590432905246403,11.47743737401486,32.02568802429532,0.7361698206984301,0.0,0.00013561035894669885,1.7893088099270247,3.7453376523318322,0.6524489795918368,0.08260204081632654,0.7747022636521534
-6.681152846262854,4.484986340695222,14.347198097000593,0.11888671875,-6.787743133529664,3.7201284616301686,9.73394869428192,0.08072509765625,4.314613496151891,9.546780490850018,-0.022038215971064118,-0.06076854494292824,0.02791812790201082,12.015433235886656,-0.4089289793744683,0.2951106004466812,-6.633925752727663,2.988160940958153,1.5467851825203125,3.0968206729961536,0.2069980481879611,0.2804444134235382,0.911300003528595,0.2069980481879611,0.06458769242833823,0.020261967443128536,0.08484965987149151,2.4744095661333176e-14,0.88111328125,0.88111328125,0.0,0.88111328125,0.10000000149011612,0,0.10000000149011612,1.0,64,625,ref,3.786173105239868,1.582762360572815,0.6088307499885559,0.4125523567199707,0.2804444134235382,31.049428175898424,4.619744518644397,LRx,1,0.12033387981083372,4.169296444908722,35.774059899172244,0.05587469674522754,0.005795798337322659,11.472618950443998,32.33314329781438,0.7381025152484334,0.0,0.00450345960819943,1.7748585441271452,3.745300333144459,0.6690561224489796,0.08716836734693878,0.8256328250657519
-6.620158382529044,4.49113759534936,15.348310867819583,0.12072265625,-6.725351951145919,3.7361577726200204,10.345471546599878,0.08768310546875001,4.275225153363964,9.69805506186855,-0.014405313323522382,-0.05996761236283498,0.02890148928260612,12.093683134128346,-0.4212452433258295,0.3050878497686073,-6.564196235733692,3.101948671971447,1.867753862930285,3.1086845874078564,0.20865039193522533,0.2937220633029938,0.9061999917030334,0.20865039193522533,0.05965459765707587,0.026325846237746062,0.08598044389484788,2.5951463200613034e-14,0.87927734375,0.87927734375,0.0,0.87927734375,0.10000000149011612,0,0.10000000149011612,1.0,65,625,ref,3.8212172985076904,1.4267873764038086,0.64617520570755,0.348779559135437,0.2937220633029938,31.171141920287045,4.631095105595765,LRx,1,0.11012105581690931,4.004541800870114,36.09461270885392,0.051197646129214826,0.005638201047155799,10.6764414009374,29.46251316436703,0.7340129677875075,0.0,0.001710094332149613,1.8562200705924274,3.640463330588214,0.6620408163265306,0.08959183673469388,0.7786548056916583
-7.150394160863989,4.5904550592828075,14.469957200871162,0.10123046875,-7.046891994614724,3.802042805717147,9.845456211329518,0.07671386718749999,4.527266549994774,9.890333021271358,0.03792992523938359,-0.062427887554870026,0.028203166785737928,12.179797614772237,-0.4381215497851372,0.31372172614814225,-6.833097749417603,3.043152277684522,1.950970799128985,3.1183115953241014,0.19110742321427096,0.35496246814727783,0.902400016784668,0.19110742321427096,0.05460791798628728,0.01908819913646844,0.07369611712276916,1.3433698597964394e-14,0.89876953125,0.89876953125,0.0,0.89876953125,0.10000000149011612,0,0.10000000149011612,1.0,66,625,ref,4.4095072746276855,1.663321852684021,0.6607667803764343,0.37632137537002563,0.35496246814727783,31.2698361689034,4.590878958481657,LRx,1,0.11500304460620984,4.272518192226611,37.4407524714768,0.05301354949114261,0.0051261585995237184,11.015361546821797,30.547261254234023,0.7349695278003012,0.0,0.003169280093145368,1.9202843772689013,3.176388782096711,0.631734693877551,0.0907015306122449,0.6378191806488367
-6.944155995931511,4.488415505054275,12.466808256617298,0.095703125,-6.87530780814598,3.779854564532454,9.494308964855469,0.08153564453125,4.303919748267439,9.949966872584737,0.03341390816465111,-0.06085551815385916,0.02752743015669117,12.266691388059202,-0.44338659290224314,0.3096446409840862,-6.677292711672899,2.974712803231223,1.9069066075877128,3.13436445503462,0.18613281384750735,0.35205137729644775,0.8851000070571899,0.18613281384750735,0.055143367584733934,0.014957302043976708,0.07010066962864384,6.68076705068188e-14,0.904296875,0.904296875,0.0,0.904296875,0.10000000149011612,0,0.10000000149011612,1.0,67,625,ref,4.760688304901123,1.5268107652664185,0.5434227585792542,0.3568413257598877,0.35205137729644775,31.424726700353656,4.572133134879599,LRx,1,0.11767696621047316,4.654435108871885,39.9342373933886,0.05457311215379576,0.005068396620857969,11.533616399690409,31.251703528885482,0.7304305210538528,0.0,0.00016542581762808898,2.002299926938224,3.2684000462913194,0.6598852040816326,0.10020408163265306,0.730639633036289
