zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,ce100,ce300,ce625,w2_fro,w3_fro,arm,seed,S2,D2,rho_mean,kap2,graw2,drift2,diff2,f_diff,r_p10,r_p50,r_p90,r_p99,r_lt02,r_gt2,top10_energy
-5.118569514987456,4.037378568171702,26.707771660004536,0.18724609375,-4.932543606961095,3.701024895987519,22.742532320730916,0.18514404296875,4.139595223894926,9.591686095005702,-0.0336960381811978,-0.04351623124012706,0.04149383673183556,11.995556876752893,-0.44252875428646804,0.44277379588216215,-4.9002362625490345,4.576196080875517,2.0235964133966764,3.648023171274415,0.2685214855860977,0.3367137610912323,0.8934000134468079,0.2685214855860977,0.08580563593107585,0.03746420890227885,0.12326984483339468,3.998190667431345e-14,0.81275390625,0.81275390625,0.0,0.81275390625,0.10000000149011612,0,0.10000000149011612,1.0,68,625,ref,4.26235294342041,1.6427465677261353,0.7448281049728394,0.4568490982055664,0.3367137610912323,36.85172007373564,4.842661034430838,Gm2c,2,0.11006504712311437,2.801234015633596,25.417854878243457,0.04627526421280527,0.008556091147564638,2.3595507089699277,33.9202564338694,0.9349624241474052,0.0,2.6335859524524042e-05,1.8803183864938522,3.5999649608943947,0.6839285714285714,0.09186224489795919,0.7916970581002176
-5.02719528060533,4.124618191087047,32.288470716008014,0.20251953125,-4.899938812847115,3.7242587678842134,22.948229066149906,0.18985595703125,4.138542873922114,9.788674044049264,-0.05711354780894228,-0.04322028904355295,0.04179100850076087,12.0874642268737,-0.44743311195168645,0.44616705697749603,-4.874824949162673,4.604597700737177,1.9827369642815822,3.660881037739905,0.2822675793133385,0.3744829297065735,0.8895999789237976,0.2822675793133385,0.08539881906840927,0.04542053077534661,0.13081934984380958,5.370703881624195e-14,0.79748046875,0.79748046875,0.0,0.79748046875,0.10000000149011612,0,0.10000000149011612,1.0,69,625,ref,4.819153785705566,2.083359956741333,0.7703353762626648,0.45966750383377075,0.3744829297065735,36.983845597526006,4.806836746557432,Gm2c,2,0.12028377279032801,3.0138523114825295,24.764982662487046,0.050726116740941185,0.008438478292684438,2.731453312111348,37.03782221278655,0.931317498846533,0.0,0.006916002084996463,1.8798082827798952,3.5138842920386026,0.6554719387755102,0.09063775510204082,0.7563307242649104
-4.835089572661267,4.155498476290738,30.31011080875706,0.2009375,-4.691988773688317,3.7065199374901416,21.97956742007726,0.19953125,3.869560849501941,9.942565560376337,-0.0738363628663525,-0.041309823022629574,0.04090304755843682,12.17864453977793,-0.4455940465023741,0.4418022690776939,-4.677281924913326,4.503508261043943,2.0540413765552685,3.6819372648966993,0.28084375119069593,0.34899580478668213,0.8964999914169312,0.28084375119069593,0.09588994185166247,0.03416497080361521,0.13005491265534633,6.86395384974503e-14,0.7990625,0.7990625,0.0,0.7990625,0.10000000149011612,0,0.10000000149011612,1.0,70,625,ref,4.520690441131592,1.9739384651184082,0.7488547563552856,0.4354211091995239,0.34899580478668213,37.183500790771554,4.823340538271615,Gm2c,2,0.11447932894665691,3.053618710892786,26.57169595681187,0.048155068475714165,0.007886048228287246,2.5682254644679334,35.185348220491974,0.931973977194878,0.0,0.0007715367107610206,1.869093380491408,3.5642553355467927,0.6774872448979592,0.09105867346938776,0.7960344794043386
-4.873870235914735,4.208247579107358,29.717043297336467,0.207265625,-4.871943686719325,3.7635369817829227,23.89363520799981,0.19433349609375,4.188406315108471,10.085878866937122,-0.11007456879788113,-0.04280140054153422,0.04273255378510928,12.27010466486383,-0.45687568724621086,0.44912760866877244,-4.841357502900645,4.698182500464503,2.0211600870925137,3.6907056579478796,0.28653906368126625,0.34165433049201965,0.8938000202178955,0.28653906368126625,0.09584390227051606,0.037244431700400406,0.13308833397086164,5.4817261840867104e-14,0.792734375,0.792734375,0.0,0.792734375,0.10000000149011612,0,0.10000000149011612,1.0,71,625,ref,3.8518753051757812,1.8478376865386963,0.6930152177810669,0.500268280506134,0.34165433049201965,37.29596736667618,4.746069186330135,Gm2c,2,0.12483516818416612,3.091299534986029,24.321437585685363,0.05259807246352866,0.009236301936589782,2.8256604321800034,38.41122837922648,0.9314773613231851,0.0,0.0012844114739562732,1.8859235064467867,3.7680607129831114,0.6713647959183674,0.09066326530612245,0.7452318115197472
-5.48752384369452,4.177342656276075,30.33954284771333,0.177265625,-4.946885506651643,3.8021518550877036,25.301825006067215,0.19234375,4.372290325750791,10.184964523645867,-0.10089612024979289,-0.04335611808887023,0.04403268057802194,12.355020271131814,-0.46785600220784546,0.45731973842492335,-4.909161869607013,4.836673593715781,2.0581298820822784,3.702765387003037,0.25953906372596974,0.33644533157348633,0.8895999789237976,0.25953906372596974,0.08216019717666771,0.03597224621877323,0.11813244339542596,1.49741330446318e-14,0.822734375,0.822734375,0.0,0.822734375,0.10000000149011612,0,0.10000000149011612,1.0,72,625,ref,4.290352821350098,1.9338510036468506,0.7918128371238708,0.4714762568473816,0.33644533157348633,37.42963096251198,4.753034928540135,Gm2c,2,0.1088034077441141,2.99919469953249,27.64273530240489,0.04568921560813735,0.007851200451399039,2.396358778593467,33.42398625818622,0.9331006226731504,0.0,0.0014435488976063202,1.8464113795143131,3.6464206977079736,0.6544132653061224,0.08823979591836735,0.7744482418410027
-4.9155346484539235,4.110664423601934,28.421394842754825,0.193203125,-5.020407226118632,3.831403625035743,25.736759977027518,0.19249755859375,4.425304933991417,10.339761253168732,-0.08541244922311597,-0.04382273938240864,0.044096472071795054,12.439709836719404,-0.4834239168837666,0.4709382150626579,-4.972529448556327,4.860246728899127,2.0962594951979625,3.729434514773426,0.273882813702221,0.3977385461330414,0.8852999806404114,0.273882813702221,0.09355360305324659,0.03270569529575211,0.1262592983489413,5.737077479750496e-14,0.806796875,0.806796875,0.0,0.806796875,0.10000000149011612,0,0.10000000149011612,1.0,73,625,ref,4.756468772888184,1.690936803817749,0.7191798686981201,0.4931317865848541,0.3977385461330414,37.701633906855925,4.811152382125428,Gm2c,2,0.12286829513766065,3.0830574802223363,25.152417765627582,0.051794818709963,0.008178678951156412,2.763739000286413,37.843398868324584,0.9319395765042884,0.0,2.741968803492131e-05,1.8739437491555133,3.641608464042328,0.691045918367347,0.09043367346938776,0.7907744362402004
-5.106289377400995,4.153521956065494,28.922558517312524,0.17796875,-5.067483145184806,3.8410476720943856,24.283370563607654,0.1850146484375,4.367096865293949,10.475338873779847,-0.08878851977209572,-0.044254522434476404,0.04307703985783287,12.519545529703965,-0.4955033323750831,0.46931765280081345,-5.028839775096028,4.752029661873548,2.0759981086386663,3.7375604382918466,0.260171876224922,0.34340789914131165,0.8960000276565552,0.260171876224922,0.08809794358644903,0.030401713980139255,0.11849965756667408,8.579248422790897e-14,0.82203125,0.82203125,0.0,0.82203125,0.10000000149011612,0,0.10000000149011612,1.0,74,625,ref,4.385476589202881,1.8005257844924927,0.7243671417236328,0.4823674261569977,0.34340789914131165,37.789748093681695,4.830987926845203,Gm2c,2,0.11747700076477949,3.0039773162305288,25.700547261353485,0.04960594698799021,0.008588676930383742,2.752171239356122,36.138891199228226,0.929233837627803,0.0,0.0010938791398843097,2.113351822630994,3.111851173814278,0.6616071428571428,0.11285714285714285,0.6703714961266101
-5.122030038383889,4.22177479252801,29.090363414664225,0.19455078125,-5.172700129645209,3.881851931172386,25.44158976009391,0.18282470703125,4.56153461967809,10.591138877264706,-0.08389908139601142,-0.04509683556344491,0.04416090764530089,12.601899670643656,-0.5069912640098483,0.4742535129589255,-5.1266124205561185,4.864842680787909,2.1143982502210523,3.7482088708734027,0.27509570432521285,0.30580994486808777,0.8966000080108643,0.27509570432521285,0.0916210221117701,0.03530660502758751,0.12692762713931086,4.676814491233472e-14,0.80544921875,0.80544921875,0.0,0.80544921875,0.10000000149011612,0,0.10000000149011612,1.0,75,625,ref,4.796682834625244,1.9292850494384766,0.6762712001800537,0.4009885787963867,0.30580994486808777,37.87871271639915,4.800964382959955,Gm2c,2,0.12150276062645757,3.154550828940379,25.880274711382548,0.05126487403889852,0.008585790337455403,2.845073274889346,37.34658797160709,0.9292123493617137,0.0,2.032513286623815e-06,1.9350096771170486,3.5182937383133557,0.6985331632653061,0.09608418367346938,0.7956585121790687
-4.984285305980524,4.142670636963165,27.911537383951647,0.192109375,-5.128209061326249,3.903966208604855,26.35756992566588,0.1901171875,4.625368251647059,10.742056230563243,-0.12647232428173752,-0.04474219911259775,0.04514195808239429,12.676719627613425,-0.5085643649508711,0.4841177252505306,-5.091857339469575,4.976705335023271,2.064115508734295,3.7519511291653407,0.27289843870385083,0.3941513001918793,0.878600001335144,0.27289843870385083,0.087463833328539,0.038250890315231705,0.12571472364365302,1.176836406102666e-13,0.807890625,0.807890625,0.0,0.807890625,0.10000000149011612,0,0.10000000149011612,1.0,76,625,ref,3.93684458732605,1.6618276834487915,0.7459293603897095,0.5459210276603699,0.3941513001918793,37.91669000137078,4.757609805586008,Gm2c,2,0.11501747918506844,3.036270739865296,26.41698536379077,0.0484446525735755,0.008185948378498778,2.6269881035220783,35.35361951416112,0.9308334366325675,0.0,0.005298594457667548,1.9113926017709664,3.3983142784448512,0.6447704081632653,0.0925765306122449,0.7324495011179721
-5.446060540622077,4.271897100386794,30.22571306938779,0.18740234375,-5.193069318935752,3.917369683833993,25.36797226647669,0.18693603515624999,4.5909557330704045,10.89624876821403,-0.14141926146279474,-0.045297924102593354,0.0442459484030059,12.755406874212376,-0.5084859175980091,0.48487334245582886,-5.148706144083061,4.882765009906766,2.016097486185137,3.7655435391244976,0.26866211058586487,0.3251439929008484,0.8921999931335449,0.26866211058586487,0.08132613918077239,0.04202285170944913,0.12334899089028571,6.418476861114186e-14,0.81259765625,0.81259765625,0.0,0.81259765625,0.10000000149011612,0,0.10000000149011612,1.0,77,625,ref,3.8732519149780273,1.817638874053955,0.7840100526809692,0.4951327443122864,0.3251439929008484,38.038146706889336,4.751025917621205,Gm2c,2,0.10999834066984303,2.958785059696702,26.885612379041866,0.04624004332001929,0.007466328937642809,2.4450302565840913,33.80716370631104,0.9325549714567171,0.0,8.123384311553027e-06,2.0127942049862915,3.2892227219513983,0.6356887755102041,0.10118622448979592,0.7011051359359641
-5.26814266429432,4.2858671659090435,31.95925618839837,0.18427734375,-5.193923284079204,3.925046458473746,25.200204229364807,0.18744873046875,4.548624188321863,11.014707882424432,-0.15734236956900005,-0.0451689042133731,0.04395912695394773,12.830559300069794,-0.5208302898547845,0.4934753212742412,-5.147834001202791,4.858742434960482,2.0467135059773973,3.769734202658363,0.2658496105905215,0.3779190480709076,0.8873999714851379,0.2658496105905215,0.0905132294518642,0.031245325652608194,0.1217585551045182,4.581057755359552e-14,0.81572265625,0.81572265625,0.0,0.81572265625,0.10000000149011612,0,0.10000000149011612,1.0,78,625,ref,3.8054442405700684,1.6397289037704468,0.6971177458763123,0.5060641169548035,0.3779190480709076,38.074331461473356,4.7159478502751755,Gm2c,2,0.11112061684485855,2.893182040108242,26.058478957691676,0.04670556288903852,0.00796692285930447,2.456753508850942,34.160407796155255,0.9329070462784602,0.0,0.00013595761740283114,1.8546462605847507,3.7210711258106715,0.6908673469387755,0.09016581632653062,0.7985136440624924
-5.2525215998792465,4.254057055759202,28.652818327971865,0.19083984375,-5.134703024114922,3.939024144537483,25.615434397482026,0.19195068359375,4.534840978344053,11.140717921195742,-0.15964768829054468,-0.044845458636373625,0.04415293579559806,12.903945532075769,-0.5242587638180702,0.5014033635034657,-5.118129418005202,4.885227382956972,2.078859847134513,3.7833737331281805,0.2717558605807426,0.3345401883125305,0.8944000005722046,0.2717558605807426,0.08571361856687856,0.03936657922678993,0.1250801977937261,5.759281940243e-14,0.80916015625,0.80916015625,0.0,0.80916015625,0.10000000149011612,0,0.10000000149011612,1.0,79,625,ref,5.340764045715332,1.6755467653274536,0.7511723637580872,0.44803908467292786,0.3345401883125305,38.20888185020083,4.726704434219772,Gm2c,2,0.11501184113323618,2.975245885629837,25.641750970078505,0.04870005168476618,0.008138169071935774,2.8773538034092287,35.30348671744745,0.9246388040662059,0.0,0.0,1.7697813368894757,3.734154076744175,0.6774617346938776,0.08608418367346939,0.8120785331211405
-5.391173838114141,4.2374785580468695,28.846790865023703,0.18447265625,-5.235373901049477,3.9776987624533118,25.978958285509552,0.187470703125,4.6389659886120915,11.30313413894111,-0.12001268273059243,-0.045652231257335085,0.0443555002925562,12.987582286421926,-0.5345115745533258,0.5018622372609975,-5.211026250693451,4.899773995306033,2.124885137956692,3.7883214527692193,0.26602539184023044,0.4298158586025238,0.8881000280380249,0.26602539184023044,0.08306544657857735,0.03879297424822062,0.12185842082687863,8.065770273901762e-14,0.81552734375,0.81552734375,0.0,0.81552734375,0.10000000149011612,0,0.10000000149011612,1.0,80,625,ref,4.784709930419922,1.827955961227417,0.792865514755249,0.5338717699050903,0.4298158586025238,38.27162339873259,4.666115578019443,Gm2c,2,0.11891127123787562,3.081336209956723,25.949019981084465,0.05011985223562317,0.008229727676770297,2.6687118222533783,36.62525233047519,0.9320834158681327,0.0,0.0045721953306909965,2.0068197777146266,3.1662313077200572,0.6247576530612244,0.10059948979591837,0.6918531261770593
-5.334396532579558,4.356929627601732,34.898469105448214,0.2010546875,-5.384946500323842,4.014147400964261,26.457593299843914,0.18025146484375,4.848903923338625,11.41400800723127,-0.14953257390176325,-0.04706554399902158,0.04494134864823654,13.054379598492329,-0.5478582205530256,0.5101965359189392,-5.369149561413362,4.970009845489852,2.152891575602675,3.787738417958567,0.2809492199405213,0.389387309551239,0.8841999769210815,0.2809492199405213,0.09065607574960895,0.03945560092830787,0.13011167667796245,4.5630166312093934e-14,0.7989453125,0.7989453125,0.0,0.7989453125,0.10000000149011612,0,0.10000000149011612,1.0,81,625,ref,5.126109600067139,1.7819758653640747,0.7053255438804626,0.5114777088165283,0.389387309551239,38.286208730273145,4.615667065119872,Gm2c,2,0.11080817650635287,2.7417369898076625,24.335836405555415,0.04681191265683458,0.008747054806877584,2.558921838825106,34.14161768413321,0.93027563430711,0.0,0.0010578662910849749,1.924118140491235,3.3538184542583775,0.6385076530612245,0.0945280612244898,0.7316237962824782
-5.487639714095529,4.408622602981637,30.77070510057795,0.1809765625,-5.441779606817018,4.034141618827262,26.060566550496944,0.17583740234375003,4.838798254284546,11.568622942202973,-0.13312259573327567,-0.04739767636039916,0.0444918479205227,13.131138263593964,-0.5498867847770452,0.5122804270687733,-5.405201037981973,4.9221330695973,2.2712527568320073,3.7946287784268384,0.26287890747044,0.3359931707382202,0.8866000175476074,0.26287890747044,0.09228544433552212,0.027776032790713733,0.12006147712614892,8.693046282814976e-14,0.8190234375,0.8190234375,0.0,0.8190234375,0.10000000149011612,0,0.10000000149011612,1.0,82,625,ref,4.6945648193359375,1.915547251701355,0.7539888024330139,0.47617557644844055,0.3359931707382202,38.355834782337794,4.542367560305651,Gm2c,2,0.11913958960406978,3.0117540140841896,25.333550284881447,0.0502160814290074,0.00844651613914673,2.7280796785318913,36.641328161809916,0.9307055953293655,0.0,0.0,1.6511465264334613,4.087237086714814,0.7178698979591837,0.08079081632653061,0.84906325273257
-5.6109523454004036,4.423044849341941,38.68059883171914,0.18478515625,-5.419006255469058,4.044566359286398,25.65689123546866,0.17954101562500002,4.716835143583773,11.670720513904625,-0.029038622817173752,-0.04690831188527487,0.04380816743026653,13.200592951014762,-0.5595018872478977,0.5092660026234025,-5.364686714423234,4.844838767102949,2.255882094159613,3.8102233322055103,0.26630664183976477,0.3725462853908539,0.8870999813079834,0.26630664183976477,0.09042677391626182,0.03159130352621839,0.12201807744239947,8.074096946586451e-14,0.81521484375,0.81521484375,0.0,0.81521484375,0.10000000149011612,0,0.10000000149011612,1.0,83,625,ref,4.283971786499023,1.9768805503845215,0.7867958545684814,0.4904581606388092,0.3725462853908539,38.50867966270365,4.585736830105618,Gm2c,2,0.11551843103074988,3.0525814075102486,26.961566109655372,0.048684051109388726,0.0076425809475873276,2.6222054153267798,35.54609065443398,0.9312988609569015,0.0,0.006855088265958271,1.923721398085395,3.5825846723949364,0.6821045918367347,0.09408163265306123,0.7704908940833977
-5.475640352431091,4.444898808581369,30.96750788487418,0.17703125,-5.354211445471324,4.059350569825318,26.36524288134142,0.18689697265625,4.662514193040707,11.816788295884384,-0.0009754401839555538,-0.046141549581971086,0.044080158089222644,13.274171792669584,-0.5623336641816422,0.5192924606039082,-5.288973038796322,4.883707047572565,2.3433081963587163,3.8307413734538214,0.259328126226319,0.34362292289733887,0.8833000063896179,0.259328126226319,0.08649910325971213,0.03151075743349804,0.11800986069330931,9.912903831121866e-14,0.82296875,0.82296875,0.0,0.82296875,0.10000000149011612,0,0.10000000149011612,1.0,84,625,ref,4.703026294708252,1.6319670677185059,0.7414437532424927,0.4808598458766937,0.34362292289733887,38.709371261235816,4.64251453710456,Gm2c,2,0.11195329216845228,2.988081897092423,26.695416885139412,0.04733686389034567,0.007291359404489765,2.665627296787344,34.44647399324367,0.9281736359804724,0.0,0.0028593199238126366,1.896416767115929,3.446224370736197,0.6346173469387755,0.09188775510204082,0.7396114224407083
-5.68843645739332,4.393879510464257,27.450602900786915,0.166796875,-5.327625021384292,4.072552307488736,26.505463442782883,0.1884814453125,4.635868991126275,11.953981737822259,-0.004168431716706947,-0.04601678864616726,0.043946410104128156,13.347233167076558,-0.5737747037457303,0.524468176563762,-5.287633841092122,4.879389518025933,2.5335724270410775,3.827863976241748,0.2501171887415694,0.362765371799469,0.8916000127792358,0.2501171887415694,0.08355392962444513,0.02901636876988288,0.11257029839430423,2.378652830259398e-14,0.833203125,0.833203125,0.0,0.833203125,0.10000000149011612,0,0.10000000149011612,1.0,85,625,ref,5.040974140167236,1.8534791469573975,0.7216206192970276,0.4654194712638855,0.362765371799469,38.68113648670329,4.514093410012289,Gm2c,2,0.12424694386011323,3.235620731025622,25.968576278692368,0.05251336017205816,0.008749957566760166,2.8900318379308945,38.28044253696271,0.9298032902993878,0.0,0.010905531670730485,1.872859575928725,3.5002870684461986,0.6261479591836735,0.08996173469387755,0.7416789851685027
-5.736054914940853,4.394970093570996,33.677142685247524,0.17220703125,-5.364989192575382,4.1014040546158395,27.414973724888213,0.18826416015625,4.77434760721135,12.089624223550722,-0.04245661154282207,-0.046333985216351035,0.044977069355405914,13.425068333921978,-0.5827399472566321,0.5319185255239025,-5.329092007179451,4.994077921521937,2.493776935813994,3.8522420206892827,0.2549863293585076,0.37792202830314636,0.8801000118255615,0.2549863293585076,0.0828182541965834,0.03264867882789282,0.11546693302450539,2.917110997202599e-14,0.82779296875,0.82779296875,0.0,0.82779296875,0.10000000149011612,0,0.10000000149011612,1.0,86,625,ref,3.6425607204437256,2.0145514011383057,0.8302870988845825,0.47491028904914856,0.37792202830314636,38.916407246496455,4.564921868867428,Gm2c,2,0.11409927738370339,3.1587491333589255,27.59312932633207,0.048069668643303545,0.0074823641833269006,2.636517009384136,35.05010320696584,0.9300410332832045,0.0,0.0021495865172764025,1.900657129305507,3.2845024822932913,0.6132525510204082,0.08640306122448979,0.6421274945913106
-5.678302964744835,4.4048370226339895,30.784411133158233,0.17435546875,-5.479870762842723,4.132435740057583,27.92597354121905,0.18552978515625002,4.852813117762049,12.217693340586697,0.006518687356515746,-0.04721026247096428,0.04482739723925323,13.493100108361658,-0.5944510058872402,0.5406732434033272,-5.430566990347881,4.987499480554163,2.5079136890843117,3.8559245191509626,0.2569199231053062,0.37770482897758484,0.891700029373169,0.2569199231053062,0.08299462596113606,0.033609441458988705,0.11660406742020431,7.953360192658465e-14,0.82564453125,0.82564453125,0.0,0.82564453125,0.10000000149011612,0,0.10000000149011612,1.0,87,625,ref,5.4663238525390625,1.7350916862487793,0.7950021028518677,0.5013138055801392,0.37770482897758484,38.956411878390234,4.514144243674429,Gm2c,2,0.10942997395972771,2.8960753121309972,26.5225256282145,0.04630950218398211,0.008143496344735572,2.7213840653400383,33.585265646901945,0.9250444729296399,0.0,0.0021266923081043167,1.8974719680147147,3.522503273001383,0.6405994897959184,0.09161989795918367,0.7375546670900591
-5.307001477473279,4.389504083011236,31.747206560804592,0.19919921875,-5.41690154153024,4.148036665211508,28.815216602232002,0.19319824218749998,4.872273880933139,12.348720294441803,-0.014785999435926263,-0.046425934543830344,0.04582503122147829,13.562637158035255,-0.5902711847191676,0.5447505366209686,-5.346042332550183,5.0942122873848,2.5232567242736383,3.858955635453994,0.27927929806828616,0.46686285734176636,0.8644000291824341,0.27927929806828616,0.08684903497547232,0.042361265496170294,0.1292103004716727,3.008704396734174e-14,0.80080078125,0.80080078125,0.0,0.80080078125,0.10000000149011612,0,0.10000000149011612,1.0,88,625,ref,3.883312225341797,1.815468668937683,0.7164762616157532,0.47526198625564575,0.46686285734176636,38.99851195343049,4.413409283910022,Gm2c,2,0.11530858858941566,2.9522157159408993,25.677436166164266,0.048482500426736824,0.00838730004014692,2.4771730123269236,35.53310732223475,0.9348288675978401,0.0,0.0012657625840391449,1.8925704609165992,3.453207423181026,0.6470408163265307,0.09159438775510204,0.7379120629184643
-5.6645188405149565,4.517875561287866,38.634330890065435,0.18158203125,-5.571105590611082,4.183273300895399,28.905406337587483,0.18466064453125003,5.012801486859294,12.477476706121479,0.00949731700351578,-0.04761945080984148,0.04593932381205169,13.626555607085775,-0.6059930482506752,0.5465776937414696,-5.484025390781045,5.098769611439003,2.5922794435065715,3.866872465975714,0.2634238293445378,0.4857301712036133,0.8690999746322632,0.2634238293445378,0.08709604196317976,0.03327805535168762,0.12037409731489826,3.089195566019498e-14,0.81841796875,0.81841796875,0.0,0.81841796875,0.10000000149011612,0,0.10000000149011612,1.0,89,625,ref,4.035661697387695,1.8063175678253174,0.8303648829460144,0.5671793222427368,0.4857301712036133,39.109570440499745,4.4300412852632665,Gm2c,2,0.10674809634670755,2.772939532891935,26.065969217220402,0.04499964230889096,0.007494558042188095,2.462969933387043,32.81674963678348,0.9301873721391619,0.0,0.0,1.8161514675636543,3.756362416449603,0.7053698979591837,0.08811224489795919,0.8228733886106704
-5.50536242393498,4.534650423172067,31.068049807124858,0.18884765625,-5.587850556920653,4.194294911895314,28.29878027145792,0.1825048828125,4.93602702271203,12.638315007051617,0.01776777818727047,-0.04749506391073328,0.04533431272354332,13.71451691096929,-0.6147108351951465,0.5537539668995894,-5.4800012559578795,5.0399751149614795,2.666274394332813,3.8768120888441184,0.2699628918337112,0.36170777678489685,0.8909000158309937,0.2699628918337112,0.0909946366157974,0.03308458034622478,0.12407921696197802,4.41591208044656e-14,0.81115234375,0.81115234375,0.0,0.81115234375,0.10000000149011612,0,0.10000000149011612,1.0,90,625,ref,4.2941670417785645,1.9418232440948486,0.7404873371124268,0.48156794905662537,0.36170777678489685,39.212525220164046,4.443548788709186,Gm2c,2,0.12200500785807815,3.0719835469905403,25.31961452007639,0.05137436087172303,0.0076841952783385185,2.7456591860220807,37.53183973740876,0.9318314379142139,0.0,4.512637386065935e-09,1.8906934410932756,3.4373642653395544,0.6615561224489795,0.0908545918367347,0.7403417152439808
-5.617649077289718,4.48229125749732,29.945598852519055,0.18115234375,-5.6561770955568464,4.217544692576815,28.594587306504476,0.18308837890625,4.976578434952288,12.779694343469057,0.03141045546151534,-0.04815354786765427,0.045029248783567254,13.78385695790888,-0.6237562884390354,0.574450825067322,-5.556500364888073,5.038692048329122,2.5993708830784295,3.8918445173509757,0.2630371105951781,0.3961961269378662,0.8847000002861023,0.2630371105951781,0.08764103936738092,0.03251125963889472,0.12015229900616456,1.1107781361374691e-13,0.81884765625,0.81884765625,0.0,0.81884765625,0.10000000149011612,0,0.10000000149011612,1.0,91,625,ref,5.898744583129883,1.8881175518035889,0.7310460209846497,0.5110301375389099,0.3961961269378662,39.353256102316614,4.449746133069015,Gm2c,2,0.11309661396185361,2.9284740614082407,25.45252875561809,0.047795127451489755,0.007464188604413684,2.770757768997461,34.7006221529705,0.9260566924738987,0.0,0.0008028837840653815,1.9783834173595984,3.3511875585566653,0.6647704081632653,0.09858418367346938,0.7507375246380346
-5.605221006411545,4.456603537838696,29.00646382606782,0.17896484375,-5.678552566577853,4.232752022075193,28.35595295338564,0.18109130859375,4.965952772557074,12.918233804725926,0.03200310309863172,-0.04829668733400861,0.04477217070243957,13.858860018946471,-0.6301568500837311,0.5812176378160124,-5.577563820255699,5.020402984643063,2.7345628445730608,3.8993399082387072,0.26106836059843774,0.3693198561668396,0.8895999789237976,0.26106836059843774,0.0875113251649296,0.03150718148670202,0.11901850665170607,7.445433158892456e-14,0.82103515625,0.82103515625,0.0,0.82103515625,0.10000000149011612,0,0.10000000149011612,1.0,92,625,ref,4.2792863845825195,1.911624789237976,0.6898785829544067,0.5096213817596436,0.3693198561668396,39.42265956940805,4.462129108513939,Gm2c,2,0.11817174644169585,3.082316077091951,25.985527288385793,0.049673610235319555,0.0071368550335190175,2.5903127667597867,36.353797657730745,0.9334864055559263,0.0,0.002519213833069886,1.9181385581788135,3.4747925103632027,0.6691581632653061,0.0939923469387755,0.7735901786255875
-6.118514745526384,4.692226315886464,34.11255004092836,0.16830078125,-5.7857839640871545,4.259647654954292,27.817014682703313,0.1722265625,5.026468075366906,13.08316561570257,0.034964453288124225,-0.04914808603886927,0.04443461717402664,13.934984868167271,-0.6450550183001905,0.5815208229452951,-5.679677408811286,4.985111510502687,2.720501527895464,3.9138988343017718,0.2514707043643284,0.37707850337028503,0.8898000121116638,0.2514707043643284,0.08224056559986352,0.031139692932010705,0.11338025853194168,6.745992653378607e-14,0.83169921875,0.83169921875,0.0,0.83169921875,0.10000000149011612,0,0.10000000149011612,1.0,93,625,ref,4.9168500900268555,1.7522591352462769,0.8161978125572205,0.5259693264961243,0.37707850337028503,39.56162818032962,4.4837617206692215,Gm2c,2,0.11123936251712072,2.8611681660215607,25.665904188975393,0.046904504887680595,0.0076277866461331514,2.587254506833189,34.18587732510839,0.9296428022868081,0.0,0.008335848909311168,1.9670377478369343,3.2655883235041916,0.6263520408163266,0.09706632653061224,0.7127239088499363
-5.664133363756183,4.556750084383917,33.21589726832044,0.1896484375,-5.838848215880985,4.301672088650542,29.889540392837386,0.17411865234374999,5.255038689558606,13.190148321113025,0.059195747603484145,-0.04969299109665817,0.04604566277875035,13.999460993578293,-0.6596836492512375,0.5965607778608404,-5.750124921549044,5.1665012749701225,2.685246542124627,3.913246165686741,0.2706835949575179,0.42024508118629456,0.8791999816894531,0.2706835949575179,0.08886300400872031,0.035619340778657665,0.12448234478735705,2.09277040141842e-14,0.8103515625,0.8103515625,0.0,0.8103515625,0.10000000149011612,0,0.10000000149011612,1.0,94,625,ref,4.165158748626709,1.9323567152023315,0.8725354075431824,0.5921326875686646,0.42024508118629456,39.554374646966416,4.42953610512028,Gm2c,2,0.11885528510467544,3.1309227189302664,26.217902438953928,0.050132233184888096,0.007334862696785959,2.798597843005602,36.505072973946675,0.9287955098128258,0.0,0.01375141032885865,1.9824657531213314,3.2735760281644573,0.6425510204081633,0.09844387755102041,0.7177087437593564
