zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,ce100,ce300,ce625,w2_fro,w3_fro,arm,seed,S2,D2,rho_mean,kap2,graw2,drift2,diff2,f_diff,r_p10,r_p50,r_p90,r_p99,r_lt02,r_gt2,top10_energy
-3.0817508569510026,2.9243064044605895,9.871604206307891,0.21796875,-3.1223877358816323,2.560314127290188,5.859807664126123,0.18370849609375,1.7971284573127313,4.893686875113065,-0.1356069020240761,-0.029031418922117077,0.022997352232243997,8.707098889579546,-0.12239129164023325,0.19088336441474657,-3.0963063209661823,2.4565480259361294,1.5416068295398304,2.945978173881714,0.29617187616531737,0.3518925905227661,0.8838000297546387,0.29617187616531737,0.09788923383722958,0.040182048664549816,0.1380712825017188,6.061817714453355e-14,0.78203125,0.78203125,0.0,0.78203125,0.10000000149011612,0,0.10000000149011612,1.0,35,625,ref,3.376765012741089,1.3406990766525269,0.548502504825592,0.3541160225868225,0.3518925905227661,29.633900977293745,5.1279593958065295,Gm2c,0,,,,,,,,,,,,,,,
-3.5182469528063653,3.073940318544578,11.246409478972817,0.188203125,-3.2258547253627716,2.614438473831432,6.382672451673662,0.1785546875,1.9202003105218635,5.017257009167825,-0.10216878623965807,-0.029878030931960568,0.023936213407949675,8.817197377885302,-0.1248022466164548,0.19743467427613795,-3.1854423577179722,2.5577298718599986,1.8259534999206137,2.9689726338789053,0.2693828137096716,0.25314611196517944,0.9014000296592712,0.2693828137096716,0.0851216855091463,0.038632308160648395,0.12375399366991227,1.1757261830780408e-13,0.811796875,0.811796875,0.0,0.811796875,0.10000000149011612,0,0.10000000149011612,1.0,36,625,ref,4.225335597991943,1.4857960939407349,0.5688027143478394,0.35991641879081726,0.25314611196517944,29.893904782343583,5.090612803707013,Gm2c,0,,,,,,,,,,,,,,,
-3.3808407805829415,3.082583929502764,10.060618063359884,0.1971875,-3.228227020692823,2.6469637839107776,6.820313134642065,0.18257568359375,1.9644240588469781,5.140545846166425,-0.09855263167813605,-0.02995326757358113,0.02453967492255932,8.944257839950696,-0.12962931382877285,0.19713364811778508,-3.1979765018689568,2.616304828964343,1.7254188184140165,2.991224744288893,0.27746875119628384,0.2718104124069214,0.90420001745224,0.27746875119628384,0.09726457868793084,0.03096213866090065,0.12822671734894153,1.1005085731596864e-13,0.8028125,0.8028125,0.0,0.8028125,0.10000000149011612,0,0.10000000149011612,1.0,37,625,ref,3.9623706340789795,1.3932942152023315,0.5873727798461914,0.35308170318603516,0.2718104124069214,30.117387160038444,5.016753476241029,Gm2c,0,,,,,,,,,,,,,,,
-3.4044742053293953,3.1254607509904146,9.710626077894652,0.18994140625,-3.257497627596258,2.6722561878266444,6.589032060027359,0.18232177734375,1.95649125384517,5.2732078422859185,-0.08874596275329534,-0.03001381636891289,0.024341524325863853,9.066975784051643,-0.1331531561072916,0.1954659369098344,-3.2077028302515047,2.595041381554402,1.74651032052099,3.024410645408983,0.27094726683208137,0.2873547375202179,0.9003999829292297,0.27094726683208137,0.09462076346536223,0.030008807559778937,0.12462957102512986,1.1296519275560968e-14,0.81005859375,0.81005859375,0.0,0.81005859375,0.10000000149011612,0,0.10000000149011612,1.0,38,625,ref,4.606753826141357,1.5977582931518555,0.697295606136322,0.3948889374732971,0.2873547375202179,30.441839065931223,5.0241426274413135,Gm2c,0,,,,,,,,,,,,,,,
-3.4418178905128833,3.1478052225407227,10.262296763019704,0.19580078125,-3.3314824072383904,2.718874654401124,7.198993637233688,0.18322021484375,2.057751157456583,5.422303600062903,-0.08777537117465439,-0.03042922972927431,0.025390746604388347,9.171649045977071,-0.13762706351466478,0.20530958203642682,-3.254730773308181,2.7159055849413956,1.7933838700543485,3.0406227809916824,0.2762207043233502,0.289529025554657,0.8946999907493591,0.2762207043233502,0.09300468146998125,0.034540214710301116,0.12754489618034703,6.467049118441537e-14,0.80419921875,0.80419921875,0.0,0.80419921875,0.10000000149011612,0,0.10000000149011612,1.0,39,625,ref,4.7037200927734375,1.7094345092773438,0.5654332637786865,0.4224449098110199,0.289529025554657,30.608452817074593,4.995767722984609,Gm2c,0,,,,,,,,,,,,,,,
-3.3776833112333495,3.101696744852886,8.093298231521034,0.183828125,-3.3416901685349774,2.747097317219485,7.3215493273637415,0.18814453125000002,2.0801362619164423,5.532242075379525,-0.06583466702147314,-0.030578859034022448,0.02554696428724107,9.277687282194295,-0.14074965656735003,0.20485835120044252,-3.273181064928127,2.7326410664547693,1.8255171963717172,3.073849696768325,0.26544531371619084,0.2650419771671295,0.8988000154495239,0.26544531371619084,0.09258559768535825,0.028943031733992933,0.1215286294193987,4.75175454539567e-14,0.816171875,0.816171875,0.0,0.816171875,0.10000000149011612,0,0.10000000149011612,1.0,40,625,ref,4.582869529724121,1.673515796661377,0.5901673436164856,0.3249146044254303,0.2650419771671295,30.9337169303365,4.99208755973657,Gm2c,0,,,,,,,,,,,,,,,
-3.2351872226372063,3.162825623629643,12.627111929727027,0.2312890625,-3.3523532481880967,2.7876833323876533,8.22533505033428,0.19273193359375,2.1664449524721685,5.658982946664705,-0.05424953746494042,-0.030506246290542514,0.026887917809445022,9.39133900630329,-0.14652234280249105,0.2079929281111535,-3.271515460608649,2.8740892330352916,1.899032633580592,3.1002470218172244,0.30816015739546854,0.28279757499694824,0.9010999798774719,0.30816015739546854,0.09880137372678725,0.04521211577130651,0.14401348949808643,7.327471962526033e-15,0.7687109375,0.7687109375,0.0,0.7687109375,0.10000000149011612,0,0.10000000149011612,1.0,41,625,ref,3.0348927974700928,1.3124598264694214,0.5691174268722534,0.3743825852870941,0.28279757499694824,31.203284948211653,4.9965717570197485,Gm2c,0,,,,,,,,,,,,,,,
-3.4002924714603626,3.177673692062708,12.955915497005972,0.218046875,-3.3932776682535786,2.824389143010601,9.005690530786307,0.19666015625,2.2401724479794805,5.7799101844840415,-0.04290860130736224,-0.03064778066348235,0.027759304934985077,9.50254198448649,-0.15465703585883603,0.22312541392642843,-3.2941486251307253,2.9765153770477673,1.896766621367889,3.12504289979239,0.29624218866520097,0.311506450176239,0.8950999975204468,0.29624218866520097,0.09664208647197454,0.04146488566591712,0.13810697213777545,1.1621259510263826e-13,0.781953125,0.781953125,0.0,0.781953125,0.10000000149011612,0,0.10000000149011612,1.0,42,625,ref,3.7493250370025635,1.4799860715866089,0.6160756945610046,0.4327963888645172,0.311506450176239,31.462997267936995,4.988718454342808,Gm2c,0,,,,,,,,,,,,,,,
-3.4345926633888495,3.2225539162104098,12.31723705653176,0.2101953125,-3.4302799228070597,2.8731990907123044,9.70078583218225,0.19955078124999998,2.373265624775669,5.920019050762831,-0.03801166066848582,-0.031178174261989624,0.028971943086994446,9.612460309306021,-0.15899591964436696,0.23156680210726574,-3.352819868567386,3.112646122984022,1.900311591393609,3.154876308685656,0.2891757824269007,0.31421545147895813,0.8939999938011169,0.2891757824269007,0.09697394224480145,0.03749678422336847,0.13447072646814798,2.195466031196247e-14,0.7898046875,0.7898046875,0.0,0.7898046875,0.10000000149011612,0,0.10000000149011612,1.0,43,625,ref,4.057899475097656,1.6551330089569092,0.6859030723571777,0.3947838544845581,0.31421545147895813,31.768604063325053,5.014024500979501,Gm2c,0,,,,,,,,,,,,,,,
-4.089548364032192,3.3764360775234667,11.83406542610531,0.1696484375,-3.5678396120836977,2.915848012748965,10.001861377811673,0.18810302734375,2.5032021329753653,6.040812343926279,-0.04184484344955499,-0.03238388385895234,0.029358359389574935,9.72252094657445,-0.17290864390321076,0.2433184266212408,-3.4902428456674466,3.16199278226739,1.9132816176450316,3.1833146719563126,0.25268359498732024,0.2997921407222748,0.8935999870300293,0.25268359498732024,0.0866754750242648,0.02742747917248316,0.11410295419680469,5.67323965583455e-14,0.8303515625,0.8303515625,0.0,0.8303515625,0.10000000149011612,0,0.10000000149011612,1.0,44,625,ref,4.533510684967041,1.5125583410263062,0.6214611530303955,0.3592943549156189,0.2997921407222748,32.07259897454454,4.957505632627198,Gm2c,0,,,,,,,,,,,,,,,
-3.8344866624303586,3.2902183361935964,12.717869023340874,0.18607421875,-3.6233476190175833,2.928779437815419,9.308057255566927,0.18395751953125,2.468170596281995,6.159915891076836,-0.05033749198842508,-0.03295942051061708,0.028241231151888157,9.820709823126728,-0.17848067779268603,0.23898033466016716,-3.554771594793797,3.034719483982527,1.8174220295646597,3.19652150297454,0.2674667980878439,0.2809368073940277,0.8978000283241272,0.2674667980878439,0.0856301911379556,0.03704479758774968,0.12267498872562232,8.296141551511482e-14,0.81392578125,0.81392578125,0.0,0.81392578125,0.10000000149011612,0,0.10000000149011612,1.0,45,625,ref,3.738844394683838,1.6494007110595703,0.6286213994026184,0.38539919257164,0.2809368073940277,32.206200416906455,4.939580402115749,Gm2c,0,,,,,,,,,,,,,,,
-3.6292716399303884,3.3642289079888803,12.334791062089609,0.1952734375,-3.611177689990457,2.9514919903927685,9.38285033758148,0.18468994140624997,2.4817021633124496,6.298539515977629,-0.0689367099374092,-0.032903953242157134,0.028487693697719873,9.935980637633815,-0.18443459924892522,0.24638454562376771,-3.555043570639619,3.0682692862519345,2.026201910539222,3.199672501577146,0.27574609494913604,0.3259447515010834,0.8981999754905701,0.27574609494913604,0.09464613158356436,0.0326386629015649,0.1272847944852486,1.1934897514720433e-13,0.8047265625,0.8047265625,0.0,0.8047265625,0.10000000149011612,0,0.10000000149011612,1.0,46,625,ref,5.271085739135742,1.5121201276779175,0.6989303231239319,0.44931191205978394,0.3259447515010834,32.23062378605828,4.840970800386817,Gm2c,0,,,,,,,,,,,,,,,
-3.59831949313337,3.3293958388885896,12.548848810934821,0.20279296875,-3.72543695579443,3.002573335831123,10.026866345335202,0.1833203125,2.6349429486171982,6.4582763119328375,-0.07777262350599436,-0.0339188987810489,0.029337550164185395,10.044691091308241,-0.1886386002151994,0.2533785298020585,-3.663216371758409,3.1613708544951384,1.9133606371408938,3.230439588990748,0.28251367306293107,0.2673776149749756,0.9039000272750854,0.28251367306293107,0.09243533561615369,0.03851572821642382,0.13095106383270735,1.2984058272991206e-13,0.79720703125,0.79720703125,0.0,0.79720703125,0.10000000149011612,0,0.10000000149011612,1.0,47,625,ref,3.338261604309082,1.5855114459991455,0.6660095453262329,0.4377410411834717,0.2673776149749756,32.54145034865154,4.879422407193679,Gm2c,0,,,,,,,,,,,,,,,
-3.7595833736841366,3.330483692062594,15.825513864296997,0.21044921875,-3.7937234491021132,3.050389097580262,10.986027890413768,0.18383544921874997,2.795334962494372,6.56701607339772,-0.057477389255565184,-0.03453090198480958,0.030679364601590785,10.143725433445667,-0.19430347532965242,0.262083072333537,-3.7315735159122143,3.30753269974757,1.9810570202893452,3.2543401115193156,0.28940429805152235,0.35728293657302856,0.8912000060081482,0.28940429805152235,0.0872130875560539,0.047376791511056185,0.13458987906704617,6.392109064279339e-14,0.78955078125,0.78955078125,0.0,0.78955078125,0.10000000149011612,0,0.10000000149011612,1.0,48,625,ref,5.242429256439209,1.6092678308486938,0.6268669962882996,0.3902457058429718,0.35728293657302856,32.79188971306847,4.903644484942386,Gm2c,0,,,,,,,,,,,,,,,
-3.892405753207096,3.404874717648777,14.702547397357014,0.1954296875,-3.7764404555017084,3.077108409536237,11.183926918045156,0.1852685546875,2.7979318766849497,6.706171175528034,-0.03550688817434998,-0.03433043033261556,0.03093558330789553,10.242542300160444,-0.18967168890638278,0.26039316036797633,-3.7064058520999343,3.3275826746564254,2.0153830078964985,3.2675218084500797,0.2758867199489032,0.3253093361854553,0.8949000239372253,0.2758867199489032,0.08866840180599557,0.03869350681462055,0.12736190862067542,5.931366509059899e-14,0.8045703125,0.8045703125,0.0,0.8045703125,0.10000000149011612,0,0.10000000149011612,1.0,49,625,ref,3.517106056213379,1.7544336318969727,0.7194947600364685,0.42694613337516785,0.3253093361854553,32.922156711410054,4.879464996296587,Gm2c,0,,,,,,,,,,,,,,,
-3.725093052777037,3.4346618555345816,12.862451890014254,0.20513671875,-3.7093662085462644,3.083229908497127,10.947737153420942,0.19271728515624997,2.736852019116201,6.840950494746578,-0.0714958452115724,-0.03367079198805355,0.03090705192663517,10.341459589260493,-0.1912950105126947,0.2612354554927327,-3.6404572650759675,3.3193955168260803,2.0567663360237414,3.2829100376159768,0.2846230480594386,0.2720094323158264,0.9020000100135803,0.2846230480594386,0.095877551333515,0.03619752097922722,0.13207507231278715,4.493627692170321e-14,0.79486328125,0.79486328125,0.0,0.79486328125,0.10000000149011612,0,0.10000000149011612,1.0,50,625,ref,3.8880598545074463,1.5590823888778687,0.6083611249923706,0.39547139406204224,0.2720094323158264,33.068908675102556,4.843674498513754,Gm2c,0,,,,,,,,,,,,,,,
-3.891794243302521,3.5047817958920655,14.837900734306267,0.19396484375,-3.8637720375145057,3.1310288933557864,11.517265969487992,0.18617919921875,2.9270503439032725,6.977361239147663,-0.10106965202217082,-0.03491672001168143,0.03185850277234664,10.436610881620913,-0.20406692632474005,0.2705331345025671,-3.7808593213529185,3.4349271071878436,2.0048383148761117,3.302038775090183,0.27456836057608597,0.3039695918560028,0.8988000154495239,0.27456836057608597,0.08881124810374033,0.03782616281953732,0.12663741092340364,1.2598255771933964e-13,0.80603515625,0.80603515625,0.0,0.80603515625,0.10000000149011612,0,0.10000000149011612,1.0,51,625,ref,4.832600116729736,1.8778618574142456,0.6222801804542542,0.4254704713821411,0.3039695918560028,33.27102392180374,4.74224474750405,Gm2c,0,,,,,,,,,,,,,,,
-3.7485599543407777,3.5629331598711595,14.199830235444495,0.21099609375,-3.8691071965371213,3.150776090389368,11.43279958628622,0.186630859375,2.88866452393338,7.116485967707356,-0.07776051987142125,-0.03475100502166629,0.03157863653556803,10.542090346046821,-0.21581367244711147,0.28123127430359796,-3.7756305865071447,3.4114010563757837,1.94829376481741,3.3284083413177643,0.28989648555070746,0.3398810923099518,0.8920000195503235,0.28989648555070746,0.09714552465695299,0.03770063605603695,0.13484616071308111,9.117706589734098e-14,0.78900390625,0.78900390625,0.0,0.78900390625,0.10000000149011612,0,0.10000000149011612,1.0,52,625,ref,3.841149091720581,1.7249140739440918,0.7064456343650818,0.3857792317867279,0.3398810923099518,33.52344913833041,4.817651990900852,Gm2c,0,,,,,,,,,,,,,,,
-4.071473170040411,3.560118243986337,19.016360199087178,0.207421875,-3.9957576883475117,3.194030935571989,12.211579149905178,0.18112548828125,3.0421601936018665,7.210698449145721,-0.051025025356710614,-0.03571025738486436,0.03235397058420514,10.63213173893297,-0.22554277218063362,0.28337719605901407,-3.8836233993400606,3.4903787343106085,1.9033393407977677,3.3446720864482438,0.28667968868103344,0.3182857036590576,0.8899000287055969,0.28667968868103344,0.08611719102953146,0.04704522155442098,0.13316241258404266,9.020562075079397e-14,0.792578125,0.792578125,0.0,0.792578125,0.10000000149011612,0,0.10000000149011612,1.0,53,625,ref,5.162501811981201,1.5281422138214111,0.6263076066970825,0.40675386786460876,0.3182857036590576,33.70103778256695,4.776611151297448,Gm2c,0,,,,,,,,,,,,,,,
-3.801115707744649,3.5977378464839047,17.52553326463181,0.22701171875,-4.0391033667612914,3.2232792019130594,12.496963446622315,0.17904296875000003,3.079297138649905,7.34296800109131,-0.03273632625592025,-0.0358371679150053,0.032650343901595824,10.733001205051316,-0.23115172276971863,0.29580751734324007,-3.902232786937697,3.5313669552947746,1.7645274746043333,3.366846444914562,0.3043105480268423,0.3398992717266083,0.8842999935150146,0.3043105480268423,0.09949230733350811,0.04264438481896329,0.14213669215250588,3.447242491461111e-14,0.77298828125,0.77298828125,0.0,0.77298828125,0.10000000149011612,0,0.10000000149011612,1.0,54,625,ref,4.5071024894714355,1.6092910766601562,0.6458331346511841,0.36999741196632385,0.3398992717266083,33.9337148775217,4.782065087133169,Gm2c,0,,,,,,,,,,,,,,,
-4.196616427188771,3.776078759223596,20.890150056221664,0.20775390625,-4.135749756691627,3.2689683558423326,13.242776507334984,0.17992431640625,3.2211860293679364,7.457031836438797,0.00793624569179383,-0.036529345208215484,0.03352990614776873,10.825594815283575,-0.2460352030303329,0.3044394664187255,-3.988021394528057,3.6351680362080554,1.6404832356686891,3.3990493032312874,0.28697851680553865,0.29053887724876404,0.8956000208854675,0.28697851680553865,0.09028327873851431,0.04303641957718657,0.1333196983156315,6.938893903907228e-14,0.79224609375,0.79224609375,0.0,0.79224609375,0.10000000149011612,0,0.10000000149011612,1.0,55,625,ref,3.825558662414551,1.7512569427490234,0.6521342396736145,0.41069313883781433,0.29053887724876404,34.24208511684195,4.803718623626377,Gm2c,0,,,,,,,,,,,,,,,
-4.302358063423645,3.74977965553756,19.869141990256725,0.204296875,-4.244882782079989,3.321765314620853,14.130085793415367,0.17802001953125,3.413310464707164,7.606261367653628,0.014552973057386733,-0.037521724227303196,0.03460363380021414,10.920220265167954,-0.2675441748648882,0.3185326175473785,-4.111187501605297,3.7583522892041854,1.6911409571579283,3.415405943629261,0.28386718868569005,0.3337024748325348,0.8920000195503235,0.28386718868569005,0.09434128157847034,0.03733204409635053,0.13167332567491938,9.850453785986701e-14,0.795703125,0.795703125,0.0,0.795703125,0.10000000149011612,0,0.10000000149011612,1.0,56,625,ref,4.196864604949951,1.7282037734985352,0.6631885766983032,0.4377654790878296,0.3337024748325348,34.41171962098308,4.783317651918233,Gm2c,0,,,,,,,,,,,,,,,
-4.03526529019233,3.75968723355794,23.189549201242997,0.22287109375,-4.2769698964448,3.3586321391308718,14.82861942942624,0.17745117187499998,3.4931960687225203,7.755858809640695,0.031354967639604714,-0.037536064959689176,0.03545856308512613,11.01453141993772,-0.2695075681741582,0.3263050728270499,-4.114619928160535,3.8549087019173176,1.7729062138313445,3.435993938785631,0.3005839855330123,0.2945210039615631,0.8938999772071838,0.3005839855330123,0.09980896077484237,0.04048268991034995,0.14029165068525923,6.689093723366568e-14,0.77712890625,0.77712890625,0.0,0.77712890625,0.10000000149011612,0,0.10000000149011612,1.0,57,625,ref,3.7070939540863037,1.6420481204986572,0.6052203178405762,0.4102478325366974,0.2945210039615631,34.62538554838501,4.765024190740786,Gm2c,0,,,,,,,,,,,,,,,
-4.079079946236528,3.7342660714336353,21.285497650201606,0.21810546875,-4.19114772962538,3.3753630006262565,15.408626948073787,0.18579345703125,3.4483557828091,7.8840251123142115,0.060694490873380316,-0.03654798812475598,0.03600395820823966,11.115939636081357,-0.2743271582183661,0.32894392844031567,-4.018223089293029,3.9097813529506382,1.8717234561702525,3.464710754502365,0.2962949230401136,0.2580861747264862,0.9017999768257141,0.2962949230401136,0.09605169836662976,0.04208203450954608,0.13813373287632297,1.4713230633844887e-13,0.78189453125,0.78189453125,0.0,0.78189453125,0.10000000149011612,0,0.10000000149011612,1.0,58,625,ref,3.5314719676971436,1.5124433040618896,0.6230690479278564,0.3678304851055145,0.2580861747264862,34.91381280460888,4.833141551809595,Gm2c,0,,,,,,,,,,,,,,,
-4.453762604262423,3.8018260305139586,19.72999508128727,0.19646484375,-4.31990262092126,3.4250446980380276,16.74445113529454,0.18458496093750001,3.6997899603549853,7.987991043489973,0.04315017971344691,-0.03761896156670107,0.0375335497021633,11.20558017292818,-0.28221784764551555,0.33594186303160384,-4.135821954664104,4.06865758457129,1.8707812006183628,3.4721282667820423,0.2768183605723607,0.2854851484298706,0.8978000283241272,0.2768183605723607,0.08714164895765764,0.04073014184434497,0.12787179080206415,6.15341111398493e-14,0.80353515625,0.80353515625,0.0,0.80353515625,0.10000000149011612,0,0.10000000149011612,1.0,59,625,ref,3.882423162460327,1.7025114297866821,0.6652629971504211,0.4354007840156555,0.2854851484298706,35.00501729788928,4.761070253436595,Gm2c,0,,,,,,,,,,,,,,,
-4.339669668335585,3.861142395890721,23.855989844382144,0.2128515625,-4.43649080611973,3.4666872814148935,17.516568690950553,0.17990722656250002,3.909158006973775,8.098179282512904,0.010583417637108834,-0.03883761453474738,0.03841091660208331,11.291049881801737,-0.3008001495385543,0.3483174486748645,-4.279240400010145,4.168977993638446,1.8366414155449053,3.4972121356633865,0.2915664074229426,0.3363140821456909,0.8891000151634216,0.2915664074229426,0.09339991118974185,0.04231216598232534,0.1357120771721726,1.0541567618815861e-13,0.7871484375,0.7871484375,0.0,0.7871484375,0.10000000149011612,0,0.10000000149011612,1.0,60,625,ref,4.503125190734863,1.8567990064620972,0.6493961215019226,0.4322722256183624,0.3363140821456909,35.268585163266295,4.773264603906115,Gm2c,0,,,,,,,,,,,,,,,
-4.305906954733243,3.88766082226239,19.661288944777596,0.19986328125,-4.462942344063532,3.4930511027533546,17.67510998556634,0.17767333984375003,3.9513482384640146,8.256252520251168,-0.006194752268752932,-0.03910614616224036,0.038557370989874995,11.39486047264317,-0.3076925960904919,0.35635992021751434,-4.313640638895386,4.191023501963327,1.8843761916049386,3.50967805291265,0.27987695431729664,0.31685835123062134,0.8980000019073486,0.27987695431729664,0.09196375434940471,0.037569784768628475,0.12953353911794988,8.329448242250237e-14,0.80013671875,0.80013671875,0.0,0.80013671875,0.10000000149011612,0,0.10000000149011612,1.0,61,625,ref,4.243351459503174,1.7369475364685059,0.6821397542953491,0.39792510867118835,0.31685835123062134,35.40371622619684,4.742342795743928,Gm2c,0,0.1198192510040425,2.9902485609938503,24.81046714466965,0.05051736469666152,0.009416206849943728,2.72206560171882,36.88354832046382,0.9312707131098347,0.0,0.01962396923045031,1.8677535246746624,3.432077593920681,0.601186224489796,0.08770408163265306,0.7094193437428709
-4.297361430396794,3.8864346473719924,23.291638920079905,0.2130078125,-4.452479656129083,3.536777177201588,19.163339131695096,0.18783935546875002,4.111604438304658,8.400857010467089,-0.003668647597706425,-0.03921291213054294,0.04000785478270908,11.485614791882432,-0.3113829817506485,0.3645468457076819,-4.328267896728665,4.352576633166963,1.8088697324534184,3.527828638594189,0.29170703242270973,0.28112515807151794,0.8992000222206116,0.29170703242270973,0.09386030700120561,0.04192443484347253,0.13578474184458242,9.572898029830412e-14,0.7869921875,0.7869921875,0.0,0.7869921875,0.10000000149011612,0,0.10000000149011612,1.0,62,625,ref,3.8796467781066895,1.7535216808319092,0.6828032732009888,0.39440134167671204,0.28112515807151794,35.593397498532724,4.752528036715186,Gm2c,0,0.11201153687341772,2.8643763642168576,25.370987111969743,0.04713409245903086,0.009414147673201033,2.4622227243173356,34.49090576356286,0.9333690319312236,0.0,0.012328268400589638,1.9209497682474421,3.3576853573866354,0.6232525510204082,0.09262755102040816,0.7124196058659013
-4.642986852789125,3.963775965661561,19.952239753135217,0.18236328125,-4.435994514965887,3.538195551568819,18.293269317729795,0.18530517578125,3.978750026636395,8.513947162153315,0.02613057235167686,-0.039037321938990455,0.03889683913443764,11.579694626402055,-0.31940589466132224,0.3626010211832522,-4.318303734634116,4.232749684586043,1.8014129281940328,3.5487244525013377,0.26412695434337363,0.30885744094848633,0.8981999754905701,0.26412695434337363,0.0873478074042406,0.03342879326622754,0.12077660067054195,7.38159533497651e-14,0.81763671875,0.81763671875,0.0,0.81763671875,0.10000000149011612,0,0.10000000149011612,1.0,63,625,ref,3.8713715076446533,1.8719197511672974,0.7708730697631836,0.413890540599823,0.30885744094848633,35.789837524759456,4.8121452396322075,Gm2c,0,0.1108348390471636,2.8120266032681935,25.373154405054798,0.04673824917169989,0.009021853894163113,2.5028382912210607,34.13994905939167,0.9316962908068944,0.0,0.00601154136612314,1.8829318047611003,3.5333090101537774,0.6459183673469387,0.09163265306122449,0.750066667240246
-4.2878580107975,3.956840858029613,25.381228110827546,0.2178125,-4.436806572422326,3.550501403545056,18.075017513545465,0.18501220703125001,3.951206503734013,8.652641323599822,0.00221238924158361,-0.03893259037213547,0.03873121157140812,11.663867870966287,-0.32083428571233524,0.363713496665407,-4.3090036531447256,4.209392596424796,1.745523672838777,3.5648088197423635,0.2960312511655502,0.35414043068885803,0.8928999900817871,0.2960312511655502,0.09179303711059017,0.04620683645587886,0.13799987356654841,7.938094626069869e-14,0.7821875,0.7821875,0.0,0.7821875,0.10000000149011612,0,0.10000000149011612,1.0,64,625,ref,4.0051589012146,1.6137038469314575,0.743057131767273,0.499847412109375,0.35414043068885803,35.94362185226279,4.784954697916549,Gm2c,0,0.11474330109132647,2.826223226959063,24.48453309399245,0.04827668033259686,0.00933811283524134,2.5012088568926383,35.3477085238633,0.9339159735605974,0.0,0.0,1.9493792064939155,3.3793206036604215,0.650765306122449,0.0960076530612245,0.7299051707970489
-4.81534576821247,4.016834772716521,23.92671480194864,0.1793359375,-4.5513551380041894,3.582365975158861,18.12083692571333,0.179521484375,4.074632852507751,8.80017893990856,-0.041465812440414175,-0.03991053617136606,0.03895138730527494,11.749594567924541,-0.3370085596642457,0.3759133232766041,-4.425356554879185,4.240389741629867,1.7782849674952086,3.5871336708826416,0.2614023449728847,0.3243509531021118,0.8895999789237976,0.2614023449728847,0.08657159242573183,0.032639799986522056,0.11921139241235176,9.788003740851536e-14,0.8206640625,0.8206640625,0.0,0.8206640625,0.10000000149011612,0,0.10000000149011612,1.0,65,625,ref,6.965407371520996,1.9337501525878906,0.6798725724220276,0.42217689752578735,0.3243509531021118,36.172143681503385,4.758603077213415,Gm2c,0,0.11126730306077004,2.837249688979467,25.346047788510894,0.047291534706361514,0.009374872275306709,2.9410113261741664,34.13555188361327,0.9206773478562922,0.0,0.0018440973010720805,1.88026045455464,3.512959137804484,0.6512372448979592,0.09123724489795919,0.7561821875959305
-4.629006708175847,4.047905879237934,23.843469627724158,0.191875,-4.650435835798224,3.626776193654158,18.637082778366103,0.17470214843749998,4.228297416762385,8.957148363382082,-0.031940221287920734,-0.04069541590411377,0.03963877858020978,11.848910437678583,-0.3538555566596915,0.38872108700103,-4.522604914263898,4.32230556875046,1.7102776094904826,3.612021617753363,0.2726875012042001,0.291543573141098,0.9021000266075134,0.2726875012042001,0.09288457687137994,0.03271320005646942,0.12559777692795365,1.0430545316353346e-13,0.808125,0.808125,0.0,0.808125,0.10000000149011612,0,0.10000000149011612,1.0,66,625,ref,3.909022569656372,1.6723090410232544,0.6495361924171448,0.4322530925273895,0.291543573141098,36.410811267009976,4.80205807852918,Gm2c,0,0.11876691899471042,2.893095335948151,24.22734969487717,0.050074845448315634,0.009601145489082624,2.716130182371768,36.542548649107694,0.930814529087162,0.0,0.009725873617916887,1.9044877519830983,3.455398812771225,0.615140306122449,0.0903188775510204,0.6998482911965155
-4.58791067868213,4.018312881296717,24.06490120270046,0.19740234375,-4.686192828403999,3.6741753990760526,20.128103112744924,0.17987548828125002,4.395621994380674,9.12333766069676,-0.01939479190175981,-0.04086343886298999,0.041051717543083656,11.935704557153066,-0.36333519242936746,0.40315177980245936,-4.549296454281668,4.481615692035477,1.7576347551561415,3.6239492205712973,0.2776621105709637,0.2892143428325653,0.8938000202178955,0.2776621105709637,0.08842198190019535,0.03991009100477535,0.1283320729050008,3.008704396734174e-14,0.80259765625,0.80259765625,0.0,0.80259765625,0.10000000149011612,0,0.10000000149011612,1.0,67,625,ref,4.928458213806152,1.5596824884414673,0.6917281150817871,0.4069649577140808,0.2892143428325653,36.549594061202,4.734932660972653,Gm2c,0,0.11717728445477991,2.9508237295960487,25.456760698347665,0.04938966227355615,0.008864076968983238,2.6433777562568506,36.078117466211175,0.9317335825729418,0.0,0.010309784374401453,1.8854316431565672,3.4085171016099647,0.6131632653061224,0.08982142857142857,0.7003664285736362
