zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,ce100,ce300,ce625,w2_fro,w3_fro,arm,seed,S2,D2,rho_mean,kap2,graw2,drift2,diff2,f_diff,r_p10,r_p50,r_p90,r_p99,r_lt02,r_gt2,top10_energy
-1.6577983471684314,1.311426053307548,2.076249388377133,0.17931640625,-1.6422081981652334,1.1102984141802756,1.6487842260695036,0.16013671875,0.4522317832146283,0.7684764198624656,0.012054365454140856,-0.01613128515332116,0.011608083152171121,3.393839194330198,0.025753305897160315,0.12322610173479691,-1.6267002475616714,1.209305080748033,0.5877804809150395,1.677942908664378,0.26138476684791384,0.3006135821342468,0.9108999967575073,0.26138476684791384,0.07667700665832558,0.04252423943361891,0.11920124609183821,1.0627609903224311e-13,0.82068359375,0.82068359375,0.0,0.82068359375,0.10000000149011612,0,0.10000000149011612,1.0,68,625,ref,4.101557731628418,1.5379021167755127,0.6115640997886658,0.39493170380592346,0.3006135821342468,16.905277825181525,7.02553337826544,LRq,2,0.005428547201369694,0.3113263890884852,56.162600604478165,0.06330900605913428,0.04413956391822088,13.715609916990859,35.91865083337043,0.7236664813852189,0.0,0.0008779875544827607,1.8031107537021993,3.6782910949148415,0.7027040816326531,0.08869897959183673,0.8358729740225392
-1.8235651578347598,1.346869834078573,2.6409083022766446,0.168984375,-1.7333858668330415,1.1328488527588365,1.795730179180082,0.15110107421875,0.498152243468335,0.7731370664491919,0.012057213279485392,-0.016954133220046477,0.012150263494917728,3.4113838853218805,0.024265481606125832,0.1223012908025519,-1.7124788272942857,1.2614520517832197,0.6010386875958522,1.6842754514027012,0.25208593873830976,0.3608437776565552,0.8985000252723694,0.25208593873830976,0.062012658486059455,0.05173455250202764,0.11374721098801396,7.313594174718219e-14,0.831015625,0.831015625,0.0,0.831015625,0.10000000149011612,0,0.10000000149011612,1.0,69,625,ref,3.6613616943359375,1.529168963432312,0.6826141476631165,0.43783333897590637,0.3608437776565552,16.96988370641515,7.043774068990718,LRq,2,0.005400756028976927,0.31299800413049944,57.223829006052114,0.0623477978137649,0.04088698897820678,13.30897881234309,35.57169467364859,0.7277251342259593,0.0,0.003756544495821173,1.844365129360826,3.563285405778942,0.6798724489795919,0.09137755102040816,0.7952584176295132
-1.693237294870325,1.3482144158833442,2.4049936338117845,0.1809765625,-1.6771258927186268,1.1278845928528123,1.7834877485755596,0.15755615234374998,0.4757481625871883,0.7847370976488988,0.011638394558667052,-0.01642467502168105,0.012072055357259873,3.434984879910081,0.027154755787923934,0.12098281146322713,-1.6553530138050951,1.2486687270302812,0.5977642469366748,1.6914468933723306,0.26287890747044,0.2937619686126709,0.9053999781608582,0.26287890747044,0.08157589618372953,0.03848558094250632,0.12006147712614929,8.656964034514658e-14,0.8190234375,0.8190234375,0.0,0.8190234375,0.10000000149011612,0,0.10000000149011612,1.0,70,625,ref,3.7119226455688477,1.855774998664856,0.5990241169929504,0.36388328671455383,0.2937619686126709,17.03768545560325,7.05748577564909,LRq,2,0.005852760063998272,0.3254075036018642,54.316529679963786,0.06867070565105009,0.04052719430374246,15.323490375473769,38.51434285494949,0.7153769114390249,0.0,0.0019178607243021065,1.9320967205496151,3.5334516146892283,0.6662244897959184,0.095,0.7737934205919066
-1.6416630786464537,1.3371061888601479,1.9453314079476394,0.17853515625,-1.7150099837712873,1.1390457345185596,1.84856579360241,0.15519287109375,0.5003319355510505,0.7928311379824998,0.004262111791374882,-0.016863105632402845,0.012353577769459978,3.453601843733033,0.026708804017398505,0.12091369838325255,-1.700710837986679,1.2807411807106923,0.550093344023326,1.6952655099741207,0.260681641849078,0.3074338734149933,0.9088000059127808,0.260681641849078,0.08091969310667883,0.03787519342850578,0.11879488653517094,1.366962099069724e-14,0.82146484375,0.82146484375,0.0,0.82146484375,0.10000000149011612,0,0.10000000149011612,1.0,71,625,ref,3.10697603225708,1.7029870748519897,0.6641049385070801,0.4027494788169861,0.3074338734149933,17.069794341197237,7.049429730886263,LRq,2,0.005800844229417626,0.34281459581595014,59.14940143867626,0.06692507040454405,0.04044251959282486,14.457786666061102,38.01146853110144,0.7244522223207972,0.0,0.002262176813552113,1.8652794327253346,3.8165000194142285,0.6682780612244898,0.08702806122448979,0.7481227039139489
-1.6016635591367554,1.3359060581464046,1.9321320077910449,0.1808984375,-1.699208417680828,1.13145265540473,1.678579314421058,0.150712890625,0.47824162581523355,0.7995860883182908,0.0023573972888903203,-0.01676547967965906,0.011687637860812226,3.4744404133918194,0.02805195391905727,0.12046462608555863,-1.6893670991060288,1.2115338805784595,0.5940460592194463,1.6997114351115334,0.2628085949705564,0.3099026679992676,0.9028000235557556,0.2628085949705564,0.07228115363027934,0.047739942148433995,0.12002109577867923,3.4111602431607935e-14,0.8191015625,0.8191015625,0.0,0.8191015625,0.10000000149011612,0,0.10000000149011612,1.0,72,625,ref,4.242229461669922,1.6907031536102295,0.6311085820198059,0.4139411747455597,0.3099026679992676,17.113792784261076,7.041590511005669,LRq,2,0.005599619468795791,0.328332393168669,57.63297835691481,0.06520036426014023,0.03997763004003263,14.736396328122032,36.3806892518279,0.7117129006685349,0.0,0.005048182925843223,1.819210350213932,3.696962323066777,0.648545918367347,0.08651785714285715,0.7736889487348921
-1.612673027373814,1.3561885646140606,2.251550905684411,0.19521484375,-1.71616854603137,1.1417505375695396,1.7408252872650296,0.15322021484375,0.4964467593530027,0.8108354509645924,-0.0036879202772626273,-0.016958712738468818,0.012082387130253667,3.494830194701617,0.02805394012713805,0.11965214568661152,-1.7091594846197922,1.2490661907896141,0.5548464227930898,1.7077821610614878,0.27569336057422333,0.33801236748695374,0.9053999781608582,0.27569336057422333,0.07876263058330406,0.04849323590433188,0.12725586648768447,4.854450175173497e-14,0.80478515625,0.80478515625,0.0,0.80478515625,0.10000000149011612,0,0.10000000149011612,1.0,73,625,ref,3.8530640602111816,1.693497896194458,0.6910784244537354,0.4378150999546051,0.33801236748695374,17.196095099473002,7.038122896161336,LRq,2,0.006149619793921123,0.3517399489580468,56.111051064487526,0.07201821626742567,0.041871250547826,16.123179406232172,40.339102147429564,0.7144433600170991,0.0,0.00032241666205499217,1.877424424944053,3.629182488902731,0.6729336734693877,0.09006377551020409,0.7604297509624736
-1.7726806353846747,1.3719577145720145,2.3340431935881503,0.18041015625,-1.7504302801131149,1.154439763811134,1.7657895306916875,0.15103515625000002,0.5169794776896608,0.821977991073361,-0.006226300494715391,-0.017323987460612613,0.012304232931111688,3.520940586047274,0.027568840182502753,0.12050091873714718,-1.7470625278255028,1.2768761070290042,0.5407386094065894,1.7161054955574917,0.262369141846284,0.342416912317276,0.902400016784668,0.262369141846284,0.07771669781699214,0.04205179052160916,0.11976848833873573,1.3443413049429864e-13,0.81958984375,0.81958984375,0.0,0.81958984375,0.10000000149011612,0,0.10000000149011612,1.0,74,625,ref,4.638771057128906,1.8833167552947998,0.7485865354537964,0.43264123797416687,0.342416912317276,17.284853656277168,7.060997702222702,LRq,2,0.005775449889618768,0.3480765474756715,61.349949798441884,0.0673620141420084,0.04144854449234154,15.297451621116677,37.51436746621791,0.710340376728562,0.0,0.005482146415902044,2.0094126360137015,3.0508763560042773,0.6336607142857142,0.10090561224489795,0.6501362506953606
-1.6707848503817677,1.3946864600835376,2.466075774412535,0.195078125,-1.7537217087986965,1.162402386297107,1.805383946913546,0.14586669921875,0.5206654964190787,0.8295126310518984,0.0010011801982311196,-0.01728412854714385,0.012489709780692046,3.5428741886727484,0.028981366317639187,0.1198696833581818,-1.741566941811848,1.2891793760333286,0.5509282232216575,1.7220035204441784,0.2755703136994271,0.2818359136581421,0.9054999947547913,0.2755703136994271,0.0815234296006513,0.04566491659683349,0.1271883461974156,6.919465000976288e-14,0.804921875,0.804921875,0.0,0.804921875,0.10000000149011612,0,0.10000000149011612,1.0,75,625,ref,3.5935165882110596,1.8773424625396729,0.6575540900230408,0.39908620715141296,0.2818359136581421,17.341944017714074,7.060466545347652,LRq,2,0.006082432866192988,0.3695520720244471,58.83923804156075,0.07048521027054312,0.0397406840695396,15.418085358377857,39.842319493727956,0.7209921751452693,0.0,0.0016187615867406303,1.9543278565121398,3.3771785998063812,0.6691836734693878,0.09625,0.7460008291380398
-1.9709296555324811,1.4127015857781948,2.6811973349811153,0.159453125,-1.7786268975289317,1.1679196695702745,1.7684706285786944,0.14097656249999999,0.5231517695883798,0.8439447004651854,-0.0030601154844263935,-0.017566840249930035,0.01217832137962446,3.5622202080266576,0.027865533351432534,0.1205133899728612,-1.7716431429962836,1.2632889839193755,0.5729789027612981,1.7293888958874117,0.24350781375251246,0.36306747794151306,0.9028000235557556,0.24350781375251246,0.0701229787411856,0.038439559900788595,0.10856253864192979,4.440892098500626e-14,0.840546875,0.840546875,0.0,0.840546875,0.10000000149011612,0,0.10000000149011612,1.0,76,625,ref,4.597474098205566,1.9757136106491089,0.7123086452484131,0.47662004828453064,0.36306747794151306,17.414171841035675,7.07046392348718,LRq,2,0.005998418020479437,0.35597043526316324,58.96912813778522,0.07071717268795515,0.037587904345512395,16.92889497225371,38.51336841510312,0.6946572174736609,0.0,0.008349574636185991,1.8750115983384115,3.5615301873585006,0.63375,0.08923469387755102,0.747711204415352
-1.846249656227931,1.4334878625943284,2.7006630625807073,0.17375,-1.7621758578608167,1.171926597665265,1.8652094329584146,0.14544189453125,0.5231494827917083,0.8510619065619887,-0.0007994390384127293,-0.017394018720304594,0.012423828054534366,3.587210641532898,0.02756656256504357,0.12108949816766643,-1.7542386544470128,1.2893597140747004,0.5986880837263024,1.7392988433615033,0.25637500123120843,0.3087473213672638,0.9096999764442444,0.25637500123120843,0.07672938054426055,0.039554978445679005,0.11628435899004827,1.0871858968641845e-13,0.82625,0.82625,0.0,0.82625,0.10000000149011612,0,0.10000000149011612,1.0,77,625,ref,3.312215805053711,1.576277732849121,0.6682073473930359,0.39773857593536377,0.3087473213672638,17.51632035624336,7.1061329074687105,LRq,2,0.005972551430595065,0.35982376286153944,60.11514653350872,0.06876642171336404,0.0358350119881355,14.390667943974439,39.522206679302975,0.7330754843897506,0.0,0.00011473038623073492,1.9685673596028497,3.3308556965611635,0.6466836734693877,0.09737244897959184,0.734184418095217
-1.8007196207186493,1.4105100320190598,2.4562622274906967,0.18615234375,-1.749917835806603,1.1791510764308488,1.9788395207369647,0.15642578125,0.5297959834826969,0.8640058668085757,-0.0034045892432432406,-0.017238335670575408,0.012866547032606439,3.6083128504957176,0.02647399225155823,0.12196545602635327,-1.7393833938038723,1.3387413574581009,0.6166312159387921,1.7481222953802489,0.2675371105877275,0.3528025150299072,0.8967999815940857,0.2675371105877275,0.07566438306548734,0.04705033194792821,0.1227147150133315,8.404388296412435e-14,0.81384765625,0.81384765625,0.0,0.81384765625,0.10000000149011612,0,0.10000000149011612,1.0,78,625,ref,3.4577155113220215,1.8837321996688843,0.6848837733268738,0.4308846890926361,0.3528025150299072,17.6022311150954,7.128347221446328,LRq,2,0.005761436226930379,0.37342874418310656,62.65469570893802,0.06620200330916277,0.039657448774546536,14.068851918318058,37.83351867606556,0.7289362362989937,0.0,0.00021331826753136603,1.8590950700093944,3.6682982557390083,0.6704336734693878,0.08841836734693878,0.7772011142616657
-1.8451635088901859,1.4098258667463177,2.454638585116595,0.17302734375,-1.7541198541640428,1.179605944565379,1.925267611924975,0.15698486328125,0.5297260827956792,0.8697206048150163,-0.00797650315671611,-0.017311760908008712,0.01276519229353544,3.6244382653809857,0.02619361152057536,0.12162819065165364,-1.7471852951921993,1.3276101431844631,0.6100955121583,1.7509449814565559,0.2557246106072853,0.32093697786331177,0.9054999947547913,0.2557246106072853,0.07248962950544348,0.04341236458326591,0.11590199408878846,7.907563492892677e-14,0.82697265625,0.82697265625,0.0,0.82697265625,0.10000000149011612,0,0.10000000149011612,1.0,79,625,ref,3.920555591583252,1.5319578647613525,0.6221593618392944,0.38403722643852234,0.32093697786331177,17.631686212736277,7.10561150738874,LRq,2,0.005744151746819077,0.3251406422233048,56.02127239238887,0.06675208749684845,0.04294620035580895,14.680503910359997,37.65313268716922,0.7194824425586909,0.0,0.0,1.8438066622499882,3.701561640021276,0.7072066326530613,0.08943877551020409,0.8109085501103184
-1.7558970727896799,1.39364246399535,2.4053854891372106,0.18138671875,-1.7637658415873125,1.193014119547765,2.0450643840146285,0.1598974609375,0.5466113015024464,0.883718388196649,-0.007047000258766758,-0.017435587830383393,0.013167935717177252,3.6449962562868023,0.02626940397778526,0.12166462293469274,-1.7597940617113574,1.3683365823014966,0.5928959654844648,1.7576069778136967,0.2632480480948288,0.31429049372673035,0.906499981880188,0.2632480480948288,0.07629818433291984,0.043975132647808605,0.12027331698069332,3.5110803153770576e-14,0.81861328125,0.81861328125,0.0,0.81861328125,0.10000000149011612,0,0.10000000149011612,1.0,80,625,ref,3.569221019744873,1.4840474128723145,0.6339023113250732,0.4021138846874237,0.31429049372673035,17.696054038202288,7.132529259499744,LRq,2,0.005662910458428392,0.32985782736363517,58.15355604904737,0.06621121477659181,0.04302594234727254,14.413433376981054,37.49615900786693,0.7223358397784642,0.0,0.007616574002416682,1.968983790220349,3.226810850420534,0.6246938775510205,0.0971045918367347,0.6967667906170368
-1.79828690080288,1.3921965849682818,2.6522191745247268,0.18595703125,-1.8095331673608173,1.200769165535712,1.939488630601192,0.14771972656250001,0.5547149017713854,0.896684682822886,-0.009552995692941135,-0.017887203077788075,0.012826521996573628,3.664181087279785,0.026744473933940752,0.12289297468747053,-1.805581469498112,1.336074148980784,0.5421279738755134,1.7638782406908076,0.26736132933801854,0.3286268413066864,0.9036999940872192,0.26736132933801854,0.07403087400717578,0.04858450674753551,0.12261538075473219,2.0899948438568572e-14,0.81404296875,0.81404296875,0.0,0.81404296875,0.10000000149011612,0,0.10000000149011612,1.0,81,625,ref,4.179108142852783,1.7000446319580078,0.6677390933036804,0.4309383034706116,0.3286268413066864,17.759705322416124,7.1433398845766005,LRq,2,0.005597397198351898,0.3341588946532355,59.10352293165241,0.0656767201429534,0.041046042733975024,14.5806094099191,36.90993918215635,0.7168294025097434,0.0,0.0011251244820815205,1.899496027389055,3.500939974809405,0.6576658163265307,0.09243622448979592,0.7590290517944821
-1.7356003925157228,1.4270701071597731,2.651148552415582,0.18986328125,-1.755525967226388,1.1947416504104313,1.9237878068922296,0.15617431640624999,0.5336806557914516,0.9062516160710381,-0.012524660637048525,-0.017416187812369213,0.012758425059556914,3.684813764243612,0.02826544424518943,0.12210391528041185,-1.7558107260487008,1.3274506664494483,0.6181558570898367,1.7691413396081888,0.2708769543321978,0.32925382256507874,0.9049000144004822,0.2708769543321978,0.07747994931313743,0.04711037497751454,0.12459032429067723,2.5271451598030126e-14,0.81013671875,0.81013671875,0.0,0.81013671875,0.10000000149011612,0,0.10000000149011612,1.0,82,625,ref,4.036984443664551,1.5475800037384033,0.6969330310821533,0.4121231436729431,0.32925382256507874,17.81437454579162,7.165274884729178,LRq,2,0.0062936720710041645,0.36375045465346867,57.94228079230904,0.07357404856861335,0.03623876343890728,16.876412143769436,40.80564193402344,0.7074235234236099,0.0,0.0,1.7197704813162815,3.993472293256813,0.704719387755102,0.08169642857142857,0.8260075998994512
-1.7591841390433638,1.4289420882959512,2.233278910699879,0.17732421875,-1.734093304584785,1.1977667808847288,1.8864486343685656,0.159453125,0.5230884196551184,0.9186520849271907,-0.007095243191343596,-0.01719981500473481,0.012689224713278243,3.706559884515822,0.028132831192342566,0.12133399395667732,-1.7337785821433138,1.3165901323340456,0.5814029686426536,1.7730219843139832,0.25959179810088245,0.33568504452705383,0.902999997138977,0.25959179810088245,0.07790369885397057,0.040259376312456616,0.11816307516638841,3.877453913503359e-14,0.82267578125,0.82267578125,0.0,0.82267578125,0.10000000149011612,0,0.10000000149011612,1.0,83,625,ref,3.7296314239501953,1.8403054475784302,0.6719716191291809,0.43789032101631165,0.33568504452705383,17.85222144423336,7.165175444286919,LRq,2,0.006269465538374663,0.36603350661336925,57.109262204717034,0.07403114546568748,0.03991538395735585,16.976854717715806,41.063563327383186,0.7074994410873414,0.0,0.0028515305439189512,1.9295792119041484,3.5857535363173314,0.6984566326530612,0.09459183673469387,0.7833414581037266
-1.9152553588049193,1.452635466504928,2.488919585311801,0.167421875,-1.7563432684480629,1.206958156766652,1.9555956560473933,0.1604150390625,0.5391981184481643,0.9249982423007549,-0.007448368563365441,-0.017395897217919627,0.012973147563668094,3.7256156623491643,0.027725682540331035,0.12228208917792348,-1.7542719636569777,1.3461257840173437,0.5833767401940846,1.7766413658542002,0.25067968874063806,0.36498504877090454,0.8873000144958496,0.25067968874063806,0.06894319130002396,0.04396415885100046,0.11290735015095453,6.990241718796142e-14,0.832578125,0.832578125,0.0,0.832578125,0.10000000149011612,0,0.10000000149011612,1.0,84,625,ref,3.98887300491333,1.7510043382644653,0.672680139541626,0.46633851528167725,0.36498504877090454,17.886792962122993,7.172959249791546,LRq,2,0.005866028241454928,0.337484716759251,56.800649114524504,0.06860149984800482,0.03649205165638907,15.462795518304265,38.320780362531515,0.7124996755038375,0.0,0.0020966544767323956,1.8707887981088696,3.6204180537071915,0.6693494897959184,0.09135204081632653,0.7906950667791
-1.8984814067804354,1.477449222411721,2.6593489277331694,0.1724609375,-1.7605301635460984,1.2134420592155626,1.9729613487971098,0.16346679687500001,0.5423104423615204,0.9372347462861704,-0.007103557574385664,-0.01742734732075567,0.013035550443628802,3.7459150412573354,0.026099494089721703,0.12295112084653514,-1.759119831824616,1.3524663328234876,0.5892340931690989,1.7840837865168497,0.2552148449831293,0.33899903297424316,0.9006999731063843,0.2552148449831293,0.07686391499816074,0.038737796273702406,0.11560171127182603,3.710920459809586e-14,0.8275390625,0.8275390625,0.0,0.8275390625,0.10000000149011612,0,0.10000000149011612,1.0,85,625,ref,3.858569622039795,1.7042620182037354,0.7260099053382874,0.45452919602394104,0.33899903297424316,17.957002159247875,7.18883097679262,LRq,2,0.005816030808385569,0.34503596086515,58.23311877721961,0.06799778570103167,0.03591388726859693,15.133451993224327,38.17681199638451,0.7161249849339685,0.0,0.004979204999896335,1.9914114387416602,3.3030531894460258,0.6554974489795918,0.09941326530612245,0.7534203367904782
-1.9631397229217138,1.4644147320859644,2.5809929393787727,0.16310546875,-1.8238828842180117,1.2298079680871457,2.053616864034376,0.15890869140625,0.5762809985390426,0.9452301008399505,-0.009083461008359703,-0.01800359381900514,0.013385720208056302,3.7641965612192703,0.025603935408289546,0.12439981081954864,-1.8186448208738135,1.3918127918916903,0.5833887746751758,1.793093401074642,0.24679492312207002,0.36829230189323425,0.8970000147819519,0.24679492312207002,0.0652873086674766,0.04527937156560888,0.11056668023304111,4.436728762158282e-14,0.83689453125,0.83689453125,0.0,0.83689453125,0.10000000149011612,0,0.10000000149011612,1.0,86,625,ref,3.953141927719116,1.8835515975952148,0.7121437191963196,0.4545593559741974,0.36829230189323425,18.052948867823172,7.217376569107115,LRq,2,0.005608268440538133,0.3784061149855487,66.64529478932567,0.06559095892739887,0.035860565189940415,14.879327044631156,36.54398475444956,0.7106501599358843,0.0,0.0023002760559327775,1.9204536182323897,3.105408111456449,0.6054464285714286,0.08637755102040816,0.6072363223945048
-2.063886456641519,1.4754871724595948,2.7223468710018244,0.1485546875,-1.9327356302495329,1.2465562665978283,2.00459588841395,0.14154296875,0.6142794447618936,0.9525205221531785,-0.012897441120756113,-0.018956254114638384,0.013309923086075174,3.7791577506895315,0.023040863829664887,0.1251673427871951,-1.9187963285749128,1.381503032770837,0.5339449177946707,1.7955059826020103,0.23369922001875237,0.3408420979976654,0.9006999731063843,0.23369922001875237,0.06348814981418135,0.0389656656271959,0.10245381544141116,3.390343561449072e-14,0.8514453125,0.8514453125,0.0,0.8514453125,0.10000000149011612,0,0.10000000149011612,1.0,87,625,ref,5.101982116699219,2.026885509490967,0.6306070685386658,0.41941651701927185,0.3408420979976654,18.079344435112414,7.20604670643036,LRq,2,0.0057189964319172585,0.35646119436693474,61.026863966050996,0.0670878434962265,0.03784252675904227,15.572675435642292,37.02419386539927,0.703923909491436,0.0,0.001900912935044351,1.8685613185425405,3.5691916939353163,0.6400382653061224,0.08788265306122449,0.7458998139422901
-1.8857067128347609,1.4603377345929172,2.6402681409268083,0.16873046875,-1.9303599779644227,1.248650280733079,2.0013801320596993,0.1428662109375,0.6107402838665352,0.9607056829341881,-0.012318443225926297,-0.018871182775079983,0.013314694293232508,3.7968645263949257,0.022137593717779964,0.12520078545909197,-1.9109850768111591,1.3812484293566683,0.5137774778286561,1.8006853010434531,0.25185742311368814,0.3699932098388672,0.8931999802589417,0.25185742311368814,0.06523966233584728,0.04837134039692299,0.11361100273287898,1.0870471189861064e-13,0.83126953125,0.83126953125,0.0,0.83126953125,0.10000000149011612,0,0.10000000149011612,1.0,88,625,ref,3.912814140319824,1.744282603263855,0.6642794013023376,0.44311052560806274,0.3699932098388672,18.127132739523205,7.226659194897384,LRq,2,0.005757582991230178,0.3472934685989684,59.507626459209405,0.06626146888868632,0.03577529735033529,14.25154259282306,37.69744901590702,0.7256627674284235,0.0,0.00145057465538382,1.8876414084095605,3.4689076065800184,0.6585204081632653,0.09099489795918367,0.7512205476742453
-2.2098005814907378,1.4861891825544709,3.109542881724222,0.146875,-1.9608809642230216,1.260221242954415,2.141384589780316,0.14376708984375003,0.6362171747636997,0.9622499785619655,-0.010309572132094073,-0.019176244239817165,0.013708575725957836,3.814987878800373,0.022066351491957903,0.12490796617939105,-1.9423061479648716,1.420865918064151,0.4922031371169924,1.8067596665927328,0.23218750127125531,0.3810526132583618,0.8930000066757202,0.23218750127125531,0.059607291214971776,0.04188792329269009,0.10149521450765248,9.381384558082573e-15,0.853125,0.853125,0.0,0.853125,0.10000000149011612,0,0.10000000149011612,1.0,89,625,ref,3.6489882469177246,1.6239964962005615,0.6625894904136658,0.43907731771469116,0.3810526132583618,18.185994616260526,7.250553847975756,LRq,2,0.005450788332432233,0.3325328305140829,59.85100034517833,0.06325206978167557,0.03397779724371834,14.305020784750123,35.284601924083525,0.7115319697279749,0.0,0.0,1.7467283136011242,3.734083260920837,0.6719132653061225,0.08357142857142857,0.8156542309507318
-2.0685777677718438,1.503976742423688,3.1744832291150242,0.15921875,-2.046378185280874,1.2768234344723266,2.0753126662386627,0.12941650390625,0.6625906740305709,0.9770544835518946,-0.009367074764757469,-0.019947452767471764,0.013445681805245576,3.836186693863806,0.01960567871108651,0.12471166340712399,-2.023767734799898,1.3918084586432649,0.47804766147824607,1.8113528043921854,0.2432968762528617,0.34300675988197327,0.8968999981880188,0.2432968762528617,0.0649625905746798,0.04347060218149224,0.10843319275620286,3.0808688933348094e-14,0.84078125,0.84078125,0.0,0.84078125,0.10000000149011612,0,0.10000000149011612,1.0,90,625,ref,5.624386310577393,1.8178375959396362,0.661475658416748,0.4382023513317108,0.34300675988197327,18.235228228860308,7.25172259393226,LRq,2,0.006368095303148679,0.39571057999241677,61.59909948832056,0.07470449652891269,0.04030533536713655,17.027755203265265,41.540570075402265,0.7092668243073817,0.0,6.555478553076126e-08,1.9130119854837457,3.45052329427929,0.6517602040816326,0.09192602040816326,0.7231414418926105
-2.059092423827412,1.5242588284710283,3.113048157593617,0.17240234375,-2.0422641861770807,1.284613694676984,2.1582499092900282,0.1349560546875,0.6668081777303857,0.9914910232863092,-0.008066856465043765,-0.019888964740455345,0.013667470743108786,3.859478392967125,0.019592418668325992,0.12470565406382136,-2.0177896093355856,1.4175754826505178,0.45542105679319134,1.8216642011895021,0.2551621106082166,0.3730146288871765,0.9002000093460083,0.2551621106082166,0.0685711358660753,0.04699948200302825,0.11557061786899672,1.0683121054455569e-13,0.82759765625,0.82759765625,0.0,0.82759765625,0.10000000149011612,0,0.10000000149011612,1.0,91,625,ref,3.78774356842041,1.8594255447387695,0.7064824104309082,0.46060308814048767,0.3730146288871765,18.33558152530711,7.265893329240317,LRq,2,0.0061034672322623496,0.39878388176284346,64.68226419993512,0.07002525766018677,0.03622206179044427,15.362782732755187,39.537019272831266,0.7201668827295241,0.0,0.0012638543553677678,1.996576017420054,3.2748942671160957,0.638265306122449,0.09963010204081632,0.695182085711767
-1.96279409925521,1.5159888542427211,2.599699767864885,0.1656640625,-2.0358609350412618,1.2866614291272287,2.226077693544552,0.1375830078125,0.668746020700319,0.9960767297344169,-0.009325117231013194,-0.019833479394213985,0.013809280401453374,3.8759539317528926,0.019834679099731148,0.12586168104051307,-2.0118635514453924,1.4371968350491584,0.4949390869640542,1.8268228112478075,0.24909765749325744,0.36338889598846436,0.8974999785423279,0.24909765749325744,0.07514234365376385,0.03681543550125943,0.11195777915493972,8.355816039085084e-14,0.8343359375,0.8343359375,0.0,0.8343359375,0.10000000149011612,0,0.10000000149011612,1.0,92,625,ref,3.587202310562134,1.804411768913269,0.7462426424026489,0.4323368966579437,0.36338889598846436,18.382300075212395,7.274500382479121,LRq,2,0.006461732058238757,0.4274648648063406,64.76611329240836,0.07420201916849521,0.037568417596519924,16.13593727038756,42.0384457577127,0.722628132341458,0.0,0.0023208090319728376,1.9251278107196328,3.430078673434864,0.6541326530612245,0.09408163265306123,0.7273631840595766
-2.036433062826486,1.5172610660423584,2.4765652581840154,0.150625,-1.9958028133931522,1.2802757949600816,2.1575258687968484,0.1415673828125,0.6398055603324694,1.005059967892041,-0.005759417063841159,-0.01940938924538256,0.013493071972227868,3.8961454354559515,0.020543626511935146,0.1262473341196857,-1.9677117371591197,1.4050718826192912,0.47645967279400736,1.8281937797932886,0.23556250126566738,0.34941765666007996,0.8985999822616577,0.23556250126566738,0.06260981348286135,0.04101924476773462,0.10362905825055181,4.41591208044656e-14,0.849375,0.849375,0.0,0.849375,0.10000000149011612,0,0.10000000149011612,1.0,93,625,ref,4.839654922485352,2.2136144638061523,0.7661078572273254,0.4517170786857605,0.34941765666007996,18.397805537347388,7.255800149862254,LRq,2,0.006436777137153746,0.4327695635295191,66.00918466951617,0.0746837031707757,0.03567274030337116,17.452982083314826,41.099041202573325,0.7019235014629932,0.0,0.01277155878014662,1.934465835443994,3.376679654451453,0.632704081632653,0.09473214285714286,0.7377759792341648
-2.147714060871654,1.557153670024919,3.218372398118469,0.15669921875,-2.027740547202944,1.2953726010630857,2.273556868086914,0.1423974609375,0.6707905876894129,1.0159040242004678,-0.008704436304936412,-0.019846255526495236,0.013855502026737136,3.913302080390754,0.02092951011378318,0.12596241551787465,-2.0120774794661576,1.4393310123123624,0.45025916166697777,1.8330053608494818,0.24102929813161608,0.35854995250701904,0.897599995136261,0.24102929813161608,0.06187475603595456,0.0451623482200492,0.10703710425604626,4.2493786267527867e-14,0.84330078125,0.84330078125,0.0,0.84330078125,0.10000000149011612,0,0.10000000149011612,1.0,94,625,ref,4.262721061706543,1.9435750246047974,0.7199434638023376,0.4923034608364105,0.35854995250701904,18.443345595501608,7.259793899947395,LRq,2,0.006236527315557993,0.39131529471591436,61.312735640547146,0.07233928525468197,0.034805636309834465,16.50961638834872,40.20438325132194,0.7088969832273923,0.0,0.008927298338100154,1.9571797276176073,3.418007264383443,0.6518367346938776,0.09682397959183674,0.7482510538123719
