zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,ce100,ce300,ce625,w2_fro,w3_fro,arm,seed,S2,D2,rho_mean,kap2,graw2,drift2,diff2,f_diff,r_p10,r_p50,r_p90,r_p99,r_lt02,r_gt2,top10_energy
-1.7277515489378397,1.7505445122853613,3.703786496522706,0.2414453125,-1.7137870354791946,1.5541231274340508,2.4754846845992127,0.2252685546875,0.467449655040772,1.9521746539519114,-0.004325613767289071,-0.016532610810332388,0.014532708856804596,5.452551256436985,-0.00402575476502534,0.15114892745453118,-1.6975902303679538,1.5234993307365978,0.7479983017455814,2.4293532982799495,0.31730078238033455,0.3468518555164337,0.8968999981880188,0.31730078238033455,0.09038688324561754,0.057964189856276944,0.1483510731020243,1.2981282715429643e-13,0.7585546875,0.7585546875,0.0,0.7585546875,0.10000000149011612,0,0.10000000149011612,1.0,62,625,ref,4.3766655921936035,1.9309051036834717,0.7365403771400452,0.46763914823532104,0.3468518555164337,24.42151373128165,6.517719280945469,Gm2,1,0.0239019491698785,0.6527369681356094,27.019920662151918,0.05048990252154389,0.0299300568276602,2.9097289147831518,36.67435466210725,0.9264924522218347,0.0,0.0,2.034544507730327,3.399036588418946,0.7041581632653061,0.10294642857142858,0.7497237312514626
-1.7619721975629048,1.7777610329509683,4.022213761767678,0.23880859375,-1.7161071808789172,1.5647349206607535,2.4368580910484763,0.22561767578125,0.4597775890737868,1.985912486391981,0.0027052964694465175,-0.01654840995968009,0.014238139891791126,5.500063009698112,-0.005724215886366437,0.15577130891999824,-1.7009071217775886,1.4969213536900814,0.7462516385371394,2.447180426608752,0.31492773550926356,0.35502028465270996,0.8934000134468079,0.31492773550926356,0.08945543145121658,0.05778559799514347,0.14724102944644352,8.346101587619614e-14,0.76119140625,0.76119140625,0.0,0.76119140625,0.10000000149011612,0,0.10000000149011612,1.0,63,625,ref,4.147463321685791,1.905534029006958,0.7766159772872925,0.4729030430316925,0.35502028465270996,24.593566118235998,6.5464126907889835,Gm2,1,0.024048328767900477,0.6948756813578743,28.699682483055266,0.050687317914493046,0.028547663434802358,2.8698296045347287,36.86902764042782,0.9277827848233225,0.0,0.0005234013544933259,1.8724165477130568,3.642225404592585,0.6507397959183674,0.08808673469387755,0.7473786824876671
-1.8722259412917253,1.7977046018287945,4.838419078095558,0.23787109375,-1.8044192015537754,1.5916373457005444,2.838609870887165,0.22351318359375003,0.5159399665540841,2.0143815214053413,0.0029879522692479376,-0.017252212192946526,0.015399669290373251,5.539113048806468,-0.00813038409454748,0.15700451568576732,-1.7754092507377834,1.6151373338243513,0.7740491046802007,2.459590715185725,0.3140839855106606,0.3580974340438843,0.8946999907493591,0.3140839855106606,0.08025938045627747,0.06658425262909386,0.14684363308534412,2.7200464103316335e-14,0.76212890625,0.76212890625,0.0,0.76212890625,0.10000000149011612,0,0.10000000149011612,1.0,64,625,ref,4.17621374130249,1.7852489948272705,0.6976267099380493,0.4813721179962158,0.3580974340438843,24.720762315448376,6.551682886421029,Gm2,1,0.023232260842958263,0.6419956492139265,27.44531703520386,0.049042725262690615,0.02713683289014365,2.9219393892862557,35.52755721666319,0.9240057829824974,0.0,0.0242550976062191,1.895259638020955,3.4486502786680524,0.6131505102040816,0.09072704081632653,0.7191562679260431
-1.7416240405542753,1.8034796561355528,4.317300170233661,0.25419921875,-1.7990145881536728,1.604026087408869,2.893824180683239,0.22602294921875002,0.5237257145657513,2.0480647357662565,0.0011092387561964757,-0.017338347238558566,0.01556407842258655,5.578558701550115,-0.006455319882370532,0.1528494510090562,-1.7825576721218328,1.6292146603909943,0.8155534590964295,2.4747898940756117,0.32877929798632977,0.32087478041648865,0.8998000025749207,0.32877929798632977,0.09614631125083793,0.05741508874954419,0.15356140000033777,4.4353409833775004e-14,0.74580078125,0.74580078125,0.0,0.74580078125,0.10000000149011612,0,0.10000000149011612,1.0,65,625,ref,3.9965693950653076,1.4930305480957031,0.6700002551078796,0.4363562762737274,0.32087478041648865,24.871853080177974,6.576486290123363,Gm2,1,0.023083733623730222,0.6206362337508038,26.791748451913087,0.04875022292942659,0.029305717939985987,2.8410300328204228,35.37914474385003,0.925666744084211,0.0,0.002881692844613039,1.8951732159307124,3.562917333931602,0.6560204081632653,0.09130102040816326,0.7538716448801249
-1.8456398810584107,1.8103805699246478,3.787113030334289,0.23626953125,-1.8227990139895467,1.6113471257072964,2.7296231564372504,0.21857910156250002,0.5174876491433826,2.079887896052175,-0.0009359856703914715,-0.01753458483927012,0.015130472494621107,5.615522645074195,-0.009702425666619092,0.15392834367992125,-1.8059069283259614,1.5796330782047856,0.8663608736829382,2.4760623812540703,0.31264257926304706,0.36383160948753357,0.8892999887466431,0.31264257926304706,0.090950574573707,0.05521087922315175,0.14616145379696127,1.0252909632413321e-13,0.76373046875,0.76373046875,0.0,0.76373046875,0.10000000149011612,0,0.10000000149011612,1.0,66,625,ref,5.030365943908691,1.701456069946289,0.711868405342102,0.4485207200050354,0.36383160948753357,24.89462616521894,6.481068072513015,Gm2,1,0.02479516369467517,0.6660700607091522,26.780353989749102,0.0524240571054282,0.03165312866201761,3.1279318351265992,37.9725289355291,0.9238954557570352,0.0,0.007994386366225282,1.970058189494298,3.189701747550972,0.6030229591836734,0.09682397959183674,0.6670635752744571
-1.8060361428754943,1.8308024784149994,3.8715553354893557,0.24060546875,-1.790032118936711,1.6175575728899096,2.7472074270092257,0.22608154296875,0.513362085625785,2.1083597457559398,-0.005229329768229789,-0.01732599826672974,0.015229128866074974,5.660353915154099,-0.0057762509328313175,0.15639930380262246,-1.7806136015195329,1.591392158253182,0.8679399151050009,2.4870841266750388,0.31654492300658604,0.43646636605262756,0.8801000118255615,0.31654492300658604,0.09792578741071692,0.05007293859685483,0.1479987260076171,4.5352610555937645e-14,0.75939453125,0.75939453125,0.0,0.75939453125,0.10000000149011612,0,0.10000000149011612,1.0,67,625,ref,4.033353328704834,1.7324554920196533,0.7692169547080994,0.5102608799934387,0.43646636605262756,25.010769967990043,6.421183874059786,Gm2,1,0.02324196821994674,0.6419172595254126,27.177715809192822,0.049077597201027064,0.02817148846314726,2.8781230439507284,35.5987131616545,0.9251985524856784,0.0,0.002766874449949397,1.8992836719187758,3.315617275418154,0.6269515306122448,0.0904719387755102,0.699960967172727
-1.6781417324595196,1.8101674474398028,3.9795457598975803,0.2584375,-1.767248767877909,1.6292826416006283,2.9524701232834394,0.23509765625,0.5191182684711824,2.134371650167496,0.0010720075824429277,-0.017004049607157873,0.015778002110105438,5.700053713497589,-0.007320820218883455,0.1543286057314692,-1.7491784545905187,1.646740246640382,0.8225495503134987,2.492557793226097,0.3325937511050142,0.36308369040489197,0.895799994468689,0.3325937511050142,0.09805225721315457,0.057182264733744104,0.15523452194696669,6.800116025829084e-14,0.7415625,0.7415625,0.0,0.7415625,0.10000000149011612,0,0.10000000149011612,1.0,68,625,ref,3.4404430389404297,1.5886768102645874,0.7301867604255676,0.49431777000427246,0.36308369040489197,25.06115678201841,6.388405926588118,Gm2,1,0.024657831246127776,0.6527587134827775,26.54530402267095,0.051908028580750235,0.029971572609324277,2.8187524941183204,37.87714191318987,0.9307361950100764,0.0,0.007005927581088638,1.9016258338527994,3.4440349656399354,0.6173724489795919,0.09100765306122449,0.7211263113892266
-1.5970690776579055,1.8243900329578528,4.261199036344599,0.27537109375,-1.6660084087400338,1.6273920424294706,2.971689596423165,0.24585205078125,0.49450107191125825,2.158082850811702,-0.004179062960197056,-0.016186607144149733,0.015829095801602824,5.73492048856836,-0.003141632096958347,0.15638063406026922,-1.6612622492435383,1.6525271472734018,0.8561788927218252,2.5048406614215972,0.3478339854547812,0.374274879693985,0.8870000243186951,0.3478339854547812,0.09834910436488159,0.06327979722621774,0.16162890159101292,8.640310689145281e-14,0.72462890625,0.72462890625,0.0,0.72462890625,0.10000000149011612,0,0.10000000149011612,1.0,69,625,ref,4.460934638977051,1.818506121635437,0.7415432333946228,0.5200150609016418,0.374274879693985,25.184396600869764,6.394676559378085,Gm2,1,0.022889756178711175,0.6426732252647024,27.679281737557385,0.048387755441817504,0.028297627119586652,2.9143671345339275,35.021633131851,0.9231767420373954,0.0,0.0,1.9150339802803482,3.511267509502036,0.6588392857142857,0.09313775510204082,0.7554227286269685
-1.6532299757319056,1.8266440392891827,4.6521324774412856,0.2751953125,-1.732058262218879,1.6435470164330646,2.9731512088936762,0.23636962890625,0.5131937124168878,2.1925525759144953,-0.004499493105355787,-0.016687702499382097,0.015920510133652723,5.778103820858473,-0.00335932883201167,0.15836804099767748,-1.7128110576975457,1.6640164404540525,0.8826291123546195,2.517364455274671,0.34767578233004315,0.38867804408073425,0.8888999819755554,0.34767578233004315,0.10021154446796729,0.0613533655042338,0.16156490997216483,3.624878175401136e-14,0.7248046875,0.7248046875,0.0,0.7248046875,0.10000000149011612,0,0.10000000149011612,1.0,70,625,ref,5.520606517791748,1.816105604171753,0.7348713874816895,0.5169867277145386,0.38867804408073425,25.31287194808257,6.3836132578490785,Gm2,1,0.02407391649556985,0.6763704272644889,27.72049711847723,0.05102666087764488,0.029426663849938747,3.1652131924578506,36.83968893561575,0.9208793666754992,0.0,0.0005597942862504849,1.90170785842387,3.585155883832465,0.6946045918367347,0.09302295918367347,0.7895444435572295
-1.8106175504567528,1.8759109796860005,4.031054623124969,0.239296875,-1.7224700210456145,1.6528355696329615,3.073888791864377,0.24172851562500003,0.518083064720895,2.222450826985428,-0.008668471462407085,-0.016681894957538582,0.0160849125496556,5.818029525573601,-0.003137758218217641,0.16231234316107587,-1.711994575205066,1.6897962815237255,0.926391380821711,2.5302523198026017,0.31536718863353597,0.38288164138793945,0.8945000171661377,0.31536718863353597,0.08799338120886556,0.05945406160122136,0.14744744281018665,9.972578318695469e-14,0.760703125,0.760703125,0.0,0.760703125,0.10000000149011612,0,0.10000000149011612,1.0,71,625,ref,4.096941947937012,1.8427985906600952,0.7723633646965027,0.472494900226593,0.38288164138793945,25.450058365079872,6.342560498372332,Gm2,1,0.02282617567143796,0.6607245439822654,28.590762881911587,0.04821364538824379,0.025581318015182493,3.009370921422796,34.79012706296033,0.9203859553196682,0.0,0.004999910264154559,1.8349297790708472,3.6346920441080495,0.6448086734693877,0.08616071428571428,0.7571680786085255
-1.7795228896259656,1.888433312046106,4.88367738075244,0.2666796875,-1.7885504016534441,1.6693614412953977,3.219952760282,0.23661865234375,0.5529838937199268,2.2440858341553978,-0.010302106191477079,-0.01726095934678778,0.016590514265381166,5.854664720599844,-0.0059159012651070954,0.1606172138845435,-1.7740908072077695,1.7372505862613845,0.9915358567966766,2.532622390160902,0.34001171984273243,0.37341415882110596,0.8903999924659729,0.34001171984273243,0.09707683607380645,0.06132808513932731,0.1584049212131324,1.3600232051658168e-15,0.7333203125,0.7333203125,0.0,0.7333203125,0.10000000149011612,0,0.10000000149011612,1.0,72,625,ref,4.9546918869018555,1.8721649646759033,0.7863820195198059,0.4887177348136902,0.37341415882110596,25.47381297362829,6.253521029303922,Gm2,1,0.022333470203937632,0.6196031614880098,27.69284951892203,0.04710441648087697,0.028873143201159655,2.6024844801828206,34.327378040824726,0.929528996250598,0.0,0.0009215898525433473,1.9355590513913379,3.4174564576262307,0.6567474489795918,0.09459183673469387,0.7432688567066356
-1.7432026028665562,1.9102140532979197,4.196093027414547,0.24912109375,-1.7837052109228029,1.6788806188173253,3.334066623926254,0.2408251953125,0.5622182634109814,2.271115010539174,-0.014693141709710913,-0.017241801855442974,0.016896090552742417,5.889319549221622,-0.00794285754673183,0.1636672827724693,-1.7741553119954676,1.7732187865659816,0.9519759117146487,2.5436403456517547,0.32420898549389676,0.36267921328544617,0.8931999802589417,0.32420898549389676,0.09268808982674251,0.05883032693455509,0.15151841676131167,1.4072076837123859e-14,0.75087890625,0.75087890625,0.0,0.75087890625,0.10000000149011612,0,0.10000000149011612,1.0,73,625,ref,3.635917901992798,1.8025119304656982,0.7133907079696655,0.4614602029323578,0.36267921328544617,25.57480795465153,6.209725228468226,Gm2,1,0.02366285871519847,0.6518221851359602,27.498240998939373,0.04982085509827783,0.026209794650952592,2.8986030567237258,36.16094734032611,0.9257901581749222,0.0,0.0,1.861983667638954,3.6258499904779287,0.6883418367346938,0.0903188775510204,0.7932936271184039
-1.8531434763083712,1.9379324239100635,5.301468640339267,0.2533203125,-1.8130581888775645,1.6920505909427295,3.4108763657605516,0.23584716796875,0.5714195017298256,2.306655944127336,-0.01504024354752232,-0.01740982566638319,0.017005674398043378,5.9265994238858095,-0.01086299096001312,0.16698994578931814,-1.7942874369404154,1.7917314803351472,0.9599328625678907,2.562402957919914,0.32798828236263944,0.38249629735946655,0.8959000110626221,0.32798828236263944,0.09431483199359697,0.05889596423673641,0.15321079623048595,1.5257239915911214e-13,0.7466796875,0.7466796875,0.0,0.7466796875,0.10000000149011612,0,0.10000000149011612,1.0,74,625,ref,5.519679546356201,1.7977967262268066,0.7586973905563354,0.4801352024078369,0.38249629735946655,25.78082152995257,6.2431849890060835,Gm2,1,0.02346310781612605,0.6791457151650617,28.666441005502307,0.049948221490416035,0.02615245450044473,3.3968075415337844,35.76259810695239,0.9132569178392242,0.0,0.02034182794454953,1.9102506801784749,3.4646094621530352,0.6231760204081632,0.09294642857142857,0.7282642154034613
-2.0486595511588592,1.898199541720243,4.694111689972299,0.22609375,-1.8268280521927283,1.7097484649097,3.7336591324574737,0.2402392578125,0.5979813186325875,2.335577908715887,-0.010319414087399021,-0.01749924753593717,0.017708854242577905,5.965491387136992,-0.009885922847315669,0.17061801224226458,-1.8024705494764977,1.870712723977527,0.9682063156972062,2.580725424703469,0.30348437615321017,0.332933634519577,0.8967999815940857,0.30348437615321017,0.08796062821825135,0.05376941794328749,0.14173004616144888,8.995582057025331e-14,0.77390625,0.77390625,0.0,0.77390625,0.10000000149011612,0,0.10000000149011612,1.0,75,625,ref,3.351335287094116,1.5448439121246338,0.7395992875099182,0.4143487811088562,0.332933634519577,25.965276924689707,6.294117749304977,Gm2,1,0.021999771661149255,0.6547565192263523,29.650701125106284,0.04639202134659961,0.022272513141852794,2.7534892868732443,33.61785544886086,0.9242950925548817,0.0,0.008306863052667656,1.8699365417083422,3.5310616823489944,0.6349744897959184,0.08909438775510205,0.7457571417797836
-1.722502071859971,1.8983731796031686,5.2507651945407705,0.27642578125,-1.8347808054433585,1.7216898940469871,3.8046803688752853,0.24172607421875003,0.6162380053140296,2.3627106085041043,-0.014732522554608996,-0.017664801443624402,0.018075000010116696,6.006473989629687,-0.00983732970082201,0.1706402863823991,-1.8193809363769498,1.9082686449726671,0.9957701502594763,2.5919917856786783,0.34878320420320963,0.3315938413143158,0.8966000080108643,0.34878320420320963,0.09717605291612927,0.06483574720275488,0.16201180011883384,5.032085859113522e-14,0.72357421875,0.72357421875,0.0,0.72357421875,0.10000000149011612,0,0.10000000149011612,1.0,76,625,ref,3.4373831748962402,1.5008670091629028,0.6740884184837341,0.44014158844947815,0.3315938413143158,26.074188702756327,6.254927636863758,Gm2,1,0.024432656604108274,0.65905883699806,26.86892888536751,0.05155337644170384,0.027611050755400726,2.938099842404716,37.47974728789109,0.9273068693408358,0.0,0.0006375679840652632,1.8118088528601923,3.767182113423485,0.6863392857142857,0.08871173469387755,0.8091800673632656
-1.888731696928989,1.9220891641602857,4.8450981202664645,0.25501953125,-1.8962538892258132,1.7334759958347061,3.6923176735107552,0.2352294921875,0.6188681763900172,2.3913747057346835,-0.005303853989575296,-0.01818332525584382,0.01763076221667527,6.04519110124415,-0.011249762084917165,0.1697947641083174,-1.873909813477701,1.8631483779398246,1.0114759711646593,2.600732399778086,0.3295175792351074,0.3416368067264557,0.8921999931335449,0.3295175792351074,0.10020045170982528,0.05368704942473089,0.15388750113467276,1.1657341758564144e-13,0.74498046875,0.74498046875,0.0,0.74498046875,0.10000000149011612,0,0.10000000149011612,1.0,77,625,ref,5.4707350730896,2.0366551876068115,0.7492277026176453,0.4580051600933075,0.3416368067264557,26.160321103954054,6.176741615921356,Gm2,1,0.024707191843765384,0.7219332562373492,29.25451521390477,0.05232389966440019,0.02847633718941399,3.2716752229578625,37.7502621139319,0.9202457164299808,0.0,0.002267155073589575,1.8411728220948465,3.595685935229607,0.6424234693877551,0.08738520408163265,0.7584278678147303
-1.9518065630031984,1.9378387573643323,5.8090044376261964,0.256328125,-1.9569030349638161,1.7527109569499533,3.8776137625793115,0.23112060546875,0.6461503534144497,2.4209746938179753,0.004870651379995494,-0.018725027510552095,0.017864190624962778,6.0811478994253525,-0.011901146529708058,0.1733046929818002,-1.9300519915698324,1.8885479564949628,1.0315919248597292,2.6096196438152592,0.33069531360815746,0.33609065413475037,0.8932999968528748,0.33069531360815746,0.08992234696175538,0.06448310656747848,0.15440545352923635,2.4980018054066022e-15,0.743671875,0.743671875,0.0,0.743671875,0.10000000149011612,0,0.10000000149011612,1.0,78,625,ref,4.310251712799072,1.9124897718429565,0.8340418934822083,0.49950504302978516,0.33609065413475037,26.256924557920506,6.1435725681502165,Gm2,1,0.023497675585398135,0.7010761998035498,29.814550985363347,0.0496183736166871,0.02643794630357854,2.9088126632429194,35.991992252239754,0.925224872092937,0.0,0.004175385288419452,1.808440484928822,3.7234456962484126,0.6648086734693878,0.08678571428571429,0.7941242748569493
-1.9087398711835957,1.9213445561535856,5.176230316565408,0.239609375,-1.9390414650896526,1.756093261835671,3.587648018242191,0.22887939453125003,0.6236378439874433,2.4500979441919064,0.010127756085296244,-0.01862674760380899,0.01730506526353059,6.1146605008470996,-0.011482731750002131,0.17678239846128072,-1.9195659981943933,1.8342821525330122,0.9965780220822484,2.6196440979305735,0.31564843863307035,0.35858601331710815,0.8924000263214111,0.31564843863307035,0.08596819582128461,0.0616111488438343,0.14757934466507433,4.4575454438700035e-14,0.760390625,0.760390625,0.0,0.760390625,0.10000000149011612,0,0.10000000149011612,1.0,79,625,ref,4.516787528991699,1.9939370155334473,0.7196803092956543,0.466287761926651,0.35858601331710815,26.348598428323815,6.162223766696147,Gm2,1,0.022669700599234385,0.6720082146632288,29.022445555486875,0.04788740852534814,0.02467820652165548,2.917911364631167,34.62581691924177,0.9222796590000741,0.0,0.010778705981430424,1.8834001847735347,3.5228724703405576,0.643545918367347,0.09080357142857143,0.7535854840042867
-2.0975923320691305,1.9389249193209301,5.407928612385501,0.2373828125,-1.9223470022358111,1.76236269413322,3.538862259732033,0.23039794921874998,0.6151286904143504,2.484006655372038,0.006786919886112431,-0.01854625050349935,0.01713585674882577,6.148950575055587,-0.01051699694711715,0.1778821166398507,-1.9103543165753982,1.8165376812870475,0.9950371080319931,2.622417589320342,0.3136445323863882,0.383120059967041,0.8866000175476074,0.3136445323863882,0.08901298798649514,0.05762310391990643,0.14663609190634966,5.190292640122607e-14,0.7626171875,0.7626171875,0.0,0.7626171875,0.10000000149011612,0,0.10000000149011612,1.0,80,625,ref,4.284584045410156,1.9765610694885254,0.7503842115402222,0.49742963910102844,0.383120059967041,26.375505593247407,6.07181783501461,Gm2,1,0.023302346398542766,0.6747490313419549,28.392389034483582,0.049172981620875744,0.026140570751545505,2.9625632474148746,35.58905434335171,0.9231533348648793,0.0,0.018064340942407293,1.8939341784161088,3.3938379846972175,0.6170918367346939,0.09119897959183673,0.7163829354657203
-1.8606222496050409,1.9282301127367618,5.6368124930128,0.26,-1.9551246340517403,1.7739198202192752,3.567583508435232,0.22707275390625,0.6273067266671207,2.514129186246421,0.00535561565324302,-0.0188851658761883,0.017134014028292947,6.185623168592357,-0.014716609338065609,0.17910301621685099,-1.9492716781474388,1.8203160217830716,1.0239077288153977,2.63042080329088,0.3340000011026859,0.3353877067565918,0.8907999992370605,0.3340000011026859,0.0966202717442636,0.05922372773967941,0.15584399948389904,4.39648317751562e-14,0.74,0.74,0.0,0.74,0.10000000149011612,0,0.10000000149011612,1.0,81,625,ref,4.2390031814575195,1.8626021146774292,0.7820925712585449,0.4428976774215698,0.3353877067565918,26.457660213652375,6.034176974264363,Gm2,1,0.023803324752211936,0.6828355594418948,28.5710586530203,0.05045510855994242,0.02583458328556921,3.1229648382187003,36.43384027277615,0.9210511357159462,0.0,0.0,1.8475145614948678,3.5996027136288733,0.66125,0.08936224489795919,0.7887998628348357
-1.9641517005708795,1.9863961471067089,6.036210819266217,0.2541796875,-1.9963707087810105,1.7960022497110104,3.9353332563971515,0.22599609375,0.6663771766735727,2.5523657216350246,0.006881182658413032,-0.019046990397083737,0.01810894481269558,6.225052433841672,-0.017067064340226354,0.1834820004239284,-1.9681990829740457,1.929882034830493,0.9895044281227725,2.644731259200079,0.3287617198613589,0.31698134541511536,0.8988000154495239,0.3287617198613589,0.09749267545841574,0.056060946942657404,0.1535536224009855,8.765210779415611e-14,0.7458203125,0.7458203125,0.0,0.7458203125,0.10000000149011612,0,0.10000000149011612,1.0,82,625,ref,3.7657086849212646,1.7342506647109985,0.7354696989059448,0.4395543038845062,0.31698134541511536,26.61951065696101,6.013044206388324,Gm2,1,0.024826600561630805,0.714710364302679,28.85195364913152,0.05236590271976566,0.025346260779196203,2.9691751205567956,38.08569261173951,0.927677878786075,0.0,0.0004641354390322797,1.7505108900624629,4.007626442453402,0.6726020408163266,0.08216836734693878,0.803941423215993
-1.9590971996981352,1.9713420438697815,6.363188886473108,0.26072265625,-2.0056897038897086,1.805924547380861,4.0691163576861165,0.22965332031249996,0.6798695100280515,2.5765433603038277,0.004950600500888216,-0.019098407990562293,0.018437944087835216,6.257927026854709,-0.015742664248682557,0.18222914508829513,-1.972141788649115,1.9585122278981295,0.9532662882451249,2.65692733039914,0.3346503917266091,0.34980830550193787,0.8909000158309937,0.3346503917266091,0.09663488699384898,0.059489658231199914,0.15612454522507915,3.0253577421035516e-14,0.73927734375,0.73927734375,0.0,0.73927734375,0.10000000149011612,0,0.10000000149011612,1.0,83,625,ref,3.974498987197876,1.858859896659851,0.8114010691642761,0.48790243268013,0.34980830550193787,26.7560629382422,5.977097341099597,Gm2,1,0.02431027671755822,0.7158628512810933,29.431647610660548,0.05121005191522169,0.025516048566748394,2.892704996412133,37.25597570512167,0.9279501855137766,0.0,0.0015502765554735421,1.884714563320832,3.5274814307859006,0.6529209183673469,0.09128826530612245,0.7677369080770114
-2.041304416003654,2.0155270528468208,5.033213254450624,0.240546875,-2.0359623765792043,1.8207497361747764,4.445422825997097,0.23283935546874998,0.7015515504397303,2.6046939836951073,0.00888406764568115,-0.01927542228967454,0.01885839890128219,6.293780524845094,-0.020691117180977017,0.18457889395984747,-1.9952231990488951,2.0084849665234894,0.957690500785108,2.666172523252084,0.31649218863167333,0.4139499366283417,0.886900007724762,0.31649218863167333,0.0978017895320992,0.05017231147936876,0.14797410101155312,8.515410598874951e-14,0.759453125,0.759453125,0.0,0.759453125,0.10000000149011612,0,0.10000000149011612,1.0,84,625,ref,4.088698863983154,1.7692434787750244,0.7686009407043457,0.5421029925346375,0.4139499366283417,26.86494362686733,5.919292897324868,Gm2,1,0.024500848594093898,0.6823191607053919,27.855790385230556,0.05166508524683612,0.025938995839597367,3.0010866335316355,37.50434019998789,0.9259090233546646,0.0,0.01135939583296661,1.908876638539297,3.438849634242278,0.6271683673469388,0.09112244897959183,0.7241757504683557
-1.8240440104266844,2.010780945609963,6.582173863621558,0.2847265625,-1.969969456331799,1.8317844543474098,4.764784055539503,0.24496337890625,0.7121416998979576,2.636740748073821,0.006551839217058192,-0.018721537937281697,0.01968913829756215,6.332529060016707,-0.014426990635693073,0.18226387600194122,-1.9322203714257027,2.087299339974015,0.9206077060808728,2.686541841832293,0.3562539073158405,0.364217072725296,0.8845999836921692,0.3562539073158405,0.1006483334069506,0.06431411720341404,0.16496245061023707,1.2756462552943049e-13,0.7152734375,0.7152734375,0.0,0.7152734375,0.10000000149011612,0,0.10000000149011612,1.0,85,625,ref,3.8901913166046143,1.7605198621749878,0.7446495294570923,0.4632648229598999,0.364217072725296,27.07030589515746,5.9873406126991355,Gm2,1,0.02251202258178351,0.6607763807192562,29.29806216898274,0.04755672505079058,0.02242542546159532,2.800293048334253,34.484179391485554,0.9248938535243014,0.0,0.0005916400861479421,1.9460577290805,3.4282066185154947,0.6579591836734694,0.09514030612244898,0.7398738656615277
-2.0918691439239048,2.039921546144345,6.871182800335618,0.25171875,-2.029474394766138,1.8449108393176437,4.740450716116466,0.23757812499999997,0.7323850627562735,2.66505791026771,0.0062530320077481385,-0.019356274318750383,0.019608051953980427,6.365035069339322,-0.01734240727731958,0.1875692819662719,-2.0001567940875207,2.085803375870912,0.9161780648201358,2.6896085369472247,0.326546876115026,0.35825228691101074,0.8896999955177307,0.326546876115026,0.08756128892514015,0.06500741149738293,0.1525687004224627,6.036837696399289e-14,0.74828125,0.74828125,0.0,0.74828125,0.10000000149011612,0,0.10000000149011612,1.0,86,625,ref,4.488039493560791,2.043818712234497,0.7531171441078186,0.4625793695449829,0.35825228691101074,27.09593091891923,5.95919338109497,Gm2,1,0.02246534002969974,0.697685649950462,30.684535539408408,0.04740663405409454,0.0233195761761643,2.816013237996372,34.35078786041375,0.9242331017259157,0.0,0.0038069146762633285,1.887195928193845,3.388978245359576,0.6355229591836735,0.09091836734693877,0.7302851129656506
-2.068795985706758,2.062815893864715,5.92251659727852,0.24638671875,-2.0205994905950853,1.8558179333496356,4.795582111317206,0.23759033203125002,0.7362122835673185,2.69721541524526,0.010632502929533967,-0.019258473886850997,0.019804526754072196,6.402081159759375,-0.015422514362726361,0.18381089489783134,-1.988218438931023,2.1036538278612693,0.9402849479829499,2.6969039209328036,0.3217480479979713,0.3611939251422882,0.8917999863624573,0.3217480479979713,0.09706049047754707,0.05334055491904235,0.1504010453965566,3.2807090377673376e-14,0.75361328125,0.75361328125,0.0,0.75361328125,0.10000000149011612,0,0.10000000149011612,1.0,87,625,ref,4.788905143737793,1.9601391553878784,0.75066739320755,0.4281727969646454,0.3611939251422882,27.178409744923197,5.893864072889603,Gm2,1,0.02448448201092793,0.714423391724176,28.804336113976515,0.05169333768044698,0.025669519865061705,3.186884811064075,37.34069193040637,0.9213650292640604,0.0,0.00030417469274677145,1.8098461903129988,3.7512300513458174,0.6555994897959184,0.08533163265306122,0.7804708563583855
-1.9616313797544556,2.065367800894811,6.931129047192826,0.2655859375,-2.026972086596735,1.863656990659912,4.931387430713886,0.23719238281250002,0.7545547022051652,2.727114583902444,-0.008451907272049516,-0.019374819172741996,0.020167721609083075,6.437907141672465,-0.01687309018801898,0.18538962132767375,-2.0015871712622273,2.1454733935901356,0.9190128745009478,2.7094284515587765,0.33902734484436226,0.3904291093349457,0.8844000101089478,0.33902734484436226,0.08946275452553315,0.06852778326612119,0.15799053779177405,1.197097976302075e-13,0.7344140625,0.7344140625,0.0,0.7344140625,0.10000000149011612,0,0.10000000149011612,1.0,88,625,ref,3.953517198562622,1.6118417978286743,0.7260243892669678,0.4691452980041504,0.3904291093349457,27.295742715740683,5.930779880475096,Gm2,1,0.023902683260571846,0.6904489224381604,28.816205661329146,0.05055407827459078,0.02363600324054497,3.0265502366823926,36.60784713059679,0.9236382930554908,0.0,0.0005922717382357076,1.9566047916197262,3.3269692607851105,0.6407908163265306,0.09603316326530613,0.7132231363023692
