act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,l2init,0.001,3,47,b1,1,100,0.277413939,0.5267009958,0.2171849749,2.425126306,0.4033482033,0.4819792589,0.000277413939,0.000232304006,9.58001672e-05,0.0001365038388,0.000232304006
R,l2init,0.001,3,47,W2,2,10000,122.4512887,11.06577104,5.770519974,1.917638461,0.6686898839,8.387578096,0.1224512887,0.07035146632,0.02803968387,0.04231178245,0.07035146632
R,l2init,0.001,3,47,b2,1,100,0.9464570939,0.9728602643,0.5856544058,1.661150765,0.6760571419,0.7204635159,0.0009464570939,0.0005190676777,0.0001499283769,0.0003691393008,0.0005190676777
R,l2init,0.001,3,47,W3,2,1000,85.58979635,9.251475361,1.829540451,5.05672086,0.7500315962,7.971638628,0.08558979635,0.06354702242,0.05508511781,0.008461904609,0.06354702242
R,l2init,0.001,3,47,b3,1,10,0.03388008547,0.184065438,0.1811964486,1.015833585,0.8750900074,0.09132484963,3.388008547e-05,8.340228161e-06,8.231100484e-09,8.33199706e-06,8.340228161e-06
R,l2init,0.001,3,48,W1,2,78400,165.2976072,12.8568117,5.794584074,2.218763511,0.451881006,11.46929177,0.1652976072,0.1315446537,0.04987505911,0.08166959454,0.1315446537
R,l2init,0.001,3,48,b1,1,100,0.3259162447,0.5708907468,0.2171849749,2.628592273,0.3102028272,0.544207817,0.0003259162447,0.0002961621481,0.0001251077731,0.000171054375,0.0002961621481
R,l2init,0.001,3,48,W2,2,10000,119.1282101,10.91458703,5.770519974,1.891439087,0.6807471027,8.165557899,0.1191282101,0.0666763358,0.02646142591,0.04021490989,0.0666763358
R,l2init,0.001,3,48,b2,1,100,0.6912369697,0.8314066212,0.5856544058,1.419619852,0.7616462242,0.540842989,0.0006912369697,0.0002925111388,6.039415136e-05,0.0002321169874,0.0002925111388
R,l2init,0.001,3,48,W3,2,1000,82.7980338,9.099342493,1.829540451,4.973567264,0.7263708431,7.871503512,0.0827980338,0.06196056753,0.05285002173,0.009110545803,0.06196056753
R,l2init,0.001,3,48,b3,1,10,0.02716362392,0.1648139069,0.1811964486,0.9095868503,0.9251102145,0.0688575271,2.716362392e-05,4.741359039e-06,2.683876703e-07,4.472971368e-06,4.741359039e-06
R,l2init,0.001,3,49,W1,2,78400,163.3105075,12.77929996,5.794584074,2.205386927,0.4536170274,11.38887044,0.1633105075,0.1297063699,0.04878625605,0.08092011382,0.1297063699
R,l2init,0.001,3,49,b1,1,100,0.4250705776,0.6519743688,0.2171849749,3.001931276,0.4604190473,0.5846794879,0.0004250705776,0.0003418501035,0.0001890418171,0.0001528082865,0.0003418501035
R,l2init,0.001,3,49,W2,2,10000,117.6407937,10.84623408,5.770519974,1.879593889,0.6892776479,8.041026667,0.1176407937,0.06465810986,0.02576287367,0.03889523619,0.06465810986
R,l2init,0.001,3,49,b2,1,100,0.6687446296,0.8177680781,0.5856544058,1.396332154,0.7773314546,0.5168769846,0.0006687446296,0.0002671618172,5.387675688e-05,0.0002132850603,0.0002671618172
R,l2init,0.001,3,49,W3,2,1000,82.27968447,9.070814984,1.829540451,4.957974545,0.7344635828,7.826201835,0.08227968447,0.06124943516,0.05243605687,0.008813378295,0.06124943516
R,l2init,0.001,3,49,b3,1,10,0.04504443756,0.2122367488,0.1811964486,1.171307443,0.9537461718,0.06723856857,4.504443756e-05,4.521025104e-06,9.635002421e-07,3.557524862e-06,4.521025104e-06
R,l2init,0.001,3,50,W1,2,78400,163.2337739,12.77629735,5.794584074,2.204868751,0.4592395434,11.3495777,0.1632337739,0.128812914,0.04874432025,0.08006859374,0.128812914
R,l2init,0.001,3,50,b1,1,100,0.5170559401,0.7190660193,0.2171849749,3.310846064,0.3750144822,0.6686501167,0.0005170559401,0.0004470929785,0.0002518845828,0.0001952083958,0.0004470929785
R,l2init,0.001,3,50,W2,2,10000,118.8359625,10.90119088,5.770519974,1.889117606,0.6884223181,8.094671604,0.1188359625,0.06552370838,0.02632378391,0.03919992447,0.06552370838
R,l2init,0.001,3,50,b2,1,100,0.674227876,0.8211138021,0.5856544058,1.40204495,0.7989814136,0.4987748465,0.000674227876,0.0002487763475,5.544112733e-05,0.0001933352202,0.0002487763475
R,l2init,0.001,3,50,W3,2,1000,84.03759933,9.167202372,1.829540451,5.010658479,0.7547544642,7.878304686,0.08403759933,0.06206768472,0.05384128248,0.008226402244,0.06206768472
R,l2init,0.001,3,50,b3,1,10,0.02862458532,0.1691880177,0.1811964486,0.9337270074,0.9006339582,0.07897206099,2.862458532e-05,6.236586417e-06,1.442024126e-07,6.092384004e-06,6.236586417e-06
