step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
399000,A_w100_T10000_std_lr0.01_s1,0.91,0.00222222,0.71,7.74983,2.2385,0.268989,0.585313,0.000606061,1.31438e-05,0.000216131,0.0608141,14.9208,0.259054,3.8602,1.56575,0.91,2.61663e-05
399000,A_w100_T10000_std_lr0.01_s2,0.83,0.000606061,0.75,12.5529,4.33388,0.246331,0.563899,0.00161616,0.00398469,0.140186,0.0284242,15.3137,0.292916,3.41395,3.66576,0.83,0.00141248
399000,A_w100_T10000_std_lr0.01_s3,0.86,0.00282828,0.66,8.29162,3.56144,0.258909,0.578616,0.0010101,1.8717e-07,6.17431e-06,0.0303143,15.216,0.445775,2.24328,3.75077,0.86,8.60839e-06
399000,A_w100_T10000_std_lr0.01_s4,0.91,0,0.9,8.382,5.90864,0.237695,0.549475,0.00040404,0.0677878,0.71676,0.0945753,16.102,0.247184,4.04558,2.99137,0.91,0.0045067
399000,A_w100_T10000_std_lr0.01_s5,0.71,0.0010101,0.66,15.1048,4.31366,0.235074,0.536192,0.00020202,6.72578e-07,2.02765e-06,0.331704,16.088,0.301722,3.31431,3.31372,0.71,1.52377e-08
399000,A_w100_T10000_std_lr0.01_s6,0.72,0,0.7,15.7213,5.38263,0.238362,0.562455,0.00141414,0.000257343,0.00297193,0.0865915,16.1037,0.25397,3.93747,3.70313,0.72,4.51006e-05
399000,A_w100_T10000_std_lr0.01_s7,0.79,0.000606061,0.76,10.2357,2.56323,0.235465,0.541182,0.000606061,0.18679,9.53163,0.0195968,16.5701,0.471525,2.12078,1.5054,0.79,0.125287
399000,A_w100_T10000_std_lr0.01_s8,0.71,0.000808081,0.64,11.448,3.68658,0.246204,0.555939,0.000606061,1.64732e-05,0.000143949,0.114438,15.7568,0.25369,3.94182,2.62555,0.71,3.72937e-06
399000,A_w100_T10000_std_lr0.01_s9,0.81,0,0.79,11.6497,3.83819,0.229398,0.540232,0,0.0752757,0.318228,0.236546,17.1224,0.292516,3.41861,2.61554,0.81,0.00179057
400000,A_w100_T10000_std_lr0.01_s0,0.31,0.0163636,0.28,7.89608,5.11026,0.180719,0.503202,0,0.000526013,0.00091771,0.57318,19.4167,0.102106,9.79375,8.59718,0.31,3.83785e-05
400000,A_w100_T10000_std_lr0.01_s1,0.91,0.00222222,0.71,7.72045,2.24242,0.268992,0.585313,0.000606061,4.27507e-06,8.35142e-05,0.0511898,14.9208,0.259053,3.86021,1.56572,0.91,2.02906e-05
400000,A_w100_T10000_std_lr0.01_s2,0.83,0.000606061,0.75,12.5427,4.32781,0.246354,0.563899,0.00161616,0.11687,0.338799,0.344953,15.3132,0.293136,3.41139,3.66596,0.83,0.0031546
400000,A_w100_T10000_std_lr0.01_s3,0.86,0.00282828,0.66,8.26268,3.55909,0.258917,0.578616,0.0010101,1.23444e-07,4.00928e-06,0.0307896,15.2159,0.445774,2.24329,3.75107,0.86,7.66686e-06
400000,A_w100_T10000_std_lr0.01_s4,0.92,0,0.9,8.36484,5.93817,0.237697,0.549475,0.00040404,0.0103242,0.199277,0.0518084,16.1012,0.247056,4.04766,2.89539,0.92,0.00149738
400000,A_w100_T10000_std_lr0.01_s5,0.71,0.0010101,0.68,15.105,4.31368,0.235074,0.536192,0.00020202,1.66094e-09,1.5066e-07,0.0110244,16.088,0.301721,3.31431,3.31372,0.71,1.06741e-09
400000,A_w100_T10000_std_lr0.01_s6,0.72,0,0.7,15.7188,5.37894,0.238368,0.562455,0.00141414,0.000114973,0.00155224,0.0740692,16.1036,0.253979,3.93733,3.70315,0.72,1.33679e-05
400000,A_w100_T10000_std_lr0.01_s7,0.8,0.000606061,0.76,10.2353,2.57815,0.235823,0.541182,0.000606061,1.2071,10.5416,0.114508,16.5693,0.469922,2.12801,1.4946,0.8,0.171874
400000,A_w100_T10000_std_lr0.01_s8,0.71,0.000808081,0.64,11.4476,3.68646,0.246203,0.555939,0.000606061,1.6397e-05,9.91139e-05,0.165436,15.7568,0.253692,3.94179,2.62554,0.71,2.60307e-06
400000,A_w100_T10000_std_lr0.01_s9,0.81,0,0.79,11.6321,3.83129,0.229424,0.540232,0,0.00565821,0.0418175,0.135307,17.1217,0.292465,3.41921,2.61697,0.81,0.000623721
401000,A_w100_T10000_std_lr0.01_s0,0.25,0.0117172,0.24,8.82131,5.18259,0.180705,0.503202,0,0.000285898,0.00357956,0.0798698,19.4166,0.102115,9.79288,8.77832,0.25,0.000108504
401000,A_w100_T10000_std_lr0.01_s1,0.96,0.000606061,0.9,4.16113,1.86395,0.268927,0.585444,0.000606061,0.00378181,0.0789884,0.0478781,14.9036,0.259111,3.85935,1.1351,0.96,0.000906735
401000,A_w100_T10000_std_lr0.01_s2,0.88,0,0.84,7.40975,3.33716,0.245898,0.565566,0.00161616,2.08914,23.4453,0.0891071,15.3521,0.289338,3.45616,3.2871,0.88,0.321743
401000,A_w100_T10000_std_lr0.01_s3,0.93,0.0030303,0.76,5.58862,2.13187,0.25957,0.579101,0.0010101,2.11074e-05,0.000479355,0.0440328,15.2095,0.44587,2.24281,3.05344,0.93,0.000188716
401000,A_w100_T10000_std_lr0.01_s4,0.93,0,0.91,6.28718,3.88996,0.2377,0.550596,0.00040404,0.612642,42.7928,0.0143165,16.0905,0.24199,4.1324,3.54018,0.93,0.600431
401000,A_w100_T10000_std_lr0.01_s5,0.82,0.00242424,0.69,11.2437,3.87173,0.235674,0.536586,0.00020202,1.78644,12.1987,0.146445,16.0467,0.297886,3.35699,3.54119,0.82,0.0671751
401000,A_w100_T10000_std_lr0.01_s6,0.73,0.00040404,0.69,14.4762,4.09352,0.240733,0.572919,0.00141414,3.79507,44.9168,0.0844911,16.0812,0.257544,3.88282,3.29127,0.73,0.98745
401000,A_w100_T10000_std_lr0.01_s7,0.9,0.000808081,0.81,5.48122,1.60944,0.23832,0.544101,0.000606061,0.488859,10.1834,0.0480056,16.4292,0.481197,2.07815,1.24945,0.9,0.070888
401000,A_w100_T10000_std_lr0.01_s8,0.64,0.00262626,0.51,11.9233,3.74893,0.246244,0.555313,0.00020202,0.00100487,0.0381926,0.0263107,15.7549,0.253367,3.94684,2.73285,0.64,0.000740437
401000,A_w100_T10000_std_lr0.01_s9,0.92,0,0.91,5.84498,3.37337,0.231096,0.542091,0,55.9556,244.322,0.229024,17.0361,0.281541,3.55188,3.27306,0.92,1.75061
402000,A_w100_T10000_std_lr0.01_s0,0.25,0.0117172,0.25,8.81741,5.18344,0.1807,0.503202,0,0.00189241,0.00301579,0.627499,19.4167,0.102106,9.79371,8.77904,0.25,0.000134283
402000,A_w100_T10000_std_lr0.01_s1,0.96,0.000606061,0.9,4.10776,1.84575,0.268926,0.585444,0.000606061,0.000937286,0.00731717,0.128094,14.9036,0.259118,3.85924,1.1346,0.96,0.000291259
402000,A_w100_T10000_std_lr0.01_s2,0.89,0,0.85,7.30675,3.29663,0.245821,0.56495,0.00161616,0.33857,16.3906,0.0206564,15.3595,0.288279,3.46886,3.0026,0.89,0.16005
402000,A_w100_T10000_std_lr0.01_s3,0.94,0.0030303,0.78,5.34611,2.10208,0.259648,0.579101,0.0010101,7.09418e-06,0.00019421,0.0365283,15.209,0.445873,2.24279,3.44106,0.94,8.10094e-05
402000,A_w100_T10000_std_lr0.01_s4,0.92,0,0.92,6.12207,3.89803,0.237661,0.550242,0.00040404,3.29412,63.1926,0.0521282,16.0717,0.241157,4.14668,3.5844,0.92,0.6198
402000,A_w100_T10000_std_lr0.01_s5,0.8,0.0020202,0.69,11.4903,3.99875,0.235873,0.536212,0.00020202,20.9178,61.9443,0.337687,16.0378,0.297418,3.36227,3.60948,0.8,0.347176
402000,A_w100_T10000_std_lr0.01_s6,0.73,0.00020202,0.69,15.0041,4.14597,0.242146,0.571061,0.00141414,3.67733,36.4267,0.100952,16.0591,0.259782,3.84939,3.29778,0.73,0.496997
402000,A_w100_T10000_std_lr0.01_s7,0.93,0.000808081,0.82,5.11097,1.58054,0.238732,0.543949,0.000606061,2.44745,6.57814,0.372058,16.4098,0.48485,2.06249,1.17416,0.93,0.0371857
402000,A_w100_T10000_std_lr0.01_s8,0.64,0.00222222,0.54,11.9276,3.74989,0.246261,0.555313,0.00020202,0.000224923,0.00475235,0.0473289,15.7551,0.253346,3.94717,2.73412,0.64,0.000116648
402000,A_w100_T10000_std_lr0.01_s9,0.91,0,0.91,6.35283,3.37542,0.23164,0.541414,0,3.08054,67.6676,0.0455245,16.9912,0.286012,3.49636,2.62452,0.91,0.499007
403000,A_w100_T10000_std_lr0.01_s0,0.25,0.0117172,0.25,8.8164,5.18405,0.180697,0.503202,0,0.0012182,0.00198729,0.612996,19.4167,0.102101,9.79418,8.77991,0.25,8.696e-05
403000,A_w100_T10000_std_lr0.01_s1,0.96,0.000606061,0.9,4.07728,1.84445,0.268924,0.585444,0.000606061,3.67994e-06,0.000837779,0.0043925,14.9037,0.259114,3.85931,1.13444,0.96,0.000106008
403000,A_w100_T10000_std_lr0.01_s2,0.88,0,0.85,7.54982,3.42734,0.245825,0.565364,0.00161616,2.63706,16.7279,0.157644,15.3538,0.288373,3.46773,3.19336,0.88,0.179827
403000,A_w100_T10000_std_lr0.01_s3,0.94,0.0030303,0.78,5.19218,2.0888,0.259696,0.579101,0.0010101,2.14376e-06,5.47041e-05,0.0391883,15.2087,0.445873,2.24279,3.44157,0.94,3.34248e-05
403000,A_w100_T10000_std_lr0.01_s4,0.92,0,0.92,5.95784,3.61276,0.237795,0.550242,0.00040404,0.799061,39.6628,0.0201464,16.057,0.242554,4.12279,3.56594,0.92,0.459582
403000,A_w100_T10000_std_lr0.01_s5,0.79,0.00222222,0.69,11.4665,3.96242,0.236007,0.536212,0.00020202,1.39128,4.00719,0.347197,16.0327,0.29706,3.36632,3.62911,0.79,0.0232452
403000,A_w100_T10000_std_lr0.01_s6,0.74,0.00020202,0.69,15.1659,4.18387,0.242913,0.571374,0.00141414,0.606917,16.8,0.0361259,16.0241,0.263542,3.79446,3.17472,0.74,0.106648
403000,A_w100_T10000_std_lr0.01_s7,0.93,0.000808081,0.83,5.04218,1.57729,0.238897,0.544505,0.000606061,0.089284,2.27971,0.0391647,16.4054,0.485825,2.05836,1.17123,0.93,0.0103344
403000,A_w100_T10000_std_lr0.01_s8,0.64,0.00222222,0.54,11.9289,3.74921,0.246271,0.555313,0.00020202,8.06385e-05,0.00246885,0.0326623,15.7552,0.253341,3.94724,2.73464,0.64,6.22508e-05
403000,A_w100_T10000_std_lr0.01_s9,0.92,0,0.91,6.58487,3.41911,0.23218,0.541546,0,2.27911,38.84,0.0586795,16.9423,0.293369,3.40868,2.43103,0.92,0.366958
404000,A_w100_T10000_std_lr0.01_s0,0.25,0.0117172,0.25,8.81524,5.18467,0.180692,0.503202,0,0.00176542,0.00169171,1.04357,19.4168,0.102094,9.79491,8.7808,0.25,9.41552e-05
404000,A_w100_T10000_std_lr0.01_s1,0.96,0.000606061,0.9,4.05601,1.84452,0.268923,0.585444,0.000606061,7.38073e-06,0.000394191,0.0187237,14.9038,0.259109,3.85939,1.13437,0.96,6.54363e-05
404000,A_w100_T10000_std_lr0.01_s2,0.89,0,0.85,7.24867,3.31672,0.245762,0.56495,0.00161616,17.5392,34.0669,0.514846,15.3571,0.288257,3.46913,2.9657,0.89,0.424999
404000,A_w100_T10000_std_lr0.01_s3,0.94,0.0030303,0.78,5.09068,2.08326,0.259722,0.579101,0.0010101,1.02268e-06,2.59868e-05,0.0393537,15.2086,0.445873,2.24279,3.44173,0.94,1.74182e-05
404000,A_w100_T10000_std_lr0.01_s4,0.92,0,0.92,5.76876,3.35611,0.237892,0.549626,0.00040404,1.68126,40.3996,0.0416158,16.0454,0.242483,4.12401,3.44387,0.92,0.497018
404000,A_w100_T10000_std_lr0.01_s5,0.79,0.00242424,0.69,11.4936,3.99287,0.236101,0.536212,0.00020202,5.74287,11.2161,0.51202,16.0288,0.296788,3.36941,3.79549,0.79,0.0649232
404000,A_w100_T10000_std_lr0.01_s6,0.73,0.00020202,0.69,15.2699,4.27188,0.243061,0.571374,0.00141414,1.09397,6.27618,0.174304,16.0076,0.265099,3.77217,3.23777,0.73,0.0293682
404000,A_w100_T10000_std_lr0.01_s7,0.92,0.000808081,0.83,4.95666,1.59389,0.238967,0.54503,0.000606061,0.0410317,0.393281,0.104332,16.402,0.486439,2.05576,1.18131,0.92,0.00352242
404000,A_w100_T10000_std_lr0.01_s8,0.64,0.00222222,0.54,11.9263,3.74899,0.246275,0.555313,0.00020202,0.000369528,0.00146004,0.253095,15.7552,0.253338,3.94729,2.73488,0.64,3.57606e-05
404000,A_w100_T10000_std_lr0.01_s9,0.91,0,0.91,6.71004,3.17255,0.232283,0.542414,0,6.03787,27.7225,0.217797,16.9161,0.300052,3.33276,2.33128,0.91,0.214434
405000,A_w100_T10000_std_lr0.01_s0,0.25,0.0115152,0.24,8.81291,5.18526,0.180689,0.502929,0,1.07395e-05,0.00123706,0.00868147,19.4169,0.102089,9.79537,8.78142,0.25,3.54814e-05
405000,A_w100_T10000_std_lr0.01_s1,0.96,0.000606061,0.9,4.0443,1.84521,0.268923,0.585444,0.000606061,6.55501e-06,0.000240467,0.0272595,14.9038,0.259106,3.85943,1.13435,0.96,4.69496e-05
405000,A_w100_T10000_std_lr0.01_s2,0.89,0,0.85,7.34172,3.33146,0.245828,0.564747,0.00161616,26.0582,36.6858,0.710306,15.3555,0.287959,3.47271,2.96532,0.89,0.454127
405000,A_w100_T10000_std_lr0.01_s3,0.94,0.0030303,0.79,4.99704,2.07975,0.259744,0.579101,0.0010101,5.35413e-07,1.46519e-05,0.0365422,15.2085,0.445873,2.24279,3.44179,0.94,8.98539e-06
405000,A_w100_T10000_std_lr0.01_s4,0.93,0,0.92,6.0805,3.81158,0.237946,0.550626,0.00040404,6.01528,35.219,0.170796,16.0327,0.241989,4.13242,3.33809,0.93,0.575019
405000,A_w100_T10000_std_lr0.01_s5,0.78,0.0020202,0.69,11.4748,3.96379,0.236089,0.536505,0.00020202,5.10521,9.12292,0.559603,16.0279,0.296619,3.37133,3.78973,0.78,0.0549567
405000,A_w100_T10000_std_lr0.01_s6,0.73,0.00020202,0.7,15.2605,4.29763,0.243052,0.571061,0.00141414,0.0542846,0.409506,0.132561,16.0052,0.265219,3.77046,3.23974,0.73,0.00246279
405000,A_w100_T10000_std_lr0.01_s7,0.92,0.000808081,0.83,4.92628,1.60587,0.238976,0.54503,0.000606061,0.0395043,0.282046,0.140063,16.4016,0.486572,2.05519,1.1807,0.92,0.0018877
405000,A_w100_T10000_std_lr0.01_s8,0.64,0.00222222,0.54,11.9284,3.74924,0.246278,0.555313,0.00020202,0.000147639,0.000609244,0.242332,15.7552,0.253337,3.94732,2.73504,0.64,1.46954e-05
405000,A_w100_T10000_std_lr0.01_s9,0.92,0,0.91,6.55158,2.89918,0.232385,0.541232,0,3.42368,28.922,0.118376,16.9034,0.304841,3.2804,2.21622,0.92,0.198178
406000,A_w100_T10000_std_lr0.01_s0,0.25,0.0115152,0.24,8.81177,5.18576,0.180687,0.502929,0,0.000185198,0.00124394,0.148881,19.417,0.102083,9.79591,8.78254,0.25,4.1641e-05
406000,A_w100_T10000_std_lr0.01_s1,0.96,0.000606061,0.9,4.03608,1.84629,0.268923,0.585444,0.000606061,9.19796e-07,0.000132327,0.00695095,14.9038,0.259104,3.85945,1.13434,0.96,3.242e-05
406000,A_w100_T10000_std_lr0.01_s2,0.88,0,0.86,7.43641,3.40054,0.245907,0.56501,0.00161616,6.42382,15.6284,0.411035,15.351,0.28804,3.47175,3.16594,0.88,0.219093
406000,A_w100_T10000_std_lr0.01_s3,0.94,0.0030303,0.79,4.94232,2.07765,0.259756,0.579101,0.0010101,1.96296e-07,5.54935e-06,0.0353727,15.2084,0.445873,2.24279,3.44178,0.94,5.72239e-06
406000,A_w100_T10000_std_lr0.01_s4,0.92,0,0.92,5.91117,3.69604,0.238003,0.55001,0.00040404,6.42174,62.4022,0.102909,16.021,0.24264,4.12134,3.37386,0.92,0.596619
406000,A_w100_T10000_std_lr0.01_s5,0.79,0.00222222,0.69,11.4529,3.94503,0.236095,0.536505,0.00020202,0.00749979,0.1635,0.0458704,16.0265,0.296577,3.37181,3.62617,0.79,0.000701473
406000,A_w100_T10000_std_lr0.01_s6,0.73,0.00020202,0.7,15.2719,4.30557,0.243062,0.571061,0.00141414,0.00108329,0.0171457,0.0631813,16.0048,0.265267,3.76979,3.23972,0.73,0.000354279
406000,A_w100_T10000_std_lr0.01_s7,0.93,0.000808081,0.83,4.89901,1.61419,0.239019,0.54503,0.000606061,0.0622732,1.14542,0.0543669,16.3999,0.486738,2.0545,1.16878,0.93,0.0052903
406000,A_w100_T10000_std_lr0.01_s8,0.64,0.00222222,0.54,11.9287,3.74932,0.24628,0.555313,0.00020202,6.95908e-05,0.000437661,0.159006,15.7552,0.253336,3.94733,2.73513,0.64,8.60725e-06
406000,A_w100_T10000_std_lr0.01_s9,0.91,0,0.91,6.7351,3.08471,0.232396,0.54104,0,6.89964,25.4447,0.271162,16.8909,0.308446,3.24206,2.17841,0.91,0.152109
407000,A_w100_T10000_std_lr0.01_s0,0.25,0.0115152,0.24,8.81105,5.18627,0.180686,0.502798,0,5.77122e-05,0.000849772,0.0679148,19.417,0.102079,9.79633,8.78302,0.25,2.57543e-05
407000,A_w100_T10000_std_lr0.01_s1,0.96,0.000606061,0.9,4.0248,1.84743,0.268922,0.585444,0.000606061,1.73347e-06,8.93163e-05,0.0194083,14.9039,0.259102,3.85949,1.13434,0.96,2.32824e-05
407000,A_w100_T10000_std_lr0.01_s2,0.89,0,0.86,7.13968,3.23804,0.245918,0.56495,0.00161616,2.52707,15.0819,0.167556,15.355,0.288068,3.4714,2.94979,0.89,0.126467
407000,A_w100_T10000_std_lr0.01_s3,0.94,0.0030303,0.79,4.893,2.07596,0.259767,0.579434,0.0010101,1.2711e-07,3.80264e-06,0.0334267,15.2083,0.445873,2.24279,3.44177,0.94,3.98512e-06
407000,A_w100_T10000_std_lr0.01_s4,0.92,0,0.92,6.02536,3.63825,0.237923,0.55001,0.00040404,0.288027,20.7362,0.0138901,16.0144,0.241803,4.1356,3.34776,0.92,0.310634
407000,A_w100_T10000_std_lr0.01_s5,0.79,0.0020202,0.69,11.4647,3.93712,0.236106,0.536505,0.00020202,0.01366,0.128891,0.105981,16.026,0.296537,3.37226,3.62864,0.79,0.000570839
407000,A_w100_T10000_std_lr0.01_s6,0.74,0.00020202,0.7,15.2392,4.30511,0.243054,0.571061,0.00141414,0.00832654,0.0690591,0.120571,16.0051,0.265281,3.76959,3.16488,0.74,0.000445948
407000,A_w100_T10000_std_lr0.01_s7,0.93,0.000808081,0.83,4.94735,1.62909,0.239006,0.54503,0.000606061,0.182743,4.54085,0.0402441,16.4002,0.487023,2.05329,1.16784,0.93,0.0198903
407000,A_w100_T10000_std_lr0.01_s8,0.64,0.00222222,0.54,11.9294,3.74929,0.246282,0.555313,0.00020202,1.26429e-05,0.000135445,0.0933429,15.7552,0.253335,3.94735,2.7352,0.64,3.3694e-06
407000,A_w100_T10000_std_lr0.01_s9,0.91,0,0.91,6.68086,2.99242,0.232474,0.54104,0,6.26881,34.5227,0.181585,16.881,0.311874,3.20642,2.12115,0.91,0.209059
408000,A_w100_T10000_std_lr0.01_s0,0.25,0.0115152,0.24,8.81043,5.18676,0.180684,0.502798,0,0.000404634,0.000768189,0.526738,19.417,0.102076,9.79666,8.78353,0.25,3.19313e-05
408000,A_w100_T10000_std_lr0.01_s1,0.96,0.000606061,0.9,4.01866,1.84757,0.268922,0.585444,0.000606061,3.91885e-07,4.09356e-05,0.0095732,14.9039,0.2591,3.85951,1.13433,0.96,1.74314e-05
408000,A_w100_T10000_std_lr0.01_s2,0.89,0,0.86,7.18408,3.27513,0.245932,0.56495,0.00161616,0.628646,17.5278,0.0358657,15.3527,0.28849,3.46632,2.93085,0.89,0.129961
408000,A_w100_T10000_std_lr0.01_s3,0.94,0.0030303,0.79,4.85452,2.07471,0.259774,0.579434,0.0010101,5.07338e-08,2.19622e-06,0.0231005,15.2083,0.445873,2.24279,3.44174,0.94,2.85546e-06
408000,A_w100_T10000_std_lr0.01_s4,0.93,0,0.92,5.80216,3.60129,0.238012,0.550586,0.00040404,2.16647,31.314,0.0691853,16.0072,0.241036,4.14875,3.29084,0.93,0.394792
408000,A_w100_T10000_std_lr0.01_s5,0.79,0.0020202,0.69,11.4385,3.94102,0.236104,0.536505,0.00020202,0.428235,0.989595,0.432737,16.0259,0.29653,3.37234,3.6261,0.79,0.00540438
408000,A_w100_T10000_std_lr0.01_s6,0.74,0.00020202,0.7,15.2334,4.30313,0.243062,0.571061,0.00141414,0.0447683,0.175765,0.254705,16.0047,0.265253,3.76998,3.16542,0.74,0.000902776
408000,A_w100_T10000_std_lr0.01_s7,0.93,0.000808081,0.84,4.92368,1.61798,0.23907,0.54503,0.000606061,0.137784,0.393741,0.349937,16.3924,0.488019,2.0491,1.16563,0.93,0.0031635
408000,A_w100_T10000_std_lr0.01_s8,0.64,0.00222222,0.54,11.9296,3.74943,0.246282,0.555313,0.00020202,2.48161e-07,3.3761e-05,0.00735052,15.7552,0.253334,3.94736,2.73524,0.64,8.41008e-07
408000,A_w100_T10000_std_lr0.01_s9,0.91,0,0.91,6.58456,2.84313,0.232527,0.54104,0,3.50111,24.8947,0.140637,16.8704,0.314881,3.17581,2.08486,0.91,0.121726
409000,A_w100_T10000_std_lr0.01_s0,0.25,0.0115152,0.24,8.80862,5.18722,0.180681,0.502798,0,0.00048801,0.000686237,0.711138,19.4171,0.102073,9.79695,8.78417,0.25,3.2015e-05
409000,A_w100_T10000_std_lr0.01_s1,0.96,0.000606061,0.9,4.01098,1.84826,0.268922,0.585444,0.000606061,5.77621e-07,3.68961e-05,0.0156553,14.9039,0.259099,3.85952,1.13433,0.96,1.2779e-05
409000,A_w100_T10000_std_lr0.01_s2,0.88,0,0.86,7.25851,3.24474,0.246076,0.565303,0.00161616,5.12715,18.5113,0.276974,15.3481,0.288862,3.46187,3.14625,0.88,0.169303
409000,A_w100_T10000_std_lr0.01_s3,0.94,0.0030303,0.8,4.82479,2.07357,0.25978,0.579434,0.0010101,2.82965e-08,1.61474e-06,0.0175239,15.2083,0.445873,2.24279,3.44167,0.94,2.30647e-06
409000,A_w100_T10000_std_lr0.01_s4,0.93,0,0.92,5.8223,3.34369,0.237958,0.55001,0.00040404,0.907601,27.4196,0.0331004,16.0023,0.241139,4.14698,3.37494,0.93,0.360409
409000,A_w100_T10000_std_lr0.01_s5,0.79,0.00222222,0.69,11.4589,3.93681,0.236099,0.536505,0.00020202,0.00177881,0.014254,0.124793,16.0258,0.296509,3.37258,3.62671,0.79,5.93178e-05
409000,A_w100_T10000_std_lr0.01_s6,0.74,0.00020202,0.7,15.2342,4.30588,0.243054,0.571374,0.00141414,2.87672e-05,0.000705136,0.0407966,16.0049,0.265244,3.77011,3.16569,0.74,1.81872e-05
409000,A_w100_T10000_std_lr0.01_s7,0.93,0.000808081,0.84,4.86739,1.62041,0.239093,0.54503,0.000606061,0.0856479,2.44169,0.0350773,16.3921,0.488116,2.04869,1.16512,0.93,0.00983411
409000,A_w100_T10000_std_lr0.01_s8,0.64,0.00222222,0.54,11.93,3.74946,0.246282,0.555313,0.00020202,7.96485e-06,4.86279e-05,0.163792,15.7552,0.253334,3.94736,2.73527,0.64,1.21046e-06
409000,A_w100_T10000_std_lr0.01_s9,0.92,0,0.91,6.55827,2.74928,0.232558,0.540646,0,6.02696,11.322,0.532324,16.8625,0.317214,3.15244,2.03059,0.92,0.0885096
410000,A_w100_T10000_std_lr0.01_s0,0.25,0.0115152,0.25,8.80953,5.18764,0.18068,0.502798,0,0.000324519,0.000610681,0.531406,19.4171,0.10207,9.79717,8.78458,0.25,2.4811e-05
410000,A_w100_T10000_std_lr0.01_s1,0.96,0.000606061,0.91,4.00672,1.84805,0.268922,0.585444,0.000606061,1.08727e-07,1.08673e-05,0.010005,14.9039,0.259099,3.85953,1.13432,0.96,1.06428e-05
410000,A_w100_T10000_std_lr0.01_s2,0.89,0,0.86,7.29819,3.29256,0.246133,0.564394,0.00161616,24.7358,28.9849,0.8534,15.3498,0.289371,3.45577,2.91028,0.89,0.396298
410000,A_w100_T10000_std_lr0.01_s3,0.94,0.0030303,0.83,4.80802,2.07264,0.259784,0.579434,0.0010101,1.12976e-08,1.25232e-06,0.00902136,15.2082,0.445873,2.24279,3.44162,0.94,2.01563e-06
410000,A_w100_T10000_std_lr0.01_s4,0.93,0,0.92,5.98552,3.72138,0.238009,0.55001,0.00040404,0.60646,27.1514,0.0223362,15.9923,0.241045,4.1486,3.36395,0.93,0.323101
410000,A_w100_T10000_std_lr0.01_s5,0.79,0.00222222,0.69,11.4474,3.93301,0.236102,0.536505,0.00020202,0.000276092,0.00334317,0.0825838,16.0258,0.2965,3.37268,3.6271,0.79,1.51323e-05
410000,A_w100_T10000_std_lr0.01_s6,0.74,0.00020202,0.7,15.2354,4.30799,0.243052,0.571374,0.00141414,0.000180628,0.00207188,0.0871809,16.0049,0.265251,3.77002,3.16573,0.74,1.40513e-05
410000,A_w100_T10000_std_lr0.01_s7,0.93,0.000808081,0.84,4.9242,1.64011,0.239107,0.54503,0.000606061,0.0869325,2.45474,0.0354142,16.3917,0.488322,2.04783,1.16463,0.93,0.0107194
410000,A_w100_T10000_std_lr0.01_s8,0.65,0.00222222,0.54,11.9301,3.74948,0.246282,0.555313,0.00020202,1.22807e-06,1.64948e-05,0.0744518,15.7552,0.253333,3.94737,2.72868,0.65,4.11428e-07
410000,A_w100_T10000_std_lr0.01_s9,0.91,0,0.91,6.60903,2.74207,0.23258,0.540646,0,7.04834,15.7746,0.446816,16.8557,0.319075,3.13406,2.02466,0.91,0.103964
411000,A_w100_T10000_std_lr0.01_s0,0.26,0.0155556,0.24,7.61553,4.92221,0.180669,0.502798,0,0.0126116,0.0102541,1.2299,19.4174,0.102087,9.7956,8.88623,0.26,0.000592896
411000,A_w100_T10000_std_lr0.01_s1,0.96,0.00020202,0.93,3.4376,1.61385,0.269713,0.587424,0.00040404,0.366231,18.2141,0.020107,14.8945,0.260935,3.83237,1.34415,0.96,0.159126
411000,A_w100_T10000_std_lr0.01_s2,0.84,0.00040404,0.74,7.51951,2.88064,0.246396,0.565647,0.00161616,0.941085,3.441,0.273492,15.3828,0.287926,3.47311,2.96289,0.84,0.0794239
411000,A_w100_T10000_std_lr0.01_s3,0.9,0.00484848,0.74,6.63464,4.11404,0.260395,0.580172,0.0010101,8.77714e-05,0.0024463,0.0358792,15.196,0.445597,2.24418,2.12377,0.9,0.000283052
411000,A_w100_T10000_std_lr0.01_s4,0.94,0,0.92,4.91864,3.01587,0.238905,0.549737,0.00040404,3.67273,23.9136,0.153583,16.0074,0.240831,4.15229,2.78832,0.94,0.478782
411000,A_w100_T10000_std_lr0.01_s5,0.78,0.000808081,0.73,13.2498,6.12384,0.236167,0.541778,0.000606061,0.238984,2.39056,0.0999699,15.9891,0.29374,3.40437,3.31142,0.78,0.0207821
411000,A_w100_T10000_std_lr0.01_s6,0.79,0,0.75,11.6923,4.42634,0.243849,0.571465,0.00141414,0.0724123,7.00811,0.0103327,16.0083,0.258631,3.86652,3.2958,0.79,0.0541098
411000,A_w100_T10000_std_lr0.01_s7,0.91,0.000606061,0.85,5.58203,2.30722,0.239786,0.54602,0.000808081,2.43379,29.7092,0.0819203,16.3968,0.487541,2.05111,1.23166,0.91,0.254842
