zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,kappa,w2_fro,arm,seed,omega_step,theta_task,turn_eff,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-2.545650253229638,2.232958159025401,3.2620846705024142,0.167421875,-2.6394328762464756,1.420076425293324,2.501443888036107,0.10281005859374999,1.1802550755052412,0.8820523875774788,-0.045690409408852724,-0.026001979090323587,0.014991835800746466,3.715067173819826,0.018138746612239628,0.17001873598290534,-2.6454470952090037,1.5400330196296452,0.5046735880376789,1.9835994740906813,0.25067968874063806,0.20907360315322876,0.9275000095367432,0.25067968874063806,0.07550380071433452,0.03740354943668991,0.11290735015095438,7.005507285384738e-14,0.832578125,0.832578125,0.0,0.832578125,0.10000000149011612,0,0.10000000149011612,1.0,31,625,ref,3.1715776920318604,1.2875827550888062,0.002,1.0,19.950949713569173,W1d,0,,,,,,,,,
-2.782572744572558,2.2174488329079707,3.250755121248738,0.145,-2.735220995146492,1.438587690186974,2.2959819666048897,0.09011962890624999,1.227861050590704,0.8864081055169919,-0.04473461375020163,-0.0269661781677473,0.014492056346476071,3.7150671738062977,0.01063519411138259,0.17282676249932274,-2.751721091390382,1.4867555546954896,0.4518192444914626,2.02568020052235,0.2305000012740493,0.2380356788635254,0.9259999990463257,0.2305000012740493,0.07236464285729777,0.028055106810175347,0.10041974966751084,3.773370504944751e-14,0.855,0.855,0.0,0.855,0.10000000149011612,0,0.10000000149011612,1.0,32,625,ref,2.8943796157836914,1.2675681114196777,0.002,1.0,20.380973791842063,W1d,0,,,,,,,,,
-2.741964019295944,2.2147144842435225,3.2302402035218267,0.14677734375,-2.8291643710111827,1.4729192755607492,2.5943550743940493,0.096455078125,1.3269699666369774,0.8823677813330673,-0.03984655565164123,-0.02775768482563068,0.01556767991039208,3.7150671740760157,0.012347035477869212,0.17749523989750773,-2.831089460123363,1.5890942865964752,0.5620936318533709,2.0518246361655375,0.23209961064640083,0.21434445679187775,0.9222999811172485,0.23209961064640083,0.07008284087815934,0.03135650042640996,0.10143934130454965,1.965094753586527e-14,0.85322265625,0.85322265625,0.0,0.85322265625,0.10000000149011612,0,0.10000000149011612,1.0,33,625,ref,3.0492208003997803,1.0030158758163452,0.002,1.0,20.63782406954765,W1d,0,,,,,,,,,
-2.5680510273155055,2.178109630295014,2.6929503170138527,0.14681640625,-2.7331610286650436,1.4500966359299108,2.647749534297284,0.10075927734375,1.2619813222980931,0.8877011319296974,-0.04690220069254481,-0.026786370702035905,0.015675711285273213,3.715067174049102,0.008800836466252803,0.18189039697939796,-2.735136365693472,1.6114474445400466,0.5283028572019006,2.0777174135046494,0.23213476689634263,0.20883239805698395,0.9283999800682068,0.23213476689634263,0.07175905242046035,0.029702640019288854,0.10146169243975846,9.256484467812243e-15,0.85318359375,0.85318359375,0.0,0.85318359375,0.10000000149011612,0,0.10000000149011612,1.0,34,625,ref,3.298712968826294,1.0772067308425903,0.002,1.0,20.895600929883365,W1d,0,,,,,,,,,
-2.9950400607413905,2.2675769161656634,3.6882057317557697,0.13583984375,-2.682124173766791,1.4496117175859058,2.7064982036173655,0.09893310546875,1.2436452009522128,0.8865624747763309,-0.028833543966182363,-0.02662295184480322,0.015506789783041274,3.7150671731908056,0.008568162275478243,0.18418006455520453,-2.7186287697340576,1.5993676915256048,0.8539208395796896,2.115230975920252,0.22225586066269898,0.30111566185951233,0.9140999913215637,0.22225586066269898,0.0642987245337873,0.03078505343733548,0.09508377797104851,7.426004255961516e-14,0.86416015625,0.86416015625,0.0,0.86416015625,0.10000000149011612,0,0.10000000149011612,1.0,35,625,ref,3.4205822944641113,1.2917786836624146,0.002,1.0,21.274051501323424,W1d,0,,,,,,,,,
-2.951500745736186,2.2478711788209416,3.617246405648464,0.1350390625,-2.743886361599723,1.4570880235379686,2.5327217616999875,0.08484130859375,1.2696305133587054,0.879219621378658,-0.02574462639957832,-0.027153208504487717,0.01522429888519727,3.715067174295412,0.007114005642943084,0.18564005099169956,-2.7744012583043594,1.567965461657097,0.6881971274723284,2.147654287381932,0.22153515753889225,0.2175251543521881,0.9229999780654907,0.22153515753889225,0.0629835683644362,0.03162727774256043,0.09461084610709125,9.461875727367897e-14,0.8649609375,0.8649609375,0.0,0.8649609375,0.10000000149011612,0,0.10000000149011612,1.0,36,625,ref,3.354464530944824,1.2938467264175415,0.002,1.0,21.58178447194125,W1d,0,,,,,,,,,
-2.853497009604382,2.223689592154186,3.779161269372517,0.1415625,-2.7200658144207943,1.4571844151095916,2.6551624849754147,0.08528808593750001,1.276044983090846,0.8761120845805163,-0.028770648033077943,-0.027014634599220776,0.01562630872337854,3.7150671744249837,0.003019156166119501,0.18504742964737844,-2.76430090014592,1.6015048276013515,0.6778823917293204,2.171893908869011,0.22740625127917155,0.20557156205177307,0.9319000244140625,0.22740625127917155,0.06333649728782807,0.035096774847160526,0.09843327213511657,1.2798095916366492e-13,0.8584375,0.8584375,0.0,0.8584375,0.10000000149011612,0,0.10000000149011612,1.0,37,625,ref,3.047741174697876,1.1794495582580566,0.002,1.0,21.81794359002049,W1d,0,,,,,,,,,
-2.9639059264659875,2.243864635050495,3.1448502478026366,0.12603515625,-2.7357782815519998,1.4602176934636177,2.784098383404451,0.0879345703125,1.2711657622908767,0.8788679935892837,-0.01779804357595069,-0.026811078550665158,0.01585603642893709,3.715067173825269,0.0003667452814988792,0.18512304836204824,-2.7461014748273653,1.6315655122390955,0.6853731815707587,2.203495651807068,0.2134316419273091,0.21854959428310394,0.9276000261306763,0.2134316419273091,0.06085286272879156,0.028368876443383192,0.08922173917221332,3.8566372317916375e-14,0.87396484375,0.87396484375,0.0,0.87396484375,0.10000000149011612,0,0.10000000149011612,1.0,38,625,ref,3.5462403297424316,1.3218553066253662,0.002,1.0,22.135318183241075,W1d,0,,,,,,,,,
-2.8708101125064864,2.2438568342533265,3.3994445465415937,0.14166015625,-2.775692338272809,1.4654399851155837,2.71864930228808,0.0843408203125,1.2706338340500711,0.8978361719432342,-0.020955656017741874,-0.026921875404406874,0.015654214831126185,3.715067172855043,-0.003305758929345757,0.19031002333635558,-2.761123766295542,1.6191859331471432,0.6737219751160621,2.232856421860472,0.22749414190402603,0.23810188472270966,0.9207000136375427,0.22749414190402603,0.06738405624964484,0.03110591409301122,0.09848997034266038,4.315992008230296e-15,0.85833984375,0.85833984375,0.0,0.85833984375,0.10000000149011612,0,0.10000000149011612,1.0,39,625,ref,3.555668354034424,1.4884772300720215,0.002,1.0,22.431011346947443,W1d,0,,,,,,,,,
-2.8186676110890767,2.2145806569691553,3.5737192672331406,0.14291015625,-2.7770635021043297,1.4638487727700007,2.5650619991901693,0.0843603515625,1.2658090183978035,0.893300249656679,-0.016256038514243513,-0.02707062598110368,0.015275482635104826,3.7150671734673484,-0.0027858401974663136,0.1919909410005748,-2.775841531152133,1.5775190803487769,0.6025755190419937,2.258232611919629,0.2286191419021634,0.2192334532737732,0.9311000108718872,0.2286191419021634,0.06522792069770256,0.03398642220114863,0.09921434289886774,1.6556200854722647e-14,0.85708984375,0.85708984375,0.0,0.85708984375,0.10000000149011612,0,0.10000000149011612,1.0,40,625,ref,3.7735142707824707,1.3679258823394775,0.002,1.0,22.68631044912645,W1d,0,,,,,,,,,
-3.2087505536715177,2.262522945085051,3.9353872230177327,0.12044921875,-2.9602963176375727,1.5192558652765817,2.970862538115407,0.08386474609375,1.4234900958568197,0.894517075208044,-0.009868786887567317,-0.02872786171993478,0.016162394452701744,3.715067173806105,-0.011468294200021774,0.1949253123467442,-2.9542875879626522,1.6679990001293183,0.6832045875872437,2.2870881206396145,0.2084042981856328,0.27299705147743225,0.9120000004768372,0.2084042981856328,0.056135875897487406,0.02967649942489299,0.08581237532230458,7.581435479409038e-14,0.87955078125,0.87955078125,0.0,0.87955078125,0.10000000149011612,0,0.10000000149011612,1.0,41,625,ref,2.8802287578582764,1.1810967922210693,0.002,1.0,22.98059158380132,W1d,0,,,,,,,,,
-2.9173670887068544,2.2860783652842622,3.655649333836233,0.135234375,-2.8420009709009424,1.5037877750138657,3.0102771016629686,0.09177734374999999,1.341928792746542,0.906852840577017,0.012596038957595519,-0.027513264716466014,0.01634869025092702,3.715067173701899,-0.012961238091811537,0.19192257010200323,-2.8313598725377114,1.681533135099131,0.6767856055374839,2.304337778193532,0.2217109387886012,0.1879948228597641,0.9277999997138977,0.2217109387886012,0.06424845178309926,0.03047783934609813,0.09472629112917666,2.0733414984874798e-14,0.864765625,0.864765625,0.0,0.864765625,0.10000000149011612,0,0.10000000149011612,1.0,42,625,ref,3.8307905197143555,1.2173662185668945,0.002,1.0,23.15767975921536,W1d,0,,,,,,,,,
-2.7779324367697376,2.1867830754584205,3.0229739600629326,0.13576171875,-2.7236540723327045,1.4722998269285517,2.7333880657430627,0.09315185546875,1.2526787637530072,0.9190371386994569,-0.004049122078619282,-0.02679665144814385,0.015429732642818501,3.7150671742384453,-0.010722280555637554,0.20100941078350146,-2.755712619850861,1.603863278907598,0.6169209712472907,2.3265369912969858,0.22218554816281538,0.28754839301109314,0.909500002861023,0.22218554816281538,0.06265996263735836,0.03237772137029395,0.0950376840076536,1.2906342661267445e-15,0.86423828125,0.86423828125,0.0,0.86423828125,0.10000000149011612,0,0.10000000149011612,1.0,43,625,ref,3.4488556385040283,1.2787514925003052,0.002,1.0,23.38172631277578,W1d,0,,,,,,,,,
-2.8419143003450107,2.250429833228296,3.6135063505247347,0.15228515625,-2.6530751994774846,1.444468360272868,2.597369831379595,0.092255859375,1.202566430640925,0.9046598073265519,-0.020737394138087444,-0.02622877938425787,0.01516373527296674,3.715067174391785,-0.013067388746421785,0.2032938222096301,-2.69988615640557,1.5766139134692512,0.5146828348020374,2.3586682845157947,0.23705664188819356,0.2561434507369995,0.9243999719619751,0.23705664188819356,0.07194864897744972,0.032617804499381765,0.1045664534768941,6.260270080105101e-14,0.84771484375,0.84771484375,0.0,0.84771484375,0.10000000149011612,0,0.10000000149011612,1.0,44,625,ref,3.56775164604187,1.230222463607788,0.002,1.0,23.706033910793888,W1d,0,,,,,,,,,
-2.746669782478589,2.227997568615035,3.4594081353185633,0.15232421875,-2.629693756442062,1.4360012341133894,2.630390900823204,0.09499023437500001,1.1915051079732728,0.8930964572772602,-0.022502020875354058,-0.025993122467623263,0.015290601668418216,3.715067173292742,-0.01519735689042136,0.20704375508562092,-2.6778759456618486,1.5884854564650819,0.5910339771626042,2.377117213207604,0.23709179813813536,0.21218909323215485,0.9207000136375427,0.23709179813813536,0.06711653229423188,0.037471923776520914,0.10458845607079502,4.223010829917939e-14,0.84767578125,0.84767578125,0.0,0.84767578125,0.10000000149011612,0,0.10000000149011612,1.0,45,625,ref,3.140949010848999,1.290177345275879,0.002,1.0,23.893816468694794,W1d,0,,,,,,,,,
-2.855068478991624,2.2837192397305737,3.7272365324255907,0.15044921875,-2.5909731287963793,1.4234879535012606,2.509529601826491,0.09437988281250001,1.1603202779245942,0.8949233504260846,-0.028925674587471056,-0.0256017618780676,0.015172083989479682,3.7150671722324478,-0.019871789399039698,0.21283414595062886,-2.642460255731471,1.5747248894010293,0.5687607007669833,2.395500130898487,0.2354042981409293,0.24481527507305145,0.9241999983787537,0.2354042981409293,0.07156846709394299,0.03196107613851931,0.10352954323246925,6.952771691715043e-15,0.84955078125,0.84955078125,0.0,0.84955078125,0.10000000149011612,0,0.10000000149011612,1.0,46,625,ref,3.7393951416015625,1.3455023765563965,0.002,1.0,24.07093668420075,W1d,0,,,,,,,,,
-2.971935075096953,2.1532318055780157,3.5523890860763454,0.12806640625,-2.6719575209241695,1.437427589414145,2.4965417159592485,0.09631835937500001,1.2180131721353857,0.8993265144339587,-0.051141611760383426,-0.026495423203296075,0.015088750161910401,3.715067173046805,-0.026999562333803625,0.21685920622517044,-2.7411327393589526,1.5727377260627708,0.5713409953702326,2.416705290129913,0.2152597669242823,0.20092038810253143,0.9311000108718872,0.2152597669242823,0.059115780062424544,0.03133319512863555,0.09044897519113305,7.29555305056806e-14,0.87193359375,0.87193359375,0.0,0.87193359375,0.10000000149011612,0,0.10000000149011612,1.0,47,625,ref,3.2293670177459717,1.1490683555603027,0.002,1.0,24.27616375090128,W1d,0,,,,,,,,,
-3.088422727525778,2.247106685413214,3.56737804579261,0.1211328125,-2.714630709503621,1.4471953854090487,2.6137298960083357,0.095732421875,1.257190217500127,0.89348281580953,-0.05629854976041007,-0.026929423479340898,0.015309696432361877,3.715067173461148,-0.030719452011690008,0.22108561857499312,-2.7893106676578183,1.5984343561975816,0.5556694793164438,2.4415835646750637,0.20901953255961417,0.21874713897705078,0.9218999743461609,0.20901953255961417,0.056584622767949684,0.029647696877533502,0.08623231964540494,7.824296766045791e-14,0.8788671875,0.8788671875,0.0,0.8788671875,0.10000000149011612,0,0.10000000149011612,1.0,48,625,ref,3.3174068927764893,1.3720859289169312,0.002,1.0,24.520927386762,W1d,0,,,,,,,,,
-2.93864116507189,2.2496226720474723,2.9863446282712682,0.13232421875,-2.7085520594809327,1.4504047454692868,2.59414762491539,0.09344482421875,1.2454853620014916,0.9012445627284349,-0.04305599905009862,-0.02673713677833434,0.015354874091224078,3.715067174307644,-0.03207634086778853,0.22784643805451602,-2.7709701276146617,1.5878023760126632,0.6148337369439609,2.4645053961212184,0.21909179816793767,0.20411376655101776,0.9272000193595886,0.21909179816793767,0.061880688653122407,0.031119072143504747,0.09299976079662783,6.800116025829084e-16,0.86767578125,0.86767578125,0.0,0.86767578125,0.10000000149011612,0,0.10000000149011612,1.0,49,625,ref,3.2702693939208984,1.4359138011932373,0.002,1.0,24.752564737558643,W1d,0,,,,,,,,,
-2.7903325278531073,2.1738957350282266,3.276214728016939,0.1373046875,-2.7435358974057964,1.4587471939146077,2.7723234842843194,0.08836425781250001,1.2682837178845248,0.900863351905414,-0.04120369403619496,-0.026685461414721626,0.01599794310833544,3.7150671749433015,-0.033651888743042944,0.23087892554742045,-2.767252164314799,1.6550974920812114,0.5874839114824226,2.480775586729954,0.2235742200355162,0.20598308742046356,0.9282000064849854,0.2235742200355162,0.0639199949055248,0.03202621411208903,0.09594620901750166,1.1217415885056425e-13,0.8626953125,0.8626953125,0.0,0.8626953125,0.10000000149011612,0,0.10000000149011612,1.0,50,625,ref,3.107665538787842,1.1363534927368164,0.002,1.0,24.91415850482273,W1d,0,,,,,,,,,
-3.10923838563009,2.272564813206287,2.8389552951543973,0.11296875,-2.740938972107764,1.4485000950218498,2.5287633869937194,0.08909912109375,1.2353102350517693,0.9155635545241211,-0.052721264297580665,-0.026607094165438896,0.01532784300867597,3.7150671738279066,-0.03627288561780006,0.23046930285174427,-2.7618453916522117,1.5829526041009965,0.6725711701382142,2.5064928308874572,0.20167187632177958,0.23122408986091614,0.9253000020980835,0.20167187632177958,0.062056473335767866,0.019111043729440884,0.08116751706514645,6.22973894692791e-14,0.88703125,0.88703125,0.0,0.88703125,0.10000000149011612,0,0.10000000149011612,1.0,51,625,ref,3.204692840576172,1.34632408618927,0.002,1.0,25.163737982403457,W1d,0,,,,,,,,,
-2.818288153076972,2.19468795603335,3.645924405010096,0.14462890625,-2.7089136975405306,1.448860698155559,2.8025142641508087,0.1013818359375,1.2524966243981743,0.907710183280873,-0.06100948501923233,-0.026237163125353274,0.016358772177487484,3.715067172907099,-0.037550476589240135,0.2321678889047119,-2.7252280563413307,1.6798964336277942,0.6838236121457246,2.5331402333488624,0.23016601689960225,0.2059902548789978,0.9247000217437744,0.23016601689960225,0.06736582581147277,0.03284039629551967,0.100206222106918,7.444045380111675e-14,0.85537109375,0.85537109375,0.0,0.85537109375,0.10000000149011612,0,0.10000000149011612,1.0,52,625,ref,2.9046359062194824,1.2245793342590332,0.002,1.0,25.428328948809565,W1d,0,,,,,,,,,
-2.9516220782069538,2.2308883094111183,3.1496137952937726,0.13138671875,-2.8037560791033176,1.4578622084245487,2.6638602215013645,0.0894873046875,1.2774736408262517,0.9114170984825654,-0.06352852055631333,-0.02692946018085964,0.01580717047968413,3.7150671732966036,-0.0412723189778626,0.23349570756169186,-2.7998672942472624,1.6300180458035163,0.6418840850051568,2.5540445816792228,0.21824804816933466,0.20284748077392578,0.9297999739646912,0.21824804816933466,0.0641383584759687,0.02830228281567399,0.09244064129161066,3.204381204824358e-14,0.86861328125,0.86861328125,0.0,0.86861328125,0.10000000149011612,0,0.10000000149011612,1.0,53,625,ref,3.618652820587158,1.3171244859695435,0.002,1.0,25.642517843206512,W1d,0,,,,,,,,,
-2.8970034781818907,2.2722642361371768,3.594536559170574,0.13724609375,-2.789034778242337,1.4577346734024965,2.82052881052177,0.08916503906249999,1.2865357689869776,0.9052395229814096,-0.066784913928503,-0.02677305576458263,0.016284435402754857,3.7150671735028986,-0.04140700868796557,0.23546346795774728,-2.783980257790038,1.6844309144932654,0.6261991980265851,2.5801122334510302,0.2235214856606035,0.2223082333803177,0.9230999946594238,0.2235214856606035,0.06230944383969094,0.033602334678006364,0.09591177851780298,1.0567935415650709e-13,0.86275390625,0.86275390625,0.0,0.86275390625,0.10000000149011612,0,0.10000000149011612,1.0,54,625,ref,3.114725351333618,1.2699397802352905,0.002,1.0,25.898804804399802,W1d,0,,,,,,,,,
-2.960512346520181,2.270013518785321,2.903740527129101,0.1251171875,-2.8157539222146615,1.4621605511488698,2.8140155394721584,0.0857958984375,1.281542586806884,0.8899112521662021,-0.03354036163711858,-0.026899083888904975,0.015956424128631918,3.715067173607857,-0.04750585153698921,0.23599008998982057,-2.802989145926391,1.6538064660698786,0.5530001213802258,2.5983666064604902,0.21260547005367697,0.2019992619752884,0.932200014591217,0.21260547005367697,0.06448964974982987,0.02417528023916058,0.08866492998907788,8.743006318923108e-14,0.8748828125,0.8748828125,0.0,0.8748828125,0.10000000149011612,0,0.10000000149011612,1.0,55,625,ref,3.051765203475952,1.1355971097946167,0.002,1.0,26.080919583434003,W1d,0,,,,,,,,,
-2.940359481049727,2.2441031638055198,2.774584910812209,0.13037109375,-2.900719248576181,1.4769531271402396,2.591297566942421,0.07744873046875,1.3166491025073634,0.9043636372665013,-0.03962220000453056,-0.027679458435886962,0.015453532208791266,3.7150671726735345,-0.04913234868785366,0.23627517466271913,-2.8845555040946977,1.5958170701293368,0.5602760926290182,2.608072481792776,0.21733398567084805,0.21953435242176056,0.9236000180244446,0.21733398567084805,0.07031174102388574,0.021521580720207507,0.09183332174416949,7.624456621613263e-14,0.86962890625,0.86962890625,0.0,0.86962890625,0.10000000149011612,0,0.10000000149011612,1.0,56,625,ref,3.3785924911499023,1.28905189037323,0.002,1.0,26.1760991953895,W1d,0,,,,,,,,,
-2.971288600374272,2.1980024086390366,2.8618399904110032,0.11994140625,-2.866298725299164,1.4811148216959087,2.8258574931753055,0.08028564453124999,1.3043054906906242,0.9145717675779932,-0.025176143221312102,-0.02728633305495279,0.01584293366179705,3.7150671740566095,-0.049075157807383224,0.24289914888692518,-2.844227409408042,1.650250054801297,0.7085995609799127,2.6286241178534704,0.20794726693638949,0.20276792347431183,0.9248999953269958,0.20794726693638949,0.059740744202200755,0.025759182421263092,0.08549992662348456,2.0719537197066984e-14,0.88005859375,0.88005859375,0.0,0.88005859375,0.10000000149011612,0,0.10000000149011612,1.0,57,625,ref,3.1136276721954346,1.3912907838821411,0.002,1.0,26.380985531710916,W1d,0,,,,,,,,,
-3.048680848721878,2.2493675402901885,3.0518715916618118,0.11666015625,-2.932732752094016,1.482715834489472,2.6058213462385362,0.07357421875,1.3090070735587864,0.9181128972102327,-0.028673724923206814,-0.02774549218668662,0.015143275010939828,3.7150671736929213,-0.05268937338609248,0.24076691079211876,-2.8948768817332007,1.5677880729663776,0.7376541566130141,2.643436513603751,0.20499414194127893,0.22005106508731842,0.9239000082015991,0.20499414194127893,0.061758390222130914,0.02171256649838365,0.08347095672046509,4.947431353485854e-14,0.88333984375,0.88333984375,0.0,0.88333984375,0.10000000149011612,0,0.10000000149011612,1.0,58,625,ref,3.2126195430755615,1.2832027673721313,0.002,1.0,26.532819969394414,W1d,0,,,,,,,,,
-3.047813839516117,2.193964478800303,3.263641525255973,0.11638671875,-2.9811182956166817,1.4787755571133043,2.618555378072354,0.071591796875,1.3107957377427946,0.8961502371811122,-0.02016882660814109,-0.02792030548019768,0.014864484436573927,3.715067173398659,-0.05410483050596668,0.2442540631002116,-2.914199830122902,1.5572830223095817,0.6500489421001783,2.6683406777362553,0.2047480481916864,0.2275710552930832,0.9222999811172485,0.2047480481916864,0.05337183248012651,0.029929256107405627,0.08330108858749011,4.2021941482062175e-14,0.88361328125,0.88361328125,0.0,0.88361328125,0.10000000149011612,0,0.10000000149011612,1.0,59,625,ref,3.2829129695892334,1.4405591487884521,0.002,1.0,26.784809397275627,W1d,0,,,,,,,,,
-2.9895151099801707,2.2225601457444535,3.12984040155645,0.1262109375,-2.942057443453345,1.4656589019429687,2.6808988151684225,0.07458984375,1.3261026397852504,0.8896201200520776,-0.06756674299265787,-0.028007019421465107,0.015092600164610798,3.7150671728080176,-0.05715607538935728,0.24525240582959512,-2.9261338614067474,1.5867290532882872,0.5137951948374575,2.6902406660246583,0.21358984505204717,0.2303471565246582,0.9235000014305115,0.21358984505204717,0.06291917474892678,0.026409031727125137,0.08932820647607048,1.8568480086855743e-14,0.8737890625,0.8737890625,0.0,0.8737890625,0.10000000149011612,0,0.10000000149011612,1.0,60,625,ref,3.5486698150634766,1.3175954818725586,0.002,1.0,27.013390024025643,W1d,0,,,,,,,,,
-2.920414557077008,2.223183959239402,2.959994451107272,0.12361328125,-2.8742474928914827,1.4449142493881737,2.5507751760018196,0.075556640625,1.2761976405036444,0.9003365467473838,-0.0887569991660376,-0.027480001527082947,0.014796555084179585,3.715067174470414,-0.057046828286256644,0.2497375600354303,-2.872038054396553,1.5533961793102244,0.5125361747334254,2.7061592399183967,0.211251954430918,0.2387855350971222,0.9211000204086304,0.211251954430918,0.06094308794821934,0.02680667249958161,0.08774976044786027,5.93275428784068e-14,0.87638671875,0.87638671875,0.0,0.87638671875,0.10000000149011612,0,0.10000000149011612,1.0,61,625,ref,3.433044672012329,1.2828497886657715,0.002,1.0,27.182627783636384,W1d,0,0.002646214911873152,0.406412579086833,0.2457321677167328,0.09304983080597812,26.864165290558077,0.05391918290930386,0.015868920769341623,11.202850180965115,31.069789219929106
-2.8722603836200973,2.229659154250307,3.150829195398406,0.1241015625,-2.768792921785035,1.4280527910857317,2.603055969825805,0.07701904296875,1.2285441497941023,0.9028616831079802,-0.09207105877433308,-0.02668605052744463,0.015019006666823804,3.715067173569983,-0.05728158075187821,0.250663658118043,-2.7909422037419125,1.5817015875853417,0.5429175997187992,2.713570144416955,0.2116914075551904,0.18757186830043793,0.929099977016449,0.2116914075551904,0.06238004816379797,0.025667246939542417,0.08804729510327902,6.136757768615553e-14,0.8758984375,0.8758984375,0.0,0.8758984375,0.10000000149011612,0,0.10000000149011612,1.0,62,625,ref,3.5734033584594727,1.2868002653121948,0.002,1.0,27.252532710503164,W1d,0,0.0025563566914904314,0.3784259384049651,0.23685329338564667,0.08781867208677047,24.19273821834052,0.05145457036063224,0.015403932832378505,10.748478278823605,29.59190488391206
-3.0911641298629875,2.259937972629784,3.5526798793753316,0.11927734375,-2.845358084668334,1.451988544006039,2.5899799026269523,0.07130615234375,1.2857268129910722,0.9071765381722727,-0.08463261923856635,-0.02745645795215366,0.015083262676624281,3.7150671741057577,-0.060753453557845206,0.255733103383674,-2.873332927369223,1.5921271097057303,0.7265344989150009,2.7397202348749605,0.20734961068737903,0.18903350830078125,0.9286999702453613,0.20734961068737903,0.06042466372508252,0.024666045797685627,0.08509070952285804,8.988643163121424e-14,0.88072265625,0.88072265625,0.0,0.88072265625,0.10000000149011612,0,0.10000000149011612,1.0,63,625,ref,3.164170503616333,1.329774022102356,0.002,1.0,27.512699257873013,W1d,0,0.002726012642635582,0.40926538823101083,0.2402133471165839,0.09537135209419445,26.650496712415833,0.05560734188114704,0.016015461116122284,11.411340346952652,32.184815687866646
-3.1243491760919624,2.2022100201129122,3.374323805486771,0.11828125,-2.873118310003741,1.4481617628265353,2.4793196719855137,0.0676904296875,1.283718104997937,0.8977679462823461,-0.08431355996742296,-0.027588847766711132,0.014787974184947966,3.715067173590136,-0.06756960069025808,0.2582016547484628,-2.89371079741633,1.5670598816207624,0.7676287961999466,2.747228971258653,0.2064531263138633,0.196421816945076,0.9222999811172485,0.2064531263138633,0.05715854168084415,0.027317002717160505,0.08447554439805063,4.5977111007289295e-14,0.88171875,0.88171875,0.0,0.88171875,0.10000000149011612,0,0.10000000149011612,1.0,64,625,ref,2.9938268661499023,1.2253506183624268,0.002,1.0,27.588359685370406,W1d,0,0.002618525568372687,0.38388132906175243,0.23456334890039351,0.09023135082258406,24.058181835761033,0.05236392048811922,0.015288720764738025,10.66587840410501,30.387435258580457
-3.1204422356155255,2.2098651934017797,3.34220749721972,0.1146875,-2.892109040789521,1.455222470739712,2.3102027198028137,0.065888671875,1.267007771747016,0.9069202700158308,-0.05625560241705303,-0.027546088635397384,0.01443215642045165,3.7150671733024505,-0.06539322327356785,0.25837992331631415,-2.887154268151188,1.5047131545623182,0.5706705991485936,2.7741530888278008,0.20321875131921843,0.30537503957748413,0.8913999795913696,0.20321875131921843,0.053675477422358335,0.028567286953743033,0.08224276437612313,2.1760371282653068e-14,0.8853125,0.8853125,0.0,0.8853125,0.10000000149011612,0,0.10000000149011612,1.0,65,625,ref,3.2093505859375,1.2243378162384033,0.002,1.0,27.853527461481182,W1d,0,0.002511923170602509,0.39963271636127806,0.25455091686768266,0.08404492472348313,28.598479534195477,0.04856162763779549,0.015113500285333708,9.852392440709794,28.219923627321887
-3.0626621720169886,2.233694917268942,2.8192376636806142,0.1096875,-2.9628672363940414,1.4723310616524843,2.2796431540467204,0.064228515625,1.323678052790322,0.894857549904195,-0.050776847587783704,-0.028315470388718237,0.014441718352148311,3.715067172653973,-0.06719773313030601,0.257522843612423,-2.967772561296586,1.501130821518946,0.5385292911951911,2.7884116658758624,0.198718751326669,0.1956486701965332,0.9348000288009644,0.198718751326669,0.052746404854634055,0.026355078281869206,0.07910148313645549,4.776734563449736e-14,0.8903125,0.8903125,0.0,0.8903125,0.10000000149011612,0,0.10000000149011612,1.0,66,625,ref,2.89107084274292,1.0490593910217285,0.002,1.0,27.994775798627234,W1d,0,0.0025549941530267893,0.37879724873591547,0.23721212718215956,0.08448341789084257,25.406802967508746,0.049192575735260355,0.017348363473862382,10.12186734612175,28.44511203032236
-3.035118377283019,2.2490673102281504,2.775606250900757,0.11798828125,-2.9525521501784238,1.4702701018978956,2.3511094845351583,0.06446777343749999,1.3210596479367747,0.8981830190543845,-0.05754849445630916,-0.028207676089615257,0.014582782363971336,3.715067174317621,-0.06547184732276946,0.2581121077110796,-2.9550044633588737,1.5308226731114827,0.5198326703421705,2.7986017866458672,0.20618945443929987,0.22453069686889648,0.9205999970436096,0.20618945443929987,0.06251578768056039,0.02177851989782347,0.08429430757836201,2.1843638009499955e-14,0.88201171875,0.88201171875,0.0,0.88201171875,0.10000000149011612,0,0.10000000149011612,1.0,67,625,ref,3.4777841567993164,1.1084860563278198,0.002,1.0,28.095156343405638,W1d,0,0.0027013311183371217,0.40047466551966715,0.23720137841743158,0.09584950649289835,24.599894456421772,0.0555810481949246,0.015679478605131043,11.451144237384701,32.1243975474362
