arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_both,5,43,1,3.0355703124807154,3.401836764441753,3.1150076389312744,7.156198024749756,-1.3391157388687134,-0.5697132349014282,-0.8848435254032168,-1.393871758156081,0.4236586373209138,0.16487500138270358,0.5543816661093782,0.28519620150031955,0.15583333333333332,0.0,0.19708333333333333,0.07208333333333333,0.014691282433726496,-0.8633186726321039,0.0007498444710988415,-0.04777781553508248,3.3800853150502626,5.734067421148335,1.4877674712523292,3.381315483204174,3.380082587232449,5.667065553304573,3.371155766189243,5.716270351584816,-1.3102293414870898,-4.9038947501778605,0.9200000166893005,0.8891041666666667,211.81391728296876,80.45081114768982,120859,399596
cap_both,5,44,1,2.9438444215955197,3.1983349315393523,2.951570749282837,6.13256311416626,-1.3882161378860474,-0.5768664181232452,-0.8990319918197993,-1.4955516377971787,0.4094656938405873,0.15212500140381358,0.5360198986464935,0.2594642621747955,0.1325,0.0,0.17916666666666667,0.057916666666666665,0.0018369807245706684,-0.9047738175134847,0.0010408213034721365,-0.04892072060378268,3.3800827912382037,5.753632676779558,1.502097739375158,3.361802658952991,3.380082645260782,5.666782851463075,3.3602314144175884,5.71778910913191,-1.3020408739646276,-5.324321733278532,0.8816666603088379,0.8952083333333334,260.23022716864944,88.79160189628601,116634,396356
cap_both,5,45,1,3.0854166181479004,3.2251891091627387,2.92216157913208,6.467935800552368,-1.3961759209632874,-0.5704498589038849,-0.9757039587666796,-1.412418395618292,0.40056573933262063,0.1570000013957421,0.5259159243426559,0.2696120119147407,0.13958333333333334,0.0,0.16333333333333333,0.06333333333333334,0.0032318148111623955,-0.8506253761592318,-0.00028286292971658317,-0.04645242534112185,3.380078675219511,5.752664203511069,1.4613796979711926,3.433559342218867,3.38007719462583,5.694144410797966,3.3676695374252033,5.737893229550585,-1.3574713863929113,-5.182526282047232,0.8891666531562805,0.89215625,247.18414569133893,95.23637914657593,101240,382471
cap_both,5,46,1,3.0347326766121228,3.175125578560116,2.9085155725479126,3.7076940536499023,-1.3968435525894165,-0.5802772045135498,-1.0373299127079327,-2.068424316267782,0.37244563808315434,0.11087500147211055,0.497788041396414,0.14819096878125299,0.15333333333333332,0.0,0.1375,0.012083333333333335,-0.000630657068527201,-1.0945258532881819,0.0028495098106443902,-0.04392330993432551,3.380085325857838,5.789405437573192,1.4936024824537906,3.446000091584668,3.380082750357818,5.673756698547818,3.3676353508373182,5.767664604352554,-1.4405449352165065,-7.4056375146967675,0.5583333373069763,0.88803125,266.23488726932555,94.91341972351074,135077,414648
cap_both,5,47,1,3.032665479358532,3.418843966675303,3.0729005336761475,6.899644613265991,-1.3700172901153564,-0.5812123417854309,-0.9330286150080775,-1.354737456693923,0.4072206517819238,0.17087500137276948,0.5352911579577297,0.2965839116799458,0.14333333333333334,0.0,0.18083333333333335,0.07875,0.02002838163051495,-0.7612640509890141,0.0016808444920422471,-0.046270324436482047,3.3800887752810014,5.802473710458864,1.4684580340643825,3.288105405875524,3.380082815900876,5.759544833697851,3.3700108243049147,5.77553322229328,-1.3638382002711296,-4.465610229484737,0.9133333563804626,0.8938020833333333,193.4675922174938,63.35693168640137,116758,394660
cap_both,5,48,1,3.04811139620933,3.3079097257237153,2.9437615871429443,6.465659856796265,-1.4442293643951416,-0.5810015499591827,-0.9898959836558718,-1.3305934529006382,0.38652717029040407,0.17837500136035184,0.5235942802885575,0.31018068626768713,0.1379166666666667,0.0,0.16166666666666668,0.08708333333333333,0.011240583465694308,-0.7621472364937812,0.0032347362967206075,-0.04210900441859849,3.3800897917818715,5.8197986874515575,1.4578925240678,3.351300324158302,3.3800826271815625,5.775849584784011,3.3550257627366187,5.795444183667718,-1.4161869701991479,-4.583750830491384,0.9108333587646484,0.9053854166666667,249.70995694305748,84.0677011013031,126319,418760
cap_both,5,49,1,3.0330059345797613,3.1873584304437808,3.165730357170105,7.032949447631836,-1.4915342330932617,-0.5910484194755554,-0.8863954949703959,-1.301437550061378,0.3979667609454706,0.17425000136718155,0.5438996764930262,0.30277879759559834,0.15958333333333335,0.0,0.17833333333333334,0.0825,0.011985213264303083,-0.790344784063267,0.00420901253421949,-0.039254671189119114,3.3800879124826713,5.839545726488257,1.4831446538522648,3.474647608819927,3.3800826021756367,5.80442957978477,3.362229287547679,5.817087792006656,-1.439537279556195,-4.664856721448402,0.9141666889190674,0.9012395833333333,246.44623895315453,88.37699294090271,118818,410815
cap_both,5,50,1,3.0687359052467063,3.1990081310031724,3.002777338027954,6.794907808303833,-1.4572312831878662,-0.6022726595401764,-0.9569619511174133,-1.328417830239995,0.4032213628854758,0.17125000137214857,0.5316622533828199,0.29726637557468405,0.13374999999999998,0.0,0.16083333333333333,0.07916666666666666,0.018829089897131755,-0.755584955094527,0.005422696438118001,-0.040155924977952964,3.380084651011832,5.877739598898678,1.4437092152108564,3.3813903568012673,3.3800824105806884,5.809045227082855,3.3647711717140067,5.858605900167483,-1.4055015591780344,-4.523646854851394,0.9300000071525574,0.89853125,243.333759451285,85.57456636428833,139830,434832
cap_both,5,51,1,3.077931764079517,3.060141852695862,2.844627261161804,5.941863059997559,-1.4943974614143372,-0.6143324673175812,-1.0394201161909125,-1.3694929171877392,0.36618239022626464,0.1652500013820827,0.49881218701973645,0.2859050439223051,0.14833333333333334,0.0,0.14208333333333334,0.07250000000000001,0.0123908177659246,-0.7459036646979489,0.006851236698146471,-0.032697888531256464,3.380084121129756,5.88839849732317,1.446016770580266,3.457008936361418,3.3800826248824687,5.834851844892954,3.370975459206132,5.875228850268389,-1.480034559344252,-4.609554952867329,0.9233333468437195,0.89875,258.61897948244587,89.87464261054993,122399,412654
cap_both,5,52,1,3.1415568862148042,3.278843318275986,2.9916990995407104,6.231369495391846,-1.5863354802131653,-0.6172317266464233,-1.0400825085282832,-1.6096991398792773,0.3679076641240681,0.14200000142057737,0.5056459487386877,0.23700788560259128,0.15458333333333332,0.0,0.14,0.04666666666666666,0.007703358736723624,-0.8454868698474316,0.0056608361835068476,-0.03132281328900717,3.3799685429293995,5.900409510869199,1.463895389412158,3.292574552145182,3.3799663699842837,5.841935289140217,3.377239778827077,5.893408532603651,-1.5687924503038326,-5.211668782023092,0.8633333444595337,0.8966145833333333,266.13373589050025,103.70742917060852,121610,424005
cap_both,5,53,1,3.0449907343445863,3.140916365105319,2.958093762397766,6.224035024642944,-1.541726291179657,-0.6115204095840454,-1.020167320707758,-1.3844156548785378,0.37343813711083684,0.16637500138022004,0.5120115524874771,0.28811801025141115,0.15916666666666668,0.0,0.15833333333333333,0.07375000000000001,0.011970579605666592,-0.7765846102700245,0.0038472753308543516,-0.030458594870287924,3.380083972099773,5.961574425523466,1.479769185332593,3.3925646552348985,3.380082675324091,5.912327074149841,3.3762805763582797,5.9440893552591465,-1.4614023564010858,-4.872963671684265,0.8974999785423279,0.8871458333333333,233.9582136515528,90.63715267181396,113200,405713
cap_both,5,54,1,2.9812849499640937,3.3771147018001733,2.8757864236831665,6.8687684535980225,-1.5825840830802917,-0.6187166273593903,-1.037623276666764,-1.337370882160107,0.3727819408286208,0.1675000013783574,0.5107879874413723,0.2902271858796053,0.17541666666666667,0.0,0.14791666666666667,0.075,0.019171101853524067,-0.7330226651143035,0.00555071889274013,-0.023724625470349564,3.3800868644349396,5.967681069292322,1.4382439071051736,3.290933783004956,3.380082837492247,5.9154481340058,3.370032220570655,5.957989583445065,-1.5124673223992189,-4.55353666715324,0.9449999928474426,0.90203125,206.81378465797752,56.36799621582031,142540,414367
cap_both,5,55,1,3.060005966561959,3.2632170456115603,2.889278292655945,6.677729368209839,-1.5869197845458984,-0.6152072846889496,-1.054171346503854,-1.3614710415567306,0.3712358741177013,0.16562500138146183,0.5053153657434957,0.286682721292169,0.14791666666666667,0.0,0.1425,0.07291666666666666,0.016354375786946335,-0.7742258633639866,0.005689819137294458,-0.023571127736940978,3.380087335430809,6.005877193435183,1.420494442039632,3.273536977211129,3.380082698408369,5.929736838687118,3.373735750543128,5.989997067455213,-1.4976492464045683,-4.729081525740524,0.9191666841506958,0.9032604166666667,249.18903144542128,93.69859385490417,129595,433096
cap_both,5,56,1,3.1289392086119485,3.262440047467025,2.8485573530197144,6.612570285797119,-1.5836811065673828,-0.6220450103282928,-1.043116158408577,-1.375871237731694,0.3764915433243975,0.16075000138953327,0.5040569772391017,0.277173231532027,0.16291666666666665,0.0,0.14375,0.0675,0.017415210407882836,-0.776956596115426,0.006590839240221233,-0.023770552598289214,3.380088941339717,6.034110663717229,1.4193449480408697,3.3572067257311895,3.3800825620579626,5.957945748639621,3.360933826091757,6.025076901295367,-1.5113213802874088,-4.744573526370029,0.8958333134651184,0.9006458333333334,230.88732121884823,78.37696123123169,130198,425694
cap_both,5,57,1,3.006758882618789,3.248155658702548,2.779821276664734,5.631386041641235,-1.5768634676933289,-0.6204575002193451,-1.016794770511537,-1.7708865722842289,0.3729965594432239,0.12475000144913792,0.5134886990743465,0.19293781456683803,0.18708333333333332,0.0,0.15541666666666665,0.0275,-0.00045218340029231155,-0.9139935677951982,0.005388217053579102,-0.019447412434965373,3.3800875620967945,6.051623436963093,1.493378478525351,3.3126584120467193,3.3800825720398757,5.979459810287697,3.355901916412342,6.0365315525524545,-1.5837303271641334,-5.838077802471816,0.7683333158493042,0.89771875,274.20822020526975,117.89460730552673,111302,420985
cap_both,5,58,1,3.116921630712314,3.3895647910810647,2.8874884843826294,6.232694625854492,-1.6163461208343506,-0.6348316371440887,-1.0326581953138212,-1.5074371998050462,0.3644092490760037,0.15212500140381358,0.5088021400168997,0.259493484591957,0.1775,0.0,0.16041666666666665,0.05791666666666667,0.017216359294327032,-0.76728453600234,0.004451138517184509,-0.017165582990273834,3.3800896625250143,6.057752607725737,1.4648227580931952,3.2031160834386654,3.3800827690224144,6.004955637683424,3.3708990447725355,6.035136696556817,-1.5642700328181187,-4.758595293462276,0.9183333516120911,0.8894895833333333,210.8294705618173,69.22936725616455,123576,389134
cap_both,5,59,1,3.0213453366961236,3.367085738936046,2.8475013971328735,6.84297513961792,-1.6033896803855896,-0.6412771344184875,-1.0370462169449843,-1.3619519276656091,0.36706014408894894,0.16187500138767064,0.5107902229370347,0.2793956967059147,0.16708333333333333,0.0,0.145,0.06875,0.016655792292279134,-0.7368397321526956,0.004394118244820348,-0.01650658591053798,3.38006278864305,6.055567078199034,1.453049369532045,3.304047920817824,3.380056549056761,6.006770563207455,3.36746955760196,6.031966787178286,-1.536913813824455,-4.648469811305404,0.9166666865348816,0.9003854166666667,253.83038585167378,99.91104054450989,124231,422480
cap_both,5,60,1,3.1038740355892678,3.313798140992761,2.8198753595352173,6.590285778045654,-1.6577692031860352,-0.6418209373950958,-1.1160780487587134,-1.3899598377653635,0.3500061039615139,0.16150000138829151,0.4884569414087927,0.27865356429189697,0.17625,0.0,0.12666666666666668,0.06833333333333333,0.01856021668515705,-0.7732016474968542,0.005209666243878294,-0.01793417165055871,3.380083383810746,6.086171792067832,1.4421525428572946,3.2863527430213475,3.3800825597891038,6.048127918343885,3.369153232542036,6.08159730591996,-1.6589836155374844,-4.86077826489384,0.9283333420753479,0.8958541666666666,256.6158997467719,85.28358244895935,115952,389978
cap_both,5,61,1,3.1287520402823414,3.1995637380089286,2.9462051391601562,6.948193788528442,-1.649492859840393,-0.6369635164737701,-1.156435940746861,-1.4495111608389324,0.34216259452208764,0.15550000139822562,0.47358604095672713,0.2665475667091344,0.18916666666666665,0.0,0.1225,0.06166666666666667,0.007825551793041188,-0.7822721994302524,0.00458721685348829,-0.013570345202751924,3.3797412084067195,6.117676891316522,1.4551174021908566,3.4322814183976464,3.3797311826075886,6.056320221902413,3.3632879000642735,6.111572782927514,-1.5598688303182522,-5.029855381622911,0.9200000166893005,0.89328125,275.39706903882325,94.22173571586609,121582,379224
cap_both,5,62,1,3.0736924802320624,3.293806257283859,2.8394185304641724,6.446430206298828,-1.671624481678009,-0.6419484913349152,-1.1282916369469367,-1.493801837940255,0.34285618389035033,0.1592500013920168,0.4743096974657487,0.2741145149709674,0.17583333333333334,0.0,0.125,0.06583333333333333,0.01030945871495613,-0.8106897079748727,0.0061154136908064816,-0.014351988998387242,3.380082998334951,6.1363469871887695,1.4405158978329533,3.373417113061186,3.3800826227608773,6.063245947807628,3.3606192233759167,6.132481848971874,-1.587800436168909,-5.285220087841153,0.8991666436195374,0.8963229166666666,259.7980657266453,93.35116267204285,114457,387547
cap_both,5,63,1,3.1156892429916727,3.3581626196622936,2.982445001602173,6.588016033172607,-1.7148990631103516,-0.6456524729728699,-1.1044321722691328,-1.3946278629772202,0.3504847386249791,0.16412500138394537,0.4897471792405197,0.2837680273981106,0.1720833333333333,0.0,0.12791666666666668,0.07125000000000001,0.016516148594224508,-0.7410303690507375,0.005097662716590576,-0.0138911633862881,3.3800805119913386,6.160966659971407,1.4954582742196163,3.2208307707273485,3.3800779804693644,6.095110646209669,3.3659138199895144,6.158022022766676,-1.6583881056308747,-4.678466531907519,0.9366666674613953,0.8943229166666666,250.96492953132838,75.92300534248352,119172,371885
cap_both,5,64,1,2.9777616923813572,3.4055686469374353,2.9591894149780273,6.5488433837890625,-1.7707798480987549,-0.6683653593063354,-1.1209628026214458,-1.506635826875578,0.3430883332759792,0.14987500140753884,0.4791173812873463,0.254648974617078,0.18666666666666665,0.0,0.12833333333333333,0.05541666666666667,0.014786690657352036,-0.7850685271154777,0.004706169777555384,-0.009859364369185643,3.3800833272305857,6.139644919047689,1.4526793815491832,3.303510544082269,3.3800826176047893,6.080086886012896,3.368391797445647,6.122294472691902,-1.6779245953261852,-5.107342053167522,0.9350000023841858,0.8984895833333333,251.49412542302161,81.06321263313293,128516,398621
cap_both,5,65,1,3.1471587891567046,3.247046276124005,3.001237154006958,7.056824207305908,-1.7954675555229187,-0.6545321345329285,-1.1444734199056663,-1.2786841876499366,0.33548342962053235,0.18025000135724745,0.4720880027749304,0.31348567560781443,0.19458333333333333,0.0,0.12541666666666668,0.08916666666666667,0.021047097369814402,-0.6543775859654155,0.008331764950158194,-0.01885340565815568,3.380086692382319,6.100101930634097,1.473308512803389,3.347309360090974,3.380082614577038,6.070499601437858,3.3560277262957463,6.097331870299515,-1.7153993024925391,-4.384565638067821,0.9641666412353516,0.9034895833333333,232.42817299859598,72.61775207519531,164336,424347
cap_both,5,66,1,3.043069923684765,3.335730471272748,2.8318933248519897,6.721881151199341,-1.7387229800224304,-0.6477345526218414,-1.1968876766361476,-1.4344808297067684,0.34132104319985956,0.15962500139139593,0.4755966453479954,0.27493078673554805,0.18041666666666667,0.0,0.11833333333333333,0.06625,0.01935268753539632,-0.6374558818475753,0.00698378886104363,-0.012277380665764212,3.3800831959420443,6.103048049519957,1.4453714130597044,3.078616710968657,3.3800825697561976,6.070536553453948,3.361356446654695,6.092057008814554,-1.679273423627019,-4.252528546651204,0.9700000286102295,0.9015416666666667,235.7064810441807,77.25407314300537,154332,432346
cap_both,5,67,1,3.0393849271075073,3.2890845904362913,2.671139359474182,7.06563401222229,-1.7476096153259277,-0.6605968177318573,-1.1521130020416233,-1.2164170535273549,0.34443122464317033,0.182125001354143,0.47351184616881636,0.3167549281193296,0.17083333333333334,0.0,0.11916666666666667,0.09125,0.017825347856290634,-0.6635346061271072,0.008842340802850145,-0.01402195080270758,3.380088586289152,6.155568542429334,1.4364004071377008,3.202082553181525,3.3800824665069853,6.087556947168574,3.354844116391221,6.125514115176868,-1.6576766172299782,-4.455592500182489,0.9558333158493042,0.8964166666666666,260.11283130105585,95.40846419334412,148648,445593
cap_both,5,68,1,3.058297362226574,3.31130214454077,2.794708490371704,5.441296100616455,-1.7206873297691345,-0.6786273717880249,-1.165009907555968,-1.6656194853488173,0.320439640917175,0.12737500144479175,0.4670763847599636,0.20021481062735869,0.20833333333333331,0.0,0.11416666666666667,0.030416666666666668,0.0034141836497152767,-0.8574931427488763,0.005986716809419486,-0.011723473505116998,3.3800896674566525,6.17182676079976,1.462285624898061,3.2290972863224763,3.3800824788411337,6.119625453546899,3.3534157531896183,6.166069478475814,-1.6962913948049148,-5.7409576269115,0.8141666650772095,0.8979270833333334,285.00094550382346,107.04370260238647,125602,408662
cap_both,5,69,1,3.1667745832513523,3.373088524028021,2.9247889518737793,6.2331531047821045,-1.7099462747573853,-0.6857646405696869,-1.1109803583687419,-1.495401357252891,0.33810456312421594,0.15025000140691797,0.47319610393221007,0.2552391390815749,0.2,0.0,0.12125,0.05583333333333333,0.017774854576187372,-0.7521344455723682,0.006623545866729001,-0.014282846135320142,3.3800870480350538,6.210469500815915,1.46312641536753,3.2411588063272925,3.3800827098603423,6.161171861935282,3.3570735614236504,6.202190959306092,-1.6666761158406733,-5.066055324859917,0.9049999713897705,0.88675,243.1989161716774,89.62622213363647,132136,421524
cap_both,5,70,1,3.1959352327862036,3.2660888589559027,3.003004789352417,6.902044296264648,-1.7942188382148743,-0.6704506576061249,-1.1827175010815587,-1.2270339265872219,0.32971811595052714,0.18437500135041773,0.46447931322465885,0.32061226167212775,0.18583333333333332,0.0,0.12,0.09375,0.018361699559705815,-0.632976768611367,0.008205940214125382,-0.013370153059950098,3.379517458960353,6.222978859032009,1.4796352921351437,3.2646833520768617,3.3794317234089766,6.190751990339102,3.3501458949763956,6.222695462119981,-1.768149002417922,-4.262573697107534,0.9483333230018616,0.8958229166666667,225.09102551452816,68.04973196983337,139857,388639
cap_both,5,71,1,3.123124802828143,3.3260244416754245,2.822596311569214,6.683549642562866,-1.7528707385063171,-0.6662376523017883,-1.1992189955692896,-1.5140511552713833,0.3264294803717106,0.14950000140815972,0.4580913075265752,0.2538700460503994,0.1925,0.0,0.11208333333333334,0.055,0.014722740214613818,-0.7682442780799985,0.005970205585915921,-0.007286150641739368,3.380089541564465,6.271921618298531,1.4900532651722331,3.314942510193047,3.3800827007219016,6.234911323032481,3.3536998146147976,6.262236932020642,-1.6991655884434778,-5.081376541405916,0.8941666483879089,0.8969479166666666,275.64660850167274,100.0027015209198,121591,404915
cap_both,5,72,1,3.1385498602606607,3.6059293775252597,2.6823214292526245,7.110544443130493,-1.802230179309845,-0.6734931766986847,-1.18291800127013,-1.5271615369842648,0.336736043311054,0.15362500140133004,0.4692370511399465,0.26265354300846333,0.18166666666666667,0.0,0.11833333333333333,0.059583333333333335,0.0183873745859259,-0.7227950668377827,0.006179609631505068,-0.0050143115152604875,3.3800829103573378,6.2532773315448935,1.4311759703956333,3.199363571481328,3.380082695349898,6.2315860200623066,3.3685003981450645,6.239726767954147,-1.6532414329548677,-4.820383272406955,0.9424999952316284,0.8930520833333333,257.8392061730847,83.73751783370972,126166,385647
cap_both,5,73,1,3.1002644594415947,3.3102214656905544,2.568002939224243,5.5274481773376465,-1.745369791984558,-0.6805743277072906,-1.2056317571725703,-1.6243625671149435,0.32651502230534485,0.1405000014230609,0.45583061429508226,0.23355273673184265,0.20833333333333334,0.0,0.10333333333333333,0.045,-0.0022356331463140675,-0.7944199213131251,0.004745065174828525,-0.0051455115713179116,3.3800850518811894,6.325135176323769,1.5429983933172498,3.2577996521035386,3.380082582445162,6.25937836754597,3.3699358522272975,6.3091705643867915,-1.780565491343538,-5.5370422798767684,0.8766666650772095,0.8934375,288.07523198099807,99.87622952461243,118703,379760
cap_both,5,74,1,3.1001953704575325,3.172977014305185,2.8096803426742554,6.168011903762817,-1.7797917127609253,-0.6846360564231873,-1.178407863605677,-1.4545949382240584,0.3322837099667353,0.14762500141126414,0.4711026868720099,0.24974076422127905,0.1975,0.0,0.12708333333333333,0.05291666666666667,0.011014111831967637,-0.7821786894911529,0.006108250565956086,-0.010501452370081097,3.3800864284868375,6.301554544505619,1.5138809910163764,3.382442747390966,3.380082594038327,6.242015562525167,3.370849737726711,6.283056683125741,-1.713411683887243,-5.263539232636491,0.8816666603088379,0.8871354166666666,259.06874542776495,88.76225996017456,125887,391098
cap_both,5,75,1,3.1719610696886376,3.2295745764464137,2.990543842315674,5.899480104446411,-1.8116541504859924,-0.6802502870559692,-1.1764178088987203,-1.471124642854716,0.3253210155590083,0.15250000140319267,0.46262296246747103,0.2602883022354991,0.18916666666666665,0.0,0.11416666666666667,0.058333333333333334,0.021736805072573404,-0.727033664457823,0.006549643221153593,-0.010722922976128757,3.380087594364208,6.317045453416858,1.491867269354598,3.302451449332207,3.38008265878907,6.281134865916204,3.364537491738113,6.311032276671999,-1.737079191232721,-4.804799581853052,0.909166693687439,0.897625,222.415066330228,73.43900299072266,132438,403133
cap_both,5,76,1,3.1522715499826397,3.304183391792711,2.74293315410614,6.9484686851501465,-1.8560718297958374,-0.6885451376438141,-1.1003232215272867,-1.3949797697181885,0.32739712220682726,0.16637500138022004,0.4692185878093047,0.28811089539437795,0.19416666666666665,0.0,0.125,0.07375,0.019266988261710895,-0.6933390643671412,0.0063059674486275145,-0.0062460214586462824,3.3800870708632873,6.340503273632978,1.4252093885139234,3.1701514486845417,3.3800827164127956,6.319868453473626,3.361758840621306,6.326448556729732,-1.735957086533308,-4.747451614551246,0.940833330154419,0.9050625,251.74982344917953,84.9760491847992,129634,413228
cap_both,5,77,1,3.107037779958062,3.243352249067292,2.833722949028015,6.17941689491272,-1.792683184146881,-0.6762353181838989,-1.1579857419656434,-1.4994650997556798,0.3268786642653383,0.1491250014087806,0.4575991846878035,0.2530550058608712,0.19958333333333333,0.0,0.1125,0.05458333333333333,0.01886425634071147,-0.7422953020378252,0.004797703609193402,-0.009620136339217425,3.3800861927265777,6.386475193391094,1.419706077252744,3.254533925487857,3.3800795185863506,6.355992893090047,3.350048427624521,6.381362445218502,-1.7065778160343568,-5.079963087718934,0.9366666674613953,0.8996875,265.55667644785717,106.50182390213013,119789,424423
cap_both,5,78,1,3.1248432670301156,3.492305857692296,2.731528878211975,7.0853681564331055,-1.8096674680709839,-0.6770263016223907,-1.1673236721305464,-1.4454068638197983,0.3369218575991302,0.15587500139760474,0.46993879095815894,0.26723445008015184,0.19624999999999998,0.0,0.11833333333333333,0.06208333333333333,0.01822019113493833,-0.7159549383639904,0.006220766825506409,-0.006026828573085367,3.3800561544141496,6.447565360410824,1.4336774843462408,3.206050540980531,3.380052116653116,6.40923100064996,3.363319846163327,6.432495230536457,-1.7027994972715774,-4.957578254826367,0.934166669845581,0.89784375,264.21411174628884,91.1920554637909,125505,400690
cap_both,5,79,1,3.142130694898162,3.267622958516603,2.90103018283844,6.921852111816406,-1.8791298270225525,-0.6883793771266937,-1.188882986857065,-1.4008613085841053,0.31957542581791737,0.16075000138953327,0.4560694789388663,0.277173231532027,0.18625,0.0,0.11125,0.0675,0.019652905244972152,-0.67179811782267,0.006394857366395591,-0.010027001649723387,3.380086715903815,6.432959569772569,1.477417268279134,3.274751205402736,3.380082582669603,6.378346868107771,3.35938262838196,6.404943027347889,-1.7730401603629191,-4.642533887637159,0.95333331823349,0.894875,236.29636122239754,73.35769534111023,144075,416724
cap_both,5,80,1,3.2417087885695435,3.4182216061321675,2.9104443788528442,6.734532833099365,-1.9410173892974854,-0.6793563663959503,-1.2290596716361502,-1.4113650239586097,0.31351683249309037,0.16000000139077503,0.44596128497489734,0.27564441741258683,0.19541666666666668,0.0,0.10541666666666666,0.06666666666666667,0.01794782172956466,-0.6393124373389459,0.00713219636064579,-0.011801721907686441,3.380088945406148,6.416134202143061,1.4464283086006575,3.1508973152729567,3.3800826618055755,6.377299673456284,3.3636630099001925,6.4120090239453855,-1.82742998406291,-4.591085215819378,0.9483333230018616,0.902875,252.77597272442654,76.4342315196991,136335,416359
cap_both,5,81,1,3.1518913400023187,3.206676767665611,2.845771074295044,6.401860475540161,-1.9431800246238708,-0.6732967495918274,-1.2226844589631156,-1.3932445116558565,0.30445008328679246,0.16150000138829151,0.43750099401266296,0.2786220977541519,0.20708333333333334,0.0,0.10416666666666666,0.06833333333333333,0.01870986345124155,-0.6253181042617129,0.0054648943424517715,-0.010947326468303799,3.3800874654374837,6.397662168088317,1.4603804084837055,3.2724778864588533,3.38008276951658,6.358182693775435,3.366099174097827,6.383762282595539,-1.8425625156362853,-4.470610016944508,0.9524999856948853,0.8995729166666667,260.38560696318746,95.5259141921997,122191,417455
cap_both,5,82,1,3.0994365461531963,3.1888044255769725,2.7010390758514404,6.573403835296631,-1.9640291333198547,-0.6811430156230927,-1.2829598984568364,-1.4443701524664916,0.3097823773643177,0.1491250014087806,0.44712380329899953,0.2530550058608712,0.19541666666666666,0.0,0.1075,0.05458333333333333,0.012783584668266162,-0.7118672643236434,0.00613266836848578,-0.003030682377575431,3.3800867477561063,6.42984528805645,1.4807767154182017,3.3450622907929763,3.3800826027591167,6.403503571473097,3.3670924312431723,6.4167138425338734,-1.8419151826202869,-4.968018662544589,0.9375,0.89790625,264.5184372430667,98.28089022636414,117989,402286
cap_both,5,83,1,3.1471640432277668,3.2617039207073084,2.8787429332733154,6.89987587928772,-2.0104416608810425,-0.688228964805603,-1.2200962786854812,-1.3794605920527907,0.30317128348557165,0.16787500137773653,0.4455100085833862,0.29094662233189045,0.21333333333333332,0.0,0.10833333333333334,0.07541666666666666,0.02014168330749992,-0.6151921543689977,0.006044280791867962,-0.00932007706956938,3.3800200430943206,6.448957950523194,1.499099774836396,3.319366633499627,3.380015542491501,6.383825845883354,3.3701116777298923,6.437450551861218,-1.8586535575489203,-4.346224019092817,0.9583333134651184,0.8971979166666667,234.1564682740718,70.05313038825989,144183,396620
cap_both,5,84,1,3.0833675591245098,3.3913570024081,2.6425998210906982,7.1889801025390625,-2.0073777437210083,-0.6896007061004639,-1.1763899901455233,-1.3759904531671991,0.31804936862320876,0.16787500137773653,0.4561421548715783,0.29094662233189045,0.21333333333333332,0.0,0.11125,0.07541666666666666,0.01466293133534336,-0.640377297456346,0.006437500189681167,-0.008787290104664863,3.38008688253617,6.427187252083973,1.5012716797752546,3.1752395453656552,3.3800826866092697,6.387159597968093,3.3674415589935682,6.423293083340263,-1.832128433038791,-4.409964514970779,0.9633333086967468,0.9041041666666667,274.4555198578164,84.46040916442871,132918,389599
cap_both,5,85,1,3.075605310577159,3.3892033638579315,2.695767402648926,6.3873279094696045,-2.031736373901367,-0.6861157119274139,-1.1916256689708065,-1.419903320414435,0.31293699137565756,0.15850000139325857,0.45913321413193153,0.2726719645996847,0.21,0.0,0.1175,0.065,0.016490597370313463,-0.6515585054559099,0.005826314334943013,-0.005000035986304283,3.380083454756342,6.44619574505764,1.5003413233212703,3.171368528228241,3.380082538370024,6.407325785854315,3.3692271198431385,6.43007937612614,-1.8324693149824935,-4.587352531465392,0.9733333587646484,0.8947708333333333,259.20147045422345,84.68868041038513,123602,409099
cap_both,5,86,1,3.213402813472797,3.1900649899293168,2.853490471839905,6.153973817825317,-2.05589497089386,-0.6918430626392365,-1.175306868356317,-1.3157581893147934,0.3055456062090161,0.16487500138270358,0.45212164496216173,0.28519620150031955,0.21666666666666667,0.0,0.11041666666666666,0.07208333333333333,0.020444487486610922,-0.6626893365527182,0.007395770350208044,-0.007734638359397649,3.3800843160303904,6.461179234215316,1.4683221756521554,3.2740498922891863,3.3800825191528334,6.449639620649554,3.357534183665454,6.454087297999921,-1.8726640515029431,-4.721341179286441,0.9599999785423279,0.8991458333333333,255.93262979760766,87.4787175655365,117106,402408
