step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
517000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.8472,9.98693,0.210705,0.490727,0,0.0522858,5.75256,0.00908914,15.5632,0.272609,3.66826,3.66826,0,0.157086,0,nan,0,0,0,0,0,0.482,0.499875,nan,nan,0,nan
517000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.1754,12.0169,0.167529,0.496241,0,0.0436484,5.04704,0.00864831,16.1779,0.187969,5.32002,5.32002,0,0.144641,0,nan,0,0,0,0,0,0.489,0.500225,nan,nan,0,nan
518000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.2007,12.4942,0.167164,0.492231,0,0.0424919,4.86969,0.0087258,16.1644,0.176368,5.66998,5.66998,0,0.138984,0,nan,0,0,0,0,0,0.483,0.499875,nan,nan,0,nan
518000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.3322,12.2187,0.177523,0.488722,0,0.0849508,8.35202,0.0101713,16.3731,0.208807,4.78912,4.78912,0,0.171035,0,nan,0,0,0,0,0,0.485,0.500925,nan,nan,0,nan
518000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.7917,11.1232,0.178234,0.496241,0,0.0301406,3.77758,0.00797882,15.7292,0.183786,5.44111,5.44111,0,0.114116,0,nan,0,0,0,0,0,0.4875,0.503725,nan,nan,0,nan
518000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.8194,9.94283,0.20995,0.493233,0,0.0327776,4.13362,0.00792951,15.5255,0.266147,3.75732,3.75732,0,0.133368,0,nan,0,0,0,0,0,0.4805,0.50165,nan,nan,0,nan
518000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.2382,12.1685,0.168011,0.498998,0,0.0196246,3.42954,0.00572223,16.309,0.191717,5.21601,5.21601,0,0.0970142,0,nan,0,0,0,0,0,0.481,0.499825,nan,nan,0,nan
519000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.2888,12.6271,0.167611,0.492982,0,0.0247687,4.11984,0.00601205,16.1529,0.165773,6.03234,6.03234,0,0.109736,0,nan,0,0,0,0,0,0.4795,0.498625,nan,nan,0,nan
519000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.3618,12.427,0.174455,0.486717,0,0.141883,11.1248,0.0127538,16.3456,0.195613,5.11213,5.11213,0,0.181399,0,nan,0,0,0,0,0,0.479,0.5,nan,nan,0,nan
519000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.7378,11.0106,0.186241,0.492732,0,0.0994681,7.41141,0.0134209,15.3872,0.184918,5.4078,5.4078,0,0.176056,0,nan,0,0,0,0,0,0.4765,0.5002,nan,nan,0,nan
519000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.8274,9.79477,0.222508,0.488722,0,0.0364729,5.08217,0.00717663,15.4594,0.277805,3.59965,3.59965,0,0.130871,0,nan,0,0,0,0,0,0.477,0.50215,nan,nan,0,nan
519000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.1992,11.9632,0.176256,0.488471,0,0.0574675,5.64857,0.0101738,16.2412,0.189814,5.26832,5.26832,0,0.130169,0,nan,0,0,0,0,0,0.4765,0.500375,nan,nan,0,nan
520000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.2364,12.7774,0.161847,0.488221,0,0.0243131,3.57036,0.00680971,16.1119,0.157442,6.35153,6.35153,0,0.119724,0,nan,0,0,0,0,0,0.483,0.497225,nan,nan,0,nan
520000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.3392,12.5185,0.172021,0.495238,0,0.0557114,6.1867,0.00900503,16.4679,0.189076,5.28888,5.28888,0,0.134099,0,nan,0,0,0,0,0,0.4885,0.499375,nan,nan,0,nan
520000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.786,11.2278,0.176322,0.495489,0,0.0401551,4.95178,0.00810924,15.5287,0.187816,5.32436,5.32436,0,0.127017,0,nan,0,0,0,0,0,0.4805,0.5008,nan,nan,0,nan
520000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.8862,9.924,0.218463,0.488221,0,0.0823782,7.18004,0.0114732,15.6842,0.273688,3.65379,3.65379,0,0.15939,0,nan,0,0,0,0,0,0.4865,0.50185,nan,nan,0,nan
520000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.1771,12.0957,0.169666,0.493233,0,0.0331956,3.84398,0.00863574,16.076,0.170052,5.88057,5.88057,0,0.109077,0,nan,0,0,0,0,0,0.4805,0.498775,nan,nan,0,nan
521000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.4491,12.726,0.179412,0.490977,0,0.0512533,8.25715,0.00620714,16.0924,0.196313,5.09392,5.09392,0,0.230111,0,nan,0,0,0,0,0,0.4865,0.501425,nan,nan,0,nan
521000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.4522,12.6717,0.175268,0.497995,0,0.0875061,10.6366,0.00822687,16.1172,0.197804,5.0555,5.0555,0,0.286273,0,nan,0,0,0,0,0,0.489,0.5014,nan,nan,0,nan
521000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.2089,12.2414,0.183625,0.493484,0,0.163388,16.1604,0.0101104,15.8743,0.176045,5.68036,5.68036,0,0.306946,0,nan,0,0,0,0,0,0.4825,0.500575,nan,nan,0,nan
521000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.9578,10.2547,0.227651,0.492481,0,0.0818889,11.0873,0.00738582,15.7911,0.267161,3.74306,3.74306,0,0.248173,0,nan,0,0,0,0,0,0.482,0.49985,nan,nan,0,nan
521000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.2103,12.1035,0.188162,0.493484,0,0.0230592,4.83703,0.00476723,15.792,0.182593,5.47666,5.47666,0,0.176936,0,nan,0,0,0,0,0,0.48,0.498775,nan,nan,0,nan
522000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.291,11.9754,0.191002,0.487218,0,0.0179904,4.91374,0.00366125,16.2326,0.224278,4.45876,4.45876,0,0.160522,0,nan,0,0,0,0,0,0.4845,0.499775,nan,nan,0,nan
522000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.4023,11.9526,0.184778,0.49198,0,0.0415873,7.31746,0.00568329,16.0156,0.225136,4.44175,4.44175,0,0.202132,0,nan,0,0,0,0,0,0.491,0.501625,nan,nan,0,nan
522000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.1884,12.1789,0.187803,0.489724,0,0.0464696,6.82598,0.00680776,15.8593,0.198252,5.04408,5.04408,0,0.176031,0,nan,0,0,0,0,0,0.4845,0.500425,nan,nan,0,nan
522000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.9328,10.4259,0.224707,0.495489,0,0.0282924,4.97275,0.00568948,15.6765,0.256525,3.89826,3.89826,0,0.183122,0,nan,0,0,0,0,0,0.477,0.500675,nan,nan,0,nan
522000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.1854,11.6306,0.200548,0.493985,0,0.0308189,5.1898,0.00593837,15.5725,0.22138,4.51712,4.51712,0,0.163209,0,nan,0,0,0,0,0,0.4875,0.499875,nan,nan,0,nan
523000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.2088,11.3976,0.203474,0.491729,0,0.0866808,9.31114,0.00930936,16.0249,0.241839,4.13498,4.13498,0,0.212135,0,nan,0,0,0,0,0,0.4875,0.50175,nan,nan,0,nan
523000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.3789,11.6675,0.1862,0.493233,0,0.0626465,7.72086,0.00811392,16.1848,0.235285,4.25017,4.25017,0,0.221453,0,nan,0,0,0,0,0,0.491,0.502275,nan,nan,0,nan
523000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.127,11.4463,0.200649,0.494737,0,0.117217,10.9064,0.0107476,15.7717,0.223384,4.4766,4.4766,0,0.21462,0,nan,0,0,0,0,0,0.483,0.49955,nan,nan,0,nan
523000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.9576,10.407,0.226155,0.501002,0,0.0477915,6.3718,0.00750046,15.5792,0.271088,3.68884,3.68884,0,0.177398,0,nan,0,0,0,0,0,0.4795,0.5,nan,nan,0,nan
523000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.1247,11.4153,0.199011,0.490727,0,0.0290948,4.39323,0.00662263,15.6424,0.224504,4.45427,4.45427,0,0.160932,0,nan,0,0,0,0,0,0.4825,0.4963,nan,nan,0,nan
524000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.1794,11.4483,0.195323,0.491228,0,0.0274086,5.24553,0.00522513,16.045,0.237869,4.20399,4.20399,0,0.135298,0,nan,0,0,0,0,0,0.4855,0.50045,nan,nan,0,nan
524000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.2253,11.5343,0.18604,0.497494,0,0.0763879,7.82879,0.00975731,16.0696,0.232032,4.30975,4.30975,0,0.21041,0,nan,0,0,0,0,0,0.491,0.500375,nan,nan,0,nan
524000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.0589,11.4356,0.194981,0.492481,0,0.0363282,5.53768,0.00656019,15.64,0.221722,4.51015,4.51015,0,0.136431,0,nan,0,0,0,0,0,0.4805,0.497925,nan,nan,0,nan
524000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.9951,10.6288,0.217305,0.498496,0,0.0547192,7.02482,0.00778941,15.9149,0.259267,3.85703,3.85703,0,0.187201,0,nan,0,0,0,0,0,0.4755,0.501775,nan,nan,0,nan
524000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.0868,11.1791,0.202381,0.493985,0,0.0218782,3.99297,0.00547917,15.6983,0.233616,4.28052,4.28052,0,0.125976,0,nan,0,0,0,0,0,0.483,0.496725,nan,nan,0,nan
525000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.1597,11.2856,0.198027,0.491228,0,0.0540757,6.98312,0.00774377,15.963,0.242925,4.1165,4.1165,0,0.178484,0,nan,0,0,0,0,0,0.4835,0.5008,nan,nan,0,nan
525000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.1497,11.282,0.183657,0.496742,0,0.0739589,7.98726,0.0092596,16.2796,0.226639,4.4123,4.4123,0,0.158824,0,nan,0,0,0,0,0,0.487,0.498625,nan,nan,0,nan
525000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.965,11.0937,0.201675,0.498246,0,0.0561887,7.45242,0.00753967,15.2968,0.227173,4.40194,4.40194,0,0.149612,0,nan,0,0,0,0,0,0.4815,0.49815,nan,nan,0,nan
525000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.004,10.8006,0.210442,0.494737,0,0.0807993,8.572,0.00942595,15.8771,0.252647,3.95809,3.95809,0,0.212499,0,nan,0,0,0,0,0,0.478,0.50145,nan,nan,0,nan
525000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.1219,11.4413,0.187099,0.496241,0,0.0152756,3.3984,0.00449493,15.9198,0.226919,4.40686,4.40686,0,0.111629,0,nan,0,0,0,0,0,0.482,0.496975,nan,nan,0,nan
526000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.2103,11.4534,0.195408,0.496491,0,0.0583358,6.74614,0.00864728,16.1886,0.241078,4.14803,4.14803,0,0.1548,0,nan,0,0,0,0,0,0.484,0.500475,nan,nan,0,nan
526000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.0709,10.9922,0.191097,0.496742,0,0.101235,9.82311,0.0103058,15.8381,0.233066,4.29062,4.29062,0,0.196566,0,nan,0,0,0,0,0,0.485,0.4989,nan,nan,0,nan
526000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.0199,11.4233,0.192331,0.492231,0,0.0163751,3.79056,0.00431997,15.5835,0.21443,4.66354,4.66354,0,0.114614,0,nan,0,0,0,0,0,0.4785,0.498,nan,nan,0,nan
526000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.0545,11.2243,0.201352,0.490476,0,0.038854,5.72662,0.00678482,15.7458,0.238079,4.20028,4.20028,0,0.132729,0,nan,0,0,0,0,0,0.4785,0.501375,nan,nan,0,nan
526000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.0311,10.9196,0.19213,0.496241,0,0.0382455,4.7345,0.00807804,15.9004,0.243851,4.10086,4.10086,0,0.130989,0,nan,0,0,0,0,0,0.482,0.497475,nan,nan,0,nan
527000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.0996,11.4015,0.193457,0.497744,0,0.063297,6.60193,0.00958765,16.0993,0.232575,4.29969,4.29969,0,0.148155,0,nan,0,0,0,0,0,0.4835,0.500525,nan,nan,0,nan
527000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.1048,11.1285,0.187929,0.500251,0.00526316,0.0731487,7.72193,0.00947285,16.1293,0.225117,4.44213,4.44213,0,0.15026,0,nan,0,0,0,0,0,0.485,0.500075,nan,nan,0,nan
527000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.9638,11.2978,0.19012,0.494737,0,0.0389665,5.09373,0.00764989,15.4264,0.218688,4.57272,4.57272,0,0.125395,0,nan,0,0,0,0,0,0.467,0.496225,nan,nan,0,nan
527000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.0864,11.494,0.194261,0.493484,0,0.0647521,7.09736,0.0091234,16.0499,0.22725,4.40044,4.40044,0,0.178611,0,nan,0,0,0,0,0,0.479,0.500175,nan,nan,0,nan
527000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.093,11.4015,0.187272,0.492231,0,0.0341969,4.37491,0.0078166,15.7968,0.218369,4.5794,4.5794,0,0.119049,0,nan,0,0,0,0,0,0.483,0.498625,nan,nan,0,nan
528000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.1276,11.6053,0.193845,0.499248,0,0.0430269,5.29499,0.00812597,16.1141,0.229684,4.35381,4.35381,0,0.127368,0,nan,0,0,0,0,0,0.48,0.5003,nan,nan,0,nan
528000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.1221,11.2481,0.183694,0.499248,0,0.0453556,5.22421,0.00868182,16.236,0.224,4.46428,4.46428,0,0.122955,0,nan,0,0,0,0,0,0.4845,0.4991,nan,nan,0,nan
528000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.9919,11.4881,0.1894,0.490476,0,0.0802622,7.61833,0.0105354,15.3426,0.203047,4.92497,4.92497,0,0.155978,0,nan,0,0,0,0,0,0.48,0.4984,nan,nan,0,nan
528000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.1215,11.8077,0.182576,0.493484,0,0.0342237,4.52744,0.00755916,16.1407,0.208048,4.80658,4.80658,0,0.13197,0,nan,0,0,0,0,0,0.4745,0.4998,nan,nan,0,nan
528000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.1066,11.4575,0.179898,0.488471,0,0.0469328,4.69015,0.0100067,16.0744,0.204077,4.90012,4.90012,0,0.120797,0,nan,0,0,0,0,0,0.482,0.496125,nan,nan,0,nan
529000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.0327,11.5426,0.195381,0.494236,0,0.0331465,4.74842,0.00698054,15.9238,0.219173,4.5626,4.5626,0,0.111034,0,nan,0,0,0,0,0,0.483,0.500175,nan,nan,0,nan
529000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.1229,11.5465,0.174661,0.501002,0,0.0655324,6.74356,0.00971778,16.2847,0.200642,4.98401,4.98401,0,0.145738,0,nan,0,0,0,0,0,0.4855,0.497875,nan,nan,0,nan
529000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.9716,11.7665,0.184292,0.502005,0,0.126595,10.7521,0.011774,15.4483,0.183491,5.44984,5.44984,0,0.19006,0,nan,0,0,0,0,0,0.482,0.49985,nan,nan,0,nan
529000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.1881,12.2083,0.173615,0.490977,0,0.0399877,5.03132,0.00794775,16.2244,0.199645,5.0089,5.0089,0,0.118855,0,nan,0,0,0,0,0,0.478,0.500475,nan,nan,0,nan
529000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.0221,11.4002,0.180742,0.489975,0,0.0135482,2.5737,0.00526409,15.9957,0.203971,4.90265,4.90265,0,0.0881655,0,nan,0,0,0,0,0,0.4845,0.497675,nan,nan,0,nan
530000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.9948,11.6064,0.187693,0.502757,0,0.0174954,3.10578,0.00563317,15.9747,0.218591,4.57475,4.57475,0,0.0972316,0,nan,0,0,0,0,0,0.474,0.500025,nan,nan,0,nan
530000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.0195,11.3846,0.176101,0.510777,0,0.0421964,5.21801,0.00808668,16.2052,0.20364,4.91062,4.91062,0,0.122919,0,nan,0,0,0,0,0,0.4815,0.4984,nan,nan,0,nan
530000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.8629,11.3545,0.191933,0.498998,0,0.0414806,4.75402,0.00872537,15.3229,0.207144,4.82756,4.82756,0,0.133719,0,nan,0,0,0,0,0,0.482,0.499575,nan,nan,0,nan
530000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.1444,12.0863,0.176491,0.492481,0,0.0216468,4.04929,0.00534582,16.229,0.202184,4.94598,4.94598,0,0.0931575,0,nan,0,0,0,0,0,0.4795,0.49935,nan,nan,0,nan
530000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.9732,11.3126,0.181449,0.491479,0,0.0250532,3.40837,0.00735049,16.0256,0.204847,4.88169,4.88169,0,0.0921353,0,nan,0,0,0,0,0,0.481,0.4963,nan,nan,0,nan
531000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.0863,11.5095,0.194967,0.485714,0,0.0375472,5.42684,0.00691879,16.0392,0.220639,4.53229,4.53229,0,0.200508,0,nan,0,0,0,0,0,0.4785,0.498575,nan,nan,0,nan
531000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.3655,12.522,0.171332,0.510276,0,0.0478587,6.93589,0.00690015,16.6869,0.166149,6.01868,6.01868,0,0.189972,0,nan,0,0,0,0,0,0.4755,0.497225,nan,nan,0,nan
531000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.9943,11.6555,0.199951,0.498496,0.00526316,0.0286213,4.6687,0.00613047,15.3386,0.194284,5.14711,5.14711,0,0.191243,0,nan,0,0,0,0,0,0.484,0.498625,nan,nan,0,nan
531000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.1012,11.2369,0.190045,0.491228,0,0.074963,10.1131,0.00741249,15.8959,0.229458,4.3581,4.3581,0,0.240608,0,nan,0,0,0,0,0,0.475,0.49815,nan,nan,0,nan
531000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.1044,11.6639,0.188739,0.497243,0,0.0762446,7.87296,0.00968437,15.847,0.179444,5.57276,5.57276,0,0.254277,0,nan,0,0,0,0,0,0.4795,0.49395,nan,nan,0,nan
532000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.0865,11.1295,0.20537,0.485213,0,0.0275234,4.4025,0.00625176,15.8284,0.248423,4.0254,4.0254,0,0.152591,0,nan,0,0,0,0,0,0.4825,0.4989,nan,nan,0,nan
532000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.5576,13.12,0.168251,0.49599,0,0.046494,4.91312,0.00946323,16.8807,0.160992,6.21149,6.21149,0,0.167916,0,nan,0,0,0,0,0,0.475,0.4965,nan,nan,0,nan
532000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.0789,11.1693,0.214389,0.497494,0.00526316,0.0251625,3.58195,0.0070248,15.3228,0.235346,4.24907,4.24907,0,0.167343,0,nan,0,0,0,0,0,0.4845,0.4985,nan,nan,0,nan
532000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.9997,10.4494,0.203365,0.486967,0,0.0477391,7.46053,0.00639889,15.7487,0.263167,3.79986,3.79986,0,0.203426,0,nan,0,0,0,0,0,0.4725,0.49945,nan,nan,0,nan
532000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.0741,11.4136,0.196604,0.497995,0,0.0282963,5.38817,0.00525156,15.9016,0.195388,5.11802,5.11802,0,0.163202,0,nan,0,0,0,0,0,0.4825,0.49655,nan,nan,0,nan
533000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.9643,10.4564,0.2109,0.486216,0,0.0434388,5.6097,0.00774351,15.4972,0.264579,3.77958,3.77958,0,0.157641,0,nan,0,0,0,0,0,0.484,0.5006,nan,nan,0,nan
533000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.5004,12.7744,0.17177,0.498998,0,0.0722168,6.62239,0.0109049,16.5781,0.167903,5.95583,5.95583,0,0.164574,0,nan,0,0,0,0,0,0.481,0.499575,nan,nan,0,nan
533000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.0027,10.5335,0.23322,0.496241,0,0.0252621,4.25403,0.00593838,15.084,0.265099,3.77217,3.77217,0,0.143633,0,nan,0,0,0,0,0,0.488,0.500325,nan,nan,0,nan
533000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.8187,9.50344,0.209127,0.490226,0,0.0982183,10.7055,0.00917459,15.5472,0.292214,3.42214,3.42214,0,0.217027,0,nan,0,0,0,0,0,0.476,0.500775,nan,nan,0,nan
533000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.0454,11.4837,0.187374,0.503759,0,0.0283606,4.89017,0.00579951,15.714,0.19141,5.22438,5.22438,0,0.143938,0,nan,0,0,0,0,0,0.479,0.49685,nan,nan,0,nan
534000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.0496,10.6806,0.20428,0.487469,0,0.0222559,2.90301,0.00766648,15.9751,0.252334,3.96299,3.96299,0,0.145481,0,nan,0,0,0,0,0,0.487,0.502475,nan,nan,0,nan
534000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.4252,12.651,0.175071,0.502757,0,0.0268877,3.80108,0.00707371,16.5428,0.175827,5.68741,5.68741,0,0.113013,0,nan,0,0,0,0,0,0.4765,0.498375,nan,nan,0,nan
534000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.1123,10.8825,0.218523,0.492732,0,0.0132797,2.3902,0.00555589,15.3321,0.258175,3.87335,3.87335,0,0.135502,0,nan,0,0,0,0,0,0.4845,0.50075,nan,nan,0,nan
534000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.9276,10.2026,0.197813,0.491479,0,0.0452426,6.36011,0.0071135,15.8302,0.27049,3.69699,3.69699,0,0.168463,0,nan,0,0,0,0,0,0.4765,0.499125,nan,nan,0,nan
534000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.0682,11.4139,0.182977,0.501504,0,0.0258381,4.5096,0.00572959,15.9695,0.190984,5.23604,5.23604,0,0.120754,0,nan,0,0,0,0,0,0.482,0.496875,nan,nan,0,nan
535000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.0677,10.6376,0.20097,0.484461,0,0.0247396,3.84051,0.00644175,15.7819,0.253209,3.9493,3.9493,0,0.120382,0,nan,0,0,0,0,0,0.49,0.502525,nan,nan,0,nan
535000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.4252,12.3407,0.1739,0.506516,0,0.0327144,3.94981,0.00828253,16.481,0.198426,5.03965,5.03965,0,0.119437,0,nan,0,0,0,0,0,0.481,0.500025,nan,nan,0,nan
535000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.0805,10.4454,0.227352,0.491729,0,0.0296416,3.0316,0.00977755,15.5638,0.275723,3.62683,3.62683,0,0.174927,0,nan,0,0,0,0,0,0.487,0.501775,nan,nan,0,nan
535000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.8472,9.9201,0.198924,0.487469,0,0.0710846,8.12383,0.00875014,15.6749,0.276511,3.61649,3.61649,0,0.175766,0,nan,0,0,0,0,0,0.48,0.5,nan,nan,0,nan
535000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.067,11.4746,0.182871,0.502256,0,0.0681001,6.36149,0.0107051,15.9258,0.18366,5.44486,5.44486,0,0.19855,0,nan,0,0,0,0,0,0.4745,0.496,nan,nan,0,nan
536000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.1044,10.9131,0.194485,0.482957,0,0.0393898,4.73546,0.00831807,15.7306,0.239863,4.16904,4.16904,0,0.122015,0,nan,0,0,0,0,0,0.482,0.501825,nan,nan,0,nan
536000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.4316,12.5234,0.173233,0.493484,0,0.0363088,3.82784,0.00948546,16.3713,0.183062,5.46262,5.46262,0,0.120992,0,nan,0,0,0,0,0,0.4805,0.499925,nan,nan,0,nan
536000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.0891,10.6973,0.226702,0.499749,0,0.0299,3.43365,0.00870794,15.6448,0.267612,3.73675,3.73675,0,0.131611,0,nan,0,0,0,0,0,0.484,0.501375,nan,nan,0,nan
536000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.8647,10.3174,0.197475,0.495739,0,0.0510185,6.52798,0.00781535,15.8244,0.256291,3.90182,3.90182,0,0.161946,0,nan,0,0,0,0,0,0.4805,0.498075,nan,nan,0,nan
536000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.9955,11.087,0.183388,0.503258,0,0.0212605,4.38954,0.00484345,15.9422,0.201124,4.97205,4.97205,0,0.109266,0,nan,0,0,0,0,0,0.4775,0.497325,nan,nan,0,nan
537000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.0856,11.2565,0.183418,0.485965,0,0.0333784,4.41176,0.00756579,15.6683,0.220517,4.5348,4.5348,0,0.112946,0,nan,0,0,0,0,0,0.477,0.498425,nan,nan,0,nan
537000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.3844,12.4171,0.173182,0.49599,0,0.0381523,4.04619,0.0094292,16.3922,0.18551,5.39054,5.39054,0,0.100611,0,nan,0,0,0,0,0,0.4825,0.499675,nan,nan,0,nan
537000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.0762,10.809,0.221341,0.504762,0,0.0174485,2.67442,0.00652421,15.607,0.262437,3.81044,3.81044,0,0.107347,0,nan,0,0,0,0,0,0.4845,0.50165,nan,nan,0,nan
537000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.8932,10.7044,0.188008,0.494988,0,0.0907625,8.68695,0.0104481,15.9897,0.243993,4.09847,4.09847,0,0.207618,0,nan,0,0,0,0,0,0.477,0.4998,nan,nan,0,nan
537000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.0724,11.4164,0.179738,0.498747,0,0.0178456,3.65039,0.00488867,16.0873,0.193154,5.17722,5.17722,0,0.107817,0,nan,0,0,0,0,0,0.48,0.4988,nan,nan,0,nan
538000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.1084,11.3306,0.178673,0.489975,0,0.0508756,5.26666,0.00965993,15.7596,0.207913,4.8097,4.8097,0,0.134639,0,nan,0,0,0,0,0,0.4825,0.49985,nan,nan,0,nan
