arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
ref,6,46,0,3.2956413099034303,4.840186135175901,17.341639518737793,18.685338973999023,-0.9687554836273193,-0.31895890831947327,-2.092722951474501,-1.7584812054207208,0.01714487634246068,0.12250000145286322,0.12428021343224943,0.18641351960244898,0.9754166666666666,0.0,0.014166666666666666,0.025,-4.925937617684427,-1.0962361201867399,0.03807622823574664,0.08730341528658755,27.25431964321738,4.384026093737271,14.538620374009483,5.929605958906171,26.74334844523092,4.212726943387395,27.118293311612447,4.292167566839327,-30.15357889547944,-10.367705177292226,0.2941666543483734,0.28779166666666667,0.0,0.0,0,0
ref,6,47,0,3.42390573450259,5.191461400079003,18.040746688842773,20.307442665100098,-1.07345849275589,-0.31790001690387726,-2.1502556125781886,-1.7399283350491854,0.013416337323192114,0.1243750014497588,0.10965910767308709,0.19186282780521632,0.9808333333333333,0.0,0.01125,0.027083333333333334,-5.120877737081759,-1.09271162703477,0.03768180232827016,0.07797943391953595,27.59046637996993,4.369986871590314,14.935255622851365,5.7981117674679385,27.044227877205138,4.214637216230869,27.514737457412693,4.267108312105262,-31.28334095455706,-10.54769943671301,0.3008333444595337,0.28180208333333334,0.0,0.0,0,0
ref,6,48,0,3.380104661290458,4.77027690395861,17.922486305236816,19.02487087249756,-1.0872406363487244,-0.337405726313591,-2.120484690253485,-1.6719033645844792,0.015142159030611427,0.12325000145162145,0.11687502917162422,0.18861336190822822,0.97875,0.0,0.012083333333333335,0.025833333333333333,-5.278851378575721,-1.136391892108529,0.03132055391841147,0.08134856178076007,27.749861734438433,4.384907048644386,14.964778513223155,6.02209391243478,27.149803266359307,4.229307170278291,27.607975765682855,4.288351731478107,-32.54760196757813,-10.57649113489315,0.27666667103767395,0.28640625,0.0,0.0,0,0
ref,6,49,0,3.2986265465649707,4.626502731356327,17.18739128112793,18.061379432678223,-1.1053223013877869,-0.3380918502807617,-2.0493664904750464,-1.746192077256778,0.014219799879334154,0.12362500145100057,0.11283530664085617,0.18970060147591142,0.9795833333333333,0.0,0.011666666666666667,0.026250000000000002,-5.4494096241917225,-1.1111527491838777,0.02244577814709299,0.08420414769090712,27.944420636367994,4.353904637840179,15.655372392883397,6.172790692536075,27.46442073258613,4.252994733375225,27.88194040517523,4.307049142068706,-33.329246066051226,-10.811984872588267,0.30416667461395264,0.2990625,0.0,0.0,0,0
ref,6,50,0,3.3615131161279628,4.139708302213414,18.556901931762695,15.653375148773193,-1.1774814128875732,-0.33936356008052826,-2.1480008189342326,-1.648499598071792,0.013484695006356868,0.11950000145783027,0.11143220115015363,0.17734147933172895,0.98125,0.0,0.01125,0.021666666666666667,-5.6625953630287755,-1.1020719150100007,0.01518537246179871,0.07900914809142705,28.254675966527742,4.369856232478116,15.504556084788312,6.430528602820215,27.57822887516475,4.236071959892855,28.067568138802926,4.310634196393684,-34.47019793207447,-10.597554809215168,0.2549999952316284,0.2744270833333333,0.0,0.0,0,0
ref,6,51,0,3.3510154157672822,4.448979357032868,18.48955249786377,17.697319984436035,-1.1608330607414246,-0.3276325464248657,-2.1805298094998955,-1.5882891497115716,0.01316519046033858,0.12325000145162145,0.10979530528297118,0.18861336190822822,0.98125,0.0,0.010833333333333334,0.025833333333333333,-5.43540759830808,-1.1063195344581056,0.028839551827169477,0.08220903880661354,28.470161474220216,4.363657562775827,15.438063637538182,6.373856501206711,27.784327594394853,4.209393317861486,28.34404480546985,4.280873595041868,-33.23853975524505,-10.33490834277744,0.2691666781902313,0.28027083333333336,0.0,0.0,0,0
ref,6,52,0,3.3721268917747316,4.320580063198617,19.486815452575684,18.55551242828369,-1.1725822687149048,-0.3387150913476944,-2.1248136980661165,-1.6525657212793265,0.014982017459296327,0.11950000145783027,0.11766793729120795,0.17734147933172895,0.9804166666666667,0.0,0.013333333333333334,0.021666666666666667,-5.479441253453105,-1.14421624048267,0.0141436883297353,0.08140356321935542,28.755416374834702,4.378549998380914,15.797193095518171,6.833629643391161,28.365279676084604,4.197086296595026,28.701989587695152,4.289160120576149,-33.671165752510234,-11.23634795702373,0.2841666638851166,0.29070833333333335,0.0,0.0,0,0
ref,6,53,0,3.361818852678493,4.521875683185501,18.769604682922363,18.71870231628418,-1.1866371035575867,-0.3397260010242462,-2.1614290503190983,-1.6000575057316937,0.012969696986352619,0.12250000145286322,0.10882019643408608,0.18641351960244898,0.9824999999999999,0.0,0.010833333333333334,0.025,-5.447321800140521,-1.0313029645495155,0.024847855524239078,0.07435371867613867,29.120775355183238,4.3704800495197365,15.954276366025091,6.34613244559867,28.421820847553676,4.264956646965998,28.980746295031157,4.320705875496415,-33.51292730743687,-9.681015361510218,0.28333333134651184,0.2854479166666667,0.0,0.0,0,0
ref,6,54,0,3.3878493785285153,5.248025840981206,19.232178688049316,21.84256362915039,-1.2072388529777527,-0.33825621008872986,-2.1606299554117734,-1.7225472905489,0.012826357526998778,0.12512500144851704,0.10747062635833901,0.19400095367020825,0.9808333333333333,0.0,0.010833333333333334,0.027916666666666666,-5.529474830500246,-1.031647173721673,0.020181537616483128,0.07466956957126968,29.245317765282714,4.389665143179361,16.33801683160374,5.9174474577044975,28.56879264108776,4.2780777320345225,29.205211423399867,4.325636021018994,-33.97613813236356,-10.169334913293522,0.30666667222976685,0.27886458333333336,0.0,0.0,0,0
ref,6,55,0,3.3755111963418356,4.521924961799373,18.68936538696289,17.895172119140625,-1.234753668308258,-0.3367503136396408,-2.1818467214613655,-1.7078361858821012,0.011022980719048225,0.11837500145969292,0.10063760285375545,0.17381338334800656,0.9841666666666666,0.0,0.009166666666666667,0.020416666666666666,-5.794056443588078,-1.0750543065945715,0.023487508257614666,0.07751938583038281,29.490172279770054,4.392193486526986,16.481639910673643,6.21398669523175,28.742942737147978,4.264921624265336,29.38079446860478,4.330170763536166,-35.4380043447266,-10.57221454012518,0.24666666984558105,0.2749270833333333,0.0,0.0,0,0
ref,6,56,0,3.378976842119615,4.650984248157238,19.69338893890381,20.92215061187744,-1.2343732118606567,-0.3417157828807831,-2.1575091387154184,-1.4705033018561275,0.013615895029832311,0.12550000144789616,0.11180636789697476,0.19506409277357845,0.9816666666666667,0.0,0.011666666666666667,0.028333333333333332,-5.947422522366349,-1.11960656415335,0.026786908460318025,0.07271234868298052,29.897930492491085,4.435756106147487,16.880012254676288,6.7344701801943465,29.184859841288507,4.309601589398522,29.71481719242672,4.380189630534565,-36.66992897257209,-10.49977908713743,0.3008333444595337,0.2868125,0.0,0.0,0,0
ref,6,57,0,3.3189753599911334,4.326202243272495,19.54262351989746,18.696648597717285,-1.2444742321968079,-0.35672563314437866,-2.1992563570041668,-1.5745937889334634,0.01259939545444173,0.12100000145534674,0.10523965399308113,0.1819340547865334,0.9816666666666667,0.0,0.01,0.023333333333333334,-6.055532476081536,-1.127215460025147,0.02764751397831806,0.07278040167409927,30.269228996774913,4.437571780722793,16.615503304300624,6.874192682416272,29.683080099743975,4.262287469877604,30.05242182738367,4.344018063269306,-37.22362836887439,-10.829439761824906,0.2841666638851166,0.2875625,0.0,0.0,0,0
ref,6,58,0,3.35200734786412,4.138594089433997,19.363771438598633,18.536492347717285,-1.3082630038261414,-0.3489975482225418,-2.1751892133959028,-1.481675699452881,0.013154029761964971,0.1243750014497588,0.10997897335515186,0.19186282780521632,0.9816666666666667,0.0,0.011666666666666667,0.027083333333333334,-5.845185429067531,-1.0836477235437103,0.023886608636553786,0.07191164821735584,30.45074525403775,4.450213970238561,16.935592665169672,7.233316345172124,29.854082984109255,4.331666054496001,30.14168649841276,4.385040998897961,-36.10370300839345,-10.167032933135827,0.3033333420753479,0.28025,0.0,0.0,0,0
ref,6,59,0,3.3964542850370956,4.465063222860424,20.833023071289062,20.70551872253418,-1.3327508568763733,-0.34162184596061707,-2.166433796261331,-1.4912927499613764,0.012717065623549868,0.12250000145286322,0.10740130032016923,0.18641351960244898,0.9829166666666667,0.0,0.01125,0.025,-5.90441833473683,-1.069326771535485,0.015215747954649876,0.07325111392477993,30.700348583472078,4.476007220731561,16.95124576689032,6.90743178508744,29.95670590781352,4.346965677851108,30.538543416491017,4.41762356255183,-36.41745422492424,-10.198878972493112,0.28166666626930237,0.29072916666666665,0.0,0.0,0,0
ref,6,60,0,3.381034462452229,4.383072472251769,19.86648654937744,21.684138298034668,-1.3315946459770203,-0.3527669161558151,-2.1575783422042774,-1.416252423730164,0.012880080733298112,0.12550000144789616,0.10721756038961555,0.19506409277357847,0.9825,0.0,0.010833333333333334,0.028333333333333332,-5.99034116218418,-1.052470735029347,0.016966187933710863,0.06720060229999944,30.879534934432648,4.46498703925935,17.071676170670152,7.225196023324013,30.275614232330238,4.324137117539977,30.632620782146624,4.417192516356096,-36.84354929996033,-10.01148196119815,0.28333333134651184,0.27515625,0.0,0.0,0,0
ref,6,61,0,3.361248081681061,4.388569986711415,21.031222343444824,22.875920295715332,-1.3338561058044434,-0.3667856305837631,-2.1497033322401804,-1.462223667520412,0.014014415503179969,0.12250000145286322,0.11497770582157973,0.18641351960244898,0.9804166666666667,0.0,0.0125,0.025,-5.96999475415951,-1.1535450681785318,0.019982933770446538,0.07750864589994308,31.130841407093325,4.563008633089843,17.34582965806766,7.712944667568285,30.510832397000065,4.406706582048887,30.880220774138596,4.482657846391516,-36.803949796731274,-10.889870685947438,0.27916666865348816,0.306,0.0,0.0,0,0
ref,6,62,0,3.4538142604341933,4.532794006125767,23.449073791503906,23.022150993347168,-1.3461147546768188,-0.38586966693401337,-2.1240978482578434,-1.5315803013332996,0.016851199861694983,0.12400000145037969,0.12613325400309733,0.1907878410435946,0.98,0.0,0.015,0.02666666666666667,-5.971507171664706,-1.227423177866239,0.027681997914757575,0.0854510925838258,31.360299068743913,4.582024721451223,17.41627818728694,7.7564209332120395,30.66272068560968,4.424751755731872,31.18865326199925,4.5072381887384445,-36.82760563874617,-11.577141121129195,0.2849999964237213,0.30478125,0.0,0.0,0,0
ref,6,63,0,3.4790282619348236,4.623111585497112,23.922846794128418,27.74868392944336,-1.3489770293235779,-0.37684954702854156,-2.143955316940363,-1.403541583994219,0.015576764454681296,0.13000000144044557,0.12078451130311568,0.20736441422792173,0.9791666666666666,0.0,0.013333333333333334,0.03333333333333333,-6.015947412997412,-1.2592273399932874,0.03767861646922692,0.08268795131123624,31.47946281802818,4.594251020802814,17.295734712372433,8.292617609647824,30.890560109426424,4.417709679373488,31.322550667229116,4.51055336768381,-37.04424436293542,-11.750620243437588,0.28583332896232605,0.31065625,0.0,0.0,0,0
ref,6,64,0,3.463997769641594,3.9627443723474616,24.407506942749023,21.967978477478027,-1.4006778001785278,-0.3781750351190567,-2.0979225206289023,-1.356578650965227,0.017055787868560254,0.1221250014534841,0.12576494031315943,0.18530046247792897,0.9775,0.0,0.014583333333333334,0.024583333333333332,-5.835793840180122,-1.2915876220083824,0.03707126262886087,0.07958649104402865,31.652824710970876,4.6820861403851985,17.28333280371858,8.684929625718976,30.972305790963404,4.460749481708904,31.43755933808542,4.604889815015843,-36.02722877708574,-11.994293706690272,0.3016666769981384,0.30533333333333335,0.0,0.0,0,0
ref,6,65,0,3.456861162726022,3.9068831645981144,22.46686363220215,18.376139640808105,-1.4333125352859497,-0.3664500564336777,-2.1202950652812085,-1.525028210268892,0.015718055277948006,0.11875000145907204,0.12137756665842436,0.17500000083375544,0.98,0.0,0.01375,0.020833333333333332,-5.941402717542927,-1.24810289596566,0.04130612121689038,0.07373878230107948,31.893641372240268,4.68290276746874,17.425267273441165,8.464684456013742,31.270118455404358,4.488757067826999,31.690404585117257,4.593842408824064,-36.38924894720316,-12.463675426281988,0.2616666555404663,0.297375,0.0,0.0,0,0
ref,6,66,0,3.4171449875192312,3.944434037937656,21.510215759277344,20.985126495361328,-1.4109370708465576,-0.3712180554866791,-2.1693376354222282,-1.3821662612756227,0.015685514533421884,0.1266250014460335,0.12006173156363614,0.19820801572108337,0.9804166666666667,0.0,0.013333333333333334,0.029583333333333333,-6.198515342349015,-1.1680618340122684,0.03331944897750613,0.07743358060601169,32.00901405665357,4.655696534988599,17.526864243756755,8.186643865780818,31.31251684156718,4.521522438149251,31.847769204543376,4.60513566479508,-38.07544056877494,-11.014206450593967,0.2824999988079071,0.2941770833333333,0.0,0.0,0,0
ref,6,67,0,3.4869930407128686,3.992624148874766,22.271936416625977,22.447213172912598,-1.4605666995048523,-0.3851180523633957,-2.1868516785192424,-1.3184177697208095,0.012969347802344372,0.12475000144913792,0.11026916732767449,0.19293781456683803,0.9825,0.0,0.011666666666666667,0.0275,-6.459922038572005,-1.1947157649532136,0.03735055429754594,0.06963102745001379,32.119340995686514,4.654111454985259,18.03959787184649,8.30170421919341,31.48165185201119,4.4939981277765195,31.94057940691956,4.592445217455422,-40.05911229486267,-11.341814684557416,0.2841666638851166,0.2928854166666667,0.0,0.0,0,0
ref,6,68,0,3.4013962412442362,4.06131806841224,22.791319847106934,21.683268547058105,-1.5077012777328491,-0.37009525299072266,-2.1497187995951004,-1.34237582319391,0.013778095245679377,0.12400000145037969,0.11450995644536555,0.1907878410435946,0.9825,0.0,0.0125,0.02666666666666667,-6.383969823259857,-1.1198141028067323,0.02875162305981019,0.06506141490885056,32.38772171182163,4.6556558779259,18.11822572028978,8.032234682045708,31.813694135197952,4.488239603603409,32.21163407405636,4.599756789413076,-39.4395663701122,-10.659445957715313,0.2824999988079071,0.27186458333333335,0.0,0.0,0,0
ref,6,69,0,3.4750021411752234,3.7295021234548584,22.434382438659668,22.325716972351074,-1.5433440208435059,-0.38780826330184937,-2.1813932922352492,-1.3350546891277946,0.013459253722211465,0.12100000145534674,0.11168132479367679,0.1819340547865334,0.9825,0.0,0.01125,0.023333333333333334,-6.6210985276358,-1.1726730288603149,0.03186029627466278,0.06854024810832926,32.53816786529384,4.687046182274557,18.201479904979642,8.637755370655128,32.04822527361929,4.498817978131656,32.35995787687087,4.616943024648631,-40.89979764183362,-11.475193444800873,0.27250000834465027,0.28238541666666667,0.0,0.0,0,0
ref,6,70,0,3.438523554398454,3.5080141494610686,21.975754737854004,18.492115020751953,-1.5586902499198914,-0.38792601227760315,-2.2007777106614683,-1.2671222908038922,0.012848397215305412,0.11875000145907204,0.10999260070935529,0.17500000083375544,0.9825,0.0,0.01125,0.020833333333333332,-6.549641760815709,-1.112068470869919,0.017464301209780823,0.06250957660842688,32.88171123885097,4.683567416841779,18.2425780401216,8.525847726436336,32.39557491169937,4.514663711470525,32.71693031964383,4.609553776078226,-40.27405361093581,-10.705434127015373,0.25333333015441895,0.2745625,0.0,0.0,0,0
ref,6,71,0,3.4365643359097025,3.9470679840849527,22.95604419708252,23.446194648742676,-1.6109833717346191,-0.3799452930688858,-2.180031970864292,-1.3053769384379776,0.013646894428005173,0.12025000145658851,0.11179036351785489,0.17965244304299813,0.9833333333333334,0.0,0.011666666666666667,0.0225,-6.5783336265824985,-1.1541356738986797,0.02811578638666245,0.06749501291895285,33.005911967551086,4.675979365618181,18.45346532705525,8.527464500689815,32.35127252599186,4.531153795038613,32.855330384766276,4.63608415665114,-40.337268701915946,-11.010928390491754,0.2800000011920929,0.27480208333333334,0.0,0.0,0,0
ref,6,72,0,3.355851961892179,3.98144918067566,23.226734161376953,21.560840606689453,-1.5822205543518066,-0.3845180422067642,-2.1776500561389107,-1.2607743289500855,0.012698035581403819,0.12475000144913792,0.1099481273868044,0.19293781456683803,0.9829166666666667,0.0,0.01125,0.0275,-6.743820859994571,-1.1017199727096956,0.028818051932717026,0.0632334208348766,33.1117202322897,4.7028761885873385,18.651444757317932,8.193818930665522,32.439889968558,4.565568335597565,32.937410015747496,4.651715726067517,-41.46111126162111,-10.318539068015912,0.3108333349227905,0.2893541666666667,0.0,0.0,0,0
ref,6,73,0,3.468226543659325,4.275467963712977,22.330212593078613,26.391606330871582,-1.601672887802124,-0.38425450026988983,-2.2038528123135026,-1.2179637885421246,0.013395363707065844,0.12512500144851704,0.1120947051831319,0.19400095367020825,0.9841666666666666,0.0,0.011666666666666667,0.027916666666666666,-6.892084734141299,-1.1142896403568727,0.025074390911998177,0.06326249988516792,33.36942609417995,4.704672643660167,18.663976729446908,8.250189726700999,32.67250290643877,4.571261946575188,33.10938424093826,4.659599807103825,-41.95649823779861,-10.274959436245263,0.2849999964237213,0.2763125,0.0,0.0,0,0
ref,6,74,0,3.487671072352179,3.957516684797595,23.079797744750977,23.740047454833984,-1.5771350264549255,-0.36389608681201935,-2.1551152096280517,-1.2293162366889492,0.01337869621792721,0.1221250014534841,0.11242536126165249,0.18530046247792897,0.9825,0.0,0.012083333333333335,0.024583333333333332,-6.673169901341581,-1.1246194684421233,0.03217219442125362,0.06206599476281553,33.702759629922625,4.728929938256986,18.674412380318795,8.833827439832607,33.03659672448349,4.573513539017037,33.46878750015691,4.67886721676877,-41.17537988950809,-10.658959497710068,0.29083332419395447,0.278125,0.0,0.0,0,0
ref,6,75,0,3.504427185931756,3.8415985763318705,25.70063591003418,24.679896354675293,-1.6361013054847717,-0.37055544555187225,-2.152295760442078,-1.2967331430439344,0.012091974965882924,0.11950000145783027,0.10665609160492553,0.17734147933172895,0.9845833333333334,0.0,0.010833333333333334,0.021666666666666667,-6.723172165839639,-1.208587987830883,0.03580426012731365,0.06167138457298279,33.900020322161424,4.709643016995902,18.601371482198708,9.668803571479078,33.24263328646566,4.569660454541724,33.77429150487495,4.657382355017781,-41.403491234531,-12.445039521803459,0.2608333230018616,0.29046875,0.0,0.0,0,0
ref,6,76,0,3.506076692806704,4.021172742526703,24.99001121520996,24.50104331970215,-1.6490644216537476,-0.38243576884269714,-2.179635929015375,-1.4034336829269507,0.012649184893686438,0.11875000145907204,0.10870930018881456,0.17500000083375541,0.9833333333333333,0.0,0.010833333333333334,0.020833333333333332,-6.617704956200555,-1.1985575668192567,0.034943581083163214,0.05632379943039268,34.17617190771506,4.787988272331141,19.054837592094014,9.484487903720204,33.516605255680005,4.624185335110229,34.04800578170507,4.740519708773109,-41.28377200484276,-13.303498705476521,0.27416667342185974,0.29452083333333334,0.0,0.0,0,0
ref,6,77,0,3.4733384751353142,4.019483989995406,26.044946670532227,26.252717971801758,-1.6478193998336792,-0.3780834823846817,-2.197095101609239,-1.2958559289781673,0.01236916442913947,0.12137500145472586,0.10641305499246885,0.1830607300699712,0.9841666666666666,0.0,0.010833333333333334,0.02375,-6.814927988052695,-1.1758146243233076,0.03300327834688464,0.05966138466028496,34.51755871764012,4.773928322286608,19.51555385913347,9.365843827391615,33.982065405363215,4.607039339640675,34.4226491590164,4.728136421563843,-42.475951672991116,-12.039065424992392,0.2683333456516266,0.2793541666666667,0.0,0.0,0,0
ref,6,78,0,3.513540526030466,3.6198977745347154,25.753829956054688,24.031928062438965,-1.659973919391632,-0.38171687722206116,-2.1747913759304276,-1.1412053745608672,0.012095654662103099,0.1243750014497588,0.10617786177717103,0.1918628278052163,0.985,0.0,0.010833333333333334,0.027083333333333334,-7.1920097342446425,-1.0962530566066295,0.032456097758536,0.05505493813659995,34.62242749072753,4.77913192665889,19.559890455840645,8.941207430397602,33.96357318129741,4.637483891814265,34.45560162806585,4.732829925603191,-44.28531439048548,-10.24508256846418,0.3125,0.28804166666666664,0.0,0.0,0,0
ref,6,79,0,3.5226291789512576,3.5752127252509993,27.59929084777832,23.06937599182129,-1.664319932460785,-0.3848430812358856,-2.1637027489025247,-1.1776778728439872,0.01349400809935709,0.12325000145162145,0.11231429054446643,0.18861336190822822,0.9829166666666667,0.0,0.0125,0.025833333333333333,-6.845436747514373,-1.1926941369874564,0.03385530137948324,0.05675199594465084,34.82518419367577,4.800983057076607,19.720009296073833,9.938278125235268,34.157555289388284,4.653792682415172,34.626712215028434,4.763550240111883,-42.501243687818445,-11.87275515779853,0.2958333194255829,0.301625,0.0,0.0,0,0
ref,6,80,0,3.509797716871341,3.6333923677676414,26.676838874816895,25.57211971282959,-1.6825029253959656,-0.3875272125005722,-2.1047450950449758,-1.2446380452587023,0.015412803902467277,0.12250000145286322,0.1210510105777513,0.186413519602449,0.9795833333333333,0.0,0.013333333333333334,0.025,-6.750895118143795,-1.2514032764674141,0.04044864543975192,0.05772833355120383,35.08599664227809,4.84772610827755,19.753893168619847,10.501078710669718,34.414630656863366,4.658913070468682,35.0139275660048,4.794545124528178,-41.291828744014104,-12.983936593371133,0.28833332657814026,0.30494791666666665,0.0,0.0,0,0
ref,6,81,0,3.4771914137251247,3.640474113887776,27.784690856933594,24.189780235290527,-1.6911022067070007,-0.4095922112464905,-2.1163434228501092,-1.3081029273562987,0.01686589198994428,0.11875000145907204,0.12498845042265827,0.17500000083375541,0.9791666666666666,0.0,0.014166666666666666,0.020833333333333332,-6.6411984304548115,-1.256400382119511,0.04850921441927349,0.05023455676622689,35.14195483440484,4.853026928944994,19.534788535134112,10.813632272909892,34.44727531258064,4.652611154192155,35.07580787081983,4.798886761613424,-41.028861963550256,-14.012671108158926,0.26499998569488525,0.30752083333333335,0.0,0.0,0,0
ref,6,82,0,3.5243102950996272,3.708728349661416,26.707327842712402,25.397318840026855,-1.7487651705741882,-0.40548792481422424,-2.0984282338503597,-1.1823025594173586,0.015638184619609773,0.12550000144789616,0.12124015926241505,0.19506409277357845,0.9816666666666667,0.0,0.014166666666666666,0.028333333333333332,-6.829955674313588,-1.200665321375787,0.0446339092521201,0.04948490249429596,35.47669950934029,4.866696094729496,19.84692152940736,10.289558818312193,34.66677755362204,4.7043889212943135,35.30159627508618,4.814352382542084,-41.771030962566535,-12.491244867083926,0.28833332657814026,0.2981875,0.0,0.0,0,0
ref,6,83,0,3.451264718640931,4.042651863441988,27.177114486694336,26.50223159790039,-1.7636933326721191,-0.4096415042877197,-2.1009346100541144,-1.3688273024897564,0.014815137812983867,0.12250000145286322,0.11765770492719557,0.18641351960244898,0.9820833333333334,0.0,0.0125,0.025,-6.989361563367427,-1.2710229400732937,0.037641010589999385,0.051593957700533793,35.51703557181255,4.925337849034619,19.627013388306764,10.161127272115381,34.518195189884295,4.750675302313459,35.448973570659504,4.866521327084943,-43.142347506384056,-14.44742950061957,0.29249998927116394,0.30485416666666665,0.0,0.0,0,0
ref,6,84,0,3.4780450470676465,3.6117543032424546,28.415188789367676,24.931349754333496,-1.7981593608856201,-0.41271500289440155,-2.1364532484259806,-1.1743399771836902,0.015349823308610313,0.1221250014534841,0.11942970028967029,0.18530046247792897,0.9820833333333334,0.0,0.01375,0.024583333333333332,-6.991523017508886,-1.2101125880813621,0.04300031522819024,0.05298810085165315,35.522746882163986,4.920108986278931,19.91744497919105,10.472812673098664,34.65195183816763,4.745354906387611,35.45734060977226,4.894444573086586,-43.15554484158754,-12.32091917877396,0.2824999988079071,0.29070833333333335,0.0,0.0,0,0
ref,6,85,0,3.491950649386606,3.496017883889517,24.916166305541992,25.16887092590332,-1.792635202407837,-0.4123135656118393,-2.202492803417285,-1.162720626009451,0.012833771243186912,0.12325000145162145,0.10961221752919698,0.18861336190822822,0.9837499999999999,0.0,0.01125,0.025833333333333333,-7.363787186764073,-1.1625267533077035,0.03939702742912473,0.054537470407085495,35.56394999735644,4.94218441099199,20.207403894498604,10.045862771340246,34.60714035172917,4.795511036902882,35.442362985498875,4.907875570621679,-45.179167916327714,-11.640834528220196,0.25,0.2804375,0.0,0.0,0,0
ref,6,86,0,3.4440014805118144,3.061681106485792,23.952699661254883,23.46119976043701,-1.825747549533844,-0.4006444960832596,-2.2359918596072887,-1.0440634849427988,0.011392321025927426,0.11837500145969292,0.10212677219569588,0.17381338334800658,0.9858333333333333,0.0,0.01,0.020416666666666666,-7.552819954090285,-1.2304592517702742,0.03388570315797895,0.05389009694335982,35.81357515369211,4.980003000523588,20.634303272238938,11.6790760839998,34.93693113027028,4.813425492051943,35.716316426519484,4.943403024383378,-46.41639858230948,-12.546922865410647,0.25333333015441895,0.2780416666666667,0.0,0.0,0,0
ref,6,87,0,3.4836856783711205,3.2513819566047206,24.600181579589844,23.130946159362793,-1.8393691182136536,-0.40351077914237976,-2.2921949410184776,-1.0940389649315208,0.011459209743373827,0.1180000014603138,0.10373951857879904,0.17262676586225773,0.9862500000000001,0.0,0.009583333333333333,0.02,-7.556691108931492,-1.2103889657185927,0.05096745239565076,0.060674149720580314,35.9933726157656,4.993786821575514,20.468873794498116,10.57411803945396,35.045412038111145,4.8571238691336704,35.86639274721645,4.96833618875818,-46.73249111716946,-12.128555592397849,0.273333340883255,0.28313541666666664,0.0,0.0,0,0
ref,6,88,0,3.4541147947490716,3.4987302785099708,25.821731567382812,25.344857215881348,-1.85707026720047,-0.3952907919883728,-2.227269570756272,-1.1347326979513073,0.011681330723740765,0.12175000145410499,0.10404606079996451,0.18418740535340897,0.9841666666666666,0.0,0.01,0.024166666666666666,-7.371490877960131,-1.1715473915054813,0.041348251102487195,0.051736538633704185,36.21417711637751,5.049135859078476,20.50506802285323,10.639904933241532,35.12631315358685,4.849599393256424,36.05186364655659,4.979239694585669,-45.20306653936704,-12.376671060944597,0.2683333456516266,0.29328125,0.0,0.0,0,0
ref,6,89,0,3.4617376248768044,3.961302886013333,26.71278953552246,28.25373935699463,-1.8786588907241821,-0.41225916147232056,-2.1793947984858595,-1.2257050730834744,0.013309719927208346,0.12175000145410497,0.11200047370275854,0.18417378719449118,0.9829166666666667,0.0,0.0125,0.02416666666666667,-7.201425797355749,-1.1878727731004814,0.05069258089368453,0.05086226854269626,36.48954058893217,5.057069592258127,20.30415866238007,10.444623916277125,35.35168005618957,4.894361262674425,36.374489556850605,5.0115845795032286,-44.900392542729776,-12.869288838890693,0.27666667103767395,0.29141666666666666,0.0,0.0,0,0
ref,6,90,0,3.5190928814252462,3.6430626884612813,28.205751419067383,30.5274715423584,-1.9063856601715088,-0.4182102829217911,-2.1763370168168557,-1.1120604746719027,0.014726049143257591,0.1262500014466544,0.11773589116515915,0.19716744226502225,0.9808333333333333,0.0,0.013333333333333334,0.029166666666666667,-7.3608495504061136,-1.1789401722742443,0.04208934433995985,0.05825598903000355,36.716820151975924,5.061350073027243,20.671421492863573,10.46834911245079,35.69365506155754,4.9271759593303095,36.60901826060039,5.033175298831896,-45.61391724780202,-11.574778809261819,0.31166666746139526,0.29609375,0.0,0.0,0,0
ref,6,91,0,3.4331070098803487,3.525489429359704,26.787742614746094,26.05519676208496,-1.922889530658722,-0.4314526915550232,-2.1749109267238707,-1.178617544118095,0.013395376171882589,0.11875000145907204,0.11245296630551363,0.17500000083375544,0.9820833333333334,0.0,0.0125,0.020833333333333332,-7.31781847411782,-1.2545139974368051,0.04247062776734338,0.0564318577296217,36.80060820198061,5.043642703180444,20.71795252433599,11.000760329421418,35.802091282240724,4.888099164887727,36.71738875602533,5.008368085706436,-45.31769861757755,-12.946388010792434,0.25083333253860474,0.28429166666666666,0.0,0.0,0,0
