arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_both,6,82,1,0.11,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.1041666641831398,0.096875,0.0,0.0,0,0
cap_both,6,83,1,0.11666666666666667,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.11166666448116302,0.10032291666666666,0.0,0.0,0,0
cap_both,6,84,1,0.10666666666666667,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.1041666641831398,0.09692708333333333,0.0,0.0,0,0
cap_both,6,85,1,0.10833333333333334,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.1066666692495346,0.097875,0.0,0.0,0,0
cap_both,6,86,1,0.115,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.09833333641290665,0.10326041666666666,0.0,0.0,0,0
cap_both,6,87,1,0.11,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.10499999672174454,0.09802083333333333,0.0,0.0,0,0
cap_both,6,88,1,0.11833333333333333,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.11833333224058151,0.10827083333333333,0.0,0.0,0,0
cap_both,6,89,1,0.12416666666666666,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.12416666746139526,0.10694791666666667,0.0,0.0,0,0
cap_both,6,90,1,0.11583333333333333,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.09000000357627869,0.10001041666666667,0.0,0.0,0,0
cap_both,6,91,1,0.10583333333333333,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.10499999672174454,0.09552083333333333,0.0,0.0,0,0
cap_both,6,92,1,0.11083333333333334,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.10833333432674408,0.09913541666666667,0.0,0.0,0,0
cap_both,6,93,1,0.11416666666666667,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.11416666954755783,0.10295833333333333,0.0,0.0,0,0
cap_both,6,94,1,0.115,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.11500000208616257,0.10173958333333333,0.0,0.0,0,0
cap_both,6,95,1,0.10583333333333333,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.10249999910593033,0.094625,0.0,0.0,0,0
cap_both,6,96,1,0.11416666666666667,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.10750000178813934,0.09723958333333334,0.0,0.0,0,0
cap_both,6,97,1,0.1125,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.10333333164453506,0.09707291666666666,0.0,0.0,0,0
cap_both,6,98,1,0.11166666666666666,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.09666666388511658,0.0999375,0.0,0.0,0,0
cap_both,6,99,1,0.11333333333333333,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.11249999701976776,0.10169791666666667,0.0,0.0,0,0
cap_both,6,100,1,0.11416666666666667,3.3085523290259005,2.5828982227427266,6.53260612487793,-45.45244789123535,-0.10692206072427023,-1.290648102760315,-0.622132420539856,-0.6172054527528865,-5.934577496891129,0.4049248600248644,1.871134966670832e-23,0.5728771323853891,5.4167875888075205e-22,0.2025,1.0,0.26583333333333337,0.0,-0.041723727019432104,-2.541548642392427,0.0009088069704650083,-0.03280217288993299,3.3193451538447736,7.051710020575414,2.068960384737383,14.014578179261722,3.316774596587237,6.5485034875214865,3.3060398628945227,7.002584270578145,-1.45715218236049,-80.17630223671596,0.10000000149011612,0.0978125,0.0,0.0,0,0
