arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap1,9,37,1,0.10833333333333334,3.379207254714863,2.3986874074379374,6.5472259521484375,-30.239943504333496,1.2321364758042423,1.2214860320091248,-0.6338867843151093,0.5879432295594368,-4.317050293939091,0.8253435411055883,0.0,0.0,1.0,0.8253435409045778,7.326520700307462e-17,0.88472433572175,2.13985406320605e-15,0.03833333333333333,1.0,0.7170833333333333,0.0,-0.03912129458102376,-2.7527014316112592,0.0011806139675097666,-0.1046135992766358,3.376571899333565,6.9131232273060474,1.8020426228531534,15.577909649508486,3.3760744795193656,6.3931002201441665,3.364079729930454,6.844402585896974,1.0129517558713754,-67.65238494078318,0.10583333671092987,0.09407291666666667,92.13561527058482,5.805899620056152,0.0,0,165751,32294,0
cap1,9,38,1,0.12,3.3625995593638933,2.385396054106287,6.3718039989471436,-31.195435523986816,1.0880566147571455,1.1954399943351746,-0.6336966753005981,0.4659629310090131,-4.528955040813059,0.815585157200694,0.0,0.0,1.0,0.815585157275976,3.3156189605106315e-17,0.8791420636825648,8.189367459511708e-16,0.035833333333333335,1.0,0.70875,0.0,-0.045657284101769655,-2.7150919711618875,0.0007904132410260698,-0.10485040572239085,3.3854405769094895,6.9131232273060474,1.7781721121732637,14.770188569020839,3.383471770800149,6.424740057657872,3.371600350878957,6.844408554070158,0.8880170693993568,-67.79250312964122,0.11999999731779099,0.1045625,27.199988957494497,2.5445938110351562,0.0,0,75105,72104,0
cap1,9,39,1,0.12083333333333333,3.3247591246717025,2.4995154740700776,6.44553017616272,-27.37412166595459,1.3516420319329154,1.1686622500419617,-0.6364618837833405,0.673623368093395,-4.359148437495955,0.8641241631905238,0.0,0.0,1.0,0.864124163255495,1.1413344747188107e-15,0.9123861450997193,3.738668177130555e-14,0.02333333333333333,1.0,0.7770833333333333,0.0,0.010688245428749917,-2.7635754121203164,0.004182358748250331,-0.10485040572239085,3.4001956559688296,6.9131232273060474,1.8472177235835585,15.78875262669825,3.3990474772282218,6.3988453142514174,3.370576691352392,6.846720537393918,1.2645932981620231,-70.13552176554998,0.10750000178813934,0.10582291666666667,99.8327229488641,11.569170713424683,0.0,0,75036,81301,0
cap1,9,40,1,0.11333333333333333,3.3342838945032316,2.317961405383506,6.289041042327881,-31.26645278930664,1.1719544899530108,1.1315804719924927,-0.6375153660774231,0.5332108344055941,-4.290338311108151,0.828416767641902,0.0,0.0,1.0,0.8284167675723438,4.1702528962927246e-17,0.885309910501571,9.373088566724167e-16,0.03666666666666667,1.0,0.7266666666666667,0.0,-0.0076140280056295456,-2.6960312557211163,0.003820829033204438,-0.10485040572239085,3.362824073185216,6.9131232273060474,1.8314404490395915,16.185019472874572,3.3602105922845436,6.412211109610611,3.35113651017282,6.847390612172417,0.9760337748875221,-70.30851803620656,0.08833333104848862,0.100375,33.56562789808959,0.29561924934387207,0.0,0,147594,8451,0
cap1,9,41,1,0.11916666666666667,3.228781810453779,2.610155797646545,6.430643796920776,-30.73117733001709,1.3072542968246852,1.1463556289672852,-0.6344815492630005,0.6646736690766956,-4.654078020056222,0.8591653891901175,0.0,0.0,1.0,0.8591653890061813,7.488155187730096e-17,0.9036588737031457,1.5307708075003381e-15,0.02,1.0,0.7504166666666667,0.0,-0.002781622446606088,-2.7710857824670523,0.002750072153675348,-0.10539597020309885,3.4051822993284135,6.912878372145952,1.7750158273098,14.379772617042022,3.4046664002681686,6.410456547920989,3.384817814952362,6.850811940290397,1.1829021909087896,-69.61743380149206,0.1274999976158142,0.10526041666666666,155.11137528996915,34.95917725563049,0.0,0,104477,121091,0
cap1,9,42,1,0.11583333333333333,3.440993251013098,2.792462353582371,6.156722784042358,-29.77638053894043,1.366708869371117,1.2037075757980347,-0.6344815492630005,0.7056193858324238,-5.077419800101485,0.8580279562870661,0.0,0.0,1.0,0.858027956357849,1.0313744613736804e-16,0.9060995717868259,3.4167069041306524e-15,0.014583333333333334,1.0,0.7575,0.0,-0.004690799745847719,-2.7775611139831224,0.0017178920837854546,-0.10485040572239085,3.4102683392914637,6.912878372145952,1.721658199497581,13.778026400541819,3.4101789094096975,6.414604537736204,3.3869506959654343,6.845143372992739,1.2681300488611063,-69.45878760655722,0.1158333346247673,0.10725,132.58987340331078,32.89776039123535,0.0,0,89023,144281,0
cap1,9,43,1,0.1175,3.4403283710770296,2.9114242127613723,6.108087539672852,-32.21104049682617,1.2358345669894577,1.2266555428504944,-0.6344815492630005,0.6061320258945634,-5.171103258304106,0.8497655240694681,0.0,0.0,1.0,0.8497655244363704,1.2846394629064038e-17,0.8965208382599551,3.2475362917113373e-16,0.012916666666666667,1.0,0.7241666666666666,0.0,-0.0043618535006680476,-2.7399733447268693,0.0037352783834400964,-0.10539597020309885,3.4121760868239304,6.912878372145952,1.690156111960888,13.355401115001932,3.4102214903281656,6.4267079915062935,3.381438091876123,6.837472926804217,1.0122561729947726,-71.02788157780965,0.12416666746139526,0.10817708333333333,104.21098170988262,20.638076782226562,0.0,0,73494,163547,0
cap1,9,44,1,0.11916666666666667,3.2666341739239586,2.2844368159707575,6.390869379043579,-40.74167823791504,1.5477867572546091,1.241128921508789,-0.6422508955001831,0.7720882174159165,-5.203097819697209,0.8743921435376008,0.0,0.0,1.0,0.874392143485214,2.7038010897920485e-21,0.9170175960462876,6.274944297283901e-20,0.01625,1.0,0.7829166666666667,0.0,-0.004909436224279567,-2.749657481883707,0.002758536734398024,-0.10539597020309885,3.3286040100348666,6.911440742441812,1.7275012415833384,14.151605662268993,3.3274947455543957,6.3715009733546975,3.3185795892303513,6.837472926804217,1.4647921036432185,-75.73833013693492,0.1133333370089531,0.10451041666666666,49.996214378625154,0.10891032218933105,0.0,0,113947,7476,0
cap1,9,45,1,0.10666666666666667,3.233536268927499,2.3180224725264806,6.298733234405518,-37.809213638305664,1.4263813581250604,1.2109931111335754,-0.6422508955001831,0.5643177076218807,-5.1387983982049725,0.8285639696071545,0.0,0.0,1.0,0.8285639700389371,5.147022487210636e-20,0.8846359251442674,1.4703457408644349e-18,0.023333333333333334,1.0,0.7270833333333333,0.0,-0.011276118840465182,-2.734767847765366,0.0023824657858325955,-0.10539597020309885,3.318632367200556,6.911440742441812,1.7154342681174284,13.781450863556849,3.316562306122271,6.384314124796552,3.292078521484283,6.837472926804217,1.229716683626175,-70.87798631032308,0.10249999910593033,0.09540625,31.993760517798364,0.2833843231201172,0.0,0,227711,5558,0
cap1,9,46,1,0.11,3.363454155555443,2.4412201003965075,6.541997909545898,-33.0711784362793,1.167592068867331,1.2457354068756104,-0.6422508955001831,0.5338057621712703,-4.8035897028915295,0.8259702717016141,0.0,0.0,1.0,0.8259702715818034,5.014731297888634e-18,0.8836034949251503,1.5018447941379494e-16,0.04,1.0,0.7079166666666667,0.0,-0.006813111812201511,-2.7345809618719272,0.002033047057665568,-0.10485040572239085,3.3897320749621676,6.907383363950313,1.8187598304472175,14.982797950396186,3.389339673968977,6.403493333879618,3.368401385566457,6.833226967096408,0.996096963348488,-71.84248668511708,0.10249999910593033,0.09694791666666666,77.01072073355317,5.521289348602295,0.0,0,68118,41536,0
cap1,9,47,1,0.10916666666666666,3.4178141665510537,2.279484947430738,6.858502388000488,-38.84482765197754,1.5435509380050159,1.2755504250526428,-0.6422508955001831,0.7663927867243738,-4.944017823209688,0.8698429879049461,0.0,0.0,1.0,0.8698429876545317,2.1239245740179274e-20,0.9162756332165669,4.38495799104359e-19,0.019999999999999997,1.0,0.7879166666666666,0.0,0.00953189358563351,-2.752666229012883,0.0025217373090738486,-0.10485040572239085,3.3618082143543946,6.907383363950313,1.8056751566825535,14.713340482817081,3.3613235038291664,6.371151789551235,3.3504691090529457,6.833226967096408,1.3625957105805475,-74.92362109740574,0.09833333641290665,0.09614583333333333,20.408131889998913,0.24470090866088867,0.0,0,124690,5278,0
cap1,9,48,1,0.11333333333333333,3.379398438456365,2.872955608706164,6.501851797103882,-27.67960262298584,1.3345155585394242,1.2749401926994324,-0.6421868801116943,0.5977748954843121,-4.724266287337618,0.8409164986014366,0.0,0.0,1.0,0.8409164983399842,1.1066036431053541e-15,0.8893114775423641,2.858279242165487e-14,0.02375,1.0,0.7141666666666666,0.0,-0.0035126272185616453,-2.76076936638602,0.002936881640051699,-0.10462138776085339,3.411134294915605,6.908641529057279,1.7756323905779594,14.720785630043933,3.4105390005588387,6.373530759903844,3.3946235564861116,6.835856568159185,1.241197190756599,-72.16765897512437,0.11833333224058151,0.10164583333333334,134.65911964233965,20.266610860824585,0.0,0,102396,127648,0
cap1,9,49,1,0.1125,3.334122368940891,2.5819701169391838,6.685193777084351,-35.47309684753418,1.5373341988856555,1.264422595500946,-0.6421868801116943,0.6438170415060191,-5.15287232295783,0.8513954699536165,0.0,0.0,1.0,0.8513954699408108,6.173333042739369e-19,0.8996388438811767,1.476616808943159e-17,0.019166666666666665,1.0,0.7583333333333333,0.0,-0.015090731306621755,-2.7413937090389573,0.0027783515142005173,-0.10435407556360587,3.351030055758254,6.908641529057279,1.7956682974064995,13.790777332240907,3.349866700456952,6.392492711391158,3.335272383151916,6.835856568159185,1.3896765827139217,-72.68039285580318,0.10999999940395355,0.1004375,53.0607870714739,1.5461218357086182,0.0,0,97294,24505,0
cap1,9,50,1,0.10833333333333334,3.2720618288550676,2.3244030687774098,6.262998580932617,-37.664255142211914,1.4013056727151465,1.2808784246444702,-0.6421868801116943,0.6687086572144876,-4.931363561902023,0.840787533869346,0.0,0.0,1.0,0.8407875338270484,4.898710398695067e-20,0.8949191573650566,1.5514746846645301e-18,0.020833333333333332,1.0,0.7516666666666667,0.0,-0.02880425112029621,-2.742455473619039,0.003704751002834003,-0.10435407556360587,3.339072678455822,6.908641529057279,1.7965372637409507,14.844732599403404,3.3372961018298986,6.408057463188386,3.3319594268058133,6.835856568159185,1.279980017542839,-75.31937433083851,0.09916666895151138,0.09517708333333333,47.889252436347306,0.3951892852783203,0.0,0,173228,8071,0
cap1,9,51,1,0.11666666666666667,3.361694110716485,2.536421403222497,7.315674543380737,-37.229000091552734,1.5633462374835896,1.3071922063827515,-0.6421868801116943,0.6341188494780468,-4.93309115622163,0.8474027480433385,0.0,0.0,1.0,0.8474027478675513,1.5371856048034149e-19,0.8973280642876463,2.4653282047149705e-18,0.03,1.0,0.7475,0.0,-0.010557486498321347,-2.7493352804413416,0.003703959704139585,-0.10315129060451,3.382664472116498,6.908641529057279,1.9108303679966372,14.829007369415951,3.3811246956913816,6.368353244844096,3.3660129501778764,6.835856568159185,1.3688522123048703,-75.58485493342081,0.11166666448116302,0.10302083333333334,70.40640069544315,7.902091026306152,0.0,0,141191,103713,0
cap1,9,52,1,0.1125,3.4000087229494245,2.5694533898458456,7.256110668182373,-35.354007720947266,1.4196328737193835,1.313417136669159,-0.6421868801116943,0.6728204300184542,-5.0952593488502576,0.8488960479944945,0.0,0.0,1.0,0.848896048128954,7.847131555180698e-19,0.8968210596217445,1.3143426320054138e-17,0.027916666666666666,1.0,0.7316666666666667,0.0,-0.008459626273752071,-2.710628023403429,0.00409019173630016,-0.10315129060451,3.3859475864351944,6.908641529057279,1.954434827138571,14.690464176935873,3.3847537370378147,6.390139130882144,3.368528554032352,6.835856568159185,1.2757384460916121,-74.67848213831584,0.1133333370089531,0.09779166666666667,27.46383003052324,2.6277859210968018,0.0,0,193243,85497,0
cap1,9,53,1,0.1125,3.307609796362663,2.2370895700234756,6.692217826843262,-40.12747001647949,1.2964245123136788,1.3118432760238647,-0.6448172330856323,0.6497105733107538,-4.747379455958654,0.8422337641318639,0.0,0.0,1.0,0.8422337640118591,3.697321128723284e-21,0.8986681806362196,1.0881997297414976e-19,0.027499999999999997,1.0,0.7570833333333333,0.0,-0.017864533542530932,-2.6918867001903237,0.0037916657840754283,-0.10315129060451,3.344358637216199,6.908641529057279,1.9234073911734535,16.22205439321346,3.3420392806488755,6.399453890311404,3.3262525496022985,6.835856568159185,1.2060053764035303,-78.53784504254659,0.08749999850988388,0.09976041666666667,56.327573508024216,0.788184642791748,0.0,0,58140,4751,0
cap1,9,54,1,0.115,3.307609796362663,2.2370895700234756,6.692217826843262,-40.12747001647949,1.2964245123136788,1.3118432760238647,-0.6448172330856323,0.6497105733107538,-4.747379455958654,0.8422337641318639,0.0,0.0,1.0,0.8422337640118591,3.697321128723284e-21,0.8986681806362196,1.0881997297414976e-19,0.027499999999999997,1.0,0.7570833333333333,0.0,-0.017864533542530932,-2.6918867001903237,0.0037916657840754283,-0.10315129060451,3.344358637216199,6.908641529057279,1.9234073911734535,16.22205439321346,3.3420392806488755,6.399453890311404,3.3262525496022985,6.835856568159185,1.2060053764035303,-78.53784504254659,0.10499999672174454,0.09984375,0.0,0.0,0.0,0,0,0,0
cap1,9,55,1,0.11833333333333333,3.307609796362663,2.2370895700234756,6.692217826843262,-40.12747001647949,1.2964245123136788,1.3118432760238647,-0.6448172330856323,0.6497105733107538,-4.747379455958654,0.8422337641318639,0.0,0.0,1.0,0.8422337640118591,3.697321128723284e-21,0.8986681806362196,1.0881997297414976e-19,0.027499999999999997,1.0,0.7570833333333333,0.0,-0.017864533542530932,-2.6918867001903237,0.0037916657840754283,-0.10315129060451,3.344358637216199,6.908641529057279,1.9234073911734535,16.22205439321346,3.3420392806488755,6.399453890311404,3.3262525496022985,6.835856568159185,1.2060053764035303,-78.53784504254659,0.11833333224058151,0.10548958333333333,0.0,0.0,0.0,0,0,0,0
cap1,9,56,1,0.11833333333333333,3.307609796362663,2.2370895700234756,6.692217826843262,-40.12747001647949,1.2964245123136788,1.3118432760238647,-0.6448172330856323,0.6497105733107538,-4.747379455958654,0.8422337641318639,0.0,0.0,1.0,0.8422337640118591,3.697321128723284e-21,0.8986681806362196,1.0881997297414976e-19,0.027499999999999997,1.0,0.7570833333333333,0.0,-0.017864533542530932,-2.6918867001903237,0.0037916657840754283,-0.10315129060451,3.344358637216199,6.908641529057279,1.9234073911734535,16.22205439321346,3.3420392806488755,6.399453890311404,3.3262525496022985,6.835856568159185,1.2060053764035303,-78.53784504254659,0.10833333432674408,0.10464583333333333,0.0,0.0,0.0,0,0,0,0
cap1,9,57,1,0.11,3.307609796362663,2.2370895700234756,6.692217826843262,-40.12747001647949,1.2964245123136788,1.3118432760238647,-0.6448172330856323,0.6497105733107538,-4.747379455958654,0.8422337641318639,0.0,0.0,1.0,0.8422337640118591,3.697321128723284e-21,0.8986681806362196,1.0881997297414976e-19,0.027499999999999997,1.0,0.7570833333333333,0.0,-0.017864533542530932,-2.6918867001903237,0.0037916657840754283,-0.10315129060451,3.344358637216199,6.908641529057279,1.9234073911734535,16.22205439321346,3.3420392806488755,6.399453890311404,3.3262525496022985,6.835856568159185,1.2060053764035303,-78.53784504254659,0.10833333432674408,0.09838541666666667,0.0,0.0,0.0,0,0,0,0
cap1,9,58,1,0.1125,3.307609796362663,2.2370895700234756,6.692217826843262,-40.12747001647949,1.2964245123136788,1.3118432760238647,-0.6448172330856323,0.6497105733107538,-4.747379455958654,0.8422337641318639,0.0,0.0,1.0,0.8422337640118591,3.697321128723284e-21,0.8986681806362196,1.0881997297414976e-19,0.027499999999999997,1.0,0.7570833333333333,0.0,-0.017864533542530932,-2.6918867001903237,0.0037916657840754283,-0.10315129060451,3.344358637216199,6.908641529057279,1.9234073911734535,16.22205439321346,3.3420392806488755,6.399453890311404,3.3262525496022985,6.835856568159185,1.2060053764035303,-78.53784504254659,0.11249999701976776,0.0989375,0.0,0.0,0.0,0,0,0,0
cap1,9,59,1,0.11166666666666666,3.307609796362663,2.2370895700234756,6.692217826843262,-40.12747001647949,1.2964245123136788,1.3118432760238647,-0.6448172330856323,0.6497105733107538,-4.747379455958654,0.8422337641318639,0.0,0.0,1.0,0.8422337640118591,3.697321128723284e-21,0.8986681806362196,1.0881997297414976e-19,0.027499999999999997,1.0,0.7570833333333333,0.0,-0.017864533542530932,-2.6918867001903237,0.0037916657840754283,-0.10315129060451,3.344358637216199,6.908641529057279,1.9234073911734535,16.22205439321346,3.3420392806488755,6.399453890311404,3.3262525496022985,6.835856568159185,1.2060053764035303,-78.53784504254659,0.10000000149011612,0.09772916666666667,0.0,0.0,0.0,0,0,0,0
cap1,9,60,1,0.1125,3.307609796362663,2.2370895700234756,6.692217826843262,-40.12747001647949,1.2964245123136788,1.3118432760238647,-0.6448172330856323,0.6497105733107538,-4.747379455958654,0.8422337641318639,0.0,0.0,1.0,0.8422337640118591,3.697321128723284e-21,0.8986681806362196,1.0881997297414976e-19,0.027499999999999997,1.0,0.7570833333333333,0.0,-0.017864533542530932,-2.6918867001903237,0.0037916657840754283,-0.10315129060451,3.344358637216199,6.908641529057279,1.9234073911734535,16.22205439321346,3.3420392806488755,6.399453890311404,3.3262525496022985,6.835856568159185,1.2060053764035303,-78.53784504254659,0.10999999940395355,0.10072916666666666,0.0,0.0,0.0,0,0,0,0
cap1,9,61,1,0.12333333333333334,3.307609796362663,2.2370895700234756,6.692217826843262,-40.12747001647949,1.2964245123136788,1.3118432760238647,-0.6448172330856323,0.6497105733107538,-4.747379455958654,0.8422337641318639,0.0,0.0,1.0,0.8422337640118591,3.697321128723284e-21,0.8986681806362196,1.0881997297414976e-19,0.027499999999999997,1.0,0.7570833333333333,0.0,-0.017864533542530932,-2.6918867001903237,0.0037916657840754283,-0.10315129060451,3.344358637216199,6.908641529057279,1.9234073911734535,16.22205439321346,3.3420392806488755,6.399453890311404,3.3262525496022985,6.835856568159185,1.2060053764035303,-78.53784504254659,0.12333333492279053,0.1075625,0.0,0.0,0.0,0,0,0,0
cap1,9,62,1,0.11416666666666667,3.307609796362663,2.2370895700234756,6.692217826843262,-40.12747001647949,1.2964245123136788,1.3118432760238647,-0.6448172330856323,0.6497105733107538,-4.747379455958654,0.8422337641318639,0.0,0.0,1.0,0.8422337640118591,3.697321128723284e-21,0.8986681806362196,1.0881997297414976e-19,0.027499999999999997,1.0,0.7570833333333333,0.0,-0.017864533542530932,-2.6918867001903237,0.0037916657840754283,-0.10315129060451,3.344358637216199,6.908641529057279,1.9234073911734535,16.22205439321346,3.3420392806488755,6.399453890311404,3.3262525496022985,6.835856568159185,1.2060053764035303,-78.53784504254659,0.11416666954755783,0.10021875,0.0,0.0,0.0,0,0,0,0
cap1,9,63,1,0.11166666666666666,3.307609796362663,2.2370895700234756,6.692217826843262,-40.12747001647949,1.2964245123136788,1.3118432760238647,-0.6448172330856323,0.6497105733107538,-4.747379455958654,0.8422337641318639,0.0,0.0,1.0,0.8422337640118591,3.697321128723284e-21,0.8986681806362196,1.0881997297414976e-19,0.027499999999999997,1.0,0.7570833333333333,0.0,-0.017864533542530932,-2.6918867001903237,0.0037916657840754283,-0.10315129060451,3.344358637216199,6.908641529057279,1.9234073911734535,16.22205439321346,3.3420392806488755,6.399453890311404,3.3262525496022985,6.835856568159185,1.2060053764035303,-78.53784504254659,0.11166666448116302,0.09936458333333334,0.0,0.0,0.0,0,0,0,0
cap1,9,64,1,0.12,3.307609796362663,2.2370895700234756,6.692217826843262,-40.12747001647949,1.2964245123136788,1.3118432760238647,-0.6448172330856323,0.6497105733107538,-4.747379455958654,0.8422337641318639,0.0,0.0,1.0,0.8422337640118591,3.697321128723284e-21,0.8986681806362196,1.0881997297414976e-19,0.027499999999999997,1.0,0.7570833333333333,0.0,-0.017864533542530932,-2.6918867001903237,0.0037916657840754283,-0.10315129060451,3.344358637216199,6.908641529057279,1.9234073911734535,16.22205439321346,3.3420392806488755,6.399453890311404,3.3262525496022985,6.835856568159185,1.2060053764035303,-78.53784504254659,0.11083333194255829,0.10641666666666667,0.0,0.0,0.0,0,0,0,0
cap1,9,65,1,0.1125,3.307609796362663,2.2370895700234756,6.692217826843262,-40.12747001647949,1.2964245123136788,1.3118432760238647,-0.6448172330856323,0.6497105733107538,-4.747379455958654,0.8422337641318639,0.0,0.0,1.0,0.8422337640118591,3.697321128723284e-21,0.8986681806362196,1.0881997297414976e-19,0.027499999999999997,1.0,0.7570833333333333,0.0,-0.017864533542530932,-2.6918867001903237,0.0037916657840754283,-0.10315129060451,3.344358637216199,6.908641529057279,1.9234073911734535,16.22205439321346,3.3420392806488755,6.399453890311404,3.3262525496022985,6.835856568159185,1.2060053764035303,-78.53784504254659,0.10166666656732559,0.09815625,0.0,0.0,0.0,0,0,0,0
cap1,9,66,1,0.12083333333333333,3.307609796362663,2.2370895700234756,6.692217826843262,-40.12747001647949,1.2964245123136788,1.3118432760238647,-0.6448172330856323,0.6497105733107538,-4.747379455958654,0.8422337641318639,0.0,0.0,1.0,0.8422337640118591,3.697321128723284e-21,0.8986681806362196,1.0881997297414976e-19,0.027499999999999997,1.0,0.7570833333333333,0.0,-0.017864533542530932,-2.6918867001903237,0.0037916657840754283,-0.10315129060451,3.344358637216199,6.908641529057279,1.9234073911734535,16.22205439321346,3.3420392806488755,6.399453890311404,3.3262525496022985,6.835856568159185,1.2060053764035303,-78.53784504254659,0.10583333671092987,0.10478125,0.0,0.0,0.0,0,0,0,0
cap1,9,67,1,0.10916666666666666,3.307609796362663,2.2370895700234756,6.692217826843262,-40.12747001647949,1.2964245123136788,1.3118432760238647,-0.6448172330856323,0.6497105733107538,-4.747379455958654,0.8422337641318639,0.0,0.0,1.0,0.8422337640118591,3.697321128723284e-21,0.8986681806362196,1.0881997297414976e-19,0.027499999999999997,1.0,0.7570833333333333,0.0,-0.017864533542530932,-2.6918867001903237,0.0037916657840754283,-0.10315129060451,3.344358637216199,6.908641529057279,1.9234073911734535,16.22205439321346,3.3420392806488755,6.399453890311404,3.3262525496022985,6.835856568159185,1.2060053764035303,-78.53784504254659,0.1041666641831398,0.09764583333333333,0.0,0.0,0.0,0,0,0,0
cap1,9,68,1,0.11166666666666666,3.307609796362663,2.2370895700234756,6.692217826843262,-40.12747001647949,1.2964245123136788,1.3118432760238647,-0.6448172330856323,0.6497105733107538,-4.747379455958654,0.8422337641318639,0.0,0.0,1.0,0.8422337640118591,3.697321128723284e-21,0.8986681806362196,1.0881997297414976e-19,0.027499999999999997,1.0,0.7570833333333333,0.0,-0.017864533542530932,-2.6918867001903237,0.0037916657840754283,-0.10315129060451,3.344358637216199,6.908641529057279,1.9234073911734535,16.22205439321346,3.3420392806488755,6.399453890311404,3.3262525496022985,6.835856568159185,1.2060053764035303,-78.53784504254659,0.11166666448116302,0.09776041666666667,0.0,0.0,0.0,0,0,0,0
cap1,9,69,1,0.11333333333333333,3.307609796362663,2.2370895700234756,6.692217826843262,-40.12747001647949,1.2964245123136788,1.3118432760238647,-0.6448172330856323,0.6497105733107538,-4.747379455958654,0.8422337641318639,0.0,0.0,1.0,0.8422337640118591,3.697321128723284e-21,0.8986681806362196,1.0881997297414976e-19,0.027499999999999997,1.0,0.7570833333333333,0.0,-0.017864533542530932,-2.6918867001903237,0.0037916657840754283,-0.10315129060451,3.344358637216199,6.908641529057279,1.9234073911734535,16.22205439321346,3.3420392806488755,6.399453890311404,3.3262525496022985,6.835856568159185,1.2060053764035303,-78.53784504254659,0.10833333432674408,0.098875,0.0,0.0,0.0,0,0,0,0
cap1,9,70,1,0.11083333333333334,3.307609796362663,2.2370895700234756,6.692217826843262,-40.12747001647949,1.2964245123136788,1.3118432760238647,-0.6448172330856323,0.6497105733107538,-4.747379455958654,0.8422337641318639,0.0,0.0,1.0,0.8422337640118591,3.697321128723284e-21,0.8986681806362196,1.0881997297414976e-19,0.027499999999999997,1.0,0.7570833333333333,0.0,-0.017864533542530932,-2.6918867001903237,0.0037916657840754283,-0.10315129060451,3.344358637216199,6.908641529057279,1.9234073911734535,16.22205439321346,3.3420392806488755,6.399453890311404,3.3262525496022985,6.835856568159185,1.2060053764035303,-78.53784504254659,0.11083333194255829,0.09725,0.0,0.0,0.0,0,0,0,0
cap1,9,71,1,0.1125,3.307609796362663,2.2370895700234756,6.692217826843262,-40.12747001647949,1.2964245123136788,1.3118432760238647,-0.6448172330856323,0.6497105733107538,-4.747379455958654,0.8422337641318639,0.0,0.0,1.0,0.8422337640118591,3.697321128723284e-21,0.8986681806362196,1.0881997297414976e-19,0.027499999999999997,1.0,0.7570833333333333,0.0,-0.017864533542530932,-2.6918867001903237,0.0037916657840754283,-0.10315129060451,3.344358637216199,6.908641529057279,1.9234073911734535,16.22205439321346,3.3420392806488755,6.399453890311404,3.3262525496022985,6.835856568159185,1.2060053764035303,-78.53784504254659,0.11249999701976776,0.10017708333333333,0.0,0.0,0.0,0,0,0,0
cap1,9,72,1,0.12083333333333333,3.307609796362663,2.2370895700234756,6.692217826843262,-40.12747001647949,1.2964245123136788,1.3118432760238647,-0.6448172330856323,0.6497105733107538,-4.747379455958654,0.8422337641318639,0.0,0.0,1.0,0.8422337640118591,3.697321128723284e-21,0.8986681806362196,1.0881997297414976e-19,0.027499999999999997,1.0,0.7570833333333333,0.0,-0.017864533542530932,-2.6918867001903237,0.0037916657840754283,-0.10315129060451,3.344358637216199,6.908641529057279,1.9234073911734535,16.22205439321346,3.3420392806488755,6.399453890311404,3.3262525496022985,6.835856568159185,1.2060053764035303,-78.53784504254659,0.09749999642372131,0.10447916666666666,0.0,0.0,0.0,0,0,0,0
cap1,9,73,1,0.11416666666666667,3.307609796362663,2.2370895700234756,6.692217826843262,-40.12747001647949,1.2964245123136788,1.3118432760238647,-0.6448172330856323,0.6497105733107538,-4.747379455958654,0.8422337641318639,0.0,0.0,1.0,0.8422337640118591,3.697321128723284e-21,0.8986681806362196,1.0881997297414976e-19,0.027499999999999997,1.0,0.7570833333333333,0.0,-0.017864533542530932,-2.6918867001903237,0.0037916657840754283,-0.10315129060451,3.344358637216199,6.908641529057279,1.9234073911734535,16.22205439321346,3.3420392806488755,6.399453890311404,3.3262525496022985,6.835856568159185,1.2060053764035303,-78.53784504254659,0.1066666692495346,0.10225,0.0,0.0,0.0,0,0,0,0
cap1,9,74,1,0.12083333333333333,3.307609796362663,2.2370895700234756,6.692217826843262,-40.12747001647949,1.2964245123136788,1.3118432760238647,-0.6448172330856323,0.6497105733107538,-4.747379455958654,0.8422337641318639,0.0,0.0,1.0,0.8422337640118591,3.697321128723284e-21,0.8986681806362196,1.0881997297414976e-19,0.027499999999999997,1.0,0.7570833333333333,0.0,-0.017864533542530932,-2.6918867001903237,0.0037916657840754283,-0.10315129060451,3.344358637216199,6.908641529057279,1.9234073911734535,16.22205439321346,3.3420392806488755,6.399453890311404,3.3262525496022985,6.835856568159185,1.2060053764035303,-78.53784504254659,0.09333333373069763,0.1026875,0.0,0.0,0.0,0,0,0,0
