arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LE,raw,5,5,0.001,45,none,0.09811458333,0.1000000015,0.1000000015,0,0,-131.5355835,38.51873398,-367.9040527,0.09999996424,6.00069029,0.9799999595,0,-239.4109497,68.80250549,-400.2199707,3.114621542e-17,1.000001075,13.10594177,2.601392746,2.951346397
LE,raw,5,5,0.001,46,none,0.1045770833,0.1083333343,0.1083333343,0,0,-131.5355835,38.51873398,-367.9040527,0.09999996424,6.000691107,0.9799999595,0,-239.4102936,68.80275726,-400.2203064,3.114983847e-17,1.000000895,13.10594177,2.601392746,2.950643063
LE,raw,5,5,0.001,47,none,0.09611041667,0.1000000015,0.1000000015,0,0,-131.5355835,38.51873398,-367.9040222,0.09999996424,6.000693704,0.9799999595,0,-239.410141,68.80280304,-400.2203369,3.115126453e-17,1.000001292,13.10594177,2.601392746,2.951961994
LE,raw,5,5,0.001,48,none,0.1002416667,0.1066666692,0.1066666692,0,0,-131.5358276,38.51873016,-367.9040527,0.09999996424,6.00075889,0.9799999595,0,-239.4113312,68.80168152,-400.2182007,3.11371793e-17,1.000001621,13.10594177,2.601392746,2.949875593
LE,raw,5,5,0.001,49,none,0.10341875,0.1208333373,0.1208333373,0,0,-131.5355225,38.51873398,-367.9040527,0.09999996424,6.000686316,0.9799999595,0,-239.4113007,68.80268097,-400.2197876,3.115061271e-17,1.00000107,13.10594177,2.601392746,2.95041132
LE,raw,5,5,0.001,50,none,0.09641458333,0.1016666666,0.1016666666,0,0,-131.535553,38.51873779,-367.9040527,0.09999996424,6.000693483,0.9799999595,0,-239.4124603,68.80222321,-400.2190247,3.114152365e-17,1.000000963,13.10594177,2.601392746,2.949299335
LE,raw,6,6,0.001,1,none,0.8727104167,1,1,0,0,-6.17939043,8.245885849,-36.71821213,0.3017500639,64.52370932,0,0,-0.4413054585,7.404235363,-7.295258045,0.5252577662,68.30348188,6.839146137,1.606548548,1.849200845
LE,raw,6,6,0.001,2,none,0.6074333333,0.9358333349,0.9358333349,0,0,-16.00579834,13.83546352,-54.54214478,0.1854999661,52.67315294,0,0,-31.81389427,23.25757408,-61.61359024,0.0719640404,73.98308659,11.0149231,2.473670244,2.578543663
LE,raw,6,6,0.001,3,none,0.18075625,0.290833354,0.290833354,0,0,-42.77048874,20.57964134,-155.6896515,0.1104999557,29.34211991,0.1799999923,0,-111.1884384,37.82795334,-190.7796021,0.0008333333535,26.28920097,12.55099678,2.658814669,2.547985077
LE,raw,6,6,0.001,4,none,0.1186854167,0.1300000101,0.1300000101,0,0,-74.67203522,27.20554733,-246.4635925,0.100749962,15.56205589,0.7099999785,0,-159.9597321,49.5930748,-374.6887512,4.202108767e-13,5.629618757,12.98909283,2.690854549,2.527365446
LE,raw,6,6,0.001,5,none,0.1066166667,0.1041666716,0.1041666716,0,0,-85.43023682,28.19028282,-266.3119812,0.100749962,9.344328352,0.8899999857,0,-193.0700378,55.42825699,-470.5628357,1.201363902e-16,2.619447006,13.19608688,2.691418648,2.524102926
LE,raw,6,6,0.001,6,none,0.1021229167,0.1174999997,0.1174999997,0,0,-83.26443481,28.09753799,-273.0056763,0.09999996424,7.8977011,0.9399999976,0,-196.8847961,53.44868469,-474.121582,5.579235955e-17,2.250627023,13.20828342,2.691418648,2.523046017
LE,raw,6,6,0.001,7,none,0.09876041667,0.1033333391,0.1033333391,0,0,-88.76580811,29.74210358,-284.2673035,0.09999996424,7.4270655,1,0,-199.8980713,55.14820099,-471.2936707,3.12401426e-18,1.000000726,13.19210625,2.691418648,2.519800186
LE,raw,6,6,0.001,8,none,0.09940208333,0.09916666895,0.09916666895,0,0,-88.76580811,29.74210167,-284.2673035,0.09999996424,7.42706607,1,0,-199.8980713,55.1482048,-471.2936707,3.123955737e-18,1.000000404,13.19210625,2.691418648,2.52112627
LE,raw,6,6,0.001,9,none,0.09791041667,0.1033333391,0.1033333391,0,0,-88.76579285,29.74210167,-284.2673035,0.09999996424,7.42706587,1,0,-199.8980713,55.14820099,-471.2936707,3.123988204e-18,1.000000735,13.19210625,2.691418648,2.519284725
LE,raw,6,6,0.001,10,none,0.1005479167,0.1174999997,0.1174999997,0,0,-88.76580811,29.74210358,-284.2673035,0.09999996424,7.427065778,1,0,-199.8980713,55.1482048,-471.2936707,3.124012813e-18,1.000000397,13.19210625,2.691418648,2.518508434
LE,raw,6,6,0.001,11,none,0.1012333333,0.1024999991,0.1024999991,0,0,-88.76580811,29.74210358,-284.2673035,0.09999996424,7.427065624,1,0,-199.8980713,55.14820099,-471.2936707,3.124036594e-18,1.000000397,13.19210625,2.691418648,2.519815207
LE,raw,6,6,0.001,12,none,0.09887291667,0.1099999994,0.1099999994,0,0,-88.76580811,29.74210167,-284.2673035,0.09999996424,7.427064542,1,0,-199.8981018,55.14820862,-471.2936707,3.124048588e-18,1.000000726,13.19210625,2.691418648,2.51949501
LE,raw,6,6,0.001,13,none,0.09950625,0.1016666666,0.1016666666,0,0,-88.76580811,29.74210167,-284.2673035,0.09999996424,7.427064136,1,0,-199.8981018,55.14821243,-471.2936707,3.124061616e-18,1.000000483,13.19210625,2.691418648,2.517803669
LE,raw,6,6,0.001,14,none,0.09993125,0.1024999991,0.1024999991,0,0,-88.76580811,29.74210167,-284.2673035,0.09999996424,7.427064358,1,0,-199.8981171,55.14821243,-471.2936707,3.124026254e-18,1.000000726,13.19210625,2.691418648,2.517579556
LE,raw,6,6,0.001,15,none,0.09684583333,0.1108333394,0.1108333394,0,0,-88.76582336,29.74210167,-284.2673035,0.09999996424,7.427064234,1,0,-199.8981018,55.14820862,-471.2936707,3.12405169e-18,1.000000726,13.19210625,2.691418648,2.516148806
LE,raw,6,6,0.001,16,none,0.09820416667,0.09166666865,0.09166666865,0,0,-88.76582336,29.74210167,-284.2673035,0.09999996424,7.427066029,1,0,-199.8980713,55.14820099,-471.2936707,3.123978898e-18,1.000000404,13.19210625,2.691418648,2.519423008
LE,raw,6,6,0.001,17,none,0.10163125,0.1016666666,0.1016666666,0,0,-88.76580811,29.74210358,-284.2673035,0.09999996424,7.427066467,1,0,-199.8980713,55.1482048,-471.2936707,3.123945191e-18,1.000000404,13.19210625,2.691418648,2.517641544
LE,raw,6,6,0.001,18,none,0.097175,0.1058333367,0.1058333367,0,0,-88.76580811,29.74210358,-284.2673035,0.09999996424,7.427066476,1,0,-199.8980713,55.1482048,-471.2936707,3.123957185e-18,1.000000404,13.19210625,2.691418648,2.522401094
LE,raw,6,6,0.001,19,none,0.09973333333,0.09833333641,0.09833333641,0,0,-88.76580811,29.74210167,-284.2673035,0.09999996424,7.427067423,1,0,-199.8980408,55.14820099,-471.2935486,3.12399813e-18,1.000000404,13.19210625,2.691418648,2.516762257
LE,raw,6,6,0.001,20,none,0.09568125,0.1041666716,0.1041666716,0,0,-88.76580811,29.74210167,-284.2673035,0.09999996424,7.427068034,1,0,-199.8980255,55.14820099,-471.2935486,3.123962355e-18,1.000000404,13.19210625,2.691418648,2.515806437
LE,raw,6,6,0.001,21,none,0.09799166667,0.1066666692,0.1066666692,0,0,-88.76580811,29.74210167,-284.2673035,0.09999996424,7.427067931,1,0,-199.8980255,55.14819717,-471.2935486,3.12395036e-18,1.000000404,13.19210625,2.691418648,2.514913797
LE,raw,6,6,0.001,22,none,0.1053458333,0.1050000042,0.1050000042,0,0,-88.76579285,29.74210167,-284.2673035,0.09999996424,7.427068979,1,0,-199.8980255,55.14819717,-471.2935486,3.123893492e-18,1.000000384,13.19210625,2.691418648,2.516916752
LE,raw,6,6,0.001,23,none,0.09877083333,0.1075000018,0.1075000018,0,0,-88.76579285,29.74210167,-284.2673035,0.09999996424,7.427070081,1,0,-199.897995,55.14819336,-471.2935486,3.123819873e-18,1.000000768,13.19210625,2.691418648,2.514271736
LE,raw,6,6,0.001,24,none,0.10005,0.1033333391,0.1033333391,0,0,-88.76579285,29.74210167,-284.2673035,0.09999996424,7.427076548,1,0,-199.8978577,55.14816666,-471.293396,3.123602738e-18,1.000000572,13.19210625,2.691418648,2.51427865
LE,raw,6,6,0.001,25,none,0.09653125,0.1075000018,0.1075000018,0,0,-88.76579285,29.74210167,-284.2673035,0.09999996424,7.427076472,1,0,-199.8978577,55.14816666,-471.293457,3.123623624e-18,1.000000639,13.19210625,2.691418648,2.511706352
LE,raw,6,6,0.001,26,none,0.09909583333,0.1158333346,0.1158333346,0,0,-88.76579285,29.74210167,-284.2673035,0.09999996424,7.42707815,1,0,-199.8978119,55.14815903,-471.293335,3.123554761e-18,1.000000677,13.19210625,2.691418648,2.513174057
LE,raw,6,6,0.001,27,none,0.09662916667,0.100833334,0.100833334,0,0,-88.76580811,29.74210167,-284.2672729,0.09999996424,7.427092889,0.9899999499,0,-199.8974762,55.14810181,-471.293335,3.122895498e-18,1.000000771,13.19210625,2.691418648,2.512384892
LE,raw,6,6,0.001,28,none,0.1000854167,0.1141666695,0.1141666695,0,0,-88.76582336,29.74210167,-284.2672729,0.09999996424,7.427099244,0.9899999499,0,-199.8973694,55.1480751,-471.293335,3.122503828e-18,1.000000697,13.19210625,2.691418648,2.51512599
LE,raw,6,6,0.001,29,none,0.10075,0.1125000045,0.1125000045,0,0,-88.76580811,29.74210167,-284.2672729,0.09999996424,7.427087567,0.9899999499,0,-199.8976288,55.14812088,-471.293457,3.123105396e-18,1.000000657,13.19210625,2.691418648,2.512848616
LE,raw,6,6,0.001,30,none,0.09855833333,0.1116666719,0.1116666719,0,0,-88.76580811,29.74210167,-284.2672729,0.09999996424,7.427086943,0.9899999499,0,-199.8976593,55.14812469,-471.293457,3.123102294e-18,1.000000529,13.19210625,2.691418648,2.512048483
LE,raw,6,6,0.001,31,none,0.1015270833,0.09916666895,0.09916666895,0,0,-88.76582336,29.74210167,-284.2672729,0.09999996424,7.427093301,0.9899999499,0,-199.8975372,55.14810181,-471.293335,3.122885572e-18,1.000000695,13.19210625,2.691418648,2.513399363
LE,raw,6,6,0.001,32,none,0.09802291667,0.1091666669,0.1091666669,0,0,-88.76580811,29.74210167,-284.2672729,0.09999996424,7.427092784,0.9899999499,0,-199.8975372,55.14810181,-471.293335,3.122979044e-18,1.000000809,13.19210625,2.691418648,2.513245344
LE,raw,6,6,0.001,33,none,0.1045708333,0.09333333373,0.09333333373,0,0,-88.76580811,29.74210167,-284.2672729,0.09999996424,7.427092456,0.9899999499,0,-199.897522,55.14809799,-471.293335,3.122993313e-18,1.000000535,13.19210625,2.691418648,2.51292634
LE,raw,6,6,0.001,34,none,0.09879166667,0.1041666716,0.1041666716,0,0,-88.76579285,29.74210358,-284.2673035,0.09999996424,7.427086499,1,0,-199.8976898,55.14812851,-471.293457,3.123272072e-18,1.000000671,13.19210625,2.691418648,2.51119566
LE,raw,6,6,0.001,35,none,0.1031270833,0.09916666895,0.09916666895,0,0,-88.76579285,29.74210167,-284.2673035,0.09999996424,7.42708655,1,0,-199.8976746,55.14812469,-471.293457,3.123269177e-18,1.000000721,13.19210625,2.691418648,2.511834145
LE,raw,6,6,0.001,36,none,0.0980375,0.1024999991,0.1024999991,0,0,-88.76579285,29.74210167,-284.2672729,0.09999996424,7.427105465,0.9899999499,0,-199.8972321,55.14804459,-471.293335,3.122315645e-18,1.000000671,13.19210625,2.691418648,2.510444641
LE,raw,6,6,0.001,37,none,0.10168125,0.1166666672,0.1166666672,0,0,-88.76580048,29.74210167,-284.2672424,0.09999996424,7.427117711,0.9899999499,0,-199.8969879,55.14800262,-471.293335,3.121703738e-18,1.000000638,13.19210625,2.691418648,2.511911154
LE,raw,6,6,0.001,38,none,0.1001104167,0.1150000021,0.1150000021,0,0,-88.76584625,29.7420845,-284.2667847,0.09999996424,7.427131082,0.9899999499,0,-199.8936615,55.14742661,-471.2961426,3.109600224e-18,1.000002321,13.19210625,2.691418648,2.510725021
LE,raw,6,6,0.001,39,none,0.09928333333,0.09916666895,0.09916666895,0,0,-88.76579285,29.74210739,-284.2673035,0.09999996424,7.427123875,0.9899999499,0,-199.897171,55.14803696,-471.2930298,3.122069559e-18,1.000000791,13.19210625,2.691418648,2.509363413
LE,raw,6,6,0.001,40,none,0.0970875,0.1050000042,0.1050000042,0,0,-88.28935242,29.56371117,-284.9411926,0.09999996424,7.417170285,0.969999969,0,-197.1111145,54.1423912,-462.9054871,2.586160746e-18,1.386324029,13.19201374,2.691418648,2.510382414
LE,raw,6,6,0.001,41,none,0.09972916667,0.1024999991,0.1024999991,0,0,-87.5613327,29.8221035,-287.0091858,0.09999996424,7.566728893,0.9899999499,0,-199.8332062,54.11473846,-451.8053894,3.803692853e-18,1.000007308,13.19829178,2.691418648,2.512116671
LE,raw,6,6,0.001,42,none,0.1003166667,0.09166666865,0.09166666865,0,0,-87.56148529,29.82212448,-287.0093689,0.09999996424,7.566763697,0.9799999595,0,-199.8354492,54.11497498,-451.7993469,3.801866025e-18,1.00000247,13.19829273,2.691418648,2.509631157
LE,raw,6,6,0.001,43,none,0.1013916667,0.09083333611,0.09083333611,0,0,-87.56153107,29.82219505,-287.0099487,0.09999996424,7.566963852,0.969999969,0,-199.8395233,54.11544037,-451.7799988,3.797142823e-18,1.000000823,13.19829369,2.691418648,2.510067225
LE,raw,6,6,0.001,44,none,0.1064875,0.1200000048,0.1200000048,0,0,-87.8158493,29.70838165,-286.1033325,0.09999996424,7.452332745,0.9599999785,0,-198.234375,54.20474243,-458.2767944,2.95308876e-18,1.395471916,13.19197083,2.691418648,2.509282112
LE,raw,6,6,0.001,45,none,0.09932916667,0.09916666895,0.09916666895,0,0,-90.41666412,29.77588081,-289.4862366,0.09999996424,7.512219126,0.9099999666,0,-204.0958405,56.37903595,-462.8835449,6.133010876e-17,1.443181734,13.25974274,2.691418648,2.509487152
LE,raw,6,6,0.001,46,none,0.10514375,0.09416666627,0.09416666627,0,0,-91.60174561,29.98279953,-291.324646,0.09999996424,7.06978101,0.9300000072,0,-204.1754761,56.01721573,-474.3943787,8.380078277e-18,1.351121855,13.26104259,2.691418648,2.511180639
LE,raw,6,6,0.001,47,none,0.101725,0.1191666722,0.1191666722,0,0,-91.60186768,29.98280716,-291.324585,0.09999996424,7.071283598,0.9199999571,0,-204.1766815,56.0167923,-474.355957,8.397943724e-18,1.364912763,13.26104259,2.691418648,2.509045601
LE,raw,6,6,0.001,48,none,0.1005125,0.1083333343,0.1083333343,0,0,-93.7022934,30.34955025,-295.0345764,0.09999996424,7.463199655,0.8899999857,0,-201.0148163,55.83009338,-462.6342163,3.587275852e-17,1.835234278,13.22160912,2.691418648,2.503402948
LE,raw,6,6,0.001,49,none,0.1005104167,0.1183333397,0.1183333397,0,0,-94.25898743,31.38745117,-295.8247986,0.09999996424,6.963508705,0.9499999881,0,-207.5410614,56.21340179,-483.7711487,8.393726085e-20,1.472144106,13.21439362,2.691418648,2.502801418
LE,raw,6,6,0.001,50,none,0.1085541667,0.09250000119,0.09250000119,0,0,-102.9552002,31.91278648,-307.3068237,0.09999996424,7.365939785,0.9199999571,0,-208.4492188,56.44287109,-468.7888184,1.341609819e-18,2.041557862,13.20702457,2.6981318,2.501198053
LE,raw,7,7,0.001,1,none,0.87545,1,1,0,0,-4.068445683,6.564219952,-29.95188904,0.3587500751,62.07935469,0,0,0.9734991789,6.079799652,-4.91108036,0.631839931,63.26883843,5.323344231,1.462411761,2.324269533
LE,raw,7,7,0.001,2,none,0.7990333333,1,1,0,0,-14.90069008,11.6267128,-49.03654861,0.1584999561,57.72930533,0,0,-15.28001499,14.06373215,-35.35213852,0.1291041374,76.29891734,9.57219696,2.318209887,2.989140034
LE,raw,7,7,0.001,3,none,0.2640770833,0.5491666794,0.5491666794,0,0,-27.9327774,16.78700447,-138.9603424,0.1224999502,44.71044554,0,0,-58.44701385,24.39207077,-110.5650177,0.01093873288,50.32437289,11.72499275,2.61040926,3.040896654
LE,raw,7,7,0.001,4,none,0.1355583333,0.1800000072,0.1800000072,0,0,-63.64613342,25.0766716,-297.0328064,0.1022499651,24.48040782,0.3400000036,0,-144.4127197,43.76986313,-268.0019226,8.067998891e-08,16.98614743,13.22986507,2.692913294,3.030093193
LE,raw,7,7,0.001,5,none,0.1164375,0.1400000006,0.1400000006,0,0,-88.57505798,30.89204407,-368.5970459,0.09999996424,14.69701402,0.6200000048,0,-189.2919464,55.14803696,-347.9302368,4.075913218e-12,11.16508085,13.97175694,2.711576939,3.028804064
LE,raw,7,7,0.001,6,none,0.1044208333,0.1083333343,0.1083333343,0,0,-111.348938,35.06662369,-391.8348083,0.09999996424,9.311312366,0.8199999928,0,-216.5846405,58.94904327,-389.0865173,4.673215766e-16,2.644202477,14.13209152,2.744839191,3.027312517
LE,raw,7,7,0.001,7,none,0.09999375,0.1024999991,0.1024999991,0,0,-116.9492493,35.89241409,-400.9217224,0.09999996424,9.69497106,0.8700000048,0,-233.6844788,62.73647308,-387.0137024,4.600151564e-17,1.982146338,14.19139385,2.744839191,3.016245127
LE,raw,7,7,0.001,8,none,0.1044104167,0.1091666669,0.1091666669,0,0,-120.2253189,36.60330963,-428.7398682,0.09999996424,7.807780175,0.8799999952,0,-263.5411072,68.84841156,-487.4399109,7.788912642e-17,3.318689206,14.29523373,2.744839191,3.014394522
LE,raw,7,7,0.001,9,none,0.1021916667,0.1091666669,0.1091666669,0,0,-121.5885468,37.24343109,-438.3304749,0.09999996424,7.319361758,0.8899999857,0,-256.815155,70.11152649,-498.3520813,5.791964971e-17,3.293531521,14.28196239,2.747851133,3.014123201
LE,raw,7,7,0.001,10,none,0.1010479167,0.1141666695,0.1141666695,0,0,-122.5959396,37.05771637,-455.884491,0.09999996424,7.616315586,0.9300000072,0,-260.6802673,70.08476257,-513.3574829,4.476036091e-17,2.816266936,14.36793613,2.749605894,3.022424698
LE,raw,7,7,0.001,11,none,0.1029145833,0.1125000045,0.1125000045,0,0,-135.0388031,41.4909668,-486.3766785,0.09999996424,7.365966243,0.9199999571,0,-271.5326233,72.58188629,-515.7990723,2.312913129e-17,3.576818994,14.39223671,2.784393787,3.021502256
LE,raw,7,7,0.001,12,none,0.1001708333,0.1050000042,0.1050000042,0,0,-138.82547,42.14367294,-494.0193481,0.09999996424,6.699440591,0.9599999785,0,-287.0328064,74.63291931,-536.555603,3.450579014e-19,1.378971647,14.32623482,2.784393787,3.021674156
LE,raw,7,7,0.001,13,none,0.09645208333,0.09416666627,0.09416666627,0,0,-141.3069,43.09840393,-507.65271,0.09999996424,6.965582547,0.969999969,0,-278.7659912,76.68506622,-527.6177979,2.432457716e-19,1.514525358,14.4493103,2.784393787,3.021156788
LE,raw,7,7,0.001,14,none,0.10023125,0.1033333391,0.1033333391,0,0,-141.1504364,43.03877258,-508.3685913,0.09999996424,6.985512968,0.9799999595,0,-288.9386597,76.56407166,-519.84729,3.4251277e-19,1.000001164,14.39743996,2.784393787,3.01826787
LE,raw,7,7,0.001,15,none,0.1047208333,0.1200000048,0.1200000048,0,0,-139.8973083,42.87521744,-508.8995056,0.09999996424,7.44839502,0.9799999595,0,-270.6229858,76.62500763,-517.2437744,1.703318013e-18,1.821491191,14.36120129,2.784393787,3.019405842
LE,raw,7,7,0.001,16,none,0.09599375,0.1058333367,0.1058333367,0,0,-138.0743408,42.75998688,-514.4185791,0.09999996424,7.382043377,0.9499999881,0,-272.3846741,76.16816711,-535.0219116,3.801063329e-17,1.620022377,14.31144428,2.784393787,3.01378417
LE,raw,7,7,0.001,17,none,0.10971875,0.1274999976,0.1274999976,0,0,-140.7203064,43.29707718,-516.6393433,0.09999996424,7.13097465,0.9499999881,0,-271.5636902,76.09322357,-529.7041626,1.327345089e-18,1.5132092,14.31468773,2.784393787,3.010756493
LE,raw,7,7,0.001,18,none,0.1034291667,0.1158333346,0.1158333346,0,0,-140.5998535,43.06866074,-517.0684204,0.09999996424,7.205211426,0.9799999595,0,-275.0523987,76.12294769,-527.374939,3.816380563e-18,1.000003039,14.31687927,2.784393787,3.010603905
LE,raw,7,7,0.001,19,none,0.1065854167,0.100833334,0.100833334,0,0,-140.5983582,43.0627327,-517.0890503,0.09999996424,7.212659554,0.9799999595,0,-274.8671875,76.02958679,-527.026123,3.402235632e-18,1.000001564,14.31709099,2.784393787,3.010285854
LE,raw,7,7,0.001,20,none,0.09897083333,0.1066666692,0.1066666692,0,0,-142.0053406,42.26744461,-517.1547241,0.09999996424,7.459483712,0.9599999785,0,-267.772644,73.54716492,-519.7818604,2.753772768e-18,1.421882177,14.37059212,2.784393787,3.008832693
LE,raw,7,7,0.001,21,none,0.0990875,0.1050000042,0.1050000042,0,0,-141.6447601,42.29967499,-517.411499,0.09999996424,7.610785259,0.9499999881,0,-267.9235535,73.35063934,-525.6689453,7.755307106e-18,1.464356216,14.37204742,2.784393787,2.992326498
LE,raw,7,7,0.001,22,none,0.1007541667,0.09833333641,0.09833333641,0,0,-143.0526581,42.06416321,-520.2834473,0.09999996424,8.363937026,0.9099999666,0,-254.558136,70.36503601,-509.8449097,4.168116123e-17,2.044618983,14.40894032,2.784393787,2.994329453
LE,raw,7,7,0.001,23,none,0.1012958333,0.1191666722,0.1191666722,0,0,-143.7537994,41.72490311,-521.5153809,0.09999996424,8.49571555,0.9300000072,0,-245.7451935,67.73919678,-492.805481,9.198825784e-18,1.589956546,14.43936443,2.784393787,2.989730835
LE,raw,7,7,0.001,24,none,0.1045145833,0.113333337,0.113333337,0,0,-144.6592407,43.05165863,-516.9301758,0.09999996424,8.251433471,0.8999999762,0,-243.15802,67.81568909,-469.5974121,1.788980734e-17,1.394074496,14.37511635,2.784404993,2.994180679
LE,raw,7,7,0.001,25,none,0.1011625,0.1041666716,0.1041666716,0,0,-146.631012,43.40834808,-516.0536499,0.09999996424,8.14178678,0.8999999762,0,-256.7783813,70.25935364,-508.1363525,6.458610341e-17,1.515638698,14.37144852,2.808396578,2.99485445
LE,raw,7,7,0.001,26,none,0.10671875,0.1225000024,0.1225000024,0,0,-151.072998,42.98746109,-515.4749146,0.09999996424,7.990112232,0.9099999666,0,-273.2392578,75.73006439,-520.3127441,7.1397499e-17,1.948009604,14.37866688,2.808449507,2.989286423
LE,raw,7,7,0.001,27,none,0.09729583333,0.09833333641,0.09833333641,0,0,-159.5900574,43.30126572,-513.4086914,0.09999996424,7.87939129,0.9300000072,0,-271.8713989,74.81448364,-574.5529175,1.23275587e-17,2.018773362,14.46892262,2.812919378,2.989530087
LE,raw,7,7,0.001,28,none,0.09821666667,0.1099999994,0.1099999994,0,0,-158.7456055,43.40437317,-513.3743896,0.09999996424,7.77846761,0.9199999571,0,-268.3579102,73.03726959,-584.5965576,7.911214108e-18,2.272385418,14.48353577,2.812919378,2.992713928
LE,raw,7,7,0.001,29,none,0.1012604167,0.1041666716,0.1041666716,0,0,-158.5410461,43.45575714,-514.3175049,0.09999996424,8.120964185,0.9099999666,0,-259.6802368,72.02479553,-566.6867676,2.293503501e-17,2.29828012,14.48611546,2.812919378,2.991593361
LE,raw,7,7,0.001,30,none,0.09846875,0.1050000042,0.1050000042,0,0,-159.312973,43.54715347,-522.406189,0.09999996424,7.867914105,0.9199999571,0,-274.1943665,76.57881927,-518.3187866,1.301701043e-17,1.497839708,14.46616364,2.812919378,2.989027739
LE,raw,7,7,0.001,31,none,0.09959375,0.113333337,0.113333337,0,0,-152.6224823,44.39940643,-523.7913818,0.09999996424,7.79812742,0.8999999762,0,-272.1349487,74.90555573,-542.8599854,2.685523088e-17,2.049086468,14.55503178,2.812919378,3.007343531
LE,raw,7,7,0.001,32,none,0.1010854167,0.09083333611,0.09083333611,0,0,-165.9151611,46.27785873,-523.6691284,0.09999996424,7.088109028,0.9199999571,0,-264.4528809,72.52085114,-550.7337646,1.065805345e-17,2.877413571,14.44427681,2.812919378,2.982920408
LE,raw,7,7,0.001,33,none,0.09888958333,0.1091666669,0.1091666669,0,0,-167.3582916,46.00513458,-528.2064819,0.09999996424,6.85311768,0.9599999785,0,-266.8830261,74.93823242,-514.4106445,1.40910846e-17,2.113600496,14.37968636,2.812919378,2.98201561
LE,raw,7,7,0.001,34,none,0.10326875,0.1099999994,0.1099999994,0,0,-165.2062988,46.41771698,-527.3443604,0.09999996424,6.799393546,0.9599999785,0,-271.2154541,74.93637848,-518.3574219,3.169276343e-17,2.557315616,14.38090229,2.812919378,2.987914562
LE,raw,7,7,0.001,35,none,0.1068479167,0.1150000021,0.1150000021,0,0,-166.2372742,46.60663223,-525.2966309,0.09999996424,6.549667627,0.9599999785,0,-280.1582642,74.72598267,-562.5808716,9.674110529e-18,1.607414891,14.45432472,2.812919378,2.984446526
LE,raw,7,7,0.001,36,none,0.09710625,0.1091666669,0.1091666669,0,0,-171.7097473,48.33201218,-527.3644409,0.09999996424,6.763724223,0.9799999595,0,-272.3486023,77.40691376,-539.6536865,5.627775513e-19,1.000089849,14.53929901,2.812919378,2.983121157
LE,raw,7,7,0.001,37,none,0.09878958333,0.1099999994,0.1099999994,0,0,-168.5672607,47.90676117,-525.6740723,0.09999996424,6.34936189,0.9599999785,0,-278.6054077,78.72254944,-510.2566833,2.837320491e-19,1.628024439,14.54526329,2.812919378,2.980668306
LE,raw,7,7,0.001,38,none,0.09713958333,0.1050000042,0.1050000042,0,0,-176.1056366,48.70109558,-530.9746704,0.09999996424,6.419756041,0.9799999595,0,-300.3412476,81.34649658,-534.4486694,2.827982914e-19,1.000026165,14.67156124,2.812919378,2.978403807
LE,raw,7,7,0.001,39,none,0.1097,0.1274999976,0.1274999976,0,0,-179.0175476,49.64481735,-527.4290771,0.09999996424,6.328710379,0.9899999499,0,-299.1984558,81.62543488,-540.9058228,1.11177934e-19,1.000013287,14.71328735,2.812919378,2.982811689
LE,raw,7,7,0.001,40,none,0.09970208333,0.09916666895,0.09916666895,0,0,-181.837265,49.67389679,-525.9588623,0.09999996424,6.431984631,0.9599999785,0,-296.401062,81.03382111,-542.8602295,1.053958187e-19,1.420112287,14.70052242,2.812919378,2.980978489
LE,raw,7,7,0.001,41,none,0.1007145833,0.1150000021,0.1150000021,0,0,-184.7011566,50.17724609,-524.5593872,0.09999996424,6.313414301,0.9499999881,0,-293.4208374,80.54527283,-534.0076294,2.347147219e-19,1.526707064,14.69929409,2.812919378,2.977526426
LE,raw,7,7,0.001,42,none,0.10065625,0.1016666666,0.1016666666,0,0,-185.7406769,50.42355347,-523.9916992,0.09999996424,6.189822728,0.9599999785,0,-292.0830688,80.87373352,-547.114624,2.73798463e-20,1.622935487,14.72079945,2.812919378,2.975626469
LE,raw,7,7,0.001,43,none,0.09645625,0.1041666716,0.1041666716,0,0,-190.3327179,52.5355072,-515.3364868,0.09999996424,6.233853394,0.9899999499,0,-297.6159973,79.81256104,-528.4258423,3.549586071e-19,1.000001006,14.71623707,2.812919378,2.972507477
LE,raw,7,7,0.001,44,none,0.09738333333,0.1016666666,0.1016666666,0,0,-190.3327332,52.53550339,-515.3364868,0.09999996424,6.233832978,0.9899999499,0,-297.6168518,79.81255341,-528.4276123,3.550839508e-19,1.000000947,14.71623707,2.812919378,2.974715471
LE,raw,7,7,0.001,45,none,0.1012145833,0.1033333391,0.1033333391,0,0,-190.3327484,52.5355072,-515.3364868,0.09999996424,6.233814337,0.9899999499,0,-297.6159058,79.81291199,-528.4276123,3.55006506e-19,1.000000691,14.71623707,2.812919378,2.976444244
LE,raw,7,7,0.001,46,none,0.1007333333,0.09333333373,0.09333333373,0,0,-190.3327484,52.5355072,-515.3364868,0.09999996424,6.233798091,0.9899999499,0,-297.6167603,79.81282043,-528.4292603,3.551113253e-19,1.000000876,14.71623707,2.812919378,2.976375341
