arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_both,8,43,1,2.8789226175481337,3.340782947388476,3.0459197759628296,5.582585334777832,-1.0530909299850464,-0.640896201133728,-0.729152602363457,-1.9018484402014484,0.47691140670882304,0.12137500145472586,0.6077092533158426,0.1830607300699712,0.14250000000000002,0.0,0.24375,0.02375,-0.007113707671904012,-1.1316640625081145,-0.0003151502007527879,-0.05418932424625382,3.317886381533909,5.860833137639474,1.5191293287849539,3.609186389632905,3.317827709831654,5.7310834010824925,3.3047720551491864,5.798958406603745,-1.143196252187093,-6.95171807260563,0.6508333086967468,0.8923333333333333,278.25432175491005,99.19561910629272,127629,396242
cap_both,8,44,1,3.0585522400582135,3.2129469195791502,3.094201683998108,5.112220525741577,-1.0978781580924988,-0.6413158774375916,-0.833266261243093,-1.7315269778269253,0.46250675803545926,0.1262500014466544,0.5815963103561622,0.19716744226502225,0.10750000000000001,0.0,0.20666666666666667,0.029166666666666667,0.0007556064227655333,-1.0209319061221935,0.001476166182168327,-0.05306790132599417,3.3153693108931397,5.923896719119803,1.4281916004751256,3.613610714326362,3.315175186158839,5.829461548536337,3.3055792328878733,5.876069489450806,-1.1364510743071636,-6.297867262202004,0.7325000166893005,0.8855729166666667,270.648465375416,112.98563289642334,122648,406558
cap_both,8,45,1,2.936178362826037,3.333588708391418,2.8966217041015625,6.060326099395752,-1.1546437740325928,-0.631426066160202,-0.8106269877726909,-1.6488823412463893,0.4638077644417232,0.13112500143858294,0.5935098709493629,0.21026993853088122,0.12416666666666668,0.0,0.22083333333333333,0.034583333333333334,0.002100863358374557,-1.0934528115555717,0.0011843690501442984,-0.050149080232367846,3.3182256592082173,5.981852143287432,1.4490757700217598,3.5884524850764183,3.3178276607664063,5.883329258160774,3.303585232325486,5.936053843909246,-1.123554792329669,-6.471766220567128,0.715833306312561,0.8818125,252.53078722720966,100.47830748558044,119967,403282
cap_both,8,46,1,2.9186097609459334,3.196375042742063,3.094484329223633,6.325124025344849,-1.20329749584198,-0.6529263257980347,-0.7457513369563256,-1.5006688469509168,0.4748423250003725,0.14537500141498944,0.5969946140815314,0.24476885066275583,0.11958333333333333,0.0,0.24166666666666664,0.050416666666666665,0.010628117843886259,-1.0408398440666955,0.0022488258072359893,-0.047442730888724326,3.318095964806493,5.971542540832101,1.46499825200776,3.609745579422107,3.3178278213667385,5.90098991194046,3.3132478267357994,5.939480303659815,-1.098481079513828,-5.729314969802896,0.8241666555404663,0.8971979166666667,202.3046446177177,66.04698061943054,123788,401013
cap_both,8,47,1,3.0114369166213213,3.3022414517448553,2.9999176263809204,6.617266416549683,-1.195857286453247,-0.6521450877189636,-0.8443816583867926,-1.5693882154824943,0.4465987850629608,0.14650000141312677,0.570054136181033,0.24728526094902087,0.12875,0.0,0.2,0.051666666666666666,0.0032607919643658397,-0.9742276120440122,0.0010480797467197784,-0.04542958981939592,3.3180647826439107,6.002813590994755,1.4740158220242157,3.5420811310711686,3.3178276077697526,5.925622121739494,3.3041100338352782,5.979491539833152,-1.1965649055937926,-5.679638555782537,0.8274999856948853,0.8981145833333334,281.06963761663064,105.63392877578735,129267,416110
cap_both,8,48,1,3.0197873271337796,3.259351513080074,2.9522706270217896,6.396003007888794,-1.261655032634735,-0.6574094593524933,-0.8005758674402863,-1.4752926562851423,0.45497509115618107,0.15212500140381358,0.5816858175003272,0.25934720758795454,0.13291666666666668,0.0,0.21416666666666667,0.05791666666666667,0.007399560190468175,-0.9424032881664394,0.0011969003130396813,-0.04541515156277455,3.317917399252013,5.993820483057805,1.4366250323978438,3.511140121714985,3.317827811069197,5.914224727356222,3.2938309343410532,5.978178672908008,-1.2594037399192652,-5.379510617641111,0.8166666626930237,0.88884375,248.45797296753153,91.12083506584167,129203,417189
cap_both,8,49,1,3.0301311568369536,3.3046986389347324,2.9536614418029785,6.225093364715576,-1.2410886883735657,-0.6550396680831909,-0.8310638759392734,-1.5870360233292549,0.45584287945181134,0.14087500142244003,0.5788139769545597,0.23443917400551867,0.1275,0.0,0.20666666666666667,0.04541666666666666,0.006056176758049436,-0.9681913761343253,0.0015773781776126396,-0.045294052585959435,3.318030240762793,6.058669480422906,1.4188841489659674,3.45265835065911,3.317827644183181,5.961941958311495,3.28767251107074,6.054492333563266,-1.198361945922176,-5.578597346059978,0.7891666889190674,0.8941979166666667,260.02587704826146,109.91775226593018,126543,434385
cap_both,8,50,1,3.0549658041311156,3.244777194304435,2.955488085746765,6.6623594760894775,-1.2892225980758667,-0.6725560128688812,-0.8596188598717346,-1.4546314201234865,0.44029501400131266,0.15137500140505533,0.5627715745580049,0.2578989350694042,0.1275,0.0,0.19375,0.05708333333333333,0.008003356026593682,-0.8934089483243561,0.0019723608409320578,-0.04340715938305948,3.3182681491824653,6.058667512108604,1.3957078576157431,3.529966142476645,3.317827652252925,5.979801297998079,3.2932567917694606,6.042863702550909,-1.2475559266656637,-5.260523834954947,0.8349999785423279,0.89340625,265.01879633404315,94.80977773666382,121667,398201
cap_both,8,51,1,2.9763520566143185,3.152299577969211,2.9467159509658813,5.772754430770874,-1.3262565732002258,-0.6706037819385529,-0.8507639500945987,-1.652674278272285,0.441671586156978,0.13150000143796206,0.5657789453634454,0.21130546677166778,0.15833333333333333,0.0,0.195,0.035,0.0032532193174489576,-0.9555889050858866,0.0014443465672182641,-0.03973734019920812,3.3181615133205407,6.060946496014942,1.4444243652814603,3.473179183573081,3.317827512241693,5.980771222340435,3.3099320171753295,6.0533493992052705,-1.263745129009088,-5.763576853945851,0.7549999952316284,0.8836666666666667,278.78111525811255,112.59038782119751,124400,403629
cap_both,8,52,1,2.987503110329074,3.1424321377827082,2.847595453262329,5.264444351196289,-1.282040536403656,-0.6714613735675812,-0.8111185677533479,-1.701803252818894,0.4400132698280989,0.1363750014298906,0.5733883470194094,0.22361762899305032,0.14541666666666667,0.0,0.19333333333333333,0.04041666666666667,0.006097796831514861,-1.0350405711064528,0.0012768281713209412,-0.039398165961865746,3.317878254092019,6.139147644466927,1.4327230429398938,3.527571689639389,3.317827609816005,6.04356384344691,3.3091911660927646,6.10298792268375,-1.2288349876801172,-6.26112639327844,0.7358333468437195,0.8904375,254.80394399398938,89.95359349250793,119927,380289
cap_both,8,53,1,3.03353725482405,3.4186654868308075,3.1017699241638184,6.107011795043945,-1.2764567732810974,-0.6688024699687958,-0.81178383623366,-1.5504758498171642,0.4373191719910998,0.14575000141436856,0.5716641682256458,0.24561148239215871,0.16416666666666668,0.0,0.21166666666666667,0.050833333333333335,0.001597092457571737,-0.8862539121556894,0.00025606176233752305,-0.0409633319126442,3.3180990750439507,6.155462449797725,1.5365650664542103,3.298620934920663,3.317827753825769,6.071365769129276,3.306024215445539,6.141899990348284,-1.3035992930829525,-5.319222121499479,0.8291666507720947,0.8907916666666666,273.97771801101044,95.62305617332458,124189,362462
cap_both,8,54,1,2.932635698619844,3.394012460389913,2.9089155197143555,6.3461525440216064,-1.3261474967002869,-0.6637625396251678,-0.898257745015518,-1.4810525492314377,0.4298697095984486,0.1551250013988465,0.5601307519296246,0.2657760298789488,0.15208333333333335,0.0,0.18375,0.06125,0.009116383496639072,-0.8199413194891996,0.0025556168045522136,-0.03809422437218018,3.318122708734222,6.182543041491003,1.4835993103450569,3.247339826506299,3.3178277663368725,6.11876555457928,3.3080300160912506,6.166565960224085,-1.3151820487777393,-4.9565807198608915,0.8683333396911621,0.8905104166666666,252.8428332353942,92.84873962402344,122162,396577
cap_both,8,55,1,3.0048682713534083,3.2738738277828165,2.9101837873458862,6.55853271484375,-1.3185202479362488,-0.6728076636791229,-0.9547445289470822,-1.5470291206422349,0.4003312515191889,0.1487500014094015,0.523020091232776,0.252239965671343,0.14833333333333334,0.0,0.17125,0.05416666666666667,0.008635572785576758,-0.8775964731447293,0.0016021206010808401,-0.03820172753068618,3.318251094275916,6.197071137678694,1.4511416208687589,3.4239314627430013,3.3178277201233843,6.132234074276482,3.312649041371227,6.152548801743155,-1.3111367705961068,-5.2496671048427626,0.8416666388511658,0.8962395833333333,247.87283432204276,85.98639917373657,123397,398501
cap_both,8,56,1,3.0218191732320063,3.008179151201804,2.799509048461914,6.042881011962891,-1.3811018466949463,-0.6881373822689056,-0.909194490898052,-1.3209851390257255,0.422196891206986,0.16975000137463211,0.5537357092592095,0.2944910869193267,0.14,0.0,0.17708333333333331,0.0775,0.011016864336804894,-0.7520567323519749,0.00288030693531109,-0.03799180569127202,3.3180836500869306,6.204747832056567,1.4011992103240933,3.4841103041638064,3.3177352464684438,6.141427640523956,3.3140321642010084,6.197950881738501,-1.3380886573344468,-4.624828972686082,0.8600000143051147,0.8996666666666666,236.90174665860832,88.453937292099,127817,438624
cap_both,8,57,1,2.927726140158771,3.24995172415281,2.849846363067627,6.409576177597046,-1.4024805426597595,-0.6916633248329163,-0.941400035804149,-1.3553190929876318,0.4051455440937328,0.1671250013789783,0.5380838260718193,0.2895461843536201,0.14625,0.0,0.1720833333333333,0.07458333333333333,0.010311945996557652,-0.823225359570251,0.0032637107518421974,-0.03578432446462103,3.3182283812747353,6.2014825459114,1.461725050831832,3.408524659874073,3.3178038640676473,6.173011253929776,3.3150170930995246,6.175954111418568,-1.355036662618319,-5.05983843361338,0.909166693687439,0.9030104166666667,243.13078533904627,83.65909624099731,130208,419125
cap_both,8,58,1,3.001871718305265,3.127304359049406,2.705229640007019,6.2365546226501465,-1.4735794067382812,-0.7085006833076477,-0.9463665426288597,-1.5995234420249813,0.39048419435624054,0.134500001432995,0.5250381731474414,0.2189748850589925,0.16333333333333333,0.0,0.1525,0.03833333333333333,0.0029235058216314953,-0.8813990130053466,0.0019048748239413214,-0.028473569266498088,3.3179101914389246,6.229948932344378,1.4696970962928857,3.4200926477053106,3.3177080302430615,6.161713560060264,3.310349395210289,6.2055126682544355,-1.5232414462665718,-5.645686230435967,0.8241666555404663,0.8949166666666667,285.9448379785754,106.89922642707825,130528,409411
cap_both,8,59,1,2.9748772068946345,3.2689516957967664,2.8058464527130127,6.271243572235107,-1.5151937007904053,-0.6942778825759888,-0.91582718827479,-1.5396357401678729,0.4040018976690347,0.14650000141312677,0.5387331512178232,0.24728526094902087,0.16,0.0,0.1725,0.051666666666666666,0.008502763873981634,-0.8549423950488029,0.002577560422355284,-0.03338675773469731,3.3179656510019924,6.260055522505322,1.4967318338945992,3.4195343289368063,3.3176994145572487,6.179052552312861,3.3154556080992545,6.245477372819985,-1.4274552416801454,-5.22457998149097,0.8616666793823242,0.893625,253.7419614829123,82.45368194580078,126150,373589
cap_both,8,60,1,3.0891138865817074,3.285201538889197,2.9206595420837402,6.204135417938232,-1.504589855670929,-0.685954362154007,-1.0023152202793515,-1.525885721619483,0.396347318055147,0.14950000140815972,0.5212002201502168,0.2538700460503994,0.155,0.0,0.1475,0.055,0.0026761140233302998,-0.7858674523543343,0.0033505803587147655,-0.03209834400971886,3.318148551582223,6.306526302610647,1.4391984468351615,3.27197544977188,3.317827684810039,6.214314075377782,3.3105362490846257,6.292486363151529,-1.4252152210722366,-5.086529067841669,0.8349999785423279,0.8998958333333333,283.65288814064115,103.26855039596558,127200,395218
cap_both,8,61,1,3.0530173721711034,3.2273805601060017,2.8116869926452637,6.1202311515808105,-1.5204576253890991,-0.7091262638568878,-1.001453391952365,-1.4225117856484726,0.400935194738413,0.15437500140008828,0.5261541105079328,0.2642193992530963,0.14916666666666667,0.0,0.15208333333333335,0.06041666666666667,0.015833076387120736,-0.7381224384668917,0.0021932184636693115,-0.03014834922389127,3.3180526945995377,6.311918412743161,1.4319456009049745,3.3378227967902934,3.317827693139739,6.250455418325826,3.312094154652356,6.310237531611967,-1.4577812479436398,-4.674751916614671,0.8958333134651184,0.89896875,265.0701986607164,83.77939414978027,131596,391676
cap_both,8,62,1,3.0699238654189505,3.213928173489271,2.780411720275879,6.332417249679565,-1.5580459833145142,-0.7062440514564514,-0.9983049792272587,-1.338174021569548,0.39652659905092147,0.16525000138208268,0.5245005838165533,0.2859487301709337,0.16333333333333333,0.0,0.15,0.07250000000000001,0.011431579395833068,-0.7212077652585265,0.0028990569755221246,-0.026772033422021196,3.3180280707209855,6.331618543044265,1.415218179592844,3.3357823720296182,3.3177467348695595,6.24615950883288,3.3109391958886807,6.325593435320004,-1.4442501055449246,-4.688981129564345,0.9133333563804626,0.8990208333333334,259.48043118370697,106.3241777420044,135065,444570
cap_both,8,63,1,2.9816035785509225,3.2655167694787215,2.6933650970458984,6.368995428085327,-1.5718907117843628,-0.7161009013652802,-1.0404834025744742,-1.499924816450727,0.39130173780169575,0.14762500141126414,0.5170051678790097,0.24977353427148713,0.155,0.0,0.14083333333333334,0.05291666666666667,0.003458828340282905,-0.787709620698745,0.002095808690604063,-0.027182811334496362,3.3181085779071946,6.311165087070748,1.407476820460271,3.345347797426882,3.3178232277294653,6.226075624063206,3.3127676363582292,6.302807488272317,-1.4424011431386075,-5.11261939689517,0.8541666865348816,0.89671875,294.3919210154563,100.00357294082642,129818,400956
cap_both,8,64,1,3.132048114655678,3.123904652689283,2.6041572093963623,5.681290864944458,-1.5374249815940857,-0.7153586745262146,-1.0887955331605652,-1.3816790491907818,0.3636875065177446,0.1596250013913959,0.49930170023878995,0.2748078284066481,0.15458333333333335,0.0,0.1325,0.06625,0.006806293264481655,-0.7227466106501359,0.0032276286529660057,-0.02323116685729474,3.318268078131284,6.331293971718388,1.401645861886784,3.2014143552888727,3.3178275807129722,6.273072959246939,3.3093053779223016,6.331184672186531,-1.5237305023769538,-4.754725491267939,0.8999999761581421,0.8894375,278.64785225410014,98.00132393836975,133756,390193
cap_both,8,65,1,3.0321008900624546,3.353583667944077,2.5948702096939087,6.351968288421631,-1.5720192790031433,-0.7291502356529236,-1.0591859787344697,-1.424905364984359,0.37278240630708753,0.15400000140070913,0.5036968623655649,0.26342018073264795,0.14958333333333335,0.0,0.14666666666666667,0.06,0.01062405581801101,-0.7242781249251926,0.0032030087866760162,-0.01979874621203635,3.3180685393316605,6.391114210523314,1.4026778431007965,3.224594699831969,3.3178277625194923,6.324730909349215,3.3106871770088286,6.385502902879288,-1.4692556322366,-4.778730984056989,0.92166668176651,0.8917291666666667,267.8146940302104,94.32858300209045,129267,403059
cap_both,8,66,1,2.9656553364098106,3.318616450882601,2.7214601039886475,6.601327419281006,-1.5767446756362915,-0.7300334572792053,-1.0376079041621526,-1.3579694441552888,0.3716982377495636,0.17125000137214857,0.5026244224208913,0.2972501780902659,0.165,0.0,0.14166666666666666,0.07916666666666666,0.015606296383276218,-0.6957030302368009,0.0031648261488707065,-0.02386624589562416,3.3181305804935093,6.361879503730826,1.4110135270524418,3.166184396618285,3.3178278053083474,6.309800757295456,3.3028860999977865,6.356690114049396,-1.51750458608071,-4.498071032501757,0.8933333158493042,0.8923854166666667,255.0530295507051,85.72546148300171,139691,407653
cap_both,8,67,1,3.018620540945128,3.2238844797576354,2.4983041286468506,5.733858585357666,-1.585779070854187,-0.735498309135437,-1.1114536452014168,-1.605692829668859,0.3426188873787639,0.13900000142554442,0.46790099084112086,0.2300000006198019,0.17375000000000002,0.0,0.12291666666666667,0.043333333333333335,0.0036273719390729313,-0.7756401566829152,0.003186429155732811,-0.01914233034942299,3.3179081118669593,6.350884351834363,1.4084887732186542,3.2244942810140342,3.317827704175815,6.27727265224223,3.3153350450713437,6.337682959444722,-1.6037974906464418,-5.2915263378495965,0.8541666865348816,0.8904270833333333,294.1224675523117,102.5977213382721,137134,390710
cap_both,8,68,1,3.0783720259342924,3.07066171991982,2.649356961250305,5.942218542098999,-1.6255613565444946,-0.7539472877979279,-1.047598091131003,-1.366163263869562,0.3616989389994463,0.1592500013920168,0.4902839847330733,0.27418059792480454,0.15416666666666667,0.0,0.13541666666666669,0.06583333333333333,0.009244129702430853,-0.7232332998389914,0.004231790930123847,-0.024226165846921506,3.3180128520321803,6.376351236858977,1.3985334334245993,3.3064287977268974,3.31782764629529,6.294335881553074,3.3167224378536546,6.352016950955558,-1.5417392512907584,-4.79155215267092,0.8974999785423279,0.8878645833333333,260.64543511671945,88.68624496459961,132140,383949
cap_both,8,69,1,3.1531325154829934,3.201425267950284,2.755186915397644,5.945382595062256,-1.6480755805969238,-0.7425776124000549,-1.0713041557162923,-1.4573765251986663,0.3626570668060473,0.14837500141002238,0.49474760514965077,0.2514196239785421,0.18208333333333332,0.0,0.13666666666666666,0.053750000000000006,0.0030803063264125408,-0.7315056010102341,0.004030083426755259,-0.019027940384112298,3.3180316809394803,6.370058193052746,1.4500298372740397,3.2762068814020893,3.317825921083568,6.323397427955234,3.2919721964003417,6.3619876828826,-1.5916363851229351,-5.0257472955062985,0.8399999737739563,0.8983333333333333,287.4159884285182,100.75881004333496,127446,388244
cap_both,8,70,1,3.0335400760764557,3.0214936869170157,2.7384872436523438,3.9618661403656006,-1.65589040517807,-0.745767205953598,-1.1449185613970743,-2.132764955073475,0.3327646372919359,0.10900000147521496,0.46691472079276936,0.141067360842411,0.20375,0.0,0.13041666666666668,0.01,-0.0009347885175898553,-1.0241706438891434,0.003873667986578534,-0.013094355593202635,3.3179583040287923,6.382509222666484,1.4914326539357838,3.4485854824951563,3.3178275945172446,6.295911442037177,3.297239114206329,6.3735262893701226,-1.682072775339087,-7.150615662013491,0.5924999713897705,0.88859375,291.936696828343,98.6422061920166,146601,383576
cap_both,8,71,1,2.9878561344393493,3.2547845410743763,2.638919234275818,6.4928977489471436,-1.7076632976531982,-0.7508175671100616,-1.061767920367843,-1.4868495792838612,0.3510420072456084,0.1551250013988465,0.4876364535645178,0.2655853509588954,0.18916666666666665,0.0,0.135,0.06125,0.01390166301041977,-0.7544325280158304,0.0036003369672493084,-0.018329394909087568,3.318106504915723,6.425379104683454,1.4406188782143028,3.174863821769261,3.3178276382670333,6.396014809091826,3.300799134917999,6.425375141808761,-1.6333579027901093,-5.063760947162907,0.8949999809265137,0.8845208333333333,250.15820788405836,96.74104142189026,125646,397671
cap_both,8,72,1,3.0973116748208076,3.17196073040909,2.9348710775375366,6.3418192863464355,-1.7195531725883484,-0.7595876753330231,-1.036767915355084,-1.5936509222446502,0.35786024108168324,0.13750000142802793,0.4985348330943653,0.22637729556773128,0.18208333333333332,0.0,0.14208333333333334,0.04166666666666667,0.008431188652516927,-0.801179132827306,0.004267387755452835,-0.017895590777043252,3.31822091806306,6.460762870892884,1.445167391324302,3.3751376355963014,3.3178237416850913,6.363184923621695,3.300995132355725,6.445640717072166,-1.6715796445310116,-5.28326876707375,0.8691666722297668,0.89653125,268.03160001756623,92.49794125556946,125027,383595
cap_both,8,73,1,3.0797487175702525,3.085211061705211,2.6894278526306152,5.629778146743774,-1.8109301328659058,-0.7694684863090515,-1.0869649516840116,-1.5391814250160896,0.3502732458087848,0.14125000142181912,0.4849035049087438,0.2353189331192112,0.1725,0.0,0.1275,0.04583333333333333,0.017408339858074703,-0.8241464209036328,0.005187603777957933,-0.011775492343585938,3.3181526686715843,6.432133864984683,1.4059993968678892,3.4313038184314797,3.317827819391767,6.356356945603375,3.301545244141308,6.42854225604864,-1.6804812323798737,-5.463625070527195,0.871666669845581,0.8963645833333334,249.32251392048784,84.40895295143127,147505,430687
cap_both,8,74,1,3.165109151328627,3.1495584040264433,2.8725370168685913,6.6709253787994385,-1.766443133354187,-0.762848824262619,-1.1648983350378899,-1.4991285020663163,0.3362806230931892,0.1465000014131268,0.4642781564935544,0.24726275060954714,0.18166666666666664,0.0,0.11499999999999999,0.051666666666666666,0.011192952309975432,-0.7849206844084878,0.00401087445109295,-0.011688698756042868,3.3182681863186163,6.414259983143865,1.4355941087129542,3.50839477922133,3.317827790559516,6.3539269141608266,3.291287239699546,6.4128275400169645,-1.6793122719228268,-5.287775836829097,0.9116666913032532,0.9078020833333333,250.0183118013665,82.0869631767273,132427,424473
cap_both,8,75,1,3.10258719939983,3.257336327949716,2.769308924674988,6.8887152671813965,-1.7703285813331604,-0.7667670249938965,-1.200123688613166,-1.2833963933086916,0.3293978206699103,0.16900000137587387,0.4626516067517594,0.293087018264499,0.16958333333333334,0.0,0.115,0.07666666666666666,0.019750448680604694,-0.6472691095263926,0.004630828741686414,-0.01653763339680154,3.318217101614808,6.437240249753825,1.404367030139742,3.4237417057255444,3.317827698150437,6.405868963586773,3.307117471382285,6.433798723241976,-1.68701652529339,-4.400452299329142,0.9175000190734863,0.9028645833333333,281.20500588277355,93.812739610672,144870,430342
cap_both,8,76,1,3.1158808721245848,3.3560959830516643,2.7235766649246216,7.033118963241577,-1.7922102808952332,-0.7540801167488098,-1.1932093211393986,-1.5403699619190498,0.3328362456559262,0.14725000141188502,0.46305002601354883,0.24885947861610386,0.17875000000000002,0.0,0.12083333333333333,0.0525,0.013449993953974768,-0.6983722590609711,0.0038097686326560957,-0.010022392394312192,3.3180116704687634,6.446020016812257,1.3804122171018496,3.1455174253406484,3.3178276674381157,6.382687954546013,3.2936019787972644,6.434975965272067,-1.6690060595919687,-4.813282418064773,0.9183333516120911,0.8945729166666667,289.7849863935262,95.13550543785095,134902,384846
cap_both,8,77,1,3.073208077276622,3.3807020097221665,2.862945079803467,6.576703071594238,-1.7701404094696045,-0.7613147795200348,-1.2093901561077411,-1.469252744465487,0.31416968465976725,0.15437500140008825,0.4524698950031476,0.2642101736343158,0.18166666666666667,0.0,0.11458333333333334,0.06041666666666667,0.010840646347567068,-0.7019172828430575,0.0038998130245059036,-0.01613789429044118,3.318010774608422,6.441068953231289,1.4377189024986003,3.163332283528651,3.3178276883975526,6.389791682279887,3.3062944187652974,6.4387323181539236,-1.6897488171855608,-4.855353064971665,0.9300000071525574,0.8973229166666666,267.9117897474207,81.96580529212952,129756,372392
cap_both,8,78,1,3.092688257346163,3.519228672436487,2.6243661642074585,6.7666990756988525,-1.8030524849891663,-0.7563171684741974,-1.1931225554983054,-1.4183624977789704,0.31925470764632335,0.15362500140133004,0.45596201221154903,0.26265354300846333,0.19416666666666665,0.0,0.11166666666666666,0.059583333333333335,0.004353173684137655,-0.6129870186417699,0.003592531448109587,-0.011779700822662562,3.3180026447649302,6.4361510404610325,1.4436829725091447,3.0779231428514153,3.3177918705450877,6.422854377788649,3.3047537481351883,6.431263745095365,-1.724666945040226,-4.485726596675813,0.9308333396911621,0.8861354166666666,299.050730508985,97.43320155143738,136956,373863
cap_both,8,79,1,3.1356562927157943,3.5466778948546445,2.5457255840301514,7.199588298797607,-1.8289518356323242,-0.7458159625530243,-1.2237543232987813,-1.2343862827637029,0.31240671928593655,0.18025000135724745,0.44216511155186156,0.3134635783195281,0.19041666666666668,0.0,0.10166666666666666,0.08916666666666667,0.010577973593084636,-0.5213050362859171,0.003960451188230851,-0.017324192348169162,3.317991719624077,6.479166523679929,1.445633991548459,2.9978149008373283,3.317827674453823,6.458497965997507,3.30155634747955,6.465505787776942,-1.7506922175983588,-3.904108662630121,0.98416668176651,0.88765625,281.64010051451623,86.06579232215881,130986,377030
cap_both,8,80,1,3.1197705215783085,3.206298299529588,2.651969075202942,6.067355155944824,-1.7364728450775146,-0.764171689748764,-1.1703731849047827,-1.5224983176949825,0.3327780362490254,0.14087500142244003,0.46589018574027585,0.23443917400551867,0.17916666666666667,0.0,0.11291666666666667,0.04541666666666666,0.010786640270980048,-0.7385953660913291,0.006154235453008174,-0.009562550797127187,3.31802768274879,6.49839796824043,1.4160955760746043,3.2485888763710786,3.3178187035207087,6.461133732445597,3.293204628301071,6.495997652255049,-1.6670209847887358,-5.186146436830361,0.9016666412353516,0.89153125,286.8161023296416,99.94801807403564,132537,411762
cap_both,8,81,1,3.1046620161490686,3.2135727732022863,2.590380907058716,5.712589979171753,-1.8107126951217651,-0.7670473456382751,-1.2452257405725855,-1.449123972036573,0.314801845572365,0.1446250014162312,0.44643818725020146,0.24306587619893344,0.1745833333333333,0.0,0.10541666666666666,0.04958333333333333,0.01348259888940162,-0.7153242580673683,0.007313745908534198,-0.00914740283275023,3.318236360168095,6.525147174461799,1.408659055229081,3.3434165802295857,3.3178276759034864,6.499528426848123,3.2983031200913975,6.508671435939044,-1.6883045093218485,-4.85284645738701,0.9049999713897705,0.8968958333333333,272.4720298068132,92.4333975315094,137365,400657
cap_both,8,82,1,3.0503368945129266,3.443295499848827,2.7611862421035767,6.921217441558838,-1.8000993132591248,-0.7648464441299438,-1.1388589644657836,-1.4197969356751223,0.33766997114815844,0.16637500138022004,0.47414301484030225,0.28811801025141115,0.19291666666666668,0.0,0.12125,0.07375000000000001,0.011992065136565743,-0.6589444208021116,0.005800100415459143,-0.007936524255201222,3.318262701867936,6.54192332675504,1.4662088671484983,3.200900730623217,3.3178277328192083,6.516383407142687,3.3003383301459905,6.539865712260362,-1.7350810861835877,-4.550917914435267,0.9649999737739563,0.8979375,275.98378823371604,86.39307045936584,137211,391120
cap_both,8,83,1,3.155155254055555,3.382328690052263,2.691319465637207,6.006476402282715,-1.800771951675415,-0.7747147977352142,-1.213438685460496,-1.6970647867010864,0.32191677525717144,0.13525000143175325,0.45566483234303656,0.22084273010725597,0.19708333333333333,0.0,0.10750000000000001,0.03916666666666667,0.0016066803200900487,-0.7289758875387296,0.004309040351193706,-0.010999049325473607,3.3177493098801865,6.562653911973749,1.4374000229761503,3.1897595914949237,3.317606109996233,6.532846208409088,3.302387683381178,6.552140741808973,-1.7297887082149583,-5.322638311199844,0.9183333516120911,0.8893854166666667,319.718188601546,110.71425485610962,140643,379703
cap_both,8,84,1,3.13161102591011,3.4099465682209926,2.6145273447036743,7.044443845748901,-1.817463457584381,-0.7797145247459412,-1.1697009591545053,-1.276468439832953,0.32556577968614875,0.16975000137463211,0.4600270182512877,0.294277502719012,0.195,0.0,0.11791666666666667,0.0775,0.01717566540074899,-0.625205411946135,0.006385730516537399,-0.013091777478111907,3.3181990556547296,6.592255938433345,1.4398272160915535,3.2037466638920398,3.317765228835931,6.538137130492056,3.3013707229983806,6.567212244292686,-1.723464806129535,-4.470094125171503,0.9350000023841858,0.8877916666666666,255.43153818929568,76.75584030151367,151854,387996
cap_both,8,85,1,3.005905225226663,3.3629925260708182,2.4838027954101562,6.572582006454468,-1.8599944114685059,-0.7690990567207336,-1.223881834988562,-1.3123964181196497,0.32215039906906895,0.1690000013758739,0.45522101380537705,0.29307349946165,0.18833333333333335,0.0,0.10541666666666666,0.07666666666666666,0.010204499612519354,-0.5774811633268189,0.004622847520902465,-0.013777880786146852,3.318233274425471,6.609902421870597,1.41831278841938,3.175948048175221,3.317827714816398,6.591173846337259,3.3049577333516114,6.593955792694468,-1.7399912570913632,-4.2408472499127186,0.9399999976158142,0.90096875,270.8832677169703,89.78627729415894,133876,396906
cap_both,8,86,1,3.0714499456106212,3.356308318706713,2.6993271112442017,6.197291135787964,-1.8280592560768127,-0.777126669883728,-1.2035878383326484,-1.4976171228760284,0.31333562225481726,0.14762500141126414,0.43824293446946017,0.24974076422127905,0.19125,0.0,0.105,0.05291666666666667,0.009557835219058631,-0.6646580107596141,0.006986690279117233,-0.009636411678511649,3.3180049902228284,6.6551546673242585,1.4115183370158468,3.2731453532665054,3.317827567117173,6.617109165105013,3.296489644522768,6.631481363458002,-1.75739969988664,-5.046557533020774,0.9058333039283752,0.89515625,292.66834650188684,103.69928169250488,149115,415027
