act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,l2,0.001,5,23,b3,1,10,0.01352394945,0.1162925167,0.1578484049,0.7367354569,0.2186955706,0.1743876696,1.352394945e-05,3.04110593e-05,1.726891845e-06,2.868416745e-05,1.352394945e-05
R,l2,0.001,5,24,W1,2,78400,162.8919722,12.76291394,5.759716966,2.215892554,0.001170132387,13.99622367,0.1628919722,0.195894277,0.04904476781,0.1468495092,0.1628919722
R,l2,0.001,5,24,b1,1,100,0.2789224334,0.528131076,0.2150081985,2.456329943,0.05889366498,0.5583689746,0.0002789224334,0.0003117759118,9.804593638e-05,0.0002137299754,0.0002789224334
R,l2,0.001,5,24,W2,2,10000,91.37368621,9.558958427,5.806093449,1.646366617,-0.007167981509,11.21962817,0.09137368621,0.1258800563,0.01408399554,0.1117960607,0.09137368621
R,l2,0.001,5,24,b2,1,100,1.276299231,1.129734142,0.5604771568,2.015664917,-0.1056640761,1.313105017,0.001276299231,0.001724244785,0.0003240535149,0.00140019127,0.001276299231
R,l2,0.001,5,24,W3,2,1000,83.75671706,9.151869594,1.793709022,5.102204137,0.0370728739,9.260504739,0.08375671706,0.08575694802,0.054142527,0.03161442102,0.08375671706
R,l2,0.001,5,24,b3,1,10,0.01840919128,0.1356804749,0.1578484049,0.8595619005,-0.1779607701,0.2257167757,1.840919128e-05,5.094806282e-05,4.914171206e-07,5.04566457e-05,1.840919128e-05
R,l2,0.001,5,25,W1,2,78400,125.9107812,11.22099733,5.759716966,1.948185544,0.00457544037,12.58942816,0.1259107812,0.1584937014,0.02982558325,0.1286681181,0.1259107812
R,l2,0.001,5,25,b1,1,100,0.2078809118,0.4559395923,0.2150081985,2.120568403,-0.02602215791,0.5091280591,0.0002078809118,0.0002592113806,5.804793649e-05,0.0002011634441,0.0002078809118
R,l2,0.001,5,25,W2,2,10000,78.70264011,8.871450846,5.806093449,1.527955229,-0.01435292826,10.67201743,0.07870264011,0.1138919561,0.009396415969,0.1044955401,0.07870264011
R,l2,0.001,5,25,b2,1,100,1.031378542,1.015568088,0.5604771568,1.811970526,-0.03303444246,1.176061127,0.001031378542,0.001383119774,0.0002071077561,0.001176012018,0.001031378542
R,l2,0.001,5,25,W3,2,1000,77.20365132,8.786560836,1.793709022,4.898543034,0.005056856513,8.958886419,0.07720365132,0.08026164586,0.04889997648,0.03136166938,0.07720365132
R,l2,0.001,5,25,b3,1,10,0.01137237891,0.1066413565,0.1578484049,0.6755935007,-0.2771606627,0.2135871762,1.137237891e-05,4.561948186e-05,2.622161812e-06,4.299732005e-05,1.137237891e-05
R,l2,0.001,5,26,W1,2,78400,117.7938229,10.85328627,5.759716966,1.884343682,-0.0004430051658,12.28916387,0.1177938229,0.1510235486,0.02594444829,0.1250791003,0.1177938229
R,l2,0.001,5,26,b1,1,100,0.2241086582,0.4734011599,0.2150081985,2.2017819,-0.07791702551,0.5349754881,0.0002241086582,0.0002861987729,6.676692247e-05,0.0002194318504,0.0002241086582
R,l2,0.001,5,26,W2,2,10000,82.950586,9.10772123,5.806093449,1.56864875,-0.004615132867,10.82355793,0.082950586,0.1171494062,0.010900746,0.1062486602,0.082950586
R,l2,0.001,5,26,b2,1,100,1.05915492,1.029152525,0.5604771568,1.836207797,-0.07629853156,1.208846584,0.00105915492,0.001461310065,0.0002196566011,0.001241653464,0.00105915492
R,l2,0.001,5,26,W3,2,1000,81.93853478,9.051990653,1.793709022,5.046521225,0.01248530475,9.20600283,0.08193853478,0.08475048811,0.05268265223,0.03206783588,0.08193853478
R,l2,0.001,5,26,b3,1,10,0.02176914722,0.1475437129,0.1578484049,0.9347177944,-0.2588004308,0.2423632645,2.176914722e-05,5.8739952e-05,1.061866777e-07,5.863376532e-05,2.176914722e-05
R,l2,0.001,5,27,W1,2,78400,123.6196079,11.1184355,5.759716966,1.930378795,-0.0003018766877,12.52328276,0.1236196079,0.1568326112,0.02871586428,0.1281167469,0.1236196079
R,l2,0.001,5,27,b1,1,100,0.4017977198,0.6338751611,0.2150081985,2.948144142,-0.1089704262,0.6911794599,0.0004017977198,0.0004777290458,0.0001754495323,0.0003022795136,0.0004017977198
R,l2,0.001,5,27,W2,2,10000,80.63717224,8.979820279,5.806093449,1.546620005,-0.00391038232,10.71240635,0.08063717224,0.1147556499,0.01007254199,0.1046831079,0.08063717224
R,l2,0.001,5,27,b2,1,100,1.147108899,1.071031698,0.5604771568,1.910928368,-0.07312818762,1.244604197,0.001147108899,0.001549039606,0.0002606659399,0.001288373666,0.001147108899
R,l2,0.001,5,27,W3,2,1000,79.74103044,8.929783337,1.793709022,4.978390154,0.009703681701,9.091070694,0.07974103044,0.08264756636,0.05092355662,0.03172400974,0.07974103044
R,l2,0.001,5,27,b3,1,10,0.01224745827,0.1106682351,0.1578484049,0.7011045515,-0.3642622822,0.2233607627,1.224745827e-05,4.989003032e-05,2.225968421e-06,4.76640619e-05,1.224745827e-05
R,l2,0.001,5,28,W1,2,78400,123.4012399,11.10861107,5.759716966,1.928673082,0.002835951473,12.498507,0.1234012399,0.1562126772,0.02861066813,0.127602009,0.1234012399
R,l2,0.001,5,28,b1,1,100,0.2595443169,0.5094549213,0.2150081985,2.369467419,-0.1661797697,0.5849602586,0.0002595443169,0.0003421785041,8.669887255e-05,0.0002554796316,0.0002595443169
R,l2,0.001,5,28,W2,2,10000,81.15350217,9.008523862,5.806093449,1.551563705,-0.01342149712,10.7827746,0.08115350217,0.1162682282,0.01025556055,0.1060126676,0.08115350217
R,l2,0.001,5,28,b2,1,100,0.7522700747,0.8673350418,0.5604771568,1.547494008,-0.07360869205,1.066756884,0.0007522700747,0.00113797025,9.416176157e-05,0.001043808489,0.0007522700747
R,l2,0.001,5,28,W3,2,1000,79.83919822,8.935278296,1.793709022,4.981453616,-0.001922950566,9.116919965,0.07983919822,0.08311822965,0.05100201169,0.03211621796,0.07983919822
R,l2,0.001,5,28,b3,1,10,0.01154113972,0.1074296966,0.1578484049,0.6805877872,0.128450098,0.1791670904,1.154113972e-05,3.210084629e-05,2.542046148e-06,2.955880014e-05,1.154113972e-05
R,l2,0.001,5,29,W1,2,78400,119.2384622,10.91963654,5.759716966,1.895863391,-0.006728210717,12.37978716,0.1192384622,0.1532591301,0.02662477,0.1266343601,0.1192384622
R,l2,0.001,5,29,b1,1,100,0.2201893171,0.4692433453,0.2150081985,2.182443965,-0.03383899544,0.5227293315,0.0002201893171,0.000273245954,6.463550985e-05,0.0002086104441,0.0002201893171
R,l2,0.001,5,29,W2,2,10000,78.72119033,8.872496285,5.806093449,1.528135288,-0.007178651869,10.63821044,0.07872119033,0.1131715214,0.009402826353,0.1037686951,0.07872119033
R,l2,0.001,5,29,b2,1,100,0.8532330239,0.923706135,0.5604771568,1.648070976,-0.1430546936,1.146948616,0.0008532330239,0.001315491129,0.0001319352906,0.001183555838,0.0008532330239
R,l2,0.001,5,29,W3,2,1000,76.99584561,8.774727666,1.793709022,4.891945994,-0.01905254836,8.989604303,0.07699584561,0.08081298552,0.0487346213,0.03207836423,0.07699584561
R,l2,0.001,5,29,b3,1,10,0.01827200817,0.1351739922,0.1578484049,0.8563532349,-0.1072357369,0.2185504627,1.827200817e-05,4.776430474e-05,5.141289931e-07,4.725017575e-05,1.827200817e-05
R,l2,0.001,5,30,W1,2,78400,127.4194025,11.28802031,5.759716966,1.959822049,-0.0007185900281,12.67624477,0.1274194025,0.1606871814,0.03056213785,0.1301250436,0.1274194025
R,l2,0.001,5,30,b1,1,100,0.2698403023,0.5194615504,0.2150081985,2.416008105,-0.1482749213,0.5909230344,0.0002698403023,0.0003491900325,9.269184344e-05,0.0002564981891,0.0002698403023
R,l2,0.001,5,30,W2,2,10000,81.77766361,9.043100332,5.806093449,1.557518909,-0.009844417129,10.79454254,0.08177766361,0.1165221487,0.01047821356,0.1060439351,0.08177766361
R,l2,0.001,5,30,b2,1,100,1.057992682,1.028587712,0.5604771568,1.835200061,-0.1156853054,1.226993261,0.001057992682,0.001505512463,0.0002191274923,0.001286384971,0.001057992682
R,l2,0.001,5,30,W3,2,1000,80.35462694,8.964074238,1.793709022,4.99750747,-0.005604392017,9.151625231,0.08035462694,0.08375224437,0.05141413732,0.03233810705,0.08035462694
R,l2,0.001,5,30,b3,1,10,0.03396748452,0.1843026981,0.1578484049,1.167593034,-0.1321711055,0.2580190248,3.396748452e-05,6.657381718e-05,6.998296265e-07,6.587398755e-05,3.396748452e-05
R,l2,0.001,5,31,W1,2,78400,134.7214479,11.60695687,5.759716966,2.015195702,0.004338043675,12.9350596,0.1347214479,0.1673157668,0.03419021453,0.1331255522,0.1347214479
R,l2,0.001,5,31,b1,1,100,0.2222673991,0.4714524357,0.2150081985,2.192718412,-0.149285887,0.5465903333,0.0002222673991,0.0002987609925,6.576364676e-05,0.0002329973457,0.0002222673991
R,l2,0.001,5,31,W2,2,10000,80.71532185,8.984170627,5.806093449,1.547369278,0.0005508560932,10.6943244,0.08071532185,0.1143685744,0.01010017455,0.1042683999,0.08071532185
R,l2,0.001,5,31,b2,1,100,0.9893473226,0.9946594003,0.5604771568,1.774665369,-0.06665551646,1.173797562,0.0009893473226,0.001377800717,0.0001885142206,0.001189286496,0.0009893473226
R,l2,0.001,5,31,W3,2,1000,77.19903588,8.78629819,1.793709022,4.898396607,-0.001336520379,8.969869298,0.07719903588,0.08045855523,0.04889630326,0.03156225196,0.07719903588
R,l2,0.001,5,31,b3,1,10,0.01133564929,0.1064690062,0.1578484049,0.6745016289,-0.1633007962,0.2043052188,1.133564929e-05,4.174062245e-05,2.63984261e-06,3.910077984e-05,1.133564929e-05
R,l2,0.001,5,32,W1,2,78400,140.438386,11.85067028,5.759716966,2.057509136,-0.005353915645,13.20392384,0.140438386,0.1743436047,0.03709971224,0.1372438925,0.140438386
R,l2,0.001,5,32,b1,1,100,0.2955257744,0.5436228237,0.2150081985,2.528381835,-0.1111654751,0.6064165971,0.0002955257744,0.0003677410892,0.0001079875718,0.0002597535174,0.0002955257744
R,l2,0.001,5,32,W2,2,10000,82.74677504,9.096525438,5.806093449,1.566720467,-0.004706500387,10.81455715,0.08274677504,0.1169546464,0.01082694267,0.1061277037,0.08274677504
R,l2,0.001,5,32,b2,1,100,1.003132078,1.001564815,0.5604771568,1.786985968,-0.03989334245,1.167071254,0.001003132078,0.001362055312,0.0001945583218,0.00116749699,0.001003132078
R,l2,0.001,5,32,W3,2,1000,78.657365,8.868898748,1.793709022,4.944446751,-0.01676235679,9.077889386,0.078657365,0.0824080757,0.05005830965,0.03234976605,0.078657365
R,l2,0.001,5,32,b3,1,10,0.02745485208,0.1656950575,0.1578484049,1.049710053,-0.1849511091,0.249089648,2.745485208e-05,6.204565276e-05,6.15699564e-08,6.198408281e-05,2.745485208e-05
R,l2,0.001,5,33,W1,2,78400,118.3380463,10.8783292,5.759716966,1.888691626,-0.004435933142,12.3315961,0.1183380463,0.1520682623,0.02620019124,0.1258680711,0.1183380463
R,l2,0.001,5,33,b1,1,100,0.2215048547,0.4706430226,0.2150081985,2.188953843,-0.03695808202,0.5246075796,0.0002215048547,0.0002752131126,6.534916325e-05,0.0002098639494,0.0002215048547
R,l2,0.001,5,33,W2,2,10000,80.14284462,8.952253606,5.806093449,1.541872118,-0.008938241591,10.71367084,0.08014284462,0.1147827428,0.009898323732,0.1048844191,0.08014284462
R,l2,0.001,5,33,b2,1,100,0.9389186308,0.9689781374,0.5604771568,1.728845013,-0.09709158018,1.165552328,0.0009389186308,0.001358512228,0.0001668730512,0.001191639177,0.0009389186308
R,l2,0.001,5,33,W3,2,1000,78.98576134,8.887393394,1.793709022,4.954757591,-0.008076181333,9.080784362,0.07898576134,0.08246064463,0.05032035796,0.03214028667,0.07898576134
R,l2,0.001,5,33,b3,1,10,0.003754657921,0.06127526354,0.1578484049,0.3881905779,0.3414974364,0.1485419539,3.754657921e-06,2.206471207e-05,9.32637164e-06,1.273834043e-05,3.754657921e-06
R,l2,0.001,5,34,W1,2,78400,136.1220494,11.66713544,5.759716966,2.025643883,-0.00311417858,13.02746832,0.1361220494,0.1697149308,0.03489759305,0.1348173378,0.1361220494
R,l2,0.001,5,34,b1,1,100,0.2315879011,0.4812358062,0.2150081985,2.238220726,0.06544731163,0.5140747091,0.0002315879011,0.0002642728065,7.087713906e-05,0.0001933956675,0.0002315879011
R,l2,0.001,5,34,W2,2,10000,80.28138988,8.959988275,5.806093449,1.543204282,0.004128277304,10.65657469,0.08028138988,0.1135625842,0.00994705257,0.1036155316,0.08028138988
R,l2,0.001,5,34,b2,1,100,0.9828543007,0.9913900851,0.5604771568,1.768832276,-0.08766654417,1.180852674,0.0009828543007,0.001394413037,0.0001856859517,0.001208727085,0.0009828543007
R,l2,0.001,5,34,W3,2,1000,76.96426903,8.77292819,1.793709022,4.890942779,-0.01779838483,8.985644925,0.07696426903,0.08074181471,0.04870950019,0.03203231452,0.07696426903
R,l2,0.001,5,34,b3,1,10,0.006498226587,0.08061157849,0.1578484049,0.5106898516,0.0482377246,0.1737433522,6.498226587e-06,3.018675245e-05,5.965527359e-06,2.422122509e-05,6.498226587e-06
R,l2,0.001,5,35,W1,2,78400,147.9004699,12.16143371,5.759716966,2.111463772,-0.002202182967,13.46786247,0.1479004699,0.1813833195,0.04098197726,0.1404013422,0.1479004699
R,l2,0.001,5,35,b1,1,100,0.4284331618,0.6545480592,0.2150081985,3.04429349,0.04789046365,0.6791039177,0.0004284331618,0.000461182131,0.0001931952891,0.0002679868418,0.0004284331618
R,l2,0.001,5,35,W2,2,10000,90.38143382,9.506915053,5.806093449,1.637403038,0.0006966066457,11.13621355,0.09038143382,0.1240152523,0.01369608054,0.1103191718,0.09038143382
R,l2,0.001,5,35,b2,1,100,1.113081474,1.055026765,0.5604771568,1.882372461,-0.08669259076,1.236827379,0.001113081474,0.001529741966,0.0002445793147,0.001285162651,0.001113081474
R,l2,0.001,5,35,W3,2,1000,84.19948086,9.17602751,1.793709022,5.115672272,-0.03117637775,9.404421546,0.08419948086,0.08844314461,0.05449862625,0.03394451836,0.08419948086
R,l2,0.001,5,35,b3,1,10,0.01383447737,0.1176200552,0.1578484049,0.7451456681,-0.1435794179,0.2099572026,1.383447737e-05,4.408202691e-05,1.618320126e-06,4.246370679e-05,1.383447737e-05
R,l2,0.001,5,36,W1,2,78400,130.2362004,11.41210762,5.759716966,1.981366044,-0.003495533906,12.80117441,0.1302362004,0.1638700663,0.03194952011,0.1319205462,0.1302362004
R,l2,0.001,5,36,b1,1,100,0.3281060214,0.5728053957,0.2150081985,2.664109553,-0.2294264018,0.6563885088,0.0003281060214,0.0004308458745,0.0001280188343,0.0003028270401,0.0003281060214
R,l2,0.001,5,36,W2,2,10000,80.38267044,8.965638317,5.806093449,1.544177405,0.000765284746,10.6777206,0.08038267044,0.1140137173,0.009982723774,0.1040309935,0.08038267044
R,l2,0.001,5,36,b2,1,100,0.4385435253,0.6622261889,0.5604771568,1.181540016,-0.006744586371,0.8704509439,0.0004385435253,0.0007576848457,1.035286554e-05,0.0007473319802,0.0004385435253
R,l2,0.001,5,36,W3,2,1000,78.25544712,8.84621089,1.793709022,4.931798179,-0.01451025592,9.051702766,0.07825544712,0.08193332297,0.0497377826,0.03219554037,0.07825544712
R,l2,0.001,5,36,b3,1,10,0.02244607128,0.1498201298,0.1578484049,0.949139333,-0.5547457064,0.271293949,2.244607128e-05,7.360040676e-05,6.445320214e-08,7.353595356e-05,2.244607128e-05
R,l2,0.001,5,37,W1,2,78400,153.6826855,12.39688209,5.759716966,2.152342235,0.001381873781,13.66234557,0.1536826855,0.1866596865,0.04405196087,0.1426077256,0.1536826855
R,l2,0.001,5,37,b1,1,100,0.3471587089,0.5892017557,0.2150081985,2.740368784,0.1452606839,0.5971457573,0.0003471587089,0.0003565830555,0.0001400208182,0.0002165622373,0.0003471587089
R,l2,0.001,5,37,W2,2,10000,88.83228582,9.425088107,5.806093449,1.62330975,-0.003161024605,11.08552967,0.08883228582,0.1228889681,0.01309712233,0.1097918458,0.08883228582
R,l2,0.001,5,37,b2,1,100,0.8622209856,0.9285585526,0.5604771568,1.656728631,-0.12383375,1.142475679,0.0008622209856,0.001305250677,0.0001354839139,0.001169766763,0.0008622209856
R,l2,0.001,5,37,W3,2,1000,82.20449391,9.066669395,1.793709022,5.054704683,-0.02954587662,9.294239785,0.08220449391,0.08638289318,0.05289595258,0.03348694061,0.08220449391
R,l2,0.001,5,37,b3,1,10,0.01616581771,0.127144869,0.1578484049,0.8054871953,0.04539719898,0.1981406774,1.616581771e-05,3.925972806e-05,9.427071207e-07,3.831702094e-05,1.616581771e-05
R,l2,0.001,5,38,W1,2,78400,136.5426816,11.68514791,5.759716966,2.028771201,-0.001147356773,13.03347469,0.1365426816,0.1698714626,0.03511073185,0.1347607308,0.1365426816
R,l2,0.001,5,38,b1,1,100,0.401091951,0.6333182068,0.2150081985,2.945553756,0.1166497003,0.6446335565,0.000401091951,0.0004155524221,0.000174983263,0.0002405691592,0.000401091951
R,l2,0.001,5,38,W2,2,10000,81.35144614,9.019503652,5.806093449,1.553454785,0.01135104277,10.67114345,0.08135144614,0.1138733026,0.01032600513,0.1035472975,0.08135144614
R,l2,0.001,5,38,b2,1,100,0.5710667722,0.7556896004,0.5604771568,1.348296878,-0.1233719438,0.994841188,0.0005710667722,0.0009897089893,3.810789815e-05,0.0009516010912,0.0005710667722
R,l2,0.001,5,38,W3,2,1000,78.09607204,8.837198201,1.793709022,4.926773568,-0.0214721959,9.055064395,0.07809607204,0.0819941912,0.0496107398,0.0323834514,0.07809607204
R,l2,0.001,5,38,b3,1,10,0.01656734859,0.1287142129,0.1578484049,0.8154292906,-0.02563693292,0.2062164294,1.656734859e-05,4.252521575e-05,8.48801148e-07,4.16764146e-05,1.656734859e-05
R,l2,0.001,5,39,W1,2,78400,125.1173383,11.18558619,5.759716966,1.942037474,0.0005236187771,12.57872047,0.1251173383,0.1582242088,0.0294400568,0.128784152,0.1251173383
R,l2,0.001,5,39,b1,1,100,0.359495943,0.5995798054,0.2150081985,2.788636942,0.2049346442,0.5940423754,0.000359495943,0.0003528863438,0.0001478953208,0.000204991023,0.000359495943
R,l2,0.001,5,39,W2,2,10000,79.06307472,8.891741939,5.806093449,1.531450022,-0.003841823519,10.63816121,0.07906307472,0.113170474,0.009521226605,0.1036492474,0.07906307472
R,l2,0.001,5,39,b2,1,100,0.2647509695,0.5145395704,0.5604771568,0.9180384324,-0.09712998411,0.7968110149,0.0002647509695,0.0006349077935,2.110261841e-06,0.0006327975317,0.0002647509695
R,l2,0.001,5,39,W3,2,1000,77.00099052,8.775020827,1.793709022,4.892109432,-0.0165026935,8.985426083,0.07700099052,0.08073788189,0.04873871452,0.03199916737,0.07700099052
R,l2,0.001,5,39,b3,1,10,0.01412587093,0.1188523072,0.1578484049,0.7529522217,0.1073649318,0.187118996,1.412587093e-05,3.501351867e-05,1.520695639e-06,3.349282303e-05,1.412587093e-05
R,l2,0.001,5,40,W1,2,78400,149.5307121,12.22827511,5.759716966,2.123068751,0.004660840927,13.49253544,0.1495307121,0.1820485125,0.04184224443,0.1402062681,0.1495307121
R,l2,0.001,5,40,b1,1,100,0.4193847741,0.6475992388,0.2150081985,3.011974628,-0.08398377101,0.6992860335,0.0004193847741,0.0004890009566,0.0001871350081,0.0003018659485,0.0004193847741
R,l2,0.001,5,40,W2,2,10000,86.4392097,9.297268938,5.806093449,1.601295091,0.004676604357,10.93823738,0.0864392097,0.119645037,0.01218830629,0.1074567307,0.0864392097
R,l2,0.001,5,40,b2,1,100,0.3706827302,0.6088371952,0.5604771568,1.086283692,-0.03094326725,0.8401996749,0.0003706827302,0.0007059354937,2.33869331e-06,0.0007035968004,0.0003706827302
R,l2,0.001,5,40,W3,2,1000,79.32098226,8.906232776,1.793709022,4.965260622,-0.02221691004,9.12404587,0.07932098226,0.08324821304,0.05058799415,0.03266021889,0.07932098226
R,l2,0.001,5,40,b3,1,10,0.01729637112,0.1315156687,0.1578484049,0.8331770523,0.1181348102,0.193151862,1.729637112e-05,3.730764178e-05,6.934129961e-07,3.661422878e-05,1.729637112e-05
R,l2,0.001,5,41,W1,2,78400,118.841605,10.90144967,5.759716966,1.892705794,-7.950084091e-05,12.32987948,0.118841605,0.1520259281,0.02643741523,0.1255885129,0.118841605
R,l2,0.001,5,41,b1,1,100,0.3506105908,0.5921237969,0.2150081985,2.753959155,0.04521863371,0.6207458536,0.0003506105908,0.0003853254147,0.0001422161745,0.0002431092402,0.0003506105908
R,l2,0.001,5,41,W2,2,10000,77.78510828,8.819586627,5.806093449,1.519022507,0.004233022265,10.53861024,0.07778510828,0.1110623058,0.009081141135,0.1019811646,0.07778510828
R,l2,0.001,5,41,b2,1,100,0.8397842734,0.9163974429,0.5604771568,1.635030852,-0.1202011639,1.130218705,0.0008397842734,0.00127739432,0.0001266792501,0.00115071507,0.0008397842734
R,l2,0.001,5,41,W3,2,1000,76.36039746,8.738443652,1.793709022,4.87171751,-0.0196453718,8.955090255,0.07636039746,0.08019364148,0.04822933908,0.0319643024,0.07636039746
R,l2,0.001,5,41,b3,1,10,0.006478003965,0.08048604827,0.1578484049,0.5098945935,-0.05736434254,0.1812503912,6.478003965e-06,3.285170431e-05,5.98493423e-06,2.686677008e-05,6.478003965e-06
R,l2,0.001,5,42,W1,2,78400,118.4770694,10.88471724,5.759716966,1.889800715,-0.002640217556,12.32811643,0.1184770694,0.1519824546,0.02626562779,0.1257168268,0.1184770694
R,l2,0.001,5,42,b1,1,100,0.3688977742,0.6073695532,0.2150081985,2.824866946,0.1557113005,0.61192957,0.0003688977742,0.0003744577986,0.0001539474327,0.0002205103659,0.0003688977742
R,l2,0.001,5,42,W2,2,10000,80.12829972,8.951441209,5.806093449,1.541732197,0.01105014934,10.61557366,0.08012829972,0.1126904042,0.009893212532,0.1027971916,0.08012829972
R,l2,0.001,5,42,b2,1,100,1.050991172,1.025178605,0.5604771568,1.829117552,-0.1356434354,1.233290038,0.001050991172,0.001521004319,0.0002159474359,0.001305056883,0.001050991172
R,l2,0.001,5,42,W3,2,1000,79.09846903,8.893732008,1.793709022,4.958291393,-0.01944679288,9.106938092,0.07909846903,0.08293632141,0.0504103264,0.03252599501,0.07909846903
R,l2,0.001,5,42,b3,1,10,0.01355297225,0.1164172335,0.1578484049,0.7375255614,0.08262038524,0.1882354414,1.355297225e-05,3.543258141e-05,1.716541969e-06,3.371603944e-05,1.355297225e-05
R,l2,0.001,5,43,W1,2,78400,146.3775263,12.09865804,5.759716966,2.100564682,-0.002234374765,13.41131127,0.1463775263,0.1798632699,0.04018217389,0.139681096,0.1463775263
R,l2,0.001,5,43,b1,1,100,0.41838643,0.6468279756,0.2150081985,3.008387494,0.1341352015,0.65368624,0.00041838643,0.0004273057004,0.0001864683198,0.0002408373806,0.00041838643
R,l2,0.001,5,43,W2,2,10000,86.99909993,9.327330804,5.806093449,1.606472732,0.0207880415,10.88385288,0.08699909993,0.1184582536,0.01239911251,0.1060591411,0.08699909993
R,l2,0.001,5,43,b2,1,100,0.4068675834,0.6378617275,0.5604771568,1.138069089,-0.03604960233,0.86416329,0.0004068675834,0.0007467781918,5.988371786e-06,0.0007407898201,0.0004068675834
R,l2,0.001,5,43,W3,2,1000,81.58862574,9.032642235,1.793709022,5.035734404,-0.01729387617,9.239394255,0.08158862574,0.0853664062,0.05240215405,0.03296425215,0.08158862574
R,l2,0.001,5,43,b3,1,10,0.01168150917,0.1080810306,0.1578484049,0.6847141131,-0.05992617897,0.1965765995,1.168150917e-05,3.864235947e-05,2.476791549e-06,3.616556792e-05,1.168150917e-05
R,l2,0.001,5,44,W1,2,78400,137.4405055,11.72350227,5.759716966,2.035430272,-0.001719035819,13.07084533,0.1374405055,0.1708469976,0.03556673516,0.1352802624,0.1374405055
R,l2,0.001,5,44,b1,1,100,0.3999397381,0.632407889,0.2150081985,2.941319881,-0.04084519299,0.6762218132,0.0003999397381,0.0004572759407,0.0001742225016,0.0002830534391,0.0003999397381
R,l2,0.001,5,44,W2,2,10000,83.26196478,9.124799438,5.806093449,1.571590178,0.002254999666,10.80433935,0.08326196478,0.1167337487,0.01101380944,0.1057199392,0.08326196478
R,l2,0.001,5,44,b2,1,100,0.2797301619,0.5288952277,0.5604771568,0.9436517105,-0.2338745023,0.855874623,0.0002797301619,0.0007325213703,9.974182432e-07,0.000731523952,0.0002797301619
R,l2,0.001,5,44,W3,2,1000,79.37972263,8.909529877,1.793709022,4.967098769,-0.01890091175,9.1214708,0.07937972263,0.08320122956,0.05063490643,0.03256632313,0.07937972263
R,l2,0.001,5,44,b3,1,10,0.00510324691,0.07143701358,0.1578484049,0.4525672186,0.01035302682,0.1725858623,5.10324691e-06,2.978587986e-05,7.466928556e-06,2.231895131e-05,5.10324691e-06
R,l2,0.001,5,45,W1,2,78400,133.5353755,11.55575076,5.759716966,2.006305314,-0.00618053371,12.94343236,0.1335353755,0.1675324412,0.03359400769,0.1339384335,0.1335353755
R,l2,0.001,5,45,b1,1,100,0.2105814501,0.458891545,0.2150081985,2.134297892,-0.1387302198,0.5330907363,0.0002105814501,0.0002841857331,5.947908667e-05,0.0002247066464,0.0002105814501
R,l2,0.001,5,45,W2,2,10000,80.05921608,8.947581577,5.806093449,1.541067442,0.008708402331,10.62379996,0.08005921608,0.1128651256,0.009868947657,0.1029961779,0.08005921608
R,l2,0.001,5,45,b2,1,100,0.6904694178,0.8309448946,0.5604771568,1.482566924,-0.1653769593,1.076403567,0.0006904694178,0.001158644639,7.315279718e-05,0.001085491842,0.0006904694178
R,l2,0.001,5,45,W3,2,1000,77.45185722,8.80067368,1.793709022,4.906411001,-0.02246123923,9.0209971,0.07745185722,0.08137838868,0.04909755371,0.03228083497,0.07745185722
R,l2,0.001,5,45,b3,1,10,0.01386020085,0.1177293542,0.1578484049,0.7458380989,-0.06610292616,0.203059481,1.386020085e-05,4.123315281e-05,1.609538228e-06,3.962361458e-05,1.386020085e-05
R,l2,0.001,5,46,W1,2,78400,119.4402004,10.92887004,5.759716966,1.897466508,-0.0001897322009,12.35469247,0.1194402004,0.1526384261,0.02672014352,0.1259182826,0.1194402004
R,l2,0.001,5,46,b1,1,100,0.3429418068,0.5856123349,0.2150081985,2.723674441,0.06258488689,0.6110728468,0.0003429418068,0.0003734100241,0.0001373474259,0.0002360625982,0.0003429418068
R,l2,0.001,5,46,W2,2,10000,79.22432691,8.900804846,5.806093449,1.533010952,0.005919567508,10.59826469,0.07922432691,0.1123232145,0.00957723863,0.1027459759,0.07922432691
R,l2,0.001,5,46,b2,1,100,1.411663307,1.188134381,0.5604771568,2.119862275,-0.1771227243,1.400606244,0.001411663307,0.001961697851,0.0003939535908,0.001567744261,0.001411663307
R,l2,0.001,5,46,W3,2,1000,78.65192891,8.868592273,1.793709022,4.94427589,-0.02835376994,9.097879205,0.07865192891,0.08277140602,0.05005397301,0.03271743301,0.07865192891
R,l2,0.001,5,46,b3,1,10,0.02626996738,0.1620801264,0.1578484049,1.026808769,-0.3618888118,0.2640137833,2.626996738e-05,6.970327777e-05,1.790746662e-08,6.96853703e-05,2.626996738e-05
R,l2,0.001,5,47,W1,2,78400,151.1884772,12.29587236,5.759716966,2.134804963,0.0007291087735,13.57422354,0.1511884772,0.1842595447,0.04272132739,0.1415382173,0.1511884772
R,l2,0.001,5,47,b1,1,100,0.3966366969,0.6297909946,0.2150081985,2.929148744,-0.06934887556,0.6794455949,0.0003966366969,0.0004616463164,0.0001720447679,0.0002896015484,0.0003966366969
R,l2,0.001,5,47,W2,2,10000,89.32996016,9.451452807,5.806093449,1.627850618,0.001326629095,11.08580539,0.08932996016,0.1228950811,0.01328864485,0.1096064362,0.08932996016
