step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
386000,A_w100_T10000_centered_lr0.01_s7,0.81,0.000606061,0.75,13.3914,3.42563,0.243,0.56995,0.00020202,0.00087404,0.0147391,0.0593009,16.6724,0.200353,4.99119,2.63287,0.81,0.000119516
386000,A_w100_T10000_centered_lr0.01_s8,0.85,0,0.84,9.84927,3.92963,0.250106,0.564566,0.00040404,1.63907,16.7057,0.0981144,16.6684,0.213582,4.68204,2.94251,0.85,0.0857984
386000,A_w100_T10000_centered_lr0.01_s9,0.89,0.00020202,0.81,9.96125,2.46634,0.262888,0.581465,0.000606061,1.17942,7.11462,0.165774,16.426,0.208558,4.79482,3.40921,0.89,0.0816822
387000,A_w100_T10000_centered_lr0.01_s0,0.96,0,0.89,5.51218,2.33787,0.242604,0.567909,0.000808081,0.952329,7.90189,0.120519,16.5806,0.203681,4.90963,2.1436,0.96,0.236851
387000,A_w100_T10000_centered_lr0.01_s1,0.92,0.00121212,0.81,10.255,3.69372,0.25563,0.579374,0.00040404,0.0124723,0.372725,0.0334624,15.4695,0.252884,3.95438,2.00204,0.92,0.0628753
387000,A_w100_T10000_centered_lr0.01_s2,0.84,0.00020202,0.8,10.5033,2.86882,0.234464,0.559303,0,0.000799267,0.0295835,0.0270174,16.7263,0.216567,4.61751,2.49883,0.84,0.000272697
387000,A_w100_T10000_centered_lr0.01_s3,0.86,0,0.8,10.1819,2.80197,0.246031,0.557,0.00020202,0.15006,1.25811,0.119275,16.4278,0.197615,5.06034,2.39078,0.86,0.00661423
387000,A_w100_T10000_centered_lr0.01_s4,0.95,0,0.93,4.47761,2.68669,0.248159,0.575697,0.00020202,1.0359,25.3125,0.0409243,16.0469,0.187641,5.32931,2.51278,0.95,0.459771
387000,A_w100_T10000_centered_lr0.01_s5,0.83,0,0.82,12.1289,4.62477,0.228779,0.539758,0.00020202,0.00327505,0.0362025,0.0904647,17.6587,0.170462,5.86642,3.85165,0.83,0.000203572
387000,A_w100_T10000_centered_lr0.01_s6,0.89,0,0.88,8.51109,4.48487,0.261317,0.590081,0.000606061,1.46634,8.76991,0.167201,16.1552,0.215661,4.63691,2.61559,0.89,0.0464518
387000,A_w100_T10000_centered_lr0.01_s7,0.81,0.000606061,0.75,13.3932,3.42205,0.243017,0.56995,0.00020202,0.000166674,0.0036463,0.0457104,16.6719,0.200376,4.99061,2.63242,0.81,2.9675e-05
387000,A_w100_T10000_centered_lr0.01_s8,0.85,0,0.85,9.93055,4.07612,0.250508,0.564455,0.00040404,3.8187,20.1302,0.1897,16.658,0.213677,4.67996,2.92986,0.85,0.129701
387000,A_w100_T10000_centered_lr0.01_s9,0.89,0.00020202,0.81,9.93968,2.44316,0.262916,0.581657,0.000606061,0.080055,3.55645,0.0225098,16.4231,0.20816,4.804,3.67565,0.89,0.0474547
388000,A_w100_T10000_centered_lr0.01_s0,0.96,0,0.89,5.48805,2.40905,0.242549,0.566535,0.000808081,0.598134,8.96361,0.0667292,16.585,0.20392,4.90387,2.11331,0.96,0.252321
388000,A_w100_T10000_centered_lr0.01_s1,0.92,0.00121212,0.81,10.1905,3.61846,0.25562,0.579374,0.00040404,0.0150139,0.23844,0.0629672,15.4693,0.252886,3.95436,2.00381,0.92,0.0626742
388000,A_w100_T10000_centered_lr0.01_s2,0.84,0.00020202,0.8,10.5059,2.86621,0.234476,0.559303,0,0.000356403,0.0102456,0.0347859,16.726,0.216619,4.6164,2.49814,0.84,0.000116466
388000,A_w100_T10000_centered_lr0.01_s3,0.86,0,0.8,10.2325,2.8032,0.246082,0.557,0.00020202,1.90715,5.2646,0.36226,16.4251,0.197815,5.05522,2.39279,0.86,0.0264782
388000,A_w100_T10000_centered_lr0.01_s4,0.95,0,0.93,4.67242,2.8767,0.24817,0.57597,0.00020202,0.965541,23.5282,0.0410376,16.043,0.187154,5.3432,2.74284,0.95,0.349271
388000,A_w100_T10000_centered_lr0.01_s5,0.83,0,0.82,12.1234,4.63071,0.228786,0.539758,0.00020202,0.00285472,0.0290053,0.0984207,17.6586,0.170469,5.86616,3.84944,0.83,0.000154701
388000,A_w100_T10000_centered_lr0.01_s6,0.89,0,0.88,8.52127,4.50293,0.261328,0.590081,0.000606061,0.501075,3.78744,0.132299,16.1508,0.216066,4.62822,2.61762,0.89,0.0163516
388000,A_w100_T10000_centered_lr0.01_s7,0.81,0.000606061,0.75,13.395,3.42236,0.243025,0.56995,0.00020202,2.96054e-05,0.000892401,0.0331749,16.6717,0.20039,4.99027,2.63215,0.81,6.99995e-06
388000,A_w100_T10000_centered_lr0.01_s8,0.85,0,0.85,9.89621,4.0869,0.250742,0.564566,0.00040404,0.142727,6.03938,0.0236327,16.6474,0.213703,4.67939,2.92277,0.85,0.0329449
388000,A_w100_T10000_centered_lr0.01_s9,0.9,0.00020202,0.81,10.086,2.56839,0.262913,0.581657,0.000606061,0.207007,4.07938,0.0507448,16.4203,0.207986,4.80801,3.47785,0.9,0.0417418
389000,A_w100_T10000_centered_lr0.01_s0,0.95,0,0.89,5.55648,2.30258,0.242594,0.567909,0.000808081,0.367758,8.8127,0.0417305,16.5774,0.204073,4.90022,2.28175,0.95,0.215834
389000,A_w100_T10000_centered_lr0.01_s1,0.92,0.00121212,0.81,10.1787,3.61784,0.255622,0.579374,0.00040404,0.00450731,0.0872986,0.051631,15.4689,0.252887,3.95433,2.00437,0.92,0.0625156
389000,A_w100_T10000_centered_lr0.01_s2,0.84,0.00020202,0.81,10.4878,2.86015,0.234483,0.559303,0,0.000377249,0.00910624,0.0414276,16.7258,0.216661,4.6155,2.49725,0.84,6.74039e-05
389000,A_w100_T10000_centered_lr0.01_s3,0.86,0,0.8,10.2179,2.85896,0.246072,0.556849,0.00020202,0.0534239,0.865045,0.0617585,16.4255,0.197714,5.05781,2.39372,0.86,0.0041421
389000,A_w100_T10000_centered_lr0.01_s4,0.94,0,0.93,4.77219,2.80199,0.248245,0.57597,0.00020202,2.40437,30.3821,0.0791378,16.0355,0.186896,5.35056,2.72221,0.94,0.462217
389000,A_w100_T10000_centered_lr0.01_s5,0.83,0,0.82,12.1383,4.63913,0.22879,0.539758,0.00020202,0.00153845,0.0153763,0.100053,17.6585,0.170473,5.86604,3.84726,0.83,7.68585e-05
389000,A_w100_T10000_centered_lr0.01_s6,0.89,0,0.88,8.5148,4.50957,0.261327,0.589929,0.000606061,0.0660168,1.24556,0.0530017,16.1472,0.216554,4.61779,2.6146,0.89,0.00754459
389000,A_w100_T10000_centered_lr0.01_s7,0.81,0.000606061,0.75,13.3962,3.42144,0.24303,0.56995,0.00020202,4.91603e-05,0.000372208,0.132078,16.6716,0.200397,4.99009,2.63195,0.81,2.31704e-06
389000,A_w100_T10000_centered_lr0.01_s8,0.85,0,0.85,9.96507,4.09701,0.251009,0.564566,0.00040404,1.0386,7.35794,0.141153,16.64,0.213575,4.6822,2.90954,0.85,0.0376153
389000,A_w100_T10000_centered_lr0.01_s9,0.89,0.00020202,0.81,10.018,2.51216,0.263013,0.581657,0.000606061,0.245384,2.85413,0.085975,16.416,0.208001,4.80766,3.69053,0.89,0.0366662
390000,A_w100_T10000_centered_lr0.01_s0,0.95,0,0.89,5.59997,2.22941,0.24265,0.567222,0.000808081,0.0662447,6.67242,0.00992813,16.5764,0.205025,4.87746,2.25193,0.95,0.185152
390000,A_w100_T10000_centered_lr0.01_s1,0.92,0.00121212,0.81,10.2015,3.65902,0.255622,0.579374,0.00040404,0.00184944,0.0326863,0.0565816,15.4686,0.252867,3.95464,2.00588,0.92,0.0619297
390000,A_w100_T10000_centered_lr0.01_s2,0.84,0.00020202,0.81,10.5021,2.85877,0.234488,0.559303,0,0.000308817,0.00336251,0.0918412,16.7256,0.216674,4.61523,2.497,0.84,3.1929e-05
390000,A_w100_T10000_centered_lr0.01_s3,0.86,0,0.8,10.2284,2.80759,0.246091,0.556849,0.00020202,0.250801,1.03027,0.243433,16.4249,0.197744,5.05704,2.39349,0.86,0.00656619
390000,A_w100_T10000_centered_lr0.01_s4,0.95,0,0.93,4.88531,3.01673,0.248237,0.57597,0.00020202,1.43422,24.9146,0.0575655,16.033,0.186351,5.36621,2.72288,0.95,0.3626
390000,A_w100_T10000_centered_lr0.01_s5,0.83,0,0.82,12.1436,4.64247,0.228795,0.539758,0.00020202,0.000748841,0.00643864,0.116304,17.6584,0.170486,5.86557,3.8463,0.83,3.72908e-05
390000,A_w100_T10000_centered_lr0.01_s6,0.89,0,0.88,8.49308,4.53565,0.261327,0.589929,0.000606061,0.0463419,0.54146,0.0855869,16.1446,0.216872,4.61101,2.61346,0.89,0.00409426
390000,A_w100_T10000_centered_lr0.01_s7,0.81,0.000606061,0.75,13.3956,3.42123,0.243033,0.56995,0.00020202,1.07064e-05,6.58524e-05,0.162582,16.6716,0.2004,4.99003,2.63187,0.81,5.86004e-07
390000,A_w100_T10000_centered_lr0.01_s8,0.85,0,0.85,9.93161,4.10424,0.251164,0.564929,0.00040404,1.72541,8.60828,0.200436,16.634,0.213432,4.68533,2.90983,0.85,0.0410217
390000,A_w100_T10000_centered_lr0.01_s9,0.87,0.00020202,0.81,10.0039,2.51815,0.262977,0.581657,0.000606061,0.539242,3.96005,0.136171,16.4156,0.207593,4.81712,3.79788,0.87,0.0370759
391000,A_w100_T10000_centered_lr0.01_s0,0.82,0.00141414,0.7,9.02952,2.0234,0.243337,0.569091,0.00121212,0.230103,6.47312,0.0355474,16.5699,0.202743,4.93235,3.21961,0.82,0.136257
391000,A_w100_T10000_centered_lr0.01_s1,0.83,0.00222222,0.7,14.5576,5.75367,0.25747,0.584061,0.000808081,0.276472,6.71199,0.0411908,15.4422,0.253511,3.9446,2.64246,0.83,0.142614
391000,A_w100_T10000_centered_lr0.01_s2,0.83,0.000808081,0.72,14.2168,4.93766,0.23578,0.563808,0,0.203398,4.25873,0.0477601,16.7328,0.212513,4.70559,3.22592,0.83,0.0692819
391000,A_w100_T10000_centered_lr0.01_s3,0.8,0.00020202,0.72,13.2646,3.36979,0.247109,0.559182,0.00020202,8.34255,32.4932,0.256748,16.4101,0.196365,5.09255,3.15141,0.8,0.265599
391000,A_w100_T10000_centered_lr0.01_s4,0.92,0,0.92,4.75588,2.47862,0.247965,0.575808,0,0.105207,22.7161,0.00463137,16.0642,0.186677,5.35685,2.72736,0.92,0.644247
391000,A_w100_T10000_centered_lr0.01_s5,0.85,0,0.81,10.7666,3.77353,0.229375,0.541899,0.00020202,0.27784,11.2649,0.0246642,17.6404,0.167271,5.97831,3.48781,0.85,0.146277
391000,A_w100_T10000_centered_lr0.01_s6,0.93,0,0.9,6.56214,3.60892,0.260633,0.59096,0.00040404,1.44082,12.6859,0.113577,16.1722,0.214778,4.65596,2.33416,0.93,0.282576
391000,A_w100_T10000_centered_lr0.01_s7,0.89,0,0.82,8.55792,2.63942,0.244046,0.570354,0.00020202,0.47117,4.33336,0.108731,16.6734,0.200948,4.9764,2.66078,0.89,0.0354907
391000,A_w100_T10000_centered_lr0.01_s8,0.81,0.00020202,0.76,11.8058,4.43074,0.252124,0.565626,0.000808081,1.11961,7.23784,0.154689,16.615,0.211707,4.72352,3.84614,0.81,0.114893
391000,A_w100_T10000_centered_lr0.01_s9,0.96,0,0.94,2.4487,1.09995,0.264227,0.585677,0.000606061,39.3955,110.707,0.355854,16.3964,0.212741,4.70055,2.34947,0.96,2.45031
392000,A_w100_T10000_centered_lr0.01_s0,0.83,0.000808081,0.75,8.89981,2.16106,0.243624,0.568798,0.00121212,0.36056,5.11095,0.0705466,16.5637,0.202256,4.94422,3.25751,0.83,0.0636076
392000,A_w100_T10000_centered_lr0.01_s1,0.84,0.00222222,0.71,14.177,5.57215,0.257765,0.584414,0.000808081,0.454404,12.1915,0.0372723,15.4373,0.253667,3.94217,2.48293,0.84,0.0959772
392000,A_w100_T10000_centered_lr0.01_s2,0.83,0.000808081,0.72,14.0397,4.93801,0.23619,0.562525,0,0.803394,4.72131,0.170163,16.7281,0.212714,4.70116,3.12883,0.83,0.0440407
392000,A_w100_T10000_centered_lr0.01_s3,0.77,0.00020202,0.72,13.1871,3.43994,0.247287,0.558384,0.00020202,0.0581285,3.27798,0.0177331,16.411,0.195794,5.10741,3.28567,0.77,0.0264117
392000,A_w100_T10000_centered_lr0.01_s4,0.92,0,0.92,5.23166,2.39293,0.247905,0.575081,0,8.99764,40.0431,0.224699,16.0782,0.185568,5.38885,2.71332,0.92,0.848953
392000,A_w100_T10000_centered_lr0.01_s5,0.83,0,0.81,11.1396,3.93597,0.229743,0.542212,0.00020202,0.263785,8.47423,0.0311279,17.6223,0.168756,5.92572,3.65378,0.83,0.0844935
392000,A_w100_T10000_centered_lr0.01_s6,0.93,0,0.9,6.16467,3.3726,0.260652,0.591222,0.00040404,0.158816,6.4466,0.0246357,16.1732,0.21467,4.65832,2.32085,0.93,0.155135
392000,A_w100_T10000_centered_lr0.01_s7,0.89,0,0.82,8.5325,2.69692,0.244089,0.570576,0.00020202,0.214832,2.14601,0.100108,16.6734,0.200827,4.97941,2.66895,0.89,0.0146404
392000,A_w100_T10000_centered_lr0.01_s8,0.81,0,0.76,11.7636,4.66272,0.252625,0.566121,0.000808081,0.705589,4.18817,0.168472,16.6034,0.212083,4.71513,3.80184,0.81,0.0657647
392000,A_w100_T10000_centered_lr0.01_s9,0.97,0,0.94,3.49857,1.24855,0.264752,0.585384,0.000606061,2.5312,33.1727,0.0763038,16.3632,0.21921,4.56184,1.64283,0.97,1.07348
393000,A_w100_T10000_centered_lr0.01_s0,0.84,0.000808081,0.76,8.97844,2.19037,0.243826,0.568768,0.00121212,0.357792,2.8853,0.124005,16.5555,0.201735,4.95701,3.12694,0.84,0.0327169
393000,A_w100_T10000_centered_lr0.01_s1,0.85,0.0020202,0.72,14.4363,6.23339,0.257875,0.584111,0.000808081,0.34154,7.56471,0.0451491,15.4349,0.253603,3.94317,2.60856,0.85,0.0624679
393000,A_w100_T10000_centered_lr0.01_s2,0.84,0.000808081,0.72,14.2598,5.14969,0.236391,0.563192,0,0.181651,1.14019,0.159317,16.7245,0.212766,4.7,3.07315,0.84,0.0132373
393000,A_w100_T10000_centered_lr0.01_s3,0.78,0,0.72,13.2066,3.5026,0.24737,0.558384,0.00020202,0.653669,4.06839,0.16067,16.4103,0.195456,5.11624,3.23349,0.78,0.0260263
393000,A_w100_T10000_centered_lr0.01_s4,0.92,0,0.92,5.76304,2.80448,0.247815,0.57604,0,0.197996,22.5478,0.00878119,16.0746,0.184375,5.42373,2.78463,0.92,0.4271
393000,A_w100_T10000_centered_lr0.01_s5,0.83,0,0.81,11.1273,3.892,0.229914,0.541556,0.00020202,1.25387,10.3381,0.121286,17.6113,0.169039,5.9158,3.6183,0.83,0.0742937
393000,A_w100_T10000_centered_lr0.01_s6,0.93,0,0.91,6.28092,3.65134,0.260786,0.591364,0.00040404,0.136982,5.49203,0.0249419,16.1678,0.215013,4.65088,2.31287,0.93,0.107002
393000,A_w100_T10000_centered_lr0.01_s7,0.87,0,0.82,8.50139,2.69784,0.244143,0.57,0.00020202,0.0372385,0.721781,0.0515925,16.6715,0.201092,4.97286,2.46236,0.87,0.00536516
393000,A_w100_T10000_centered_lr0.01_s8,0.8,0,0.76,11.9629,4.76823,0.252803,0.566455,0.000808081,0.16999,3.60747,0.0471217,16.5993,0.211621,4.72542,3.72495,0.8,0.0449931
393000,A_w100_T10000_centered_lr0.01_s9,0.98,0,0.94,3.81281,1.31043,0.264786,0.586091,0.000606061,6.45627,38.8172,0.166325,16.3467,0.221145,4.52192,1.24808,0.98,1.2857
394000,A_w100_T10000_centered_lr0.01_s0,0.83,0.000808081,0.76,9.21729,2.2107,0.243917,0.56898,0.00121212,0.293383,1.88822,0.155375,16.5503,0.201448,4.96407,3.1908,0.83,0.020974
394000,A_w100_T10000_centered_lr0.01_s1,0.86,0.0020202,0.73,14.5528,6.46906,0.25793,0.584111,0.000808081,0.0567509,1.15608,0.0490891,15.432,0.253435,3.94579,2.43946,0.86,0.0422827
394000,A_w100_T10000_centered_lr0.01_s2,0.83,0.000808081,0.72,14.2892,5.13421,0.236586,0.563525,0,0.0474154,0.516443,0.0918115,16.7215,0.21306,4.69352,3.2181,0.83,0.00634776
394000,A_w100_T10000_centered_lr0.01_s3,0.77,0,0.72,13.2248,3.52972,0.247479,0.558384,0.00020202,0.0720097,1.44107,0.0499694,16.4105,0.195157,5.12409,3.30358,0.77,0.00799771
394000,A_w100_T10000_centered_lr0.01_s4,0.92,0,0.92,5.6748,2.75068,0.247881,0.574909,0,2.5146,19.7116,0.12757,16.0736,0.182628,5.4756,2.84675,0.92,0.441649
394000,A_w100_T10000_centered_lr0.01_s5,0.83,0,0.81,11.1231,3.96084,0.230013,0.54205,0.00020202,0.405848,3.54174,0.11459,17.6015,0.169022,5.91641,3.54367,0.83,0.0323257
394000,A_w100_T10000_centered_lr0.01_s6,0.93,0,0.91,6.34764,3.81098,0.260829,0.591364,0.00040404,0.161255,3.69091,0.0436898,16.164,0.215072,4.6496,2.31282,0.93,0.0861938
394000,A_w100_T10000_centered_lr0.01_s7,0.87,0,0.82,8.56703,2.7407,0.244188,0.57,0.00020202,0.020217,0.363599,0.0556026,16.6693,0.20139,4.9655,2.45395,0.87,0.00291467
394000,A_w100_T10000_centered_lr0.01_s8,0.81,0,0.76,11.9538,4.64756,0.253167,0.566455,0.000808081,0.0397516,1.87867,0.0211594,16.5917,0.211455,4.72914,3.77793,0.81,0.0232456
394000,A_w100_T10000_centered_lr0.01_s9,0.98,0,0.94,2.93099,1.13504,0.26453,0.585677,0.000606061,5.6078,42.8127,0.130984,16.3484,0.218979,4.56665,1.24013,0.98,1.16624
395000,A_w100_T10000_centered_lr0.01_s0,0.83,0.000808081,0.76,9.36158,2.23556,0.244015,0.56898,0.00121212,0.185725,1.7687,0.105007,16.5463,0.201252,4.96889,3.20403,0.83,0.0154
395000,A_w100_T10000_centered_lr0.01_s1,0.86,0.0020202,0.73,14.6404,6.7395,0.257935,0.584606,0.000808081,0.0329459,0.853999,0.0385784,15.4305,0.253338,3.9473,2.44676,0.86,0.0381159
395000,A_w100_T10000_centered_lr0.01_s2,0.83,0.000808081,0.72,14.4178,5.20291,0.236666,0.563768,0,0.0558836,0.357076,0.156503,16.7199,0.213095,4.69274,3.2185,0.83,0.00421229
395000,A_w100_T10000_centered_lr0.01_s3,0.77,0,0.72,13.2802,3.57244,0.247564,0.558384,0.00020202,0.0244649,0.35972,0.0680108,16.4113,0.195013,5.12785,3.42964,0.77,0.00204351
395000,A_w100_T10000_centered_lr0.01_s4,0.92,0,0.92,5.73857,2.63905,0.247676,0.57502,0,0.277907,16.5308,0.0168115,16.0772,0.181744,5.50225,2.90642,0.92,0.30522
395000,A_w100_T10000_centered_lr0.01_s5,0.83,0,0.81,10.9969,3.91587,0.230114,0.54199,0.00020202,0.192724,2.21277,0.0870962,17.5934,0.169553,5.89788,3.4722,0.83,0.0182376
395000,A_w100_T10000_centered_lr0.01_s6,0.93,0,0.91,6.38853,3.84734,0.260888,0.591364,0.00040404,0.191705,4.95305,0.0387044,16.1606,0.215556,4.63918,2.31729,0.93,0.0710767
395000,A_w100_T10000_centered_lr0.01_s7,0.87,0,0.82,8.55951,2.74844,0.244241,0.57,0.00020202,0.126952,0.31761,0.399711,16.6676,0.201556,4.96139,2.44888,0.87,0.00287862
395000,A_w100_T10000_centered_lr0.01_s8,0.79,0,0.76,11.9926,4.68737,0.253379,0.565808,0.000808081,0.449365,1.92246,0.233745,16.5875,0.210974,4.73992,3.69824,0.79,0.0180363
395000,A_w100_T10000_centered_lr0.01_s9,0.98,0,0.94,3.36608,1.20559,0.264692,0.585384,0.000606061,2.98781,18.6769,0.159974,16.3389,0.22105,4.52386,1.24902,0.98,1.26675
396000,A_w100_T10000_centered_lr0.01_s0,0.83,0.000808081,0.76,9.44316,2.24755,0.244073,0.56898,0.00121212,0.103155,1.28536,0.0802543,16.5439,0.201165,4.97103,3.2198,0.83,0.0107134
396000,A_w100_T10000_centered_lr0.01_s1,0.85,0.0020202,0.73,14.7805,6.95774,0.257974,0.584606,0.000808081,0.0726345,0.867935,0.0836866,15.4297,0.253323,3.94753,2.43477,0.85,0.0369286
396000,A_w100_T10000_centered_lr0.01_s2,0.83,0.000808081,0.72,14.4662,5.216,0.236728,0.563768,0,0.0206579,0.208854,0.0989106,16.7184,0.213207,4.69028,3.21915,0.83,0.00215157
396000,A_w100_T10000_centered_lr0.01_s3,0.78,0,0.72,13.2923,3.57517,0.247616,0.558384,0.00020202,0.00248603,0.0766896,0.0324167,16.4104,0.194888,5.13116,3.25385,0.78,0.000555037
396000,A_w100_T10000_centered_lr0.01_s4,0.92,0,0.92,5.82144,2.70503,0.247416,0.574283,0,10.1424,34.3562,0.295213,16.0787,0.180368,5.54423,2.96912,0.92,0.485039
396000,A_w100_T10000_centered_lr0.01_s5,0.83,0,0.81,10.9342,3.82428,0.230139,0.542485,0.00020202,0.158994,3.28114,0.048457,17.5889,0.169574,5.89714,3.42924,0.83,0.0204402
396000,A_w100_T10000_centered_lr0.01_s6,0.93,0,0.91,6.35747,3.86908,0.260913,0.591364,0.00040404,0.0481049,3.02476,0.0159037,16.1601,0.215844,4.63299,2.32618,0.93,0.0517284
396000,A_w100_T10000_centered_lr0.01_s7,0.87,0,0.82,8.56351,2.76135,0.24427,0.57,0.00020202,0.0102059,0.117509,0.0868521,16.6668,0.201626,4.95967,2.44718,0.87,0.000944942
396000,A_w100_T10000_centered_lr0.01_s8,0.8,0,0.76,11.9006,4.61935,0.2535,0.566263,0.000808081,0.0586622,0.592626,0.0989869,16.5832,0.21063,4.74766,3.72671,0.8,0.00510622
396000,A_w100_T10000_centered_lr0.01_s9,0.98,0,0.94,3.08507,1.14968,0.264713,0.585384,0.000606061,0.380889,27.5155,0.0138427,16.3313,0.221743,4.50973,1.22687,0.98,0.919722
397000,A_w100_T10000_centered_lr0.01_s0,0.82,0.000808081,0.76,9.47642,2.26236,0.244132,0.56898,0.00121212,0.062829,1.46675,0.0428354,16.5417,0.201044,4.97403,3.32524,0.82,0.00814212
397000,A_w100_T10000_centered_lr0.01_s1,0.85,0.0020202,0.73,14.7188,6.79549,0.258057,0.584273,0.000808081,0.00641043,0.605358,0.0105895,15.4269,0.253326,3.94749,2.47833,0.85,0.0312921
397000,A_w100_T10000_centered_lr0.01_s2,0.83,0.000808081,0.72,14.4612,5.19764,0.236785,0.56302,0,0.00311538,0.068167,0.0457022,16.7173,0.21326,4.68912,3.22043,0.83,0.000932266
397000,A_w100_T10000_centered_lr0.01_s3,0.78,0,0.72,13.2827,3.57624,0.247639,0.557788,0.00020202,0.000650648,0.0203408,0.0319874,16.4105,0.194853,5.13208,3.25516,0.78,0.000148621
397000,A_w100_T10000_centered_lr0.01_s4,0.92,0,0.92,6.01132,2.8392,0.24755,0.574283,0,0.200949,12.5837,0.015969,16.0731,0.17908,5.58409,2.99058,0.92,0.199913
397000,A_w100_T10000_centered_lr0.01_s5,0.83,0,0.81,10.9234,3.85339,0.23014,0.54199,0.00020202,0.185576,1.80809,0.102637,17.5851,0.169721,5.89202,3.3786,0.83,0.011334
397000,A_w100_T10000_centered_lr0.01_s6,0.93,0,0.91,6.27329,3.72269,0.260968,0.591364,0.00040404,2.66599,6.31875,0.421917,16.1591,0.216046,4.62865,2.33011,0.93,0.117521
397000,A_w100_T10000_centered_lr0.01_s7,0.87,0,0.82,8.55055,2.75015,0.244294,0.57,0.00020202,0.00716385,0.0609639,0.11751,16.666,0.2017,4.95785,2.44495,0.87,0.000445274
397000,A_w100_T10000_centered_lr0.01_s8,0.8,0.00020202,0.76,11.9563,4.69808,0.253564,0.566394,0.000808081,0.0601774,0.34814,0.172854,16.5809,0.210447,4.75178,3.72186,0.8,0.00287623
397000,A_w100_T10000_centered_lr0.01_s9,0.98,0,0.94,3.34463,1.21432,0.264765,0.585384,0.000606061,2.82089,20.7224,0.136127,16.3285,0.223024,4.48382,1.22323,0.98,1.20992
398000,A_w100_T10000_centered_lr0.01_s0,0.82,0.000808081,0.76,9.61795,2.28713,0.24416,0.569616,0.00121212,0.0224921,0.409952,0.0548652,16.5407,0.200955,4.97624,3.33362,0.82,0.00283394
398000,A_w100_T10000_centered_lr0.01_s1,0.85,0.0020202,0.73,14.8302,6.99858,0.258107,0.58396,0.000808081,0.0900932,0.809258,0.111328,15.4255,0.253284,3.94814,2.48163,0.85,0.0332364
398000,A_w100_T10000_centered_lr0.01_s2,0.83,0.000808081,0.72,14.4779,5.18153,0.23681,0.56302,0,0.00137595,0.0440665,0.0312245,16.7168,0.213272,4.68885,3.22118,0.83,0.000604665
398000,A_w100_T10000_centered_lr0.01_s3,0.78,0,0.72,13.2928,3.5869,0.247656,0.557788,0.00020202,0.000468071,0.013205,0.0354466,16.4105,0.194802,5.13342,3.25635,0.78,7.14854e-05
398000,A_w100_T10000_centered_lr0.01_s4,0.92,0,0.92,6.03269,2.84063,0.247557,0.574131,0,1.36837,12.4405,0.109993,16.0646,0.177849,5.62276,3.07283,0.92,0.221628
398000,A_w100_T10000_centered_lr0.01_s5,0.83,0,0.81,10.8394,3.83109,0.230177,0.54199,0.00020202,0.144963,1.7028,0.0851321,17.5804,0.169786,5.88977,3.34401,0.83,0.0105523
398000,A_w100_T10000_centered_lr0.01_s6,0.93,0,0.91,6.29892,3.72865,0.261074,0.591364,0.00040404,0.570979,6.00476,0.0950876,16.1568,0.216338,4.62239,2.34155,0.93,0.0609413
398000,A_w100_T10000_centered_lr0.01_s7,0.87,0,0.82,8.55644,2.74374,0.244308,0.57,0.00020202,0.00870669,0.0429075,0.202918,16.6653,0.201757,4.95645,2.44384,0.87,0.000370505
398000,A_w100_T10000_centered_lr0.01_s8,0.79,0.00020202,0.76,11.9803,4.77712,0.253608,0.566394,0.000808081,0.0224172,0.153153,0.146371,16.58,0.210342,4.75417,3.90412,0.79,0.00135375
398000,A_w100_T10000_centered_lr0.01_s9,0.98,0,0.94,3.2079,1.18455,0.264721,0.585384,0.000606061,0.219541,24.604,0.00892299,16.321,0.223394,4.4764,1.22255,0.98,0.913059
399000,A_w100_T10000_centered_lr0.01_s0,0.82,0.000808081,0.76,9.62166,2.28463,0.244237,0.569626,0.00121212,0.0256521,0.265988,0.096441,16.5388,0.200976,4.97573,3.34032,0.82,0.00208041
399000,A_w100_T10000_centered_lr0.01_s1,0.85,0.0020202,0.73,14.7848,6.87901,0.258146,0.58396,0.000808081,0.00595191,0.399807,0.0148869,15.4243,0.253256,3.94857,2.48395,0.85,0.0285727
399000,A_w100_T10000_centered_lr0.01_s2,0.83,0.000808081,0.72,14.4782,5.18867,0.236842,0.56302,0,0.00400129,0.0370826,0.107902,16.716,0.213289,4.68847,3.22116,0.83,0.000463647
399000,A_w100_T10000_centered_lr0.01_s3,0.77,0,0.72,13.298,3.58843,0.247665,0.557788,0.00020202,0.000139864,0.00317608,0.0440366,16.4104,0.194795,5.1336,3.31997,0.77,1.83085e-05
399000,A_w100_T10000_centered_lr0.01_s4,0.92,0,0.92,6.2365,3.08294,0.247558,0.574576,0,2.00745,16.6177,0.120802,16.056,0.178007,5.61774,3.02222,0.92,0.213393
399000,A_w100_T10000_centered_lr0.01_s5,0.83,0,0.81,10.9877,3.84521,0.230197,0.542535,0.00040404,0.0560087,1.01551,0.0551532,17.5773,0.169891,5.88613,3.3095,0.83,0.00565314
399000,A_w100_T10000_centered_lr0.01_s6,0.93,0,0.91,6.33465,3.74638,0.261144,0.591364,0.00040404,1.46134,6.98014,0.209356,16.1548,0.216682,4.61505,2.35312,0.93,0.0572383
